"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.5423	-1.1104	-0.9264	-0.7682	-1.6849	-1.2976	-0.9135	-2.3434	-1.9302	-1.3234	-2.6952	-2.2982	-1.4364	0.2485	0.3647	0.2098	-0.4971	-0.3486	-1.2524	0.0549	-2.1368	-0.2937	0.5068
-0.4745	-1.0813	-0.8909	-0.7359	-1.5945	-1.2556	-0.8747	-2.2918	-1.8625	-1.2459	-2.6274	-2.2143	-1.3395	0.2421	0.3873	0.2163	-0.4777	-0.2873	-1.2621	0.0807	-2.1304	-0.2873	0.4971
-0.4584	-1.02	-0.8489	-0.7166	-1.5332	-1.1975	-0.807	-2.2433	-1.8173	-1.1717	-2.5306	-2.1433	-1.2556	0.2324	0.4358	0.2453	-0.4745	-0.2582	-1.2879	0.0775	-2.0981	-0.2937	0.4809
-0.4035	-0.9587	-0.7876	-0.6811	-1.5009	-1.1652	-0.7424	-2.1788	-1.7592	-1.0781	-2.4596	-2.0464	-1.1652	0.2389	0.4551	0.2615	-0.4874	-0.2034	-1.2814	0.113	-2.0916	-0.3034	0.4745
-0.3841	-0.9102	-0.7456	-0.6423	-1.4202	-1.1104	-0.6875	-2.1045	-1.6623	-0.9748	-2.3918	-1.9754	-1.0652	0.255	0.4745	0.2356	-0.5003	-0.1549	-1.2621	0.1033	-2.0497	-0.3163	0.4906
-0.3712	-0.878	-0.7424	-0.6617	-1.3686	-1.0813	-0.6585	-2.0174	-1.6042	-0.9199	-2.295	-1.8754	-0.9942	0.2518	0.4745	0.1904	-0.51	-0.1291	-1.2395	0.0872	-2.0174	-0.3163	0.4551
-0.3551	-0.8425	-0.6972	-0.6391	-1.2944	-1.0006	-0.623	-1.927	-1.5042	-0.8425	-2.1949	-1.7656	-0.8941	0.2518	0.4648	0.1646	-0.5294	-0.1001	-1.2169	0.0549	-1.9657	-0.3099	0.4261
-0.3325	-0.8102	-0.652	-0.6423	-1.2137	-0.9651	-0.5939	-1.8366	-1.4235	-0.7521	-2.0852	-1.6785	-0.7747	0.2679	0.468	0.1194	-0.5455	-0.0452	-1.1878	0.042	-1.9109	-0.2905	0.3809
-0.3228	-0.7973	-0.6165	-0.6068	-1.1588	-0.9232	-0.5487	-1.714	-1.3234	-0.6875	-1.9754	-1.5719	-0.7166	0.2776	0.4809	0.0549	-0.552	-0.0355	-1.1491	0.0194	-1.8399	-0.2679	0.3777
-0.3196	-0.7682	-0.5971	-0.6327	-1.1039	-0.878	-0.5068	-1.6365	-1.2621	-0.6068	-1.8657	-1.4719	-0.6391	0.2808	0.4164	-0.0129	-0.5487	-0.0323	-1.0845	-0.0355	-1.7495	-0.2324	0.3518
-0.3228	-0.7424	-0.5907	-0.623	-1.0297	-0.8328	-0.4971	-1.5203	-1.2072	-0.5681	-1.7463	-1.3654	-0.5681	0.2808	0.4164	-0.0678	-0.5778	-0.0258	-1.0458	-0.0355	-1.6688	-0.1969	0.326
-0.3325	-0.7327	-0.5875	-0.623	-0.9942	-0.836	-0.4648	-1.4364	-1.1136	-0.5229	-1.6494	-1.2814	-0.5003	0.2937	0.3906	-0.1549	-0.5842	-0.0161	-0.9813	-0.0516	-1.5945	-0.1485	0.2808
-0.3551	-0.7327	-0.6004	-0.6585	-0.9361	-0.7908	-0.4713	-1.346	-1.0523	-0.4809	-1.5397	-1.1814	-0.4358	0.3099	0.3292	-0.2453	-0.6004	-0.0097	-0.9361	-0.0581	-1.5138	-0.0936	0.2324
-0.3873	-0.7489	-0.6101	-0.6585	-0.9006	-0.7682	-0.4519	-1.2556	-0.9942	-0.4358	-1.417	-1.0781	-0.3873	0.3228	0.2873	-0.3292	-0.6294	-0.0291	-0.8683	-0.0839	-1.4299	-0.0323	0.1904
-0.4551	-0.7714	-0.652	-0.7037	-0.8683	-0.7714	-0.4713	-1.1556	-0.9296	-0.4099	-1.3202	-0.9877	-0.3486	0.3099	0.1904	-0.4358	-0.6165	-0.0646	-0.8166	-0.0839	-1.3589	0.0097	0.1646
-0.5035	-0.7618	-0.6714	-0.7456	-0.8812	-0.7714	-0.5165	-1.0684	-0.8715	-0.4228	-1.233	-0.9038	-0.3131	0.3163	0.1453	-0.5229	-0.6423	-0.0678	-0.7811	-0.0968	-1.275	0.042	0.1453
-0.5455	-0.8102	-0.6746	-0.7618	-0.8037	-0.7489	-0.4939	-0.9683	-0.807	-0.3809	-1.1071	-0.8005	-0.2937	0.3325	0.0872	-0.5681	-0.6746	-0.0936	-0.7166	-0.0839	-1.1943	0.0904	0.1097
-0.6004	-0.8328	-0.7327	-0.7973	-0.8005	-0.7263	-0.5068	-0.8877	-0.7392	-0.3809	-0.9942	-0.723	-0.2453	0.3454	0.0129	-0.6423	-0.6811	-0.113	-0.6488	-0.0678	-1.1136	0.1162	0.0968
-0.6552	-0.8715	-0.7747	-0.8425	-0.7876	-0.7456	-0.5423	-0.8005	-0.7004	-0.3809	-0.9102	-0.6359	-0.2485	0.3615	-0.0646	-0.6908	-0.7133	-0.1162	-0.6585	-0.0742	-1.0652	0.1259	0.0904
-0.723	-0.9135	-0.8263	-0.8844	-0.7682	-0.7553	-0.5746	-0.7618	-0.6649	-0.3938	-0.8295	-0.5746	-0.2259	0.3712	-0.0968	-0.7521	-0.723	-0.1356	-0.6391	-0.0807	-1.0232	0.1227	0.0742
-0.7876	-0.9296	-0.8586	-0.9102	-0.7553	-0.7714	-0.5778	-0.6811	-0.6101	-0.3809	-0.7424	-0.4842	-0.213	0.3744	-0.1614	-0.8134	-0.7585	-0.1453	-0.623	-0.0872	-0.978	0.1097	0.0742
-0.8166	-0.9877	-0.9135	-0.9716	-0.7392	-0.7618	-0.6133	-0.6133	-0.5681	-0.3777	-0.6682	-0.4196	-0.1872	0.4164	-0.184	-0.8263	-0.807	-0.1582	-0.5971	-0.0807	-0.9006	0.0807	0.0807
-0.8941	-1.0071	-0.9587	-1.0071	-0.7392	-0.7618	-0.6617	-0.5778	-0.5132	-0.397	-0.5971	-0.3583	-0.1775	0.4422	-0.2163	-0.8747	-0.8586	-0.1549	-0.5681	-0.1033	-0.8651	0.0323	0.0807
-0.9135	-1.0329	-0.9813	-1.0587	-0.7359	-0.7714	-0.7004	-0.5229	-0.4809	-0.4164	-0.5294	-0.2711	-0.1711	0.4487	-0.2389	-0.8715	-0.8844	-0.1646	-0.5713	-0.1388	-0.8166	-0.0065	0.0936
-0.9587	-1.0652	-1.0458	-1.1136	-0.7327	-0.7811	-0.7295	-0.4874	-0.439	-0.4067	-0.4487	-0.1969	-0.1678	0.4616	-0.2453	-0.9425	-0.9167	-0.1485	-0.5584	-0.1904	-0.7779	-0.0549	0.0968
-0.9748	-1.0716	-1.0329	-1.133	-0.7166	-0.7844	-0.7779	-0.4293	-0.3777	-0.4035	-0.3777	-0.142	-0.1453	0.4584	-0.2356	-0.9522	-0.9135	-0.1323	-0.5423	-0.2485	-0.7489	-0.0968	0.0775
-0.978	-1.0523	-1.0555	-1.1556	-0.6843	-0.7747	-0.794	-0.3712	-0.3292	-0.4067	-0.3034	-0.0452	-0.1259	0.468	-0.2292	-0.9942	-0.9006	-0.1291	-0.5326	-0.2905	-0.7101	-0.1323	0.0581
-1.0103	-1.0878	-1.0716	-1.1846	-0.6843	-0.7521	-0.836	-0.326	-0.2647	-0.4261	-0.2356	0.0065	-0.0968	0.4358	-0.213	-1.0426	-0.8651	-0.1323	-0.5423	-0.3421	-0.6585	-0.1808	0.0291
-0.9716	-1.0523	-1.0813	-1.1814	-0.6359	-0.7263	-0.8489	-0.2937	-0.2195	-0.3938	-0.1808	0.0775	-0.0904	0.4358	-0.1549	-1.049	-0.8392	-0.1227	-0.5197	-0.3809	-0.6197	-0.2227	0.0291
-0.9619	-1.0232	-1.062	-1.1943	-0.581	-0.7037	-0.8683	-0.2259	-0.1646	-0.3873	-0.0872	0.142	-0.0678	0.4002	-0.1356	-1.0716	-0.7876	-0.113	-0.51	-0.4099	-0.5713	-0.2453	0.0097
-0.9135	-0.9877	-1.0555	-1.1717	-0.5584	-0.6488	-0.8618	-0.1678	-0.0968	-0.3938	-0.0129	0.2227	-0.0387	0.3712	-0.1227	-1.0942	-0.7424	-0.1065	-0.5068	-0.4132	-0.539	-0.2647	-0.0129
-0.8295	-0.9264	-0.9813	-1.1652	-0.4906	-0.6101	-0.8489	-0.0968	-0.0323	-0.3906	0.0581	0.284	-0.0387	0.3421	-0.0613	-1.0684	-0.6714	-0.1162	-0.4842	-0.4422	-0.4906	-0.2744	-0.0258
-0.794	-0.8812	-0.9264	-1.1297	-0.4228	-0.5455	-0.8521	-0.0452	0.0226	-0.3712	0.1194	0.3647	-0.0129	0.2937	-0.0194	-1.049	-0.5907	-0.1227	-0.468	-0.4325	-0.4358	-0.2744	-0.0613
-0.7069	-0.794	-0.8844	-1.0684	-0.3421	-0.4842	-0.8328	0.0161	0.0968	-0.3325	0.2001	0.4196	0.0194	0.2679	0.0516	-0.978	-0.5261	-0.142	-0.4325	-0.439	-0.3744	-0.2776	-0.0904
-0.6359	-0.7133	-0.8295	-1.0264	-0.2679	-0.4261	-0.8392	0.0839	0.1678	-0.3325	0.2615	0.4971	0.0387	0.2227	0.1162	-0.9522	-0.4358	-0.1453	-0.3938	-0.4422	-0.3196	-0.255	-0.1388
-0.5778	-0.6488	-0.7714	-0.9974	-0.2227	-0.3583	-0.8166	0.1388	0.2259	-0.297	0.3196	0.5487	0.0549	0.1937	0.1711	-0.8877	-0.368	-0.1614	-0.3615	-0.4616	-0.2679	-0.2259	-0.1711
-0.51	-0.5681	-0.7037	-0.9651	-0.1646	-0.3099	-0.8102	0.2066	0.284	-0.3099	0.3551	0.6036	0.0549	0.1388	0.2485	-0.8231	-0.2937	-0.1775	-0.3292	-0.4519	-0.2259	-0.1711	-0.2163
-0.4132	-0.4648	-0.6133	-0.9102	-0.0678	-0.2389	-0.765	0.2582	0.3454	-0.2905	0.4228	0.6488	0.0807	0.1227	0.3228	-0.7166	-0.2485	-0.1808	-0.2744	-0.4745	-0.1646	-0.1388	-0.2582
-0.3292	-0.3551	-0.552	-0.8489	0	-0.1678	-0.7424	0.3034	0.4067	-0.2711	0.4713	0.694	0.0807	0.1033	0.4067	-0.6197	-0.2001	-0.1969	-0.2485	-0.4616	-0.1097	-0.1001	-0.3196
-0.2776	-0.3002	-0.4842	-0.8166	0.0581	-0.1194	-0.694	0.3389	0.4519	-0.2389	0.4906	0.7295	0.1001	0.0807	0.4842	-0.5165	-0.1582	-0.2227	-0.2227	-0.4809	-0.0936	-0.0613	-0.3744
-0.1775	-0.2066	-0.4099	-0.7585	0.1162	-0.0742	-0.6746	0.3583	0.5003	-0.1969	0.5423	0.7456	0.0775	0.0678	0.5842	-0.4002	-0.1356	-0.2098	-0.1904	-0.4777	-0.0516	-0.0097	-0.4099
-0.1194	-0.1356	-0.3486	-0.7456	0.1646	-0.0129	-0.6617	0.3809	0.5326	-0.2066	0.5649	0.765	0.0742	0.0452	0.6649	-0.2808	-0.113	-0.2356	-0.1678	-0.5035	-0.0258	0.0194	-0.4648
-0.071	-0.0452	-0.3002	-0.6843	0.2421	0.0161	-0.6165	0.4228	0.5778	-0.2001	0.581	0.7779	0.0646	0.0484	0.7456	-0.1517	-0.113	-0.2356	-0.1323	-0.5035	-0.0065	0.0646	-0.4874
0	0.0194	-0.2163	-0.6327	0.2808	0.071	-0.5907	0.4454	0.5907	-0.1937	0.6133	0.7973	0.0646	0.0613	0.8392	-0.0129	-0.1356	-0.213	-0.0775	-0.5068	0.0355	0.113	-0.4971
0.0355	0.0742	-0.1969	-0.6197	0.3196	0.1097	-0.5681	0.4745	0.6197	-0.1582	0.6165	0.8037	0.0872	0.0742	0.907	0.1097	-0.1549	-0.1937	-0.0678	-0.4906	0.0613	0.1711	-0.5068
0.0872	0.1582	-0.1291	-0.5649	0.3518	0.1388	-0.5358	0.4648	0.6456	-0.1549	0.623	0.8134	0.1001	0.1001	0.9619	0.2389	-0.1937	-0.1904	-0.0194	-0.4648	0.1065	0.2453	-0.5035
0.1323	0.1904	-0.0968	-0.5649	0.3744	0.1614	-0.5261	0.4874	0.6552	-0.1646	0.6294	0.7714	0.0904	0.1162	1.0071	0.3518	-0.2324	-0.1711	0.0226	-0.4261	0.1259	0.3034	-0.4906
0.1453	0.2356	-0.0581	-0.51	0.4422	0.2034	-0.5003	0.4906	0.6714	-0.1065	0.6262	0.765	0.1001	0.1356	1.1007	0.4745	-0.2711	-0.1743	0.0355	-0.3938	0.1485	0.3841	-0.4777
0.1711	0.2744	-0.0613	-0.5003	0.4454	0.2259	-0.4939	0.4777	0.6843	-0.1162	0.6165	0.723	0.0742	0.1582	1.1201	0.5746	-0.3196	-0.1614	0.0484	-0.3583	0.1614	0.4584	-0.468
0.1872	0.3196	-0.0032	-0.4874	0.4745	0.2711	-0.4713	0.5165	0.7198	-0.1065	0.6197	0.7166	0.0839	0.1775	1.2072	0.7004	-0.3486	-0.142	0.0646	-0.3325	0.2034	0.5132	-0.4325
0.2485	0.3421	0.0065	-0.4842	0.4874	0.2873	-0.4099	0.5003	0.7327	-0.1291	0.6068	0.6552	0.0775	0.2098	1.2492	0.7844	-0.4002	-0.1194	0.042	-0.2647	0.1969	0.5616	-0.4099
0.2098	0.368	0.0226	-0.4842	0.4713	0.2905	-0.4422	0.4971	0.7101	-0.142	0.5681	0.6262	0.0452	0.2195	1.2782	0.8521	-0.439	-0.0968	0.0904	-0.2324	0.2453	0.6133	-0.3873
0.2421	0.368	0.0581	-0.4777	0.5035	0.3196	-0.4196	0.4809	0.7101	-0.1291	0.5423	0.5778	0.0355	0.2485	1.3137	0.8973	-0.4809	-0.0516	0.0904	-0.1775	0.2615	0.6714	-0.3873
0.2518	0.397	0.0613	-0.4745	0.5035	0.3228	-0.4099	0.4874	0.7037	-0.1259	0.5455	0.5746	0.0291	0.2679	1.3847	0.9522	-0.5132	-0.0355	0.1227	-0.1323	0.284	0.7101	-0.3615
0.2356	0.4132	0.0678	-0.4842	0.4745	0.2937	-0.4261	0.4487	0.6811	-0.1678	0.4842	0.5229	-0.0097	0.2808	1.3976	1.0039	-0.552	-0.0194	0.1097	-0.1001	0.2937	0.7489	-0.3615
0.2324	0.3873	0.0646	-0.4551	0.4616	0.2905	-0.4325	0.4358	0.6778	-0.1485	0.4325	0.4745	-0.0194	0.3002	1.4138	1.0361	-0.5713	0.0226	0.1194	-0.0646	0.2744	0.8005	-0.3389
0.2163	0.3712	0.0549	-0.4584	0.4067	0.2873	-0.4132	0.4002	0.6488	-0.1969	0.4035	0.4099	-0.0678	0.3066	1.4364	1.0555	-0.6068	0.0678	0.1065	-0.0646	0.284	0.8651	-0.3357
0.2195	0.3357	0.0452	-0.4648	0.3647	0.2647	-0.4002	0.326	0.6068	-0.2001	0.3357	0.3163	-0.1001	0.3228	1.4299	1.0555	-0.623	0.0807	0.0742	-0.0549	0.2808	0.9167	-0.3099
0.213	0.3163	0.0387	-0.468	0.326	0.2389	-0.4002	0.2808	0.5423	-0.2163	0.2615	0.2518	-0.1291	0.3228	1.4202	1.0361	-0.6359	0.1227	0.0613	-0.0387	0.255	0.9683	-0.2776
0.1872	0.2582	0.0258	-0.4971	0.2453	0.213	-0.4002	0.2324	0.4809	-0.2485	0.2001	0.1711	-0.1485	0.3389	1.417	1.0168	-0.6617	0.1711	0.0194	-0.0581	0.2421	1.0232	-0.284
0.1808	0.2356	0.0323	-0.4939	0.2098	0.1808	-0.3906	0.1743	0.439	-0.2647	0.1291	0.0936	-0.1646	0.3357	1.4202	1.0039	-0.6778	0.2227	-0.0032	-0.0646	0.2389	1.0652	-0.284
0.1582	0.213	-0.0161	-0.5068	0.1291	0.1356	-0.3938	0.1065	0.397	-0.2776	0.0581	0.0258	-0.1969	0.3357	1.3976	0.9328	-0.6778	0.2905	-0.0129	-0.0775	0.2001	1.1297	-0.2679
0.1549	0.1549	-0.0549	-0.4874	0.0355	0.1001	-0.3906	0.0258	0.3066	-0.3292	-0.0516	-0.0775	-0.2485	0.3518	1.3686	0.8618	-0.6746	0.3325	-0.0904	-0.0968	0.1517	1.1782	-0.2356
0.1453	0.1194	-0.0549	-0.5003	-0.0097	0.0613	-0.4035	-0.0484	0.2615	-0.3486	-0.1356	-0.184	-0.2711	0.3389	1.3299	0.7876	-0.6843	0.4002	-0.1323	-0.0904	0.1453	1.2169	-0.2356
0.1162	0.0775	-0.0968	-0.5294	-0.1097	-0.0129	-0.4261	-0.1227	0.1808	-0.3873	-0.2259	-0.3002	-0.3066	0.3389	1.3008	0.7069	-0.6778	0.4616	-0.1711	-0.1065	0.1033	1.2621	-0.2324
0.1259	0.0484	-0.142	-0.5423	-0.1646	-0.0549	-0.439	-0.184	0.1227	-0.4132	-0.3066	-0.3873	-0.3357	0.3421	1.2621	0.6133	-0.6875	0.552	-0.2195	-0.0904	0.0516	1.304	-0.2227
0.1001	0.0032	-0.1743	-0.5713	-0.2582	-0.1033	-0.4551	-0.284	0.0226	-0.4551	-0.4132	-0.4971	-0.3906	0.3389	1.2169	0.5165	-0.6778	0.623	-0.2711	-0.0839	-0.0258	1.3428	-0.1969
0.0936	-0.0258	-0.1969	-0.5778	-0.3357	-0.1582	-0.4971	-0.3647	-0.0387	-0.4874	-0.4745	-0.5713	-0.4164	0.3389	1.2104	0.4487	-0.694	0.7166	-0.3131	-0.042	-0.042	1.3621	-0.2066
0.0613	-0.0839	-0.2389	-0.6197	-0.4035	-0.1937	-0.5261	-0.4487	-0.1194	-0.5423	-0.552	-0.6714	-0.4519	0.3454	1.1394	0.3647	-0.7037	0.8134	-0.3583	0.0097	-0.0904	1.4009	-0.2001
0.0291	-0.1485	-0.2873	-0.6843	-0.4939	-0.2744	-0.6004	-0.5681	-0.2259	-0.6101	-0.652	-0.7747	-0.5035	0.3647	1.0813	0.2937	-0.7166	0.8683	-0.4132	0.042	-0.1549	1.4202	-0.2227
0.0161	-0.1937	-0.3454	-0.7327	-0.5681	-0.3292	-0.623	-0.6101	-0.2776	-0.6262	-0.7392	-0.8554	-0.5552	0.3583	1.0329	0.1743	-0.7392	0.9264	-0.4616	0.0581	-0.2098	1.459	-0.255
-0.0161	-0.2389	-0.3906	-0.765	-0.6294	-0.3841	-0.6811	-0.6908	-0.3583	-0.6714	-0.8295	-0.949	-0.6101	0.3712	0.978	0.1097	-0.7424	0.9877	-0.5035	0.0839	-0.2808	1.4913	-0.2679
-0.0678	-0.3099	-0.439	-0.836	-0.7198	-0.4454	-0.7198	-0.7811	-0.4358	-0.7133	-0.8973	-1.02	-0.6617	0.3712	0.9328	0.0646	-0.7359	1.0523	-0.5616	0.0968	-0.3292	1.5235	-0.3131
-0.1097	-0.3712	-0.5068	-0.8747	-0.7876	-0.4939	-0.7908	-0.8747	-0.5294	-0.7618	-0.9683	-1.1071	-0.7037	0.3744	0.8521	-0.0129	-0.7359	1.0813	-0.5971	0.1259	-0.4035	1.5461	-0.3292
-0.1485	-0.4228	-0.5616	-0.9264	-0.8651	-0.5713	-0.8457	-0.9425	-0.6036	-0.8295	-1.0555	-1.1749	-0.7553	0.3551	0.8037	-0.0452	-0.7166	1.1039	-0.6391	0.113	-0.4358	1.5784	-0.3421
-0.1808	-0.4809	-0.6101	-0.9651	-0.9135	-0.6359	-0.8909	-1.02	-0.6714	-0.8457	-1.1168	-1.233	-0.8005	0.3486	0.7263	-0.0904	-0.7037	1.1297	-0.6714	0.1194	-0.4874	1.6171	-0.3647
-0.2776	-0.5842	-0.7101	-1.0555	-1.0232	-0.7069	-0.9587	-1.1265	-0.7714	-0.907	-1.204	-1.2944	-0.8489	0.3454	0.6649	-0.1549	-0.694	1.1394	-0.7553	0.0968	-0.5746	1.6526	-0.3906
-0.3421	-0.6617	-0.7682	-1.1007	-1.0942	-0.7811	-1.0006	-1.2169	-0.8812	-0.9554	-1.275	-1.3815	-0.878	0.3357	0.581	-0.2066	-0.6714	1.1556	-0.7779	0.0484	-0.623	1.6914	-0.4196
-0.4519	-0.7521	-0.8812	-1.1749	-1.2104	-0.8812	-1.0716	-1.3202	-0.9554	-1.0103	-1.3686	-1.4396	-0.9296	0.326	0.51	-0.2615	-0.6456	1.1459	-0.8231	0.0097	-0.6972	1.7495	-0.4325
-0.5616	-0.8683	-1.0103	-1.2847	-1.317	-0.9974	-1.1749	-1.4235	-1.0845	-1.0942	-1.4654	-1.5364	-1.0006	0.3196	0.4261	-0.3421	-0.623	1.1168	-0.8941	-0.042	-0.7811	1.7914	-0.4551
-0.7069	-1.0232	-1.133	-1.3976	-1.4493	-1.1362	-1.2653	-1.5623	-1.2266	-1.1814	-1.5687	-1.6333	-1.0845	0.3002	0.3196	-0.4454	-0.5875	1.1039	-0.9425	-0.1001	-0.8457	1.8528	-0.4906
-0.836	-1.1394	-1.3105	-1.5268	-1.5849	-1.2782	-1.3718	-1.6849	-1.3751	-1.2685	-1.6882	-1.7237	-1.1394	0.2744	0.2615	-0.5455	-0.5487	1.062	-1.0071	-0.1711	-0.9232	1.9012	-0.51
-1.0652	-1.3331	-1.488	-1.6849	-1.7688	-1.459	-1.53	-1.8689	-1.5655	-1.388	-1.8269	-1.8657	-1.2427	0.255	0.1614	-0.652	-0.5003	1.0071	-1.062	-0.2453	-1.0232	1.9335	-0.5261
-1.2524	-1.53	-1.672	-1.814	-1.9173	-1.6526	-1.6946	-2.0174	-1.743	-1.5171	-1.9464	-1.9657	-1.3395	0.2066	0.0484	-0.7811	-0.4325	0.9425	-1.0942	-0.3292	-1.0716	1.9625	-0.5778
-1.4751	-1.7333	-1.9012	-2.0174	-2.1336	-1.8786	-1.8657	-2.2111	-1.9464	-1.6914	-2.0787	-2.1142	-1.4622	0.1808	-0.0581	-0.9458	-0.3712	0.8618	-1.1749	-0.4584	-1.1426	1.9657	-0.5875
-1.7011	-1.9593	-2.153	-2.2014	-2.3369	-2.1078	-2.04	-2.4144	-2.1788	-1.8302	-2.2433	-2.2821	-1.5881	0.1485	-0.1582	-1.1104	-0.2937	0.7747	-1.2459	-0.5584	-1.2298	1.9464	-0.6068
-1.9625	-2.224	-2.4112	-2.4338	-2.579	-2.3628	-2.2466	-2.6274	-2.4144	-2.0109	-2.4144	-2.4596	-1.7559	0.1001	-0.3325	-1.2718	-0.2001	0.6778	-1.3234	-0.6972	-1.3105	1.9141	-0.6262
-2.2014	-2.4402	-2.65	-2.6178	-2.7759	-2.5855	-2.437	-2.8276	-2.65	-2.1885	-2.5726	-2.6049	-1.856	0.0678	-0.4228	-1.3815	-0.1259	0.5907	-1.3783	-0.8263	-1.3751	1.8495	-0.6714
-2.4757	-2.7146	-2.9341	-2.8566	-3.0438	-2.8857	-2.663	-3.0858	-2.9212	-2.3983	-2.7533	-2.8114	-2.0303	0.0097	-0.5649	-1.5364	-0.0097	0.468	-1.4525	-1.0006	-1.4557	1.7818	-0.7295
-2.7469	-2.9664	-3.1891	-3.0793	-3.2698	-3.1245	-2.8631	-3.2924	-3.1665	-2.5564	-2.9115	-2.9502	-2.182	-0.0355	-0.7037	-1.714	0.0646	0.368	-1.53	-1.1652	-1.5203	1.7043	-0.7553
-3.0148	-3.2246	-3.4635	-3.3279	-3.5345	-3.4247	-3.0858	-3.486	-3.4054	-2.7404	-3.0567	-3.1407	-2.3434	-0.0807	-0.8102	-1.8366	0.1549	0.255	-1.5913	-1.3105	-1.5816	1.6042	-0.8102
-3.2343	-3.4602	-3.7378	-3.5474	-3.7346	-3.6765	-3.3214	-3.6797	-3.6507	-2.9438	-3.231	-3.2859	-2.4628	-0.1227	-0.9264	-1.969	0.2582	0.142	-1.6526	-1.488	-1.6171	1.4783	-0.8715
-3.5086	-3.6991	-3.9864	-3.783	-3.9315	-3.9153	-3.5054	-3.8734	-3.8831	-3.1213	-3.3634	-3.4215	-2.5919	-0.184	-1.062	-2.0723	0.3615	0.0581	-1.6946	-1.6752	-1.6623	1.3492	-0.9038
-3.741	-3.9121	-4.2381	-4.0057	-4.1316	-4.1542	-3.7281	-4.0477	-4.1026	-3.2827	-3.4699	-3.5764	-2.7275	-0.2356	-1.1814	-2.1788	0.4648	-0.0549	-1.7818	-1.8334	-1.6882	1.2427	-0.9328
-3.9831	-4.109	-4.4964	-4.2252	-4.3317	-4.3931	-3.9347	-4.2026	-4.3188	-3.4602	-3.5764	-3.7152	-2.8598	-0.2808	-1.2976	-2.253	0.5487	-0.1743	-1.8108	-2.0109	-1.6978	1.1233	-0.9651
-4.1607	-4.2995	-4.7223	-4.4124	-4.4867	-4.6029	-4.1219	-4.3221	-4.4867	-3.6087	-3.6668	-3.8217	-2.9825	-0.3066	-1.4106	-2.324	0.6327	-0.2615	-1.8495	-2.1723	-1.6946	1.0103	-0.978
-4.3479	-4.4318	-4.8901	-4.5738	-4.6093	-4.761	-4.2478	-4.4027	-4.5964	-3.7152	-3.7088	-3.8637	-3.0019	-0.368	-1.4913	-2.3757	0.7198	-0.3163	-1.8689	-2.2982	-1.6462	0.9135	-1.0168
-4.5157	-4.5738	-5.058	-4.7514	-4.7255	-4.9127	-4.406	-4.4834	-4.7255	-3.8088	-3.7055	-3.9153	-3.0697	-0.4099	-1.6333	-2.4338	0.8166	-0.3906	-1.898	-2.4144	-1.6042	0.8295	-1.0426
-4.6481	-4.6642	-5.2097	-4.8708	-4.803	-5.0386	-4.5319	-4.5157	-4.8224	-3.9057	-3.6926	-3.9379	-3.0987	-0.4584	-1.7237	-2.4693	0.9038	-0.4164	-1.9109	-2.4983	-1.5332	0.7682	-1.0587
-4.7707	-4.7384	-5.3259	-4.9773	-4.8643	-5.1516	-4.6255	-4.5254	-4.8837	-3.9476	-3.641	-3.9412	-3.0729	-0.5003	-1.8399	-2.5016	0.9942	-0.4358	-1.9044	-2.5758	-1.4719	0.7327	-1.0716
-4.8643	-4.8127	-5.4227	-5.1	-4.9031	-5.2032	-4.7126	-4.5157	-4.9192	-3.9993	-3.5926	-3.9089	-3.0664	-0.5552	-1.9916	-2.5629	1.0845	-0.4519	-1.9173	-2.6242	-1.3686	0.7133	-1.0749
-4.9644	-4.8579	-5.4905	-5.1581	-4.8901	-5.2388	-4.7578	-4.4802	-4.8966	-3.996	-3.4957	-3.8282	-2.9793	-0.6036	-2.14	-2.6081	1.1749	-0.4228	-1.8689	-2.6694	-1.2459	0.6875	-1.0942
-5.0354	-4.8772	-5.526	-5.2355	-4.8901	-5.2807	-4.7998	-4.4286	-4.8934	-3.9799	-3.3795	-3.7636	-2.9341	-0.6327	-2.2466	-2.692	1.2363	-0.397	-1.8689	-2.7211	-1.1459	0.6908	-1.062
-5.0419	-4.8676	-5.568	-5.2581	-4.845	-5.2549	-4.7965	-4.3124	-4.7965	-3.9605	-3.2246	-3.6442	-2.8534	-0.6456	-2.395	-2.763	1.275	-0.3454	-1.8302	-2.7211	-1.0103	0.694	-1.0684
-5.0774	-4.8676	-5.6003	-5.3001	-4.8224	-5.2355	-4.803	-4.2381	-4.7772	-3.9218	-3.1245	-3.5635	-2.7921	-0.6617	-2.5371	-2.8405	1.3137	-0.326	-1.8173	-2.7243	-0.8909	0.7069	-1.049
-5.0677	-4.8417	-5.5809	-5.3033	-4.7643	-5.2097	-4.7836	-4.1252	-4.6997	-3.854	-2.947	-3.4667	-2.6791	-0.6778	-2.6339	-2.9147	1.317	-0.2808	-1.7592	-2.734	-0.7489	0.7263	-1.0297
