"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.0267	-1.7568	-0.1818	0.5063	-2.9681	-1.5945	0.4392	-2.8254	-2.196	0.1846	-2.8562	-3.2534	-0.677	0.635	0.5931	4.8899	-1.2449	0.7078	-0.4616	0.6518	-1.5134	60.9675	-0.484
0.9567	-1.8631	-0.2294	0.5819	-3.0324	-1.6617	0.5007	-2.8702	-2.238	0.235	-2.8786	-3.287	-0.6798	0.5847	0.5063	4.8424	-1.1665	0.7469	-0.4868	0.6462	-1.5274	60.7997	-0.4728
0.8952	-1.9218	-0.2797	0.677	-3.0632	-1.6533	0.5707	-2.9149	-2.2491	0.2686	-2.9177	-3.3178	-0.6518	0.5455	0.4196	4.8088	-1.091	0.8001	-0.5119	0.607	-1.5414	60.6346	-0.4784
0.8308	-1.9946	-0.3273	0.7525	-3.108	-1.7036	0.6322	-2.9401	-2.2967	0.3245	-2.9485	-3.3374	-0.6182	0.4979	0.3301	4.778	-1.0071	0.8392	-0.5287	0.5959	-1.5834	60.4891	-0.4532
0.7777	-2.0393	-0.3665	0.8029	-3.1219	-1.7148	0.6966	-2.9765	-2.2855	0.3972	-2.9373	-3.3262	-0.5819	0.4588	0.2658	4.7557	-0.9511	0.912	-0.5315	0.5847	-1.6001	60.3381	-0.4476
0.7301	-2.0869	-0.3916	0.8532	-3.1639	-1.754	0.7581	-3.0156	-2.3107	0.4364	-2.9793	-3.3765	-0.5567	0.428	0.179	4.7333	-0.8672	0.9427	-0.5875	0.5959	-1.6421	60.1898	-0.4336
0.705	-2.1261	-0.4336	0.8728	-3.1499	-1.7652	0.8029	-3.0184	-2.3135	0.4924	-3.0101	-3.3485	-0.5231	0.3944	0.1287	4.7585	-0.8141	0.9903	-0.6378	0.5959	-1.6729	60.0108	-0.4056
0.6798	-2.1289	-0.4392	0.8672	-3.1192	-1.754	0.8085	-3.0464	-2.3303	0.5791	-3.0073	-3.3653	-0.484	0.3721	0.042	4.7445	-0.7553	1.0379	-0.705	0.5651	-1.7036	59.8262	-0.3693
0.6686	-2.1149	-0.4504	0.8504	-3.1052	-1.7708	0.856	-3.0268	-2.3135	0.6154	-2.9961	-3.3597	-0.442	0.3609	-0.0084	4.7529	-0.7133	1.0714	-0.8029	0.5707	-1.7372	59.6331	-0.3609
0.6546	-2.1009	-0.4532	0.7973	-3.0604	-1.7764	0.842	-2.9933	-2.3247	0.6742	-2.9989	-3.3681	-0.4168	0.3413	-0.0895	4.7529	-0.6826	1.119	-0.9399	0.5707	-1.7428	59.4317	-0.3245
0.6882	-2.0337	-0.456	0.7217	-3.0101	-1.7372	0.8113	-2.9877	-2.3079	0.7161	-2.9793	-3.3709	-0.3888	0.3273	-0.1035	4.7501	-0.6658	1.1721	-1.0602	0.5651	-1.7512	59.1911	-0.2853
0.7133	-1.9946	-0.4336	0.663	-2.9625	-1.7512	0.7973	-2.9457	-2.3079	0.7273	-2.9821	-3.3374	-0.3749	0.3301	-0.1874	4.7668	-0.6602	1.1889	-1.1861	0.5903	-1.768	58.9785	-0.2546
0.7385	-1.9274	-0.4084	0.6266	-2.8814	-1.698	0.7805	-2.9149	-2.2855	0.7721	-2.9597	-3.3401	-0.3581	0.3357	-0.2182	4.8088	-0.6658	1.2281	-1.3176	0.6266	-1.7708	58.7296	-0.2126
0.7861	-1.8715	-0.3609	0.5735	-2.845	-1.7064	0.7637	-2.8842	-2.2995	0.7665	-2.9261	-3.3401	-0.3749	0.3385	-0.249	4.8396	-0.677	1.2505	-1.4407	0.6518	-1.7652	58.4694	-0.1818
0.8224	-1.8099	-0.3637	0.5007	-2.7891	-1.6925	0.7078	-2.8646	-2.2883	0.7749	-2.9289	-3.3457	-0.3749	0.3553	-0.2797	4.848	-0.7106	1.2756	-1.4826	0.7301	-1.7596	58.2176	-0.1427
0.9204	-1.7344	-0.3049	0.4756	-2.7331	-1.6533	0.7078	-2.8366	-2.2799	0.7805	-2.9149	-3.3625	-0.3693	0.3637	-0.3133	4.8815	-0.7357	1.298	-1.5274	0.8001	-1.7288	57.9826	-0.1147
0.9567	-1.6113	-0.2322	0.4728	-2.6436	-1.6001	0.6854	-2.8002	-2.2408	0.7889	-2.901	-3.3513	-0.3832	0.3777	-0.3189	4.9151	-0.7581	1.2868	-1.5554	0.87	-1.7428	57.7672	-0.0587
1.0351	-1.5022	-0.1874	0.4924	-2.5764	-1.5414	0.6714	-2.7443	-2.2352	0.7805	-2.8702	-3.3457	-0.3888	0.3805	-0.3525	4.9011	-0.7665	1.298	-1.5386	0.9539	-1.7288	57.5602	-0.0224
1.1022	-1.3987	-0.1091	0.5119	-2.4953	-1.5134	0.6742	-2.7191	-2.182	0.7945	-2.8562	-3.3401	-0.4	0.3832	-0.3888	4.8843	-0.7693	1.284	-1.5274	1.0127	-1.7092	57.3728	-0.0056
1.1777	-1.2812	-0.0168	0.5259	-2.3974	-1.4547	0.6322	-2.6464	-2.1568	0.7805	-2.8114	-3.3178	-0.4448	0.3749	-0.428	4.8368	-0.7693	1.2728	-1.4715	1.0518	-1.7148	57.1854	0.0112
1.2365	-1.1973	0.0308	0.5231	-2.3359	-1.4071	0.6015	-2.6128	-2.1372	0.7721	-2.8254	-3.3318	-0.4476	0.3805	-0.4868	4.7724	-0.7553	1.2812	-1.4211	1.0938	-1.7204	57.0063	0.042
1.298	-1.1274	0.0839	0.5511	-2.2715	-1.3624	0.5651	-2.5932	-2.1233	0.7329	-2.7974	-3.3374	-0.484	0.3832	-0.5623	4.6885	-0.7609	1.2337	-1.3763	1.1302	-1.7204	56.8329	0.0699
1.3288	-1.0406	0.1287	0.5259	-2.2463	-1.3512	0.5175	-2.5457	-2.1037	0.7106	-2.7891	-3.329	-0.5007	0.3749	-0.6266	4.6102	-0.7609	1.1973	-1.312	1.1162	-1.7092	56.6455	0.0699
1.3763	-0.9847	0.165	0.4951	-2.2016	-1.3092	0.4336	-2.5345	-2.0729	0.6434	-2.7639	-3.3262	-0.5259	0.3805	-0.7133	4.4983	-0.7693	1.1861	-1.1973	1.1134	-1.7064	56.4496	0.0587
1.4183	-0.9679	0.1986	0.4756	-2.168	-1.2812	0.3581	-2.5177	-2.0673	0.6015	-2.7471	-3.3234	-0.5455	0.386	-0.7525	4.4256	-0.7721	1.119	-1.133	1.1106	-1.6841	56.2454	0.0252
1.4603	-0.9232	0.2714	0.456	-2.1177	-1.2337	0.3189	-2.445	-2.0114	0.5651	-2.6939	-3.2926	-0.5707	0.3916	-0.7973	4.35	-0.7945	1.1162	-1.077	1.0798	-1.6421	56.0356	0
1.4826	-0.9343	0.2881	0.4336	-2.1289	-1.2169	0.2546	-2.4422	-2.017	0.5063	-2.6744	-3.2954	-0.6015	0.386	-0.8336	4.2829	-0.8001	1.0462	-1.0099	1.0546	-1.6169	55.837	-0.0643
1.5246	-0.9176	0.3441	0.4504	-2.1149	-1.1637	0.2462	-2.3974	-1.975	0.5231	-2.652	-3.273	-0.5763	0.414	-0.8308	4.2018	-0.8308	1.0323	-1.0155	1.0518	-1.5862	55.6216	-0.1567
1.5274	-0.9148	0.3749	0.4616	-2.0925	-1.091	0.2406	-2.3554	-1.947	0.5175	-2.5876	-3.2338	-0.5539	0.4448	-0.8141	4.171	-0.8868	1.0379	-0.9511	1.0798	-1.5386	55.4202	-0.2462
1.5834	-0.9036	0.4336	0.4784	-2.0673	-1.0267	0.2686	-2.3107	-1.8827	0.5399	-2.5289	-3.1807	-0.5091	0.4672	-0.8057	4.1682	-0.9455	1.0462	-0.9371	1.049	-1.4994	55.2244	-0.3329
1.6057	-0.9204	0.4756	0.5119	-2.0421	-0.9931	0.3105	-2.2659	-1.8351	0.5567	-2.4841	-3.0912	-0.47	0.5091	-0.7637	4.1822	-1.0071	1.0658	-0.9064	1.1078	-1.4267	55.009	-0.428
1.6589	-0.9092	0.5455	0.5567	-2.017	-0.9148	0.3637	-2.2156	-1.782	0.6098	-2.3974	-3.0268	-0.4112	0.5539	-0.6574	4.2325	-1.091	1.0854	-0.8644	1.1525	-1.3931	54.8187	-0.5371
1.7316	-0.912	0.5791	0.6154	-2.0058	-0.8364	0.4084	-2.1652	-1.7008	0.663	-2.3359	-2.9541	-0.3357	0.5651	-0.5763	4.2997	-1.1525	1.1609	-0.8057	1.1693	-1.3232	54.6173	-0.621
1.7624	-0.9036	0.677	0.691	-1.9946	-0.7217	0.4979	-2.1065	-1.5862	0.7665	-2.2519	-2.8562	-0.2406	0.6098	-0.5091	4.3892	-1.2225	1.2309	-0.7749	1.2113	-1.2672	54.4299	-0.7161
1.8379	-0.8924	0.7525	0.7749	-1.961	-0.6322	0.6015	-2.0226	-1.4994	0.8532	-2.1484	-2.7471	-0.1035	0.6462	-0.4084	4.4871	-1.3008	1.2952	-0.7189	1.2784	-1.1973	54.2425	-0.8169
1.8799	-0.9092	0.8169	0.856	-1.9862	-0.5567	0.6826	-2.0086	-1.4211	0.9567	-2.0757	-2.6464	0.0084	0.6826	-0.2797	4.627	-1.3568	1.3791	-0.6826	1.3484	-1.1358	54.0438	-0.9204
1.919	-0.9539	0.8616	0.9455	-2.0114	-0.4896	0.7693	-1.9666	-1.3064	1.0323	-2.0142	-2.5485	0.1203	0.7106	-0.1706	4.7473	-1.4015	1.4603	-0.6938	1.3987	-1.0938	53.8704	-1.0071
1.9834	-0.9791	0.9288	1.0546	-2.0002	-0.3665	0.898	-1.933	-1.2085	1.1442	-1.9386	-2.4058	0.2518	0.7329	-0.0699	4.8815	-1.4519	1.5834	-0.6546	1.4854	-1.063	53.6969	-1.105
2.017	-1.0071	0.9847	1.1386	-2.0365	-0.3077	0.9819	-1.9302	-1.1022	1.2449	-1.8743	-2.3303	0.3553	0.7413	0.0168	4.985	-1.4882	1.6589	-0.6378	1.5498	-1.0323	53.5683	-1.2001
2.0114	-1.0602	0.9735	1.1917	-2.0673	-0.2741	1.0351	-1.9162	-1.0574	1.298	-1.8491	-2.2352	0.4448	0.7609	0.0755	5.0802	-1.5246	1.7148	-0.6322	1.6085	-1.0267	53.476	-1.2952
2.0142	-1.1022	1.0211	1.2057	-2.0841	-0.221	1.091	-1.8911	-0.9791	1.3288	-1.7764	-2.1848	0.5259	0.7777	0.1343	5.1529	-1.547	1.7876	-0.5959	1.6757	-0.9987	53.4004	-1.3624
1.989	-1.1581	0.9931	1.1609	-2.1512	-0.249	1.063	-1.9582	-0.9623	1.354	-1.7988	-2.1596	0.5763	0.7637	0.1678	5.1781	-1.5498	1.8211	-0.5903	1.698	-1.0434	53.3501	-1.4127
1.9526	-1.2365	0.9567	1.0826	-2.2491	-0.2853	1.0183	-2.0198	-0.9931	1.312	-1.8239	-2.1484	0.5819	0.7833	0.2042	5.206	-1.5526	1.8267	-0.6015	1.6925	-1.1134	53.3361	-1.4379
1.8771	-1.3204	0.8476	0.9567	-2.3247	-0.3553	0.9455	-2.0981	-1.0155	1.2505	-1.8967	-2.1792	0.5707	0.7721	0.221	5.1837	-1.5442	1.8155	-0.5595	1.6589	-1.2001	53.3501	-1.4659
1.7624	-1.4575	0.7357	0.7861	-2.4478	-0.456	0.8197	-2.2296	-1.119	1.1553	-1.9974	-2.2631	0.4979	0.7329	0.1762	5.1165	-1.4854	1.7988	-0.5903	1.5945	-1.3176	53.378	-1.4743
1.6281	-1.5554	0.5819	0.5679	-2.61	-0.5931	0.6742	-2.3638	-1.2365	0.9959	-2.1512	-2.3554	0.3944	0.7078	0.1203	5.0214	-1.4211	1.7288	-0.6126	1.5078	-1.4379	53.4256	-1.4659
1.5218	-1.6645	0.4532	0.386	-2.7331	-0.7357	0.5091	-2.5149	-1.3344	0.87	-2.2743	-2.4673	0.3133	0.6714	0.0895	4.9627	-1.3484	1.6421	-0.6574	1.3903	-1.5862	53.4899	-1.4631
1.3652	-1.8071	0.2909	0.1762	-2.8926	-0.898	0.3189	-2.6827	-1.491	0.6882	-2.4338	-2.6296	0.165	0.6294	0.0252	4.8704	-1.2477	1.5442	-0.7413	1.2812	-1.726	53.5683	-1.4631
1.2225	-1.8967	0.1315	-0.0336	-3.0268	-1.0267	0.1846	-2.8254	-1.6281	0.5399	-2.5764	-2.7443	0.0336	0.5651	-0.0308	4.7613	-1.1442	1.4603	-0.7777	1.1861	-1.8883	53.6522	-1.4407
1.091	-1.9946	0.0168	-0.2042	-3.1192	-1.1497	0.0336	-2.9457	-1.7484	0.386	-2.6855	-2.8534	-0.0587	0.5175	-0.0783	4.641	-1.0267	1.354	-0.8085	1.0798	-1.9778	53.7389	-1.4323
0.9763	-2.0365	-0.1203	-0.3721	-3.2087	-1.2728	-0.0699	-3.0436	-1.8351	0.2769	-2.8002	-2.9401	-0.1511	0.442	-0.1259	4.5458	-0.9092	1.2868	-0.828	0.9959	-2.0561	53.834	-1.4575
0.8812	-2.0729	-0.2322	-0.4588	-3.273	-1.3652	-0.1399	-3.1387	-1.9218	0.1902	-2.8758	-3.0184	-0.221	0.4056	-0.1483	4.4312	-0.7833	1.2141	-0.8336	0.9399	-2.1317	53.9012	-1.4491
0.8197	-2.0757	-0.2825	-0.5231	-3.3038	-1.4379	-0.1846	-3.1863	-1.9974	0.1455	-2.9121	-3.094	-0.2937	0.3441	-0.1706	4.3416	-0.6994	1.147	-0.8308	0.8756	-2.168	53.9795	-1.4491
0.7609	-2.1121	-0.4	-0.5959	-3.3485	-1.5106	-0.2266	-3.2143	-2.0253	0.0783	-2.9653	-3.1303	-0.3777	0.2909	-0.1623	4.2353	-0.5875	1.1106	-0.8113	0.8169	-2.182	54.0354	-1.4519
0.7217	-2.0897	-0.4084	-0.6238	-3.3429	-1.5386	-0.2266	-3.2143	-2.0477	0.028	-2.9625	-3.1443	-0.3972	0.2406	-0.1315	4.1346	-0.4951	1.0546	-0.7861	0.7973	-2.154	54.0606	-1.4854
0.6854	-2.1093	-0.4364	-0.6434	-3.3234	-1.561	-0.2518	-3.1947	-2.0533	0.0392	-2.9233	-3.1303	-0.414	0.2042	-0.1259	4.0339	-0.4224	1.0239	-0.7665	0.7889	-2.1037	54.0438	-1.5274
0.6434	-2.0897	-0.4896	-0.6714	-3.329	-1.5778	-0.263	-3.1807	-2.0869	0	-2.9205	-3.1359	-0.4476	0.1846	-0.1091	3.9332	-0.3637	0.9539	-0.7525	0.7245	-2.0533	53.9991	-1.5442
0.5987	-2.1205	-0.5287	-0.7078	-3.2842	-1.6001	-0.2937	-3.1611	-2.0897	-0.0224	-2.8758	-3.1751	-0.4728	0.1231	-0.0867	3.8297	-0.2825	0.9176	-0.7385	0.6882	-1.9862	53.9012	-1.5694
0.5595	-2.1568	-0.5875	-0.7553	-3.287	-1.6561	-0.3301	-3.1415	-2.1093	-0.0643	-2.8366	-3.1751	-0.5231	0.1147	-0.0364	3.7486	-0.2322	0.842	-0.7749	0.663	-1.9274	53.7557	-1.6365
0.5231	-2.1876	-0.6238	-0.8085	-3.259	-1.6533	-0.3749	-3.1108	-2.1261	-0.0867	-2.803	-3.1695	-0.5595	0.0867	-0.0448	3.6758	-0.2042	0.8224	-0.7861	0.6322	-1.8295	53.5795	-1.6701
0.4896	-2.238	-0.691	-0.8252	-3.2646	-1.7036	-0.4	-3.0828	-2.1372	-0.1287	-2.7695	-3.2143	-0.6294	0.0839	-0.0252	3.6339	-0.1818	0.7665	-0.8448	0.5903	-1.7736	53.3864	-1.7176
0.4448	-2.3051	-0.7413	-0.8392	-3.3038	-1.7736	-0.4672	-3.0772	-2.2212	-0.207	-2.7415	-3.2506	-0.6994	0.0587	-0.0559	3.6003	-0.1455	0.7022	-0.9176	0.5203	-1.7148	53.1654	-1.7596
0.3944	-2.389	-0.8057	-0.9008	-3.301	-1.8155	-0.5147	-3.08	-2.2352	-0.2686	-2.7639	-3.287	-0.7749	0.0643	-0.1259	3.536	-0.1399	0.6266	-0.9959	0.4504	-1.6897	52.9388	-1.7932
0.3553	-2.4254	-0.8476	-0.9623	-3.3206	-1.8799	-0.5959	-3.0492	-2.2995	-0.3441	-2.7555	-3.3653	-0.8644	0.0532	-0.1567	3.4884	-0.1343	0.5679	-1.0714	0.4196	-1.6337	52.7011	-1.8239
0.2825	-2.4813	-0.9148	-1.0267	-3.3318	-1.947	-0.691	-3.0632	-2.375	-0.428	-2.7303	-3.4185	-0.9455	0.0559	-0.249	3.4688	-0.1343	0.4924	-1.1358	0.3721	-1.6169	52.4577	-1.8099
0.249	-2.5485	-0.9903	-1.0938	-3.3597	-2.003	-0.7385	-3.094	-2.4282	-0.4896	-2.7667	-3.508	-1.063	0.0587	-0.3245	3.466	-0.1483	0.4196	-1.1861	0.3105	-1.6113	52.2255	-1.8099
0.1818	-2.5904	-1.0546	-1.1609	-3.3513	-2.0645	-0.8448	-3.0828	-2.5093	-0.5987	-2.7751	-3.5863	-1.1581	0.0783	-0.4252	3.4409	-0.1846	0.3469	-1.2561	0.2769	-1.6057	51.9961	-1.7792
0.1287	-2.6268	-1.1134	-1.2393	-3.3905	-2.1372	-0.9427	-3.094	-2.6072	-0.6994	-2.7946	-3.6674	-1.2644	0.0867	-0.5399	3.4241	-0.1818	0.2658	-1.3344	0.2238	-1.6057	51.7667	-1.768
0.0755	-2.6464	-1.1497	-1.2784	-3.3765	-2.1764	-1.0323	-3.094	-2.6212	-0.7581	-2.7751	-3.715	-1.3456	0.0699	-0.6686	3.3933	-0.193	0.2042	-1.354	0.165	-1.5945	51.5653	-1.7204
0.0392	-2.652	-1.1917	-1.3232	-3.3374	-2.2296	-1.0742	-3.0632	-2.6576	-0.8197	-2.7583	-3.757	-1.4267	0.0923	-0.7189	3.3737	-0.2126	0.1427	-1.3791	0.1762	-1.5638	51.3415	-1.6701
0	-2.6324	-1.2029	-1.3372	-3.2758	-2.2575	-1.1274	-3.0212	-2.68	-0.856	-2.7583	-3.7821	-1.4882	0.1035	-0.8141	3.3457	-0.2294	0.1427	-1.4295	0.1483	-1.5442	51.1401	-1.6057
-0.0252	-2.5876	-1.1973	-1.3484	-3.2366	-2.2631	-1.1721	-2.9317	-2.6827	-0.8924	-2.7051	-3.7905	-1.5106	0.1007	-0.9176	3.3066	-0.221	0.0839	-1.4603	0.1483	-1.5106	50.961	-1.5694
0.0056	-2.5177	-1.1637	-1.3316	-3.1415	-2.2408	-1.2001	-2.873	-2.6632	-0.9232	-2.6324	-3.7738	-1.5386	0.0867	-0.9763	3.273	-0.1958	0.0727	-1.4547	0.1455	-1.4603	50.754	-1.5246
0.0336	-2.4226	-1.119	-1.27	-3.0436	-2.2016	-1.2169	-2.7863	-2.6212	-0.8868	-2.5625	-3.729	-1.5274	0.0783	-1.0267	3.2534	-0.1678	0.0839	-1.4631	0.1678	-1.3735	50.5526	-1.491
0.0532	-2.3499	-1.0882	-1.2365	-2.9597	-2.1876	-1.2113	-2.7191	-2.5932	-0.8784	-2.4785	-3.6842	-1.4743	0.0532	-1.0658	3.2199	-0.1371	0.1091	-1.4826	0.1734	-1.3036	50.3344	-1.4743
0.1035	-2.3079	-1.049	-1.1889	-2.9177	-2.1792	-1.1945	-2.638	-2.5625	-0.8728	-2.4002	-3.6395	-1.4519	0.0392	-1.1106	3.2171	-0.0951	0.1343	-1.4882	0.2098	-1.2169	50.0771	-1.4854
0.1511	-2.2827	-1.0099	-1.1497	-2.859	-2.1289	-1.1805	-2.5625	-2.4981	-0.8616	-2.3247	-3.5835	-1.3875	0.0252	-1.0966	3.1975	-0.0671	0.1846	-1.4407	0.2266	-1.133	49.8281	-1.491
0.179	-2.2436	-0.9595	-1.0602	-2.803	-2.0925	-1.1358	-2.5121	-2.4618	-0.8169	-2.2547	-3.5052	-1.3288	0	-1.0798	3.2031	-0.0224	0.2322	-1.3819	0.2658	-1.049	49.5483	-1.5274
0.2042	-2.2184	-0.9288	-0.9875	-2.7863	-2.0897	-1.0994	-2.459	-2.4366	-0.7917	-2.1568	-3.4492	-1.2728	-0.0168	-1.0267	3.2059	0.0224	0.2825	-1.2952	0.3161	-0.9623	49.249	-1.5638
0.2238	-2.238	-0.926	-0.884	-2.7779	-2.0533	-1.077	-2.4226	-2.3834	-0.7581	-2.1037	-3.3849	-1.2085	-0.0615	-0.9791	3.2618	0.0755	0.3637	-1.1861	0.3525	-0.8672	48.9581	-1.6169
0.2406	-2.2128	-0.9036	-0.7917	-2.7779	-2.0253	-1.0015	-2.3694	-2.3247	-0.705	-2.0309	-3.3066	-1.0994	-0.0699	-0.8588	3.3178	0.1119	0.442	-1.0518	0.3972	-0.7889	48.642	-1.6617
0.2658	-2.2212	-0.8644	-0.6966	-2.7779	-2.017	-0.9427	-2.3387	-2.2799	-0.6462	-1.9666	-3.2422	-1.0267	-0.0699	-0.8057	3.3989	0.1315	0.5203	-0.9148	0.4532	-0.7133	48.337	-1.754
0.2462	-2.2212	-0.8616	-0.607	-2.7835	-2.0002	-0.8812	-2.3163	-2.2547	-0.5959	-1.9135	-3.1779	-0.9427	-0.0699	-0.7273	3.4604	0.1343	0.6126	-0.7609	0.4979	-0.6042	48.0293	-1.8659
0.2266	-2.238	-0.87	-0.5231	-2.7974	-1.989	-0.8756	-2.2883	-2.1988	-0.5483	-1.8211	-3.1108	-0.856	-0.0671	-0.6462	3.5248	0.1231	0.6994	-0.6602	0.5315	-0.5315	47.744	-1.947
0.2294	-2.2436	-0.856	-0.4476	-2.817	-2.0002	-0.8029	-2.2603	-2.1484	-0.5119	-1.7624	-3.0632	-0.7805	-0.0392	-0.5567	3.6171	0.0755	0.7861	-0.5595	0.5987	-0.4336	47.4531	-2.0505
0.165	-2.238	-0.8728	-0.4056	-2.803	-1.9834	-0.7637	-2.2212	-2.1037	-0.4392	-1.6617	-2.9709	-0.691	-0.0112	-0.5035	3.687	0.0056	0.9092	-0.4812	0.6574	-0.3525	47.2069	-2.1652
0.1091	-2.2519	-0.898	-0.3385	-2.8142	-1.9918	-0.7189	-2.1736	-2.0449	-0.3888	-1.6141	-2.887	-0.5959	0.0224	-0.4336	3.7374	-0.0727	1.0015	-0.3888	0.705	-0.2434	46.9719	-2.238
0.0671	-2.2659	-0.9455	-0.3273	-2.8282	-1.9638	-0.6658	-2.1652	-1.9946	-0.3497	-1.5554	-2.8226	-0.5371	0.0811	-0.3749	3.8241	-0.165	1.091	-0.3553	0.7469	-0.2182	46.7481	-2.3247
0	-2.2995	-0.9735	-0.2797	-2.8282	-1.9722	-0.6322	-2.1149	-1.9526	-0.2881	-1.4715	-2.7415	-0.442	0.1203	-0.3301	3.8493	-0.2658	1.1693	-0.2909	0.8057	-0.1539	46.5523	-2.3666
-0.0923	-2.3499	-1.0323	-0.2937	-2.8534	-1.975	-0.6015	-2.1121	-1.9051	-0.2602	-1.4435	-2.6967	-0.3972	0.1874	-0.2853	3.8689	-0.3749	1.2225	-0.2853	0.8001	-0.1623	46.362	-2.4058
-0.1623	-2.4142	-1.091	-0.2965	-2.8814	-1.9666	-0.6042	-2.1261	-1.8855	-0.2406	-1.4211	-2.6688	-0.3777	0.2434	-0.2714	3.8884	-0.4868	1.2561	-0.2714	0.8224	-0.1511	46.1802	-2.4506
-0.2686	-2.4618	-1.1693	-0.3441	-2.8954	-2.0086	-0.6238	-2.1289	-1.8827	-0.2602	-1.4043	-2.6464	-0.3329	0.3021	-0.2658	3.8437	-0.6015	1.2924	-0.2322	0.8364	-0.1623	46.0152	-2.4562
-0.3693	-2.5485	-1.2533	-0.4112	-2.9625	-2.0477	-0.6602	-2.1428	-1.8995	-0.2574	-1.4239	-2.6296	-0.3609	0.3609	-0.2518	3.7738	-0.7189	1.2896	-0.2546	0.8476	-0.2154	45.8473	-2.4701
-0.4896	-2.6128	-1.3596	-0.5315	-2.9905	-2.0925	-0.705	-2.1624	-1.919	-0.2853	-1.4407	-2.638	-0.3749	0.4084	-0.2965	3.6647	-0.8169	1.2561	-0.2658	0.8224	-0.2853	45.6851	-2.4478
-0.5875	-2.6883	-1.4631	-0.6406	-3.0324	-2.1345	-0.7497	-2.1988	-1.9442	-0.3413	-1.4798	-2.6408	-0.4	0.4392	-0.3021	3.5583	-0.898	1.2029	-0.2686	0.7805	-0.3665	45.5088	-2.4058
-0.7329	-2.803	-1.5889	-0.8252	-3.108	-2.2436	-0.8812	-2.2967	-2.0421	-0.4252	-1.5973	-2.7135	-0.4979	0.47	-0.3832	3.3793	-0.9455	1.1302	-0.3133	0.7217	-0.4868	45.3158	-2.3527
-0.87	-2.8646	-1.7064	-0.9735	-3.1639	-2.2911	-0.9791	-2.3806	-2.0785	-0.4868	-1.6813	-2.7863	-0.5399	0.4924	-0.4448	3.2143	-0.9987	1.0686	-0.3553	0.6826	-0.6015	45.1088	-2.2883
-0.9903	-2.9681	-1.8323	-1.1162	-3.2394	-2.3694	-1.0574	-2.4645	-2.1596	-0.5875	-1.7764	-2.831	-0.6294	0.5175	-0.5259	3.0296	-1.0462	0.9735	-0.4112	0.6434	-0.7273	44.9074	-2.2156
-1.1134	-3.0716	-1.9135	-1.2365	-3.315	-2.445	-1.1386	-2.5429	-2.2352	-0.6378	-1.8743	-2.8982	-0.705	0.5315	-0.5959	2.8506	-1.077	0.9008	-0.442	0.5875	-0.87	44.6892	-2.1736
-1.2281	-3.1863	-2.0309	-1.3568	-3.4241	-2.5037	-1.2113	-2.652	-2.3135	-0.7106	-1.9722	-2.9541	-0.7721	0.5539	-0.6938	2.6827	-1.119	0.828	-0.5231	0.5315	-0.9875	44.4626	-2.1456
-1.3707	-3.3234	-2.1484	-1.4994	-3.5695	-2.582	-1.2812	-2.7611	-2.3946	-0.7637	-2.0953	-3.0492	-0.8476	0.5567	-0.8085	2.4925	-1.1302	0.7553	-0.607	0.4951	-1.1078	44.25	-2.1205
-1.5246	-3.4996	-2.2771	-1.6309	-3.6926	-2.6716	-1.3819	-2.9149	-2.4925	-0.856	-2.2296	-3.1415	-0.9455	0.5651	-0.926	2.3499	-1.133	0.6518	-0.7189	0.4364	-1.2393	44.0094	-2.1009
-1.6477	-3.6535	-2.375	-1.782	-3.8381	-2.7639	-1.4631	-3.052	-2.582	-0.9288	-2.3331	-3.2199	-1.0267	0.5427	-1.0211	2.196	-1.1246	0.5679	-0.8504	0.4112	-1.368	43.7744	-2.0757
-1.768	-3.8129	-2.4813	-1.9135	-3.978	-2.8394	-1.5582	-3.1835	-2.6855	-1.0071	-2.4729	-3.3374	-1.1218	0.5343	-1.1553	2.0617	-1.1078	0.4728	-0.9959	0.3525	-1.4854	43.5394	-2.0589
-1.8547	-3.9668	-2.5904	-2.0645	-4.1542	-2.9373	-1.6561	-3.3346	-2.7667	-1.0882	-2.6044	-3.3933	-1.2057	0.5203	-1.2644	1.9302	-1.063	0.3749	-1.1414	0.3077	-1.5973	43.2877	-2.0365
-1.9834	-4.1011	-2.68	-2.1904	-4.3165	-3.0156	-1.7372	-3.4632	-2.887	-1.1693	-2.7275	-3.508	-1.3092	0.5063	-1.3959	1.8407	-1.0267	0.2937	-1.2924	0.2574	-1.7568	43.0471	-1.9946
-2.0673	-4.2409	-2.7667	-2.3163	-4.4759	-3.0912	-1.8044	-3.5975	-2.9849	-1.2533	-2.8422	-3.6059	-1.3707	0.47	-1.5218	1.7624	-0.9763	0.2042	-1.4407	0.207	-1.8631	42.7981	-2.0058
-2.1372	-4.3752	-2.8226	-2.3946	-4.599	-3.1611	-1.8659	-3.7374	-3.0324	-1.2952	-2.9513	-3.6647	-1.4295	0.4672	-1.6421	1.6813	-0.9399	0.1623	-1.6001	0.1595	-1.9414	42.5379	-1.9862
