"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-3.302	-4.1534	-5.1727	-2.8442	-4.7882	-6.192	-3.0426	-4.6265	-5.6732	-3.1189	-3.009	-4.0802	0.2197	0.1801	4.1687	3.772	-0.3723	5.484	-1.1047	1.358	1.1658
-3.3142	-4.2084	-5.2216	-2.7954	-4.8737	-6.2134	-3.0579	-4.6509	-5.6854	-3.1067	-3.0334	-4.0863	0.2197	0.1709	4.1321	3.7598	-0.3296	5.5084	-1.1475	1.3672	1.1627
-3.3508	-4.2664	-5.2307	-2.7832	-4.9316	-6.2469	-3.064	-4.7241	-5.722	-3.1219	-3.0396	-4.1107	0.2045	0.1373	4.0771	3.7689	-0.2808	5.5267	-1.1505	1.3855	1.181
-3.3539	-4.2938	-5.2368	-2.7496	-4.953	-6.2286	-3.0365	-4.718	-5.6976	-3.0884	-3.0212	-4.0558	0.2472	0.1068	4.01	3.7384	-0.238	5.5511	-1.1749	1.4221	1.239
-3.3447	-4.3427	-5.2338	-2.6886	-4.9652	-6.2256	-3.0182	-4.6997	-5.6885	-3.067	-3.0029	-4.0436	0.296	0.0916	3.949	3.7262	-0.1892	5.6122	-1.1505	1.4435	1.2726
-3.3325	-4.361	-5.2185	-2.652	-4.9683	-6.2164	-2.9999	-4.7424	-5.6976	-3.0365	-2.9816	-4.007	0.354	0.0519	3.8544	3.6896	-0.1251	5.6549	-1.1597	1.4679	1.3245
-3.3295	-4.3701	-5.1971	-2.5757	-4.9561	-6.2042	-2.9236	-4.718	-5.661	-2.9633	-2.9724	-3.9734	0.3937	0.0458	3.7781	3.6591	-0.1129	5.6976	-1.1475	1.532	1.3611
-3.3234	-4.3823	-5.1666	-2.4994	-4.953	-6.1768	-2.8717	-4.6814	-5.6183	-2.9053	-2.9175	-3.9093	0.4517	0.0458	3.6591	3.6011	-0.1068	5.7465	-1.1261	1.5991	1.4038
-3.2959	-4.4098	-5.1361	-2.417	-4.9438	-6.1737	-2.8107	-4.6844	-5.6305	-2.8442	-2.9022	-3.8574	0.5005	0.0488	3.5492	3.5431	-0.1007	5.7953	-1.1292	1.6571	1.4282
-3.2867	-4.4281	-5.1331	-2.359	-4.9316	-6.1615	-2.7466	-4.6722	-5.6244	-2.8137	-2.887	-3.8513	0.5432	0.0366	3.418	3.4668	-0.1038	5.838	-1.1658	1.6968	1.4526
-3.2928	-4.4342	-5.0964	-2.2919	-4.9408	-6.1615	-2.6917	-4.6814	-5.6274	-2.7588	-2.8717	-3.8025	0.6012	0.0641	3.3081	3.3875	-0.1373	5.8685	-1.178	1.7731	1.4435
-3.3173	-4.4952	-5.1239	-2.2369	-4.9683	-6.189	-2.652	-4.7302	-5.6458	-2.7527	-2.887	-3.8116	0.6073	0.061	3.1647	3.3081	-0.1556	5.8594	-1.2268	1.7822	1.416
-3.3142	-4.5227	-5.1117	-2.182	-5.0018	-6.1829	-2.6093	-4.7333	-5.6732	-2.7222	-2.89	-3.7933	0.6317	0.119	3.0548	3.2379	-0.235	5.9143	-1.297	1.8097	1.3702
-3.3142	-4.5837	-5.1056	-2.1484	-4.9957	-6.2042	-2.5726	-4.7638	-5.6702	-2.6825	-2.8717	-3.775	0.6836	0.1495	2.9572	3.1799	-0.3174	5.9174	-1.3519	1.8646	1.3489
-3.3173	-4.6082	-5.1208	-2.1179	-5.0171	-6.2286	-2.533	-4.7974	-5.6976	-2.6672	-2.9053	-3.7872	0.6744	0.2228	2.8595	3.1342	-0.4272	5.9326	-1.4221	1.8799	1.3062
-3.3173	-4.6173	-5.13	-2.0569	-5.011	-6.2408	-2.4963	-4.8035	-5.6976	-2.6245	-2.9205	-3.7689	0.7172	0.2777	2.8015	3.0975	-0.5646	5.954	-1.4709	1.9196	1.2665
-3.3447	-4.6509	-5.1636	-2.0172	-5.0293	-6.2225	-2.4567	-4.8004	-5.6915	-2.6031	-2.9266	-3.775	0.7172	0.354	2.7527	3.0548	-0.705	5.9296	-1.5503	1.9196	1.1993
-3.3203	-4.657	-5.1239	-1.9836	-5.0201	-6.2103	-2.4109	-4.8248	-5.6946	-2.5726	-2.9236	-3.7354	0.7446	0.4211	2.6947	3.0334	-0.8606	5.9326	-1.593	1.9012	1.1414
-3.3142	-4.6844	-5.1453	-1.9257	-5.0262	-6.2103	-2.3651	-4.8065	-5.658	-2.5177	-2.887	-3.7262	0.7782	0.5096	2.6611	3.0182	-1.0254	5.9509	-1.6693	1.8951	1.0803
-3.3508	-4.7058	-5.1544	-1.9104	-5.011	-6.1554	-2.3285	-4.8004	-5.6366	-2.4872	-2.8687	-3.6499	0.8301	0.592	2.6154	3.0243	-1.1902	5.9326	-1.7181	1.8768	1.0223
-3.363	-4.7119	-5.1422	-1.8738	-4.9988	-6.1188	-2.2797	-4.7638	-5.5603	-2.417	-2.8168	-3.5736	0.8911	0.6744	2.5848	3.0365	-1.3611	5.9326	-1.7639	1.8799	0.9827
-3.3569	-4.718	-5.1361	-1.8433	-4.9957	-6.0883	-2.2339	-4.7211	-5.4932	-2.3254	-2.7863	-3.5217	0.9216	0.7507	2.5757	3.0304	-1.5076	5.9235	-1.825	1.8829	0.9338
-3.3844	-4.7211	-5.1086	-1.8066	-4.9408	-6.0242	-2.2003	-4.6936	-5.4016	-2.2522	-2.7527	-3.4393	1.004	0.8179	2.5757	3.0518	-1.6357	5.9662	-1.8433	1.8677	0.9247
-3.3691	-4.7028	-5.072	-1.7639	-4.8767	-5.9174	-2.121	-4.6173	-5.2826	-2.1362	-2.6459	-3.3081	1.1017	0.882	2.5909	3.0792	-1.767	5.9662	-1.8494	1.8829	0.9064
-3.3539	-4.6997	-5.0049	-1.712	-4.8096	-5.8319	-2.0325	-4.4983	-5.1575	-2.0264	-2.5574	-3.1738	1.2085	0.9399	2.6245	3.1555	-1.8707	6.0272	-1.8585	1.9073	0.8972
-3.3478	-4.6844	-4.9896	-1.6663	-4.7394	-5.7434	-1.9592	-4.422	-5.0201	-1.9165	-2.4567	-3.0365	1.3	0.9857	2.6337	3.1799	-1.9531	6.0547	-1.8463	1.9165	0.9369
-3.3203	-4.6295	-4.9103	-1.6052	-4.6143	-5.6488	-1.8768	-4.2877	-4.8706	-1.7761	-2.3376	-2.8748	1.4252	1.0162	2.6611	3.2379	-2.0264	6.1127	-1.8188	1.9409	0.9521
-3.2837	-4.6051	-4.8737	-1.5778	-4.5197	-5.5359	-1.8127	-4.2084	-4.7394	-1.6815	-2.2461	-2.7588	1.5198	1.0284	2.71	3.2928	-2.066	6.1432	-1.7822	1.9775	0.9857
-3.3081	-4.6112	-4.8126	-1.5289	-4.4403	-5.4413	-1.7212	-4.0894	-4.6112	-1.5625	-2.1484	-2.6001	1.6174	1.0468	2.7222	3.3203	-2.0935	6.1859	-1.7456	1.9806	1.0315
-3.2928	-4.5715	-4.7424	-1.4832	-4.3427	-5.3192	-1.6418	-3.9551	-4.4342	-1.4374	-2.0264	-2.4536	1.7029	1.0559	2.7588	3.363	-2.1149	6.2164	-1.6663	1.9958	1.062
-3.2684	-4.5074	-4.6906	-1.416	-4.2358	-5.2155	-1.5625	-3.8269	-4.2938	-1.3153	-1.8829	-2.2919	1.825	1.062	2.7649	3.3966	-2.1301	6.2653	-1.6022	2.0294	1.1017
-3.2562	-4.4983	-4.6448	-1.3641	-4.1321	-5.1392	-1.474	-3.7262	-4.1565	-1.2054	-1.7944	-2.1423	1.9409	1.0712	2.7496	3.4332	-2.1271	6.3324	-1.532	2.0752	1.1597
-3.2471	-4.4312	-4.5654	-1.2817	-4.0283	-5.0079	-1.355	-3.5828	-4.0192	-1.0864	-1.6418	-2.0142	2.0416	1.0406	2.8046	3.4607	-2.0844	6.3568	-1.4374	2.0691	1.2207
-3.2043	-4.3884	-4.4769	-1.2207	-3.9154	-4.8798	-1.2512	-3.4302	-3.8483	-0.9583	-1.5076	-1.825	2.1484	1.0162	2.8351	3.5156	-2.0355	6.4026	-1.3489	2.124	1.3153
-3.1403	-4.3091	-4.3823	-1.12	-3.7659	-4.7424	-1.123	-3.2745	-3.6896	-0.8087	-1.3336	-1.6449	2.2797	0.9796	2.8656	3.5614	-1.9531	6.4545	-1.2146	2.1606	1.4313
-3.0579	-4.2236	-4.2694	-0.9979	-3.6072	-4.5959	-0.9949	-3.0975	-3.479	-0.6653	-1.178	-1.474	2.4017	0.9308	2.9388	3.6346	-1.8402	6.5247	-1.0925	2.2278	1.5594
-2.9785	-4.1138	-4.1199	-0.8636	-3.4485	-4.4434	-0.8331	-2.8839	-3.2593	-0.4852	-0.9796	-1.236	2.5452	0.8636	3.0212	3.7415	-1.7151	6.5887	-0.943	2.3102	1.7151
-2.8503	-3.9764	-3.9886	-0.7019	-3.2562	-4.2542	-0.6622	-2.6825	-3.0212	-0.2991	-0.7782	-1.0254	2.7191	0.7874	3.1067	3.8391	-1.5472	6.6803	-0.7782	2.4017	1.886
-2.7405	-3.8635	-3.8147	-0.5219	-3.0853	-4.0741	-0.4639	-2.4567	-2.7924	-0.0946	-0.5768	-0.7782	2.8687	0.6866	3.2043	3.8879	-1.3763	6.7596	-0.592	2.5116	2.0752
-2.5879	-3.6865	-3.6438	-0.3296	-2.8564	-3.8574	-0.2838	-2.2339	-2.5543	0.1007	-0.3479	-0.5402	3.067	0.589	3.2898	3.9703	-1.1841	6.842	-0.3967	2.5879	2.243
-2.4261	-3.5278	-3.4546	-0.1251	-2.6703	-3.6438	-0.0763	-2.0203	-2.3285	0.2594	-0.1282	-0.2869	3.2135	0.4883	3.3783	4.0741	-0.9888	6.9061	-0.2258	2.71	2.4261
-2.2644	-3.3875	-3.2898	0.0336	-2.4719	-3.4546	0.0977	-1.7975	-2.1118	0.4364	0.0763	-0.0519	3.3875	0.3967	3.4698	4.1412	-0.7904	6.9946	-0.061	2.8015	2.6001
-2.1454	-3.2654	-3.125	0.1923	-2.2797	-3.3081	0.2502	-1.59	-1.9348	0.5676	0.2777	0.1617	3.537	0.3113	3.537	4.1748	-0.6104	7.0801	0.0946	2.8961	2.774
-1.9958	-3.1342	-2.9449	0.3326	-2.1057	-3.1097	0.4333	-1.416	-1.7456	0.7172	0.4913	0.3845	3.6774	0.2197	3.5675	4.2145	-0.4242	7.0923	0.2716	2.9602	2.9297
-1.8616	-3.0029	-2.8168	0.4883	-1.9348	-2.9877	0.5493	-1.2482	-1.5625	0.8331	0.6622	0.5402	3.7567	0.1404	3.6255	4.2236	-0.2625	7.1167	0.4272	3.0487	3.067
-1.7303	-2.8717	-2.6825	0.6104	-1.7517	-2.8442	0.6927	-1.059	-1.3977	0.9613	0.824	0.7141	3.8513	0.0519	3.6591	4.2145	-0.1129	7.1564	0.5829	3.1158	3.2227
-1.6174	-2.7618	-2.5757	0.7172	-1.6052	-2.7252	0.7996	-0.8881	-1.2695	1.0193	0.9827	0.8514	3.9246	-0.0153	3.7048	4.248	0.0244	7.1686	0.708	3.1647	3.3203
-1.5198	-2.6642	-2.4567	0.8209	-1.4648	-2.6337	0.9247	-0.7446	-1.1383	1.1108	1.1353	0.9979	4.0161	-0.0763	3.7201	4.2389	0.1434	7.1716	0.8209	3.2471	3.4424
-1.4709	-2.5879	-2.359	0.885	-1.3397	-2.5208	1.0162	-0.5981	-1.0254	1.1841	1.2726	1.1261	4.0588	-0.116	3.7537	4.2236	0.2472	7.1869	0.9247	3.2745	3.5431
-1.3855	-2.475	-2.2949	0.9644	-1.2146	-2.4353	1.1017	-0.4395	-0.9125	1.2665	1.4099	1.2634	4.1199	-0.177	3.772	4.1962	0.351	7.1777	1.0468	3.3173	3.6865
-1.3031	-2.417	-2.1942	1.0406	-1.1017	-2.3895	1.1871	-0.2991	-0.7935	1.3336	1.5381	1.3824	4.1901	-0.235	3.7842	4.1748	0.4395	7.193	1.178	3.3875	3.7933
-1.2909	-2.3376	-2.1484	1.0956	-1.001	-2.3193	1.2634	-0.1831	-0.708	1.3702	1.6876	1.4923	4.2542	-0.2716	3.775	4.126	0.5157	7.1838	1.2939	3.4393	3.9124
-1.2573	-2.2797	-2.1088	1.1475	-0.9064	-2.2919	1.3062	-0.0641	-0.6073	1.4313	1.7975	1.59	4.2938	-0.2869	3.7506	4.0741	0.5768	7.1869	1.4038	3.4851	4.0253
-1.2268	-2.2217	-2.0721	1.1688	-0.7965	-2.2491	1.3428	0.0671	-0.5188	1.4832	1.9348	1.6968	4.3304	-0.3174	3.7231	4.0009	0.6226	7.193	1.5167	3.5614	4.129
-1.2207	-2.179	-2.0477	1.2177	-0.6927	-2.2339	1.3824	0.177	-0.4486	1.5442	2.0569	1.8127	4.3793	-0.3357	3.6682	3.9154	0.6409	7.2205	1.6296	3.6407	4.2603
-1.2573	-2.1515	-2.0386	1.2024	-0.65	-2.2308	1.416	0.2625	-0.3662	1.5808	2.1576	1.9226	4.425	-0.3326	3.5675	3.7994	0.6561	7.2052	1.6968	3.6743	4.3335
-1.2787	-2.1362	-2.0538	1.2054	-0.589	-2.243	1.4618	0.3357	-0.3265	1.6144	2.2461	1.9775	4.4312	-0.3204	3.5034	3.6957	0.6226	7.2144	1.7639	3.7354	4.4434
-1.3306	-2.1515	-2.0966	1.181	-0.531	-2.2736	1.4404	0.3754	-0.2777	1.6327	2.3254	2.0538	4.4128	-0.293	3.3691	3.6102	0.5768	7.196	1.8127	3.7384	4.5135
-1.4069	-2.1912	-2.179	1.123	-0.5371	-2.3132	1.4313	0.3876	-0.2899	1.6174	2.3712	2.0966	4.4159	-0.2655	3.2715	3.4393	0.5127	7.1564	1.8341	3.714	4.5471
-1.4862	-2.2705	-2.2369	1.0742	-0.5524	-2.3743	1.3824	0.3998	-0.2869	1.5717	2.4139	2.1057	4.3488	-0.2197	3.1494	3.3173	0.4211	7.1075	1.8433	3.7018	4.5929
-1.5808	-2.3071	-2.3499	1.0254	-0.5859	-2.4506	1.3214	0.4028	-0.3296	1.532	2.42	2.1088	4.3182	-0.1709	3.009	3.1677	0.3082	7.0648	1.8402	3.656	4.6051
-1.6693	-2.4139	-2.4475	0.9399	-0.6134	-2.5635	1.2604	0.3418	-0.3754	1.4801	2.4078	2.1027	4.2419	-0.0916	2.8961	3.0701	0.1862	6.9977	1.8005	3.6163	4.6112
-1.7944	-2.5085	-2.5665	0.8392	-0.6897	-2.6764	1.1688	0.3052	-0.4364	1.3855	2.3651	2.0569	4.1565	-0.0305	2.7954	2.9663	0.0549	6.9489	1.7395	3.5614	4.6082
-1.9135	-2.6031	-2.7069	0.7721	-0.7904	-2.7832	1.0559	0.238	-0.5035	1.3153	2.3529	1.9989	4.0619	0.0336	2.6917	2.8503	-0.0885	6.8695	1.7029	3.4698	4.5593
-2.0508	-2.7496	-2.8503	0.6378	-0.8698	-2.9114	0.9216	0.1282	-0.6195	1.1658	2.2675	1.9409	3.9642	0.0946	2.594	2.7679	-0.2075	6.7688	1.6144	3.3417	4.5197
-2.1271	-2.832	-2.9785	0.5737	-0.9674	-3.0396	0.8209	0.0641	-0.6683	1.0773	2.2369	1.8921	3.833	0.1709	2.4719	2.7161	-0.3418	6.7108	1.5442	3.2867	4.4769
-2.2552	-2.9602	-3.1067	0.473	-1.0468	-3.1525	0.705	-0.0183	-0.7507	0.9521	2.179	1.8219	3.7231	0.2167	2.4048	2.6733	-0.4395	6.6406	1.4984	3.1799	4.4281
-2.3407	-3.0396	-3.2135	0.3906	-1.1292	-3.2166	0.6042	-0.0824	-0.8209	0.8575	2.1423	1.7822	3.6407	0.2777	2.3651	2.6794	-0.5463	6.5887	1.4679	3.1097	4.3915
-2.4353	-3.1128	-3.3234	0.3082	-1.2024	-3.3112	0.5157	-0.1434	-0.8942	0.7721	2.0874	1.712	3.5339	0.3021	2.2675	2.655	-0.6073	6.5094	1.413	3.0334	4.3549
-2.4994	-3.1738	-3.3997	0.2594	-1.2665	-3.4058	0.415	-0.2136	-0.9583	0.6531	2.0538	1.6663	3.4241	0.3204	2.2522	2.6794	-0.6592	6.4362	1.3763	2.9572	4.3274
-2.533	-3.2013	-3.4698	0.2197	-1.3062	-3.4515	0.3357	-0.2472	-0.9827	0.5981	2.0416	1.6693	3.3936	0.3662	2.2156	2.6978	-0.7141	6.4056	1.3916	2.9388	4.306
-2.6154	-3.2135	-3.5339	0.1587	-1.3489	-3.4912	0.2869	-0.2808	-1.0071	0.5188	2.0264	1.6388	3.3051	0.3754	2.182	2.7435	-0.7324	6.3416	1.358	2.8992	4.2999
-2.6428	-3.2532	-3.5858	0.1312	-1.3702	-3.5034	0.2197	-0.296	-1.0071	0.47	2.0264	1.6357	3.2654	0.3906	2.179	2.8076	-0.766	6.311	1.3702	2.887	4.2816
-2.6642	-3.2562	-3.6133	0.0702	-1.3916	-3.54	0.1312	-0.3418	-1.0284	0.3906	1.9775	1.5961	3.1891	0.3845	2.1576	2.8503	-0.7629	6.2744	1.3367	2.8473	4.2572
-2.6855	-3.2654	-3.6499	0.0275	-1.413	-3.54	0.1007	-0.354	-1.0315	0.3601	2.0142	1.5961	3.1464	0.3967	2.1667	2.9419	-0.7935	6.2653	1.3458	2.8534	4.2297
-2.6978	-3.2684	-3.6743	0.0061	-1.4191	-3.5645	0.0183	-0.3571	-1.0223	0.3082	1.9836	1.5686	3.0762	0.412	2.2034	3.0273	-0.7996	6.2134	1.3428	2.8442	4.2114
-2.7069	-3.2776	-3.6865	-0.061	-1.4252	-3.5706	-0.0214	-0.3693	-1.0437	0.2167	1.9775	1.5686	3.0396	0.4089	2.24	3.0792	-0.8087	6.1737	1.3306	2.8168	4.1718
-2.7313	-3.2959	-3.7262	-0.0916	-1.4404	-3.5858	-0.0824	-0.3815	-1.0529	0.1648	1.9623	1.5564	2.9785	0.4242	2.2491	3.1891	-0.827	6.1279	1.3275	2.8381	4.1473
-2.7252	-3.3112	-3.7659	-0.1587	-1.4557	-3.6255	-0.1709	-0.4303	-1.0803	0.0702	1.9226	1.5076	2.9022	0.415	2.3254	3.2684	-0.8301	6.0852	1.3153	2.7954	4.1321
-2.7771	-3.3417	-3.8116	-0.2228	-1.4862	-3.6621	-0.2594	-0.4578	-1.1047	-0.0214	1.8768	1.4526	2.832	0.4211	2.3376	3.3173	-0.8514	6.0272	1.3184	2.7649	4.0894
-2.8229	-3.3722	-3.8757	-0.2747	-1.5137	-3.7109	-0.3082	-0.4822	-1.1322	-0.1099	1.8341	1.4191	2.7344	0.4517	2.3712	3.3844	-0.8942	5.9875	1.2756	2.7344	4.0253
-2.832	-3.3966	-3.894	-0.351	-1.5656	-3.7476	-0.4059	-0.5096	-1.1841	-0.1984	1.7975	1.3763	2.6611	0.4639	2.4292	3.4668	-0.9186	5.896	1.2726	2.6794	3.9825
-2.8839	-3.4821	-3.9795	-0.4089	-1.6266	-3.7933	-0.4944	-0.5768	-1.2207	-0.296	1.7426	1.2756	2.5604	0.4669	2.4872	3.4943	-0.9613	5.8197	1.2238	2.6031	3.952
-2.9358	-3.5614	-4.0558	-0.4852	-1.6846	-3.8727	-0.5615	-0.647	-1.2939	-0.4028	1.6937	1.2024	2.478	0.5127	2.5116	3.5583	-1.004	5.7709	1.2177	2.5482	3.8879
-2.9816	-3.6102	-4.0833	-0.5157	-1.7395	-3.9185	-0.6165	-0.6958	-1.3367	-0.4883	1.6296	1.1749	2.4292	0.5249	2.5269	3.6072	-1.0529	5.7037	1.1627	2.478	3.8696
-3.0487	-3.6835	-4.2023	-0.5646	-1.8372	-3.9917	-0.7172	-0.7813	-1.4191	-0.5798	1.5625	1.0559	2.3193	0.5402	2.5299	3.598	-1.0712	5.6519	1.1444	2.3895	3.833
-3.0945	-3.772	-4.2847	-0.6226	-1.9043	-4.0588	-0.766	-0.8331	-1.5045	-0.6653	1.5137	0.9827	2.2217	0.5585	2.5665	3.6346	-1.1139	5.5939	1.1169	2.3407	3.8025
-3.1677	-3.8666	-4.3549	-0.6744	-1.9836	-4.1443	-0.827	-0.9155	-1.59	-0.7385	1.4404	0.9094	2.1759	0.5585	2.5482	3.6469	-1.12	5.5511	1.0864	2.2736	3.7598
-3.241	-3.9795	-4.4495	-0.7507	-2.066	-4.2297	-0.8942	-1.0071	-1.6815	-0.8453	1.3794	0.8057	2.066	0.5676	2.5665	3.653	-1.1414	5.484	1.0315	2.1912	3.7323
-3.3203	-4.0649	-4.5502	-0.7904	-2.1606	-4.3274	-0.9705	-1.0986	-1.7761	-0.8972	1.2878	0.708	1.9867	0.5859	2.5391	3.6407	-1.1597	5.4657	0.9796	2.1332	3.7079
-3.3783	-4.126	-4.6478	-0.827	-2.2003	-4.3884	-1.0315	-1.1719	-1.8768	-0.9735	1.236	0.6195	1.9226	0.6012	2.5116	3.6652	-1.2054	5.4352	0.9583	2.0905	3.6835
-3.5065	-4.2786	-4.7699	-0.9216	-2.3438	-4.5319	-1.123	-1.2756	-2.0325	-1.0834	1.123	0.4944	1.8311	0.6012	2.4292	3.6011	-1.2024	5.3467	0.8881	1.9958	3.6255
-3.5858	-4.4006	-4.8859	-1.001	-2.4292	-4.6082	-1.1841	-1.3794	-2.1637	-1.1841	1.0284	0.4089	1.7517	0.6073	2.3743	3.5583	-1.2207	5.2948	0.8362	1.886	3.5889
-3.6896	-4.5044	-5.011	-1.1139	-2.5452	-4.7424	-1.2695	-1.4954	-2.298	-1.2756	0.943	0.2838	1.6541	0.6165	2.2949	3.5004	-1.2329	5.2246	0.7721	1.8127	3.5736
-3.8025	-4.6417	-5.1575	-1.178	-2.6642	-4.8248	-1.3458	-1.6052	-2.4414	-1.3763	0.8514	0.1495	1.5503	0.6409	2.1942	3.421	-1.2634	5.1758	0.708	1.767	3.5461
-3.9093	-4.7424	-5.2673	-1.2909	-2.7313	-4.9469	-1.4221	-1.6998	-2.5787	-1.4618	0.7813	0.0641	1.4923	0.647	2.0966	3.3386	-1.2848	5.1239	0.6409	1.712	3.5065
-4.0009	-4.8096	-5.365	-1.3519	-2.8168	-5.0293	-1.4771	-1.7975	-2.7008	-1.5381	0.7172	-0.0702	1.4038	0.647	2.0111	3.2593	-1.297	5.0629	0.6012	1.6937	3.4943
-4.1046	-4.8981	-5.4657	-1.4282	-2.8778	-5.1025	-1.5228	-1.8616	-2.7893	-1.6113	0.6561	-0.1404	1.3428	0.6531	1.8646	3.1189	-1.3	5.0232	0.5646	1.6754	3.4943
-4.2023	-4.9774	-5.5389	-1.5015	-2.9266	-5.188	-1.5869	-1.9226	-2.9236	-1.6815	0.6165	-0.2289	1.2909	0.6622	1.7426	3.0365	-1.297	4.9683	0.5524	1.6479	3.5034
-4.2603	-4.9988	-5.5908	-1.5381	-2.9724	-5.2124	-1.5869	-1.9684	-2.9694	-1.6663	0.5737	-0.2777	1.2665	0.6592	1.6693	2.9633	-1.2939	4.9835	0.5371	1.651	3.537
-4.2847	-5.0049	-5.6183	-1.5503	-2.9694	-5.2521	-1.5961	-1.9806	-3.0182	-1.6754	0.5737	-0.2991	1.2634	0.6378	1.5808	2.8992	-1.2787	4.9744	0.5493	1.6937	3.5828
-4.3396	-5.0476	-5.6244	-1.5961	-2.9694	-5.2643	-1.59	-1.9958	-3.0457	-1.6907	0.5707	-0.351	1.2543	0.6287	1.5015	2.832	-1.2543	4.9683	0.5615	1.6876	3.6102
-4.3182	-4.9835	-5.603	-1.5686	-2.9236	-5.2399	-1.5503	-1.9836	-3.0121	-1.6663	0.592	-0.3174	1.2726	0.6348	1.4771	2.8259	-1.2543	4.9927	0.6256	1.7426	3.6499
-4.3091	-4.9591	-5.5511	-1.5533	-2.9022	-5.2032	-1.5015	-1.9684	-3.0212	-1.6174	0.6165	-0.3387	1.2726	0.5951	1.4343	2.7924	-1.1993	4.9805	0.6561	1.7456	3.714
-4.2725	-4.895	-5.4871	-1.4923	-2.8015	-5.1178	-1.4038	-1.8799	-2.9388	-1.5411	0.6683	-0.2869	1.3641	0.592	1.4221	2.7863	-1.1871	5.0079	0.7416	1.8188	3.8116
-4.1992	-4.8004	-5.3986	-1.4191	-2.713	-5.0323	-1.3123	-1.8219	-2.8534	-1.4587	0.7233	-0.2289	1.4069	0.5859	1.4435	2.829	-1.1627	5.0751	0.7629	1.8799	3.8727
-4.1016	-4.6906	-5.246	-1.2817	-2.6062	-4.9072	-1.2024	-1.6998	-2.7405	-1.3336	0.8179	-0.1343	1.4984	0.5859	1.4923	2.8625	-1.1566	5.1361	0.8545	1.9592	3.9703
-3.9856	-4.5959	-5.1117	-1.1932	-2.4902	-4.7974	-1.0681	-1.6205	-2.6337	-1.2177	0.8636	-0.0488	1.6022	0.5676	1.4954	2.8839	-1.1261	5.1971	0.9064	2.0355	4.0344
-3.83	-4.4525	-4.9347	-1.0406	-2.356	-4.6204	-0.9491	-1.4709	-2.4536	-1.0803	0.9735	0.0427	1.6907	0.5554	1.5472	2.9419	-1.123	5.2521	0.9888	2.121	4.1046
-3.7292	-4.3152	-4.7424	-0.8911	-2.2064	-4.4373	-0.7721	-1.3458	-2.3102	-0.9399	1.0529	0.1526	1.8005	0.5585	1.6113	2.9907	-1.12	5.2979	1.059	2.2003	4.1687
-3.5461	-4.1718	-4.5258	-0.7324	-2.0416	-4.2267	-0.5981	-1.2054	-2.1149	-0.7782	1.1688	0.293	1.9257	0.5707	1.6937	3.064	-1.1475	5.3894	1.1536	2.3102	4.2236
-3.3936	-4.0558	-4.3396	-0.5859	-1.889	-4.0344	-0.4333	-1.0803	-1.944	-0.6317	1.2543	0.415	2.0325	0.5676	1.7395	3.0823	-1.1414	5.4657	1.1749	2.3468	4.2694
-3.2196	-3.8818	-4.1077	-0.3906	-1.709	-3.7994	-0.2289	-0.8972	-1.7212	-0.4395	1.3763	0.592	2.1912	0.5798	1.8463	3.1769	-1.1566	5.5603	1.2512	2.4719	4.3427
-3.0182	-3.7231	-3.8879	-0.2014	-1.532	-3.5797	-0.0427	-0.7538	-1.5289	-0.2869	1.4984	0.7507	2.3621	0.5798	1.9226	3.2043	-1.1414	5.6641	1.3153	2.5787	4.3823
-2.8076	-3.5522	-3.6133	0.0275	-1.3367	-3.3447	0.1984	-0.5676	-1.3214	-0.0793	1.6174	0.9308	2.5421	0.5554	2.0111	3.2928	-1.1169	5.7617	1.3885	2.6276	4.4403
-2.597	-3.3691	-3.3569	0.2594	-1.1475	-3.0609	0.4242	-0.4089	-1.0345	0.1343	1.7731	1.1353	2.71	0.5463	2.1423	3.4027	-1.0864	5.8716	1.4374	2.7374	4.5074
-2.3438	-3.1464	-3.0701	0.5219	-0.9247	-2.7771	0.6775	-0.1801	-0.8118	0.3571	1.9348	1.3245	2.9236	0.5219	2.2919	3.5156	-1.0284	5.9937	1.5564	2.8503	4.5959
-2.1271	-2.948	-2.8046	0.7446	-0.7172	-2.5116	0.9064	0.0122	-0.5432	0.592	2.1393	1.5747	3.1128	0.4883	2.3773	3.6102	-0.9613	6.1066	1.6663	2.9419	4.6997
-1.8799	-2.7466	-2.5024	0.9949	-0.4791	-2.1881	1.178	0.2747	-0.2563	0.8575	2.301	1.8036	3.3325	0.4578	2.533	3.7384	-0.8911	6.2653	1.7944	3.0457	4.8096
-1.6479	-2.5421	-2.2278	1.2238	-0.2625	-1.9287	1.4069	0.4608	0.0122	1.0773	2.4841	2.0294	3.54	0.3937	2.6337	3.8269	-0.7904	6.4056	1.886	3.1433	4.9438
-1.4404	-2.356	-1.9623	1.4832	-0.0366	-1.6205	1.651	0.705	0.2808	1.3336	2.71	2.2705	3.772	0.3662	2.7313	3.9429	-0.7141	6.5765	2.0416	3.2715	5.0598
-1.2054	-2.1484	-1.7029	1.6998	0.1801	-1.3336	1.8677	0.9216	0.5341	1.5656	2.9022	2.5116	3.9978	0.3113	2.8015	4.0222	-0.6195	6.6742	2.1667	3.3722	5.1575
