"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.0817	0.9822	1.4453	-0.1989	0.718	0.9853	-0.9822	0.7988	1.0941	-1.0226	0.5719	1.0568	-0.3139	0.2922	0.3108	-1.1594	-0.5812	-0.631	-0.6248	-0.5129	-0.258	6.8102	2.956
1.1811	1.1407	1.5572	-0.1741	0.9107	1.1065	-0.9915	0.9294	1.1594	-1.0537	0.6869	1.091	-0.3979	0.2611	0.4693	-1.0537	-0.516	-0.7491	-0.4849	-0.5999	-0.1274	6.8258	2.9466
1.2682	1.2371	1.6318	-0.2176	1.0226	1.1438	-1.0475	1.0537	1.1905	-1.1252	0.7864	1.0817	-0.46	0.1896	0.5781	-1.004	-0.401	-0.889	-0.373	-0.718	-0.0124	6.8537	2.9373
1.3521	1.3645	1.722	-0.23	1.1625	1.234	-1.0972	1.1532	1.2153	-1.1905	0.9076	1.0972	-0.5439	0.1523	0.69	-0.9138	-0.3202	-1.004	-0.2673	-0.7771	0.0932	6.891	2.9342
1.436	1.4951	1.8059	-0.2424	1.293	1.2775	-1.1407	1.2993	1.2433	-1.2589	1.0226	1.0972	-0.6434	0.1026	0.8144	-0.8703	-0.2145	-1.1625	-0.1523	-0.8859	0.2145	6.9221	2.9218
1.4826	1.5821	1.8805	-0.2549	1.4329	1.3334	-1.1718	1.3956	1.2682	-1.3397	1.1097	1.0724	-0.7491	0.0466	0.8921	-0.8579	-0.1026	-1.3024	-0.0249	-0.9915	0.3015	6.9812	2.8907
1.5324	1.6629	1.9116	-0.2797	1.5044	1.3801	-1.206	1.5106	1.2775	-1.4205	1.1843	1.0319	-0.8361	-0.0124	0.9325	-0.8983	0.0031	-1.4453	0.0435	-1.0972	0.4227	7.0589	2.8689
1.579	1.7468	1.9582	-0.2704	1.6505	1.4329	-1.2402	1.607	1.2775	-1.5137	1.2961	1.0413	-0.9325	-0.0591	0.9511	-0.9294	0.0964	-1.5883	0.143	-1.2091	0.5253	7.1428	2.8223
1.6318	1.8308	2.0079	-0.2704	1.7624	1.4516	-1.2806	1.694	1.3055	-1.5355	1.3863	1.0257	-1.0133	-0.087	0.9605	-0.9822	0.1803	-1.7282	0.258	-1.3024	0.6279	7.2454	2.8006
1.6318	1.8867	2.0484	-0.2984	1.8494	1.4702	-1.3086	1.7966	1.3179	-1.6256	1.464	0.9946	-1.1128	-0.143	0.9449	-1.0319	0.2611	-1.8587	0.3295	-1.4018	0.7118	7.3573	2.785
1.6008	1.9178	2.0359	-0.3139	1.9116	1.4826	-1.3645	1.8587	1.2775	-1.7064	1.5168	0.9294	-1.2091	-0.1678	0.889	-1.1283	0.3264	-1.9551	0.3823	-1.4795	0.7864	7.494	2.7788
1.5821	1.9178	2.0266	-0.3637	1.9613	1.4702	-1.4205	1.9147	1.2713	-1.7779	1.5666	0.8921	-1.2961	-0.2051	0.7988	-1.2464	0.3979	-2.067	0.4538	-1.6008	0.8517	7.6277	2.7757
1.5137	1.9209	1.9706	-0.4445	2.0359	1.4391	-1.4671	1.9333	1.2278	-1.865	1.6008	0.8237	-1.3894	-0.2393	0.6994	-1.408	0.46	-2.1789	0.488	-1.6847	0.9045	7.7924	2.7912
1.4267	1.8992	1.9271	-0.4973	2.0515	1.4236	-1.5199	1.9396	1.1905	-1.9396	1.6287	0.774	-1.4858	-0.2518	0.6123	-1.5883	0.5004	-2.2659	0.5377	-1.7531	0.9573	7.9634	2.8347
1.3397	1.8619	1.8805	-0.5906	2.0794	1.349	-1.5852	1.9396	1.1252	-2.0111	1.6505	0.6994	-1.5852	-0.2797	0.4693	-1.781	0.5377	-2.3499	0.575	-1.8401	0.9978	8.1064	2.8689
1.2122	1.8277	1.7779	-0.6776	2.0608	1.321	-1.6318	1.952	1.0661	-2.0919	1.6536	0.6217	-1.6723	-0.2829	0.345	-1.9551	0.5626	-2.3996	0.5657	-1.8898	1.0226	8.2773	2.9125
1.0879	1.7655	1.694	-0.7802	2.0515	1.2309	-1.7002	1.9427	1.0164	-2.1416	1.6878	0.5533	-1.7251	-0.3015	0.202	-2.1727	0.5812	-2.4493	0.5781	-1.9551	1.0506	8.4172	2.9746
0.976	1.7127	1.6318	-0.8423	2.0421	1.1874	-1.7313	1.9551	0.9511	-2.1882	1.7064	0.5004	-1.7841	-0.317	0.0777	-2.3778	0.5937	-2.4773	0.5968	-2.0173	1.0786	8.5664	3.0461
0.8548	1.6505	1.5479	-0.9045	2.0701	1.1159	-1.7531	1.9675	0.9014	-2.2504	1.7282	0.4414	-1.8525	-0.3202	-0.0839	-2.5519	0.6092	-2.5146	0.6496	-2.0794	1.1221	8.6814	3.1207
0.7491	1.5977	1.4733	-0.9729	2.0639	1.0817	-1.7406	1.9893	0.8952	-2.2442	1.7437	0.4165	-1.8836	-0.3108	-0.1958	-2.6762	0.5968	-2.5208	0.6621	-2.0732	1.1438	8.7871	3.2015
0.631	1.5479	1.4174	-0.9884	2.0639	1.0444	-1.7406	2.0079	0.8921	-2.1975	1.7904	0.4041	-1.8929	-0.2953	-0.3202	-2.8192	0.5875	-2.5146	0.7149	-2.0577	1.1998	8.8679	3.2668
0.516	1.4951	1.3428	-1.0195	2.1012	1.0257	-1.7158	2.0079	0.8796	-2.2007	1.8525	0.4072	-1.8929	-0.2922	-0.4258	-2.928	0.5781	-2.4897	0.7522	-2.0297	1.2464	8.927	3.36
0.4662	1.4858	1.3024	-1.0102	2.1167	1.0133	-1.6629	2.0577	0.8952	-2.1571	1.8898	0.4227	-1.8587	-0.286	-0.5004	-3.0057	0.5533	-2.4555	0.8175	-2.0111	1.2775	8.9674	3.4346
0.4041	1.4609	1.262	-0.9729	2.1696	1.0102	-1.607	2.1292	0.9263	-2.095	1.9924	0.4756	-1.8028	-0.2642	-0.5719	-3.1114	0.5315	-2.4027	0.8579	-1.9551	1.3397	8.9922	3.4999
0.3077	1.4329	1.2247	-0.9667	2.1882	1.0351	-1.5759	2.1727	0.9884	-2.0266	2.0484	0.516	-1.7375	-0.2673	-0.6185	-3.1642	0.5222	-2.3592	0.9232	-1.9023	1.3956	8.9922	3.5559
0.2362	1.4143	1.178	-0.9542	2.1975	1.0413	-1.5199	2.2286	1.0164	-1.9551	2.1261	0.5564	-1.6909	-0.2642	-0.6776	-3.2264	0.5004	-2.3188	0.9822	-1.8556	1.4329	8.9736	3.618
0.1616	1.3645	1.1532	-0.9263	2.238	1.0848	-1.4422	2.2753	1.0879	-1.8525	2.1758	0.6185	-1.5914	-0.2424	-0.7336	-3.2544	0.5004	-2.2255	1.0226	-1.7748	1.4547	8.9238	3.6864
0.115	1.349	1.1438	-0.8859	2.2659	1.1097	-1.3521	2.3499	1.1501	-1.7437	2.2784	0.7118	-1.5106	-0.2456	-0.7677	-3.3259	0.4911	-2.1385	1.0848	-1.7095	1.5044	8.843	3.6957
0.028	1.321	1.0941	-0.8859	2.2597	1.119	-1.3148	2.3903	1.1936	-1.6505	2.3157	0.7709	-1.4267	-0.2456	-0.8144	-3.3321	0.4849	-2.0732	1.1128	-1.6101	1.5262	8.7715	3.7299
-0.0218	1.293	1.0817	-0.805	2.3001	1.1376	-1.1998	2.4431	1.262	-1.5199	2.3747	0.833	-1.3366	-0.2518	-0.8517	-3.36	0.4942	-1.9986	1.1532	-1.5386	1.5231	8.6721	3.7299
-0.1181	1.2309	1.0164	-0.805	2.2846	1.1407	-1.1159	2.4307	1.3024	-1.4236	2.3903	0.9076	-1.2495	-0.2704	-0.9263	-3.3818	0.5222	-1.9271	1.1687	-1.4609	1.5262	8.5975	3.7361
-0.1772	1.2029	0.9698	-0.7211	2.3032	1.178	-1.004	2.4369	1.3521	-1.2806	2.4276	0.9729	-1.1159	-0.258	-0.9636	-3.4098	0.5253	-1.7997	1.1874	-1.3676	1.4982	8.5011	3.7206
-0.258	1.1501	0.92	-0.6838	2.2815	1.1998	-0.9045	2.4649	1.4267	-1.1687	2.4555	1.0444	-1.0257	-0.286	-1.0413	-3.4657	0.5595	-1.7158	1.178	-1.3179	1.4795	8.4545	3.7237
-0.3357	1.0848	0.8827	-0.6154	2.2255	1.1936	-0.8082	2.4369	1.4516	-1.0133	2.4307	1.1097	-0.9045	-0.2984	-1.1128	-3.4999	0.5719	-1.6256	1.1687	-1.2278	1.4516	8.4079	3.6802
-0.3916	1.0599	0.8548	-0.5408	2.2348	1.2309	-0.659	2.4338	1.5044	-0.8703	2.4462	1.1749	-0.774	-0.2891	-1.2184	-3.6025	0.5968	-1.4951	1.1749	-1.1283	1.4205	8.3675	3.6398
-0.46	0.9946	0.7988	-0.4693	2.1882	1.2433	-0.5439	2.4058	1.5666	-0.7118	2.4431	1.2402	-0.6652	-0.2984	-1.2899	-3.6833	0.6154	-1.3863	1.147	-1.0319	1.3552	8.355	3.5807
-0.5035	0.9387	0.7709	-0.3823	2.1447	1.2682	-0.4103	2.3747	1.6039	-0.5688	2.4182	1.3024	-0.5222	-0.3233	-1.3863	-3.7766	0.6496	-1.2868	1.0755	-0.92	1.2993	8.3364	3.5186
-0.5844	0.9014	0.7242	-0.2922	2.1012	1.2837	-0.2642	2.3405	1.6505	-0.3823	2.3934	1.3956	-0.3699	-0.3388	-1.4671	-3.9164	0.6745	-1.1594	1.0351	-0.8175	1.2216	8.3333	3.4782
-0.6185	0.833	0.7056	-0.1772	2.0857	1.3024	-0.1057	2.3219	1.7313	-0.2051	2.3716	1.4702	-0.2083	-0.3575	-1.5572	-4.0749	0.7118	-1.0226	0.9542	-0.7118	1.1749	8.3395	3.416
-0.6154	0.8113	0.6776	-0.0839	2.0608	1.3303	0.0373	2.2721	1.7841	-0.0124	2.3499	1.5417	-0.0373	-0.3668	-1.6225	-4.1682	0.718	-0.861	0.9325	-0.5844	1.1221	8.3426	3.3383
-0.6683	0.718	0.6683	0.0031	2.0204	1.3459	0.1896	2.2255	1.8214	0.1678	2.325	1.5977	0.1088	-0.3916	-1.694	-4.3018	0.7553	-0.718	0.8672	-0.4693	1.0661	8.355	3.2886
-0.6652	0.7118	0.6652	0.143	1.9769	1.3552	0.3264	2.1851	1.8774	0.3388	2.2846	1.7095	0.2735	-0.3761	-1.722	-4.3889	0.7677	-0.5968	0.8361	-0.317	1.0102	8.3613	3.2326
-0.6745	0.6807	0.6465	0.2487	1.952	1.3987	0.4631	2.1509	1.924	0.5098	2.2442	1.7406	0.4103	-0.3885	-1.7375	-4.451	0.7771	-0.4383	0.774	-0.1927	0.9542	8.3675	3.186
-0.6558	0.6403	0.6527	0.3854	1.9209	1.436	0.6527	2.1198	1.9955	0.6963	2.2193	1.8277	0.5812	-0.3885	-1.7935	-4.5163	0.7709	-0.2984	0.7771	-0.0746	0.8983	8.4048	3.1487
-0.6248	0.6341	0.6994	0.4973	1.9054	1.4889	0.7957	2.0825	2.0484	0.8672	2.1634	1.8929	0.7273	-0.3823	-1.8028	-4.5194	0.7677	-0.1181	0.7367	0.0746	0.861	8.439	3.1238
-0.6341	0.5781	0.7056	0.5937	1.8432	1.492	0.9138	2.0111	2.0577	1.0009	2.1074	1.9085	0.8454	-0.4103	-1.809	-4.5194	0.7926	-0.0311	0.69	0.1523	0.774	8.4576	3.0772
-0.5999	0.6061	0.7398	0.69	1.8277	1.5417	1.0755	1.9862	2.1229	1.1905	2.0577	1.98	0.9791	-0.3979	-1.7904	-4.535	0.7988	0.1212	0.6714	0.2704	0.7398	8.47	3.0461
-0.5937	0.5906	0.7398	0.7864	1.781	1.5666	1.1936	1.8929	2.1323	1.2961	2.0048	2.0048	1.1034	-0.4072	-1.8028	-4.5256	0.8019	0.2611	0.6434	0.4041	0.6714	8.5136	3.0275
-0.575	0.5471	0.8113	0.9169	1.7282	1.6163	1.3334	1.8774	2.1634	1.4795	1.9271	2.0452	1.2402	-0.4103	-1.8183	-4.479	0.8019	0.401	0.5844	0.5191	0.6527	8.5291	2.9964
-0.5595	0.5315	0.8299	0.9853	1.6629	1.6318	1.4205	1.8152	2.2007	1.5697	1.8929	2.0608	1.3459	-0.4041	-1.8246	-4.4821	0.8019	0.5004	0.5812	0.6061	0.5937	8.5757	2.9715
-0.5502	0.5191	0.8548	1.0475	1.6256	1.666	1.5355	1.7531	2.2162	1.6691	1.8214	2.0763	1.4329	-0.4041	-1.8308	-4.5039	0.7957	0.6217	0.5564	0.718	0.5595	8.6223	2.9653
-0.5346	0.4973	0.8734	1.1221	1.579	1.6754	1.6194	1.7033	2.2442	1.7935	1.7593	2.0608	1.5355	-0.3948	-1.8214	-4.4697	0.7802	0.7336	0.5439	0.8175	0.5098	8.6721	2.9653
-0.5222	0.4787	0.8983	1.1563	1.5355	1.694	1.7002	1.6287	2.2566	1.8525	1.6971	2.0825	1.6008	-0.3854	-1.8401	-4.479	0.7646	0.8299	0.4942	0.9014	0.4693	8.7467	2.9964
-0.4942	0.488	0.9263	1.1905	1.4826	1.7375	1.7562	1.5883	2.2846	1.9396	1.6412	2.1136	1.6878	-0.3792	-1.8556	-4.4852	0.7491	0.9325	0.5066	1.004	0.46	8.812	2.9684
-0.4818	0.4787	0.9636	1.2371	1.4516	1.7717	1.8339	1.5417	2.3094	2.0173	1.5604	2.095	1.7313	-0.3761	-1.8681	-4.4821	0.7367	1.0288	0.4725	1.0972	0.4507	8.8897	2.9964
-0.4662	0.4942	0.9978	1.2868	1.4329	1.7904	1.9023	1.4889	2.3312	2.095	1.5293	2.1043	1.7997	-0.3699	-1.8619	-4.4883	0.7118	1.0848	0.4476	1.1594	0.4352	8.9891	2.9746
-0.4352	0.5066	1.0382	1.3459	1.4018	1.837	1.9302	1.4578	2.3499	2.1385	1.492	2.1354	1.8525	-0.3637	-1.8525	-4.4759	0.6994	1.1407	0.4538	1.2216	0.4165	9.0824	2.9933
-0.3823	0.5284	1.0879	1.377	1.3428	1.8525	1.9644	1.3956	2.3685	2.1913	1.4329	2.1292	1.8898	-0.3481	-1.8743	-4.4759	0.7025	1.2029	0.401	1.3024	0.4258	9.1632	2.987
-0.3326	0.5906	1.119	1.4391	1.3459	1.9147	1.9924	1.3645	2.4245	2.2597	1.4143	2.1602	1.9458	-0.3326	-1.8556	-4.4479	0.6683	1.2495	0.4165	1.3801	0.4476	9.2347	2.9808
-0.2953	0.6217	1.1874	1.492	1.3334	1.924	2.039	1.3024	2.4182	2.2721	1.3583	2.1665	1.98	-0.3264	-1.8246	-4.42	0.6403	1.2744	0.401	1.3925	0.4383	9.2875	2.9777
-0.2424	0.6465	1.2122	1.5293	1.2899	1.9396	2.0732	1.2744	2.4307	2.3032	1.349	2.1478	2.0079	-0.3202	-1.8059	-4.4231	0.6061	1.3086	0.3948	1.436	0.4507	9.3404	2.9591
-0.2083	0.6807	1.234	1.5666	1.2682	1.9396	2.0794	1.234	2.4307	2.3157	1.3117	2.154	2.0017	-0.2984	-1.7655	-4.4075	0.5688	1.321	0.3637	1.4578	0.4258	9.3777	2.9435
-0.1585	0.7149	1.2589	1.6381	1.234	1.9302	2.0794	1.1501	2.3996	2.3094	1.2651	2.154	1.9924	-0.2766	-1.7593	-4.4075	0.5502	1.3179	0.3885	1.4764	0.4476	9.3745	2.9373
-0.143	0.7522	1.2713	1.6443	1.1936	1.9147	2.0794	1.0692	2.3716	2.2753	1.2029	2.1012	1.9924	-0.2766	-1.7779	-4.451	0.5439	1.2837	0.3543	1.436	0.4414	9.3745	2.9062
-0.1212	0.7646	1.2682	1.6691	1.1314	1.8929	2.0484	0.9884	2.3281	2.2473	1.1407	2.0484	1.9738	-0.2704	-1.781	-4.479	0.5253	1.2495	0.317	1.408	0.4072	9.359	2.9
-0.0839	0.7771	1.2837	1.6723	1.091	1.8774	2.0204	0.9356	2.269	2.2069	1.0475	1.9924	1.896	-0.2891	-1.7562	-4.5225	0.5377	1.1563	0.3108	1.3272	0.3948	9.3155	2.8907
-0.0528	0.8548	1.2837	1.7095	1.0568	1.8587	2.039	0.8827	2.2535	2.1851	1.0257	1.9489	1.8929	-0.2673	-1.7655	-4.5723	0.5253	1.1065	0.3295	1.3241	0.401	9.2906	2.8379
0.0155	0.889	1.3272	1.7406	1.0319	1.8463	2.0515	0.8641	2.2224	2.1634	0.9853	1.9178	1.8556	-0.2549	-1.7251	-4.5816	0.516	1.0568	0.345	1.2589	0.4289	9.2533	2.8099
0.0311	0.9263	1.3521	1.7779	1.0009	1.8401	2.0142	0.7802	2.1665	2.1292	0.9636	1.9178	1.8246	-0.2766	-1.6878	-4.6127	0.5439	0.9605	0.3575	1.206	0.4476	9.2067	2.7664
0.115	1.004	1.3987	1.8246	1.0257	1.8401	2.0452	0.7771	2.1509	2.0825	0.9263	1.9023	1.7997	-0.2829	-1.6567	-4.6375	0.5502	0.8827	0.3854	1.1407	0.4352	9.1974	2.726
0.1958	1.0817	1.4329	1.8992	1.0506	1.8681	2.0421	0.7584	2.1385	2.0577	0.9449	1.9054	1.781	-0.2984	-1.6163	-4.6655	0.5688	0.833	0.4445	1.0506	0.4756	9.1756	2.6855
0.3015	1.1811	1.5137	1.9396	1.1034	1.8774	2.0608	0.8019	2.1602	2.0701	0.9698	1.9644	1.7779	-0.2984	-1.5759	-4.6438	0.5812	0.774	0.5129	1.0133	0.5284	9.157	2.6451
0.4227	1.3055	1.6194	2.0142	1.1843	1.9427	2.0825	0.8796	2.2069	2.0639	1.0351	2.0266	1.8121	-0.3077	-1.4982	-4.6002	0.5968	0.7273	0.5781	0.976	0.5937	9.1445	2.6265
0.5471	1.4298	1.7064	2.0546	1.2806	2.0017	2.1012	0.9449	2.2411	2.0421	1.1221	2.095	1.865	-0.3077	-1.4236	-4.5319	0.5906	0.6931	0.6496	0.8765	0.6807	9.1321	2.5923
0.6807	1.5728	1.8214	2.1043	1.3987	2.0888	2.1074	1.063	2.325	2.0639	1.2309	2.2317	1.924	-0.3015	-1.3366	-4.4479	0.5937	0.6154	0.746	0.8486	0.7771	9.1228	2.5954
0.833	1.7033	1.952	2.1447	1.5386	2.1851	2.1105	1.1811	2.4151	2.0857	1.3645	2.3747	1.9862	-0.2984	-1.2247	-4.3454	0.5937	0.6092	0.8703	0.7677	0.8734	9.0855	2.5674
0.9605	1.8277	2.0452	2.1913	1.6785	2.3032	2.1105	1.2868	2.5146	2.1043	1.4889	2.5301	2.0608	-0.2922	-1.1252	-4.2179	0.5875	0.5688	0.9418	0.6931	0.9884	9.0637	2.555
1.1128	1.9675	2.1665	2.2348	1.8059	2.4058	2.1229	1.4391	2.6451	2.1167	1.6691	2.7291	2.1571	-0.3015	-1.0226	-4.0749	0.5875	0.5439	1.0475	0.6434	1.091	9.042	2.5457
1.2402	2.0546	2.3063	2.2753	1.9489	2.5115	2.1167	1.6163	2.7695	2.1385	1.8712	2.9	2.2473	-0.2891	-0.9169	-3.9537	0.5875	0.5191	1.1283	0.5719	1.2216	9.0233	2.5177
1.3428	2.1727	2.4338	2.2659	2.0763	2.6172	2.1043	1.7468	2.8783	2.1634	2.0577	3.0896	2.3592	-0.2922	-0.8392	-3.8605	0.5781	0.4973	1.2402	0.5129	1.3614	9.014	2.5053
1.4267	2.2628	2.5115	2.2721	2.21	2.7135	2.0732	1.9209	3.0057	2.1571	2.2628	3.3041	2.4866	-0.2984	-0.7522	-3.7703	0.5781	0.4849	1.3552	0.4787	1.5137	9.0047	2.4928
1.5044	2.3312	2.583	2.2286	2.3281	2.813	2.0328	2.0825	3.1207	2.1634	2.4586	3.4937	2.5799	-0.286	-0.69	-3.7206	0.5812	0.4631	1.4205	0.432	1.6536	9.0078	2.5115
1.5572	2.4213	2.6638	2.1789	2.4431	2.8689	1.9831	2.2317	3.2575	2.1509	2.6762	3.6864	2.67	-0.2891	-0.6341	-3.6647	0.5812	0.4693	1.5293	0.3792	1.809	9.0233	2.5115
1.5728	2.468	2.6887	2.0888	2.5674	2.9125	1.8898	2.3685	3.3663	2.1198	2.8596	3.8636	2.7726	-0.3046	-0.6185	-3.6802	0.5999	0.4662	1.6163	0.3512	1.9365	9.0575	2.4959
1.6008	2.4711	2.7228	2.0142	2.6545	2.9435	1.809	2.5022	3.444	2.1198	3.0461	4.0345	2.8379	-0.2984	-0.5875	-3.7455	0.6154	0.4414	1.7033	0.3077	2.0732	9.1103	2.5115
1.5759	2.4991	2.7197	1.9365	2.7135	2.9964	1.722	2.6203	3.5217	2.0888	3.2233	4.1931	2.928	-0.3139	-0.5968	-3.7859	0.6248	0.4507	1.781	0.286	2.21	9.1787	2.5115
1.5386	2.468	2.7166	1.8277	2.7881	2.9995	1.5945	2.7073	3.5994	2.0515	3.3538	4.3236	2.9902	-0.3233	-0.6279	-3.904	0.6341	0.46	1.8432	0.2487	2.3312	9.2595	2.5208
1.4671	2.44	2.6638	1.7033	2.8316	2.9746	1.4889	2.7974	3.6211	2.0017	3.5061	4.4262	3.0492	-0.3481	-0.6652	-4.0439	0.6869	0.4725	1.9023	0.202	2.44	9.3124	2.5177
1.464	2.4027	2.6358	1.6132	2.8814	2.9591	1.377	2.872	3.674	1.9644	3.646	4.5474	3.1362	-0.3419	-0.6807	-4.134	0.6869	0.5035	1.9489	0.202	2.5426	9.3652	2.5022
1.3583	2.3001	2.5488	1.4795	2.8596	2.9093	1.2153	2.9249	3.6895	1.8992	3.7175	4.6189	3.1487	-0.3699	-0.7802	-4.3018	0.7336	0.4973	1.9893	0.1585	2.6327	9.4212	2.4866
1.2744	2.238	2.4742	1.349	2.8907	2.8907	1.1003	2.9466	3.6957	1.8308	3.8014	4.6873	3.1984	-0.3792	-0.8486	-4.4075	0.7584	0.5408	2.0048	0.171	2.7104	9.4491	2.4742
1.178	2.1447	2.3685	1.2402	2.8441	2.8068	0.9791	2.9622	3.6988	1.7655	3.8916	4.7308	3.2481	-0.3916	-0.9232	-4.5225	0.7802	0.5564	2.0142	0.1616	2.7601	9.4771	2.44
1.0661	2.0328	2.2597	1.1097	2.7943	2.7322	0.833	2.9497	3.6398	1.6691	3.9289	4.7557	3.2637	-0.4134	-1.0071	-4.6531	0.8237	0.5844	1.9986	0.143	2.7881	9.4585	2.4027
0.9138	1.9147	2.1136	0.9356	2.726	2.6141	0.6714	2.9342	3.618	1.5945	3.963	4.7588	3.2637	-0.4383	-1.1221	-4.8054	0.8641	0.5812	1.952	0.1181	2.8316	9.4585	2.4027
0.7864	1.7841	1.9458	0.7615	2.6203	2.4928	0.4849	2.8969	3.5372	1.4826	3.9755	4.7494	3.2513	-0.4476	-1.234	-4.9235	0.889	0.5875	1.9365	0.0839	2.813	9.415	2.3778
0.5564	1.6256	1.75	0.5626	2.5146	2.3499	0.2953	2.8099	3.4377	1.3459	3.9382	4.6873	3.1891	-0.4662	-1.3739	-5.11	0.9356	0.5657	1.8712	0.0155	2.7881	9.387	2.3716
0.401	1.4951	1.5697	0.3668	2.4027	2.21	0.0901	2.7322	3.3414	1.2278	3.9351	4.6842	3.1735	-0.4725	-1.4951	-5.2716	0.9636	0.5688	1.7904	-0.0559	2.7633	9.2999	2.3499
0.2051	1.2899	1.3583	0.1181	2.2286	2.0452	-0.143	2.5985	3.1829	1.0537	3.8791	4.5847	3.1021	-0.5098	-1.6567	-5.4581	1.0071	0.5284	1.6754	-0.115	2.698	9.2595	2.3312
-0.0249	1.1128	1.1376	-0.0964	2.0608	1.837	-0.3792	2.4959	3.0399	0.8952	3.8636	4.5039	3.0212	-0.5377	-1.781	-5.6322	1.0475	0.5035	1.5386	-0.2051	2.642	9.1632	2.3126
-0.2518	0.9263	0.9138	-0.3419	1.9054	1.6412	-0.6123	2.3592	2.9031	0.6745	3.7828	4.3889	2.9156	-0.5626	-1.9365	-5.7876	1.091	0.4725	1.3925	-0.2797	2.5768	9.073	2.2939
-0.4693	0.7584	0.6963	-0.5595	1.7127	1.4267	-0.8299	2.238	2.7322	0.5129	3.7299	4.2832	2.8161	-0.5657	-2.1105	-5.9865	1.1128	0.4725	1.2837	-0.3419	2.5115	8.9922	2.2908
-0.7025	0.5564	0.4693	-0.7864	1.5199	1.2184	-1.0755	2.0794	2.5395	0.2984	3.6274	4.1589	2.6949	-0.5875	-2.2442	-6.1109	1.1532	0.4289	1.1034	-0.4476	2.4245	8.8803	2.2659
-0.889	0.3823	0.2362	-1.0351	1.3148	1.0102	-1.3179	1.9458	2.3467	0.087	3.5403	4.0221	2.5923	-0.5968	-2.3716	-6.201	1.1718	0.4134	0.9605	-0.5004	2.3343	8.7653	2.2317
-1.1252	0.1958	0.0062	-1.2589	1.1003	0.7864	-1.5697	1.7717	2.1323	-0.1181	3.4688	3.8791	2.4369	-0.6154	-2.527	-6.3502	1.2122	0.3948	0.8237	-0.603	2.2442	8.6286	2.238
-1.3179	-0.0186	-0.2176	-1.4951	0.8921	0.5471	-1.7935	1.6163	1.9054	-0.3637	3.36	3.6895	2.2721	-0.6154	-2.6389	-6.4248	1.2153	0.3854	0.6683	-0.6776	2.1851	8.4856	2.2131
-1.5168	-0.1616	-0.432	-1.6847	0.6838	0.3264	-2.0515	1.464	1.7002	-0.5564	3.2388	3.503	2.0825	-0.6248	-2.7664	-6.4745	1.2247	0.3637	0.516	-0.746	2.1136	8.3084	2.1696
-1.7064	-0.3357	-0.603	-1.8992	0.5098	0.1305	-2.2535	1.3055	1.4982	-0.7833	3.1145	3.3134	1.9054	-0.6185	-2.9	-6.5212	1.2309	0.3761	0.4072	-0.8175	2.0266	8.1437	2.1447
-1.8867	-0.5222	-0.8237	-2.067	0.2829	-0.0808	-2.4959	1.1252	1.2153	-1.0133	2.9902	3.0958	1.7158	-0.6185	-3.0275	-6.5585	1.2371	0.3388	0.2549	-0.8827	1.9365	7.9541	2.1136
-2.039	-0.6776	-0.9884	-2.2628	0.0901	-0.2953	-2.7042	0.9573	0.9791	-1.2433	2.8658	2.8752	1.5137	-0.6185	-3.1238	-6.5616	1.2278	0.3264	0.1212	-0.9573	1.8712	7.7396	2.0763
-2.1727	-0.8268	-1.1345	-2.4431	-0.0901	-0.4818	-2.9	0.7802	0.7242	-1.4764	2.7291	2.6389	1.2868	-0.5999	-3.2046	-6.5771	1.1936	0.3295	0.0186	-1.0164	1.7997	7.5593	2.0235
-2.3188	-0.976	-1.2899	-2.5705	-0.2704	-0.6652	-3.0896	0.6341	0.5066	-1.6878	2.5954	2.3965	1.0755	-0.575	-3.2699	-6.574	1.1532	0.3108	-0.1057	-1.0848	1.7375	7.3542	1.9738
-2.4213	-1.1283	-1.4516	-2.726	-0.4507	-0.861	-3.245	0.4507	0.2704	-1.9178	2.4276	2.1416	0.8486	-0.5626	-3.3725	-6.5802	1.1252	0.2953	-0.202	-1.1376	1.6132	7.1615	1.9333
-2.5768	-1.2495	-1.579	-2.8347	-0.6185	-1.0568	-3.4067	0.2922	0.0155	-2.1261	2.2908	1.9023	0.6185	-0.5408	-3.4129	-6.5864	1.0692	0.2953	-0.3264	-1.2091	1.5386	6.9781	1.9147
-2.6762	-1.3801	-1.7127	-2.9497	-0.7988	-1.1998	-3.5869	0.1026	-0.2114	-2.3063	2.1012	1.6256	0.4196	-0.5035	-3.4782	-6.5709	1.0071	0.3295	-0.4569	-1.2216	1.4205	6.8195	1.8867
-2.8068	-1.4951	-1.8339	-3.0927	-0.9449	-1.3645	-3.6957	-0.0559	-0.4196	-2.4959	1.9551	1.3676	0.1989	-0.4756	-3.5683	-6.602	0.9449	0.3264	-0.5564	-1.2495	1.2899	6.6735	1.8619
-2.9156	-1.6287	-1.952	-3.1611	-1.1128	-1.5355	-3.8107	-0.2269	-0.6558	-2.6358	1.7655	1.1532	0.0124	-0.4289	-3.618	-6.6455	0.8548	0.3077	-0.7056	-1.2744	1.1563	6.5616	1.8556
