"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.3275	1.8155	2.3107	1.0239	1.7064	1.8435	1.1973	1.712	1.4519	1.1386	1.9246	1.5554	1.1274	-0.2658	0.6742	1.1637	0.5147	0.5875	0.9343	0.5343	1.27	4.392	-0.0084
2.3163	1.782	2.3191	1.0351	1.6953	1.8939	1.2561	1.7456	1.5386	1.1917	1.9778	1.6421	1.2029	-0.2741	0.7833	0.9847	0.5483	0.5903	0.9343	0.5623	1.312	4.7333	-0.0252
2.2827	1.7064	2.3079	1.0574	1.6561	1.933	1.2533	1.7456	1.5722	1.1805	1.9974	1.7148	1.2309	-0.3049	0.9092	0.842	0.5987	0.5791	0.9343	0.5735	1.3036	5.0186	-0.0615
2.2463	1.6309	2.3163	1.0854	1.6365	1.975	1.2896	1.7764	1.6505	1.2001	2.0365	1.7512	1.2728	-0.3161	1.0183	0.7329	0.635	0.5903	0.926	0.5791	1.2896	5.2816	-0.0951
2.2296	1.5666	2.3023	1.1162	1.6001	2.017	1.2896	1.754	1.6813	1.2281	2.017	1.768	1.2896	-0.3245	1.1833	0.5735	0.6462	0.5987	0.8644	0.5875	1.2644	5.5054	-0.1483
2.2128	1.5078	2.3303	1.119	1.533	2.0309	1.3092	1.7064	1.6813	1.2337	2.0309	1.8016	1.3176	-0.3273	1.3148	0.4448	0.6602	0.5399	0.8252	0.5595	1.2169	5.6788	-0.2042
2.182	1.4183	2.3023	1.147	1.4715	2.0421	1.326	1.6673	1.712	1.2113	1.989	1.8016	1.3288	-0.3329	1.4183	0.3413	0.6602	0.5231	0.7805	0.5315	1.147	5.8383	-0.2322
2.14	1.3344	2.2799	1.1637	1.3987	2.0701	1.3372	1.6085	1.698	1.1973	1.947	1.8099	1.3344	-0.3217	1.533	0.2322	0.6518	0.4924	0.6994	0.5287	1.0742	5.939	-0.2714
2.1456	1.2896	2.3079	1.2309	1.354	2.0729	1.3484	1.5666	1.7204	1.1945	1.8883	1.8211	1.3372	-0.2881	1.6421	0.1678	0.5931	0.4644	0.6322	0.5175	1.0043	6.0201	-0.3469
2.1289	1.2169	2.2911	1.2505	1.2868	2.0645	1.3232	1.4994	1.6953	1.1721	1.8267	1.7764	1.298	-0.2741	1.7092	0.0755	0.5455	0.3916	0.5427	0.4812	0.8756	6.0481	-0.4196
2.1372	1.1721	2.3079	1.312	1.2505	2.0897	1.3428	1.4295	1.6813	1.1414	1.7624	1.74	1.2924	-0.235	1.7764	0.0476	0.47	0.3832	0.4756	0.4504	0.7861	6.0369	-0.4588
2.1484	1.1442	2.3219	1.3707	1.1749	2.0785	1.34	1.3763	1.6869	1.147	1.6813	1.7176	1.2644	-0.179	1.8435	0.0224	0.3637	0.3665	0.3749	0.4308	0.677	6.0061	-0.5231
2.1596	1.1246	2.3079	1.4155	1.1078	2.0869	1.34	1.3008	1.6449	1.1106	1.5973	1.6729	1.2449	-0.1231	1.8995	0.0783	0.2518	0.3133	0.3189	0.4196	0.5623	5.9166	-0.5819
2.1484	1.0686	2.3023	1.4575	1.0686	2.1093	1.34	1.2281	1.6197	1.091	1.5246	1.6421	1.2057	-0.0532	1.8855	0.1119	0.1203	0.2797	0.2322	0.4084	0.4784	5.8187	-0.6434
2.1764	1.0434	2.3051	1.491	1.0211	2.1205	1.3288	1.1749	1.6057	1.0742	1.4575	1.6001	1.1749	0.0168	1.8687	0.1706	-0.0308	0.2602	0.1595	0.4168	0.4084	5.6984	-0.7022
2.1904	1.0406	2.3275	1.5442	0.9903	2.1177	1.3428	1.1106	1.5638	1.0434	1.3875	1.5414	1.1358	0.0979	1.8323	0.2322	-0.1846	0.249	0.1287	0.4	0.2965	5.5669	-0.7413
2.1988	1.0099	2.3191	1.5666	0.9315	2.1093	1.3316	1.0267	1.5218	1.0015	1.284	1.491	1.0742	0.1706	1.7596	0.3273	-0.3385	0.2042	0.0476	0.4112	0.2154	5.4242	-0.7917
2.196	0.9959	2.3051	1.575	0.884	2.1009	1.3148	0.9819	1.4854	0.9819	1.2029	1.4351	1.0155	0.263	1.6729	0.4616	-0.5147	0.165	0.0028	0.414	0.1399	5.2312	-0.8085
2.1904	0.9455	2.2519	1.5778	0.8504	2.0869	1.2756	0.9288	1.4575	0.9343	1.133	1.3903	0.9707	0.3441	1.5722	0.5147	-0.6854	0.1483	-0.0615	0.4168	0.0364	5.0578	-0.8252
2.1596	0.9315	2.2156	1.5386	0.8085	2.0198	1.2365	0.8448	1.4015	0.898	1.0434	1.3148	0.8924	0.4364	1.4519	0.6266	-0.8448	0.1399	-0.1091	0.414	-0.0587	4.8731	-0.8308
2.1596	0.9288	2.1792	1.505	0.7581	1.9694	1.1833	0.7917	1.3596	0.8616	0.9567	1.2533	0.842	0.5119	1.3484	0.7329	-1.0015	0.1147	-0.1706	0.4084	-0.1399	4.6969	-0.8113
2.1121	0.8644	2.1205	1.4491	0.7106	1.9274	1.133	0.6966	1.2784	0.8141	0.87	1.1833	0.7581	0.5595	1.2505	0.8252	-1.1218	0.0755	-0.2266	0.3777	-0.2126	4.5319	-0.8197
2.0953	0.87	2.0729	1.3847	0.6574	1.8463	1.049	0.6462	1.2057	0.7357	0.7833	1.0826	0.6714	0.6266	1.1889	0.9036	-1.2337	0.0532	-0.2825	0.3609	-0.3105	4.3668	-0.7637
2.0533	0.8308	1.9778	1.3092	0.6042	1.7736	0.9931	0.5819	1.1302	0.6826	0.7078	1.0071	0.5763	0.677	1.1386	1.0015	-1.3372	0.0308	-0.3077	0.3329	-0.3693	4.2074	-0.7441
2.0002	0.7861	1.9218	1.2253	0.5595	1.7092	0.9176	0.5035	1.0518	0.6294	0.6182	0.9204	0.4812	0.7329	1.0854	1.0826	-1.4351	0.0112	-0.3581	0.3245	-0.4532	4.0675	-0.6826
1.9302	0.7777	1.8183	1.0994	0.5007	1.6001	0.8141	0.4448	0.9595	0.5119	0.5175	0.8141	0.3693	0.7553	1.0686	1.1721	-1.5078	-0.0476	-0.3972	0.2714	-0.5259	3.9584	-0.6518
1.8715	0.7609	1.726	1.0043	0.456	1.5106	0.7301	0.3888	0.8588	0.4392	0.4476	0.7161	0.2741	0.8169	1.077	1.2533	-1.5945	-0.0783	-0.428	0.2266	-0.5931	3.8493	-0.6154
1.796	0.7106	1.6169	0.8756	0.4084	1.3819	0.6294	0.2881	0.7581	0.3357	0.3357	0.5959	0.1371	0.8308	1.0602	1.2756	-1.6589	-0.1287	-0.4476	0.1846	-0.6602	3.7849	-0.5763
1.6953	0.6826	1.5078	0.7161	0.3497	1.2784	0.5035	0.2546	0.6406	0.2378	0.2714	0.5203	0.042	0.8728	1.0658	1.312	-1.7232	-0.1958	-0.4588	0.1371	-0.6938	3.729	-0.5483
1.6253	0.6742	1.3931	0.5987	0.3133	1.1721	0.4028	0.1734	0.5091	0.1147	0.1902	0.3944	-0.1063	0.9036	1.0602	1.3008	-1.7876	-0.2462	-0.4728	0.0783	-0.7581	3.7206	-0.5567
1.4854	0.6322	1.2589	0.4308	0.249	1.0127	0.2518	0.1035	0.4224	-0.0084	0.1007	0.2797	-0.221	0.9288	1.0406	1.2505	-1.8295	-0.3329	-0.4476	0.0056	-0.8085	3.7458	-0.5623
1.3931	0.6294	1.1358	0.3133	0.1846	0.912	0.1315	0.0476	0.3077	-0.0979	0.0168	0.1595	-0.3469	0.9399	1.0211	1.1749	-1.8715	-0.3888	-0.4672	-0.0587	-0.842	3.8297	-0.5931
1.2561	0.5847	1.0015	0.1874	0.1567	0.7945	0.0392	-0.0112	0.193	-0.2126	-0.0532	0.0671	-0.4672	0.9483	0.9903	1.0854	-1.8939	-0.456	-0.4532	-0.1091	-0.8588	3.9556	-0.5875
1.1609	0.5623	0.8952	0.0699	0.1063	0.6854	-0.0867	-0.0867	0.0951	-0.3273	-0.1315	-0.0392	-0.5959	0.9679	0.9511	0.9679	-1.9079	-0.4896	-0.456	-0.1902	-0.884	4.1234	-0.6406
1.0127	0.5091	0.7357	-0.0615	0.042	0.5567	-0.1874	-0.1511	-0.0056	-0.4196	-0.1846	-0.1231	-0.7078	0.9595	0.9064	0.8057	-1.9107	-0.5987	-0.4224	-0.2574	-0.9343	4.3472	-0.6714
0.8924	0.4784	0.5875	-0.193	-0.0084	0.4364	-0.2909	-0.207	-0.1091	-0.5231	-0.2853	-0.2658	-0.8113	0.9539	0.8532	0.6434	-1.8883	-0.6154	-0.4252	-0.3273	-0.9455	4.5766	-0.705
0.7497	0.4308	0.4868	-0.2993	-0.0615	0.3329	-0.3777	-0.2546	-0.1958	-0.6126	-0.3553	-0.3413	-0.8868	0.9371	0.8756	0.5175	-1.8463	-0.6378	-0.4028	-0.3553	-0.9539	4.8004	-0.7553
0.6462	0.3888	0.3497	-0.4224	-0.1007	0.2154	-0.4784	-0.3273	-0.3021	-0.7161	-0.4168	-0.4308	-0.9735	0.8896	0.926	0.3944	-1.7568	-0.6854	-0.3888	-0.4308	-0.9819	5.0102	-0.8169
0.5455	0.3161	0.2378	-0.5287	-0.165	0.1259	-0.5623	-0.4	-0.4028	-0.8141	-0.5091	-0.5147	-1.0406	0.8308	0.9875	0.263	-1.6421	-0.7245	-0.3777	-0.4868	-0.9875	5.1949	-0.8728
0.4504	0.3105	0.1371	-0.607	-0.2126	0.0476	-0.6294	-0.4252	-0.4504	-0.8672	-0.5595	-0.5651	-1.0938	0.7525	1.1162	0.1595	-1.5022	-0.705	-0.3469	-0.5483	-0.9903	5.3515	-0.9399
0.3245	0.2714	0.0392	-0.677	-0.2098	-0.0112	-0.6826	-0.4644	-0.5203	-0.9204	-0.6294	-0.663	-1.1581	0.7022	1.2672	0.0811	-1.3624	-0.7133	-0.3161	-0.5651	-0.9847	5.4746	-1.0295
0.2322	0.2294	-0.0559	-0.7805	-0.2853	-0.0951	-0.7189	-0.5231	-0.6015	-0.9763	-0.705	-0.6994	-1.1889	0.6042	1.4015	-0.0028	-1.1805	-0.6966	-0.2853	-0.6098	-0.9735	5.5921	-1.091
0.1567	0.2042	-0.1315	-0.8336	-0.3133	-0.1678	-0.7721	-0.5707	-0.6322	-1.0155	-0.7581	-0.7581	-1.2169	0.5315	1.5778	-0.0699	-1.0239	-0.6602	-0.263	-0.5791	-0.9903	5.6648	-1.1805
0.0867	0.1427	-0.2434	-0.9176	-0.3693	-0.249	-0.8252	-0.621	-0.7078	-1.063	-0.87	-0.842	-1.2309	0.4364	1.74	-0.1119	-0.8532	-0.6406	-0.2546	-0.5847	-0.9791	5.7515	-1.2812
-0.042	0.0783	-0.3469	-1.0043	-0.442	-0.3217	-0.8784	-0.7106	-0.7973	-1.1078	-0.9791	-0.9176	-1.2728	0.3525	1.8407	-0.1706	-0.6714	-0.6154	-0.249	-0.5791	-0.9987	5.8215	-1.3568
-0.1427	0.028	-0.4728	-1.0938	-0.5119	-0.4112	-0.9092	-0.7861	-0.8868	-1.1386	-1.0658	-0.9819	-1.2952	0.263	1.9246	-0.221	-0.5091	-0.6238	-0.2714	-0.5819	-1.0043	5.8942	-1.4407
-0.2378	-0.042	-0.5707	-1.1693	-0.5735	-0.4756	-0.9735	-0.8588	-0.9623	-1.1945	-1.1889	-1.0406	-1.3372	0.1762	1.9862	-0.2378	-0.3553	-0.6126	-0.2602	-0.6042	-1.0267	5.9446	-1.5078
-0.3609	-0.1231	-0.677	-1.2393	-0.6462	-0.5623	-1.0099	-0.9511	-1.0351	-1.2309	-1.2896	-1.1497	-1.3707	0.1119	1.9918	-0.2714	-0.2294	-0.6238	-0.2574	-0.5931	-1.0462	5.953	-1.5638
-0.4784	-0.2042	-0.7917	-1.3372	-0.7497	-0.6406	-1.0854	-1.0742	-1.1442	-1.298	-1.4547	-1.2672	-1.4435	0.0448	1.9946	-0.2266	-0.1035	-0.6294	-0.3301	-0.607	-1.1246	5.9334	-1.6169
-0.5763	-0.2741	-0.8812	-1.3931	-0.8224	-0.7161	-1.133	-1.2085	-1.2589	-1.3288	-1.5834	-1.3596	-1.491	0.0028	1.9806	-0.1623	0	-0.635	-0.3609	-0.6015	-1.1777	5.869	-1.6785
-0.6826	-0.3581	-0.9903	-1.4687	-0.9008	-0.8169	-1.1833	-1.2784	-1.3176	-1.3847	-1.7176	-1.4351	-1.5218	-0.0448	1.9358	-0.0951	0.0755	-0.6378	-0.4084	-0.5931	-1.2253	5.7767	-1.7036
-0.7553	-0.3944	-1.0658	-1.5162	-0.9679	-0.87	-1.2085	-1.3791	-1.4127	-1.4323	-1.8379	-1.5442	-1.5638	-0.0727	1.8743	0.0448	0.1175	-0.635	-0.4616	-0.5847	-1.2728	5.6816	-1.7204
-0.8756	-0.4896	-1.1889	-1.5554	-1.0686	-0.9679	-1.2784	-1.4854	-1.5246	-1.4798	-1.9946	-1.6449	-1.6393	-0.0951	1.8239	0.1315	0.1706	-0.6658	-0.5063	-0.5903	-1.354	5.5921	-1.7372
-0.9763	-0.6182	-1.2952	-1.6085	-1.1917	-1.077	-1.3428	-1.6225	-1.6477	-1.5386	-2.14	-1.7708	-1.7092	-0.0867	1.6645	0.1678	0.1958	-0.6714	-0.5847	-0.6154	-1.4379	5.5641	-1.7456
-1.0742	-0.7078	-1.3959	-1.6701	-1.2756	-1.1637	-1.4127	-1.7484	-1.7428	-1.6113	-2.2799	-1.8883	-1.7484	-0.0923	1.5106	0.207	0.207	-0.7022	-0.6434	-0.607	-1.5274	5.5865	-1.7372
-1.2253	-0.8169	-1.5134	-1.7232	-1.4015	-1.2756	-1.4798	-1.8687	-1.8491	-1.6953	-2.4086	-2.0058	-1.8379	-0.0951	1.34	0.1762	0.2098	-0.7469	-0.7133	-0.6462	-1.5973	5.6956	-1.7288
-1.3624	-0.9763	-1.6309	-1.768	-1.533	-1.3959	-1.5414	-2.0086	-1.9918	-1.754	-2.5625	-2.1372	-1.9135	-0.1119	1.1414	0.0923	0.2266	-0.7497	-0.8001	-0.649	-1.7036	5.8886	-1.7372
-1.5302	-1.119	-1.768	-1.8183	-1.6673	-1.5162	-1.6225	-2.1624	-2.1289	-1.8435	-2.7051	-2.2771	-1.9918	-0.1035	0.9092	-0.0532	0.2014	-0.7945	-0.8784	-0.6882	-1.7736	6.1991	-1.74
-1.6841	-1.298	-1.8855	-1.8631	-1.8211	-1.6421	-1.7288	-2.2855	-2.2743	-1.9107	-2.8226	-2.4142	-2.0701	-0.0839	0.6406	-0.263	0.179	-0.8169	-0.9511	-0.7273	-1.8407	6.5824	-1.7316
-1.8491	-1.4603	-2.0198	-1.9302	-1.9806	-1.7764	-1.7848	-2.4198	-2.4002	-1.9974	-2.9457	-2.5429	-2.154	-0.0699	0.3888	-0.5035	0.1399	-0.8588	-1.0239	-0.7525	-1.933	7.0635	-1.7512
-2.0533	-1.6757	-2.1764	-2.0114	-2.1121	-1.9414	-1.8659	-2.5485	-2.5317	-2.0757	-3.08	-2.6716	-2.2156	-0.0699	0.1119	-0.8392	0.1203	-0.8924	-1.091	-0.8001	-1.9806	7.6063	-1.7428
-2.224	-1.8659	-2.3163	-2.0449	-2.2547	-2.0533	-1.9442	-2.6855	-2.6939	-2.1736	-3.1947	-2.8002	-2.2939	-0.0392	-0.1203	-1.1525	0.0811	-0.9176	-1.1805	-0.8448	-2.0729	8.2077	-1.7792
-2.3974	-2.0365	-2.4729	-2.1345	-2.4002	-2.2212	-2.0365	-2.8086	-2.8226	-2.2463	-3.2814	-2.9261	-2.3778	-0.0196	-0.3665	-1.491	0.0364	-0.926	-1.2449	-0.884	-2.1261	8.7952	-1.7988
-2.5457	-2.2072	-2.6016	-2.2044	-2.5261	-2.3331	-2.1233	-2.9177	-2.9709	-2.3219	-3.3821	-3.0632	-2.4813	0.0112	-0.5371	-1.7848	-0.0168	-0.926	-1.2924	-0.9092	-2.182	9.3826	-1.7792
-2.7023	-2.3638	-2.7135	-2.2436	-2.6436	-2.4841	-2.2016	-3.0045	-3.0716	-2.3946	-3.4576	-3.1723	-2.5261	0.0364	-0.7161	-2.0645	-0.0755	-0.9427	-1.3316	-0.9511	-2.2296	9.9085	-1.7708
-2.8534	-2.5009	-2.8394	-2.2911	-2.7219	-2.582	-2.2547	-3.0688	-3.1919	-2.4785	-3.5276	-3.2646	-2.5876	0.0615	-0.7777	-2.2715	-0.1287	-0.9371	-1.3596	-0.9707	-2.2547	10.3673	-1.754
-2.9569	-2.6352	-2.9345	-2.3303	-2.8338	-2.6911	-2.2911	-3.1192	-3.3178	-2.5373	-3.5723	-3.3849	-2.6464	0.0895	-0.842	-2.4673	-0.193	-0.9371	-1.3763	-0.9707	-2.2603	10.7618	-1.7316
-3.0576	-2.6995	-3.052	-2.3582	-2.859	-2.7583	-2.3387	-3.1779	-3.4101	-2.5681	-3.5975	-3.4381	-2.6911	0.1427	-0.8588	-2.5709	-0.2741	-0.9148	-1.4043	-0.9623	-2.2687	11.0415	-1.698
-3.1359	-2.8142	-3.0996	-2.389	-2.9429	-2.8758	-2.3554	-3.1947	-3.5052	-2.5932	-3.6031	-3.5136	-2.7107	0.1818	-0.8141	-2.6688	-0.3553	-0.8812	-1.368	-0.9232	-2.2519	11.2541	-1.6757
-3.2227	-2.859	-3.1723	-2.3918	-2.9597	-2.9289	-2.3946	-3.1919	-3.5528	-2.6324	-3.6087	-3.5611	-2.7275	0.2126	-0.7721	-2.7191	-0.4196	-0.8644	-1.368	-0.8924	-2.2436	11.3604	-1.6309
-3.2283	-2.8702	-3.2087	-2.3946	-2.9625	-2.9261	-2.389	-3.1751	-3.5891	-2.624	-3.5891	-3.6199	-2.7471	0.2322	-0.677	-2.7051	-0.4616	-0.7917	-1.326	-0.8169	-2.1876	11.3464	-1.5889
-3.2171	-2.859	-3.1835	-2.3303	-2.9149	-2.9149	-2.3415	-3.108	-3.5891	-2.6212	-3.5108	-3.6059	-2.7191	0.2602	-0.5315	-2.6324	-0.5007	-0.7413	-1.2365	-0.7553	-2.0785	11.2541	-1.5722
-3.2115	-2.8366	-3.1695	-2.3359	-2.8618	-2.9149	-2.3135	-3.0352	-3.5863	-2.5792	-3.4325	-3.6003	-2.7107	0.263	-0.3972	-2.5569	-0.5175	-0.649	-1.1637	-0.6574	-1.989	11.0639	-1.5358
-3.1499	-2.7611	-3.1275	-2.2491	-2.7471	-2.8534	-2.2491	-2.9233	-3.5444	-2.5177	-3.3094	-3.5304	-2.6464	0.263	-0.2322	-2.4925	-0.5035	-0.5791	-1.0295	-0.5707	-1.8631	10.8205	-1.5162
-3.0856	-2.666	-3.094	-2.2212	-2.6744	-2.8114	-2.1932	-2.8282	-3.5192	-2.4701	-3.1723	-3.4828	-2.5988	0.2378	-0.0839	-2.3778	-0.4644	-0.4896	-0.9148	-0.5091	-1.7008	10.51	-1.491
-3.0128	-2.582	-3.0101	-2.1764	-2.5876	-2.7723	-2.1345	-2.7163	-3.4548	-2.3974	-3.0296	-3.4297	-2.5541	0.1958	0.042	-2.2855	-0.386	-0.4364	-0.7973	-0.3888	-1.5274	10.1687	-1.4771
-2.8842	-2.459	-2.9205	-2.0813	-2.445	-2.6855	-2.0729	-2.5373	-3.3318	-2.3023	-2.8282	-3.3038	-2.4562	0.165	0.1762	-2.1317	-0.3329	-0.3301	-0.6378	-0.2853	-1.3456	9.7939	-1.4743
-2.7835	-2.3471	-2.8114	-2.0086	-2.2939	-2.5709	-1.975	-2.3554	-3.2087	-2.2268	-2.6212	-3.1695	-2.3554	0.1343	0.3217	-1.9442	-0.2434	-0.2574	-0.4532	-0.1818	-1.1246	9.3826	-1.4715
-2.6324	-2.2044	-2.6716	-1.8911	-2.1512	-2.4534	-1.8743	-2.1904	-3.0912	-2.1261	-2.3834	-2.9989	-2.2491	0.0727	0.414	-1.7568	-0.1399	-0.2014	-0.2909	-0.1175	-0.8952	8.9658	-1.4743
-2.5009	-2.0645	-2.5653	-1.8211	-2.0114	-2.3331	-1.8044	-1.9918	-2.9205	-2.0365	-2.1233	-2.8226	-2.1261	0.0168	0.5455	-1.4994	-0.028	-0.1259	-0.1343	-0.0112	-0.6602	8.5322	-1.4994
-2.3387	-1.9218	-2.4114	-1.7204	-1.8715	-2.196	-1.7036	-1.7988	-2.7611	-1.9218	-1.9023	-2.6324	-2.003	-0.0252	0.6434	-1.2533	0.0615	-0.0532	0.0559	0.0448	-0.4084	8.1322	-1.505
-2.1876	-1.7764	-2.2687	-1.6197	-1.7036	-2.0589	-1.5917	-1.6169	-2.6044	-1.7932	-1.6393	-2.4562	-1.8659	-0.0699	0.7693	-1.0099	0.165	0	0.1762	0.1147	-0.1902	7.7657	-1.5554
-2.0813	-1.6393	-2.1177	-1.5078	-1.5722	-1.9274	-1.519	-1.4239	-2.417	-1.6869	-1.3512	-2.21	-1.7008	-0.1259	0.8504	-0.7973	0.2406	0.0671	0.3805	0.165	0.0755	7.4636	-1.5722
-1.933	-1.519	-1.9806	-1.4379	-1.4463	-1.8044	-1.4239	-1.2561	-2.2519	-1.5834	-1.105	-2.0253	-1.5778	-0.1595	0.898	-0.5483	0.3161	0.0867	0.4979	0.2182	0.3021	7.2062	-1.6057
-1.8071	-1.3819	-1.8323	-1.354	-1.312	-1.6617	-1.3596	-1.0882	-2.1205	-1.4743	-0.8644	-1.8211	-1.4463	-0.193	0.9232	-0.3469	0.4	0.1315	0.6126	0.249	0.5091	6.9908	-1.6477
-1.7204	-1.298	-1.7288	-1.2896	-1.2141	-1.5526	-1.2868	-0.9371	-1.975	-1.3987	-0.6378	-1.6197	-1.3232	-0.2406	0.9735	-0.1399	0.4616	0.165	0.7217	0.2797	0.7078	6.8342	-1.6757
-1.6281	-1.2253	-1.6169	-1.2365	-1.1442	-1.4826	-1.2253	-0.8113	-1.8239	-1.3316	-0.4308	-1.4603	-1.2001	-0.2602	0.9148	0.0028	0.5287	0.1539	0.842	0.2406	0.9232	6.6831	-1.6897
-1.547	-1.133	-1.5218	-1.1581	-1.0462	-1.3512	-1.1749	-0.6742	-1.7008	-1.2477	-0.1986	-1.2868	-1.0966	-0.2741	0.8644	0.1567	0.5707	0.1567	0.9288	0.235	1.1022	6.5376	-1.7232
-1.4295	-1.0239	-1.4127	-1.1078	-0.9455	-1.284	-1.1218	-0.5707	-1.5778	-1.2029	-0.0224	-1.1302	-0.9735	-0.3021	0.8392	0.3329	0.5987	0.1706	1.0071	0.2182	1.2784	6.3894	-1.712
-1.34	-0.9343	-1.2924	-1.0434	-0.8588	-1.147	-1.0798	-0.4196	-1.4463	-1.1106	0.1762	-0.9735	-0.8896	-0.3161	0.7637	0.4868	0.635	0.1287	1.105	0.193	1.4407	6.2243	-1.7484
-1.2505	-0.8224	-1.1973	-1.0015	-0.7889	-1.0966	-1.0295	-0.3385	-1.3624	-1.0686	0.3357	-0.8392	-0.7889	-0.3357	0.6882	0.6154	0.6574	0.1511	1.1386	0.179	1.5889	6.0621	-1.768
-1.1106	-0.705	-1.091	-0.9315	-0.6966	-0.9539	-0.9455	-0.207	-1.2141	-0.9819	0.5035	-0.663	-0.691	-0.3329	0.6686	0.7497	0.6714	0.165	1.2085	0.1623	1.74	5.8495	-1.7736
-0.9651	-0.6015	-0.9539	-0.8504	-0.6015	-0.9036	-0.898	-0.0923	-1.1274	-0.9176	0.6658	-0.5483	-0.5847	-0.3385	0.5987	0.8868	0.6714	0.1595	1.27	0.1567	1.8463	5.6313	-1.7708
-0.8252	-0.4392	-0.8224	-0.7889	-0.5119	-0.7665	-0.828	-0.0112	-1.0323	-0.8448	0.8141	-0.4056	-0.4616	-0.3469	0.5399	0.9539	0.6798	0.1315	1.3036	0.1119	1.9722	5.4075	-1.7596
-0.6854	-0.3301	-0.6994	-0.7385	-0.3972	-0.691	-0.7749	0.1147	-0.9204	-0.7973	0.926	-0.2853	-0.3721	-0.3441	0.4728	1.0434	0.6854	0.1371	1.3512	0.0839	2.0617	5.206	-1.726
-0.5427	-0.165	-0.5847	-0.6686	-0.2993	-0.5931	-0.7161	0.2322	-0.7889	-0.7413	1.0826	-0.1259	-0.2741	-0.3469	0.4	1.1022	0.6826	0.1455	1.4127	0.0839	2.168	5.0494	-1.7204
-0.3832	-0.0196	-0.4364	-0.5847	-0.1678	-0.4868	-0.635	0.3581	-0.6658	-0.663	1.2113	0.014	-0.1399	-0.3301	0.3469	1.1162	0.6518	0.1734	1.4938	0.0755	2.2883	4.9151	-1.6645
-0.2238	0.1455	-0.2937	-0.5007	-0.0532	-0.3637	-0.5595	0.5035	-0.5315	-0.5427	1.3875	0.179	-0.0168	-0.3133	0.2686	1.0826	0.635	0.2014	1.5386	0.0559	2.3918	4.8508	-1.6309
-0.0951	0.2965	-0.1818	-0.4644	0.0895	-0.249	-0.4728	0.6518	-0.4	-0.4868	1.4938	0.3329	0.1175	-0.2937	0.179	1.0043	0.6126	0.2042	1.5834	0.0587	2.4897	4.8452	-1.6029
0.0308	0.4084	-0.0364	-0.3832	0.1986	-0.1399	-0.3972	0.7581	-0.2825	-0.4112	1.6477	0.4979	0.2462	-0.2825	0.0643	0.8644	0.5791	0.2266	1.6505	0.0364	2.6016	4.9375	-1.5442
0.1539	0.5511	0.0811	-0.3469	0.3077	-0.0252	-0.3161	0.9036	-0.1511	-0.3161	1.7792	0.663	0.3832	-0.2686	-0.0643	0.6826	0.5455	0.2378	1.6897	0.0112	2.6744	5.1025	-1.5162
0.2825	0.7189	0.2098	-0.2546	0.4476	0.1063	-0.2378	1.0462	0.0448	-0.2042	1.947	0.87	0.5399	-0.2406	-0.1734	0.4168	0.4756	0.2993	1.7512	0.0364	2.7555	5.3963	-1.4966
0.4	0.8001	0.3357	-0.2126	0.5427	0.221	-0.1595	1.1721	0.1734	-0.1063	2.0701	1.0099	0.6602	-0.1986	-0.2965	0.0867	0.4	0.3133	1.7736	-0.014	2.8646	5.7823	-1.4715
0.4476	0.8364	0.4364	-0.165	0.6294	0.3189	-0.1091	1.2756	0.2993	-0.0476	2.1988	1.1637	0.7973	-0.1623	-0.4979	-0.3469	0.3525	0.3413	1.8016	-0.028	2.8954	6.2998	-1.4379
0.4924	0.9064	0.5119	-0.1623	0.7133	0.4168	-0.0308	1.3847	0.428	0.042	2.3079	1.3372	0.9232	-0.1371	-0.6658	-0.8336	0.2769	0.3637	1.8575	-0.0615	2.9933	6.9013	-1.4211
0.5399	0.9455	0.6015	-0.1091	0.7861	0.4951	0.0252	1.4854	0.5455	0.1063	2.4198	1.4938	1.0379	-0.0951	-0.8952	-1.3652	0.1958	0.3721	1.8883	-0.1119	3.0408	7.6063	-1.4127
0.5455	0.9791	0.6742	-0.0923	0.8812	0.6154	0.0923	1.6001	0.7022	0.193	2.5289	1.6281	1.1553	-0.0476	-1.0854	-1.9778	0.1175	0.4084	1.8715	-0.1623	3.0856	8.3811	-1.4323
0.5343	0.9875	0.7161	-0.0783	0.9092	0.6966	0.1623	1.6701	0.8001	0.249	2.61	1.7708	1.2505	-0.0056	-1.3036	-2.582	0.028	0.3916	1.8743	-0.207	3.1247	9.212	-1.4295
0.5371	0.9903	0.7945	-0.0308	0.9819	0.8029	0.1986	1.7708	0.9204	0.3245	2.6827	1.8855	1.3372	0.0336	-1.5582	-3.2199	-0.0559	0.3972	1.8715	-0.2378	3.1555	10.1156	-1.4575
0.5287	0.9791	0.8364	-0.0252	1.0295	0.8784	0.249	1.8323	1.0462	0.3693	2.7555	2.0198	1.4183	0.0839	-1.7988	-3.8605	-0.1343	0.3888	1.8799	-0.263	3.1639	11.0807	-1.5078
0.5231	0.9875	0.9148	-0.0028	1.0994	0.9931	0.3357	1.933	1.1861	0.4756	2.859	2.1932	1.519	0.1231	-1.975	-4.4284	-0.2238	0.3749	1.8799	-0.2825	3.2283	12.0794	-1.5778
