"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-4.3041	-3.6447	-4.4959	-4.2681	-2.6915	-4.1182	-3.9204	-3.1951	-3.4469	-3.0572	-2.218	-2.3139	-1.8523	0.4856	-3.321	-1.6305	-0.9232	-0.4676	-0.9411	-1.2349	-0.8332
-4.6098	-3.8785	-4.8436	-4.5079	-2.8894	-4.406	-4.0463	-3.285	-3.6746	-3.1591	-2.2779	-2.5417	-1.9182	0.4736	-3.5428	-1.9482	-0.9411	-0.4076	-0.9471	-1.2169	-0.8212
-4.9215	-4.0883	-5.1733	-4.7836	-3.0452	-4.6877	-4.2561	-3.3809	-3.9324	-3.279	-2.3798	-2.7095	-1.9842	0.4916	-3.7885	-2.242	-0.9771	-0.3477	-1.0011	-1.2049	-0.8332
-5.2272	-4.3101	-5.509	-5.0174	-3.1831	-4.9395	-4.382	-3.4648	-4.1182	-3.3809	-2.4278	-2.8534	-2.0501	0.5155	-4.0403	-2.5357	-1.0191	-0.2877	-1.049	-1.1989	-0.8212
-5.5629	-4.5139	-5.8147	-5.2332	-3.321	-5.1973	-4.5498	-3.5488	-4.3161	-3.5188	-2.4637	-2.9973	-2.1221	0.5035	-4.2981	-2.8894	-1.0311	-0.2877	-1.049	-1.2109	-0.8212
-5.8267	-4.6637	-6.0665	-5.425	-3.4409	-5.3831	-4.6697	-3.5907	-4.4719	-3.5607	-2.4937	-3.0992	-2.14	0.5155	-4.4959	-3.1891	-1.0311	-0.2398	-1.049	-1.2229	-0.8212
-6.0425	-4.7896	-6.3662	-5.5809	-3.4948	-5.5329	-4.7417	-3.5667	-4.5918	-3.5847	-2.4697	-3.1651	-2.158	0.5215	-4.6697	-3.4588	-1.049	-0.1918	-1.0071	-1.2109	-0.7553
-6.2643	-4.9035	-6.594	-5.7008	-3.5428	-5.6528	-4.7477	-3.6267	-4.7057	-3.6267	-2.4757	-3.2251	-2.194	0.5215	-4.8196	-3.7526	-1.0311	-0.1978	-1.0131	-1.2529	-0.7793
-6.4801	-4.9874	-6.7678	-5.8027	-3.5727	-5.7487	-4.7597	-3.5967	-4.7297	-3.6327	-2.4278	-3.237	-2.164	0.5155	-4.9215	-3.9564	-1.043	-0.1079	-0.9351	-1.2169	-0.7193
-6.6479	-5.0654	-6.9417	-5.8327	-3.5967	-5.8327	-4.7357	-3.6147	-4.7417	-3.6147	-2.3918	-3.249	-2.17	0.5275	-5.0174	-4.1722	-1.0371	-0.1019	-0.9351	-1.2349	-0.7074
-6.7259	-5.1553	-7.0496	-5.8626	-3.6087	-5.8806	-4.6697	-3.5787	-4.7836	-3.5548	-2.3499	-3.261	-2.152	0.5215	-5.0774	-4.3161	-1.0311	-0.0599	-0.8752	-1.2049	-0.7133
-6.8457	-5.2152	-7.1575	-5.8507	-3.6567	-5.8746	-4.6398	-3.5607	-4.7597	-3.4888	-2.2839	-3.2191	-2.1041	0.5275	-5.0774	-4.418	-1.0371	-0.024	-0.8212	-1.1869	-0.6534
-6.8997	-5.2932	-7.1814	-5.8027	-3.6567	-5.8866	-4.5798	-3.5128	-4.6937	-3.4289	-2.218	-3.1471	-2.0441	0.5395	-5.0953	-4.4479	-1.043	0.042	-0.7793	-1.1509	-0.6294
-6.9357	-5.3831	-7.2534	-5.7248	-3.6866	-5.8746	-4.4839	-3.5128	-4.6937	-3.3929	-2.206	-3.1172	-2.0321	0.5155	-5.0834	-4.5019	-1.0071	0.0839	-0.7193	-1.133	-0.6354
-6.9596	-5.491	-7.2893	-5.6648	-3.7466	-5.8626	-4.4419	-3.5128	-4.6038	-3.3569	-2.176	-3.0812	-2.0142	0.5035	-5.0714	-4.4899	-0.9771	0.0839	-0.6834	-1.127	-0.6594
-6.9357	-5.5389	-7.2594	-5.5449	-3.7226	-5.8447	-4.358	-3.4768	-4.5498	-3.291	-2.1161	-3.0332	-2.0022	0.4796	-4.9695	-4.4539	-0.9651	0.0779	-0.6534	-1.103	-0.6534
-6.9117	-5.6109	-7.2354	-5.491	-3.7406	-5.7727	-4.2861	-3.4349	-4.4899	-3.255	-2.0741	-2.9553	-1.9422	0.4916	-4.8616	-4.4419	-0.9471	0.0779	-0.5995	-1.115	-0.7074
-6.8757	-5.6109	-7.2234	-5.443	-3.7286	-5.7128	-4.2861	-3.3989	-4.43	-3.2251	-2.0261	-2.9133	-1.9842	0.4916	-4.7417	-4.352	-0.9411	0.024	-0.5755	-1.1689	-0.7613
-6.8338	-5.6109	-7.1754	-5.431	-3.7106	-5.6708	-4.2741	-3.4289	-4.376	-3.249	-2.0501	-2.8774	-2.0082	0.4796	-4.5918	-4.2681	-0.9351	-0.054	-0.6114	-1.2049	-0.8212
-6.8278	-5.5989	-7.1035	-5.443	-3.6507	-5.6289	-4.328	-3.3809	-4.328	-3.279	-2.0321	-2.8294	-2.0561	0.4856	-4.4479	-4.1782	-0.9411	-0.1319	-0.5935	-1.2529	-0.8812
-6.8398	-5.6109	-7.0915	-5.479	-3.6627	-5.6588	-4.4	-3.4229	-4.3221	-3.327	-2.0921	-2.8834	-2.1281	0.4916	-4.3221	-4.0943	-0.9232	-0.2757	-0.6354	-1.3188	-0.9771
-6.7498	-5.5569	-7.0136	-5.437	-3.6267	-5.6169	-4.4419	-3.4049	-4.2801	-3.3809	-2.1161	-2.8594	-2.194	0.4856	-4.1003	-3.9504	-0.9471	-0.4196	-0.6654	-1.4267	-1.079
-6.6959	-5.509	-6.9117	-5.4131	-3.5667	-5.5809	-4.4479	-3.4049	-4.2261	-3.4409	-2.158	-2.8954	-2.2539	0.4916	-3.9264	-3.8485	-0.9411	-0.5815	-0.6954	-1.5046	-1.2109
-6.6359	-5.4131	-6.8398	-5.3651	-3.4828	-5.5329	-4.4659	-3.4349	-4.2142	-3.4409	-2.236	-2.8894	-2.3079	0.4916	-3.7646	-3.6986	-0.9531	-0.7373	-0.7493	-1.5885	-1.3068
-6.552	-5.3471	-6.7199	-5.2932	-3.4409	-5.497	-4.4359	-3.4469	-4.2082	-3.4888	-2.2839	-2.9253	-2.3918	0.4556	-3.5967	-3.5368	-0.9351	-0.9471	-0.7673	-1.6245	-1.4027
-6.3962	-5.2812	-6.534	-5.1613	-3.3389	-5.449	-4.358	-3.4349	-4.1422	-3.4409	-2.3618	-2.9253	-2.4338	0.4796	-3.4169	-3.3989	-0.9471	-1.103	-0.8093	-1.6305	-1.5466
-6.2763	-5.1613	-6.3842	-5.0054	-3.249	-5.3531	-4.2681	-3.4409	-4.1122	-3.4109	-2.4278	-2.9433	-2.4937	0.4796	-3.237	-3.231	-0.9531	-1.2349	-0.7973	-1.6245	-1.6725
-6.1024	-5.0594	-6.1444	-4.7716	-3.1172	-5.2932	-4.1062	-3.4528	-4.0583	-3.3509	-2.5237	-2.9613	-2.5177	0.4916	-3.0212	-3.0332	-0.9831	-1.3847	-0.8392	-1.6065	-1.8103
-5.9046	-4.9275	-5.9885	-4.5738	-3.0632	-5.2032	-3.9804	-3.4948	-4.0223	-3.285	-2.6256	-3.0093	-2.5477	0.4975	-2.8654	-2.8774	-0.9651	-1.5826	-0.8932	-1.5826	-1.9662
-5.7068	-4.8676	-5.7607	-4.376	-2.9793	-5.1373	-3.8185	-3.5128	-3.9624	-3.2011	-2.7095	-3.0093	-2.5836	0.5035	-2.6436	-2.6316	-1.0071	-1.7504	-0.9292	-1.5586	-2.1161
-5.467	-4.7776	-5.509	-4.1302	-2.9013	-5.0114	-3.6567	-3.5428	-3.9204	-3.1291	-2.7875	-3.0452	-2.6256	0.5155	-2.4518	-2.4278	-1.0251	-1.8643	-0.9531	-1.5406	-2.242
-5.2212	-4.6338	-5.2752	-3.8845	-2.7755	-4.9155	-3.4948	-3.5188	-3.8305	-3.0272	-2.8534	-3.0152	-2.6556	0.5575	-2.2599	-2.206	-1.097	-1.9662	-0.9471	-1.4986	-2.3618
-4.9814	-4.5798	-5.0654	-3.6806	-2.7335	-4.8136	-3.303	-3.5787	-3.7766	-2.9073	-2.9133	-3.0332	-2.6676	0.5635	-2.0861	-1.9422	-1.127	-2.0921	-0.9891	-1.4687	-2.4578
-4.6997	-4.4779	-4.7956	-3.3989	-2.6256	-4.6278	-3.1112	-3.5368	-3.6267	-2.7755	-2.9553	-2.9793	-2.6316	0.6054	-1.9302	-1.6965	-1.1929	-2.2	-0.9591	-1.3727	-2.5776
-4.4659	-4.346	-4.4959	-3.1351	-2.5117	-4.4899	-2.8954	-3.4648	-3.5008	-2.6556	-3.0033	-2.9253	-2.5836	0.6174	-1.7564	-1.4627	-1.2469	-2.2719	-0.9471	-1.3368	-2.6556
-4.1962	-4.2441	-4.2321	-2.8714	-2.3918	-4.2921	-2.7035	-3.4409	-3.3689	-2.4937	-2.9913	-2.8714	-2.5956	0.6474	-1.6965	-1.2469	-1.3008	-2.3139	-0.9651	-1.2409	-2.7395
-3.8964	-4.0643	-3.9444	-2.5776	-2.2779	-4.1302	-2.4398	-3.3809	-3.2131	-2.3139	-2.9733	-2.8054	-2.5357	0.6774	-1.6365	-1.043	-1.3488	-2.3499	-0.9292	-1.1509	-2.7755
-3.6866	-3.9144	-3.6447	-2.2959	-2.1281	-3.9144	-2.218	-3.291	-3.0572	-2.146	-2.9613	-2.7275	-2.4697	0.6954	-1.6665	-0.8632	-1.3847	-2.3439	-0.9052	-1.049	-2.8234
-3.4169	-3.6926	-3.3629	-2.0261	-1.9782	-3.6866	-1.9782	-3.2071	-2.8534	-1.9422	-2.9013	-2.5836	-2.3738	0.7253	-1.6125	-0.6354	-1.4207	-2.3259	-0.8992	-0.9232	-2.8534
-3.1651	-3.5188	-3.0992	-1.7504	-1.8343	-3.4469	-1.7204	-3.0992	-2.6436	-1.7984	-2.8054	-2.4817	-2.2839	0.7313	-1.6185	-0.4496	-1.4447	-2.3139	-0.8692	-0.8093	-2.8774
-2.9013	-3.279	-2.8294	-1.4926	-1.6005	-3.1951	-1.4986	-2.9613	-2.4697	-1.6125	-2.7035	-2.3319	-2.176	0.7433	-1.6605	-0.3057	-1.4687	-2.218	-0.8332	-0.6894	-2.8474
-2.6736	-3.0572	-2.5956	-1.2708	-1.4207	-2.9433	-1.2708	-2.8114	-2.236	-1.4147	-2.6196	-2.194	-2.0921	0.7493	-1.7384	-0.1798	-1.4866	-2.158	-0.7913	-0.5575	-2.8234
-2.4218	-2.7635	-2.3319	-1.085	-1.2529	-2.6855	-1.061	-2.6676	-2.0381	-1.2708	-2.5117	-2.0142	-1.9782	0.7733	-1.7984	-0.048	-1.5046	-2.1101	-0.7733	-0.4556	-2.8174
-2.2	-2.5657	-2.0681	-0.9112	-1.0191	-2.4578	-0.8812	-2.4877	-1.8343	-1.109	-2.3439	-1.8703	-1.8823	0.7733	-1.8883	-0.012	-1.5406	-2.0741	-0.7014	-0.3477	-2.7575
-1.9602	-2.2719	-1.8283	-0.7014	-0.7793	-2.2	-0.6594	-2.3019	-1.6125	-0.9651	-2.194	-1.6905	-1.7804	0.8033	-1.9482	0.042	-1.5766	-2.0142	-0.6654	-0.2817	-2.6796
-1.7024	-2.0022	-1.5826	-0.5695	-0.5575	-1.9782	-0.4676	-2.1281	-1.4507	-0.7793	-1.9962	-1.5046	-1.6905	0.8272	-2.0261	0.042	-1.6245	-1.9302	-0.6114	-0.1918	-2.6196
-1.4627	-1.7564	-1.3668	-0.4136	-0.3357	-1.7084	-0.2877	-1.9182	-1.2349	-0.6534	-1.8103	-1.3488	-1.5406	0.8332	-2.14	-0.024	-1.6785	-1.8883	-0.5515	-0.1259	-2.5117
-1.2768	-1.4687	-1.1809	-0.3357	-0.1439	-1.4986	-0.1559	-1.7204	-1.061	-0.5095	-1.6485	-1.1929	-1.4207	0.8812	-2.182	-0.0719	-1.7324	-1.8163	-0.5395	-0.03	-2.4278
-1.097	-1.2229	-0.9711	-0.2578	0.0839	-1.3188	0.012	-1.4747	-0.8872	-0.3717	-1.4447	-1.0131	-1.3008	0.9172	-2.2479	-0.1858	-1.8103	-1.7504	-0.4856	0.006	-2.2779
-0.9351	-0.9531	-0.8572	-0.2278	0.2817	-1.109	0.0839	-1.3068	-0.7193	-0.2997	-1.2169	-0.8512	-1.1809	0.9771	-2.2719	-0.3117	-1.9063	-1.6905	-0.4496	0.0899	-2.152
-0.8153	-0.7493	-0.6714	-0.2158	0.4975	-0.9351	0.1319	-1.067	-0.5635	-0.1918	-1.0071	-0.6834	-1.073	1.0311	-2.236	-0.4316	-2.0261	-1.6125	-0.4076	0.1559	-2.0501
-0.7193	-0.5215	-0.5815	-0.2458	0.6594	-0.7913	0.1678	-0.8632	-0.4256	-0.1499	-0.7973	-0.5455	-0.9292	1.073	-2.224	-0.5935	-2.1041	-1.4926	-0.3836	0.1978	-1.9123
-0.6354	-0.3657	-0.5035	-0.3117	0.8872	-0.6774	0.1319	-0.6894	-0.3117	-0.1079	-0.5815	-0.4076	-0.8332	1.121	-2.152	-0.7253	-2.194	-1.4387	-0.2937	0.2278	-1.7924
-0.5695	-0.2578	-0.4556	-0.3237	0.9831	-0.5815	0.1559	-0.5035	-0.1918	-0.03	-0.3477	-0.2578	-0.7493	1.139	-2.0861	-0.8932	-2.242	-1.3308	-0.2817	0.2817	-1.6365
-0.5515	-0.1559	-0.4136	-0.3836	1.073	-0.5335	0.1798	-0.3297	-0.1259	0.006	-0.1379	-0.1199	-0.6234	1.1689	-1.9962	-1.085	-2.2719	-1.1749	-0.2518	0.3657	-1.5226
-0.5095	-0.1199	-0.3777	-0.4376	1.121	-0.4856	0.1439	-0.1798	-0.036	0.0959	0.054	-0.012	-0.4736	1.1749	-1.9003	-1.2828	-2.2899	-1.0071	-0.2398	0.3896	-1.3428
-0.5215	-0.1079	-0.4076	-0.4736	1.1929	-0.4556	0.1619	-0.0779	0.036	0.1319	0.2278	0.1379	-0.3777	1.1509	-1.7744	-1.4507	-2.2539	-0.8392	-0.2338	0.4316	-1.2109
-0.5335	-0.0899	-0.4136	-0.5035	1.2169	-0.4436	0.1319	0.054	0.0899	0.2038	0.4016	0.2278	-0.2518	1.139	-1.7084	-1.6965	-2.242	-0.6354	-0.2278	0.5155	-1.049
-0.5635	-0.1199	-0.4256	-0.5395	1.2469	-0.4436	0.1199	0.1439	0.1319	0.2458	0.5995	0.3357	-0.054	1.127	-1.5826	-1.8703	-2.23	-0.4136	-0.2098	0.5995	-0.9411
-0.6474	-0.1918	-0.5155	-0.6294	1.1989	-0.4796	0.0959	0.1918	0.1319	0.2398	0.6954	0.3777	0	1.109	-1.5286	-2.0861	-2.182	-0.2638	-0.2338	0.6054	-0.7793
-0.7313	-0.2458	-0.5635	-0.6834	1.145	-0.4916	0.0779	0.2398	0.1619	0.3237	0.8332	0.4376	0.1499	1.073	-1.4267	-2.2659	-2.146	-0.0899	-0.2398	0.6594	-0.6354
-0.8153	-0.3537	-0.6234	-0.7014	1.079	-0.5395	0.054	0.2877	0.1139	0.3297	0.9411	0.5035	0.2578	1.061	-1.3608	-2.4038	-2.0981	0.0899	-0.2578	0.7014	-0.4975
-0.8572	-0.4916	-0.7313	-0.7973	0.9951	-0.6474	-0.036	0.2698	0.0779	0.3417	1.0011	0.5275	0.3237	1.0371	-1.2768	-2.5297	-2.0082	0.2518	-0.3117	0.6894	-0.4256
-0.9471	-0.6414	-0.8212	-0.7973	0.8872	-0.7253	-0.042	0.2518	0.0599	0.4136	1.055	0.5275	0.4256	0.9651	-1.2109	-2.5836	-1.9182	0.3357	-0.3237	0.6534	-0.3417
-1.0371	-0.8033	-0.8932	-0.8212	0.7253	-0.8033	-0.048	0.1978	-0.024	0.4376	1.097	0.5275	0.4856	0.9351	-1.079	-2.6076	-1.8343	0.4676	-0.3777	0.6774	-0.1978
-1.127	-0.9831	-0.9831	-0.8632	0.6354	-0.8572	-0.03	0.1379	-0.048	0.4856	1.109	0.5395	0.5875	0.8872	-1.0191	-2.6016	-1.7504	0.5455	-0.3717	0.6714	-0.0899
-1.2169	-1.1749	-1.109	-0.8272	0.4556	-0.9951	-0.048	0.054	-0.1019	0.4975	1.103	0.4676	0.6054	0.8332	-0.9232	-2.5417	-1.6365	0.6354	-0.3896	0.6294	0
-1.3008	-1.3608	-1.2229	-0.8572	0.2518	-1.091	-0.0599	-0.054	-0.1678	0.5215	1.085	0.4616	0.6414	0.7613	-0.9052	-2.4757	-1.5226	0.6534	-0.4016	0.6174	0.1139
-1.4327	-1.5706	-1.3608	-0.8812	0.1379	-1.1929	-0.1079	-0.1259	-0.2278	0.4856	1.067	0.3956	0.6834	0.7253	-0.9232	-2.3978	-1.4027	0.7014	-0.4016	0.5815	0.1319
-1.5706	-1.7624	-1.4866	-0.9351	-0.036	-1.3008	-0.1738	-0.2638	-0.3537	0.4975	0.9891	0.3657	0.6894	0.6594	-0.9351	-2.3079	-1.2888	0.7613	-0.4076	0.5215	0.2278
-1.7084	-1.9362	-1.6125	-1.0071	-0.2218	-1.4507	-0.2698	-0.3956	-0.4856	0.4196	0.8872	0.2518	0.7074	0.5875	-1.0131	-2.2659	-1.1629	0.7253	-0.4376	0.4496	0.2638
-1.8044	-2.0921	-1.7384	-1.091	-0.3477	-1.5526	-0.3297	-0.5035	-0.5755	0.3717	0.7973	0.1798	0.6234	0.5515	-1.109	-2.2659	-1.055	0.7553	-0.4556	0.4016	0.3417
-1.9782	-2.23	-1.9003	-1.2169	-0.5155	-1.6725	-0.4436	-0.6534	-0.6714	0.2817	0.7193	0.1139	0.6414	0.4916	-1.2349	-2.2479	-0.9651	0.7373	-0.4496	0.2997	0.3597
-2.0681	-2.3738	-2.0261	-1.3128	-0.6294	-1.8044	-0.5935	-0.7733	-0.7793	0.2098	0.6054	0.0599	0.5755	0.4556	-1.4267	-2.2479	-0.8812	0.6894	-0.4556	0.1798	0.4376
-2.2539	-2.5357	-2.2	-1.4986	-0.7973	-1.9242	-0.7493	-0.9411	-0.8992	0.0839	0.4796	-0.0839	0.5335	0.4196	-1.6485	-2.3738	-0.7913	0.6474	-0.4856	0.0899	0.4136
-2.3678	-2.6556	-2.3199	-1.6605	-0.9351	-2.0621	-0.8992	-1.097	-0.9771	-0.0659	0.3777	-0.1619	0.4256	0.3956	-1.8103	-2.3858	-0.7613	0.5875	-0.5035	-0.03	0.4316
-2.4757	-2.8234	-2.4578	-1.8523	-1.073	-2.17	-1.115	-1.1809	-1.073	-0.1559	0.2518	-0.2997	0.3537	0.3657	-2.0681	-2.4158	-0.7253	0.5215	-0.4796	-0.1499	0.4496
-2.5896	-2.9613	-2.5597	-2.0202	-1.1749	-2.2659	-1.2828	-1.2948	-1.1929	-0.3237	0.1319	-0.3717	0.2638	0.3836	-2.2539	-2.4817	-0.7253	0.4556	-0.5155	-0.2698	0.4376
-2.6256	-3.0212	-2.6196	-2.17	-1.2768	-2.3439	-1.4207	-1.4087	-1.2708	-0.4256	0.036	-0.4796	0.1978	0.3896	-2.3978	-2.4578	-0.7373	0.3896	-0.5095	-0.3777	0.4376
-2.6616	-3.0992	-2.6915	-2.3079	-1.3188	-2.4098	-1.5766	-1.4687	-1.3068	-0.5695	-0.0839	-0.5515	0.0899	0.3777	-2.5956	-2.4817	-0.7253	0.2877	-0.5095	-0.5155	0.3657
-2.6796	-3.1531	-2.7395	-2.4398	-1.3907	-2.4458	-1.6965	-1.5766	-1.4027	-0.6474	-0.1738	-0.6414	0.006	0.3717	-2.7875	-2.4997	-0.7193	0.2338	-0.5155	-0.5875	0.3836
-2.6736	-3.1591	-2.7335	-2.5836	-1.4267	-2.5117	-1.8103	-1.6305	-1.4267	-0.7613	-0.2937	-0.7493	-0.1079	0.3717	-2.9013	-2.4757	-0.7193	0.1019	-0.5155	-0.6654	0.2937
-2.6436	-3.2011	-2.7635	-2.7035	-1.4567	-2.5057	-1.9003	-1.6785	-1.5106	-0.8752	-0.4016	-0.8332	-0.2158	0.3777	-3.0093	-2.4997	-0.7193	0.024	-0.4436	-0.7673	0.2877
-2.6736	-3.2131	-2.8234	-2.8954	-1.4926	-2.5717	-2.0861	-1.7504	-1.5826	-1.0191	-0.5155	-0.9591	-0.3477	0.3657	-3.1291	-2.5297	-0.7014	-0.0839	-0.3956	-0.8392	0.2518
-2.6975	-3.2191	-2.8594	-3.0392	-1.5166	-2.6016	-2.188	-1.8343	-1.6785	-1.145	-0.6534	-1.049	-0.4916	0.3657	-3.243	-2.5776	-0.6894	-0.2098	-0.3597	-0.9172	0.2158
-2.7215	-3.315	-2.8834	-3.1951	-1.5526	-2.6676	-2.3139	-1.9422	-1.7444	-1.2589	-0.8033	-1.1569	-0.6414	0.3417	-3.3749	-2.6436	-0.6594	-0.3177	-0.3357	-0.9951	0.1619
-2.7515	-3.315	-2.8954	-3.315	-1.5945	-2.6975	-2.4098	-1.9542	-1.7924	-1.3668	-0.8932	-1.3188	-0.7433	0.3297	-3.4768	-2.6736	-0.6354	-0.4076	-0.3177	-1.061	0.0839
-2.7875	-3.309	-2.9253	-3.3809	-1.6125	-2.6556	-2.4578	-2.0741	-1.8283	-1.4087	-1.0251	-1.3787	-0.8512	0.3237	-3.5068	-2.7635	-0.6354	-0.5335	-0.2817	-1.103	0.012
-2.8114	-3.315	-2.9013	-3.4648	-1.6005	-2.6436	-2.4398	-2.1281	-1.9003	-1.5346	-1.1569	-1.5166	-1.0071	0.3057	-3.6327	-2.8234	-0.5995	-0.6714	-0.2578	-1.1689	-0.054
-2.8174	-3.279	-2.9253	-3.4229	-1.5526	-2.6256	-2.4338	-2.17	-1.9123	-1.5586	-1.2768	-1.5945	-1.109	0.3177	-3.6207	-2.9493	-0.6054	-0.7553	-0.2398	-1.2109	-0.1019
-2.8414	-3.237	-2.8594	-3.4109	-1.5586	-2.5836	-2.3978	-2.206	-1.9123	-1.6305	-1.3847	-1.6965	-1.2648	0.3177	-3.6447	-3.0272	-0.6174	-0.8512	-0.2158	-1.2469	-0.1978
-2.8174	-3.1711	-2.8714	-3.3449	-1.4507	-2.5717	-2.3618	-2.212	-1.9482	-1.6365	-1.4806	-1.8103	-1.3668	0.3237	-3.6267	-3.0932	-0.6594	-0.9771	-0.1619	-1.2469	-0.2817
-2.8054	-3.1172	-2.8294	-3.267	-1.4267	-2.4937	-2.2659	-2.236	-1.9362	-1.6785	-1.6125	-1.9123	-1.4507	0.3297	-3.5847	-3.1591	-0.6834	-1.055	-0.1858	-1.3008	-0.3836
-2.8174	-3.0632	-2.7755	-3.2191	-1.3428	-2.4398	-2.2	-2.2719	-1.9602	-1.6785	-1.7384	-1.9962	-1.5646	0.3597	-3.5008	-3.1771	-0.7313	-1.145	-0.1499	-1.2828	-0.5035
-2.7934	-3.0272	-2.7635	-3.1411	-1.3248	-2.3978	-2.1161	-2.3019	-1.9782	-1.6785	-1.8943	-2.0981	-1.6845	0.3597	-3.3989	-3.2191	-0.7373	-1.2229	-0.2038	-1.2888	-0.6414
-2.7755	-2.9433	-2.7035	-3.0152	-1.2828	-2.3079	-1.9662	-2.2779	-1.9722	-1.6485	-1.9662	-2.17	-1.7744	0.3836	-3.303	-3.279	-0.7793	-1.2768	-0.2098	-1.2469	-0.7253
-2.6915	-2.8834	-2.6256	-2.9073	-1.1989	-2.236	-1.8463	-2.3079	-1.9842	-1.6365	-2.0801	-2.212	-1.8103	0.4076	-3.1831	-3.303	-0.8272	-1.3128	-0.2158	-1.2169	-0.8512
-2.6436	-2.8594	-2.5836	-2.7934	-1.2049	-2.176	-1.7744	-2.3499	-1.9422	-1.6545	-2.236	-2.3678	-1.9003	0.4256	-3.0632	-3.285	-0.8332	-1.4267	-0.2578	-1.2109	-1.0011
-2.6196	-2.7875	-2.5417	-2.6316	-1.1569	-2.0861	-1.5826	-2.3678	-1.9482	-1.6005	-2.3499	-2.3678	-1.9422	0.4436	-2.9733	-3.309	-0.8812	-1.4866	-0.3237	-1.1689	-1.1809
-2.5896	-2.7515	-2.4578	-2.4877	-1.103	-2.0202	-1.4627	-2.4098	-1.9482	-1.5586	-2.4817	-2.4937	-2.0142	0.4676	-2.8534	-3.333	-0.9172	-1.5346	-0.3717	-1.091	-1.3008
-2.5237	-2.6975	-2.4158	-2.3439	-1.109	-1.9362	-1.3488	-2.4098	-1.9422	-1.5586	-2.6016	-2.5357	-2.0561	0.4796	-2.7515	-3.309	-0.9411	-1.5646	-0.3777	-1.0311	-1.4747
-2.5177	-2.6676	-2.3858	-2.2	-1.085	-1.8883	-1.2409	-2.4877	-1.9422	-1.5166	-2.7335	-2.5956	-2.0741	0.4856	-2.6256	-3.321	-0.9771	-1.6425	-0.4076	-0.9711	-1.6665
-2.5057	-2.6376	-2.3558	-2.0741	-1.121	-1.8883	-1.121	-2.5417	-1.9302	-1.4627	-2.8654	-2.6496	-2.1221	0.5215	-2.5237	-3.321	-1.0131	-1.6065	-0.4076	-0.8632	-1.8044
-2.4937	-2.6316	-2.3199	-2.0321	-1.103	-1.8343	-1.073	-2.6316	-1.9542	-1.4567	-3.0152	-2.7155	-2.182	0.5395	-2.3678	-3.303	-1.073	-1.7024	-0.4736	-0.7853	-1.9842
-2.5657	-2.6436	-2.3678	-1.9542	-1.1929	-1.8583	-1.049	-2.7155	-1.9722	-1.4687	-3.1411	-2.8234	-2.218	0.5455	-2.3199	-3.3449	-1.115	-1.7324	-0.4736	-0.7313	-2.14
-2.6016	-2.6556	-2.4158	-1.9063	-1.2229	-1.8343	-1.0191	-2.8054	-1.9722	-1.4507	-3.3389	-2.8594	-2.224	0.5875	-2.206	-3.327	-1.1809	-1.7624	-0.5095	-0.6714	-2.2719
-2.6436	-2.6796	-2.4398	-1.8403	-1.2589	-1.8403	-0.9771	-2.8654	-1.9902	-1.4447	-3.4109	-2.9133	-2.224	0.6294	-2.0921	-3.3749	-1.2529	-1.7324	-0.5275	-0.5755	-2.4098
-2.7155	-2.7335	-2.4937	-1.8463	-1.2768	-1.9362	-1.0251	-2.9673	-2.0741	-1.4507	-3.5667	-2.9913	-2.2659	0.6294	-2.0681	-3.4229	-1.2888	-1.7144	-0.5815	-0.5455	-2.5597
-2.7515	-2.7395	-2.5297	-1.7864	-1.3188	-1.9362	-0.9591	-3.0512	-2.0801	-1.4327	-3.6627	-3.0392	-2.2539	0.6834	-1.9722	-3.4349	-1.3727	-1.6965	-0.6234	-0.4556	-2.6616
-2.7875	-2.7815	-2.5597	-1.7504	-1.3248	-1.9422	-0.9711	-3.1172	-2.1041	-1.3907	-3.7226	-3.0572	-2.2779	0.7253	-1.9003	-3.4049	-1.4507	-1.6485	-0.6534	-0.3597	-2.7455
-2.7994	-2.7695	-2.5956	-1.7204	-1.3428	-1.9422	-0.9411	-3.1531	-2.0681	-1.3488	-3.8485	-3.1291	-2.224	0.7733	-1.8044	-3.3509	-1.5406	-1.5826	-0.6654	-0.2518	-2.8714
-2.8594	-2.8054	-2.6436	-1.6965	-1.3608	-2.0022	-0.9292	-3.1831	-2.0861	-1.3128	-3.8725	-3.1411	-2.218	0.7973	-1.7564	-3.279	-1.6005	-1.5586	-0.7373	-0.1978	-2.9613
-2.8714	-2.8234	-2.6256	-1.7024	-1.3668	-2.0142	-0.8872	-3.2251	-2.1041	-1.3068	-3.8964	-3.2071	-2.218	0.8452	-1.7384	-3.231	-1.6725	-1.5226	-0.7673	-0.0839	-3.0392
-2.8354	-2.7934	-2.6016	-1.6485	-1.3368	-1.9962	-0.8992	-3.2191	-2.0981	-1.2589	-3.8904	-3.1831	-2.194	0.9172	-1.6245	-3.1172	-1.7984	-1.4687	-0.7613	0	-3.0872
