"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-2.224	-1.1899	-1.2019	-1.5286	0.3567	0.6054	-0.0659	2.3229	2.6616	1.6335	5.6019	3.9504	4.382	-0.3717	-2.3558	-2.7725	0.7313	3.7136	2.7845	0.1738	6.8278
-2.1191	-1.076	-1.103	-1.4417	0.4556	0.7343	-0.024	2.4248	2.7245	1.6695	5.6349	3.9654	4.394	-0.3777	-2.3379	-2.7155	0.7463	3.7406	2.8294	0.2638	6.7948
-1.9722	-0.9142	-0.9801	-1.3488	0.6264	0.8392	0.024	2.5207	2.8114	1.7144	5.6888	4.0193	4.424	-0.3657	-2.2869	-2.6076	0.7223	3.8035	2.9073	0.3836	6.8068
-1.9182	-0.8123	-0.9052	-1.2948	0.7193	0.9112	0.03	2.5926	2.8864	1.7054	5.7308	4.0163	4.391	-0.3747	-2.2659	-2.5387	0.7253	3.8005	2.9793	0.5005	6.8008
-1.7744	-0.6294	-0.8242	-1.2199	0.8272	1.0041	0.054	2.6796	2.9793	1.7114	5.7877	4.0583	4.397	-0.3836	-2.221	-2.4488	0.7313	3.8215	3.0152	0.6024	6.8158
-1.6875	-0.5125	-0.6984	-1.109	0.9501	1.112	0.1229	2.7875	3.0632	1.7624	5.8716	4.1182	4.4359	-0.3807	-2.17	-2.3469	0.7253	3.8515	3.1082	0.7014	6.8218
-1.5945	-0.3717	-0.6174	-1.0101	1.073	1.2049	0.1828	2.8984	3.1591	1.8073	5.9436	4.1992	4.4599	-0.3657	-2.146	-2.224	0.7253	3.8964	3.1501	0.8093	6.8158
-1.4537	-0.2188	-0.4616	-0.8662	1.2079	1.3668	0.2728	3.0332	3.306	1.8973	6.0515	4.2771	4.5349	-0.3597	-2.0711	-2.1041	0.7104	3.9564	3.2161	0.9082	6.8398
-1.3398	-0.1049	-0.3687	-0.7463	1.3308	1.4836	0.3777	3.1471	3.4289	1.9692	6.1444	4.385	4.6038	-0.3597	-1.9812	-1.9542	0.7074	4.0043	3.261	1.0131	6.8517
-1.1629	0.0749	-0.2218	-0.5695	1.4926	1.6665	0.5155	3.288	3.6027	2.1011	6.2523	4.5259	4.7087	-0.3597	-1.8733	-1.7834	0.6894	4.0553	3.33	1.115	6.8757
-1.0311	0.2308	-0.0719	-0.3896	1.6365	1.8433	0.6504	3.4319	3.7766	2.2599	6.3662	4.6637	4.8136	-0.3387	-1.7354	-1.5885	0.6534	4.1332	3.3869	1.2349	6.8697
-0.8662	0.3866	0.0989	-0.2608	1.7894	2.0202	0.7943	3.5817	3.9744	2.3828	6.4771	4.8316	4.9335	-0.3297	-1.5646	-1.4087	0.6474	4.2082	3.4049	1.3338	6.8817
-0.7044	0.5455	0.2847	-0.0779	1.9722	2.197	0.9681	3.7286	4.1662	2.5177	6.6	4.9635	5.0534	-0.3087	-1.3697	-1.1899	0.6264	4.2861	3.4409	1.4567	6.8907
-0.5275	0.7014	0.4436	0.1079	2.1341	2.4098	1.142	3.8755	4.364	2.6736	6.6839	5.1193	5.1763	-0.3147	-1.2109	-1.0161	0.6054	4.373	3.5218	1.5766	6.8787
-0.3327	0.8692	0.6114	0.3027	2.3139	2.5926	1.3248	4.0043	4.5528	2.8414	6.8038	5.2932	5.3171	-0.2907	-0.9651	-0.8063	0.5635	4.4389	3.5667	1.6815	6.8817
-0.1828	1.0101	0.7913	0.4556	2.4637	2.7845	1.4297	4.1512	4.7207	2.9853	6.9177	5.4101	5.434	-0.2847	-0.8003	-0.6474	0.5545	4.5139	3.6147	1.7834	6.8757
-0.003	1.133	0.9591	0.6144	2.6586	2.9703	1.6065	4.2981	4.9155	3.1231	7.0256	5.5839	5.5509	-0.2668	-0.6294	-0.4556	0.5185	4.5978	3.6627	1.8823	6.8787
0.1559	1.2618	1.13	0.8003	2.8234	3.1441	1.7384	4.4569	5.1073	3.252	7.1305	5.7158	5.6768	-0.2488	-0.4376	-0.2937	0.4796	4.6757	3.6896	1.9812	6.9057
0.3207	1.3757	1.2948	0.9351	2.9613	3.321	1.8673	4.5678	5.2692	3.3809	7.2414	5.8507	5.7697	-0.2368	-0.2847	-0.1589	0.4676	4.7507	3.7166	2.0771	6.8907
0.4196	1.4507	1.4267	1.058	3.0962	3.5038	1.9602	4.6937	5.425	3.4858	7.3373	5.9646	5.8417	-0.2218	-0.1798	-0.0569	0.4346	4.7537	3.7346	2.164	6.9027
0.5185	1.5346	1.5286	1.1659	3.2131	3.6657	2.0561	4.8226	5.5899	3.5787	7.4362	6.1024	5.9226	-0.2248	-0.1169	-0.009	0.4196	4.7986	3.7406	2.2479	6.9057
0.6174	1.6035	1.6455	1.2708	3.309	3.8245	2.17	4.9515	5.7757	3.7016	7.5501	6.2283	6.0035	-0.1918	-0.0629	0.024	0.3747	4.8586	3.7556	2.3139	6.8937
0.7014	1.6365	1.7954	1.3967	3.4169	3.9924	2.2779	5.0834	5.9616	3.7975	7.676	6.3902	6.1144	-0.1948	-0.021	0.036	0.3627	4.8765	3.7526	2.4188	6.8967
0.7403	1.6815	1.8973	1.4986	3.5488	4.1632	2.3798	5.2242	6.1774	3.9144	7.7989	6.588	6.2223	-0.1708	-0.0599	0.003	0.3207	4.9305	3.7166	2.5087	6.8937
0.7973	1.7054	1.9812	1.5766	3.6387	4.331	2.4727	5.3471	6.3692	4.0073	7.9248	6.7438	6.2733	-0.1559	-0.0989	-0.0599	0.2937	4.9665	3.6866	2.5956	6.8937
0.8422	1.7204	2.0981	1.7114	3.7376	4.5199	2.5986	5.485	6.597	4.1242	8.0866	6.9417	6.3782	-0.1499	-0.1409	-0.0719	0.2698	4.9575	3.6627	2.7155	6.8637
0.9142	1.7294	2.197	1.7954	3.8335	4.6937	2.7155	5.6408	6.8427	4.2651	8.2425	7.1485	6.5041	-0.1229	-0.1888	-0.1469	0.2368	5.0474	3.6267	2.8264	6.8577
0.9531	1.7444	2.2749	1.9123	3.9114	4.8646	2.8444	5.7787	7.0615	4.367	8.3773	7.3343	6.6299	-0.1169	-0.2368	-0.1708	0.2278	5.1043	3.5727	2.9193	6.7948
0.9981	1.7474	2.3708	2.0411	3.9924	5.0624	2.9553	5.8926	7.2833	4.5349	8.5272	7.5231	6.7588	-0.0989	-0.2817	-0.2158	0.2038	5.1463	3.5458	3.0452	6.7708
1.04	1.7504	2.4727	2.158	4.0853	5.2362	3.0872	6.0245	7.5171	4.6607	8.6531	7.7299	6.8577	-0.0869	-0.3027	-0.2128	0.1768	5.1883	3.4948	3.1411	6.7079
1.142	1.8014	2.5986	2.3199	4.2142	5.419	3.255	6.1834	7.7599	4.8406	8.782	7.9278	6.9776	-0.0569	-0.2787	-0.2098	0.1079	5.2572	3.4858	3.276	6.6899
1.1599	1.8103	2.6825	2.4338	4.2801	5.5599	3.3959	6.2793	7.9427	4.9575	8.8569	8.0686	7.0705	-0.051	-0.2728	-0.1978	0.0869	5.2812	3.4319	3.3899	6.6359
1.1989	1.7864	2.7065	2.5477	4.34	5.6618	3.5188	6.3602	8.1286	5.0714	8.9318	8.1945	7.1515	-0.036	-0.2847	-0.2068	0.0569	5.2962	3.3929	3.4618	6.54
1.2169	1.7774	2.7815	2.6436	4.406	5.7577	3.6267	6.4531	8.2814	5.1733	8.9978	8.3114	7.2084	0	-0.2608	-0.1589	0.009	5.3441	3.3389	3.5578	6.4831
1.2319	1.7624	2.8054	2.7395	4.4599	5.8477	3.7256	6.531	8.3923	5.2482	9.0308	8.3863	7.2474	0.027	-0.2488	-0.1289	-0.051	5.3711	3.321	3.6267	6.4201
1.2559	1.7474	2.8144	2.7785	4.4959	5.8716	3.8035	6.585	8.5062	5.3141	9.0607	8.4403	7.2324	0.048	-0.1978	-0.0929	-0.0839	5.3741	3.255	3.6956	6.3512
1.2439	1.7444	2.8354	2.8144	4.5588	5.9256	3.8605	6.6629	8.5722	5.3561	9.0877	8.4912	7.2504	0.0659	-0.1888	-0.048	-0.1379	5.3681	3.2221	3.7346	6.2703
1.2289	1.7354	2.8264	2.8744	4.6038	5.9406	3.9174	6.6929	8.6381	5.4011	9.1057	8.5182	7.2084	0.1019	-0.1349	0.042	-0.1858	5.3741	3.1831	3.7736	6.2313
1.2589	1.7354	2.8204	2.8894	4.6218	5.9586	3.9564	6.7139	8.6561	5.443	9.1147	8.5242	7.1904	0.1169	-0.0899	0.1019	-0.2128	5.3711	3.1381	3.7885	6.1654
1.2888	1.7414	2.8414	2.9583	4.6847	5.9825	4.0403	6.8038	8.737	5.506	9.1476	8.5902	7.1934	0.1379	-0.03	0.2008	-0.2668	5.3681	3.1231	3.7945	6.1174
1.2678	1.7654	2.8174	2.9733	4.7237	5.9466	4.1033	6.8427	8.77	5.527	9.1506	8.6081	7.1784	0.1439	0.018	0.2877	-0.2847	5.3471	3.1082	3.7825	6.0725
1.3128	1.7954	2.8504	3.0152	4.7836	5.9855	4.1722	6.9087	8.8389	5.6229	9.2016	8.6771	7.2054	0.1678	0.1049	0.4016	-0.3237	5.4011	3.0962	3.7766	6.0185
1.3608	1.8703	2.8984	3.0872	4.8676	6.0125	4.2651	6.9596	8.9019	5.7038	9.2226	8.722	7.2084	0.1738	0.1439	0.5035	-0.3687	5.3951	3.0902	3.7406	5.9765
1.4057	1.9182	2.9163	3.1172	4.9455	6.0215	4.367	7.0556	8.9648	5.8027	9.2675	8.797	7.2354	0.2038	0.2068	0.6024	-0.4106	5.419	3.0872	3.7286	5.9256
1.4477	1.9782	2.9523	3.1771	5.0024	6.0425	4.4449	7.0975	9.0248	5.8866	9.2855	8.8269	7.2893	0.2188	0.2458	0.6774	-0.4406	5.431	3.0692	3.7196	5.8567
1.4836	2.0381	2.9793	3.2041	5.0744	6.0455	4.5079	7.1365	9.0337	5.9466	9.3065	8.8569	7.2863	0.2398	0.2787	0.7673	-0.4796	5.431	3.0512	3.7196	5.7847
1.5346	2.1191	3.0332	3.243	5.1283	6.0545	4.5708	7.1754	9.0907	6.0125	9.2765	8.8749	7.2953	0.2518	0.3237	0.8153	-0.5125	5.431	3.0362	3.7136	5.7338
1.5496	2.179	3.0362	3.249	5.1703	6.0635	4.6248	7.2174	9.0997	6.0874	9.2735	8.8719	7.3043	0.2698	0.3357	0.8752	-0.5275	5.4161	3.0063	3.7226	5.6558
1.5826	2.2479	3.0542	3.252	5.2362	6.0455	4.6637	7.2384	9.0877	6.1204	9.2226	8.8539	7.2953	0.2698	0.3807	0.9202	-0.5305	5.3621	2.9973	3.7436	5.5599
1.6035	2.3259	3.0452	3.255	5.2602	6.0335	4.6967	7.2654	9.0967	6.1804	9.2016	8.8509	7.2953	0.2698	0.3777	0.9441	-0.5215	5.3321	2.9733	3.7676	5.482
1.6035	2.3648	3.0632	3.249	5.2902	6.0305	4.6877	7.2744	9.0727	6.1834	9.1596	8.8	7.2863	0.2548	0.3807	0.9591	-0.4975	5.2752	2.9583	3.7825	5.4101
1.6335	2.4338	3.0512	3.24	5.3471	5.9885	4.6877	7.2474	9.0517	6.1804	9.0907	8.767	7.2264	0.2308	0.3657	0.9921	-0.4496	5.2182	2.9493	3.7766	5.3441
1.6095	2.4518	3.0362	3.1861	5.3441	5.9795	4.6368	7.2534	9.0008	6.1714	9.0367	8.6831	7.1695	0.2128	0.3567	1.0191	-0.3866	5.1403	2.9253	3.7766	5.2752
1.6065	2.4967	3.0182	3.1381	5.3651	5.9346	4.6278	7.2534	8.9498	6.1414	8.9798	8.6351	7.1185	0.1559	0.3866	1.043	-0.3057	5.0504	2.9343	3.7406	5.2272
1.6215	2.5537	3.0302	3.1351	5.437	5.9196	4.6038	7.2803	8.9258	6.1114	8.9348	8.5632	7.0675	0.1109	0.4076	1.076	-0.2188	4.9785	2.9523	3.7046	5.1793
1.6365	2.6136	3.0542	3.1201	5.485	5.9436	4.5978	7.3013	8.8929	6.0994	8.9408	8.5452	7.0526	0.0839	0.4526	1.1599	-0.1529	4.8735	2.9883	3.6716	5.1793
1.6515	2.6526	3.0542	3.1201	5.515	5.9196	4.5738	7.3403	8.8539	6.0575	8.8839	8.5062	6.9956	0.036	0.4826	1.148	-0.0629	4.8076	3.0093	3.5967	5.1703
1.6785	2.7425	3.0872	3.1201	5.6079	5.9735	4.6068	7.3823	8.8839	6.0635	8.9228	8.5152	6.9656	-0.015	0.5065	1.2259	0.012	4.6967	3.0602	3.5428	5.1673
1.7054	2.8054	3.1261	3.1411	5.6888	6.0305	4.6068	7.4542	8.8719	6.0755	8.9378	8.5272	6.9686	-0.051	0.5575	1.2708	0.0929	4.6248	3.1052	3.4918	5.2032
1.7534	2.8804	3.1801	3.2011	5.7997	6.0844	4.6787	7.5321	8.9348	6.0814	8.9888	8.5752	7.0046	-0.0869	0.5905	1.3398	0.1768	4.5618	3.1591	3.4319	5.2242
1.8283	2.9733	3.2251	3.261	5.9196	6.1744	4.7117	7.5921	8.9918	6.1174	9.0098	8.6021	7.0076	-0.1319	0.6264	1.3997	0.2608	4.5199	3.1981	3.3899	5.2212
1.8703	3.0692	3.297	3.297	6.0185	6.2463	4.7626	7.685	9.0248	6.1564	9.0487	8.6681	7.0286	-0.1768	0.6504	1.4777	0.3387	4.4569	3.237	3.3479	5.2362
1.9422	3.1561	3.3959	3.3719	6.1324	6.3212	4.8196	7.7809	9.1147	6.1774	9.0967	8.743	7.0735	-0.2128	0.7403	1.5766	0.4016	4.424	3.309	3.3479	5.2842
2.0052	3.249	3.4558	3.4319	6.2163	6.4081	4.9035	7.8109	9.1267	6.2163	9.1027	8.767	7.0915	-0.2428	0.7883	1.6305	0.4766	4.391	3.324	3.324	5.2722
2.0591	3.309	3.5338	3.4588	6.2883	6.4651	4.9275	7.8648	9.1596	6.2193	9.0877	8.806	7.1035	-0.2728	0.8512	1.7144	0.5395	4.358	3.3599	3.255	5.2572
2.1071	3.3749	3.5847	3.5188	6.3692	6.5101	5.0114	7.8888	9.1896	6.2553	9.0817	8.803	7.1425	-0.2937	0.9381	1.7834	0.5905	4.3071	3.4049	3.2071	5.2872
2.17	3.4618	3.6417	3.5847	6.4291	6.585	5.1073	7.9248	9.2376	6.2883	9.0577	8.809	7.1605	-0.3267	0.9951	1.8433	0.6534	4.328	3.4469	3.1681	5.2872
2.191	3.4888	3.6806	3.6387	6.4801	6.612	5.1793	7.9158	9.2286	6.3182	9.0367	8.8149	7.1485	-0.3507	1.0221	1.8793	0.6834	4.2891	3.4498	3.0962	5.2962
2.194	3.5128	3.6986	3.6986	6.4921	6.6449	5.2572	7.8768	9.2226	6.3482	8.9978	8.782	7.1365	-0.3777	1.055	1.8913	0.7253	4.2861	3.4678	3.0182	5.2782
2.203	3.5188	3.6836	3.7106	6.5131	6.6539	5.3381	7.8288	9.1896	6.3362	8.9348	8.746	7.1275	-0.3926	1.0371	1.9093	0.7643	4.2651	3.4349	2.9793	5.2872
2.176	3.5128	3.6776	3.7376	6.4831	6.6479	5.3681	7.7779	9.1596	6.3182	8.8719	8.704	7.0945	-0.4136	1.0071	1.8673	0.7943	4.2231	3.4409	2.8894	5.2722
2.1191	3.4618	3.6447	3.7286	6.4381	6.597	5.3741	7.715	9.0697	6.2913	8.806	8.6471	7.0346	-0.4196	0.9741	1.8433	0.8153	4.2052	3.4019	2.8774	5.2692
2.0261	3.4019	3.5817	3.7136	6.3902	6.555	5.3681	7.631	9.0128	6.2523	8.728	8.5752	7.0136	-0.4286	0.8872	1.7684	0.8332	4.1542	3.3749	2.8354	5.2332
1.9182	3.3629	3.4888	3.6567	6.3152	6.516	5.3441	7.5471	8.9498	6.2103	8.6831	8.5092	6.9566	-0.4136	0.8183	1.6695	0.8153	4.1062	3.3449	2.8024	5.2332
1.8163	3.276	3.4169	3.6267	6.2673	6.4471	5.3201	7.4572	8.8599	6.1863	8.6081	8.4133	6.8877	-0.4136	0.7313	1.5706	0.7943	4.0883	3.3	2.7635	5.2092
1.6755	3.2041	3.303	3.5278	6.1654	6.3782	5.2602	7.3763	8.746	6.1444	8.5362	8.3324	6.8368	-0.3896	0.5635	1.4357	0.7763	4.0673	3.2281	2.7185	5.1913
1.5466	3.0932	3.1711	3.4558	6.0934	6.2883	5.2272	7.3133	8.6711	6.1144	8.4912	8.2635	6.7948	-0.3687	0.4256	1.3098	0.7283	4.0553	3.2131	2.6855	5.1613
1.4177	2.9883	3.0512	3.3569	5.9735	6.2043	5.1643	7.2234	8.5572	6.0605	8.4283	8.1975	6.7438	-0.3657	0.2458	1.115	0.6954	4.0373	3.1531	2.6466	5.1553
1.2828	2.8834	2.9283	3.288	5.8836	6.1204	5.1193	7.1275	8.4583	6.0215	8.3803	8.1406	6.7378	-0.3297	0.0839	0.9172	0.6504	4.0523	3.1052	2.6496	5.1493
1.088	2.7665	2.7875	3.1891	5.7667	6.0095	5.0474	7.0526	8.3534	5.9825	8.3564	8.0776	6.6989	-0.3087	-0.1109	0.7433	0.5995	4.0403	3.1052	2.6106	5.1793
0.9621	2.6466	2.6676	3.0842	5.6618	5.9256	4.9635	6.9656	8.2425	5.9466	8.3264	8.0267	6.6869	-0.2757	-0.3027	0.5665	0.5515	4.0523	3.0662	2.5956	5.1733
0.8093	2.5267	2.5417	2.9973	5.5689	5.8087	4.9065	6.8787	8.1556	5.8926	8.2515	7.9248	6.6389	-0.2458	-0.4826	0.3777	0.5005	4.0373	3.0272	2.5986	5.1733
0.6714	2.4098	2.3948	2.9313	5.443	5.6918	4.8256	6.7918	8.0057	5.8327	8.2275	7.8438	6.57	-0.2518	-0.6564	0.1738	0.4676	4.0103	3.0152	2.5537	5.2152
0.5275	2.2869	2.2569	2.8564	5.3052	5.5389	4.7477	6.7169	7.8678	5.7787	8.1795	7.7359	6.5041	-0.2158	-0.8183	-0.027	0.4256	3.9954	2.9793	2.5567	5.2422
0.3896	2.2	2.1161	2.7755	5.2212	5.419	4.6937	6.612	7.7299	5.6828	8.1316	7.655	6.4351	-0.1888	-0.9681	-0.2038	0.3866	3.9744	2.9553	2.5387	5.2752
0.2398	2.0801	2.0022	2.6855	5.0774	5.3022	4.6038	6.543	7.5861	5.6049	8.0716	7.5111	6.3392	-0.1978	-1.127	-0.3956	0.3807	3.9084	2.9493	2.5147	5.3291
0.1139	1.9812	1.8463	2.6166	4.9695	5.1793	4.5109	6.4501	7.4122	5.488	8.0327	7.4092	6.2343	-0.1948	-1.2409	-0.5905	0.3747	3.8425	2.9523	2.4787	5.3501
0.033	1.9033	1.7264	2.5687	4.8915	5.0384	4.4449	6.3722	7.2803	5.428	8.0297	7.2923	6.1624	-0.1648	-1.3338	-0.6954	0.3357	3.8395	2.9733	2.4787	5.3981
-0.0959	1.8373	1.6155	2.5477	4.7986	4.9095	4.394	6.3212	7.1005	5.3231	7.9967	7.1605	6.0784	-0.1648	-1.4387	-0.8362	0.3447	3.7316	2.9883	2.4488	5.449
-0.1768	1.7804	1.5166	2.4817	4.7297	4.7926	4.325	6.2613	6.9746	5.2482	7.9757	7.0735	5.9945	-0.1708	-1.4896	-0.9411	0.3627	3.6896	3.0122	2.4338	5.5
-0.2158	1.7864	1.4567	2.4637	4.7237	4.7117	4.3071	6.2733	6.8697	5.1913	7.9997	7.0046	5.9196	-0.1978	-1.5136	-1.0101	0.3866	3.6297	3.0722	2.3978	5.5959
-0.2578	1.7924	1.3787	2.4368	4.7087	4.6278	4.2561	6.2823	6.7798	5.1373	8.0387	6.9357	5.8716	-0.1978	-1.4747	-1.0191	0.4166	3.6177	3.1321	2.3948	5.6558
-0.2907	1.8223	1.3458	2.4518	4.7177	4.5409	4.2471	6.3152	6.7079	5.1073	8.0926	6.8937	5.8327	-0.2248	-1.4687	-1.0191	0.4586	3.5697	3.2251	2.3588	5.7517
-0.2937	1.8703	1.3068	2.4368	4.7477	4.4719	4.2291	6.3512	6.6239	5.0324	8.1346	6.8248	5.7607	-0.2518	-1.4267	-0.9981	0.5005	3.5248	3.309	2.3648	5.8327
-0.3027	1.9063	1.2768	2.4278	4.7926	4.4359	4.2052	6.3722	6.546	5.0024	8.1855	6.8008	5.7398	-0.2787	-1.3847	-0.9621	0.5725	3.5038	3.3749	2.3319	5.8986
-0.2817	1.9692	1.2828	2.4218	4.8765	4.394	4.2082	6.4381	6.528	5.0024	8.2605	6.7858	5.7128	-0.3207	-1.3128	-0.9022	0.6414	3.4588	3.4708	2.3019	5.9885
-0.2488	2.0741	1.3098	2.4518	4.9485	4.391	4.2471	6.546	6.5101	4.9994	8.3684	6.8128	5.7128	-0.3447	-1.2439	-0.8332	0.6834	3.4888	3.5548	2.2719	6.0784
-0.2188	2.155	1.3188	2.4817	5.0534	4.385	4.2681	6.6269	6.4891	5.0084	8.4733	6.8278	5.6888	-0.3627	-1.1839	-0.7853	0.7283	3.4678	3.6387	2.2599	6.1714
-0.1619	2.2599	1.3638	2.5417	5.1883	4.403	4.343	6.7558	6.4981	5.0234	8.5632	6.8547	5.6918	-0.3986	-1.133	-0.7313	0.7823	3.4948	3.7256	2.2449	6.2163
-0.1199	2.3678	1.4147	2.5836	5.2812	4.409	4.385	6.8487	6.5041	5.0564	8.6621	6.8847	5.7008	-0.4166	-1.103	-0.6804	0.8362	3.5008	3.8125	2.236	6.2972
-0.0599	2.4817	1.4537	2.6166	5.4101	4.4389	4.4449	6.9596	6.546	5.0714	8.767	6.9177	5.6828	-0.4496	-1.049	-0.6354	0.8902	3.5098	3.8575	2.218	6.3602
0	2.5836	1.5106	2.6855	5.5479	4.4959	4.5438	7.0675	6.558	5.1253	8.8659	6.9656	5.7008	-0.4676	-1.0041	-0.5845	0.9292	3.5518	3.9564	2.2	6.4111
0.0659	2.7245	1.5826	2.7605	5.6738	4.5498	4.6128	7.1934	6.621	5.1493	8.9678	7.0316	5.7398	-0.4886	-0.9561	-0.5305	0.9741	3.5787	4.0253	2.185	6.4801
0.1768	2.8834	1.6994	2.8474	5.8447	4.6278	4.7477	7.3253	6.6779	5.2392	9.0997	7.1095	5.7757	-0.5155	-0.8932	-0.4526	1.0191	3.6327	4.0973	2.164	6.528
0.2787	3.0122	1.8014	2.9433	6.0035	4.7207	4.8526	7.4632	6.7648	5.3261	9.2136	7.1904	5.8447	-0.5305	-0.7793	-0.3597	1.058	3.6806	4.1902	2.17	6.612
0.3627	3.1561	1.9182	3.0242	6.1804	4.8166	4.9455	7.5891	6.8487	5.4101	9.3185	7.3013	5.8746	-0.5425	-0.6804	-0.2458	1.079	3.7526	4.2531	2.167	6.6599
0.4886	3.333	2.0501	3.1231	6.3212	4.9185	5.0594	7.7449	6.9536	5.479	9.4204	7.3942	5.9436	-0.5605	-0.5965	-0.1409	1.109	3.8125	4.331	2.14	6.6899
0.5935	3.4888	2.173	3.1951	6.4711	5.0624	5.1883	7.8438	7.0615	5.5839	9.5193	7.4932	5.9765	-0.5755	-0.4466	-0.048	1.124	3.8755	4.415	2.188	6.7199
0.7104	3.6387	2.2989	3.267	6.6329	5.1823	5.2782	7.9817	7.1635	5.6858	9.6182	7.616	6.0605	-0.5815	-0.3507	0.042	1.136	3.9324	4.5019	2.203	6.7528
0.8242	3.7945	2.4248	3.333	6.7708	5.3261	5.3531	8.0776	7.2534	5.7667	9.6842	7.685	6.0994	-0.5845	-0.2608	0.1409	1.1539	3.9654	4.5768	2.227	6.7678
0.9621	3.9174	2.5746	3.3689	6.8817	5.455	5.434	8.1406	7.3583	5.8387	9.7381	7.7899	6.1624	-0.5965	-0.1798	0.2248	1.1689	4.0193	4.6667	2.2749	6.7828
1.049	4.0493	2.7035	3.4469	6.9956	5.5809	5.503	8.2305	7.4482	5.9226	9.7591	7.8438	6.1804	-0.5965	-0.0839	0.3087	1.1629	4.0673	4.7027	2.3049	6.7408
1.1839	4.1752	2.8534	3.4888	7.0885	5.7308	5.5809	8.3204	7.5651	6.0095	9.7951	7.9188	6.2493	-0.6024	-0.012	0.3836	1.1659	4.1242	4.7776	2.3409	6.7169
1.3008	4.2771	2.9943	3.5038	7.1904	5.8656	5.6019	8.3773	7.649	6.0665	9.7831	7.9847	6.2733	-0.6084	0.027	0.4616	1.1869	4.1482	4.8136	2.3678	6.6719
1.4597	4.403	3.1411	3.5697	7.2863	6.0125	5.6678	8.4313	7.7449	6.1264	9.7831	8.0417	6.3122	-0.5875	0.1289	0.5905	1.1659	4.1992	4.8616	2.4278	6.6269
1.5496	4.5169	3.297	3.6267	7.3673	6.1654	5.7098	8.4493	7.8558	6.1983	9.7531	8.0716	6.3182	-0.5875	0.1708	0.6684	1.1599	4.2261	4.9335	2.4757	6.558
1.7084	4.6518	3.4648	3.7046	7.5021	6.3272	5.8087	8.5182	7.9757	6.2972	9.7651	8.1556	6.3932	-0.5755	0.2757	0.7463	1.136	4.2651	4.9785	2.5567	6.528
1.8463	4.7686	3.6087	3.7616	7.5531	6.4591	5.8447	8.5572	8.0716	6.3302	9.6961	8.2005	6.3932	-0.5935	0.2847	0.7943	1.139	4.2561	4.9994	2.6346	6.4381
1.9362	4.8765	3.7316	3.8095	7.622	6.597	5.8776	8.5902	8.1585	6.3902	9.6332	8.2245	6.4171	-0.5695	0.3357	0.8632	1.106	4.2531	5.0444	2.7065	6.3512
2.0591	4.9814	3.8994	3.8845	7.7299	6.7558	5.9046	8.6141	8.2724	6.4441	9.5822	8.2784	6.4171	-0.5695	0.3447	0.9112	1.097	4.2771	5.0504	2.7994	6.2523
2.191	5.1013	4.0583	3.9864	7.8169	6.9237	6.0125	8.6471	8.3744	6.528	9.5283	8.2964	6.4471	-0.5395	0.3567	0.9321	1.067	4.2801	5.0804	2.8924	6.1534
2.2809	5.2212	4.1902	4.0913	7.9068	7.0705	6.0784	8.6651	8.4852	6.54	9.4743	8.3474	6.4531	-0.5275	0.3507	0.9082	1.04	4.2711	5.0953	2.9703	6.0455
2.4008	5.3351	4.358	4.2142	8.0057	7.2324	6.1594	8.71	8.5961	6.618	9.4384	8.3893	6.4561	-0.5125	0.3447	0.9112	1.0101	4.2771	5.1103	3.0542	5.9316
2.5237	5.491	4.5049	4.331	8.1046	7.4212	6.2943	8.761	8.74	6.7019	9.4144	8.4493	6.4921	-0.5005	0.3477	0.8992	0.9591	4.2981	5.1553	3.1501	5.8177
2.6376	5.6379	4.6877	4.5259	8.1975	7.5921	6.4441	8.797	8.8629	6.7798	9.3575	8.4942	6.5131	-0.4556	0.3417	0.9082	0.9142	4.3041	5.1703	3.234	5.7128
2.7905	5.7997	4.8765	4.6937	8.3024	7.7839	6.615	8.8599	9.0337	6.8787	9.3425	8.5932	6.549	-0.4406	0.3567	0.9022	0.8632	4.328	5.2242	3.312	5.6289
2.9103	5.9436	5.0684	4.8855	8.4133	7.9727	6.7828	8.9139	9.1656	6.9776	9.3185	8.6801	6.618	-0.4136	0.3657	0.8932	0.8033	4.376	5.2662	3.4469	5.518
3.0362	6.0575	5.2242	5.0354	8.4972	8.0926	6.9057	8.9348	9.2675	7.0466	9.2615	8.6981	6.615	-0.3986	0.3627	0.8872	0.7793	4.379	5.2722	3.5188	5.4011
3.1621	6.2073	5.4011	5.2092	8.5662	8.2814	7.0825	8.9858	9.3754	7.1455	9.2555	8.77	6.6629	-0.3717	0.4256	0.8842	0.7223	4.4449	5.3261	3.6267	5.2932
3.267	6.3032	5.524	5.3531	8.6531	8.4043	7.2144	8.9948	9.4833	7.1874	9.1926	8.8149	6.6659	-0.3597	0.3956	0.8752	0.6894	4.4659	5.3411	3.7226	5.1703
3.3629	6.3782	5.6678	5.476	8.6711	8.4972	7.3013	8.9918	9.5613	7.2144	9.1237	8.8389	6.6569	-0.3447	0.3986	0.8602	0.6744	4.5109	5.3411	3.8035	5.0264
