"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
5.9424	4.7578	6.5363	6.7913	7.7371	8.4182	8.7313	9.8352	11.1457	10.5873	11.0617	12.6272	11.7073	0.1582	3.244	4.5319	-0.3099	2.9728	6.362	4.5415	2.5403
6.0425	4.8159	6.6364	6.9624	7.8371	8.5537	8.8701	9.9223	11.2941	10.7035	11.1909	12.766	11.8138	0.1517	3.2633	4.5512	-0.2937	3.0342	6.4686	4.5932	2.6049
6.107	4.9031	6.7591	7.1012	7.9598	8.6764	8.9475	9.9998	11.4362	10.8229	11.3038	12.9113	11.9203	0.1291	3.2924	4.5641	-0.2615	3.0729	6.5718	4.6126	2.663
6.2071	5.0806	6.8688	7.211	8.0954	8.8313	9.0734	10.1031	11.5653	10.9262	11.4265	13.0113	12.0398	0.1227	3.3408	4.5738	-0.2453	3.1374	6.6041	4.6416	2.7566
6.3298	5.3259	7.0108	7.3304	8.2826	8.9959	9.2187	10.2193	11.7299	11.094	11.5846	13.1792	12.185	0.1291	3.3731	4.5448	-0.2485	3.2117	6.6073	4.7126	2.8824
6.446	5.5874	7.1238	7.4272	8.4601	9.1476	9.3865	10.3807	11.9203	11.2522	11.746	13.3406	12.3561	0.1194	3.4118	4.5254	-0.2518	3.2891	6.6235	4.7739	2.9986
6.546	5.865	7.2852	7.5434	8.6764	9.3026	9.5705	10.5388	12.0624	11.4297	11.9107	13.4955	12.5304	0.1162	3.4247	4.4673	-0.2356	3.3763	6.6009	4.8482	3.131
6.6461	6.1748	7.4078	7.6112	8.8959	9.5027	9.748	10.7035	12.2367	11.6234	12.0495	13.6763	12.7015	0.1323	3.4344	4.4383	-0.2518	3.4667	6.5654	4.9612	3.2762
6.7203	6.4201	7.5434	7.7016	9.1186	9.6576	9.8933	10.8584	12.4045	11.7815	12.1786	13.8312	12.8693	0.142	3.4344	4.3866	-0.2679	3.5667	6.4944	5.0515	3.4054
6.7946	6.6751	7.6596	7.7952	9.3284	9.7964	10.0127	10.9907	12.5724	11.9365	12.3045	13.9797	13.0049	0.1517	3.4312	4.2833	-0.284	3.6636	6.4137	5.1484	3.5345
6.8172	6.914	7.7242	7.8888	9.5285	9.9126	10.1095	11.1134	12.7015	12.0624	12.4174	14.1185	13.134	0.1517	3.3957	4.2059	-0.3034	3.7378	6.3459	5.2388	3.6862
6.8623	7.1303	7.821	7.9889	9.7287	10.0127	10.1967	11.249	12.8209	12.1753	12.5078	14.2411	13.2437	0.1646	3.3698	4.109	-0.3292	3.8121	6.3104	5.3259	3.8347
6.8785	7.3853	7.9082	8.047	9.9481	10.1289	10.2451	11.3361	12.9274	12.2528	12.5724	14.3573	13.3148	0.1808	3.3247	4.009	-0.3518	3.8895	6.2749	5.4324	3.967
6.8817	7.5918	7.9308	8.0921	10.1128	10.1709	10.2612	11.4103	12.9984	12.2754	12.6079	14.4348	13.3696	0.2034	3.2827	3.9089	-0.3809	3.9509	6.2361	5.5099	4.0671
6.8365	7.7823	7.9695	8.0857	10.2742	10.2128	10.258	11.4459	13.0565	12.2722	12.624	14.4961	13.4051	0.2066	3.2085	3.7766	-0.4002	3.9799	6.2168	5.5777	4.1607
6.801	7.9534	7.9792	8.0566	10.4097	10.2483	10.2612	11.4781	13.0985	12.2657	12.6434	14.5736	13.4245	0.213	3.1794	3.6991	-0.4228	3.9993	6.2265	5.6358	4.2704
6.7558	8.0728	7.9275	7.9598	10.484	10.2419	10.229	11.4943	13.1243	12.2464	12.6111	14.622	13.3922	0.2001	3.0858	3.5861	-0.4164	3.996	6.2361	5.6874	4.3188
6.6558	8.1438	7.9114	7.821	10.5033	10.2161	10.1741	11.4652	13.1243	12.2173	12.595	14.6608	13.3793	0.2001	2.9986	3.4764	-0.4164	4.0154	6.2943	5.7262	4.3543
6.5686	8.1406	7.8081	7.6273	10.4388	10.1547	10.1031	11.3652	13.0404	12.1463	12.4981	14.6414	13.3148	0.2001	2.8986	3.3343	-0.4002	4.0186	6.3072	5.7584	4.3705
6.4266	8.0566	7.7306	7.3691	10.3161	10.0999	9.9933	11.278	13.0372	12.0656	12.4465	14.6608	13.2567	0.2034	2.7985	3.1988	-0.4002	3.9928	6.362	5.7681	4.3737
6.2587	7.9534	7.5983	7.1399	10.1321	9.9675	9.8093	11.1263	12.9532	11.93	12.34	14.6446	13.1889	0.2001	2.6952	3.0632	-0.3873	3.967	6.3846	5.7552	4.3479
6.1264	7.7855	7.4369	6.8107	9.8868	9.8449	9.6189	10.9746	12.8758	11.8138	12.2593	14.6156	13.1179	0.2034	2.579	2.947	-0.4002	3.9767	6.4105	5.7552	4.3317
5.9101	7.5596	7.2884	6.446	9.6576	9.719	9.38	10.8293	12.7596	11.675	12.1721	14.5865	13.0243	0.2066	2.437	2.7921	-0.4035	3.9573	6.4072	5.7294	4.2898
5.7391	7.3627	7.1206	6.078	9.4866	9.5995	9.167	10.7196	12.7079	11.5362	12.1237	14.5801	12.9371	0.2195	2.3014	2.6468	-0.4358	3.9605	6.3975	5.6939	4.3188
5.5357	7.1625	6.9624	5.7649	9.2961	9.4801	8.9733	10.6357	12.624	11.4265	12.0656	14.5607	12.8435	0.2292	2.2111	2.4757	-0.4551	3.9767	6.3846	5.6261	4.3769
5.3033	6.9527	6.801	5.4776	9.1509	9.3704	8.7861	10.5776	12.5595	11.3329	12.0785	14.5801	12.7822	0.2453	2.0884	2.3499	-0.4971	4.0057	6.3943	5.568	4.4608
5.1161	6.73	6.6267	5.2162	9.0185	9.2671	8.6183	10.5388	12.5046	11.236	12.0462	14.5704	12.6918	0.2679	1.9302	2.1691	-0.5326	4.0186	6.4589	5.5099	4.5674
4.9063	6.5202	6.4556	4.9515	8.8475	9.1476	8.4537	10.4807	12.411	11.1328	12.0269	14.5833	12.6046	0.2711	1.7979	2.0077	-0.552	4.0315	6.5557	5.4324	4.6868
4.6803	6.2975	6.262	4.7126	8.6861	9.0056	8.289	10.3871	12.3238	11.0327	12.0075	14.5672	12.4949	0.297	1.6559	1.8269	-0.5778	4.0735	6.6558	5.4034	4.7804
4.435	6.0037	6.0425	4.4253	8.4763	8.8507	8.0631	10.2516	12.2238	10.9133	11.9268	14.522	12.3432	0.284	1.488	1.63	-0.5584	4.0832	6.801	5.3485	4.8159
4.1897	5.7262	5.852	4.1833	8.2794	8.6893	7.8436	10.1289	12.1011	10.7906	11.8655	14.4639	12.2173	0.2905	1.3621	1.4557	-0.552	4.1252	6.9011	5.3324	4.8966
3.9347	5.4389	5.6196	3.8572	8.0502	8.5182	7.6015	9.9707	11.9591	10.6518	11.7331	14.3896	12.0656	0.2582	1.204	1.2492	-0.5165	4.1219	7.0011	5.3001	4.9224
3.6797	5.1677	5.3969	3.5312	7.8501	8.3471	7.3627	9.8158	11.8396	10.5259	11.6589	14.3154	11.9074	0.2582	1.0361	1.0587	-0.5003	4.1187	7.0689	5.2936	4.9063
3.4247	4.8611	5.1451	3.2052	7.6628	8.1632	7.127	9.6641	11.717	10.4	11.5524	14.2315	11.7525	0.255	0.8812	0.8651	-0.4777	4.1445	7.1367	5.3065	4.8546
3.1697	4.6287	4.9547	2.9018	7.4853	8.0018	6.8688	9.5253	11.5685	10.2483	11.4394	14.1508	11.5879	0.2356	0.7392	0.6908	-0.4616	4.1381	7.1399	5.2743	4.8191
2.9405	4.3963	4.7223	2.6339	7.3304	7.8436	6.688	9.3639	11.4426	10.158	11.3297	14.0572	11.4588	0.2324	0.581	0.539	-0.4519	4.1703	7.127	5.2355	4.7223
2.7275	4.1252	4.5351	2.4015	7.1916	7.6887	6.5008	9.28	11.3329	10.045	11.2231	13.9926	11.3232	0.2259	0.4519	0.368	-0.4422	4.1542	7.0754	5.2226	4.6158
2.5274	3.9089	4.3511	2.2562	7.0366	7.5628	6.3653	9.1832	11.2167	9.9352	11.136	13.9377	11.2005	0.2259	0.3099	0.1937	-0.4454	4.1736	6.9656	5.2129	4.4802
2.3563	3.7152	4.1962	2.1949	6.9624	7.4595	6.2878	9.1154	11.1231	9.8449	11.023	13.8441	11.0714	0.2389	0.1904	0.0839	-0.468	4.1445	6.8075	5.1677	4.3317
2.1852	3.5893	4.0735	2.2272	6.9011	7.3723	6.22	9.054	11.0682	9.7932	10.9714	13.8151	10.9649	0.2389	0.0775	-0.0678	-0.4777	4.1768	6.6299	5.1742	4.2059
2.0884	3.5022	3.9831	2.3079	6.914	7.3433	6.2555	9.0218	11.0327	9.7577	10.9165	13.7796	10.8842	0.2615	-0.0226	-0.1904	-0.5165	4.1833	6.4201	5.1677	4.0864
2.0497	3.4635	3.9412	2.4693	6.9527	7.3207	6.3201	9.0347	11.0262	9.7416	10.8907	13.7925	10.8519	0.2937	-0.1097	-0.3066	-0.5649	4.2026	6.2071	5.2	4.0025
1.9431	3.457	3.8928	2.6016	7.0237	7.3175	6.3556	9.0573	11.0101	9.7351	10.8552	13.786	10.7938	0.3163	-0.2356	-0.4164	-0.6068	4.222	6.0167	5.2032	3.925
1.8947	3.4602	3.8766	2.7275	7.0786	7.3336	6.4105	9.0734	11.0295	9.7125	10.8358	13.786	10.7357	0.3486	-0.326	-0.5132	-0.6811	4.2155	5.8359	5.2129	3.8605
1.8302	3.4505	3.8411	2.7533	7.098	7.3594	6.4072	9.0799	11.0262	9.6673	10.8422	13.7828	10.697	0.3938	-0.4519	-0.6133	-0.7585	4.2349	5.6648	5.1903	3.8024
1.7947	3.4699	3.8443	2.8017	7.0883	7.3691	6.4234	9.0669	11.0488	9.6512	10.8067	13.7699	10.6292	0.4325	-0.5229	-0.6746	-0.8554	4.2188	5.4841	5.1355	3.7991
1.7366	3.457	3.8217	2.7953	7.056	7.4143	6.4234	9.0766	11.0585	9.6447	10.81	13.7699	10.5873	0.4874	-0.6133	-0.7682	-0.949	4.2252	5.2969	5.0741	3.7927
1.743	3.4667	3.8347	2.7792	7.0463	7.4369	6.4492	9.0992	11.0843	9.6383	10.8197	13.7731	10.5453	0.5197	-0.723	-0.807	-1.0523	4.2575	5.1548	5.0451	3.825
1.7624	3.4505	3.8508	2.7792	7.0108	7.4885	6.4492	9.1218	11.1263	9.6286	10.839	13.7893	10.5098	0.5842	-0.8102	-0.8037	-1.1459	4.2575	5.0257	5.0225	3.8928
1.7463	3.4538	3.8863	2.7598	6.943	7.5305	6.446	9.096	11.1521	9.6092	10.8358	13.8086	10.4452	0.6165	-0.8812	-0.8554	-1.2266	4.251	4.9031	4.945	3.9153
1.7818	3.4731	3.9379	2.8179	6.9108	7.6177	6.4815	9.0799	11.2264	9.6512	10.8648	13.8183	10.4485	0.6617	-0.949	-0.8586	-1.304	4.2833	4.845	4.8772	3.9638
1.8883	3.5345	4.0509	2.9018	6.9172	7.7468	6.5783	9.1089	11.3522	9.7545	10.9359	13.899	10.5098	0.7101	-0.978	-0.8199	-1.3912	4.3479	4.8708	4.8676	4.0251
1.9722	3.5958	4.1574	2.9986	6.9043	7.8597	6.688	9.125	11.4684	9.8384	10.9391	13.941	10.555	0.7521	-1.0071	-0.7844	-1.4525	4.3834	4.9257	4.8095	4.0315
2.0787	3.6571	4.2962	3.1213	6.9204	8.0147	6.801	9.1444	11.5556	9.9223	10.9617	13.9926	10.5808	0.7585	-1.0555	-0.7618	-1.5074	4.435	5.016	4.7772	4.0315
2.1852	3.6959	4.4286	3.2375	6.8979	8.1309	6.9204	9.167	11.6783	10.0321	10.9714	14.0604	10.626	0.7779	-1.0555	-0.7392	-1.5364	4.4802	5.1064	4.761	3.9928
2.3111	3.7217	4.5609	3.3666	6.8946	8.2923	7.0463	9.1606	11.8429	10.1612	11.0069	14.1346	10.7196	0.8037	-1.0716	-0.6875	-1.5849	4.5415	5.2032	4.7998	3.9734
2.4564	3.7604	4.7417	3.5377	6.9398	8.473	7.2077	9.2154	11.9914	10.2871	11.0295	14.2056	10.7906	0.8263	-1.0684	-0.652	-1.6236	4.619	5.2646	4.8191	3.9218
2.6113	3.8443	4.9289	3.7604	7.0754	8.6732	7.3949	9.309	12.1495	10.4355	11.0779	14.3025	10.8842	0.8651	-1.0555	-0.6036	-1.6849	4.6642	5.3098	4.8546	3.8508
2.8179	3.9283	5.1322	4.009	7.1819	8.8862	7.6144	9.3897	12.34	10.5743	11.1295	14.4284	10.981	0.878	-1.049	-0.5971	-1.7269	4.7255	5.3485	4.9095	3.7895
2.9857	4.0703	5.3775	4.2381	7.3368	9.1218	7.8178	9.5059	12.5304	10.7131	11.1876	14.5413	11.0876	0.8877	-1.1039	-0.5713	-1.7624	4.7643	5.3388	4.916	3.7475
3.1568	4.2026	5.6035	4.4867	7.5208	9.3607	8.0534	9.648	12.7725	10.8681	11.2941	14.6672	11.2038	0.9135	-1.0878	-0.5326	-1.814	4.8546	5.3227	4.9773	3.7055
3.3376	4.3446	5.8262	4.6513	7.6984	9.5899	8.2503	9.8029	12.9532	10.9907	11.3619	14.7576	11.2812	0.9361	-1.1459	-0.5229	-1.8399	4.8934	5.242	5.0064	3.6862
3.5022	4.5028	6.0683	4.832	7.892	9.8255	8.4537	9.9578	13.1921	11.1618	11.4814	14.9158	11.4007	0.9587	-1.1168	-0.4906	-1.898	4.9934	5.2452	5.0709	3.6926
3.67	4.6222	6.291	4.9741	8.0373	10.0224	8.6215	10.0837	13.3922	11.2877	11.5362	15.0481	11.5007	0.9716	-1.162	-0.51	-1.9141	5.0354	5.2646	5.1096	3.6668
3.8637	4.7643	6.5267	5.1322	8.1922	10.2612	8.8055	10.2096	13.6149	11.4265	11.6395	15.1837	11.6137	0.9748	-1.1749	-0.51	-1.9238	5.0967	5.2969	5.1677	3.6862
4.0186	4.8837	6.7429	5.3001	8.3278	10.4711	8.9637	10.3355	13.8441	11.5427	11.7073	15.3289	11.7331	0.9813	-1.1814	-0.4713	-1.9238	5.1871	5.3808	5.2323	3.6926
4.1962	4.9999	6.9753	5.455	8.4408	10.6841	9.1218	10.4452	14.0442	11.7138	11.8235	15.4839	11.8526	0.9845	-1.2007	-0.4422	-1.9302	5.2743	5.4486	5.3388	3.741
4.335	5.0741	7.1819	5.6196	8.5473	10.9068	9.2057	10.555	14.2734	11.8235	11.9139	15.6065	11.9688	0.9716	-1.2072	-0.4035	-1.9076	5.3162	5.5519	5.4357	3.7798
4.4931	5.1516	7.3949	5.7875	8.6538	11.136	9.3058	10.6679	14.4994	11.9655	12.0172	15.7905	12.1076	0.9587	-1.1556	-0.3583	-1.8754	5.3905	5.6616	5.5325	3.854
4.661	5.2323	7.6435	5.9263	8.7829	11.3426	9.3962	10.8164	14.7285	12.1011	12.1398	15.9777	12.2625	0.9393	-1.1426	-0.3325	-1.8431	5.455	5.7681	5.6293	3.9509
4.845	5.3291	7.8694	6.0909	8.9314	11.604	9.5382	10.9778	14.9997	12.3045	12.2883	16.1811	12.4594	0.9232	-1.0942	-0.3099	-1.814	5.5551	5.9166	5.7552	4.0671
5.016	5.4421	8.1277	6.2717	9.0766	11.8558	9.6544	11.1489	15.2708	12.4691	12.4691	16.3586	12.6369	0.8973	-1.0587	-0.2518	-1.7753	5.6164	6.0328	5.8585	4.1865
5.1968	5.597	8.4085	6.4556	9.2897	12.1527	9.7706	11.3813	15.5936	12.6627	12.6886	16.6233	12.8758	0.8973	-1.0297	-0.1904	-1.7559	5.7229	6.2039	6.0328	4.3672
5.3453	5.7681	8.6441	6.6138	9.5382	12.4174	9.9062	11.5717	15.8518	12.8403	12.8951	16.8202	13.0533	0.878	-1.02	-0.1678	-1.7269	5.7875	6.3556	6.1522	4.5093
5.5196	5.936	8.8959	6.7913	9.7964	12.6886	10.0579	11.8332	16.1456	13.0275	13.1146	17.0687	13.2405	0.878	-0.9974	-0.1743	-1.743	5.8585	6.4621	6.2813	4.6836
5.6648	6.1232	9.1121	6.985	10.0288	12.9371	10.2031	12.0817	16.4006	13.2082	13.3503	17.2818	13.4116	0.8812	-0.9716	-0.2001	-1.7269	5.9295	6.5363	6.4072	4.8191
5.7649	6.3168	9.3026	7.1561	10.2516	13.1824	10.3193	12.2948	16.633	13.3567	13.5375	17.4722	13.5472	0.8844	-0.978	-0.2034	-1.743	5.9327	6.5622	6.4815	4.9741
5.9005	6.4718	9.5382	7.311	10.4097	13.4084	10.3968	12.4755	16.8525	13.4858	13.7376	17.6271	13.6634	0.8844	-0.9683	-0.2518	-1.743	5.9521	6.5783	6.546	5.1064
5.9973	6.6719	9.7254	7.4078	10.6002	13.6117	10.4743	12.6627	17.0493	13.5794	13.8925	17.7562	13.7311	0.8909	-0.9619	-0.2776	-1.743	5.9263	6.6203	6.5977	5.2452
6.0909	6.8075	9.9062	7.4595	10.7486	13.7989	10.5582	12.8693	17.2301	13.6601	14.0765	17.9144	13.7925	0.8941	-0.949	-0.3034	-1.7656	5.936	6.6945	6.6106	5.3775
6.1555	6.956	10.045	7.4853	10.91	13.9668	10.5969	13.021	17.3818	13.7473	14.2024	18.0242	13.8118	0.8973	-0.9522	-0.3938	-1.743	5.8779	6.7687	6.6235	5.4841
6.2006	7.027	10.1515	7.4595	10.9972	14.1023	10.6292	13.1211	17.4883	13.8248	14.3154	18.1016	13.8215	0.8683	-0.9877	-0.5035	-1.6946	5.823	6.8688	6.6009	5.5744
6.2297	7.1173	10.2483	7.3788	11.1392	14.196	10.6357	13.2341	17.5981	13.8506	14.4316	18.1694	13.828	0.8457	-0.978	-0.5939	-1.6494	5.7326	6.943	6.5654	5.6681
6.2781	7.2239	10.3387	7.2884	11.2683	14.2928	10.6454	13.3503	17.6885	13.8796	14.5381	18.2501	13.8248	0.8134	-0.9877	-0.7198	-1.5849	5.6713	7.0496	6.5137	5.7391
6.2846	7.3401	10.4033	7.1658	11.4297	14.3961	10.6647	13.4665	17.7853	13.941	14.6349	18.2921	13.8054	0.7682	-1.0523	-0.8457	-1.5042	5.5938	7.1464	6.4363	5.7843
6.2813	7.4434	10.4807	7.0592	11.5814	14.4671	10.6776	13.5698	17.8273	13.9571	14.735	18.3179	13.7796	0.7133	-1.0781	-0.9845	-1.4073	5.4776	7.2142	6.3265	5.8165
6.2943	7.5208	10.5259	6.9656	11.7138	14.5187	10.7131	13.6698	17.8821	14.0023	14.8222	18.3211	13.7602	0.6617	-1.1297	-1.1104	-1.2976	5.384	7.2626	6.1942	5.8391
6.3427	7.7274	10.6357	6.9592	11.8945	14.622	10.8293	13.8151	17.9757	14.083	14.9642	18.3534	13.7925	0.6391	-1.1071	-1.2169	-1.2169	5.3356	7.2981	6.1135	5.9069
6.3556	7.9275	10.6905	6.9785	12.0527	14.7124	10.952	13.9377	18.0145	14.1411	15.0739	18.376	13.8022	0.5713	-1.1394	-1.3073	-1.1233	5.242	7.3046	5.9908	5.965
6.4427	8.1761	10.8132	7.0431	12.2625	14.7996	11.094	14.0604	18.0919	14.2153	15.1772	18.4212	13.8409	0.5423	-1.1136	-1.4041	-1.0523	5.2	7.3175	5.8779	6.0199
6.4815	8.4504	10.91	7.0754	12.4207	14.8932	11.1973	14.183	18.1629	14.2928	15.2902	18.4664	13.9055	0.5068	-1.1104	-1.5074	-0.9877	5.1613	7.2949	5.7972	6.0715
6.5299	8.7119	10.9875	7.0754	12.6337	14.9513	11.2941	14.2928	18.2178	14.3315	15.3838	18.4825	13.9377	0.4809	-1.1201	-1.5752	-0.9361	5.1129	7.1884	5.6971	6.1361
6.5848	9.0056	11.0488	7.0657	12.8274	15.0416	11.3522	14.4219	18.2469	14.3735	15.5129	18.518	13.9765	0.4713	-1.1104	-1.6494	-0.9167	5.0967	7.0786	5.6455	6.2361
6.617	9.2832	11.1166	7.0205	13.0501	15.103	11.3748	14.5768	18.3147	14.3961	15.6227	18.5471	14.0087	0.4713	-1.1459	-1.7527	-0.8973	5.087	6.9463	5.5938	6.3588
6.6558	9.5673	11.1779	7.0302	13.2857	15.1934	11.4136	14.7447	18.3566	14.4025	15.7582	18.6019	14.041	0.4648	-1.1717	-1.7947	-0.9135	5.0774	6.8075	5.5357	6.4976
6.6784	9.8061	11.2554	7.0334	13.4923	15.2353	11.4071	14.9254	18.3921	14.3864	15.8615	18.6245	14.0572	0.4519	-1.2072	-1.8689	-0.907	5.0645	6.7332	5.455	6.6203
6.7042	10.0192	11.3006	7.0818	13.7376	15.3192	11.4233	15.103	18.4438	14.409	15.9616	18.6439	14.0798	0.468	-1.2492	-1.9399	-0.9167	5.0645	6.6913	5.4001	6.7461
6.7397	10.2064	11.3361	7.1658	13.8958	15.3644	11.4588	15.2256	18.476	14.4025	16.0552	18.6891	14.0733	0.4745	-1.317	-1.9787	-0.9199	5.0709	6.6332	5.3775	6.8785
6.73	10.3968	11.3845	7.2723	14.0668	15.4193	11.5136	15.316	18.4922	14.3993	16.0939	18.6697	14.083	0.4713	-1.3944	-2.0174	-0.9199	5.087	6.6041	5.3291	7.027
6.7591	10.5388	11.4394	7.4208	14.1734	15.4322	11.6008	15.3935	18.4922	14.3864	16.1326	18.6891	14.0894	0.4713	-1.4396	-2.0755	-0.9232	5.1226	6.5331	5.3162	7.1561
6.73	10.6454	11.4426	7.5789	14.2605	15.458	11.6718	15.429	18.4728	14.3896	16.1326	18.6826	14.0733	0.4551	-1.5397	-2.1271	-0.907	5.1451	6.4815	5.3388	7.2755
6.7591	10.726	11.4781	7.6854	14.2637	15.4742	11.7105	15.4161	18.4309	14.3638	16.1036	18.6536	14.0798	0.4584	-1.6559	-2.1885	-0.9006	5.1581	6.404	5.355	7.3723
6.7429	10.739	11.4588	7.7177	14.1927	15.429	11.6879	15.3547	18.3663	14.2928	16.0358	18.6181	14.0604	0.468	-1.7269	-2.2111	-0.9199	5.1807	6.3459	5.3711	7.4563
6.6719	10.7196	11.42	7.7468	14.0604	15.3709	11.6298	15.2192	18.305	14.2186	15.939	18.5729	14.0636	0.468	-1.8657	-2.3014	-0.9199	5.2	6.3007	5.3646	7.5111
6.6558	10.6034	11.3716	7.7339	13.899	15.3063	11.5169	15.0675	18.221	14.1346	15.8228	18.5148	14.0281	0.4842	-1.9528	-2.3757	-0.9328	5.2097	6.2587	5.3582	7.495
6.5654	10.5001	11.3071	7.7306	13.7376	15.2256	11.3974	14.8899	18.1113	14.0346	15.6743	18.476	14.0023	0.4745	-2.0723	-2.4628	-0.9361	5.2388	6.2329	5.3227	7.4692
6.5525	10.3968	11.3006	7.7758	13.5827	15.1901	11.3522	14.7544	18.0597	14.0023	15.5775	18.4664	14.0604	0.5003	-2.1594	-2.5048	-0.9909	5.3162	6.2813	5.342	7.4337
6.5363	10.2257	11.2683	7.7597	13.4019	15.1385	11.2296	14.5833	18.0112	13.9506	15.4387	18.4502	14.1056	0.5197	-2.2562	-2.6016	-1.0135	5.3808	6.3491	5.3291	7.3562
6.5008	9.9869	11.1941	7.6919	13.1792	15.0384	11.1198	14.4025	17.9079	13.857	15.2708	18.4341	14.1282	0.5165	-2.3628	-2.663	-1.0297	5.4421	6.4169	5.3324	7.2884
6.4815	9.7448	11.1812	7.6435	12.9694	14.9739	11.0262	14.2121	17.8531	13.8344	15.1449	18.4147	14.183	0.5229	-2.4144	-2.7372	-1.049	5.5389	6.4976	5.3227	7.1884
6.4492	9.4575	11.1392	7.6177	12.766	14.8867	10.9681	14.0023	17.7627	13.7731	15.0061	18.405	14.2508	0.5358	-2.4886	-2.7727	-1.0587	5.6229	6.6364	5.2839	7.1109
6.475	9.2154	11.1134	7.608	12.553	14.8512	10.9326	13.8474	17.7304	13.7473	14.9061	18.3954	14.3186	0.5261	-2.5306	-2.8373	-1.0426	5.7262	6.7623	5.2969	7.0205
6.4718	8.9701	11.094	7.6112	12.3464	14.8028	10.9229	13.6827	17.7014	13.7634	14.8189	18.3792	14.4122	0.5326	-2.5726	-2.8631	-1.0168	5.8133	6.8785	5.2613	6.914
6.5041	8.7861	11.0908	7.6564	12.2464	14.7576	11.0036	13.6085	17.7046	13.8086	14.7511	18.4212	14.5413	0.51	-2.6049	-2.905	-1.0006	5.9424	7.0431	5.2581	6.843
6.5622	8.6376	11.1424	7.7855	12.1076	14.7673	11.094	13.5181	17.724	13.8732	14.6963	18.4696	14.664	0.4874	-2.621	-2.9664	-0.9683	6.0651	7.169	5.2581	6.7784
6.617	8.5053	11.1683	7.8436	12.0301	14.7866	11.1909	13.4858	17.7498	13.9377	14.6672	18.5277	14.8286	0.4842	-2.5887	-2.947	-0.9393	6.1555	7.2497	5.2872	6.7236
6.7106	8.4214	11.2296	7.9372	11.9688	14.8415	11.32	13.4891	17.8176	14.0668	14.6898	18.6245	15.0158	0.4551	-2.5952	-2.9857	-0.9006	6.2943	7.311	5.3162	6.7236
6.801	8.4246	11.2974	7.9953	11.9655	14.8803	11.4362	13.5278	17.8854	14.196	14.7189	18.7666	15.1998	0.4551	-2.5661	-2.9631	-0.8715	6.4105	7.3013	5.3453	6.7365
6.9237	8.4859	11.4103	8.0954	12.0204	14.9771	11.5911	13.6343	18.0145	14.3703	14.8222	18.9279	15.4225	0.4454	-2.5274	-2.9244	-0.8683	6.5428	7.2916	5.4163	6.7623
7.027	8.5699	11.5169	8.118	12.1786	15.0772	11.7267	13.7763	18.1565	14.551	14.9351	19.0732	15.6452	0.4132	-2.4919	-2.9309	-0.8231	6.6267	7.2658	5.4841	6.7817
7.1432	8.7216	11.604	8.1535	12.3626	15.2095	11.8784	13.9442	18.3243	14.7382	15.0642	19.3024	15.8744	0.4067	-2.4467	-2.9147	-0.8005	6.7268	7.2626	5.5389	6.8107
7.2497	8.883	11.6815	8.1728	12.5272	15.2934	11.9688	14.0894	18.4857	14.8803	15.1772	19.4541	16.081	0.4067	-2.395	-2.9018	-0.7876	6.7655	7.2432	5.6003	6.8075
7.3046	9.0734	11.788	8.1502	12.7047	15.3967	12.0914	14.2799	18.631	15.0642	15.2837	19.6639	16.294	0.3906	-2.4144	-2.9438	-0.7553	6.7881	7.211	5.6455	6.8139
7.3885	9.3187	11.8526	8.147	12.9048	15.5097	12.1753	14.4251	18.8053	15.2482	15.4096	19.8866	16.5071	0.3906	-2.3918	-2.9438	-0.7489	6.8236	7.2013	5.7584	6.8204
7.4563	9.5092	11.901	8.1115	13.0501	15.5936	12.2496	14.593	18.9634	15.4193	15.5226	20.1061	16.7266	0.3744	-2.3886	-2.9502	-0.7295	6.8139	7.1432	5.823	6.8236
7.4789	9.6931	11.9494	8.0663	13.1695	15.6808	12.2593	14.7124	19.141	15.5871	15.642	20.2965	16.8847	0.3454	-2.4144	-2.9793	-0.6972	6.8042	7.0818	5.9101	6.8042
7.4789	9.8158	12.001	8.0308	13.2179	15.7453	12.2754	14.8125	19.2733	15.7098	15.7066	20.4902	17.0623	0.3454	-2.4273	-3.0245	-0.6843	6.7623	7.0108	6.0296	6.8042
7.4563	9.8642	11.9655	7.9308	13.2631	15.7776	12.2593	14.8803	19.3734	15.8002	15.7744	20.6516	17.172	0.3421	-2.479	-3.0793	-0.6682	6.7106	6.8979	6.0909	6.7946
7.4111	9.8545	11.9623	7.8888	13.2276	15.8099	12.2593	14.919	19.4767	15.8906	15.8163	20.8065	17.2818	0.3325	-2.5048	-3.1407	-0.6585	6.6655	6.8656	6.178	6.7752
7.3272	9.7964	11.8881	7.7887	13.1211	15.7582	12.2108	14.8803	19.5219	15.939	15.7776	20.9131	17.3269	0.3196	-2.5048	-3.2181	-0.6165	6.5622	6.8139	6.2071	6.7074
7.2626	9.6964	11.83	7.7306	13.0372	15.755	12.2173	14.8447	19.567	16.0035	15.7647	20.9776	17.3366	0.3066	-2.5597	-3.2795	-0.5971	6.4492	6.8204	6.2555	6.6461
