"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
6.6691	8.6637	8.4231	6.8314	10.0736	11.5143	9.3463	11.5479	15.6937	10.7702	12.9634	16.2979	12.0206	-1.3987	4.9767	3.0184	2.7918	4.1346	5.0382	3.1192	5.2004
6.7027	8.7001	8.4623	6.8761	10.1575	11.6122	9.4442	11.6458	15.8279	10.8849	13.0473	16.4546	12.1213	-1.4771	4.9375	2.9233	2.9261	4.115	5.0858	3.1359	5.2396
6.7307	8.7308	8.5294	6.9237	10.2247	11.6625	9.5589	11.7325	15.9398	10.994	13.1284	16.6084	12.1885	-1.5302	4.8899	2.8646	3.038	4.1094	5.1277	3.1247	5.3095
6.7251	8.7476	8.5686	6.9517	10.275	11.7213	9.6036	11.8136	16.021	11.0471	13.1704	16.6979	12.2248	-1.5806	4.8508	2.7891	3.1415	4.0787	5.1417	3.1247	5.3235
6.7418	8.742	8.5965	6.9656	10.3142	11.7521	9.6568	11.8612	16.0993	11.1198	13.2459	16.807	12.2668	-1.6197	4.7808	2.7835	3.2171	4.0507	5.1473	3.1471	5.3319
6.7614	8.7448	8.6077	7.002	10.3561	11.7772	9.7183	11.9199	16.1441	11.1702	13.2599	16.8826	12.3199	-1.6477	4.7417	2.7695	3.273	4.0367	5.1641	3.1527	5.3487
6.7726	8.7616	8.6161	7.0104	10.3925	11.8164	9.7771	11.9759	16.2196	11.2345	13.3102	16.9805	12.3507	-1.6561	4.7165	2.7611	3.3038	4.0311	5.1613	3.1695	5.3375
6.7922	8.7644	8.6693	7.044	10.4457	11.8556	9.8246	12.029	16.2727	11.2793	13.3438	17.07	12.4151	-1.6505	4.7081	2.8058	3.2898	4.0535	5.1669	3.1947	5.3515
6.8146	8.7952	8.7084	7.0719	10.4624	11.9171	9.9141	12.1017	16.3483	11.3856	13.4082	17.1511	12.457	-1.6365	4.6997	2.8114	3.2422	4.0983	5.1893	3.2366	5.3487
6.8425	8.8203	8.728	7.1083	10.5044	11.9479	9.9673	12.1297	16.4014	11.4164	13.4613	17.2379	12.5298	-1.5945	4.6801	2.8758	3.1779	4.143	5.2116	3.301	5.3515
6.8789	8.8343	8.77	7.1754	10.5604	12.0066	10.0484	12.1717	16.4742	11.5227	13.5256	17.3442	12.6165	-1.5526	4.6745	2.9037	3.08	4.2018	5.2032	3.3653	5.3487
6.9013	8.8847	8.8092	7.2146	10.6303	12.0906	10.124	12.2444	16.5609	11.5954	13.5732	17.4533	12.7284	-1.4882	4.6549	2.9233	2.9709	4.2857	5.2256	3.4437	5.3375
6.9572	8.9071	8.8651	7.251	10.6415	12.1549	10.1911	12.2864	16.6504	11.7017	13.6264	17.5735	12.8207	-1.4155	4.613	2.9625	2.8254	4.3836	5.2424	3.5388	5.3263
6.974	8.9574	8.9294	7.3293	10.7058	12.2388	10.2778	12.3479	16.7371	11.794	13.6823	17.6771	12.9326	-1.3456	4.5514	3.0017	2.6883	4.4759	5.2564	3.6423	5.3263
7.0412	8.9994	8.9994	7.402	10.7925	12.3507	10.3645	12.4235	16.849	11.9423	13.7718	17.8309	13.0613	-1.2728	4.5011	3.0212	2.5289	4.6074	5.3012	3.7905	5.3431
7.0831	9.0441	9.0721	7.458	10.8317	12.4262	10.4345	12.4542	16.9721	12.0486	13.8306	17.954	13.2067	-1.1973	4.4312	3.0548	2.3694	4.7389	5.3319	3.9192	5.3599
7.1559	9.0973	9.1337	7.5503	10.8905	12.5242	10.538	12.4962	17.0924	12.1661	13.9117	18.0631	13.3494	-1.1106	4.3836	3.0744	2.2072	4.8787	5.3571	4.0255	5.3599
7.1671	9.1169	9.1588	7.6063	10.924	12.6165	10.6135	12.5493	17.1931	12.264	13.9704	18.175	13.4809	-1.0434	4.2689	3.0744	2.0589	5.0214	5.3823	4.1654	5.3459
7.1782	9.1365	9.2064	7.6706	10.938	12.6976	10.689	12.5773	17.2966	12.3675	13.99	18.2701	13.6096	-0.9679	4.2102	3.0996	1.919	5.1529	5.3907	4.2829	5.3347
7.1922	9.1728	9.2707	7.7573	10.9604	12.7647	10.7394	12.6137	17.3637	12.4626	14.0544	18.354	13.6963	-0.8924	4.1178	3.0828	1.7736	5.2928	5.4131	4.4088	5.3487
7.1922	9.2036	9.3071	7.8077	10.9856	12.8906	10.8317	12.6417	17.4784	12.5661	14.1047	18.4547	13.8082	-0.8197	4.0339	3.0492	1.6365	5.4242	5.441	4.5375	5.3599
7.1866	9.2064	9.3351	7.8944	10.9996	12.969	10.8988	12.65	17.5624	12.6696	14.1187	18.5275	13.8949	-0.7721	3.9584	3.0296	1.5246	5.5333	5.4746	4.6605	5.3627
7.1503	9.1924	9.3491	7.9224	11.0219	13.0305	10.938	12.6584	17.6351	12.7228	14.1411	18.5666	13.9648	-0.7133	3.8745	2.9513	1.4323	5.6201	5.4634	4.7109	5.3767
7.1307	9.1952	9.391	7.9643	11.0079	13.1032	11.0163	12.664	17.719	12.8011	14.1691	18.6478	14.0656	-0.6742	3.7989	2.9037	1.3344	5.746	5.4858	4.8144	5.3907
7.1083	9.1896	9.4246	8.0231	11.0191	13.2095	11.0723	12.678	17.8057	12.8599	14.1942	18.7205	14.1159	-0.635	3.7486	2.8422	1.2533	5.8243	5.497	4.9067	5.4103
7.0747	9.1756	9.4498	8.0706	11.0387	13.2879	11.1142	12.6724	17.8841	12.9242	14.2222	18.7625	14.1802	-0.6042	3.7094	2.7863	1.2057	5.9054	5.5222	4.9934	5.427
7.0328	9.1588	9.4582	8.0846	11.0163	13.355	11.1506	12.692	17.9708	12.9857	14.2194	18.8184	14.2278	-0.5903	3.6982	2.7331	1.1665	5.9362	5.5166	5.0382	5.4466
6.9824	9.1393	9.5113	8.1126	11.0303	13.4333	11.1954	12.7116	18.0491	13.0277	14.2362	18.8744	14.2726	-0.5763	3.6535	2.6632	1.1525	5.9921	5.5166	5.0774	5.4578
6.9489	9.1588	9.5281	8.1434	11.0387	13.5145	11.2485	12.7312	18.147	13.0781	14.281	18.9415	14.3201	-0.5735	3.6507	2.6268	1.1386	6.0481	5.5473	5.1361	5.5194
6.9209	9.1309	9.5757	8.1657	11.0555	13.5928	11.3045	12.7424	18.2337	13.1256	14.2893	18.9779	14.3509	-0.5819	3.6367	2.5457	1.1637	6.076	5.5445	5.1501	5.5389
6.8985	9.1253	9.6064	8.1965	11.0471	13.6795	11.3157	12.748	18.3065	13.148	14.3285	19.031	14.3649	-0.6182	3.5891	2.4673	1.2057	6.09	5.5473	5.1641	5.5585
6.8649	9.1225	9.6596	8.2413	11.0919	13.8138	11.3716	12.8011	18.3988	13.2067	14.3397	19.073	14.4012	-0.6015	3.5639	2.417	1.2253	6.1292	5.5501	5.1949	5.6201
6.8509	9.1281	9.7211	8.2664	11.1115	13.9089	11.436	12.8291	18.5079	13.2039	14.3845	19.1261	14.404	-0.635	3.5108	2.2855	1.2952	6.132	5.5641	5.1837	5.6536
6.8314	9.1448	9.7883	8.2776	11.1422	14.0152	11.4947	12.8627	18.6366	13.2655	14.4292	19.1821	14.4516	-0.6854	3.4688	2.2044	1.3456	6.1572	5.5949	5.2004	5.7012
6.8481	9.1672	9.8582	8.314	11.1366	14.0935	11.5283	12.885	18.6841	13.2907	14.4208	19.2268	14.4572	-0.7189	3.4241	2.0841	1.4351	6.132	5.5725	5.1921	5.7236
6.8537	9.1868	9.9477	8.3476	11.1898	14.2082	11.6206	12.9186	18.782	13.313	14.446	19.2352	14.4684	-0.7665	3.3374	1.9498	1.5218	6.1292	5.6061	5.1865	5.7711
6.8817	9.212	10.0344	8.4035	11.2122	14.3425	11.7045	12.9718	18.8911	13.3858	14.4852	19.294	14.5215	-0.8001	3.2954	1.8044	1.6113	6.1628	5.6341	5.1949	5.8355
6.8705	9.2316	10.1156	8.4679	11.2317	14.4292	11.7661	12.9801	18.9723	13.4165	14.5103	19.3275	14.5355	-0.8728	3.2115	1.6309	1.7288	6.1656	5.6676	5.1949	5.8774
6.9433	9.2819	10.261	8.5434	11.2765	14.5831	11.8668	13.0389	19.0842	13.4753	14.5467	19.3863	14.5635	-0.9204	3.1639	1.5078	1.8183	6.1796	5.6788	5.2116	5.9166
6.9852	9.3351	10.4093	8.6413	11.3297	14.7369	12.0038	13.0725	19.1989	13.562	14.6027	19.445	14.6055	-0.9539	3.1136	1.354	1.8995	6.1935	5.7096	5.2284	5.9809
7.0635	9.4134	10.5576	8.728	11.3912	14.8796	12.0794	13.148	19.3024	13.6375	14.653	19.487	14.6586	-0.9931	3.0856	1.2616	1.9918	6.2047	5.7571	5.2648	6.0341
7.1838	9.4973	10.717	8.8735	11.4555	15.0335	12.2053	13.2123	19.4338	13.6991	14.6866	19.5374	14.7034	-1.0351	3.0772	1.1749	2.0673	6.2159	5.8159	5.3235	6.0956
7.2957	9.6092	10.9044	8.9826	11.5339	15.2209	12.3787	13.3102	19.5625	13.797	14.7845	19.6241	14.7845	-1.077	3.0548	1.1162	2.1345	6.2859	5.8718	5.3711	6.1432
7.4104	9.7127	11.1226	9.1057	11.6318	15.3915	12.5102	13.3634	19.68	13.9005	14.8209	19.666	14.8376	-1.1106	3.0296	1.0854	2.2072	6.2915	5.8886	5.4214	6.1991
7.5615	9.819	11.3241	9.2484	11.7129	15.5538	12.6584	13.4557	19.8059	13.99	14.8964	19.7556	14.9216	-1.147	3.024	1.0742	2.2687	6.3278	5.9502	5.4578	6.2719
7.7293	9.9309	11.5758	9.4218	11.836	15.7524	12.8459	13.5648	19.9821	14.1355	14.9803	19.873	14.9999	-1.1749	3.0212	1.0714	2.3163	6.3922	6.0145	5.5333	6.3278
7.8832	10.0792	11.8052	9.5757	11.9535	15.9482	12.9829	13.6543	20.1024	14.253	15.0614	19.9374	15.109	-1.1889	3.0156	1.0938	2.3666	6.4397	6.0816	5.5837	6.395
8.0566	10.2051	12.0598	9.7043	12.0794	16.1329	13.1592	13.755	20.2339	14.3509	15.1566	20.0269	15.1929	-1.2225	2.9849	1.1078	2.4198	6.5152	6.1432	5.6201	6.4565
8.2357	10.3617	12.3088	9.8526	12.1997	16.3427	13.3074	13.8725	20.4046	14.502	15.2545	20.1192	15.2964	-1.2421	2.9877	1.1274	2.4562	6.5712	6.2019	5.69	6.5628
8.4595	10.5296	12.5745	10.0121	12.3144	16.5525	13.4557	13.9816	20.5388	14.6334	15.3468	20.2087	15.3971	-1.2561	2.9877	1.1525	2.4701	6.6691	6.2635	5.7543	6.6439
8.6245	10.6806	12.8039	10.1519	12.4402	16.7175	13.6292	14.0879	20.6479	14.7509	15.4111	20.2983	15.4783	-1.2589	2.9429	1.1553	2.5009	6.7307	6.3138	5.7935	6.739
8.7952	10.7786	13.0473	10.2806	12.5689	16.8854	13.769	14.1886	20.7654	14.8572	15.5342	20.399	15.565	-1.2728	2.8926	1.1693	2.5205	6.8062	6.4061	5.8634	6.837
8.9714	10.938	13.2655	10.4429	12.678	17.0896	13.9229	14.2782	20.8997	14.9467	15.6069	20.4661	15.6517	-1.2896	2.8618	1.1749	2.5457	6.8789	6.4453	5.925	6.9097
9.142	11.0779	13.4921	10.5604	12.7927	17.2434	14.0572	14.3677	20.9976	15.0223	15.6685	20.5137	15.7104	-1.3008	2.8366	1.1833	2.5569	6.9153	6.5348	5.9697	6.9936
9.2791	11.1814	13.6795	10.6974	12.8906	17.4001	14.1886	14.4404	21.1039	15.1006	15.7412	20.564	15.7552	-1.312	2.7835	1.1777	2.5932	6.9684	6.5908	6.0341	7.0971
9.419	11.2849	13.8753	10.759	12.969	17.5288	14.2838	14.5131	21.1795	15.1566	15.7972	20.5892	15.8056	-1.3456	2.7471	1.1525	2.6408	7.016	6.6439	6.0369	7.2034
9.5785	11.3968	14.0683	10.9184	13.0781	17.6743	14.4012	14.5691	21.241	15.1929	15.8559	20.6256	15.8335	-1.3484	2.6995	1.1525	2.6716	7.0775	6.7195	6.104	7.3069
9.6792	11.4807	14.2306	11.0107	13.1536	17.7694	14.5048	14.625	21.3165	15.2237	15.9091	20.6479	15.8307	-1.354	2.6352	1.1022	2.7023	7.1195	6.7754	6.1404	7.3881
9.7994	11.5926	14.3929	11.0751	13.2515	17.9064	14.5943	14.695	21.3669	15.2852	15.951	20.6899	15.8559	-1.3735	2.5569	1.0379	2.7359	7.1559	6.8537	6.1879	7.4972
9.903	11.6877	14.5467	11.1842	13.327	18.0155	14.681	14.7481	21.4312	15.274	16.021	20.7011	15.8951	-1.3903	2.5065	0.9707	2.7723	7.1726	6.9405	6.2103	7.6118
9.9813	11.7521	14.6558	11.2625	13.4137	18.1023	14.7313	14.8125	21.4732	15.2796	16.0937	20.7179	15.8671	-1.4071	2.4198	0.8868	2.8058	7.223	7.0076	6.2355	7.7265
10.0484	11.8248	14.7845	11.3213	13.4529	18.1694	14.8041	14.8153	21.4788	15.2657	16.0937	20.7291	15.8531	-1.4519	2.3359	0.7861	2.8702	7.209	7.0552	6.2187	7.7993
10.1435	11.8807	14.888	11.3828	13.562	18.2701	14.8516	14.8964	21.5151	15.2657	16.1636	20.7319	15.8783	-1.4603	2.2603	0.6994	2.901	7.2538	7.1195	6.2467	7.9056
10.2135	11.9535	15.0139	11.4751	13.6264	18.3512	14.9104	14.9579	21.5487	15.2629	16.2252	20.7375	15.8951	-1.4715	2.1792	0.6182	2.9233	7.2762	7.1978	6.2523	8.0063
10.2946	12.0262	15.1426	11.5423	13.6991	18.4184	14.9915	15.0083	21.5655	15.2713	16.2951	20.757	15.8811	-1.4938	2.0953	0.5035	2.9457	7.3209	7.2622	6.2579	8.0958
10.3561	12.0878	15.2181	11.6122	13.7606	18.5023	15.0475	15.0586	21.5879	15.2405	16.3035	20.7542	15.8755	-1.4938	2.003	0.4364	2.9681	7.3489	7.2901	6.2663	8.1685
10.4345	12.1101	15.3356	11.6458	13.8166	18.5359	15.067	15.0726	21.5851	15.2293	16.3259	20.7514	15.8615	-1.4994	1.9358	0.3413	2.9877	7.3545	7.3181	6.2635	8.2357
10.4904	12.1941	15.4223	11.7129	13.8557	18.6058	15.1118	15.109	21.5823	15.2321	16.3567	20.7431	15.8671	-1.5078	1.8491	0.2462	3.0017	7.3936	7.3685	6.2551	8.3056
10.5184	12.2248	15.5062	11.7828	13.9257	18.645	15.1398	15.151	21.5543	15.1929	16.3734	20.7151	15.8643	-1.5302	1.7568	0.1091	3.0296	7.3992	7.3881	6.2467	8.37
10.5604	12.2612	15.5818	11.8388	13.9704	18.6841	15.1705	15.1873	21.5431	15.1733	16.4014	20.7095	15.8699	-1.5246	1.7176	0.0587	3.0324	7.444	7.4104	6.2439	8.4287
10.5911	12.3144	15.6293	11.8891	14.0068	18.7065	15.2209	15.1957	21.5179	15.1761	16.4098	20.6899	15.8587	-1.547	1.6477	-0.0504	3.052	7.4776	7.4468	6.2551	8.4623
10.6247	12.3731	15.6993	11.9423	14.0572	18.7485	15.2601	15.2713	21.5207	15.1985	16.449	20.7067	15.9035	-1.5246	1.5694	-0.1623	3.0296	7.5559	7.486	6.2691	8.5406
10.6247	12.4067	15.7412	11.9507	14.0628	18.7429	15.2629	15.2601	21.4452	15.1566	16.4434	20.6899	15.8923	-1.5358	1.5106	-0.2797	3.0464	7.6063	7.5055	6.2607	8.5574
10.5883	12.3983	15.7524	12.0094	14.0935	18.7177	15.2629	15.2573	21.4116	15.151	16.4294	20.6507	15.9147	-1.5246	1.4099	-0.4448	3.0324	7.6454	7.4972	6.2747	8.5854
10.5743	12.429	15.7776	12.0038	14.1103	18.6925	15.2908	15.2796	21.3697	15.1566	16.4518	20.634	15.9398	-1.519	1.3008	-0.6042	3.0128	7.7126	7.5111	6.2579	8.5993
10.5352	12.4514	15.7832	12.0458	14.1243	18.6841	15.3048	15.274	21.3137	15.1538	16.4378	20.5976	15.9874	-1.4938	1.2309	-0.7553	2.9821	7.7685	7.4999	6.297	8.5854
10.4988	12.4794	15.786	12.0654	14.1495	18.6506	15.3132	15.2517	21.2578	15.1594	16.4126	20.5948	16.021	-1.4798	1.1414	-0.9036	2.9373	7.8328	7.486	6.3138	8.5965
10.4988	12.5186	15.8056	12.0934	14.1635	18.6422	15.3328	15.2824	21.2354	15.2041	16.3986	20.592	16.0881	-1.4603	1.0686	-1.0882	2.8898	7.9056	7.4888	6.325	8.5882
10.4764	12.5521	15.8168	12.1269	14.2054	18.6366	15.3636	15.2713	21.1962	15.2517	16.4098	20.5864	16.172	-1.4295	0.9735	-1.2616	2.8338	7.9923	7.4692	6.3558	8.577
10.4848	12.5941	15.8363	12.1857	14.2418	18.5946	15.4167	15.2796	21.1599	15.2992	16.3846	20.578	16.2336	-1.3959	0.9008	-1.3987	2.7667	8.0594	7.4552	6.4006	8.5686
10.5044	12.65	15.8867	12.2388	14.2614	18.5946	15.4475	15.288	21.1235	15.3552	16.3623	20.5836	16.2951	-1.3707	0.8308	-1.5134	2.7219	8.1322	7.4384	6.4229	8.5266
10.5268	12.7256	15.9007	12.2892	14.3229	18.6198	15.5034	15.2964	21.1039	15.4447	16.3511	20.5752	16.3818	-1.3428	0.7777	-1.6169	2.6548	8.2105	7.4244	6.4537	8.4846
10.6051	12.8011	15.9566	12.3675	14.3733	18.6142	15.5678	15.2964	21.0871	15.5174	16.3147	20.578	16.4686	-1.3204	0.7106	-1.6589	2.61	8.2748	7.4272	6.4817	8.4399
10.675	12.871	16.0266	12.4542	14.4124	18.6282	15.6181	15.3104	21.0759	15.6181	16.2671	20.5752	16.5441	-1.3008	0.649	-1.7232	2.5792	8.3056	7.4216	6.5404	8.3923
10.7562	12.9745	16.0881	12.5409	14.474	18.6646	15.6741	15.3188	21.048	15.6937	16.2224	20.564	16.5805	-1.284	0.6154	-1.6925	2.5485	8.3252	7.4356	6.5712	8.3336
10.8737	13.0613	16.2056	12.6528	14.5327	18.7177	15.7608	15.3244	21.0508	15.7888	16.1832	20.5304	16.6588	-1.2589	0.5735	-1.6533	2.5149	8.3364	7.416	6.6216	8.2748
10.9996	13.176	16.2895	12.7619	14.5943	18.7401	15.8223	15.3328	21.034	15.8447	16.1301	20.5109	16.7119	-1.2616	0.5175	-1.6197	2.4869	8.3392	7.4524	6.6523	8.2385
11.1366	13.2711	16.3678	12.8766	14.6362	18.7429	15.8951	15.3272	21.0256	15.9398	16.0685	20.4297	16.7231	-1.2393	0.4951	-1.5274	2.4701	8.3336	7.4636	6.6971	8.1797
11.2597	13.3746	16.463	12.969	14.6838	18.7904	15.9454	15.33	20.9948	15.9734	16.0154	20.3906	16.7315	-1.2365	0.4756	-1.4575	2.445	8.2804	7.4692	6.7083	8.1266
11.3996	13.4557	16.5581	13.0641	14.7257	18.7876	16.0238	15.3048	20.9389	16.0126	15.937	20.3402	16.6952	-1.2225	0.4224	-1.3484	2.4366	8.2357	7.4776	6.7446	8.0566
11.5143	13.5201	16.6224	13.12	14.7593	18.782	16.035	15.2824	20.8801	16.021	15.8727	20.2451	16.6476	-1.2225	0.3805	-1.2589	2.4338	8.1546	7.4692	6.739	7.9783
11.657	13.6012	16.7175	13.2039	14.8013	18.8128	16.0881	15.2992	20.8661	16.0601	15.8447	20.1975	16.6476	-1.2141	0.3245	-1.1945	2.4086	8.093	7.5055	6.7754	7.9559
11.7325	13.6739	16.7735	13.2543	14.8125	18.8072	16.0965	15.2824	20.7822	16.0433	15.8028	20.094	16.5777	-1.2085	0.263	-1.133	2.403	8.0203	7.5167	6.7726	7.9
11.8388	13.7299	16.8322	13.2851	14.8432	18.8072	16.1077	15.2657	20.7207	16.0294	15.7832	20.0297	16.5497	-1.2113	0.1427	-1.1302	2.3946	7.9196	7.5251	6.7894	7.8832
11.9031	13.7718	16.8518	13.2907	14.8544	18.782	16.1049	15.2713	20.6563	16.007	15.7636	19.943	16.4769	-1.2029	0.0839	-1.1106	2.4058	7.844	7.5447	6.7726	7.8692
11.9619	13.8054	16.8854	13.2907	14.8432	18.7681	16.0685	15.2796	20.5836	15.9594	15.8112	19.8702	16.4126	-1.2113	-0.0196	-1.1497	2.417	7.7321	7.5783	6.7474	7.886
11.9815	13.811	16.8882	13.2683	14.8544	18.7121	16.0461	15.3076	20.5388	15.9007	15.8531	19.7919	16.3539	-1.2281	-0.1427	-1.2169	2.4478	7.6314	7.6286	6.739	7.9196
11.9898	13.811	16.8602	13.2375	14.8404	18.6813	15.9902	15.3412	20.4605	15.8279	15.9342	19.7611	16.2699	-1.2561	-0.2406	-1.27	2.4813	7.5251	7.6762	6.6719	7.9951
12.0178	13.8082	16.8686	13.1983	14.8712	18.645	15.9286	15.3776	20.4074	15.7804	16.0126	19.7136	16.2084	-1.2728	-0.3413	-1.3484	2.5345	7.4524	7.7489	6.6439	8.0902
11.9843	13.741	16.8238	13.106	14.8684	18.5555	15.8503	15.4027	20.3234	15.6629	16.1161	19.6437	16.1133	-1.3036	-0.4644	-1.4295	2.5988	7.3293	7.7965	6.5544	8.1825
11.9507	13.7159	16.7539	13.0361	14.8237	18.4799	15.7608	15.4503	20.2311	15.5762	16.2364	19.5905	16.0182	-1.354	-0.5623	-1.5022	2.7023	7.2118	7.8608	6.4901	8.3196
11.9115	13.6655	16.6896	12.9494	14.8293	18.4016	15.6573	15.4895	20.1668	15.4867	16.407	19.529	15.9538	-1.4099	-0.6882	-1.5694	2.803	7.1111	7.9587	6.4061	8.4791
11.8528	13.6292	16.6308	12.8599	14.8125	18.3512	15.551	15.5706	20.0884	15.3776	16.5805	19.4786	15.8811	-1.4687	-0.8085	-1.6589	2.9149	6.9908	8.0762	6.3138	8.6497
11.808	13.5648	16.5357	12.7647	14.8097	18.2869	15.4587	15.6321	20.0381	15.2908	16.7511	19.4478	15.8195	-1.5302	-0.9092	-1.7456	3.052	6.9237	8.1797	6.2271	8.8623
11.7409	13.5033	16.4602	12.65	14.7873	18.1526	15.3272	15.7104	19.9458	15.1705	16.9301	19.4255	15.73	-1.6197	-1.0434	-1.8351	3.2115	6.7782	8.3	6.118	9.0721
11.6597	13.4781	16.379	12.5521	14.8069	18.0911	15.2209	15.7888	19.9206	15.0866	17.1288	19.4087	15.6853	-1.6869	-1.1525	-1.9218	3.3653	6.7055	8.4483	6.0201	9.3155
11.587	13.4137	16.3147	12.4626	14.8237	18.0435	15.1202	15.8783	19.8675	14.9887	17.3581	19.4115	15.6517	-1.7568	-1.2533	-1.9974	3.4968	6.6299	8.5686	5.9306	9.5449
11.5115	13.3662	16.2364	12.3731	14.8321	17.9736	15.0139	15.9594	19.8367	14.9104	17.5624	19.4283	15.6041	-1.8379	-1.3791	-2.0869	3.6451	6.5432	8.6861	5.8187	9.7799
11.4639	13.3634	16.1804	12.2948	14.902	17.9624	14.9412	16.0993	19.8619	14.8656	17.8113	19.4898	15.6265	-1.9023	-1.4407	-2.1988	3.7514	6.4873	8.8595	5.7432	10.0204
11.4052	13.3298	16.1441	12.2164	14.916	17.9288	14.8992	16.214	19.873	14.8404	18.0407	19.5569	15.6517	-1.947	-1.5638	-2.2911	3.8717	6.4369	8.9826	5.6816	10.2359
11.3548	13.355	16.1217	12.1773	14.9831	17.9456	14.8712	16.3539	19.9234	14.8432	18.2953	19.6716	15.7104	-1.9946	-1.6141	-2.3974	3.964	6.4173	9.1337	5.6033	10.4792
11.3324	13.3466	16.1077	12.1297	15.0447	17.9624	14.8293	16.4993	19.9877	14.8432	18.5303	19.7807	15.758	-2.0477	-1.6365	-2.4813	4.0535	6.3866	9.2763	5.5613	10.6723
11.3185	13.3774	16.1217	12.1241	15.151	17.9932	14.8209	16.642	20.0829	14.8796	18.7988	19.9374	15.8811	-2.0757	-1.6421	-2.5317	4.129	6.4089	9.4162	5.5585	10.8932
11.3213	13.4277	16.1469	12.1297	15.2545	18.0547	14.8516	16.7959	20.2115	14.9412	19.0562	20.1108	16.0126	-2.1093	-1.6029	-2.5904	4.185	6.4397	9.5701	5.5389	11.0751
11.3157	13.4641	16.1692	12.1241	15.3748	18.1386	14.8936	16.9665	20.3318	15.0335	19.294	20.2731	16.1441	-2.1456	-1.6141	-2.6324	4.2493	6.4817	9.6987	5.5529	11.2569
11.3045	13.5396	16.2168	12.1241	15.4895	18.2254	14.9272	17.1288	20.4801	15.109	19.5234	20.4717	16.3119	-2.1764	-1.5554	-2.652	4.2997	6.5348	9.8162	5.5473	11.4024
11.3352	13.6124	16.2671	12.1493	15.6181	18.3149	14.9551	17.2742	20.6284	15.2041	19.75	20.6703	16.4602	-2.2156	-1.5078	-2.6548	4.35	6.6076	9.9533	5.5753	11.5339
11.3408	13.6823	16.2923	12.1829	15.7188	18.4128	15.0363	17.4421	20.7794	15.3188	19.9486	20.8605	16.6448	-2.2184	-1.4351	-2.6268	4.3864	6.6971	10.0288	5.6229	11.6374
11.3632	13.755	16.3455	12.2136	15.8223	18.5387	15.1174	17.5847	20.9389	15.4503	20.1332	21.0732	16.8154	-2.2212	-1.354	-2.5876	4.42	6.767	10.1044	5.6928	11.7465
11.3688	13.8306	16.393	12.2528	15.951	18.659	15.1845	17.719	21.0983	15.6125	20.2899	21.2606	17.0085	-2.2436	-1.284	-2.5681	4.4423	6.8593	10.1827	5.7348	11.7884
11.394	13.9117	16.4546	12.3004	16.0629	18.7653	15.2545	17.8449	21.2466	15.7272	20.4018	21.4256	17.1875	-2.2547	-1.2169	-2.5457	4.4703	6.9349	10.2107	5.7991	11.8164
11.408	13.9928	16.4965	12.3451	16.1692	18.8939	15.358	17.9316	21.4368	15.8951	20.5137	21.6298	17.3777	-2.2547	-1.1386	-2.5093	4.4675	7.03	10.2554	5.8802	11.8724
11.4555	14.0907	16.5665	12.4207	16.2671	19.0506	15.4587	18.0631	21.6298	16.0517	20.6144	21.8229	17.5959	-2.2575	-1.0155	-2.4394	4.4451	7.1475	10.2778	5.9697	11.8779
11.4751	14.1467	16.6224	12.4934	16.3623	19.1821	15.551	18.161	21.7809	16.1972	20.6731	21.9795	17.7694	-2.2436	-0.9288	-2.4086	4.4284	7.2342	10.289	6.0341	11.864
11.5367	14.239	16.6868	12.5689	16.4742	19.3387	15.6741	18.2645	21.9655	16.3762	20.7375	22.1642	17.9652	-2.2212	-0.8364	-2.3806	4.3864	7.3629	10.3282	6.1376	11.8444
11.5786	14.3145	16.7791	12.6528	16.5665	19.4618	15.7748	18.3484	22.1418	16.5525	20.7794	22.3376	18.1834	-2.1932	-0.7245	-2.3527	4.3444	7.472	10.3282	6.2467	11.794
11.6374	14.4124	16.8546	12.7452	16.6812	19.6548	15.9175	18.4436	22.3432	16.7427	20.8354	22.5054	18.3792	-2.1624	-0.6154	-2.2995	4.2773	7.5923	10.3338	6.3642	11.7688
11.7297	14.5075	16.9385	12.8375	16.8015	19.8171	16.0294	18.5331	22.5418	16.8994	20.8577	22.6621	18.5638	-2.1233	-0.5091	-2.2687	4.2185	7.7042	10.3477	6.4761	11.7073
11.8192	14.6166	17.056	12.9718	16.9078	19.9738	16.172	18.6142	22.7264	17.0672	20.8857	22.8048	18.7457	-2.1009	-0.3832	-2.2436	4.1542	7.8133	10.3422	6.6104	11.6346
11.9031	14.7202	17.1623	13.0753	17.0113	20.1248	16.2867	18.6897	22.8999	17.2351	20.8522	22.9502	18.9107	-2.0589	-0.2741	-2.2156	4.0927	7.8636	10.3477	6.6831	11.559
12.0206	14.8125	17.2714	13.1704	17.1204	20.2983	16.435	18.7792	23.0789	17.3861	20.8549	23.0817	19.0814	-2.0337	-0.1734	-2.2044	4.0283	7.9336	10.3422	6.8342	11.4975
12.1381	14.9439	17.3721	13.2739	17.2295	20.4689	16.5357	18.838	23.2468	17.5064	20.8186	23.2188	19.224	-1.9974	-0.0811	-2.1512	3.9612	7.9867	10.3394	6.9125	11.422
