"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-10.0188	-10.5424	-10.6023	-8.2045	-10.0109	-9.5473	-6.9057	-8.5602	-8.9638	-5.7987	-6.1544	-7.0536	-4.0763	0.9871	-6.1983	-4.9275	-1.9822	0.5275	-7.0655	-1.9143	-4.1882
-9.9469	-10.5144	-10.5424	-8.1685	-9.9629	-9.5593	-6.8817	-8.5442	-8.9798	-5.8267	-6.1784	-7.0975	-4.1242	1.063	-6.1024	-4.7716	-2.1141	0.5435	-7.0176	-1.8783	-4.1682
-9.883	-10.4345	-10.4984	-8.0846	-9.9389	-9.5753	-6.8777	-8.5122	-8.9758	-5.8507	-6.1903	-7.1175	-4.1442	1.107	-5.9705	-4.6318	-2.226	0.4955	-6.9936	-1.8583	-4.1402
-9.799	-10.3745	-10.4385	-8.0526	-9.863	-9.5393	-6.8378	-8.4803	-8.9718	-5.8626	-6.1824	-7.1575	-4.1922	1.1909	-5.8227	-4.4759	-2.3778	0.5155	-6.9377	-1.8024	-4.1003
-9.7311	-10.3346	-10.3825	-8.0087	-9.847	-9.5193	-6.8497	-8.4843	-8.9638	-5.8267	-6.1903	-7.1615	-4.2082	1.2549	-5.7028	-4.3001	-2.4977	0.5355	-6.9177	-1.7744	-4.0883
-9.6272	-10.2786	-10.3066	-7.9487	-9.799	-9.5233	-6.8058	-8.4563	-8.9598	-5.8227	-6.1903	-7.1495	-4.2241	1.3228	-5.5909	-4.1842	-2.6216	0.5275	-6.9017	-1.7544	-4.0963
-9.5313	-10.1907	-10.2107	-7.8688	-9.7151	-9.4913	-6.7658	-8.4003	-8.9478	-5.7947	-6.1744	-7.1615	-4.2122	1.3747	-5.471	-4.0523	-2.7415	0.5075	-6.8697	-1.7384	-4.0483
-9.4314	-10.1507	-10.1907	-7.8209	-9.6672	-9.4234	-6.7299	-8.3923	-8.9119	-5.7667	-6.1304	-7.1415	-4.2521	1.4467	-5.3871	-3.9044	-2.8774	0.4995	-6.8577	-1.7104	-4.0523
-9.3315	-10.0828	-10.0908	-7.7249	-9.6032	-9.3874	-6.6699	-8.3444	-8.8879	-5.7188	-6.1264	-7.1215	-4.2561	1.5026	-5.2752	-3.7965	-2.9973	0.5115	-6.8218	-1.6745	-4.0363
-9.2236	-10.0188	-10.0069	-7.669	-9.5792	-9.3714	-6.6499	-8.3284	-8.8799	-5.7308	-6.1064	-7.1335	-4.2801	1.5666	-5.1913	-3.7086	-3.1172	0.5035	-6.7978	-1.6585	-4.0083
-9.1237	-9.9429	-9.9309	-7.5971	-9.5033	-9.2995	-6.602	-8.2764	-8.8319	-5.6868	-6.0824	-7.0895	-4.2641	1.6225	-5.1113	-3.5927	-3.2291	0.4836	-6.7778	-1.6625	-3.9804
-9.0517	-9.9069	-9.879	-7.5891	-9.4674	-9.2675	-6.582	-8.2884	-8.8159	-5.6828	-6.0745	-7.0775	-4.2761	1.6745	-5.0714	-3.5328	-3.329	0.4076	-6.7658	-1.6825	-3.9924
-8.9918	-9.875	-9.851	-7.5091	-9.4194	-9.2156	-6.542	-8.2764	-8.8199	-5.6708	-6.0625	-7.0536	-4.3081	1.7224	-5.0194	-3.5008	-3.4409	0.3757	-6.7338	-1.7024	-3.9364
-8.9238	-9.827	-9.803	-7.4652	-9.4034	-9.1676	-6.546	-8.2764	-8.812	-5.6508	-6.0705	-7.0935	-4.332	1.7744	-4.9834	-3.4648	-3.5168	0.3077	-6.7219	-1.7504	-3.9284
-8.8919	-9.7711	-9.7591	-7.4412	-9.3714	-9.1237	-6.538	-8.2485	-8.812	-5.6468	-6.0585	-7.0655	-4.396	1.7944	-4.9874	-3.4928	-3.5887	0.2478	-6.6979	-1.7744	-3.9084
-8.8479	-9.7231	-9.7071	-7.3972	-9.3355	-9.0797	-6.5021	-8.2325	-8.776	-5.6628	-6.0824	-7.0895	-4.4439	1.8183	-4.9555	-3.5168	-3.6447	0.1639	-6.6619	-1.8183	-3.8924
-8.804	-9.6911	-9.7031	-7.3893	-9.3275	-9.0597	-6.546	-8.2445	-8.776	-5.6948	-6.0904	-7.1135	-4.5359	1.8503	-4.9355	-3.5288	-3.6846	0.0679	-6.6659	-1.8623	-3.9004
-8.8159	-9.6792	-9.6672	-7.3773	-9.3315	-9.0357	-6.55	-8.2804	-8.812	-5.7507	-6.1424	-7.1814	-4.6078	1.8583	-4.9635	-3.6087	-3.6926	-0.0599	-6.6459	-1.9422	-3.9124
-8.776	-9.6152	-9.6072	-7.3493	-9.2835	-8.9998	-6.574	-8.2605	-8.8199	-5.7827	-6.1544	-7.1974	-4.7077	1.8503	-4.9515	-3.6247	-3.6926	-0.1519	-6.598	-2.0182	-3.8605
-8.728	-9.5393	-9.6072	-7.3533	-9.2595	-8.9638	-6.594	-8.2525	-8.8159	-5.7947	-6.1624	-7.2574	-4.7956	1.8423	-4.9355	-3.6487	-3.6607	-0.2598	-6.562	-2.0621	-3.8565
-8.7001	-9.4833	-9.5513	-7.3613	-9.2116	-8.9438	-6.602	-8.2645	-8.8359	-5.8467	-6.1744	-7.2893	-4.8755	1.8223	-4.9635	-3.6647	-3.6287	-0.3836	-6.53	-2.154	-3.8525
-8.6161	-9.3714	-9.4634	-7.3053	-9.1636	-8.8599	-6.59	-8.2245	-8.8	-5.8467	-6.2023	-7.3093	-4.9275	1.7744	-4.9715	-3.6407	-3.5607	-0.5035	-6.4421	-2.23	-3.8245
-8.5482	-9.3275	-9.4154	-7.2534	-9.1157	-8.8279	-6.598	-8.2245	-8.8	-5.8946	-6.2383	-7.3573	-5.0234	1.7624	-4.9275	-3.6447	-3.5048	-0.6194	-6.3862	-2.3099	-3.8205
-8.4882	-9.2356	-9.3555	-7.2494	-9.0757	-8.784	-6.602	-8.2285	-8.796	-5.9186	-6.2743	-7.3932	-5.1113	1.7104	-4.8955	-3.6367	-3.4089	-0.7433	-6.3302	-2.3978	-3.8005
-8.4003	-9.1397	-9.2755	-7.2334	-9.0078	-8.74	-6.582	-8.2005	-8.764	-5.9586	-6.2823	-7.4332	-5.1833	1.6665	-4.8476	-3.5927	-3.333	-0.8872	-6.2423	-2.4777	-3.7486
-8.3364	-9.0198	-9.2396	-7.1695	-8.9798	-8.6841	-6.578	-8.2165	-8.748	-5.9865	-6.2982	-7.4732	-5.2472	1.6145	-4.7756	-3.5687	-3.2211	-1.0071	-6.1704	-2.5577	-3.7286
-8.2804	-8.9758	-9.1916	-7.1854	-8.9478	-8.6761	-6.578	-8.2005	-8.732	-6.0465	-6.3302	-7.4932	-5.3231	1.5586	-4.6957	-3.5568	-3.1092	-1.1509	-6.1304	-2.6496	-3.7206
-8.2085	-8.8879	-9.1237	-7.1415	-8.9398	-8.6241	-6.562	-8.1885	-8.732	-6.0705	-6.3702	-7.5331	-5.3791	1.4986	-4.5878	-3.5048	-2.9933	-1.2429	-6.0585	-2.7335	-3.6806
-8.1246	-8.8519	-9.0877	-7.0975	-8.9278	-8.5882	-6.574	-8.1805	-8.712	-6.1024	-6.3982	-7.5571	-5.467	1.4307	-4.5438	-3.4808	-2.8574	-1.3548	-5.9905	-2.8054	-3.6886
-8.0966	-8.792	-9.0437	-7.0975	-8.9278	-8.5762	-6.542	-8.1925	-8.712	-6.1464	-6.4341	-7.609	-5.511	1.3548	-4.4799	-3.4528	-2.7175	-1.4906	-5.9266	-2.8654	-3.6647
-8.0407	-8.736	-9.0158	-7.0895	-8.9278	-8.5602	-6.538	-8.1885	-8.7001	-6.1704	-6.4861	-7.645	-5.5709	1.2509	-4.408	-3.4409	-2.5337	-1.6105	-5.8666	-2.9653	-3.6407
-7.9567	-8.6841	-8.9358	-7.0416	-8.8999	-8.5242	-6.534	-8.1725	-8.716	-6.1863	-6.514	-7.673	-5.6269	1.1789	-4.328	-3.3649	-2.3658	-1.6945	-5.7787	-3.0172	-3.6127
-7.9168	-8.6281	-8.9079	-7.0056	-8.8599	-8.5202	-6.538	-8.1765	-8.6881	-6.2183	-6.53	-7.705	-5.6508	1.091	-4.2601	-3.305	-2.194	-1.8223	-5.7587	-3.1211	-3.5887
-7.8568	-8.5482	-8.8279	-6.9816	-8.8439	-8.4763	-6.5101	-8.1446	-8.6481	-6.2343	-6.534	-7.713	-5.6788	1.0111	-4.1682	-3.233	-2.0301	-1.8783	-5.6548	-3.1651	-3.5288
-7.8209	-8.5202	-8.808	-6.9576	-8.8279	-8.4523	-6.4941	-8.1526	-8.6361	-6.2383	-6.574	-7.7569	-5.7268	0.9232	-4.0723	-3.2291	-1.8543	-1.9462	-5.5909	-3.2211	-3.5248
-7.7249	-8.4563	-8.748	-6.9257	-8.8	-8.4083	-6.4901	-8.1326	-8.6081	-6.2383	-6.594	-7.7369	-5.7188	0.8472	-4.0123	-3.1411	-1.7064	-2.0261	-5.519	-3.281	-3.4728
-7.661	-8.3883	-8.6801	-6.8537	-8.716	-8.3364	-6.4461	-8.0766	-8.5722	-6.2343	-6.582	-7.7489	-5.7388	0.7913	-3.8924	-3.0452	-1.5666	-2.0541	-5.4151	-3.265	-3.4449
-7.5811	-8.3164	-8.6161	-6.8338	-8.6841	-8.2844	-6.3902	-8.0486	-8.5522	-6.2063	-6.59	-7.7369	-5.7228	0.7193	-3.7646	-2.9813	-1.4267	-2.0701	-5.3751	-3.281	-3.4049
-7.4772	-8.2525	-8.5242	-6.7698	-8.6201	-8.2045	-6.3622	-8.0007	-8.5042	-6.1863	-6.542	-7.701	-5.6948	0.6514	-3.6327	-2.9013	-1.3148	-2.0901	-5.2952	-3.301	-3.3649
-7.3813	-8.1526	-8.4243	-6.7059	-8.5122	-8.1086	-6.2703	-7.9487	-8.4123	-6.1504	-6.518	-7.661	-5.6468	0.6074	-3.5088	-2.8014	-1.2189	-2.1061	-5.2272	-3.277	-3.297
-7.2973	-8.0726	-8.3364	-6.6339	-8.4363	-8.0367	-6.2383	-7.8768	-8.3524	-6.1064	-6.4821	-7.641	-5.5909	0.5635	-3.3609	-2.7095	-1.123	-2.1341	-5.1633	-3.277	-3.257
-7.1495	-7.9527	-8.1805	-6.55	-8.2924	-7.9128	-6.1464	-7.7449	-8.2125	-6.0305	-6.4061	-7.5451	-5.527	0.5155	-3.237	-2.5936	-1.059	-2.1181	-5.0794	-3.261	-3.2011
-7.0216	-7.8528	-8.0886	-6.4741	-8.1805	-7.8288	-6.0944	-7.689	-8.1486	-5.9825	-6.3462	-7.5051	-5.491	0.4916	-3.0812	-2.4937	-0.9951	-2.1021	-5.0074	-3.2251	-3.1451
-6.8937	-7.7489	-7.9567	-6.3942	-8.0726	-7.709	-6.0025	-7.6051	-8.0447	-5.9186	-6.2623	-7.4172	-5.4031	0.4676	-2.9413	-2.4178	-0.9431	-2.0741	-4.9595	-3.1851	-3.1052
-6.7858	-7.641	-7.8249	-6.2783	-7.9607	-7.5771	-5.9226	-7.4852	-7.9288	-5.8307	-6.1704	-7.2973	-5.3311	0.4596	-2.8294	-2.2859	-0.9272	-2.0341	-4.8835	-3.1331	-3.0412
-6.6419	-7.5051	-7.669	-6.1704	-7.8328	-7.4652	-5.8227	-7.3413	-7.7929	-5.7148	-6.0585	-7.2014	-5.2232	0.4436	-2.7055	-2.19	-0.9072	-2.0102	-4.8036	-3.0772	-2.9933
-6.554	-7.4052	-7.5611	-6.0745	-7.697	-7.3573	-5.7108	-7.2294	-7.661	-5.6388	-5.9546	-7.0695	-5.1113	0.4436	-2.5976	-2.15	-0.8952	-1.9662	-4.7477	-3.0132	-2.9333
-6.4301	-7.2774	-7.4452	-5.9546	-7.5491	-7.1974	-5.6069	-7.0735	-7.5171	-5.5629	-5.8467	-6.9656	-5.0354	0.4396	-2.5217	-2.0861	-0.8912	-1.9182	-4.7117	-2.9613	-2.8654
-6.3262	-7.1335	-7.3133	-5.8786	-7.4252	-7.0735	-5.5309	-6.9377	-7.3693	-5.443	-5.7148	-6.8298	-4.9235	0.4436	-2.4298	-2.0461	-0.8912	-1.8503	-4.6118	-2.8654	-2.7974
-6.2263	-7.0376	-7.1974	-5.7627	-7.2694	-6.9497	-5.427	-6.8098	-7.2054	-5.3631	-5.6109	-6.7179	-4.8396	0.4556	-2.3538	-2.0142	-0.9072	-1.8143	-4.5399	-2.8134	-2.7335
-6.1664	-6.9057	-7.0496	-5.6868	-7.1175	-6.8138	-5.2992	-6.6379	-7.0695	-5.2312	-5.439	-6.566	-4.6957	0.4516	-2.2939	-2.0182	-0.9112	-1.7544	-4.4799	-2.7095	-2.6576
-6.0984	-6.8058	-6.9616	-5.5989	-6.9696	-6.6979	-5.2192	-6.4861	-6.9497	-5.1473	-5.3471	-6.4461	-4.5958	0.4556	-2.2819	-2.0421	-0.8912	-1.7024	-4.42	-2.6416	-2.6416
-6.0225	-6.6779	-6.8418	-5.515	-6.8178	-6.586	-5.1153	-6.3262	-6.7778	-5.0314	-5.1953	-6.3062	-4.5279	0.4396	-2.234	-2.0741	-0.8752	-1.6665	-4.344	-2.5697	-2.5417
-5.9546	-6.578	-6.7538	-5.427	-6.6579	-6.4421	-5.0154	-6.1784	-6.6299	-4.9235	-5.0354	-6.1424	-4.432	0.4436	-2.218	-2.0821	-0.8592	-1.6225	-4.2641	-2.5057	-2.4857
-5.9066	-6.4781	-6.6739	-5.3591	-6.526	-6.3222	-4.9155	-6.0305	-6.4781	-4.8276	-4.8835	-5.9905	-4.36	0.4116	-2.2459	-2.142	-0.8232	-1.5866	-4.1682	-2.4578	-2.3858
-5.8067	-6.3782	-6.554	-5.2752	-6.3822	-6.1943	-4.8276	-5.8626	-6.2982	-4.7197	-4.7357	-5.8387	-4.2601	0.3996	-2.2499	-2.178	-0.8033	-1.5226	-4.0763	-2.3898	-2.3019
-5.7468	-6.2383	-6.4541	-5.2072	-6.2223	-6.0665	-4.6997	-5.7148	-6.1544	-4.5878	-4.5878	-5.6708	-4.1442	0.3996	-2.2819	-2.21	-0.7953	-1.4906	-3.9644	-2.3219	-2.2539
-5.6468	-6.1144	-6.3222	-5.1033	-6.0425	-5.9106	-4.5718	-5.5349	-5.9546	-4.4559	-4.4359	-5.515	-4.0563	0.3717	-2.3299	-2.226	-0.7593	-1.4667	-3.8884	-2.2779	-2.186
-5.5549	-6.0105	-6.2263	-5.0314	-5.9266	-5.7787	-4.4719	-5.3871	-5.8027	-4.336	-4.2841	-5.3391	-3.9324	0.3637	-2.3738	-2.226	-0.7473	-1.4027	-3.8045	-2.19	-2.1021
-5.471	-5.8826	-6.1184	-4.9515	-5.7587	-5.6229	-4.344	-5.2192	-5.6069	-4.1802	-4.1402	-5.1793	-3.8165	0.3637	-2.4578	-2.222	-0.7273	-1.3228	-3.7246	-2.1221	-2.0421
-5.3391	-5.8027	-5.9745	-4.8556	-5.5869	-5.499	-4.1962	-5.0274	-5.4151	-4.0523	-3.9764	-4.9954	-3.6886	0.3517	-2.5377	-2.218	-0.7114	-1.2748	-3.6607	-2.0541	-1.9542
-5.2152	-5.6309	-5.8427	-4.7716	-5.4031	-5.3391	-4.1122	-4.8636	-5.1913	-3.8725	-3.8165	-4.7916	-3.5568	0.3437	-2.6096	-2.226	-0.7193	-1.2229	-3.5248	-1.9902	-1.8623
-5.1233	-5.483	-5.7228	-4.6717	-5.2032	-5.1713	-3.9604	-4.6717	-4.9795	-3.6886	-3.6407	-4.5878	-3.4049	0.3677	-2.6776	-2.194	-0.7233	-1.115	-3.4808	-1.9103	-1.7864
-4.9914	-5.3351	-5.6349	-4.6038	-5.0434	-5.0274	-3.8045	-4.5199	-4.8116	-3.5368	-3.4808	-4.396	-3.285	0.3557	-2.7295	-2.174	-0.7273	-1.067	-3.4129	-1.8143	-1.7184
-4.9315	-5.2592	-5.515	-4.4959	-4.8835	-4.8875	-3.6926	-4.336	-4.5958	-3.3489	-3.325	-4.2161	-3.1291	0.3637	-2.8014	-2.174	-0.7273	-0.9791	-3.3449	-1.7464	-1.6625
-4.8835	-5.1273	-5.419	-4.416	-4.7357	-4.7517	-3.5727	-4.1802	-4.408	-3.1851	-3.1571	-4.0403	-2.9853	0.3477	-2.8694	-2.206	-0.7313	-0.9192	-3.281	-1.6745	-1.5666
-4.8316	-5.0394	-5.3471	-4.328	-4.6078	-4.6518	-3.4329	-4.0443	-4.2481	-3.0212	-3.0492	-3.8685	-2.8614	0.3637	-2.9053	-2.19	-0.7313	-0.8352	-3.265	-1.5706	-1.5186
-4.7597	-4.9475	-5.2632	-4.2561	-4.4839	-4.5239	-3.337	-3.9084	-4.0923	-2.8814	-2.9413	-3.7046	-2.7535	0.3597	-2.8974	-2.222	-0.7433	-0.7673	-3.2011	-1.5186	-1.4467
-4.6997	-4.8436	-5.1433	-4.1642	-4.388	-4.42	-3.2291	-3.7845	-3.9364	-2.7455	-2.8294	-3.5687	-2.6216	0.3836	-2.9053	-2.202	-0.7593	-0.6914	-3.1731	-1.4347	-1.3787
-4.6917	-4.7836	-5.0874	-4.0723	-4.2881	-4.3201	-3.1012	-3.6806	-3.8125	-2.6136	-2.7415	-3.4688	-2.5217	0.3836	-2.9253	-2.23	-0.7633	-0.6394	-3.1531	-1.3707	-1.3747
-4.6518	-4.7357	-5.0474	-4.0443	-4.2122	-4.2441	-3.0172	-3.6167	-3.6806	-2.4977	-2.6616	-3.3489	-2.4338	0.3757	-2.8894	-2.21	-0.7593	-0.6034	-3.1731	-1.3468	-1.3707
-4.6278	-4.6877	-4.9994	-3.9604	-4.1482	-4.1922	-2.9453	-3.5607	-3.6007	-2.4018	-2.6136	-3.265	-2.3538	0.3757	-2.8534	-2.234	-0.7513	-0.5635	-3.1611	-1.2908	-1.3468
-4.5998	-4.6238	-4.9355	-3.9164	-4.0723	-4.1162	-2.8934	-3.5248	-3.5248	-2.3139	-2.5697	-3.1771	-2.2899	0.3677	-2.8534	-2.222	-0.7513	-0.5235	-3.1891	-1.2189	-1.3428
-4.5878	-4.5998	-4.9275	-3.9004	-4.0323	-4.0843	-2.8414	-3.4888	-3.4488	-2.2579	-2.5497	-3.1331	-2.234	0.3996	-2.8254	-2.202	-0.7593	-0.5075	-3.249	-1.1949	-1.3508
-4.5518	-4.5638	-4.8955	-3.8485	-4.0283	-4.0243	-2.7775	-3.4648	-3.3729	-2.194	-2.5217	-3.0612	-2.17	0.3876	-2.7655	-2.186	-0.7673	-0.4916	-3.249	-1.1749	-1.3827
-4.5319	-4.5079	-4.8516	-3.7885	-3.9564	-3.9564	-2.7135	-3.4209	-3.297	-2.1021	-2.4817	-2.9933	-2.0701	0.4036	-2.7415	-2.146	-0.7993	-0.4316	-3.261	-1.119	-1.3747
-4.4919	-4.5119	-4.8276	-3.7646	-3.9484	-3.9324	-2.6616	-3.4289	-3.277	-2.0701	-2.4618	-2.9493	-2.0581	0.4076	-2.7055	-2.1221	-0.8073	-0.4276	-3.285	-1.079	-1.4187
-4.5159	-4.4999	-4.8236	-3.7366	-3.9484	-3.8884	-2.5976	-3.4249	-3.2251	-2.0102	-2.4618	-2.8894	-1.9862	0.4156	-2.7015	-2.1341	-0.8272	-0.3996	-3.325	-1.071	-1.4347
-4.5279	-4.5039	-4.8036	-3.7406	-3.9724	-3.8924	-2.6056	-3.4528	-3.2051	-1.9902	-2.4538	-2.8894	-1.9702	0.4316	-2.6736	-2.0541	-0.8672	-0.4116	-3.3449	-1.047	-1.4747
-4.5838	-4.5598	-4.8556	-3.7326	-3.9884	-3.8805	-2.5697	-3.4808	-3.1811	-1.9462	-2.4418	-2.8454	-1.8903	0.4476	-2.6855	-2.0541	-0.8912	-0.3717	-3.3929	-1.0111	-1.5026
-4.6198	-4.5798	-4.8636	-3.7486	-4.0123	-3.8884	-2.5417	-3.5088	-3.1611	-1.9302	-2.4498	-2.8174	-1.8543	0.4756	-2.6536	-2.0541	-0.9471	-0.3437	-3.4449	-0.9671	-1.5306
-4.6957	-4.6438	-4.9315	-3.7566	-4.0443	-3.8964	-2.5417	-3.5448	-3.1611	-1.8943	-2.4618	-2.8014	-1.8583	0.4916	-2.6376	-2.0701	-0.9991	-0.3197	-3.4928	-0.9311	-1.5706
-4.8076	-4.7237	-4.9834	-3.7845	-4.1202	-3.9164	-2.5177	-3.6047	-3.1691	-1.8783	-2.4657	-2.8134	-1.8303	0.5155	-2.6656	-2.0981	-1.047	-0.2997	-3.5887	-0.9351	-1.6345
-4.9435	-4.8156	-5.0634	-3.8245	-4.1682	-3.9564	-2.5217	-3.6487	-3.2291	-1.8943	-2.4817	-2.8414	-1.8423	0.5515	-2.6696	-2.0741	-1.111	-0.3117	-3.6287	-0.9112	-1.6984
-5.0314	-4.8835	-5.1393	-3.8365	-4.2281	-3.9724	-2.5137	-3.6966	-3.237	-1.8823	-2.4937	-2.8014	-1.8263	0.5995	-2.7015	-2.0901	-1.2109	-0.2598	-3.6846	-0.8872	-1.7304
-5.1393	-4.9635	-5.1993	-3.8645	-4.2641	-4.0123	-2.4777	-3.7286	-3.2171	-1.8423	-2.4857	-2.7775	-1.7904	0.6514	-2.6935	-2.0781	-1.3068	-0.2238	-3.7726	-0.8153	-1.7904
-5.2552	-5.0594	-5.2712	-3.8685	-4.348	-4.0363	-2.4737	-3.7686	-3.2251	-1.8463	-2.4578	-2.7695	-1.7664	0.7114	-2.7495	-2.1021	-1.3987	-0.1958	-3.8845	-0.7833	-1.8423
-5.3551	-5.1153	-5.3351	-3.8565	-4.352	-4.0563	-2.4578	-3.7885	-3.2211	-1.8183	-2.4618	-2.7455	-1.7664	0.7473	-2.7974	-2.0741	-1.4946	-0.1718	-3.9564	-0.7473	-1.8743
-5.479	-5.1673	-5.3791	-3.8645	-4.384	-4.0643	-2.4018	-3.8245	-3.241	-1.7824	-2.4618	-2.7495	-1.7464	0.8232	-2.8574	-2.0541	-1.6265	-0.1439	-4.0203	-0.6834	-1.9023
-5.5389	-5.2432	-5.439	-3.8805	-4.412	-4.0603	-2.3978	-3.8045	-3.2211	-1.7624	-2.4458	-2.7175	-1.7224	0.8552	-2.9093	-2.0261	-1.7224	-0.1399	-4.0803	-0.6474	-1.9222
-5.6189	-5.2752	-5.435	-3.8485	-4.4479	-4.0603	-2.3379	-3.8085	-3.1771	-1.7544	-2.3978	-2.6696	-1.6865	0.9192	-3.0332	-1.9782	-1.8383	-0.0679	-4.1362	-0.6034	-1.9422
-5.6668	-5.3471	-5.499	-3.8525	-4.4639	-4.0483	-2.2899	-3.8085	-3.1851	-1.7384	-2.3738	-2.6456	-1.6625	0.9911	-3.1251	-1.9302	-1.9542	-0.04	-4.2042	-0.5395	-1.9462
-5.7068	-5.3791	-5.5309	-3.8005	-4.4719	-4.0643	-2.2619	-3.7845	-3.1771	-1.7264	-2.3059	-2.6016	-1.6425	1.0351	-3.257	-1.8823	-2.0781	-0.028	-4.2521	-0.4916	-1.9862
-5.7268	-5.3831	-5.515	-3.8165	-4.4679	-4.0443	-2.218	-3.7486	-3.1491	-1.6865	-2.2459	-2.5377	-1.6025	1.095	-3.333	-1.8303	-2.19	-0.012	-4.2641	-0.4436	-1.9742
-5.7707	-5.4071	-5.5429	-3.8005	-4.4679	-4.0163	-2.194	-3.7126	-3.0932	-1.6545	-2.194	-2.4977	-1.5586	1.1629	-3.4089	-1.7864	-2.3019	0.028	-4.2721	-0.3836	-1.9622
-5.7987	-5.447	-5.5989	-3.8405	-4.4639	-4.0483	-2.19	-3.7046	-3.1211	-1.6665	-2.166	-2.4657	-1.5746	1.1829	-3.5328	-1.7584	-2.3658	0.024	-4.3081	-0.3797	-1.9462
-5.8387	-5.483	-5.6269	-3.8725	-4.4719	-4.0803	-2.17	-3.6766	-3.1251	-1.7024	-2.1141	-2.4618	-1.5666	1.2109	-3.6247	-1.7304	-2.4298	-0.004	-4.3121	-0.3797	-1.9462
-5.8946	-5.475	-5.6788	-3.8805	-4.4679	-4.1003	-2.194	-3.6527	-3.1251	-1.7064	-2.0781	-2.4258	-1.5746	1.2389	-3.6926	-1.7024	-2.4857	-0.032	-4.324	-0.3637	-1.9262
-5.9346	-5.5349	-5.7028	-3.8805	-4.4599	-4.1202	-2.202	-3.6367	-3.1411	-1.7264	-2.0461	-2.4178	-1.5786	1.2708	-3.7006	-1.6865	-2.5457	-0.052	-4.324	-0.3437	-1.9222
-5.9825	-5.5389	-5.7468	-3.8845	-4.4639	-4.1322	-2.202	-3.6047	-3.1291	-1.7344	-2.0182	-2.3818	-1.5786	1.2868	-3.7166	-1.6465	-2.5697	-0.044	-4.352	-0.3637	-1.9382
-6.0425	-5.5909	-5.7987	-3.9244	-4.5279	-4.1842	-2.202	-3.6287	-3.1571	-1.7904	-2.0142	-2.4218	-1.6305	1.2868	-3.7526	-1.6585	-2.5736	-0.0839	-4.392	-0.3717	-1.9542
-6.1144	-5.6428	-5.8626	-3.9844	-4.5079	-4.2641	-2.2619	-3.6087	-3.2171	-1.8623	-2.0222	-2.4338	-1.6585	1.2628	-3.7086	-1.6385	-2.5337	-0.1319	-4.404	-0.3677	-1.9542
-6.1704	-5.6548	-5.8986	-3.9524	-4.5359	-4.2881	-2.2579	-3.6047	-3.237	-1.8743	-2.0222	-2.4218	-1.6865	1.2628	-3.6766	-1.6345	-2.5217	-0.1519	-4.432	-0.3797	-1.9702
-6.1664	-5.6748	-5.8946	-3.9844	-4.5199	-4.3041	-2.2859	-3.5647	-3.2171	-1.9063	-1.9902	-2.4098	-1.7064	1.2349	-3.5767	-1.6105	-2.4857	-0.1838	-4.42	-0.3916	-1.9462
-6.1983	-5.6828	-5.8946	-3.9564	-4.4879	-4.3161	-2.2779	-3.5288	-3.1971	-1.8983	-1.9742	-2.4018	-1.7264	1.2229	-3.5048	-1.5905	-2.4298	-0.2238	-4.432	-0.3996	-1.9502
-6.1943	-5.6668	-5.9186	-3.9404	-4.4759	-4.356	-2.2779	-3.5208	-3.2091	-1.9262	-1.9382	-2.3818	-1.7224	1.1789	-3.3929	-1.5985	-2.3459	-0.2318	-4.428	-0.3757	-1.9502
-6.1664	-5.6908	-5.8866	-3.8924	-4.4439	-4.34	-2.2739	-3.4768	-3.2051	-1.9103	-1.9063	-2.3578	-1.7144	1.139	-3.297	-1.5826	-2.2619	-0.2398	-4.4	-0.3996	-1.9262
-6.1264	-5.6349	-5.8507	-3.8325	-4.376	-4.3081	-2.2459	-3.4129	-3.1571	-1.8783	-1.8503	-2.2899	-1.6905	1.087	-3.1611	-1.5945	-2.162	-0.2678	-4.404	-0.3956	-1.8943
-6.0625	-5.6149	-5.8387	-3.7885	-4.328	-4.2801	-2.214	-3.3609	-3.1291	-1.8543	-1.8063	-2.2619	-1.6665	1.0151	-3.1012	-1.6065	-2.0541	-0.2997	-4.376	-0.4236	-1.8423
-5.9945	-5.5749	-5.7747	-3.7326	-4.2801	-4.2681	-2.182	-3.329	-3.0932	-1.8543	-1.7544	-2.202	-1.6145	0.9991	-2.9853	-1.6145	-1.9542	-0.2797	-4.324	-0.3757	-1.8103
-5.9186	-5.491	-5.6708	-3.6726	-4.1722	-4.1802	-2.1141	-3.2131	-3.0252	-1.7784	-1.6705	-2.1141	-1.5306	0.9391	-2.8854	-1.6305	-1.8743	-0.2678	-4.2321	-0.3677	-1.7184
-5.8187	-5.435	-5.5989	-3.5847	-4.0883	-4.1122	-2.0661	-3.1411	-2.9413	-1.7104	-1.5905	-2.0421	-1.4547	0.8992	-2.8214	-1.6345	-1.7944	-0.2238	-4.1242	-0.3397	-1.6465
-5.7188	-5.3111	-5.491	-3.5128	-3.9644	-4.0363	-2.0142	-3.0053	-2.8334	-1.6905	-1.5066	-1.9462	-1.3747	0.8592	-2.7455	-1.6945	-1.7024	-0.2238	-4.0563	-0.3237	-1.5146
