"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
8.8004	7.1885	7.964	4.7084	5.811	5.7473	2.7753	4.1238	4.2627	-1.5598	0.437	1.2531	-6.873	-3.791	13.066	13.2049	7.5299	-18.5442	2.4917	-8.4734	-2.2746	23.0326	-10.2068
8.9103	7.31	8.1174	4.8357	6.0135	5.9209	2.9142	4.2975	4.5058	-1.4354	0.492	1.4412	-6.7833	-3.7708	13.1326	13.2078	7.4836	-18.6049	2.5351	-8.4271	-2.2891	23.3712	-10.1923
9.0579	7.4605	8.2968	4.9833	6.193	6.1582	3.0907	4.4479	4.7373	-1.256	0.573	1.6177	-6.6618	-3.7476	13.1962	13.283	7.4113	-18.6975	2.6074	-8.3923	-2.3093	23.7069	-10.1779
9.1534	7.5705	8.4473	5.1309	6.355	6.3608	3.2528	4.5637	4.9688	-1.0939	0.6511	1.8029	-6.5576	-3.71	13.2801	13.3351	7.3592	-18.7323	2.6392	-8.3547	-2.3325	24.0542	-10.1547
9.275	7.7412	8.5978	5.2901	6.5344	6.5779	3.4148	4.7547	5.2438	-0.9376	0.7466	2.0026	-6.4563	-3.6666	13.3525	13.4046	7.2869	-18.8133	2.6884	-8.2997	-2.3499	24.3985	-10.1692
9.3849	7.8801	8.7251	5.4377	6.6994	6.7833	3.5769	4.8704	5.4348	-0.7842	0.7814	2.1502	-6.3434	-3.6347	13.4654	13.4943	7.2406	-18.8336	2.7463	-8.2505	-2.3672	24.7313	-10.1518
9.5267	8.0393	8.8959	5.5852	6.8817	6.9888	3.7274	5.0499	5.6836	-0.6367	0.8769	2.3527	-6.2045	-3.6145	13.6245	13.584	7.1827	-18.8943	2.81	-8.2129	-2.373	25.0786	-10.1721
9.6657	8.1608	9.0493	5.6605	7.064	7.174	3.8634	5.1975	5.9094	-0.4891	0.9752	2.5264	-6.1119	-3.5942	13.8039	13.6795	7.1306	-18.9377	2.8823	-8.1608	-2.3412	25.4317	-10.175
9.7669	8.3229	9.1882	5.782	7.2377	7.3766	4.0023	5.3537	6.1177	-0.3444	1.0476	2.7058	-6.0106	-3.5653	14.0181	13.7808	7.0872	-18.9754	2.946	-8.1406	-2.3383	25.7934	-10.2155
9.8567	8.4415	9.2981	5.8631	7.3708	7.5126	4.1065	5.4753	6.2856	-0.2315	1.117	2.8505	-5.9441	-3.5682	14.238	13.8647	7.0582	-19.0014	2.9894	-8.1203	-2.3383	26.1899	-10.2647
9.9666	8.5689	9.4168	5.9383	7.5184	7.6718	4.2048	5.6113	6.4766	-0.0955	1.2039	2.9894	-5.8515	-3.5392	14.4869	14.0007	7.0148	-19.068	3.0618	-8.0827	-2.3441	26.6037	-10.2994
10.0216	8.6846	9.4775	5.9962	7.6341	7.7817	4.2656	5.7126	6.6039	-0.0347	1.256	3.0849	-5.8139	-3.5421	14.7531	14.1078	7.0004	-19.1085	3.0618	-8.0769	-2.347	27.0436	-10.3486
10.0766	8.7599	9.5152	6.0049	7.7267	7.8859	4.3264	5.7907	6.7197	0.0087	1.2791	3.1891	-5.7705	-3.5074	15.0078	14.2467	6.9656	-19.1316	3.0878	-8.0509	-2.3672	27.5037	-10.392
10.1113	8.8525	9.5817	6.0396	7.8251	7.9669	4.3756	5.8862	6.8615	0.0637	1.3196	3.2701	-5.7126	-3.4987	15.2798	14.4551	6.9367	-19.1808	3.1283	-8.048	-2.3846	27.987	-10.4325
10.1518	8.8988	9.6049	6.0251	7.8917	8.0422	4.4045	5.947	6.9164	0.11	1.337	3.3367	-5.6981	-3.4814	15.5432	14.6692	6.9135	-19.2127	3.1457	-8.0306	-2.4164	28.4645	-10.4962
10.1634	8.9711	9.5991	6.0106	7.9496	8.0653	4.4132	6.002	6.9656	0.1302	1.3428	3.3685	-5.6634	-3.4814	15.8152	14.8776	6.9078	-19.2503	3.1023	-8.0306	-2.4511	28.968	-10.5686
10.1547	8.9914	9.5875	5.9672	7.9872	8.0624	4.3843	6.0222	6.9917	0.1187	1.3167	3.3888	-5.6518	-3.4669	16.0641	15.083	6.8875	-19.2358	3.1225	-7.9901	-2.4511	29.4629	-10.5859
10.1489	9.055	9.5586	5.9383	8.0161	8.1029	4.3727	6.0772	7.0496	0.1013	1.3167	3.409	-5.646	-3.4698	16.3072	15.2943	6.8933	-19.2387	3.111	-7.964	-2.4974	29.9548	-10.6409
10.1403	9.0637	9.5007	5.8862	8.048	8.0885	4.3467	6.1033	7.0582	0.1158	1.3109	3.3888	-5.6287	-3.4698	16.5474	15.4882	6.8846	-19.2098	3.137	-7.9438	-2.4974	30.4642	-10.7046
10.1113	9.0984	9.4544	5.837	8.0566	8.0277	4.3293	6.0975	7.0611	0.1158	1.2646	3.3685	-5.5939	-3.464	16.7413	15.685	6.8962	-19.1837	3.137	-7.9004	-2.5119	30.9417	-10.7335
10.0795	9.0927	9.4023	5.7473	8.0595	8.0074	4.2946	6.1061	7.0004	0.0752	1.2444	3.3598	-5.5852	-3.4929	16.8975	15.8123	6.9107	-19.149	3.137	-7.8917	-2.5148	31.4481	-10.7653
10.0592	9.1158	9.3531	5.6865	8.0422	7.9525	4.2338	6.1177	6.9801	0.0405	1.1865	3.3019	-5.5997	-3.4872	17.0451	16.0004	6.9222	-19.0564	3.1196	-7.8425	-2.5264	31.9459	-10.803
9.9985	9.1216	9.2692	5.6171	8.0682	7.9033	4.1962	6.0888	6.9627	0.0347	1.1807	3.2759	-5.5621	-3.4872	17.1261	16.122	6.9222	-18.9783	3.1341	-7.7817	-2.5322	32.4523	-10.8059
9.9637	9.1245	9.1708	5.5303	8.0537	7.8425	4.1209	6.0801	6.9107	-0.0145	1.1547	3.2383	-5.5708	-3.4958	17.1898	16.2406	6.9396	-18.8914	3.1341	-7.7209	-2.5264	32.9558	-10.8406
9.9058	9.1042	9.0927	5.4232	8.0103	7.7644	4.0399	6.0454	6.8325	-0.055	1.117	3.1862	-5.5216	-3.4987	17.2159	16.3043	6.9425	-18.7901	3.0965	-7.7094	-2.4888	33.4825	-10.8435
9.8711	9.1042	9.0087	5.319	8.0103	7.6746	3.9618	6.0367	6.792	-0.0666	1.0997	3.1601	-5.5129	-3.5132	17.1551	16.3766	6.9627	-18.6773	3.111	-7.637	-2.4627	34.0179	-10.8637
9.7814	9.0695	8.8901	5.2061	7.9582	7.5849	3.8807	5.9933	6.7254	-0.1331	1.0534	3.1225	-5.5158	-3.5016	17.0509	16.3911	6.9685	-18.5876	3.0849	-7.6139	-2.4569	34.5706	-10.8811
9.7062	9.0435	8.7743	5.1164	7.9206	7.4721	3.7737	5.9441	6.6473	-0.2026	1.0534	3.0704	-5.4984	-3.5074	16.9612	16.3795	6.9685	-18.4805	3.0675	-7.5473	-2.4106	35.1523	-10.8724
9.6194	8.9711	8.6673	4.9688	7.8599	7.3853	3.6926	5.8833	6.5518	-0.2286	1.036	3.0097	-5.4955	-3.5045	16.7934	16.2985	6.957	-18.3705	3.0646	-7.5039	-2.3614	35.7745	-10.8435
9.5239	8.9161	8.5602	4.8589	7.8164	7.2724	3.5798	5.8457	6.4708	-0.272	0.9897	2.9605	-5.4724	-3.4987	16.6284	16.229	6.9541	-18.2577	3.0357	-7.4605	-2.3296	36.3938	-10.8377
9.4168	8.8554	8.4328	4.7258	7.7094	7.1451	3.4727	5.7647	6.3521	-0.3328	0.9724	2.8823	-5.4869	-3.4929	16.449	16.067	6.928	-18.1332	3.0155	-7.4345	-2.2717	37.0739	-10.829
9.3126	8.7338	8.2795	4.5666	7.6081	7.0004	3.3483	5.6258	6.2219	-0.4138	0.8884	2.7637	-5.5129	-3.4843	16.2464	15.8731	6.9454	-18.003	2.9663	-7.4113	-2.2312	37.7713	-10.8464
9.1911	8.6557	8.1492	4.474	7.5097	6.8817	3.247	5.5505	6.1061	-0.4833	0.8682	2.7029	-5.5274	-3.4727	16.1364	15.7168	6.9078	-17.8786	2.9344	-7.3563	-2.1704	38.4948	-10.8203
9.0811	8.5283	8.019	4.3206	7.3534	6.7139	3.1225	5.4145	5.9441	-0.5672	0.79	2.5698	-5.5795	-3.4785	15.9744	15.4824	6.9049	-17.7831	2.8968	-7.3534	-2.1357	39.2327	-10.8348
8.893	8.3576	7.8512	4.1383	7.2174	6.546	2.9981	5.2698	5.7791	-0.6743	0.6685	2.4077	-5.6431	-3.4727	15.795	15.2306	6.8962	-17.6876	2.8505	-7.339	-2.1212	40.017	-10.8637
8.7338	8.184	7.6631	3.982	7.0322	6.3637	2.8418	5.102	5.5997	-0.7785	0.5875	2.2775	-5.7213	-3.464	15.6358	14.9673	6.8846	-17.595	2.7724	-7.3505	-2.1039	40.807	-10.8811
8.5515	8.0219	7.4721	3.8489	6.8499	6.2016	2.6682	4.9659	5.3914	-0.9203	0.4862	2.1039	-5.837	-3.4438	15.4274	14.675	6.8528	-17.5226	2.7347	-7.339	-2.1039	41.6347	-10.8956
8.3894	7.8483	7.2811	3.6839	6.6473	6.0078	2.5293	4.7836	5.209	-1.0476	0.3762	1.8955	-5.9528	-3.4409	15.1757	14.4001	6.8238	-17.4474	2.6682	-7.3563	-2.0634	42.4855	-10.9158
8.1927	7.6399	7.093	3.5103	6.4534	5.8168	2.3325	4.6129	5.0007	-1.1952	0.2691	1.7306	-6.0656	-3.4177	14.921	14.0875	6.7862	-17.3577	2.6248	-7.3621	-2.0373	43.3479	-10.9129
7.9814	7.4489	6.8991	3.328	6.2537	5.6171	2.1617	4.4364	4.7981	-1.3283	0.1823	1.5598	-6.1611	-3.4003	14.6056	13.7663	6.7631	-17.2911	2.5843	-7.3737	-2.0142	44.2739	-10.9187
7.8193	7.2463	6.6965	3.192	6.0714	5.4521	2.0171	4.2888	4.6013	-1.4759	0.1215	1.3746	-6.2914	-3.3917	14.322	13.5001	6.7254	-17.2014	2.5582	-7.4055	-1.9708	45.2	-10.91
7.6283	7.0496	6.5142	3.0502	5.8746	5.2785	1.8579	4.1672	4.4537	-1.5945	0.0347	1.2299	-6.384	-3.3801	13.9776	13.2049	6.7023	-17.0972	2.5177	-7.3968	-1.9071	46.1318	-10.91
7.4547	6.8933	6.3434	2.9055	5.7473	5.1309	1.719	4.0515	4.3032	-1.7335	0.0347	1.1257	-6.4332	-3.3425	13.6911	12.9676	6.6473	-16.9757	2.5293	-7.3824	-1.8029	47.0607	-10.91
7.2955	6.7544	6.164	2.8013	5.6258	5.0122	1.6003	3.9733	4.173	-1.8145	0.026	0.9984	-6.4708	-3.3164	13.393	12.739	6.5923	-16.8454	2.5351	-7.3476	-1.6785	48.0186	-10.8695
7.1624	6.6097	6.0425	2.7174	5.4926	4.9023	1.499	3.8778	4.0746	-1.8753	0.0608	0.9289	-6.5316	-3.2933	13.1412	12.5133	6.5489	-16.7239	2.5495	-7.3332	-1.5772	48.9534	-10.8637
7.0235	6.4939	5.892	2.6074	5.4	4.7721	1.3862	3.8286	4.0167	-1.9447	0.0868	0.8826	-6.5402	-3.2759	12.8924	12.2933	6.5113	-16.5532	2.5582	-7.2926	-1.4441	49.9026	-10.8522
6.8846	6.3984	5.7936	2.5032	5.319	4.6766	1.2965	3.8026	3.9357	-1.9881	0.1302	0.819	-6.5431	-3.2412	12.6753	12.085	6.4621	-16.3795	2.59	-7.2435	-1.3167	50.8778	-10.8493
6.766	6.3	5.6576	2.4396	5.2553	4.6187	1.2212	3.7476	3.8778	-2.0171	0.191	0.7871	-6.5373	-3.2209	12.4612	11.8621	6.4216	-16.2232	2.6392	-7.2377	-1.1634	51.8588	-10.8001
6.6791	6.2508	5.5997	2.3846	5.2206	4.5521	1.172	3.7563	3.8489	-2.0402	0.2894	0.7524	-6.52	-3.192	12.2933	11.6769	6.3492	-16.0409	2.6479	-7.1711	-1.0071	52.8514	-10.7972
6.546	6.1467	5.5071	2.292	5.1685	4.4885	1.1026	3.7274	3.7881	-2.0749	0.3675	0.7495	-6.4939	-3.1601	12.1023	11.4367	6.3	-15.8615	2.6653	-7.1451	-0.8624	53.8383	-10.774
6.4679	6.0917	5.4405	2.2428	5.1656	4.4421	1.0505	3.765	3.7794	-2.0894	0.4514	0.7293	-6.4795	-3.1486	11.9287	11.292	6.2479	-15.6821	2.7087	-7.1103	-0.7061	54.8193	-10.7653
6.3637	6.0541	5.3537	2.1878	5.1425	4.393	1.0013	3.7708	3.7505	-2.072	0.5441	0.7235	-6.4563	-3.1254	11.7579	11.1126	6.2016	-15.4969	2.729	-7.064	-0.5643	55.7743	-10.7451
6.2827	6.0106	5.3045	2.1328	5.1541	4.338	0.9405	3.7968	3.7331	-2.0778	0.6453	0.7148	-6.4042	-3.1023	11.6075	10.9795	6.164	-15.3059	2.755	-7.038	-0.4023	56.6917	-10.7104
6.2422	5.9962	5.2669	2.0807	5.1714	4.3351	0.9318	3.8547	3.7302	-2.0691	0.7756	0.7466	-6.355	-3.0791	11.4599	10.9245	6.1235	-15.1351	2.7984	-6.9888	-0.2113	57.5917	-10.6901
6.1843	5.9817	5.2322	2.0199	5.1685	4.283	0.9	3.901	3.7274	-2.0691	0.8826	0.7466	-6.3174	-3.0675	11.3441	10.829	6.0888	-14.9297	2.8447	-6.983	-0.0637	58.4425	-10.6525
6.1727	6.0222	5.2322	1.9881	5.2495	4.3003	0.8797	3.9936	3.7389	-2.0605	1.0592	0.7987	-6.2827	-3.0415	11.2486	10.8348	6.0483	-14.7763	2.8621	-6.9714	0.11	59.2672	-10.6641
6.1582	6.057	5.2322	1.9765	5.2843	4.3061	0.8537	4.1122	3.7794	-2.0171	1.2125	0.8566	-6.1988	-3.0357	11.13	10.8145	6.0251	-14.5853	2.9605	-6.9627	0.3096	60.0689	-10.6351
6.1582	6.1033	5.2061	1.9389	5.374	4.2975	0.8566	4.1788	3.7939	-2.0084	1.3833	0.9434	-6.1467	-3.0299	11.0432	10.8551	6.0164	-14.4175	3.0183	-6.9425	0.5325	60.856	-10.612
6.1814	6.1582	5.2611	1.9302	5.4521	4.3322	0.8421	4.3148	3.8634	-1.9708	1.5945	1.0331	-6.057	-3.0241	10.9477	10.91	6.0135	-14.2351	3.0936	-6.9367	0.7322	61.6576	-10.6062
6.1582	6.2335	5.2553	1.8984	5.5534	4.3553	0.8392	4.4306	3.9126	-1.9476	1.7913	1.1431	-5.9615	-3.0473	10.8927	10.9882	6.0222	-14.0847	3.1978	-6.9309	0.9608	62.4766	-10.583
6.2074	6.3203	5.2843	1.8781	5.646	4.3958	0.8306	4.5811	3.9675	-1.8839	2.0113	1.2646	-5.8544	-3.0415	10.8406	11.0924	6.0483	-13.8937	3.2875	-6.9222	1.1634	63.2985	-10.583
6.193	6.3695	5.3248	1.8087	5.7213	4.4277	0.7958	4.6997	4.0283	-1.8492	2.2312	1.392	-5.7791	-3.0733	10.8174	11.211	6.0975	-13.7287	3.3627	-6.9425	1.3862	64.1695	-10.5657
6.2393	6.4447	5.3277	1.7971	5.7936	4.4653	0.8103	4.8299	4.092	-1.8116	2.4367	1.5222	-5.6692	-3.082	10.803	11.3499	6.1409	-13.5782	3.4322	-6.9222	1.6206	65.0319	-10.5628
6.2248	6.4795	5.3508	1.7335	5.8804	4.4769	0.7814	4.9283	4.1557	-1.7826	2.6248	1.6322	-5.5795	-3.1167	10.803	11.4917	6.2074	-13.4509	3.5277	-6.9541	1.8087	65.9232	-10.5396
6.2219	6.5142	5.3508	1.6727	5.8891	4.4885	0.7524	5.0354	4.1585	-1.7855	2.7839	1.7277	-5.5129	-3.1428	10.8319	11.6335	6.2537	-13.3149	3.5798	-6.9888	1.9968	66.8146	-10.5512
6.2016	6.5258	5.3537	1.6148	5.9383	4.5087	0.7235	5.0817	4.1904	-1.7826	2.9402	1.7971	-5.4521	-3.163	10.8782	11.7811	6.2827	-13.1933	3.6376	-6.9888	2.1936	67.7175	-10.5338
6.1959	6.5344	5.3566	1.5772	5.9615	4.5203	0.6772	5.1627	4.1875	-1.7508	3.0791	1.9129	-5.4	-3.1688	10.9534	11.8592	6.3058	-13.0863	3.6897	-7.0206	2.3267	68.6146	-10.5425
6.1756	6.5489	5.3306	1.5106	5.973	4.5203	0.6482	5.1917	4.2077	-1.774	3.192	1.9765	-5.3248	-3.1804	11.0547	11.9692	6.3232	-12.9734	3.7274	-7.0264	2.483	69.4654	-10.5338
6.164	6.5316	5.3248	1.4441	5.9643	4.5232	0.599	5.2004	4.1875	-1.7884	3.3019	2.0344	-5.2901	-3.1891	11.13	12.0213	6.3406	-12.9155	3.7563	-7.0409	2.6045	70.3249	-10.5367
6.138	6.5431	5.3219	1.4064	5.918	4.5116	0.5527	5.2235	4.1614	-1.7942	3.354	2.0605	-5.2756	-3.1949	11.1965	12.001	6.3579	-12.7969	3.7679	-7.0843	2.7087	71.1352	-10.5541
6.1061	6.5171	5.2814	1.3341	5.8833	4.4913	0.5527	5.238	4.1412	-1.8029	3.4177	2.1212	-5.2438	-3.2238	11.2342	11.9489	6.3955	-12.7506	3.8229	-7.119	2.8505	71.9107	-10.5888
6.1004	6.4881	5.2901	1.308	5.8746	4.4769	0.4978	5.2351	4.1007	-1.8	3.4756	2.1328	-5.2119	-3.218	11.3152	11.8448	6.4013	-12.6782	3.8026	-7.148	2.9634	72.6024	-10.6293
6.0888	6.4968	5.2843	1.2762	5.837	4.4653	0.5151	5.2177	4.0775	-1.8145	3.5508	2.1704	-5.1685	-3.2296	11.3383	11.6827	6.4158	-12.6059	3.8402	-7.1537	3.0589	73.2795	-10.6496
6.0859	6.465	5.2467	1.2675	5.7878	4.4393	0.4746	5.1946	4.011	-1.8232	3.5827	2.2196	-5.1541	-3.2499	11.3499	11.4715	6.4389	-12.5393	3.8547	-7.1856	3.1486	73.896	-10.6814
6.0743	6.4592	5.2524	1.2704	5.7357	4.4393	0.4746	5.1917	4.0023	-1.8203	3.6261	2.2428	-5.1077	-3.2556	11.3354	11.2457	6.4621	-12.4727	3.872	-7.2058	3.2643	74.4718	-10.7306
6.0888	6.4534	5.2235	1.2531	5.701	4.4248	0.4572	5.2004	3.9878	-1.7913	3.6897	2.3064	-5.0528	-3.2614	11.3123	11.0345	6.4621	-12.412	3.8807	-7.2232	3.3685	74.9985	-10.7624
6.083	6.4708	5.2177	1.3052	5.646	4.4335	0.5006	5.1888	3.9849	-1.7711	3.7245	2.3643	-4.992	-3.2585	11.2255	10.7885	6.4708	-12.3541	3.9097	-7.2203	3.4727	75.4847	-10.8001
6.0859	6.4361	5.2061	1.3138	5.6229	4.4132	0.5093	5.1512	3.9473	-1.7479	3.7534	2.3962	-4.9081	-3.2672	11.1502	10.6177	6.4852	-12.302	3.927	-7.229	3.5682	75.9188	-10.8203
6.0946	6.4418	5.2004	1.3717	5.565	4.4132	0.5383	5.1627	3.9357	-1.7103	3.7881	2.4743	-4.8647	-3.273	11.0316	10.4354	6.4795	-12.276	3.9473	-7.2348	3.6753	76.3153	-10.8724
6.0888	6.4071	5.2032	1.3862	5.5418	4.4219	0.5614	5.1251	3.8894	-1.6669	3.7939	2.4888	-4.8184	-3.2643	10.9042	10.2994	6.4795	-12.2412	3.9357	-7.2463	3.7216	76.6944	-10.8869
6.1322	6.4476	5.2119	1.4556	5.5216	4.4277	0.6077	5.128	3.8952	-1.6437	3.8229	2.5061	-4.7721	-3.2499	10.7885	10.23	6.4592	-12.2412	3.901	-7.2406	3.7679	77.0387	-10.9216
6.1438	6.4216	5.2061	1.5077	5.4579	4.3872	0.6338	5.073	3.872	-1.6437	3.8142	2.5351	-4.72	-3.2296	10.6322	10.1837	6.4245	-12.2036	3.8836	-7.2232	3.7823	77.3918	-10.9303
6.1148	6.4274	5.1946	1.5453	5.4029	4.3814	0.6367	5.0267	3.82	-1.6235	3.791	2.5206	-4.7142	-3.2238	10.5049	10.1634	6.3955	-12.1776	3.8402	-7.2232	3.7881	77.7448	-10.9419
6.1177	6.3666	5.1627	1.5888	5.3306	4.338	0.6482	4.9573	3.7737	-1.5974	3.6897	2.4974	-4.7171	-3.2036	10.3776	10.201	6.3608	-12.2007	3.7997	-7.2058	3.7447	78.0632	-10.9303
6.1264	6.3348	5.1569	1.6177	5.264	4.3032	0.6685	4.8994	3.7216	-1.6061	3.6405	2.4714	-4.7055	-3.1862	10.285	10.256	6.3174	-12.2123	3.7216	-7.2145	3.6984	78.3728	-10.9187
6.0917	6.2479	5.0933	1.6582	5.1541	4.254	0.6453	4.7836	3.6463	-1.6235	3.5277	2.4048	-4.7315	-3.1659	10.2097	10.3631	6.2856	-12.2615	3.6232	-7.2232	3.6174	78.6796	-10.9042
6.0714	6.1959	5.0759	1.6958	5.0846	4.1904	0.6714	4.7258	3.5508	-1.6003	3.4611	2.3325	-4.7286	-3.137	10.1779	10.5107	6.2277	-12.2933	3.5219	-7.2029	3.5219	78.9921	-10.8435
6.028	6.1148	5.018	1.7074	4.9573	4.1007	0.6482	4.5782	3.4524	-1.6553	3.3251	2.2457	-4.7663	-3.1167	10.1316	10.6177	6.1814	-12.3541	3.4206	-7.2203	3.4177	79.3133	-10.8059
5.9817	6.0338	4.9746	1.745	4.8502	4.0602	0.6453	4.4624	3.3714	-1.69	3.2122	2.1704	-4.7923	-3.0791	10.1403	10.748	6.1119	-12.4264	3.3106	-7.2116	3.2962	79.6375	-10.7567
5.9557	5.9354	4.9573	1.7537	4.7634	4.0023	0.6396	4.3785	3.273	-1.6958	3.1341	2.1126	-4.8415	-3.0328	10.1605	10.8579	6.0251	-12.4843	3.1862	-7.2377	3.1601	79.9876	-10.7075
5.8688	5.811	4.882	1.7479	4.6563	3.927	0.6135	4.2598	3.1804	-1.7479	3.027	2.0315	-4.8936	-3.0039	10.1808	10.9274	5.973	-12.5856	3.0762	-7.2348	3.0299	80.3465	-10.6409
5.8428	5.7531	4.8502	1.7942	4.5782	3.872	0.628	4.1817	3.1023	-1.774	2.9113	1.9621	-4.9196	-2.9634	10.2415	10.994	5.8804	-12.658	2.9634	-7.2174	2.8765	80.7227	-10.5714
5.7936	5.6778	4.8184	1.8203	4.4913	3.8286	0.6164	4.1296	3.0531	-1.774	2.8621	1.9158	-4.9399	-2.9373	10.337	11.075	5.811	-12.739	2.8968	-7.2232	2.7637	81.096	-10.5223
5.7299	5.5505	4.7721	1.8058	4.4364	3.7737	0.6135	4.0659	3.001	-1.829	2.8013	1.8608	-4.9833	-2.9142	10.4354	11.0895	5.7849	-12.8432	2.7955	-7.2319	2.6306	81.4664	-10.4788
5.7126	5.4463	4.7605	1.8405	4.393	3.7476	0.6048	4.0167	2.9749	-1.8405	2.7434	1.8695	-4.9949	-2.8997	10.557	11.1068	5.7386	-12.9155	2.7261	-7.2232	2.5322	81.8397	-10.4181
5.6402	5.374	4.746	1.8579	4.3264	3.7158	0.5701	3.9618	2.9489	-1.8695	2.7145	1.829	-5.0354	-2.8939	10.7161	11.1068	5.7213	-13.0226	2.6508	-7.2435	2.4222	82.1812	-10.3862
5.6055	5.2901	4.7026	1.8608	4.309	3.6782	0.5904	3.9473	2.9431	-1.881	2.6855	1.8261	-5.0614	-2.8708	10.9042	11.1155	5.7126	-13.1268	2.6132	-7.255	2.3093	82.4851	-10.3457
5.6171	5.2351	4.7373	1.8984	4.2917	3.6984	0.5788	3.9415	2.9431	-1.9129	2.6537	1.8463	-5.0759	-2.8737	11.0895	11.1502	5.7039	-13.2194	2.5553	-7.2435	2.2225	82.7571	-10.2878
5.6258	5.2004	4.7778	1.9273	4.3032	3.7389	0.6019	3.9704	2.9663	-1.9273	2.6711	1.8637	-5.0904	-2.865	11.2544	11.1502	5.6952	-13.3293	2.5264	-7.2203	2.0952	82.9886	-10.2531
5.6055	5.1888	4.7894	1.991	4.3119	3.7302	0.6077	3.9704	2.9778	-1.9389	2.6682	1.8695	-5.102	-2.8708	11.3991	11.1705	5.7126	-13.4393	2.4743	-7.229	2.0055	83.1593	-10.2213
5.6142	5.1598	4.856	2.0402	4.338	3.791	0.6482	4.0167	3.0357	-1.9302	2.6508	1.91	-5.1483	-2.8765	11.4975	11.237	5.7184	-13.5435	2.4598	-7.2232	1.8666	83.2693	-10.1923
5.6663	5.183	4.9283	2.0865	4.3987	3.8315	0.6685	4.063	3.0965	-1.9476	2.6508	1.936	-5.1859	-2.8939	11.5901	11.3065	5.7444	-13.665	2.4367	-7.2174	1.7421	83.3098	-10.1663
5.7155	5.2177	5.0296	2.1473	4.4711	3.9155	0.7177	4.1209	3.192	-1.9389	2.6711	1.9881	-5.1946	-2.8997	11.6104	11.4078	5.756	-13.775	2.4338	-7.2087	1.6408	83.3012	-10.1171
5.811	5.293	5.1338	2.2544	4.5405	4.0399	0.7611	4.1817	3.2817	-1.8926	2.7116	2.0576	-5.1888	-2.9055	11.6335	11.512	5.7733	-13.8502	2.454	-7.1798	1.5801	83.223	-10.065
5.9499	5.3827	5.2582	2.3759	4.6389	4.1557	0.8508	4.3061	3.4264	-1.8608	2.7405	2.1473	-5.1859	-2.9257	11.6046	11.6248	5.7936	-13.9747	2.5061	-7.1422	1.5019	83.1044	-10.0245
6.0598	5.4926	5.3856	2.4917	4.7778	4.3061	0.9376	4.4277	3.5769	-1.7971	2.8245	2.2544	-5.128	-2.9142	11.5872	11.7522	5.7965	-14.0326	2.5206	-7.0901	1.4238	82.9221	-9.9666
6.274	5.6952	5.6113	2.6711	4.9602	4.5029	1.0852	4.5868	3.7968	-1.6727	2.9489	2.4222	-5.0643	-2.9286	11.5901	11.9345	5.8052	-14.1165	2.6335	-7.0438	1.4093	82.6963	-9.8943
6.465	5.8486	5.8139	2.8216	5.0991	4.7084	1.1894	4.7315	4.0225	-1.5859	3.0299	2.5756	-4.9949	-2.9315	11.5641	12.056	5.8196	-14.1599	2.7174	-6.9772	1.4007	82.4214	-9.8277
6.6878	6.0627	6.0483	3.0068	5.3045	4.9312	1.363	4.9196	4.2627	-1.4701	3.163	2.7839	-4.9399	-2.9576	11.5496	12.2441	5.866	-14.2293	2.8158	-6.9222	1.4122	82.1118	-9.7843
6.9193	6.2682	6.3174	3.2065	5.5187	5.1859	1.5164	5.1222	4.5319	-1.2994	3.328	2.9952	-4.827	-2.9807	11.5554	12.4727	5.8949	-14.2699	2.9286	-6.8354	1.4238	81.7732	-9.712
7.1364	6.4968	6.5431	3.3917	5.7155	5.4203	1.6437	5.3016	4.7721	-1.1634	3.464	3.1862	-4.7084	-2.9923	11.5901	12.6782	5.9354	-14.322	3.0473	-6.7631	1.447	81.4143	-9.6338
7.4055	6.7312	6.818	3.6116	5.9267	5.6807	1.8318	5.51	5.0643	-1.0302	3.6029	3.409	-4.6187	-3.0183	11.648	12.9502	5.9759	-14.3683	3.1775	-6.6936	1.4817	81.0265	-9.5991
7.6746	6.9975	7.0843	3.846	6.1409	5.9441	1.9968	5.7213	5.3132	-0.9029	3.7129	3.6347	-4.5058	-3.0415	11.7145	13.1846	6.0338	-14.4203	3.2875	-6.627	1.4962	80.6416	-9.521
7.9062	7.2203	7.3361	4.0428	6.3319	6.1988	2.1502	5.8631	5.5737	-0.7669	3.82	3.8344	-4.4103	-3.056	11.8534	13.4451	6.0714	-14.4551	3.4235	-6.5663	1.5222	80.2423	-9.4718
8.1637	7.4663	7.5994	4.2425	6.5431	6.4418	2.3122	6.0367	5.811	-0.628	3.9299	4.0254	-4.3409	-3.0762	11.9981	13.6506	6.1061	-14.5477	3.5508	-6.5287	1.5714	79.8863	-9.4139
8.43	7.6746	7.8714	4.4479	6.7254	6.6705	2.4569	6.1756	6.0338	-0.5498	4.0081	4.1817	-4.2801	-3.0965	12.1689	13.8502	6.1553	-14.649	3.6347	-6.4824	1.5714	79.5362	-9.3763
