"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.392	0.4659	-2.2428	-0.1881	2.1154	-0.3299	0.5961	4.2512	2.6479	3.218	6.3926	5.2351	5.7965	-0.2373	4.7778	4.173	0.4514	2.9344	3.027	0.6106	4.7605	-29.405	-1.3804
-1.2646	0.628	-2.0634	-0.0318	2.3412	-0.1042	0.819	4.4971	2.9344	3.4438	6.6386	5.4753	5.9788	-0.2894	4.8849	4.228	0.5383	2.9807	3.0965	0.7177	4.9052	-29.3037	-1.4209
-1.0852	0.819	-1.855	0.1592	2.5322	0.1215	1.0621	4.7315	3.1949	3.6811	6.8586	5.7242	6.138	-0.3241	4.9312	4.2975	0.6222	3.0415	3.2007	0.8219	5.0354	-29.1822	-1.4441
-0.9174	0.9984	-1.6408	0.3531	2.755	0.3791	1.3167	4.9573	3.4901	3.9647	7.0611	5.9672	6.3406	-0.3733	5.0267	4.364	0.7293	3.1023	3.2875	0.9521	5.1714	-29.078	-1.4701
-0.7871	1.1576	-1.473	0.5064	2.972	0.6019	1.5251	5.1772	3.7418	4.1962	7.284	6.193	6.5026	-0.4514	5.0991	4.3958	0.8595	3.1515	3.3685	1.0592	5.3103	-28.9478	-1.4788
-0.6193	1.3486	-1.2531	0.7177	3.1746	0.8624	1.8029	5.4	4.011	4.4566	7.5126	6.4274	6.6791	-0.4949	5.1772	4.4827	0.981	3.2209	3.4785	1.172	5.4666	-28.8089	-1.5164
-0.4775	1.5309	-1.0389	0.9058	3.3801	1.0968	2.0489	5.6547	4.2743	4.6968	7.7181	6.6705	6.8759	-0.5788	5.264	4.5174	1.1286	3.2556	3.5682	1.2762	5.5968	-28.6526	-1.5338
-0.3386	1.6929	-0.8566	1.0939	3.5884	1.3138	2.2341	5.8544	4.5232	4.9139	7.9409	6.8962	7.0322	-0.654	5.3132	4.5608	1.2617	3.3019	3.6926	1.3949	5.7184	-28.4847	-1.5396
-0.1563	1.8666	-0.6424	1.2936	3.8055	1.5801	2.4511	6.0801	4.7894	5.1627	8.1637	7.1306	7.2	-0.7235	5.3942	4.5955	1.4093	3.3483	3.765	1.5338	5.8457	-28.3256	-1.5338
-0.0289	2.0315	-0.4341	1.4701	3.9994	1.7913	2.6711	6.3145	5.0354	5.3914	8.3721	7.3563	7.3737	-0.7785	5.4637	4.636	1.5425	3.409	3.872	1.6351	5.9672	-28.1462	-1.4933
0.11	2.2167	-0.2286	1.6611	4.2048	2.0026	2.8737	6.4824	5.2698	5.5881	8.5197	7.5473	7.5126	-0.8334	5.5447	4.6737	1.6466	3.4582	3.9589	1.7479	6.083	-27.9667	-1.4383
0.2662	2.3614	-0.0521	1.8463	4.3669	2.2196	3.0878	6.7023	5.5042	5.7676	8.7078	7.747	7.637	-0.8855	5.5997	4.6968	1.7421	3.5045	4.0399	1.8232	6.1611	-27.7873	-1.3891
0.3936	2.4974	0.1331	2.0084	4.5463	2.4106	3.247	6.8586	5.6981	5.918	8.8698	7.9409	7.7412	-0.9405	5.6547	4.746	1.829	3.5479	4.1093	1.9187	6.2595	-27.5992	-1.3428
0.5209	2.6566	0.3241	2.182	4.7142	2.5785	3.4032	7.0611	5.9354	6.0743	9.0406	8.1261	7.8714	-0.9637	5.7126	4.7576	1.8984	3.6058	4.1817	1.991	6.355	-27.4371	-1.308
0.6511	2.755	0.4746	2.3527	4.8676	2.7463	3.5248	7.2	6.109	6.1872	9.2055	8.2853	7.9727	-1.0013	5.756	4.7836	1.9679	3.6637	4.2598	2.0605	6.4071	-27.2664	-1.282
0.7582	2.8708	0.6077	2.5003	5.0267	2.9055	3.6724	7.3303	6.2856	6.3087	9.3155	8.4242	8.0509	-1.0273	5.8283	4.8444	2.0084	3.6868	4.3467	2.127	6.4997	-27.1304	-1.2704
0.8711	3.0039	0.7814	2.6364	5.1656	3.0502	3.7794	7.4663	6.4766	6.4071	9.4515	8.5775	8.1464	-1.0447	5.8775	4.8907	2.0286	3.7447	4.4161	2.1936	6.5663	-26.9828	-1.2849
0.9695	3.0704	0.8826	2.7521	5.2611	3.1659	3.8229	7.5936	6.6039	6.4274	9.547	8.6962	8.1782	-1.0505	5.9383	4.9457	2.0691	3.7679	4.4913	2.2023	6.5952	-26.8873	-1.2907
1.0447	3.1688	0.9897	2.8302	5.3566	3.2585	3.872	7.6573	6.7139	6.4476	9.6338	8.783	8.21	-1.0736	5.9759	4.9978	2.0952	3.7794	4.584	2.2052	6.6444	-26.7744	-1.3052
1.1055	3.2556	1.0534	2.9142	5.4434	3.3338	3.8923	7.7557	6.8036	6.4361	9.712	8.8727	8.2274	-1.0707	6.0859	5.0846	2.1068	3.7708	4.6505	2.1849	6.6878	-26.7166	-1.3109
1.1836	3.3019	1.091	2.9547	5.5158	3.3714	3.8547	7.7933	6.8615	6.3897	9.7901	8.9364	8.1984	-1.0852	6.1322	5.1367	2.127	3.7245	4.6939	2.1328	6.7081	-26.6674	-1.3399
1.2039	3.3222	1.1142	2.9663	5.5274	3.3772	3.8344	7.8049	6.902	6.3463	9.8075	8.9682	8.1579	-1.091	6.164	5.1714	2.1328	3.6868	4.7663	2.0865	6.7399	-26.6124	-1.3543
1.2097	3.3222	1.1113	2.9228	5.5158	3.3569	3.7476	7.8164	6.8962	6.2653	9.8132	8.9798	8.0914	-1.0968	6.1785	5.1975	2.1675	3.6232	4.7952	2.0199	6.7197	-26.5429	-1.3833
1.1981	3.3251	1.0707	2.9171	5.5187	3.3483	3.6811	7.7991	6.9078	6.1785	9.8277	8.9914	8.0161	-1.1055	6.2103	5.2264	2.1704	3.5624	4.8213	1.9534	6.7081	-26.4619	-1.4296
1.2097	3.3164	1.0418	2.8708	5.4869	3.3077	3.5653	7.7788	6.8615	6.0512	9.8219	8.9595	7.9177	-1.1142	6.1901	5.2322	2.1936	3.4987	4.8155	1.8753	6.6647	-26.3635	-1.4788
1.1373	3.2585	0.9926	2.7839	5.4319	3.218	3.4293	7.7152	6.8036	5.9151	9.7698	8.919	7.8164	-1.117	6.1785	5.2032	2.2196	3.4032	4.8126	1.774	6.6299	-26.2159	-1.5425
1.1228	3.2296	0.9463	2.7087	5.3798	3.1457	3.3193	7.6602	6.7486	5.7878	9.7351	8.8959	7.6978	-1.1344	6.1206	5.1801	2.2428	3.3251	4.8097	1.6756	6.5807	-26.0654	-1.6177
1.0563	3.1659	0.8479	2.6074	5.3045	3.0589	3.1688	7.5936	6.6618	5.5968	9.6541	8.8206	7.582	-1.1547	6.0772	5.1193	2.2775	3.2267	4.7721	1.5627	6.5229	-25.8831	-1.664
1.0042	3.1225	0.7756	2.4801	5.2148	2.946	3.0039	7.4952	6.5692	5.429	9.5904	8.7309	7.4402	-1.1691	6.0396	5.0962	2.3122	3.137	4.7286	1.4238	6.4361	-25.7066	-1.7103
0.9695	3.082	0.6916	2.373	5.128	2.8563	2.8563	7.3939	6.4708	5.2467	9.5007	8.6759	7.3187	-1.1778	5.9672	4.9862	2.318	3.0357	4.7171	1.308	6.3753	-25.4809	-1.7537
0.8826	3.0068	0.6019	2.2486	5.047	2.7463	2.6624	7.2869	6.3434	5.0788	9.3965	8.5718	7.1537	-1.1894	5.8775	4.8994	2.3441	2.9257	4.665	1.1952	6.2827	-25.2493	-1.7653
0.8479	2.9634	0.5325	2.1212	4.9688	2.6479	2.5264	7.1769	6.2393	4.9052	9.301	8.4965	7.0438	-1.1952	5.8312	4.8241	2.3412	2.865	4.6158	1.0765	6.2103	-25.0178	-1.7826
0.7987	2.9142	0.4601	2.0344	4.8589	2.5466	2.3904	7.0611	6.1322	4.7518	9.1795	8.3837	6.8904	-1.1952	5.7618	4.7258	2.3441	2.7753	4.5666	0.9984	6.1119	-24.7834	-1.7798
0.7582	2.9055	0.3878	1.9273	4.7749	2.4454	2.2601	6.9541	6.0106	4.6013	9.0695	8.3142	6.7804	-1.1894	5.7068	4.6708	2.3267	2.7232	4.5434	0.9261	6.0512	-24.5548	-1.745
0.7119	2.8708	0.2952	1.8347	4.6592	2.3412	2.1299	6.8441	5.866	4.445	8.9306	8.184	6.6328	-1.1923	5.6258	4.584	2.3383	2.6392	4.4682	0.8624	5.9615	-24.3233	-1.7016
0.7061	2.81	0.2576	1.7479	4.5579	2.2833	2.0113	6.7197	5.7647	4.3206	8.8264	8.1145	6.5489	-1.1807	5.5505	4.5058	2.3383	2.5958	4.419	0.8132	5.8833	-24.1352	-1.6524
0.683	2.7753	0.2026	1.6814	4.4798	2.1531	1.8666	6.5952	5.6402	4.2048	8.6904	8.0074	6.4476	-1.1836	5.4811	4.4479	2.3412	2.5351	4.3524	0.7842	5.8081	-23.9558	-1.5859
0.6859	2.7434	0.1678	1.6003	4.3727	2.0836	1.8029	6.4795	5.5332	4.1151	8.5833	7.9091	6.3637	-1.1836	5.3856	4.4306	2.3296	2.5061	4.3003	0.7293	5.7242	-23.785	-1.528
0.683	2.7029	0.1534	1.5511	4.2743	2.0026	1.7335	6.3608	5.4	4.0167	8.4618	7.7933	6.2595	-1.1894	5.3277	4.3843	2.3383	2.4917	4.2454	0.7206	5.6605	-23.6519	-1.4672
0.6743	2.6595	0.0839	1.4846	4.1875	1.91	1.6177	6.2508	5.2756	3.9068	8.3489	7.6949	6.1698	-1.2039	5.2756	4.3467	2.3527	2.4425	4.1528	0.6916	5.5592	-23.5304	-1.4035
0.7148	2.6537	0.0984	1.4875	4.1151	1.8521	1.5945	6.1698	5.1714	3.8605	8.2245	7.6023	6.1119	-1.1981	5.2177	4.3206	2.3499	2.4309	4.1007	0.6859	5.4984	-23.4001	-1.3457
0.7293	2.6624	0.1215	1.4817	4.0544	1.8174	1.5511	6.0772	5.0759	3.7968	8.1116	7.5299	6.0714	-1.201	5.2032	4.3235	2.3499	2.4106	4.0544	0.6945	5.4319	-23.2786	-1.2878
0.7814	2.6769	0.1389	1.5048	4.011	1.7769	1.528	5.9933	4.9949	3.7737	8.0017	7.4373	6.0309	-1.1778	5.1975	4.3235	2.3325	2.4019	3.9965	0.7322	5.3624	-23.1339	-1.2589
0.874	2.7058	0.1939	1.5135	3.982	1.7624	1.5193	5.9123	4.9283	3.7534	7.9004	7.3708	5.973	-1.1691	5.2061	4.3235	2.3151	2.4222	3.9531	0.7466	5.3161	-22.9921	-1.2328
0.9347	2.7492	0.2373	1.5396	3.9531	1.7653	1.5164	5.8717	4.8704	3.7274	7.8222	7.3187	5.9701	-1.1691	5.1743	4.3003	2.3093	2.4193	3.9386	0.7669	5.2524	-22.8098	-1.2212
0.981	2.7492	0.2952	1.5772	3.9241	1.7335	1.5193	5.7965	4.7807	3.7216	7.7267	7.2377	5.9528	-1.1691	5.1859	4.2859	2.2833	2.4425	3.8807	0.7929	5.1917	-22.6304	-1.2328
1.0881	2.7926	0.3907	1.6177	3.9328	1.7479	1.5396	5.7357	4.7489	3.7187	7.6602	7.1971	5.9325	-1.1431	5.209	4.283	2.2457	2.4569	3.872	0.8277	5.1483	-22.4452	-1.2097
1.1547	2.836	0.4688	1.6785	3.9097	1.7537	1.5453	5.6894	4.6766	3.6811	7.5705	7.1219	5.8862	-1.1228	5.2235	4.2714	2.1965	2.4627	3.8113	0.845	5.073	-22.257	-1.2415
1.2328	2.8563	0.5325	1.7479	3.9155	1.7508	1.5743	5.6431	4.6216	3.6926	7.4952	7.064	5.8688	-1.0997	5.2322	4.2367	2.1531	2.454	3.7592	0.8682	5.0094	-22.0661	-1.2531
1.3428	2.9171	0.6424	1.8405	3.872	1.7653	1.6032	5.5939	4.6013	3.7013	7.3968	7.0062	5.8428	-1.0389	5.2553	4.2309	2.0605	2.4714	3.7216	0.8826	4.9399	-21.9069	-1.2733
1.4614	2.9691	0.7379	1.91	3.9155	1.8232	1.6437	5.5708	4.5666	3.7302	7.3534	6.9743	5.8544	-0.9984	5.2959	4.2135	1.9679	2.4859	3.6724	0.9145	4.8791	-21.7419	-1.2994
1.5569	3.0068	0.8537	2.0142	3.9184	1.8492	1.6871	5.5303	4.555	3.7331	7.31	6.9656	5.8602	-0.9463	5.3422	4.254	1.8579	2.5235	3.6492	0.9608	4.856	-21.5886	-1.3023
1.7016	3.0473	0.9376	2.1097	3.9299	1.8868	1.7306	5.5158	4.5261	3.7708	7.2521	6.928	5.8544	-0.8913	5.3827	4.2454	1.7595	2.5524	3.5884	0.9724	4.7952	-21.4352	-1.2849
1.8261	3.1254	1.0794	2.2457	3.956	1.9505	1.829	5.5013	4.5695	3.8026	7.2	6.9049	5.8949	-0.819	5.4492	4.2743	1.6235	2.6103	3.5364	1.0447	4.7431	-21.2847	-1.2473
1.9736	3.2238	1.2212	2.3846	4.0023	2.0373	1.9158	5.4955	4.6042	3.8836	7.1566	6.9078	5.9557	-0.7322	5.4897	4.3206	1.4614	2.6682	3.4987	1.0939	4.6939	-21.1313	-1.1923
2.0894	3.2759	1.3543	2.4974	4.0225	2.0981	2.0084	5.4695	4.6187	3.956	7.1103	6.9135	6.0078	-0.6714	5.5158	4.3293	1.3138	2.7376	3.438	1.1634	4.6447	-20.9606	-1.1113
2.2312	3.3511	1.5077	2.6421	4.0659	2.1994	2.1068	5.4782	4.6621	4.0312	7.0872	6.9685	6.0772	-0.5961	5.51	4.3611	1.1836	2.81	3.354	1.2183	4.5955	-20.7696	-1.0042
2.373	3.4264	1.6466	2.8158	4.1325	2.3238	2.2312	5.5042	4.7315	4.1325	7.0843	7.0004	6.1669	-0.5296	5.5708	4.3785	1.0273	2.8968	3.3106	1.3138	4.584	-20.5844	-0.8826
2.4917	3.519	1.7971	2.9634	4.1759	2.428	2.3499	5.5071	4.8126	4.2367	7.0669	7.0293	6.2393	-0.463	5.6055	4.4219	0.9116	2.9836	3.2383	1.3862	4.5203	-20.3847	-0.764
2.619	3.6145	1.9389	3.1138	4.2454	2.5409	2.4627	5.5245	4.8849	4.3553	7.0496	7.0438	6.355	-0.4138	5.6229	4.4277	0.8074	3.0907	3.1833	1.4672	4.4827	-20.1561	-0.654
2.7463	3.6984	2.0836	3.2672	4.2888	2.6392	2.5958	5.5332	4.992	4.4711	7.0235	7.1045	6.4418	-0.3733	5.6373	4.4566	0.7235	3.1515	3.1486	1.5482	4.4219	-19.939	-0.5527
2.8939	3.8171	2.2428	3.4264	4.3438	2.7666	2.7261	5.5737	5.0875	4.6042	7.0235	7.1595	6.5605	-0.3241	5.6663	4.4856	0.6424	3.2383	3.0994	1.6177	4.4103	-19.7307	-0.463
3.0126	3.8981	2.3759	3.5798	4.4132	2.9113	2.8563	5.5939	5.1859	4.7229	7.0177	7.2029	6.6589	-0.2865	5.6663	4.4885	0.573	3.328	3.0589	1.6958	4.3785	-19.4934	-0.4254
3.111	3.9965	2.5177	3.6955	4.4595	3.0212	2.9691	5.5881	5.2727	4.8328	7.0004	7.2377	6.7428	-0.2662	5.6721	4.5087	0.5267	3.3859	3.0212	1.7682	4.3119	-19.2879	-0.3791
3.2093	4.0312	2.6566	3.8257	4.4971	3.1544	3.0907	5.6084	5.3595	4.9254	6.957	7.2782	6.8209	-0.2518	5.6547	4.5145	0.492	3.4322	2.9634	1.829	4.2772	-19.0882	-0.3733
3.2962	4.118	2.7608	3.9328	4.5753	3.2817	3.1862	5.62	5.4637	5.0383	6.9541	7.3216	6.9164	-0.2373	5.6721	4.5463	0.4601	3.5045	2.9315	1.8839	4.2569	-18.8856	-0.3444
3.3859	4.1875	2.8765	4.0515	4.5695	3.3801	3.3048	5.6489	5.5476	5.1309	6.9512	7.3824	6.9975	-0.2373	5.6402	4.5666	0.4486	3.5392	2.9142	1.9447	4.228	-18.6889	-0.3386
3.4466	4.2251	2.9865	4.1325	4.6245	3.5016	3.3772	5.6778	5.6258	5.2351	6.9656	7.4055	7.0843	-0.2286	5.6084	4.5608	0.437	3.6029	2.8939	1.9997	4.2193	-18.4892	-0.3415
3.5248	4.2888	3.0675	4.2164	4.6418	3.6029	3.464	5.6778	5.7097	5.3045	6.9338	7.4605	7.1422	-0.2431	5.5795	4.5463	0.4428	3.6463	2.8621	2.0228	4.2048	-18.2779	-0.3125
3.5335	4.3264	3.1312	4.2627	4.6563	3.7013	3.5364	5.6865	5.7994	5.3827	6.957	7.501	7.2261	-0.217	5.5013	4.5174	0.4196	3.6984	2.865	2.0981	4.1759	-18.0638	-0.3212
3.5798	4.3495	3.2209	4.3119	4.691	3.791	3.6	5.701	5.8486	5.4695	6.9512	7.5328	7.2898	-0.2286	5.4377	4.4942	0.4254	3.7042	2.8071	2.1415	4.1614	-17.8352	-0.3357
3.6261	4.3814	3.2875	4.3785	4.6852	3.8518	3.6666	5.7473	5.9499	5.5418	6.9888	7.6052	7.3795	-0.2257	5.3885	4.4885	0.4225	3.7534	2.8129	2.1878	4.1817	-17.5979	-0.356
3.6839	4.4248	3.3454	4.4277	4.7055	3.9618	3.736	5.7762	6.028	5.6518	7.0322	7.6486	7.4663	-0.2431	5.3074	4.4421	0.4457	3.7563	2.7955	2.2486	4.1846	-17.3432	-0.3502
3.7274	4.4537	3.4351	4.474	4.7258	4.0746	3.8229	5.8225	6.1235	5.7531	7.0872	7.7325	7.5473	-0.2518	5.2467	4.4016	0.4688	3.8084	2.8129	2.3036	4.2164	-17.0914	-0.3473
3.7939	4.4913	3.5392	4.5405	4.7778	4.173	3.9126	5.8862	6.2479	5.8544	7.1885	7.8483	7.6486	-0.2633	5.2119	4.3669	0.5006	3.8634	2.8273	2.3672	4.2483	-16.8252	-0.3386
3.8749	4.5521	3.629	4.6216	4.8299	4.2859	3.9994	5.9759	6.3434	5.9701	7.2492	7.9264	7.7296	-0.2836	5.1396	4.3032	0.5412	3.9039	2.8765	2.4396	4.2772	-16.5618	-0.301
3.9241	4.6331	3.7447	4.665	4.8849	4.393	4.0804	6.0512	6.4621	6.083	7.3824	8.0393	7.8309	-0.2923	5.073	4.202	0.5817	3.9415	2.8939	2.5061	4.338	-16.3101	-0.2633
4.0081	4.7084	3.8373	4.7344	4.9544	4.5116	4.1614	6.1582	6.5981	6.1814	7.4605	8.1203	7.9119	-0.3299	5.0354	4.1614	0.6309	3.9762	2.9431	2.5669	4.3958	-16.0525	-0.2257
4.0717	4.7865	3.9444	4.8357	5.0296	4.6447	4.254	6.2277	6.7428	6.3087	7.5705	8.2447	8.0335	-0.3444	4.9688	4.0804	0.6772	4.0341	2.9836	2.6421	4.4566	-15.7805	-0.1881
4.1296	4.8762	4.0225	4.8762	5.102	4.7576	4.338	6.3145	6.8094	6.4071	7.6573	8.346	8.0798	-0.3791	4.8849	3.9965	0.7322	4.0573	3.0212	2.6942	4.4856	-15.5229	-0.1563
4.173	4.9486	4.1296	4.9196	5.2032	4.8328	4.4248	6.4158	6.9454	6.4997	7.7383	8.4328	8.1521	-0.3907	4.8213	3.8807	0.7437	4.0891	3.0675	2.7434	4.5058	-15.274	-0.1042
4.2309	5.0441	4.2251	4.9746	5.2727	4.9428	4.5029	6.491	7.009	6.5981	7.7788	8.4907	8.2274	-0.382	4.7489	3.7563	0.7351	4.1007	3.0965	2.8071	4.5145	-15.0252	-0.0608
4.2569	5.1077	4.2888	5.0122	5.345	5.0007	4.5579	6.5489	7.0814	6.682	7.8136	8.5255	8.2419	-0.3646	4.6563	3.6116	0.7119	4.1441	3.1052	2.8505	4.4885	-14.7792	-0.0116
4.3061	5.1627	4.3351	5.0383	5.4203	5.0788	4.6331	6.6155	7.1248	6.7428	7.828	8.5486	8.2737	-0.3357	4.6216	3.5016	0.654	4.1817	3.1167	2.8997	4.4624	-14.5679	0.0232
4.3264	5.2727	4.4103	5.0586	5.5071	5.1656	4.6823	6.6618	7.1566	6.8065	7.8251	8.5428	8.291	-0.2952	4.5261	3.383	0.5672	4.2106	3.111	2.9489	4.4161	-14.3509	0.0926
4.338	5.3479	4.4711	5.102	5.62	5.2206	4.7576	6.7197	7.2029	6.8615	7.8222	8.5428	8.3084	-0.2489	4.4913	3.2383	0.463	4.2598	3.1167	3.0039	4.3901	-14.157	0.1621
4.3669	5.4434	4.555	5.1598	5.701	5.2987	4.8126	6.7428	7.2174	6.9367	7.7701	8.5023	8.346	-0.1794	4.4132	3.1601	0.3473	4.3177	3.111	3.0589	4.3206	-13.9747	0.246
4.3958	5.5245	4.5926	5.1714	5.7907	5.3219	4.8762	6.7602	7.2232	6.9917	7.7007	8.4589	8.3518	-0.1158	4.3524	3.0241	0.2228	4.3438	3.0878	3.1138	4.2598	-13.7924	0.3415
4.4016	5.5968	4.6708	5.2351	5.8515	5.3508	4.9312	6.7573	7.1943	7.0235	7.6081	8.3721	8.3431	-0.0492	4.2656	2.9055	0.0955	4.4161	3.082	3.1949	4.1614	-13.6101	0.4457
4.3987	5.6778	4.7344	5.2553	5.9238	5.4145	5.0007	6.7631	7.1537	7.0785	7.5155	8.2939	8.3171	0.0116	4.1875	2.81	-0.0405	4.5116	3.0473	3.2585	4.0949	-13.4364	0.5325
4.3901	5.6923	4.7634	5.2727	5.973	5.4319	5.0441	6.7457	7.1248	7.0988	7.4142	8.1898	8.3026	0.0897	4.092	2.7087	-0.1765	4.5753	2.9923	3.3164	4.0023	-13.2715	0.6164
4.3524	5.7299	4.7634	5.2727	5.9962	5.4116	5.073	6.6791	7.0264	7.0843	7.2695	8.0509	8.2332	0.1505	3.9791	2.6132	-0.3183	4.6216	2.9605	3.3801	3.9184	-13.1036	0.6916
4.3061	5.7415	4.7489	5.2901	5.9933	5.4029	5.0962	6.6299	6.9483	7.0988	7.1422	7.9148	8.21	0.2373	3.8576	2.5177	-0.4514	4.6968	2.9084	3.4438	3.8315	-12.9358	0.764
4.254	5.727	4.7431	5.2669	6.0135	5.3595	5.0614	6.5344	6.8354	7.0959	6.9627	7.7528	8.1579	0.3039	3.7679	2.4164	-0.5933	4.7547	2.8273	3.464	3.7534	-12.794	0.8653
4.1759	5.7068	4.691	5.2264	5.973	5.3277	5.047	6.4274	6.7081	7.0756	6.8123	7.5589	8.0885	0.3617	3.6319	2.3151	-0.7293	4.827	2.7666	3.5103	3.6608	-12.6695	0.9261
4.1036	5.6634	4.6737	5.2409	5.9296	5.2669	5.0528	6.3145	6.5981	7.0438	6.6386	7.3939	8.0335	0.4283	3.5161	2.2312	-0.8711	4.9081	2.7116	3.5508	3.5884	-12.5625	0.9897
3.9994	5.5823	4.5811	5.1801	5.8486	5.1946	5.0296	6.1959	6.4505	7.0004	6.4621	7.1943	7.9698	0.4949	3.4148	2.1733	-0.9839	4.9862	2.619	3.5971	3.5045	-12.4554	1.0476
3.8749	5.4926	4.4827	5.1077	5.7589	5.1077	4.9688	6.0251	6.2827	6.9396	6.2885	6.9917	7.8888	0.5238	3.3193	2.0749	-1.0736	5.0528	2.5727	3.6232	3.5045	-12.3859	1.1026
3.7621	5.3769	4.3553	5.0412	5.62	5.0036	4.8936	5.9007	6.1351	6.8962	6.1206	6.8036	7.8193	0.5904	3.2036	2.0113	-1.172	5.1049	2.483	3.6637	3.4756	-12.3136	1.1662
3.5942	5.2351	4.2222	4.937	5.4753	4.8473	4.8241	5.7386	5.9672	6.8094	5.9615	6.5894	7.747	0.628	3.0589	1.9129	-1.256	5.1772	2.4077	3.6579	3.4553	-12.2354	1.227
3.383	5.0325	4.0283	4.8126	5.2872	4.6708	4.7084	5.5447	5.7531	6.7197	5.7762	6.3811	7.6775	0.6656	2.9113	1.7798	-1.3283	5.2177	2.318	3.6753	3.4351	-12.1776	1.2704
3.1746	4.8155	3.8055	4.6563	5.0441	4.4421	4.5724	5.3393	5.5129	6.5865	5.6142	6.1235	7.6081	0.6859	2.7174	1.6553	-1.3891	5.2756	2.2023	3.6637	3.4495	-12.1284	1.2994
2.8881	4.5637	3.5595	4.4653	4.7923	4.2251	4.4248	5.073	5.264	6.4592	5.4348	5.8891	7.5386	0.7177	2.5032	1.4585	-1.4354	5.3161	2.0778	3.6579	3.4119	-12.0734	1.3486
2.6306	4.2975	3.2933	4.2685	4.529	3.9733	4.2714	4.8589	5.0325	6.3348	5.2698	5.6634	7.4634	0.7553	2.2978	1.2936	-1.5106	5.3914	1.9476	3.655	3.438	-12.03	1.4209
2.3267	4.0081	3.0039	4.0515	4.2309	3.6868	4.0775	4.5811	4.7692	6.1901	5.1106	5.4492	7.4171	0.7871	2.0894	1.0823	-1.583	5.455	1.8261	3.6724	3.4148	-11.9808	1.4817
2.0084	3.6897	2.6711	3.7997	3.9212	3.4061	3.8836	4.3177	4.4856	6.0512	4.9573	5.2206	7.3766	0.8306	1.8	0.8653	-1.6553	5.5303	1.6756	3.6434	3.4264	-11.8911	1.5453
1.6958	3.3685	2.3585	3.5884	3.6261	3.1399	3.6724	4.0573	4.2193	5.918	4.827	5.0151	7.3534	0.8769	1.5367	0.573	-1.7392	5.6315	1.5338	3.6695	3.4553	-11.7608	1.6061
1.3428	3.0473	2.0113	3.2991	3.2991	2.8273	3.4582	3.8026	3.9531	5.7531	4.7026	4.801	7.3245	0.9145	1.2415	0.2952	-1.829	5.6981	1.3775	3.6579	3.4611	-11.6277	1.6669
0.9781	2.7058	1.638	3.0241	2.9431	2.5177	3.2238	3.5016	3.6434	5.5997	4.5666	4.584	7.3216	0.9492	0.9868	0.0203	-1.8955	5.7705	1.2328	3.6405	3.4698	-11.4454	1.7161
0.6511	2.3643	1.3225	2.7376	2.6392	2.2312	2.9981	3.2759	3.4003	5.4319	4.4653	4.4045	7.3129	0.9955	0.7119	-0.2981	-1.9736	5.8688	1.0939	3.6434	3.4901	-11.2342	1.7826
0.3039	2.0518	1.0013	2.4598	2.318	1.9331	2.7695	3.0357	3.1312	5.2611	4.3669	4.2222	7.3013	1.0042	0.4312	-0.5933	-2.0171	5.9296	0.9666	3.6029	3.5016	-10.9853	1.8318
-0.0174	1.7421	0.6569	2.1994	2.0113	1.6495	2.5437	2.7839	2.8592	5.1049	4.2569	4.0515	7.2984	1.0273	0.1736	-0.9058	-2.0431	5.9875	0.8248	3.5769	3.5277	-10.6988	1.8781
-0.3154	1.4614	0.3762	1.9447	1.7306	1.392	2.3296	2.5698	2.6421	4.9746	4.2048	3.9068	7.2926	1.036	-0.0897	-1.1836	-2.0634	6.0512	0.7119	3.5248	3.5566	-10.392	1.9505
-0.6048	1.2039	0.1013	1.7074	1.4759	1.1634	2.1733	2.3962	2.4511	4.8589	4.1209	3.8055	7.3013	1.0679	-0.2836	-1.418	-2.101	6.1467	0.6077	3.4958	3.5711	-10.0621	2.0257
-0.8508	0.9608	-0.1476	1.4875	1.256	0.9434	1.9939	2.2109	2.2544	4.6968	4.0602	3.6811	7.3013	1.0621	-0.4514	-1.6351	-2.1154	6.1872	0.4949	3.4495	3.5913	-9.7091	2.1068
-1.0505	0.7524	-0.3444	1.308	1.0331	0.7727	1.8405	2.0431	2.0894	4.6129	4.0283	3.5827	7.3274	1.0765	-0.6251	-1.8203	-2.1473	6.2682	0.4109	3.4148	3.6174	-9.3386	2.1936
-1.2328	0.5759	-0.5209	1.146	0.8682	0.6338	1.7074	1.9331	1.9563	4.5405	3.956	3.5132	7.3418	1.1026	-0.764	-1.9418	-2.1878	6.3724	0.327	3.4003	3.6492	-8.948	2.3122
-1.3659	0.4312	-0.6511	1.0013	0.7235	0.5238	1.6148	1.8087	1.8492	4.4508	3.9444	3.438	7.3795	1.1286	-0.8566	-2.0547	-2.2138	6.4476	0.2431	3.3917	3.6579	-8.5428	2.4077
-1.4672	0.3125	-0.7495	0.8971	0.6077	0.4457	1.5482	1.7132	1.7595	4.4074	3.9184	3.3946	7.391	1.1402	-0.9492	-2.1039	-2.263	6.546	0.1823	3.4061	3.6811	-8.0972	2.5003
