"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
14.6986	12.5714	14.4588	12.9653	11.3348	13.736	12.0952	8.5602	13.1948	10.5778	5.2683	9.7077	7.9025	-0.1473	11.0779	12.7803	0.3117	0.4556	3.7474	6.7344	-1.0071
14.6814	12.5714	14.4725	13.0235	11.3314	13.7771	12.1946	8.5396	13.1914	10.6703	5.2546	9.7557	7.9847	-0.1096	11.0094	12.7529	0.2261	0.5481	3.7783	6.8166	-0.9797
14.678	12.6159	14.5136	13.0475	11.393	13.8045	12.2871	8.5944	13.253	10.7662	5.3129	9.8379	8.0943	-0.0514	10.9683	12.7392	0.1267	0.6714	3.8331	6.9331	-0.9351
14.6164	12.6056	14.5102	13.0715	11.3793	13.8011	12.3384	8.5944	13.2633	10.8073	5.3266	9.8584	8.1697	-0.0206	10.845	12.6776	0.0582	0.7639	3.8468	6.9879	-0.9112
14.6027	12.6022	14.5307	13.0578	11.4101	13.8285	12.3658	8.5773	13.2736	10.9032	5.3437	9.9098	8.2587	0.0274	10.7593	12.6262	-0.0274	0.8803	3.8776	7.1181	-0.8735
14.5684	12.5954	14.4965	13.027	11.3827	13.8148	12.3624	8.5773	13.2633	10.9477	5.3711	9.9338	8.3341	0.0788	10.6668	12.52	-0.113	0.99	3.905	7.2037	-0.8153
14.5136	12.5611	14.5136	12.9413	11.3964	13.808	12.3795	8.6184	13.2804	11.0025	5.3916	9.992	8.4163	0.1028	10.5812	12.4823	-0.1815	1.0927	3.9358	7.2962	-0.781
14.4554	12.5371	14.4622	12.8934	11.3759	13.7908	12.3693	8.5807	13.2907	11.0333	5.4259	10.0571	8.4711	0.1336	10.5161	12.3487	-0.2603	1.1886	3.9564	7.4127	-0.733
14.404	12.52	14.428	12.842	11.3759	13.7532	12.3556	8.6047	13.2804	11.0916	5.4499	10.0948	8.5807	0.1644	10.4168	12.2528	-0.298	1.2982	4.0009	7.5462	-0.6988
14.3252	12.4686	14.3458	12.7392	11.3519	13.7189	12.3145	8.5499	13.277	11.0779	5.467	10.1222	8.6218	0.185	10.3106	12.1877	-0.3425	1.3873	4.018	7.6353	-0.6885
14.2464	12.4207	14.2978	12.6536	11.3588	13.6812	12.2836	8.5568	13.2736	11.1258	5.4944	10.1599	8.6972	0.185	10.2695	12.0987	-0.3528	1.4661	4.0352	7.7244	-0.6714
14.1437	12.3693	14.2396	12.5645	11.3245	13.6504	12.2323	8.5294	13.2565	11.1361	5.515	10.201	8.7349	0.1884	10.2078	12.0302	-0.3597	1.5414	4.0763	7.834	-0.6543
14.058	12.311	14.1368	12.472	11.2868	13.599	12.1295	8.5019	13.2359	11.1395	5.5218	10.2112	8.7794	0.2021	10.1599	11.9616	-0.3734	1.5963	4.0934	7.9059	-0.6371
13.921	12.2597	14.0546	12.3384	11.2423	13.5408	12.0678	8.4814	13.2188	11.0882	5.515	10.2284	8.7965	0.1815	10.0845	11.8692	-0.3357	1.6545	4.1003	7.9881	-0.6371
13.7737	12.1946	13.9313	12.2083	11.1738	13.4654	11.9205	8.4129	13.1297	11.0471	5.5081	10.201	8.7691	0.1815	9.9954	11.7493	-0.3117	1.6853	4.1003	8.0532	-0.644
13.6641	12.1089	13.8217	12.1226	11.1053	13.3798	11.8383	8.3684	13.092	10.9957	5.5081	10.1975	8.7691	0.1541	9.9269	11.6773	-0.274	1.7161	4.1242	8.1012	-0.6337
13.5305	12.037	13.6915	12.0096	11.0402	13.3181	11.7493	8.3204	13.0407	10.958	5.491	10.1599	8.7417	0.1199	9.8756	11.5472	-0.2227	1.7264	4.1482	8.108	-0.62
13.4072	11.9822	13.6024	11.8966	10.9683	13.2291	11.6397	8.2587	12.9893	10.8621	5.4876	10.1153	8.7006	0.0993	9.8002	11.4444	-0.1815	1.7367	4.1825	8.1149	-0.62
13.2667	11.9	13.4723	11.7664	10.8689	13.1743	11.554	8.2005	12.9139	10.821	5.4841	10.0571	8.6527	0.0685	9.7214	11.3348	-0.1165	1.7264	4.1619	8.1251	-0.5995
13.1845	11.8212	13.3798	11.7219	10.8175	13.1057	11.4855	8.1731	12.8865	10.7764	5.4807	10.0263	8.6218	0.0411	9.6803	11.2697	-0.0617	1.7161	4.1996	8.1114	-0.5789
13.1023	11.7664	13.3284	11.6671	10.7593	13.0681	11.4307	8.1354	12.8454	10.7319	5.4978	9.9954	8.5944	0.0274	9.6529	11.1772	-0.0137	1.7024	4.1996	8.1114	-0.572
13.0475	11.7321	13.2804	11.6191	10.7182	13.0612	11.3964	8.1217	12.8317	10.7045	5.5115	9.9817	8.5807	0.0034	9.5844	11.1258	0.0308	1.6956	4.2544	8.108	-0.5412
12.9859	11.6842	13.2256	11.6123	10.6737	13.0167	11.3827	8.108	12.8009	10.6942	5.5492	9.9852	8.5705	-0.0137	9.533	11.0196	0.0719	1.7093	4.2955	8.0738	-0.5104
12.9413	11.6602	13.2017	11.6157	10.6874	13.0167	11.4033	8.1217	12.8283	10.7148	5.5937	10.0365	8.5944	-0.0514	9.4679	10.9066	0.1028	1.6716	4.3366	8.0464	-0.4693
12.9516	11.6499	13.1845	11.6294	10.66	13.0407	11.3999	8.1526	12.8591	10.7251	5.6417	10.0639	8.6218	-0.048	9.4268	10.8792	0.1199	1.6819	4.3983	8.0395	-0.4316
12.955	11.6739	13.1948	11.7047	10.6874	13.092	11.4855	8.1902	12.9242	10.773	5.7102	10.1085	8.6801	-0.0617	9.3891	10.7936	0.1336	1.7196	4.4496	8.0224	-0.3905
12.9961	11.7116	13.2667	11.7938	10.7525	13.1914	11.5814	8.2656	12.9859	10.8689	5.7684	10.2078	8.752	-0.0514	9.3309	10.7251	0.1267	1.723	4.5216	8.0155	-0.3425
12.9824	11.7219	13.3078	11.8794	10.7559	13.2119	11.6568	8.3033	13.0612	10.9443	5.837	10.2763	8.8205	-0.0719	9.2658	10.6257	0.1507	1.7538	4.5764	7.9847	-0.3254
13.0338	11.7698	13.3627	11.9616	10.8175	13.2976	11.7561	8.3649	13.1571	11.0265	5.9157	10.3551	8.8924	-0.0719	9.1836	10.5743	0.161	1.7881	4.6552	7.9676	-0.2877
13.0372	11.8212	13.4414	12.0439	10.8792	13.3866	11.876	8.4471	13.2325	11.119	5.9877	10.4373	8.9404	-0.0685	9.1322	10.5161	0.1713	1.8395	4.734	7.9367	-0.2227
13.0818	11.8452	13.4825	12.1466	10.9409	13.4997	12.0028	8.4951	13.3318	11.2115	6.0528	10.5195	9.0295	-0.0856	9.0946	10.4407	0.1987	1.8634	4.7888	7.8819	-0.1644
13.1057	11.9205	13.5613	12.2254	10.9957	13.5716	12.0918	8.5705	13.4175	11.3108	6.1281	10.5949	9.0877	-0.1062	9.0329	10.4099	0.2158	1.8943	4.8641	7.8648	-0.0993
13.116	11.9685	13.6024	12.3042	11.0471	13.6949	12.2288	8.6595	13.5134	11.3999	6.1898	10.6874	9.1596	-0.1096	8.9747	10.3894	0.2158	1.9525	4.9429	7.81	-0.0343
13.1503	12.0473	13.7052	12.3967	11.1019	13.7977	12.3213	8.7143	13.5922	11.4821	6.2617	10.7696	9.2076	-0.1028	8.9267	10.3928	0.2227	2.0005	5.032	7.7758	0.0411
13.2017	12.1261	13.7943	12.5166	11.1875	13.9176	12.4549	8.8	13.6778	11.6088	6.3576	10.8381	9.3035	-0.0856	8.8787	10.3517	0.1953	2.0347	5.1073	7.7586	0.1576
13.2256	12.1809	13.8593	12.5885	11.232	13.9861	12.5371	8.8685	13.7634	11.6808	6.4501	10.8929	9.3412	-0.0993	8.8068	10.3448	0.2055	2.069	5.1758	7.7175	0.2398
13.2804	12.2699	13.9244	12.633	11.3279	14.0923	12.6056	8.9507	13.8765	11.7698	6.5494	10.9751	9.4302	-0.0822	8.8034	10.3346	0.1884	2.1032	5.2375	7.6798	0.3151
13.3352	12.3145	13.9929	12.6878	11.3896	14.1848	12.6639	9.0466	13.9484	11.8452	6.6385	11.0196	9.4679	-0.0719	8.7589	10.362	0.1644	2.1306	5.33	7.7107	0.435
13.3695	12.3384	14.0409	12.705	11.441	14.243	12.6844	9.0911	13.9929	11.9	6.7378	11.1019	9.4919	-0.0685	8.7417	10.3448	0.161	2.158	5.3711	7.7004	0.4796
13.414	12.4001	14.13	12.7392	11.5026	14.3321	12.7152	9.1631	14.0649	11.9479	6.8029	11.1395	9.5193	-0.0582	8.7212	10.3859	0.1267	2.1923	5.4362	7.7552	0.5755
13.4757	12.4446	14.1676	12.7666	11.554	14.4211	12.6947	9.2281	14.1197	11.9959	6.8714	11.1978	9.5536	-0.0377	8.6732	10.3894	0.0822	2.2471	5.4773	7.7792	0.6371
13.5271	12.4755	14.2293	12.7392	11.602	14.4519	12.6707	9.2898	14.1813	12.0096	6.9434	11.2389	9.5878	-0.0069	8.6492	10.3894	0.048	2.3293	5.5218	7.858	0.7296
13.575	12.5303	14.267	12.7426	11.6808	14.5342	12.6776	9.396	14.219	12.0884	7.0153	11.3177	9.6495	0.024	8.6424	10.427	-0.0274	2.3978	5.604	7.947	0.8187
13.5819	12.5337	14.2875	12.7187	11.7458	14.5958	12.6604	9.4474	14.2841	12.1124	7.0804	11.3519	9.6769	0.0411	8.615	10.3962	-0.0685	2.4526	5.6246	8.0258	0.8427
13.6093	12.6193	14.3458	12.7255	11.8109	14.6403	12.6365	9.4919	14.3218	12.1535	7.1249	11.3896	9.7283	0.0856	8.5944	10.3928	-0.161	2.5246	5.6794	8.1628	0.9523
13.599	12.6433	14.3663	12.6913	11.8349	14.6609	12.5988	9.557	14.3595	12.1809	7.2037	11.4136	9.7694	0.1165	8.5431	10.3174	-0.2192	2.5931	5.7479	8.2587	1.0174
13.6059	12.6981	14.3834	12.6433	11.8966	14.7363	12.5748	9.6323	14.38	12.2117	7.2482	11.441	9.8276	0.1473	8.5019	10.2832	-0.2775	2.6855	5.789	8.4095	1.127
13.575	12.7255	14.3834	12.6228	11.9274	14.75	12.5508	9.67	14.4006	12.2631	7.2859	11.4478	9.8447	0.1953	8.4163	10.1736	-0.3391	2.7815	5.8507	8.5294	1.2297
13.5305	12.77	14.3869	12.544	11.9651	14.7465	12.4926	9.6974	14.4006	12.2391	7.2962	11.4136	9.855	0.1987	8.3307	10.0605	-0.3768	2.8534	5.8815	8.6355	1.2845
13.4723	12.8009	14.3971	12.496	11.9993	14.75	12.4446	9.7077	14.3732	12.2562	7.3373	11.3896	9.8653	0.2192	8.245	9.9372	-0.4076	2.9322	5.9671	8.752	1.3736
13.4414	12.8557	14.3629	12.4275	12.0028	14.7328	12.4755	9.7625	14.356	12.2494	7.3167	11.369	9.8653	0.2329	8.1423	9.7831	-0.435	3.011	6.0219	8.8376	1.4524
13.3764	12.8934	14.3526	12.3556	12.0507	14.7534	12.4275	9.7694	14.3149	12.2494	7.3373	11.2971	9.8481	0.2329	8.0224	9.6049	-0.435	3.0726	6.0562	8.913	1.5346
13.3318	12.9208	14.3492	12.2631	12.0576	14.726	12.3693	9.7659	14.2738	12.2117	7.3304	11.2355	9.8036	0.2227	7.9059	9.3994	-0.4385	3.1309	6.1007	9.0021	1.6134
13.2941	12.9722	14.3218	12.1911	12.0781	14.6849	12.359	9.7762	14.2224	12.2083	7.3373	11.1772	9.7625	0.2192	7.8271	9.2418	-0.4145	3.2062	6.1555	9.0774	1.6648
13.2565	13.0407	14.3183	12.1124	12.085	14.6746	12.3624	9.8139	14.1882	12.1946	7.3202	11.1464	9.7762	0.2295	7.6867	9.0671	-0.4111	3.285	6.2035	9.1494	1.7298
13.2599	13.0886	14.2978	12.0473	12.0952	14.6575	12.3282	9.7968	14.1334	12.1672	7.2928	11.095	9.7283	0.209	7.6011	8.8685	-0.3939	3.3535	6.2617	9.2042	1.7915
13.2154	13.1468	14.2978	11.9651	12.1158	14.6335	12.2836	9.7899	14.0957	12.1637	7.2825	11.0333	9.7146	0.185	7.5154	8.7315	-0.3528	3.4254	6.2994	9.235	1.8223
13.2188	13.188	14.3183	11.9068	12.1295	14.6403	12.2699	9.8036	14.0888	12.1569	7.2825	10.9648	9.6837	0.1713	7.4161	8.5773	-0.322	3.4563	6.3234	9.2727	1.86
13.1982	13.2119	14.3595	11.8863	12.1295	14.6266	12.2939	9.8173	14.0717	12.1603	7.2791	10.9169	9.7111	0.161	7.3613	8.4506	-0.298	3.5351	6.3747	9.3104	1.8874
13.2393	13.2291	14.3834	11.8315	12.1706	14.6164	12.311	9.8242	14.0409	12.1877	7.2859	10.8963	9.7009	0.1439	7.2962	8.3375	-0.274	3.5899	6.3816	9.3309	1.9114
13.2325	13.2702	14.4108	11.8246	12.1535	14.6609	12.311	9.8481	14.0101	12.222	7.3065	10.8963	9.7283	0.1439	7.2551	8.2485	-0.2672	3.6961	6.4227	9.3686	1.9559
13.2565	13.2976	14.4451	11.8281	12.1706	14.6609	12.3179	9.9167	14.0306	12.2699	7.327	10.8861	9.7488	0.1404	7.1934	8.1663	-0.2706	3.7748	6.4741	9.3652	2.0005
13.2291	13.2702	14.4656	11.7801	12.1637	14.6472	12.3247	9.8995	13.9895	12.2699	7.3304	10.8587	9.7899	0.1439	7.1215	8.0703	-0.2672	3.8433	6.5118	9.3823	2.0416
13.2154	13.2599	14.4999	11.8006	12.1774	14.6403	12.335	9.8995	14.0169	12.3008	7.3544	10.8552	9.8207	0.161	7.0633	7.9984	-0.274	3.9221	6.5323	9.3754	2.0861
13.2051	13.2941	14.517	11.8144	12.1774	14.6883	12.3316	9.9304	13.9929	12.2939	7.3853	10.8381	9.8447	0.1541	7.0016	7.8991	-0.2912	3.9872	6.5666	9.3549	2.1341
13.2051	13.2976	14.589	11.852	12.174	14.678	12.3624	9.9612	14.0066	12.3419	7.4332	10.8552	9.8653	0.1644	6.9399	7.8443	-0.3049	4.0523	6.5974	9.3652	2.1957
13.1845	13.2804	14.6164	11.8931	12.2117	14.702	12.3864	10.0126	13.9929	12.3795	7.4983	10.8689	9.8995	0.1678	6.9194	7.7826	-0.3083	4.1003	6.6522	9.3343	2.2711
13.1948	13.301	14.7054	11.9685	12.2186	14.7534	12.407	10.016	14.0169	12.3967	7.5428	10.8758	9.9406	0.1781	6.8509	7.7312	-0.3014	4.1653	6.6865	9.3104	2.3362
13.2325	13.3181	14.7568	12.0644	12.2562	14.7808	12.4412	10.0674	14.0443	12.4309	7.6319	10.8929	9.968	0.1678	6.8064	7.6867	-0.2912	4.2064	6.7413	9.3138	2.4115
13.277	13.3044	14.839	12.1672	12.2836	14.8253	12.4857	10.1222	14.082	12.4515	7.7209	10.934	10.0194	0.1644	6.7481	7.6353	-0.2877	4.2304	6.7892	9.3001	2.4834
13.3078	13.3318	14.9075	12.2871	12.311	14.8767	12.5337	10.1667	14.0751	12.52	7.8134	10.9683	10.04	0.1576	6.6899	7.6422	-0.2706	4.2578	6.8509	9.2727	2.552
13.3832	13.3764	15.0137	12.3967	12.3624	14.9521	12.5919	10.2489	14.1437	12.544	7.8854	11.0128	10.0811	0.1404	6.6659	7.6011	-0.2638	4.2852	6.8988	9.2521	2.6307
13.4312	13.4038	15.1131	12.5131	12.4241	14.9897	12.657	10.2969	14.2122	12.5988	7.9881	11.0402	10.1153	0.1336	6.6351	7.6045	-0.2569	4.3332	6.9639	9.2624	2.6992
13.5579	13.4791	15.2535	12.657	12.4789	15.0891	12.7289	10.3894	14.2464	12.6776	8.0943	11.0779	10.1804	0.1473	6.5871	7.6011	-0.2535	4.3537	6.9948	9.2864	2.7815
13.6059	13.5134	15.3631	12.7632	12.52	15.1644	12.7975	10.4442	14.3012	12.6947	8.1526	11.0813	10.201	0.1336	6.5392	7.5771	-0.2398	4.3777	7.0427	9.2624	2.8911
13.712	13.5956	15.4761	12.8694	12.6091	15.2364	12.8831	10.5127	14.3697	12.818	8.2724	11.1361	10.2592	0.1267	6.5083	7.5668	-0.2432	4.4017	7.1078	9.2761	2.987
13.7977	13.6572	15.5995	12.9722	12.6913	15.322	12.9824	10.588	14.4143	12.9002	8.3581	11.1669	10.3174	0.1199	6.4844	7.5462	-0.2329	4.4222	7.166	9.259	3.0623
13.8593	13.7018	15.6817	13.0544	12.7461	15.3734	13.0681	10.636	14.4793	12.9824	8.43	11.1978	10.3791	0.113	6.3987	7.5188	-0.2158	4.4257	7.2003	9.2555	3.1548
13.945	13.8011	15.805	13.1948	12.8317	15.4487	13.1948	10.7079	14.5616	13.0989	8.5259	11.2389	10.451	0.0993	6.361	7.4949	-0.2021	4.4565	7.2551	9.2829	3.2199
14.0306	13.8696	15.9112	13.301	12.9447	15.5412	13.3352	10.797	14.6369	13.1982	8.6253	11.2971	10.5161	0.113	6.3336	7.4914	-0.2055	4.5045	7.3065	9.3138	3.3124
14.0786	13.9724	16.0105	13.3969	12.9961	15.6166	13.4277	10.8621	14.7397	13.3318	8.7143	11.3451	10.5949	0.0993	6.2823	7.4709	-0.1987	4.5387	7.3579	9.3343	3.4186
14.1437	14.0443	16.0825	13.4997	13.0578	15.6885	13.5716	10.9306	14.8048	13.4346	8.7863	11.393	10.6737	0.1233	6.2309	7.4503	-0.2261	4.5901	7.399	9.3515	3.494
14.1779	14.0923	16.1681	13.5819	13.1297	15.7605	13.7052	11.0025	14.863	13.5408	8.8548	11.4376	10.7833	0.1165	6.1863	7.4846	-0.2466	4.6415	7.4366	9.3754	3.5453
14.2053	14.1231	16.24	13.6538	13.1708	15.8358	13.8388	11.0539	14.8972	13.647	8.9027	11.4821	10.8792	0.137	6.1384	7.4709	-0.274	4.7134	7.4812	9.3994	3.6036
14.2498	14.1642	16.2846	13.7223	13.2256	15.8769	13.9792	11.1053	14.9589	13.7634	8.961	11.5163	10.9614	0.161	6.1281	7.4743	-0.3151	4.7682	7.5051	9.4508	3.6447
14.2738	14.1882	16.3188	13.7634	13.2222	15.9112	14.0923	11.1258	14.9932	13.8491	8.9747	11.5369	11.0299	0.1747	6.063	7.464	-0.3494	4.8299	7.5051	9.4851	3.6584
14.3149	14.195	16.3907	13.8456	13.2428	15.9523	14.2019	11.1669	15.0308	13.9861	9.0158	11.5883	11.1258	0.209	6.0391	7.4675	-0.4042	4.9087	7.5291	9.5399	3.6961
14.3218	14.2259	16.4284	13.9073	13.2462	15.99	14.3183	11.1909	15.0925	14.0751	9.0397	11.6568	11.2389	0.2295	6.0322	7.4709	-0.4659	4.9806	7.5668	9.6289	3.7132
14.4143	14.2464	16.5346	14.0169	13.2633	16.0516	14.4588	11.2594	15.1644	14.1882	9.1014	11.7287	11.3656	0.274	5.9842	7.4777	-0.5446	5.0902	7.6148	9.7111	3.7509
14.5033	14.2875	16.6065	14.1402	13.3078	16.1201	14.6164	11.2903	15.2466	14.3458	9.1459	11.8212	11.5026	0.3117	6.0014	7.536	-0.6097	5.1895	7.6285	9.8036	3.7646
14.5616	14.3046	16.7025	14.2601	13.3215	16.1852	14.7397	11.3177	15.3117	14.4656	9.1836	11.8966	11.6465	0.3357	5.9945	7.5531	-0.6577	5.2786	7.6387	9.8995	3.7714
14.6643	14.38	16.8189	14.3903	13.3489	16.3017	14.8698	11.3964	15.4248	14.6403	9.2692	12.061	11.8075	0.3631	6.0219	7.5874	-0.7228	5.3779	7.7038	10.04	3.8091
14.7568	14.4382	16.9422	14.517	13.4209	16.3907	14.9863	11.4341	15.5241	14.8013	9.3275	12.1774	11.9582	0.4042	6.0459	7.6216	-0.7879	5.4773	7.7552	10.1667	3.8159
14.8835	14.5033	17.0861	14.6027	13.5202	16.5072	15.1062	11.5403	15.6508	14.9452	9.4234	12.3316	12.1603	0.4385	6.0665	7.673	-0.8564	5.5972	7.8066	10.2969	3.8536
14.976	14.5992	17.1889	14.6917	13.5682	16.6168	15.2021	11.6123	15.7707	15.0925	9.4953	12.5166	12.3419	0.459	6.1007	7.7141	-0.9112	5.6931	7.8785	10.4305	3.8639
15.1062	14.6986	17.3396	14.7911	13.6607	16.7436	15.2877	11.7116	15.9112	15.2535	9.6015	12.6776	12.544	0.4967	6.1452	7.7552	-0.99	5.813	7.971	10.5641	3.8776
15.2021	14.7945	17.4937	14.8835	13.7532	16.8258	15.3289	11.8109	16.0379	15.3563	9.6769	12.8146	12.7015	0.5207	6.1829	7.81	-1.0448	5.8883	8.0292	10.6668	3.9084
15.3015	14.9281	17.6376	14.9555	13.8628	16.9833	15.4248	11.8966	16.1818	15.5138	9.7796	12.9619	12.8968	0.5789	6.2138	7.8443	-1.1304	5.9842	8.1114	10.7867	3.9461
15.4248	15.0788	17.7815	15.0377	13.9861	17.1204	15.483	12.0199	16.3154	15.6474	9.9098	13.1468	13.0612	0.6132	6.2686	7.9607	-1.2126	6.0836	8.2039	10.9511	4.0249
15.4933	15.1713	17.9288	15.0856	14.0923	17.2437	15.507	12.1021	16.4079	15.7399	9.968	13.2599	13.1811	0.6303	6.3302	8.0121	-1.2503	6.1487	8.2348	11.0299	4.0317
15.6166	15.2638	18.0658	15.1644	14.1813	17.3601	15.5515	12.1877	16.5278	15.8495	10.0982	13.3798	13.3215	0.6714	6.3405	8.1149	-1.3154	6.2103	8.3101	11.1395	4.0797
15.7159	15.3939	18.2062	15.2227	14.3183	17.48	15.6097	12.2905	16.6168	15.9317	10.1975	13.486	13.4277	0.7022	6.433	8.2039	-1.3805	6.2651	8.4026	11.2217	4.1585
15.8255	15.5344	18.3535	15.3323	14.428	17.6033	15.644	12.3898	16.7333	16.0174	10.3003	13.6024	13.5271	0.7296	6.5015	8.3273	-1.4421	6.3371	8.4711	11.3382	4.2099
15.9283	15.6303	18.4529	15.3289	14.517	17.6719	15.668	12.4686	16.7881	16.0893	10.4099	13.6846	13.6059	0.7639	6.5529	8.4095	-1.4764	6.385	8.5294	11.4101	4.2544
16.0448	15.7262	18.583	15.3734	14.6335	17.778	15.692	12.5919	16.908	16.1544	10.5332	13.7771	13.6881	0.7879	6.6043	8.4951	-1.538	6.4124	8.6116	11.5095	4.3537
16.1681	15.805	18.7029	15.4282	14.7397	17.8671	15.6817	12.6878	16.9662	16.1715	10.6634	13.8559	13.736	0.7981	6.6762	8.5773	-1.5757	6.4604	8.6698	11.5746	4.4359
16.2743	15.9249	18.816	15.435	14.8356	17.9459	15.6954	12.8009	17.0107	16.2229	10.7833	13.9278	13.784	0.8255	6.7584	8.6869	-1.6339	6.4707	8.7486	11.6739	4.5216
16.3633	16.0139	18.9221	15.4727	14.9315	18.0076	15.7262	12.9242	17.0827	16.2572	10.9135	13.9964	13.8319	0.8666	6.8235	8.776	-1.6819	6.5357	8.8137	11.7253	4.6243
16.4832	16.0996	19.0009	15.4659	15.048	18.0589	15.7125	13.0475	17.1375	16.288	11.0265	14.0614	13.8559	0.8735	6.844	8.8479	-1.7127	6.5494	8.889	11.8041	4.71
16.5928	16.2263	19.1071	15.5036	15.1781	18.1583	15.7057	13.1674	17.1957	16.3051	11.1806	14.1334	13.8867	0.8872	6.9365	8.9507	-1.7436	6.594	8.961	11.8589	4.8162
16.6511	16.2948	19.1653	15.4796	15.2466	18.172	15.6988	13.2565	17.1957	16.2846	11.2868	14.1574	13.9004	0.8906	7.0222	9.0363	-1.747	6.5803	9.0329	11.8863	4.9087
16.699	16.3976	19.2099	15.4522	15.3528	18.1891	15.6543	13.3592	17.2231	16.3017	11.393	14.1882	13.897	0.894	7.0461	9.0534	-1.7675	6.5906	9.1151	11.9205	5.008
16.7333	16.4524	19.2339	15.3974	15.435	18.1959	15.6234	13.4723	17.23	16.2709	11.5061	14.2327	13.873	0.9077	7.0667	9.122	-1.7847	6.5837	9.1631	11.9274	5.1142
16.699	16.4798	19.2407	15.322	15.4864	18.1685	15.5686	13.5511	17.182	16.1989	11.6088	14.2156	13.8251	0.9043	7.0735	9.1254	-1.7607	6.5734	9.2247	11.9171	5.2032
16.6785	16.5141	19.1893	15.2775	15.5344	18.1309	15.5104	13.6298	17.1409	16.151	11.691	14.1916	13.7669	0.9112	7.1009	9.1596	-1.7675	6.546	9.2692	11.8966	5.2992
16.6134	16.4969	19.1037	15.1439	15.4933	18.0315	15.3939	13.6093	17.0313	16.0105	11.7253	14.1094	13.647	0.8769	7.0496	9.122	-1.7024	6.4809	9.2727	11.8075	5.3677
16.5243	16.4593	19.0249	15.0685	15.4761	17.9185	15.2912	13.6298	16.9217	15.9078	11.7698	14.0375	13.5579	0.8529	7.0256	9.098	-1.6579	6.4124	9.3069	11.7424	5.4293
16.473	16.425	18.929	14.9863	15.4556	17.8055	15.1918	13.6127	16.8018	15.757	11.8006	13.9484	13.4346	0.8153	6.9879	9.0637	-1.5826	6.3542	9.3104	11.626	5.4807
16.3188	16.312	18.7783	14.8459	15.3597	17.641	15.0445	13.5579	16.6202	15.5652	11.7801	13.7943	13.2496	0.7673	6.9125	9.0534	-1.5038	6.2343	9.2898	11.4787	5.5252
16.2126	16.2503	18.631	14.7294	15.274	17.48	14.9075	13.5202	16.4558	15.3768	11.7458	13.6607	13.0783	0.7433	6.8646	8.9952	-1.425	6.1487	9.2795	11.3588	5.5389
16.1064	16.1236	18.4631	14.6129	15.1644	17.2814	14.7363	13.4414	16.2503	15.161	11.7082	13.486	12.8797	0.6782	6.7995	8.9575	-1.3188	5.9945	9.2316	11.1978	5.5321
15.9831	16.0002	18.2953	14.4725	15.0582	17.1169	14.5855	13.3558	16.055	14.9521	11.6568	13.3147	12.657	0.6508	6.755	8.9301	-1.2366	5.8507	9.1528	11.0333	5.5424
15.8632	15.8872	18.1514	14.356	14.9521	16.9354	14.4588	13.2633	15.8838	14.7534	11.602	13.1229	12.4583	0.596	6.7036	8.913	-1.1509	5.7376	9.1391	10.8861	5.5115
15.7502	15.7536	17.9733	14.2396	14.7979	16.7127	14.2909	13.1331	15.6508	14.5205	11.5061	12.9173	12.2083	0.5515	6.6728	8.8856	-1.0619	5.5972	9.0569	10.6805	5.5013
15.6337	15.6269	17.8466	14.1505	14.702	16.5483	14.1437	13.0235	15.435	14.2978	11.4204	12.6981	11.9856	0.507	6.6317	8.8479	-0.9831	5.4396	8.9678	10.4887	5.4704
15.5241	15.4933	17.6856	14.0169	14.5684	16.3736	14.0066	12.8797	15.2158	14.0717	11.304	12.5029	11.7527	0.4453	6.5974	8.8239	-0.8872	5.2923	8.8856	10.3037	5.4156
15.3837	15.346	17.5383	13.8902	14.4211	16.1578	13.8491	12.7221	15.0034	13.8388	11.1601	12.2802	11.5026	0.4179	6.5563	8.8034	-0.8187	5.1313	8.8102	10.1119	5.3848
15.2466	15.185	17.3738	13.7634	14.2635	15.9454	13.7086	12.5508	14.8013	13.6161	11.0299	12.0336	11.2766	0.3734	6.5255	8.7417	-0.733	4.984	8.704	9.9338	5.3608
15.0993	15.024	17.1957	13.5922	14.1094	15.7365	13.5099	12.383	14.541	13.3524	10.8895	11.7698	11.0231	0.3288	6.4398	8.6595	-0.6234	4.8367	8.5773	9.7146	5.2889
14.9212	14.8493	16.9868	13.3798	13.9141	15.5036	13.3284	12.1706	14.3012	13.1057	10.6942	11.4855	10.7319	0.2843	6.3885	8.5842	-0.5378	4.6757	8.4848	9.509	5.2444
14.75	14.6575	16.8086	13.1811	13.7189	15.2843	13.1194	11.9925	14.0306	12.8386	10.5127	11.2115	10.4579	0.2501	6.3405	8.4985	-0.4487	4.5593	8.3958	9.3138	5.2101
14.5342	14.4588	16.5517	12.9071	13.4791	15.0206	12.8625	11.7424	13.7463	12.5405	10.2832	10.8724	10.1462	0.1884	6.248	8.3821	-0.3357	4.388	8.245	9.0808	5.169
14.3012	14.2293	16.3462	12.6433	13.2462	14.7671	12.5919	11.4958	13.4449	12.222	10.0571	10.5469	9.8207	0.1267	6.1898	8.293	-0.2364	4.2201	8.1457	8.8548	5.1039
