"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
6.6974	5.8856	7.5806	6.4992	5.3904	7.8915	7.2642	2.8479	5.5334	5.0932	-1.3015	-0.4595	0.3797	0.1211	2.2068	5.6793	-0.2119	-1.3125	2.8837	1.9536	-1.5216	49.2699	0.7072
6.7717	5.9654	7.6522	6.4992	5.4536	7.9136	7.1981	2.8286	5.5169	5.0244	-1.3483	-0.4705	0.3302	0.1293	2.2948	5.7811	-0.2642	-1.3373	2.6608	1.9756	-1.5877	49.5588	0.7182
6.8707	6.0727	7.7154	6.5047	5.5362	7.9218	7.1596	2.8754	5.5362	4.9584	-1.3455	-0.4375	0.3054	0.1789	2.3526	5.7343	-0.3302	-1.3263	2.4462	2.0032	-1.6482	49.8285	0.7264
6.9505	6.1663	7.765	6.4855	5.5967	7.9163	7.0771	2.8699	5.5142	4.8538	-1.3703	-0.4265	0.2531	0.2009	2.3801	5.5885	-0.3742	-1.3978	2.2095	2.0032	-1.739	50.0926	0.7457
7.022	6.2296	7.8145	6.4525	5.66	7.9246	6.9808	2.9057	5.5224	4.7575	-1.3565	-0.4127	0.1816	0.2284	2.3939	5.3573	-0.443	-1.4336	1.9839	2.0087	-1.7638	50.3568	0.7402
7.0798	6.3149	7.8558	6.4277	5.7288	7.9631	6.9257	2.9607	5.5114	4.6722	-1.3373	-0.3825	0.1101	0.2394	2.3719	5.0051	-0.487	-1.5106	1.772	1.9646	-1.8188	50.6154	0.7622
7.1156	6.3754	7.8695	6.4029	5.7536	7.9548	6.8102	2.9965	5.5307	4.5676	-1.2932	-0.3495	0.033	0.2752	2.3058	4.6117	-0.5228	-1.5822	1.5794	1.9426	-1.8601	50.8245	0.7347
7.1761	6.4222	7.875	6.3424	5.8224	7.9466	6.7111	3.1038	5.5444	4.4658	-1.2437	-0.2999	-0.0605	0.3082	2.2866	4.1989	-0.5888	-1.6757	1.4363	1.8903	-1.8711	51.0419	0.7072
7.2229	6.4855	7.8943	6.3094	5.8499	7.9466	6.6038	3.1726	5.5582	4.3695	-1.1364	-0.2284	-0.1128	0.3192	2.2811	3.7972	-0.6384	-1.7638	1.318	1.7968	-1.8381	51.2235	0.7154
7.2587	6.5158	7.8778	6.2461	5.9159	7.9796	6.513	3.2826	5.6187	4.2677	-1.0208	-0.1321	-0.1789	0.3412	2.2728	3.3707	-0.6796	-1.8628	1.2355	1.7225	-1.8023	51.3831	0.6769
7.2779	6.5543	7.8723	6.1938	5.9599	7.9879	6.4029	3.3707	5.6683	4.1659	-0.8998	-0.0358	-0.2504	0.366	2.2976	2.9772	-0.7182	-1.9921	1.1914	1.6262	-1.7335	51.5675	0.6769
7.2779	6.5763	7.8723	6.1388	6.0122	8.0099	6.3314	3.5055	5.7288	4.0723	-0.7457	0.0468	-0.3109	0.3687	2.3058	2.5837	-0.7292	-2.0829	1.1639	1.5546	-1.6482	51.727	0.6604
7.2697	6.579	7.82	6.0507	6.0507	8.0209	6.1856	3.6293	5.7728	3.987	-0.5888	0.1761	-0.3495	0.3632	2.3636	2.226	-0.7429	-2.2123	1.1914	1.4556	-1.5326	51.9197	0.6466
7.2147	6.5543	7.776	5.9682	6.1113	8.0429	6.0893	3.7697	5.8664	3.8962	-0.4127	0.2917	-0.4017	0.3715	2.4269	1.9344	-0.7374	-2.2893	1.2575	1.3565	-1.4171	52.1123	0.6301
7.1624	6.524	7.7154	5.9077	6.1883	8.0731	6.0287	3.9265	5.9434	3.8687	-0.2339	0.4485	-0.4237	0.3522	2.5149	1.6812	-0.7209	-2.3719	1.4033	1.3125	-1.2877	52.3049	0.6219
7.0771	6.4745	7.6769	5.8224	6.2544	8.0979	5.9654	4.0586	6.0287	3.822	-0.0715	0.5751	-0.4595	0.3467	2.625	1.5051	-0.6906	-2.4379	1.5739	1.2327	-1.1529	52.5195	0.5861
6.9808	6.4442	7.6164	5.7646	6.3149	8.1034	5.9104	4.2072	6.114	3.7889	0.1458	0.7264	-0.4595	0.3082	2.6993	1.3675	-0.6191	-2.4902	1.7583	1.1887	-0.9988	52.7259	0.5558
6.8487	6.3809	7.5201	5.6573	6.3974	8.1089	5.8581	4.3365	6.1856	3.7724	0.3247	0.9053	-0.443	0.2779	2.8149	1.2547	-0.5421	-2.5425	1.9949	1.1557	-0.8585	52.9322	0.5338
6.7441	6.3479	7.454	5.5912	6.4415	8.1392	5.8141	4.4466	6.2599	3.7587	0.476	1.0318	-0.4678	0.2284	2.9222	1.1997	-0.4513	-2.5755	2.2425	1.1171	-0.7292	53.1028	0.498
6.59	6.2901	7.3963	5.5389	6.4717	8.1584	5.7948	4.5374	6.3204	3.7587	0.6494	1.1639	-0.4788	0.1596	2.9992	1.1639	-0.3302	-2.6168	2.4627	1.0676	-0.6053	53.2624	0.4788
6.4607	6.2654	7.3247	5.4674	6.5378	8.1722	5.7618	4.6584	6.4002	3.7944	0.809	1.2987	-0.4513	0.1018	3.0818	1.1474	-0.2064	-2.6553	2.7131	1.0236	-0.4513	53.378	0.454
6.3534	6.2654	7.2587	5.4536	6.5873	8.1777	5.7921	4.763	6.4937	3.8027	0.9713	1.4418	-0.4458	0.044	3.1753	1.1584	-0.0881	-2.6443	2.9827	1.0346	-0.3054	53.4633	0.4292
6.2544	6.2186	7.2202	5.4564	6.6066	8.2327	5.8224	4.851	6.5763	3.866	1.1364	1.5877	-0.4155	-0.0275	3.2441	1.1392	0.0523	-2.6608	3.2276	1.0098	-0.1623	53.5073	0.388
6.1718	6.2516	7.2092	5.4949	6.6533	8.2685	5.8719	4.9198	6.6698	3.9348	1.2905	1.728	-0.366	-0.0908	3.3184	1.1419	0.1816	-2.6938	3.4422	1.0126	-0.0413	53.5211	0.3522
6.1085	6.2571	7.2064	5.5279	6.6781	8.3208	5.9434	5.0134	6.7524	3.9981	1.4336	1.9124	-0.2889	-0.1568	3.3624	1.1006	0.3164	-2.68	3.6238	1.0346	0.1156	53.5046	0.2889
6.0617	6.3149	7.2092	5.583	6.6946	8.3786	6.026	5.1097	6.8707	4.1384	1.6124	2.0802	-0.2284	-0.2284	3.39	1.0539	0.4403	-2.6663	3.7999	1.0704	0.2944	53.4936	0.2476
6.059	6.3369	7.2092	5.66	6.7029	8.4391	6.1333	5.1812	6.9808	4.2347	1.7638	2.2591	-0.1376	-0.2944	3.3927	0.9878	0.5751	-2.6498	3.9155	1.0896	0.4513	53.4358	0.1871
6.081	6.3754	7.2669	5.7536	6.6974	8.5024	6.2461	5.2473	7.0716	4.3558	1.9206	2.4352	-0.0468	-0.3412	3.3762	0.9603	0.6741	-2.6443	3.9925	1.1337	0.5916	53.3835	0.1321
6.1278	6.4112	7.3192	5.8801	6.6891	8.5849	6.4194	5.3326	7.2229	4.5236	2.0774	2.6058	0.0743	-0.3715	3.3597	0.9851	0.7402	-2.6168	4.0586	1.1914	0.7759	53.3395	0.0853
6.1966	6.4855	7.3908	5.9985	6.6864	8.6675	6.5653	5.4069	7.3522	4.7107	2.2425	2.8204	0.2256	-0.3825	3.3817	1.0621	0.7594	-2.5452	4.1081	1.2822	0.941	53.301	0.0303
6.2488	6.4965	7.4458	6.1113	6.6808	8.7445	6.7084	5.4619	7.465	4.8621	2.3856	2.9855	0.3412	-0.388	3.3872	1.1639	0.7842	-2.4902	4.1411	1.362	1.0814	53.2762	-0.022
6.3397	6.5433	7.5173	6.2791	6.6671	8.8216	6.89	5.4949	7.5641	5.0437	2.4929	3.1561	0.465	-0.4072	3.3707	1.329	0.8035	-2.4296	4.1797	1.4281	1.2327	53.2542	-0.0523
6.4139	6.59	7.6054	6.4387	6.6671	8.8931	7.0826	5.5582	7.6769	5.2308	2.603	3.3212	0.5998	-0.3962	3.3569	1.5546	0.7897	-2.3691	4.1989	1.5326	1.3455	53.2432	-0.0825
6.48	6.6588	7.7044	6.6286	6.6451	8.9729	7.2752	5.5582	7.7815	5.3849	2.6911	3.4587	0.7347	-0.4017	3.3982	1.7885	0.7787	-2.3086	4.2072	1.6124	1.4281	53.2322	-0.1128
6.5268	6.6864	7.8035	6.8019	6.6423	9.0445	7.4568	5.5912	7.875	5.572	2.7488	3.5991	0.8723	-0.3852	3.4092	2.0664	0.7484	-2.2095	4.2044	1.7335	1.5299	53.2487	-0.1486
6.5845	6.7551	7.8613	6.9753	6.6588	9.0912	7.6356	5.605	7.9438	5.7481	2.8039	3.7146	1.0071	-0.366	3.3955	2.3774	0.7292	-2.1297	4.1769	1.8546	1.5684	53.2982	-0.1761
6.6341	6.8047	7.9411	7.1376	6.6864	9.16	7.8173	5.6297	8.0209	5.9049	2.8561	3.8082	1.0951	-0.3522	3.3707	2.7021	0.6934	-2.0609	4.1054	1.9371	1.6317	53.3367	-0.1844
6.6588	6.8625	7.9768	7.2889	6.7056	9.2068	7.9741	5.6407	8.0787	6.048	2.8644	3.8742	1.1942	-0.3439	3.3322	3.024	0.6576	-1.9949	4.0118	2.0444	1.6565	53.4	-0.1926
6.6753	6.923	8.0346	7.4265	6.7496	9.2673	8.1172	5.638	8.1447	6.1856	2.8534	3.9155	1.2575	-0.3164	3.2661	3.3129	0.6246	-1.9344	3.8632	2.0995	1.6537	53.466	-0.1954
6.6946	6.9643	8.0676	7.5696	6.8074	9.3141	8.2795	5.6435	8.197	6.3204	2.8837	3.9788	1.3538	-0.2889	3.1863	3.6101	0.5751	-1.8848	3.7091	2.1545	1.6675	53.5513	-0.1844
6.7084	7.0275	8.1062	7.6962	6.8267	9.3499	8.4143	5.6765	8.252	6.4415	2.8727	4.0283	1.4336	-0.2642	3.079	3.8412	0.5283	-1.8463	3.5055	2.2123	1.6454	53.6642	-0.1568
6.7001	7.0716	8.1584	7.8228	6.8625	9.3939	8.5492	5.6903	8.3125	6.5735	2.8809	4.0751	1.5216	-0.2449	2.9937	4.0201	0.487	-1.8408	3.3184	2.2453	1.6097	53.7852	-0.1211
6.7166	7.0908	8.1584	7.9108	6.879	9.4352	8.6813	5.7068	8.3511	6.6753	2.8727	4.1054	1.5877	-0.2284	2.8727	4.1246	0.454	-1.8023	3.1258	2.2563	1.5519	53.876	-0.0633
6.7166	7.0743	8.1722	7.9961	6.9037	9.4792	8.7803	5.7013	8.3813	6.7827	2.8341	4.1191	1.6427	-0.2146	2.7681	4.1824	0.4348	-1.8188	2.9057	2.226	1.4528	53.9944	-0.022
6.7221	7.0386	8.1695	8.0676	6.8735	9.4847	8.8821	5.693	8.4171	6.8817	2.7901	4.1356	1.7115	-0.2091	2.6525	4.1301	0.4265	-1.8133	2.6635	2.1848	1.351	54.1044	0.0303
6.7276	6.9945	8.1612	8.0759	6.8514	9.4875	8.9564	5.6738	8.4336	6.9505	2.7708	4.1521	1.7638	-0.1954	2.5205	4.0256	0.41	-1.8188	2.4957	2.138	1.2492	54.1897	0.0853
6.7166	6.912	8.1419	8.0676	6.8432	9.4572	8.9949	5.6297	8.4143	6.9725	2.6773	4.1274	1.7748	-0.2091	2.3609	3.8522	0.4182	-1.8353	2.3031	2.0802	1.1171	54.275	0.1156
6.7441	6.8487	8.1062	8.0456	6.8129	9.4792	9.0004	5.605	8.4143	7.022	2.6305	4.1109	1.794	-0.1981	2.1738	3.533	0.4265	-1.8518	2.138	2.0252	0.9851	54.3576	0.1871
6.7304	6.7414	8.0346	7.9548	6.7221	9.4049	8.9729	5.5362	8.3703	7.011	2.5425	4.0586	1.8078	-0.2229	1.9949	3.1698	0.4623	-1.8738	1.9536	1.9646	0.842	54.4043	0.2366
6.7249	6.6506	7.9823	7.8723	6.6368	9.3609	8.9179	5.4591	8.3125	7.0055	2.4517	3.9568	1.8023	-0.2421	1.783	2.8011	0.487	-1.8711	1.8188	1.8876	0.6906	54.4374	0.2834
6.7359	6.5488	7.9191	7.7622	6.5433	9.2894	8.8491	5.3738	8.2465	6.9505	2.3168	3.8852	1.7775	-0.2642	1.5739	2.3554	0.5311	-1.8656	1.706	1.8243	0.5613	54.4263	0.355
6.7634	6.4552	7.8062	7.6522	6.4552	9.2013	8.7363	5.272	8.1392	6.8735	2.2123	3.7697	1.7363	-0.2807	1.3593	1.9261	0.5696	-1.8848	1.6152	1.7363	0.4155	54.3878	0.4237
6.7386	6.3617	7.7402	7.5228	6.3452	9.083	8.629	5.151	8.0016	6.7744	2.0747	3.6321	1.6537	-0.2944	1.1667	1.5024	0.6109	-1.8793	1.5904	1.684	0.2807	54.3163	0.4815
6.7882	6.2626	7.6604	7.3935	6.2351	8.9564	8.4886	5.0271	7.8998	6.6781	1.9481	3.4918	1.5959	-0.3274	1.0016	1.1199	0.6411	-1.8793	1.5849	1.6152	0.1733	54.1952	0.5366
6.8074	6.2351	7.5641	7.1954	6.1333	8.8491	8.307	4.8951	7.7595	6.5515	1.8105	3.3322	1.5106	-0.3247	0.8998	0.7732	0.6576	-1.8793	1.6207	1.5271	0.0385	54.0494	0.5971
6.8157	6.1608	7.4568	6.9863	6.0067	8.7005	8.1117	4.7547	7.5944	6.3809	1.6344	3.1258	1.4088	-0.3495	0.8255	0.4843	0.6934	-1.9206	1.673	1.4446	-0.0963	53.887	0.6714
6.8487	6.2021	7.399	6.8267	5.9462	8.5932	7.8943	4.6227	7.4238	6.2406	1.4914	2.9745	1.3098	-0.355	0.8227	0.2834	0.6879	-1.9151	1.7445	1.384	-0.2339	53.7219	0.7154
6.8432	6.2048	7.2917	6.6093	5.8416	8.4611	7.6852	4.4768	7.2834	6.0645	1.34	2.7956	1.2272	-0.3412	0.8007	0.0743	0.6769	-1.9234	1.8848	1.3263	-0.3412	53.5871	0.7539
6.8569	6.2571	7.2449	6.4552	5.7673	8.3511	7.4678	4.3145	7.1514	5.8856	1.1859	2.5975	1.1089	-0.3164	0.8888	-0.0798	0.6329	-1.9371	2.0224	1.2547	-0.4678	53.4715	0.7952
6.8542	6.3121	7.2009	6.2846	5.6875	8.2465	7.2724	4.1742	6.9863	5.715	1.0181	2.4159	0.9961	-0.2999	0.9741	-0.1789	0.5916	-1.9289	2.1793	1.2245	-0.5696	53.3945	0.831
6.868	6.3562	7.1651	6.0975	5.6187	8.1447	7.0413	4.0283	6.8542	5.5362	0.8888	2.248	0.8915	-0.2614	1.1034	-0.2449	0.5118	-1.9206	2.3471	1.1639	-0.6631	53.3725	0.8557
6.8377	6.3672	7.1073	5.9462	5.5637	8.0566	6.8569	3.899	6.6919	5.3381	0.7539	2.0582	0.7732	-0.2201	1.2437	-0.2889	0.432	-1.9426	2.5177	1.1254	-0.7402	53.4	0.8667
6.7992	6.3672	7.0551	5.7976	5.4261	7.9521	6.6313	3.7201	6.5488	5.1675	0.5751	1.8518	0.6384	-0.1733	1.4006	-0.2972	0.3577	-1.9481	2.6911	1.0759	-0.8145	53.4798	0.8695
6.7689	6.3341	7.0413	5.6985	5.3078	7.8558	6.4415	3.5495	6.3947	4.9611	0.4237	1.684	0.5118	-0.1403	1.5987	-0.2476	0.2724	-1.9454	2.8451	1.0401	-0.897	53.6091	0.8695
6.7111	6.2764	7.0138	5.5912	5.184	7.787	6.2791	3.3542	6.2488	4.7547	0.2559	1.4748	0.3962	-0.0991	1.7775	-0.1678	0.1926	-1.9536	2.9552	0.9768	-0.952	53.755	0.8447
6.7084	6.2351	7.0055	5.4977	5.0767	7.7512	6.1113	3.1918	6.1085	4.5924	0.0881	1.2987	0.2724	-0.0468	1.9784	-0.0468	0.0908	-1.9316	3.0515	0.9631	-1.0263	53.9338	0.831
6.6974	6.1525	6.989	5.4481	4.9226	7.6907	6.0012	2.9965	5.9462	4.4548	-0.0881	1.0649	0.1403	0.0055	2.1765	0.0715	-0.011	-1.9234	3.1093	0.9355	-1.0951	54.1402	0.8062
6.6753	6.0838	7.0331	5.4674	4.8043	7.6384	5.9297	2.8341	5.8169	4.3117	-0.2476	0.8833	0.033	0.066	2.3994	0.2036	-0.1266	-1.9041	3.1313	0.9355	-1.1584	54.3273	0.7815
6.6781	5.9902	7.0578	5.4564	4.6777	7.6164	5.8471	2.6745	5.6903	4.1742	-0.41	0.6934	-0.0908	0.1128	2.6635	0.4017	-0.2394	-1.8738	3.1561	0.9328	-1.2217	54.5199	0.7402
6.7139	5.9297	7.1184	5.4619	4.5786	7.5751	5.8058	2.4709	5.5389	4.0696	-0.6136	0.487	-0.2036	0.1761	2.8864	0.5723	-0.3577	-1.8821	3.1065	0.9355	-1.3263	54.6933	0.7099
6.7441	5.8719	7.1651	5.5197	4.5319	7.5779	5.8058	2.3361	5.4344	3.9788	-0.7622	0.2917	-0.3274	0.2421	3.101	0.787	-0.4705	-1.8656	3.013	0.9631	-1.3978	54.8473	0.6714
6.8129	5.8499	7.2532	5.572	4.4466	7.5641	5.8416	2.1793	5.3161	3.8797	-0.9686	0.0991	-0.4485	0.2999	3.3459	1.0814	-0.5888	-1.8711	2.9497	0.9768	-1.4941	55.0042	0.6659
6.9092	5.8389	7.3522	5.6407	4.3888	7.5779	5.8306	2.0224	5.2088	3.7944	-1.1557	-0.1238	-0.5998	0.3467	3.5798	1.3593	-0.6906	-1.8793	2.8479	0.9933	-1.5932	55.1418	0.6466
7.0193	5.8361	7.4733	5.7536	4.3558	7.6329	5.8801	1.8986	5.1152	3.7422	-1.2932	-0.2779	-0.7099	0.4045	3.8054	1.717	-0.8035	-1.8683	2.7186	1.0263	-1.6785	55.2491	0.6164
7.1651	5.8911	7.6274	5.8966	4.364	7.6742	5.9489	1.7555	5.0244	3.6789	-1.4721	-0.4292	-0.8007	0.4568	4.0366	2.105	-0.9108	-1.8958	2.5782	1.0814	-1.7968	55.3646	0.6191
7.2945	5.9379	7.765	6.0177	4.342	7.732	5.993	1.651	4.9639	3.6156	-1.662	-0.5916	-0.9273	0.509	4.265	2.5232	-0.9988	-1.9564	2.4131	1.0841	-1.9399	55.4857	0.6164
7.4871	6.0287	7.9356	6.1525	4.353	7.798	6.0617	1.5106	4.8896	3.5661	-1.8243	-0.7704	-1.0539	0.5421	4.5016	2.9359	-1.0896	-1.9977	2.215	1.0869	-2.0637	55.5793	0.6136
7.6604	6.1278	8.1172	6.3176	4.3998	7.897	6.1223	1.4226	4.851	3.533	-1.9756	-0.897	-1.1612	0.5943	4.7575	3.3349	-1.1722	-2.0499	2.0417	1.1171	-2.2288	55.7003	0.6219
7.8558	6.2681	8.329	6.4882	4.4163	7.9713	6.1993	1.3318	4.8318	3.5	-2.149	-1.0098	-1.2465	0.6219	5.0216	3.7449	-1.2355	-2.0995	1.8683	1.1226	-2.3526	55.8214	0.6411
8.0346	6.3452	8.5162	6.6506	4.4383	8.0539	6.2351	1.2492	4.7768	3.423	-2.2783	-1.1364	-1.373	0.6356	5.2583	4.0668	-1.2905	-2.193	1.6895	1.1089	-2.5094	55.9837	0.6824
8.2327	6.48	8.6978	6.8074	4.4356	8.1337	6.3121	1.1364	4.7575	3.39	-2.4737	-1.252	-1.4776	0.6769	5.5637	4.375	-1.3428	-2.2893	1.4804	1.0759	-2.68	56.1241	0.7347
8.4309	6.568	8.8876	6.9808	4.4603	8.219	6.3534	1.0456	4.7162	3.3349	-2.614	-1.329	-1.5822	0.6851	5.8334	4.708	-1.3703	-2.4049	1.3345	1.0401	-2.8369	56.2809	0.7512
8.596	6.6919	9.061	7.1349	4.4356	8.2905	6.4057	0.9686	4.741	3.3102	-2.7626	-1.4198	-1.6647	0.7099	6.1003	4.9941	-1.4061	-2.5094	1.1694	1.0263	-3.0212	56.4378	0.7842
8.7693	6.8129	9.2646	7.3275	4.4548	8.3731	6.4525	0.8915	4.7355	3.2744	-2.8974	-1.4941	-1.7693	0.7154	6.3644	5.2775	-1.4281	-2.6278	1.0676	0.9851	-3.1946	56.5863	0.809
8.9674	6.9698	9.4269	7.5036	4.4933	8.4694	6.5158	0.8585	4.785	3.2854	-3.0212	-1.5491	-1.8408	0.7264	6.59	5.5582	-1.4501	-2.7406	0.9768	0.9631	-3.3322	56.7322	0.8392
9.16	7.0826	9.6333	7.7209	4.5154	8.5464	6.6093	0.809	4.8098	3.2579	-3.123	-1.5794	-1.8876	0.7292	6.7909	5.8609	-1.4501	-2.8644	0.864	0.9603	-3.4945	56.8422	0.897
9.3279	7.2009	9.7901	7.9246	4.5319	8.6537	6.6781	0.7925	4.851	3.2579	-3.2304	-1.6124	-1.9674	0.7182	6.934	6.1828	-1.4363	-3.002	0.8007	0.9465	-3.6458	56.9496	0.9163
9.504	7.3357	9.9745	8.1117	4.5814	8.7693	6.7744	0.787	4.9198	3.2881	-3.3102	-1.6152	-2.0224	0.7099	7.0413	6.5213	-1.4253	-3.1313	0.7567	0.93	-3.8054	57.0431	0.9713
9.6526	7.4403	10.1176	8.2823	4.6006	8.8463	6.8212	0.7649	4.9639	3.2854	-3.3652	-1.6179	-2.0829	0.6906	7.0523	6.8294	-1.3675	-3.2689	0.6576	0.9108	-3.9403	57.1394	1.0291
9.8232	7.5696	10.2772	8.4914	4.6557	8.9482	6.912	0.7704	5.0051	3.3019	-3.4065	-1.5987	-2.1325	0.6384	7.0331	7.1184	-1.3015	-3.412	0.6411	0.897	-4.0476	57.2137	1.0731
9.9552	7.6852	10.412	8.6785	4.7437	9.028	7.0083	0.8475	5.1152	3.3432	-3.3679	-1.5216	-2.1242	0.6164	6.9643	7.3522	-1.241	-3.5055	0.6301	0.9025	-4.1191	57.3128	1.1419
10.1176	7.7815	10.5496	8.8684	4.818	9.1215	7.1046	0.93	5.206	3.412	-3.3762	-1.4446	-2.1132	0.5723	6.8239	7.5559	-1.1474	-3.6376	0.6686	0.8943	-4.1797	57.4118	1.1557
10.2249	7.8833	10.6596	9.0527	4.9143	9.2096	7.2257	1.0236	5.3216	3.467	-3.3074	-1.3593	-2.116	0.5256	6.6368	7.7127	-1.0318	-3.7532	0.7017	0.8888	-4.2044	57.5136	1.1804
10.3542	7.9493	10.7835	9.193	4.9969	9.3141	7.3082	1.1199	5.4289	3.5193	-3.2276	-1.2355	-2.0829	0.465	6.436	7.743	-0.9163	-3.833	0.7677	0.8888	-4.2099	57.643	1.1942
10.4395	8.0319	10.8935	9.3664	5.1235	9.4379	7.421	1.2657	5.6077	3.6183	-3.0845	-1.0676	-1.9921	0.41	6.2406	7.7705	-0.8227	-3.8907	0.831	0.9383	-4.1521	57.7695	1.2024
10.5166	8.0924	10.9651	9.4682	5.2143	9.5177	7.5283	1.4226	5.7343	3.7036	-2.9469	-0.8915	-1.9041	0.3577	6.0122	7.6934	-0.7209	-3.9403	0.8778	0.9631	-4.0916	57.9346	1.2107
10.5853	8.1805	11.0724	9.5618	5.3436	9.6581	7.6301	1.6317	5.9269	3.8412	-2.7543	-0.6989	-1.7885	0.3247	5.8086	7.5503	-0.6274	-3.9403	0.9493	1.0291	-3.9898	58.075	1.2052
10.6569	8.2382	11.1357	9.6305	5.4702	9.7516	7.6989	1.8188	6.103	3.943	-2.5315	-0.4678	-1.684	0.2586	5.616	7.366	-0.5256	-3.943	0.9988	1.0731	-3.8467	58.2125	1.2079
10.767	8.3401	11.232	9.7158	5.6407	9.8919	7.7705	2.0664	6.3094	4.0861	-2.3058	-0.2256	-1.5244	0.2311	5.4399	7.1294	-0.4595	-3.9017	1.0924	1.1502	-3.6734	58.3336	1.1887
10.8523	8.3978	11.3035	9.7434	5.7756	10.002	7.842	2.2535	6.5047	4.2099	-2.0747	0.0138	-1.3758	0.1761	5.2555	6.8404	-0.3522	-3.888	1.1419	1.1942	-3.5165	58.4299	1.1942
10.888	8.4364	11.3338	9.7764	5.8664	10.0873	7.8805	2.4517	6.6588	4.309	-1.8436	0.2036	-1.2575	0.1321	5.0877	6.48	-0.2476	-3.855	1.2134	1.2272	-3.3322	58.518	1.1859
10.9458	8.4446	11.3668	9.7791	5.9792	10.1919	7.9246	2.6415	6.8432	4.4411	-1.6097	0.4485	-1.1144	0.0715	4.9006	6.136	-0.1348	-3.8082	1.2932	1.263	-3.1506	58.5675	1.1557
10.9816	8.4639	11.3888	9.7736	6.0452	10.2469	7.9768	2.8396	6.9863	4.5456	-1.4061	0.6301	-0.9906	0.0138	4.7465	5.8224	-0.033	-3.7642	1.4253	1.2575	-2.9745	58.5923	1.1557
10.9953	8.4364	11.3751	9.7544	6.114	10.3074	7.9934	2.9937	7.1459	4.6337	-1.2079	0.8227	-0.8805	-0.0578	4.5951	5.5554	0.0963	-3.7697	1.5189	1.2465	-2.8094	58.5978	1.1419
10.9678	8.3896	11.3338	9.6828	6.1718	10.3267	7.9961	3.1203	7.2229	4.6832	-1.0153	0.952	-0.82	-0.1156	4.4741	5.3381	0.2256	-3.7339	1.651	1.1997	-2.669	58.5812	1.1309
10.9128	8.3318	11.2677	9.6223	6.1993	10.3102	7.9768	3.2524	7.3082	4.7575	-0.864	1.1089	-0.7484	-0.1899	4.3558	5.1565	0.3577	-3.7256	1.7968	1.1199	-2.5149	58.5675	1.1337
10.8412	8.2548	11.199	9.5452	6.2323	10.3047	7.9658	3.3377	7.3687	4.7685	-0.7182	1.2272	-0.7154	-0.2504	4.3117	5.1042	0.487	-3.7614	1.9399	1.0429	-2.4186	58.54	1.1226
10.7312	8.2107	11.0916	9.4297	6.2406	10.2772	7.9218	3.423	7.4073	4.774	-0.5971	1.3153	-0.7044	-0.3109	4.3007	5.1014	0.6191	-3.7504	2.0995	0.9383	-2.3306	58.518	1.1226
10.5964	8.1612	10.9761	9.3224	6.2571	10.2221	7.8833	3.489	7.4348	4.7768	-0.498	1.4033	-0.6962	-0.3715	4.3035	5.1235	0.7512	-3.8082	2.2701	0.8062	-2.2095	58.4987	1.1199
10.4368	8.1227	10.877	9.2288	6.2681	10.1754	7.8283	3.5413	7.421	4.7547	-0.4237	1.4638	-0.6989	-0.4348	4.3337	5.1702	0.864	-3.844	2.4352	0.6824	-2.1215	58.5235	1.1144
10.2744	8.0566	10.7037	9.0747	6.2681	10.1066	7.7567	3.5881	7.4183	4.7162	-0.3357	1.5189	-0.7292	-0.4843	4.397	5.195	0.9796	-3.888	2.592	0.5531	-2.0417	58.529	1.0759
10.0598	8.0099	10.5468	8.9096	6.2488	10.0158	7.6494	3.5908	7.3908	4.6639	-0.2642	1.5519	-0.7594	-0.5173	4.4658	5.2115	1.0456	-3.921	2.7791	0.4127	-1.9701	58.5812	1.0649
9.8424	7.9383	10.401	8.7555	6.2488	9.936	7.5641	3.6238	7.3687	4.6254	-0.2146	1.5739	-0.7815	-0.5448	4.5484	5.206	1.0704	-3.9678	2.9635	0.2889	-1.8711	58.6583	1.0539
9.625	7.8448	10.2607	8.5712	6.1801	9.8424	7.4375	3.5853	7.3055	4.5429	-0.1954	1.5932	-0.8282	-0.5531	4.5979	5.1262	1.1006	-4.0091	3.0928	0.1678	-1.8133	58.7573	1.0704
9.3857	7.7347	10.0433	8.3813	6.1003	9.7076	7.2972	3.5578	7.2092	4.4576	-0.1926	1.5712	-0.8888	-0.5476	4.6089	5.0134	1.0869	-4.0531	3.1946	0.0523	-1.7693	58.8922	1.0841
9.1215	7.5806	9.8617	8.1695	5.9682	9.5452	7.1211	3.456	7.1018	4.331	-0.2229	1.5161	-0.9686	-0.5256	4.5951	4.8455	1.0566	-4.0999	3.2414	-0.0688	-1.7225	59.06	1.1089
8.8629	7.399	9.5948	7.9356	5.8169	9.3499	6.934	3.3404	6.9478	4.1879	-0.2944	1.4363	-1.0924	-0.5063	4.5566	4.6859	1.0126	-4.1384	3.2056	-0.2009	-1.6812	59.2361	1.1584
8.6015	7.2119	9.3581	7.6577	5.6793	9.1573	6.7304	3.2056	6.7689	4.0531	-0.366	1.307	-1.1859	-0.4815	4.4741	4.4713	0.9631	-4.1742	3.1175	-0.3082	-1.6675	59.4067	1.2024
