"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-5.206	-4.9473	-5.7371	-4.5594	-4.1907	-5.0877	-3.965	-2.4874	-4.7052	-2.8919	-1.7005	-3.3459	-0.9631	0.6246	-1.9949	-5.7866	-1.23	1.9674	-2.1297	-1.1639	-0.0881
-5.2583	-5.0822	-5.7673	-4.6612	-4.276	-5.0849	-4.0063	-2.4792	-4.6667	-2.8534	-1.6702	-3.2689	-0.8888	0.6466	-1.8656	-5.6683	-1.252	2.0004	-2.1682	-1.1419	-0.0908
-5.3463	-5.206	-5.8224	-4.8098	-4.353	-5.1069	-4.0668	-2.537	-4.6474	-2.8424	-1.6537	-3.1946	-0.8145	0.6576	-1.75	-5.5995	-1.2602	2.0637	-2.1958	-1.0924	-0.0468
-5.4261	-5.3216	-5.8554	-4.9198	-4.4163	-5.1179	-4.0971	-2.5507	-4.5786	-2.7846	-1.6124	-3.1093	-0.7072	0.6549	-1.673	-5.4812	-1.2685	2.1132	-2.2068	-1.0951	-0.0275
-5.4784	-5.3986	-5.8966	-5.0106	-4.4768	-5.1124	-4.1274	-2.5672	-4.5429	-2.7296	-1.5601	-3.013	-0.5806	0.6796	-1.6069	-5.3573	-1.2905	2.193	-2.2233	-1.0621	0.0138
-5.5224	-5.4509	-5.9407	-5.1124	-4.5181	-5.0822	-4.1356	-2.5507	-4.4796	-2.6773	-1.4886	-2.8919	-0.5118	0.6576	-1.6069	-5.294	-1.2905	2.2563	-2.2123	-1.0181	0.077
-5.6105	-5.5307	-5.9764	-5.2253	-4.5814	-5.0767	-4.1769	-2.5535	-4.4521	-2.6388	-1.4363	-2.8094	-0.3797	0.6521	-1.6179	-5.261	-1.2822	2.3223	-2.2288	-0.9851	0.1431
-5.6132	-5.5527	-5.9902	-5.2748	-4.5704	-5.0574	-4.2017	-2.5149	-4.3723	-2.5947	-1.34	-2.7076	-0.2752	0.6796	-1.6647	-5.2143	-1.3015	2.3966	-2.1848	-0.93	0.2256
-5.6683	-5.5554	-5.9847	-5.3271	-4.6062	-5.0547	-4.2374	-2.4984	-4.32	-2.5507	-1.2712	-2.603	-0.1706	0.6659	-1.7418	-5.195	-1.2905	2.4847	-2.1462	-0.8943	0.3357
-5.6793	-5.561	-6.015	-5.4344	-4.6089	-5.0326	-4.276	-2.4737	-4.3117	-2.5315	-1.1997	-2.5507	-0.1073	0.6549	-1.8133	-5.1702	-1.2795	2.526	-2.0829	-0.8695	0.4127
-5.693	-5.5637	-6.026	-5.4894	-4.6006	-5.0602	-4.3117	-2.4324	-4.2925	-2.5177	-1.1337	-2.4737	-0.0578	0.6714	-1.9399	-5.1372	-1.2822	2.5892	-2.0664	-0.842	0.5008
-5.704	-5.5417	-6.0562	-5.5554	-4.5759	-5.0602	-4.364	-2.4324	-4.265	-2.526	-1.0704	-2.4379	-0.0275	0.6439	-2.0554	-5.1675	-1.2685	2.6498	-2.0224	-0.8145	0.5696
-5.6958	-5.5252	-6.0838	-5.6187	-4.5951	-5.0767	-4.3998	-2.4352	-4.2567	-2.5205	-1.0126	-2.3994	0	0.6439	-2.1875	-5.14	-1.2602	2.6773	-2.0197	-0.8007	0.6714
-5.6683	-5.4591	-6.0975	-5.6793	-4.5759	-5.0794	-4.4356	-2.4104	-4.2512	-2.537	-0.9631	-2.3471	0.0248	0.6659	-2.3113	-5.14	-1.263	2.7186	-1.9839	-0.7429	0.7237
-5.682	-5.4454	-6.147	-5.7398	-4.5621	-5.1207	-4.5016	-2.4076	-4.2815	-2.5507	-0.9328	-2.3223	0.0248	0.6411	-2.4407	-5.1812	-1.2382	2.7213	-1.9949	-0.7484	0.7429
-5.6655	-5.4041	-6.1525	-5.8003	-4.5291	-5.1427	-4.5401	-2.3746	-4.276	-2.548	-0.886	-2.3086	0.0275	0.6494	-2.581	-5.2335	-1.241	2.7571	-1.9646	-0.7264	0.7759
-5.6463	-5.3353	-6.158	-5.8471	-4.4961	-5.1262	-4.5429	-2.3333	-4.2292	-2.5507	-0.8145	-2.226	0.0633	0.6329	-2.7103	-5.2858	-1.241	2.8066	-1.9234	-0.6851	0.8447
-5.649	-5.294	-6.1993	-5.8801	-4.5016	-5.1124	-4.5594	-2.3223	-4.1907	-2.5342	-0.7759	-2.1903	0.0991	0.6384	-2.8011	-5.3436	-1.241	2.8451	-1.9041	-0.6301	0.8557
-5.5967	-5.2583	-6.1718	-5.9049	-4.4356	-5.0794	-4.5621	-2.2728	-4.1411	-2.5177	-0.6714	-2.0829	0.1871	0.6411	-2.9112	-5.4041	-1.2547	2.9222	-1.8903	-0.5751	0.9163
-5.5857	-5.1895	-6.2076	-5.9544	-4.4108	-5.0602	-4.5539	-2.2123	-4.1026	-2.4792	-0.6053	-2.0114	0.2642	0.6356	-3.0212	-5.4674	-1.241	2.9855	-1.8573	-0.52	0.9576
-5.572	-5.162	-6.1801	-5.9379	-4.3475	-5.0189	-4.5401	-2.1517	-4.0228	-2.4159	-0.509	-1.8876	0.366	0.6439	-3.0928	-5.4757	-1.2547	3.0653	-1.8243	-0.4127	1.0071
-5.5472	-5.0959	-6.1718	-5.9489	-4.3035	-4.9666	-4.4933	-2.1022	-3.9375	-2.3416	-0.3962	-1.7418	0.4733	0.6356	-3.1753	-5.4702	-1.241	3.1671	-1.794	-0.3302	1.0649
-5.5142	-5.0299	-6.1305	-5.9434	-4.2319	-4.8951	-4.4493	-2.0142	-3.822	-2.248	-0.2779	-1.5849	0.5916	0.6356	-3.2359	-5.4591	-1.2465	3.2992	-1.7528	-0.2311	1.1254
-5.5059	-5.0024	-6.1278	-5.9379	-4.1824	-4.84	-4.3943	-1.9316	-3.7146	-2.1545	-0.1844	-1.4611	0.7209	0.6439	-3.2744	-5.4041	-1.2355	3.3762	-1.706	-0.1403	1.1694
-5.4812	-4.9418	-6.1058	-5.9214	-4.1274	-4.7823	-4.331	-1.8683	-3.6183	-2.0719	-0.066	-1.3235	0.8557	0.6356	-3.3404	-5.3546	-1.2245	3.4587	-1.6702	-0.0385	1.2465
-5.4702	-4.9171	-6.125	-5.9214	-4.1081	-4.741	-4.276	-1.8133	-3.5358	-2.0087	0.0083	-1.2162	0.9355	0.6191	-3.3707	-5.3078	-1.2079	3.5385	-1.6317	0.0275	1.2767
-5.4646	-4.8951	-6.1003	-5.8911	-4.0641	-4.6859	-4.2484	-1.761	-3.4395	-1.9426	0.0743	-1.1089	0.9961	0.6301	-3.423	-5.2418	-1.1969	3.5936	-1.5601	0.0881	1.3263
-5.4399	-4.8786	-6.114	-5.8801	-4.0393	-4.6447	-4.1989	-1.7087	-3.3734	-1.8986	0.1541	-1.0263	1.0649	0.6136	-3.4477	-5.1372	-1.1914	3.6266	-1.5189	0.1403	1.3593
-5.4454	-4.8758	-6.1168	-5.8691	-4.0338	-4.6337	-4.1576	-1.6675	-3.3157	-1.8326	0.1789	-0.9493	1.0979	0.6164	-3.478	-5.0712	-1.1777	3.6348	-1.5106	0.1954	1.3868
-5.4096	-4.8621	-6.103	-5.8279	-4.0008	-4.5841	-4.1136	-1.6372	-3.2386	-1.7885	0.2449	-0.864	1.1529	0.6191	-3.4973	-5.0299	-1.1749	3.6486	-1.4776	0.2339	1.4143
-5.4041	-4.8455	-6.0975	-5.8031	-4.0063	-4.5566	-4.0696	-1.6234	-3.1946	-1.7307	0.2642	-0.8282	1.1777	0.6191	-3.5248	-4.9611	-1.1859	3.6486	-1.4611	0.2504	1.4391
-5.3904	-4.829	-6.07	-5.7756	-3.9843	-4.5209	-4.0201	-1.6069	-3.1561	-1.7087	0.2807	-0.7649	1.2162	0.6191	-3.478	-4.9198	-1.1914	3.6293	-1.4391	0.3054	1.4611
-5.3573	-4.829	-6.0727	-5.715	-3.9925	-4.4961	-3.9485	-1.6124	-3.0928	-1.6537	0.2944	-0.7127	1.2492	0.6274	-3.5055	-4.9006	-1.2052	3.6403	-1.4198	0.3302	1.4418
-5.3573	-4.8125	-6.059	-5.6518	-3.9843	-4.4245	-3.8852	-1.5932	-3.0212	-1.5877	0.3082	-0.6301	1.3098	0.6219	-3.4477	-4.9006	-1.2245	3.6514	-1.4336	0.3852	1.4226
-5.3408	-4.8043	-6.0452	-5.5885	-3.9678	-4.3558	-3.8192	-1.6014	-2.9469	-1.5134	0.3137	-0.5641	1.373	0.6439	-3.3789	-4.8758	-1.252	3.6679	-1.4226	0.4292	1.4088
-5.294	-4.7575	-5.9847	-5.5362	-3.9375	-4.2732	-3.7174	-1.5574	-2.8589	-1.4226	0.3137	-0.4733	1.4583	0.6631	-3.3102	-4.8786	-1.285	3.7036	-1.4308	0.4843	1.4171
-5.283	-4.7355	-5.9682	-5.4399	-3.9045	-4.1934	-3.6073	-1.5271	-2.7708	-1.3098	0.355	-0.3742	1.5546	0.6962	-3.2799	-4.9198	-1.318	3.7504	-1.4308	0.5558	1.4033
-5.2445	-4.6777	-5.9132	-5.3904	-3.8742	-4.1109	-3.5165	-1.4941	-2.6663	-1.1887	0.3852	-0.2697	1.6592	0.7017	-3.2359	-4.9446	-1.3565	3.7752	-1.4281	0.6301	1.4033
-5.2363	-4.6502	-5.8581	-5.3216	-3.8495	-4.0283	-3.4505	-1.4886	-2.5755	-1.1171	0.4017	-0.2091	1.7445	0.7182	-3.1671	-4.9914	-1.3648	3.8164	-1.4253	0.6576	1.3813
-5.206	-4.6172	-5.8554	-5.272	-3.8164	-3.943	-3.3569	-1.4446	-2.4737	-1.0126	0.4237	-0.0991	1.8298	0.7209	-3.1753	-5.0849	-1.3923	3.844	-1.4473	0.7292	1.3593
-5.217	-4.6117	-5.8141	-5.1977	-3.8054	-3.8825	-3.2744	-1.4418	-2.3994	-0.9135	0.4788	-0.0358	1.9041	0.7292	-3.1753	-5.173	-1.4116	3.8797	-1.4253	0.7402	1.3565
-5.2363	-4.5896	-5.8169	-5.1317	-3.7944	-3.8302	-3.2028	-1.4308	-2.3113	-0.8365	0.4458	0.0275	1.9701	0.7429	-3.2083	-5.272	-1.4446	3.8742	-1.4198	0.7649	1.3125
-5.2418	-4.6172	-5.8224	-5.1042	-3.7834	-3.7697	-3.1451	-1.4391	-2.2866	-0.7484	0.4705	0.0825	2.0334	0.7512	-3.2441	-5.4041	-1.4501	3.8907	-1.4116	0.787	1.307
-5.2638	-4.5979	-5.8334	-5.0602	-3.7807	-3.7339	-3.0818	-1.4336	-2.226	-0.7209	0.454	0.1266	2.0609	0.7567	-3.2826	-5.5059	-1.4748	3.8742	-1.4281	0.7897	1.263
-5.283	-4.6309	-5.8334	-5.0299	-3.7917	-3.7064	-3.024	-1.4501	-2.193	-0.6411	0.443	0.1596	2.0967	0.7677	-3.3542	-5.6132	-1.4941	3.888	-1.4363	0.7952	1.241
-5.3326	-4.6887	-5.8801	-5.0134	-3.822	-3.7201	-2.9827	-1.4859	-2.171	-0.6219	0.388	0.1431	2.0967	0.7787	-3.3955	-5.6765	-1.5134	3.855	-1.4611	0.798	1.1859
-5.3628	-4.719	-5.9242	-4.9941	-3.8385	-3.7201	-2.9525	-1.5134	-2.149	-0.6136	0.355	0.1266	2.0802	0.7925	-3.456	-5.7371	-1.5189	3.8247	-1.4804	0.7842	1.1474
-5.4344	-4.7465	-5.9627	-4.9721	-3.8385	-3.6981	-2.9359	-1.5271	-2.1352	-0.5916	0.3274	0.1348	2.0719	0.7925	-3.4945	-5.7591	-1.5216	3.7972	-1.5051	0.7759	1.1116
-5.4922	-4.818	-6.0232	-4.9969	-3.91	-3.7477	-2.9414	-1.5904	-2.1462	-0.5916	0.2834	0.1046	2.0362	0.7842	-3.5193	-5.8086	-1.5161	3.7477	-1.5519	0.7429	1.0649
-5.5472	-4.8731	-6.0755	-4.9831	-3.9155	-3.7311	-2.9112	-1.6014	-2.1462	-0.5751	0.2752	0.0908	2.0527	0.787	-3.5413	-5.7948	-1.5244	3.7339	-1.5464	0.7374	1.0676
-5.6215	-4.9281	-6.1278	-4.9941	-3.943	-3.7532	-2.9029	-1.5959	-2.138	-0.5778	0.2449	0.0936	2.0224	0.7787	-3.5165	-5.7976	-1.5161	3.7174	-1.5519	0.7099	1.0401
-5.7068	-5.0024	-6.1746	-4.9529	-3.9348	-3.7532	-2.9057	-1.5987	-2.105	-0.5696	0.2394	0.1293	2.0362	0.8007	-3.5083	-5.7591	-1.5271	3.7174	-1.5629	0.7402	1.0346
-5.7426	-5.0244	-6.2103	-4.9171	-3.932	-3.7201	-2.8727	-1.5877	-2.0609	-0.5173	0.2724	0.1568	2.0582	0.7815	-3.4615	-5.7095	-1.5299	3.7339	-1.5464	0.7374	1.0731
-5.8279	-5.0629	-6.2378	-4.9363	-3.9073	-3.6899	-2.8259	-1.5409	-2.0004	-0.4815	0.3082	0.2009	2.0774	0.7952	-3.4175	-5.6655	-1.5436	3.7394	-1.5271	0.7649	1.0896
-5.8801	-5.0712	-6.2791	-4.8703	-3.8907	-3.6706	-2.8121	-1.4859	-1.9316	-0.4403	0.3577	0.2586	2.1352	0.8007	-3.4147	-5.6325	-1.5381	3.7779	-1.4969	0.8007	1.1254
-5.9324	-5.0794	-6.2929	-4.8538	-3.855	-3.6266	-2.7736	-1.4033	-1.8738	-0.4072	0.41	0.3467	2.2095	0.7759	-3.4092	-5.6077	-1.5051	3.7752	-1.4198	0.8035	1.1639
-6.015	-5.0547	-6.3314	-4.8208	-3.7752	-3.5936	-2.7543	-1.329	-1.7995	-0.366	0.4898	0.41	2.2453	0.7787	-3.3817	-5.5692	-1.4776	3.833	-1.34	0.8282	1.263
-6.0397	-5.0244	-6.3617	-4.7988	-3.7009	-3.5633	-2.7213	-1.2162	-1.7445	-0.3329	0.5943	0.4705	2.2618	0.7429	-3.3955	-5.5554	-1.4336	3.8137	-1.2437	0.8365	1.3565
-6.1058	-4.9831	-6.3809	-4.7933	-3.5881	-3.5385	-2.6938	-1.1144	-1.6647	-0.3082	0.6906	0.5448	2.2618	0.7209	-3.423	-5.5224	-1.3868	3.822	-1.1392	0.8585	1.4666
-6.125	-4.9253	-6.4002	-4.7768	-3.5055	-3.4945	-2.7048	-1.0071	-1.6097	-0.2834	0.7897	0.5751	2.2756	0.6824	-3.4532	-5.5472	-1.3208	3.8137	-1.0318	0.8475	1.5657
-6.1415	-4.8208	-6.4139	-4.7712	-3.4065	-3.4725	-2.6993	-0.875	-1.5491	-0.2972	0.8778	0.6274	2.248	0.6549	-3.467	-5.5637	-1.2575	3.7862	-0.9135	0.8227	1.695
-6.1773	-4.7547	-6.4332	-4.7823	-3.2744	-3.456	-2.7213	-0.7567	-1.5271	-0.3082	0.9823	0.6521	2.215	0.6081	-3.5165	-5.6077	-1.1749	3.7367	-0.7925	0.7787	1.794
-6.1911	-4.6502	-6.4415	-4.7905	-3.1396	-3.423	-2.7433	-0.6191	-1.4528	-0.3274	1.0841	0.7044	2.182	0.5696	-3.5495	-5.704	-1.1061	3.6734	-0.6851	0.7512	1.9289
-6.1691	-4.5704	-6.4552	-4.7712	-3.024	-3.4257	-2.7406	-0.5063	-1.3978	-0.3467	1.1804	0.7347	2.0995	0.5448	-3.5908	-5.8224	-1.0291	3.6046	-0.5723	0.6631	2.0417
-6.2103	-4.4878	-6.48	-4.796	-2.8672	-3.4202	-2.7571	-0.3825	-1.3648	-0.3962	1.2905	0.7594	2.0444	0.4953	-3.5881	-5.9242	-0.9548	3.5248	-0.4155	0.5833	2.182
-6.1911	-4.375	-6.4442	-4.7575	-2.7296	-3.3569	-2.7653	-0.2146	-1.285	-0.4182	1.3951	0.8172	2.0032	0.4733	-3.6128	-6.0865	-0.886	3.456	-0.2862	0.509	2.2976
-6.1911	-4.276	-6.4387	-4.7547	-2.5727	-3.3074	-2.7653	-0.0633	-1.219	-0.432	1.5464	0.864	1.9811	0.4265	-3.6293	-6.2516	-0.8282	3.3872	-0.1403	0.4623	2.4544
-6.1746	-4.1576	-6.4277	-4.7685	-2.4214	-3.2716	-2.7819	0.0936	-1.1281	-0.4513	1.6482	0.9108	1.9509	0.3935	-3.6183	-6.3974	-0.7512	3.3294	-0.0028	0.377	2.559
-6.136	-3.9981	-6.3369	-4.708	-2.2233	-3.1726	-2.7433	0.2889	-0.9851	-0.4237	1.8463	1.0181	1.9921	0.3687	-3.5936	-6.5158	-0.6879	3.2799	0.1678	0.3219	2.7131
-6.1278	-3.8825	-6.3121	-4.6557	-2.0472	-3.0818	-2.7021	0.476	-0.8585	-0.3687	2.0279	1.1529	2.0252	0.3247	-3.5826	-6.6093	-0.6109	3.2661	0.3082	0.2724	2.8672
-6.0838	-3.7669	-6.2323	-4.6144	-1.8683	-2.9635	-2.6608	0.6604	-0.6962	-0.3357	2.1793	1.2822	2.0692	0.2917	-3.5495	-6.6561	-0.5476	3.2194	0.4403	0.2229	2.9965
-6.0095	-3.6266	-6.1388	-4.5621	-1.6702	-2.8341	-2.6085	0.897	-0.5338	-0.2614	2.4104	1.4528	2.1517	0.2642	-3.533	-6.6726	-0.4788	3.2359	0.5888	0.1954	3.1368
-5.9407	-3.4642	-6.004	-4.4878	-1.4693	-2.6745	-2.5205	1.0896	-0.3605	-0.1733	2.6113	1.6014	2.2425	0.2311	-3.4835	-6.6066	-0.4348	3.2331	0.7539	0.1733	3.3157
-5.8609	-3.3212	-5.8911	-4.4135	-1.2712	-2.5205	-2.4352	1.2932	-0.1596	-0.0881	2.8121	1.7885	2.3278	0.2091	-3.467	-6.535	-0.3797	3.2414	0.8667	0.1458	3.434
-5.7728	-3.1671	-5.7316	-4.3035	-1.0759	-2.3664	-2.3664	1.5299	0.0413	0.011	3.035	1.9756	2.4434	0.1871	-3.4615	-6.4415	-0.3412	3.2799	0.9878	0.1266	3.5468
-5.6545	-3.0267	-5.616	-4.1907	-0.8888	-2.2178	-2.2535	1.7087	0.2229	0.1183	3.2276	2.1435	2.5425	0.1623	-3.456	-6.3231	-0.3054	3.2689	1.0924	0.1266	3.6596
-5.5224	-2.8754	-5.4454	-4.0889	-0.7154	-2.0499	-2.16	1.9179	0.4348	0.2119	3.4257	2.3388	2.636	0.1623	-3.4257	-6.2103	-0.2862	3.2909	1.1859	0.1101	3.7779
-5.4041	-2.7268	-5.2775	-3.9348	-0.5338	-1.8436	-2.0417	2.0912	0.6384	0.3192	3.6183	2.5232	2.7626	0.1513	-3.4505	-6.1113	-0.2697	3.3102	1.2767	0.0963	3.877
-5.2555	-2.5947	-5.0712	-3.7972	-0.3852	-1.6757	-1.9646	2.2811	0.8585	0.4403	3.8027	2.7378	2.8754	0.1458	-3.4037	-5.9819	-0.2531	3.3239	1.3345	0.0853	3.9815
-5.0849	-2.4214	-4.8923	-3.6679	-0.1981	-1.4446	-1.805	2.4709	1.0841	0.5806	3.9898	2.9414	3.0157	0.1403	-3.3789	-5.8499	-0.2586	3.3734	1.3978	0.1211	4.0806
-4.9281	-2.2508	-4.6667	-3.4863	-0.0028	-1.2162	-1.6675	2.669	1.3015	0.7099	4.1687	3.1423	3.1561	0.1486	-3.3569	-5.726	-0.2697	3.4065	1.4776	0.1403	4.2017
-4.7492	-2.1105	-4.4686	-3.3184	0.1596	-1.0208	-1.5381	2.8644	1.5161	0.864	4.3695	3.3487	3.2854	0.1513	-3.3267	-5.6407	-0.2669	3.4725	1.5491	0.2036	4.2925
-4.5731	-1.9646	-4.2374	-3.1313	0.3302	-0.787	-1.3813	3.0488	1.75	1.0401	4.5511	3.5661	3.4642	0.1568	-3.3074	-5.5362	-0.2834	3.5358	1.6124	0.2669	4.3915
-4.4053	-1.794	-4.0036	-2.9552	0.5366	-0.5531	-1.1942	3.2469	1.9977	1.2162	4.7712	3.7917	3.6706	0.1651	-3.2964	-5.4812	-0.2972	3.6128	1.6922	0.3247	4.5016
-4.2209	-1.6317	-3.7889	-2.7763	0.6934	-0.2862	-0.9906	3.4642	2.2811	1.4198	4.9611	4.0668	3.8935	0.1678	-3.3047	-5.4316	-0.3219	3.7504	1.7968	0.4072	4.6502
-4.0228	-1.4721	-3.5413	-2.5397	0.8998	-0.044	-0.787	3.6679	2.526	1.6592	5.1785	4.3117	4.0999	0.1789	-3.3267	-5.4289	-0.3274	3.866	1.8738	0.5256	4.7795
-3.855	-1.2712	-3.2854	-2.3444	1.0869	0.2229	-0.5971	3.877	2.8149	1.8821	5.3876	4.5731	4.3337	0.1871	-3.3349	-5.4124	-0.3522	4.0036	1.9536	0.6521	4.8896
-3.6816	-1.0841	-3.0295	-2.116	1.285	0.487	-0.3852	4.0586	3.0653	2.116	5.5912	4.8455	4.5759	0.1954	-3.3542	-5.4206	-0.3605	4.1521	2.0417	0.8062	5.0216
-3.4808	-0.886	-2.7929	-1.9041	1.4941	0.7759	-0.1651	4.2622	3.3184	2.3884	5.7921	5.0822	4.818	0.2119	-3.3542	-5.4124	-0.3935	4.309	2.1352	0.952	5.1262
-3.3074	-0.7072	-2.5315	-1.7005	1.662	0.9906	0.044	4.4218	3.5606	2.6195	5.9792	5.2968	5.0106	0.2174	-3.3459	-5.4041	-0.399	4.4521	2.2095	1.0676	5.2143
-3.1175	-0.4733	-2.3031	-1.4831	1.8711	1.2245	0.2421	4.6062	3.7697	2.8149	6.1553	5.5114	5.2198	0.2229	-3.3129	-5.3904	-0.432	4.5841	2.3003	1.2134	5.3326
-2.9497	-0.2724	-2.0912	-1.2685	2.0197	1.4253	0.4182	4.741	3.965	3.024	6.2709	5.6765	5.3876	0.2339	-3.3019	-5.3243	-0.4485	4.7135	2.3499	1.318	5.4014
-2.7681	-0.0963	-1.8683	-1.0594	2.193	1.5767	0.5916	4.8703	4.1191	3.1891	6.3809	5.8169	5.5197	0.2559	-3.2716	-5.2775	-0.4815	4.8098	2.4131	1.4253	5.4454
-2.6415	0.0908	-1.6977	-0.8915	2.3471	1.761	0.7237	4.9859	4.2237	3.3404	6.4552	5.9297	5.649	0.2476	-3.2661	-5.228	-0.4815	4.8621	2.4682	1.5161	5.4646
-2.4764	0.2807	-1.5079	-0.7347	2.4819	1.8518	0.8365	5.0299	4.3145	3.4367	6.4965	5.9957	5.682	0.2531	-3.2524	-5.1345	-0.4925	4.8786	2.4819	1.5904	5.4949
-2.3388	0.4265	-1.3593	-0.5888	2.5672	1.9591	0.9493	5.0932	4.3778	3.5	6.5295	6.037	5.7288	0.2724	-3.2661	-5.0712	-0.5228	4.9061	2.4874	1.6317	5.4757
-2.215	0.5778	-1.2024	-0.465	2.6745	2.0554	1.0539	5.1455	4.4301	3.6018	6.5075	6.0397	5.7426	0.2889	-3.2909	-5.0189	-0.5311	4.9336	2.4819	1.7032	5.4646
-2.0802	0.7182	-1.0649	-0.355	2.7598	2.094	1.1419	5.151	4.4603	3.6431	6.469	6.0425	5.7508	0.2889	-3.3322	-4.9473	-0.5586	4.9363	2.4874	1.739	5.4151
-1.9866	0.831	-0.9713	-0.2642	2.8286	2.1325	1.2079	5.1345	4.4356	3.6871	6.4222	6.0177	5.7426	0.2944	-3.3707	-4.8731	-0.5696	4.9226	2.4572	1.7638	5.3573
-1.8903	0.9328	-0.8475	-0.1541	2.9084	2.1985	1.296	5.1427	4.4411	3.7367	6.3809	5.9764	5.7536	0.3247	-3.3817	-4.7988	-0.6026	4.9336	2.4379	1.8463	5.3023
-1.8188	1.0291	-0.7759	-0.0688	2.9139	2.2123	1.3565	5.1069	4.397	3.7669	6.3066	5.9407	5.7426	0.3302	-3.3872	-4.7575	-0.6136	4.9501	2.4131	1.8793	5.2418
-1.7803	1.0869	-0.7044	0	2.9469	2.2425	1.4308	5.0822	4.353	3.7917	6.2516	5.8664	5.7233	0.3357	-3.401	-4.7245	-0.6549	4.9666	2.3746	1.9371	5.1867
-1.7307	1.1419	-0.6439	0.044	2.9827	2.2233	1.4804	5.0382	4.3035	3.8109	6.1553	5.8141	5.715	0.3715	-3.3844	-4.7025	-0.6879	5.0079	2.3554	2.0032	5.1179
-1.7142	1.1777	-0.5943	0.0963	2.9882	2.2343	1.5574	5.0051	4.276	3.8412	6.0948	5.7783	5.7426	0.3852	-3.3487	-4.6722	-0.7374	5.0657	2.3416	2.0747	5.0959
-1.695	1.1474	-0.5668	0.1211	2.9827	2.2068	1.5794	4.9529	4.2237	3.866	6.004	5.704	5.7536	0.4017	-3.3129	-4.6419	-0.7704	5.1235	2.3251	2.1325	5.0492
-1.6922	1.1832	-0.5641	0.1651	2.9882	2.1848	1.6262	4.9143	4.1769	3.8962	5.9682	5.6683	5.7811	0.4155	-3.2881	-4.6502	-0.8117	5.2115	2.3196	2.2095	5.0299
-1.7225	1.1722	-0.5338	0.1899	2.9607	2.182	1.6867	4.8868	4.1164	3.9238	5.9159	5.6187	5.8031	0.4513	-3.2634	-4.6557	-0.853	5.2885	2.3416	2.2673	5.0051
-1.6895	1.1969	-0.5283	0.2036	2.9717	2.1655	1.7225	4.8703	4.0806	3.9485	5.8526	5.5995	5.8609	0.4788	-3.2881	-4.6254	-0.8998	5.3738	2.3499	2.3086	5.0079
-1.7225	1.1859	-0.5366	0.2064	2.9662	2.16	1.772	4.8373	4.0393	3.9705	5.8196	5.5637	5.9104	0.4953	-3.2909	-4.6474	-0.9355	5.4784	2.3691	2.4021	4.9859
-1.7252	1.1777	-0.5145	0.2421	2.991	2.1435	1.794	4.84	4.0201	4.0036	5.7866	5.5499	5.9819	0.5145	-3.3267	-4.6282	-0.9768	5.6215	2.3884	2.4819	5.0051
-1.7445	1.1557	-0.5173	0.2531	2.9497	2.127	1.8188	4.8208	3.965	4.0448	5.7728	5.5142	6.0342	0.5421	-3.3597	-4.6089	-1.0263	5.7646	2.3774	2.5645	5.0134
-1.7418	1.1281	-0.5311	0.2697	2.9745	2.1132	1.8931	4.807	3.954	4.0861	5.7508	5.5417	6.136	0.5696	-3.423	-4.6337	-1.0731	5.9324	2.4076	2.6498	5.0354
-1.761	1.1254	-0.5256	0.2724	2.958	2.127	1.9206	4.7823	3.9485	4.1356	5.7673	5.5499	6.2296	0.5888	-3.4808	-4.6612	-1.1254	6.125	2.4131	2.7378	5.0437
-1.7307	1.1171	-0.5008	0.2972	2.9745	2.1407	1.9646	4.7657	3.9348	4.2044	5.7728	5.561	6.3397	0.6191	-3.5358	-4.6915	-1.1942	6.3259	2.3911	2.8396	5.0326
-1.728	1.1006	-0.4595	0.3219	2.969	2.16	2.0252	4.763	3.9678	4.2732	5.7591	5.6132	6.4992	0.6659	-3.6073	-4.774	-1.274	6.5763	2.3911	2.9662	5.0244
-1.728	1.0649	-0.4705	0.3412	2.958	2.1793	2.0637	4.774	3.9788	4.3778	5.7728	5.6683	6.6753	0.7182	-3.6899	-4.8621	-1.3758	6.8762	2.3444	3.112	4.9886
-1.695	1.0731	-0.4072	0.4017	2.958	2.2233	2.1517	4.7575	4.0008	4.4906	5.7563	5.7068	6.8817	0.7732	-3.7697	-4.9556	-1.4831	7.1871	2.2838	3.2606	4.9446
-1.7087	1.0318	-0.3715	0.4155	2.9607	2.2893	2.2535	4.774	4.0696	4.6172	5.7921	5.8224	7.1211	0.8337	-3.8577	-5.1262	-1.6097	7.5531	2.2343	3.4367	4.9006
-1.7087	1.0043	-0.3577	0.4678	2.9359	2.3333	2.3168	4.7327	4.0916	4.7575	5.7838	5.9104	7.3853	0.908	-3.954	-5.2803	-1.7445	7.9576	2.1407	3.6458	4.851
-1.6592	0.9686	-0.3027	0.5035	2.9194	2.4296	2.4296	4.73	4.1439	4.9281	5.8003	6.0315	7.6797	0.9713	-4.0751	-5.4729	-1.8931	8.4006	2.0582	3.8495	4.7547
