"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.6846	-0.4211	-1.6022	0.7843	3.8452	1.6327	3.4515	7.7423	7.3669	6.6711	10.3119	10.8215	8.6426	-1.1749	1.6785	2.0111	-0.7355	3.6194	4.5258	1.59	7.1899
-1.6632	-0.3021	-1.5289	0.8423	4.0192	1.7578	3.5614	7.9193	7.5836	6.8207	10.4919	11.0168	8.7616	-1.1353	1.6998	1.9714	-0.7904	3.6316	4.6143	1.6052	7.254
-1.6937	-0.2319	-1.4862	0.9033	4.1748	1.886	3.6682	8.1238	7.7606	6.9611	10.6567	11.1877	8.8806	-1.1322	1.709	1.9135	-0.827	3.6346	4.6631	1.6327	7.2815
-1.6937	-0.1404	-1.4526	0.9857	4.3335	2.0142	3.7598	8.3008	7.9437	7.1167	10.8276	11.3617	9.0118	-1.1322	1.6876	1.8616	-0.8179	3.6499	4.7607	1.6357	7.3761
-1.7242	-0.0122	-1.3916	1.0437	4.4891	2.1454	3.8696	8.49	8.1512	7.2784	11.0107	11.5601	9.1492	-1.123	1.7151	1.7365	-0.8362	3.656	4.8645	1.6693	7.4524
-1.7059	0.0732	-1.3733	1.1078	4.6661	2.2522	3.9917	8.6884	8.3588	7.428	11.1969	11.7737	9.2865	-1.1566	1.7212	1.6083	-0.8026	3.6743	4.95	1.709	7.5256
-1.7365	0.1648	-1.3306	1.1261	4.8462	2.4078	4.0894	8.8684	8.551	7.5958	11.3617	11.9781	9.4635	-1.181	1.7578	1.4404	-0.766	3.6987	5.0598	1.7639	7.6385
-1.7761	0.238	-1.3123	1.1414	4.9683	2.5024	4.1779	9.0424	8.7158	7.7667	11.5814	12.1613	9.5917	-1.2207	1.7456	1.3123	-0.6805	3.7231	5.1575	1.7975	7.7148
-1.8219	0.3326	-1.2939	1.1749	5.1239	2.597	4.2816	9.1949	8.8959	7.9132	11.7676	12.3474	9.726	-1.2665	1.709	1.1383	-0.592	3.7201	5.2765	1.8372	7.8064
-1.8646	0.412	-1.2817	1.1871	5.2612	2.6947	4.3732	9.3872	9.079	8.0658	11.9812	12.5458	9.8755	-1.3062	1.7181	0.9369	-0.4974	3.7659	5.4108	1.9226	7.9437
-1.9104	0.4822	-1.2787	1.2177	5.3986	2.7893	4.4647	9.552	9.2407	8.2123	12.1613	12.7167	10.0067	-1.3763	1.6937	0.7568	-0.3906	3.7872	5.5115	1.9958	8.0719
-1.9897	0.5554	-1.2848	1.2024	5.5115	2.8778	4.5227	9.7198	9.4025	8.371	12.3505	12.8937	10.1288	-1.4404	1.6602	0.5585	-0.2808	3.7903	5.6305	2.0355	8.2031
-2.0508	0.5981	-1.3092	1.2268	5.6335	2.9633	4.6112	9.8907	9.5581	8.5205	12.5305	13.0646	10.2509	-1.4862	1.6388	0.3937	-0.1709	3.83	5.7739	2.1057	8.3405
-2.124	0.6653	-1.3092	1.239	5.7617	3.0273	4.6844	10.0433	9.6771	8.6517	12.7075	13.2446	10.3882	-1.5503	1.6022	0.2197	-0.0549	3.8574	5.9296	2.1973	8.5022
-2.2003	0.7019	-1.3428	1.2238	5.8716	3.0884	4.7302	10.1837	9.8145	8.783	12.915	13.4064	10.495	-1.6327	1.5503	0.0336	0.0702	3.8849	6.0455	2.2522	8.6548
-2.243	0.7599	-1.3519	1.2665	6.0211	3.186	4.8523	10.3607	9.9731	8.9447	13.1104	13.5895	10.6506	-1.6693	1.535	-0.0885	0.1587	3.952	6.2225	2.3254	8.844
-2.3407	0.8057	-1.3947	1.2512	6.1035	3.2532	4.9255	10.5072	10.1257	9.0759	13.2843	13.7268	10.7269	-1.7456	1.4832	-0.2655	0.3021	3.9825	6.3904	2.3804	8.9996
-2.4139	0.8331	-1.416	1.2726	6.2256	3.299	4.9896	10.6445	10.2264	9.201	13.4705	13.858	10.849	-1.7944	1.4435	-0.3784	0.412	4.0192	6.5521	2.4384	9.1827
-2.4902	0.8728	-1.4313	1.2817	6.3232	3.363	5.0781	10.788	10.3424	9.317	13.6353	14.0198	10.9802	-1.8646	1.3855	-0.5341	0.531	4.0588	6.723	2.5208	9.3719
-2.5818	0.9033	-1.4771	1.3062	6.4209	3.4302	5.1544	10.9436	10.4645	9.4269	13.8245	14.1479	11.0657	-1.9318	1.3275	-0.6714	0.6439	4.1168	6.8878	2.597	9.5459
-2.6611	0.9155	-1.532	1.3245	6.5186	3.4668	5.2155	11.0687	10.556	9.5215	13.974	14.2517	11.1389	-1.9806	1.2238	-0.7477	0.7629	4.1321	7.0587	2.655	9.7382
-2.7252	0.9766	-1.5594	1.3428	6.6223	3.5339	5.2856	11.1969	10.6659	9.6313	14.1357	14.3555	11.2305	-2.0477	1.1627	-0.8514	0.8636	4.1901	7.2327	2.7527	9.8938
-2.8229	1.001	-1.5991	1.3733	6.7047	3.5797	5.3467	11.319	10.7819	9.729	14.2822	14.4501	11.2915	-2.0966	1.0681	-0.9216	0.9644	4.2297	7.3761	2.8259	10.0616
-2.8961	1.0498	-1.6388	1.3885	6.781	3.6285	5.3955	11.4319	10.8704	9.7961	14.4073	14.5538	11.3647	-2.1423	0.9705	-0.9583	1.0345	4.2816	7.5439	2.89	10.1959
-2.9633	1.0986	-1.6541	1.4465	6.8542	3.6774	5.4779	11.554	10.9436	9.8755	14.5142	14.6362	11.4319	-2.182	0.8789	-0.9705	1.1078	4.2999	7.6721	2.9449	10.321
-3.0182	1.1353	-1.6968	1.4893	6.9519	3.7018	5.5298	11.6608	11.026	9.9243	14.621	14.6942	11.4655	-2.1942	0.7751	-0.9766	1.1414	4.3549	7.8003	3.009	10.4584
-3.0731	1.1932	-1.7181	1.5228	7.0221	3.7384	5.5725	11.7615	11.0748	9.9884	14.7064	14.743	11.499	-2.2156	0.6775	-0.946	1.1658	4.3915	7.9346	3.0701	10.5499
-3.1311	1.2482	-1.7334	1.5594	7.1045	3.7872	5.6305	11.8469	11.142	10.0403	14.7888	14.7766	11.5387	-2.1851	0.5768	-0.8728	1.1566	4.4006	8.0719	3.1128	10.6659
-3.1677	1.3153	-1.7639	1.6205	7.1808	3.8605	5.6976	11.9293	11.1816	10.083	14.856	14.8163	11.5692	-2.1881	0.4791	-0.7904	1.123	4.48	8.194	3.1952	10.7422
-3.186	1.3763	-1.7303	1.7029	7.2662	3.9093	5.7739	12.0209	11.2457	10.1135	14.9231	14.8254	11.5814	-2.1545	0.3754	-0.6683	1.0712	4.538	8.316	3.2623	10.7971
-3.2196	1.4435	-1.7609	1.7639	7.3395	3.9398	5.8014	12.0728	11.2671	10.1257	14.9719	14.8315	11.5753	-2.1271	0.2899	-0.5493	1.0071	4.5715	8.4106	3.3264	10.8521
-3.2104	1.4923	-1.7151	1.8372	7.4066	3.9886	5.8655	12.1368	11.3037	10.1563	15.0238	14.8071	11.5753	-2.0813	0.2197	-0.4028	0.9064	4.6082	8.5114	3.4058	10.8856
-3.1891	1.5808	-1.6907	1.9104	7.4738	4.0619	5.9387	12.2223	11.3556	10.1959	15.0482	14.8163	11.5845	-2.002	0.1617	-0.2441	0.7965	4.6783	8.6121	3.5187	10.9131
-3.1891	1.6357	-1.6632	1.9714	7.55	4.1046	6.0028	12.265	11.3831	10.2264	15.0574	14.798	11.5936	-1.9501	0.0641	-0.0488	0.6744	4.715	8.6884	3.6072	10.9375
-3.125	1.7242	-1.6357	2.0477	7.6233	4.1748	6.0669	12.3291	11.4441	10.2509	15.0513	14.7827	11.5814	-1.8707	0.0061	0.1404	0.531	4.7821	8.7646	3.714	10.91
-3.067	1.828	-1.5686	2.1454	7.7209	4.2755	6.1127	12.4146	11.4838	10.3149	15.0696	14.7705	11.5936	-1.7883	-0.0153	0.2991	0.3723	4.8462	8.8531	3.8177	10.9192
-3.0243	1.9348	-1.4862	2.24	7.8217	4.3335	6.2042	12.4512	11.5265	10.3363	15.0726	14.7583	11.5997	-1.709	-0.0305	0.4883	0.2075	4.9194	8.8898	3.9337	10.9253
-2.9785	2.0386	-1.413	2.2949	7.8979	4.4067	6.2622	12.5031	11.5723	10.3485	15.0757	14.7369	11.5906	-1.6449	-0.0427	0.6104	0.061	4.9744	8.9569	4.0436	10.8887
-2.9297	2.1454	-1.3519	2.3682	7.9895	4.5166	6.3354	12.5519	11.5967	10.4065	15.0726	14.7186	11.5753	-1.5564	-0.0427	0.7324	-0.1007	5.0385	8.9996	4.1351	10.8673
-2.8625	2.2675	-1.2482	2.4292	8.1024	4.6173	6.4087	12.6068	11.6638	10.4401	15.0604	14.7125	11.5784	-1.474	-0.0305	0.8545	-0.2563	5.0995	9.0485	4.2023	10.8765
-2.7863	2.4139	-1.1658	2.5177	8.2123	4.7028	6.4667	12.6526	11.7096	10.4584	15.0482	14.7186	11.5723	-1.3916	-0.0031	1.004	-0.4089	5.1544	9.1064	4.2786	10.8429
-2.7405	2.5269	-1.1169	2.5391	8.2916	4.7974	6.5216	12.6587	11.7645	10.4797	15.0146	14.679	11.557	-1.3184	0.0183	1.0864	-0.5554	5.188	9.1461	4.3365	10.8124
-2.6855	2.6459	-1.0132	2.597	8.3771	4.8615	6.5643	12.6953	11.7828	10.4797	14.9689	14.6423	11.5265	-1.2512	0.0336	1.1658	-0.6897	5.2155	9.1339	4.361	10.7758
-2.6123	2.7649	-0.9064	2.6306	8.4595	4.95	6.5796	12.6862	11.8073	10.4767	14.9231	14.5844	11.4807	-1.1688	0.058	1.2512	-0.8209	5.2399	9.1553	4.3854	10.7544
-2.5299	2.8839	-0.7996	2.6978	8.5388	5.0629	6.6315	12.674	11.8378	10.4736	14.8804	14.5538	11.4471	-1.1017	0.1038	1.3397	-0.9766	5.249	9.1766	4.425	10.6964
-2.4689	2.9877	-0.7355	2.713	8.606	5.1178	6.665	12.6495	11.8439	10.4523	14.8041	14.4653	11.4166	-1.0345	0.1343	1.4069	-1.1047	5.2582	9.1492	4.4312	10.6476
-2.4109	3.0823	-0.6378	2.7496	8.6426	5.1788	6.6681	12.6251	11.8378	10.4187	14.7278	14.4318	11.3525	-0.9674	0.1709	1.474	-1.2451	5.2643	9.14	4.4098	10.5713
-2.356	3.186	-0.5646	2.7618	8.6761	5.2429	6.665	12.561	11.8286	10.4065	14.6515	14.3494	11.2854	-0.8911	0.2258	1.5228	-1.3763	5.2155	9.1095	4.4189	10.5072
-2.2614	3.2715	-0.4608	2.8046	8.7158	5.307	6.6833	12.4786	11.7889	10.3607	14.5538	14.2853	11.264	-0.7965	0.2747	1.5594	-1.5411	5.2185	9.0729	4.425	10.4462
-2.2308	3.3264	-0.3723	2.8534	8.7036	5.3345	6.6864	12.384	11.7676	10.3333	14.4531	14.1846	11.1908	-0.7111	0.3571	1.5411	-1.6846	5.1819	8.9996	4.4067	10.3607
-2.1393	3.4058	-0.2869	2.8778	8.7158	5.3894	6.6864	12.323	11.7615	10.2753	14.3463	14.1357	11.1572	-0.6195	0.4395	1.5686	-1.8463	5.1788	8.9203	4.425	10.2692
-2.1027	3.4119	-0.2136	2.8778	8.6975	5.4138	6.665	12.1918	11.7035	10.2417	14.2212	14.0442	11.1023	-0.5585	0.5157	1.5472	-1.9867	5.1514	8.8379	4.4189	10.1624
-2.0599	3.479	-0.116	2.9236	8.67	5.4749	6.6833	12.1124	11.6943	10.2448	14.1083	13.9862	11.0748	-0.4852	0.5951	1.4893	-2.1271	5.1422	8.7738	4.425	10.0616
-2.0111	3.4851	-0.061	2.9114	8.6426	5.5206	6.6772	11.9904	11.6516	10.199	13.9832	13.9191	11.0168	-0.4181	0.6744	1.4099	-2.2491	5.1086	8.667	4.3976	9.9579
-1.9989	3.4943	-0.0031	2.9205	8.606	5.5481	6.6528	11.8866	11.6058	10.1837	13.8672	13.8458	10.9894	-0.3448	0.7538	1.3153	-2.3804	5.1025	8.548	4.3823	9.8785
-1.9501	3.5248	0.0671	2.9327	8.5541	5.5756	6.6315	11.7584	11.5753	10.1532	13.7512	13.797	10.9589	-0.3021	0.8301	1.2238	-2.4689	5.0842	8.4503	4.3671	9.787
-1.9226	3.5645	0.1404	2.9327	8.5266	5.6091	6.6254	11.6821	11.5479	10.1166	13.6414	13.7451	10.9161	-0.2472	0.9094	1.1108	-2.5665	5.0568	8.3435	4.3243	9.6893
-1.8707	3.5706	0.2319	2.9266	8.5052	5.6458	6.601	11.5479	11.5234	10.0922	13.5345	13.6963	10.8948	-0.2106	0.9918	0.9613	-2.6367	5.011	8.2214	4.248	9.6069
-1.8311	3.595	0.2594	2.9541	8.4625	5.7037	6.5765	11.496	11.5509	10.0555	13.4552	13.6597	10.849	-0.1984	1.0406	0.8301	-2.7039	4.9805	8.1085	4.1931	9.5459
-1.7883	3.5736	0.3418	2.9266	8.4473	5.7373	6.5399	11.4075	11.5265	10.0342	13.3636	13.6108	10.8154	-0.174	1.12	0.6775	-2.7557	4.95	8.0109	4.0894	9.4666
-1.7181	3.6255	0.4547	2.9633	8.4503	5.8411	6.5521	11.38	11.5723	10.0555	13.3148	13.6078	10.8093	-0.1404	1.1902	0.5524	-2.8198	4.9286	7.9376	4.0436	9.433
-1.6541	3.6438	0.5554	2.9541	8.4473	5.9021	6.5369	11.3556	11.5906	10.0464	13.2935	13.6139	10.7788	-0.1343	1.2634	0.4028	-2.8687	4.9225	7.8522	3.9337	9.3994
-1.5594	3.6987	0.6622	3.0029	8.4839	6.0303	6.5155	11.3373	11.6486	10.0525	13.266	13.6444	10.7849	-0.0946	1.358	0.2991	-2.9083	4.9286	7.8094	3.8544	9.3994
-1.4801	3.7628	0.7507	3.0212	8.5114	6.1249	6.5247	11.3068	11.6821	10.0403	13.2446	13.6627	10.7788	-0.0763	1.4557	0.1434	-2.9572	4.9133	7.7423	3.7537	9.3872
-1.3794	3.8116	0.9094	3.0334	8.5663	6.2408	6.5308	11.322	11.7737	10.0616	13.2568	13.7024	10.7849	-0.0702	1.5106	0.0641	-2.9846	4.9225	7.7118	3.6743	9.3689
-1.2512	3.8696	1.0315	3.0701	8.5907	6.3873	6.5643	11.3342	11.8713	10.1044	13.2568	13.739	10.8307	-0.0458	1.6083	-0.0397	-3.0396	4.9469	7.6752	3.6011	9.3872
-1.1292	3.9398	1.178	3.1097	8.6731	6.5094	6.5796	11.3861	11.9659	10.1654	13.2996	13.7909	10.8398	-0.0244	1.6602	-0.0977	-3.064	4.9744	7.6324	3.5339	9.3781
-0.9766	4.0039	1.3245	3.1372	8.7402	6.6772	6.5887	11.4166	12.0575	10.1624	13.2874	13.8519	10.849	-0.0122	1.7059	-0.1404	-3.0792	5.0049	7.5989	3.4393	9.3567
-0.8667	4.0527	1.4923	3.1952	8.8318	6.8298	6.6467	11.4746	12.2009	10.2295	13.3392	13.9374	10.9192	0.0092	1.7548	-0.1648	-3.1006	5.0507	7.5653	3.3752	9.3658
-0.705	4.1351	1.651	3.2562	8.8989	6.9855	6.7078	11.5387	12.3169	10.2753	13.3667	14.0167	10.9619	0.0031	1.7731	-0.1648	-3.1128	5.1178	7.5378	3.3081	9.4025
-0.5707	4.1992	1.8097	3.3142	8.9905	7.1442	6.7596	11.5753	12.442	10.3363	13.4216	14.1052	11.0352	-0.0092	1.7578	-0.1312	-3.0945	5.1727	7.486	3.2135	9.4238
-0.4181	4.2725	1.9867	3.363	9.0729	7.2937	6.7963	11.6394	12.561	10.376	13.4827	14.1693	11.0687	-0.0031	1.7365	-0.1221	-3.0823	5.2124	7.4921	3.1158	9.436
-0.2625	4.3549	2.1362	3.4363	9.1705	7.4738	6.8726	11.7004	12.6862	10.4401	13.5132	14.2242	11.1115	-0.0122	1.6602	-0.0427	-3.0487	5.2704	7.4799	3.0457	9.4482
-0.1495	4.4281	2.3163	3.4851	9.2743	7.6538	6.9153	11.7676	12.8296	10.5103	13.5834	14.3066	11.1816	-0.0458	1.6174	0	-3.0243	5.3467	7.4432	2.9572	9.4727
0.0031	4.4983	2.4689	3.5431	9.3475	7.8247	6.9855	11.8256	12.9669	10.5652	13.6475	14.3982	11.264	-0.0549	1.5289	0.0671	-2.9999	5.3986	7.4127	2.8717	9.5215
0.1617	4.6021	2.652	3.6041	9.4635	7.9956	7.0679	11.8988	13.0981	10.6445	13.7177	14.505	11.3342	-0.0824	1.4221	0.1556	-2.9724	5.4626	7.4005	2.8076	9.5581
0.293	4.7089	2.7985	3.6682	9.5551	8.1726	7.132	11.9629	13.2416	10.7208	13.7878	14.5966	11.3983	-0.0946	1.3123	0.2502	-2.948	5.5359	7.3425	2.7588	9.613
0.4425	4.7668	2.9633	3.7048	9.6497	8.3435	7.196	12.0605	13.3972	10.8032	13.8397	14.6759	11.4655	-0.1099	1.181	0.3632	-2.9205	5.6152	7.3273	2.7252	9.6588
0.5798	4.8828	3.1494	3.7811	9.7748	8.5327	7.2876	12.1368	13.562	10.907	13.9221	14.8132	11.5875	-0.1221	1.0681	0.4822	-2.8992	5.7159	7.3303	2.7496	9.6985
0.7202	4.9652	3.3142	3.8422	9.8816	8.7341	7.3486	12.2284	13.6993	10.9985	13.9954	14.9506	11.6852	-0.1373	0.9247	0.589	-2.887	5.8044	7.2815	2.7344	9.729
0.8392	5.0598	3.4698	3.9032	9.9854	8.8898	7.4402	12.3322	13.8824	11.1328	14.0991	15.0879	11.8225	-0.1282	0.7721	0.7141	-2.887	5.9174	7.2357	2.7496	9.7626
0.9644	5.1819	3.656	3.9337	10.1166	9.082	7.547	12.4634	14.0503	11.2335	14.1785	15.2496	11.9629	-0.1068	0.6256	0.8667	-2.9114	6.0486	7.1899	2.7771	9.7961
1.0925	5.3101	3.8208	3.9642	10.2295	9.259	7.6385	12.5641	14.2242	11.3647	14.2639	15.4144	12.1033	-0.0854	0.5066	1.0132	-2.9633	6.1768	7.1655	2.832	9.8541
1.239	5.4626	4.0344	4.0833	10.3668	9.4879	7.7484	12.6984	14.4257	11.5387	14.3646	15.5945	12.2711	-0.0366	0.4059	1.1475	-3.0426	6.2988	7.1594	2.9175	9.8816
1.3702	5.5969	4.2023	4.1229	10.495	9.7015	7.8888	12.7991	14.6179	11.6852	14.4379	15.7959	12.4573	0.0092	0.2625	1.3306	-3.125	6.4484	7.1045	2.9755	9.9304
1.5167	5.7434	4.3823	4.1992	10.6171	9.8877	8.0048	12.9242	14.7827	11.853	14.5416	15.9943	12.6343	0.0549	0.1678	1.4435	-3.2043	6.5979	7.0496	3.064	9.9365
1.6388	5.8594	4.541	4.2786	10.7849	10.0922	8.1329	13.0707	14.9994	12.0239	14.6484	16.2018	12.8265	0.0916	0.0549	1.59	-3.2898	6.7566	7.0404	3.1616	9.9579
1.7365	6.0181	4.7119	4.3579	10.9009	10.2722	8.252	13.1866	15.1886	12.1979	14.74	16.391	13.0005	0.1312	-0.0061	1.6876	-3.3844	6.8878	7.0038	3.2593	9.964
1.8463	6.1829	4.8981	4.4189	11.0321	10.4645	8.3771	13.3118	15.3809	12.3749	14.8193	16.6077	13.2111	0.1892	-0.0824	1.8219	-3.479	7.0526	6.9458	3.3691	9.967
1.9501	6.3019	5.0629	4.5074	11.142	10.6354	8.5175	13.3942	15.5426	12.5671	14.9048	16.8152	13.4033	0.235	-0.1068	1.9043	-3.5919	7.2021	6.9153	3.4851	9.9915
2.0508	6.4636	5.2551	4.6021	11.2885	10.8276	8.6456	13.5071	15.7318	12.7533	15.0055	17.0013	13.6078	0.2899	-0.1617	2.0081	-3.6926	7.3395	6.8604	3.6102	9.9823
2.1332	6.6132	5.3955	4.6936	11.4014	11.0046	8.7524	13.5864	15.8875	12.9059	15.0482	17.1478	13.7756	0.3326	-0.1617	2.0599	-3.7811	7.489	6.8268	3.7018	9.9518
2.2156	6.7505	5.5878	4.7821	11.499	11.1328	8.8806	13.6475	16.0553	13.0554	15.1001	17.3096	13.9496	0.3998	-0.1678	2.1332	-3.8788	7.6355	6.7535	3.8055	9.906
2.2827	6.8665	5.7373	4.8737	11.5967	11.2823	9.0118	13.736	16.1743	13.2263	15.1398	17.4438	14.1357	0.4303	-0.174	2.182	-3.9764	7.7484	6.6986	3.894	9.8755
2.3712	6.9885	5.8441	4.95	11.6821	11.38	9.1217	13.7634	16.3177	13.3575	15.1703	17.5751	14.2731	0.4761	-0.1465	2.1912	-4.0741	7.8735	6.6437	3.9764	9.8541
2.4231	7.0892	5.957	5.0354	11.7249	11.4716	9.1949	13.7512	16.394	13.4521	15.1398	17.63	14.3768	0.5188	-0.1495	2.1851	-4.1626	7.959	6.5735	4.0497	9.7534
2.4902	7.1838	6.0822	5.127	11.7828	11.5814	9.2743	13.7543	16.4795	13.5834	15.1093	17.7063	14.4958	0.5829	-0.1465	2.1851	-4.2694	8.0597	6.4819	4.1107	9.6832
2.5421	7.2601	6.1859	5.1727	11.8042	11.6425	9.3475	13.6993	16.5253	13.6505	15.0604	17.7399	14.5813	0.6195	-0.1526	2.1301	-4.3671	8.1299	6.3995	4.184	9.5825
2.6031	7.312	6.2622	5.2368	11.8134	11.6913	9.4238	13.6749	16.571	13.7238	15.0085	17.7521	14.6423	0.6775	-0.1587	2.1271	-4.4708	8.2123	6.3141	4.2664	9.4727
2.6611	7.3486	6.3507	5.3101	11.8256	11.7188	9.4452	13.6139	16.5833	13.7634	14.9139	17.7338	14.682	0.7263	-0.1648	2.1027	-4.5746	8.2672	6.2042	4.3274	9.3567
2.6855	7.4066	6.4056	5.3467	11.8195	11.7645	9.5093	13.5498	16.6138	13.8214	14.8224	17.7216	14.7156	0.7874	-0.1923	2.066	-4.6631	8.316	6.1249	4.4006	9.2255
2.7313	7.4066	6.4545	5.3955	11.7859	11.7767	9.5306	13.4857	16.6229	13.8519	14.7217	17.6941	14.7766	0.824	-0.2258	2.0111	-4.7577	8.371	6.015	4.4464	9.1248
2.7496	7.4005	6.5094	5.423	11.734	11.7462	9.5551	13.4003	16.6016	13.8367	14.5966	17.6208	14.7583	0.8423	-0.2991	1.9684	-4.8004	8.3954	5.9387	4.4861	8.9966
2.7771	7.3883	6.5033	5.4626	11.7004	11.734	9.5551	13.2996	16.5558	13.8367	14.4745	17.5385	14.74	0.885	-0.3937	1.9562	-4.8645	8.4106	5.8411	4.4922	8.8409
2.8076	7.3822	6.488	5.4565	11.6394	11.6943	9.5551	13.1805	16.4795	13.8245	14.3585	17.4683	14.7369	0.885	-0.4852	1.9012	-4.9011	8.429	5.7495	4.4922	8.7433
2.7985	7.3395	6.5033	5.4474	11.5601	11.6241	9.5215	13.0798	16.4154	13.7939	14.2395	17.3676	14.7003	0.882	-0.6104	1.8707	-4.8981	8.4381	5.6763	4.4464	8.6609
2.7863	7.2906	6.4606	5.4504	11.5204	11.5601	9.494	12.9822	16.3452	13.7634	14.151	17.3035	14.6942	0.8942	-0.7172	1.825	-4.9103	8.4503	5.6213	4.4128	8.5693
2.7161	7.2113	6.3721	5.3741	11.3831	11.438	9.4025	12.854	16.2201	13.6597	13.9984	17.16	14.6057	0.8575	-0.8728	1.7792	-4.8645	8.4381	5.5542	4.3213	8.4717
2.6825	7.1411	6.308	5.3345	11.2793	11.3251	9.3292	12.738	16.0736	13.5712	13.8519	17.0197	14.5081	0.8148	-1.0132	1.6754	-4.8004	8.4045	5.5084	4.2419	8.4259
2.5879	7.0496	6.1951	5.2643	11.1664	11.2	9.2621	12.6038	15.918	13.501	13.7512	16.8732	14.447	0.7782	-1.1963	1.6449	-4.7272	8.3832	5.4626	4.1718	8.3984
2.5146	6.9153	6.0699	5.1636	11.0443	11.0443	9.137	12.4786	15.741	13.3759	13.6475	16.7175	14.3311	0.7385	-1.3916	1.59	-4.6112	8.3466	5.4352	4.0253	8.3862
2.4445	6.7841	5.9448	5.0873	10.9161	10.8978	9.0088	12.3749	15.5884	13.2446	13.5406	16.5588	14.2151	0.6805	-1.5778	1.5442	-4.4983	8.2825	5.4047	3.9215	8.4015
2.3285	6.6498	5.7892	4.953	10.73	10.6689	8.8348	12.207	15.3748	13.0798	13.4186	16.3757	14.0747	0.6012	-1.7639	1.4709	-4.3457	8.2245	5.3833	3.8055	8.4198
2.2003	6.5216	5.6519	4.8279	10.5865	10.4767	8.7128	12.1063	15.1855	12.9242	13.327	16.1804	13.9343	0.5157	-1.9958	1.416	-4.1718	8.1635	5.3528	3.714	8.4595
2.0874	6.4056	5.5176	4.7211	10.4401	10.3027	8.5571	11.9751	14.9567	12.7625	13.2141	15.9973	13.7909	0.4364	-2.1973	1.3885	-4.007	8.1055	5.3375	3.6255	8.5266
1.9745	6.2744	5.3345	4.6021	10.3027	10.1105	8.3923	11.8591	14.7491	12.5946	13.1287	15.8051	13.6505	0.3387	-2.3926	1.358	-3.8391	8.0322	5.3467	3.537	8.5999
1.8585	6.1066	5.2002	4.48	10.1318	9.9243	8.2611	11.7371	14.5386	12.4573	13.0524	15.6219	13.5132	0.2533	-2.5848	1.3275	-3.6469	7.9803	5.3406	3.4882	8.6578
1.7334	5.9753	5.0629	4.3488	10.0067	9.7504	8.1207	11.6455	14.3402	12.2925	12.9791	15.4266	13.3911	0.1404	-2.7771	1.2848	-3.4454	7.9163	5.3345	3.4302	8.7463
1.6083	5.8655	4.9347	4.248	9.8816	9.6161	8.0017	11.5723	14.1846	12.1582	12.9181	15.2405	13.2599	0.0458	-2.951	1.2787	-3.2532	7.8979	5.365	3.4241	8.8287
1.5106	5.7709	4.834	4.1779	9.7809	9.5001	7.8949	11.5051	14.0167	12.0911	12.8876	15.1031	13.1836	-0.061	-3.125	1.297	-3.064	7.8644	5.3986	3.4454	8.9172
1.3885	5.661	4.7241	4.1016	9.671	9.3323	7.8186	11.4227	13.8763	11.9507	12.8204	14.9658	13.0829	-0.1495	-3.302	1.2726	-2.8717	7.8247	5.423	3.5095	9.0118
1.3214	5.6	4.6661	4.0436	9.6039	9.2621	7.7728	11.4075	13.7573	11.908	12.8174	14.8285	13.0402	-0.2502	-3.4302	1.2756	-2.7008	7.8369	5.4718	3.5461	9.1064
1.2482	5.5328	4.5898	4.01	9.5673	9.1949	7.7271	11.3708	13.6871	11.8683	12.7899	14.743	12.9883	-0.3143	-3.5797	1.2848	-2.5391	7.8491	5.5145	3.6316	9.2224
1.1719	5.4871	4.5563	3.9856	9.5215	9.14	7.6965	11.3739	13.6017	11.8286	12.793	14.6332	12.9547	-0.412	-3.7537	1.3031	-2.3682	7.8491	5.5603	3.714	9.2926
1.1414	5.4688	4.5166	3.9612	9.4879	9.0668	7.6782	11.3586	13.5468	11.8073	12.7991	14.5508	12.9486	-0.4761	-3.8757	1.3062	-2.243	7.8857	5.6274	3.8025	9.3872
1.0803	5.4688	4.4708	3.949	9.4635	9.0851	7.6935	11.3647	13.4827	11.8195	12.7899	14.4501	12.9059	-0.5188	-3.9764	1.3214	-2.1271	7.9102	5.6915	3.8849	9.4543
1.0437	5.4596	4.483	3.949	9.4879	9.0698	7.7148	11.377	13.4735	11.8195	12.8143	14.3829	12.8906	-0.5768	-4.0558	1.3031	-2.0233	7.962	5.777	4.01	9.491
1.0498	5.4932	4.4891	3.9856	9.5062	9.0851	7.7576	11.4136	13.4674	11.8652	12.8479	14.3494	12.9272	-0.6165	-4.1077	1.3214	-1.9592	8.0078	5.8594	4.1534	9.552
1.0559	5.5298	4.5227	4.0192	9.5184	9.1125	7.7911	11.4166	13.4613	11.9202	12.8479	14.3066	12.9395	-0.6317	-4.129	1.297	-1.9165	8.0383	5.8899	4.2847	9.6039
1.0712	5.5939	4.5471	4.0375	9.5428	9.1461	7.8583	11.4532	13.4857	12.0117	12.8723	14.2731	12.9883	-0.6287	-4.1473	1.2817	-1.9104	8.1085	5.9418	4.4525	9.6405
