"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
6.3755	8.5142	9.4644	9.9869	11.5733	12.0823	12.7942	13.7797	15.1143	16.8063	14.8111	16.5573	18.5823	1.9357	-0.2815	-3.6547	-3.8605	15.783	3.3651	11.4352	8.8309
6.3592	8.5304	9.44	9.976	11.5895	12.0985	12.8349	13.7364	15.1062	16.7874	14.6162	16.4111	18.3738	1.9384	-0.1543	-3.2784	-3.8632	15.5935	3.4138	11.4	8.617
6.278	8.5602	9.3534	9.9138	11.595	12.0579	12.8538	13.6606	15.0385	16.7251	14.4402	16.2541	18.2059	1.9465	-0.0866	-2.9644	-3.8821	15.3932	3.4706	11.3973	8.4329
6.1968	8.5223	9.2749	9.819	11.5733	12.0037	12.8105	13.5523	14.9438	16.6222	14.2209	16.0943	17.9894	1.9817	-0.0244	-2.6585	-3.9173	15.1982	3.5275	11.3432	8.1893
6.0452	8.4952	9.1747	9.6593	11.5435	11.9198	12.7428	13.4304	14.8219	16.4679	13.999	15.8859	17.7295	1.979	0.0108	-2.3769	-3.9498	14.9384	3.5546	11.2538	7.9375
5.8719	8.4248	8.9987	9.4454	11.4596	11.7953	12.5858	13.268	14.646	16.273	13.7336	15.6395	17.429	2.006	0.0135	-2.1279	-3.9985	14.6595	3.6141	11.151	7.6722
5.7041	8.3247	8.839	9.2018	11.3486	11.6762	12.4261	13.1083	14.4944	16.07	13.4873	15.4229	17.1366	2.0331	0	-1.8788	-4.0446	14.424	3.6791	11.04	7.4529
5.4848	8.1731	8.6224	8.9392	11.1835	11.4921	12.2014	12.8944	14.2616	15.802	13.1651	15.1739	16.8361	2.0439	-0.0487	-1.7055	-4.0825	14.1506	3.6872	10.8803	7.1957
5.2845	7.9971	8.3842	8.6414	10.9913	11.3053	11.9469	12.6751	14.0639	15.5529	12.889	14.8869	16.4869	2.0818	-0.1029	-1.5377	-4.142	13.8555	3.7332	10.7287	6.9115
5.0354	7.7859	8.1568	8.3274	10.8017	11.0995	11.7087	12.464	13.8528	15.2849	12.5939	14.6487	16.1566	2.1224	-0.1787	-1.3888	-4.1989	13.5685	3.7495	10.5716	6.6489
4.7999	7.5721	7.905	8.0025	10.5662	10.8938	11.3865	12.2095	13.601	14.9898	12.3042	14.3861	15.8399	2.1414	-0.2599	-1.3211	-4.2638	13.3032	3.7332	10.3984	6.3782
4.5643	7.3257	7.6316	7.6262	10.3144	10.6447	11.0941	11.9442	13.3465	14.6812	11.9821	14.1289	15.5096	2.1766	-0.3953	-1.3022	-4.3261	13.0027	3.6547	10.2278	6.0912
4.3153	7.0604	7.3798	7.3122	10.0735	10.4282	10.7666	11.7087	13.1164	14.3861	11.7005	13.8365	15.1847	2.1928	-0.4873	-1.3076	-4.3775	12.7022	3.5708	10.0248	5.8015
4.0419	6.814	7.1335	6.99	9.8299	10.2332	10.4796	11.4596	12.9025	14.0937	11.4217	13.6118	14.8923	2.2334	-0.5929	-1.3753	-4.4398	12.4531	3.4625	9.8434	5.5633
3.7928	6.5298	6.8411	6.6543	9.5781	9.9977	10.1547	11.1997	12.6508	13.7878	11.1131	13.3655	14.5891	2.2497	-0.6633	-1.4132	-4.494	12.1905	3.3651	9.6214	5.2763
3.4977	6.2401	6.5731	6.3511	9.3453	9.773	9.8894	10.9696	12.4586	13.5279	10.8559	13.157	14.3238	2.2903	-0.7282	-1.5296	-4.5535	11.9334	3.2053	9.4211	5.0219
3.2107	5.9613	6.3051	6.0993	9.0718	9.57	9.6214	10.7449	12.2474	13.2653	10.5879	12.9513	14.0639	2.3011	-0.8176	-1.6568	-4.5725	11.6951	3.0348	9.2045	4.7809
2.9427	5.6689	6.0533	5.8286	8.8553	9.3669	9.3723	10.5419	12.0931	13.0433	10.3496	12.7672	13.8446	2.3065	-0.8663	-1.8409	-4.5887	11.4894	2.9021	8.9798	4.5535
2.6585	5.3955	5.7988	5.6202	8.5981	9.1558	9.1558	10.3144	11.9009	12.8132	10.106	12.5939	13.6254	2.3092	-0.9069	-2.0196	-4.5833	11.2972	2.7668	8.793	4.318
2.4121	5.0868	5.6012	5.4523	8.3517	8.9987	8.9608	10.1277	11.7601	12.602	9.8867	12.4342	13.4331	2.2984	-0.9773	-2.2199	-4.586	11.1212	2.6233	8.6008	4.1095
2.1901	4.8297	5.3819	5.2845	8.1297	8.8228	8.7903	9.9409	11.6085	12.4396	9.6647	12.3042	13.2409	2.2713	-1.026	-2.4013	-4.54	10.9425	2.4717	8.4059	3.8903
2.0006	4.605	5.2087	5.1545	7.9375	8.6982	8.6414	9.7811	11.5137	12.3232	9.5131	12.2068	13.1029	2.2551	-1.0477	-2.5989	-4.4994	10.8234	2.385	8.2651	3.7305
1.8328	4.3992	5.0489	5.0544	7.794	8.6008	8.5439	9.6485	11.4379	12.2149	9.3642	12.1364	13.0081	2.2362	-1.0504	-2.7722	-4.4561	10.7205	2.2768	8.146	3.5708
1.7245	4.3017	4.9461	4.9948	7.6587	8.5006	8.4573	9.5483	11.3892	12.1147	9.2424	12.0904	12.8998	2.2064	-1.1018	-2.8859	-4.4046	10.6122	2.1874	8.0079	3.4544
1.6324	4.1989	4.8892	4.9542	7.6018	8.46	8.3896	9.5023	11.4136	12.0741	9.1585	12.0606	12.8592	2.1847	-1.0802	-2.9481	-4.3505	10.5229	2.1089	7.9132	3.3488
1.6054	4.1691	4.8513	4.9163	7.5585	8.4546	8.368	9.4644	11.4434	12.0525	9.1422	12.1012	12.8294	2.1495	-1.1127	-2.9536	-4.2747	10.4336	2.0466	7.8184	3.2811
1.5918	4.1583	4.8188	4.8757	7.526	8.4465	8.3436	9.4373	11.4731	12.0227	9.1179	12.112	12.7997	2.1116	-1.137	-2.8913	-4.1962	10.3361	2.0439	7.6912	3.208
1.6352	4.207	4.8594	4.8919	7.591	8.5196	8.3815	9.4752	11.5841	12.0471	9.1531	12.1987	12.8213	2.0737	-1.1533	-2.7695	-4.1312	10.2414	2.117	7.5748	3.2026
1.6974	4.3017	4.9488	4.9352	7.6614	8.6089	8.4302	9.5781	11.733	12.1039	9.1991	12.3232	12.843	2.0331	-1.1885	-2.6179	-4.0527	10.1439	2.2145	7.4908	3.1864
1.8111	4.4182	5.0652	5.0137	7.7643	8.7307	8.4871	9.6701	11.8792	12.1635	9.3074	12.4694	12.8863	1.9871	-1.2453	-2.4284	-3.9688	10.0546	2.3255	7.3771	3.2162
1.96	4.5589	5.206	5.0895	7.9267	8.858	8.5791	9.8326	12.0931	12.2718	9.4644	12.6751	12.9838	1.9681	-1.2832	-2.1874	-3.9146	9.9896	2.4933	7.3257	3.3136
2.1495	4.7403	5.3765	5.233	8.1054	9.0366	8.7307	10.041	12.334	12.4342	9.6404	12.8836	13.1326	1.9275	-1.3509	-1.9763	-3.8388	9.9057	2.6422	7.2716	3.3948
2.3526	4.9217	5.5687	5.3819	8.2976	9.2668	8.8715	10.2414	12.575	12.6047	9.8353	13.1164	13.2599	1.8923	-1.4159	-1.7895	-3.7603	9.8407	2.7857	7.2688	3.5112
2.5989	5.1356	5.7853	5.5444	8.5087	9.4942	9.0691	10.4633	12.8376	12.7753	10.0708	13.379	13.4007	1.8544	-1.5133	-1.6649	-3.6872	9.7784	2.9265	7.2743	3.6547
2.8696	5.3846	6.0371	5.7772	8.7551	9.7107	9.2857	10.7205	13.1245	12.9729	10.2928	13.6308	13.5766	1.7949	-1.6297	-1.581	-3.6006	9.7351	3.0158	7.3067	3.8199
3.1566	5.6824	6.3159	6.0181	8.969	9.9246	9.5077	10.9777	13.4034	13.2274	10.55	13.9042	13.777	1.757	-1.6866	-1.5621	-3.5248	9.7134	3.1404	7.3853	3.9958
3.4652	5.9261	6.565	6.2699	9.2343	10.171	9.7595	11.2403	13.6578	13.4602	10.7828	14.1316	13.9556	1.7164	-1.7543	-1.5431	-3.4598	9.6999	3.2378	7.4502	4.1447
3.7549	6.1833	6.833	6.5839	9.4806	10.4038	10.0248	11.4975	13.9286	13.7255	11.0346	14.3888	14.1506	1.6947	-1.803	-1.5945	-3.3894	9.7107	3.3542	7.5531	4.3153
4.0527	6.435	7.1172	6.8546	9.7378	10.6366	10.328	11.7682	14.1993	13.999	11.2674	14.627	14.3482	1.6758	-1.7759	-1.6379	-3.3488	9.7378	3.4706	7.6912	4.4534
4.3532	6.7003	7.3907	7.1876	10.0031	10.8721	10.6529	12.02	14.4646	14.2859	11.5029	14.8436	14.5377	1.6703	-1.7516	-1.692	-3.3272	9.7649	3.5898	7.8292	4.5887
4.6483	6.9548	7.6776	7.5044	10.263	11.0752	10.9642	12.2853	14.6974	14.5323	11.7114	15.0656	14.738	1.6541	-1.6297	-1.7137	-3.3163	9.8001	3.7197	7.9863	4.6943
4.9325	7.2201	7.9294	7.8455	10.5391	11.3053	11.3026	12.556	14.96	14.8815	11.955	15.2903	14.979	1.6595	-1.47	-1.7191	-3.3244	9.8813	3.874	8.192	4.8405
5.2141	7.4448	8.2028	8.1541	10.8045	11.511	11.6274	12.7672	15.1928	15.1414	12.112	15.4608	15.1631	1.6514	-1.2832	-1.7082	-3.319	9.9679	4.0283	8.3598	4.9244
5.4929	7.6776	8.4465	8.4546	11.0481	11.7005	11.9658	13	15.3905	15.4229	12.2718	15.6422	15.3526	1.6622	-1.0396	-1.6812	-3.3217	10.0437	4.1583	8.5575	5.0002
5.7312	7.9023	8.6901	8.7713	11.3161	11.9117	12.2745	13.2409	15.6206	15.7397	12.4207	15.8101	15.5637	1.6595	-0.8013	-1.6379	-3.3353	10.1547	4.3126	8.7849	5.0733
5.9856	8.1108	8.9338	9.0475	11.5516	12.1012	12.5939	13.4413	15.8074	15.9942	12.575	15.9698	15.7451	1.6731	-0.5198	-1.5756	-3.3569	10.263	4.4479	8.9636	5.1247
6.2022	8.2976	9.1422	9.283	11.7763	12.2447	12.8673	13.6199	15.9806	16.2568	12.6589	16.097	15.9129	1.6893	-0.2734	-1.5242	-3.3623	10.3605	4.5968	9.1422	5.1681
6.4242	8.46	9.3155	9.4888	11.9767	12.4342	13.1408	13.7688	16.1376	16.4977	12.7753	16.2134	16.0591	1.692	-0.046	-1.4754	-3.3786	10.4661	4.7187	9.3209	5.2114
6.6029	8.6603	9.5294	9.7189	12.1878	12.5885	13.4007	13.9556	16.292	16.7522	12.8728	16.3109	16.2432	1.7082	0.1299	-1.4538	-3.4057	10.577	4.8351	9.4833	5.2303
6.787	8.793	9.6783	9.8867	12.3692	12.7266	13.6037	14.0883	16.4219	16.9498	12.9404	16.3948	16.3786	1.7245	0.3519	-1.3942	-3.449	10.6962	4.9758	9.6376	5.2872
6.9467	8.9473	9.8434	10.0681	12.5425	12.8728	13.8257	14.2237	16.5248	17.161	12.9919	16.4733	16.5356	1.7407	0.4656	-1.3698	-3.4869	10.818	5.076	9.8244	5.3142
7.0441	9.0502	9.949	10.2035	12.7049	12.9513	14.0287	14.313	16.6087	17.3315	13.0244	16.4788	16.6412	1.7732	0.5793	-1.3103	-3.5275	10.9425	5.1653	9.9815	5.3305
7.1741	9.1639	10.0681	10.3199	12.8321	13.0541	14.183	14.3915	16.6737	17.4858	13.0677	16.4788	16.7522	1.8003	0.6443	-1.2589	-3.5843	11.0643	5.2411	10.1277	5.3684
7.2797	9.2451	10.1331	10.4011	12.9215	13.1029	14.313	14.4348	16.698	17.6374	13.0325	16.4679	16.8415	1.8219	0.6687	-1.2047	-3.6412	11.2132	5.2845	10.2522	5.3846
7.3853	9.3236	10.217	10.4661	13.0081	13.1462	14.4186	14.4944	16.7251	17.7484	12.9946	16.4057	16.9038	1.8571	0.6714	-1.11	-3.7278	11.3269	5.298	10.4119	5.3873
7.5044	9.3588	10.2657	10.5419	13.0541	13.1841	14.5323	14.5106	16.7197	17.8378	12.9838	16.3596	16.9606	1.9194	0.6145	-0.9881	-3.8199	11.5002	5.2926	10.5743	5.409
7.6235	9.4265	10.3334	10.5689	13.1083	13.203	14.5918	14.5079	16.6764	17.9325	12.9377	16.2757	17.004	1.9573	0.5496	-0.8365	-3.9146	11.6789	5.2682	10.7368	5.4279
7.7101	9.4536	10.374	10.5933	13.1299	13.1949	14.6351	14.535	16.6656	17.9894	12.8863	16.1701	17.031	2.0115	0.4602	-0.6849	-4.0202	11.8278	5.2087	10.8775	5.4388
7.7588	9.4752	10.3767	10.5581	13.1435	13.1706	14.6433	14.5187	16.5789	18.0137	12.8024	16.0294	17.031	2.0629	0.3601	-0.555	-4.1231	11.9767	5.1247	11.0102	5.4388
7.8184	9.4942	10.3469	10.5283	13.1462	13.1272	14.6595	14.489	16.4923	18.0381	12.7428	15.8913	17.0121	2.1116	0.268	-0.4169	-4.2205	12.1256	5.03	11.1401	5.4361
7.8292	9.4806	10.328	10.4579	13.1137	13.0812	14.6406	14.4484	16.3975	18.0354	12.6318	15.718	16.9796	2.1631	0.1733	-0.3411	-4.3045	12.2691	4.9434	11.2457	5.4496
7.8319	9.4617	10.2901	10.4065	13.092	13.0298	14.6297	14.424	16.2892	18.03	12.5696	15.5718	16.9552	2.2145	0.1381	-0.268	-4.3965	12.4342	4.8324	11.3459	5.4604
7.7778	9.3967	10.2224	10.3199	13.0271	12.9296	14.5729	14.3644	16.181	17.9948	12.464	15.404	16.8821	2.2497	0.0893	-0.1949	-4.4804	12.4965	4.6835	11.4325	5.4442
7.6966	9.348	10.1222	10.2522	12.9973	12.8619	14.5458	14.3103	16.07	17.965	12.3963	15.2443	16.8442	2.2903	0.0731	-0.1543	-4.5454	12.602	4.5725	11.5002	5.4604
7.6072	9.2668	10.041	10.1818	12.9486	12.7888	14.5025	14.2778	15.9617	17.9163	12.3015	15.0981	16.7955	2.3228	0.0975	-0.1327	-4.6185	12.7022	4.4398	11.576	5.4929
7.48	9.2234	9.9409	10.1222	12.9296	12.7157	14.4917	14.2318	15.8534	17.9	12.2609	14.9438	16.7495	2.3471	0.1245	-0.092	-4.6753	12.7997	4.3288	11.6518	5.5579
7.3446	9.1449	9.838	10.0329	12.8511	12.6508	14.4294	14.183	15.7424	17.8567	12.1689	14.7868	16.6737	2.3634	0.1381	-0.0812	-4.7132	12.8863	4.2016	11.7114	5.585
7.1876	9.0935	9.7297	9.9869	12.8051	12.575	14.3996	14.1208	15.6476	17.8053	12.1229	14.6406	16.6412	2.404	0.1299	-0.0758	-4.762	12.9513	4.0852	11.779	5.6093
6.9981	8.9906	9.5997	9.9057	12.7022	12.4721	14.3401	14.0693	15.5366	17.789	12.0335	14.5214	16.5762	2.4121	0.1272	-0.046	-4.7945	13.0217	3.9877	11.8278	5.6635
6.833	8.9121	9.4671	9.8244	12.6399	12.3909	14.2832	13.98	15.404	17.6889	11.9604	14.3617	16.5167	2.4257	0.1597	-0.0487	-4.8188	13.0677	3.9525	11.8738	5.6716
6.6299	8.793	9.3317	9.7622	12.5154	12.2826	14.2074	13.8663	15.2632	17.6077	11.8711	14.1966	16.4381	2.4365	0.1543	-0.0352	-4.854	13.1137	3.9282	11.8819	5.7068
6.4486	8.6143	9.1883	9.6918	12.3503	12.1526	14.1262	13.7634	15.136	17.5075	11.7845	14.026	16.3299	2.4419	0.1056	-0.0731	-4.8621	13.1678	3.9119	11.9063	5.7312
6.278	8.4735	9.0637	9.6755	12.196	12.0579	14.0666	13.647	14.9817	17.4127	11.687	13.8609	16.2297	2.4581	0.0948	-0.0569	-4.9	13.2057	3.9363	11.9279	5.7582
6.0831	8.3084	8.9202	9.6133	12.0444	11.9469	13.9908	13.5252	14.8436	17.3234	11.5814	13.6849	16.1322	2.4798	0.046	-0.0948	-4.9488	13.2274	3.9688	11.9442	5.7853
5.9261	8.1189	8.7957	9.57	11.8576	11.8278	13.915	13.3898	14.7028	17.2016	11.4813	13.5117	16.0212	2.5015	-0.0433	-0.1245	-4.9921	13.2247	3.9823	11.9334	5.7934
5.7447	7.9511	8.6712	9.5104	11.6789	11.7249	13.8419	13.2355	14.535	17.0825	11.4055	13.3573	15.9265	2.5285	-0.111	-0.2003	-5.0219	13.2328	4.0446	11.9604	5.8097
5.6202	7.7832	8.5494	9.4752	11.511	11.622	13.7526	13.0975	14.3861	16.9742	11.2945	13.2301	15.8128	2.5258	-0.222	-0.2788	-5.0435	13.2382	4.1312	11.9604	5.8232
5.4686	7.6424	8.4573	9.4509	11.354	11.5164	13.6768	13.0027	14.2886	16.8767	11.2268	13.0812	15.7045	2.5502	-0.3411	-0.4494	-5.0679	13.2409	4.1962	11.955	5.88
5.3684	7.4881	8.3571	9.4157	11.2105	11.4434	13.5902	12.8836	14.183	16.7522	11.178	12.9702	15.5664	2.5448	-0.5144	-0.6308	-5.076	13.2139	4.2611	11.9388	5.9234
5.3169	7.3771	8.303	9.3886	11.0887	11.3567	13.5306	12.8078	14.1045	16.6574	11.151	12.8917	15.4825	2.5475	-0.6199	-0.8961	-5.0706	13.1516	4.299	11.9198	5.9559
5.2601	7.2607	8.2516	9.3778	10.9994	11.3405	13.4656	12.7536	14.0206	16.587	11.1239	12.8457	15.385	2.5312	-0.7851	-1.1776	-5.0625	13.1164	4.3938	11.9252	6.0127
5.2222	7.1389	8.1893	9.3371	10.9073	11.2809	13.4115	12.6887	13.9692	16.5112	11.1429	12.8051	15.2903	2.5123	-0.9367	-1.5296	-5.0164	13.0704	4.4398	11.9225	6.0777
5.2114	7.0387	8.1433	9.3534	10.8234	11.2457	13.379	12.6481	13.9232	16.4436	11.1672	12.7915	15.2064	2.4717	-1.1018	-1.9275	-4.9515	12.9973	4.4994	11.89	6.1318
5.2005	6.9521	8.1162	9.3778	10.7801	11.243	13.3357	12.6102	13.8961	16.3705	11.1997	12.7726	15.1549	2.4581	-1.2209	-2.2984	-4.8811	12.9323	4.5292	11.8684	6.1968
5.2222	6.9223	8.127	9.4021	10.7611	11.2376	13.3276	12.6237	13.9204	16.3136	11.2728	12.8321	15.1197	2.4148	-1.3157	-2.7153	-4.8026	12.8701	4.5481	11.8548	6.2915
5.2222	6.8411	8.1081	9.4211	10.7205	11.2322	13.3005	12.5858	13.8961	16.2703	11.3215	12.8484	15.0493	2.3742	-1.3969	-3.0889	-4.7078	12.7645	4.5616	11.779	6.3457
5.2384	6.8249	8.0945	9.4671	10.7395	11.2241	13.2653	12.5966	13.9069	16.2053	11.3865	12.889	14.9844	2.312	-1.3915	-3.3948	-4.6158	12.7049	4.5319	11.7303	6.4025
5.279	6.8357	8.1216	9.4915	10.7638	11.2457	13.2599	12.6102	13.934	16.1539	11.4542	12.9675	14.9356	2.2659	-1.4267	-3.671	-4.5021	12.6102	4.4777	11.6572	6.4567
5.279	6.833	8.1324	9.551	10.8017	11.2863	13.2653	12.6508	13.9773	16.0997	11.5381	13.0135	14.8653	2.2118	-1.4348	-3.8334	-4.3857	12.5073	4.4127	11.5922	6.546
5.2926	6.8709	8.1324	9.6079	10.8505	11.289	13.2518	12.6508	13.9962	16.0429	11.6193	13.0785	14.8084	2.1414	-1.3834	-3.9444	-4.2693	12.4125	4.3153	11.5029	6.5948
5.3088	6.9359	8.1622	9.6512	10.9019	11.3215	13.2734	12.6995	14.0558	15.9806	11.7005	13.1597	14.7597	2.0927	-1.3455	-3.9633	-4.1312	12.2988	4.2314	11.4271	6.6489
5.3224	6.9981	8.2001	9.7243	10.9642	11.3567	13.2707	12.7401	14.1127	15.9481	11.7763	13.2761	14.7055	2.025	-1.2995	-3.8686	-4.0175	12.1905	4.1474	11.3378	6.6949
5.3549	7.0766	8.2326	9.7649	11.0264	11.4055	13.2978	12.8186	14.1993	15.9292	11.8819	13.379	14.6568	1.9681	-1.2507	-3.7197	-3.9119	12.0768	4.0689	11.2809	6.7572
5.3846	7.1633	8.2868	9.8028	11.086	11.4677	13.3086	12.8457	14.2697	15.9075	11.9848	13.4981	14.627	1.9113	-1.1939	-3.4733	-3.7955	11.974	3.9661	11.2051	6.8032
5.39	7.2364	8.3138	9.792	11.132	11.4975	13.2788	12.908	14.3536	15.8669	12.0877	13.6199	14.5945	1.8436	-1.1506	-3.1837	-3.6845	11.8305	3.8848	11.1347	6.8465
5.4496	7.3446	8.3788	9.8136	11.1943	11.5598	13.3357	12.9973	14.4754	15.9048	12.2203	13.7824	14.5918	1.8138	-1.1208	-2.8534	-3.606	11.7168	3.8605	11.0968	6.9332
5.4604	7.3988	8.3761	9.8028	11.2159	11.6004	13.3249	13.0568	14.5729	15.875	12.3097	13.9313	14.5566	1.7516	-1.0693	-2.4798	-3.4977	11.5733	3.8415	10.994	6.9575
5.4686	7.4881	8.4194	9.7459	11.2593	11.641	13.287	13.1381	14.673	15.8344	12.3936	14.0802	14.5242	1.7028	-1.0477	-2.1549	-3.3948	11.419	3.8226	10.9019	7.0062
5.5254	7.5856	8.4735	9.708	11.289	11.6951	13.2734	13.203	14.7786	15.8507	12.5073	14.2859	14.5837	1.6649	-1.0748	-1.7516	-3.3136	11.2809	3.8524	10.8207	7.0414
5.5335	7.6451	8.4763	9.6349	11.3297	11.7195	13.2409	13.2761	14.895	15.8588	12.5993	14.4592	14.5783	1.6216	-1.0856	-1.3807	-3.2351	11.1456	3.8848	10.7557	7.0658
5.5606	7.7047	8.5115	9.5348	11.3757	11.7601	13.1976	13.3546	14.9979	15.8534	12.7076	14.6406	14.6081	1.5783	-1.11	-1.0287	-3.1593	10.994	3.9796	10.6637	7.1091
5.6229	7.7751	8.5033	9.4346	11.3865	11.7709	13.1408	13.4169	15.0927	15.8561	12.8078	14.8219	14.6487	1.5512	-1.1966	-0.7093	-3.0943	10.8803	4.0906	10.5879	7.147
5.6445	7.8374	8.5412	9.3263	11.419	11.779	13.092	13.4656	15.1928	15.875	12.9052	15.0277	14.7137	1.5296	-1.2751	-0.4034	-3.0456	10.7828	4.2259	10.5229	7.1849
5.6526	7.8671	8.5494	9.218	11.4379	11.7872	13.0514	13.5225	15.2551	15.8913	12.9594	15.201	14.7895	1.4998	-1.3509	-0.176	-2.9915	10.7016	4.383	10.4444	7.1985
5.6797	7.8753	8.5196	9.0908	11.4623	11.7872	12.9973	13.5577	15.3174	15.9129	13.0325	15.3634	14.8626	1.4835	-1.4619	-0.0325	-2.9671	10.642	4.5589	10.3794	7.2499
5.7068	7.8753	8.4952	9.0015	11.4569	11.7439	12.9594	13.6064	15.385	15.9373	13.0866	15.5123	14.9438	1.47	-1.5864	0.1029	-2.94	10.5716	4.7511	10.3253	7.2688
5.6716	7.8157	8.4032	8.839	11.4055	11.6816	12.8755	13.6227	15.3905	15.959	13.111	15.6206	15.006	1.4646	-1.6731	0.1651	-2.9319	10.5175	4.9082	10.2441	7.2688
5.6743	7.7426	8.3355	8.7497	11.3838	11.6274	12.8457	13.6335	15.4175	15.9942	13.1516	15.7451	15.1062	1.47	-1.7868	0.2247	-2.9319	10.5202	5.076	10.2116	7.2905
5.6391	7.6587	8.2651	8.6306	11.354	11.5571	12.7888	13.6362	15.4284	16.0239	13.1787	15.875	15.2118	1.4808	-1.8707	0.2734	-2.9563	10.531	5.1978	10.1926	7.3095
5.5877	7.5504	8.1433	8.5169	11.3161	11.5029	12.7509	13.6443	15.4202	16.0754	13.203	15.9644	15.3255	1.4917	-1.9059	0.2707	-2.986	10.5446	5.3061	10.1547	7.2959
5.5362	7.4502	8.0431	8.4086	11.3107	11.4244	12.7428	13.6524	15.45	16.1512	13.2382	16.0673	15.4392	1.5296	-1.9113	0.3059	-3.0375	10.5662	5.3765	10.152	7.3284
5.4388	7.3122	7.9132	8.3165	11.2538	11.3378	12.713	13.6335	15.4473	16.1837	13.222	16.1458	15.5529	1.5485	-1.8707	0.3357	-3.0835	10.6366	5.4415	10.1222	7.3338
5.3738	7.193	7.8184	8.2191	11.197	11.2593	12.6995	13.6254	15.4554	16.2703	13.222	16.2378	15.7072	1.5756	-1.803	0.3601	-3.1377	10.7395	5.5173	10.1331	7.3446
5.2655	7.009	7.6803	8.1108	11.1077	11.1672	12.6833	13.5929	15.4338	16.3326	13.2274	16.2974	15.8344	1.5945	-1.7272	0.4196	-3.1837	10.8045	5.5633	10.1304	7.3555
5.1274	6.8249	7.499	7.989	10.9723	11.0779	12.6562	13.5658	15.4636	16.4219	13.2193	16.3569	15.9887	1.6081	-1.5675	0.4765	-3.2189	10.9182	5.612	10.1439	7.3501
4.965	6.6029	7.3257	7.859	10.8126	10.9777	12.6264	13.49	15.4311	16.4869	13.1733	16.4111	16.1268	1.627	-1.4213	0.5306	-3.2486	11.0292	5.6445	10.1466	7.3284
4.789	6.3836	7.147	7.7534	10.6718	10.9344	12.6156	13.4494	15.4365	16.587	13.1787	16.4842	16.2892	1.6514	-1.2561	0.6308	-3.2893	11.1591	5.6743	10.1764	7.3176
4.5535	6.1318	6.9819	7.591	10.5256	10.8369	12.6075	13.3763	15.4311	16.671	13.1651	16.5194	16.4598	1.6541	-1.0748	0.6714	-3.3136	11.2755	5.6987	10.1926	7.2905
4.3586	5.9369	6.7924	7.4719	10.3442	10.7611	12.5696	13.3194	15.4094	16.763	13.1083	16.5491	16.6114	1.6839	-0.8717	0.7337	-3.3542	11.4298	5.7474	10.2251	7.2634
4.115	5.6824	6.5839	7.3392	10.1683	10.6826	12.5641	13.2328	15.385	16.8307	13.0704	16.5518	16.7522	1.6947	-0.6795	0.7716	-3.3759	11.6031	5.7961	10.2414	7.2607
3.8551	5.4225	6.408	7.2255	9.9733	10.577	12.5127	13.1435	15.3336	16.8632	12.9783	16.5167	16.8388	1.7082	-0.4846	0.7526	-3.3975	11.7168	5.8611	10.2576	7.2093
3.6114	5.1545	6.2266	7.1091	9.8082	10.5094	12.5073	13.0623	15.2957	16.9227	12.9621	16.5004	16.9661	1.7299	-0.3113	0.7309	-3.4544	11.9225	5.8963	10.309	7.2093
3.3542	4.9325	6.0425	6.9819	9.6566	10.4146	12.4721	12.9729	15.2307	16.9579	12.8944	16.4354	17.0527	1.7516	-0.1543	0.647	-3.5031	12.0579	5.9125	10.3253	7.1849
3.1187	4.7539	5.8882	6.8925	9.5104	10.3307	12.4207	12.8944	15.182	16.9985	12.8132	16.3515	17.1095	1.7786	0.0081	0.5198	-3.56	12.2366	5.8882	10.3524	7.1903
2.8696	4.5589	5.7257	6.7924	9.3669	10.2684	12.3855	12.7997	15.1035	16.9931	12.7455	16.2351	17.1583	1.8111	0.1327	0.3492	-3.6087	12.4044	5.8557	10.3848	7.1849
2.7045	4.4588	5.5904	6.7518	9.3128	10.198	12.3773	12.7293	15.0521	17.004	12.6833	16.1458	17.1935	1.8355	0.1895	0.1029	-3.6764	12.5479	5.7582	10.4254	7.1633
2.5421	4.3938	5.4983	6.7193	9.2586	10.1656	12.3611	12.6724	14.9654	17.0175	12.6426	16.0077	17.2259	1.8707	0.2247	-0.1543	-3.7386	12.6995	5.6581	10.4715	7.1524
2.4094	4.3694	5.3955	6.7057	9.2505	10.1141	12.3665	12.6129	14.8653	16.9904	12.5398	15.8561	17.2016	1.8896	0.1706	-0.49	-3.7738	12.8186	5.5119	10.5121	7.1118
2.3092	4.3396	5.3305	6.7085	9.2397	10.06	12.3963	12.5804	14.8003	17.0012	12.4775	15.6883	17.1637	1.914	0.0623	-0.7661	-3.8253	12.9296	5.3305	10.5473	7.0902
2.2334	4.3559	5.2655	6.7274	9.2722	10.0383	12.4071	12.51	14.6893	16.9633	12.3963	15.4825	17.096	1.9329	-0.0487	-1.0639	-3.8524	13.0108	5.1545	10.5716	7.0252
2.1955	4.3775	5.2195	6.768	9.2613	10.0004	12.3746	12.4207	14.581	16.9038	12.3015	15.2795	17.0148	1.9357	-0.1733	-1.3644	-3.8713	13.0596	4.9623	10.5987	6.9656
