"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.2356	0.7535	1.7427	2.9462	0.7714	1.3749	2.6605	1.3892	1.1214	2.2106	2.0213	1.0856	1.8142	0.0929	0.7964	0.8749	-0.2178	1.3999	1.1214	1.1642	2.3034	7.0781	1.2071
1.1571	0.6821	1.6928	2.8605	0.5785	1.3142	2.5391	1.1428	0.9071	2.0356	1.7713	0.8499	1.5928	0.1107	0.775	0.8607	-0.2714	1.2178	1.0964	1.0821	2.1713	7.2567	1.2356
1.0392	0.5928	1.5356	2.7248	0.4214	1.2178	2.3606	0.8464	0.6821	1.8463	1.4606	0.5607	1.3535	0.1571	0.7357	0.8642	-0.3321	1.0107	1.0428	1.0107	1.9749	7.3674	1.2785
0.8928	0.4535	1.3963	2.5284	0.2143	1.1142	2.1713	0.5178	0.4214	1.6392	1.0892	0.2857	1.0535	0.175	0.6892	0.8107	-0.3678	0.7571	0.9357	0.8785	1.707	7.4495	1.3213
0.7214	0.35	1.2642	2.3141	0.0107	1.0142	1.9749	0.1928	0.1857	1.4106	0.7107	-0.0464	0.7714	0.1821	0.6714	0.7892	-0.4143	0.5357	0.8249	0.7964	1.3928	7.4852	1.3178
0.5643	0.2464	1.0928	2.1034	-0.1428	0.9357	1.7677	-0.1214	0.0036	1.1892	0.3214	-0.3321	0.4964	0.2286	0.6214	0.7714	-0.4607	0.3214	0.6785	0.7178	1.0428	7.4745	1.3249
0.4143	0.1786	0.9678	1.8713	-0.3357	0.8749	1.582	-0.4178	-0.1857	1.0356	-0.0214	-0.6071	0.2893	0.2393	0.6142	0.7714	-0.5107	0.1036	0.5357	0.6678	0.6607	7.4353	1.3106
0.2643	0.125	0.8571	1.6392	-0.4678	0.8249	1.3928	-0.7107	-0.375	0.8499	-0.4214	-0.8785	0.0464	0.2607	0.5643	0.7892	-0.5428	-0.1071	0.375	0.5857	0.2928	7.3674	1.2892
0.125	0.0607	0.7357	1.4642	-0.5714	0.8	1.2071	-0.9321	-0.5	0.7107	-0.7035	-1.0642	-0.1321	0.2786	0.5107	0.7964	-0.5821	-0.225	0.2286	0.5321	-0.0857	7.2674	1.2285
0.0214	0.0393	0.6464	1.2285	-0.6464	0.8142	1.0428	-1.1214	-0.5857	0.6107	-0.9821	-1.2464	-0.2643	0.2964	0.4714	0.7928	-0.6357	-0.3428	0.1214	0.4893	-0.4321	7.1996	1.1892
-0.05	0.0679	0.5964	1.0464	-0.6928	0.8821	0.9357	-1.2821	-0.5964	0.5321	-1.2214	-1.3571	-0.3643	0.3357	0.4464	0.8214	-0.675	-0.4285	-0.0036	0.4893	-0.7714	7.0996	1.1499
-0.1357	0.1178	0.5714	0.8749	-0.6714	0.9464	0.8214	-1.3856	-0.6107	0.4928	-1.3928	-1.4606	-0.4107	0.35	0.4214	0.8535	-0.7107	-0.4643	-0.1107	0.4964	-1.0428	7.0281	1.0856
-0.15	0.225	0.6035	0.6892	-0.6392	1.0356	0.7357	-1.4499	-0.575	0.4785	-1.5213	-1.4892	-0.45	0.3571	0.3821	0.8928	-0.75	-0.4643	-0.1464	0.5107	-1.2892	6.9424	1.0464
-0.15	0.3	0.65	0.5214	-0.5785	1.1606	0.6607	-1.4713	-0.525	0.4857	-1.607	-1.4928	-0.4535	0.3714	0.3464	0.9107	-0.7571	-0.4785	-0.1786	0.5107	-1.507	6.8674	0.9821
-0.0964	0.425	0.7142	0.3535	-0.4357	1.2821	0.6142	-1.4035	-0.45	0.5035	-1.6142	-1.4463	-0.4178	0.3678	0.3393	0.9107	-0.7678	-0.4285	-0.2071	0.55	-1.6285	6.821	0.9357
-0.0143	0.5857	0.8642	0.2428	-0.3107	1.4642	0.6178	-1.3499	-0.3214	0.5821	-1.5678	-1.3713	-0.3643	0.375	0.3214	0.9357	-0.7928	-0.375	-0.1607	0.5714	-1.7356	6.8139	0.8749
0.0679	0.7678	0.9964	0.1678	-0.15	1.6035	0.6035	-1.2428	-0.1964	0.6071	-1.5142	-1.2963	-0.275	0.3821	0.275	0.9249	-0.7928	-0.3178	-0.1678	0.5714	-1.7927	6.821	0.8499
0.1821	0.9642	1.1571	0.1178	0.0536	1.7606	0.6178	-1.1035	-0.0429	0.6892	-1.3821	-1.1606	-0.1928	0.4	0.2786	0.9499	-0.8178	-0.25	-0.1143	0.5964	-1.782	6.8353	0.8214
0.325	1.1392	1.3392	0.0857	0.2286	1.907	0.6321	-0.9499	0.075	0.7035	-1.2713	-1.0499	-0.1607	0.375	0.2714	0.9392	-0.7964	-0.2036	-0.1036	0.5714	-1.8035	6.8889	0.7678
0.5	1.3535	1.5535	0.1036	0.4357	2.0784	0.7107	-0.7714	0.2143	0.7714	-1.1285	-0.9214	-0.0643	0.4035	0.3178	0.9678	-0.8249	-0.1536	-0.0679	0.55	-1.7785	6.9639	0.7357
0.6785	1.582	1.7856	0.1821	0.6607	2.2106	0.7928	-0.5357	0.3393	0.8035	-0.9321	-0.775	0.0036	0.4107	0.3036	0.9678	-0.8249	-0.1	-0.0321	0.5357	-1.6856	7.0531	0.7
0.8999	1.7856	1.9999	0.2464	0.8857	2.332	0.8178	-0.3607	0.45	0.8	-0.7464	-0.6678	0.0214	0.3928	0.3393	0.9535	-0.8071	-0.1214	-0.025	0.4428	-1.5963	7.1388	0.6428
1.1535	2.0177	2.257	0.4035	1.1285	2.4784	0.8928	-0.1321	0.5964	0.8357	-0.5607	-0.4964	0.0786	0.3821	0.3928	0.9678	-0.8035	-0.0929	0.0179	0.3893	-1.4713	7.246	0.6
1.3606	2.2391	2.4748	0.5535	1.3749	2.5713	0.9464	0.1143	0.7	0.8392	-0.3178	-0.375	0.1071	0.3893	0.4285	0.9535	-0.7928	-0.075	0.025	0.3143	-1.3249	7.3781	0.5643
1.5999	2.4284	2.6463	0.7071	1.5785	2.6534	1.0214	0.3107	0.7785	0.8357	-0.1143	-0.2678	0.1107	0.3785	0.4893	0.9357	-0.7678	-0.0857	0.0643	0.2143	-1.1928	7.5174	0.5035
1.8535	2.6106	2.857	0.8749	1.7785	2.7177	1.0856	0.5357	0.8607	0.7928	0.1107	-0.1607	0.1107	0.3714	0.5428	0.9321	-0.7571	-0.0929	0.0929	0.125	-1.0321	7.671	0.4643
2.1034	2.7963	3.057	1.0785	1.9892	2.757	1.1285	0.7357	0.9178	0.7678	0.3321	-0.0429	0.1107	0.3821	0.6178	0.9392	-0.7714	-0.0679	0.125	0.025	-0.8142	7.8138	0.4357
2.257	2.9177	3.1855	1.1964	2.1356	2.7891	1.1642	0.9178	0.9249	0.675	0.5285	0.0679	0.0893	0.3535	0.6678	0.9178	-0.7392	-0.0786	0.1607	-0.0607	-0.65	7.9781	0.3857
2.4713	3.0677	3.2927	1.3571	2.2784	2.7855	1.2106	1.1106	0.9928	0.6392	0.7428	0.1786	0.0964	0.3643	0.725	0.8678	-0.75	-0.0214	0.1964	-0.1286	-0.4321	8.1638	0.3571
2.6141	3.1105	3.3891	1.4571	2.3927	2.7391	1.2214	1.2428	0.9857	0.5643	0.8714	0.2607	0.0607	0.3607	0.8142	0.8857	-0.7321	-0.0036	0.2321	-0.2	-0.275	8.3245	0.3535
2.7355	3.1748	3.4212	1.5249	2.4784	2.6891	1.1999	1.3642	1.0178	0.4893	1.0249	0.35	0.025	0.3535	0.9035	0.8857	-0.7142	0.0357	0.2464	-0.2536	-0.0786	8.4709	0.3535
2.8284	3.1927	3.4284	1.6142	2.5106	2.6213	1.2142	1.4392	0.9928	0.4071	1.1464	0.4107	-0.0036	0.3286	0.9821	0.9535	-0.6892	0.0714	0.2714	-0.2393	0.075	8.6245	0.3535
2.882	3.1677	3.3712	1.6285	2.5213	2.5141	1.1785	1.4963	0.9428	0.3214	1.2321	0.4678	-0.0286	0.3214	1.0714	1.0071	-0.6714	0.0929	0.3107	-0.2428	0.225	8.7566	0.3821
2.8784	3.1069	3.2712	1.5785	2.507	2.3499	1.1321	1.5463	0.8964	0.2	1.3035	0.5143	-0.1036	0.3	1.1285	1.0107	-0.6285	0.1178	0.3428	-0.2536	0.3464	8.903	0.4035
2.8605	3.0355	3.1319	1.5928	2.4713	2.2249	1.0892	1.5713	0.8357	0.1214	1.3642	0.5464	-0.1428	0.2928	1.2178	1.0535	-0.6035	0.175	0.3571	-0.2178	0.4321	9.0423	0.4214
2.7784	2.8998	2.9605	1.5356	2.3713	2.0177	1.0071	1.5285	0.75	0	1.3428	0.5535	-0.1821	0.2714	1.2464	1.0928	-0.5785	0.175	0.3893	-0.2	0.5035	9.1851	0.4393
2.6927	2.7534	2.7463	1.4606	2.2856	1.8356	0.9642	1.4856	0.65	-0.1143	1.3428	0.5321	-0.2536	0.2607	1.2963	1.1285	-0.5428	0.1786	0.3964	-0.15	0.5357	9.3423	0.4678
2.5284	2.5856	2.4927	1.3571	2.157	1.6035	0.8678	1.4142	0.5357	-0.2321	1.2606	0.5143	-0.3393	0.2428	1.2892	1.1285	-0.5107	0.1678	0.4035	-0.1071	0.525	9.528	0.5
2.3356	2.3606	2.2141	1.2464	1.9999	1.3499	0.7392	1.3071	0.3785	-0.3643	1.1499	0.4285	-0.4464	0.2107	1.2963	1.1428	-0.4643	0.1107	0.4	-0.0607	0.4785	9.6815	0.5464
2.1177	2.1427	1.8927	1.0856	1.857	1.1071	0.6214	1.2142	0.2321	-0.5107	1.0499	0.375	-0.5607	0.1964	1.2928	1.1356	-0.4143	0.0821	0.4214	-0.0357	0.4535	9.8601	0.6107
1.8892	1.9035	1.5928	0.9464	1.7035	0.8571	0.5035	1.0964	0.1107	-0.6464	0.9249	0.275	-0.6821	0.1607	1.3106	1.1285	-0.3571	0	0.4178	0.0036	0.3643	10.0172	0.6071
1.6213	1.6678	1.2392	0.7535	1.4999	0.6071	0.3821	0.9499	-0.0464	-0.8035	0.7607	0.1821	-0.8178	0.1178	1.2856	1.1178	-0.2928	-0.0786	0.3857	0.0036	0.2678	10.1815	0.6607
1.3285	1.3928	0.9357	0.6071	1.3571	0.325	0.2214	0.8178	-0.2036	-0.9428	0.5928	0.05	-0.9535	0.1036	1.2499	1.0428	-0.225	-0.2036	0.3393	0.05	0.1643	10.3529	0.6785
1.0678	1.1535	0.575	0.4178	1.1678	0.0964	0.0679	0.6821	-0.3821	-1.0892	0.425	-0.0929	-1.1106	0.0643	1.2035	1.0499	-0.1571	-0.3214	0.3321	0.0071	0.0393	10.4993	0.7107
0.8142	0.9428	0.2964	0.2607	1.0249	-0.1143	-0.0357	0.5571	-0.5143	-1.1928	0.2893	-0.1964	-1.2678	0.05	1.1999	0.9964	-0.125	-0.4535	0.3178	-0.0286	-0.0464	10.6243	0.7142
0.5357	0.7285	0.0214	0.1036	0.8892	-0.3178	-0.1678	0.4464	-0.675	-1.3392	0.125	-0.3178	-1.3999	0.0393	1.1714	0.9535	-0.0714	-0.5964	0.2678	-0.05	-0.1643	10.7458	0.7285
0.325	0.5607	-0.2357	-0.0393	0.7821	-0.475	-0.2714	0.3857	-0.7857	-1.4428	0	-0.45	-1.5463	0.0071	1.1428	0.9214	-0.0357	-0.7357	0.2286	-0.1357	-0.2571	10.8315	0.7142
0.1286	0.3964	-0.4428	-0.1464	0.6821	-0.6214	-0.3535	0.2928	-0.8999	-1.5213	-0.1143	-0.575	-1.6535	-0.0036	1.1214	0.9071	-0.0143	-0.8678	0.1964	-0.2321	-0.3286	10.9029	0.7142
-0.0286	0.2786	-0.6178	-0.2464	0.6357	-0.7071	-0.4357	0.2536	-0.9571	-1.5392	-0.1678	-0.6357	-1.7106	0.0071	1.0999	0.8357	-0.0036	-0.9785	0.2	-0.3	-0.3643	10.9815	0.7
-0.1857	0.175	-0.7821	-0.3143	0.6035	-0.775	-0.4714	0.2036	-1.0428	-1.5999	-0.2464	-0.7214	-1.7856	-0.0071	1.0606	0.8142	0.0071	-1.1142	0.1928	-0.4357	-0.3821	11.0386	0.675
-0.3214	0.1178	-0.8392	-0.3535	0.5857	-0.7928	-0.4785	0.2321	-1.0356	-1.5856	-0.2464	-0.7642	-1.832	0	1.0142	0.7678	-0.0071	-1.2428	0.225	-0.5464	-0.3928	11.0886	0.65
-0.3893	0.0929	-0.9035	-0.3964	0.6178	-0.7678	-0.475	0.2678	-1.0571	-1.5713	-0.2357	-0.7892	-1.8785	0.0071	0.9821	0.7571	-0.0214	-1.3463	0.2607	-0.625	-0.3571	11.1314	0.625
-0.4714	0.0179	-0.9357	-0.4393	0.625	-0.7571	-0.4607	0.3036	-1.0392	-1.5535	-0.2178	-0.8035	-1.9142	0	0.8785	0.7214	-0.0071	-1.4606	0.2607	-0.7321	-0.3071	11.1779	0.6214
-0.5428	0.0071	-0.9249	-0.45	0.6357	-0.7428	-0.4571	0.3535	-1.0035	-1.5249	-0.1464	-0.8357	-1.932	0	0.8571	0.675	-0.0214	-1.5463	0.325	-0.8357	-0.2107	11.235	0.5964
-0.5928	0	-0.9071	-0.4643	0.6892	-0.6892	-0.4571	0.4357	-0.9749	-1.4642	-0.075	-0.8035	-1.932	0	0.7571	0.6357	-0.025	-1.6535	0.35	-0.9214	-0.1143	11.2993	0.5892
-0.5892	-0.0179	-0.8785	-0.4643	0.7321	-0.6357	-0.4107	0.4714	-0.9357	-1.3963	-0.0393	-0.8035	-1.9356	0.025	0.7178	0.6357	-0.0536	-1.7178	0.4071	-0.9499	-0.0143	11.3314	0.5857
-0.6142	-0.0464	-0.8285	-0.4428	0.7178	-0.5571	-0.3785	0.5428	-0.8964	-1.3463	0.0393	-0.8035	-1.9356	0.0393	0.6392	0.6178	-0.075	-1.7677	0.4214	-1.0356	0.0643	11.3814	0.5785
-0.6428	-0.0357	-0.7714	-0.4178	0.7714	-0.525	-0.3178	0.6071	-0.8428	-1.2785	0.0857	-0.7714	-1.9106	0.0429	0.6107	0.6821	-0.1	-1.8213	0.4393	-1.0785	0.1607	11.3957	0.5928
-0.6107	-0.0286	-0.6785	-0.3893	0.7857	-0.4464	-0.275	0.6357	-0.7857	-1.1928	0.1821	-0.7392	-1.882	0.075	0.6107	0.7178	-0.1607	-1.8535	0.4535	-1.1106	0.2571	11.3743	0.6357
-0.6392	-0.0679	-0.6428	-0.4035	0.7821	-0.4321	-0.2821	0.6678	-0.75	-1.1499	0.2071	-0.7464	-1.9213	0.0893	0.6	0.7428	-0.1928	-1.8927	0.4607	-1.1428	0.3428	11.3564	0.6678
-0.6357	-0.0964	-0.6285	-0.3785	0.7785	-0.3964	-0.2428	0.6821	-0.7107	-1.0856	0.2321	-0.7571	-1.8749	0.1214	0.5928	0.8107	-0.25	-1.8642	0.4	-1.1535	0.3643	11.31	0.7142
-0.6392	-0.1143	-0.6214	-0.3857	0.7392	-0.3857	-0.225	0.65	-0.7285	-1.0356	0.2143	-0.7857	-1.882	0.1571	0.5892	0.8357	-0.3143	-1.8856	0.3393	-1.1606	0.3428	11.2493	0.7392
-0.6535	-0.1393	-0.6071	-0.4	0.6964	-0.4143	-0.2536	0.6285	-0.7392	-1.0214	0.1928	-0.8071	-1.8785	0.1964	0.6107	0.8857	-0.3857	-1.8642	0.2464	-1.1678	0.3464	11.1814	0.7892
-0.7107	-0.1893	-0.625	-0.4357	0.6535	-0.4285	-0.2464	0.5678	-0.7428	-0.9892	0.1643	-0.8285	-1.8463	0.25	0.6214	0.9071	-0.4893	-1.7999	0.1357	-1.1464	0.3428	11.1207	0.8571
-0.7785	-0.2678	-0.6928	-0.5071	0.525	-0.4893	-0.3178	0.4857	-0.7785	-0.9928	0.0821	-0.8999	-1.8392	0.275	0.6392	0.9428	-0.5714	-1.757	0.0071	-1.1178	0.2714	11.0529	0.9321
-0.8214	-0.35	-0.7714	-0.5607	0.45	-0.5143	-0.3036	0.3857	-0.8214	-0.9392	0.0393	-0.9321	-1.7606	0.3464	0.6214	0.9749	-0.6892	-1.657	-0.1607	-1.0535	0.2036	10.9672	0.9642
-0.8928	-0.4	-0.8321	-0.6321	0.3464	-0.5821	-0.325	0.2928	-0.8392	-0.9035	-0.0536	-0.9857	-1.7249	0.3928	0.6178	1.0071	-0.7964	-1.557	-0.3214	-0.9964	0.1428	10.86	1.0142
-0.9499	-0.5285	-0.9035	-0.6821	0.2036	-0.625	-0.3607	0.1821	-0.9107	-0.8714	-0.1286	-1.0249	-1.6392	0.4607	0.5821	1.0142	-0.9214	-1.3999	-0.5107	-0.9142	0.075	10.7493	1.0714
-1.0571	-0.6035	-1.0285	-0.7321	0.0714	-0.725	-0.4071	0.05	-0.9607	-0.8571	-0.2393	-1.0856	-1.5713	0.5	0.4964	1.0071	-1.0142	-1.2071	-0.7178	-0.8107	-0.0393	10.6565	1.1106
-1.1285	-0.7107	-1.1285	-0.8107	-0.075	-0.7714	-0.4143	-0.0857	-0.9928	-0.8214	-0.3607	-1.1428	-1.4821	0.55	0.4607	0.9964	-1.1142	-1.0249	-0.9249	-0.6714	-0.1178	10.5172	1.1964
-1.2392	-0.8035	-1.2499	-0.8428	-0.25	-0.8714	-0.4464	-0.2643	-1.0678	-0.7928	-0.4643	-1.2106	-1.3678	0.5857	0.35	0.9535	-1.2035	-0.7678	-1.1642	-0.5143	-0.1928	10.4029	1.2785
-1.3356	-0.8999	-1.3642	-0.9249	-0.3928	-0.9607	-0.4607	-0.4	-1.1428	-0.7678	-0.5643	-1.2821	-1.2428	0.6357	0.2607	0.8964	-1.2856	-0.5178	-1.3392	-0.3428	-0.2786	10.2886	1.3642
-1.4463	-1.0142	-1.4821	-0.9857	-0.5892	-1.0214	-0.4893	-0.5785	-1.2356	-0.7285	-0.6892	-1.3142	-1.1106	0.6678	0.15	0.8357	-1.3463	-0.2071	-1.5642	-0.1678	-0.3607	10.1958	1.4749
-1.5678	-1.1249	-1.6213	-1.0749	-0.7535	-1.1535	-0.5285	-0.7642	-1.3499	-0.7178	-0.8071	-1.3999	-0.9642	0.6892	0	0.7821	-1.3999	0.0607	-1.7178	-0.0143	-0.4357	10.1101	1.5963
-1.6999	-1.2642	-1.7963	-1.1928	-1.0071	-1.3249	-0.6285	-0.9714	-1.4713	-0.725	-0.9392	-1.4821	-0.8607	0.6964	-0.175	0.6285	-1.4213	0.3464	-1.8999	0.175	-0.525	10.0779	1.6856
-1.8606	-1.4713	-1.9642	-1.2856	-1.2606	-1.4571	-0.6892	-1.2428	-1.632	-0.7535	-1.0821	-1.582	-0.7321	0.7178	-0.3428	0.4928	-1.4356	0.6464	-2.0392	0.3178	-0.6214	10.0529	1.7963
-1.9713	-1.6285	-2.1463	-1.4463	-1.5392	-1.6213	-0.7678	-1.4178	-1.7749	-0.7464	-1.2285	-1.682	-0.6178	0.725	-0.4928	0.3714	-1.4713	0.9428	-2.1642	0.4857	-0.6821	10.0387	1.9177
-2.1642	-1.8856	-2.3677	-1.5999	-1.8427	-1.8249	-0.8857	-1.6963	-1.9856	-0.8178	-1.3642	-1.782	-0.5321	0.75	-0.6892	0.2036	-1.4928	1.2392	-2.2641	0.6357	-0.7357	10.0744	2.007
-2.3284	-2.1213	-2.5891	-1.7463	-2.182	-2.0392	-1.0142	-1.9999	-2.2106	-0.8821	-1.5106	-1.9285	-0.4535	0.7392	-0.8928	-0.0036	-1.4928	1.4785	-2.3427	0.7464	-0.7821	10.1458	2.0999
-2.5177	-2.3963	-2.8177	-1.882	-2.5284	-2.3106	-1.1464	-2.2856	-2.4356	-1.0107	-1.6606	-2.0677	-0.4143	0.7428	-1.0785	-0.1821	-1.4963	1.7178	-2.407	0.8107	-0.8071	10.2279	2.2141
-2.7034	-2.6963	-3.082	-2.0356	-2.9141	-2.5606	-1.3142	-2.5463	-2.6784	-1.0892	-1.7927	-2.2249	-0.3678	0.75	-1.2963	-0.4428	-1.4928	1.9427	-2.457	0.8749	-0.8285	10.3922	2.2927
-2.9177	-2.982	-3.3319	-2.1606	-3.2605	-2.8105	-1.4642	-2.8248	-2.9605	-1.2142	-1.9177	-2.3606	-0.3571	0.7392	-1.4963	-0.6607	-1.4821	2.1249	-2.4748	0.9178	-0.8357	10.5422	2.382
-3.1212	-3.3034	-3.6069	-2.307	-3.6533	-3.1212	-1.6535	-3.1391	-3.2462	-1.3392	-2.0463	-2.5248	-0.3607	0.7428	-1.7142	-0.9321	-1.4749	2.3249	-2.5213	0.8964	-0.8428	10.7422	2.4391
-3.3855	-3.6462	-3.9176	-2.5248	-4.0319	-3.4462	-1.8427	-3.4426	-3.5676	-1.5035	-2.1749	-2.7284	-0.3964	0.725	-1.9035	-1.2035	-1.4713	2.4498	-2.5356	0.8678	-0.8392	10.9493	2.4891
-3.6391	-4.0283	-4.2283	-2.6855	-4.4497	-3.7962	-2.0713	-3.7355	-3.8676	-1.6999	-2.3213	-2.8962	-0.4785	0.7214	-2.1213	-1.507	-1.4571	2.5427	-2.557	0.7964	-0.8285	11.21	2.5498
-3.8926	-4.3712	-4.5997	-2.8927	-4.8461	-4.1533	-2.307	-4.014	-4.2283	-1.8749	-2.432	-3.0855	-0.5678	0.7285	-2.3249	-1.7892	-1.4463	2.6356	-2.5927	0.7107	-0.8142	11.4636	2.5713
-4.2033	-4.7854	-4.9818	-3.1212	-5.2711	-4.5176	-2.5713	-4.2854	-4.5319	-2.0892	-2.5284	-3.2855	-0.6642	0.7142	-2.5356	-2.1427	-1.4285	2.6605	-2.5963	0.5928	-0.8214	11.7171	2.6106
-4.5319	-5.1425	-5.3675	-3.4176	-5.6425	-4.9425	-2.8677	-4.5783	-4.8711	-2.3141	-2.607	-3.4676	-0.7857	0.6892	-2.7534	-2.4463	-1.3856	2.6998	-2.5998	0.4821	-0.7571	11.9528	2.557
-4.889	-5.5747	-5.7996	-3.6998	-6.0568	-5.3354	-3.1498	-4.8426	-5.214	-2.5463	-2.6927	-3.6569	-0.9214	0.6607	-2.9462	-2.7677	-1.3463	2.707	-2.6106	0.3357	-0.7178	12.1778	2.5641
-5.2282	-5.9603	-6.2425	-4.0212	-6.4067	-5.7425	-3.4819	-5.0675	-5.5532	-2.7963	-2.7855	-3.8676	-1.0499	0.6321	-3.1248	-3.0677	-1.2963	2.732	-2.6034	0.2	-0.6642	12.3742	2.5106
-5.5889	-6.3603	-6.6853	-4.3747	-6.7639	-6.1068	-3.7605	-5.2747	-5.8639	-2.982	-2.8105	-3.9998	-1.1571	0.6285	-3.3426	-3.3784	-1.2535	2.7213	-2.5784	0.0786	-0.6285	12.5528	2.4498
-5.9782	-6.721	-7.1353	-4.7354	-7.0888	-6.5067	-4.0533	-5.4354	-6.1496	-3.2069	-2.8677	-4.1462	-1.2892	0.5964	-3.5498	-3.6962	-1.2214	2.7355	-2.5963	-0.0607	-0.5464	12.7064	2.4034
-6.3889	-7.146	-7.5888	-5.1175	-7.421	-6.896	-4.3676	-5.6282	-6.4532	-3.3926	-2.9141	-4.3176	-1.3892	0.5785	-3.7533	-3.9962	-1.1749	2.7427	-2.5963	-0.1964	-0.5035	12.8385	2.3284
-6.7674	-7.5067	-8.0352	-5.5032	-7.671	-7.2817	-4.6319	-5.7568	-6.7246	-3.5605	-2.9355	-4.439	-1.4928	0.5643	-3.9605	-4.2569	-1.1499	2.757	-2.607	-0.3107	-0.4678	12.9278	2.2499
-7.171	-7.8638	-8.4816	-5.8639	-7.9281	-7.596	-4.8818	-5.8675	-6.9496	-3.7248	-2.9641	-4.539	-1.5678	0.5643	-4.1783	-4.5104	-1.1321	2.782	-2.6106	-0.4071	-0.425	13.017	2.207
-7.5745	-8.2102	-8.9316	-6.2425	-8.1352	-7.9459	-5.1211	-5.9496	-7.1924	-3.8819	-2.9641	-4.6497	-1.6499	0.5464	-4.3604	-4.7783	-1.1071	2.8105	-2.6677	-0.5071	-0.4035	13.0992	2.1249
-7.9424	-8.4816	-9.353	-6.546	-8.3138	-8.2638	-5.3747	-5.9925	-7.396	-4.0069	-2.957	-4.764	-1.707	0.5357	-4.5283	-5.0211	-1.0892	2.8534	-2.7105	-0.5892	-0.3535	13.1313	2.0892
-8.3138	-8.753	-9.7137	-6.8746	-8.4316	-8.5423	-5.5675	-5.9925	-7.5388	-4.0712	-2.9105	-4.8104	-1.7463	0.5357	-4.7033	-5.2247	-1.0642	2.9177	-2.757	-0.6464	-0.2821	13.167	2.0213
-8.6352	-8.9459	-10.0529	-7.1067	-8.4852	-8.7566	-5.7068	-5.9639	-7.6745	-4.1426	-2.8463	-4.864	-1.7392	0.5214	-4.8318	-5.3568	-1.0678	2.9712	-2.7677	-0.7214	-0.1893	13.167	1.9606
-8.903	-9.0744	-10.3708	-7.2817	-8.5066	-8.9423	-5.8032	-5.9068	-7.7781	-4.1819	-2.7391	-4.864	-1.7392	0.5214	-4.9425	-5.4925	-1.0571	3.0177	-2.7391	-0.7928	-0.1036	13.1599	1.9035
-9.1137	-9.1494	-10.6065	-7.4067	-8.453	-9.0851	-5.8639	-5.8068	-7.8459	-4.1997	-2.657	-4.8461	-1.732	0.5321	-5.0175	-5.5461	-1.0464	3.1141	-2.7605	-0.8321	0.025	13.1278	1.8892
-9.2958	-9.1744	-10.7815	-7.4888	-8.3709	-9.1923	-5.8925	-5.6496	-7.9031	-4.1962	-2.5356	-4.8354	-1.7142	0.5	-5.0783	-5.5854	-1.0249	3.1462	-2.7177	-0.9071	0.1964	13.0742	1.8356
-9.4137	-9.1137	-10.8779	-7.5174	-8.1923	-9.2244	-5.9139	-5.4461	-7.8531	-4.189	-2.3427	-4.7711	-1.6785	0.5035	-5.0854	-5.5425	-1.0071	3.1819	-2.6498	-0.9535	0.4143	13.0242	1.832
-9.4458	-9.0066	-10.9136	-7.4638	-7.9674	-9.2101	-5.8568	-5.2497	-7.8102	-4.1533	-2.1642	-4.7354	-1.6428	0.4857	-5.0675	-5.4247	-0.9749	3.1819	-2.5356	-0.9678	0.6214	12.9992	1.8035
-9.4423	-8.8459	-10.885	-7.3674	-7.7352	-9.1673	-5.7889	-5.039	-7.7959	-4.0926	-1.9856	-4.6569	-1.5856	0.4428	-5.0533	-5.3247	-0.9035	3.1498	-2.4141	-1.0178	0.8428	12.9742	1.807
-9.3173	-8.5673	-10.7672	-7.2031	-7.3995	-9.0244	-5.6818	-4.7497	-7.6817	-4.0319	-1.7427	-4.5211	-1.5178	0.4071	-4.9568	-5.1711	-0.8464	3.1177	-2.2641	-1.0678	1.1106	12.9742	1.8213
-9.1459	-8.2352	-10.5743	-6.9746	-7.0496	-8.8852	-5.5389	-4.4319	-7.5388	-3.9605	-1.507	-4.3854	-1.4356	0.3785	-4.8497	-4.9961	-0.7928	3.0641	-2.0784	-1.1214	1.4178	13.0349	1.8285
-8.9173	-7.8638	-10.3029	-6.6889	-6.6603	-8.6566	-5.3604	-4.1355	-7.3924	-3.8283	-1.2856	-4.2747	-1.3785	0.3607	-4.6819	-4.7818	-0.7142	3.0177	-1.9106	-1.1392	1.6678	13.1385	1.8749
-8.5995	-7.4138	-9.9637	-6.3889	-6.2282	-8.4102	-5.1247	-3.8176	-7.2245	-3.7033	-1.0428	-4.1105	-1.3142	0.3	-4.5283	-4.5676	-0.6178	2.8784	-1.7213	-1.2106	1.932	13.2849	1.8999
-8.2459	-6.9531	-9.5673	-6.0353	-5.8032	-8.1138	-4.9104	-3.4998	-7.0281	-3.5748	-0.8035	-3.9533	-1.2214	0.2428	-4.2926	-4.339	-0.5321	2.7605	-1.5035	-1.2892	2.232	13.4813	1.932
-7.8245	-6.4353	-9.1423	-5.7032	-5.364	-7.8281	-4.6961	-3.2105	-6.8103	-3.4641	-0.6357	-3.8033	-1.1821	0.1893	-4.0497	-4.1426	-0.4107	2.5463	-1.3071	-1.3213	2.4141	13.742	1.9749
