"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-2.2756	-2.5617	-5.1455	-2.9992	-2.9497	-5.5197	-2.0499	-1.8986	-2.0774	-0.52	0.6384	0.432	1.5849	-0.366	5.4812	4.8786	0.7292	1.3868	0.5586	0.6879	0.809
-2.2398	-2.5425	-5.0959	-2.958	-2.8782	-5.4124	-1.9756	-1.8133	-1.9261	-0.4348	0.7044	0.5613	1.6097	-0.3852	5.5417	4.851	0.787	1.3483	0.5476	0.5613	0.7897
-2.2425	-2.5177	-5.0437	-2.9414	-2.8066	-5.3271	-1.9344	-1.7225	-1.8105	-0.3962	0.7704	0.6796	1.6922	-0.4265	5.594	4.796	0.8392	1.296	0.5338	0.4513	0.7815
-2.2095	-2.4764	-4.9886	-2.8754	-2.6966	-5.2088	-1.8683	-1.5904	-1.6565	-0.3247	0.8667	0.8145	1.7473	-0.454	5.6022	4.7135	0.9108	1.2547	0.5366	0.3164	0.8035
-2.1793	-2.4682	-4.9556	-2.8011	-2.625	-5.1179	-1.8188	-1.4831	-1.5216	-0.2394	0.9465	0.9438	1.783	-0.498	5.6105	4.5786	0.9878	1.2107	0.5366	0.1678	0.8145
-2.1325	-2.4021	-4.8703	-2.7433	-2.5205	-5.0244	-1.7555	-1.3703	-1.3703	-0.1926	1.0208	1.0786	1.8601	-0.5256	5.5857	4.4245	1.0401	1.1584	0.5283	0.0413	0.8172
-2.0609	-2.3719	-4.807	-2.6635	-2.4324	-4.8923	-1.673	-1.274	-1.2162	-0.0991	1.1529	1.2465	1.9646	-0.5586	5.5417	4.2374	1.1171	1.1061	0.5586	-0.1073	0.8447
-2.0087	-2.2756	-4.708	-2.537	-2.3223	-4.7685	-1.6069	-1.1144	-1.0649	-0.0275	1.2547	1.3951	2.0114	-0.5998	5.4729	4.0641	1.1777	1.0731	0.5888	-0.2174	0.8943
-1.9344	-2.2068	-4.6117	-2.4214	-2.1738	-4.6474	-1.5106	-0.9603	-0.8943	0.0743	1.3675	1.5684	2.1022	-0.6384	5.4041	3.8935	1.2465	1.0346	0.6109	-0.3137	0.941
-1.8298	-2.138	-4.5016	-2.2811	-2.0444	-4.4768	-1.4308	-0.82	-0.7209	0.1816	1.4996	1.75	2.204	-0.6549	5.3106	3.6954	1.2932	1.0373	0.6356	-0.3825	0.9933
-1.7142	-2.0362	-4.3503	-2.16	-1.9013	-4.331	-1.3208	-0.6576	-0.5393	0.2531	1.6124	1.9151	2.2838	-0.6796	5.2032	3.555	1.3373	1.0071	0.7017	-0.443	1.0429
-1.6014	-1.9454	-4.2264	-2.0004	-1.7665	-4.1631	-1.2327	-0.5118	-0.399	0.3632	1.7473	2.0692	2.3581	-0.6962	5.14	3.4092	1.3785	0.9823	0.7567	-0.4953	1.0786
-1.4446	-1.8243	-4.0531	-1.8573	-1.6097	-3.9815	-1.0896	-0.3495	-0.2119	0.4375	1.8491	2.2205	2.4296	-0.7209	5.0354	3.2881	1.4061	0.9658	0.7952	-0.5145	1.1337
-1.318	-1.706	-3.899	-1.684	-1.4721	-3.8275	-0.9906	-0.2119	-0.055	0.5366	1.9536	2.3664	2.5067	-0.7127	4.9529	3.2001	1.4143	0.9658	0.8612	-0.5035	1.1612
-1.1584	-1.5987	-3.7367	-1.5326	-1.3263	-3.6238	-0.8695	-0.077	0.1156	0.6301	2.0554	2.4929	2.5562	-0.7182	4.8923	3.101	1.4198	0.9603	0.897	-0.4953	1.2107
-1.0429	-1.4804	-3.6046	-1.362	-1.1997	-3.4477	-0.7622	0.0468	0.2889	0.7154	2.1297	2.592	2.5837	-0.7099	4.8125	3.035	1.4116	0.9438	0.9465	-0.465	1.2575
-0.9108	-1.3813	-3.4477	-1.2107	-1.0896	-3.3019	-0.6659	0.1623	0.4045	0.7952	2.2178	2.6993	2.6058	-0.7154	4.708	2.9607	1.4061	0.9245	0.9576	-0.4513	1.2877
-0.7759	-1.2795	-3.2909	-1.0649	-0.9438	-3.1561	-0.5806	0.2614	0.5145	0.8667	2.2976	2.8121	2.6333	-0.7044	4.6144	2.8974	1.384	0.9025	1.0043	-0.4017	1.2987
-0.6714	-1.1832	-3.1588	-0.9135	-0.8585	-2.9965	-0.4705	0.3522	0.6466	0.93	2.3499	2.8919	2.669	-0.6906	4.5016	2.8149	1.3785	0.9025	0.9933	-0.3137	1.3015
-0.5586	-1.0566	-2.9965	-0.7732	-0.7457	-2.8479	-0.3687	0.454	0.7594	0.9933	2.3966	2.9607	2.6883	-0.6879	4.4163	2.7543	1.3483	0.9025	1.0016	-0.2476	1.3015
-0.4513	-0.9465	-2.8424	-0.6521	-0.6631	-2.7076	-0.2834	0.5503	0.8447	1.0511	2.4737	3.046	2.7048	-0.6686	4.331	2.7021	1.329	0.8915	0.9878	-0.1651	1.2932
-0.3852	-0.831	-2.6911	-0.509	-0.5641	-2.5562	-0.1623	0.6246	0.9713	1.1502	2.5205	3.1368	2.7351	-0.6659	4.2484	2.6498	1.3125	0.9025	0.9823	-0.1128	1.2822
-0.2669	-0.7127	-2.5149	-0.355	-0.4513	-2.3911	-0.0385	0.7319	1.0951	1.2355	2.581	3.2139	2.7901	-0.6356	4.1934	2.6195	1.274	0.9328	0.9603	-0.044	1.2795
-0.1789	-0.6191	-2.3939	-0.2091	-0.3577	-2.2425	0.0578	0.787	1.1832	1.329	2.6278	3.3047	2.8369	-0.6246	4.1219	2.5727	1.2465	0.9328	0.9245	0	1.2547
-0.1266	-0.5063	-2.237	-0.0798	-0.2586	-2.0995	0.1789	0.8915	1.3263	1.4171	2.7158	3.4257	2.8919	-0.5998	4.0778	2.5397	1.1942	0.9658	0.9053	0.0248	1.2382
-0.0413	-0.4072	-2.094	0.044	-0.1678	-1.9316	0.2972	0.9878	1.4363	1.5024	2.7681	3.5055	2.9414	-0.5751	4.0146	2.4984	1.1447	0.9741	0.9053	0.0715	1.2052
0.044	-0.3302	-1.9536	0.1844	-0.0825	-1.7693	0.4072	1.0373	1.5574	1.5822	2.8314	3.5881	2.9965	-0.5558	3.9238	2.4572	1.0979	0.9851	0.886	0.0798	1.1942
0.1073	-0.2366	-1.8298	0.3027	0.0083	-1.6399	0.4925	1.1226	1.6647	1.662	2.8616	3.6706	3.068	-0.5228	3.855	2.3856	1.0291	1.0126	0.8833	0.0991	1.1667
0.1568	-0.1761	-1.6895	0.4127	0.0743	-1.5106	0.5916	1.1694	1.7555	1.7363	2.8727	3.7449	3.1065	-0.4815	3.7862	2.3031	0.9741	1.0401	0.8475	0.1183	1.1116
0.2201	-0.1046	-1.5409	0.5338	0.1706	-1.3758	0.7072	1.219	1.8711	1.8078	2.9112	3.8357	3.1561	-0.443	3.7256	2.2315	0.897	1.0539	0.853	0.1403	1.0896
0.2724	-0.0413	-1.4501	0.6329	0.2339	-1.2079	0.7704	1.2575	1.9619	1.8903	2.9387	3.8852	3.1918	-0.41	3.6458	2.1627	0.8392	1.0539	0.8255	0.1238	1.0676
0.3274	0.0028	-1.34	0.7539	0.3027	-1.0924	0.8805	1.318	2.0554	1.9399	2.969	3.9513	3.2386	-0.3852	3.5881	2.0967	0.7787	1.0759	0.787	0.1403	1.0236
0.366	0.0688	-1.2272	0.8447	0.3742	-0.9383	0.9603	1.3263	2.1682	1.9977	2.969	4.0008	3.2881	-0.3632	3.5385	2.0472	0.7264	1.0814	0.7759	0.1238	0.9768
0.4237	0.1238	-1.0786	0.9603	0.4403	-0.7759	1.0594	1.3785	2.2728	2.0554	2.9855	4.0641	3.3184	-0.3412	3.4945	1.9977	0.6604	1.1199	0.7622	0.1156	0.9163
0.4843	0.1789	-0.9768	1.0869	0.5063	-0.6466	1.1584	1.4143	2.3746	2.1242	3.002	4.1109	3.3762	-0.3164	3.423	1.9509	0.6329	1.1364	0.7402	0.1211	0.864
0.5393	0.2284	-0.8475	1.2162	0.5806	-0.4513	1.241	1.4583	2.526	2.2095	3.024	4.1852	3.4037	-0.2972	3.3982	1.9481	0.5916	1.1612	0.7374	0.1431	0.842
0.6053	0.2944	-0.6962	1.318	0.6576	-0.2862	1.3758	1.5051	2.647	2.2948	3.046	4.2595	3.4725	-0.2834	3.4147	1.9701	0.5613	1.1639	0.7484	0.2009	0.8145
0.6851	0.3467	-0.5668	1.4308	0.7347	-0.1046	1.4721	1.5546	2.7846	2.3691	3.0433	4.3035	3.5248	-0.2697	3.401	2.0114	0.5448	1.1942	0.7429	0.2201	0.7677
0.7925	0.4348	-0.4017	1.5546	0.8227	0.0936	1.5904	1.6399	2.9635	2.4792	3.0735	4.419	3.6046	-0.2531	3.3982	2.0774	0.5118	1.2355	0.7512	0.3054	0.7539
0.8778	0.4788	-0.2807	1.7005	0.8943	0.2697	1.7225	1.7005	3.1203	2.5672	3.1175	4.5098	3.6761	-0.2586	3.4312	2.1738	0.5173	1.241	0.7347	0.3632	0.7072
1.0016	0.5916	-0.077	1.816	1.0401	0.4898	1.8738	1.7968	3.3047	2.7076	3.1753	4.6309	3.7807	-0.2476	3.489	2.2921	0.4953	1.3098	0.7457	0.4292	0.7127
1.1337	0.6906	0.0936	1.9756	1.1419	0.6796	1.9839	1.8766	3.4973	2.8204	3.2166	4.7547	3.8687	-0.2421	3.5633	2.4241	0.476	1.3483	0.7897	0.509	0.7099
1.2602	0.787	0.2642	2.0912	1.2822	0.919	2.1297	1.9756	3.6816	2.9607	3.2826	4.8676	3.954	-0.2256	3.6541	2.5975	0.4595	1.4143	0.8117	0.5778	0.7154
1.4033	0.8943	0.4595	2.193	1.3758	1.1089	2.237	2.0664	3.8825	3.079	3.3157	4.9529	4.0586	-0.2311	3.7752	2.7791	0.4705	1.4611	0.8447	0.6741	0.6879
1.5519	1.0126	0.6521	2.3251	1.5051	1.3263	2.3801	2.1572	4.0641	3.1836	3.3734	5.0849	4.1659	-0.2339	3.9293	2.98	0.465	1.5106	0.8778	0.7512	0.7154
1.6895	1.1254	0.8337	2.4214	1.6234	1.5271	2.5012	2.2535	4.2457	3.2909	3.4037	5.1785	4.2182	-0.2284	4.0944	3.1616	0.4678	1.5574	0.9135	0.8337	0.7072
1.8271	1.252	1.0043	2.5315	1.7583	1.7252	2.5975	2.3278	4.4301	3.39	3.478	5.2885	4.32	-0.2421	4.2127	3.3569	0.4733	1.5959	0.9878	0.9025	0.7237
1.9481	1.3318	1.1612	2.603	1.8436	1.8711	2.7076	2.4076	4.5924	3.4973	3.4753	5.3518	4.3998	-0.2449	4.3888	3.5385	0.4815	1.6207	1.0291	1.0016	0.7429
2.0747	1.4556	1.3235	2.6883	1.9591	2.0554	2.8204	2.4819	4.752	3.5826	3.511	5.4096	4.4686	-0.2394	4.5319	3.7339	0.4843	1.6647	1.0649	1.0649	0.7484
2.1738	1.5684	1.5051	2.7406	2.0692	2.193	2.8974	2.5507	4.9006	3.6761	3.5193	5.4812	4.5126	-0.2284	4.6474	3.8605	0.465	1.706	1.1061	1.1199	0.7759
2.2343	1.651	1.6097	2.7929	2.138	2.3196	3.002	2.5837	5.0079	3.7422	3.5385	5.5362	4.5511	-0.2366	4.7823	4.0008	0.4623	1.7115	1.1557	1.1474	0.7787
2.2976	1.728	1.7142	2.8094	2.2205	2.4544	3.057	2.6388	5.1069	3.8054	3.5495	5.583	4.5979	-0.2201	4.8676	4.1054	0.4348	1.7418	1.1859	1.1557	0.7677
2.3388	1.8381	1.8133	2.8286	2.2811	2.5727	3.1396	2.6855	5.2253	3.8715	3.5468	5.6297	4.6667	-0.1789	4.9584	4.2154	0.388	1.7473	1.23	1.1969	0.798
2.3416	1.8711	1.8876	2.8204	2.3499	2.6498	3.1891	2.7103	5.3051	3.8935	3.5193	5.6352	4.6529	-0.1733	4.9996	4.3035	0.3605	1.7995	1.2575	1.1942	0.787
2.3691	1.9426	1.9674	2.8259	2.4076	2.7598	3.2661	2.7543	5.3876	3.9843	3.544	5.682	4.7052	-0.1486	5.0574	4.397	0.2944	1.8215	1.3098	1.2437	0.8062
2.3609	1.9839	2.0169	2.7901	2.4379	2.8369	3.3267	2.7819	5.4729	4.0366	3.5248	5.6985	4.7135	-0.1321	5.0547	4.4411	0.2449	1.8353	1.329	1.307	0.8172
2.3609	2.0004	2.0609	2.7516	2.4819	2.9029	3.3542	2.8121	5.5692	4.0778	3.5358	5.7756	4.7465	-0.1046	5.0574	4.5016	0.1981	1.8436	1.373	1.3703	0.82
2.3471	2.0279	2.1297	2.7461	2.5232	2.9635	3.4147	2.8699	5.66	4.1687	3.5633	5.8031	4.8015	-0.0688	5.0932	4.5236	0.1376	1.9124	1.4226	1.4941	0.8557
2.3333	2.0334	2.1572	2.6966	2.559	3.0212	3.434	2.8754	5.7095	4.1989	3.5523	5.8581	4.8235	-0.0385	5.0629	4.5236	0.0825	1.9206	1.4363	1.5987	0.8998
2.3141	2.0389	2.1875	2.6828	2.5865	3.0928	3.5	2.9442	5.7976	4.2512	3.5798	5.9297	4.8621	-0.0138	5.0382	4.5621	0.0303	1.9509	1.4996	1.7473	0.9218
2.2893	2.0334	2.2013	2.647	2.6388	3.1423	3.5358	2.9607	5.8664	4.298	3.5963	5.9379	4.8731	0.0193	5.0106	4.5126	-0.033	1.9646	1.5354	1.8381	0.9603
2.2838	2.0279	2.248	2.6415	2.6498	3.1891	3.5881	3.0102	5.9159	4.3255	3.6018	5.9874	4.9198	0.044	4.9721	4.4823	-0.0853	2.0087	1.6097	1.9866	0.9988
2.2921	2.0252	2.2838	2.6195	2.6911	3.2276	3.6156	3.0598	5.9517	4.364	3.6018	6.026	4.9336	0.0385	4.9501	4.4301	-0.1101	2.0197	1.6482	2.0802	1.0401
2.2701	2.0224	2.3444	2.647	2.7461	3.2799	3.6899	3.1038	6.0067	4.419	3.6293	6.0535	4.9584	0.0715	4.8978	4.3668	-0.1403	2.0582	1.7005	2.1958	1.0786
2.3278	2.0582	2.3856	2.6828	2.7984	3.3569	3.7284	3.1973	6.0755	4.4658	3.6569	6.0865	5.0024	0.077	4.8593	4.3282	-0.1513	2.094	1.7528	2.2591	1.1199
2.3609	2.105	2.4764	2.7076	2.8644	3.412	3.7834	3.2414	6.1195	4.5209	3.6899	6.125	5.0216	0.0881	4.8676	4.3035	-0.1733	2.1325	1.816	2.3031	1.1969
2.4159	2.1517	2.5562	2.7598	2.9277	3.478	3.822	3.3074	6.1828	4.5594	3.7367	6.1718	5.0547	0.0908	4.84	4.2595	-0.1651	2.1435	1.8793	2.3388	1.2795
2.4792	2.1903	2.6388	2.7984	2.969	3.5495	3.888	3.3707	6.2544	4.6117	3.7642	6.2076	5.0932	0.0825	4.8263	4.1907	-0.1431	2.1655	1.9399	2.3801	1.34
2.5315	2.2591	2.7571	2.8589	3.0515	3.6376	3.9375	3.4367	6.2901	4.6529	3.8247	6.2351	5.1097	0.0605	4.774	4.1356	-0.1211	2.16	1.9977	2.4104	1.4336
2.6663	2.3471	2.8782	2.9304	3.1341	3.7201	3.9623	3.5413	6.3644	4.7272	3.8715	6.2764	5.1482	0.055	4.7162	4.0613	-0.0881	2.204	2.0472	2.4076	1.4941
2.7598	2.4434	3.0157	3.0047	3.2304	3.8385	4.0531	3.6266	6.4387	4.7768	3.9403	6.3424	5.1922	0.0303	4.6749	3.9733	-0.0495	2.215	2.0802	2.4104	1.5546
2.8947	2.57	3.1588	3.1065	3.3734	3.965	4.1246	3.7449	6.5405	4.8428	4.0558	6.4332	5.2775	0.0055	4.6006	3.888	-0.0083	2.2701	2.1352	2.4049	1.6537
3.035	2.68	3.3074	3.1891	3.4918	4.1054	4.1907	3.8522	6.6313	4.9308	4.1356	6.491	5.3216	-0.022	4.5098	3.8192	0.0495	2.2866	2.1682	2.3994	1.7252
3.1863	2.8094	3.4863	3.2992	3.6211	4.2622	4.276	3.976	6.7551	4.9831	4.2182	6.579	5.3876	-0.0468	4.386	3.6954	0.1018	2.2893	2.2068	2.4021	1.7858
3.3734	2.9497	3.6651	3.412	3.7422	4.408	4.3585	4.1164	6.879	5.0794	4.3337	6.6781	5.4646	-0.0743	4.2732	3.6431	0.1458	2.3471	2.2425	2.3554	1.8656
3.544	3.09	3.8577	3.5	3.8907	4.5621	4.4356	4.2319	6.9918	5.1427	4.4135	6.7579	5.5554	-0.1101	4.1797	3.5358	0.2119	2.3691	2.2535	2.3388	1.9316
3.7284	3.2001	4.0448	3.6376	4.0366	4.7327	4.5374	4.364	7.1321	5.261	4.5484	6.868	5.649	-0.1321	4.0806	3.4725	0.2614	2.3966	2.2673	2.3278	1.9756
3.91	3.3597	4.2429	3.7477	4.2017	4.9446	4.6117	4.5181	7.2642	5.3271	4.6474	6.9533	5.7233	-0.1623	3.9513	3.3927	0.3219	2.4489	2.3141	2.2728	2.0554
4.1026	3.478	4.4356	3.8852	4.3448	5.1317	4.7575	4.6557	7.4238	5.4481	4.7712	7.0743	5.8306	-0.1789	3.8495	3.3377	0.377	2.4737	2.3196	2.2646	2.1077
4.265	3.6128	4.6364	3.9953	4.5016	5.3133	4.829	4.807	7.5531	5.5307	4.8758	7.1816	5.9077	-0.2229	3.7201	3.2909	0.4348	2.5067	2.3499	2.2068	2.182
4.4493	3.7642	4.8428	4.1274	4.6722	5.5087	4.9529	4.9253	7.7209	5.6325	5.0326	7.2614	6.0012	-0.2366	3.6348	3.2716	0.4815	2.5397	2.3911	2.182	2.2508
4.5979	3.91	5.0244	4.2347	4.7933	5.704	5.0326	5.0547	7.8723	5.7013	5.1345	7.366	6.0672	-0.2669	3.5495	3.2194	0.5448	2.5672	2.4352	2.1187	2.3306
4.7657	4.0641	5.195	4.408	4.9418	5.9104	5.1262	5.2115	8.0264	5.8196	5.261	7.4788	6.1415	-0.2807	3.4835	3.2083	0.5668	2.6223	2.4929	2.0995	2.4186
4.9143	4.1824	5.3766	4.5291	5.0959	6.0755	5.2363	5.3518	8.175	5.8994	5.3821	7.5806	6.2433	-0.2972	3.4395	3.1561	0.6164	2.6443	2.5397	2.0995	2.4764
5.0574	4.2952	5.5169	4.6364	5.239	6.2406	5.3188	5.4702	8.318	5.9792	5.5032	7.6687	6.3176	-0.3274	3.3982	3.1203	0.6631	2.6855	2.6223	2.094	2.5947
5.1647	4.4273	5.6848	4.774	5.3849	6.3864	5.4151	5.5967	8.4694	6.0507	5.6518	7.798	6.3699	-0.3467	3.3872	3.0185	0.6934	2.7131	2.7131	2.0995	2.6718
5.2638	4.5181	5.8169	4.8841	5.4977	6.524	5.4894	5.7178	8.5932	6.103	5.7618	7.8778	6.4277	-0.3577	3.3707	2.958	0.7292	2.7433	2.7956	2.1325	2.7626
5.3298	4.6419	5.9187	5.0106	5.6105	6.6753	5.5582	5.8334	8.7253	6.1608	5.8801	7.9713	6.4717	-0.399	3.3487	2.8066	0.7704	2.7736	2.8864	2.1793	2.8451
5.3766	4.7217	6.0012	5.0739	5.7068	6.7854	5.5885	5.9489	8.8271	6.1966	5.9517	8.0181	6.5185	-0.3935	3.3569	2.6938	0.7925	2.8094	2.9717	2.248	2.9304
5.4151	4.7988	6.0893	5.184	5.8196	6.8927	5.66	6.0562	8.9344	6.2241	6.0507	8.0979	6.5543	-0.4155	3.3294	2.5397	0.8255	2.8286	3.0763	2.3031	3.0267
5.4399	4.8731	6.1608	5.261	5.9214	6.989	5.704	6.1443	9.0252	6.2764	6.1443	8.1557	6.5928	-0.421	3.2964	2.3774	0.8392	2.8451	3.1616	2.3719	3.1148
5.4344	4.9198	6.1938	5.3243	6.0095	7.0771	5.7205	6.2599	9.1243	6.3066	6.2488	8.274	6.6258	-0.432	3.2441	2.2068	0.853	2.8644	3.2661	2.4489	3.1973
5.4371	4.9694	6.2433	5.3766	6.0975	7.1128	5.7398	6.3149	9.182	6.3094	6.3231	8.329	6.6588	-0.4403	3.1643	2.0169	0.864	2.8754	3.3074	2.5177	3.2716
5.4234	4.9969	6.2626	5.4316	6.1608	7.1706	5.7811	6.4194	9.2563	6.3479	6.4387	8.4171	6.6946	-0.4348	3.0543	1.8353	0.8585	2.8782	3.3844	2.6058	3.3624
5.3959	5.0271	6.2846	5.4481	6.2186	7.1899	5.8113	6.502	9.3169	6.3782	6.5103	8.4694	6.7496	-0.4403	2.9442	1.6592	0.8502	2.9084	3.4615	2.6966	3.4202
5.3738	5.0189	6.3121	5.4757	6.2736	7.2202	5.7921	6.5653	9.3334	6.3699	6.6011	8.5382	6.7496	-0.4265	2.8094	1.5079	0.853	2.9112	3.5138	2.7598	3.4863
5.3408	5.0244	6.2956	5.4812	6.3231	7.2147	5.8196	6.6451	9.3857	6.3754	6.6671	8.6042	6.7854	-0.4403	2.6883	1.3345	0.8612	2.9552	3.5743	2.8534	3.5633
5.2775	5.0051	6.2846	5.4949	6.3589	7.1954	5.8141	6.7084	9.3994	6.3837	6.7111	8.6455	6.7937	-0.432	2.537	1.2217	0.8475	2.9827	3.6183	2.9029	3.6238
5.2418	4.9859	6.2874	5.4784	6.3562	7.1899	5.8003	6.7606	9.4159	6.3534	6.7634	8.7005	6.8019	-0.432	2.4269	1.0979	0.8557	2.9772	3.6541	2.9525	3.6734
5.195	4.9639	6.2654	5.4702	6.3617	7.1211	5.7893	6.7992	9.4077	6.3699	6.8349	8.7363	6.8157	-0.4403	2.2866	0.9768	0.8723	3.0047	3.6926	2.991	3.7339
5.1262	4.9061	6.2186	5.4344	6.3424	7.0523	5.7646	6.8184	9.3526	6.3424	6.868	8.7418	6.8294	-0.4568	2.1435	0.9025	0.9053	3.0075	3.6981	2.9965	3.7944
5.0794	4.9006	6.1718	5.3904	6.3452	7	5.7728	6.8322	9.3279	6.3314	6.934	8.7831	6.8514	-0.4485	2.0664	0.8502	0.8998	3.0405	3.7256	2.9937	3.8467
5.0216	4.8455	6.1608	5.3491	6.3149	6.9367	5.7398	6.8762	9.3086	6.3286	6.9478	8.7968	6.8514	-0.476	1.9729	0.7842	0.9328	3.0598	3.7724	2.9552	3.921
4.9446	4.8318	6.1058	5.3298	6.3286	6.8735	5.7288	6.9147	9.2866	6.3204	6.9945	8.8381	6.8652	-0.4843	1.9096	0.7539	0.9493	3.0873	3.7889	2.9167	3.976
4.8978	4.8098	6.0865	5.294	6.3452	6.8212	5.7205	6.9395	9.2591	6.3314	7.0606	8.8711	6.8845	-0.4953	1.8573	0.7429	0.9741	3.1368	3.8082	2.8727	4.0283
4.8593	4.796	6.0727	5.261	6.3479	6.7634	5.7068	6.9835	9.2371	6.3369	7.1459	8.9509	6.945	-0.5008	1.8491	0.7457	0.9851	3.1506	3.8385	2.8231	4.0999
4.8125	4.8098	6.059	5.239	6.3507	6.7276	5.6985	7.0413	9.2453	6.3424	7.2092	8.9949	6.9698	-0.498	1.8601	0.809	0.9768	3.1891	3.877	2.7763	4.1659
4.818	4.7988	6.0645	5.2005	6.3837	6.6891	5.7095	7.0826	9.2481	6.3534	7.2945	9.0417	7.0413	-0.498	1.8986	0.8695	0.9851	3.2249	3.9155	2.7516	4.2457
4.8125	4.807	6.0535	5.1922	6.4387	6.7001	5.7343	7.1266	9.2701	6.3837	7.3632	9.1188	7.0798	-0.4843	1.9564	0.9576	0.9603	3.2606	3.9375	2.7103	4.2952
4.7988	4.8235	6.0452	5.151	6.4607	6.6753	5.7426	7.1651	9.2838	6.4222	7.432	9.2123	7.1761	-0.4678	2.0087	1.0429	0.9328	3.3184	3.9568	2.7241	4.3503
4.7768	4.807	6.0507	5.129	6.48	6.6478	5.7453	7.2174	9.3334	6.4497	7.5091	9.3004	7.2394	-0.4678	2.0362	1.1557	0.919	3.3679	3.9981	2.7076	4.4163
4.7823	4.8235	6.0507	5.1124	6.4992	6.6588	5.7508	7.2779	9.3719	6.4855	7.6136	9.3884	7.3275	-0.443	2.0719	1.2492	0.8805	3.4532	4.0256	2.6993	4.4686
4.7657	4.8153	6.0645	5.0547	6.5185	6.6341	5.7673	7.3	9.4077	6.5075	7.6797	9.4572	7.3963	-0.4292	2.1352	1.3483	0.8392	3.5138	4.0531	2.6911	4.5429
4.7162	4.796	6.0342	4.9776	6.535	6.6258	5.7646	7.3412	9.4517	6.5515	7.732	9.548	7.4678	-0.4017	2.105	1.4088	0.7925	3.5881	4.0834	2.669	4.5979
4.719	4.796	6.0397	4.9116	6.568	6.6478	5.7756	7.3908	9.5205	6.6038	7.8338	9.6498	7.5751	-0.3797	2.1462	1.4941	0.7374	3.6844	4.1329	2.636	4.6722
4.6667	4.7685	6.026	4.8208	6.557	6.6368	5.7866	7.4018	9.5397	6.6478	7.875	9.7269	7.6769	-0.3495	2.1105	1.5326	0.6906	3.7532	4.1604	2.559	4.7217
4.5704	4.7135	5.9489	4.7025	6.5433	6.5983	5.7453	7.4238	9.5563	6.6643	7.9438	9.8094	7.7512	-0.3302	2.0664	1.5354	0.6604	3.8357	4.1714	2.4874	4.7602
4.5319	4.6887	5.9324	4.6337	6.557	6.6231	5.7316	7.4458	9.6195	6.7001	8.0374	9.9277	7.831	-0.3164	2.0444	1.5354	0.6136	3.91	4.2127	2.4241	4.8428
4.4328	4.6254	5.8636	4.5071	6.5515	6.6011	5.6903	7.4678	9.6553	6.7001	8.0924	9.9883	7.8888	-0.2972	1.9921	1.5244	0.5916	3.9733	4.2044	2.3636	4.9033
4.3695	4.6062	5.8251	4.397	6.546	6.5873	5.6655	7.4953	9.6828	6.7194	8.1722	10.0983	7.9713	-0.2779	1.9316	1.4446	0.5448	4.0311	4.2264	2.3223	4.9804
4.2595	4.5704	5.7673	4.2952	6.5378	6.5625	5.638	7.5228	9.7131	6.7386	8.2548	10.1919	8.0621	-0.2614	1.8848	1.3703	0.5311	4.1136	4.2429	2.2646	5.0547
4.1879	4.5319	5.6848	4.1631	6.5295	6.5515	5.6132	7.5476	9.7626	6.7551	8.3373	10.2909	8.1227	-0.2586	1.8271	1.2575	0.5228	4.1576	4.2512	2.2205	5.1262
4.1136	4.4906	5.6325	4.1026	6.524	6.5405	5.5747	7.5999	9.8177	6.7744	8.4226	10.39	8.186	-0.2531	1.7858	1.1144	0.4953	4.2292	4.2815	2.215	5.1922
4.0503	4.4548	5.5802	4.0091	6.5295	6.5378	5.5582	7.6136	9.8507	6.7827	8.5189	10.4973	8.252	-0.2504	1.7335	0.9768	0.498	4.2705	4.3145	2.1958	5.2638
3.9678	4.3998	5.5169	3.9183	6.5047	6.513	5.5004	7.6356	9.8589	6.7772	8.6207	10.5991	8.3373	-0.2559	1.6675	0.798	0.509	4.3172	4.3255	2.204	5.3573
3.9045	4.3915	5.4674	3.855	6.5103	6.469	5.4619	7.6907	9.9195	6.7827	8.7225	10.6872	8.3731	-0.2559	1.6234	0.6411	0.5118	4.3695	4.3943	2.2343	5.4399
3.8247	4.3475	5.4096	3.7917	6.5158	6.4745	5.4509	7.7017	9.9222	6.7689	8.7941	10.7807	8.4391	-0.2669	1.5629	0.465	0.5338	4.4218	4.4438	2.2453	5.5389
3.7862	4.3255	5.3628	3.7367	6.5075	6.4277	5.3959	7.7375	9.9497	6.7744	8.8849	10.8715	8.4804	-0.2807	1.4859	0.2862	0.5503	4.4851	4.5374	2.2866	5.66
3.7642	4.3145	5.3436	3.6899	6.5075	6.3919	5.3601	7.743	9.958	6.7579	8.9592	10.9238	8.5272	-0.2889	1.4391	0.1678	0.5778	4.5319	4.6392	2.2921	5.7536
3.7284	4.3255	5.3353	3.6541	6.4855	6.3562	5.3051	7.7622	9.9497	6.7386	9.0335	10.9926	8.5712	-0.3082	1.3703	0.0055	0.6109	4.5841	4.7245	2.2976	5.8664
3.7284	4.309	5.2858	3.6156	6.4497	6.3066	5.261	7.7677	9.936	6.7276	9.1353	11.0559	8.6042	-0.3192	1.3015	-0.1431	0.6411	4.6089	4.8318	2.3031	5.9874
