"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
6.1108	8.398	12.0082	9.1405	11.4477	14.944	11.6867	9.5189	15.3822	10.9584	8.1164	12.2215	9.169	-0.037	-1.1266	-2.5632	0.0484	3.4309	3.8633	5.5532	2.4523
6.0681	8.3696	11.9797	9.0979	11.4022	14.9156	11.6326	9.4449	15.3196	10.9072	8.0367	12.1703	9.1149	-0.0228	-1.1607	-2.5718	0.0398	3.3996	3.8206	5.5276	2.3925
6.0482	8.3639	11.9655	9.0808	11.3737	14.9014	11.6042	9.4136	15.2911	10.8844	7.9514	12.102	9.0723	-0.0256	-1.2005	-2.5888	0.037	3.3598	3.7865	5.5276	2.3612
6.0595	8.381	11.9939	9.0865	11.3737	14.8928	11.6042	9.3966	15.2883	10.8873	7.9457	12.0878	9.0467	-0.0114	-1.1863	-2.5803	0.0028	3.3484	3.8093	5.5389	2.3499
6.0453	8.435	12.0167	9.0865	11.3794	14.8843	11.6127	9.3767	15.2797	10.8617	7.9087	12.1106	9.0239	-0.0057	-1.2204	-2.5547	-0.0085	3.3427	3.8036	5.5532	2.3385
6.0766	8.4834	12.0338	9.095	11.3994	14.8985	11.5985	9.3852	15.2769	10.8418	7.8888	12.0935	8.9841	0.0085	-1.229	-2.5803	-0.0199	3.3228	3.815	5.5645	2.3299
6.0994	8.5346	12.0537	9.0836	11.4363	14.9099	11.6184	9.4023	15.2854	10.8446	7.8746	12.0878	8.9698	0.0142	-1.2603	-2.5718	-0.0284	3.3086	3.8434	5.5788	2.3299
6.1221	8.5829	12.0764	9.1007	11.4676	14.9213	11.59	9.3994	15.2911	10.8133	7.8689	12.065	8.9329	0.0057	-1.2631	-2.5917	-0.0256	3.283	3.8491	5.5589	2.3356
6.1705	8.6285	12.1475	9.1092	11.5103	14.944	11.5956	9.4364	15.311	10.8247	7.849	12.0707	8.9215	0.0028	-1.3115	-2.5831	-0.0228	3.2659	3.8605	5.556	2.3356
6.2018	8.6825	12.1732	9.132	11.5274	14.9554	11.5871	9.4421	15.2854	10.782	7.8433	12.048	8.8816	-0.0114	-1.3428	-2.5746	-0.0057	3.2204	3.8889	5.5361	2.3072
6.2359	8.7536	12.1874	9.1007	11.5757	14.9611	11.5757	9.4563	15.2826	10.7507	7.8347	12.0252	8.8191	-0.0228	-1.3485	-2.5604	0.0142	3.1749	3.9003	5.5247	2.31
6.2217	8.8219	12.2244	9.0694	11.5843	14.9554	11.5188	9.4592	15.2712	10.6995	7.7921	12.0025	8.7849	-0.0398	-1.3428	-2.5774	0.0569	3.0981	3.8975	5.4963	2.2873
6.2701	8.876	12.2756	9.0865	11.6326	14.9867	11.5274	9.4762	15.2712	10.7024	7.7921	11.9968	8.7309	-0.0512	-1.3456	-2.5689	0.074	3.0781	3.9145	5.4934	2.2759
6.2843	8.9101	12.2784	9.058	11.644	14.9753	11.4875	9.4705	15.2314	10.6398	7.7636	11.9427	8.674	-0.0683	-1.3798	-2.5803	0.128	3.0241	3.8889	5.4621	2.2417
6.3071	8.9243	12.2926	9.058	11.6582	14.9867	11.4534	9.4677	15.2115	10.5971	7.7323	11.9057	8.6	-0.091	-1.3854	-2.6002	0.1707	2.9558	3.8804	5.4422	2.2218
6.2928	8.9499	12.2813	9.0239	11.6611	14.9753	11.4164	9.4336	15.183	10.5459	7.6868	11.8574	8.5061	-0.128	-1.4281	-2.6628	0.239	2.8733	3.8576	5.4223	2.1706
6.3156	8.9585	12.3296	9.0182	11.6838	14.9896	11.3823	9.4193	15.1688	10.5118	7.6441	11.8289	8.4492	-0.1565	-1.4025	-2.6742	0.2902	2.8221	3.8605	5.3711	2.1621
6.3327	8.9812	12.3467	8.9898	11.6725	14.9867	11.3624	9.3738	15.1119	10.4662	7.6271	11.7976	8.381	-0.1849	-1.4054	-2.7083	0.3471	2.7538	3.8576	5.3483	2.0967
6.3071	8.9585	12.3353	8.967	11.6554	14.9725	11.2969	9.3511	15.0578	10.4036	7.5702	11.7379	8.2899	-0.2247	-1.3911	-2.788	0.4182	2.6656	3.8235	5.3	2.0455
6.3213	8.967	12.3239	8.9357	11.6383	14.9469	11.2457	9.3283	15.0294	10.3411	7.519	11.6867	8.2188	-0.2475	-1.3712	-2.8193	0.4893	2.5945	3.795	5.2402	2.0113
6.3099	8.9585	12.2983	8.893	11.6156	14.9213	11.186	9.3027	14.9583	10.287	7.4621	11.6412	8.1448	-0.2873	-1.3485	-2.8648	0.5434	2.5149	3.778	5.1976	1.9715
6.3383	8.967	12.3125	8.9073	11.6298	14.9412	11.1575	9.297	14.9327	10.2671	7.4649	11.6326	8.1078	-0.3101	-1.3086	-2.8562	0.5832	2.4693	3.7524	5.172	1.9487
6.3383	8.9442	12.2955	8.8646	11.6042	14.9099	11.1035	9.2373	14.8871	10.1988	7.4137	11.5501	8.0253	-0.3471	-1.2631	-2.8875	0.6486	2.3641	3.7381	5.1293	1.8975
6.3469	8.9556	12.2841	8.856	11.59	14.8843	11.0494	9.2316	14.8359	10.1334	7.3767	11.4961	7.9485	-0.3499	-1.1977	-2.9074	0.6885	2.3157	3.6955	5.1037	1.8634
6.3725	8.9727	12.2727	8.8447	11.57	14.8672	11.021	9.1974	14.8217	10.1049	7.3511	11.4591	7.8888	-0.367	-1.1266	-2.8961	0.7055	2.256	3.6812	5.061	1.8378
6.3611	8.9528	12.2357	8.8191	11.5359	14.8217	10.9669	9.1633	14.7477	10.0509	7.2942	11.3965	7.812	-0.3841	-1.0668	-2.8961	0.7482	2.2019	3.6244	5.0269	1.8065
6.3725	8.9642	12.1959	8.7849	11.5188	14.7933	10.893	9.1206	14.7022	10.0111	7.2572	11.3368	7.738	-0.3983	-0.9701	-2.8847	0.7539	2.1678	3.6101	4.9927	1.7951
6.3981	8.9812	12.1845	8.7792	11.5416	14.779	10.8702	9.1007	14.651	9.9855	7.243	11.3197	7.7039	-0.3926	-0.9331	-2.8705	0.7567	2.1251	3.5931	4.9899	1.7723
6.3639	8.9556	12.1333	8.7252	11.4989	14.7193	10.7991	9.0438	14.5827	9.9143	7.1833	11.2543	7.6214	-0.3926	-0.862	-2.8534	0.7653	2.0796	3.5305	4.933	1.7126
6.3526	8.9556	12.0736	8.7166	11.4762	14.6652	10.7564	9.0125	14.5031	9.8745	7.1463	11.186	7.5588	-0.4011	-0.8165	-2.8591	0.7596	2.0568	3.5077	4.9102	1.7183
6.3213	8.9442	12.0082	8.6711	11.4335	14.5913	10.7194	8.9528	14.4234	9.829	7.0752	11.1348	7.5161	-0.3926	-0.7681	-2.8619	0.7454	2.0085	3.4679	4.8818	1.687
6.2729	8.8873	11.9427	8.6313	11.388	14.5002	10.6398	8.9073	14.3466	9.7863	7.041	11.0608	7.4507	-0.3954	-0.7567	-2.842	0.7567	2.0028	3.4394	4.8419	1.6785
6.2331	8.8703	11.8688	8.5801	11.3396	14.4177	10.5743	8.8731	14.2584	9.7323	6.9898	10.9982	7.3938	-0.4011	-0.7425	-2.8278	0.7653	1.9743	3.4224	4.8163	1.6614
6.162	8.8048	11.7919	8.5204	11.2912	14.3466	10.5061	8.8105	14.1759	9.6782	6.9358	10.9243	7.3682	-0.3926	-0.7482	-2.8449	0.7567	1.9772	3.3854	4.7822	1.6586
6.1221	8.765	11.7066	8.4464	11.2429	14.2243	10.4207	8.7565	14.0821	9.6099	6.8902	10.8418	7.3028	-0.4097	-0.7567	-2.8676	0.7823	1.943	3.3541	4.7452	1.6557
6.0624	8.7166	11.6241	8.4151	11.1945	14.1247	10.3695	8.7081	14.0052	9.5843	6.8533	10.7934	7.2715	-0.3954	-0.7596	-2.8562	0.7681	1.9203	3.3655	4.7196	1.6472
6.051	8.6939	11.5558	8.3696	11.1376	14.0337	10.3126	8.6512	13.9256	9.5445	6.8077	10.728	7.2288	-0.4011	-0.7169	-2.8562	0.771	1.9146	3.3797	4.6912	1.6699
5.9486	8.6085	11.4591	8.307	11.075	13.9171	10.2187	8.5886	13.8089	9.4705	6.7594	10.654	7.1833	-0.4011	-0.7254	-2.8278	0.788	1.889	3.3427	4.6627	1.65
5.8889	8.5488	11.3368	8.2273	10.9954	13.789	10.1305	8.509	13.7236	9.4136	6.7167	10.5829	7.115	-0.3983	-0.7055	-2.8278	0.7766	1.8861	3.3228	4.6201	1.6586
5.8661	8.5232	11.2742	8.1903	10.9299	13.6895	10.0566	8.4606	13.6439	9.3795	6.674	10.543	7.0837	-0.3897	-0.6572	-2.7709	0.751	1.889	3.3285	4.5831	1.6642
5.795	8.4322	11.1661	8.105	10.8674	13.5643	9.9798	8.3838	13.5245	9.3141	6.62	10.4549	7.024	-0.3755	-0.623	-2.768	0.7368	1.8861	3.2972	4.5546	1.6358
5.7352	8.3895	11.0779	8.0481	10.7735	13.4704	9.9314	8.3297	13.4277	9.2458	6.5546	10.378	7.004	-0.3556	-0.606	-2.7766	0.697	1.8918	3.2687	4.5461	1.6017
5.6613	8.3184	10.9755	7.9485	10.6739	13.3253	9.8205	8.2103	13.3111	9.1804	6.4578	10.3041	6.9415	-0.3385	-0.5547	-2.7368	0.6515	1.9117	3.2232	4.492	1.5448
5.5901	8.2216	10.8674	7.8689	10.5544	13.1831	9.7749	8.105	13.203	9.1292	6.3611	10.2102	6.8931	-0.3186	-0.5206	-2.7225	0.5974	1.8833	3.1749	4.4636	1.485
5.502	8.1335	10.7507	7.7949	10.4634	13.0551	9.6811	8.0111	13.0835	9.0552	6.2615	10.1192	6.8334	-0.276	-0.4836	-2.6969	0.5263	1.8947	3.1293	4.4607	1.4338
5.4451	8.0737	10.6426	7.7209	10.3354	12.9299	9.6042	7.9087	12.9726	9.0068	6.1733	10.0196	6.7622	-0.2247	-0.4495	-2.6912	0.4353	1.9203	3.0639	4.4209	1.3598
5.3455	7.9628	10.5118	7.6185	10.2273	12.7734	9.5331	7.775	12.8588	8.9243	6.0624	9.92	6.7196	-0.1849	-0.4239	-2.6998	0.3357	1.9117	2.9956	4.4095	1.283
5.2601	7.8689	10.4207	7.5616	10.0936	12.6568	9.4336	7.6584	12.7364	8.8617	5.9543	9.8062	6.657	-0.1394	-0.404	-2.7083	0.2532	1.9317	2.9217	4.3953	1.2005
5.1634	7.7892	10.3183	7.482	9.9769	12.5601	9.3567	7.5559	12.6369	8.7878	5.8291	9.7123	6.6171	-0.0825	-0.4011	-2.7424	0.1479	1.9288	2.842	4.3953	1.1237
5.0667	7.6498	10.2017	7.3881	9.8347	12.4235	9.2799	7.4308	12.5117	8.7195	5.7267	9.5986	6.5574	-0.0569	-0.4296	-2.768	0.074	1.926	2.7595	4.3811	1.0128
4.9813	7.5844	10.1249	7.3426	9.7266	12.3438	9.2316	7.3198	12.4235	8.6598	5.6414	9.5104	6.5147	-0.0028	-0.421	-2.7908	-0.0199	1.9516	2.7083	4.3811	0.9274
4.8732	7.4791	10.0025	7.2487	9.6014	12.2244	9.1519	7.189	12.3325	8.5744	5.5475	9.4023	6.4493	0.037	-0.4694	-2.8676	-0.0882	1.9345	2.64	4.3697	0.8535
4.805	7.371	9.9143	7.189	9.4819	12.1191	9.0751	7.0837	12.2044	8.5061	5.4507	9.3055	6.4066	0.0654	-0.4523	-2.8676	-0.1622	1.9146	2.586	4.3327	0.7966
4.694	7.2658	9.7977	7.0979	9.3823	12.0281	8.9954	6.9927	12.1191	8.4521	5.3512	9.2202	6.3583	0.0853	-0.5035	-2.9359	-0.1935	1.9174	2.5006	4.3043	0.7226
4.64	7.1747	9.7266	7.0069	9.2856	11.9598	8.9329	6.8902	12.0138	8.3696	5.2801	9.1206	6.2871	0.0996	-0.5377	-2.9871	-0.2162	1.8748	2.4352	4.2787	0.6657
4.5774	7.0638	9.6242	6.9272	9.1633	11.8517	8.8361	6.7793	11.9228	8.2814	5.2061	9.0011	6.2217	0.1024	-0.5547	-3.0156	-0.2361	1.8292	2.3954	4.2104	0.5946
4.4664	6.9813	9.5075	6.8419	9.0495	11.7606	8.7451	6.6541	11.8204	8.1733	5.0866	8.9016	6.1278	0.1138	-0.6088	-3.0724	-0.2503	1.7866	2.3356	4.1706	0.5434
4.3953	6.9016	9.4279	6.7309	8.9585	11.6582	8.6256	6.5546	11.7237	8.0623	5.0155	8.839	6.0709	0.1081	-0.6372	-3.1208	-0.2475	1.724	2.3015	4.125	0.5092
4.3469	6.7708	9.3397	6.6228	8.839	11.5587	8.5317	6.4607	11.59	7.9514	4.9273	8.7024	5.96	0.1024	-0.6429	-3.135	-0.2304	1.6642	2.2076	4.0511	0.4495
4.2616	6.6911	9.2202	6.5375	8.7394	11.4847	8.4151	6.3355	11.4819	7.8404	4.8306	8.5858	5.8576	0.0853	-0.6913	-3.1749	-0.2077	1.5817	2.1592	3.9771	0.3983
4.1791	6.5972	9.1462	6.4322	8.6341	11.3595	8.3155	6.2388	11.3681	7.7266	4.7538	8.4492	5.758	0.0853	-0.734	-3.1834	-0.1821	1.5277	2.091	3.9003	0.3528
4.1108	6.5119	9.041	6.3497	8.526	11.26	8.2216	6.1335	11.2173	7.5986	4.6485	8.3554	5.6641	0.0768	-0.771	-3.2318	-0.1622	1.4537	2.0398	3.8491	0.2902
4.0255	6.4208	8.9243	6.2672	8.4122	11.1632	8.0908	6.0197	11.1092	7.482	4.5404	8.2188	5.5645	0.0683	-0.8136	-3.2631	-0.1451	1.3798	1.9914	3.7637	0.2361
3.9316	6.3241	8.8276	6.162	8.2899	11.0381	7.9542	5.9372	10.9641	7.3511	4.4323	8.0993	5.4536	0.0398	-0.8734	-3.3114	-0.1081	1.3086	1.9117	3.6841	0.1792
3.8519	6.2416	8.7451	6.0738	8.196	10.9413	7.8603	5.8291	10.8304	7.2345	4.327	7.9969	5.354	0.0228	-0.9331	-3.3342	-0.0853	1.2574	1.8662	3.63	0.128
3.778	6.1677	8.6142	5.9884	8.0822	10.8133	7.7579	5.7182	10.6881	7.0837	4.2132	7.8717	5.2516	0.0171	-1.0071	-3.4224	-0.0541	1.1977	1.7837	3.5675	0.0427
3.6784	6.1051	8.4919	5.8803	7.9599	10.6711	7.6328	5.6044	10.5544	6.9727	4.1023	7.7466	5.1407	0.0057	-1.0298	-3.4821	-0.0228	1.1436	1.6898	3.4764	-0.0171
3.5845	5.9941	8.3582	5.7722	7.8518	10.5231	7.499	5.4934	10.3837	6.8277	3.9913	7.6185	5.0297	-0.0142	-1.0782	-3.5305	-0.0114	1.0896	1.6386	3.3968	-0.0711
3.5219	5.9258	8.2558	5.667	7.7437	10.3894	7.3853	5.4166	10.2358	6.7167	3.8719	7.519	4.933	-0.0256	-1.1522	-3.5874	0.0142	1.0298	1.559	3.3313	-0.1508
3.4224	5.8661	8.1249	5.5674	7.6356	10.25	7.2345	5.2943	10.0793	6.5858	3.7751	7.4109	4.8249	-0.0284	-1.2148	-3.6215	0.0256	0.9786	1.485	3.246	-0.2503
3.3456	5.7921	7.9941	5.4536	7.5275	10.1192	7.1292	5.1947	9.9399	6.4806	3.6585	7.2885	4.7139	-0.0114	-1.2176	-3.6386	0.0114	0.9331	1.4082	3.1862	-0.2959
3.2801	5.7295	7.9116	5.354	7.4336	9.9798	7.004	5.0838	9.8034	6.344	3.576	7.1833	4.6229	0.0028	-1.2261	-3.6699	-0.0171	0.8904	1.3513	3.0895	-0.3414
3.2232	5.6556	7.7807	5.2744	7.3426	9.8717	6.913	4.9842	9.6697	6.2644	3.5106	7.0837	4.5603	0.0284	-1.2005	-3.6272	-0.074	0.8705	1.3172	3.0668	-0.3983
3.1862	5.6101	7.6811	5.189	7.2288	9.738	6.8191	4.9159	9.5246	6.179	3.4138	7.004	4.5034	0.0541	-1.1721	-3.5959	-0.1366	0.8535	1.2517	2.9985	-0.4808
3.1635	5.556	7.6157	5.1065	7.1463	9.6327	6.7366	4.8306	9.4279	6.1164	3.32	6.9244	4.4323	0.0967	-1.1067	-3.5561	-0.2105	0.8506	1.192	2.9615	-0.5405
3.1265	5.4792	7.5076	5.0382	7.0325	9.5104	6.6371	4.7481	9.3027	6.0453	3.2289	6.8419	4.3754	0.1252	-1.0697	-3.5305	-0.2873	0.8279	1.118	2.916	-0.6031
3.0952	5.4251	7.4365	4.9927	6.95	9.4051	6.5802	4.6627	9.2202	5.9941	3.1493	6.7679	4.3327	0.1849	-0.9872	-3.4565	-0.3954	0.8506	1.0498	2.9103	-0.6742
3.0554	5.3512	7.354	4.9529	6.8447	9.3084	6.5147	4.5745	9.1178	5.923	3.0582	6.6883	4.29	0.2475	-0.9075	-3.3683	-0.4865	0.8591	0.9701	2.879	-0.771
3.0412	5.2886	7.3028	4.9102	6.7509	9.2173	6.4521	4.492	9.0552	5.8945	2.9587	6.6342	4.2588	0.2731	-0.8535	-3.2943	-0.5832	0.8421	0.8961	2.8847	-0.8506
3.0212	5.2289	7.2174	4.8761	6.6627	9.1121	6.4322	4.3925	8.9642	5.8633	2.8648	6.6029	4.2417	0.3414	-0.7596	-3.209	-0.6913	0.8791	0.8136	2.8904	-0.9445
2.9843	5.1691	7.169	4.8619	6.5602	9.0381	6.3896	4.3043	8.8646	5.832	2.7737	6.5233	4.1962	0.3954	-0.7141	-3.1407	-0.7966	0.8848	0.7254	2.8818	-1.0185
2.9843	5.1008	7.115	4.8419	6.4664	8.9784	6.3583	4.2189	8.8077	5.812	2.7311	6.4777	4.1962	0.4438	-0.6429	-3.0525	-0.9075	0.9189	0.6515	2.9074	-1.118
2.9558	5.0667	7.0865	4.8562	6.3981	8.9044	6.3526	4.1336	8.728	5.8377	2.64	6.4493	4.2047	0.5035	-0.5946	-2.9814	-1.0156	0.9616	0.5462	2.9245	-1.2062
2.9729	4.9813	7.0695	4.8846	6.2985	8.8731	6.3583	4.0681	8.674	5.8462	2.5831	6.4095	4.2075	0.5491	-0.5377	-2.9103	-1.1152	1.0014	0.4779	2.9643	-1.2859
2.9359	4.9102	7.0154	4.8619	6.2132	8.8105	6.3412	3.9657	8.6285	5.832	2.5006	6.3725	4.2104	0.5974	-0.5178	-2.8961	-1.2062	1.0213	0.3755	3.0156	-1.3769
2.9217	4.8476	6.9927	4.8732	6.1392	8.7679	6.3753	3.8918	8.5801	5.8462	2.4494	6.3412	4.2104	0.6458	-0.5092	-2.8705	-1.2944	1.0469	0.2788	3.0298	-1.4793
2.8989	4.7993	6.987	4.9017	6.0482	8.7337	6.3696	3.8178	8.5204	5.8519	2.4068	6.3184	4.2075	0.6913	-0.5035	-2.8591	-1.3684	1.0867	0.1707	3.0668	-1.5874
2.8733	4.7651	6.9642	4.9102	6.0112	8.6967	6.3867	3.7495	8.4976	5.8576	2.3385	6.2985	4.2019	0.7169	-0.5178	-2.8278	-1.4423	1.0953	0.0939	3.118	-1.6472
2.8818	4.7253	6.9301	4.9188	5.9458	8.6654	6.3867	3.6869	8.4663	5.8832	2.31	6.2672	4.199	0.7482	-0.5263	-2.8392	-1.4964	1.118	0.0341	3.1521	-1.7012
2.8249	4.6343	6.8959	4.9074	5.8803	8.6171	6.4152	3.6016	8.4009	5.8576	2.2332	6.2018	4.1478	0.751	-0.5604	-2.8705	-1.5106	1.0924	-0.0427	3.1493	-1.7894
2.7993	4.5831	6.8618	4.9188	5.812	8.5573	6.3952	3.5219	8.3554	5.8462	2.1649	6.1364	4.1194	0.7596	-0.5917	-2.8762	-1.5163	1.0754	-0.128	3.1663	-1.8833
2.7538	4.5233	6.8334	4.9245	5.758	8.5232	6.3952	3.448	8.3041	5.8377	2.0995	6.0795	4.0795	0.7397	-0.6287	-2.9131	-1.4964	1.0327	-0.1735	3.1777	-1.9487
2.6941	4.4664	6.7964	4.896	5.6954	8.4805	6.3782	3.3825	8.216	5.7921	2.0341	6.014	4.0141	0.7368	-0.6913	-2.9558	-1.4623	0.9729	-0.2304	3.172	-2.0455
2.6656	4.4124	6.7366	4.8619	5.5845	8.4179	6.3355	3.2574	8.1562	5.7779	1.9573	5.9258	3.9743	0.7055	-0.7539	-2.9814	-1.4111	0.9246	-0.2873	3.1549	-2.1109
2.6002	4.3526	6.6996	4.8334	5.5276	8.3724	6.3184	3.1919	8.0851	5.7381	1.8748	5.8433	3.9145	0.6799	-0.8023	-3.0127	-1.3684	0.8705	-0.3186	3.1407	-2.2161
2.549	4.3043	6.6712	4.8078	5.4536	8.3041	6.2957	3.1094	8.0197	5.6755	1.7695	5.7495	3.8434	0.6515	-0.8307	-3.0639	-1.3115	0.7937	-0.3641	3.1379	-2.3043
2.5063	4.2502	6.62	4.7708	5.3853	8.2558	6.2302	3.0298	7.9485	5.647	1.724	5.6755	3.7723	0.6202	-0.8762	-3.0668	-1.2546	0.7567	-0.3983	3.0952	-2.3527
2.4324	4.1933	6.5546	4.7168	5.3284	8.2131	6.1989	2.953	7.866	5.5788	1.6187	5.5731	3.6613	0.6003	-0.8904	-3.1037	-1.2062	0.6486	-0.4381	3.1123	-2.4466
2.3925	4.1819	6.5147	4.7139	5.2886	8.2017	6.179	2.8762	7.8148	5.5503	1.5362	5.5076	3.6101	0.5832	-0.9075	-3.1237	-1.1607	0.5946	-0.4836	3.1094	-2.549
2.3442	4.162	6.4891	4.6826	5.2658	8.1278	6.1563	2.8164	7.738	5.5133	1.4793	5.4451	3.5305	0.5491	-0.9274	-3.1521	-1.1266	0.5633	-0.5178	3.081	-2.6059
2.3356	4.1819	6.492	4.7026	5.2289	8.1278	6.1335	2.7937	7.7124	5.4991	1.4111	5.3796	3.4707	0.5405	-0.899	-3.1606	-1.1067	0.5519	-0.5178	3.0952	-2.6599
2.2844	4.1848	6.4607	4.6826	5.2118	8.0965	6.1079	2.7339	7.6669	5.4564	1.3655	5.3256	3.4366	0.5348	-0.9274	-3.1948	-1.0782	0.5149	-0.5348	3.0924	-2.7225
2.2844	4.2075	6.4322	4.6599	5.1947	8.0652	6.0994	2.6912	7.6328	5.4422	1.3115	5.2488	3.3825	0.5291	-0.9217	-3.1749	-1.0583	0.4779	-0.5377	3.0952	-2.7652
2.2759	4.2075	6.4095	4.6371	5.2032	8.0794	6.088	2.6998	7.6043	5.4195	1.2631	5.2146	3.32	0.5178	-0.8933	-3.2175	-1.0668	0.4239	-0.5547	3.0895	-2.7965
2.2247	4.2047	6.3639	4.5916	5.2032	8.014	6.0396	2.6713	7.5503	5.3654	1.2119	5.1463	3.2631	0.5092	-0.8734	-3.2602	-1.0469	0.4011	-0.5377	3.0639	-2.8477
2.1792	4.2104	6.3469	4.5518	5.1976	7.9912	6.0226	2.64	7.5019	5.3284	1.1721	5.0895	3.209	0.5235	-0.8819	-3.2915	-1.0441	0.3499	-0.532	3.0668	-2.8847
2.1877	4.236	6.3071	4.492	5.1919	7.9599	5.9486	2.6286	7.4706	5.2573	1.1067	5.0269	3.135	0.4893	-0.8535	-3.3029	-1.0156	0.3129	-0.5348	3.044	-2.9245
2.1251	4.2218	6.2416	4.4408	5.1776	7.9059	5.8945	2.5718	7.4023	5.2032	1.0554	4.9557	3.0468	0.4808	-0.8335	-3.3313	-0.9815	0.2532	-0.5235	2.9928	-2.9672
2.0767	4.2047	6.1705	4.3384	5.1492	7.8319	5.812	2.5291	7.3284	5.098	1.0071	4.8647	2.9501	0.4637	-0.8193	-3.3569	-0.9445	0.1991	-0.5263	2.9302	-3.007
2.0113	4.1876	6.0994	4.2616	5.0951	7.7636	5.7381	2.4864	7.2601	5.0582	0.9274	4.7708	2.8733	0.4495	-0.8051	-3.3825	-0.9018	0.1622	-0.5462	2.8875	-3.0468
1.9516	4.145	6.0368	4.1876	5.0582	7.684	5.6442	2.4466	7.1605	4.9387	0.8535	4.6883	2.7595	0.4239	-0.7852	-3.3712	-0.862	0.128	-0.5462	2.8363	-3.0924
1.8805	4.1051	5.9543	4.1108	5.0155	7.61	5.5702	2.3925	7.0723	4.8448	0.7852	4.5916	2.677	0.3954	-0.7653	-3.4053	-0.8051	0.074	-0.5519	2.788	-3.135
1.8292	4.0625	5.849	4.0027	4.9557	7.5303	5.4678	2.3385	6.9927	4.7481	0.7141	4.4977	2.603	0.3528	-0.751	-3.4451	-0.7539	0.0341	-0.5718	2.7225	-3.1919
1.7354	4.0169	5.7495	3.9231	4.8903	7.4592	5.3739	2.2674	6.9159	4.6741	0.6372	4.3725	2.5234	0.3471	-0.7653	-3.4764	-0.6941	0.0171	-0.5889	2.6912	-3.2204
1.6586	3.9487	5.6698	3.8406	4.8363	7.3568	5.3	2.2019	6.8248	4.566	0.5547	4.31	2.4551	0.3101	-0.7738	-3.5305	-0.6401	-0.0427	-0.6116	2.6258	-3.2574
1.5732	3.8946	5.5674	3.7296	4.7651	7.2572	5.1947	2.1365	6.7452	4.4408	0.4836	4.2161	2.3584	0.2873	-0.7966	-3.5646	-0.5917	-0.0597	-0.6173	2.5945	-3.2801
1.4992	3.8406	5.4934	3.6386	4.694	7.1776	5.1094	2.108	6.6456	4.3782	0.4438	4.1506	2.2958	0.2646	-0.771	-3.6414	-0.5434	-0.074	-0.6572	2.5405	-3.3114
1.4281	3.7723	5.4109	3.5447	4.6201	7.1178	5.007	2.0597	6.5915	4.3128	0.3812	4.0852	2.2503	0.2304	-0.8193	-3.6983	-0.4836	-0.1053	-0.66	2.4949	-3.3313
1.3371	3.6955	5.3199	3.4281	4.5404	7.0211	4.8932	1.9971	6.5147	4.2132	0.3385	3.9999	2.1763	0.2191	-0.862	-3.7524	-0.4466	-0.1422	-0.6799	2.4494	-3.3256
1.2546	3.5902	5.2374	3.3313	4.4607	6.9443	4.7851	1.9373	6.4152	4.125	0.2873	3.9344	2.1024	0.1764	-0.9217	-3.8519	-0.3897	-0.1593	-0.7141	2.384	-3.3143
1.1806	3.5333	5.1549	3.2318	4.3896	6.876	4.6997	1.9117	6.3583	4.0312	0.2589	3.8719	2.0312	0.1735	-0.9559	-3.9572	-0.3471	-0.1963	-0.734	2.3555	-3.3171
1.1379	3.5049	5.0638	3.1549	4.3441	6.7651	4.6229	1.8861	6.2957	3.9771	0.2475	3.8064	1.9942	0.1366	-1.0014	-4.0482	-0.3101	-0.1963	-0.7226	2.3129	-3.283
1.0583	3.4252	5.007	3.0525	4.29	6.6769	4.5347	1.8492	6.2046	3.8662	0.202	3.7524	1.9117	0.1252	-1.081	-4.1706	-0.2703	-0.2418	-0.751	2.2645	-3.2659
0.9957	3.3484	4.9216	2.9558	4.2417	6.5887	4.4152	1.8036	6.125	3.7694	0.1906	3.6756	1.8435	0.1109	-1.1038	-4.2588	-0.2475	-0.2788	-0.7738	2.2019	-3.2431
0.916	3.2687	4.8391	2.8534	4.1706	6.4834	4.29	1.7752	6.0396	3.6756	0.1593	3.6016	1.7411	0.0939	-1.2005	-4.3669	-0.2191	-0.33	-0.8051	2.1735	-3.2289
0.8478	3.172	4.7395	2.7453	4.0625	6.381	4.1791	1.7041	5.9287	3.5333	0.0939	3.502	1.6386	0.0996	-1.2432	-4.4522	-0.2077	-0.3926	-0.8421	2.1166	-3.2204
0.771	3.1009	4.6286	2.6315	3.9885	6.2644	4.0653	1.6557	5.8263	3.411	0.037	3.3996	1.5448	0.091	-1.3542	-4.529	-0.1991	-0.4466	-0.8762	2.0398	-3.246
0.6941	3.0241	4.5432	2.5604	3.9458	6.1705	3.9686	1.596	5.7182	3.3143	0.0114	3.32	1.448	0.1138	-1.4224	-4.5916	-0.2304	-0.4893	-0.9018	1.9971	-3.2261
0.586	2.9444	4.4209	2.4153	3.8206	6.0283	3.832	1.5248	5.5645	3.1692	-0.0825	3.1749	1.3342	0.1138	-1.4793	-4.6826	-0.239	-0.5917	-0.9388	1.9373	-3.2318
