"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-2.6245	-3.5187	-6.1157	-6.6772	-6.2134	-8.2336	-8.1543	-5.1941	-7.7759	-8.252	-4.5319	-6.9672	-6.72	-0.2014	4.4891	6.0394	-0.6592	-3.5889	-2.8534	-4.5288	-1.8555
-2.4933	-3.3936	-5.9662	-6.5277	-6.0272	-8.017	-7.9559	-4.9896	-7.5439	-8.0444	-4.3274	-6.6956	-6.5186	-0.1984	4.538	6.1401	-0.65	-3.5461	-2.713	-4.483	-1.7181
-2.3743	-3.2349	-5.7648	-6.3477	-5.8044	-7.8033	-7.7698	-4.7974	-7.2845	-7.8186	-4.0894	-6.4484	-6.2897	-0.2136	4.6051	6.2592	-0.6348	-3.5004	-2.5604	-4.4067	-1.5869
-2.2217	-3.0029	-5.5573	-6.1676	-5.545	-7.5256	-7.5348	-4.5258	-7.0068	-7.5928	-3.8605	-6.1371	-6.0455	-0.1984	4.657	6.3629	-0.6378	-3.3875	-2.4017	-4.3213	-1.3916
-2.0721	-2.7924	-5.3284	-5.9509	-5.307	-7.2906	-7.3151	-4.2786	-6.6986	-7.3578	-3.6163	-5.8258	-5.8228	-0.2167	4.6692	6.424	-0.6287	-3.3325	-2.2675	-4.2725	-1.239
-1.9165	-2.5879	-5.1239	-5.7404	-5.0476	-7.0129	-7.0831	-4.0863	-6.3904	-7.1106	-3.363	-5.5084	-5.5847	-0.2228	4.7363	6.5033	-0.6134	-3.2623	-2.1088	-4.1901	-1.0376
-1.7639	-2.3651	-4.8859	-5.5145	-4.7729	-6.7261	-6.8634	-3.7903	-6.0852	-6.8695	-3.0823	-5.1941	-5.3223	-0.2228	4.776	6.5308	-0.589	-3.1586	-1.9562	-4.1138	-0.8759
-1.5961	-2.1393	-4.6448	-5.3192	-4.4891	-6.4301	-6.6376	-3.5309	-5.7495	-6.6101	-2.8168	-4.8645	-5.0812	-0.2441	4.7913	6.5674	-0.5432	-3.067	-1.7914	-4.0161	-0.6622
-1.4282	-1.9226	-4.3976	-5.1086	-4.2114	-6.1371	-6.4301	-3.2593	-5.423	-6.3721	-2.5299	-4.541	-4.7974	-0.2716	4.8096	6.5552	-0.5127	-3.0029	-1.6693	-3.9459	-0.5005
-1.2573	-1.6693	-4.1473	-4.8889	-3.9032	-5.8441	-6.2012	-2.9907	-5.0751	-6.1096	-2.2583	-4.2084	-4.538	-0.2777	4.8248	6.5857	-0.4822	-2.8717	-1.474	-3.8544	-0.3113
-1.0345	-1.4282	-3.8788	-4.6295	-3.6224	-5.5176	-5.9845	-2.6794	-4.7272	-5.8411	-1.9348	-3.8361	-4.2999	-0.2808	4.834	6.5948	-0.4761	-2.7863	-1.2939	-3.7506	-0.1038
-0.8575	-1.2024	-3.6285	-4.4098	-3.3356	-5.2307	-5.7709	-2.4078	-4.4159	-5.5939	-1.6754	-3.5339	-4.0558	-0.2991	4.8553	6.6193	-0.4364	-2.6917	-1.123	-3.6835	0.058
-0.6592	-1.001	-3.3569	-4.1748	-3.0365	-4.9133	-5.5359	-2.1454	-4.0741	-5.3436	-1.3947	-3.186	-3.7842	-0.3204	4.8706	6.601	-0.4059	-2.5726	-0.943	-3.5706	0.2838
-0.5005	-0.8057	-3.1372	-3.9825	-2.8259	-4.6295	-5.3253	-1.9135	-3.772	-5.1025	-1.1505	-2.8717	-3.5919	-0.3265	4.8523	6.6132	-0.3845	-2.4933	-0.8209	-3.5065	0.4425
-0.3082	-0.6439	-2.9053	-3.7781	-2.597	-4.3701	-5.1422	-1.6968	-3.5004	-4.8767	-0.9247	-2.5848	-3.3661	-0.3357	4.8157	6.6345	-0.354	-2.4017	-0.7446	-3.4485	0.5585
-0.1953	-0.5096	-2.7069	-3.598	-2.4017	-4.1168	-4.9316	-1.4679	-3.2043	-4.6417	-0.6927	-2.2827	-3.1616	-0.3448	4.7943	6.6803	-0.3418	-2.2949	-0.65	-3.3783	0.6805
-0.0275	-0.3723	-2.5024	-3.4302	-2.2247	-3.8879	-4.7852	-1.297	-2.9572	-4.4434	-0.4761	-2.0325	-2.9388	-0.3479	4.7974	6.7688	-0.3357	-2.1942	-0.5951	-3.3142	0.7935
0.0702	-0.2563	-2.3132	-3.2776	-2.0569	-3.6682	-4.6234	-1.1627	-2.7069	-4.245	-0.2808	-1.7609	-2.7527	-0.3632	4.7821	6.839	-0.3143	-2.0935	-0.5371	-3.2715	0.8972
0.2045	-0.1526	-2.1515	-3.1342	-1.9043	-3.4668	-4.4434	-0.9918	-2.4536	-4.0161	-0.0916	-1.5198	-2.5574	-0.3632	4.7729	6.9	-0.3113	-1.9806	-0.5219	-3.2257	0.946
0.3143	-0.0427	-1.9836	-3.0151	-1.7853	-3.2745	-4.2877	-0.8423	-2.2125	-3.8239	0.0977	-1.2726	-2.359	-0.351	4.7668	6.9916	-0.3082	-1.8494	-0.4883	-3.1708	1.0071
0.4089	0.061	-1.8158	-2.8748	-1.6449	-3.0579	-4.1748	-0.7202	-1.9836	-3.598	0.2838	-1.0376	-2.1271	-0.354	4.7913	7.0587	-0.3143	-1.7303	-0.473	-3.1189	1.0742
0.5127	0.1312	-1.6754	-2.7649	-1.5411	-2.8839	-4.0344	-0.5951	-1.7303	-3.3752	0.4852	-0.7599	-1.9104	-0.3601	4.8096	7.1533	-0.3143	-1.6083	-0.5096	-3.0731	1.12
0.592	0.2136	-1.5228	-2.6398	-1.4252	-2.6947	-3.8879	-0.4547	-1.5015	-3.1647	0.6683	-0.5066	-1.6968	-0.3418	4.8462	7.2357	-0.3357	-1.474	-0.5096	-3.0182	1.1536
0.6409	0.2686	-1.3947	-2.5543	-1.355	-2.5269	-3.7659	-0.3326	-1.2848	-2.9663	0.8362	-0.2563	-1.4771	-0.3479	4.8859	7.3242	-0.3418	-1.355	-0.5524	-2.9602	1.2207
0.708	0.3204	-1.2909	-2.4536	-1.2451	-2.3651	-3.6377	-0.1923	-1.0651	-2.7557	1.0132	0.0031	-1.2421	-0.3448	4.9042	7.4036	-0.351	-1.2115	-0.592	-2.8656	1.2604
0.7782	0.3632	-1.1566	-2.3834	-1.1566	-2.1851	-3.5065	-0.0732	-0.8453	-2.5391	1.1871	0.2472	-1.0071	-0.3204	5.0049	7.4921	-0.3845	-1.059	-0.6287	-2.771	1.3184
0.8392	0.4181	-1.0468	-2.301	-1.0834	-2.0386	-3.3936	0.0488	-0.6165	-2.3743	1.358	0.5005	-0.7813	-0.2991	5.072	7.5531	-0.4242	-0.9216	-0.6653	-2.7039	1.3641
0.885	0.4547	-0.9552	-2.2217	-1.004	-1.9043	-3.2501	0.1526	-0.3998	-2.1545	1.5259	0.7385	-0.5859	-0.2808	5.1117	7.6385	-0.4608	-0.7813	-0.6653	-2.6031	1.4404
0.9247	0.4852	-0.8514	-2.1332	-0.9277	-1.7395	-3.125	0.3052	-0.1953	-1.9592	1.6907	0.9735	-0.3571	-0.2563	5.1514	7.6935	-0.5005	-0.6653	-0.6409	-2.5269	1.5076
0.9857	0.5371	-0.7599	-2.0508	-0.7996	-1.5656	-2.9968	0.4547	0.0458	-1.7456	1.8829	1.2024	-0.1251	-0.235	5.2429	7.7698	-0.5554	-0.4974	-0.6104	-2.4109	1.6113
1.0223	0.5585	-0.6775	-1.9928	-0.6989	-1.4252	-2.8778	0.5737	0.2136	-1.5961	2.0325	1.416	0.0519	-0.2289	5.2521	7.782	-0.5737	-0.3418	-0.5219	-2.3315	1.6815
1.1017	0.65	-0.5768	-1.8951	-0.5737	-1.2512	-2.7252	0.7416	0.4364	-1.3977	2.2369	1.6724	0.2716	-0.1953	5.3162	7.8674	-0.6195	-0.1953	-0.412	-2.1973	1.8066
1.12	0.6897	-0.4944	-1.825	-0.4883	-1.1261	-2.597	0.882	0.6317	-1.2238	2.4109	1.8768	0.4639	-0.1953	5.3528	7.9224	-0.6348	-0.0854	-0.2716	-2.1118	1.9012
1.2054	0.7599	-0.3937	-1.7334	-0.3601	-0.943	-2.4414	1.0559	0.8057	-1.0468	2.597	2.1149	0.65	-0.174	5.4047	7.9742	-0.6805	0.0916	-0.0854	-1.9745	2.0416
1.2299	0.8148	-0.3113	-1.6357	-0.2228	-0.8057	-2.3285	1.2085	0.9735	-0.8972	2.7771	2.3285	0.8392	-0.1678	5.4565	8.0109	-0.6897	0.2319	0.0977	-1.8829	2.1912
1.2817	0.9308	-0.2075	-1.5381	-0.0732	-0.647	-2.1912	1.4069	1.1749	-0.6989	2.9816	2.5818	1.0468	-0.1434	5.5115	8.02	-0.7263	0.3906	0.3235	-1.7578	2.3499
1.3275	1.0223	-0.1007	-1.4526	0.0702	-0.5005	-2.0782	1.5808	1.3885	-0.5585	3.1799	2.8168	1.2115	-0.1465	5.5695	8.0444	-0.7446	0.5249	0.5554	-1.6418	2.536
1.3885	1.1017	-0.0122	-1.3428	0.235	-0.3235	-1.9409	1.767	1.5472	-0.3876	3.3691	3.0548	1.4069	-0.1526	5.5908	8.0292	-0.7355	0.6897	0.7629	-1.4893	2.7191
1.4313	1.2146	0.058	-1.2604	0.3937	-0.1587	-1.8097	1.944	1.7548	-0.2045	3.5797	3.302	1.5869	-0.1404	5.6213	8.0322	-0.7507	0.827	0.9705	-1.358	2.8809
1.4832	1.3306	0.1678	-1.1322	0.5585	0	-1.6449	2.1484	1.9745	-0.0427	3.7994	3.5431	1.7975	-0.1404	5.6488	8.0475	-0.7538	0.9766	1.1749	-1.2238	3.067
1.532	1.4496	0.2472	-1.0437	0.7263	0.1587	-1.5045	2.3224	2.1667	0.116	3.9673	3.7903	1.9897	-0.1312	5.6671	8.0109	-0.7507	1.0834	1.3397	-1.0834	3.186
1.5869	1.5533	0.3387	-0.9186	0.9155	0.351	-1.3824	2.5085	2.3621	0.2533	4.1565	4.0192	2.124	-0.1343	5.6702	7.9681	-0.7507	1.1902	1.5076	-0.9705	3.3142
1.6083	1.6418	0.4059	-0.8148	1.0498	0.4547	-1.2329	2.6672	2.5482	0.3937	4.3182	4.2419	2.2858	-0.1434	5.6152	7.8918	-0.7324	1.2817	1.6388	-0.8881	3.4241
1.6113	1.7151	0.4639	-0.7507	1.1902	0.6042	-1.1322	2.7863	2.6978	0.5005	4.4525	4.425	2.3987	-0.1587	5.5634	7.782	-0.708	1.3397	1.712	-0.8087	3.5156
1.6235	1.7365	0.5127	-0.65	1.2939	0.6927	-1.0559	2.9175	2.8442	0.5981	4.5929	4.6387	2.5146	-0.1587	5.4779	7.6477	-0.7141	1.4008	1.767	-0.7416	3.5736
1.5869	1.7517	0.5005	-0.6134	1.3672	0.7904	-1.0132	2.9724	2.9572	0.6622	4.6814	4.7455	2.5635	-0.1678	5.3406	7.486	-0.6958	1.413	1.7365	-0.6989	3.6011
1.5381	1.7609	0.4974	-0.5707	1.4526	0.8514	-0.9308	3.067	3.0701	0.7172	4.7607	4.8584	2.6276	-0.1526	5.2185	7.2815	-0.7172	1.413	1.7395	-0.6775	3.6163
1.4954	1.7334	0.5402	-0.528	1.4954	0.9155	-0.8759	3.0945	3.1586	0.7355	4.8248	4.9591	2.6703	-0.1556	5.0415	7.0374	-0.7233	1.4313	1.6632	-0.6592	3.5675
1.4069	1.7181	0.4822	-0.528	1.5228	0.9674	-0.8759	3.1219	3.2379	0.7507	4.8828	5.0537	2.7161	-0.1587	4.834	6.7627	-0.7263	1.4526	1.651	-0.6439	3.5828
1.3275	1.651	0.473	-0.4913	1.5228	0.9705	-0.8423	3.1464	3.3112	0.7843	4.9286	5.1331	2.7618	-0.1556	4.6417	6.5247	-0.7233	1.474	1.5625	-0.6195	3.5309
1.2512	1.6144	0.4028	-0.5096	1.5472	0.9857	-0.8392	3.1586	3.36	0.7996	4.9408	5.188	2.7863	-0.1648	4.4067	6.25	-0.705	1.4862	1.4923	-0.5859	3.476
1.1383	1.5564	0.3845	-0.4852	1.5778	1.0315	-0.7813	3.186	3.4393	0.8606	4.9957	5.2948	2.8656	-0.1556	4.1901	6.0486	-0.708	1.5076	1.4038	-0.5524	3.479
1.0437	1.4984	0.354	-0.473	1.5686	1.0406	-0.7446	3.2074	3.5126	0.8789	5.0415	5.3497	2.9083	-0.1556	3.9948	5.8868	-0.708	1.5594	1.3306	-0.5035	3.4515
0.943	1.4313	0.3113	-0.4883	1.5533	1.0498	-0.7172	3.2288	3.5522	0.946	5.0812	5.4382	2.9907	-0.1465	3.8025	5.722	-0.7111	1.6205	1.3031	-0.4364	3.4821
0.8453	1.355	0.2686	-0.4974	1.5625	1.059	-0.6622	3.2257	3.6194	0.9888	5.1392	5.5267	3.0487	-0.1678	3.6072	5.6335	-0.7111	1.6754	1.236	-0.3784	3.4637
0.7599	1.3184	0.2441	-0.5341	1.5808	1.1078	-0.6561	3.2654	3.6926	1.0315	5.1727	5.6061	3.1219	-0.1709	3.4332	5.603	-0.6836	1.7303	1.178	-0.3571	3.4882
0.6653	1.2573	0.2197	-0.5707	1.5625	1.0956	-0.65	3.2562	3.7292	1.059	5.2094	5.6976	3.1982	-0.1801	3.3112	5.5817	-0.6683	1.7456	1.1444	-0.3357	3.5095
0.5676	1.2238	0.1862	-0.6104	1.5656	1.1108	-0.6348	3.2898	3.7811	1.1139	5.2765	5.8014	3.2593	-0.1892	3.2043	5.5939	-0.6409	1.7975	1.1322	-0.2808	3.5614
0.5188	1.1902	0.1862	-0.6195	1.5533	1.1353	-0.6104	3.302	3.8483	1.1749	5.3223	5.8777	3.3203	-0.2136	3.1006	5.6335	-0.6042	1.8311	1.1322	-0.2533	3.5858
0.4608	1.1566	0.1709	-0.6348	1.5625	1.1383	-0.5951	3.3203	3.891	1.2268	5.365	5.9448	3.3875	-0.2533	3.0029	5.6915	-0.531	1.8555	1.1749	-0.2411	3.6469
0.4608	1.1627	0.1801	-0.6287	1.5808	1.1688	-0.5829	3.3783	3.9673	1.2634	5.4169	6.0242	3.4393	-0.2716	2.9816	5.7983	-0.4883	1.8768	1.2329	-0.1984	3.6957
0.4333	1.1414	0.1923	-0.6592	1.6052	1.2207	-0.5585	3.3966	4.0039	1.3	5.4596	6.0944	3.4851	-0.3021	2.9114	5.8563	-0.4242	1.8982	1.2909	-0.2045	3.7567
0.4456	1.1353	0.2106	-0.6317	1.6235	1.2482	-0.5432	3.4698	4.0466	1.3397	5.5267	6.1646	3.5522	-0.3265	2.8748	5.9204	-0.3662	1.9012	1.3458	-0.1801	3.8177
0.4395	1.1627	0.2686	-0.6165	1.6174	1.2634	-0.5157	3.4851	4.0924	1.3794	5.5328	6.2286	3.6011	-0.3571	2.8351	6.0181	-0.3052	1.9196	1.4099	-0.1556	3.8757
0.4456	1.1292	0.3082	-0.5676	1.6144	1.3123	-0.5157	3.5095	4.126	1.4252	5.5847	6.3019	3.6652	-0.3998	2.8046	6.0699	-0.238	1.9135	1.4526	-0.1526	3.9307
0.4944	1.1536	0.3601	-0.5463	1.6357	1.355	-0.4944	3.5461	4.2023	1.4587	5.6244	6.3568	3.714	-0.4211	2.7924	6.1615	-0.1953	1.9531	1.5076	-0.119	3.952
0.5524	1.1566	0.4395	-0.4791	1.6327	1.4038	-0.4272	3.5797	4.2633	1.5167	5.6549	6.4362	3.7964	-0.4395	2.7863	6.2012	-0.1648	1.9958	1.5533	-0.116	4.007
0.6134	1.1993	0.5127	-0.4028	1.6632	1.4679	-0.3845	3.6194	4.3243	1.5839	5.6824	6.5155	3.8788	-0.4547	2.7954	6.2225	-0.1312	2.0264	1.5747	-0.1099	4.0436
0.6592	1.236	0.6042	-0.3387	1.7029	1.5381	-0.3174	3.7018	4.4067	1.6907	5.7465	6.5765	4.0039	-0.4547	2.8046	6.2317	-0.119	2.0905	1.6083	-0.061	4.0833
0.7416	1.3062	0.708	-0.2197	1.7761	1.6022	-0.2197	3.7659	4.5074	1.7822	5.8044	6.6772	4.0955	-0.4608	2.8137	6.2378	-0.116	2.1545	1.6205	-0.0031	4.129
0.8148	1.3641	0.7965	-0.116	1.8372	1.712	-0.1099	3.8086	4.6021	1.8829	5.8502	6.7871	4.2053	-0.4547	2.8137	6.2286	-0.1038	2.2034	1.6388	0.0488	4.1656
0.9064	1.4496	0.9338	-0.0244	1.9073	1.8066	-0.0244	3.891	4.718	2.0081	5.9235	6.9519	4.3488	-0.4486	2.8076	6.2286	-0.1343	2.3071	1.6571	0.1007	4.1901
0.9888	1.5411	1.0315	0.0824	1.9836	1.9135	0.0702	3.9398	4.8218	2.124	5.957	7.077	4.483	-0.4456	2.8015	6.2042	-0.1404	2.3895	1.6449	0.1801	4.2175
1.0864	1.6205	1.1322	0.1831	2.0599	1.9958	0.1709	3.9978	4.9255	2.2156	6.0089	7.1838	4.5959	-0.4364	2.8107	6.1646	-0.1526	2.4658	1.6479	0.2258	4.245
1.1566	1.6846	1.2543	0.2838	2.1423	2.0996	0.2655	4.0619	5.0354	2.3438	6.0669	7.3334	4.7058	-0.4211	2.7893	6.1493	-0.1862	2.5604	1.6357	0.293	4.2725
1.2329	1.7334	1.3428	0.3448	2.1698	2.1759	0.3479	4.0833	5.1086	2.4323	6.1005	7.4341	4.8218	-0.415	2.7649	6.0669	-0.1984	2.6276	1.6052	0.3632	4.2511
1.2787	1.7883	1.416	0.4059	2.2308	2.2949	0.4272	4.1229	5.2216	2.5177	6.1432	7.5592	4.9255	-0.415	2.7252	5.9753	-0.2167	2.7161	1.5594	0.412	4.245
1.3245	1.7975	1.4954	0.47	2.2461	2.3712	0.4913	4.1473	5.2887	2.6184	6.1493	7.6385	5.0049	-0.3876	2.6764	5.9174	-0.2441	2.7771	1.5259	0.4486	4.1992
1.3489	1.7944	1.5472	0.4791	2.2614	2.42	0.5615	4.1077	5.3497	2.6703	6.1493	7.7118	5.0751	-0.3876	2.6245	5.8441	-0.2808	2.8503	1.4374	0.4883	4.1565
1.3855	1.767	1.5961	0.5402	2.2858	2.4933	0.6256	4.1443	5.4413	2.771	6.1676	7.8094	5.1727	-0.3326	2.5848	5.7892	-0.3571	2.9633	1.3611	0.5585	4.1138
1.413	1.7639	1.6632	0.5829	2.2949	2.5574	0.6927	4.1138	5.5023	2.8473	6.1371	7.8644	5.2368	-0.3235	2.478	5.7037	-0.3937	3.009	1.2787	0.6134	4.0314
1.4221	1.7365	1.6937	0.6165	2.2675	2.6245	0.7477	4.068	5.5603	2.9297	6.1157	7.8857	5.3314	-0.3021	2.4445	5.6671	-0.4456	3.1189	1.1353	0.6744	3.9459
1.3855	1.6724	1.712	0.6104	2.2522	2.6459	0.8057	4.0039	5.6061	2.9755	6.0608	7.9437	5.3894	-0.2716	2.3712	5.6213	-0.4883	3.2257	0.9888	0.7538	3.833
1.3947	1.6479	1.7731	0.6378	2.24	2.7161	0.8881	3.9734	5.6488	3.0609	6.0181	7.9468	5.4657	-0.2472	2.3163	5.6213	-0.5432	3.3264	0.8423	0.8179	3.7445
1.3916	1.5961	1.7578	0.6775	2.2461	2.7466	0.9308	3.9551	5.6885	3.1372	5.9845	8.0017	5.5359	-0.2075	2.2675	5.6519	-0.6073	3.4546	0.7324	0.9094	3.6285
1.3947	1.5839	1.7914	0.7141	2.2308	2.7771	1.0223	3.9154	5.7068	3.2135	5.954	8.0231	5.6122	-0.1801	2.24	5.6793	-0.6714	3.5675	0.6104	0.9827	3.5278
1.3733	1.5747	1.825	0.7324	2.2583	2.8168	1.0559	3.9185	5.7404	3.2715	5.9265	8.0658	5.6793	-0.1526	2.1881	5.7251	-0.7294	3.6987	0.5341	1.0803	3.4576
1.3489	1.59	1.8585	0.7904	2.2797	2.8625	1.1597	3.891	5.7648	3.3417	5.9082	8.0475	5.7312	-0.1221	2.1729	5.8075	-0.8026	3.8055	0.4669	1.1627	3.3783
1.3458	1.6052	1.9165	0.7965	2.3132	2.9083	1.2085	3.9063	5.8014	3.3936	5.8777	8.0658	5.8105	-0.0824	2.1362	5.8624	-0.8759	3.9215	0.415	1.2421	3.3112
1.3275	1.6357	1.9257	0.827	2.3682	2.9388	1.2482	3.9276	5.8075	3.4515	5.8685	8.0536	5.8868	-0.0488	2.1423	5.9174	-0.9491	4.0344	0.3967	1.3458	3.2318
1.3062	1.6785	1.9531	0.8301	2.3987	2.9572	1.3062	3.9124	5.8136	3.4851	5.838	8.0505	5.9326	-0.0183	2.0935	5.9601	-1.0162	4.1168	0.3754	1.4038	3.1769
1.2817	1.7242	1.9592	0.8148	2.4323	2.9755	1.297	3.9063	5.8258	3.5034	5.8411	8.0414	5.9814	0.0336	2.0782	6.012	-1.0925	4.2053	0.3326	1.4648	3.0884
1.2512	1.7761	1.9623	0.8392	2.4902	2.9724	1.2939	3.9276	5.8044	3.5248	5.7831	8.017	6.0242	0.0702	2.0691	6.0028	-1.178	4.2725	0.293	1.5076	2.9968
1.2421	1.8036	1.9531	0.8026	2.4841	2.951	1.2756	3.9093	5.7861	3.5095	5.7587	7.9437	6.0394	0.1068	2.0172	5.9845	-1.2573	4.3121	0.2167	1.5198	2.9175
1.181	1.828	1.9379	0.7446	2.5238	2.9449	1.2238	3.8879	5.7312	3.4943	5.6763	7.8979	6.0486	0.1587	1.9714	5.9265	-1.3489	4.3427	0.1556	1.5076	2.8198
1.1749	1.8372	1.9379	0.708	2.536	2.9266	1.1963	3.8971	5.7068	3.5156	5.6458	7.8278	6.0547	0.2014	1.9196	5.8563	-1.4404	4.3884	0.0702	1.5442	2.7069
1.1353	1.8585	1.9104	0.6409	2.5391	2.8687	1.1414	3.8605	5.6366	3.4668	5.5603	7.7148	6.0333	0.2502	1.8524	5.777	-1.5289	4.4037	-0.0183	1.5381	2.5696
1.0773	1.8616	1.889	0.5585	2.5299	2.8137	1.059	3.7994	5.5603	3.4119	5.4871	7.6172	6.0059	0.2869	1.7609	5.6396	-1.6235	4.4067	-0.1465	1.5198	2.4384
1.0376	1.8768	1.8494	0.47	2.4994	2.7649	0.9979	3.7628	5.4962	3.3539	5.4199	7.5348	5.9845	0.3418	1.6907	5.5267	-1.7151	4.4556	-0.2594	1.5137	2.3163
0.9827	1.8799	1.8127	0.3815	2.4872	2.6917	0.943	3.7201	5.4108	3.2898	5.3192	7.3975	5.9631	0.3784	1.5808	5.3864	-1.7761	4.4434	-0.3845	1.4923	2.1942
0.9399	1.9012	1.7609	0.3021	2.4597	2.6337	0.8453	3.6377	5.304	3.2379	5.2063	7.2723	5.9021	0.412	1.4618	5.3009	-1.8585	4.4556	-0.4852	1.4557	2.0752
0.9094	1.8951	1.7273	0.2197	2.4445	2.5482	0.7721	3.5919	5.2124	3.186	5.1178	7.1686	5.8533	0.4578	1.3733	5.191	-1.9409	4.4678	-0.6042	1.4374	1.9623
0.8514	1.9073	1.6815	0.1312	2.3987	2.475	0.6989	3.5278	5.1239	3.1281	5.0507	7.0679	5.8167	0.4913	1.2726	5.0659	-1.9897	4.5166	-0.705	1.4099	1.828
0.827	1.9196	1.651	0.0153	2.3682	2.4292	0.5951	3.4851	5.0598	3.064	4.9774	6.9641	5.7892	0.5127	1.1536	4.9652	-2.0325	4.5288	-0.824	1.3824	1.7365
0.7874	1.9409	1.6357	-0.0397	2.3651	2.3834	0.5432	3.4576	4.9988	3.0701	4.9591	6.9214	5.7831	0.5249	1.0437	4.8401	-2.0447	4.6051	-0.8942	1.4038	1.6998
0.7935	1.9623	1.6327	-0.1221	2.3529	2.3346	0.5005	3.4637	4.9683	3.067	4.9194	6.8817	5.7831	0.5463	0.9583	4.7577	-2.0782	4.6967	-0.9399	1.3947	1.6846
0.8148	2.0294	1.6266	-0.1465	2.3834	2.3285	0.4791	3.4851	4.9713	3.1128	4.9744	6.9031	5.8472	0.5585	0.8636	4.6509	-2.1179	4.8035	-0.9064	1.4221	1.7426
0.8484	2.124	1.6815	-0.1831	2.4475	2.3254	0.4517	3.5339	4.9866	3.183	5.0293	6.9427	5.899	0.5707	0.8087	4.5929	-2.1484	4.9194	-0.8484	1.4587	1.8402
0.8942	2.182	1.7029	-0.1923	2.4994	2.359	0.4547	3.6041	5.011	3.2318	5.1117	6.9855	5.957	0.5737	0.7202	4.4861	-2.1576	5.0171	-0.8026	1.5045	1.9135
0.9521	2.298	1.7883	-0.1984	2.597	2.4109	0.4852	3.717	5.072	3.3173	5.2032	7.0313	6.0577	0.5951	0.6683	4.4403	-2.1881	5.1422	-0.6897	1.5594	2.0508
1.004	2.3621	1.825	-0.1984	2.655	2.4292	0.4791	3.8208	5.1208	3.3966	5.3162	7.1198	6.1401	0.592	0.6042	4.3976	-2.1912	5.2582	-0.5737	1.5961	2.1759
1.1108	2.4933	1.9135	-0.1984	2.7496	2.5024	0.5157	3.9337	5.191	3.4821	5.4199	7.193	6.2103	0.5981	0.5768	4.3762	-2.2095	5.365	-0.4303	1.6602	2.356
1.2054	2.5726	2.002	-0.1923	2.8351	2.5452	0.5157	4.0436	5.246	3.5706	5.5695	7.2662	6.2958	0.5981	0.5402	4.3427	-2.2186	5.4901	-0.2899	1.7365	2.5116
1.2726	2.6581	2.0905	-0.1892	2.9236	2.6093	0.5432	4.1504	5.307	3.6316	5.6488	7.3303	6.3446	0.6042	0.473	4.3121	-2.2278	5.5817	-0.1556	1.8036	2.6367
1.3763	2.7313	2.1881	-0.1648	3.0212	2.6672	0.5829	4.2511	5.4077	3.7109	5.7678	7.4249	6.4667	0.6256	0.4547	4.2999	-2.2491	5.7098	-0.0214	1.9104	2.7863
1.4984	2.8259	2.301	-0.1038	3.1219	2.7679	0.647	4.3518	5.4688	3.8086	5.8716	7.5165	6.546	0.6226	0.4272	4.3121	-2.2827	5.8044	0.0824	2.005	2.9205
1.6052	2.8809	2.3987	-0.0427	3.1891	2.8534	0.7233	4.4556	5.5756	3.9154	5.9906	7.605	6.6711	0.6409	0.4211	4.2633	-2.3285	5.9418	0.1709	2.1179	3.0457
1.6937	2.9358	2.5055	0.0427	3.2806	2.9724	0.8209	4.5593	5.6976	4.0375	6.0791	7.7026	6.7657	0.6744	0.3967	4.2542	-2.3712	6.0608	0.2716	2.24	3.1403
1.7853	2.951	2.6215	0.0946	3.3478	3.0487	0.8972	4.6539	5.78	4.1077	6.1646	7.7911	6.8604	0.6958	0.3815	4.248	-2.4048	6.1981	0.3113	2.3499	3.2196
1.8616	2.9755	2.7069	0.177	3.3966	3.1708	0.9827	4.7089	5.8655	4.2084	6.2561	7.8705	6.9489	0.7324	0.3632	4.2664	-2.4658	6.2897	0.3418	2.4261	3.2623
1.9714	3.0304	2.8381	0.3174	3.4943	3.299	1.1169	4.8035	6.012	4.3304	6.3446	8.0017	7.0587	0.7538	0.3937	4.248	-2.5146	6.424	0.3632	2.5421	3.3386
2.0508	3.0609	2.9724	0.4303	3.5675	3.4607	1.2146	4.8889	6.1462	4.4312	6.4209	8.0872	7.1747	0.7751	0.412	4.2389	-2.5726	6.5338	0.3571	2.6794	3.3936
2.1576	3.1036	3.0731	0.5432	3.6621	3.6011	1.3519	4.9713	6.2988	4.4891	6.5369	8.2184	7.2754	0.8087	0.412	4.2328	-2.6367	6.6498	0.3601	2.7527	3.4363
2.2339	3.1525	3.2227	0.6744	3.7506	3.7445	1.4465	5.0598	6.4392	4.5868	6.6254	8.3618	7.373	0.8484	0.4395	4.2633	-2.6978	6.7688	0.354	2.8625	3.4943
2.356	3.2166	3.3783	0.827	3.8574	3.9459	1.5991	5.1788	6.601	4.6844	6.7413	8.5297	7.489	0.882	0.4639	4.248	-2.7649	6.8817	0.3326	2.9419	3.537
2.4567	3.2806	3.4973	0.9399	3.9642	4.0833	1.709	5.2734	6.7596	4.7607	6.8512	8.6945	7.5836	0.8972	0.4883	4.2694	-2.8076	6.9855	0.3326	2.9999	3.6285
