"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
4.0373	4.6997	5.2812	3.9684	4.5319	5.3111	3.4169	4.346	5.0294	4.6817	5.7368	5.6558	6.9507	0.1229	-2.4727	-3.9534	-0.2128	5.6229	1.8643	2.1101	6.522
4.0313	4.7177	5.3351	3.9983	4.5289	5.3771	3.4319	4.361	5.1103	4.6967	5.8027	5.7577	7.0136	0.1289	-2.4488	-3.9654	-0.2368	5.6169	1.8463	2.0561	6.534
4.0103	4.6847	5.3441	3.9834	4.4659	5.431	3.4259	4.3161	5.1733	4.6877	5.8447	5.8177	7.0735	0.1259	-2.4428	-3.9864	-0.2338	5.5719	1.7924	1.9632	6.5071
3.9894	4.6787	5.3711	3.9744	4.4359	5.473	3.4079	4.2921	5.2242	4.6398	5.8477	5.8986	7.1155	0.1349	-2.3948	-3.9804	-0.2458	5.5539	1.7174	1.9003	6.4891
3.9924	4.6817	5.431	3.9834	4.403	5.5449	3.3929	4.2681	5.2662	4.6218	5.8746	5.9765	7.1515	0.1319	-2.3678	-3.9474	-0.2578	5.527	1.6515	1.8343	6.4231
3.9983	4.7177	5.458	3.9684	4.37	5.6199	3.3869	4.2411	5.3321	4.5948	5.8986	6.0605	7.2264	0.1469	-2.3409	-3.9294	-0.2787	5.527	1.5945	1.7984	6.3632
4.0073	4.7357	5.5419	3.9714	4.376	5.6918	3.4019	4.2531	5.3981	4.5648	5.9166	6.1294	7.2684	0.1648	-2.2719	-3.8725	-0.3117	5.491	1.5436	1.7684	6.2972
4.0103	4.7776	5.5809	3.9534	4.364	5.7727	3.3569	4.2441	5.449	4.5738	5.9076	6.1983	7.2774	0.1828	-2.218	-3.8485	-0.3477	5.479	1.4866	1.7474	6.2103
4.0013	4.8136	5.6259	3.9324	4.361	5.8327	3.3629	4.2591	5.524	4.5648	5.9346	6.2643	7.3133	0.2128	-2.188	-3.8185	-0.4016	5.47	1.4507	1.7324	6.1234
4.0373	4.8466	5.6918	3.8964	4.37	5.9286	3.321	4.2411	5.5809	4.5468	5.9286	6.3092	7.3343	0.2398	-2.137	-3.7945	-0.4526	5.485	1.3817	1.7414	6.0155
4.0403	4.9095	5.7458	3.8515	4.424	6.0185	3.309	4.2651	5.6498	4.5468	5.9136	6.3962	7.3313	0.2787	-2.0891	-3.7586	-0.5245	5.479	1.3518	1.7384	5.9256
4.0463	4.9725	5.8387	3.8065	4.412	6.1144	3.276	4.2621	5.7038	4.5319	5.9196	6.4381	7.3463	0.2997	-2.0441	-3.7316	-0.5935	5.452	1.2918	1.7324	5.8027
4.0613	5.0324	5.9016	3.7496	4.4629	6.1863	3.2131	4.2861	5.7637	4.5079	5.8926	6.4861	7.3133	0.3477	-1.9842	-3.7016	-0.6744	5.4161	1.2439	1.7264	5.6918
4.0613	5.0714	5.9496	3.6806	4.5019	6.2643	3.1411	4.2621	5.7877	4.4539	5.8596	6.516	7.2803	0.3747	-1.9272	-3.7076	-0.7373	5.3591	1.1869	1.7264	5.5569
4.0523	5.1133	6.0305	3.6057	4.5438	6.3482	3.0752	4.2711	5.8327	4.391	5.8387	6.528	7.2414	0.4106	-1.8883	-3.7436	-0.7943	5.3261	1.079	1.7174	5.455
4.0253	5.1703	6.0934	3.4498	4.5588	6.4051	2.9943	4.2561	5.8507	4.3131	5.7787	6.5131	7.1575	0.4316	-1.8343	-3.7406	-0.8512	5.2392	1.0161	1.6965	5.3082
4.0253	5.1943	6.1384	3.3509	4.6188	6.4711	2.8774	4.2771	5.8896	4.2531	5.7368	6.525	7.0795	0.4586	-1.7954	-3.8065	-0.8842	5.1493	0.9262	1.6425	5.1853
4.0193	5.2182	6.1953	3.243	4.6398	6.552	2.7395	4.2711	5.9196	4.1602	5.6828	6.522	6.9926	0.4586	-1.7654	-3.8515	-0.9082	5.0324	0.8183	1.5885	5.0444
3.9804	5.2242	6.2343	3.0992	4.6877	6.597	2.6436	4.2831	5.9616	4.0643	5.6019	6.4891	6.8787	0.4526	-1.7924	-3.9384	-0.8992	4.8975	0.6954	1.4986	4.8915
3.9294	5.2152	6.2463	2.9403	4.6607	6.612	2.5087	4.2501	5.9526	3.9414	5.521	6.4471	6.7528	0.4526	-1.7984	-4.0193	-0.8662	4.7507	0.5575	1.3997	4.7477
3.8545	5.1643	6.2343	2.7665	4.6667	6.6479	2.3558	4.1992	5.9496	3.8245	5.437	6.3932	6.6239	0.4256	-1.8403	-4.1332	-0.8272	4.5648	0.4076	1.2858	4.5708
3.7855	5.1103	6.2283	2.5896	4.6607	6.6419	2.206	4.1302	5.9406	3.7196	5.3291	6.3332	6.4921	0.4046	-1.8853	-4.2741	-0.7793	4.394	0.2518	1.142	4.361
3.6686	5.0324	6.2283	2.3708	4.6368	6.6689	2.0681	4.0973	5.9196	3.5548	5.2362	6.3032	6.3602	0.3657	-1.9392	-4.391	-0.7193	4.2112	0.0989	1.0011	4.1872
3.5488	4.9365	6.1654	2.176	4.5918	6.6389	1.8853	4.0253	5.8866	3.4229	5.1223	6.2343	6.2163	0.3477	-2.0291	-4.5379	-0.6564	4.0103	-0.0869	0.8362	4.0013
3.4379	4.8646	6.1264	1.9902	4.5498	6.6269	1.7414	3.9954	5.8507	3.273	5.0174	6.1774	6.0605	0.3057	-2.1131	-4.6188	-0.5815	3.7915	-0.2248	0.6414	3.8185
3.3509	4.7297	6.0665	1.7924	4.4959	6.582	1.5616	3.9264	5.8237	3.1351	4.9365	6.1084	5.9316	0.2728	-2.188	-4.7686	-0.5215	3.5817	-0.3926	0.4376	3.6177
3.2131	4.5858	5.9915	1.5796	4.4359	6.546	1.4177	3.8755	5.7847	3.0152	4.8466	6.0605	5.8027	0.2518	-2.2659	-4.8676	-0.4796	3.3629	-0.5425	0.2338	3.4618
3.0842	4.4509	5.9076	1.3907	4.382	6.5101	1.2828	3.8275	5.7038	2.8864	4.7537	5.9765	5.6678	0.2338	-2.3409	-4.9395	-0.4256	3.1351	-0.6714	0	3.282
2.9613	4.3191	5.8447	1.2079	4.2921	6.4441	1.139	3.7616	5.6498	2.7635	4.6877	5.9346	5.5539	0.2248	-2.4008	-4.9964	-0.4136	2.9433	-0.7703	-0.1828	3.1321
2.8384	4.1542	5.7577	1.0221	4.2411	6.3842	1.0161	3.7136	5.5929	2.6676	4.6158	5.8806	5.4131	0.2158	-2.5087	-5.0534	-0.4016	2.7275	-0.8752	-0.3836	2.9913
2.7245	4.0313	5.6438	0.8632	4.1572	6.3032	0.8812	3.6746	5.5629	2.5597	4.5468	5.8327	5.3141	0.2098	-2.5776	-5.0834	-0.3956	2.5207	-0.9651	-0.5665	2.8354
2.5986	3.8575	5.518	0.6744	4.0493	6.2013	0.7553	3.5937	5.455	2.4248	4.4599	5.7697	5.1673	0.2218	-2.6526	-5.1103	-0.3986	2.2959	-1.103	-0.7823	2.7095
2.4578	3.7166	5.422	0.5005	3.9654	6.0934	0.6144	3.5428	5.3411	2.3199	4.394	5.7008	5.0264	0.2158	-2.7035	-5.1523	-0.4076	2.1071	-1.1989	-0.9861	2.5687
2.3109	3.5368	5.2752	0.2967	3.8545	5.9406	0.4436	3.4678	5.2272	2.185	4.3101	5.5959	4.8885	0.2038	-2.7875	-5.1913	-0.3926	1.8913	-1.3458	-1.2049	2.4338
2.209	3.3809	5.1523	0.1139	3.7616	5.8147	0.3237	3.4169	5.1163	2.0741	4.2501	5.5359	4.7477	0.2038	-2.8264	-5.1943	-0.3807	1.7114	-1.4597	-1.3877	2.3289
2.0621	3.2221	4.9695	-0.0779	3.6267	5.6708	0.1678	3.3509	5.0144	1.9332	4.1812	5.455	4.5798	0.2038	-2.8984	-5.2512	-0.3807	1.5196	-1.5736	-1.5616	2.215
1.9093	3.0632	4.8136	-0.2548	3.4918	5.5	-0.003	3.255	4.8616	1.7744	4.0973	5.3801	4.4509	0.1888	-2.9373	-5.2872	-0.3507	1.3518	-1.6755	-1.7354	2.0891
1.7474	2.8894	4.6188	-0.4646	3.3749	5.3201	-0.1708	3.1831	4.7267	1.6485	4.0493	5.3022	4.3101	0.1798	-3.0242	-5.3231	-0.3357	1.1839	-1.7804	-1.8853	1.9842
1.5796	2.7545	4.4359	-0.6594	3.255	5.1343	-0.3747	3.0902	4.5798	1.5016	3.9594	5.2062	4.1542	0.1678	-3.0722	-5.3771	-0.3177	1.043	-1.8853	-2.0202	1.8973
1.3967	2.5866	4.2082	-0.8722	3.1052	4.9095	-0.5785	2.9973	4.418	1.3248	3.8815	5.0834	4.0133	0.1529	-3.1681	-5.422	-0.2877	0.8902	-1.9872	-2.155	1.7924
1.2229	2.4218	3.9654	-1.106	2.9493	4.6817	-0.7643	2.9013	4.2291	1.139	3.8005	4.9605	3.8455	0.1289	-3.2251	-5.467	-0.2578	0.7733	-2.0681	-2.2989	1.6785
1.0191	2.2659	3.7496	-1.3008	2.8204	4.4779	-0.9621	2.8084	4.0733	0.9741	3.7346	4.8825	3.7136	0.1349	-3.297	-5.5359	-0.2428	0.6744	-2.137	-2.3828	1.6215
0.8272	2.1251	3.4888	-1.5616	2.6706	4.2651	-1.2049	2.6945	3.8874	0.7943	3.6507	4.7567	3.5548	0.1139	-3.3809	-5.6079	-0.2068	0.5785	-2.194	-2.5027	1.5286
0.5965	1.9392	3.234	-1.7714	2.5267	4.0283	-1.3907	2.5986	3.7106	0.6714	3.5787	4.6577	3.4229	0.1079	-3.4498	-5.6768	-0.1888	0.5095	-2.221	-2.5687	1.4687
0.3866	1.8073	2.9793	-1.9962	2.4008	3.7915	-1.5856	2.5237	3.5458	0.4975	3.5158	4.5618	3.279	0.0899	-3.5398	-5.7637	-0.1529	0.4226	-2.2449	-2.6676	1.4237
0.1439	1.6365	2.7395	-2.221	2.2839	3.5607	-1.8044	2.4548	3.3929	0.3447	3.4768	4.4689	3.1531	0.0689	-3.6177	-5.8357	-0.1019	0.3357	-2.2929	-2.7635	1.4087
-0.0749	1.5046	2.4518	-2.4548	2.155	3.318	-1.9842	2.3768	3.1981	0.1828	3.4169	4.37	3.0332	0.048	-3.7016	-5.9616	-0.0659	0.2608	-2.3019	-2.8384	1.3757
-0.3027	1.3847	2.206	-2.6706	2.0381	3.1082	-2.194	2.2779	3.0542	0.03	3.3689	4.2621	2.8894	0.012	-3.7526	-6.0545	0.006	0.1619	-2.3379	-2.9283	1.3428
-0.5065	1.2678	1.9932	-2.8924	1.9362	2.8804	-2.3738	2.215	2.9043	-0.0869	3.3509	4.1872	2.7605	-0.024	-3.8395	-6.1504	0.0719	0.0989	-2.3319	-3.0212	1.3578
-0.7104	1.139	1.7384	-3.0692	1.8613	2.6945	-2.5147	2.164	2.7695	-0.2218	3.33	4.0853	2.6496	-0.0659	-3.9204	-6.2463	0.1289	0.024	-2.3319	-3.1052	1.3608
-0.9262	1.058	1.5466	-3.264	1.8014	2.4937	-2.6646	2.1101	2.6046	-0.3477	3.291	4.0043	2.5267	-0.1019	-4.0043	-6.3272	0.2038	-0.0749	-2.3139	-3.1921	1.3727
-1.124	0.9561	1.3278	-3.4409	1.7294	2.3169	-2.8024	2.0591	2.5027	-0.4886	3.285	3.9264	2.4038	-0.1349	-4.0883	-6.4561	0.2787	-0.1319	-2.3019	-3.273	1.4027
-1.2948	0.8812	1.1599	-3.5697	1.6755	2.17	-2.9103	2.0142	2.4008	-0.5515	3.255	3.8665	2.3169	-0.1589	-4.1812	-6.57	0.3357	-0.2008	-2.2689	-3.315	1.4447
-1.4747	0.8153	0.9771	-3.7226	1.6005	1.9902	-2.9943	1.9752	2.2869	-0.6474	3.2221	3.7706	2.227	-0.1948	-4.2681	-6.6929	0.3986	-0.2608	-2.2509	-3.4139	1.4717
-1.6275	0.7523	0.8422	-3.7975	1.5706	1.8523	-3.0602	1.9182	2.218	-0.6984	3.2131	3.7166	2.1281	-0.2188	-4.361	-6.7918	0.4496	-0.3027	-2.197	-3.4648	1.5016
-1.7864	0.6444	0.6504	-3.9054	1.5226	1.7174	-3.1201	1.8553	2.1101	-0.7343	3.1861	3.6297	2.0801	-0.2398	-4.5079	-6.9507	0.5035	-0.3327	-2.161	-3.4918	1.5346
-1.9392	0.5875	0.5215	-3.9894	1.4567	1.6215	-3.1082	1.7984	2.0381	-0.7673	3.1261	3.5637	2.0411	-0.2548	-4.5918	-7.0675	0.5335	-0.3447	-2.1161	-3.5098	1.5466
-2.0771	0.5365	0.3956	-4.0373	1.4507	1.5226	-3.0902	1.7774	1.9902	-0.7583	3.1142	3.5218	2.0291	-0.2578	-4.7237	-7.1754	0.5455	-0.3297	-2.0531	-3.5068	1.5856
-2.185	0.4616	0.2877	-4.0793	1.4417	1.4237	-3.0542	1.7534	1.9392	-0.7283	3.0662	3.4948	2.0321	-0.2728	-4.8556	-7.3043	0.5635	-0.2757	-1.9812	-3.4558	1.6125
-2.3229	0.4286	0.1738	-4.0853	1.4177	1.3548	-3.0242	1.7144	1.8883	-0.6594	3.0512	3.4828	2.0711	-0.2997	-4.9904	-7.4062	0.5845	-0.2548	-1.8853	-3.4469	1.6695
-2.4368	0.3537	0.0809	-4.0943	1.3997	1.2738	-2.9613	1.6815	1.8763	-0.5935	3.0602	3.4648	2.1161	-0.2817	-5.1133	-7.5351	0.5845	-0.1768	-1.8343	-3.3629	1.7084
-2.5267	0.3177	-0.006	-4.0913	1.3967	1.2139	-2.8564	1.6725	1.8763	-0.5365	3.0722	3.4768	2.188	-0.2787	-5.2152	-7.631	0.5725	-0.0689	-1.7534	-3.27	1.7744
-2.6046	0.2757	-0.0839	-4.0883	1.3877	1.1869	-2.7905	1.6275	1.8763	-0.4646	3.0452	3.4978	2.2509	-0.2787	-5.3411	-7.688	0.5665	0.012	-1.6635	-3.1891	1.8313
-2.7125	0.2368	-0.1469	-4.0643	1.3997	1.136	-2.7035	1.6125	1.8673	-0.3507	3.0632	3.5278	2.3588	-0.2847	-5.449	-7.7719	0.5725	0.1199	-1.5915	-3.0662	1.8913
-2.7725	0.1948	-0.2158	-4.0253	1.3787	1.109	-2.5956	1.6245	1.9063	-0.2578	3.1052	3.5787	2.4727	-0.2757	-5.5509	-7.8588	0.5575	0.2548	-1.5136	-2.9523	1.9722
-2.8174	0.1708	-0.2308	-3.9834	1.4237	1.124	-2.4757	1.6365	1.9692	-0.1169	3.1321	3.6537	2.6346	-0.2638	-5.6438	-7.8888	0.5305	0.4106	-1.4147	-2.8444	2.0651
-2.8414	0.1469	-0.2578	-3.9114	1.4537	1.1	-2.3439	1.6395	1.9962	0.03	3.1621	3.7046	2.7815	-0.2518	-5.7278	-7.9158	0.5245	0.5395	-1.3488	-2.7185	2.14
-2.8564	0.1619	-0.2458	-3.8485	1.4747	1.1569	-2.227	1.6965	2.0861	0.1708	3.246	3.8065	2.9823	-0.2428	-5.7877	-7.9248	0.4975	0.6984	-1.2379	-2.5776	2.2659
-2.8744	0.1439	-0.2668	-3.7766	1.4986	1.1569	-2.0951	1.7204	2.146	0.3267	3.318	3.9174	3.1441	-0.2338	-5.8806	-7.9367	0.4706	0.8512	-1.1659	-2.4488	2.3409
-2.8894	0.1139	-0.2967	-3.7076	1.5256	1.1719	-1.9452	1.7354	2.215	0.5005	3.3689	3.9954	3.3599	-0.2128	-5.9466	-7.9367	0.4466	1.043	-1.103	-2.3079	2.4278
-2.8894	0.1049	-0.2997	-3.6027	1.5646	1.2139	-1.7804	1.7894	2.2839	0.6744	3.4259	4.0823	3.5607	-0.2038	-6.0275	-7.8918	0.4106	1.1959	-1.04	-2.188	2.5087
-2.8504	0.1229	-0.2787	-3.5038	1.5766	1.2708	-1.6395	1.8103	2.3738	0.8362	3.4768	4.1872	3.7825	-0.1678	-6.0874	-7.8738	0.3597	1.4027	-0.9921	-2.0112	2.6016
-2.8864	0.0779	-0.2937	-3.4049	1.5885	1.2888	-1.5076	1.8373	2.4338	0.9591	3.5248	4.3011	3.9804	-0.1559	-6.1204	-7.8288	0.3237	1.5706	-0.9262	-1.8943	2.6825
-2.8444	0.0689	-0.3027	-3.324	1.5766	1.3218	-1.3608	1.8883	2.5057	1.124	3.5907	4.403	4.1992	-0.1439	-6.1893	-7.8199	0.3057	1.7504	-0.9022	-1.7324	2.7485
-2.8264	0.051	-0.3027	-3.1771	1.5706	1.3608	-1.2139	1.9422	2.5956	1.2828	3.6716	4.4989	4.43	-0.1229	-6.2193	-7.7839	0.2638	1.9272	-0.8572	-1.5915	2.8324
-2.7994	0.033	-0.3207	-3.0872	1.5676	1.3847	-1.076	1.9842	2.6406	1.4117	3.7586	4.6008	4.6248	-0.1139	-6.2613	-7.7479	0.2398	2.1071	-0.8123	-1.4147	2.9193
-2.7725	0	-0.3237	-2.9763	1.5796	1.4177	-0.9351	2.0321	2.7215	1.5556	3.8455	4.7117	4.8136	-0.1109	-6.2523	-7.682	0.2338	2.2989	-0.7793	-1.2618	3.0272
-2.7365	0.006	-0.3117	-2.8564	1.6005	1.4777	-0.8033	2.0921	2.8084	1.6935	3.9684	4.8256	5.0384	-0.0989	-6.2463	-7.625	0.2248	2.4637	-0.6954	-1.106	3.1501
-2.7065	-0.003	-0.2907	-2.7335	1.6005	1.5226	-0.6534	2.197	2.8954	1.8493	4.1212	4.9575	5.2422	-0.1139	-6.2223	-7.5621	0.2338	2.6256	-0.5935	-0.9351	3.3
-2.6556	0.003	-0.2877	-2.6106	1.6395	1.5526	-0.5455	2.3079	2.9973	1.9752	4.2771	5.1013	5.434	-0.1469	-6.2043	-7.5231	0.2757	2.7725	-0.4886	-0.8183	3.4498
-2.5986	0.036	-0.2308	-2.4518	1.7144	1.6365	-0.3747	2.4458	3.1112	2.1131	4.4719	5.2512	5.6169	-0.1439	-6.1204	-7.4692	0.3117	2.9013	-0.3477	-0.6564	3.6357
-2.5387	0.0659	-0.2038	-2.3319	1.7564	1.7204	-0.2548	2.5896	3.234	2.221	4.6488	5.4161	5.7757	-0.1858	-6.0784	-7.3912	0.3926	3.0033	-0.2218	-0.5395	3.8395
-2.4727	0.0719	-0.1648	-2.2	1.8283	1.7654	-0.1619	2.7515	3.3779	2.3229	4.8885	5.5989	5.9616	-0.2218	-6.0245	-7.3493	0.4676	3.0932	-0.0599	-0.4676	4.0493
-2.4128	0.1559	-0.0869	-2.0441	1.9422	1.8463	-0.036	2.9313	3.4918	2.4098	5.1043	5.7787	6.1174	-0.2787	-5.9765	-7.2564	0.5605	3.1501	0.0899	-0.3986	4.2621
-2.2989	0.2188	-0.027	-1.8853	2.0381	1.9752	0.0749	3.1052	3.6507	2.5057	5.3441	5.9376	6.2373	-0.3147	-5.8537	-7.1245	0.6474	3.2041	0.2518	-0.3417	4.4539
-2.206	0.2967	0.048	-1.7474	2.1251	2.0591	0.1648	3.282	3.7825	2.6076	5.5539	6.1084	6.3542	-0.3507	-5.7937	-7.0226	0.7433	3.252	0.3956	-0.3027	4.6458
-2.0951	0.3537	0.1439	-1.6005	2.2449	2.167	0.2847	3.4708	3.8994	2.6526	5.7817	6.2733	6.4801	-0.4136	-5.6918	-6.9447	0.8362	3.255	0.5245	-0.3387	4.8346
-1.9962	0.4316	0.2428	-1.4717	2.3469	2.2779	0.3657	3.6327	4.0493	2.7005	5.9586	6.3782	6.564	-0.4676	-5.5869	-6.8158	0.9321	3.234	0.6504	-0.3567	4.9844
-1.9003	0.5155	0.3357	-1.3338	2.4548	2.3828	0.4676	3.7975	4.1422	2.7515	6.1264	6.516	6.6599	-0.4886	-5.476	-6.6899	0.9921	3.2281	0.7553	-0.3926	5.1193
-1.7774	0.6024	0.4346	-1.2049	2.5267	2.4847	0.5305	3.9204	4.2291	2.7725	6.2763	6.597	6.6869	-0.5335	-5.3831	-6.546	1.067	3.1651	0.8782	-0.4496	5.2482
-1.6665	0.6894	0.5245	-1.07	2.6196	2.5507	0.5995	4.0433	4.2981	2.7395	6.3872	6.6689	6.7109	-0.5665	-5.2632	-6.4381	1.145	3.1201	0.9441	-0.5065	5.3411
-1.5676	0.7703	0.6204	-0.9591	2.7155	2.6526	0.6624	4.1542	4.361	2.7305	6.4981	6.7438	6.7019	-0.5875	-5.1523	-6.2703	1.1869	3.0482	1.0161	-0.5635	5.4161
-1.4567	0.8602	0.7133	-0.8512	2.7994	2.7005	0.7014	4.2381	4.412	2.6825	6.597	6.7738	6.7109	-0.6114	-5.0144	-6.1174	1.2259	2.9973	1.067	-0.6354	5.497
-1.3518	0.9262	0.7913	-0.7703	2.8474	2.7665	0.7163	4.3221	4.4689	2.6436	6.6599	6.7918	6.6899	-0.6354	-4.9035	-5.9346	1.2678	2.9133	1.112	-0.7133	5.5479
-1.2618	1.0281	0.8752	-0.7104	2.9553	2.8324	0.7193	4.397	4.5019	2.6046	6.7079	6.7768	6.6539	-0.6474	-4.7926	-5.7967	1.3128	2.8024	1.145	-0.7853	5.6019
-1.1689	1.112	0.9471	-0.6294	3.0122	2.8774	0.7463	4.4749	4.4959	2.5657	6.7558	6.7828	6.6389	-0.6624	-4.6278	-5.6109	1.3338	2.7035	1.1719	-0.8692	5.6468
-1.049	1.1959	1.0221	-0.5575	3.0962	2.9223	0.7583	4.5349	4.5079	2.5237	6.8068	6.7738	6.588	-0.6804	-4.5049	-5.431	1.3638	2.6106	1.2019	-0.9142	5.6858
-0.9561	1.3128	1.136	-0.4975	3.1891	2.9913	0.7673	4.6008	4.5349	2.4667	6.8877	6.7738	6.525	-0.6894	-4.376	-5.2422	1.4117	2.5057	1.2439	-0.9681	5.7428
-0.8722	1.4117	1.2049	-0.4586	3.291	3.0242	0.7883	4.6547	4.5409	2.4278	6.8907	6.7588	6.4591	-0.7223	-4.2471	-5.0804	1.4597	2.3888	1.2918	-1.0251	5.7877
-0.7673	1.5196	1.2828	-0.4106	3.3659	3.0302	0.7853	4.7147	4.5648	2.3708	6.9417	6.7289	6.3992	-0.7493	-4.0973	-4.8765	1.5076	2.2539	1.3488	-1.067	5.8537
-0.6774	1.6185	1.3548	-0.3747	3.4319	3.0872	0.8003	4.7866	4.5498	2.3229	6.9716	6.7229	6.3212	-0.7733	-3.9504	-4.6757	1.5466	2.1191	1.4207	-1.115	5.9046
-0.6024	1.6994	1.4357	-0.3297	3.5128	3.1052	0.7883	4.8196	4.5409	2.3019	7.0046	6.6809	6.2253	-0.7913	-3.8455	-4.5049	1.6005	1.9962	1.4627	-1.1629	5.9106
-0.5365	1.7774	1.4687	-0.3177	3.5637	3.1112	0.7823	4.8556	4.5049	2.242	6.9656	6.612	6.1174	-0.8272	-3.6686	-4.349	1.6545	1.8253	1.5106	-1.2439	5.9256
-0.4676	1.8523	1.5466	-0.2937	3.6237	3.1231	0.7853	4.8735	4.5079	2.218	6.9327	6.564	6.0245	-0.8542	-3.4948	-4.2142	1.7084	1.6695	1.5466	-1.2708	5.9376
-0.4106	1.8763	1.5556	-0.2698	3.6567	3.1082	0.7823	4.8646	4.4479	2.161	6.8577	6.4531	5.8986	-0.8722	-3.3749	-4.0673	1.7594	1.5436	1.5676	-1.3308	5.9256
-0.4256	1.9063	1.5676	-0.3027	3.6627	3.0452	0.7313	4.8256	4.388	2.0891	6.8008	6.3422	5.7368	-0.9082	-3.2221	-3.9504	1.8133	1.4027	1.5945	-1.3907	5.8836
-0.3956	1.9093	1.5646	-0.2787	3.6447	3.0063	0.6924	4.7746	4.3101	2.0261	6.6869	6.2133	5.6139	-0.9232	-3.0752	-3.8455	1.8523	1.2828	1.5945	-1.4267	5.8327
-0.3956	1.9063	1.5556	-0.2967	3.6117	2.9343	0.6804	4.7297	4.1872	1.9482	6.582	6.0635	5.443	-0.9441	-2.9493	-3.7676	1.8943	1.1569	1.6035	-1.4806	5.7727
-0.3717	1.9003	1.5346	-0.3177	3.5578	2.8654	0.6414	4.6547	4.0823	1.8673	6.4111	5.9016	5.2632	-0.9681	-2.8084	-3.6806	1.9542	1.0131	1.5915	-1.5136	5.6708
-0.3687	1.8853	1.5316	-0.3357	3.4948	2.7845	0.6024	4.5558	3.9534	1.8253	6.2733	5.7398	5.0894	-0.9921	-2.6706	-3.6267	1.9932	0.8752	1.5646	-1.5586	5.5779
-0.3836	1.8703	1.4806	-0.3117	3.4498	2.6975	0.5665	4.4689	3.8365	1.7684	6.1564	5.5839	4.9455	-1.0071	-2.5597	-3.6117	2.0112	0.7643	1.5586	-1.6185	5.506
-0.4016	1.8433	1.4507	-0.3177	3.3899	2.6076	0.5575	4.367	3.6746	1.6994	5.9855	5.3831	4.7567	-1.0221	-2.4458	-3.5458	2.0441	0.6324	1.5016	-1.6845	5.4011
-0.4256	1.7684	1.4297	-0.3477	3.264	2.5087	0.4856	4.2471	3.5248	1.6185	5.8207	5.1973	4.5618	-1.049	-2.3618	-3.5188	2.0921	0.5005	1.4657	-1.7654	5.2812
-0.4286	1.7444	1.4147	-0.3177	3.2101	2.4248	0.4676	4.1692	3.4079	1.5826	5.6588	5.0324	4.4	-1.07	-2.2449	-3.4978	2.1221	0.3507	1.4177	-1.8313	5.1673
-0.4466	1.7354	1.3937	-0.3147	3.1381	2.3588	0.4466	4.0793	3.291	1.5676	5.527	4.8706	4.2321	-1.058	-2.152	-3.4678	2.143	0.2458	1.3757	-1.8733	5.0834
-0.4376	1.6695	1.3907	-0.2847	3.1261	2.3169	0.4436	4.0283	3.1861	1.5376	5.4161	4.7417	4.0793	-1.1	-2.0681	-3.4319	2.185	0.1259	1.3488	-1.9452	5.0204
-0.4526	1.6245	1.3608	-0.2877	3.0602	2.224	0.3956	3.9294	3.0692	1.5226	5.2962	4.5648	3.9114	-1.118	-2.0202	-3.3839	2.23	0.009	1.3128	-2.0052	4.9335
-0.4226	1.6185	1.3638	-0.2638	3.0452	2.209	0.4076	3.8695	2.9973	1.4717	5.1613	4.427	3.7406	-1.133	-1.9512	-3.3419	2.2749	-0.1259	1.2648	-2.0381	4.8436
-0.4256	1.5766	1.3548	-0.2368	2.9973	2.137	0.3657	3.7676	2.8894	1.4237	5.0264	4.3011	3.5667	-1.1749	-1.8853	-3.309	2.3379	-0.2518	1.2199	-2.0591	4.7686
-0.4136	1.5556	1.3368	-0.2458	2.9253	2.0741	0.3297	3.6956	2.7845	1.3787	4.8795	4.1122	3.3749	-1.2139	-1.8223	-3.288	2.4158	-0.3687	1.1779	-2.1191	4.6458
-0.4226	1.5316	1.3158	-0.2278	2.8864	2.0232	0.3057	3.5817	2.6736	1.3038	4.7117	3.9744	3.1981	-1.2529	-1.7984	-3.246	2.4847	-0.4975	1.1	-2.179	4.5199
-0.3956	1.5016	1.2978	-0.2248	2.8474	1.9482	0.2698	3.4648	2.5687	1.2439	4.5169	3.7855	3.0302	-1.2858	-1.7414	-3.2131	2.5507	-0.6474	1.046	-2.2599	4.394
-0.4346	1.4087	1.2199	-0.2967	2.7185	1.8703	0.1978	3.324	2.4278	1.1539	4.2801	3.5787	2.8114	-1.3188	-1.7384	-3.1741	2.6286	-0.8093	0.9321	-2.3678	4.1902
-0.4736	1.3398	1.142	-0.3207	2.6106	1.7594	0.1289	3.1471	2.2749	1.0341	4.0373	3.3659	2.5866	-1.3458	-1.7324	-3.1291	2.6885	-0.9411	0.8302	-2.4877	3.9954
-0.5155	1.2559	1.067	-0.3836	2.4847	1.6365	0.009	2.9583	2.1041	0.8752	3.7795	3.1201	2.3529	-1.3997	-1.7114	-3.1112	2.7785	-1.145	0.7253	-2.6226	3.7766
-0.6204	1.1539	0.9321	-0.4556	2.3289	1.4896	-0.0959	2.7545	1.9003	0.7223	3.4798	2.8654	2.1221	-1.4387	-1.7624	-3.1201	2.8534	-1.3098	0.6114	-2.7755	3.5278
