"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-3.4513	-2.9023	-4.7417	-3.3569	-1.0455	-4.3955	-2.1051	1.7974	-1.0106	0.7623	4.2731	2.6051	3.6681	0.2028	-2.6646	-3.322	-0.4196	6.3362	1.3288	2.738	3.9094
-3.5073	-3.0562	-4.8396	-3.4059	-1.1714	-4.4444	-2.231	1.7239	-1.063	0.6749	4.2241	2.5736	3.6122	0.2028	-2.7415	-3.3534	-0.4126	6.2803	1.2554	2.7695	3.815
-3.5947	-3.252	-4.955	-3.5143	-1.3253	-4.5249	-2.3778	1.633	-1.1435	0.556	4.1752	2.5212	3.5493	0.1958	-2.8149	-3.3499	-0.4056	6.2243	1.1504	2.7555	3.7311
-3.6821	-3.4234	-5.0564	-3.6647	-1.4652	-4.6508	-2.5282	1.5421	-1.2239	0.4091	4.0913	2.4408	3.4583	0.1818	-2.8884	-3.3779	-0.3672	6.1334	1.0316	2.724	3.6472
-3.7416	-3.5807	-5.1403	-3.787	-1.5771	-4.7592	-2.7065	1.4896	-1.3043	0.2937	4.0563	2.3743	3.3674	0.1678	-2.9548	-3.3255	-0.3532	6.032	0.9721	2.6925	3.5842
-3.801	-3.7031	-5.2067	-3.8605	-1.647	-4.8396	-2.8184	1.4442	-1.3987	0.1748	4.0353	2.3184	3.294	0.1713	-2.9618	-3.2695	-0.3497	5.9516	0.9336	2.6751	3.5772
-3.857	-3.7661	-5.2662	-3.9549	-1.689	-4.913	-2.9443	1.4512	-1.4617	0.0909	4.0178	2.2869	3.238	0.1469	-2.9968	-3.2241	-0.3147	5.8711	0.8917	2.6366	3.5737
-3.885	-3.787	-5.3186	-4.0248	-1.7029	-4.9795	-3.0352	1.4582	-1.5246	0.0245	4.0073	2.2275	3.1611	0.1434	-2.9653	-3.1506	-0.2937	5.8187	0.8532	2.6086	3.5597
-3.8919	-3.7905	-5.3326	-4.0528	-1.6645	-5.0214	-3.0632	1.4826	-1.5456	-0.028	4.0038	2.189	3.1157	0.1294	-2.9408	-3.0842	-0.2832	5.7418	0.8847	2.5667	3.5842
-3.9479	-3.7731	-5.3781	-4.1087	-1.619	-5.0494	-3.0947	1.5281	-1.6085	-0.0839	4.0248	2.1785	3.0947	0.1329	-2.9828	-3.0947	-0.2728	5.7103	0.8847	2.5247	3.6262
-3.9689	-3.7731	-5.434	-4.1752	-1.5875	-5.1368	-3.1366	1.5421	-1.668	-0.1329	4.0388	2.1435	3.0352	0.1399	-2.9863	-3.1366	-0.2762	5.6229	0.9127	2.4827	3.6542
-4.0108	-3.7416	-5.483	-4.2521	-1.5491	-5.1718	-3.1681	1.5945	-1.682	-0.1399	4.0493	2.1226	2.9898	0.1504	-3.0177	-3.2345	-0.3007	5.5704	0.9896	2.4303	3.6856
-4.0878	-3.7346	-5.5704	-4.364	-1.5736	-5.2382	-3.238	1.612	-1.7659	-0.1958	4.0283	2.0876	2.9163	0.1364	-3.0247	-3.3534	-0.2937	5.4795	1.0141	2.3219	3.7276
-4.1577	-3.7556	-5.6334	-4.4514	-1.5456	-5.2732	-3.287	1.647	-1.7939	-0.2203	4.0318	2.0526	2.9093	0.1469	-3.0282	-3.5108	-0.3112	5.427	1.105	2.2519	3.7661
-4.2171	-3.7556	-5.6823	-4.5039	-1.5456	-5.3431	-3.315	1.647	-1.8183	-0.2483	4.0283	2.0351	2.8569	0.1574	-2.9933	-3.6472	-0.3287	5.3536	1.1365	2.1715	3.7661
-4.2696	-3.7696	-5.7243	-4.5843	-1.5631	-5.3816	-3.3429	1.661	-1.8673	-0.2728	4.0318	2.0351	2.8254	0.1504	-2.9373	-3.7766	-0.3357	5.2837	1.2064	2.1261	3.7766
-4.3255	-3.78	-5.7802	-4.6333	-1.5456	-5.434	-3.3744	1.661	-1.8918	-0.2832	4.0213	2.0351	2.8044	0.1643	-2.8779	-3.8465	-0.3497	5.2557	1.2693	2.0631	3.7975
-4.3605	-3.7556	-5.8327	-4.6542	-1.5351	-5.448	-3.336	1.7134	-1.8673	-0.2832	4.0423	2.0386	2.7695	0.1748	-2.7695	-3.8815	-0.3707	5.2137	1.3673	2.0247	3.829
-4.378	-3.7276	-5.8362	-4.6438	-1.4966	-5.42	-3.322	1.7309	-1.8638	-0.2378	4.0843	2.1016	2.8009	0.1888	-2.6611	-3.9129	-0.3846	5.2172	1.4722	2.0037	3.9024
-4.4165	-3.6996	-5.8746	-4.6438	-1.4442	-5.4235	-3.2835	1.7729	-1.8428	-0.2063	4.1018	2.1156	2.8114	0.1818	-2.5527	-3.9059	-0.3881	5.2032	1.5875	1.9582	3.9514
-4.4235	-3.7066	-5.8537	-4.5878	-1.4127	-5.3676	-3.1891	1.8288	-1.7764	-0.1189	4.1822	2.1925	2.8674	0.2028	-2.4303	-3.843	-0.4231	5.1928	1.7239	1.9792	4.0108
-4.4689	-3.7521	-5.9061	-4.5598	-1.4267	-5.3571	-3.1296	1.8673	-1.7414	-0.0734	4.1752	2.2554	2.9093	0.1958	-2.3044	-3.857	-0.4231	5.1648	1.8288	1.9372	4.0528
-4.5109	-3.801	-5.9236	-4.5249	-1.4582	-5.3256	-3.0807	1.8428	-1.6994	0.007	4.2171	2.3149	2.9443	0.2028	-2.2449	-3.857	-0.4336	5.1333	1.8638	1.9232	4.0563
-4.5633	-3.8745	-5.976	-4.4689	-1.4861	-5.3186	-2.9933	1.8533	-1.6715	0.0664	4.2206	2.3638	2.9408	0.2133	-2.175	-3.878	-0.4266	5.1123	1.8918	1.9162	4.0423
-4.6263	-3.9689	-5.9865	-4.4165	-1.5246	-5.2907	-2.9408	1.8393	-1.5945	0.1399	4.2346	2.4268	2.9968	0.1958	-2.1191	-3.9024	-0.4196	5.0739	1.8813	1.8883	4.0073
-4.6647	-4.0423	-6.0215	-4.42	-1.5771	-5.2557	-2.8604	1.8358	-1.5526	0.1888	4.2451	2.4862	3.0177	0.2028	-2.1051	-3.9584	-0.4056	5.0109	1.8323	1.8568	3.9724
-4.7382	-4.1507	-6.0774	-4.378	-1.647	-5.2487	-2.8464	1.8288	-1.4931	0.2098	4.2486	2.5422	3.0352	0.1853	-2.0806	-3.9829	-0.3881	4.969	1.7519	1.8044	3.9199
-4.8081	-4.2591	-6.1229	-4.399	-1.7029	-5.2207	-2.8324	1.8113	-1.4477	0.2588	4.2941	2.6471	3.0492	0.1818	-2.0911	-4.0248	-0.3846	4.906	1.6855	1.7624	3.878
-4.8466	-4.3325	-6.1229	-4.343	-1.7134	-5.1473	-2.78	1.8323	-1.3568	0.3077	4.3081	2.7205	3.0807	0.1713	-2.0631	-4.0353	-0.3637	4.8291	1.5945	1.7309	3.8255
-4.9025	-4.399	-6.1369	-4.3465	-1.7554	-5.1123	-2.7485	1.8148	-1.3253	0.3357	4.2906	2.78	3.1017	0.1574	-2.1296	-4.0773	-0.3287	4.7452	1.4791	1.654	3.7451
-4.9375	-4.4235	-6.1229	-4.3011	-1.7029	-5.0144	-2.6786	1.9023	-1.1994	0.4056	4.4025	2.9163	3.1681	0.1609	-2.1435	-4.0178	-0.3287	4.6927	1.4337	1.633	3.7486
-4.9515	-4.371	-6.0879	-4.2731	-1.6225	-4.9095	-2.6016	1.9967	-1.0665	0.4896	4.4374	3.0038	3.1821	0.1399	-2.21	-4.0038	-0.2972	4.6298	1.3987	1.5771	3.7276
-4.934	-4.3011	-6.046	-4.2346	-1.4757	-4.7976	-2.5492	2.1505	-0.9197	0.5665	4.5668	3.1541	3.2625	0.1224	-2.3009	-3.9654	-0.2762	4.5703	1.4127	1.5526	3.7346
-4.9305	-4.1717	-5.9725	-4.1752	-1.3113	-4.6508	-2.4722	2.2869	-0.7588	0.6434	4.7032	3.294	3.315	0.1259	-2.4058	-3.885	-0.2797	4.5598	1.4302	1.5561	3.7626
-4.8885	-4.0108	-5.8781	-4.1018	-1.0665	-4.4724	-2.3778	2.4757	-0.5665	0.7133	4.8186	3.4548	3.3814	0.1259	-2.4897	-3.829	-0.2797	4.5074	1.4652	1.5386	3.8185
-4.892	-3.9164	-5.7977	-4.0878	-0.8777	-4.329	-2.3079	2.6471	-0.3986	0.7763	4.9795	3.6262	3.4653	0.1259	-2.6786	-3.78	-0.2553	4.4899	1.4687	1.5666	3.8255
-4.8641	-3.7276	-5.6998	-3.9934	-0.6714	-4.1577	-2.224	2.8079	-0.2063	0.8637	5.0704	3.7731	3.5143	0.1154	-2.8359	-3.7416	-0.2448	4.4654	1.5036	1.5875	3.857
-4.8116	-3.5563	-5.5564	-3.871	-0.4511	-3.9759	-2.0806	3.0073	-0.0105	0.9931	5.2102	3.9724	3.6052	0.0909	-2.9548	-3.6227	-0.2378	4.4409	1.5421	1.633	3.9129
-4.7312	-3.4059	-5.4375	-3.7556	-0.2203	-3.7766	-1.9442	3.1961	0.1958	1.1225	5.3641	4.1717	3.7136	0.0874	-3.0947	-3.5667	-0.1888	4.4619	1.5526	1.6925	3.9514
-4.6368	-3.1996	-5.2522	-3.5423	0.0035	-3.5178	-1.7554	3.4094	0.4581	1.2658	5.5564	4.3815	3.8465	0.0664	-3.1821	-3.4653	-0.1574	4.4724	1.6225	1.7869	4.0283
-4.4549	-3.0038	-5.0424	-3.294	0.2658	-3.2485	-1.5071	3.6052	0.7448	1.4547	5.7033	4.6158	4.0073	0.0559	-3.273	-3.3325	-0.1119	4.5004	1.6365	1.8953	4.0703
-4.3081	-2.8499	-4.8186	-3.0597	0.493	-2.9828	-1.2833	3.829	0.9966	1.661	5.8746	4.8256	4.1612	0.007	-3.3255	-3.2031	-0.0559	4.5389	1.6645	2.0247	4.1577
-4.1577	-2.682	-4.5948	-2.8009	0.6994	-2.6995	-1.042	3.9934	1.2763	1.8638	6.0005	5.0459	4.2941	-0.014	-3.3569	-3.0737	0.0105	4.5913	1.696	2.1226	4.2171
-3.9654	-2.5492	-4.4025	-2.5492	0.8252	-2.4478	-0.8462	4.1262	1.5281	2.0316	6.1369	5.2557	4.4235	-0.0559	-3.3534	-2.8954	0.0944	4.5773	1.7064	2.217	4.2311
-3.787	-2.4128	-4.1542	-2.3009	1.0001	-2.161	-0.6154	4.2801	1.7869	2.2484	6.2523	5.476	4.6053	-0.1014	-3.3534	-2.7135	0.1853	4.6158	1.7309	2.3114	4.2696
-3.6227	-2.3499	-3.9444	-2.0736	1.0735	-1.9058	-0.4231	4.3815	2.0491	2.4093	6.3432	5.6578	4.7452	-0.1399	-3.287	-2.5037	0.2832	4.6438	1.7274	2.4093	4.2941
-3.4164	-2.2449	-3.7451	-1.8498	1.1574	-1.654	-0.2273	4.4549	2.2694	2.5946	6.3922	5.7907	4.8396	-0.2028	-3.1996	-2.2834	0.3812	4.6508	1.7134	2.4408	4.2801
-3.2206	-2.203	-3.5108	-1.5806	1.2239	-1.4092	-0.0035	4.5703	2.5142	2.745	6.4831	5.976	4.9934	-0.2658	-3.1087	-2.0561	0.4861	4.6752	1.675	2.5387	4.2591
-3.0702	-2.14	-3.329	-1.3533	1.3078	-1.1539	0.1748	4.5843	2.703	2.8954	6.532	6.1369	5.1123	-0.3042	-3.0247	-1.8778	0.549	4.6787	1.668	2.5841	4.2451
-2.9128	-2.0701	-3.1052	-1.098	1.3638	-0.8952	0.3881	4.6752	2.9163	3.1122	6.5565	6.2488	5.2452	-0.3217	-2.9093	-1.7204	0.6015	4.6857	1.6435	2.6506	4.2206
-2.7974	-1.9792	-2.9268	-0.9441	1.4302	-0.6854	0.577	4.7032	3.0877	3.2101	6.574	6.3747	5.3186	-0.3497	-2.8464	-1.668	0.6364	4.6752	1.654	2.6855	4.1787
-2.717	-1.9093	-2.773	-0.7658	1.4896	-0.4861	0.7273	4.7626	3.2555	3.3814	6.616	6.4796	5.455	-0.3462	-2.7765	-1.6435	0.6504	4.7067	1.6505	2.724	4.1647
-2.6226	-1.8183	-2.6366	-0.6084	1.5666	-0.2937	0.8637	4.8186	3.4094	3.5038	6.5985	6.5565	5.5494	-0.3322	-2.7345	-1.7204	0.6294	4.7207	1.682	2.7625	4.1367
-2.5702	-1.7414	-2.5492	-0.4965	1.6505	-0.1259	1.042	4.8501	3.5772	3.6507	6.6055	6.6334	5.6718	-0.3147	-2.6925	-1.8463	0.6119	4.7417	1.6925	2.8254	4.1052
-2.5317	-1.626	-2.4338	-0.3497	1.7414	0.0455	1.2134	4.899	3.6891	3.836	6.588	6.7139	5.7802	-0.3182	-2.682	-2.0177	0.591	4.7906	1.7134	2.8709	4.1018
-2.5212	-1.5246	-2.3359	-0.2028	1.8183	0.1853	1.4162	4.934	3.7975	4.0073	6.581	6.7698	5.8816	-0.2902	-2.6646	-2.2205	0.5525	4.8291	1.7274	2.9548	4.0388
-2.4897	-1.4092	-2.2345	-0.1014	1.9232	0.3462	1.5806	4.9899	3.9339	4.1577	6.581	6.8118	5.983	-0.2797	-2.6261	-2.4128	0.5175	4.8361	1.7659	2.9968	4.0388
-2.5177	-1.3393	-2.1645	-0.0035	1.9967	0.4441	1.7554	5.0109	4.0423	4.35	6.5565	6.8502	6.1299	-0.2588	-2.6156	-2.6471	0.5	4.9165	1.8009	3.0807	4.0003
-2.4827	-1.2064	-2.1226	0.0769	2.0946	0.563	1.9232	5.0879	4.1192	4.5004	6.56	6.9097	6.2418	-0.2378	-2.5352	-2.8219	0.4441	4.955	1.8533	3.1611	4.0038
-2.4827	-1.1819	-2.0911	0.1399	2.1261	0.6539	2.0526	5.0774	4.1997	4.6577	6.4726	6.8992	6.3502	-0.2168	-2.4827	-3.0038	0.4196	5.0319	1.8568	3.2206	3.9759
-2.4757	-1.14	-2.0526	0.1783	2.147	0.7273	2.1715	5.0634	4.2416	4.7976	6.4341	6.9307	6.4761	-0.2098	-2.4268	-3.1401	0.3777	5.0844	1.9023	3.2975	3.9724
-2.5142	-1.133	-2.0631	0.1783	2.154	0.7728	2.2345	5.0424	4.3046	4.899	6.3957	6.9272	6.553	-0.1748	-2.3499	-3.2905	0.3322	5.1298	1.9023	3.3604	3.9549
-2.5422	-1.1889	-2.0701	0.1434	2.1051	0.7973	2.3009	4.9969	4.3186	4.9899	6.3152	6.9342	6.6614	-0.1609	-2.2659	-3.4444	0.2762	5.1858	1.9687	3.3919	3.9339
-2.5946	-1.2029	-2.1121	0.0839	2.0456	0.8148	2.2799	4.9375	4.3046	5.0459	6.2558	6.8817	6.6719	-0.1154	-2.2065	-3.6087	0.2168	5.2242	1.9897	3.4234	3.9234
-2.6506	-1.2938	-2.1505	0.0035	1.9722	0.7833	2.2694	4.8885	4.3011	5.0948	6.1789	6.8363	6.7104	-0.0909	-2.1505	-3.7416	0.1609	5.2627	2.0002	3.4548	3.878
-2.703	-1.3603	-2.2275	-0.0699	1.9372	0.7658	2.2415	4.8186	4.2871	5.1368	6.0984	6.8328	6.7873	-0.049	-2.0981	-3.857	0.0664	5.3431	1.9757	3.5178	3.871
-2.7625	-1.4232	-2.2834	-0.1713	1.8638	0.7448	2.168	4.7626	4.2626	5.1298	6.0215	6.8118	6.8118	0	-2.0771	-3.9514	-0.014	5.4096	1.9442	3.5842	3.822
-2.8149	-1.4407	-2.3324	-0.2553	1.8463	0.7133	2.161	4.7277	4.2346	5.1473	5.983	6.7873	6.8642	0.049	-2.0421	-4.0388	-0.1049	5.4865	1.8883	3.6437	3.794
-2.8569	-1.4512	-2.3988	-0.3637	1.8183	0.6889	2.0841	4.7172	4.2276	5.1578	5.9481	6.7558	6.8887	0.0874	-2.0876	-4.0773	-0.1958	5.5809	1.8673	3.7171	3.7661
-2.9058	-1.4232	-2.4618	-0.4196	1.8603	0.6539	2.0736	4.7137	4.2137	5.1683	5.8921	6.7558	6.9062	0.1294	-2.0911	-4.0703	-0.2797	5.6648	1.8218	3.7766	3.7346
-2.9128	-1.3323	-2.4618	-0.4371	1.9442	0.6924	2.0491	4.7452	4.2416	5.2067	5.8746	6.7418	6.9482	0.1678	-2.1051	-4.0808	-0.3777	5.7662	1.7659	3.857	3.7241
-2.9338	-1.2589	-2.4967	-0.4826	2.0316	0.7203	2.0911	4.7557	4.2626	5.2557	5.8292	6.7383	7.0111	0.2203	-2.168	-4.0598	-0.4406	5.8851	1.7379	3.9619	3.7206
-2.9758	-1.14	-2.4862	-0.4965	2.154	0.7693	2.1121	4.8361	4.2941	5.2872	5.8397	6.7174	7.0391	0.2273	-2.196	-4.0668	-0.493	5.969	1.7064	4.0353	3.6926
-3.0073	-1.084	-2.5282	-0.507	2.217	0.7903	2.1331	4.8151	4.2941	5.2977	5.7767	6.7104	7.0601	0.2448	-2.2694	-4.0598	-0.5175	6.0774	1.647	4.1227	3.6437
-3.0003	-0.9861	-2.4862	-0.4791	2.2834	0.8567	2.217	4.8431	4.3255	5.3746	5.7522	6.6824	7.109	0.2588	-2.2729	-4.0493	-0.549	6.1614	1.605	4.2102	3.6087
-3.0457	-0.9267	-2.4652	-0.4861	2.3359	0.8882	2.2415	4.8256	4.357	5.3886	5.6858	6.6474	7.102	0.2762	-2.3499	-4.0913	-0.5595	6.2313	1.4931	4.2801	3.5178
-3.0702	-0.8567	-2.4373	-0.4581	2.4093	0.9581	2.3114	4.8186	4.35	5.42	5.6299	6.6369	7.1195	0.2728	-2.3813	-4.1367	-0.5595	6.2943	1.3917	4.3535	3.4513
-3.0807	-0.7833	-2.4303	-0.4581	2.4408	1.0316	2.3813	4.7906	4.3675	5.441	5.5529	6.6195	7.1335	0.2797	-2.4618	-4.1472	-0.556	6.3607	1.3008	4.413	3.3499
-3.0982	-0.7623	-2.3883	-0.4371	2.4792	1.1295	2.4652	4.7731	4.392	5.4725	5.4725	6.5495	7.137	0.2553	-2.5352	-4.1857	-0.5385	6.3887	1.1714	4.4479	3.245
-3.1821	-0.7448	-2.3534	-0.4476	2.5072	1.1959	2.5107	4.7557	4.4025	5.504	5.42	6.5111	7.1055	0.2413	-2.6331	-4.2206	-0.4861	6.4236	1.091	4.4934	3.1576
-3.1856	-0.7203	-2.3009	-0.4161	2.5387	1.2833	2.5841	4.7137	4.413	5.5075	5.3361	6.4726	7.109	0.2203	-2.7065	-4.1822	-0.4581	6.4831	0.9861	4.5458	3.0562
-3.1891	-0.7099	-2.231	-0.3986	2.5457	1.3742	2.6506	4.6927	4.4619	5.5494	5.2452	6.4306	7.1405	0.1818	-2.8184	-4.1892	-0.4056	6.5145	0.9057	4.5808	2.9723
-3.2415	-0.7133	-2.1925	-0.3846	2.5422	1.4826	2.7345	4.6822	4.4549	5.5669	5.1998	6.3642	7.1195	0.1643	-2.9513	-4.1647	-0.3497	6.56	0.8637	4.6263	2.9093
-3.2555	-0.7448	-2.1296	-0.3532	2.5247	1.5421	2.78	4.6403	4.4864	5.5984	5.1088	6.3117	7.1055	0.1224	-3.0282	-4.1647	-0.2797	6.616	0.8078	4.6682	2.8394
-3.2485	-0.7273	-2.0526	-0.3252	2.5317	1.6295	2.8814	4.6018	4.5179	5.6578	5.0564	6.2977	7.1125	0.0699	-3.1891	-4.1087	-0.1993	6.623	0.8183	4.7102	2.7905
-3.2765	-0.7378	-2.0142	-0.3147	2.5282	1.7484	2.9548	4.5878	4.5389	5.6893	4.9969	6.2558	7.1125	0.0629	-3.2975	-4.0773	-0.1259	6.6754	0.7833	4.7976	2.71
-3.294	-0.7238	-1.9232	-0.2797	2.6016	1.8358	3.0177	4.6053	4.5668	5.7557	4.9445	6.2173	7.13	0.0105	-3.4339	-4.0423	-0.042	6.6929	0.7973	4.8396	2.6716
-3.315	-0.6924	-1.8673	-0.2693	2.6226	1.9128	3.0842	4.5913	4.5808	5.7627	4.8955	6.1824	7.1055	-0.028	-3.6017	-4.0668	0.0385	6.6999	0.7833	4.8466	2.6296
-3.3115	-0.6644	-1.8044	-0.2553	2.71	2.0142	3.1506	4.6263	4.6333	5.7872	4.8885	6.1614	7.102	-0.0664	-3.7276	-4.0283	0.0979	6.6614	0.7973	4.8676	2.5946
-3.3394	-0.7168	-1.7729	-0.2902	2.703	2.0386	3.1226	4.6193	4.6368	5.7837	4.8046	6.1124	7.0601	-0.0979	-3.878	-4.1018	0.1783	6.6334	0.7448	4.8221	2.5002
-3.3499	-0.7273	-1.7414	-0.3042	2.745	2.1121	3.1506	4.6508	4.6368	5.8152	4.7976	6.0809	7.0111	-0.1364	-4.0283	-4.1332	0.2413	6.581	0.7343	4.7766	2.4792
-3.3639	-0.7343	-1.6855	-0.2937	2.7485	2.1715	3.1786	4.6508	4.6542	5.8082	4.7452	6.004	6.9551	-0.1748	-4.1192	-4.1577	0.3182	6.5111	0.7378	4.6927	2.4268
-3.3464	-0.7483	-1.612	-0.2797	2.7939	2.2694	3.2031	4.6717	4.7067	5.8397	4.7277	6.011	6.9551	-0.1888	-4.2381	-4.2102	0.3672	6.4621	0.7064	4.6508	2.4093
-3.329	-0.7238	-1.5666	-0.2623	2.8359	2.3708	3.2625	4.7067	4.7766	5.8467	4.7067	5.9865	6.9551	-0.2168	-4.2871	-4.2591	0.4161	6.4131	0.7133	4.5738	2.3673
-3.2905	-0.6784	-1.4757	-0.2343	2.8954	2.4618	3.2765	4.7522	4.8291	5.8641	4.7172	5.969	6.9167	-0.2378	-4.2836	-4.2801	0.4546	6.3117	0.7518	4.4829	2.3813
-3.2625	-0.6644	-1.3882	-0.2378	2.9688	2.5527	3.2975	4.8221	4.892	5.8886	4.7626	5.9725	6.8782	-0.2518	-4.35	-4.3255	0.4616	6.2383	0.7868	4.3675	2.3988
-3.238	-0.6504	-1.3253	-0.2063	3.0702	2.6611	3.2905	4.8641	4.962	5.9131	4.8116	6.0005	6.8852	-0.2693	-4.3395	-4.3815	0.4826	6.1474	0.8392	4.3151	2.4198
-3.1786	-0.5805	-1.2309	-0.2028	3.1681	2.7555	3.3045	4.9375	5.0354	5.9271	4.8606	6.0425	6.8607	-0.2483	-4.3395	-4.4444	0.4756	6.1054	0.9267	4.2311	2.4862
-3.1471	-0.5105	-1.14	-0.2133	3.28	2.8744	3.28	5.0319	5.1298	5.9586	4.913	6.067	6.8502	-0.2518	-4.2976	-4.4514	0.4651	6.011	1.0141	4.1192	2.5247
-3.1087	-0.4406	-1.0595	-0.2308	3.3639	2.9758	3.2625	5.1438	5.2207	5.9621	4.9795	6.1054	6.8328	-0.2483	-4.2836	-4.5004	0.4616	5.9376	1.112	4.0563	2.5946
-3.0737	-0.3392	-0.9371	-0.2308	3.5073	3.1017	3.266	5.2487	5.3186	6.0075	5.0529	6.1684	6.8398	-0.2273	-4.2241	-4.5039	0.4406	5.8711	1.2239	3.9724	2.6681
-3.0038	-0.2203	-0.7833	-0.2203	3.6647	3.2241	3.2695	5.4026	5.4235	6.018	5.1613	6.2383	6.8607	-0.2378	-4.1822	-4.5039	0.4546	5.7942	1.3218	3.885	2.766
-2.9408	-0.0525	-0.6609	-0.1783	3.8605	3.3884	3.2975	5.5564	5.5739	6.0809	5.2942	6.3432	6.8747	-0.2413	-4.1052	-4.4969	0.4511	5.7243	1.4477	3.8255	2.8464
-2.8289	0.1713	-0.4861	-0.1364	4.1087	3.5423	3.3499	5.7767	5.7313	6.1963	5.476	6.4726	6.9377	-0.2483	-4.0143	-4.4759	0.4581	5.6753	1.605	3.7766	3.0038
-2.7275	0.4021	-0.2867	-0.049	4.3885	3.7451	3.4304	6.0145	5.9411	6.2943	5.6718	6.6474	7.0635	-0.2483	-3.9234	-4.392	0.4721	5.6508	1.7799	3.7835	3.1611
-2.5632	0.6749	-0.035	0.0769	4.7137	4.0003	3.5737	6.3012	6.1719	6.4831	5.9096	6.8363	7.1685	-0.2588	-3.7731	-4.2696	0.4896	5.6858	1.9757	3.7905	3.3115
-2.4093	0.9476	0.1958	0.2168	5.0109	4.2067	3.7521	6.5845	6.3957	6.6439	6.1684	7.0426	7.2943	-0.2832	-3.6542	-4.1682	0.535	5.6893	2.1331	3.815	3.5318
-2.2065	1.2309	0.4476	0.3951	5.3256	4.5109	3.9724	6.8782	6.6824	6.8747	6.4236	7.2978	7.4972	-0.2972	-3.5038	-4.0283	0.5665	5.6998	2.3324	3.864	3.7171
-1.9792	1.4687	0.7518	0.591	5.6543	4.8011	4.1787	7.1719	6.9551	7.1055	6.6789	7.5461	7.6615	-0.3217	-3.3919	-3.885	0.6224	5.7208	2.4548	3.9129	3.8954
-1.7624	1.7344	1.0386	0.8287	5.9446	5.0948	4.4689	7.4482	7.2454	7.3608	6.9342	7.8189	7.8398	-0.3497	-3.2415	-3.7311	0.6644	5.7522	2.5981	3.9654	4.0668
-1.5141	2.0107	1.3393	1.0735	6.2418	5.3991	4.7417	7.714	7.5426	7.609	7.1964	8.0741	8.0566	-0.3812	-3.1192	-3.6192	0.7168	5.7872	2.7275	3.9794	4.2311
-1.2484	2.2869	1.6715	1.3428	6.5565	5.7138	5.0774	8.0217	7.8888	7.9063	7.4797	8.3783	8.2874	-0.3846	-3.0212	-3.4828	0.7273	5.8641	2.8779	4.0598	4.42
-0.9791	2.5597	2.0212	1.6295	6.8537	6.067	5.4061	8.2874	8.179	8.1511	7.7419	8.6651	8.4867	-0.3916	-2.9303	-3.3849	0.7693	5.9061	3.0073	4.1192	4.5983
-0.7064	2.8639	2.3464	1.9302	7.151	6.4201	5.7522	8.5847	8.5182	8.4972	8.0077	8.9658	8.7175	-0.4021	-2.8639	-3.2625	0.7763	5.9586	3.1821	4.1542	4.7557
-0.4336	3.1331	2.6541	2.2135	7.4167	6.7558	6.0705	8.8469	8.8329	8.756	8.2699	9.2281	8.9553	-0.3986	-2.8079	-3.1961	0.7728	6.046	3.2975	4.1927	4.8955
-0.1713	3.3814	2.9513	2.4897	7.658	7.0391	6.3852	9.0567	9.1267	9.0288	8.4378	9.5043	9.1511	-0.3986	-2.738	-3.1716	0.7728	6.1124	3.3779	4.2206	5.0319
0.0664	3.5982	3.2415	2.7765	7.8503	7.3223	6.6544	9.2281	9.3435	9.2421	8.6511	9.7246	9.3365	-0.4161	-2.724	-3.1786	0.7938	6.1754	3.4548	4.2416	5.1403
0.2728	3.7975	3.5073	2.9933	8.0252	7.5636	6.8572	9.3994	9.5847	9.4379	8.7805	9.9519	9.4833	-0.3986	-2.6716	-3.1891	0.7763	6.2383	3.4653	4.2451	5.1998
0.4756	4.0143	3.7521	3.2066	8.207	7.8154	7.0845	9.4973	9.7911	9.5987	8.9308	10.1337	9.6477	-0.3986	-2.6541	-3.2345	0.7623	6.3047	3.5003	4.2801	5.2662
0.6714	4.2137	3.9759	3.3954	8.3294	7.9972	7.2699	9.6162	9.9729	9.805	9.0672	10.347	9.7806	-0.4056	-2.6436	-3.315	0.7518	6.3712	3.5283	4.3325	5.3256
0.8707	4.4444	4.2137	3.5912	8.4483	8.172	7.4237	9.7071	10.1372	9.9589	9.1826	10.5184	9.9274	-0.3812	-2.5876	-3.3429	0.7203	6.4586	3.5493	4.371	5.3536
1.056	4.6158	4.4165	3.7696	8.5672	8.3294	7.5671	9.7771	10.2841	10.1337	9.2805	10.6548	10.0708	-0.3672	-2.5212	-3.3919	0.7099	6.539	3.5038	4.42	5.3571
1.2169	4.7452	4.5633	3.9234	8.6546	8.4623	7.714	9.8225	10.3995	10.2421	9.3679	10.8016	10.1862	-0.3602	-2.5212	-3.4618	0.6749	6.6264	3.4828	4.5004	5.4061
1.3638	4.8711	4.7277	4.0633	8.6651	8.6196	7.8328	9.847	10.5184	10.3855	9.4239	10.9065	10.3016	-0.3497	-2.4548	-3.4828	0.6644	6.6894	3.4444	4.5668	5.3886
1.4931	4.976	4.8711	4.2626	8.714	8.7175	7.9727	9.875	10.5953	10.5114	9.4973	11.0464	10.4135	-0.3322	-2.3988	-3.5108	0.6364	6.7803	3.3814	4.6368	5.4061
