"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-6.083	-5.3508	-8.2766	-5.6865	-3.7563	-6.0251	-3.7389	0.7206	-1.2444	0.1273	4.5782	2.2746	3.7881	0.5904	-1.8347	-1.8492	-1.146	5.0614	0.463	1.1199	5.0846
-5.9267	-5.183	-8.1232	-5.4811	-3.6029	-5.8544	-3.5971	0.8682	-1.091	0.246	4.7142	2.4309	3.9241	0.5904	-1.7248	-1.7942	-1.1373	5.0904	0.5412	1.1749	5.1917
-5.8052	-5.0267	-7.9496	-5.319	-3.4466	-5.7097	-3.4756	0.9955	-0.955	0.382	4.8762	2.6103	4.0457	0.6019	-1.6756	-1.7161	-1.1402	5.1627	0.5759	1.282	5.3045
-5.6518	-4.8386	-7.7528	-5.0875	-3.2846	-5.51	-3.3222	1.1807	-0.7669	0.5238	5.0614	2.8013	4.1875	0.6164	-1.6437	-1.6495	-1.1691	5.209	0.6482	1.4007	5.3971
-5.5158	-4.6447	-7.582	-4.9254	-3.1167	-5.3508	-3.1978	1.3254	-0.599	0.6685	5.209	2.9952	4.3582	0.6048	-1.6235	-1.6466	-1.1691	5.2959	0.7148	1.499	5.5013
-5.4029	-4.4653	-7.3881	-4.7229	-2.9576	-5.1656	-3.0531	1.4904	-0.408	0.819	5.3885	3.2122	4.5203	0.6135	-1.6148	-1.5974	-1.172	5.3508	0.7871	1.6264	5.5766
-5.2409	-4.2598	-7.2145	-4.529	-2.7666	-4.9891	-2.9228	1.6669	-0.2055	0.9724	5.5737	3.4235	4.6823	0.6135	-1.6466	-1.5859	-1.1749	5.3827	0.8334	1.7479	5.6605
-5.0817	-4.0399	-7.009	-4.2917	-2.59	-4.7807	-2.7579	1.8347	-0.0087	1.1257	5.7647	3.6087	4.8184	0.6193	-1.6669	-1.5077	-1.1952	5.4405	0.8971	1.8724	5.7299
-4.9225	-3.846	-6.8354	-4.1209	-2.4193	-4.5984	-2.619	2.0055	0.191	1.2617	5.9528	3.8576	4.9862	0.6309	-1.7161	-1.4672	-1.2068	5.4955	0.981	2.0026	5.8052
-4.7634	-3.6203	-6.6242	-3.9126	-2.2196	-4.3901	-2.4367	2.2225	0.4428	1.4441	6.1611	4.0862	5.1541	0.6424	-1.7363	-1.3949	-1.2241	5.5563	1.0563	2.1328	5.8862
-4.6042	-3.4293	-6.4476	-3.7013	-2.0228	-4.1962	-2.3007	2.373	0.6367	1.583	6.3087	4.2743	5.293	0.6396	-1.774	-1.3312	-1.2415	5.5968	1.1113	2.2399	5.947
-4.4653	-3.2528	-6.2682	-3.5074	-1.8434	-4.0052	-2.127	2.5611	0.8508	1.7277	6.4824	4.4682	5.4434	0.6424	-1.8	-1.2704	-1.2444	5.6142	1.1489	2.3441	6.0049
-4.3409	-3.0618	-6.1033	-3.3106	-1.6553	-3.8286	-1.9968	2.7232	1.0215	1.8695	6.6589	4.6216	5.5389	0.6656	-1.8434	-1.2039	-1.2675	5.6576	1.2068	2.4338	6.0888
-4.1933	-2.9113	-5.9528	-3.1457	-1.5309	-3.6984	-1.8724	2.8505	1.1836	1.9852	6.7833	4.7721	5.6431	0.6598	-1.8521	-1.1662	-1.2704	5.6518	1.2473	2.5032	6.0946
-4.1065	-2.7666	-5.8139	-2.9663	-1.3543	-3.5306	-1.7392	3.0068	1.3283	2.0952	6.8875	4.9052	5.7473	0.6656	-1.8492	-1.1634	-1.2791	5.6663	1.2762	2.5409	6.1322
-3.9762	-2.59	-5.6692	-2.7753	-1.227	-3.3743	-1.5974	3.1254	1.473	2.1965	7.0004	5.0325	5.837	0.6511	-1.8174	-1.1257	-1.282	5.6663	1.3428	2.6103	6.164
-3.8865	-2.4685	-5.5447	-2.6161	-1.0794	-3.2325	-1.4498	3.2209	1.609	2.3151	7.064	5.128	5.9007	0.6685	-1.7624	-1.1257	-1.2907	5.6605	1.3399	2.6306	6.193
-3.7997	-2.3325	-5.4434	-2.4569	-0.9376	-3.1052	-1.3225	3.3367	1.7595	2.4222	7.148	5.2004	5.9412	0.6685	-1.7248	-1.1431	-1.2762	5.6547	1.3572	2.6421	6.1959
-3.7274	-2.2052	-5.3132	-2.2862	-0.8016	-2.9605	-1.1836	3.4495	1.9042	2.5206	7.2203	5.3306	6.0222	0.654	-1.6727	-1.1691	-1.2704	5.6489	1.3804	2.6682	6.2306
-3.6463	-2.0344	-5.1946	-2.1299	-0.6627	-2.8331	-1.0476	3.545	2.0315	2.6132	7.2898	5.4377	6.1033	0.6482	-1.6235	-1.172	-1.2502	5.646	1.447	2.6335	6.2045
-3.545	-1.8926	-5.0817	-1.9736	-0.5238	-2.7058	-0.9029	3.6434	2.1415	2.7405	7.3534	5.5303	6.1351	0.628	-1.5453	-1.1952	-1.2154	5.6373	1.4412	2.6306	6.219
-3.4698	-1.745	-4.9775	-1.8029	-0.3994	-2.5495	-0.7437	3.791	2.2949	2.8418	7.4142	5.6402	6.2248	0.6135	-1.4962	-1.2473	-1.1749	5.6258	1.4701	2.6277	6.2422
-3.354	-1.6206	-4.8531	-1.6582	-0.2633	-2.4106	-0.599	3.8778	2.4338	2.9489	7.475	5.7415	6.2885	0.5788	-1.4122	-1.2849	-1.1315	5.6084	1.5193	2.6045	6.2422
-3.2412	-1.4701	-4.7258	-1.4846	-0.1158	-2.2515	-0.4138	4.0023	2.5756	3.0589	7.5531	5.8688	6.3637	0.5788	-1.363	-1.2907	-1.1026	5.5939	1.5598	2.5785	6.2566
-3.1601	-1.3196	-4.6071	-1.3283	0.0116	-2.1126	-0.2662	4.1151	2.7405	3.1717	7.6226	5.9788	6.4158	0.5441	-1.282	-1.308	-1.0476	5.5737	1.5859	2.5582	6.2566
-3.0415	-1.1778	-4.4885	-1.1547	0.1476	-1.9592	-0.11	4.2193	2.8476	3.2788	7.6718	6.1148	6.4968	0.5267	-1.201	-1.308	-1.0129	5.5447	1.6322	2.5351	6.2508
-2.9547	-1.0679	-4.3872	-1.0273	0.2373	-1.8434	0.0405	4.2859	2.9691	3.3656	7.7036	6.1698	6.5084	0.4949	-1.1315	-1.3283	-0.955	5.5158	1.6553	2.4974	6.2219
-2.865	-0.9492	-4.2975	-0.9029	0.3617	-1.7219	0.1592	4.3611	3.0589	3.4466	7.7065	6.2393	6.5402	0.4659	-1.0592	-1.3225	-0.9087	5.4869	1.6727	2.4714	6.2074
-2.7724	-0.8769	-4.1962	-0.8074	0.4254	-1.6351	0.2518	4.4016	3.1428	3.5103	7.7036	6.2769	6.5807	0.4514	-1.0042	-1.3543	-0.8653	5.4434	1.6785	2.4425	6.1438
-2.7521	-0.8045	-4.1672	-0.7119	0.4775	-1.5598	0.356	4.3872	3.2007	3.5421	7.6515	6.2653	6.5605	0.4486	-0.9695	-1.337	-0.8363	5.4087	1.6611	2.4251	6.109
-2.7	-0.7437	-4.1151	-0.628	0.5267	-1.4556	0.4514	4.4074	3.2238	3.5884	7.5878	6.2827	6.5518	0.4167	-0.9145	-1.3775	-0.7987	5.3856	1.6698	2.4048	6.0396
-2.7029	-0.7437	-4.1093	-0.6106	0.5296	-1.4498	0.4949	4.3611	3.2354	3.5798	7.501	6.2451	6.5258	0.4109	-0.9318	-1.3746	-0.7785	5.3566	1.6466	2.3556	5.973
-2.7261	-0.7524	-4.118	-0.5904	0.4978	-1.4296	0.5441	4.3003	3.2007	3.5971	7.4084	6.1814	6.4737	0.3994	-0.9492	-1.3572	-0.7524	5.319	1.583	2.3383	5.8775
-2.7695	-0.8132	-4.1383	-0.5788	0.4659	-1.4296	0.5498	4.2338	3.1688	3.5624	7.2753	6.109	6.4274	0.3907	-1.0215	-1.3804	-0.7351	5.3161	1.5164	2.318	5.756
-2.8418	-0.845	-4.1759	-0.5961	0.4109	-1.418	0.5527	4.1238	3.1283	3.545	7.1653	6.057	6.3869	0.3878	-1.117	-1.4238	-0.7408	5.3219	1.4585	2.292	5.675
-2.9431	-0.8884	-4.2222	-0.6338	0.3415	-1.4354	0.5469	4.0167	3.082	3.5219	7.0351	5.9817	6.3724	0.3907	-1.2357	-1.4846	-0.7351	5.3335	1.3978	2.2457	5.5563
-3.0241	-0.9637	-4.2917	-0.6569	0.2865	-1.4325	0.5441	3.9386	3.0212	3.4987	6.8875	5.9151	6.3232	0.3878	-1.3804	-1.5309	-0.7582	5.3364	1.3023	2.2312	5.4521
-3.1428	-1.0215	-4.3467	-0.7206	0.2402	-1.4325	0.5267	3.8286	2.9894	3.4669	6.792	5.8804	6.3058	0.4167	-1.4962	-1.5859	-0.79	5.3277	1.2646	2.1965	5.4029
-3.2412	-1.0707	-4.3756	-0.7611	0.1794	-1.4527	0.5093	3.7476	2.9286	3.4698	6.7139	5.8254	6.2798	0.4283	-1.6611	-1.6843	-0.8161	5.3856	1.1778	2.1646	5.3335
-3.3454	-1.1199	-4.4219	-0.7987	0.1447	-1.4209	0.5064	3.6666	2.9257	3.4785	6.6213	5.8196	6.3087	0.4428	-1.8116	-1.7392	-0.8595	5.4116	1.117	2.1675	5.264
-3.4206	-1.1894	-4.4624	-0.8537	0.0926	-1.4354	0.5035	3.6145	2.9055	3.4814	6.5605	5.8254	6.3232	0.4457	-1.9563	-1.8087	-0.8797	5.4116	1.0621	2.1415	5.209
-3.5161	-1.2097	-4.4711	-0.8942	0.0781	-1.3949	0.5064	3.574	2.9113	3.5016	6.5142	5.8544	6.3666	0.4862	-2.0865	-1.855	-0.9376	5.4608	1.0389	2.1241	5.1975
-3.5653	-1.2589	-4.4913	-0.9289	0.0752	-1.3804	0.518	3.5364	2.9402	3.5277	6.4968	5.8631	6.4274	0.5093	-2.2254	-1.9071	-0.981	5.4955	0.9868	2.127	5.1512
-3.6753	-1.3138	-4.5058	-0.9637	0.0637	-1.3572	0.5412	3.5103	2.9431	3.5624	6.4534	5.9065	6.465	0.5325	-2.3933	-1.9476	-1.0187	5.5303	0.9347	2.1068	5.1367
-3.7071	-1.3109	-4.4885	-0.9752	0.0926	-1.2589	0.5875	3.519	3.0097	3.6232	6.4679	5.9701	6.5431	0.5383	-2.5264	-1.965	-1.0534	5.591	0.9318	2.1241	5.1569
-3.7592	-1.3225	-4.4711	-0.9868	0.0926	-1.2068	0.6077	3.5132	3.0299	3.6753	6.465	6.0106	6.6126	0.5527	-2.6566	-1.9794	-1.0823	5.6402	0.9058	2.1039	5.1714
-3.7823	-1.3283	-4.4421	-0.9984	0.1505	-1.1373	0.6714	3.545	3.0965	3.7737	6.4968	6.0917	6.7254	0.5701	-2.781	-2.0113	-1.1142	5.6807	0.9463	2.1386	5.2119
-3.8518	-1.3052	-4.4161	-0.9781	0.1997	-1.0563	0.7206	3.5653	3.1717	3.8807	6.5229	6.1785	6.8267	0.5759	-2.9171	-2.0576	-1.1315	5.7647	0.9463	2.1386	5.2843
-3.8952	-1.2936	-4.393	-1.0129	0.2286	-0.9666	0.7785	3.6174	3.2354	3.9762	6.5605	6.2537	6.9193	0.573	-3.0502	-2.1039	-1.1257	5.8225	0.9666	2.1589	5.3335
-3.9357	-1.2878	-4.3553	-0.9897	0.3125	-0.8653	0.8479	3.6666	3.3367	4.0746	6.627	6.3666	7.0525	0.5846	-3.218	-2.1617	-1.1373	5.9209	1.0042	2.1994	5.4377
-3.9704	-1.2589	-4.3235	-0.9984	0.3675	-0.7842	0.9261	3.7158	3.438	4.1846	6.6907	6.4476	7.1393	0.5933	-3.3714	-2.2283	-1.146	5.9788	1.0244	2.2254	5.51
-4.0225	-1.2502	-4.3032	-0.9868	0.437	-0.683	0.9724	3.765	3.519	4.2917	6.7486	6.5807	7.2811	0.5875	-3.5016	-2.2833	-1.1344	6.0859	1.0707	2.2688	5.6287
-4.0486	-1.1894	-4.228	-0.9579	0.5093	-0.5585	1.0765	3.8431	3.629	4.4219	6.8354	6.7081	7.4084	0.5759	-3.6376	-2.3499	-1.1286	6.1756	1.1199	2.2978	5.7415
-4.092	-1.1662	-4.1962	-0.9405	0.5788	-0.4601	1.1605	3.8894	3.7679	4.5232	6.9251	6.8296	7.5415	0.5759	-3.7852	-2.4251	-1.1113	6.2306	1.1865	2.3585	5.8283
-4.1325	-1.1518	-4.1238	-0.9174	0.6482	-0.3241	1.2589	3.9965	3.8836	4.665	7.009	6.9656	7.6718	0.5585	-3.9212	-2.5437	-1.0881	6.2885	1.2386	2.4193	5.9528
-4.1643	-1.1315	-4.0775	-0.8855	0.7206	-0.2113	1.3341	4.0688	4.037	4.801	7.1103	7.1306	7.8078	0.573	-4.0602	-2.6508	-1.0794	6.3434	1.2965	2.4888	6.0396
-4.1846	-1.0939	-4.0081	-0.8711	0.8219	-0.0868	1.4585	4.1701	4.1904	4.937	7.2579	7.2869	7.9611	0.5614	-4.1904	-2.8129	-1.0736	6.4158	1.3572	2.5437	6.2103
-4.2338	-1.0736	-3.9415	-0.8219	0.8884	0.0405	1.554	4.2685	4.309	5.0846	7.3505	7.4287	8.0856	0.5469	-4.309	-2.9749	-1.0563	6.4766	1.418	2.6161	6.3261
-4.2338	-1.0621	-3.8952	-0.79	0.9752	0.1447	1.6669	4.3553	4.4827	5.2293	7.4663	7.5705	8.1869	0.5412	-4.4219	-3.1717	-1.0418	6.5084	1.4498	2.6566	6.4447
-4.2569	-1.0389	-3.791	-0.7322	1.0621	0.3039	1.8	4.4479	4.6274	5.3885	7.5763	7.7383	8.3373	0.5412	-4.5087	-3.3772	-1.0592	6.5287	1.528	2.7145	6.5836
-4.2743	-1.0505	-3.7216	-0.7003	1.1402	0.4428	1.9013	4.5608	4.7923	5.5245	7.7036	7.8599	8.43	0.5441	-4.5868	-3.6	-1.0505	6.5634	1.583	2.7521	6.7168
-4.2598	-1.0187	-3.6463	-0.6424	1.1923	0.5788	2.0171	4.6852	4.9631	5.6489	7.8049	7.9785	8.5226	0.5498	-4.6708	-3.8286	-1.0505	6.6097	1.6322	2.8158	6.847
-4.2512	-1.0187	-3.5479	-0.6222	1.2704	0.7061	2.156	4.7605	5.1106	5.7531	7.9293	8.1145	8.6123	0.5498	-4.746	-4.0312	-1.0534	6.6415	1.6785	2.8447	6.9483
-4.2569	-1.0013	-3.4987	-0.5701	1.3399	0.8277	2.2572	4.8473	5.2293	5.892	7.9785	8.2187	8.6962	0.5441	-4.7807	-4.2743	-1.0476	6.656	1.719	2.8737	7.0409
-4.2425	-0.9781	-3.3917	-0.5064	1.4296	0.9724	2.399	4.9659	5.3827	6.028	8.1058	8.3258	8.7714	0.5556	-4.7981	-4.4711	-1.0621	6.7023	1.7508	2.9257	7.1769
-4.2077	-0.955	-3.2933	-0.4428	1.4846	1.1026	2.5206	5.0441	5.5216	6.1177	8.1782	8.4155	8.8351	0.5585	-4.8155	-4.6939	-1.065	6.7254	1.8	2.9373	7.2898
-4.1904	-0.9405	-3.1717	-0.3588	1.5801	1.2415	2.6364	5.1454	5.646	6.2277	8.2534	8.511	8.8959	0.5498	-4.8039	-4.856	-1.0534	6.7631	1.8579	2.9518	7.3881
-4.1296	-0.8797	-3.0386	-0.2691	1.6495	1.4035	2.781	5.2698	5.811	6.3753	8.3634	8.6123	8.9798	0.5556	-4.7923	-5.0036	-1.0563	6.7978	1.9071	2.9923	7.5184
-4.0804	-0.8161	-2.9171	-0.1678	1.7826	1.5772	2.9373	5.3682	5.9875	6.491	8.4386	8.728	9.0579	0.5498	-4.7489	-5.0991	-1.0592	6.8441	1.9794	3.0155	7.6197
-3.9965	-0.7206	-2.7492	-0.055	1.9071	1.7798	3.0994	5.51	6.1351	6.6531	8.5544	8.8698	9.1592	0.5527	-4.6737	-5.1367	-1.0621	6.8991	2.0286	3.0849	7.7412
-3.9039	-0.6511	-2.5929	0.0955	1.9997	1.9708	3.2701	5.5939	6.3377	6.7717	8.6615	8.9595	9.246	0.5614	-4.6158	-5.1598	-1.0765	6.9598	2.0952	3.1081	7.7991
-3.8026	-0.5556	-2.4019	0.2141	2.1386	2.1849	3.4495	5.7473	6.5344	6.9309	8.7628	9.1071	9.3589	0.5701	-4.5666	-5.1338	-1.0823	7.0322	2.1212	3.163	7.8772
-3.6608	-0.4225	-2.1907	0.3965	2.2688	2.428	3.6608	5.8602	6.7312	7.0785	8.8698	9.2489	9.4833	0.573	-4.4971	-5.047	-1.0997	7.1103	2.1762	3.2122	7.938
-3.5074	-0.2952	-1.9765	0.5672	2.4164	2.6595	3.8778	5.9991	6.9627	7.2782	8.9624	9.4312	9.6222	0.5904	-4.4364	-4.9254	-1.117	7.1856	2.2138	3.3019	7.9611
-3.3483	-0.191	-1.7508	0.7582	2.5466	2.9142	4.0862	6.1322	7.174	7.4721	9.0984	9.5788	9.7612	0.6048	-4.3987	-4.7576	-1.1489	7.2869	2.2515	3.3801	7.9988
-3.2036	-0.0579	-1.5309	0.9521	2.7203	3.192	4.3553	6.3087	7.4431	7.692	9.2084	9.7525	9.9261	0.6106	-4.364	-4.5695	-1.172	7.3679	2.3151	3.4669	8.0277
-3.0357	0.0781	-1.282	1.1489	2.9026	3.4814	4.6071	6.4679	7.692	7.8975	9.3386	9.9174	10.0824	0.6193	-4.3148	-4.3438	-1.2039	7.4692	2.3354	3.5827	8.0798
-2.8418	0.2199	-1.0331	1.3688	3.0878	3.7505	4.8184	6.6242	7.9409	8.1087	9.4747	10.1287	10.2618	0.6424	-4.309	-4.1441	-1.2299	7.5791	2.4048	3.71	8.1435
-2.6827	0.3646	-0.7958	1.5743	3.2499	4.0283	5.0846	6.7978	8.2071	8.3373	9.5933	10.3197	10.4268	0.6685	-4.2975	-3.9647	-1.282	7.6891	2.4685	3.8402	8.1898
-2.5235	0.4862	-0.5585	1.7971	3.4409	4.3235	5.3248	6.9425	8.4415	8.5775	9.738	10.4846	10.6062	0.6801	-4.3293	-3.7679	-1.2965	7.8049	2.5061	3.9675	8.2303
-2.3585	0.6193	-0.3444	1.9794	3.6232	4.5868	5.5505	7.1103	8.6846	8.7656	9.819	10.612	10.7277	0.6888	-4.3698	-3.6058	-1.3283	7.8917	2.5611	4.0659	8.3084
-2.2544	0.7119	-0.1447	2.1473	3.7881	4.8415	5.7733	7.2666	8.919	8.9769	9.9579	10.7856	10.884	0.7003	-4.4508	-3.5306	-1.3428	7.9814	2.6277	4.2251	8.3373
-2.1415	0.8161	0.0752	2.3209	3.982	5.1251	5.9962	7.4142	9.1419	9.165	10.0882	10.9129	11.0345	0.7206	-4.5695	-3.464	-1.3775	8.0537	2.6798	4.3438	8.3865
-2.0518	0.9376	0.2576	2.4772	4.1151	5.345	6.193	7.5589	9.356	9.3531	10.1895	11.0692	11.1618	0.7322	-4.6997	-3.4553	-1.392	8.1406	2.7347	4.4537	8.4676
-1.965	1.0418	0.4457	2.6132	4.2946	5.5881	6.3637	7.6862	9.5528	9.5181	10.2994	11.2052	11.2805	0.7466	-4.8502	-3.4929	-1.4122	8.1984	2.7955	4.555	8.5052
-1.9013	1.1431	0.599	2.7666	4.445	5.8312	6.546	7.8425	9.7554	9.7004	10.4036	11.347	11.4165	0.7495	-5.0267	-3.5566	-1.4238	8.2476	2.8708	4.6534	8.566
-1.8434	1.2097	0.7669	2.8534	4.6042	6.0251	6.7023	7.9698	9.9319	9.8422	10.4875	11.4657	11.5293	0.7322	-5.2148	-3.6637	-1.4151	8.2737	2.9026	4.6997	8.6065
-1.8145	1.2965	0.9174	2.9778	4.7518	6.2451	6.8383	8.1	10.0911	9.9956	10.612	11.5785	11.6306	0.7351	-5.4232	-3.8113	-1.4093	8.2997	2.9489	4.7692	8.6615
-1.7595	1.3775	1.0592	3.0733	4.882	6.4476	6.9714	8.2303	10.285	10.1547	10.7017	11.7261	11.7348	0.7264	-5.6055	-3.9733	-1.4007	8.32	2.9749	4.8155	8.6933
-1.7392	1.4441	1.1952	3.1601	5.0325	6.6444	7.1074	8.3316	10.4239	10.2936	10.7711	11.8216	11.8216	0.7322	-5.7994	-4.1267	-1.3891	8.3402	3.0502	4.856	8.7685
-1.6871	1.5367	1.3572	3.2296	5.1917	6.8441	7.2463	8.4676	10.5917	10.4181	10.8956	11.9721	11.9374	0.7119	-6.002	-4.3061	-1.3833	8.3518	3.1167	4.882	8.812
-1.6408	1.5916	1.5106	3.3222	5.3132	7.0438	7.3737	8.6152	10.7335	10.528	10.9882	12.0821	12.03	0.7206	-6.1322	-4.4364	-1.392	8.3605	3.1486	4.8965	8.8727
-1.5801	1.6582	1.6206	3.3859	5.455	7.2058	7.4721	8.728	10.8724	10.6756	11.0634	12.2007	12.1139	0.7148	-6.2624	-4.61	-1.3775	8.3345	3.2036	4.9023	8.9509
-1.5251	1.7769	1.7855	3.464	5.6142	7.365	7.5994	8.838	11.0171	10.8059	11.1415	12.3049	12.2152	0.7119	-6.3492	-4.7402	-1.3746	8.3258	3.2817	4.9341	9.0029
-1.4817	1.7855	1.8984	3.5161	5.7068	7.5242	7.7094	8.9364	11.1329	10.9216	11.2313	12.4178	12.302	0.7148	-6.4187	-4.8704	-1.3688	8.32	3.3193	4.9602	9.0724
-1.473	1.8318	2.0113	3.5711	5.8254	7.6746	7.7991	9.0464	11.2515	11.0576	11.2805	12.4727	12.3946	0.7061	-6.5113	-5.0296	-1.3601	8.3431	3.3656	4.9457	9.1129
-1.447	1.8608	2.1126	3.6145	5.9151	7.7759	7.8946	9.1361	11.3325	11.1502	11.292	12.5219	12.4699	0.7003	-6.5316	-5.1396	-1.3515	8.375	3.3714	4.9515	9.1563
-1.4412	1.9071	2.1994	3.6492	6.0251	7.9062	7.9988	9.1737	11.3875	11.2631	11.321	12.5711	12.574	0.7148	-6.5431	-5.2698	-1.3717	8.4097	3.4235	4.9717	9.1911
-1.4788	1.8839	2.2399	3.6347	6.0512	7.9785	8.0653	9.2055	11.4541	11.3673	11.2978	12.603	12.6464	0.7061	-6.5836	-5.4348	-1.3572	8.4357	3.4206	4.9515	9.2142
-1.5106	1.8839	2.3064	3.6319	6.1206	8.0509	8.1435	9.2258	11.4859	11.4512	11.266	12.6174	12.7303	0.7177	-6.5807	-5.5939	-1.3804	8.482	3.3859	4.9746	9.2084
-1.5916	1.8232	2.3036	3.6174	6.1264	8.0885	8.1811	9.2084	11.5004	11.5554	11.2168	12.6001	12.7882	0.7206	-6.6444	-5.7849	-1.3862	8.5283	3.3511	4.9659	9.1621
-1.6495	1.7884	2.3064	3.5798	6.1264	8.129	8.2505	9.1911	11.512	11.6393	11.1415	12.5914	12.8866	0.7437	-6.7197	-5.9499	-1.4064	8.6094	3.2817	4.9949	9.11
-1.7624	1.7161	2.2833	3.5306	6.0917	8.1319	8.2882	9.1332	11.483	11.7145	11.0432	12.5451	12.9502	0.7379	-6.7428	-6.1206	-1.4383	8.6528	3.2093	4.9804	9.0058
-1.8724	1.6669	2.2746	3.4987	6.0454	8.1435	8.3373	9.0753	11.4743	11.7927	10.9158	12.5277	13.0342	0.7553	-6.7978	-6.2971	-1.473	8.7049	3.1196	5.0296	8.9046
-1.9852	1.5656	2.2138	3.4669	6.0106	8.1724	8.401	9.0029	11.4367	11.8969	10.8203	12.5017	13.1326	0.7958	-6.8788	-6.4447	-1.5309	8.8177	3.0126	5.0991	8.7685
-2.1039	1.5048	2.1849	3.438	5.9557	8.1492	8.4155	8.9219	11.4425	11.9721	10.6785	12.4699	13.2252	0.8219	-6.957	-6.5894	-1.5974	8.893	2.8823	5.1743	8.6094
-2.2167	1.3891	2.1241	3.3974	5.8833	8.1203	8.4502	8.8235	11.3991	12.0589	10.5628	12.4641	13.338	0.8653	-7.0235	-6.7023	-1.6669	8.974	2.781	5.2495	8.4705
-2.3325	1.2733	2.0836	3.3598	5.8225	8.1203	8.5283	8.7685	11.3962	12.1834	10.4673	12.4756	13.4856	0.9174	-7.1074	-6.8267	-1.7624	9.0869	2.6335	5.3508	8.3142
-2.4048	1.1952	2.0344	3.3251	5.756	8.1261	8.6007	8.7107	11.4078	12.3194	10.3689	12.4959	13.665	0.9637	-7.2	-6.9425	-1.8666	9.1911	2.5553	5.4695	8.1666
-2.5061	1.0881	1.9968	3.3251	5.6721	8.1058	8.6557	8.6615	11.4049	12.4264	10.2734	12.5248	13.801	1.0215	-7.2782	-7.0409	-1.965	9.3242	2.399	5.5939	7.9959
-2.564	0.9955	1.9534	3.328	5.6258	8.1377	8.7483	8.5949	11.428	12.5711	10.2126	12.5798	14.0036	1.0823	-7.3563	-7.1103	-2.1068	9.4862	2.3036	5.7531	7.8454
-2.6421	0.9116	1.9042	3.3338	5.5852	8.155	8.8091	8.5631	11.4454	12.7072	10.1403	12.6203	14.1917	1.1228	-7.4489	-7.2174	-2.2052	9.6367	2.1936	5.9007	7.7007
-2.7203	0.8132	1.881	3.3483	5.5274	8.1521	8.8785	8.5428	11.4859	12.8692	10.094	12.6927	14.4261	1.1865	-7.556	-7.3158	-2.3209	9.8335	2.1097	6.0396	7.556
-2.7666	0.7727	1.855	3.3569	5.5303	8.21	8.9885	8.5312	11.567	13.0573	10.065	12.8055	14.6663	1.2415	-7.6486	-7.3592	-2.428	10.01	2.0315	6.193	7.4258
-2.8042	0.7177	1.8434	3.3946	5.484	8.2158	9.0637	8.511	11.619	13.1991	10.0245	12.8518	14.8718	1.2994	-7.7528	-7.3592	-2.5351	10.2213	1.9244	6.3579	7.2724
-2.7984	0.6945	1.8492	3.4293	5.5071	8.2737	9.1534	8.5341	11.7001	13.3525	10.0042	13.0139	15.1265	1.3457	-7.8309	-7.3766	-2.6392	10.4123	1.8521	6.5258	7.1595
-2.8331	0.6482	1.829	3.4756	5.4782	8.2997	9.2518	8.5399	11.7666	13.5232	9.984	13.1007	15.3782	1.4007	-7.9235	-7.3447	-2.7347	10.6554	1.7942	6.6965	7.0611
-2.8679	0.6309	1.829	3.5364	5.4955	8.3518	9.3329	8.5718	11.8708	13.6969	9.9695	13.2223	15.6213	1.4441	-8.0624	-7.3303	-2.8158	10.8608	1.7248	6.8383	6.9396
-2.8592	0.6135	1.8347	3.5942	5.5274	8.4213	9.437	8.5978	11.9721	13.8387	9.9869	13.3525	15.8818	1.4875	-8.1637	-7.284	-2.9084	11.101	1.6756	6.983	6.8267
-2.8679	0.6193	1.8405	3.6492	5.5592	8.4878	9.5412	8.6325	12.0821	13.9949	9.9782	13.5001	16.1133	1.5251	-8.2476	-7.2319	-2.9865	11.3065	1.6148	7.119	6.737
-2.8476	0.6251	1.8695	3.7216	5.5939	8.5602	9.6512	8.6701	12.1776	14.1599	10.0042	13.665	16.3564	1.5685	-8.3431	-7.1914	-3.0646	11.5641	1.5627	7.2521	6.6415
-2.8534	0.6106	1.8781	3.7592	5.5997	8.5718	9.7149	8.6817	12.2615	14.2583	9.9898	13.7461	16.5069	1.5916	-8.4126	-7.1393	-3.1254	11.7203	1.5019	7.3303	6.5171
-2.8331	0.6164	1.8897	3.8113	5.6344	8.6354	9.7988	8.728	12.3396	14.3422	10.0013	13.8647	16.6747	1.6322	-8.482	-7.1017	-3.1949	11.8824	1.4441	7.4345	6.3869
-2.8447	0.628	1.9042	3.872	5.6402	8.6673	9.848	8.7338	12.4033	14.4203	9.9811	13.9515	16.8281	1.6582	-8.5197	-7.0496	-3.2499	12.0502	1.3804	7.5068	6.2971
-2.8418	0.6251	1.8984	3.9126	5.6287	8.6759	9.8943	8.7165	12.4554	14.4551	9.9782	14.0326	16.938	1.6929	-8.5718	-7.009	-3.3077	12.2094	1.3196	7.5705	6.1901
-2.8389	0.6309	1.9071	3.9502	5.6084	8.6933	9.8972	8.7165	12.4959	14.4869	9.9608	14.0962	17.0278	1.7161	-8.5862	-6.983	-3.3598	12.3309	1.2386	7.611	6.0946
