"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.5822	-0.952	-1.2822	-1.4501	-0.7842	-0.7429	-1.0346	-1.0071	-0.8007	-0.6053	-0.7237	-0.6906	-0.498	-0.0688	-1.1447	-1.8738	0.1376	0.011	-0.6219	-0.5118	-0.3687	-0.2421	-0.3797
-1.5106	-0.8833	-1.2052	-1.4061	-0.7127	-0.7154	-1.0098	-0.9355	-0.7374	-0.5338	-0.6851	-0.6329	-0.4485	-0.0825	-1.0951	-1.8215	0.1541	0.0798	-0.6053	-0.5035	-0.3302	-0.3192	-0.4237
-1.4253	-0.8035	-1.1199	-1.329	-0.6439	-0.6576	-0.9245	-0.875	-0.6824	-0.4595	-0.6329	-0.5861	-0.3742	-0.0908	-1.0291	-1.75	0.1733	0.1458	-0.5613	-0.4788	-0.2642	-0.421	-0.4623
-1.3455	-0.7347	-1.0373	-1.2492	-0.5998	-0.5943	-0.8392	-0.8365	-0.6053	-0.4017	-0.5723	-0.5145	-0.2807	-0.0881	-0.9741	-1.6977	0.1761	0.2614	-0.5283	-0.4403	-0.2174	-0.4953	-0.4925
-1.2657	-0.6659	-0.9383	-1.1859	-0.5256	-0.5256	-0.8007	-0.7759	-0.5531	-0.3219	-0.5118	-0.4705	-0.2284	-0.0881	-0.9135	-1.6454	0.1844	0.3247	-0.5035	-0.4127	-0.1844	-0.5586	-0.5118
-1.1832	-0.6356	-0.897	-1.1116	-0.5008	-0.487	-0.7182	-0.7347	-0.5008	-0.2642	-0.4705	-0.4127	-0.1623	-0.1046	-0.8695	-1.5794	0.1844	0.399	-0.476	-0.41	-0.1623	-0.6164	-0.5283
-1.1337	-0.5916	-0.8392	-1.0951	-0.4815	-0.4623	-0.6906	-0.7017	-0.4403	-0.2009	-0.454	-0.3439	-0.0991	-0.1018	-0.8392	-1.5189	0.1981	0.4595	-0.465	-0.4072	-0.1541	-0.6604	-0.5338
-1.0704	-0.5806	-0.7925	-1.0153	-0.4513	-0.4403	-0.6191	-0.6906	-0.4237	-0.1623	-0.4485	-0.3357	-0.055	-0.0853	-0.8007	-1.4831	0.1706	0.5145	-0.4678	-0.3907	-0.1486	-0.6962	-0.5173
-1.0016	-0.5448	-0.7319	-0.952	-0.432	-0.41	-0.5421	-0.6604	-0.3962	-0.1018	-0.421	-0.2917	-0.011	-0.0743	-0.7429	-1.4116	0.1486	0.5806	-0.4678	-0.3467	-0.1211	-0.7127	-0.498
-0.9438	-0.5338	-0.6659	-0.8915	-0.421	-0.3495	-0.4898	-0.6466	-0.3577	-0.0578	-0.41	-0.2752	0.055	-0.0413	-0.7264	-1.373	0.0936	0.6109	-0.4623	-0.3137	-0.1348	-0.7264	-0.4678
-0.919	-0.5696	-0.6384	-0.8778	-0.432	-0.3495	-0.4705	-0.6411	-0.3632	-0.0248	-0.41	-0.2944	0.0468	-0.0275	-0.7292	-1.3565	0.0633	0.6246	-0.476	-0.2862	-0.1541	-0.7209	-0.4237
-0.8915	-0.5558	-0.5943	-0.82	-0.454	-0.3302	-0.432	-0.6576	-0.3522	-0.011	-0.4155	-0.2394	0.077	-0.0138	-0.7154	-1.3208	0.0193	0.6384	-0.4898	-0.2669	-0.1568	-0.7182	-0.3687
-0.8365	-0.5531	-0.5751	-0.7952	-0.4788	-0.3274	-0.421	-0.6659	-0.355	-0.0083	-0.4182	-0.2586	0.0908	0.011	-0.6851	-1.2795	-0.0358	0.6301	-0.5421	-0.2366	-0.1761	-0.7127	-0.3192
-0.8145	-0.5723	-0.5256	-0.7539	-0.465	-0.3329	-0.3715	-0.6796	-0.3715	-0.0083	-0.4265	-0.2669	0.0715	0.0468	-0.6824	-1.2465	-0.0936	0.6301	-0.5723	-0.1844	-0.1981	-0.7017	-0.2586
-0.8062	-0.5778	-0.5421	-0.7704	-0.4898	-0.3605	-0.399	-0.7154	-0.3935	-0.0165	-0.4458	-0.3082	0.0578	0.0715	-0.6962	-1.2327	-0.1541	0.5971	-0.5971	-0.1458	-0.2009	-0.6906	-0.2064
-0.8035	-0.6026	-0.5283	-0.7649	-0.5228	-0.366	-0.3907	-0.7182	-0.3962	-0.022	-0.454	-0.3109	0.044	0.0881	-0.7127	-1.2547	-0.1871	0.5503	-0.6356	-0.1183	-0.2174	-0.6631	-0.1541
-0.7594	-0.5641	-0.5008	-0.7347	-0.5063	-0.3687	-0.4045	-0.7319	-0.4072	-0.0138	-0.465	-0.3137	0.0413	0.1183	-0.7182	-1.23	-0.2476	0.5476	-0.6411	-0.0798	-0.2174	-0.6659	-0.1018
-0.7677	-0.5806	-0.5118	-0.7099	-0.5366	-0.3852	-0.3962	-0.7484	-0.4237	-0.0303	-0.4898	-0.3522	-0.0028	0.1486	-0.7209	-1.2162	-0.3109	0.5283	-0.6439	-0.0578	-0.2146	-0.6411	-0.0688
-0.7787	-0.6109	-0.5311	-0.7402	-0.5806	-0.4375	-0.4292	-0.8035	-0.4925	-0.0605	-0.5256	-0.41	-0.0138	0.1706	-0.7567	-1.2465	-0.3495	0.4815	-0.6851	-0.0495	-0.2449	-0.6219	-0.0138
-0.8007	-0.6191	-0.5421	-0.7539	-0.6026	-0.4733	-0.4843	-0.831	-0.5393	-0.1046	-0.5668	-0.4485	-0.0605	0.1954	-0.7704	-1.2492	-0.3907	0.4265	-0.7182	-0.0523	-0.2531	-0.5916	0.0138
-0.831	-0.6411	-0.5778	-0.7704	-0.6164	-0.5393	-0.4925	-0.8667	-0.5613	-0.1486	-0.5861	-0.52	-0.1073	0.2256	-0.7925	-1.2575	-0.4403	0.3797	-0.7622	-0.0193	-0.2669	-0.5751	0.0523
-0.8337	-0.6769	-0.6356	-0.8035	-0.6631	-0.5998	-0.5145	-0.9108	-0.6494	-0.1899	-0.6576	-0.5723	-0.1623	0.2339	-0.8172	-1.3098	-0.4705	0.3522	-0.8007	-0.033	-0.3027	-0.5338	0.0743
-0.8667	-0.6851	-0.6659	-0.8062	-0.6906	-0.6769	-0.5613	-0.9576	-0.6824	-0.2229	-0.6962	-0.6329	-0.1981	0.2449	-0.8475	-1.329	-0.5063	0.3357	-0.8337	-0.0165	-0.3274	-0.5145	0.0908
-0.9108	-0.7374	-0.7347	-0.8365	-0.7292	-0.7457	-0.5998	-1.0126	-0.7649	-0.3082	-0.7622	-0.6989	-0.2614	0.2724	-0.8998	-1.3675	-0.5311	0.3219	-0.8447	0.0055	-0.3825	-0.4678	0.1321
-0.9906	-0.7677	-0.8117	-0.8778	-0.8117	-0.8365	-0.6576	-1.0951	-0.8502	-0.3577	-0.8365	-0.7842	-0.3274	0.2724	-0.9686	-1.4473	-0.5393	0.2944	-0.886	-0.0055	-0.421	-0.4348	0.1541
-1.0208	-0.8062	-0.8915	-0.9273	-0.8723	-0.9328	-0.7044	-1.1777	-0.9686	-0.421	-0.919	-0.8778	-0.3935	0.2862	-1.0071	-1.5024	-0.5448	0.2559	-0.9245	-0.0138	-0.5008	-0.4127	0.1733
-1.1006	-0.8778	-0.9933	-0.9631	-0.9218	-1.0539	-0.7732	-1.2602	-1.0676	-0.487	-1.0126	-0.9713	-0.4898	0.2807	-1.1061	-1.5959	-0.5476	0.2036	-0.9383	-0.033	-0.5503	-0.3797	0.2146
-1.1694	-0.9493	-1.0869	-1.0126	-1.0263	-1.1832	-0.842	-1.3675	-1.1859	-0.5723	-1.0979	-1.0951	-0.5421	0.2669	-1.1667	-1.6702	-0.5366	0.1789	-0.9631	-0.077	-0.6356	-0.3687	0.2642
-1.3043	-1.0346	-1.2107	-1.1309	-1.1502	-1.3483	-0.9438	-1.4859	-1.3263	-0.6769	-1.2272	-1.219	-0.6384	0.2586	-1.2712	-1.7693	-0.5118	0.1211	-1.0071	-0.1513	-0.7264	-0.3357	0.3027
-1.3785	-1.1281	-1.3263	-1.1832	-1.2492	-1.4666	-1.0318	-1.5987	-1.4501	-0.7732	-1.3483	-1.3263	-0.7319	0.2531	-1.318	-1.8381	-0.5035	0.0908	-1.0318	-0.1816	-0.82	-0.366	0.3274
-1.4528	-1.219	-1.4556	-1.2685	-1.3703	-1.6262	-1.0979	-1.728	-1.5849	-0.8778	-1.4748	-1.4831	-0.8585	0.2504	-1.384	-1.9151	-0.4953	0.0138	-1.0979	-0.2146	-0.93	-0.3907	0.3797
-1.5601	-1.3208	-1.5657	-1.3538	-1.4859	-1.7858	-1.1914	-1.8381	-1.7252	-0.9878	-1.6097	-1.6069	-0.9355	0.2394	-1.4391	-1.9674	-0.4953	-0.0193	-1.1171	-0.2999	-1.0236	-0.4237	0.4017
-1.6372	-1.3951	-1.6785	-1.4446	-1.6344	-1.9096	-1.3015	-1.9591	-1.8546	-1.1089	-1.7252	-1.739	-1.0484	0.2449	-1.4831	-2.0279	-0.509	-0.0743	-1.1722	-0.3302	-1.1337	-0.4843	0.4513
-1.706	-1.4996	-1.7775	-1.5161	-1.761	-2.0444	-1.3896	-2.0912	-1.9977	-1.2382	-1.8518	-1.8573	-1.1364	0.2614	-1.5354	-2.0362	-0.5311	-0.1073	-1.2024	-0.3687	-1.2327	-0.5228	0.5035
-1.7693	-1.5739	-1.8766	-1.5739	-1.8766	-2.1793	-1.4556	-2.1903	-2.138	-1.3538	-1.9509	-1.9756	-1.2492	0.2779	-1.5326	-2.0829	-0.5586	-0.1348	-1.2437	-0.4017	-1.3345	-0.6053	0.5448
-1.8188	-1.6785	-1.9921	-1.6702	-2.0197	-2.3058	-1.5739	-2.3196	-2.2811	-1.4831	-2.0582	-2.0774	-1.3593	0.2862	-1.5546	-2.0719	-0.5778	-0.1871	-1.285	-0.4678	-1.4198	-0.6741	0.5586
-1.8656	-1.772	-2.0609	-1.7032	-2.1022	-2.4131	-1.6454	-2.4104	-2.3994	-1.5794	-2.171	-2.1903	-1.4638	0.2889	-1.5849	-2.0637	-0.5998	-0.2229	-1.3263	-0.498	-1.4831	-0.7539	0.6191
-1.9041	-1.8188	-2.1325	-1.7473	-2.2123	-2.4902	-1.7142	-2.4902	-2.5122	-1.695	-2.2563	-2.3086	-1.5877	0.3192	-1.5601	-2.0224	-0.6219	-0.2834	-1.3703	-0.5366	-1.5739	-0.8557	0.6466
-1.9371	-1.9013	-2.1848	-1.7968	-2.2893	-2.5782	-1.7885	-2.5672	-2.603	-1.805	-2.3058	-2.3966	-1.6592	0.3357	-1.5271	-2.0004	-0.6659	-0.3164	-1.3978	-0.5861	-1.6344	-0.941	0.6714
-1.9701	-1.9564	-2.237	-1.8463	-2.3691	-2.6498	-1.8518	-2.625	-2.6883	-1.9013	-2.3939	-2.4847	-1.7473	0.3495	-1.5299	-1.9399	-0.6879	-0.3357	-1.4528	-0.6411	-1.6702	-1.0263	0.6962
-1.9674	-2.0279	-2.2728	-1.8711	-2.4269	-2.7186	-1.9234	-2.6773	-2.7901	-1.9729	-2.4324	-2.548	-1.8188	0.3605	-1.4996	-1.8848	-0.7127	-0.3605	-1.4611	-0.6962	-1.717	-1.1116	0.7044
-1.9674	-2.0527	-2.2948	-1.8958	-2.4929	-2.7406	-1.9674	-2.7323	-2.8451	-2.0362	-2.4792	-2.6223	-1.9096	0.3742	-1.4528	-1.8298	-0.7429	-0.3797	-1.4859	-0.7319	-1.7445	-1.1749	0.7374
-1.9564	-2.0829	-2.3113	-1.8986	-2.5149	-2.7626	-1.9866	-2.7406	-2.8754	-2.1022	-2.4929	-2.6553	-1.9646	0.3962	-1.4501	-1.7638	-0.7759	-0.4017	-1.5024	-0.7622	-1.75	-1.2492	0.7594
-1.9619	-2.1077	-2.3168	-1.9151	-2.5645	-2.8011	-2.0334	-2.7819	-2.9607	-2.1682	-2.5287	-2.7048	-2.0417	0.4155	-1.3896	-1.6922	-0.8145	-0.421	-1.5299	-0.7952	-1.7693	-1.3125	0.7677
-1.9234	-2.127	-2.3141	-1.8986	-2.5672	-2.8066	-2.0362	-2.7819	-2.9745	-2.193	-2.5149	-2.7048	-2.0472	0.443	-1.3785	-1.5987	-0.8888	-0.4127	-1.5161	-0.7842	-1.7473	-1.3428	0.787
-1.9289	-2.1462	-2.3278	-1.9261	-2.5865	-2.8396	-2.0912	-2.8039	-3.002	-2.2508	-2.548	-2.7543	-2.105	0.4678	-1.3565	-1.5051	-0.93	-0.4155	-1.5491	-0.8227	-1.7418	-1.3813	0.7925
-1.8958	-2.1738	-2.3058	-1.9151	-2.5975	-2.8424	-2.0967	-2.8204	-3.0543	-2.3031	-2.5342	-2.7763	-2.1242	0.4953	-1.3263	-1.4281	-0.9823	-0.4485	-1.5822	-0.8557	-1.7087	-1.4281	0.809
-1.8628	-2.1793	-2.2838	-1.9041	-2.6168	-2.8176	-2.1077	-2.8149	-3.0322	-2.3196	-2.5232	-2.7819	-2.1627	0.5145	-1.274	-1.3153	-1.0511	-0.454	-1.5767	-0.8888	-1.6785	-1.4611	0.8117
-1.8133	-2.1682	-2.2425	-1.8848	-2.5975	-2.8094	-2.1105	-2.8286	-3.0488	-2.3278	-2.5067	-2.7901	-2.1627	0.5778	-1.2465	-1.2355	-1.1474	-0.4348	-1.6042	-0.853	-1.6537	-1.4666	0.8282
-1.7583	-2.1682	-2.193	-1.8573	-2.6002	-2.7763	-2.1022	-2.8011	-3.068	-2.3526	-2.4874	-2.7901	-2.1765	0.6274	-1.1859	-1.1226	-1.2437	-0.4458	-1.5849	-0.853	-1.6234	-1.4776	0.8557
-1.7142	-2.1297	-2.1435	-1.8326	-2.559	-2.7516	-2.105	-2.8011	-3.0708	-2.3471	-2.4709	-2.7956	-2.2095	0.6741	-1.1392	-1.0373	-1.3235	-0.476	-1.6097	-0.8337	-1.5877	-1.4583	0.8502
-1.6262	-2.1352	-2.094	-1.8353	-2.5452	-2.7406	-2.1132	-2.7874	-3.09	-2.3719	-2.4709	-2.8149	-2.2288	0.6934	-1.1144	-0.9603	-1.3785	-0.509	-1.6399	-0.8612	-1.5849	-1.4528	0.853
-1.5629	-2.0912	-2.0554	-1.7803	-2.5149	-2.7241	-2.1077	-2.7984	-3.101	-2.3581	-2.4737	-2.8314	-2.215	0.7264	-1.0649	-0.864	-1.4308	-0.5476	-1.6702	-0.8392	-1.5822	-1.4611	0.8447
-1.5106	-2.0582	-1.9784	-1.7665	-2.4682	-2.6828	-2.094	-2.8039	-3.0955	-2.3884	-2.4682	-2.8369	-2.2535	0.7594	-0.9988	-0.7732	-1.4941	-0.5613	-1.6922	-0.82	-1.5739	-1.4583	0.8612
-1.4473	-2.0114	-1.9426	-1.728	-2.4379	-2.6718	-2.0857	-2.8149	-3.09	-2.3581	-2.4902	-2.8506	-2.2673	0.7649	-0.9713	-0.7209	-1.5134	-0.6219	-1.7252	-0.8255	-1.5794	-1.4281	0.8502
-1.3923	-1.9371	-1.8793	-1.7032	-2.3966	-2.6278	-2.0692	-2.7819	-3.09	-2.3609	-2.4957	-2.8286	-2.2783	0.7594	-0.93	-0.6521	-1.5189	-0.6439	-1.7473	-0.8145	-1.5904	-1.4143	0.8502
-1.3153	-1.9013	-1.8215	-1.6454	-2.3388	-2.6002	-2.0417	-2.7901	-3.0928	-2.3471	-2.4957	-2.8561	-2.2838	0.7704	-0.842	-0.5943	-1.5051	-0.6879	-1.7803	-0.8117	-1.6317	-1.3923	0.8475
-1.2355	-1.7968	-1.728	-1.5904	-2.2728	-2.5452	-1.9949	-2.7763	-3.0708	-2.3196	-2.4709	-2.8204	-2.2563	0.7649	-0.7842	-0.5173	-1.5216	-0.7099	-1.7748	-0.7897	-1.6344	-1.362	0.8475
-1.1804	-1.739	-1.6675	-1.5574	-2.2288	-2.5122	-1.9591	-2.7571	-3.0267	-2.2866	-2.4819	-2.8231	-2.2673	0.7402	-0.7512	-0.5173	-1.4859	-0.7402	-1.7913	-0.787	-1.6675	-1.3208	0.8365
-1.1171	-1.673	-1.5822	-1.4914	-2.1738	-2.4627	-1.9234	-2.7516	-3.0075	-2.2563	-2.4682	-2.8231	-2.2646	0.7484	-0.7072	-0.476	-1.4859	-0.7539	-1.7858	-0.7649	-1.706	-1.252	0.8392
-1.0621	-1.6042	-1.5409	-1.4583	-2.1407	-2.4269	-1.8931	-2.7516	-2.9992	-2.248	-2.4764	-2.8094	-2.2811	0.7457	-0.6631	-0.432	-1.4693	-0.8145	-1.794	-0.7677	-1.7335	-1.2134	0.831
-1.0181	-1.5436	-1.4996	-1.4061	-2.1077	-2.4104	-1.8546	-2.7543	-2.9937	-2.1958	-2.4929	-2.8204	-2.2591	0.7457	-0.6164	-0.4458	-1.4721	-0.8502	-1.8133	-0.7512	-1.7638	-1.1529	0.82
-0.9823	-1.5106	-1.4308	-1.362	-2.0637	-2.3746	-1.816	-2.7461	-2.9662	-2.1682	-2.4874	-2.8369	-2.2646	0.7484	-0.5861	-0.4403	-1.4776	-0.8888	-1.8105	-0.7347	-1.8243	-1.0869	0.8227
-0.9631	-1.4446	-1.3923	-1.3263	-2.0417	-2.3636	-1.7968	-2.7516	-2.9525	-2.1572	-2.5315	-2.8396	-2.2838	0.7567	-0.5586	-0.443	-1.4859	-0.952	-1.8243	-0.7099	-1.8656	-1.0236	0.8502
-0.9218	-1.4143	-1.3345	-1.2905	-2.0279	-2.3306	-1.739	-2.7488	-2.9222	-2.1187	-2.5067	-2.8341	-2.2811	0.7594	-0.5558	-0.454	-1.4886	-0.9768	-1.8353	-0.6714	-1.9068	-0.9658	0.8723
-0.8888	-1.3125	-1.2712	-1.2327	-1.9729	-2.2811	-1.7032	-2.7213	-2.8782	-2.0885	-2.4957	-2.8011	-2.2563	0.7732	-0.498	-0.4458	-1.5134	-1.0098	-1.8105	-0.6274	-1.9151	-0.9218	0.9163
-0.8282	-1.263	-1.23	-1.1777	-1.9234	-2.2315	-1.6372	-2.6993	-2.8451	-2.0224	-2.4847	-2.7956	-2.2535	0.7815	-0.4843	-0.443	-1.5216	-1.0153	-1.7968	-0.6026	-1.9261	-0.864	0.9631
-0.7897	-1.2024	-1.1859	-1.1006	-1.8821	-2.1985	-1.5987	-2.658	-2.8176	-1.9811	-2.4517	-2.7901	-2.2453	0.7732	-0.4237	-0.4182	-1.5271	-1.0429	-1.8215	-0.5586	-1.9509	-0.8475	1.0401
-0.7209	-1.1612	-1.0951	-1.0484	-1.8573	-2.149	-1.5271	-2.6305	-2.7598	-1.9619	-2.4324	-2.7461	-2.2233	0.7677	-0.3715	-0.3962	-1.5244	-1.0594	-1.8326	-0.5283	-1.9289	-0.8172	1.0896
-0.6796	-1.1171	-1.0649	-0.9548	-1.8078	-2.094	-1.4721	-2.5865	-2.7268	-1.8986	-2.4131	-2.7048	-2.1985	0.7704	-0.3467	-0.3797	-1.5326	-1.0594	-1.8436	-0.5118	-1.9371	-0.787	1.1474
-0.6384	-1.0621	-1.0318	-0.908	-1.7638	-2.0719	-1.4336	-2.5672	-2.6966	-1.8518	-2.3884	-2.6966	-2.2095	0.787	-0.3027	-0.3742	-1.5409	-1.0649	-1.8821	-0.4953	-1.9316	-0.7787	1.1914
-0.6246	-1.0869	-0.9988	-0.8888	-1.772	-2.0582	-1.384	-2.5535	-2.6911	-1.8271	-2.3911	-2.7158	-2.2315	0.7732	-0.3054	-0.4265	-1.5354	-1.1116	-1.9536	-0.4733	-1.9591	-0.7622	1.252
-0.6164	-1.0951	-0.9961	-0.8475	-1.7995	-2.0554	-1.3565	-2.5617	-2.6828	-1.8271	-2.4131	-2.7131	-2.2205	0.7732	-0.3027	-0.443	-1.5436	-1.1337	-2.0224	-0.4623	-1.9949	-0.7512	1.307
-0.6384	-1.1419	-1.0181	-0.82	-1.8215	-2.0417	-1.3373	-2.592	-2.6855	-1.8408	-2.4214	-2.7131	-2.2205	0.7787	-0.3109	-0.4678	-1.5464	-1.1474	-2.0802	-0.443	-2.0417	-0.7512	1.3483
-0.6796	-1.1804	-1.0594	-0.82	-1.8573	-2.0774	-1.329	-2.6223	-2.7213	-1.8738	-2.4599	-2.7378	-2.2783	0.7677	-0.3797	-0.5531	-1.5299	-1.1997	-2.1435	-0.476	-2.0885	-0.7567	1.4198
-0.7292	-1.241	-1.0731	-0.8227	-1.9124	-2.105	-1.3483	-2.6333	-2.7351	-1.8821	-2.4627	-2.7296	-2.2866	0.7649	-0.432	-0.6219	-1.5189	-1.219	-2.2425	-0.487	-2.138	-0.7484	1.4418
-0.7842	-1.307	-1.1281	-0.809	-1.9481	-2.1407	-1.3483	-2.6718	-2.7543	-1.9096	-2.4957	-2.7653	-2.3058	0.7677	-0.4843	-0.6879	-1.5106	-1.2355	-2.3168	-0.4925	-2.2068	-0.7787	1.4886
-0.8805	-1.3896	-1.1969	-0.8695	-2.0169	-2.171	-1.3675	-2.7131	-2.7681	-1.9261	-2.526	-2.7488	-2.3251	0.7484	-0.5888	-0.7457	-1.4804	-1.296	-2.3856	-0.5118	-2.2728	-0.8035	1.5106
-0.9631	-1.4804	-1.2795	-0.9025	-2.0857	-2.2288	-1.4171	-2.7433	-2.8121	-1.9784	-2.5782	-2.7763	-2.3554	0.7209	-0.6906	-0.8365	-1.4143	-1.3538	-2.4599	-0.5778	-2.3196	-0.8145	1.5574
-1.0704	-1.5904	-1.34	-0.941	-2.1325	-2.237	-1.4666	-2.7598	-2.8094	-1.9949	-2.5782	-2.7681	-2.3581	0.6989	-0.798	-0.941	-1.3648	-1.3593	-2.5149	-0.6246	-2.3774	-0.8475	1.5629
-1.1667	-1.6867	-1.4363	-1.0098	-2.193	-2.2618	-1.4941	-2.7708	-2.8149	-2.0114	-2.5535	-2.7296	-2.3499	0.6631	-0.9245	-1.0291	-1.2987	-1.4088	-2.5507	-0.6989	-2.3939	-0.853	1.5712
-1.2547	-1.7995	-1.5134	-1.0649	-2.2646	-2.2948	-1.5271	-2.7763	-2.7819	-2.0169	-2.526	-2.6608	-2.3471	0.6081	-1.0704	-1.1116	-1.1942	-1.4006	-2.5782	-0.7952	-2.4131	-0.8778	1.6042
-1.3868	-1.8793	-1.5849	-1.1199	-2.2976	-2.3058	-1.5739	-2.7653	-2.7736	-2.0362	-2.4929	-2.6085	-2.3031	0.5503	-1.1887	-1.219	-1.0979	-1.4116	-2.5975	-0.897	-2.4049	-0.8888	1.5987
-1.4914	-1.9619	-1.6454	-1.1914	-2.3333	-2.3058	-1.6152	-2.7351	-2.7351	-2.0114	-2.4131	-2.4957	-2.2646	0.52	-1.3345	-1.3098	-1.0126	-1.3896	-2.5865	-0.9906	-2.3829	-0.8915	1.5932
-1.5849	-2.0719	-1.7197	-1.2465	-2.3581	-2.2921	-1.6565	-2.6745	-2.6718	-1.9921	-2.3031	-2.3774	-2.1875	0.4623	-1.4804	-1.3951	-0.9218	-1.3703	-2.5755	-1.0759	-2.3333	-0.9108	1.5794
-1.7197	-2.1655	-1.8023	-1.3318	-2.3966	-2.2948	-1.7197	-2.6223	-2.6305	-1.9811	-2.204	-2.2618	-2.1105	0.4155	-1.6454	-1.5271	-0.8172	-1.3263	-2.5727	-1.1557	-2.2508	-0.8915	1.5629
-1.8298	-2.2453	-1.8958	-1.4308	-2.4296	-2.2838	-1.75	-2.5672	-2.548	-1.9591	-2.094	-2.1132	-2.0252	0.3742	-1.8078	-1.6454	-0.7319	-1.3015	-2.5562	-1.2355	-2.182	-0.8695	1.5326
-1.9261	-2.3196	-1.9674	-1.4914	-2.4159	-2.2508	-1.7528	-2.4517	-2.4434	-1.9068	-1.9179	-1.9179	-1.9041	0.3439	-1.9619	-1.7583	-0.6686	-1.2245	-2.5287	-1.2795	-2.0554	-0.8282	1.5189
-2.0224	-2.3966	-2.0279	-1.5712	-2.4241	-2.2453	-1.7913	-2.3691	-2.3444	-1.8491	-1.739	-1.7307	-1.7693	0.3164	-2.1105	-1.8848	-0.6329	-1.1392	-2.4654	-1.3125	-1.9068	-0.7704	1.4969
-2.1215	-2.4709	-2.0857	-1.6124	-2.4214	-2.1875	-1.7885	-2.2591	-2.226	-1.7665	-1.5244	-1.5024	-1.6014	0.3137	-2.2673	-1.9756	-0.6053	-1.0208	-2.4159	-1.307	-1.7638	-0.7264	1.4859
-2.2315	-2.5452	-2.1655	-1.7418	-2.4627	-2.2205	-1.8271	-2.1738	-2.1215	-1.7197	-1.3538	-1.3125	-1.4721	0.2917	-2.4214	-2.1462	-0.5806	-0.9465	-2.3856	-1.3208	-1.6179	-0.6659	1.4804
-2.3388	-2.6333	-2.2673	-1.8353	-2.4599	-2.1903	-1.8573	-2.0719	-1.9977	-1.6565	-1.1474	-1.0869	-1.2987	0.3027	-2.5645	-2.2838	-0.5916	-0.8365	-2.3196	-1.296	-1.4583	-0.5833	1.4886
-2.4517	-2.7131	-2.3361	-1.9261	-2.4737	-2.1875	-1.8546	-1.9509	-1.8821	-1.5546	-0.9383	-0.8557	-1.1254	0.3164	-2.7296	-2.4076	-0.6329	-0.6989	-2.2453	-1.2575	-1.274	-0.5063	1.4996
-2.5617	-2.7708	-2.4076	-2.0004	-2.4847	-2.149	-1.8848	-1.8381	-1.7528	-1.4886	-0.7292	-0.6384	-0.9355	0.3522	-2.8644	-2.57	-0.6934	-0.5586	-2.1875	-1.1749	-1.0786	-0.4265	1.5326
-2.6388	-2.8727	-2.5094	-2.0885	-2.5039	-2.149	-1.9124	-1.7307	-1.651	-1.3868	-0.5063	-0.41	-0.7484	0.4127	-3.0047	-2.6993	-0.7952	-0.421	-2.1187	-1.0951	-0.8888	-0.3412	1.5932
-2.7296	-2.9414	-2.5535	-2.1545	-2.4709	-2.127	-1.9041	-1.6069	-1.5161	-1.3015	-0.2807	-0.1733	-0.5256	0.465	-3.0955	-2.8094	-0.919	-0.2504	-2.0279	-0.9658	-0.6824	-0.2862	1.6234
-2.8314	-3.0102	-2.6195	-2.2123	-2.4957	-2.116	-1.8931	-1.4721	-1.3951	-1.2024	-0.0523	0.0413	-0.3329	0.509	-3.2276	-2.9552	-1.0318	-0.0605	-1.9839	-0.8557	-0.4705	-0.2201	1.6922
-2.9084	-3.068	-2.6745	-2.2673	-2.4957	-2.0967	-1.8738	-1.3593	-1.274	-1.0869	0.1376	0.2421	-0.1183	0.5916	-3.3267	-3.0625	-1.1667	0.1293	-1.9509	-0.7374	-0.2834	-0.1623	1.7445
-2.98	-3.1038	-2.7213	-2.3251	-2.4957	-2.0609	-1.8381	-1.2327	-1.1419	-0.9686	0.3412	0.4678	0.1018	0.6631	-3.4312	-3.1588	-1.2987	0.3495	-1.9096	-0.5696	-0.0991	-0.1183	1.8078
-3.0212	-3.1588	-2.8011	-2.3416	-2.4764	-2.0499	-1.783	-1.1419	-1.0291	-0.8475	0.5338	0.6796	0.3302	0.7402	-3.5193	-3.2496	-1.4611	0.5806	-1.8656	-0.4237	0.0743	-0.0881	1.8573
-3.0983	-3.2028	-2.8396	-2.3499	-2.4929	-2.0004	-1.7418	-1.0318	-0.9135	-0.7264	0.7017	0.9025	0.5833	0.8337	-3.6156	-3.3514	-1.6399	0.842	-1.8408	-0.2779	0.2311	-0.0743	1.9096
-3.1258	-3.2331	-2.8754	-2.3664	-2.4572	-1.9619	-1.6895	-0.9163	-0.8062	-0.5531	0.8805	1.0704	0.8117	0.93	-3.6706	-3.401	-1.8381	1.1061	-1.7968	-0.1156	0.377	-0.033	1.9674
-3.1313	-3.2524	-2.9002	-2.3306	-2.4159	-1.9234	-1.6042	-0.8227	-0.7182	-0.421	1.0704	1.263	1.0704	1.0181	-3.7284	-3.4835	-2.0224	1.3896	-1.7583	0.044	0.5283	-0.0248	2.0197
