"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.0016	2.1077	1.3208	2.0169	5.4784	6.4222	6.1388	6.1856	8.7363	7.1294	6.4332	8.5684	6.004	1.4336	-3.2249	-1.9866	-2.8341	2.2178	-0.4017	2.6608	2.094
-1.1364	1.9701	1.1612	1.7995	5.3188	6.2131	5.9021	5.9544	8.4914	6.8735	6.1085	8.3125	5.7673	1.4171	-3.1836	-2.1215	-2.8039	2.0252	-0.498	2.548	1.8793
-1.2107	1.8848	1.0429	1.6317	5.2088	6.1003	5.7123	5.7591	8.2823	6.6231	5.8279	8.0952	5.4867	1.3951	-3.1396	-2.2068	-2.7736	1.8711	-0.5531	2.4599	1.6647
-1.274	1.8078	0.9328	1.4556	5.0849	5.9407	5.5334	5.583	8.1062	6.4002	5.5554	7.8475	5.2638	1.384	-3.0983	-2.2866	-2.7351	1.7197	-0.6521	2.3939	1.4336
-1.3345	1.7142	0.831	1.296	4.9776	5.8306	5.3518	5.4014	7.9328	6.1388	5.2996	7.6494	5.0492	1.3565	-3.0543	-2.3719	-2.6635	1.5299	-0.7154	2.2893	1.2327
-1.3758	1.6482	0.7402	1.1804	4.8896	5.7178	5.217	5.2445	7.8062	5.9764	5.0519	7.443	4.851	1.3153	-2.9937	-2.3856	-2.6195	1.384	-0.7512	2.2508	1.0291
-1.4171	1.5877	0.6934	1.0539	4.818	5.6242	5.0684	5.1014	7.6604	5.8086	4.7933	7.2587	4.6529	1.2767	-2.9359	-2.3856	-2.5425	1.2657	-0.7952	2.1985	0.8585
-1.4391	1.5546	0.6274	0.9465	4.7768	5.5389	4.9776	5.0079	7.5283	5.6435	4.5841	7.0688	4.4906	1.2575	-2.9084	-2.3801	-2.4902	1.1557	-0.831	2.1572	0.6962
-1.4583	1.4776	0.5668	0.8337	4.697	5.4784	4.8483	4.8621	7.4183	5.4839	4.3778	6.9065	4.3337	1.2134	-2.8919	-2.3636	-2.4049	0.9851	-0.8557	2.116	0.5476
-1.4611	1.4391	0.5173	0.7732	4.6474	5.4399	4.7712	4.7823	7.355	5.3573	4.1879	6.7304	4.1962	1.1832	-2.8396	-2.3251	-2.3278	0.919	-0.8833	2.1187	0.3825
-1.4721	1.3896	0.5118	0.7017	4.6117	5.3849	4.6997	4.6694	7.2339	5.2363	3.9788	6.5845	4.0311	1.1447	-2.8451	-2.2646	-2.248	0.798	-0.9025	2.0912	0.2476
-1.4831	1.3455	0.4678	0.6714	4.5676	5.3573	4.6144	4.5951	7.1459	5.1179	3.833	6.4442	3.9073	1.1006	-2.8149	-2.204	-2.1545	0.7292	-0.9493	2.0802	0.1156
-1.4996	1.3345	0.4815	0.6164	4.5319	5.3298	4.5676	4.5016	7.1018	5.0602	3.6679	6.3121	3.7834	1.0484	-2.7956	-2.094	-2.0774	0.6301	-0.9686	2.0857	-0.0028
-1.4473	1.296	0.4843	0.6274	4.5346	5.3463	4.5621	4.4906	7.0468	4.9749	3.5358	6.2076	3.7036	1.0236	-2.7763	-1.9894	-2.0087	0.5806	-0.9796	2.0995	-0.1156
-1.4253	1.274	0.4788	0.6164	4.4878	5.3381	4.5346	4.4466	7.0331	4.9253	3.456	6.1168	3.6183	0.9851	-2.7406	-1.8656	-1.9454	0.5228	-0.9961	2.0774	-0.1981
-1.3896	1.252	0.5008	0.6494	4.4823	5.3711	4.5511	4.4411	7.022	4.8978	3.3844	6.07	3.544	0.9603	-2.7103	-1.7197	-1.8958	0.4705	-0.9878	2.0995	-0.2394
-1.3648	1.23	0.5283	0.6769	4.5016	5.4151	4.5759	4.4328	7.0193	4.8813	3.3157	6.0067	3.4918	0.9438	-2.68	-1.6179	-1.8298	0.4458	-0.9631	2.105	-0.2724
-1.329	1.2272	0.5971	0.7182	4.5181	5.4619	4.5951	4.4796	7.0468	4.8868	3.3157	5.9709	3.4422	0.9108	-2.6002	-1.4804	-1.783	0.4265	-0.9493	2.138	-0.2614
-1.2822	1.1969	0.6026	0.7402	4.5374	5.4949	4.6062	4.4741	7.0633	4.9006	3.3129	5.9324	3.401	0.8695	-2.5425	-1.4088	-1.6977	0.399	-0.9163	2.1242	-0.2752
-1.2602	1.2079	0.6741	0.809	4.5759	5.5802	4.6667	4.5511	7.1211	4.9033	3.3542	5.9379	3.3955	0.842	-2.4682	-1.3455	-1.6454	0.3935	-0.853	2.1297	-0.2174
-1.2272	1.1667	0.6796	0.8365	4.5896	5.6105	4.6804	4.5786	7.1294	4.8731	3.3597	5.9077	3.3404	0.787	-2.3966	-1.296	-1.5491	0.3605	-0.8365	2.116	-0.1541
-1.1997	1.1694	0.7374	0.9053	4.6474	5.682	4.7025	4.6529	7.2147	4.9198	3.4065	5.9132	3.3239	0.7677	-2.3444	-1.263	-1.5024	0.355	-0.7512	2.1352	-0.1183
-1.1749	1.1639	0.7897	0.9383	4.6612	5.7646	4.7575	4.708	7.2587	4.9281	3.4285	5.9049	3.2881	0.7402	-2.2398	-1.252	-1.4418	0.3632	-0.6741	2.1325	-0.0688
-1.1722	1.1584	0.8172	0.9796	4.6529	5.7783	4.7382	4.7217	7.2697	4.9171	3.4505	5.8636	3.2194	0.6989	-2.1958	-1.2492	-1.3703	0.3192	-0.6411	2.1435	-0.033
-1.1474	1.1144	0.8255	1.0126	4.6419	5.8113	4.7492	4.708	7.2669	4.8868	3.4175	5.8141	3.1808	0.6659	-2.0995	-1.2767	-1.307	0.2697	-0.6081	2.116	-0.044
-1.1557	1.1006	0.8585	1.0429	4.6474	5.8361	4.7327	4.708	7.2697	4.8345	3.3955	5.715	3.0735	0.6384	-2.0829	-1.3318	-1.2492	0.2531	-0.6026	2.1297	-0.0495
-1.1777	1.0566	0.8612	1.0401	4.5951	5.8113	4.719	4.6804	7.2202	4.7795	3.3212	5.6215	2.98	0.5998	-2.0472	-1.4061	-1.1859	0.2036	-0.6109	2.0995	-0.0825
-1.2245	0.9823	0.853	1.0869	4.5374	5.8031	4.6832	4.5979	7.1706	4.7162	3.2166	5.4812	2.8506	0.5751	-2.0059	-1.4473	-1.1254	0.1596	-0.6164	2.0664	-0.1486
-1.2272	0.9245	0.8365	1.0704	4.4768	5.7893	4.6502	4.5484	7.1018	4.6254	3.1148	5.3436	2.7131	0.5558	-2.0004	-1.5244	-1.0869	0.1321	-0.6411	2.0554	-0.2174
-1.252	0.8778	0.8557	1.0896	4.4053	5.7783	4.6144	4.4273	7.0193	4.5374	2.9552	5.162	2.5645	0.52	-1.9674	-1.5822	-1.0263	0.0825	-0.6989	2.0307	-0.3137
-1.263	0.8172	0.842	1.0786	4.3227	5.7453	4.5621	4.3172	6.9092	4.4025	2.8039	4.9831	2.4214	0.498	-1.9674	-1.651	-0.9878	0	-0.7484	1.9866	-0.4265
-1.2712	0.7732	0.8557	1.1116	4.2595	5.715	4.5401	4.1879	6.8432	4.3558	2.6333	4.7933	2.2646	0.498	-1.9344	-1.7087	-0.9631	-0.033	-0.7925	1.9921	-0.5283
-1.274	0.7154	0.8502	1.1006	4.1714	5.6903	4.4878	4.0723	6.7359	4.2457	2.4241	4.5924	2.094	0.4705	-1.9344	-1.7803	-0.941	-0.1183	-0.8585	1.9426	-0.6329
-1.2685	0.6962	0.8667	1.1309	4.0916	5.6655	4.4466	3.9293	6.6203	4.1356	2.2618	4.386	1.9344	0.454	-1.9536	-1.8683	-0.9163	-0.1871	-0.8915	1.9068	-0.7374
-1.2437	0.6686	0.8915	1.1309	4.0311	5.6352	4.4411	3.7917	6.535	4.0201	2.0609	4.2044	1.7858	0.4485	-1.9674	-1.9536	-0.8888	-0.2366	-0.9465	1.8711	-0.8365
-1.2245	0.6466	0.9355	1.1942	3.9705	5.6407	4.4356	3.6734	6.4415	3.9155	1.8656	3.9898	1.6399	0.4348	-1.9619	-2.0224	-0.8805	-0.3109	-0.9686	1.8298	-0.919
-1.1969	0.6356	0.9686	1.2079	3.9045	5.627	4.3833	3.5248	6.3397	3.8412	1.6702	3.7917	1.5134	0.4375	-1.9619	-2.1105	-0.8612	-0.355	-0.9851	1.8078	-1.0071
-1.1226	0.6824	1.0594	1.2822	3.9073	5.6545	4.3943	3.4477	6.2709	3.7697	1.4996	3.6293	1.3758	0.4348	-1.9536	-2.182	-0.8695	-0.41	-0.9906	1.7995	-1.0594
-1.0759	0.6824	1.1089	1.3098	3.844	5.6407	4.3998	3.3322	6.1856	3.6899	1.3043	3.434	1.252	0.4265	-1.9399	-2.226	-0.8475	-0.5063	-0.9933	1.75	-1.1226
-0.9851	0.7237	1.1859	1.3896	3.8164	5.649	4.3998	3.2359	6.125	3.6376	1.1309	3.2551	1.1447	0.4127	-1.9289	-2.2728	-0.8337	-0.5311	-0.9878	1.728	-1.1749
-0.9438	0.7512	1.263	1.4556	3.7917	5.6875	4.4025	3.1038	6.0122	3.5633	0.9465	3.0845	1.0181	0.4045	-1.9316	-2.2976	-0.7952	-0.6026	-1.0098	1.6757	-1.2245
-0.8723	0.8337	1.351	1.5024	3.7779	5.7013	4.4218	3.0267	5.9517	3.489	0.7649	2.8947	0.919	0.399	-1.9124	-2.3471	-0.7897	-0.6329	-0.9961	1.6675	-1.252
-0.7842	0.8943	1.4336	1.5794	3.7669	5.693	4.4328	2.9304	5.8801	3.4615	0.5971	2.7323	0.8227	0.3907	-1.9151	-2.3609	-0.787	-0.6604	-0.9933	1.6344	-1.2685
-0.7182	0.9465	1.4969	1.6565	3.7559	5.7178	4.4658	2.8424	5.8196	3.4312	0.4155	2.5645	0.7347	0.3852	-1.8931	-2.3691	-0.7704	-0.7017	-0.9768	1.5932	-1.296
-0.5971	1.0346	1.5822	1.761	3.7614	5.7371	4.4603	2.7626	5.7838	3.3817	0.2669	2.4241	0.6769	0.377	-1.9013	-2.3526	-0.7567	-0.7402	-0.9383	1.6262	-1.263
-0.5008	1.1171	1.6977	1.8656	3.7669	5.7948	4.5071	2.7021	5.7316	3.3762	0.1046	2.3086	0.6411	0.388	-1.8793	-2.2866	-0.7649	-0.7264	-0.8915	1.6207	-1.2602
-0.377	1.2107	1.8133	1.9674	3.8027	5.8526	4.5566	2.636	5.7123	3.3679	0.0028	2.215	0.5806	0.3852	-1.8546	-2.2178	-0.7649	-0.7677	-0.8585	1.6454	-1.241
-0.2531	1.307	1.9179	2.0747	3.7834	5.8994	4.6337	2.5892	5.671	3.3955	-0.1238	2.0995	0.5916	0.3852	-1.8353	-2.138	-0.7567	-0.7704	-0.8255	1.673	-1.2217
-0.1183	1.4171	2.0252	2.204	3.8164	5.9379	4.6942	2.5645	5.6628	3.4175	-0.2091	2.0334	0.5641	0.3852	-1.7803	-2.0279	-0.7539	-0.7897	-0.7897	1.7115	-1.1942
0.044	1.5051	2.1435	2.3196	3.8385	6.0095	4.7878	2.5727	5.6628	3.4532	-0.2614	1.9784	0.5476	0.388	-1.7142	-1.9124	-0.7759	-0.7925	-0.7099	1.7528	-1.1171
0.1816	1.6179	2.2866	2.4709	3.877	6.092	4.8648	2.581	5.6903	3.5193	-0.3109	1.9619	0.5971	0.3852	-1.6565	-1.7913	-0.7677	-0.7732	-0.6659	1.8243	-1.0759
0.3412	1.739	2.3801	2.5837	3.9293	6.1773	4.9694	2.5837	5.7095	3.6046	-0.3219	1.9564	0.6521	0.3797	-1.5987	-1.695	-0.7567	-0.7457	-0.6026	1.8903	-1.0263
0.4678	1.8243	2.5315	2.7131	3.9678	6.2433	5.0492	2.636	5.7536	3.6899	-0.2917	1.9866	0.7264	0.377	-1.5271	-1.5739	-0.7457	-0.7484	-0.5421	1.9701	-0.9631
0.6191	1.9536	2.6773	2.8754	4.0531	6.3782	5.1647	2.7131	5.8499	3.7999	-0.2642	2.0444	0.8255	0.3825	-1.4528	-1.4391	-0.7292	-0.7099	-0.487	2.0637	-0.908
0.7815	2.0582	2.8066	2.9882	4.1274	6.4662	5.2638	2.7929	5.9214	3.9238	-0.1789	2.1242	0.9245	0.3467	-1.4061	-1.362	-0.7154	-0.6604	-0.3742	2.1517	-0.8337
0.919	2.1738	2.9387	3.1368	4.2127	6.557	5.3876	2.8892	6.015	4.0393	-0.0798	2.2398	1.0456	0.3412	-1.318	-1.2079	-0.6879	-0.6274	-0.2917	2.2315	-0.7622
1.0484	2.2838	3.09	3.2551	4.2925	6.6561	5.4784	2.9937	6.114	4.1576	0.0413	2.3388	1.1584	0.3274	-1.2712	-1.0924	-0.6604	-0.5668	-0.2366	2.3554	-0.6962
1.1529	2.3911	3.2194	3.3955	4.408	6.7579	5.572	3.1341	6.2158	4.287	0.2009	2.4572	1.3235	0.3054	-1.1942	-0.9686	-0.6246	-0.5173	-0.1321	2.4462	-0.6356
1.2877	2.5067	3.3377	3.5028	4.5043	6.8872	5.7095	3.2799	6.3397	4.4163	0.3742	2.647	1.4638	0.2972	-1.1281	-0.8447	-0.5998	-0.454	-0.0358	2.5507	-0.52
1.3896	2.592	3.4422	3.6238	4.6144	6.9753	5.7893	3.4257	6.4607	4.5456	0.5476	2.7984	1.6372	0.2752	-1.0621	-0.6796	-0.5668	-0.3632	0.033	2.6525	-0.4072
1.4418	2.6773	3.5413	3.7119	4.719	7.0716	5.9049	3.5688	6.5515	4.6859	0.7567	2.9635	1.8326	0.2531	-0.9933	-0.5476	-0.52	-0.2834	0.1211	2.7488	-0.3412
1.5161	2.7488	3.6211	3.8247	4.8153	7.1184	5.9764	3.7201	6.6753	4.8263	0.9603	3.1341	1.9729	0.2504	-0.9438	-0.3935	-0.4925	-0.1761	0.2064	2.8561	-0.2586
1.5629	2.8176	3.6981	3.9183	4.9198	7.2036	6.07	3.8687	6.7937	4.9391	1.1887	3.3239	2.1572	0.2476	-0.919	-0.3082	-0.4678	-0.0798	0.2889	2.9552	-0.1706
1.6124	2.8341	3.7504	3.9788	4.9859	7.2394	6.1168	4.0036	6.8817	5.0437	1.3923	3.478	2.3113	0.2256	-0.908	-0.2119	-0.454	-0.0028	0.3577	3.002	-0.0963
1.6454	2.8616	3.8247	4.0476	5.0739	7.2779	6.1828	4.1329	6.9588	5.1317	1.5739	3.6486	2.4847	0.2201	-0.886	-0.1266	-0.454	0.0798	0.3962	3.0708	-0.044
1.6537	2.8809	3.844	4.0971	5.1455	7.2972	6.2433	4.2072	7.0523	5.239	1.7913	3.7972	2.6333	0.2476	-0.875	-0.0633	-0.4733	0.1678	0.4292	3.1286	0.0055
1.6592	2.8837	3.8467	4.1329	5.1565	7.3082	6.2681	4.3062	7.1018	5.3161	1.9894	3.921	2.7653	0.2449	-0.919	-0.0138	-0.4898	0.2229	0.4568	3.1891	0.0193
1.6675	2.8369	3.866	4.1962	5.195	7.3027	6.2956	4.3805	7.1404	5.3463	2.1297	4.0283	2.8616	0.2504	-0.9465	-0.0055	-0.498	0.2697	0.454	3.1726	-0.0083
1.651	2.7929	3.866	4.1934	5.1977	7.3	6.3397	4.4768	7.2064	5.3986	2.3003	4.1576	2.9469	0.2889	-0.9631	-0.0165	-0.5531	0.3192	0.4898	3.2083	-0.0055
1.6124	2.7351	3.8302	4.2044	5.1785	7.2669	6.3259	4.4988	7.2092	5.3959	2.4544	4.2512	3.0185	0.2917	-1.0291	-0.0303	-0.5778	0.3247	0.465	3.2028	-0.0523
1.5959	2.7021	3.8192	4.2154	5.1922	7.2202	6.3121	4.5401	7.2092	5.4041	2.5892	4.3227	3.0102	0.3109	-1.0786	-0.066	-0.6246	0.3412	0.4458	3.1918	-0.0605
1.5244	2.636	3.7752	4.2044	5.173	7.1789	6.2984	4.5649	7.2009	5.3849	2.6911	4.375	3.035	0.3357	-1.1639	-0.1321	-0.6604	0.3027	0.4155	3.1726	-0.1046
1.4831	2.5727	3.7174	4.1576	5.1427	7.1376	6.2709	4.5594	7.1816	5.3353	2.7819	4.4163	3.0185	0.3632	-1.219	-0.1678	-0.7154	0.2834	0.3825	3.1561	-0.1403
1.4171	2.4874	3.6679	4.1274	5.1042	7.0551	6.2186	4.5291	7.1184	5.2775	2.8204	4.4053	2.9717	0.3935	-1.2795	-0.2256	-0.7677	0.2146	0.3357	3.101	-0.2311
1.3565	2.4517	3.6211	4.1054	5.0602	7	6.1746	4.4906	7.0743	5.2335	2.8561	4.3723	2.9002	0.4017	-1.307	-0.2586	-0.8117	0.1568	0.2917	3.0267	-0.3439
1.3318	2.3719	3.5468	4.0503	4.9831	6.9147	6.114	4.419	6.9918	5.1152	2.8451	4.3227	2.7956	0.454	-1.3703	-0.2862	-0.8695	0.0715	0.2174	2.9965	-0.432
1.2272	2.2866	3.4615	3.9981	4.9088	6.8322	6.0507	4.3392	6.9037	5.0271	2.8066	4.2292	2.6663	0.454	-1.3896	-0.3137	-0.9025	-0.0413	0.1321	2.9359	-0.5531
1.1969	2.2398	3.4065	3.9568	4.8318	6.7359	5.9847	4.1989	6.7827	4.9006	2.6993	4.0944	2.4957	0.476	-1.3896	-0.3192	-0.941	-0.1431	0.0193	2.8644	-0.6906
1.1639	2.1682	3.3734	3.9375	4.7355	6.6341	5.9187	4.0834	6.6643	4.7712	2.5837	3.9485	2.3058	0.509	-1.3785	-0.3082	-1.0043	-0.2752	-0.0908	2.8424	-0.8805
1.1419	2.094	3.2936	3.8852	4.6062	6.5378	5.8471	3.9017	6.5103	4.6227	2.3774	3.7559	2.1022	0.5421	-1.3538	-0.2724	-1.0511	-0.4072	-0.2339	2.7598	-1.0841
1.1254	2.0389	3.2496	3.8687	4.4768	6.4662	5.8031	3.7284	6.3479	4.4796	2.1903	3.5661	1.8738	0.5723	-1.3125	-0.2394	-1.1171	-0.5641	-0.377	2.7186	-1.307
1.1171	1.9977	3.2166	3.8742	4.3585	6.3699	5.7233	3.5193	6.1966	4.3448	1.9234	3.2964	1.6344	0.6053	-1.263	-0.1486	-1.1749	-0.7044	-0.5476	2.6773	-1.5767
1.1529	1.9839	3.2111	3.8962	4.2319	6.2626	5.671	3.3212	6.0232	4.1852	1.6565	3.0405	1.3758	0.6384	-1.1777	-0.066	-1.2575	-0.8337	-0.7292	2.647	-1.8876
1.1942	1.9591	3.2276	3.921	4.1164	6.1746	5.6325	3.0735	5.8279	4.0476	1.3153	2.7626	1.1171	0.6851	-1.0841	0.0303	-1.3428	-1.0153	-0.908	2.6388	-2.1958
1.2657	1.9344	3.2331	3.965	4.0008	6.1333	5.5995	2.8314	5.649	3.9045	0.9796	2.4682	0.8392	0.7154	-0.9851	0.1541	-1.4226	-1.2024	-1.1281	2.5947	-2.5287
1.3455	1.9371	3.2716	4.0228	3.8935	6.0783	5.5802	2.6002	5.4729	3.7917	0.6384	2.1655	0.5861	0.7732	-0.8145	0.2642	-1.5161	-1.3703	-1.3428	2.6085	-2.8809
1.4363	1.9536	3.3157	4.0999	3.7724	6.0342	5.583	2.3444	5.3298	3.6734	0.2284	1.8491	0.2944	0.8117	-0.6741	0.3962	-1.5849	-1.5491	-1.5574	2.5837	-3.2469
1.5464	1.9784	3.3927	4.1852	3.6624	6.015	5.5802	2.0995	5.1592	3.5606	-0.1844	1.5381	0.0275	0.864	-0.5035	0.509	-1.673	-1.7252	-1.7445	2.6058	-3.6183
1.695	2.0554	3.456	4.298	3.6073	5.9902	5.5802	1.8491	5.0079	3.4422	-0.5888	1.2355	-0.2339	0.897	-0.3192	0.6576	-1.7528	-1.9068	-1.9316	2.6195	-3.9595
1.8546	2.1517	3.5936	4.4383	3.5523	6.026	5.6325	1.6537	4.9116	3.3762	-0.9631	0.941	-0.4705	0.9383	-0.1046	0.8172	-1.8436	-2.0527	-2.0912	2.636	-4.298
2.0169	2.2425	3.7256	4.5539	3.522	6.0425	5.6518	1.4281	4.785	3.2909	-1.3758	0.6219	-0.7292	0.9658	0.077	0.9576	-1.8958	-2.226	-2.2508	2.68	-4.6529
2.1655	2.3581	3.8687	4.6722	3.4835	6.0755	5.6903	1.2575	4.6859	3.2139	-1.7995	0.3522	-0.9906	0.9796	0.2642	1.0731	-1.9344	-2.4076	-2.4434	2.6993	-5.0051
2.3526	2.4709	4.0311	4.8208	3.489	6.147	5.7618	1.0676	4.5786	3.1533	-2.1958	0.066	-1.1997	1.0098	0.4815	1.2245	-1.9894	-2.5507	-2.5672	2.7763	-5.3491
2.4957	2.614	4.1687	4.9143	3.4808	6.1993	5.7783	0.875	4.4906	3.057	-2.6113	-0.2146	-1.4418	1.0071	0.6796	1.3565	-1.9839	-2.7433	-2.7186	2.7681	-5.682
2.6745	2.7543	4.309	5.0382	3.4725	6.2488	5.8169	0.7292	4.4108	2.9855	-3.0075	-0.4788	-1.6922	1.0263	0.8723	1.4831	-1.9784	-2.9414	-2.8341	2.8204	-6.0122
2.8479	2.9002	4.4906	5.2005	3.5083	6.3507	5.8801	0.5888	4.3365	2.9497	-3.3789	-0.7594	-1.9068	1.0016	1.0786	1.6372	-1.9729	-3.1038	-2.9442	2.8589	-6.3011
3.057	3.0543	4.6804	5.3188	3.5661	6.458	5.9352	0.487	4.3282	2.9029	-3.7284	-0.9796	-2.0967	0.9988	1.329	1.8353	-1.9701	-3.3102	-3.0295	2.9222	-6.6148
3.2304	3.2166	4.8621	5.4564	3.6156	6.5433	6.0067	0.4017	4.2897	2.8727	-4.0558	-1.2079	-2.2921	0.9878	1.5051	1.9921	-1.9481	-3.4753	-3.1093	2.9414	-6.8652
3.4257	3.401	5.0739	5.605	3.6816	6.6808	6.081	0.3302	4.2732	2.8644	-4.3503	-1.373	-2.4489	0.9878	1.7473	2.2178	-1.9426	-3.6514	-3.1616	2.991	-7.0881
3.5908	3.5661	5.261	5.7426	3.7889	6.8184	6.1691	0.2944	4.298	2.8616	-4.6199	-1.5409	-2.6002	0.9796	1.9426	2.4462	-1.9344	-3.8054	-3.1671	3.0157	-7.2972
3.7944	3.7614	5.4399	5.8499	3.877	6.9395	6.2351	0.2724	4.3227	2.8644	-4.8538	-1.6977	-2.7351	0.9741	2.1435	2.6498	-1.9041	-3.9705	-3.1918	3.0405	-7.4678
3.9925	3.9238	5.6297	5.9792	3.9815	7.0908	6.3644	0.2834	4.4053	2.8947	-5.0657	-1.805	-2.8424	0.9438	2.2783	2.8341	-1.8711	-4.1356	-3.1973	3.0653	-7.6219
4.1687	4.1054	5.8416	6.103	4.1054	7.2257	6.4332	0.2999	4.4218	2.9112	-5.239	-1.8903	-2.9249	0.9355	2.4159	2.9882	-1.8326	-4.2897	-3.1836	3.0818	-7.7512
4.3365	4.2732	6.0232	6.2433	4.2595	7.3825	6.5598	0.3632	4.5209	2.9855	-5.3849	-1.9674	-3.013	0.919	2.5452	3.1203	-1.7913	-4.4631	-3.1561	3.068	-7.8475
4.5401	4.4961	6.2544	6.3754	4.4383	7.5421	6.6671	0.4485	4.6117	3.0488	-5.4591	-1.9921	-3.046	0.9025	2.6828	3.2661	-1.7665	-4.5456	-3.101	3.1065	-7.8805
4.7382	4.6887	6.4332	6.524	4.6006	7.7292	6.7909	0.5558	4.73	3.1286	-5.5032	-1.9921	-3.0708	0.8833	2.7736	3.3707	-1.739	-4.6887	-3.0185	3.123	-7.8888
4.9171	4.8923	6.6231	6.6203	4.7712	7.8833	6.9092	0.6604	4.8538	3.2028	-5.5362	-2.0059	-3.0625	0.8447	2.8341	3.4505	-1.6812	-4.7823	-2.9249	3.1148	-7.8283
5.0794	5.0602	6.8074	6.7524	4.9171	8.0401	7.0028	0.7952	4.9501	3.2936	-5.5334	-1.9591	-3.046	0.831	2.9002	3.5303	-1.6207	-4.8538	-2.8094	3.1478	-7.7705
5.2528	5.2638	6.9808	6.879	5.0959	8.2217	7.1294	0.9465	5.0877	3.3734	-5.4784	-1.9096	-3.0102	0.787	2.9635	3.5936	-1.5684	-4.9171	-2.6938	3.1313	-7.6907
5.4234	5.4261	7.1706	7.0055	5.2665	8.3868	7.2449	1.0759	5.2143	3.511	-5.4454	-1.8463	-2.9332	0.7732	2.9855	3.6458	-1.5161	-4.9529	-2.5865	3.1643	-7.5999
5.594	5.6022	7.3467	7.1239	5.4179	8.5574	7.3853	1.2327	5.3738	3.6128	-5.3821	-1.7995	-2.8837	0.7539	3.0102	3.7394	-1.4804	-4.9749	-2.4407	3.1781	-7.4678
5.7701	5.7866	7.5228	7.2642	5.6105	8.7198	7.5008	1.373	5.4784	3.7394	-5.2885	-1.7032	-2.8149	0.7237	3.0295	3.8027	-1.4363	-4.9584	-2.3223	3.2056	-7.3055
5.9159	5.9242	7.6659	7.3632	5.7288	8.8408	7.5889	1.5106	5.583	3.8027	-5.1977	-1.6812	-2.7488	0.7017	3.0488	3.8577	-1.384	-4.9694	-2.1655	3.1753	-7.1706
6.07	6.0562	7.7897	7.4375	5.8609	8.9344	7.6742	1.6289	5.682	3.9128	-5.1235	-1.6014	-2.6773	0.6824	3.0818	3.9265	-1.3483	-4.9556	-2.0527	3.1836	-6.9973
6.2131	6.1663	7.9411	7.5338	5.9682	9.0747	7.7622	1.739	5.7948	3.9925	-5.0437	-1.5574	-2.5892	0.6659	3.0873	3.9705	-1.3235	-4.9446	-1.9206	3.1726	-6.8377
6.3562	6.2654	8.0704	7.5999	6.0783	9.1903	7.8475	1.8683	5.8801	4.0834	-4.9418	-1.4831	-2.5205	0.6714	3.1093	4.0366	-1.3125	-4.8841	-1.805	3.1533	-6.6808
6.4662	6.3176	8.1529	7.6797	6.1498	9.2563	7.897	1.9096	5.9627	4.1466	-4.8593	-1.4336	-2.4599	0.6549	3.1175	4.1026	-1.2877	-4.8703	-1.6757	3.1341	-6.5213
6.579	6.3754	8.2493	7.7485	6.1993	9.3196	7.9411	2.0059	6.0012	4.2017	-4.7768	-1.4088	-2.4021	0.6411	3.1341	4.1439	-1.2657	-4.8373	-1.5849	3.09	-6.3479
6.6864	6.4222	8.3263	7.7925	6.2186	9.3994	7.9961	2.0059	6.0397	4.2457	-4.7217	-1.3978	-2.3471	0.6356	3.1423	4.1797	-1.2437	-4.8153	-1.4886	3.0488	-6.2213
6.7496	6.4497	8.3731	7.809	6.2241	9.4022	8.0044	2.0444	6.0507	4.2402	-4.6557	-1.384	-2.3113	0.6136	3.1423	4.1631	-1.219	-4.7712	-1.4006	3.002	-6.0645
6.8074	6.4635	8.4143	7.8365	6.2599	9.4132	7.9906	2.0829	6.0617	4.2567	-4.6199	-1.4033	-2.2893	0.5971	3.1561	4.1219	-1.1859	-4.7795	-1.3125	2.9607	-5.9324
6.8459	6.4194	8.4474	7.8338	6.2186	9.4187	7.9851	2.0114	6.0315	4.2402	-4.6144	-1.4198	-2.3223	0.5696	3.1396	4.0008	-1.1337	-4.7988	-1.2685	2.8589	-5.8389
6.8762	6.4002	8.4529	7.8338	6.1663	9.3609	7.9493	1.9894	6.0095	4.1631	-4.5979	-1.4528	-2.3416	0.5393	3.1698	3.888	-1.0869	-4.8125	-1.1997	2.7901	-5.7481
6.8514	6.3837	8.4501	7.809	6.1278	9.3361	7.9191	1.9261	5.9709	4.1164	-4.6034	-1.5189	-2.3801	0.52	3.1368	3.7229	-1.0291	-4.8345	-1.1639	2.7323	-5.6463
6.8569	6.2956	8.4143	7.7787	6.0507	9.2673	7.8283	1.8518	5.8911	4.0393	-4.6392	-1.6069	-2.4434	0.4953	3.1203	3.5385	-0.9823	-4.8565	-1.1502	2.6443	-5.5802
6.8212	6.2296	8.3621	7.754	5.9544	9.2068	7.776	1.7473	5.8086	3.9513	-4.6694	-1.6867	-2.4984	0.4678	3.1093	3.3102	-0.9273	-4.8951	-1.1171	2.5535	-5.5307
6.7854	6.1443	8.3235	7.7017	5.8691	9.1105	7.6714	1.6454	5.715	3.822	-4.708	-1.7858	-2.5865	0.4375	3.0763	3.1258	-0.875	-4.9391	-1.0951	2.4517	-5.4784
