"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-6.5334	-6.6727	-7.759	-7.5784	-4.1138	-5.1684	-4.5065	-2.5842	-3.4773	-1.1306	0.6524	0.0475	2.2643	1.3649	-3.9713	4.3355	-2.7362	3.6863	-1.3839	-1.0419	2.581
-6.5239	-6.6917	-7.7431	-7.6133	-4.1265	-5.1399	-4.5382	-2.581	-3.4741	-1.1749	0.6461	0.0253	2.2453	1.3808	-3.9491	4.4147	-2.7869	3.7116	-1.3459	-0.9627	2.6222
-6.5239	-6.7075	-7.7051	-7.6196	-4.1202	-5.0797	-4.5192	-2.5494	-3.4614	-1.1813	0.6619	0.0285	2.2168	1.4093	-3.9491	4.5445	-2.8217	3.7211	-1.3269	-0.8804	2.6095
-6.5365	-6.7424	-7.6608	-7.5879	-4.1328	-5.0196	-4.5129	-2.5462	-3.4456	-1.2003	0.627	0.0317	2.2168	1.4346	-3.8795	4.554	-2.8724	3.7085	-1.2826	-0.7854	2.6095
-6.5429	-6.736	-7.6386	-7.5784	-4.1582	-4.9626	-4.5097	-2.5525	-3.4456	-1.2256	0.627	0.0158	2.144	1.4631	-3.7908	4.5414	-2.9167	3.6768	-1.2446	-0.7316	2.6064
-6.4985	-6.7202	-7.5816	-7.4898	-4.1297	-4.8992	-4.4559	-2.543	-3.4424	-1.2509	0.6207	0.019	2.1408	1.498	-3.6958	4.554	-2.9896	3.6673	-1.2003	-0.6746	2.6159
-6.4668	-6.6822	-7.5056	-7.4106	-4.079	-4.7852	-4.3957	-2.486	-3.3601	-1.2383	0.6397	0.0158	2.1313	1.5201	-3.5564	4.497	-3.0466	3.6388	-1.1528	-0.6397	2.6317
-6.4763	-6.6759	-7.4359	-7.3251	-4.0347	-4.6934	-4.3513	-2.4512	-3.3126	-1.2636	0.6397	-0.0063	2.087	1.5423	-3.4456	4.4559	-3.0782	3.5818	-1.1211	-0.6397	2.6254
-6.451	-6.641	-7.3631	-7.2427	-3.9998	-4.5984	-4.2753	-2.4164	-3.2778	-1.2826	0.627	-0.0063	2.0237	1.5455	-3.2968	4.3292	-3.1004	3.5026	-1.0894	-0.6461	2.6475
-6.432	-6.6094	-7.2839	-7.1731	-3.9333	-4.478	-4.1803	-2.3847	-3.2303	-1.2763	0.6144	-0.0253	1.992	1.5486	-3.1416	4.1898	-3.1257	3.4139	-1.0546	-0.7094	2.6285
-6.4193	-6.5429	-7.1826	-7.0622	-3.8573	-4.3608	-4.079	-2.3277	-3.1796	-1.2794	0.6175	-0.0095	1.973	1.5708	-3.0117	4.1075	-3.1638	3.3443	-1.0102	-0.7664	2.6444
-6.3845	-6.4668	-7.0876	-6.907	-3.7496	-4.2595	-3.9396	-2.2833	-3.0877	-1.2699	0.6239	-0.0158	1.9318	1.5866	-2.8471	3.9745	-3.1859	3.2303	-0.9722	-0.8171	2.6317
-6.3497	-6.356	-6.9926	-6.7867	-3.6641	-4.1297	-3.794	-2.2137	-3.0276	-1.2699	0.6207	-0.019	1.8907	1.5961	-2.714	3.8573	-3.1954	3.1321	-0.9152	-0.8899	2.638
-6.299	-6.2515	-6.8817	-6.5872	-3.5153	-3.9998	-3.6166	-2.1503	-2.9199	-1.2383	0.6175	-0.0127	1.8621	1.5993	-2.5684	3.7465	-3.2049	3.0307	-0.9057	-0.9437	2.638
-6.2705	-6.1312	-6.7835	-6.4257	-3.3949	-3.8288	-3.4298	-2.0838	-2.8027	-1.2066	0.6366	0.019	1.8368	1.593	-2.4385	3.6578	-3.2144	2.9231	-0.8551	-1.0134	2.6602
-6.2262	-6.0235	-6.6917	-6.2547	-3.2524	-3.7401	-3.2619	-2.0205	-2.7077	-1.1718	0.6429	0.0665	1.8558	1.5866	-2.2992	3.5406	-3.1923	2.8471	-0.8487	-1.0673	2.6254
-6.185	-5.862	-6.546	-6.0678	-3.1131	-3.5976	-3.0877	-1.9477	-2.6064	-1.1148	0.6524	0.0855	1.8368	1.5961	-2.1947	3.4963	-3.1796	2.7426	-0.8234	-1.1338	2.5969
-6.1217	-5.691	-6.4193	-5.8873	-2.9421	-3.4551	-2.9167	-1.8621	-2.4734	-1.0609	0.6714	0.1457	1.8653	1.5708	-2.0997	3.4424	-3.1606	2.6665	-0.7917	-1.2066	2.5937
-6.052	-5.5199	-6.3338	-5.7891	-2.7964	-3.3158	-2.7964	-1.7988	-2.3404	-0.9881	0.7126	0.228	1.9065	1.5708	-1.9857	3.4361	-3.1479	2.6095	-0.7664	-1.2098	2.5557
-5.9918	-5.3679	-6.2103	-5.7036	-2.6285	-3.1859	-2.6665	-1.688	-2.201	-0.9152	0.7379	0.285	1.9445	1.5613	-1.9192	3.4709	-3.1257	2.562	-0.7727	-1.2414	2.5335
-5.9063	-5.1906	-6.0773	-5.6371	-2.4449	-3.0402	-2.581	-1.5866	-2.068	-0.8361	0.7601	0.3579	1.9857	1.5581	-1.8083	3.5248	-3.1226	2.5399	-0.7632	-1.2984	2.5145
-5.8271	-5.0417	-5.9728	-5.6213	-2.3087	-2.9199	-2.4987	-1.5011	-1.9477	-0.7981	0.7854	0.4275	2.0205	1.555	-1.764	3.6135	-3.1036	2.4892	-0.7759	-1.3079	2.4575
-5.71	-4.8296	-5.8303	-5.5548	-2.1092	-2.7457	-2.4069	-1.3459	-1.7608	-0.6999	0.8424	0.5479	2.106	1.5391	-1.6658	3.7211	-3.1131	2.4607	-0.7822	-1.2953	2.4417
-5.5959	-4.6427	-5.7068	-5.5674	-1.9223	-2.6064	-2.3467	-1.2319	-1.5866	-0.6175	0.8899	0.6682	2.182	1.555	-1.6183	3.8541	-3.1131	2.4512	-0.7917	-1.2984	2.429
-5.4883	-4.4274	-5.5674	-5.5643	-1.7323	-2.4417	-2.277	-1.0768	-1.3966	-0.4877	0.9722	0.7854	2.258	1.5676	-1.5708	4.0537	-3.1448	2.4227	-0.8107	-1.3048	2.4069
-5.3616	-4.2342	-5.4249	-5.5421	-1.5233	-2.277	-2.2042	-0.9247	-1.2573	-0.3927	1.0514	0.9184	2.3309	1.5803	-1.5106	4.1898	-3.1543	2.4259	-0.8297	-1.3301	2.3815
-5.2413	-4.0188	-5.2444	-5.5389	-1.3523	-2.1187	-2.1313	-0.7601	-1.0451	-0.2692	1.1053	1.0451	2.4575	1.5835	-1.4568	4.3387	-3.1669	2.4417	-0.8139	-1.3079	2.4005
-5.0924	-3.8256	-5.1177	-5.5358	-1.1686	-1.9667	-2.0648	-0.6017	-0.8646	-0.171	1.2256	1.1559	2.5145	1.5771	-1.4314	4.4907	-3.1574	2.429	-0.8107	-1.3174	2.4037
-4.9942	-3.6135	-4.9689	-5.5579	-0.9659	-1.7893	-1.973	-0.4307	-0.6809	-0.0412	1.3111	1.3269	2.6317	1.5708	-1.3808	4.6332	-3.1638	2.4132	-0.8107	-1.3586	2.4227
-4.8802	-3.4203	-4.8327	-5.5674	-0.8139	-1.6626	-1.9223	-0.2629	-0.5162	0.0823	1.4061	1.4409	2.7204	1.574	-1.3364	4.7599	-3.1669	2.3815	-0.7854	-1.3744	2.429
-4.7377	-3.2144	-4.6965	-5.5421	-0.6397	-1.5043	-1.8621	-0.1013	-0.3484	0.1742	1.517	1.574	2.8027	1.5803	-1.2858	4.8517	-3.1828	2.372	-0.7569	-1.3554	2.4639
-4.6269	-3.0054	-4.573	-5.5263	-0.5194	-1.3649	-1.7925	0.0348	-0.1805	0.2502	1.5835	1.7038	2.8471	1.5835	-1.2319	4.9024	-3.1891	2.3055	-0.7442	-1.3871	2.4765
-4.4939	-2.8217	-4.4242	-5.5136	-0.3389	-1.2383	-1.7355	0.1742	-0.019	0.3547	1.6848	1.8115	2.9231	1.593	-1.1781	4.9974	-3.2113	2.2675	-0.7062	-1.3839	2.5019
-4.4084	-2.638	-4.3165	-5.4724	-0.2375	-1.1021	-1.6721	0.3167	0.114	0.4149	1.7735	1.9508	2.9611	1.6215	-1.1243	5.0576	-3.2398	2.2137	-0.7094	-1.4061	2.5019
-4.2753	-2.4259	-4.174	-5.4344	-0.0728	-0.9596	-1.612	0.4782	0.3135	0.5194	1.8875	2.1282	3.0339	1.6405	-1.0578	5.0734	-3.2999	2.1757	-0.6777	-1.4124	2.5462
-4.1518	-2.2105	-4.0188	-5.3394	0.0665	-0.8202	-1.5613	0.6492	0.4782	0.5922	2.0142	2.2707	3.1131	1.669	-0.9754	5.0512	-3.3633	2.125	-0.6524	-1.4314	2.5747
-4.0378	-2.0078	-3.8731	-5.2476	0.228	-0.6682	-1.4916	0.8012	0.6239	0.6809	2.087	2.4227	3.1511	1.6943	-0.8931	4.9911	-3.4171	2.0585	-0.6492	-1.4504	2.5779
-3.9523	-1.8495	-3.7465	-5.1842	0.3547	-0.5289	-1.4568	0.9184	0.7759	0.7284	2.2042	2.5589	3.1986	1.7291	-0.8139	4.9531	-3.4709	1.9667	-0.6429	-1.5075	2.5874
-3.832	-1.6278	-3.604	-5.0576	0.5067	-0.4244	-1.4093	1.0546	0.9089	0.7981	2.2865	2.6919	3.2334	1.7576	-0.7442	4.8771	-3.5248	1.8526	-0.6651	-1.536	2.5652
-3.7465	-1.4758	-3.4836	-4.9974	0.5985	-0.3135	-1.3966	1.1749	1.0324	0.8107	2.372	2.8059	3.2493	1.7766	-0.6651	4.7599	-3.5691	1.764	-0.6841	-1.6056	2.5272
-3.6261	-1.2573	-3.2999	-4.8422	0.7506	-0.152	-1.3459	1.3048	1.1939	0.8804	2.4702	2.9706	3.2936	1.8273	-0.5795	4.6839	-3.6546	1.7038	-0.6777	-1.631	2.5082
-3.5501	-1.1021	-3.1796	-4.7567	0.8677	-0.0222	-1.3048	1.4093	1.3206	0.9342	2.5462	3.1004	3.3348	1.8463	-0.5542	4.5635	-3.6958	1.5898	-0.6967	-1.6563	2.486
-3.4203	-0.8994	-3.0307	-4.6744	0.9976	0.0918	-1.2509	1.5233	1.4599	0.9849	2.6285	3.2271	3.3506	1.8685	-0.4719	4.44	-3.756	1.498	-0.7126	-1.669	2.467
-3.3506	-0.7221	-2.8724	-4.5857	1.1211	0.2375	-1.2351	1.6151	1.574	1.0356	2.714	3.3538	3.3728	1.8938	-0.4402	4.3387	-3.7971	1.3744	-0.7347	-1.6911	2.4449
-3.2841	-0.5669	-2.7742	-4.5477	1.2034	0.3484	-1.2383	1.707	1.6975	1.0356	2.7774	3.4709	3.3696	1.9002	-0.4275	4.2342	-3.8066	1.2763	-0.7569	-1.7418	2.3815
-3.1986	-0.4149	-2.638	-4.4717	1.3174	0.4497	-1.2541	1.7766	1.7861	1.0229	2.8566	3.5501	3.3411	1.8907	-0.3959	4.0822	-3.794	1.1401	-0.7727	-1.7925	2.3562
-3.1479	-0.2692	-2.5209	-4.4622	1.4156	0.5732	-1.2794	1.8526	1.9002	1.0071	2.8977	3.6641	3.3316	1.9033	-0.38	3.9681	-3.8035	1.0387	-0.7822	-1.8241	2.3404
-3.1036	-0.1425	-2.4195	-4.4147	1.5233	0.6651	-1.2984	1.9413	2.0142	0.9627	2.9579	3.7591	3.2904	1.8875	-0.3262	3.8003	-3.7718	0.8804	-0.8171	-1.8621	2.2897
-3.0371	-0.0158	-2.2928	-4.383	1.6405	0.7917	-1.3048	2.0268	2.1187	0.9184	3.0307	3.8573	3.2461	1.8811	-0.2945	3.6895	-3.756	0.7537	-0.8392	-1.9128	2.258
-2.9737	0.1013	-2.1915	-4.3323	1.7355	0.8931	-1.3428	2.0807	2.1883	0.8804	3.0782	3.9586	3.1828	1.8621	-0.2597	3.5691	-3.7275	0.6175	-0.8392	-1.9698	2.2485
-2.9104	0.2344	-2.0395	-4.2215	1.8526	1.0356	-1.3079	2.1567	2.3023	0.8519	3.1574	4.0663	3.1796	1.8558	-0.1868	3.4614	-3.718	0.5099	-0.8234	-2.0173	2.2453
-2.8059	0.3515	-1.9223	-4.098	1.9762	1.1464	-1.2731	2.2295	2.4322	0.8582	3.2398	4.1803	3.1543	1.8368	-0.1488	3.3854	-3.6736	0.4022	-0.8107	-2.0838	2.2612
-2.7457	0.475	-1.8146	-3.9523	2.0933	1.2921	-1.2098	2.3055	2.5335	0.8329	3.3253	4.3102	3.1701	1.802	-0.076	3.2968	-3.6325	0.2945	-0.7696	-2.1852	2.2928
-2.6697	0.589	-1.669	-3.832	2.2232	1.4124	-1.1369	2.4037	2.657	0.8741	3.4393	4.4337	3.1764	1.8083	0.0032	3.2778	-3.6008	0.2058	-0.7537	-2.258	2.3562
-2.5684	0.7189	-1.5423	-3.699	2.3435	1.5645	-1.0673	2.505	2.7964	0.9026	3.566	4.5952	3.2113	1.7861	0.0855	3.2556	-3.5691	0.1583	-0.6556	-2.3214	2.4354
-2.4702	0.8329	-1.4188	-3.5564	2.4702	1.7101	-0.9596	2.5779	2.9421	0.9374	3.6673	4.7472	3.2556	1.7703	0.1647	3.2398	-3.5501	0.0918	-0.551	-2.4164	2.5209
-2.3562	0.9469	-1.3111	-3.4456	2.5969	1.8495	-0.8646	2.6665	3.0624	1.0007	3.7623	4.8897	3.3221	1.764	0.2565	3.2493	-3.5216	0.0475	-0.4465	-2.5019	2.5969
-2.2802	1.0387	-1.1876	-3.3601	2.7521	1.9635	-0.8266	2.8059	3.2239	1.0704	3.908	5.0734	3.4013	1.7513	0.3515	3.2619	-3.5089	0.0317	-0.3262	-2.5715	2.714
-2.1788	1.1718	-1.0736	-3.2524	2.8851	2.106	-0.7347	2.8851	3.3221	1.1433	4.003	5.2127	3.4741	1.745	0.4117	3.3189	-3.5058	0.0063	-0.1805	-2.6412	2.7964
-2.0902	1.2636	-0.9754	-3.1669	2.9959	2.22	-0.6872	2.9579	3.4836	1.2003	4.1107	5.3933	3.5406	1.7386	0.4592	3.3569	-3.4963	-0.0253	-0.0538	-2.7362	2.8439
-2.0268	1.3681	-0.8962	-3.0656	3.1131	2.3372	-0.6334	3.0434	3.5913	1.2953	4.193	5.5041	3.5976	1.7418	0.4845	3.4646	-3.4963	-0.038	0.057	-2.8059	2.9484
-1.9572	1.4409	-0.8107	-2.9959	3.2081	2.4322	-0.5827	3.1226	3.7085	1.3681	4.307	5.6561	3.661	1.7545	0.5067	3.5121	-3.5089	-0.0443	0.1678	-2.8502	3.0244
-1.9097	1.517	-0.7347	-2.9009	3.3126	2.5145	-0.5162	3.1733	3.8003	1.4441	4.3545	5.786	3.737	1.7513	0.5225	3.5786	-3.5121	-0.0475	0.2597	-2.9484	3.0719
-1.8526	1.5645	-0.7252	-2.7996	3.3759	2.5842	-0.4719	3.2398	3.8858	1.5075	4.4337	5.9253	3.8035	1.7576	0.5099	3.6388	-3.5058	-0.076	0.3705	-2.9769	3.1131
-1.8621	1.5835	-0.6777	-2.7616	3.4013	2.6602	-0.4339	3.2841	3.9523	1.5613	4.4749	6.0361	3.8605	1.7545	0.494	3.7053	-3.5121	-0.1045	0.418	-3.0117	3.1384
-1.8907	1.5581	-0.6809	-2.714	3.4108	2.714	-0.3864	3.3189	4.0157	1.6056	4.5255	6.1375	3.9016	1.7418	0.5162	3.6673	-3.4994	-0.1203	0.475	-3.0371	3.1543
-1.9033	1.5233	-0.7189	-2.7014	3.4266	2.7204	-0.3452	3.3284	4.0853	1.6341	4.5382	6.2262	3.9175	1.7323	0.5067	3.6863	-3.4741	-0.1615	0.4972	-3.0592	3.1448
-1.9382	1.5138	-0.7252	-2.695	3.4044	2.7362	-0.3389	3.3348	4.117	1.6753	4.554	6.3148	3.9491	1.7386	0.5289	3.6546	-3.4709	-0.1742	0.5225	-3.0656	3.1289
-1.9825	1.4758	-0.7664	-2.7109	3.4139	2.7521	-0.285	3.3474	4.1645	1.7133	4.5667	6.3972	3.9776	1.7291	0.5542	3.623	-3.4614	-0.1932	0.5352	-3.0624	3.1162
-2.0933	1.4061	-0.8076	-2.8217	3.3569	2.7299	-0.2882	3.3094	4.1708	1.726	4.5382	6.4668	3.984	1.7165	0.551	3.5216	-3.4298	-0.2565	0.5099	-3.1036	3.0624
-2.1947	1.3396	-0.8709	-2.8851	3.3031	2.7172	-0.2692	3.2999	4.1803	1.7291	4.5097	6.508	3.9776	1.707	0.5764	3.4614	-3.4266	-0.285	0.5384	-3.1352	3.0181
-2.2675	1.2921	-0.9311	-2.9737	3.2714	2.6919	-0.2375	3.2841	4.2025	1.7481	4.5192	6.584	4.0062	1.7133	0.6017	3.4298	-3.4614	-0.3104	0.5194	-3.1416	2.9896
-2.334	1.2161	-0.9881	-3.0244	3.2113	2.6887	-0.1995	3.2556	4.2215	1.7671	4.5002	6.6315	4.003	1.7355	0.608	3.3823	-3.4899	-0.3484	0.4782	-3.1733	2.8787
-2.41	1.1813	-1.0292	-3.0782	3.1923	2.6824	-0.152	3.2144	4.2215	1.7925	4.4559	6.6537	4.0093	1.7671	0.5954	3.3633	-3.5311	-0.3674	0.4275	-3.1954	2.8059
-2.4924	1.1211	-1.0578	-3.1162	3.1384	2.6539	-0.1045	3.1574	4.212	1.8241	4.4084	6.698	4.0347	1.7766	0.5605	3.3949	-3.566	-0.3864	0.4022	-3.2271	2.7235
-2.5779	1.0704	-1.1053	-3.1701	3.0814	2.6602	-0.0697	3.1257	4.2342	1.8178	4.364	6.7107	4.0347	1.821	0.5479	3.4108	-3.642	-0.3959	0.3515	-3.2049	2.6317
-2.657	1.0324	-1.1148	-3.2049	3.0561	2.6412	-0.0317	3.0782	4.2468	1.8463	4.3292	6.755	4.0727	1.8495	0.5067	3.4393	-3.7085	-0.4022	0.3009	-3.1986	2.5304
-2.7426	0.9976	-1.1876	-3.2619	2.9927	2.619	0.0063	3.0307	4.2468	1.8748	4.2627	6.7424	4.0727	1.8685	0.4244	3.5153	-3.756	-0.4117	0.2375	-3.2113	2.4069
-2.8439	0.9501	-1.1971	-3.2999	2.9579	2.6032	0.0222	2.9896	4.2532	1.8811	4.2152	6.7614	4.0948	1.9192	0.3294	3.585	-3.8225	-0.3832	0.1742	-3.2018	2.296
-2.9167	0.9152	-1.2288	-3.2809	2.9167	2.5715	0.038	2.9516	4.212	1.8938	4.1708	6.755	4.117	1.935	0.266	3.6483	-3.8795	-0.3705	0.1045	-3.1923	2.1725
-2.9927	0.8994	-1.2319	-3.2873	2.8819	2.5842	0.0633	2.8977	4.2183	1.897	4.098	6.8025	4.1518	1.9413	0.1615	3.7148	-3.8921	-0.342	-0.0127	-3.2049	2.087
-3.0624	0.8297	-1.2731	-3.2809	2.8312	2.5335	0.076	2.8249	4.2057	1.9065	4.0157	6.7804	4.1455	1.9382	0.0665	3.7781	-3.8921	-0.3484	-0.0887	-3.2113	1.9508
-3.1416	0.8012	-1.2794	-3.2049	2.7964	2.5367	0.1077	2.7616	4.2025	1.9603	3.9713	6.7772	4.2025	1.9445	-0.0253	3.8415	-3.8953	-0.2945	-0.1552	-3.2303	1.8748
-3.2081	0.7886	-1.2731	-3.1543	2.7521	2.5145	0.1425	2.6982	4.1772	1.9635	3.9111	6.7962	4.2405	1.9318	-0.1457	3.9016	-3.8795	-0.266	-0.2755	-3.2714	1.7798
-3.2588	0.7347	-1.2541	-3.0846	2.7045	2.505	0.1678	2.6317	4.1392	1.9793	3.87	6.7994	4.2563	1.9287	-0.2534	3.9903	-3.8826	-0.2502	-0.3325	-3.3094	1.7133
-3.2999	0.6809	-1.2288	-2.9896	2.6444	2.5145	0.19	2.5684	4.1582	2.0205	3.8035	6.7899	4.2817	1.9192	-0.3484	4.0505	-3.8573	-0.2312	-0.4434	-3.3189	1.65
-3.3348	0.6049	-1.2256	-2.9167	2.6064	2.5367	0.1932	2.5145	4.1455	1.9888	3.7623	6.7677	4.2912	1.9033	-0.4687	4.136	-3.8288	-0.2344	-0.532	-3.3379	1.612
-3.3854	0.5669	-1.1908	-2.8471	2.562	2.5335	0.19	2.4607	4.1202	1.9952	3.7021	6.736	4.2785	1.8907	-0.5954	4.2088	-3.7908	-0.2375	-0.6302	-3.3759	1.5486
-3.3918	0.5289	-1.1749	-2.7964	2.4955	2.5462	0.1773	2.3879	4.1012	1.9952	3.6515	6.7234	4.288	1.8716	-0.7189	4.288	-3.7496	-0.2375	-0.7316	-3.3759	1.517
-3.4203	0.4687	-1.1686	-2.7457	2.4765	2.5462	0.133	2.3435	4.0822	1.9667	3.6103	6.6949	4.2753	1.8368	-0.8836	4.3545	-3.6831	-0.2597	-0.8329	-3.3728	1.4695
-3.4836	0.4149	-1.1496	-2.6887	2.429	2.5399	0.1235	2.2833	4.0758	1.9413	3.5438	6.6474	4.231	1.8083	-1.0134	4.3893	-3.6166	-0.2692	-0.9279	-3.4013	1.4346
-3.4994	0.3642	-1.1179	-2.657	2.3974	2.5589	0.0665	2.2358	4.06	1.897	3.5311	6.6252	4.212	1.7703	-1.1401	4.4179	-3.5343	-0.2977	-1.0134	-3.3823	1.4504
-3.5691	0.2755	-1.1559	-2.6824	2.2992	2.5209	-0.0443	2.1218	4.0157	1.8273	3.4519	6.5745	4.1075	1.7196	-1.3016	4.4337	-3.4203	-0.3515	-1.1401	-3.4139	1.4061
-3.6673	0.1805	-1.1591	-2.7204	2.2232	2.5114	-0.1172	2.0237	3.965	1.7481	3.3759	6.4858	4.0442	1.6246	-1.4663	4.4147	-3.2746	-0.4117	-1.2699	-3.4393	1.3744
-3.7433	0.1172	-1.1813	-2.7742	2.1598	2.5019	-0.1805	1.9223	3.9301	1.6658	3.3158	6.4542	3.965	1.5581	-1.574	4.3672	-3.1321	-0.4687	-1.3839	-3.4614	1.3649
-3.8161	0.0602	-1.2034	-2.8027	2.0933	2.5019	-0.2154	1.8558	3.9206	1.6025	3.2841	6.4067	3.8921	1.479	-1.7006	4.3387	-2.9896	-0.5162	-1.4726	-3.4773	1.3776
-3.8921	0.038	-1.2129	-2.8471	2.0205	2.5082	-0.2407	1.7545	3.9175	1.5613	3.2556	6.3465	3.8098	1.4283	-1.8115	4.288	-2.8566	-0.5574	-1.5898	-3.5153	1.3364
-3.9998	-0.0253	-1.2731	-2.8787	1.9255	2.4924	-0.2945	1.6531	3.8795	1.4916	3.1796	6.3148	3.737	1.3523	-1.9192	4.2025	-2.7014	-0.6397	-1.6753	-3.5786	1.3206
-4.1043	-0.114	-1.2826	-2.9611	1.8115	2.4765	-0.3357	1.5613	3.8668	1.4346	3.1669	6.3022	3.6895	1.2889	-2.03	4.1202	-2.5652	-0.6777	-1.8115	-3.6293	1.2921
-4.1392	-0.1298	-1.3174	-3.0054	1.7703	2.4987	-0.3515	1.4695	3.8636	1.4093	3.1289	6.2863	3.6515	1.2319	-2.1123	4.0347	-2.4734	-0.6809	-1.9002	-3.6388	1.2446
-4.2437	-0.1805	-1.3396	-3.0656	1.669	2.4924	-0.4085	1.3744	3.87	1.3871	3.0719	6.28	3.6166	1.1844	-2.2073	3.8858	-2.3594	-0.7062	-2.0237	-3.6926	1.1876
-4.2817	-0.19	-1.3523	-3.1321	1.6278	2.505	-0.4275	1.3174	3.9048	1.3713	3.0687	6.3053	3.604	1.1433	-2.2992	3.794	-2.2738	-0.6841	-2.0902	-3.756	1.1749
-4.3197	-0.1773	-1.3523	-3.1891	1.6151	2.5525	-0.4339	1.2699	3.9396	1.3618	3.0877	6.3433	3.6071	1.1021	-2.353	3.6261	-2.2137	-0.6492	-2.1662	-3.756	1.1496
-4.3545	-0.1773	-1.3143	-3.1986	1.6056	2.5937	-0.437	1.2383	3.9903	1.3871	3.0782	6.3877	3.6166	1.0799	-2.4195	3.4804	-2.144	-0.6175	-2.2453	-3.8288	1.1338
-4.3577	-0.1172	-1.3111	-3.2303	1.5961	2.6444	-0.38	1.2129	4.0505	1.4251	3.0782	6.4573	3.6483	1.0451	-2.448	3.3316	-2.0902	-0.5732	-2.2928	-3.8098	1.1116
-4.3513	-0.0507	-1.2478	-3.2429	1.6246	2.7267	-0.3674	1.2256	4.1328	1.4948	3.1479	6.5555	3.699	1.0229	-2.486	3.1828	-2.0553	-0.513	-2.3594	-3.813	1.1053
-4.307	0.0253	-1.1433	-3.2239	1.6848	2.8439	-0.2502	1.2763	4.2658	1.612	3.2461	6.7012	3.8098	1.0134	-2.5462	3.0814	-2.0332	-0.4244	-2.372	-3.8098	1.1433
-4.2563	0.1552	-1.0768	-3.2271	1.7576	2.9231	-0.1678	1.2984	4.364	1.6911	3.2809	6.8405	3.8953	1.0102	-2.6032	2.9484	-2.0142	-0.3325	-2.4069	-3.7908	1.1528
-4.1708	0.2787	-0.9406	-3.1669	1.8463	3.0434	-0.0507	1.3554	4.5065	1.8305	3.3633	7.0242	3.9998	1.0007	-2.6792	2.8439	-2.0015	-0.2375	-2.4132	-3.7908	1.1654
-4.0568	0.4339	-0.8012	-3.0687	1.9888	3.2049	0.1457	1.4441	4.668	1.9857	3.4741	7.2079	4.1708	0.9944	-2.7584	2.8091	-2.0015	-0.1203	-2.4417	-3.7433	1.1971
-3.946	0.5954	-0.6334	-2.9484	2.0902	3.3538	0.2724	1.5423	4.8486	2.1345	3.6261	7.3979	4.3007	1.0039	-2.8629	2.8027	-2.0142	0	-2.41	-3.7338	1.2288
-3.8288	0.7696	-0.4782	-2.8312	2.2327	3.4773	0.437	1.6436	5.0196	2.3023	3.7465	7.6481	4.5034	1.0166	-2.9927	2.7901	-2.0078	0.1425	-2.4195	-3.7243	1.2604
-3.6578	1.0134	-0.2502	-2.695	2.4164	3.6863	0.6239	1.7798	5.2191	2.5272	3.9048	7.8888	4.7155	1.0261	-3.0877	2.8154	-2.049	0.2945	-2.3689	-3.6641	1.3396
-3.4741	1.2098	-0.057	-2.5304	2.5779	3.8795	0.8234	1.9318	5.4313	2.7267	4.0505	8.139	4.9151	1.0419	-3.1606	2.8597	-2.0838	0.4655	-2.3214	-3.5881	1.4283
-3.2999	1.4378	0.1647	-2.3847	2.7394	4.0663	0.9786	2.0553	5.6403	2.9167	4.2247	8.4113	5.1716	1.0514	-3.2651	2.9706	-2.1092	0.6366	-2.2707	-3.5406	1.5075
-3.1036	1.6721	0.3895	-2.2295	2.9326	4.2627	1.1876	2.2358	5.8651	3.1226	4.4179	8.671	5.4028	1.0673	-3.3158	2.9769	-2.144	0.8107	-2.2295	-3.4551	1.6151
-2.9262	1.8843	0.6492	-2.0332	3.1067	4.478	1.3903	2.4195	6.1153	3.3348	4.63	8.9719	5.6593	1.0831	-3.3696	3.0624	-2.163	1.0007	-2.1883	-3.3569	1.7165
-2.7331	2.1092	0.8804	-1.8558	3.2904	4.6997	1.5961	2.6064	6.3338	3.5596	4.8042	9.2569	5.9316	1.0926	-3.4108	3.1574	-2.1757	1.1591	-2.1535	-3.2588	1.8051
-2.486	2.3625	1.1401	-1.6436	3.4994	4.9562	1.8273	2.7901	6.5999	3.8035	5.0386	9.6116	6.2262	1.1211	-3.4108	3.2271	-2.2422	1.3776	-2.0965	-3.1352	1.973
-2.3023	2.5525	1.3713	-1.4916	3.6831	5.1526	1.9983	2.9611	6.8279	4.0252	5.2444	9.922	6.5049	1.1306	-3.4108	3.2936	-2.2612	1.5455	-2.0648	-3.0656	2.0902
-2.0743	2.7774	1.6531	-1.3079	3.8668	5.3869	2.1883	3.2049	7.0812	4.2658	5.5421	10.2386	6.8279	1.1433	-3.4266	3.4361	-2.3055	1.764	-1.9952	-2.9326	2.239
-1.8811	2.9611	1.8811	-1.1528	4.041	5.5738	2.3372	3.3886	7.3187	4.4844	5.7733	10.5807	7.1319	1.1749	-3.4203	3.5026	-2.3404	1.9477	-1.9572	-2.8407	2.3752
-1.6626	3.1479	2.1503	-1.0039	4.2025	5.7986	2.4797	3.5755	7.5594	4.6965	5.995	10.872	7.4201	1.2129	-3.4139	3.6388	-2.41	2.106	-1.916	-2.7679	2.5177
