"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.3688	1.8653	1.8247	0.9746	0.5306	0.8609	-0.8176	-1.2778	-1.2507	-3.5464	-2.5312	-2.9238	-4.6672	-0.3195	3.6033	3.292	1.6758	-3.3569	0.5496	-0.2815	-2.3282	8.5575	0.1435
2.2362	1.7759	1.7299	0.8663	0.4386	0.7607	-0.8853	-1.3807	-1.3644	-3.6114	-2.6206	-3.0375	-4.7728	-2.4202	3.5491	3.2405	1.7245	-3.4706	0.5577	-0.2788	-2.3147	8.5115	0.1733
2.117	1.6676	1.6054	0.7418	0.3357	0.6362	-0.98	-1.4917	-1.5106	-3.6899	-2.7153	-3.1647	-4.8459	-3.7224	3.5058	3.1593	1.7461	-3.5302	0.5252	-0.2815	-2.3201	8.46	0.1922
1.9871	1.6	1.4511	0.6416	0.2491	0.5414	-1.0396	-1.5648	-1.646	-3.7576	-2.7857	-3.273	-4.9298	-4.0364	3.4436	3.0808	1.7868	-3.6033	0.5279	-0.2653	-2.3147	8.4194	0.2301
1.8463	1.5025	1.2913	0.5062	0.1516	0.3953	-1.1289	-1.6731	-1.7705	-3.8226	-2.8588	-3.3921	-5.0192	-3.3326	3.3759	3.0104	1.8219	-3.6764	0.5144	-0.2057	-2.2957	8.3761	0.2274
1.7082	1.3834	1.1587	0.3655	0.0623	0.2897	-1.2101	-1.7461	-1.8978	-3.9065	-2.94	-3.5058	-5.0923	-1.757	3.3136	2.9346	1.8571	-3.7035	0.4792	-0.1922	-2.3092	8.3219	0.2518
1.581	1.313	1.045	0.2626	-0.0135	0.1651	-1.2913	-1.8301	-2.0223	-3.9579	-2.9969	-3.606	-5.141	0.4494	3.2676	2.9021	1.8653	-3.7468	0.4602	-0.1516	-2.312	8.2813	0.2734
1.4429	1.2209	0.915	0.1327	-0.0975	0.0731	-1.3888	-1.8869	-2.136	-4.0067	-3.0456	-3.7116	-5.2141	3.0185	3.1999	2.8399	1.8653	-3.763	0.4629	-0.1056	-2.2957	8.2326	0.2951
1.3211	1.1316	0.7797	0.0244	-0.1462	-0.0027	-1.4646	-1.9248	-2.2199	-4.0473	-3.097	-3.828	-5.252	5.5958	3.1539	2.8074	1.8436	-3.7468	0.4332	-0.0379	-2.2903	8.1893	0.3113
1.1912	1.0612	0.6551	-0.1164	-0.2193	-0.1164	-1.5566	-2.0087	-2.339	-4.1095	-3.1349	-3.9227	-5.3278	7.8644	3.1133	2.7424	1.8274	-3.7603	0.4088	0.0027	-2.2984	8.1351	0.3113
1.0802	0.9963	0.536	-0.2436	-0.2409	-0.1787	-1.6433	-2.0439	-2.4175	-4.1583	-3.1864	-4.0202	-5.3765	9.4427	3.0483	2.6964	1.7976	-3.7684	0.3709	0.0541	-2.2957	8.1081	0.3303
0.9854	0.9232	0.4494	-0.3384	-0.2707	-0.2626	-1.7082	-2.0818	-2.4987	-4.1989	-3.2053	-4.1041	-5.4198	10.1439	2.9833	2.6585	1.7434	-3.763	0.3546	0.0731	-2.293	8.081	0.3384
0.8961	0.8636	0.3628	-0.4223	-0.3113	-0.3303	-1.7624	-2.0927	-2.5908	-4.2287	-3.2351	-4.1989	-5.4577	9.8515	2.9509	2.6179	1.6812	-3.7603	0.3086	0.1002	-2.293	8.0512	0.3682
0.8176	0.7986	0.2788	-0.509	-0.3628	-0.4034	-1.8544	-2.1306	-2.6747	-4.2476	-3.2622	-4.2909	-5.501	8.4952	2.8696	2.6043	1.6243	-3.7738	0.2626	0.0948	-2.2957	8.035	0.4142
0.7472	0.7688	0.2057	-0.5983	-0.4088	-0.4656	-1.9221	-2.1793	-2.7641	-4.3099	-3.3001	-4.3965	-5.5471	6.2455	2.8128	2.5502	1.5485	-3.8117	0.2409	0.065	-2.2822	8.0214	0.4548
0.6903	0.7174	0.1354	-0.6714	-0.4223	-0.5171	-1.979	-2.1983	-2.8642	-4.3586	-3.3217	-4.4723	-5.5741	3.4381	2.7695	2.5448	1.4456	-3.8009	0.2193	0.0162	-2.2822	8.0269	0.5225
0.6037	0.6876	0.0487	-0.7634	-0.4575	-0.6037	-2.0115	-2.2253	-2.9184	-4.3992	-3.3299	-4.5671	-5.6093	0.4575	2.7234	2.496	1.3726	-3.8172	0.2139	-0.0596	-2.2822	8.0052	0.5631
0.5252	0.6416	-0.0352	-0.8338	-0.49	-0.6579	-2.09	-2.293	-3.0131	-4.4561	-3.3678	-4.651	-5.6418	-2.3065	2.672	2.4554	1.3049	-3.8172	0.1841	-0.1733	-2.2741	8.0052	0.6199
0.4683	0.5929	-0.0785	-0.9259	-0.5144	-0.7201	-2.1549	-2.2984	-3.0997	-4.5129	-3.3921	-4.7457	-5.6851	-4.4398	2.6504	2.4094	1.2318	-3.8388	0.2003	-0.3465	-2.2551	7.9998	0.6714
0.4169	0.5333	-0.1597	-0.9963	-0.5604	-0.7905	-2.2226	-2.3526	-3.2162	-4.5698	-3.4084	-4.8269	-5.7312	-5.6689	2.5935	2.3823	1.1912	-3.8713	0.1922	-0.5062	-2.2659	7.9835	0.693
0.3438	0.4954	-0.2193	-1.0856	-0.5956	-0.8392	-2.2686	-2.3823	-3.2838	-4.605	-3.4463	-4.9217	-5.7772	-5.8503	2.5502	2.3553	1.1343	-3.8848	0.1814	-0.6795	-2.2795	7.9646	0.7039
0.2545	0.4602	-0.3059	-1.1533	-0.6091	-0.9123	-2.3471	-2.4175	-3.384	-4.678	-3.4571	-5.0029	-5.8205	-5.0598	2.5258	2.3092	1.1045	-3.9309	0.203	-0.8338	-2.2497	7.9456	0.6958
0.2057	0.4277	-0.3167	-1.2264	-0.6281	-0.9665	-2.4175	-2.4338	-3.4517	-4.7484	-3.4679	-5.0679	-5.8936	-3.4219	2.4933	2.2957	1.0721	-3.9715	0.2139	-0.9719	-2.2497	7.9267	0.6876
0.1408	0.4061	-0.3844	-1.2913	-0.6606	-1.0423	-2.5123	-2.4581	-3.5383	-4.8269	-3.4842	-5.1816	-5.9477	-1.2237	2.4771	2.2605	1.0693	-4.0283	0.2112	-1.1262	-2.2524	7.8942	0.6849
0.1272	0.3953	-0.3844	-1.3319	-0.6443	-1.0721	-2.5881	-2.4554	-3.5952	-4.8865	-3.5004	-5.2195	-5.9965	1.2697	2.5042	2.2795	1.0531	-4.0689	0.2328	-1.2453	-2.2307	7.8644	0.6551
0.0975	0.3925	-0.4196	-1.4105	-0.6687	-1.1289	-2.6883	-2.4906	-3.6547	-4.984	-3.5437	-5.3034	-6.0479	3.6385	2.5069	2.2659	1.0612	-4.1122	0.2436	-1.359	-2.2362	7.8482	0.6687
0.0839	0.3844	-0.444	-1.4754	-0.6714	-1.1587	-2.7938	-2.4825	-3.7305	-5.0598	-3.5464	-5.3603	-6.1102	5.6526	2.5421	2.2768	1.0531	-4.1718	0.2518	-1.4673	-2.2362	7.8184	0.6741
0.0812	0.3546	-0.4494	-1.5269	-0.6958	-1.2047	-2.8723	-2.5069	-3.763	-5.1518	-3.5762	-5.4307	-6.1589	6.9927	2.5881	2.3255	1.0558	-4.207	0.2355	-1.5512	-2.2605	7.7967	0.6958
0.0839	0.3249	-0.4656	-1.5918	-0.7174	-1.267	-2.9644	-2.5529	-3.8226	-5.2384	-3.606	-5.4983	-6.2076	7.4259	2.6206	2.3255	1.0693	-4.2368	0.2193	-1.6514	-2.2822	7.7832	0.7337
0.1083	0.3167	-0.4656	-1.6189	-0.7309	-1.3076	-3.0537	-2.5908	-3.8984	-5.3278	-3.6277	-5.5579	-6.2482	6.9359	2.6504	2.3471	1.0666	-4.2611	0.1922	-1.7489	-2.2768	7.7832	0.7797
0.1245	0.3113	-0.4656	-1.6514	-0.7607	-1.3428	-3.1322	-2.5908	-3.9282	-5.4009	-3.6683	-5.5958	-6.2834	5.5092	2.718	2.3823	1.0666	-4.299	0.1733	-1.8328	-2.3065	7.7751	0.8257
0.1651	0.2626	-0.4575	-1.646	-0.7878	-1.3671	-3.1783	-2.6693	-3.9877	-5.4279	-3.6845	-5.6635	-6.297	3.3082	2.7478	2.4473	1.045	-4.2882	0.1408	-1.8734	-2.3228	7.7913	0.8988
0.1489	0.2112	-0.4521	-1.6676	-0.8582	-1.4077	-3.2568	-2.7207	-3.9985	-5.4821	-3.7062	-5.696	-6.3105	0.6335	2.7803	2.4527	1.0558	-4.2828	0.0893	-1.9763	-2.358	7.794	0.9556
0.1895	0.2139	-0.4304	-1.6785	-0.8609	-1.4348	-3.2703	-2.7451	-4.0175	-5.5065	-3.7197	-5.7095	-6.297	-2.0304	2.848	2.5177	1.0342	-4.2287	0.065	-2.0142	-2.3661	7.7859	1.0206
0.2409	0.2112	-0.4223	-1.6866	-0.8853	-1.4484	-3.2784	-2.783	-4.05	-5.4983	-3.7549	-5.7312	-6.2834	-4.3017	2.894	2.5529	1.0287	-4.2151	0.046	-2.0358	-2.4067	7.8022	1.0531
0.2653	0.2166	-0.4088	-1.6731	-0.9015	-1.4754	-3.3001	-2.8372	-4.0608	-5.501	-3.7576	-5.7393	-6.2482	-5.8882	2.9211	2.5962	1.0233	-4.1474	0.0162	-2.0656	-2.4067	7.8076	1.1018
0.2951	0.2112	-0.3844	-1.6649	-0.915	-1.4863	-3.3082	-2.8534	-4.0608	-5.4767	-3.7576	-5.7284	-6.2022	-6.4838	2.9617	2.6504	1.0179	-4.0716	-0.0244	-2.0629	-2.4365	7.8076	1.1451
0.3032	0.1895	-0.3763	-1.6731	-0.9529	-1.5052	-3.319	-2.8805	-4.0798	-5.4496	-3.7901	-5.7366	-6.167	-6.0614	2.9942	2.6937	1.026	-4.0202	-0.0352	-2.0548	-2.4581	7.813	1.1749
0.3357	0.1624	-0.3682	-1.6514	-0.9665	-1.5269	-3.3244	-2.9238	-4.0852	-5.4442	-3.8036	-5.7393	-6.121	-4.6645	3.0321	2.7262	1.0504	-3.92	-0.0785	-1.9871	-2.496	7.8157	1.2101
0.3628	0.1516	-0.3249	-1.6433	-0.9827	-1.535	-3.2811	-2.9319	-4.1014	-5.4009	-3.7928	-5.7122	-6.0723	-2.5394	3.0483	2.7641	1.0531	-3.8199	-0.0893	-1.9113	-2.5312	7.8103	1.2209
0.3628	0.1245	-0.3438	-1.6	-1.0423	-1.5539	-3.2649	-2.9915	-4.0933	-5.3521	-3.8226	-5.7068	-6.0181	0.0433	3.0862	2.8209	1.0802	-3.7657	-0.1435	-1.849	-2.5935	7.8103	1.2237
0.3953	0.0677	-0.3059	-1.5458	-1.0721	-1.6	-3.2053	-3.0267	-4.1204	-5.2926	-3.8605	-5.6933	-5.9477	2.802	3.0889	2.8372	1.0748	-3.6304	-0.1814	-1.7678	-2.6504	7.8211	1.2345
0.3844	0.0487	-0.333	-1.4998	-1.1235	-1.6054	-3.1404	-3.051	-4.1122	-5.2357	-3.8659	-5.6608	-5.8909	5.2899	3.0727	2.8426	1.0802	-3.5248	-0.2355	-1.6622	-2.6991	7.8238	1.2534
0.3953	0.0162	-0.3195	-1.4456	-1.1722	-1.6216	-3.0727	-3.1052	-4.1204	-5.1572	-3.8821	-5.6229	-5.8205	7.2716	3.0781	2.8642	1.0531	-3.4084	-0.2924	-1.5593	-2.7559	7.8401	1.2589
0.4169	-0.0271	-0.3195	-1.3698	-1.1993	-1.6352	-2.9969	-3.1187	-4.1041	-5.076	-3.874	-5.5958	-5.7366	8.4356	3.0483	2.8561	1.0152	-3.2757	-0.333	-1.4646	-2.8236	7.8536	1.2886
0.4223	-0.0731	-0.3249	-1.3292	-1.248	-1.6622	-2.9373	-3.1295	-4.1014	-5.011	-3.8713	-5.5525	-5.6743	8.7091	3.0564	2.8805	0.9692	-3.1783	-0.4169	-1.3563	-2.8886	7.8753	1.3103
0.4277	-0.1083	-0.3167	-1.2724	-1.2859	-1.6541	-2.8751	-3.1566	-4.0852	-4.9542	-3.8984	-5.5308	-5.6283	7.9321	3.0212	2.8751	0.934	-3.0673	-0.5035	-1.2751	-2.9752	7.8996	1.3428
0.4277	-0.1327	-0.3086	-1.2237	-1.3157	-1.6514	-2.8128	-3.1593	-4.0554	-4.8865	-3.9038	-5.4956	-5.5444	6.2455	2.9833	2.8913	0.869	-2.9833	-0.5848	-1.1803	-3.0185	7.9077	1.3726
0.444	-0.1624	-0.3167	-1.1885	-1.3482	-1.6324	-2.7641	-3.1566	-4.0175	-4.8161	-3.8794	-5.4388	-5.4902	3.8496	2.9644	2.8886	0.7932	-2.9238	-0.6199	-1.0829	-3.0537	7.9402	1.4023
0.4521	-0.2057	-0.314	-1.1397	-1.3671	-1.646	-2.7099	-3.1404	-4.0012	-4.7647	-3.8903	-5.39	-5.4225	1.1506	2.9779	2.8886	0.7445	-2.848	-0.6903	-0.9935	-3.1106	7.9375	1.4456
0.4359	-0.2166	-0.3195	-1.1181	-1.3671	-1.6487	-2.6639	-3.1322	-3.9661	-4.7024	-3.8307	-5.3088	-5.3549	-1.424	2.9752	2.8994	0.6741	-2.8236	-0.7282	-0.8798	-3.1512	7.924	1.4863
0.4332	-0.2355	-0.3222	-1.0883	-1.3644	-1.6379	-2.6179	-3.0916	-3.9336	-4.651	-3.8253	-5.2466	-5.2818	-3.5491	2.9698	2.8994	0.6362	-2.7992	-0.804	-0.777	-3.181	7.905	1.5214
0.4196	-0.2409	-0.333	-1.1045	-1.3644	-1.6135	-2.6043	-3.0456	-3.8686	-4.6212	-3.7657	-5.187	-5.2276	-4.873	2.9833	2.9102	0.5848	-2.7938	-0.8609	-0.6714	-3.1864	7.8698	1.5675
0.4304	-0.2166	-0.314	-1.0829	-1.3103	-1.5675	-2.5637	-2.9752	-3.7928	-4.5508	-3.7035	-5.0868	-5.1599	-5.1816	2.9996	2.9184	0.5279	-2.7641	-0.9042	-0.5523	-3.1864	7.8428	1.5973
0.4115	-0.1895	-0.2815	-1.0612	-1.2534	-1.516	-2.5312	-2.8859	-3.7143	-4.5102	-3.6222	-4.9894	-5.0895	-4.4804	3.0267	2.9509	0.49	-2.7505	-0.9448	-0.4521	-3.1783	7.8049	1.6352
0.4386	-0.1327	-0.2436	-1.0098	-1.1722	-1.4348	-2.4717	-2.7965	-3.6087	-4.4317	-3.5221	-4.8648	-5.0002	-2.9319	3.0781	3.0077	0.4629	-2.7316	-0.9638	-0.3546	-3.1458	7.767	1.6352
0.4602	-0.0975	-0.2247	-0.9854	-1.1154	-1.3861	-2.4446	-2.6991	-3.5167	-4.3667	-3.43	-4.7674	-4.919	-0.6958	3.1241	3.0646	0.4467	-2.7505	-0.9421	-0.2924	-3.1079	7.7426	1.6352
0.4765	-0.0108	-0.1841	-0.9313	-1.0098	-1.2886	-2.3607	-2.5827	-3.3867	-4.2774	-3.3407	-4.6347	-4.8621	1.8571	3.1728	3.1133	0.4304	-2.7586	-0.9367	-0.2274	-3.0591	7.7372	1.5918
0.5414	0.0812	-0.0975	-0.8798	-0.8744	-1.1776	-2.2876	-2.45	-3.227	-4.1853	-3.2162	-4.494	-4.7674	4.475	3.2405	3.1864	0.4088	-2.7559	-0.8798	-0.176	-3.0104	7.7345	1.5729
0.6118	0.1381	-0.0217	-0.8501	-0.7878	-1.0693	-2.2443	-2.3147	-3.0943	-4.0987	-3.1187	-4.3586	-4.7187	6.7003	3.2865	3.2541	0.4007	-2.8344	-0.7661	-0.1462	-2.9698	7.7561	1.5593
0.6633	0.2003	0.0487	-0.8203	-0.6903	-0.9719	-2.1901	-2.1955	-2.9427	-4.0175	-3.0104	-4.2232	-4.6699	8.3192	3.3407	3.3217	0.4061	-2.8723	-0.6714	-0.1489	-2.9157	7.7913	1.5404
0.7391	0.2734	0.1137	-0.7634	-0.5848	-0.8419	-2.117	-2.0818	-2.8182	-3.939	-2.9373	-4.1231	-4.632	9.0258	3.3975	3.3678	0.4034	-2.9454	-0.5441	-0.1787	-2.8588	7.8536	1.5296
0.7986	0.3222	0.1868	-0.7093	-0.5062	-0.7418	-2.0331	-1.9952	-2.6937	-3.8794	-2.8453	-4.0012	-4.586	8.7578	3.4598	3.4246	0.4115	-3.0294	-0.4007	-0.2085	-2.8128	7.8915	1.516
0.8744	0.3953	0.2951	-0.6254	-0.4088	-0.5956	-1.9357	-1.895	-2.5502	-3.782	-2.7532	-3.8957	-4.521	7.4448	3.5085	3.4788	0.4169	-3.1133	-0.268	-0.2572	-2.7559	7.9673	1.5296
0.9692	0.4602	0.3817	-0.5523	-0.3303	-0.4792	-1.8192	-1.8003	-2.4229	-3.6872	-2.691	-3.8009	-4.4885	5.2601	3.5681	3.5437	0.4142	-3.1999	-0.1489	-0.3167	-2.7045	8.0512	1.535
1.0531	0.4981	0.4575	-0.4765	-0.2545	-0.3763	-1.7434	-1.7326	-2.3038	-3.6141	-2.6368	-3.7035	-4.4669	2.5367	3.6195	3.5762	0.4332	-3.2595	-0.0217	-0.4142	-2.6666	8.1433	1.5512
1.137	0.5929	0.5387	-0.3844	-0.1516	-0.2409	-1.6297	-1.6568	-2.1576	-3.4977	-2.5637	-3.5952	-4.4209	-0.3925	3.6953	3.6412	0.4494	-3.3434	0.1056	-0.4656	-2.5908	8.2434	1.5837
1.2101	0.6579	0.6335	-0.2815	-0.0487	-0.1354	-1.5079	-1.5566	-2.0466	-3.4111	-2.5231	-3.495	-4.3884	-3.0131	3.7495	3.6872	0.4683	-3.4192	0.1895	-0.509	-2.5421	8.3409	1.5973
1.3022	0.7309	0.712	-0.1895	0.0352	-0.0162	-1.3888	-1.4998	-1.9275	-3.3353	-2.4798	-3.4192	-4.364	-5.0246	3.8117	3.7007	0.5198	-3.4869	0.2815	-0.5523	-2.496	8.4465	1.6054
1.3969	0.8122	0.8013	-0.0866	0.1408	0.1137	-1.2616	-1.405	-1.8084	-3.2514	-2.404	-3.3272	-4.3099	-6.0858	3.8713	3.7522	0.5631	-3.5167	0.3682	-0.5469	-2.4365	8.5548	1.6081
1.47	0.8853	0.8663	0.019	0.222	0.2328	-1.1668	-1.3482	-1.6785	-3.1566	-2.3661	-3.2405	-4.2747	-6.102	3.9498	3.7982	0.6254	-3.56	0.4413	-0.555	-2.4013	8.6414	1.6135
1.5566	0.9692	0.9773	0.1489	0.3059	0.3519	-1.0585	-1.2751	-1.5485	-3.0754	-2.3174	-3.1268	-4.2557	-5.0462	4.0229	3.8767	0.6687	-3.5898	0.5008	-0.5171	-2.3499	8.7145	1.6027
1.627	1.0558	1.0423	0.2409	0.3763	0.4304	-0.9773	-1.2209	-1.4456	-3.0158	-2.2876	-3.07	-4.2395	-3.181	4.1258	3.9227	0.7445	-3.6412	0.5441	-0.5008	-2.3174	8.774	1.6108
1.692	1.1208	1.1235	0.3249	0.4467	0.5306	-0.9367	-1.1668	-1.3401	-2.9698	-2.2768	-2.9942	-4.2341	-0.693	4.2124	3.9904	0.823	-3.6412	0.5658	-0.4575	-2.2768	8.7984	1.5945
1.7705	1.1858	1.2155	0.4061	0.5008	0.6227	-0.8934	-1.1235	-1.2534	-2.94	-2.2253	-2.9265	-4.2097	2.0737	4.3099	4.0554	0.888	-3.671	0.6227	-0.4359	-2.2416	8.8065	1.5891
1.8463	1.2643	1.3049	0.4413	0.582	0.7364	-0.8744	-1.0856	-1.1533	-2.9373	-2.2307	-2.8751	-4.2368	4.808	4.3992	4.1366	0.9394	-3.6791	0.6551	-0.4034	-2.2307	8.812	1.5918
1.8869	1.3455	1.3536	0.4846	0.647	0.7986	-0.8582	-1.0748	-1.0802	-2.9319	-2.2145	-2.8047	-4.2449	7.1335	4.4885	4.2124	0.9908	-3.6926	0.7093	-0.4142	-2.2253	8.8038	1.6162
1.9844	1.4159	1.4267	0.5198	0.712	0.8501	-0.8798	-1.0666	-1.0125	-2.9509	-2.228	-2.7938	-4.2774	8.7632	4.5698	4.2936	1.0233	-3.7251	0.7364	-0.4467	-2.2389	8.7957	1.6162
2.0358	1.4619	1.4754	0.5523	0.758	0.9286	-0.9204	-1.0287	-0.934	-2.9833	-2.2524	-2.7505	-4.3099	9.5023	4.6401	4.3559	1.0666	-3.7224	0.7688	-0.5144	-2.228	8.7768	1.6216
2.1224	1.5431	1.5458	0.5631	0.8095	1.0044	-0.9475	-1.0342	-0.888	-3.0321	-2.2713	-2.7045	-4.3369	9.2424	4.7132	4.4263	1.0802	-3.7359	0.7986	-0.5848	-2.2307	8.747	1.6406
2.1712	1.5756	1.5945	0.5739	0.8419	1.0423	-0.9827	-1.0477	-0.8582	-3.0456	-2.293	-2.7045	-4.364	7.9781	4.7701	4.4885	1.0964	-3.7251	0.8203	-0.6714	-2.2362	8.7361	1.6649
2.2362	1.6324	1.6541	0.6118	0.8771	1.0748	-0.9881	-1.0612	-0.8203	-3.0862	-2.3147	-2.6774	-4.41	5.9152	4.8405	4.5454	1.0856	-3.7468	0.8555	-0.7634	-2.2334	8.7118	1.6974
2.2741	1.692	1.6758	0.5875	0.8555	1.0883	-1.0585	-1.0883	-0.8013	-3.1404	-2.3607	-2.6801	-4.4425	3.3569	4.8405	4.5833	1.0937	-3.7576	0.8717	-0.8419	-2.2605	8.6901	1.7489
2.2713	1.7055	1.6866	0.5712	0.8744	1.1127	-1.091	-1.0856	-0.8013	-3.1972	-2.385	-2.6937	-4.4696	0.7391	4.8297	4.6239	1.0748	-3.7738	0.8853	-0.9502	-2.2605	8.6739	1.757
2.2795	1.7272	1.7164	0.5225	0.8771	1.1018	-1.156	-1.1181	-0.804	-3.2595	-2.404	-2.6828	-4.5535	-1.5539	4.8269	4.6537	1.0721	-3.8063	0.9204	-1.026	-2.2605	8.6468	1.8084
2.2659	1.7813	1.692	0.4873	0.8609	1.0964	-1.2291	-1.1451	-0.8203	-3.3299	-2.4419	-2.7072	-4.5887	-3.1756	4.7972	4.6456	1.0883	-3.8551	0.9204	-1.1262	-2.2524	8.617	1.8544
2.2362	1.7868	1.6703	0.4277	0.8446	1.0666	-1.3103	-1.1668	-0.8474	-3.4111	-2.4933	-2.7316	-4.6483	-3.8172	4.7728	4.6374	1.1045	-3.893	0.9204	-1.1641	-2.2524	8.5818	1.8707
2.1685	1.7922	1.6622	0.3574	0.8203	1.0369	-1.3726	-1.2047	-0.8636	-3.4733	-2.5367	-2.737	-4.6862	-3.4571	4.7214	4.6239	1.1154	-3.9363	0.9069	-1.1939	-2.2253	8.5548	1.9167
2.1197	1.8274	1.6108	0.2924	0.8122	0.9827	-1.4592	-1.2209	-0.8907	-3.5519	-2.5339	-2.7803	-4.7484	-2.1603	4.6618	4.6104	1.1424	-3.9823	0.8961	-1.1641	-2.2118	8.5033	1.9465
2.0629	1.8111	1.5539	0.1922	0.777	0.934	-1.5512	-1.2372	-0.934	-3.6358	-2.561	-2.7911	-4.7972	-0.1543	4.6158	4.5779	1.156	-4.0419	0.8934	-1.1181	-2.1874	8.4492	2.0006
1.9898	1.7624	1.4835	0.0839	0.7364	0.8744	-1.6541	-1.2778	-0.9719	-3.7278	-2.5881	-2.8101	-4.8676	2.3147	4.5427	4.5292	1.1776	-4.0987	0.8744	-1.0775	-2.1495	8.3869	2.0169
1.8788	1.7082	1.4402	-0.0352	0.6768	0.8176	-1.7461	-1.2968	-1.0314	-3.8334	-2.6125	-2.8615	-4.9542	4.8621	4.4777	4.4831	1.202	-4.1501	0.8176	-0.9881	-2.1658	8.3463	2.0521
1.7949	1.6595	1.3455	-0.1462	0.6145	0.7391	-1.8626	-1.3617	-1.1154	-3.9417	-2.6531	-2.9184	-5.03	7.193	4.3884	4.4073	1.2128	-4.1908	0.7418	-0.8798	-2.1333	8.2868	2.0737
1.6676	1.5729	1.2128	-0.314	0.5117	0.6416	-1.9979	-1.405	-1.1966	-4.0581	-2.718	-2.9725	-5.1247	9.0096	4.3153	4.3153	1.2318	-4.2395	0.6714	-0.8203	-2.1441	8.2407	2.1089
1.5323	1.4808	1.0937	-0.4413	0.4196	0.5523	-2.1143	-1.4727	-1.2832	-4.1718	-2.7505	-3.0375	-5.2005	9.9896	4.2314	4.207	1.2399	-4.2963	0.5658	-0.6876	-2.1603	8.1866	2.1441
1.4456	1.4023	0.999	-0.5793	0.3249	0.4656	-2.2172	-1.5106	-1.3509	-4.2638	-2.7911	-3.0943	-5.2763	10.0248	4.1772	4.1312	1.2399	-4.3315	0.4738	-0.5848	-2.1576	8.146	2.1549
1.3374	1.2913	0.8988	-0.6903	0.2572	0.3519	-2.2957	-1.581	-1.4592	-4.3586	-2.8588	-3.181	-5.3521	9.0475	4.0906	3.9931	1.2724	-4.3694	0.3546	-0.5035	-2.1631	8.1297	2.1739
1.2453	1.1776	0.7743	-0.8284	0.1543	0.2653	-2.385	-1.6406	-1.5485	-4.4588	-2.9075	-3.2378	-5.4307	7.1633	4.0175	3.8957	1.3022	-4.383	0.2491	-0.4467	-2.1712	8.1027	2.1874
1.1533	1.0802	0.6876	-0.934	0.0677	0.1733	-2.4608	-1.6974	-1.6433	-4.5319	-2.9671	-3.3136	-5.5092	4.6022	3.9633	3.7847	1.3374	-4.41	0.1245	-0.4088	-2.201	8.0756	2.1955
1.0693	1.0098	0.6037	-1.0125	0.019	0.0758	-2.4987	-1.7461	-1.7191	-4.5914	-3.0131	-3.3705	-5.5714	1.711	3.9092	3.7035	1.3888	-4.4073	0.0352	-0.4034	-2.2118	8.0485	2.2145
0.9665	0.9232	0.5035	-1.1127	-0.0514	0.0027	-2.5664	-1.8084	-1.7868	-4.6429	-3.0564	-3.4409	-5.6364	-1.0314	3.8903	3.6006	1.4511	-4.4263	-0.0785	-0.3898	-2.2443	8.0079	2.1928
0.9015	0.8474	0.4386	-1.2101	-0.1137	-0.065	-2.6152	-1.8301	-1.8707	-4.6808	-3.1079	-3.5194	-5.6635	-3.3082	3.8496	3.5058	1.5323	-4.4236	-0.1841	-0.3817	-2.2497	7.9863	2.1712
0.8419	0.7986	0.3655	-1.2643	-0.1408	-0.1002	-2.6314	-1.8517	-1.9465	-4.716	-3.1458	-3.5735	-5.696	-4.7755	3.8524	3.4652	1.6081	-4.4344	-0.2734	-0.3925	-2.2334	7.9429	2.1549
0.7607	0.7661	0.3032	-1.3238	-0.1733	-0.1787	-2.672	-1.895	-2.0087	-4.7295	-3.1701	-3.6277	-5.7284	-5.2168	3.8253	3.384	1.7137	-4.3911	-0.3465	-0.4332	-2.2334	7.9294	2.1143
0.7228	0.7445	0.2626	-1.3265	-0.2057	-0.203	-2.6395	-1.9113	-2.0791	-4.7105	-3.1864	-3.6574	-5.7284	-4.6429	3.809	3.3434	1.8084	-4.3315	-0.4304	-0.4683	-2.1983	7.9023	2.0494
0.6741	0.7228	0.2436	-1.3184	-0.1949	-0.2382	-2.6179	-1.8869	-2.1035	-4.678	-3.1674	-3.6926	-5.7312	-3.1783	3.8226	3.3163	1.9005	-4.2909	-0.4765	-0.5117	-2.1847	7.8753	1.9817
0.6416	0.7309	0.176	-1.313	-0.2274	-0.2815	-2.6016	-1.9167	-2.1712	-4.6726	-3.2135	-3.7522	-5.7176	-1.0585	3.809	3.2838	1.9979	-4.2422	-0.4981	-0.6037	-2.1739	7.8834	1.9221
0.6172	0.7012	0.1895	-1.2968	-0.2085	-0.2734	-2.5664	-1.9194	-2.201	-4.6429	-3.1999	-3.782	-5.6933	1.4592	3.8117	3.2784	2.0683	-4.1664	-0.5117	-0.693	-2.1468	7.8861	1.8626
0.5956	0.7174	0.1489	-1.2751	-0.2436	-0.314	-2.5123	-1.9302	-2.2632	-4.6077	-3.2135	-3.828	-5.6797	4.0879	3.8442	3.2649	2.1062	-4.0581	-0.5062	-0.8203	-2.1062	7.905	1.784
