"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.7964	3.1806	4.8789	6.1961	3.6443	4.9188	5.6954	3.0753	3.98	4.8249	1.0213	2.1706	2.3811	0.6543	4.8533	7.7608	-1.3285	0.4751	2.5632	3.4138	0.1821	66.4218	12.2443
4.7765	3.1749	4.8789	6.162	3.6016	4.8846	5.647	3.0525	3.9458	4.7566	0.9985	2.1223	2.3299	0.6685	4.8249	7.7067	-1.3485	0.4666	2.5547	3.3882	0.1878	66.5327	12.23
4.7907	3.2062	4.8277	6.1563	3.5902	4.8562	5.63	3.0383	3.9145	4.731	1.0014	2.0938	2.3299	0.6885	4.822	7.7124	-1.3769	0.441	2.5205	3.3712	0.1906	66.638	12.213
4.8078	3.2488	4.8619	6.1648	3.6016	4.8419	5.6129	3.0127	3.9031	4.6969	0.9843	2.0739	2.293	0.6941	4.822	7.6897	-1.4139	0.441	2.5291	3.3569	0.202	66.7432	12.1988
4.8363	3.2773	4.8391	6.1648	3.6016	4.822	5.5958	3.0099	3.8662	4.6713	0.9616	2.0255	2.2759	0.7197	4.8533	7.6982	-1.4537	0.4068	2.5177	3.337	0.1935	66.8485	12.1959
4.8988	3.3484	4.8846	6.2103	3.6357	4.8363	5.6044	3.0184	3.869	4.6286	0.9587	2.0113	2.2617	0.7482	4.8903	7.7153	-1.5163	0.3897	2.5319	3.3456	0.1906	66.9566	12.1646
4.9501	3.3797	4.9045	6.2189	3.6471	4.8306	5.6015	3.0156	3.8605	4.603	0.9416	1.9971	2.2361	0.7738	4.9188	7.7522	-1.5618	0.3613	2.4949	3.32	0.1678	67.0505	12.1532
5.0525	3.4906	4.9643	6.29	3.6812	4.859	5.6186	3.044	3.8605	4.5916	0.9473	2.0028	2.2332	0.8165	4.9927	7.7807	-1.6358	0.3528	2.5006	3.32	0.1707	67.1472	12.1333
5.1207	3.5561	5.0098	6.3213	3.7154	4.8789	5.6442	3.0639	3.8889	4.5774	0.9616	1.9886	2.2275	0.8506	5.0098	7.8006	-1.7041	0.3129	2.5006	3.3143	0.1508	67.2439	12.1219
5.2032	3.6215	5.0496	6.3668	3.7609	4.8846	5.6414	3.0497	3.8605	4.5546	0.9502	1.9715	2.1934	0.8848	5.0809	7.8575	-1.7809	0.2845	2.4893	3.3086	0.1508	67.3122	12.102
5.2715	3.6926	5.098	6.4322	3.7837	4.9159	5.7125	3.0611	3.8975	4.5688	0.9473	1.9686	2.2048	0.9217	5.1293	7.8916	-1.8492	0.293	2.475	3.32	0.1223	67.3833	12.0907
5.354	3.7581	5.1634	6.509	3.815	4.9301	5.7267	3.0753	3.8747	4.5546	0.9416	1.9601	2.1792	0.9587	5.2146	7.9599	-1.9373	0.2731	2.4722	3.32	0.1309	67.4175	12.0707
5.4365	3.8406	5.2203	6.5546	3.8605	4.9671	5.7694	3.1123	3.8832	4.5745	0.953	1.9715	2.1962	0.9985	5.2943	8.0538	-2.0198	0.2532	2.4437	3.3256	0.0967	67.4516	12.0508
5.5048	3.8747	5.2601	6.6086	3.9031	4.9899	5.7722	3.1094	3.8832	4.5603	0.9047	1.9601	2.182	1.0384	5.3597	8.105	-2.0995	0.2503	2.4409	3.3342	0.0597	67.4914	12.0622
5.5731	3.9344	5.2943	6.6598	3.9259	5.0013	5.7978	3.1066	3.8861	4.5717	0.9217	1.9601	2.1564	1.0725	5.4081	8.1704	-2.1678	0.2447	2.4011	3.3313	0.0541	67.5369	12.0565
5.6271	3.9743	5.3398	6.7025	3.9714	5.0212	5.8092	3.1151	3.8889	4.5489	0.8904	1.9544	2.1422	1.118	5.482	8.2245	-2.2361	0.1935	2.3868	3.3143	0.0171	67.5853	12.0764
5.6698	3.9913	5.3398	6.748	3.9487	5.0041	5.8291	3.0724	3.8434	4.529	0.8535	1.9345	2.1223	1.1323	5.5645	8.2985	-2.2787	0.1536	2.3271	3.2887	-0.0313	67.6337	12.065
5.7267	4.0397	5.3939	6.785	3.9629	5.0098	5.8348	3.0867	3.8548	4.5319	0.8392	1.9174	2.1137	1.1664	5.6641	8.3724	-2.3356	0.1479	2.293	3.2943	-0.074	67.6963	12.0878
5.7836	4.0795	5.4507	6.8476	4.0027	5.0354	5.8889	3.1094	3.8662	4.5375	0.8421	1.926	2.128	1.1977	5.7295	8.4578	-2.4068	0.128	2.2816	3.3	-0.1024	67.7645	12.0935
5.849	4.0938	5.4707	6.8675	3.9885	5.0269	5.8775	3.0838	3.8605	4.5262	0.825	1.9231	2.1109	1.2176	5.7836	8.5317	-2.4324	0.1024	2.2474	3.2887	-0.1593	67.8328	12.0963
5.8746	4.1051	5.4991	6.8874	4.0084	5.0525	5.8803	3.0724	3.8548	4.5063	0.7852	1.8918	2.091	1.2347	5.8576	8.6427	-2.475	0.0797	2.2076	3.2858	-0.1906	67.8897	12.0963
5.9287	4.1535	5.5446	6.9244	4.0425	5.0752	5.8974	3.1094	3.8832	4.5205	0.8023	1.9203	2.091	1.2432	5.9258	8.7166	-2.4893	0.0541	2.2076	3.2687	-0.2191	67.9637	12.102
5.9827	4.1677	5.5589	6.95	4.0653	5.0866	5.9031	3.1123	3.9003	4.5091	0.8193	1.9117	2.0967	1.2546	6.0254	8.8447	-2.5177	0.0427	2.1849	3.2545	-0.256	67.9808	12.0992
6.0368	4.1819	5.5617	6.9756	4.0568	5.1094	5.923	3.1151	3.9117	4.5233	0.8364	1.9373	2.0995	1.2688	6.0994	8.9727	-2.5433	0.0199	2.1763	3.2488	-0.2617	67.9921	12.0992
6.0795	4.1962	5.5731	6.9813	4.0966	5.1094	5.9372	3.135	3.9373	4.5205	0.8392	1.926	2.1052	1.2631	6.2046	9.0893	-2.5405	0.0114	2.1735	3.2488	-0.2731	68.0035	12.102
6.0652	4.1848	5.5958	6.9727	4.0909	5.1264	5.9202	3.1322	3.9117	4.5034	0.8193	1.926	2.0682	1.2404	6.2473	9.1889	-2.5234	-0.0341	2.1536	3.1948	-0.3044	67.9893	12.0878
6.1022	4.2047	5.5759	6.9841	4.0824	5.1094	5.9116	3.1237	3.9259	4.5063	0.8392	1.9516	2.0796	1.2546	6.3213	9.2998	-2.5092	-0.0484	2.1564	3.1834	-0.3328	67.958	12.0821
6.0567	4.199	5.5446	6.987	4.1051	5.0895	5.9002	3.1123	3.9316	4.4636	0.8421	1.9516	2.0597	1.2375	6.3412	9.3795	-2.4836	-0.0825	2.1564	3.1834	-0.3499	67.9239	12.0764
6.0283	4.1677	5.4906	6.95	4.0881	5.0752	5.8462	3.1094	3.9487	4.4465	0.8165	1.926	2.0568	1.2176	6.3668	9.4108	-2.4437	-0.1252	2.1536	3.1322	-0.3442	67.8812	12.0764
5.9714	4.1336	5.4593	6.8988	4.0425	5.0155	5.8064	3.0981	3.9202	4.4067	0.8108	1.9089	2.0312	1.1892	6.3611	9.462	-2.4068	-0.1508	2.1536	3.1208	-0.367	67.8328	12.065
5.9088	4.0852	5.3853	6.8163	4.0369	4.987	5.758	3.0952	3.8832	4.4038	0.8136	1.8975	1.9971	1.1579	6.344	9.4876	-2.3584	-0.2048	2.1479	3.0781	-0.3556	67.7788	12.085
5.8803	4.0454	5.337	6.8049	4.0198	4.9358	5.7267	3.1151	3.8975	4.3754	0.8222	1.8975	1.9601	1.155	6.3184	9.5388	-2.3129	-0.2475	2.1706	3.0753	-0.3613	67.7361	12.0935
5.7665	3.9913	5.2573	6.7309	3.997	4.8988	5.647	3.1037	3.8662	4.3213	0.8079	1.8805	1.9203	1.1294	6.2985	9.5473	-2.2759	-0.2788	2.1649	3.0269	-0.3471	67.6991	12.1077
5.667	3.9515	5.1549	6.6427	3.9544	4.8249	5.6044	3.0781	3.8406	4.29	0.8023	1.8691	1.8805	1.1038	6.2928	9.5388	-2.2304	-0.3243	2.1706	3.0013	-0.3471	67.6792	12.1191
5.5987	3.8662	5.0781	6.5602	3.9373	4.7851	5.5162	3.0753	3.815	4.2189	0.7852	1.8548	1.8236	1.0725	6.2672	9.5018	-2.1706	-0.3983	2.2019	2.9473	-0.3357	67.6792	12.1248
5.5503	3.8178	5.0155	6.5005	3.906	4.7594	5.465	3.0981	3.8121	4.2075	0.8222	1.8776	1.7837	1.0697	6.2644	9.4876	-2.1479	-0.4068	2.2275	2.9501	-0.3158	67.702	12.1163
5.4479	3.741	4.9387	6.4123	3.8804	4.694	5.4138	3.0753	3.7979	4.1791	0.8136	1.8492	1.7837	1.0384	6.253	9.4506	-2.0995	-0.4495	2.2361	2.9274	-0.2674	67.7361	12.1163
5.3825	3.6784	4.8704	6.3412	3.8519	4.6542	5.3512	3.0895	3.795	4.1307	0.8108	1.8662	1.7325	1.0185	6.2615	9.4051	-2.054	-0.5178	2.2702	2.8847	-0.2617	67.7987	12.1106
5.3199	3.6016	4.8163	6.2672	3.8434	4.6172	5.2943	3.0895	3.7894	4.1165	0.8364	1.9004	1.7041	1.0071	6.2957	9.3823	-2.0142	-0.5263	2.3043	2.8932	-0.2276	67.8812	12.0935
5.2687	3.5675	4.7594	6.2018	3.8292	4.6058	5.263	3.118	3.7694	4.0881	0.8563	1.8918	1.6842	0.9843	6.327	9.3141	-1.9886	-0.5747	2.3328	2.8392	-0.1678	67.9751	12.065
5.2374	3.4992	4.7026	6.1591	3.8064	4.5461	5.226	3.1066	3.7581	4.0397	0.8478	1.8805	1.6358	0.9616	6.3469	9.2657	-1.9459	-0.5974	2.3385	2.8278	-0.1309	68.0604	12.048
5.1663	3.4423	4.6314	6.1022	3.7922	4.5148	5.1919	3.1066	3.7495	4.0255	0.8705	1.9089	1.6329	0.9559	6.3497	9.2173	-1.926	-0.6145	2.3698	2.8306	-0.0853	68.1742	12.0508
5.1065	3.3968	4.5745	6.0368	3.7723	4.4807	5.1378	3.118	3.7381	3.98	0.8791	1.8805	1.5817	0.9388	6.3469	9.1576	-1.9004	-0.66	2.4011	2.8164	-0.0341	68.2652	12.0082
5.0525	3.3285	4.5091	5.9714	3.7381	4.4351	5.0582	3.1208	3.7125	3.9202	0.8677	1.8776	1.5277	0.9189	6.344	9.1035	-1.8748	-0.6742	2.3897	2.805	0	68.3677	11.9996
4.9415	3.246	4.4181	5.8974	3.6841	4.3583	4.9984	3.0582	3.6329	3.8633	0.825	1.8264	1.4537	0.8961	6.2701	8.9755	-1.815	-0.7482	2.3868	2.7595	0	68.49	11.9712
4.8505	3.1521	4.29	5.8149	3.6528	4.2844	4.9216	3.0212	3.576	3.8036	0.7766	1.7752	1.394	0.8848	6.2217	8.9129	-1.7923	-0.7567	2.3555	2.7538	0.0199	68.5867	11.9427
4.7452	3.0326	4.1933	5.7409	3.5646	4.1876	4.8419	2.9558	3.4935	3.7211	0.7112	1.6955	1.3172	0.8705	6.1193	8.7935	-1.7325	-0.8364	2.3157	2.6884	0	68.7176	11.9143
4.6457	2.9643	4.0852	5.6357	3.5077	4.0881	4.7452	2.8904	3.4025	3.6357	0.6486	1.6216	1.2091	0.8136	6.0539	8.6654	-1.6756	-0.9303	2.3043	2.6173	-0.0142	68.8342	11.8887
4.5575	2.8733	3.9942	5.5759	3.4224	4.0113	4.6599	2.8136	3.3143	3.539	0.5775	1.5248	1.1351	0.8193	5.9628	8.5829	-1.6415	-0.953	2.2588	2.5888	-0.0398	68.9764	11.883
4.4465	2.8079	3.8889	5.4849	3.3598	3.9174	4.5745	2.7538	3.2403	3.4451	0.4922	1.4367	1.0498	0.788	5.8832	8.4834	-1.5903	-1.0327	2.2105	2.5234	-0.0825	69.1244	11.8602
4.3697	2.7083	3.8178	5.4166	3.3029	3.8349	4.4977	2.6799	3.1493	3.3655	0.3926	1.3285	0.9502	0.7567	5.832	8.3952	-1.5533	-1.1067	2.1706	2.4693	-0.1081	69.2752	11.8545
4.3043	2.6315	3.7239	5.354	3.2232	3.7524	4.4351	2.6087	3.0639	3.2943	0.3186	1.2432	0.8848	0.7454	5.7551	8.3127	-1.5106	-1.1493	2.1393	2.438	-0.1593	69.4316	11.8488
4.2417	2.5689	3.6699	5.2772	3.1806	3.6812	4.3612	2.5348	2.97	3.2147	0.2418	1.1436	0.7994	0.7283	5.7011	8.2216	-1.4736	-1.1948	2.0995	2.4011	-0.2134	69.5995	11.8488
4.1933	2.5234	3.6329	5.2687	3.1322	3.6414	4.31	2.4779	2.9188	3.1606	0.1821	1.0697	0.7226	0.7141	5.6613	8.179	-1.4338	-1.2034	2.0682	2.3868	-0.2532	69.7588	11.8431
4.1848	2.512	3.6101	5.2431	3.0924	3.5817	4.2758	2.4068	2.8562	3.0981	0.1053	0.99	0.6856	0.6998	5.6186	8.1249	-1.4082	-1.2489	2.0568	2.3499	-0.2873	69.9124	11.8403
4.1706	2.4807	3.6073	5.2146	3.0582	3.5703	4.2701	2.3925	2.8306	3.0468	0.0654	0.9189	0.6259	0.6742	5.5532	8.105	-1.3769	-1.2489	2.054	2.3442	-0.2816	70.0575	11.8289
4.1706	2.475	3.613	5.2118	3.0582	3.5675	4.2701	2.3442	2.7965	3.007	0.0028	0.8734	0.5832	0.6714	5.5076	8.0908	-1.3712	-1.266	2.0853	2.3271	-0.2987	70.1855	11.8289
4.1791	2.4722	3.6187	5.2146	3.0582	3.5731	4.2644	2.3328	2.7823	2.9899	-0.0028	0.8563	0.5974	0.6543	5.4422	8.0822	-1.3371	-1.266	2.0967	2.3214	-0.2959	70.3022	11.809
4.2388	2.4722	3.6727	5.2658	3.0639	3.576	4.2758	2.3186	2.7851	2.9587	-0.0171	0.8165	0.586	0.6486	5.391	8.0822	-1.3314	-1.2773	2.1251	2.3385	-0.3072	70.3903	11.7863
4.2701	2.5205	3.7097	5.3199	3.0724	3.6073	4.31	2.3157	2.7851	2.9558	-0.0284	0.825	0.5974	0.6572	5.3313	8.0993	-1.3314	-1.2233	2.1365	2.347	-0.3158	70.4501	11.7464
4.29	2.5575	3.7666	5.3426	3.1407	3.6556	4.3413	2.3129	2.7737	2.9615	-0.0171	0.8136	0.606	0.6543	5.317	8.0993	-1.3371	-1.1948	2.1763	2.3755	-0.3072	70.4985	11.7037
4.3014	2.5718	3.8007	5.3995	3.118	3.6613	4.3725	2.3043	2.7737	2.9643	-0.0313	0.7937	0.6003	0.6657	5.2687	8.0879	-1.3342	-1.1692	2.2019	2.3982	-0.3357	70.5127	11.6582
4.3583	2.5945	3.8462	5.4422	3.1663	3.7012	4.4266	2.3043	2.7624	2.9672	-0.0199	0.7766	0.6145	0.6657	5.2317	8.1221	-1.3598	-1.1493	2.2417	2.4181	-0.3072	70.5354	11.6042
4.3811	2.6258	3.9117	5.482	3.1777	3.7495	4.4124	2.3043	2.7652	2.9473	-0.0228	0.751	0.6031	0.6799	5.2089	8.1335	-1.3826	-1.1436	2.2759	2.4238	-0.3016	70.5411	11.5331
4.4152	2.6941	3.98	5.5247	3.2204	3.7979	4.492	2.31	2.7567	2.9444	-0.0341	0.7482	0.6173	0.697	5.226	8.1505	-1.4025	-1.1067	2.3157	2.4551	-0.3072	70.5383	11.4705
4.4494	2.7424	4.0226	5.5731	3.2631	3.8206	4.5091	2.3043	2.7624	2.9387	-0.0284	0.7311	0.606	0.7084	5.2431	8.1733	-1.4367	-1.081	2.3442	2.4722	-0.3072	70.5582	11.388
4.4664	2.7794	4.0653	5.5958	3.2858	3.8576	4.529	2.3214	2.7595	2.9359	-0.0341	0.7027	0.5804	0.7141	5.263	8.1903	-1.4566	-1.0839	2.3442	2.475	-0.3243	70.5895	11.3339
4.5034	2.8392	4.125	5.6527	3.3143	3.8889	4.566	2.3186	2.7396	2.9103	-0.0284	0.6828	0.5661	0.7254	5.2943	8.2302	-1.485	-1.081	2.3726	2.4608	-0.3272	70.6265	11.2799
4.5575	2.9103	4.1819	5.6755	3.3598	3.9344	4.5888	2.347	2.7538	2.916	-0.0256	0.6657	0.5576	0.7283	5.3341	8.2586	-1.4907	-1.0981	2.384	2.4665	-0.3101	70.7033	11.2144
4.6087	2.9871	4.2388	5.7096	3.4053	3.9828	4.6172	2.3555	2.751	2.9245	-0.0228	0.6572	0.5547	0.7368	5.3882	8.3297	-1.5106	-1.0754	2.4324	2.4722	-0.3044	70.7772	11.1632
4.6769	3.0668	4.3242	5.7409	3.4793	4.0425	4.6428	2.4039	2.7823	2.9131	0	0.6657	0.5718	0.7539	5.4593	8.3838	-1.5277	-1.0611	2.4693	2.4978	-0.2617	70.8711	11.0978
4.7395	3.1407	4.3754	5.7694	3.5333	4.0568	4.6713	2.4267	2.788	2.9302	0.0597	0.6742	0.5604	0.7454	5.4991	8.4265	-1.522	-1.0611	2.5149	2.5149	-0.2475	70.9707	11.0466
4.8135	3.2517	4.4579	5.8007	3.5845	4.1137	4.6855	2.4779	2.8335	2.933	0.091	0.7055	0.5804	0.7539	5.556	8.4549	-1.5419	-1.0611	2.5604	2.5063	-0.2134	71.1044	11.0153
4.8761	3.32	4.5148	5.8433	3.6528	4.1592	4.7054	2.5291	2.8562	2.9473	0.1508	0.7084	0.5917	0.7681	5.6243	8.5374	-1.5448	-1.0554	2.6087	2.5376	-0.1536	71.2296	10.9812
4.9586	3.4167	4.5859	5.8689	3.6955	4.1962	4.7196	2.5547	2.8762	2.9899	0.1821	0.7226	0.6088	0.7596	5.7125	8.5829	-1.5476	-1.0498	2.6486	2.5234	-0.1024	71.3348	10.9527
5.0183	3.539	4.6769	5.8917	3.7751	4.2388	4.7509	2.6059	2.9416	3.0212	0.2276	0.7624	0.6088	0.7795	5.7694	8.6598	-1.5761	-1.0355	2.6884	2.5575	-0.0597	71.4372	10.9328
5.0781	3.6158	4.6969	5.9173	3.8206	4.2701	4.7452	2.6571	2.953	3.0241	0.2731	0.771	0.6145	0.7852	5.7978	8.7337	-1.5874	-1.0384	2.6941	2.5461	-0.037	71.5311	10.9043
5.1492	3.6955	4.768	5.9344	3.8719	4.3043	4.7623	2.7055	2.9786	3.0525	0.2873	0.7852	0.6202	0.7966	5.8433	8.7735	-1.6073	-1.0412	2.7083	2.5575	-0.0313	71.6136	10.9015
5.2032	3.8036	4.822	5.9657	3.9259	4.3555	4.7879	2.7311	3.0212	3.0696	0.3556	0.8279	0.6486	0.8023	5.8661	8.8134	-1.6472	-1.027	2.7481	2.5974	0.0057	71.7047	10.9214
5.2345	3.8861	4.8732	5.997	3.9657	4.3583	4.8135	2.751	3.0497	3.1123	0.3954	0.8734	0.66	0.8364	5.9088	8.8589	-1.7012	-0.9758	2.768	2.6116	0.0284	71.7815	10.947
5.2971	3.9856	4.9159	6.0169	4.0141	4.3953	4.822	2.8107	3.0924	3.1692	0.4381	0.8933	0.6941	0.8705	5.9145	8.8816	-1.7467	-0.9815	2.7851	2.6315	0.0654	71.8498	10.9669
5.354	4.0568	4.9501	6.051	4.0454	4.4294	4.8419	2.8306	3.1237	3.209	0.4523	0.8904	0.7027	0.8848	5.9315	8.93	-1.798	-0.9673	2.7908	2.6543	0.0654	71.9266	11.0096
5.4308	4.1023	5.0212	6.0823	4.0795	4.475	4.8676	2.8989	3.1436	3.2431	0.495	0.9104	0.7084	0.916	5.9543	8.9499	-1.8605	-0.9331	2.8335	2.6685	0.0967	71.992	11.0551
5.4792	4.1876	5.0724	6.1193	4.1222	4.5006	4.9074	2.9131	3.1862	3.3	0.5206	0.9331	0.7311	0.953	5.9486	8.967	-1.9203	-0.8961	2.8278	2.7026	0.1081	72.0631	11.0921
5.5276	4.2189	5.1008	6.1506	4.1307	4.5262	4.9131	2.9359	3.2005	3.3114	0.5462	0.9559	0.7454	0.9616	5.923	8.9926	-1.9459	-0.9018	2.8306	2.714	0.1195	72.1257	11.1206
5.593	4.2758	5.1407	6.1648	4.1506	4.5717	4.9586	2.9558	3.2488	3.3541	0.5917	1.0213	0.7624	0.9815	5.8661	8.9841	-1.9999	-0.8677	2.8449	2.7396	0.1536	72.2196	11.1689
5.6414	4.3043	5.1862	6.1904	4.1478	4.603	4.9671	3.0013	3.2517	3.374	0.6173	1.0128	0.7681	1.0099	5.7978	8.9983	-2.0312	-0.8677	2.8619	2.7311	0.1394	72.322	11.1831
5.6926	4.3498	5.2203	6.2018	4.1819	4.6314	4.987	3.0127	3.3057	3.4167	0.6543	1.064	0.788	1.0156	5.7409	9.0182	-2.0568	-0.8335	2.8847	2.7595	0.1935	72.4216	11.2144
5.7239	4.3441	5.2402	6.2302	4.1421	4.6371	5.0155	3.0269	3.32	3.4394	0.6657	1.0981	0.8136	1.0156	5.6129	9.0324	-2.0483	-0.8506	2.8904	2.7567	0.2077	72.5155	11.2315
5.7637	4.3384	5.2431	6.2502	4.1421	4.6684	4.9984	3.0099	3.3456	3.4423	0.6856	1.1209	0.8222	1.0213	5.519	9.004	-2.0398	-0.8364	2.8961	2.7481	0.2247	72.6264	11.2628
5.8064	4.3356	5.2772	6.2672	4.1279	4.6997	5.0411	3.044	3.3882	3.4764	0.7368	1.1522	0.8279	1.0099	5.4109	9.0239	-2.0284	-0.8563	2.8932	2.7567	0.2447	72.7032	11.2742
5.832	4.3384	5.3313	6.2928	4.1307	4.6997	5.0496	3.0355	3.4281	3.485	0.7539	1.192	0.8392	1.0042	5.3028	9.0467	-2.0113	-0.8421	2.9074	2.7624	0.276	72.7573	11.2856
5.886	4.3555	5.3398	6.327	4.1279	4.7481	5.0695	3.0582	3.4565	3.4935	0.771	1.2176	0.8392	0.99	5.226	9.0495	-1.9772	-0.8563	2.8847	2.7424	0.2873	72.8028	11.3026
5.8661	4.3242	5.354	6.3127	4.1307	4.7708	5.0781	3.0639	3.4537	3.5134	0.8023	1.2574	0.8307	0.9843	5.1378	9.0751	-1.9658	-0.8591	2.9131	2.7339	0.3158	72.8284	11.3083
5.8775	4.3384	5.3853	6.3554	4.125	4.8107	5.098	3.0753	3.5049	3.5447	0.825	1.2603	0.8506	0.9758	5.1065	9.0865	-1.9743	-0.8563	2.9103	2.7339	0.3215	72.8455	11.3225
5.8889	4.3299	5.3739	6.3668	4.1307	4.8078	5.0951	3.0497	3.5134	3.5191	0.8364	1.2773	0.8478	0.9729	5.0923	9.1178	-1.9686	-0.8734	2.9188	2.7168	0.3243	72.854	11.314
5.8917	4.3014	5.4109	6.3668	4.1393	4.8505	5.135	3.0724	3.5362	3.5418	0.8734	1.3257	0.8449	0.9957	5.1094	9.1462	-1.9857	-0.8705	2.9131	2.7311	0.3641	72.8512	11.3282
5.9002	4.2986	5.4365	6.3952	4.145	4.8932	5.1407	3.0924	3.5874	3.5333	0.9132	1.3627	0.862	0.99	5.1606	9.2003	-2.0085	-0.8535	2.9274	2.7311	0.3897	72.8597	11.3168
5.8917	4.2929	5.4223	6.4009	4.145	4.8903	5.1549	3.1123	3.613	3.5447	0.9331	1.3854	0.8591	1.0042	5.2032	9.1974	-2.0341	-0.8677	2.9416	2.7396	0.404	72.8853	11.3396
5.9116	4.3213	5.4764	6.4493	4.1706	4.9557	5.1862	3.1578	3.6784	3.5675	0.9587	1.4395	0.8876	1.0099	5.2829	9.2686	-2.0625	-0.8648	2.953	2.7339	0.4381	72.908	11.3282
5.9059	4.3157	5.502	6.4692	4.1649	4.9984	5.1805	3.172	3.6955	3.5589	0.9985	1.4736	0.8876	1.0327	5.3995	9.3112	-2.0796	-0.8791	2.9757	2.7453	0.4637	72.9336	11.3083
5.9401	4.3213	5.5333	6.4635	4.2246	5.0183	5.1919	3.2033	3.7495	3.5902	1.027	1.5391	0.9331	1.0241	5.5446	9.3311	-2.0767	-0.899	3.007	2.7368	0.5121	72.9849	11.3083
5.9344	4.3128	5.5731	6.4977	4.2388	5.0439	5.1947	3.2318	3.8121	3.5703	1.0896	1.5704	0.9246	1.0355	5.6897	9.3738	-2.0938	-0.9047	3.0383	2.7396	0.5547	73.0361	11.3083
5.9856	4.3242	5.6214	6.4977	4.2815	5.1151	5.2203	3.2773	3.8576	3.5845	1.118	1.6159	0.9729	1.0185	5.8462	9.4079	-2.0711	-0.9331	3.0838	2.7197	0.5889	73.0958	11.2856
5.977	4.3441	5.647	6.5261	4.2872	5.1463	5.2402	3.3114	3.906	3.5817	1.1721	1.6699	0.9815	1.0099	6.0197	9.4222	-2.0426	-0.9502	3.1237	2.6969	0.6287	73.1925	11.2713
6.0339	4.3725	5.7011	6.5318	4.3441	5.189	5.2374	3.3854	3.9885	3.5987	1.2347	1.7411	1.0185	0.99	6.2103	9.4478	-2.0085	-0.9701	3.1606	2.6799	0.6799	73.2665	11.26
6.0595	4.3953	5.7068	6.5432	4.3868	5.2317	5.2317	3.4025	4.0255	3.5902	1.266	1.7923	1.0241	0.9616	6.3839	9.4364	-1.9516	-0.99	3.1834	2.6429	0.7141	73.3746	11.2343
6.0624	4.3811	5.7324	6.5318	4.4124	5.2431	5.2089	3.4337	4.0795	3.5646	1.3058	1.815	1.0156	0.9274	6.5546	9.4421	-1.8805	-1.0583	3.2374	2.5888	0.7596	73.4742	11.1974
6.0652	4.4266	5.7694	6.5233	4.4437	5.2744	5.1947	3.4764	4.1307	3.5561	1.3399	1.8577	1.0298	0.8819	6.711	9.4307	-1.8065	-1.0697	3.2943	2.5547	0.7681	73.5567	11.1575
6.0681	4.4181	5.7751	6.5176	4.4664	5.2857	5.172	3.502	4.1563	3.5362	1.3798	1.8805	1.0355	0.8449	6.8533	9.4307	-1.7069	-1.1237	3.3228	2.5092	0.8023	73.6506	11.1035
6.1022	4.4408	5.8206	6.5147	4.5205	5.3256	5.1663	3.5219	4.2047	3.539	1.4253	1.9373	1.0327	0.7937	6.9784	9.4364	-1.6273	-1.1465	3.374	2.4665	0.8449	73.7359	11.0637
6.088	4.4579	5.8263	6.5062	4.5432	5.3341	5.1435	3.5333	4.2132	3.5305	1.4594	1.9573	1.0298	0.7539	7.1065	9.4079	-1.5277	-1.1835	3.4053	2.4124	0.8848	73.8013	11.0068
6.0425	4.4807	5.8291	6.5033	4.5831	5.3398	5.1094	3.5532	4.2531	3.5049	1.5135	1.9999	1.0412	0.7027	7.1747	9.3852	-1.4281	-1.1892	3.4565	2.3669	0.9104	73.8611	10.9442
6.0567	4.5006	5.8177	6.4948	4.5916	5.3426	5.0923	3.5646	4.273	3.4764	1.5362	2.017	1.0042	0.6629	7.2771	9.3852	-1.3314	-1.246	3.4935	2.347	0.9303	73.9094	10.8873
6.0226	4.5205	5.8405	6.4692	4.6172	5.3483	5.0638	3.5987	4.2929	3.4508	1.5618	2.0113	0.9957	0.5832	7.3284	9.3767	-1.2176	-1.2802	3.5305	2.273	0.9644	73.955	10.8133
5.9998	4.5176	5.8263	6.4493	4.6371	5.3284	5.0468	3.5959	4.2815	3.4252	1.5761	2.0255	0.9985	0.5263	7.3739	9.3653	-1.0896	-1.3143	3.5874	2.2417	0.9957	73.9521	10.7536
5.9571	4.4863	5.8035	6.4152	4.6087	5.3085	4.9785	3.576	4.2701	3.3939	1.6045	2.0255	0.9587	0.4523	7.3995	9.3624	-0.9416	-1.3513	3.6187	2.1934	1.0042	73.9407	10.6711
5.9628	4.475	5.8035	6.3753	4.6201	5.2943	4.9501	3.5646	4.2474	3.3683	1.6073	2.017	0.9303	0.3926	7.4194	9.3823	-0.8108	-1.3769	3.6642	2.1507	1.0241	73.8924	10.6085
5.96	4.4494	5.7495	6.2843	4.6058	5.2374	4.8761	3.5532	4.2161	3.3029	1.6017	1.9971	0.9047	0.3129	7.408	9.3454	-0.6515	-1.4736	3.6727	2.0853	1.0156	73.8326	10.5317
5.9543	4.4607	5.7438	6.2843	4.5944	5.2175	4.8334	3.5333	4.2303	3.2687	1.613	1.9999	0.8819	0.239	7.3909	9.3823	-0.5121	-1.5163	3.7182	2.0483	1.0441	73.7387	10.4549
