"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-6.1612	-5.5308	-8.1058	-6.1612	-4.1143	-7.6923	-3.6476	-0.0491	-2.6119	0.7533	4.5564	2.5832	4.0611	-0.4462	-2.9025	-3.6844	0.9129	5.6658	2.0183	1.2159	5.0108
-6.1899	-5.5799	-8.0607	-6.1858	-4.1307	-7.6432	-3.6681	-0.0655	-2.5341	0.7533	4.5687	2.6528	4.0324	-0.4708	-2.8411	-3.84	0.9661	5.5062	1.9732	1.1135	4.9617
-6.2103	-5.6167	-8.1017	-6.1612	-4.1307	-7.5777	-3.6312	-0.0287	-2.4358	0.7942	4.6055	2.7429	4.0324	-0.4954	-2.8002	-3.9915	1.0071	5.3179	1.9528	1.0603	4.929
-6.1899	-5.629	-8.0485	-6.1162	-4.0938	-7.4958	-3.5616	0	-2.2803	0.8925	4.6833	2.8452	4.0488	-0.5322	-2.7347	-4.1757	1.0521	5.1992	1.9282	1.0153	4.9249
-6.1407	-5.6044	-7.9789	-6.022	-4.0488	-7.3893	-3.4347	0.0778	-2.137	0.9989	4.7243	2.9639	4.0856	-0.5445	-2.661	-4.3313	1.0808	5.0968	1.9364	0.9743	4.8921
-6.0998	-5.5922	-7.897	-5.8419	-4.0038	-7.2461	-3.2464	0.1801	-2.0019	1.1299	4.8102	3.1277	4.1675	-0.5445	-2.5668	-4.4745	1.1094	5.0272	1.9609	1.0112	4.8962
-6.022	-5.5348	-7.8356	-5.7027	-3.9219	-7.1192	-3.0663	0.262	-1.8013	1.3018	4.9044	3.2955	4.2699	-0.5731	-2.5177	-4.6342	1.1504	4.9617	1.9773	1.0275	4.929
-5.9238	-5.4612	-7.7414	-5.4816	-3.8564	-6.9759	-2.8411	0.3521	-1.6212	1.4697	5.0272	3.4879	4.3681	-0.5936	-2.4154	-4.7366	1.1749	4.9331	1.9937	1.0726	4.9208
-5.7969	-5.3875	-7.6022	-5.2769	-3.7786	-6.7998	-2.616	0.4299	-1.4246	1.6498	5.1214	3.664	4.4705	-0.5936	-2.313	-4.8021	1.1954	4.888	1.9978	1.1176	4.929
-5.7354	-5.3547	-7.5163	-5.1091	-3.7377	-6.6852	-2.4727	0.524	-1.2814	1.7849	5.2237	3.8195	4.5892	-0.5977	-2.1943	-4.8757	1.2159	4.843	2.006	1.134	4.9617
-5.6044	-5.2728	-7.4139	-4.9371	-3.6722	-6.5378	-2.2884	0.5813	-1.0767	1.9487	5.2933	3.9997	4.6711	-0.6223	-2.0878	-4.9044	1.2281	4.8061	2.0264	1.1504	4.9494
-5.543	-5.2196	-7.332	-4.8225	-3.5985	-6.4191	-2.1738	0.6632	-0.9293	2.0592	5.3998	4.1634	4.7406	-0.61	-2.006	-4.9208	1.2322	4.7447	2.0428	1.1504	4.974
-5.4693	-5.1214	-7.2215	-4.7161	-3.5043	-6.284	-2.0633	0.7615	-0.7615	2.1288	5.4571	4.2944	4.798	-0.6345	-1.8913	-4.8635	1.2527	4.7038	2.0469	1.1053	4.9822
-5.412	-5.0968	-7.1683	-4.6424	-3.4716	-6.1817	-1.9896	0.7983	-0.6264	2.2148	5.5348	4.4541	4.8389	-0.6182	-1.8586	-4.8471	1.2609	4.6137	2.0469	1.0767	4.9822
-5.3588	-5.0149	-7.111	-4.6342	-3.402	-6.067	-1.9528	0.8597	-0.4872	2.2844	5.5758	4.5769	4.8635	-0.6264	-1.7972	-4.7939	1.2691	4.5237	2.051	1.003	4.9904
-5.3056	-4.9371	-7.0537	-4.5933	-3.3324	-5.9729	-1.9282	0.9334	-0.3766	2.2884	5.6249	4.6751	4.8553	-0.6304	-1.7317	-4.6588	1.265	4.409	2.0305	0.9211	4.974
-5.2728	-4.843	-6.9963	-4.581	-3.1973	-5.891	-1.9036	1.0112	-0.2825	2.2966	5.6945	4.8021	4.8635	-0.6468	-1.6785	-4.5114	1.2773	4.3231	2.0592	0.8474	5.0149
-5.281	-4.7529	-6.9513	-4.5851	-3.1236	-5.8173	-1.9487	1.048	-0.1801	2.268	5.7395	4.8962	4.8471	-0.6345	-1.6212	-4.3272	1.2814	4.1716	2.0592	0.7205	5.019
-5.2606	-4.6711	-6.9472	-4.6342	-2.9762	-5.7313	-1.9609	1.1667	-0.0778	2.2434	5.8214	5.0067	4.8266	-0.6304	-1.5802	-4.1266	1.2691	4.0815	2.1247	0.6223	4.9945
-5.2606	-4.5441	-6.8981	-4.6547	-2.8698	-5.6577	-2.0264	1.2568	0.0205	2.2066	5.8746	5.105	4.798	-0.6223	-1.4779	-3.8932	1.2363	3.9424	2.2025	0.5035	5.0559
-5.2769	-4.4009	-6.8776	-4.7161	-2.7224	-5.5963	-2.0919	1.3387	0.0983	2.1288	5.936	5.1992	4.7693	-0.61	-1.441	-3.6926	1.2322	3.8195	2.2393	0.4053	5.0804
-5.2524	-4.2985	-6.8612	-4.757	-2.5791	-5.5103	-2.1329	1.4697	0.1842	2.1001	6.0097	5.3015	4.7488	-0.5977	-1.3469	-3.4593	1.1995	3.7377	2.3662	0.2907	5.1459
-5.2442	-4.1552	-6.8039	-4.7611	-2.4113	-5.4202	-2.1452	1.6089	0.3234	2.0674	6.0916	5.4284	4.7488	-0.5731	-1.2814	-3.23	1.1708	3.6271	2.4768	0.2497	5.1951
-5.2565	-4.0324	-6.8039	-4.8061	-2.3007	-5.3342	-2.182	1.6948	0.3848	2.0469	6.1571	5.5389	4.7079	-0.5936	-1.2159	-3.0171	1.179	3.5125	2.5627	0.1433	5.236
-5.2728	-3.9587	-6.8121	-4.8471	-2.1902	-5.2687	-2.227	1.7808	0.4626	2.006	6.1776	5.6044	4.6956	-0.5895	-1.1708	-2.8329	1.1913	3.4716	2.6692	0.0614	5.2769
-5.281	-3.8809	-6.7671	-4.8921	-2.0878	-5.2155	-2.2721	1.8832	0.5281	1.9773	6.2799	5.7109	4.6833	-0.5977	-1.1176	-2.6487	1.2118	3.3487	2.7961	0.0205	5.3056
-5.281	-3.7991	-6.7916	-4.9331	-2.0264	-5.1582	-2.2598	1.965	0.6304	1.9405	6.3127	5.8255	4.6833	-0.6182	-1.1135	-2.4849	1.2568	3.2873	2.8984	-0.0246	5.3629
-5.2892	-3.7049	-6.7794	-4.9658	-1.9405	-5.1091	-2.3048	2.0633	0.6878	1.9405	6.3372	5.9279	4.6915	-0.655	-1.1135	-2.3785	1.3182	3.1973	2.9844	-0.0737	5.3752
-5.2933	-3.6599	-6.7957	-5.0149	-1.8791	-5.019	-2.3171	2.1329	0.7778	1.92	6.415	6.0261	4.6956	-0.6959	-1.1053	-2.2475	1.3878	3.1318	3.0622	-0.131	5.4202
-5.3138	-3.578	-6.7957	-5.0804	-1.8218	-4.9945	-2.3417	2.1902	0.8679	1.9405	6.4478	6.1325	4.7202	-0.7328	-1.1504	-2.1779	1.4656	3.0949	3.0786	-0.1638	5.4366
-5.3383	-3.5371	-6.8039	-5.1255	-1.7808	-4.9494	-2.3662	2.227	0.9129	1.92	6.4314	6.2554	4.7325	-0.7737	-1.1995	-2.1411	1.5597	3.0663	3.099	-0.1678	5.4284
-5.367	-3.4961	-6.8285	-5.1623	-1.703	-4.8839	-2.3703	2.3007	0.9948	1.9528	6.456	6.3659	4.7857	-0.831	-1.3059	-2.1493	1.6416	3.0131	3.0663	-0.2293	5.4079
-5.367	-3.402	-6.7957	-5.15	-1.6334	-4.7939	-2.313	2.3785	1.0971	2.0101	6.5133	6.5051	4.8716	-0.8556	-1.4124	-2.1534	1.7071	2.9885	3.0663	-0.2006	5.3711
-5.3916	-3.3447	-6.7794	-5.1705	-1.5761	-4.6956	-2.2762	2.4358	1.2077	2.0756	6.5174	6.632	4.9453	-0.9088	-1.5188	-2.182	1.7849	2.9926	3.0294	-0.2211	5.3179
-5.4202	-3.3487	-6.7753	-5.1787	-1.5352	-4.6219	-2.227	2.4809	1.3264	2.1411	6.5501	6.7712	5.0641	-0.9416	-1.6744	-2.2352	1.8627	3.0049	2.9598	-0.1883	5.2647
-5.4325	-3.3365	-6.7589	-5.1418	-1.5188	-4.5073	-2.1452	2.4809	1.4451	2.2148	6.5501	6.9308	5.1787	-0.958	-1.7726	-2.2844	1.92	3.0417	2.9148	-0.1474	5.1705
-5.4202	-3.3447	-6.718	-5.0845	-1.4983	-4.3804	-2.0346	2.5054	1.5843	2.3458	6.5706	7.111	5.2974	-0.9743	-1.8791	-2.3253	1.9528	3.1113	2.8616	-0.0778	5.1173
-5.4284	-3.3569	-6.677	-5.0231	-1.5188	-4.233	-1.9077	2.5259	1.7235	2.5054	6.5665	7.2665	5.4243	-0.9825	-1.9323	-2.3458	1.9773	3.1809	2.7797	-0.0328	5.0436
-5.3998	-3.361	-6.5992	-4.9208	-1.4738	-4.102	-1.8054	2.5545	1.9118	2.6487	6.5829	7.4221	5.6167	-1.0071	-2.0183	-2.3621	2.0101	3.2873	2.6896	0.0491	4.9494
-5.3957	-3.3856	-6.5256	-4.8266	-1.4574	-3.9424	-1.613	2.575	2.0428	2.8247	6.5951	7.5777	5.7764	-1.0194	-2.0305	-2.4113	2.0101	3.4183	2.5996	0.1597	4.8921
-5.3711	-3.4347	-6.4641	-4.6997	-1.4738	-3.8113	-1.4533	2.5873	2.2229	2.9926	6.5992	7.7414	5.9565	-1.0235	-2.1083	-2.4358	2.0428	3.4838	2.4768	0.2579	4.7816
-5.367	-3.4757	-6.3782	-4.5646	-1.4656	-3.6476	-1.2691	2.5709	2.3458	3.1768	6.6279	7.9256	6.1121	-1.0398	-2.1329	-2.4931	2.0592	3.6189	2.3785	0.393	4.7161
-5.3138	-3.492	-6.2676	-4.4418	-1.4574	-3.4757	-1.0726	2.6119	2.5136	3.3528	6.6279	8.0525	6.284	-1.0316	-2.1984	-2.5054	2.0633	3.7581	2.2762	0.4913	4.6629
-5.3015	-3.5289	-6.1735	-4.2699	-1.4492	-3.3283	-0.9088	2.6241	2.6733	3.5043	6.6566	8.2163	6.4314	-1.0521	-2.2925	-2.6241	2.0715	3.8441	2.1574	0.5936	4.5933
-5.2687	-3.5575	-6.0875	-4.1348	-1.4246	-3.1441	-0.7123	2.6487	2.8329	3.6844	6.6811	8.3268	6.5911	-1.0357	-2.3294	-2.661	2.0797	3.9833	2.0715	0.7164	4.536
-5.2073	-3.578	-5.9852	-3.9669	-1.4165	-2.9762	-0.5322	2.6569	2.968	3.8728	6.7016	8.4619	6.7548	-1.0439	-2.358	-2.7142	2.096	4.0856	2.0142	0.8106	4.5155
-5.1623	-3.5657	-5.8746	-3.8195	-1.3755	-2.8084	-0.3562	2.7224	3.1031	4.0201	6.7261	8.5602	6.8735	-1.0644	-2.4113	-2.7551	2.1124	4.1962	1.9487	0.8802	4.4623
-5.0682	-3.5493	-5.7395	-3.6476	-1.3264	-2.6815	-0.1924	2.7592	3.2259	4.1757	6.7998	8.6912	6.9759	-1.0644	-2.4358	-2.7715	2.1206	4.2617	1.9159	0.9866	4.4336
-5.0026	-3.5125	-5.6208	-3.4634	-1.2486	-2.4809	-0.0287	2.8616	3.3651	4.3272	6.8408	8.7526	7.0946	-1.0685	-2.4481	-2.7879	2.137	4.364	1.9118	1.0275	4.4664
-4.9331	-3.4838	-5.4775	-3.2873	-1.1463	-2.3335	0.1638	2.9516	3.5043	4.4786	6.9472	8.8713	7.2133	-1.0767	-2.4849	-2.8206	2.1574	4.4623	1.9036	1.1053	4.4827
-4.8757	-3.4757	-5.3547	-3.1236	-1.0971	-2.1738	0.3684	3.0335	3.6312	4.6055	6.9841	8.9409	7.332	-1.0685	-2.4522	-2.7879	2.1615	4.5605	1.92	1.1831	4.5237
-4.7775	-3.4183	-5.2278	-2.9066	-0.9907	-2.0428	0.5609	3.0908	3.7254	4.7816	7.0618	9.0023	7.4303	-1.0849	-2.4154	-2.8002	2.182	4.6588	1.9609	1.265	4.5892
-4.7406	-3.4265	-5.1418	-2.751	-0.9498	-1.9118	0.7164	3.1563	3.8236	4.9085	7.111	9.0719	7.5203	-1.089	-2.4154	-2.8288	2.182	4.712	1.9814	1.3387	4.6137
-4.6751	-3.3774	-5.0149	-2.5873	-0.8556	-1.7522	0.9088	3.2996	3.9383	5.0436	7.1888	9.1047	7.6063	-1.0767	-2.4113	-2.837	2.1574	4.8389	2.0387	1.4246	4.6424
-4.6178	-3.316	-4.9167	-2.4235	-0.7369	-1.6089	1.0603	3.4102	4.0488	5.1541	7.2706	9.1456	7.6595	-1.0644	-2.399	-2.8411	2.1288	4.9126	2.0633	1.5106	4.712
-4.5728	-3.2587	-4.8307	-2.3335	-0.6468	-1.5188	1.1872	3.5043	4.1307	5.3015	7.3443	9.1702	7.7332	-1.0562	-2.4399	-2.923	2.1124	4.9781	2.1247	1.5597	4.7693
-4.5032	-3.1277	-4.6792	-2.1534	-0.4585	-1.3919	1.3755	3.664	4.2412	5.4448	7.4262	9.2275	7.8642	-1.0194	-2.4358	-2.9967	2.0469	5.0927	2.2066	1.6989	4.843
-4.4377	-3.0294	-4.5605	-2.006	-0.3193	-1.2322	1.527	3.7786	4.3435	5.5512	7.504	9.2561	7.897	-0.9989	-2.4972	-3.1113	2.0346	5.15	2.2844	1.789	4.9208
-4.3231	-2.8657	-4.4131	-1.8545	-0.0942	-1.0685	1.7153	3.9628	4.45	5.715	7.6391	9.3134	7.987	-0.9907	-2.5873	-3.271	1.9855	5.2524	2.3253	1.92	4.9863
-4.2617	-2.6815	-4.2658	-1.6457	0.0942	-0.9252	1.9118	4.1061	4.5687	5.8501	7.7087	9.3585	8.0485	-0.9661	-2.6569	-3.4102	1.965	5.367	2.399	2.0346	5.06
-4.1552	-2.5341	-4.1102	-1.4492	0.2743	-0.7778	2.1165	4.2371	4.6956	6.0179	7.7946	9.3994	8.1221	-0.962	-2.7838	-3.5698	1.9446	5.4325	2.4194	2.1493	5.1173
-4.0283	-2.3417	-3.9833	-1.2896	0.4421	-0.6141	2.2844	4.3558	4.8021	6.1489	7.8601	9.4199	8.1958	-0.958	-2.8861	-3.7581	1.9241	5.498	2.4481	2.2516	5.1582
-3.9301	-2.1534	-3.7786	-1.1053	0.6264	-0.4585	2.4931	4.4705	4.9249	6.2799	7.9379	9.424	8.2409	-0.9498	-2.9353	-3.9178	1.9241	5.584	2.4972	2.3539	5.2196
-3.7418	-1.9609	-3.5862	-0.9088	0.8351	-0.2702	2.7142	4.6629	5.0804	6.4396	8.0403	9.4772	8.3227	-0.9539	-3.0458	-4.057	1.9077	5.6781	2.5177	2.4645	5.3097
-3.6353	-1.8054	-3.3938	-0.7533	1.0153	-0.086	2.9353	4.7939	5.2196	6.6033	8.1262	9.5673	8.421	-0.9498	-3.1195	-4.1716	1.8995	5.7805	2.5423	2.62	5.3465
-3.4838	-1.6252	-3.2136	-0.5281	1.1913	0.0778	3.1277	4.9331	5.3629	6.7998	8.2245	9.6123	8.4783	-0.9457	-3.14	-4.2044	1.8954	5.8746	2.5996	2.7715	5.4079
-3.3119	-1.441	-3.0008	-0.3725	1.3796	0.2784	3.3651	5.0722	5.5144	6.9267	8.2859	9.6819	8.5806	-0.9457	-3.14	-4.2453	1.9159	5.9811	2.6119	2.9025	5.4653
-3.1481	-1.2486	-2.8002	-0.1638	1.5475	0.479	3.5698	5.2237	5.6495	7.0823	8.4005	9.7597	8.6666	-0.9416	-3.1359	-4.2617	1.8995	6.0916	2.6446	3.0335	5.5308
-3.0049	-1.0521	-2.5832	-0.0287	1.744	0.6591	3.7418	5.3834	5.8132	7.2256	8.5274	9.8415	8.7772	-0.9416	-3.1359	-4.2453	1.9036	6.2021	2.7265	3.1563	5.6495
-2.8125	-0.8515	-2.3539	0.1228	1.9405	0.872	3.9628	5.5594	5.9729	7.3853	8.6257	9.9521	8.8877	-0.9498	-3.1031	-4.1921	1.8913	6.3045	2.8084	3.2873	5.7682
-2.661	-0.6714	-2.1452	0.2907	2.1615	1.089	4.147	5.7395	6.1571	7.5695	8.6994	10.0176	9.0064	-0.9457	-3.0581	-4.1429	1.8832	6.4273	2.8861	3.3979	5.8337
-2.4849	-0.4708	-1.9323	0.4503	2.3335	1.3305	4.3435	5.8828	6.3209	7.7005	8.8222	10.124	9.1088	-0.9416	-2.9844	-4.0938	1.875	6.5583	2.9312	3.5207	5.9033
-2.2966	-0.2988	-1.744	0.5854	2.4686	1.5065	4.5073	5.9729	6.4641	7.8438	8.9122	10.1731	9.162	-0.9457	-2.9844	-4.0283	1.8832	6.6443	2.9476	3.5698	5.936
-2.1124	-0.1269	-1.5024	0.7082	2.6733	1.7685	4.7325	6.1285	6.6525	8.0075	8.9737	10.255	9.3012	-0.9334	-2.8984	-3.9137	1.8586	6.7261	2.9598	3.7254	5.9811
-1.9241	0.0819	-1.2568	0.8761	2.8657	1.9896	4.9249	6.284	6.849	8.1876	9.0678	10.3574	9.4117	-0.9129	-2.8616	-3.8073	1.8381	6.8612	3.0049	3.8154	6.0425
-1.8013	0.1883	-1.0767	0.962	2.9885	2.2189	5.0682	6.3823	6.9963	8.2941	9.0801	10.4024	9.4895	-0.9252	-2.8206	-3.7336	1.8504	6.9308	2.9803	3.8441	6.0548
-1.6416	0.3152	-0.8925	1.0849	3.1727	2.4154	5.2647	6.501	7.1355	8.421	9.1497	10.4556	9.5754	-0.9129	-2.7756	-3.5903	1.8177	6.9963	2.9762	3.9219	6.0466
-1.482	0.4749	-0.6714	1.1872	3.3119	2.661	5.3998	6.6115	7.2993	8.5438	9.1661	10.4802	9.6205	-0.8925	-2.747	-3.4879	1.789	7.0373	2.9107	3.9874	6.0261
-1.3919	0.5404	-0.4872	1.2527	3.4347	2.8288	5.543	6.6852	7.4303	8.6789	9.1661	10.5088	9.731	-0.872	-2.7551	-3.4511	1.7481	7.1232	2.8411	4.057	6.0179
-1.2445	0.6182	-0.3275	1.3796	3.5575	3.0417	5.7109	6.7671	7.5899	8.7935	9.1824	10.5621	9.7842	-0.8556	-2.7224	-3.3856	1.7153	7.1314	2.7797	4.1184	5.9606
-1.1831	0.6796	-0.1597	1.4533	3.6476	3.2464	5.8173	6.8203	7.6759	8.8672	9.1456	10.5416	9.8211	-0.8433	-2.747	-3.3651	1.6744	7.1642	2.7142	4.1429	5.9033
-1.0767	0.7369	-0.0041	1.5188	3.754	3.4265	5.9647	6.8653	7.8151	9.0023	9.1374	10.5498	9.8866	-0.8024	-2.8043	-3.3528	1.6007	7.1683	2.62	4.2084	5.8624
-0.9907	0.7942	0.1433	1.6048	3.8277	3.6148	6.0711	6.9104	7.9175	9.0842	9.1292	10.5662	9.9316	-0.7533	-2.8616	-3.3037	1.4983	7.1683	2.5545	4.2862	5.805
-0.9539	0.8392	0.2702	1.6703	3.9096	3.7786	6.1653	6.9227	7.9911	9.1661	9.0433	10.517	9.948	-0.7041	-2.9148	-3.2669	1.4124	7.1683	2.4972	4.2944	5.7436
-0.9129	0.8761	0.3725	1.6989	3.9464	3.9301	6.2472	6.9267	8.0403	9.2111	9.0023	10.4679	9.9644	-0.6591	-3.0049	-3.2792	1.3264	7.1355	2.4031	4.3149	5.674
-0.9375	0.8761	0.4872	1.7562	3.9833	4.0324	6.3004	6.9267	8.0894	9.2684	8.9286	10.4311	9.9685	-0.6182	-3.1481	-3.3119	1.2322	7.0987	2.3253	4.3599	5.5922
-0.9334	0.9047	0.5649	1.7849	4.0406	4.1429	6.3577	6.9308	8.1549	9.2848	8.8754	10.3778	9.9685	-0.5813	-3.2218	-3.3283	1.1545	7.0782	2.2803	4.3845	5.543
-0.9416	0.8802	0.6264	1.7726	4.0447	4.2207	6.37	6.9104	8.1467	9.3298	8.7853	10.3287	9.9398	-0.5486	-3.3078	-3.3201	1.0808	7.0373	2.2393	4.4254	5.5103
-0.9211	0.9498	0.7123	1.8136	4.1143	4.2985	6.4191	6.9267	8.1713	9.3667	8.7198	10.2468	9.9398	-0.4954	-3.3651	-3.3528	1.003	7.0045	2.2557	4.4254	5.4612
-0.9702	0.9334	0.7696	1.8054	4.1061	4.3599	6.4191	6.9227	8.1508	9.3626	8.6748	10.1568	9.9152	-0.4667	-3.4102	-3.3447	0.9416	6.9595	2.2352	4.4213	5.4079
-1.0153	0.9252	0.7901	1.8013	4.1143	4.4009	6.4027	6.9227	8.1508	9.3667	8.597	10.1117	9.8784	-0.4421	-3.4593	-3.3487	0.8761	6.9063	2.2393	4.4459	5.3998
-1.0357	0.958	0.8351	1.789	4.1634	4.4213	6.3905	6.9104	8.1099	9.3789	8.5479	10.0421	9.8375	-0.4135	-3.4716	-3.2955	0.827	6.8653	2.2803	4.3927	5.3834
-1.048	0.9907	0.8679	1.7808	4.2125	4.4786	6.3986	6.9431	8.0976	9.3789	8.5315	9.993	9.8375	-0.393	-3.4634	-3.2628	0.7942	6.8039	2.3089	4.3763	5.3834
-1.0603	1.0316	0.9457	1.7685	4.2821	4.5073	6.3986	6.9759	8.0853	9.3994	8.4906	9.9316	9.7924	-0.393	-3.4429	-3.2177	0.7737	6.7589	2.3867	4.3395	5.4079
-0.9866	1.1258	1.0521	1.8095	4.3968	4.5728	6.4273	7.0414	8.0976	9.4199	8.5233	9.9357	9.7801	-0.3644	-3.3324	-3.1727	0.7451	6.7139	2.4809	4.3517	5.4489
-0.9825	1.22	1.0971	1.8545	4.5278	4.6383	6.4928	7.1314	8.1426	9.4895	8.5684	9.948	9.817	-0.3684	-3.3242	-3.1072	0.7451	6.6975	2.5545	4.319	5.5144
-0.8679	1.3796	1.2609	1.9159	4.6629	4.8061	6.5951	7.2543	8.2081	9.5468	8.638	10.0053	9.8538	-0.3644	-3.2055	-2.9926	0.7287	6.6893	2.6978	4.3313	5.6249
-0.7696	1.5557	1.396	2.0305	4.8635	4.929	6.7098	7.3484	8.2941	9.6491	8.7035	10.0421	9.8989	-0.3357	-3.1031	-2.8984	0.7164	6.6606	2.7961	4.2985	5.6945
-0.6386	1.7603	1.572	2.1411	5.06	5.0641	6.8572	7.5163	8.376	9.7433	8.7935	10.1404	9.9152	-0.348	-3.0253	-2.8902	0.7123	6.632	2.8902	4.2658	5.7559
-0.5117	1.9937	1.744	2.2639	5.2687	5.236	6.9718	7.6432	8.4783	9.8456	8.8549	10.1854	9.9644	-0.3521	-2.9271	-2.8575	0.6959	6.5951	2.9926	4.2166	5.8337
-0.3725	2.1984	1.965	2.3785	5.4775	5.4202	7.1232	7.7824	8.5725	9.9193	8.9409	10.255	10.0053	-0.3275	-2.9025	-2.8739	0.6878	6.5501	3.0826	4.1839	5.8705
-0.2129	2.4235	2.137	2.5382	5.7068	5.6085	7.2706	7.9256	8.728	10.0626	9.0351	10.3656	10.0626	-0.3234	-2.8411	-2.9107	0.6591	6.5296	3.1891	4.188	5.9606
-0.086	2.6119	2.3048	2.661	5.8746	5.76	7.4262	8.0157	8.8386	10.124	9.1006	10.4515	10.1117	-0.3193	-2.8125	-3.0131	0.655	6.4887	3.2423	4.1716	5.9606
0.0164	2.7797	2.4809	2.7838	6.0179	5.9279	7.5285	8.1058	8.9	10.1936	9.1497	10.5047	10.1527	-0.3111	-2.8125	-3.1236	0.6264	6.4764	3.3037	4.1511	5.9565
0.1187	2.9394	2.6405	2.8657	6.153	6.0507	7.6186	8.1713	8.9982	10.2714	9.1702	10.5743	10.1486	-0.2907	-2.7961	-3.2259	0.5895	6.4478	3.3324	4.1184	5.9852
0.2006	3.0622	2.7633	2.9516	6.2144	6.1612	7.68	8.1795	9.0555	10.3041	9.1824	10.5948	10.1691	-0.2579	-2.7961	-3.3774	0.5609	6.4109	3.3733	4.0774	5.9401
0.2948	3.2014	2.8821	3.0049	6.2881	6.2799	7.7496	8.204	9.1169	10.2878	9.1988	10.6357	10.1731	-0.2661	-2.7879	-3.4716	0.524	6.3823	3.3815	4.0529	5.9033
0.4012	3.3365	3.0049	3.0212	6.3413	6.3413	7.7619	8.1876	9.1292	10.3041	9.1661	10.6439	10.1404	-0.2374	-2.8165	-3.5493	0.5076	6.3454	3.3938	3.9997	5.8583
0.4954	3.4306	3.0949	3.0826	6.3454	6.4232	7.7619	8.1672	9.121	10.255	9.1497	10.6357	10.1281	-0.2374	-2.8084	-3.6353	0.4831	6.3045	3.4183	3.9587	5.8501
0.5527	3.4879	3.1891	3.0622	6.3454	6.4478	7.7169	8.1099	9.1047	10.1977	9.1047	10.6235	10.0421	-0.2374	-2.8002	-3.7131	0.4913	6.2472	3.4142	3.8973	5.7846
0.6141	3.5821	3.2792	3.1031	6.3372	6.5256	7.6923	8.0444	9.121	10.1813	9.0678	10.6644	10.0462	-0.2088	-2.8288	-3.7499	0.4585	6.2267	3.4306	3.9219	5.7436
0.6837	3.6353	3.3283	3.0622	6.2799	6.5296	7.6186	7.9666	9.0719	10.079	8.9941	10.5989	9.9807	-0.2456	-2.8739	-3.8073	0.4708	6.1735	3.402	3.8359	5.6863
0.7123	3.6722	3.3774	3.0049	6.198	6.5542	7.5654	7.8765	9.0719	10.0381	8.9491	10.6071	9.9521	-0.2293	-2.9598	-3.9096	0.4708	6.1325	3.4183	3.8277	5.6658
0.7492	3.7172	3.447	2.9926	6.1448	6.5788	7.5408	7.8356	9.031	10.0012	8.9286	10.6194	9.9193	-0.2333	-3.0499	-3.9464	0.4831	6.1039	3.3979	3.7909	5.6372
0.7696	3.754	3.492	2.968	6.1162	6.6115	7.4385	7.7619	9.0473	9.9521	8.8877	10.6317	9.8702	-0.2579	-3.1686	-4.0447	0.5117	6.0261	3.4306	3.7418	5.6331
0.8065	3.8154	3.5289	2.9721	6.0916	6.6484	7.4589	7.725	9.0801	9.9316	8.9245	10.7012	9.8784	-0.2579	-3.3528	-4.1552	0.5404	5.9934	3.4593	3.7172	5.6167
0.8474	3.8646	3.6108	2.9762	6.0875	6.7098	7.4589	7.7209	9.1006	9.907	8.9245	10.7504	9.8497	-0.2907	-3.4552	-4.2003	0.5813	5.9279	3.5043	3.6763	5.6413
0.872	3.926	3.6517	2.9967	6.0998	6.763	7.504	7.7169	9.162	9.9152	8.9696	10.8404	9.8989	-0.307	-3.6067	-4.2699	0.6304	5.9238	3.5452	3.6271	5.674
0.8925	3.9997	3.7213	2.9967	6.153	6.8408	7.5613	7.7537	9.2275	9.9316	9.0269	10.9592	9.9111	-0.3357	-3.7745	-4.3108	0.6919	5.8705	3.5698	3.5862	5.7232
0.9539	4.0693	3.7991	3.0663	6.2103	6.9677	7.6145	7.7824	9.3626	9.9848	9.1251	11.0615	9.9562	-0.3766	-3.8973	-4.319	0.7778	5.8214	3.6517	3.5698	5.7682
0.9907	4.2044	3.9096	3.1686	6.3168	7.1355	7.7291	7.8724	9.5018	10.0708	9.2152	11.2007	9.993	-0.4176	-3.971	-4.3108	0.8802	5.7969	3.7499	3.5371	5.846
1.0521	4.3558	4.057	3.3037	6.4682	7.3198	7.8847	7.9707	9.6655	10.1568	9.3708	11.3808	10.0585	-0.479	-4.0529	-4.3026	0.9743	5.7518	3.8359	3.5207	5.936
1.1872	4.4991	4.2248	3.4511	6.6156	7.5203	8.0362	8.1058	9.8497	10.2755	9.4854	11.5732	10.1527	-0.5527	-4.0365	-4.2207	1.0849	5.7354	3.9464	3.5002	6.0466
1.2936	4.6915	4.3886	3.6189	6.808	7.7005	8.1876	8.2409	10.0053	10.3737	9.6328	11.7083	10.2427	-0.6141	-4.0079	-4.0979	1.2077	5.7109	4.0774	3.4757	6.1325
1.4574	4.8676	4.5482	3.8073	6.9513	7.9338	8.3841	8.3596	10.2223	10.5211	9.8088	11.9007	10.296	-0.6591	-3.9464	-3.9915	1.3387	5.7232	4.1511	3.4593	6.2635
