"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
5.1207	4.0056	5.8604	4.8277	3.9174	4.9074	3.8178	3.283	3.5106	2.4324	2.2389	2.2674	0.4153	-0.8762	3.5276	3.8349	1.7325	-0.2475	2.8278	1.0697	3.0924	25.8569	1.9317
5.1293	4.0312	5.8035	4.7936	3.8235	4.7936	3.7438	3.1151	3.3541	2.2617	1.9857	2.0455	0.1622	-0.8819	3.63	3.9316	1.7439	-0.3841	2.7453	1.0099	2.8477	25.7289	2.1024
5.1691	4.0881	5.7836	4.7538	3.7524	4.7196	3.6983	2.9729	3.209	2.1479	1.7581	1.8292	-0.0313	-0.8933	3.7438	4.0397	1.7439	-0.5206	2.6713	0.9701	2.6343	25.5952	2.1621
5.1606	4.0909	5.7665	4.7509	3.6955	4.64	3.65	2.7993	3.0781	2.017	1.5163	1.6244	-0.2304	-0.8961	3.8605	4.162	1.7411	-0.6685	2.5632	0.8961	2.3982	25.4558	2.0967
5.1862	4.1137	5.721	4.731	3.6101	4.5717	3.6215	2.6514	2.9387	1.9089	1.3086	1.448	-0.4125	-0.8876	3.9259	4.2559	1.7354	-0.771	2.4722	0.8791	2.1564	25.3448	1.9174
5.2374	4.1051	5.7153	4.7594	3.5305	4.5233	3.6073	2.5092	2.8363	1.8349	1.081	1.2631	-0.5747	-0.8478	4.0596	4.3612	1.687	-0.8478	2.3811	0.8591	1.9345	25.2481	1.6102
5.2232	4.0625	5.6897	4.7338	3.4366	4.4408	3.5959	2.3157	2.6884	1.7752	0.8478	1.0384	-0.751	-0.8421	4.1194	4.4209	1.6642	-0.9416	2.2503	0.825	1.687	25.1713	1.1835
5.2431	3.9999	5.6556	4.7424	3.3114	4.3782	3.5788	2.1393	2.5433	1.6927	0.6088	0.8364	-0.8961	-0.8335	4.1677	4.4892	1.6273	-1.0071	2.1422	0.7823	1.448	25.0973	0.7027
5.2203	3.9031	5.6072	4.7623	3.1749	4.2872	3.5817	1.9487	2.4096	1.6045	0.3471	0.6344	-1.0469	-0.8023	4.1848	4.5006	1.5789	-1.0668	2.0056	0.7795	1.1749	25.0575	0.1792
5.2061	3.8007	5.5816	4.7452	3.0468	4.2075	3.5675	1.7695	2.2531	1.5704	0.0711	0.4153	-1.2261	-0.7823	4.1848	4.5404	1.522	-1.1351	1.8406	0.7624	0.8819	25.049	-0.3414
5.189	3.6983	5.5048	4.7594	2.9302	4.145	3.5618	1.5732	2.1194	1.5135	-0.1935	0.1707	-1.3655	-0.7482	4.1791	4.5375	1.4566	-1.192	1.6699	0.7254	0.6031	25.0604	-0.8449
5.1435	3.5874	5.4451	4.7509	2.7595	4.0454	3.5532	1.3399	1.9516	1.4708	-0.4808	-0.0683	-1.4907	-0.6998	4.1848	4.5632	1.3826	-1.2204	1.4964	0.7197	0.3072	25.0774	-1.3115
5.1435	3.4935	5.4166	4.7509	2.6372	3.9544	3.5447	1.1294	1.8065	1.431	-0.7539	-0.3044	-1.6216	-0.6572	4.1763	4.5717	1.2973	-1.2432	1.32	0.7112	0.037	25.1059	-1.7012
5.1094	3.4138	5.3626	4.7566	2.4864	3.8747	3.5362	0.953	1.6557	1.3854	-1.0128	-0.5348	-1.7098	-0.6145	4.1819	4.5888	1.2119	-1.2432	1.1607	0.7084	-0.2162	25.1087	-2.0312
5.0951	3.3057	5.3142	4.7566	2.3584	3.7666	3.539	0.7539	1.5163	1.357	-1.2745	-0.7567	-1.8065	-0.5718	4.1933	4.5802	1.1237	-1.2603	0.9815	0.7112	-0.4808	25.1116	-2.3072
5.1236	3.2374	5.3256	4.768	2.2417	3.7239	3.5703	0.5718	1.4054	1.3712	-1.4964	-0.9303	-1.8435	-0.5206	4.2502	4.6428	1.0384	-1.2148	0.8734	0.7567	-0.6799	25.0774	-2.5262
5.1435	3.1549	5.2886	4.7907	2.1109	3.6585	3.5589	0.4153	1.3143	1.3769	-1.7154	-1.0953	-1.8776	-0.4694	4.31	4.7367	0.9274	-1.1408	0.7482	0.7681	-0.8961	25.0319	-2.6827
5.1748	3.1123	5.2914	4.8334	2.0312	3.5959	3.6244	0.2816	1.2517	1.4224	-1.8947	-1.2432	-1.8918	-0.4182	4.3469	4.8135	0.8165	-1.1095	0.6429	0.8193	-1.0725	24.9665	-2.8562
5.2004	3.0981	5.3114	4.8676	1.9772	3.5959	3.6642	0.1878	1.2005	1.4992	-2.017	-1.3342	-1.8406	-0.3414	4.4323	4.8846	0.6771	-0.9701	0.569	0.9047	-1.1948	24.9096	-2.9786
5.2801	3.0525	5.3284	4.9273	1.9117	3.5987	3.7296	0.0853	1.1721	1.5732	-2.1223	-1.4196	-1.7695	-0.2788	4.5063	4.9757	0.569	-0.862	0.5491	0.9957	-1.3285	24.8328	-3.1208
5.3114	3.0269	5.3654	4.987	1.8776	3.5845	3.7837	0.0057	1.1664	1.6529	-2.2105	-1.4736	-1.7012	-0.2247	4.5489	5.0411	0.458	-0.7368	0.5035	1.1067	-1.394	24.7588	-3.2687
5.3796	3.0212	5.3626	5.0269	1.8321	3.5959	3.8519	-0.037	1.1635	1.7581	-2.2844	-1.5135	-1.5732	-0.1792	4.6627	5.1264	0.3613	-0.5832	0.5035	1.2375	-1.4253	24.682	-3.448
5.4365	3.0156	5.4081	5.0895	1.8122	3.6187	3.9487	-0.0853	1.1892	1.8548	-2.3186	-1.5419	-1.4765	-0.1109	4.6855	5.2032	0.2418	-0.3954	0.5092	1.3655	-1.4566	24.6223	-3.6272
5.4849	3.0156	5.4451	5.1492	1.7923	3.6244	4.0169	-0.0967	1.2318	1.9772	-2.3072	-1.522	-1.3371	-0.0597	4.7481	5.2459	0.1422	-0.2219	0.5718	1.5163	-1.4367	24.5511	-3.7979
5.519	3.0013	5.4394	5.2004	1.7638	3.6215	4.0454	-0.1195	1.2148	2.0654	-2.3356	-1.5419	-1.2119	-0.0228	4.7623	5.3085	0.0597	-0.0427	0.6515	1.6301	-1.4139	24.4914	-3.9544
5.5333	2.9871	5.4365	5.1919	1.7297	3.6044	4.0909	-0.1849	1.2347	2.1536	-2.3499	-1.5561	-1.0754	0.0085	4.7708	5.3	-0.0114	0.0882	0.7112	1.7667	-1.3883	24.4516	-4.0568
5.5133	2.9729	5.428	5.2061	1.6984	3.5845	4.1364	-0.1991	1.2261	2.2389	-2.3726	-1.5789	-0.9843	0.0341	4.7737	5.3	-0.0797	0.2617	0.7766	1.8776	-1.3684	24.4032	-4.0596
5.4934	2.933	5.3682	5.2004	1.6443	3.5561	4.1336	-0.2276	1.2176	2.2844	-2.3783	-1.6102	-0.8734	0.0683	4.7651	5.2744	-0.1366	0.4097	0.862	1.9345	-1.3143	24.3634	-3.9856
5.4422	2.9074	5.3227	5.1463	1.6102	3.502	4.1165	-0.2788	1.1692	2.3271	-2.4039	-1.6529	-0.7852	0.0882	4.7367	5.2545	-0.1735	0.5491	0.9331	1.9999	-1.283	24.3093	-3.8178
5.3796	2.8648	5.2488	5.0951	1.5419	3.448	4.0938	-0.3215	1.1436	2.3584	-2.421	-1.6984	-0.6771	0.1138	4.7082	5.2402	-0.2134	0.6913	0.9701	2.0568	-1.2603	24.2354	-3.5532
5.3398	2.8449	5.1947	5.0468	1.4907	3.3996	4.0596	-0.3613	1.1237	2.3954	-2.4466	-1.7297	-0.6003	0.1195	4.6713	5.2118	-0.2304	0.8279	1.0327	2.1137	-1.2233	24.15	-3.2118
5.2289	2.788	5.1151	5.0013	1.4082	3.3143	4.0397	-0.4296	1.064	2.4153	-2.4693	-1.7723	-0.5235	0.1109	4.6286	5.1976	-0.2219	0.99	1.0526	2.1393	-1.192	24.0533	-2.8193
5.1833	2.7709	5.0468	4.9557	1.3911	3.2972	4.0027	-0.4324	1.0583	2.4551	-2.4636	-1.7581	-0.404	0.1223	4.6001	5.1947	-0.2333	1.1323	1.0839	2.1792	-1.1579	23.9452	-2.3954
5.0752	2.6941	4.9557	4.9131	1.3172	3.2403	3.9771	-0.4865	1.0441	2.4608	-2.4551	-1.8008	-0.2816	0.1053	4.5603	5.1577	-0.1935	1.2944	1.1038	2.1849	-1.1152	23.8285	-1.9914
5.0041	2.6514	4.896	4.8505	1.2546	3.209	3.943	-0.495	1.0498	2.5149	-2.4238	-1.7667	-0.1479	0.0825	4.5205	5.1606	-0.165	1.4708	1.1351	2.2105	-1.0839	23.7147	-1.6244
4.9501	2.6059	4.8391	4.7879	1.1806	3.1948	3.9458	-0.4722	1.0498	2.5575	-2.3584	-1.7439	-0.0284	0.0569	4.4721	5.152	-0.1337	1.6529	1.155	2.2332	-0.9843	23.5981	-1.32
4.9074	2.5974	4.7993	4.7594	1.1635	3.2033	3.9686	-0.4466	1.1209	2.6372	-2.2702	-1.65	0.1565	0.0484	4.4522	5.1378	-0.1053	1.8036	1.1635	2.2958	-0.8848	23.4928	-1.1237
4.8334	2.5262	4.7139	4.7338	1.1408	3.1919	3.9401	-0.441	1.1323	2.6855	-2.1564	-1.5732	0.2959	0.0199	4.438	5.1634	-0.0569	1.9146	1.1721	2.3129	-0.7909	23.3876	-1.0014
4.8021	2.5092	4.6969	4.7282	1.1323	3.2175	3.9714	-0.3784	1.2034	2.7794	-2.0369	-1.4537	0.4751	0.0228	4.4437	5.1776	-0.0455	2.0796	1.2204	2.3698	-0.6685	23.2823	-0.9872
4.7338	2.4836	4.6656	4.6855	1.1038	3.2261	3.9999	-0.3101	1.283	2.8505	-1.9032	-1.3542	0.6344	0	4.4351	5.1805	-0.0028	2.1905	1.2517	2.3868	-0.5206	23.1913	-1.0469
4.7054	2.4096	4.6286	4.6627	1.1038	3.2545	4.0369	-0.2105	1.3826	2.9217	-1.7467	-1.2005	0.8079	-0.0114	4.438	5.172	0.0085	2.3186	1.3029	2.4665	-0.3585	23.1003	-1.1806
4.6343	2.3555	4.6001	4.6229	1.0924	3.2744	4.0482	-0.1593	1.4338	2.9899	-1.5874	-1.0924	0.99	-0.0114	4.4408	5.189	0.0228	2.4068	1.3314	2.4864	-0.1849	23.0348	-1.3456
4.5944	2.293	4.5489	4.5831	1.0839	3.3	4.0909	-0.0853	1.5135	3.0611	-1.4082	-0.9473	1.1294	-0.0171	4.438	5.1321	0.0455	2.4779	1.3798	2.5575	-0.0228	22.9921	-1.522
4.529	2.2019	4.5063	4.5603	1.0867	3.3086	4.1307	0.0142	1.596	3.1265	-1.2517	-0.825	1.2973	-0.0228	4.4266	5.098	0.0569	2.5376	1.4082	2.5718	0.1422	22.9495	-1.6728
4.4408	2.1649	4.455	4.4863	1.0754	3.3086	4.1023	0.0939	1.6301	3.1436	-1.081	-0.7112	1.4367	-0.0256	4.3925	5.0411	0.0711	2.5974	1.4139	2.6173	0.3272	22.9296	-1.7809
4.3953	2.0881	4.4294	4.4465	1.0668	3.3256	4.1279	0.1963	1.6813	3.2033	-0.8904	-0.5775	1.5988	-0.0341	4.3925	4.9842	0.0853	2.6457	1.4167	2.6656	0.4808	22.9068	-1.8719
4.3526	2.0511	4.3839	4.4152	1.1294	3.3598	4.1535	0.3129	1.7667	3.283	-0.6714	-0.4267	1.7695	-0.0484	4.3896	4.9529	0.1024	2.7055	1.448	2.7026	0.6913	22.8784	-1.8918
4.3242	2.0142	4.3583	4.3953	1.1863	3.3655	4.1563	0.4182	1.8492	3.3313	-0.4666	-0.2873	1.9061	-0.0626	4.4067	4.896	0.1195	2.7567	1.4623	2.7225	0.8876	22.867	-1.852
4.2787	2.0113	4.3384	4.3555	1.2546	3.4081	4.1876	0.5747	1.9544	3.4167	-0.2361	-0.128	2.091	-0.0683	4.3868	4.8505	0.1337	2.8249	1.5021	2.7766	1.1209	22.8414	-1.7923
4.3071	2.0682	4.3498	4.3782	1.3655	3.4679	4.2388	0.7425	2.0625	3.502	0.0114	0.0683	2.2816	-0.0626	4.4266	4.822	0.1422	2.8875	1.5419	2.8562	1.3371	22.8158	-1.7098
4.3327	2.1251	4.3839	4.3868	1.4822	3.5703	4.3014	0.9445	2.2105	3.6187	0.3072	0.3101	2.5234	-0.0626	4.4721	4.8277	0.1337	2.9871	1.6073	2.9302	1.5988	22.7759	-1.6472
4.327	2.1877	4.4067	4.4294	1.5846	3.6471	4.3697	1.1465	2.347	3.741	0.5974	0.5348	2.7197	-0.0683	4.492	4.8107	0.1394	3.0554	1.6443	3.0099	1.8463	22.7418	-1.613
4.3896	2.2986	4.4977	4.492	1.7866	3.7723	4.4721	1.3627	2.5348	3.9003	0.9303	0.8193	2.9558	-0.0569	4.5461	4.8135	0.1081	3.1976	1.7069	3.1237	2.1194	22.7162	-1.6557
4.455	2.3897	4.5461	4.5603	1.9373	3.8975	4.566	1.5817	2.6998	4.0568	1.2176	1.0526	3.1862	-0.037	4.5859	4.8277	0.0996	3.32	1.7467	3.2488	2.3897	22.6963	-1.7723
4.5119	2.4864	4.6314	4.6058	2.0881	4.0283	4.6798	1.7951	2.8705	4.2189	1.5391	1.2973	3.4252	-0.0142	4.6001	4.805	0.0711	3.4081	1.7809	3.3456	2.6343	22.6991	-1.9857
4.5859	2.5945	4.7139	4.6769	2.256	4.1506	4.7794	1.9942	3.0468	4.3441	1.8292	1.5675	3.6585	-0.0284	4.6314	4.7993	0.0654	3.5276	1.8093	3.4451	2.8335	22.7134	-2.2446
4.603	2.6429	4.7594	4.731	2.3755	4.2417	4.8476	2.1849	3.2005	4.4892	2.0995	1.7866	3.869	-0.0284	4.6144	4.7737	0.0654	3.6101	1.8264	3.5447	3.0696	22.7134	-2.5234
4.6428	2.7254	4.8107	4.8192	2.5149	4.364	4.9472	2.3584	3.3342	4.6087	2.3385	2.0028	4.0653	-0.0284	4.6087	4.7367	0.0512	3.6869	1.8321	3.5987	3.2574	22.7446	-2.7993
4.6883	2.7908	4.8619	4.8476	2.5974	4.4522	5.0126	2.5006	3.4707	4.6997	2.5405	2.1849	4.1876	-0.0284	4.5973	4.6485	0.0597	3.7467	1.8122	3.6357	3.3882	22.7703	-3.0554
4.7168	2.8619	4.9216	4.9159	2.6998	4.5262	5.0838	2.6144	3.5618	4.805	2.7396	2.3499	4.3299	-0.0313	4.5717	4.6087	0.0711	3.7922	1.8065	3.6926	3.539	22.7731	-3.2488
4.7395	2.8875	4.9273	4.9529	2.7624	4.5973	5.1065	2.6912	3.6585	4.8277	2.9018	2.4864	4.4238	-0.0398	4.5745	4.5347	0.0939	3.7894	1.8008	3.6926	3.6414	22.7959	-3.3427
4.7481	2.916	4.9813	4.97	2.8136	4.6826	5.1577	2.7993	3.7552	4.896	3.0269	2.5945	4.4977	-0.0484	4.5233	4.4949	0.1053	3.8121	1.7894	3.6983	3.7325	22.8158	-3.3456
4.7594	2.9672	5.0098	5.0013	2.8676	4.7111	5.1776	2.8648	3.8007	4.9131	3.1237	2.6799	4.5518	-0.0683	4.4807	4.3982	0.1337	3.8036	1.7923	3.6528	3.8036	22.8271	-3.2687
4.7424	2.97	4.9984	5.024	2.916	4.7594	5.1862	2.8904	3.8406	4.9188	3.209	2.7595	4.5888	-0.0768	4.4181	4.3327	0.1536	3.7751	1.7638	3.6272	3.8519	22.8528	-3.0952
4.7737	3.0127	5.0468	5.061	2.9359	4.8135	5.2345	2.933	3.8832	4.9159	3.2744	2.8278	4.6343	-0.0967	4.4038	4.2787	0.1821	3.7325	1.7667	3.5646	3.8889	22.8584	-2.8705
4.7594	3.0383	5.0382	5.0781	2.9729	4.8391	5.1976	2.953	3.8975	4.9216	3.2972	2.879	4.5973	-0.1024	4.3669	4.2161	0.2162	3.667	1.7524	3.5219	3.906	22.8727	-2.6002
4.8135	3.0724	5.0866	5.1151	3.0184	4.8704	5.2232	2.9729	3.9544	4.9159	3.3512	2.9558	4.6058	-0.1337	4.3157	4.1478	0.2731	3.6073	1.761	3.4821	3.9316	22.8869	-2.3271
4.8078	3.1009	5.1179	5.1492	3.0326	4.9159	5.2317	3.0013	3.9913	4.9216	3.3968	3.0212	4.6229	-0.1479	4.2957	4.1421	0.3243	3.5731	1.7581	3.4366	3.943	22.9068	-2.0597
4.859	3.1094	5.1748	5.172	3.0611	4.9586	5.2601	3.0156	4.0454	4.933	3.4309	3.0838	4.6201	-0.1792	4.3157	4.1222	0.3641	3.5305	1.7752	3.3882	3.9629	22.8983	-1.8236
4.8818	3.1322	5.2089	5.2203	3.0724	4.9956	5.2772	3.0298	4.1051	4.9301	3.4593	3.1436	4.6144	-0.2191	4.3157	4.1137	0.4324	3.4821	1.798	3.3228	3.98	22.9011	-1.6073
4.9472	3.1237	5.2431	5.2801	3.0668	5.0354	5.2914	3.0156	4.1393	4.933	3.4764	3.2062	4.6115	-0.2333	4.3157	4.1364	0.4836	3.4451	1.8548	3.3057	3.9999	22.8869	-1.4452
5.0013	3.1265	5.3313	5.3256	3.1123	5.0951	5.3426	3.0355	4.2189	4.9444	3.5134	3.2545	4.6001	-0.2703	4.3469	4.1848	0.5206	3.4081	1.9402	3.2744	4.0169	22.8641	-1.3342
5.0525	3.1151	5.3768	5.3682	3.1066	5.1207	5.3398	3.0099	4.2644	4.9358	3.502	3.3399	4.5688	-0.2703	4.4038	4.2502	0.5405	3.3399	1.9971	3.2261	4.0312	22.8385	-1.2688
5.1293	3.0895	5.4451	5.4109	3.0981	5.152	5.3682	3.0156	4.3071	4.9245	3.4821	3.3825	4.5404	-0.2816	4.4323	4.3213	0.5661	3.2744	2.0625	3.1948	4.0283	22.8015	-1.2517
5.1463	3.0497	5.465	5.4223	3.0753	5.1577	5.337	2.9558	4.29	4.8818	3.4423	3.374	4.4607	-0.3101	4.4636	4.364	0.6031	3.2005	2.1137	3.1436	4.0113	22.7532	-1.246
5.1606	3.0355	5.4507	5.4223	3.0184	5.1492	5.3	2.8875	4.2758	4.822	3.3626	3.3683	4.3754	-0.3016	4.492	4.4664	0.6259	3.1123	2.1564	3.0895	3.9913	22.6821	-1.2432
5.1776	2.9643	5.4479	5.4308	2.9757	5.1207	5.2431	2.7993	4.2303	4.7424	3.283	3.32	4.2559	-0.3129	4.5148	4.5461	0.6458	2.9928	2.2019	3.0241	3.9657	22.6166	-1.2261
5.1606	2.9302	5.4365	5.4138	2.8932	5.0724	5.1776	2.6855	4.1649	4.6314	3.1635	3.2517	4.1165	-0.3272	4.5063	4.6201	0.6685	2.8904	2.1991	2.916	3.8775	22.5427	-1.1635
5.1236	2.8676	5.4024	5.3739	2.8107	5.0269	5.0923	2.5547	4.0994	4.5034	3.0241	3.1578	3.9487	-0.3471	4.529	4.6883	0.6799	2.768	2.1934	2.7851	3.7808	22.4516	-1.0782
5.1065	2.8107	5.3398	5.3284	2.7225	4.9501	4.987	2.4124	3.9771	4.3526	2.8619	3.0383	3.7495	-0.3414	4.4693	4.6883	0.697	2.6315	2.1877	2.6656	3.6983	22.4146	-0.9559
5.0496	2.7481	5.2573	5.2658	2.5917	4.8448	4.8704	2.273	3.8662	4.1649	2.6656	2.8989	3.539	-0.3528	4.4664	4.7225	0.7169	2.4779	2.1422	2.5205	3.5646	22.3407	-0.7738
5.0098	2.7055	5.2146	5.2004	2.5063	4.768	4.7452	2.1365	3.7524	4.0141	2.5006	2.7424	3.3313	-0.3585	4.4181	4.7538	0.697	2.3043	2.1052	2.3868	3.4679	22.2866	-0.5633
4.9444	2.6543	5.1776	5.1264	2.4011	4.6912	4.6229	1.9942	3.6443	3.8462	2.2873	2.6173	3.0895	-0.3442	4.3754	4.7509	0.697	2.145	2.0369	2.2617	3.337	22.2582	-0.3385
4.9131	2.6286	5.1179	5.0923	2.293	4.6286	4.5034	1.8605	3.5333	3.667	2.1365	2.4893	2.8961	-0.3471	4.3356	4.768	0.6913	1.9971	1.9971	2.1024	3.2346	22.2183	-0.1309
4.8761	2.5917	5.0667	5.0297	2.2133	4.5603	4.3811	1.7126	3.4195	3.5248	1.9459	2.3413	2.6941	-0.3385	4.2701	4.7538	0.6742	1.8093	1.9203	1.9886	3.1066	22.224	0.0569
4.8647	2.5774	5.0695	4.987	2.145	4.5347	4.273	1.6415	3.3512	3.3797	1.8207	2.2645	2.5035	-0.3186	4.2502	4.7765	0.623	1.6671	1.8805	1.9004	2.9757	22.2183	0.1878
4.8732	2.5604	5.0269	4.97	2.1052	4.5063	4.2189	1.5618	3.3171	3.2602	1.6813	2.1706	2.3385	-0.293	4.2246	4.7822	0.569	1.5618	1.8236	1.8036	2.8847	22.2411	0.2532
4.8419	2.5149	5.0013	4.933	2.0341	4.4607	4.0909	1.4395	3.209	3.1151	1.5078	2.0426	2.1194	-0.2788	4.1848	4.8021	0.5491	1.3968	1.7297	1.6898	2.7339	22.2326	0.2276
4.8363	2.4722	5.0013	4.8732	1.9715	4.4323	3.9828	1.3655	3.135	2.9899	1.3968	1.943	1.9459	-0.2475	4.1364	4.8192	0.4893	1.2916	1.6785	1.6045	2.6144	22.2468	0.1138
4.8419	2.4693	4.9984	4.8533	1.943	4.4266	3.9088	1.3001	3.0838	2.8904	1.2688	1.8378	1.7553	-0.2077	4.1563	4.8476	0.4125	1.1692	1.6159	1.5362	2.5149	22.2525	-0.0569
4.8419	2.4437	5.0126	4.8277	1.9004	4.4181	3.7865	1.2148	3.0212	2.7595	1.1123	1.7268	1.5504	-0.1821	4.162	4.8761	0.3556	1.0384	1.5647	1.4167	2.3612	22.2724	-0.2532
4.8448	2.4096	4.987	4.7765	1.8577	4.3754	3.6756	1.0981	2.9444	2.6144	0.9758	1.5931	1.3542	-0.1536	4.1506	4.8789	0.2873	0.9132	1.5192	1.3627	2.2275	22.2809	-0.4466
4.8107	2.3669	4.9643	4.7139	1.8179	4.3526	3.5276	1.0128	2.8705	2.4523	0.8193	1.4452	1.1294	-0.1195	4.145	4.9074	0.2219	0.7397	1.4338	1.2603	2.0625	22.3037	-0.6259
4.8078	2.3499	4.9216	4.6457	1.761	4.3185	3.4281	0.936	2.7624	2.2901	0.6543	1.2973	0.8848	-0.0853	4.1336	4.8988	0.1707	0.6116	1.3883	1.1749	1.9373	22.3378	-0.7397
4.7822	2.3186	4.9188	4.6201	1.7154	4.273	3.2943	0.8335	2.6628	2.1166	0.4666	1.101	0.6429	-0.0626	4.1421	4.8562	0.1195	0.4637	1.3456	1.0668	1.778	22.3805	-0.7909
4.7651	2.2901	4.8903	4.5603	1.6642	4.236	3.1806	0.7482	2.5831	1.9601	0.3016	0.9701	0.3954	-0.0284	4.1535	4.8448	0.0683	0.3044	1.3029	1.0185	1.6443	22.426	-0.7681
4.7794	2.256	4.8761	4.4949	1.6358	4.1933	3.0668	0.6372	2.458	1.8321	0.1223	0.7823	0.1479	-0.0284	4.1592	4.8135	0.0455	0.1138	1.2148	0.936	1.4651	22.4858	-0.6657
4.7964	2.2702	4.8903	4.4664	1.6216	4.1819	2.9672	0.5633	2.3527	1.6301	-0.0484	0.623	-0.1024	-0.0199	4.199	4.8334	0.0256	-0.0427	1.1863	0.8449	1.3229	22.5171	-0.4979
4.7964	2.3129	4.8846	4.4323	1.6216	4.1563	2.8762	0.4779	2.2844	1.4907	-0.2105	0.4495	-0.3215	-0.0085	4.2559	4.8363	0.0256	-0.202	1.1038	0.7795	1.1692	22.5597	-0.3044
4.8192	2.3356	4.9159	4.4209	1.6045	4.1506	2.8278	0.3954	2.2218	1.3627	-0.3812	0.3044	-0.586	-0.0199	4.3242	4.8419	0.0512	-0.3471	1.0241	0.6856	1.0042	22.5597	-0.0541
4.8932	2.4295	4.9557	4.4664	1.6187	4.125	2.8079	0.3357	2.1507	1.2745	-0.5377	0.1707	-0.7823	-0.037	4.4266	4.8903	0.0654	-0.4694	0.9786	0.6316	0.8876	22.537	0.1707
4.9643	2.4693	4.9956	4.4835	1.6586	4.1421	2.7766	0.3044	2.1223	1.2148	-0.6401	0.0512	-0.9388	-0.0597	4.5831	4.9501	0.1109	-0.5974	0.916	0.569	0.7624	22.4772	0.3841
5.0553	2.5945	5.0752	4.5859	1.7268	4.1819	2.8306	0.2873	2.0853	1.1579	-0.7653	-0.0427	-1.101	-0.0711	4.7282	5.0695	0.1337	-0.6771	0.8364	0.5178	0.6344	22.3834	0.5462
5.1492	2.6884	5.1264	4.6257	1.8036	4.2104	2.8534	0.2674	2.0682	1.1266	-0.8734	-0.1252	-1.2375	-0.091	4.8676	5.1748	0.1821	-0.7823	0.7738	0.4722	0.532	22.2781	0.6486
5.2516	2.7908	5.1862	4.7082	1.8805	4.2332	2.8961	0.2589	2.0739	1.101	-0.9701	-0.2191	-1.3741	-0.1166	5.0496	5.2943	0.2247	-0.8591	0.6885	0.4125	0.404	22.1643	0.6657
5.3284	2.9046	5.2829	4.8078	1.963	4.2616	2.9587	0.276	2.0767	1.1038	-1.0441	-0.2589	-1.4679	-0.1252	5.2061	5.4308	0.2532	-0.9303	0.6629	0.3983	0.3328	22.0249	0.6088
5.428	2.9956	5.3114	4.8676	2.0312	4.273	3.0241	0.2447	2.0455	1.101	-1.1493	-0.3442	-1.5931	-0.1366	5.3341	5.556	0.2845	-0.9985	0.6003	0.3499	0.202	21.8912	0.4722
5.4735	3.081	5.3341	4.9301	2.0597	4.273	3.0582	0.2162	2.0198	1.0611	-1.266	-0.4466	-1.6813	-0.1451	5.4621	5.6158	0.3044	-1.0697	0.5434	0.3016	0.0967	21.7689	0.3243
5.4906	3.1493	5.3512	4.9614	2.091	4.2417	3.0696	0.1707	1.9573	1.0526	-1.3826	-0.5462	-1.815	-0.1479	5.5475	5.721	0.2987	-1.1522	0.5178	0.2503	-0.0313	21.6494	0.1536
5.4792	3.209	5.337	4.9927	2.0853	4.2104	3.0696	0.0939	1.8748	1.027	-1.5106	-0.6885	-1.9288	-0.1422	5.6044	5.7466	0.2816	-1.2261	0.4922	0.2105	-0.1565	21.5583	-0.0114
5.4479	3.2261	5.2943	4.9842	2.0369	4.1364	3.0412	0.0142	1.7667	0.9416	-1.6642	-0.8335	-2.054	-0.1479	5.5901	5.7466	0.2902	-1.2859	0.4495	0.1735	-0.2845	21.4929	-0.1508
5.3939	3.2915	5.226	4.9842	2.0198	4.0482	3.0127	-0.091	1.6557	0.8876	-1.8207	-0.9644	-2.1991	-0.1309	5.5958	5.7466	0.276	-1.3798	0.4381	0.1252	-0.404	21.4133	-0.239
5.3739	3.3057	5.1606	4.9757	1.9715	3.9515	2.9956	-0.1963	1.5362	0.8392	-1.9715	-1.1379	-2.293	-0.1195	5.5958	5.7267	0.2361	-1.431	0.4609	0.0853	-0.5263	21.3677	-0.3072
5.2829	3.2887	5.061	4.9415	1.8776	3.8292	2.9274	-0.3186	1.4111	0.7738	-2.1365	-1.2973	-2.3925	-0.1138	5.5361	5.6983	0.2247	-1.5192	0.4466	0.0256	-0.6458	21.3279	-0.3357
5.2203	3.2488	4.9757	4.9415	1.8065	3.7467	2.9274	-0.4068	1.3143	0.7197	-2.2873	-1.4395	-2.5063	-0.1024	5.482	5.684	0.1935	-1.5903	0.4694	-0.0114	-0.7368	21.2909	-0.3243
5.1321	3.2062	4.896	4.8903	1.7211	3.6357	2.916	-0.5035	1.2062	0.6714	-2.4124	-1.5761	-2.586	-0.0882	5.4422	5.6584	0.1764	-1.6386	0.4893	-0.0199	-0.825	21.2653	-0.2617
5.0553	3.1464	4.805	4.8903	1.6586	3.5248	2.8847	-0.6003	1.0924	0.6486	-2.5262	-1.6984	-2.6258	-0.0711	5.3882	5.6527	0.1479	-1.6728	0.5263	-0.0797	-0.8933	21.2653	-0.1707
4.9956	3.0895	4.7196	4.8448	1.5732	3.4281	2.9018	-0.6771	1.0241	0.6429	-2.6087	-1.7837	-2.6571	-0.0597	5.3057	5.6158	0.1337	-1.6984	0.5633	-0.091	-0.9331	21.2625	-0.0683
