"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.0284	0.9405	3.2237	2.0808	3.9484	5.7654	3.8019	4.4706	6.3196	5.4484	4.0843	5.0647	4.9262	0.349	-1.8037	-2.0621	-0.7273	3.8871	0.5089	2.2939	1.6385	22.8751	-0.4396
0.9778	0.8446	3.1571	2.0008	3.8498	5.7121	3.7432	4.3907	6.2716	5.4057	4.047	5.0487	4.8862	0.3623	-1.8783	-2.1101	-0.7327	3.8898	0.4503	2.2406	1.5559	22.7952	-0.4582
0.9351	0.7593	3.0745	1.9289	3.7512	5.6349	3.6607	4.3027	6.2157	5.3471	3.9724	4.9901	4.8702	0.365	-1.9529	-2.166	-0.7273	3.8445	0.4289	2.1927	1.5186	22.7472	-0.4689
0.8925	0.69	3.0266	1.865	3.6553	5.5709	3.5941	4.2255	6.1517	5.2885	3.9431	4.9661	4.8249	0.3623	-2.0115	-2.2166	-0.7247	3.8365	0.3677	2.1367	1.4786	22.6966	-0.4582
0.8472	0.5915	2.9493	1.8117	3.5568	5.4857	3.5381	4.1429	6.0984	5.2299	3.8685	4.9022	4.7983	0.357	-2.0381	-2.2539	-0.7167	3.8258	0.3703	2.0888	1.4493	22.6593	-0.4609
0.7993	0.4982	2.888	1.7344	3.4742	5.4324	3.4742	4.0576	6.0238	5.2032	3.8232	4.8649	4.761	0.3464	-2.0754	-2.3126	-0.7034	3.8178	0.3517	2.0408	1.428	22.6353	-0.4369
0.7513	0.4343	2.8321	1.6945	3.3649	5.3631	3.4129	3.9697	5.9599	5.1553	3.7646	4.8249	4.7397	0.3384	-2.1021	-2.3472	-0.698	3.8045	0.3836	2.0222	1.42	22.6034	-0.4529
0.73	0.389	2.7921	1.6305	3.2823	5.3311	3.3649	3.8765	5.888	5.1047	3.7299	4.7636	4.6891	0.3304	-2.1181	-2.3978	-0.7007	3.7965	0.3943	2.0195	1.4174	22.598	-0.4369
0.69	0.3091	2.7388	1.5826	3.2077	5.2725	3.3223	3.7805	5.8373	5.0647	3.7033	4.7263	4.6784	0.3517	-2.1047	-2.4138	-0.7007	3.8232	0.4156	2.0142	1.4334	22.6087	-0.4263
0.7007	0.2877	2.7202	1.5266	3.1251	5.2032	3.2743	3.6953	5.7521	5.0008	3.642	4.6677	4.6331	0.341	-2.1154	-2.4324	-0.7087	3.7965	0.4689	2.0115	1.4707	22.614	-0.4316
0.6661	0.2265	2.6802	1.5053	3.0692	5.142	3.2397	3.634	5.6988	4.9821	3.5887	4.6278	4.5931	0.3437	-2.1367	-2.4538	-0.6874	3.8099	0.5195	2.0222	1.508	22.6167	-0.405
0.6554	0.2238	2.6536	1.4733	3.0292	5.0834	3.1864	3.5541	5.6189	4.9475	3.5754	4.5638	4.5585	0.333	-2.1154	-2.4724	-0.6794	3.7912	0.5835	2.0541	1.5532	22.6273	-0.3916
0.6341	0.1918	2.6243	1.4307	2.9706	5.0434	3.1465	3.4928	5.5309	4.8862	3.5141	4.5026	4.5319	0.333	-2.1127	-2.4857	-0.6767	3.8045	0.6474	2.0861	1.5719	22.63	-0.3757
0.5968	0.1492	2.5657	1.3934	2.8907	4.9581	3.1225	3.3916	5.4297	4.8462	3.4369	4.4173	4.4732	0.2984	-2.1287	-2.4991	-0.6368	3.7699	0.7007	2.0968	1.6092	22.654	-0.365
0.5302	0.1039	2.507	1.3561	2.8401	4.8702	3.0719	3.2903	5.3151	4.7956	3.3436	4.3161	4.396	0.2957	-2.1154	-2.507	-0.6128	3.7512	0.7247	2.1047	1.6252	22.6966	-0.3517
0.5089	0.0986	2.4644	1.3188	2.7895	4.8009	3.0292	3.1864	5.2299	4.7263	3.2717	4.2015	4.3294	0.2797	-2.1047	-2.4911	-0.5781	3.7219	0.7513	2.1101	1.6065	22.7126	-0.349
0.4503	0.0719	2.4138	1.2922	2.7335	4.7317	2.9839	3.0532	5.1153	4.6731	3.1704	4.1162	4.2548	0.2744	-2.1074	-2.5044	-0.5462	3.69	0.7646	2.1181	1.6065	22.7845	-0.3543
0.413	0.0266	2.3738	1.2762	2.6802	4.6544	2.952	2.96	5.0114	4.6091	3.0585	4.0043	4.1669	0.2424	-2.0968	-2.4964	-0.5062	3.6313	0.7753	2.0834	1.5959	22.8591	-0.341
0.373	0.0133	2.3419	1.2602	2.6243	4.5718	2.9173	2.8561	4.9102	4.5372	2.9386	3.8791	4.0656	0.2478	-2.0781	-2.4831	-0.4796	3.5754	0.7939	2.0754	1.5266	22.9444	-0.3543
0.349	0.0133	2.3019	1.2575	2.5763	4.5212	2.9067	2.7575	4.8009	4.4812	2.8454	3.7619	3.9644	0.2185	-2.0541	-2.4751	-0.4423	3.5141	0.7886	2.0355	1.492	23.0456	-0.3517
0.3357	0.0027	2.2779	1.2788	2.579	4.4732	2.904	2.6935	4.7104	4.4386	2.7522	3.6766	3.8951	0.2131	-2.0248	-2.4191	-0.4316	3.4635	0.8099	2.0541	1.4707	23.1549	-0.365
0.3384	0.0027	2.2832	1.3161	2.5577	4.4253	2.904	2.6216	4.6198	4.3853	2.6589	3.5701	3.8338	0.2185	-1.9955	-2.3738	-0.405	3.4049	0.8019	2.0408	1.444	23.2588	-0.3863
0.333	0.016	2.2886	1.3588	2.5443	4.4093	2.9067	2.5843	4.5798	4.3667	2.595	3.4928	3.7592	0.2078	-1.9502	-2.2966	-0.4209	3.3836	0.7886	2.0328	1.3961	23.3707	-0.413
0.381	0.0559	2.3126	1.412	2.5577	4.4226	2.9253	2.555	4.5425	4.3294	2.5257	3.4022	3.6766	0.1998	-1.8516	-2.23	-0.4183	3.3196	0.7886	2.0168	1.3641	23.4746	-0.4636
0.4023	0.0879	2.3365	1.4866	2.579	4.412	2.9893	2.5284	4.4759	4.2947	2.4697	3.3543	3.6313	0.2078	-1.7691	-2.1634	-0.4236	3.2983	0.7753	2.0115	1.3534	23.5811	-0.4822
0.4423	0.1279	2.3658	1.5506	2.6056	4.4333	3.0053	2.539	4.4493	4.2654	2.4111	3.2823	3.5781	0.2078	-1.7078	-2.0515	-0.4289	3.2743	0.7833	1.9928	1.3161	23.669	-0.5275
0.5009	0.1812	2.4218	1.6199	2.6616	4.4359	3.0399	2.5683	4.4413	4.2868	2.3818	3.2344	3.5354	0.2265	-1.5932	-1.9635	-0.4503	3.245	0.8099	1.9902	1.3135	23.7543	-0.5808
0.5408	0.2451	2.4777	1.6998	2.7122	4.4946	3.1038	2.5763	4.4519	4.2734	2.3605	3.1971	3.5195	0.2478	-1.5053	-1.8623	-0.4876	3.2344	0.8259	1.9902	1.3215	23.8262	-0.5968
0.5995	0.3144	2.5044	1.7904	2.7895	4.4999	3.1491	2.6269	4.4653	4.2628	2.3632	3.2024	3.4981	0.2451	-1.4067	-1.7877	-0.5089	3.2317	0.8845	1.9849	1.3295	23.8875	-0.6341
0.6847	0.405	2.595	1.8596	2.8774	4.5718	3.1997	2.7175	4.5079	4.3081	2.3845	3.2157	3.5088	0.2797	-1.3481	-1.7131	-0.5568	3.2663	0.9618	2.0328	1.3774	23.9381	-0.69
0.7353	0.5009	2.6696	1.9769	2.9813	4.6278	3.2983	2.8188	4.5585	4.3507	2.4298	3.2211	3.5141	0.2877	-1.2868	-1.6278	-0.6048	3.2637	1.0231	2.0674	1.4467	23.9967	-0.722
0.746	0.5941	2.7282	2.0248	3.0852	4.6464	3.325	2.9093	4.5958	4.3693	2.4484	3.2317	3.5061	0.3091	-1.2442	-1.5799	-0.6314	3.2903	1.0764	2.0701	1.476	24.0207	-0.7486
0.8179	0.6874	2.7948	2.1234	3.1731	4.7263	3.4049	3.0026	4.6544	4.428	2.5044	3.269	3.5488	0.3304	-1.2309	-1.5506	-0.6767	3.3303	1.1376	2.0861	1.5399	24.0713	-0.7833
0.8712	0.7833	2.8667	2.1953	3.2663	4.785	3.4475	3.1118	4.705	4.4546	2.563	3.3063	3.5461	0.3597	-1.2149	-1.4946	-0.7167	3.3543	1.2202	2.1101	1.6092	24.082	-0.8206
0.9058	0.8605	2.8987	2.2566	3.3516	4.785	3.4955	3.1838	4.7397	4.4653	2.6056	3.3463	3.5807	0.3703	-1.2176	-1.4653	-0.7433	3.3489	1.2655	2.1234	1.6518	24.114	-0.8499
0.9138	0.9058	2.928	2.3019	3.4022	4.8089	3.5354	3.2823	4.7823	4.4946	2.6616	3.3729	3.602	0.3943	-1.2309	-1.452	-0.7566	3.3836	1.3055	2.1207	1.6918	24.1406	-0.8579
0.9218	0.9458	2.9466	2.3525	3.4688	4.8356	3.5568	3.3463	4.777	4.4919	2.6962	3.4049	3.61	0.3757	-1.2469	-1.4573	-0.754	3.3862	1.3321	2.1074	1.7211	24.1673	-0.8765
0.9378	0.9538	2.9227	2.3765	3.4715	4.8116	3.5781	3.3809	4.7796	4.4839	2.7149	3.3942	3.5967	0.365	-1.2815	-1.4653	-0.738	3.3809	1.3374	2.0861	1.7131	24.2125	-0.9058
0.9112	0.9724	2.9093	2.3818	3.4742	4.8009	3.5807	3.4129	4.7636	4.4839	2.7175	3.4129	3.5807	0.3437	-1.3001	-1.484	-0.6927	3.3862	1.3428	2.0728	1.7078	24.2578	-0.9138
0.8872	0.9671	2.904	2.3419	3.4822	4.7583	3.5967	3.4582	4.769	4.4679	2.7202	3.4049	3.5701	0.3224	-1.2815	-1.508	-0.6421	3.3703	1.3295	2.0648	1.6785	24.3138	-0.9272
0.8685	0.9165	2.8481	2.3365	3.4768	4.729	3.5727	3.4662	4.7557	4.4173	2.7415	3.3969	3.5594	0.3011	-1.3108	-1.5159	-0.5968	3.3436	1.3321	2.0195	1.6358	24.3911	-0.9378
0.8073	0.8925	2.7735	2.3019	3.4235	4.6757	3.5274	3.4502	4.697	4.372	2.7255	3.3676	3.5168	0.2584	-1.3135	-1.5719	-0.5195	3.2903	1.3161	1.9822	1.5666	24.463	-0.9538
0.7566	0.8179	2.7015	2.2326	3.3676	4.6145	3.4662	3.4315	4.6251	4.3187	2.7042	3.3276	3.4555	0.2238	-1.3188	-1.6172	-0.4423	3.245	1.2868	1.9396	1.5186	24.5243	-0.9724
0.6581	0.7407	2.5736	2.1394	3.2823	4.5079	3.4022	3.3889	4.5372	4.2441	2.6589	3.2637	3.4049	0.1918	-1.3268	-1.6385	-0.365	3.2024	1.2549	1.8969	1.4387	24.5962	-1.0044
0.5755	0.6634	2.4751	2.0728	3.2104	4.428	3.309	3.3703	4.4706	4.1615	2.6269	3.2131	3.3303	0.1492	-1.3135	-1.6758	-0.2904	3.1624	1.2442	1.865	1.3774	24.6442	-1.0151
0.4503	0.5408	2.3578	1.9369	3.0932	4.2788	3.1784	3.269	4.3667	4.031	2.571	3.1518	3.2504	0.0986	-1.3321	-1.7238	-0.2078	3.0958	1.1829	1.7797	1.2815	24.6921	-1.0391
0.357	0.4343	2.2326	1.8436	3.0159	4.1882	3.0905	3.2237	4.2814	3.9804	2.515	3.0958	3.1997	0.0853	-1.3401	-1.7291	-0.1545	3.0426	1.1776	1.7504	1.2229	24.7427	-1.0524
0.2451	0.333	2.1047	1.6891	2.8987	4.0576	2.9706	3.1225	4.1749	3.8765	2.4351	3.0026	3.1305	0.048	-1.3534	-1.777	-0.1039	2.9653	1.135	1.6785	1.1216	24.8067	-1.0684
0.1092	0.2105	1.9502	1.5559	2.7708	3.9324	2.8294	3.0452	4.047	3.7512	2.3605	2.9386	3.0559	0.0453	-1.3801	-1.8383	-0.0746	2.9173	1.0843	1.6385	1.0071	24.8493	-1.0923
0.0293	0.0932	1.8277	1.436	2.6616	3.8232	2.7228	2.968	3.967	3.6686	2.2859	2.8641	2.9893	0.04	-1.3588	-1.8676	-0.0613	2.8641	1.063	1.5959	0.9245	24.8999	-1.095
-0.0693	0.0053	1.6918	1.3135	2.571	3.698	2.6003	2.8534	3.8551	3.5621	2.2113	2.7708	2.9227	0.0346	-1.3801	-1.8916	-0.0719	2.8241	1.0124	1.5213	0.8366	24.9559	-1.135
-0.1785	-0.0719	1.5905	1.2069	2.4511	3.5781	2.4751	2.7708	3.7726	3.4608	2.15	2.7015	2.8534	0.0586	-1.3481	-1.8809	-0.1066	2.7575	0.9751	1.4573	0.7566	25.0145	-1.143
-0.2504	-0.1652	1.492	1.0923	2.3445	3.4875	2.3658	2.6882	3.6793	3.3916	2.0888	2.6243	2.7974	0.0773	-1.3241	-1.9049	-0.1519	2.7282	0.9272	1.4067	0.6634	25.1051	-1.1669
-0.317	-0.2238	1.3907	0.9804	2.2593	3.3969	2.2726	2.5923	3.5914	3.2903	2.0275	2.5816	2.7495	0.1119	-1.2895	-1.8916	-0.2131	2.6962	0.8739	1.3561	0.6074	25.153	-1.1856
-0.4236	-0.2984	1.2708	0.8579	2.158	3.2957	2.1607	2.507	3.5115	3.2317	1.9396	2.4991	2.6829	0.1359	-1.2762	-1.8863	-0.2771	2.6376	0.8099	1.3001	0.5275	25.2543	-1.1962
-0.4716	-0.349	1.2149	0.7859	2.0941	3.2317	2.0861	2.4324	3.4662	3.1944	1.8863	2.4431	2.6456	0.1838	-1.1962	-1.8516	-0.357	2.6296	0.7886	1.2655	0.4662	25.3262	-1.2229
-0.5142	-0.3863	1.1163	0.6714	2.0195	3.1438	1.9875	2.3445	3.3996	3.1331	1.825	2.3978	2.6216	0.2291	-1.1456	-1.8463	-0.4476	2.6109	0.7273	1.2735	0.4316	25.4221	-1.2362
-0.5595	-0.4236	1.0257	0.6021	1.9502	3.0799	1.9209	2.2539	3.3543	3.0825	1.7877	2.3339	2.5843	0.2691	-1.103	-1.8143	-0.5435	2.5976	0.682	1.2469	0.3836	25.5074	-1.2469
-0.5968	-0.4796	0.9591	0.4876	1.865	2.9919	1.8197	2.182	3.2797	3.0346	1.7451	2.2859	2.5497	0.325	-1.0497	-1.801	-0.6527	2.587	0.6234	1.2335	0.3464	25.6219	-1.2469
-0.6527	-0.5542	0.8872	0.3943	1.801	2.912	1.7717	2.1047	3.2211	2.9813	1.6811	2.2353	2.507	0.3677	-1.0604	-1.7957	-0.754	2.587	0.5728	1.2229	0.2957	25.7205	-1.2362
-0.6847	-0.6208	0.8046	0.325	1.7264	2.8561	1.7078	2.0168	3.1891	2.9573	1.6145	2.1634	2.4777	0.4449	-1.0337	-1.7877	-0.8845	2.6189	0.5462	1.2229	0.2345	25.8191	-1.2282
-0.7646	-0.7167	0.7193	0.2265	1.6092	2.7708	1.6305	1.9049	3.0932	2.9013	1.5346	2.1181	2.4484	0.5089	-1.071	-1.7904	-0.9938	2.603	0.5035	1.2335	0.1625	25.9177	-1.1962
-0.8366	-0.7993	0.6288	0.1625	1.5133	2.6776	1.5612	1.8143	3.0053	2.8481	1.4493	2.0435	2.3872	0.5462	-1.063	-1.8197	-1.1057	2.5976	0.4503	1.2202	0.1066	25.9976	-1.1616
-0.8872	-0.8819	0.5595	0.0959	1.4307	2.6216	1.5053	1.7238	2.9386	2.8188	1.3881	1.9662	2.3499	0.6101	-1.103	-1.817	-1.2282	2.6189	0.4209	1.2602	0.0559	26.0669	-1.143
-0.9485	-0.9884	0.4849	0	1.3241	2.5363	1.452	1.6039	2.8561	2.7788	1.3215	1.8943	2.3072	0.6634	-1.1136	-1.865	-1.3295	2.6163	0.365	1.2655	-0.016	26.1388	-1.1323
-1.0097	-1.0764	0.4076	-0.0533	1.2282	2.4378	1.3934	1.5159	2.7708	2.7388	1.2469	1.8117	2.2539	0.7087	-1.1589	-1.8969	-1.4307	2.6163	0.3091	1.2735	-0.0533	26.1947	-1.0897
-1.1057	-1.1856	0.3197	-0.1252	1.1216	2.3685	1.3374	1.42	2.7175	2.7069	1.135	1.7371	2.214	0.762	-1.2282	-1.9422	-1.5346	2.6109	0.2478	1.2575	-0.1066	26.2587	-1.087
-1.1509	-1.2762	0.2211	-0.1998	1.0071	2.2806	1.2788	1.3321	2.6269	2.6589	1.0497	1.6465	2.15	0.7939	-1.3028	-1.9742	-1.5879	2.587	0.1998	1.2682	-0.1599	26.3066	-1.0817
-1.2122	-1.3747	0.1732	-0.2238	0.9192	2.2113	1.2442	1.2522	2.5417	2.6136	0.9778	1.5799	2.1047	0.8392	-1.3668	-2.0035	-1.6651	2.5497	0.1599	1.2389	-0.1732	26.3493	-1.063
-1.2602	-1.436	0.1199	-0.2504	0.8392	2.1474	1.1989	1.1776	2.4884	2.5763	0.9165	1.4973	2.0515	0.8552	-1.4414	-2.0328	-1.7104	2.5257	0.1199	1.2335	-0.1972	26.3892	-1.047
-1.3188	-1.5293	0.0746	-0.3037	0.738	2.0994	1.1803	1.1136	2.3978	2.5417	0.8446	1.4493	2.0461	0.8792	-1.5373	-2.0861	-1.7531	2.5204	0.0853	1.2389	-0.2078	26.4212	-1.0337
-1.3668	-1.6199	0.0133	-0.349	0.6527	2.0301	1.119	1.0231	2.3019	2.4884	0.7753	1.3401	1.9529	0.8952	-1.6172	-2.174	-1.785	2.4618	0.04	1.2202	-0.2504	26.4478	-1.0204
-1.4147	-1.6705	-0.0373	-0.381	0.5835	1.9795	1.0977	0.9511	2.2459	2.4591	0.706	1.2868	1.9103	0.9085	-1.6971	-2.2007	-1.809	2.4511	-0.0053	1.1962	-0.2984	26.4239	-1.0044
-1.452	-1.7557	-0.0773	-0.4236	0.4982	1.9076	1.0391	0.8765	2.1394	2.4005	0.6341	1.1936	1.8463	0.9272	-1.7824	-2.2513	-1.849	2.4031	-0.0693	1.1776	-0.333	26.4292	-0.9778
-1.4893	-1.8063	-0.1359	-0.4476	0.4236	1.849	0.9911	0.8046	2.0541	2.3259	0.5675	1.1563	1.7717	0.9272	-1.8676	-2.2753	-1.8596	2.3472	-0.1519	1.1323	-0.3943	26.4025	-0.9192
-1.5239	-1.8783	-0.1652	-0.4716	0.3357	1.8037	0.9485	0.7513	1.9902	2.2779	0.4982	1.0843	1.7291	0.9405	-1.9396	-2.3312	-1.8783	2.2966	-0.2051	1.1003	-0.4396	26.3652	-0.8872
-1.5985	-1.9555	-0.2238	-0.5115	0.2504	1.7264	0.8925	0.6527	1.8889	2.2086	0.4236	0.9831	1.6385	0.9485	-2.0301	-2.4138	-1.873	2.2326	-0.2824	1.0524	-0.5328	26.328	-0.8472
-1.6678	-2.0168	-0.2824	-0.5781	0.1705	1.6572	0.8312	0.5728	1.785	2.142	0.3277	0.9058	1.5666	0.9405	-2.1367	-2.4618	-1.873	2.1527	-0.3863	0.9884	-0.6048	26.2667	-0.7913
-1.7104	-2.0701	-0.3543	-0.6181	0.0906	1.5692	0.762	0.4982	1.7051	2.0781	0.2584	0.8312	1.468	0.9458	-2.2406	-2.5337	-1.8756	2.0834	-0.4609	0.9538	-0.698	26.2161	-0.7486
-1.7691	-2.1367	-0.405	-0.6661	0.0133	1.476	0.7034	0.4343	1.6012	1.9982	0.1945	0.7433	1.3801	0.9378	-2.3392	-2.6163	-1.8676	2.0195	-0.5408	0.9138	-0.7673	26.1548	-0.6847
-1.8543	-2.214	-0.4822	-0.746	-0.0373	1.3987	0.6208	0.349	1.5186	1.9182	0.1092	0.6741	1.2948	0.9272	-2.4591	-2.6909	-1.8596	1.9396	-0.6581	0.8845	-0.8472	26.1201	-0.6421
-1.9529	-2.2779	-0.5781	-0.8339	-0.1172	1.3028	0.5328	0.2824	1.4307	1.825	0.0213	0.5888	1.2016	0.9245	-2.5896	-2.8161	-1.8303	1.8596	-0.7646	0.8312	-0.9272	26.0962	-0.6074
-2.0222	-2.2992	-0.6554	-0.8899	-0.1812	1.2362	0.4503	0.2345	1.3614	1.7451	-0.016	0.5382	1.111	0.9192	-2.6536	-2.8934	-1.8197	1.825	-0.8286	0.8232	-0.9618	26.0855	-0.5675
-2.1367	-2.3765	-0.7247	-0.9938	-0.2238	1.1296	0.357	0.1972	1.2682	1.6518	-0.0666	0.4582	1.0444	0.8925	-2.7761	-2.9813	-1.7904	1.7584	-0.9325	0.7833	-0.9938	26.0962	-0.5328
-2.1607	-2.4031	-0.7646	-1.0364	-0.2398	1.087	0.2877	0.1838	1.2016	1.5826	-0.0826	0.4289	0.9724	0.8952	-2.8241	-3.0212	-1.7717	1.7291	-0.9698	0.7433	-1.0151	26.1148	-0.5142
-2.2486	-2.4271	-0.8579	-1.095	-0.2691	0.9964	0.1972	0.1465	1.127	1.484	-0.1252	0.3623	0.8739	0.8739	-2.8667	-3.0799	-1.7584	1.6625	-1.0444	0.7167	-1.047	26.1255	-0.4876
-2.2806	-2.4458	-0.8792	-1.119	-0.3037	0.9511	0.1412	0.1465	1.0923	1.4227	-0.1359	0.3224	0.8099	0.8819	-2.8987	-3.0985	-1.7504	1.6199	-1.0843	0.698	-1.0497	26.1388	-0.4689
-2.3179	-2.4271	-0.9405	-1.1723	-0.2851	0.9032	0.0879	0.1439	1.079	1.3668	-0.1599	0.2984	0.7593	0.8632	-2.8987	-3.1145	-1.7238	1.5772	-1.1483	0.6687	-1.0843	26.1042	-0.4822
-2.3712	-2.4245	-0.9458	-1.1696	-0.2345	0.8925	0.0693	0.1705	1.063	1.3028	-0.1305	0.2718	0.73	0.8659	-2.8747	-3.0985	-1.7211	1.5559	-1.1749	0.6501	-1.087	26.0828	-0.4609
-2.3898	-2.4111	-0.9991	-1.1909	-0.2185	0.8632	-0.0053	0.1785	1.0391	1.2602	-0.1599	0.2638	0.6501	0.8472	-2.8827	-3.0932	-1.6891	1.5159	-1.1882	0.6074	-1.055	26.0482	-0.4503
-2.3765	-2.3419	-1.0124	-1.1856	-0.1812	0.8472	-0.032	0.2451	1.0684	1.2122	-0.1332	0.2504	0.6181	0.8419	-2.8454	-3.0719	-1.6891	1.5106	-1.1776	0.6128	-1.0364	26.0002	-0.4503
-2.3605	-2.2939	-1.0177	-1.1616	-0.1092	0.8499	-0.0586	0.2957	1.0817	1.1696	-0.0906	0.2744	0.6208	0.8286	-2.7921	-3.0292	-1.6705	1.5133	-1.1803	0.5995	-0.9991	25.9443	-0.4476
-2.3578	-2.2513	-0.9778	-1.1376	-0.0373	0.8659	-0.0373	0.349	1.1456	1.1589	-0.0293	0.3277	0.6208	0.8446	-2.7468	-2.9786	-1.6838	1.5293	-1.127	0.6048	-0.9565	25.9097	-0.4609
-2.3312	-2.2033	-0.9618	-1.1323	0.04	0.9165	-0.0373	0.4103	1.1989	1.1403	0.0053	0.3543	0.6128	0.8392	-2.7122	-2.9466	-1.6918	1.5213	-1.0364	0.6234	-0.9032	25.867	-0.4369
-2.3179	-2.166	-0.9431	-1.1057	0.1012	0.9325	-0.0639	0.4716	1.2362	1.103	0.04	0.373	0.6048	0.8392	-2.6216	-2.896	-1.6865	1.5426	-0.9724	0.6128	-0.8446	25.8058	-0.4423
-2.3019	-2.1341	-0.9351	-1.0657	0.1599	0.9671	-0.0559	0.5462	1.2895	1.1163	0.1039	0.4209	0.6234	0.8419	-2.5763	-2.8667	-1.6811	1.5612	-0.9192	0.6368	-0.8099	25.7578	-0.4662
-2.2886	-2.0941	-0.9085	-1.0257	0.2371	1.0018	-0.048	0.6101	1.3561	1.0897	0.1545	0.4503	0.6368	0.8472	-2.507	-2.8294	-1.6785	1.5746	-0.8126	0.6394	-0.73	25.7045	-0.4716
-2.2806	-2.0674	-0.8952	-0.9964	0.3091	1.0524	-0.0453	0.6687	1.4334	1.103	0.2131	0.5062	0.6581	0.8472	-2.4404	-2.8108	-1.6758	1.6065	-0.7247	0.6208	-0.6767	25.6592	-0.4902
-2.2619	-2.0568	-0.8845	-0.9618	0.3437	1.0764	-0.048	0.722	1.484	1.0843	0.2584	0.5462	0.682	0.8392	-2.3712	-2.8028	-1.6811	1.6465	-0.6581	0.6421	-0.6447	25.6033	-0.5035
-2.2486	-2.0275	-0.8419	-0.8978	0.4156	1.1563	-0.008	0.77	1.5746	1.111	0.3064	0.6101	0.73	0.8366	-2.3472	-2.7788	-1.6865	1.6838	-0.5675	0.6687	-0.5888	25.5686	-0.5195
-2.2539	-2.0461	-0.8446	-0.8685	0.4263	1.1776	-0.0107	0.8019	1.6385	1.1083	0.3464	0.6394	0.7566	0.8392	-2.3126	-2.7895	-1.6865	1.7291	-0.4822	0.6687	-0.5568	25.534	-0.5542
-2.2246	-2.0674	-0.8392	-0.8419	0.4396	1.2442	0.0027	0.8232	1.6865	1.1216	0.389	0.698	0.7886	0.8499	-2.2859	-2.7788	-1.6865	1.7877	-0.4289	0.69	-0.5009	25.4781	-0.5968
-2.2406	-2.0861	-0.8499	-0.7886	0.4316	1.2868	0.016	0.8206	1.7424	1.1509	0.4076	0.7407	0.8366	0.8446	-2.2273	-2.7788	-1.6891	1.8303	-0.3757	0.69	-0.4955	25.4274	-0.6101
-2.2113	-2.1287	-0.8286	-0.7646	0.3996	1.3108	0.0426	0.8312	1.7984	1.1723	0.4236	0.7859	0.8872	0.8605	-2.222	-2.8028	-1.6971	1.8916	-0.3437	0.7273	-0.4822	25.3768	-0.6581
-2.2273	-2.1793	-0.8419	-0.7114	0.3757	1.3534	0.0533	0.8046	1.8197	1.1962	0.4263	0.8073	0.9325	0.8632	-2.1793	-2.7895	-1.7078	1.9502	-0.341	0.7407	-0.4662	25.3475	-0.69
-2.1873	-2.2033	-0.8392	-0.6634	0.3091	1.4147	0.1039	0.7939	1.8623	1.2602	0.4289	0.8685	0.9991	0.8739	-2.1474	-2.7601	-1.7424	1.9955	-0.3304	0.7433	-0.4689	25.3129	-0.7247
-2.174	-2.2593	-0.8419	-0.6447	0.2797	1.4147	0.0986	0.762	1.8756	1.2815	0.4183	0.8952	1.0391	0.8792	-2.1367	-2.7628	-1.7744	2.0355	-0.341	0.7513	-0.4876	25.2996	-0.746
-2.1687	-2.3046	-0.8446	-0.6181	0.2318	1.4627	0.1332	0.722	1.9023	1.3295	0.4076	0.9298	1.095	0.9058	-2.0888	-2.7095	-1.8143	2.0941	-0.373	0.7513	-0.5009	25.2676	-0.7673
-2.1314	-2.3419	-0.7993	-0.5542	0.1758	1.468	0.1865	0.69	1.9209	1.3854	0.397	0.9511	1.1696	0.9378	-2.0728	-2.6776	-1.865	2.158	-0.3916	0.7753	-0.5009	25.2409	-0.7939
-2.1154	-2.3738	-0.8046	-0.5249	0.1092	1.4813	0.2238	0.6474	1.9182	1.436	0.3916	0.9991	1.2042	0.9724	-2.0328	-2.6456	-1.9316	2.2033	-0.4236	0.7859	-0.5222	25.2143	-0.8019
-2.0728	-2.3792	-0.7966	-0.4849	0.0746	1.4946	0.2558	0.5701	1.9129	1.4893	0.373	1.0204	1.2628	1.0097	-1.9795	-2.6003	-2.0008	2.2406	-0.4503	0.7913	-0.5435	25.145	-0.8179
-2.0461	-2.4058	-0.7859	-0.4156	0.0213	1.5186	0.3197	0.5728	1.9129	1.5426	0.3623	1.0337	1.3188	1.0524	-1.9129	-2.547	-2.0808	2.3019	-0.4769	0.8179	-0.5408	25.0997	-0.8339
-2.0195	-2.3951	-0.746	-0.4156	-0.0133	1.5266	0.3517	0.5355	1.8996	1.6065	0.349	1.0657	1.3747	1.0897	-1.8783	-2.4751	-2.1607	2.3712	-0.5195	0.8526	-0.5568	25.0278	-0.8312
-1.9769	-2.3872	-0.7407	-0.3783	-0.0346	1.5266	0.3783	0.5035	1.8809	1.6625	0.3357	1.071	1.4254	1.127	-1.8277	-2.4138	-2.2433	2.3978	-0.5648	0.8712	-0.5701	24.9559	-0.8659
-1.9476	-2.3632	-0.706	-0.3437	-0.0373	1.5293	0.4369	0.4742	1.8783	1.7051	0.3357	1.103	1.4653	1.1749	-1.7824	-2.3232	-2.3365	2.4378	-0.5835	0.8952	-0.5675	24.8893	-0.8739
