"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.1678	-0.2658	0.0839	-0.4616	-0.898	-0.2322	-1.0658	-1.505	-0.8308	-1.5806	-2.0869	-1.5526	-2.5429	-0.87	-0.4588	-0.8224	1.7484	-2.2491	-0.5035	-1.6225	-0.828	2.224	-1.2812
-0.0643	-0.165	0.1455	-0.386	-0.8252	-0.1315	-1.0155	-1.5218	-0.7805	-1.5638	-2.1512	-1.5722	-2.6212	-0.8784	-0.3749	-0.7665	1.754	-2.3107	-0.5427	-1.6365	-0.9455	2.3499	-1.3064
0.0112	-0.0364	0.2658	-0.3105	-0.7357	-0.0615	-0.9455	-1.4798	-0.7469	-1.5442	-2.2156	-1.5694	-2.6716	-0.87	-0.2993	-0.7245	1.74	-2.375	-0.5455	-1.6337	-1.0379	2.4701	-1.34
0.1035	0.0643	0.3525	-0.2658	-0.6546	0.028	-0.8644	-1.4659	-0.6994	-1.5302	-2.2743	-1.575	-2.7303	-0.8672	-0.1958	-0.6686	1.7316	-2.4086	-0.5539	-1.6421	-1.1246	2.5764	-1.3763
0.1958	0.1511	0.4616	-0.1874	-0.5707	0.1091	-0.7721	-1.4267	-0.607	-1.4771	-2.3051	-1.5694	-2.7863	-0.8644	-0.1147	-0.6294	1.7372	-2.4618	-0.5371	-1.6169	-1.1945	2.6883	-1.4323
0.2825	0.2518	0.5539	-0.0951	-0.4756	0.235	-0.677	-1.3875	-0.5315	-1.4379	-2.3051	-1.5358	-2.8002	-0.8616	-0.0448	-0.5987	1.7288	-2.5233	-0.5119	-1.6197	-1.2169	2.7974	-1.491
0.3497	0.3525	0.6378	-0.0392	-0.3944	0.2965	-0.6015	-1.3428	-0.4644	-1.3735	-2.3275	-1.5134	-2.831	-0.8756	0.042	-0.5987	1.754	-2.5709	-0.5063	-1.6001	-1.2644	2.887	-1.561
0.4588	0.4784	0.7581	0.0392	-0.2714	0.4112	-0.4868	-1.2672	-0.3665	-1.2952	-2.2995	-1.4603	-2.817	-0.8812	0.1119	-0.5315	1.7428	-2.582	-0.442	-1.547	-1.2449	2.9653	-1.6169
0.5399	0.5567	0.8616	0.1035	-0.1427	0.5147	-0.3665	-1.1917	-0.2714	-1.2197	-2.2575	-1.4015	-2.8142	-0.87	0.1874	-0.4728	1.7456	-2.5988	-0.3832	-1.491	-1.2477	3.0073	-1.6841
0.6266	0.6546	0.9288	0.1874	-0.0504	0.5763	-0.2714	-1.1302	-0.2098	-1.1525	-2.2408	-1.3512	-2.8142	-0.8812	0.263	-0.4532	1.754	-2.624	-0.3329	-1.4547	-1.2393	3.052	-1.7456
0.6994	0.7413	1.0518	0.2714	0.0783	0.7022	-0.165	-1.0211	-0.1147	-1.0546	-2.1512	-1.2812	-2.7639	-0.8784	0.3245	-0.4	1.7624	-2.6044	-0.2686	-1.3931	-1.2225	3.066	-1.8351
0.7553	0.8197	1.105	0.3217	0.1427	0.7441	-0.0867	-0.9623	-0.0392	-0.9847	-2.1261	-1.2505	-2.7499	-0.8896	0.4	-0.3469	1.7848	-2.6044	-0.2098	-1.3568	-1.1973	3.0828	-1.8855
0.8252	0.898	1.2029	0.4028	0.2322	0.8169	0.0252	-0.8616	0.0559	-0.9064	-2.0449	-1.1693	-2.6883	-0.8756	0.4951	-0.3105	1.782	-2.5764	-0.1287	-1.2896	-1.1693	3.0688	-1.9414
0.8896	0.9595	1.2365	0.4588	0.2965	0.8728	0.0895	-0.8057	0.1119	-0.8336	-1.9974	-1.1358	-2.6576	-0.8896	0.5455	-0.2658	1.7932	-2.5625	-0.0699	-1.2449	-1.1497	3.0688	-1.9918
0.9036	0.9931	1.2868	0.4868	0.3637	0.9288	0.1623	-0.7469	0.165	-0.7553	-1.9414	-1.0854	-2.6184	-0.898	0.5763	-0.2322	1.8183	-2.5513	-0.0112	-1.2029	-1.1246	3.0492	-2.0393
0.9343	1.0574	1.3344	0.5511	0.4112	0.9735	0.2406	-0.6714	0.2154	-0.6826	-1.8687	-1.0434	-2.5569	-0.8952	0.6126	-0.207	1.8044	-2.5037	0.0615	-1.1246	-1.0854	3.0436	-2.0841
0.9315	1.0826	1.3512	0.5847	0.4588	0.9735	0.2909	-0.607	0.2434	-0.6238	-1.8323	-0.9931	-2.4981	-0.9036	0.6294	-0.1958	1.8183	-2.4757	0.1147	-1.0882	-1.0742	3.024	-2.1065
0.9288	1.1078	1.3288	0.607	0.5091	0.9875	0.3273	-0.5343	0.2714	-0.5707	-1.7316	-0.9707	-2.4645	-0.9064	0.6098	-0.179	1.8351	-2.4422	0.1762	-1.0015	-1.0267	3.0045	-2.1037
0.8868	1.1414	1.3344	0.6266	0.5343	0.9595	0.3497	-0.4896	0.2853	-0.5343	-1.6645	-0.9567	-2.4226	-0.9315	0.5875	-0.1874	1.8547	-2.4002	0.2154	-0.9148	-1.0239	2.9989	-2.1456
0.87	1.1358	1.3288	0.6602	0.5343	0.9539	0.4084	-0.4392	0.2993	-0.4756	-1.6085	-0.9343	-2.3527	-0.9204	0.5679	-0.2154	1.8687	-2.3387	0.2797	-0.8169	-0.9987	2.9989	-2.154
0.842	1.1358	1.2952	0.677	0.5763	0.9232	0.4196	-0.4028	0.2853	-0.4252	-1.5582	-0.9064	-2.3023	-0.9427	0.5231	-0.235	1.8883	-2.2743	0.3441	-0.7133	-0.9595	3.0045	-2.168
0.8113	1.1497	1.2896	0.6966	0.6042	0.8784	0.4756	-0.3357	0.2909	-0.3805	-1.4687	-0.8728	-2.2408	-0.9511	0.4784	-0.2406	1.9079	-2.2016	0.414	-0.6098	-0.9176	2.9961	-2.1624
0.7693	1.133	1.2561	0.7161	0.6154	0.8644	0.4896	-0.3077	0.2797	-0.3357	-1.4043	-0.8728	-2.154	-0.9539	0.4336	-0.2825	1.9162	-2.1428	0.4728	-0.47	-0.8896	3.0212	-2.1848
0.7301	1.1414	1.2365	0.7385	0.6574	0.8392	0.5315	-0.2546	0.2714	-0.2797	-1.34	-0.828	-2.0981	-0.9539	0.3665	-0.3133	1.9246	-2.0477	0.5427	-0.3553	-0.8672	3.0492	-2.1764
0.6714	1.1302	1.2001	0.7385	0.6546	0.7665	0.5455	-0.2406	0.2266	-0.2602	-1.3064	-0.8364	-2.0561	-0.9707	0.2881	-0.3497	1.9414	-1.9806	0.5959	-0.2294	-0.8756	3.0716	-2.1792
0.6266	1.1162	1.1386	0.7469	0.6742	0.7441	0.5455	-0.207	0.2154	-0.2098	-1.2533	-0.8224	-2.0058	-0.9707	0.2014	-0.386	1.9582	-1.9079	0.6602	-0.0923	-0.8728	3.1331	-2.1624
0.5595	1.0882	1.091	0.7497	0.6546	0.677	0.5623	-0.1874	0.1706	-0.1958	-1.2197	-0.8252	-1.9414	-0.9791	0.1091	-0.4392	1.975	-1.8351	0.6826	0.0168	-0.8532	3.1947	-2.182
0.5147	1.0854	1.0379	0.7189	0.6602	0.6098	0.5175	-0.1595	0.1259	-0.1958	-1.1777	-0.828	-1.919	-0.9931	0.0112	-0.5119	1.9862	-1.7624	0.7133	0.1259	-0.8588	3.2842	-2.1624
0.4308	1.0742	0.9707	0.7106	0.6686	0.5595	0.5147	-0.1315	0.0783	-0.165	-1.1358	-0.8364	-1.8491	-1.0183	-0.1035	-0.6378	2.0337	-1.7064	0.7357	0.2238	-0.8812	3.3653	-2.1568
0.3525	1.063	0.9092	0.6686	0.6798	0.5147	0.5007	-0.1315	0.0448	-0.1567	-1.105	-0.8532	-1.8071	-1.0071	-0.2014	-0.7189	2.0561	-1.6309	0.7357	0.3077	-0.8896	3.4856	-2.1568
0.3133	1.0546	0.8644	0.6518	0.6714	0.442	0.4812	-0.0979	0.014	-0.1371	-1.0658	-0.8588	-1.7568	-1.0379	-0.2853	-0.7973	2.0757	-1.5638	0.7693	0.3777	-0.8868	3.5863	-2.1289
0.2434	1.0351	0.8113	0.6098	0.6826	0.3832	0.4644	-0.0504	-0.0224	-0.1203	-1.0295	-0.842	-1.6953	-1.0406	-0.4	-0.9343	2.1093	-1.5106	0.7805	0.4196	-0.8868	3.7038	-2.1345
0.1986	1.0406	0.7973	0.5735	0.6966	0.3441	0.47	-0.042	-0.0336	-0.0923	-0.9427	-0.8392	-1.6113	-1.0714	-0.456	-1.0434	2.1428	-1.4463	0.7777	0.4364	-0.8644	3.8213	-2.0953
0.1399	1.0462	0.7189	0.5539	0.705	0.2965	0.4364	-0.0224	-0.0867	-0.0699	-0.884	-0.8141	-1.5498	-1.0826	-0.5399	-1.147	2.1708	-1.3791	0.8169	0.4644	-0.842	3.936	-2.1177
0.0811	1.0518	0.6994	0.5399	0.7245	0.2686	0.4336	0.0364	-0.0839	-0.0224	-0.8029	-0.7805	-1.4519	-1.0826	-0.6238	-1.2169	2.182	-1.284	0.8224	0.4588	-0.8252	4.0451	-2.1065
0.0504	1.0686	0.6602	0.484	0.7665	0.2714	0.428	0.0671	-0.0839	0.0196	-0.7301	-0.7385	-1.3735	-1.0938	-0.6854	-1.3204	2.2156	-1.1973	0.8392	0.4448	-0.8113	4.1458	-2.1009
0	1.0658	0.6294	0.4504	0.7833	0.2518	0.4	0.1007	-0.0951	0.0504	-0.6658	-0.6966	-1.2784	-1.1162	-0.7301	-1.4211	2.2463	-1.1358	0.8644	0.4364	-0.8029	4.2493	-2.0869
-0.042	1.0966	0.6015	0.4196	0.8057	0.2462	0.4084	0.1399	-0.0839	0.1175	-0.5707	-0.6378	-1.1665	-1.1134	-0.7581	-1.4659	2.2547	-1.063	0.8896	0.4112	-0.7609	4.3193	-2.0673
-0.0392	1.1134	0.5735	0.4196	0.8476	0.2378	0.4196	0.1818	-0.0727	0.1678	-0.4756	-0.5791	-1.0686	-1.1246	-0.7161	-1.5078	2.2603	-1.0183	0.9092	0.3637	-0.7273	4.364	-2.0673
-0.0783	1.1162	0.5763	0.386	0.8784	0.2462	0.4224	0.2406	-0.0559	0.235	-0.3637	-0.4951	-0.9679	-1.1078	-0.7161	-1.5414	2.238	-0.9315	0.9819	0.3749	-0.677	4.406	-2.0729
-0.0895	1.1497	0.5679	0.3525	0.9092	0.2462	0.4084	0.2853	-0.0028	0.2881	-0.2462	-0.4168	-0.8364	-1.1022	-0.6798	-1.5694	2.224	-0.856	1.0351	0.3693	-0.6434	4.4423	-2.0813
-0.0923	1.1665	0.5511	0.3469	0.9399	0.263	0.4112	0.3273	0.0196	0.3469	-0.1455	-0.3441	-0.7469	-1.0938	-0.6154	-1.5862	2.2016	-0.7917	1.0742	0.3469	-0.5735	4.4563	-2.0841
-0.0643	1.1945	0.5427	0.3273	0.9595	0.2881	0.414	0.386	0.0532	0.3972	-0.028	-0.2462	-0.6015	-1.0602	-0.5455	-1.533	2.1372	-0.7078	1.1414	0.3301	-0.5231	4.4507	-2.1065
-0.0559	1.2197	0.5707	0.3329	0.9875	0.3105	0.4308	0.4504	0.1231	0.4784	0.0951	-0.1175	-0.4924	-1.0295	-0.4532	-1.5358	2.0813	-0.635	1.2169	0.3441	-0.428	4.4675	-2.1149
-0.0811	1.2029	0.5175	0.2965	0.9987	0.3301	0.4196	0.4784	0.1455	0.5399	0.1986	-0.028	-0.3749	-0.9987	-0.3749	-1.4994	2.0226	-0.5595	1.2812	0.3217	-0.3693	4.4843	-2.1233
-0.0811	1.2001	0.4896	0.2434	1.0015	0.3357	0.4084	0.5147	0.1678	0.5763	0.3021	0.0671	-0.2518	-0.9651	-0.3273	-1.4826	1.9414	-0.4951	1.3372	0.3133	-0.3077	4.5067	-2.1177
-0.0951	1.1693	0.4924	0.2098	0.9903	0.3385	0.4056	0.5343	0.2126	0.6154	0.386	0.1287	-0.1287	-0.9343	-0.2686	-1.4687	1.8687	-0.4364	1.3624	0.3189	-0.2462	4.5039	-2.1317
-0.1343	1.1497	0.4448	0.179	0.9399	0.3301	0.3749	0.5567	0.2322	0.6714	0.484	0.221	-0.0196	-0.8868	-0.1902	-1.4295	1.782	-0.3581	1.4155	0.3245	-0.1455	4.5095	-2.1372
-0.1986	1.0994	0.3721	0.1063	0.9204	0.3049	0.3273	0.5343	0.2322	0.6966	0.5399	0.2741	0.0755	-0.8532	-0.1455	-1.4407	1.698	-0.2825	1.4435	0.3301	-0.0783	4.5235	-2.1261
-0.2322	1.0546	0.3133	0.0532	0.8896	0.3161	0.3301	0.5539	0.263	0.7217	0.6126	0.3693	0.1818	-0.8029	-0.1483	-1.4183	1.6057	-0.2238	1.4826	0.3469	-0.0056	4.5179	-2.1205
-0.2853	1.0099	0.2574	0.014	0.828	0.2881	0.2937	0.5567	0.2686	0.7665	0.6798	0.4364	0.2686	-0.7497	-0.1259	-1.4015	1.4966	-0.1343	1.5022	0.4056	0.0923	4.5291	-2.1093
-0.3581	0.9595	0.1539	-0.0699	0.7441	0.2518	0.2378	0.5427	0.2658	0.7777	0.7441	0.4812	0.3469	-0.7022	-0.1063	-1.3931	1.4099	-0.0699	1.5022	0.442	0.179	4.5486	-2.0729
-0.4028	0.9036	0.1315	-0.1147	0.6966	0.2266	0.2238	0.5203	0.2909	0.8057	0.8029	0.5847	0.4392	-0.6518	-0.1203	-1.4127	1.3092	0.0168	1.5274	0.5287	0.2546	4.5738	-2.0673
-0.4812	0.8169	0.0392	-0.2182	0.6294	0.1734	0.1678	0.5231	0.2853	0.8224	0.8476	0.6238	0.5231	-0.6042	-0.1511	-1.4127	1.2169	0.0727	1.547	0.5623	0.3385	4.6102	-2.0281
-0.5455	0.7581	-0.0336	-0.2434	0.5455	0.1595	0.1343	0.4924	0.2909	0.8476	0.8868	0.705	0.607	-0.5595	-0.1986	-1.4603	1.1414	0.1567	1.547	0.6742	0.428	4.641	-1.9778
-0.6378	0.6714	-0.0979	-0.3189	0.4616	0.1063	0.0755	0.4672	0.2825	0.8476	0.9176	0.7385	0.6742	-0.5259	-0.2881	-1.5078	1.0798	0.2182	1.5386	0.7161	0.4979	4.6969	-1.9358
-0.6994	0.6098	-0.165	-0.3553	0.428	0.0923	0.042	0.4476	0.2741	0.8588	0.9903	0.8169	0.7357	-0.4868	-0.3553	-1.5638	1.0015	0.2686	1.5778	0.7721	0.5931	4.7585	-1.8799
-0.7777	0.5623	-0.2434	-0.4112	0.3357	0.0504	-0.0084	0.4224	0.249	0.8784	1.0183	0.8812	0.8085	-0.4588	-0.428	-1.6001	0.9288	0.3105	1.5638	0.8141	0.6854	4.8032	-1.8351
-0.8588	0.47	-0.3077	-0.4644	0.2518	0.0028	-0.0448	0.386	0.249	0.898	1.0574	0.9204	0.8784	-0.4448	-0.5063	-1.6701	0.884	0.3637	1.5526	0.8364	0.8085	4.8676	-1.782
-0.9232	0.4224	-0.3832	-0.5343	0.1734	-0.0364	-0.0895	0.3609	0.2462	0.8924	1.0854	0.9735	0.9232	-0.4028	-0.5931	-1.7148	0.8224	0.4196	1.5498	0.8392	0.9008	4.9207	-1.7092
-1.0155	0.3385	-0.4588	-0.5679	0.1175	-0.0951	-0.1203	0.2993	0.235	0.9036	1.0798	0.9987	0.9763	-0.3749	-0.6434	-1.7456	0.7525	0.4504	1.5274	0.7889	0.9987	4.9711	-1.6225
-1.091	0.2602	-0.5175	-0.5903	0.0168	-0.1483	-0.179	0.2574	0.1539	0.8812	1.0742	1.0211	0.9763	-0.3385	-0.7078	-1.8016	0.7161	0.4868	1.5106	0.7217	1.0574	5.0018	-1.5498
-1.1609	0.1902	-0.5931	-0.6546	-0.0559	-0.1986	-0.2098	0.2014	0.1175	0.8728	1.0462	1.049	0.9987	-0.3217	-0.7833	-1.8379	0.663	0.5035	1.5078	0.635	1.1218	5.0354	-1.4826
-1.2505	0.1399	-0.635	-0.6686	-0.1567	-0.249	-0.2406	0.1315	0.0811	0.8616	1.0267	1.0295	1.0211	-0.2937	-0.8336	-1.8463	0.6015	0.5259	1.4882	0.5651	1.1945	5.055	-1.4155
-1.2868	0.042	-0.7022	-0.691	-0.2574	-0.3329	-0.2714	0.0699	0.0056	0.8364	0.9567	1.0015	1.0351	-0.249	-0.8896	-1.8715	0.5399	0.5315	1.4659	0.4784	1.2393	5.069	-1.3064
-1.3624	-0.0364	-0.7777	-0.7161	-0.3413	-0.3972	-0.2881	-0.0056	-0.042	0.8169	0.884	0.9483	1.0127	-0.2322	-0.9371	-1.8771	0.5035	0.5455	1.4435	0.3832	1.2449	5.0606	-1.2197
-1.4323	-0.1343	-0.842	-0.7022	-0.4504	-0.4644	-0.3385	-0.1007	-0.1315	0.7637	0.7945	0.8784	0.9623	-0.2266	-0.9875	-1.8771	0.4756	0.5315	1.3484	0.2853	1.2197	5.0438	-1.119
-1.4547	-0.1846	-0.8924	-0.6966	-0.5175	-0.4924	-0.3357	-0.1818	-0.193	0.7497	0.6938	0.8001	0.9427	-0.1902	-1.0211	-1.8743	0.4112	0.5595	1.3148	0.235	1.2393	5.0298	-1.0351
-1.4854	-0.2406	-0.912	-0.6686	-0.621	-0.5343	-0.3273	-0.2797	-0.2686	0.7217	0.5707	0.7245	0.884	-0.1706	-1.0379	-1.8491	0.3553	0.5567	1.27	0.2014	1.1973	4.9711	-0.9567
-1.5274	-0.3077	-0.9623	-0.6602	-0.6854	-0.6126	-0.3609	-0.4028	-0.3665	0.6658	0.3916	0.5959	0.8197	-0.1455	-1.0714	-1.8463	0.3301	0.5455	1.1917	0.1734	1.1358	4.9291	-0.87
-1.5582	-0.3749	-0.9847	-0.6378	-0.7777	-0.6686	-0.3469	-0.5007	-0.4532	0.635	0.235	0.4672	0.7637	-0.1231	-1.0854	-1.8435	0.2909	0.5735	1.0966	0.1986	1.063	4.8843	-0.7917
-1.5973	-0.4588	-1.0379	-0.6294	-0.8728	-0.7413	-0.386	-0.6462	-0.5623	0.5539	0.0587	0.3105	0.6406	-0.1175	-1.1134	-1.8127	0.2714	0.5651	1.0099	0.179	0.9763	4.8284	-0.7245
-1.6253	-0.5175	-1.0658	-0.5987	-0.9483	-0.7665	-0.386	-0.7777	-0.663	0.4812	-0.1259	0.1874	0.5315	-0.0979	-1.119	-1.8044	0.235	0.5819	0.898	0.2182	0.8812	4.7864	-0.6406
-1.6505	-0.5679	-1.0882	-0.5791	-1.0295	-0.8113	-0.4196	-0.9232	-0.7693	0.414	-0.3189	0.0308	0.4392	-0.0979	-1.133	-1.8071	0.2126	0.5735	0.8001	0.2294	0.7553	4.7249	-0.5987
-1.712	-0.6462	-1.119	-0.5623	-1.1162	-0.8784	-0.4336	-1.0714	-0.8784	0.3273	-0.5231	-0.1455	0.3105	-0.0839	-1.1693	-1.8379	0.2042	0.5735	0.691	0.249	0.649	4.6885	-0.5567
-1.7372	-0.7161	-1.1917	-0.5679	-1.2085	-0.9623	-0.5007	-1.1861	-1.0351	0.2126	-0.7385	-0.3329	0.1483	-0.0951	-1.2001	-1.8379	0.221	0.5287	0.5931	0.2126	0.5399	4.6158	-0.5343
-1.7848	-0.7945	-1.2253	-0.5819	-1.2952	-1.0406	-0.5455	-1.34	-1.1721	0.1091	-0.9288	-0.4728	0.0168	-0.1063	-1.2253	-1.8547	0.2182	0.5147	0.4951	0.207	0.4616	4.557	-0.5259
-1.8239	-0.8756	-1.2644	-0.6182	-1.3847	-1.1162	-0.6154	-1.491	-1.2812	-0.0196	-1.1246	-0.663	-0.1259	-0.1091	-1.2309	-1.8911	0.2406	0.4784	0.3581	0.1455	0.3413	4.4843	-0.5343
-1.8771	-0.9455	-1.3288	-0.6602	-1.4715	-1.2085	-0.6826	-1.6141	-1.4295	-0.1399	-1.2952	-0.8644	-0.2937	-0.1231	-1.2756	-1.8855	0.2658	0.4308	0.2658	0.1035	0.2434	4.3864	-0.5539
-1.947	-1.0267	-1.4043	-0.691	-1.5554	-1.312	-0.7693	-1.7288	-1.561	-0.2714	-1.4407	-1.0267	-0.442	-0.1259	-1.3036	-1.9274	0.2993	0.3888	0.165	0.0224	0.1595	4.3193	-0.5987
-2.0198	-1.091	-1.4826	-0.7665	-1.6169	-1.3931	-0.8728	-1.8519	-1.6925	-0.414	-1.5722	-1.1861	-0.6378	-0.1539	-1.3204	-1.961	0.3329	0.3273	0.0643	-0.0559	0.0867	4.2213	-0.6462
-2.1037	-1.1553	-1.5526	-0.856	-1.6729	-1.4687	-0.9875	-1.9358	-1.796	-0.5371	-1.6645	-1.354	-0.7721	-0.1902	-1.3707	-1.9862	0.3916	0.249	0	-0.1539	0.0448	4.1374	-0.7189
-2.2128	-1.2561	-1.6617	-0.9511	-1.712	-1.5722	-1.119	-2.0226	-1.9218	-0.6938	-1.7624	-1.4966	-0.9511	-0.207	-1.3875	-2.0142	0.4476	0.179	-0.0587	-0.235	0.0252	4.0199	-0.7973
-2.3135	-1.3428	-1.768	-1.0686	-1.7736	-1.7092	-1.2589	-2.1093	-2.0757	-0.856	-1.8435	-1.6225	-1.1246	-0.2602	-1.4323	-2.0757	0.5259	0.1259	-0.1147	-0.3525	-0.0028	3.9248	-0.8728
-2.4198	-1.4043	-1.9023	-1.2365	-1.8044	-1.8295	-1.4239	-2.1596	-2.1876	-1.0183	-1.8547	-1.7316	-1.2868	-0.2881	-1.4966	-2.1456	0.5959	0.0308	-0.1399	-0.4672	-0.014	3.8241	-0.9623
-2.5401	-1.5022	-2.0198	-1.368	-1.8575	-1.9722	-1.575	-2.1764	-2.2967	-1.2029	-1.8715	-1.8239	-1.4771	-0.3217	-1.5666	-2.2156	0.6742	-0.0448	-0.1958	-0.5959	0.0196	3.729	-1.0574
-2.7135	-1.575	-2.1708	-1.5442	-1.9135	-2.0953	-1.7568	-2.2184	-2.4198	-1.3763	-1.8491	-1.9135	-1.6393	-0.3665	-1.6561	-2.2911	0.7665	-0.1399	-0.2042	-0.7413	0.0308	3.6395	-1.1414
-2.8674	-1.6533	-2.3275	-1.7148	-1.9442	-2.2463	-1.9302	-2.2324	-2.5457	-1.5442	-1.8239	-2.0002	-1.8155	-0.4224	-1.7148	-2.3862	0.8588	-0.2574	-0.1902	-0.9176	0.0532	3.5723	-1.2672
-3.0436	-1.7372	-2.5009	-1.9526	-1.9862	-2.3918	-2.1428	-2.2547	-2.6548	-1.712	-1.7848	-2.0589	-1.9806	-0.4616	-1.8575	-2.5037	0.9623	-0.3777	-0.221	-1.0714	0.0839	3.5108	-1.3791
-3.2003	-1.8379	-2.6995	-2.1484	-2.0365	-2.5569	-2.3694	-2.2631	-2.7611	-1.9079	-1.7288	-2.1484	-2.1596	-0.5203	-1.961	-2.6156	1.0574	-0.4979	-0.2042	-1.2589	0.0951	3.4492	-1.4659
-3.4017	-1.947	-2.8702	-2.3806	-2.0869	-2.7191	-2.5653	-2.2296	-2.8898	-2.0841	-1.6449	-2.182	-2.3471	-0.5567	-2.0897	-2.7443	1.1414	-0.621	-0.193	-1.4519	0.1343	3.4241	-1.5834
-3.5751	-2.0421	-3.0352	-2.6016	-2.1205	-2.859	-2.7667	-2.224	-2.9933	-2.2603	-1.5442	-2.2128	-2.5037	-0.6042	-2.2436	-2.9065	1.2197	-0.7022	-0.1343	-1.6421	0.1902	3.3737	-1.6841
-3.7318	-2.1093	-3.2087	-2.7891	-2.1317	-2.9877	-2.9429	-2.1764	-3.052	-2.4002	-1.4099	-2.21	-2.6296	-0.6266	-2.3331	-3.0184	1.2728	-0.7973	-0.0867	-1.796	0.2462	3.3429	-1.7764
-3.922	-2.1904	-3.3877	-3.0101	-2.168	-3.1303	-3.1164	-2.1317	-3.1108	-2.5513	-1.2672	-2.1932	-2.7695	-0.663	-2.4562	-3.1611	1.354	-0.8952	0.0056	-1.961	0.3077	3.3178	-1.8631
-4.0843	-2.2687	-3.5472	-3.2115	-2.1848	-3.273	-3.301	-2.0561	-3.1639	-2.7023	-1.091	-2.1484	-2.887	-0.6994	-2.596	-3.273	1.4211	-1.0015	0.0727	-2.0981	0.4056	3.301	-1.947
-4.2074	-2.3554	-3.7178	-3.4157	-2.1904	-3.3653	-3.4744	-1.989	-3.2199	-2.8198	-0.8896	-2.0589	-2.9821	-0.7217	-2.7275	-3.4297	1.4826	-1.1022	0.1427	-2.1904	0.456	3.273	-2.003
-4.3416	-2.417	-3.8465	-3.5919	-2.2128	-3.4409	-3.6087	-1.9051	-3.2199	-2.9345	-0.6882	-1.9666	-3.0548	-0.7469	-2.8142	-3.5304	1.5218	-1.1973	0.2574	-2.2659	0.5679	3.2506	-2.0589
-4.4507	-2.4785	-3.9808	-3.757	-2.196	-3.5192	-3.7374	-1.7652	-3.1919	-3.0184	-0.442	-1.8295	-3.0912	-0.7861	-2.9289	-3.6619	1.5806	-1.27	0.3609	-2.3163	0.6686	3.2422	-2.1317
-4.5766	-2.5177	-4.0871	-3.8968	-2.196	-3.5695	-3.8493	-1.6309	-3.1611	-3.0744	-0.1986	-1.6561	-3.094	-0.8085	-3.038	-3.7626	1.6309	-1.3344	0.4728	-2.3359	0.7945	3.2366	-2.182
-4.6661	-2.5764	-4.199	-4.0087	-2.154	-3.6087	-3.9164	-1.4743	-3.0744	-3.1024	0.1091	-1.4379	-3.0856	-0.8252	-3.1471	-3.8968	1.6729	-1.3847	0.5847	-2.3415	0.926	3.2422	-2.2408
-4.7529	-2.6072	-4.2913	-4.1066	-2.1205	-3.6395	-4.0115	-1.3204	-3.0073	-3.1331	0.4084	-1.2309	-3.08	-0.8532	-3.2255	-3.9696	1.7092	-1.4155	0.7106	-2.3219	1.0882	3.2394	-2.2939
-4.8004	-2.6324	-4.3248	-4.1934	-2.0365	-3.6255	-4.0535	-1.147	-2.8898	-3.1136	0.7022	-0.9735	-3.0184	-0.8784	-3.2898	-4.0451	1.7624	-1.4603	0.8169	-2.2911	1.2253	3.245	-2.3554
-4.8256	-2.624	-4.3584	-4.2409	-1.9694	-3.6003	-4.0591	-0.9623	-2.7499	-3.0632	1.0406	-0.691	-2.9177	-0.9008	-3.3346	-4.1178	1.8016	-1.4631	0.9427	-2.238	1.3652	3.2366	-2.3974
-4.8424	-2.61	-4.364	-4.2521	-1.8967	-3.5583	-4.0227	-0.7637	-2.6072	-3.0073	1.3987	-0.3916	-2.8086	-0.9232	-3.3541	-4.1374	1.8407	-1.4966	1.0574	-2.182	1.505	3.2422	-2.4478
-4.862	-2.5904	-4.35	-4.2577	-1.782	-3.5108	-3.9948	-0.5483	-2.445	-2.9149	1.7568	-0.0867	-2.6604	-0.9315	-3.3961	-4.1906	1.8939	-1.4882	1.1805	-2.0897	1.6561	3.2534	-2.4645
-4.8032	-2.5457	-4.3109	-4.2157	-1.6785	-3.4241	-3.9108	-0.3329	-2.238	-2.8058	2.0869	0.2238	-2.5149	-0.9595	-3.3569	-4.1542	1.919	-1.4882	1.3008	-1.989	1.8239	3.259	-2.4729
-4.7193	-2.4673	-4.213	-4.1318	-1.5246	-3.2786	-3.8017	-0.1119	-2.0086	-2.652	2.4506	0.5567	-2.3387	-0.9819	-3.3346	-4.115	1.9554	-1.4938	1.4351	-1.8799	1.9554	3.2674	-2.4869
-4.641	-2.3694	-4.1458	-4.0283	-1.3959	-3.1751	-3.6842	0.1231	-1.7848	-2.5037	2.8058	0.8756	-2.1261	-1.0043	-3.2898	-4.0843	2.0142	-1.4854	1.561	-1.7792	2.0869	3.301	-2.5037
-4.5486	-2.2603	-4.0087	-3.922	-1.2393	-3.0324	-3.5304	0.3357	-1.5694	-2.3135	3.1331	1.2029	-1.919	-1.0351	-3.2422	-4.0059	2.0729	-1.4938	1.6785	-1.6673	2.2044	3.329	-2.5093
-4.3976	-2.1289	-3.8297	-3.7234	-1.0658	-2.8506	-3.3262	0.5959	-1.2896	-2.1009	3.466	1.5386	-1.6673	-1.0546	-3.1359	-3.9136	2.1177	-1.4938	1.7932	-1.5414	2.3219	3.3709	-2.4981
