"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.9806	1.712	3.701	3.8982	4.2549	4.9515	5.5767	3.9654	5.4131	4.9347	2.4338	4.0367	2.8954	0.5707	0.7469	1.0365	-1.133	-0.5035	1.3302	0.2308	-0.8057	101.564	0.3944
1.8841	1.5862	3.6465	3.7472	4.171	4.9389	5.5515	3.9276	5.3795	4.8676	2.354	3.9906	2.9079	0.5833	0.6252	0.8141	-1.1372	-0.4616	1.3763	0.1804	-0.8602	101.2535	0.4448
1.7876	1.4267	3.5625	3.5793	4.0913	4.9179	5.497	3.8437	5.3207	4.813	2.2701	3.9402	2.8786	0.5581	0.4574	0.6084	-1.1162	-0.4868	1.3596	0.0797	-0.9357	100.9766	0.4993
1.6617	1.2756	3.4996	3.4115	4.0031	4.9011	5.4214	3.7975	5.304	4.7459	2.2282	3.9528	2.8534	0.5623	0.3105	0.4238	-1.112	-0.5077	1.3554	0.0042	-0.9567	100.6912	0.5245
1.5987	1.1539	3.466	3.2646	3.9192	4.8927	5.3921	3.7514	5.2704	4.7039	2.1946	3.9654	2.7863	0.5623	0.1553	0.1888	-1.1204	-0.6042	1.326	-0.0587	-1.0281	100.4311	0.5707
1.5022	0.9987	3.4115	3.1178	3.8773	4.8885	5.3333	3.7304	5.262	4.6326	2.1694	3.9822	2.7275	0.5707	-0.0084	0.0294	-1.1288	-0.6924	1.305	-0.1301	-1.0658	100.1751	0.5581
1.4141	0.877	3.3401	2.9961	3.7975	4.9011	5.2956	3.7178	5.2746	4.5738	2.1946	4.0325	2.6939	0.5707	-0.1511	-0.1427	-1.1497	-0.7805	1.284	-0.1678	-1.0658	99.8856	0.5917
1.3344	0.7553	3.2772	2.9373	3.7556	4.8801	5.2788	3.6926	5.2662	4.4647	2.224	4.0913	2.6436	0.6001	-0.3189	-0.3399	-1.1665	-0.9106	1.284	-0.2056	-1.0616	99.6128	0.6168
1.2589	0.6798	3.2436	2.866	3.7094	4.8927	5.2662	3.7052	5.3417	4.4353	2.3373	4.1878	2.6142	0.6084	-0.4616	-0.4406	-1.1791	-1.0365	1.2295	-0.2518	-0.9567	99.3107	0.5875
1.1791	0.5581	3.1681	2.8366	3.6884	4.8717	5.2116	3.7766	5.4005	4.3976	2.4841	4.3304	2.5764	0.6126	-0.6084	-0.621	-1.2001	-1.0994	1.2379	-0.2518	-0.8392	99.0589	0.5833
1.1162	0.4658	3.1178	2.8072	3.6926	4.855	5.2032	3.8563	5.455	4.3514	2.652	4.4437	2.5932	0.6084	-0.7427	-0.7301	-1.2295	-1.1875	1.263	-0.2098	-0.663	98.8029	0.5875
1.0155	0.4196	3.0422	2.7527	3.6884	4.8256	5.1781	3.936	5.497	4.2885	2.866	4.641	2.5974	0.6252	-0.877	-0.8266	-1.2547	-1.263	1.3008	-0.1804	-0.47	98.5218	0.5539
0.9232	0.3609	2.9499	2.7023	3.6926	4.7668	5.1235	4.0367	5.5347	4.2255	3.1094	4.7878	2.6058	0.6378	-1.0197	-0.9735	-1.2547	-1.3763	1.2966	-0.193	-0.2686	98.2826	0.5161
0.8308	0.3315	2.8618	2.6814	3.7262	4.7123	5.0522	4.2004	5.5977	4.2213	3.4115	4.9976	2.6646	0.642	-1.1497	-1.0658	-1.2756	-1.4099	1.3512	-0.1762	0.0042	98.0267	0.4742
0.7385	0.3273	2.7611	2.6226	3.7933	4.6494	5.0102	4.3346	5.669	4.2171	3.7178	5.1949	2.7065	0.6294	-1.2379	-1.1707	-1.2798	-1.4687	1.3973	-0.1678	0.2811	97.7917	0.4238
0.6546	0.3441	2.6562	2.589	3.8395	4.5067	4.9347	4.5025	5.6984	4.1542	4.0073	5.3963	2.7527	0.6378	-1.2798	-1.2589	-1.2672	-1.5064	1.4267	-0.1427	0.5833	97.5525	0.3567
0.5707	0.3902	2.5597	2.5639	3.9486	4.4689	4.8969	4.6787	5.7655	4.15	4.3472	5.5809	2.8198	0.642	-1.3428	-1.3218	-1.2589	-1.5358	1.4645	-0.1343	0.8644	97.3175	0.3105
0.4993	0.4238	2.4296	2.4673	4.0115	4.343	4.8088	4.8004	5.7278	4.1206	4.6242	5.7446	2.8324	0.6126	-1.3847	-1.3721	-1.2043	-1.5945	1.4393	-0.1762	1.133	97.0657	0.2434
0.428	0.4448	2.3079	2.4212	4.0787	4.171	4.7165	4.9179	5.7068	4.0535	4.8843	5.8578	2.8492	0.5833	-1.4099	-1.3973	-1.1456	-1.6659	1.4561	-0.2392	1.3721	96.8014	0.1762
0.3651	0.5455	2.1904	2.3373	4.15	3.9948	4.6032	5.0144	5.69	3.9864	5.1025	5.9921	2.887	0.5287	-1.4477	-1.3805	-1.0532	-1.6869	1.4854	-0.2518	1.6239	96.5328	0.0839
0.2895	0.5833	2.0645	2.2491	4.1584	3.8227	4.5067	5.1025	5.5893	3.9066	5.2872	6.0131	2.8618	0.4868	-1.4645	-1.3889	-0.9609	-1.7498	1.4393	-0.3189	1.7792	96.2727	0.0042
0.2644	0.6378	1.926	2.1778	4.1836	3.6297	4.3766	5.1361	5.4886	3.8185	5.3753	6.0215	2.8408	0.4196	-1.3931	-1.3763	-0.8602	-1.7708	1.4099	-0.4196	1.926	95.9747	-0.0881
0.256	0.7092	1.8379	2.1233	4.2004	3.4199	4.2465	5.1277	5.3543	3.7136	5.4214	6.0047	2.7737	0.3902	-1.368	-1.3134	-0.7847	-1.7876	1.3428	-0.4616	1.9722	95.6768	-0.1637
0.214	0.7637	1.7078	2.0309	4.1794	3.1891	4.1416	5.048	5.1361	3.5835	5.3921	5.8746	2.6981	0.3399	-1.3176	-1.2882	-0.684	-1.8253	1.2379	-0.5581	1.968	95.3999	-0.2769
0.1972	0.8099	1.6155	1.9176	4.1248	2.9919	3.9696	4.9473	4.9221	3.4241	5.262	5.7194	2.589	0.2937	-1.2463	-1.2547	-0.6126	-1.8967	1.1497	-0.642	1.9051	95.1187	-0.3315
0.2266	0.8602	1.5358	1.8002	4.0241	2.7779	3.8185	4.7962	4.6871	3.2688	5.09	5.5012	2.4464	0.2728	-1.1497	-1.1959	-0.5707	-1.9554	1.0113	-0.6798	1.7624	94.8418	-0.4406
0.2056	0.8812	1.4351	1.6575	3.8982	2.5848	3.6423	4.599	4.3976	3.1094	4.8382	5.2242	2.2491	0.2434	-1.0952	-1.2001	-0.5203	-2.0058	0.8015	-0.7679	1.5778	94.59	-0.491
0.2266	0.9399	1.4057	1.5106	3.8017	2.3834	3.4744	4.3682	4.1668	2.9205	4.5528	4.9347	2.0939	0.2308	-0.9777	-1.112	-0.491	-2.0729	0.6042	-0.8392	1.305	94.3382	-0.5623
0.2853	1.0071	1.3721	1.3596	3.701	2.2324	3.3485	4.1542	3.9066	2.7863	4.2591	4.6577	1.8799	0.2098	-0.8812	-1.112	-0.4658	-2.1191	0.3693	-0.919	1.0365	94.1074	-0.621
0.3735	1.0952	1.3931	1.2169	3.5919	2.1233	3.2059	3.9066	3.6674	2.631	3.9066	4.3514	1.7078	0.2224	-0.7175	-1.0281	-0.47	-2.1946	0.1595	-0.9357	0.705	93.8431	-0.6672
0.449	1.1749	1.4267	1.0826	3.4409	2.0645	3.1136	3.6171	3.4157	2.4925	3.5542	4.0451	1.519	0.2224	-0.5707	-1.0071	-0.4616	-2.2617	-0.1091	-1.0281	0.3441	93.6123	-0.7175
0.6001	1.263	1.5484	0.9987	3.3527	2.0142	3.0212	3.3569	3.2143	2.3666	3.1639	3.7304	1.3554	0.2308	-0.386	-0.898	-0.491	-2.3121	-0.3399	-1.049	0.021	93.3311	-0.7385
0.7637	1.3805	1.6869	0.9106	3.2562	2.0142	2.9289	3.1261	3.0632	2.2953	2.8114	3.4534	1.2379	0.256	-0.1888	-0.7931	-0.5371	-2.3289	-0.5875	-1.0952	-0.3147	93.0542	-0.7469
0.9399	1.4854	1.8337	0.856	3.1765	2.0435	2.9247	2.8786	2.9247	2.2449	2.4632	3.2101	1.1162	0.2853	0	-0.6672	-0.5875	-2.3457	-0.7931	-1.1078	-0.6714	92.7437	-0.7553
1.1875	1.6155	2.0351	0.8015	3.1094	2.1652	2.9289	2.6436	2.845	2.2114	2.1442	2.9625	1.0239	0.3399	0.214	-0.4742	-0.6966	-2.3457	-1.0155	-1.0742	-0.9609	92.3954	-0.7805
1.4393	1.7582	2.3079	0.856	3.0674	2.2659	3.0003	2.4715	2.8156	2.2449	1.8379	2.7988	0.9651	0.3986	0.4322	-0.2853	-0.8057	-2.3289	-1.1456	-1.0281	-1.2001	92.0303	-0.7427
1.7204	1.8547	2.5681	0.9148	3.0128	2.4464	3.0884	2.2659	2.8156	2.2617	1.54	2.6184	0.9357	0.47	0.663	-0.042	-0.9399	-2.3205	-1.3176	-0.9525	-1.4603	91.6023	-0.7385
2.0393	1.9848	2.887	1.0365	2.9877	2.6855	3.1849	2.1275	2.8324	2.3205	1.3092	2.4548	0.8938	0.5329	0.8854	0.2224	-1.1036	-2.2827	-1.3889	-0.8392	-1.6659	91.1575	-0.7092
2.3163	2.0645	3.1387	1.2085	2.9331	2.866	3.3066	1.9638	2.8576	2.3876	1.07	2.3331	0.856	0.6462	1.0994	0.5119	-1.2756	-2.2366	-1.4771	-0.7427	-1.8295	90.7085	-0.6756
2.6058	2.1652	3.4702	1.3973	2.8996	3.1178	3.487	1.8169	2.9289	2.4548	0.8392	2.224	0.8728	0.7343	1.305	0.8224	-1.4729	-2.1904	-1.5526	-0.5875	-1.9974	90.2134	-0.5875
2.8996	2.1862	3.7388	1.6323	2.8534	3.3066	3.6171	1.6407	2.9793	2.5345	0.5875	2.1023	0.7931	0.8266	1.4812	1.1204	-1.6323	-2.1484	-1.6155	-0.47	-2.1275	89.7266	-0.5287
3.1723	2.2324	4.0241	1.9093	2.7988	3.5835	3.8269	1.4938	3.0338	2.6142	0.4196	1.9974	0.8015	0.9148	1.6701	1.4351	-1.8169	-2.1023	-1.6911	-0.3567	-2.2282	89.2441	-0.4322
3.4576	2.2449	4.3137	2.1946	2.7443	3.8017	4.0367	1.3638	3.1261	2.6897	0.2266	1.9135	0.7511	1.0281	1.8463	1.775	-2.0184	-2.0771	-1.7792	-0.2098	-2.3499	88.7489	-0.3147
3.7094	2.2156	4.5738	2.5639	2.652	4.0115	4.2549	1.2211	3.1933	2.7611	0.0294	1.8211	0.7008	1.1204	1.9974	2.0729	-2.2156	-2.0687	-1.8463	-0.0881	-2.4799	88.258	-0.2098
3.9402	2.1778	4.8424	2.9205	2.5723	4.2171	4.5151	1.1372	3.2856	2.8408	-0.1217	1.7498	0.6714	1.2043	2.1275	2.375	-2.4086	-2.0813	-1.9218	0.0084	-2.5723	87.7838	-0.0839
4.1626	2.1568	5.0774	3.3611	2.5051	4.4731	4.7585	1.0197	3.3905	2.9415	-0.2853	1.6994	0.6168	1.3302	2.2953	2.6688	-2.6226	-2.0645	-1.9974	0.1427	-2.6855	87.3222	0.0252
4.3808	2.1442	5.3249	3.8227	2.4883	4.7375	5.0522	0.9232	3.4702	3.0716	-0.4196	1.6575	0.5875	1.4057	2.4002	2.9373	-2.7988	-2.1023	-2.0897	0.2266	-2.8156	86.8649	0.1469
4.5906	2.1023	5.518	4.2591	2.4254	4.8717	5.304	0.8266	3.5709	3.1261	-0.5455	1.6071	0.5245	1.5022	2.5177	3.2101	-2.9877	-2.1358	-2.1736	0.3147	-2.9373	86.441	0.2686
4.7585	2.0687	5.732	4.6871	2.3876	5.0648	5.5389	0.7637	3.6842	3.2352	-0.6378	1.6029	0.4868	1.5903	2.6352	3.4283	-3.1681	-2.1317	-2.2491	0.3902	-3.0296	86.0424	0.3819
4.9557	2.0645	5.8914	5.0941	2.3834	5.2578	5.8117	0.6966	3.7724	3.3527	-0.7595	1.5736	0.4196	1.6743	2.7653	3.68	-3.3485	-2.1694	-2.3205	0.4951	-3.1345	85.6606	0.491
5.0941	2.0897	6.0593	5.4718	2.3876	5.3669	6.0425	0.642	3.8479	3.4241	-0.8728	1.519	0.3441	1.7624	2.8534	3.8605	-3.4954	-2.2449	-2.4254	0.5665	-3.2856	85.3249	0.5665
5.2494	2.0981	6.1935	5.8033	2.4254	5.5054	6.2691	0.6336	3.9276	3.5583	-0.9567	1.5022	0.2728	1.8295	2.9793	4.0451	-3.6339	-2.3037	-2.5051	0.6126	-3.4283	85.0143	0.6924
5.3459	2.1191	6.2984	6.1474	2.4212	5.5977	6.4957	0.6001	3.9696	3.5961	-1.091	1.4603	0.1972	1.8925	3.0422	4.1668	-3.764	-2.396	-2.6016	0.6966	-3.6171	84.7416	0.7385
5.4173	2.1275	6.3404	6.4537	2.4296	5.6396	6.6467	0.5287	3.9906	3.6339	-1.2505	1.3721	0.0587	1.9428	3.1345	4.3095	-3.8898	-2.4925	-2.7023	0.7259	-3.7807	84.494	0.835
5.4718	2.1526	6.3992	6.76	2.459	5.6522	6.8188	0.4826	3.9906	3.6633	-1.4099	1.2924	-0.0713	1.9974	3.2143	4.3892	-3.9738	-2.6352	-2.8366	0.7931	-4.0451	84.259	0.8938
5.5012	2.182	6.4201	7.0705	2.4967	5.669	6.9782	0.3902	3.9444	3.6549	-1.6029	1.1539	-0.2308	2.0435	3.2898	4.5319	-4.0661	-2.7317	-2.9667	0.7973	-4.3221	84.045	0.9525
5.4844	2.1778	6.4075	7.3349	2.4799	5.6103	7.1083	0.3063	3.8395	3.6423	-1.8337	0.9861	-0.428	2.0939	3.3569	4.5822	-4.1374	-2.8786	-3.1471	0.8057	-4.6116	83.8226	0.9735
5.4802	2.2491	6.3866	7.6077	2.5219	5.5515	7.1964	0.2266	3.7766	3.6087	-2.0729	0.856	-0.6252	2.1107	3.3947	4.6326	-4.2213	-3.0464	-3.2688	0.8057	-4.9305	83.6548	0.9987
5.4466	2.3121	6.3488	7.8091	2.5806	5.4634	7.2887	0.1553	3.6674	3.5793	-2.2785	0.6966	-0.8057	2.14	3.466	4.7165	-4.2801	-3.1849	-3.4199	0.8141	-5.2242	83.4492	0.9945
5.3795	2.3708	6.2649	7.935	2.5932	5.3375	7.3097	0.0587	3.5332	3.4954	-2.5093	0.5119	-0.9777	2.1778	3.4618	4.7501	-4.3388	-3.2856	-3.5667	0.8602	-5.5389	83.3107	1.0155
5.304	2.438	6.1893	8.0231	2.6436	5.2536	7.3013	0.0042	3.3989	3.3947	-2.7191	0.3609	-1.1707	2.203	3.5122	4.7333	-4.3682	-3.4451	-3.6842	0.8476	-5.8495	83.1596	0.9903
5.1529	2.5135	6.0509	7.9685	2.6772	5.0983	7.272	-0.1091	3.2436	3.3192	-2.9247	0.2098	-1.326	2.224	3.5332	4.7501	-4.4186	-3.5206	-3.8017	0.877	-6.1222	83.0379	0.9609
5.0648	2.6142	5.9628	7.8678	2.7695	4.9557	7.1712	-0.1343	3.1345	3.2394	-3.101	0.0629	-1.4812	2.2575	3.5625	4.7081	-4.4689	-3.6171	-3.8815	0.9022	-6.3698	82.8869	0.9609
4.9347	2.6772	5.8453	7.7042	2.8072	4.8256	7.0789	-0.2098	3.0045	3.1178	-3.2269	-0.0713	-1.5945	2.2617	3.5751	4.6829	-4.4899	-3.68	-3.9234	0.9274	-6.609	82.761	0.9064
4.8424	2.7821	5.7487	7.5195	2.8492	4.6997	6.9698	-0.2266	2.887	3.0464	-3.3527	-0.1343	-1.6575	2.2911	3.5961	4.6661	-4.5361	-3.7136	-3.9234	0.9567	-6.823	82.6309	0.8392
4.6997	2.8576	5.6313	7.2762	2.9247	4.6074	6.8523	-0.2224	2.8366	3.0128	-3.4241	-0.1427	-1.6827	2.2953	3.6507	4.6452	-4.5528	-3.743	-3.9234	1.0029	-6.9363	82.4631	0.7427
4.6326	2.9625	5.5557	7.016	3.0045	4.5025	6.7265	-0.2182	2.7611	2.9793	-3.4534	-0.1762	-1.7036	2.3079	3.7262	4.6703	-4.578	-3.7136	-3.8982	1.0574	-7.0496	82.2575	0.7092
4.5528	3.0464	5.5012	6.7684	3.0758	4.4521	6.6341	-0.2056	2.7275	2.9835	-3.4451	-0.1175	-1.6449	2.3037	3.764	4.6913	-4.5612	-3.6842	-3.8353	1.1246	-7.1041	82.0518	0.6042
4.4983	3.0926	5.4676	6.4705	3.1219	4.4144	6.5083	-0.1553	2.7695	2.9583	-3.4031	-0.0546	-1.5358	2.2995	3.8101	4.6913	-4.557	-3.6129	-3.7052	1.1707	-7.1125	81.8169	0.4993
4.4689	3.1807	5.4298	6.2229	3.2143	4.406	6.4075	-0.0881	2.8114	2.9793	-3.3276	0.0755	-1.4141	2.2953	3.8898	4.7291	-4.5444	-3.4786	-3.5625	1.2505	-7.058	81.5189	0.3735
4.4312	3.2394	5.4131	5.8998	3.2688	4.385	6.2439	-0.0294	2.8282	2.9877	-3.1933	0.235	-1.263	2.2617	3.9906	4.7752	-4.4899	-3.3905	-3.4283	1.2924	-6.953	81.1874	0.2434
4.4228	3.2856	5.4424	5.6564	3.3318	4.4395	6.1684	0.0546	2.9163	3.0548	-3.0254	0.407	-1.07	2.2449	4.0745	4.8214	-4.4521	-3.231	-3.2814	1.347	-6.8146	80.8182	0.1385
4.4102	3.3527	5.4424	5.3585	3.3485	4.4563	6.0509	0.1637	3.0212	3.1136	-2.8534	0.5959	-0.8518	2.2072	4.1374	4.8801	-4.385	-3.0632	-3.08	1.4099	-6.6257	80.4195	-0.0126
4.3934	3.3192	5.4718	5.0606	3.3905	4.5067	5.9502	0.2769	3.1513	3.1807	-2.6394	0.8057	-0.6336	2.1652	4.192	4.9431	-4.3011	-2.9121	-2.9331	1.4309	-6.4411	80.0125	-0.1343
4.406	3.3779	5.4928	4.8004	3.4367	4.578	5.8411	0.3735	3.2478	3.2772	-2.417	1.049	-0.3902	2.1149	4.2675	4.985	-4.213	-2.7443	-2.7695	1.4561	-6.2019	79.5971	-0.2476
4.4102	3.3695	5.5222	4.5235	3.4744	4.6242	5.7194	0.4742	3.3569	3.3527	-2.2198	1.284	-0.1637	2.0561	4.2885	5.0018	-4.0997	-2.5513	-2.6016	1.4435	-5.9669	79.1901	-0.3609
4.4018	3.3863	5.5935	4.2885	3.4996	4.7626	5.669	0.642	3.5206	3.4325	-1.9722	1.5232	0.1091	2.01	4.2969	5.0018	-4.0031	-2.3918	-2.4506	1.4896	-5.7278	78.7956	-0.4658
4.3808	3.4157	5.6648	4.1122	3.5835	4.8088	5.5473	0.7385	3.6549	3.5164	-1.754	1.7456	0.3525	1.9386	4.2843	5.0018	-3.8815	-2.2827	-2.2995	1.4435	-5.4886	78.4054	-0.5581
4.3724	3.4115	5.7404	3.957	3.6213	4.9389	5.5054	0.8896	3.8395	3.6003	-1.4854	2.0058	0.6126	1.8925	4.2633	4.9725	-3.764	-2.1191	-2.1946	1.4225	-5.2494	78.0361	-0.6462
4.343	3.4325	5.8411	3.8269	3.6507	5.0396	5.4382	1.0406	3.9948	3.6842	-1.2547	2.2324	0.8141	1.8253	4.2046	4.8508	-3.6381	-2.0309	-2.1233	1.3931	-5.0144	77.6711	-0.7133
4.3598	3.466	5.9334	3.7388	3.7849	5.2158	5.4005	1.2295	4.1584	3.8353	-0.9651	2.4715	1.07	1.7834	4.1584	4.7417	-3.5332	-1.947	-2.0267	1.3554	-4.7626	77.3228	-0.7931
4.3766	3.4576	6.0215	3.6171	3.8353	5.3669	5.3795	1.3889	4.3472	3.8731	-0.6924	2.6981	1.2672	1.7288	4.0829	4.5696	-3.4325	-1.9386	-1.9554	1.2463	-4.4941	76.9955	-0.8518
4.3514	3.4996	6.1558	3.5122	3.9696	5.4844	5.2956	1.5484	4.4983	3.936	-0.449	2.8828	1.4519	1.6491	4.0241	4.3976	-3.294	-1.9386	-1.8925	1.133	-4.2675	76.6388	-0.9357
4.3556	3.5458	6.2565	3.4534	4.0661	5.6648	5.2914	1.7792	4.6829	4.0199	-0.1888	3.0926	1.5987	1.6113	3.9486	4.1962	-3.1849	-1.9596	-1.8589	1.0406	-4.0031	76.3115	-0.9945
4.3766	3.6087	6.3992	3.3779	4.2004	5.8243	5.2578	1.9764	4.8592	4.0493	0.0923	3.2898	1.7372	1.54	3.894	4.0031	-3.0632	-2.0309	-1.7582	0.9232	-3.7388	75.9632	-1.0742
4.3892	3.6297	6.4831	3.315	4.3304	5.9586	5.2116	2.1694	5.0186	4.0913	0.3189	3.4828	1.8631	1.4771	3.8059	3.8101	-2.9373	-2.1065	-1.6911	0.7721	-3.487	75.6317	-1.1288
4.4228	3.6716	6.6257	3.2604	4.4899	6.1558	5.2242	2.3666	5.1949	4.129	0.5749	3.6171	1.9554	1.4267	3.722	3.6465	-2.8156	-2.1484	-1.5526	0.6378	-3.2604	75.2918	-1.1665
4.4312	3.7682	6.7642	3.2562	4.6116	6.3404	5.2242	2.5597	5.3417	4.1458	0.8099	3.7849	2.0687	1.3638	3.6381	3.4576	-2.6981	-2.1988	-1.4477	0.4993	-2.9961	75.0191	-1.1959
4.4689	3.8269	6.8523	3.2143	4.7501	6.4621	5.2074	2.7695	5.4676	4.1584	1.0239	3.9108	2.1275	1.2672	3.5206	3.2646	-2.5513	-2.2827	-1.305	0.3777	-2.7569	74.7631	-1.2463
4.4689	3.8982	6.9614	3.1891	4.8885	6.5838	5.2242	2.9499	5.6103	4.1752	1.263	4.0325	2.2114	1.2085	3.4576	3.1094	-2.417	-2.3163	-1.1623	0.2476	-2.5597	74.5071	-1.2714
4.4983	3.9444	7.0496	3.1933	5.0102	6.7097	5.22	3.1094	5.7529	4.2088	1.4267	4.1374	2.2491	1.1414	3.2898	2.9247	-2.2869	-2.3666	-1.0448	0.1091	-2.3582	74.3099	-1.284
4.4899	4.0409	7.1293	3.2101	5.1193	6.8356	5.262	3.2688	5.8662	4.192	1.6575	4.2423	2.3499	1.0784	3.1849	2.7569	-2.1694	-2.3834	-0.9022	0.042	-2.1233	74.1253	-1.3134
4.5109	4.0787	7.2258	3.2772	5.2452	6.9614	5.2662	3.4451	5.9795	4.2339	1.8127	4.3262	2.3792	1.0323	3.0506	2.6142	-2.0435	-2.3415	-0.7343	-0.0546	-1.9638	73.9574	-1.3176
4.5235	4.1416	7.2929	3.3611	5.3669	7.0328	5.2914	3.5961	6.076	4.2088	1.9722	4.3976	2.4464	0.9777	2.9625	2.5009	-1.947	-2.2953	-0.5875	-0.0881	-1.7582	73.798	-1.3218
4.5361	4.213	7.3727	3.4702	5.497	7.1461	5.3543	3.7849	6.1684	4.2507	2.1652	4.4941	2.4967	0.9274	2.8408	2.375	-1.8421	-2.2659	-0.4112	-0.1259	-1.5945	73.6553	-1.3176
4.5235	4.2927	7.4146	3.5248	5.5977	7.2132	5.4005	3.9234	6.2859	4.2549	2.3079	4.578	2.5639	0.8896	2.7821	2.3163	-1.7666	-2.2072	-0.2853	-0.1133	-1.4393	73.4791	-1.3344
4.5109	4.3514	7.4566	3.6087	5.7194	7.2971	5.434	4.0661	6.374	4.2297	2.4422	4.6494	2.5429	0.835	2.6855	2.2533	-1.6575	-2.1862	-0.1762	-0.1259	-1.3176	73.3364	-1.3428
4.5235	4.4563	7.4986	3.6716	5.8495	7.3559	5.476	4.2297	6.4453	4.2171	2.589	4.7375	2.5974	0.7973	2.6394	2.2198	-1.6071	-2.1107	-0.021	-0.0839	-1.2001	73.1602	-1.3554
4.5193	4.5444	7.5489	3.7388	5.9082	7.402	5.5264	4.3053	6.5083	4.2088	2.6855	4.8004	2.5932	0.7805	2.5639	2.2617	-1.561	-2.0267	0.042	-0.0839	-1.133	72.9923	-1.3386
4.4815	4.5906	7.5153	3.743	5.9921	7.402	5.455	4.406	6.5376	4.15	2.7653	4.855	2.5303	0.7553	2.5429	2.2743	-1.5064	-2.0351	0.0797	-0.1007	-1.1288	72.8203	-1.326
4.4815	4.6661	7.5195	3.7262	6.0844	7.4272	5.4802	4.4983	6.5796	4.0745	2.824	4.8676	2.4715	0.7553	2.4841	2.2659	-1.4896	-2.0226	0.0755	-0.0755	-1.1246	72.6818	-1.305
4.4647	4.7291	7.4818	3.6716	6.0844	7.3643	5.3753	4.5528	6.5796	3.9989	2.8744	4.9179	2.417	0.7301	2.4506	2.2743	-1.4519	-2.0142	0.0713	-0.1133	-1.1665	72.5433	-1.2798
4.427	4.7962	7.4734	3.5919	6.139	7.3433	5.304	4.599	6.5754	3.8773	2.9205	4.9347	2.2953	0.7343	2.3876	2.2995	-1.4351	-2.0687	0.0042	-0.1259	-1.2337	72.4133	-1.2589
4.4228	4.8676	7.444	3.5206	6.2061	7.3181	5.1991	4.6745	6.5796	3.7514	2.9373	4.9179	2.1736	0.7133	2.375	2.2953	-1.4225	-2.1065	-0.0546	-0.1553	-1.3092	72.2538	-1.2463
4.3892	4.9263	7.4188	3.4031	6.1935	7.2803	5.09	4.6955	6.546	3.6674	2.9415	4.9137	2.01	0.705	2.3457	2.2827	-1.4183	-2.182	-0.1133	-0.235	-1.3931	72.1237	-1.1791
4.3934	5.0354	7.3895	3.2646	6.2313	7.23	4.9767	4.7459	6.4789	3.508	2.9625	4.9137	1.8631	0.7092	2.2869	2.2491	-1.4141	-2.2827	-0.2182	-0.2853	-1.4812	71.9559	-1.1414
4.4102	5.1403	7.4356	3.1639	6.2565	7.1922	4.8634	4.7878	6.4621	3.3527	2.9835	4.9221	1.6994	0.7133	2.2827	2.2701	-1.4393	-2.3918	-0.256	-0.3315	-1.5484	71.7796	-1.1036
4.4144	5.2158	7.4146	3.08	6.3068	7.1293	4.7291	4.8424	6.4411	3.2436	3.0674	4.9683	1.582	0.7175	2.224	2.2282	-1.4603	-2.459	-0.2895	-0.3819	-1.5694	71.6118	-1.0826
4.4353	5.2998	7.423	2.9877	6.3026	7.0831	4.62	4.8676	6.4411	3.1178	3.0842	4.9599	1.4183	0.7175	2.1694	2.2366	-1.4603	-2.61	-0.3315	-0.4364	-1.6155	71.423	-1.0574
4.4605	5.3585	7.4356	2.8996	6.353	7.0747	4.5361	4.9473	6.395	2.9961	3.1975	5.0018	1.3092	0.7343	2.0897	2.1736	-1.4854	-2.7023	-0.3819	-0.4658	-1.5945	71.2341	-1.049
4.5025	5.4718	7.4692	2.8492	6.4159	7.0915	4.4647	5.0144	6.4369	2.9289	3.3066	5.0941	1.2295	0.7511	2.0309	2.1568	-1.5316	-2.7863	-0.386	-0.4616	-1.5148	71.0327	-1.0406
4.5444	5.5096	7.5363	2.8072	6.4369	7.0747	4.3892	5.0941	6.4957	2.8912	3.4702	5.1823	1.1875	0.7889	1.9722	2.1149	-1.5694	-2.8618	-0.3944	-0.47	-1.4225	70.8103	-1.0113
4.5486	5.6061	7.5741	2.7946	6.546	7.1293	4.3472	5.22	6.5712	2.8618	3.6716	5.3207	1.1707	0.7889	1.9135	2.1023	-1.5862	-2.9205	-0.3567	-0.4742	-1.2966	70.5795	-1.0029
4.6074	5.6816	7.658	2.8198	6.6174	7.1754	4.3262	5.3585	6.6341	2.8324	3.9402	5.4718	1.2085	0.8057	1.8295	2.0645	-1.6239	-2.9625	-0.3021	-0.4028	-1.0826	70.3487	-0.9945
4.5948	5.7194	7.7335	2.7905	6.6929	7.251	4.3179	5.5305	6.7474	2.8744	4.2171	5.6648	1.2798	0.8266	1.754	2.0226	-1.6533	-2.9835	-0.2224	-0.3609	-0.8644	70.1305	-0.9609
4.6116	5.8243	7.8259	2.7821	6.8356	7.3307	4.3304	5.6984	6.8943	2.9163	4.5025	5.8956	1.3847	0.8308	1.6911	2.0058	-1.6617	-3.0087	-0.1175	-0.2853	-0.5959	69.9291	-0.9861
