"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.899	1.1863	1.2148	0.9132	1.0327	1.4964	0.4865	0.4779	0.8591	-0.3727	-0.0228	0.0028	-0.8051	-0.4666	-0.5917	-0.4922	0.9246	-0.4011	0.6885	0	0.1849	6.0283	-0.1422
0.9274	1.2034	1.2005	0.8876	1.1266	1.4736	0.4381	0.6088	0.9132	-0.3983	0.1109	0.128	-0.7852	-0.4666	-0.5206	-0.4381	0.9502	-0.3869	0.7397	0.0626	0.2674	6.0453	-0.1764
0.916	1.2404	1.192	0.8734	1.1692	1.4452	0.3983	0.7226	0.936	-0.4381	0.256	0.2077	-0.7567	-0.495	-0.4239	-0.3698	0.9985	-0.421	0.7653	0.0597	0.3186	6.0482	-0.202
0.9246	1.2432	1.1579	0.8193	1.246	1.4111	0.3272	0.8364	0.9644	-0.4865	0.404	0.3129	-0.7653	-0.5178	-0.3101	-0.2816	1.0412	-0.4011	0.7994	0.0711	0.3869	6.0112	-0.2048
0.9445	1.246	1.1266	0.7681	1.2973	1.3826	0.2873	0.9416	0.9616	-0.5348	0.532	0.4097	-0.7311	-0.5377	-0.1764	-0.1963	1.0896	-0.4153	0.8279	0.0711	0.4523	5.9628	-0.239
0.9758	1.246	1.118	0.7539	1.3456	1.357	0.2333	1.0526	0.99	-0.5604	0.6771	0.5035	-0.7169	-0.5747	0	-0.0711	1.1266	-0.4381	0.8791	0.0057	0.4979	5.886	-0.2532
0.936	1.2318	1.0725	0.6742	1.3968	1.3086	0.1565	1.1436	1.0099	-0.586	0.8023	0.5974	-0.7141	-0.6003	0.1024	0.0256	1.192	-0.4523	0.9331	-0.0484	0.5291	5.8149	-0.293
0.9473	1.2204	1.0412	0.6572	1.4367	1.2546	0.1081	1.2574	1.0298	-0.6287	0.9388	0.697	-0.7027	-0.6202	0.239	0.1593	1.2318	-0.458	1.0014	-0.1252	0.5946	5.721	-0.3129
0.9701	1.192	1.0128	0.5804	1.4423	1.1977	0.0256	1.3058	1.027	-0.6714	1.0241	0.7567	-0.6941	-0.6458	0.3556	0.2845	1.2916	-0.4922	1.0754	-0.2276	0.6401	5.647	-0.3158
0.9445	1.1721	0.9673	0.569	1.4708	1.1721	-0.0313	1.3997	1.0384	-0.7169	1.1493	0.8279	-0.7027	-0.6714	0.4666	0.404	1.3371	-0.5007	1.1436	-0.3158	0.6998	5.5788	-0.3414
0.9673	1.1607	0.9473	0.5291	1.4992	1.1294	-0.0996	1.4765	1.064	-0.7397	1.2802	0.9217	-0.7027	-0.6856	0.5462	0.4722	1.3684	-0.5064	1.2688	-0.4011	0.771	5.5219	-0.3698
0.9786	1.1579	0.9416	0.4808	1.5078	1.1123	-0.1849	1.5135	1.0526	-0.7795	1.3769	0.9843	-0.6941	-0.697	0.6088	0.569	1.3997	-0.5434	1.357	-0.5206	0.788	5.482	-0.3954
0.9559	1.1408	0.8961	0.4153	1.5248	1.0498	-0.2361	1.5988	1.064	-0.8136	1.485	1.0469	-0.6771	-0.7169	0.6913	0.6287	1.431	-0.5576	1.4651	-0.586	0.8677	5.4735	-0.4267
0.9217	1.1266	0.8734	0.367	1.5135	1.0298	-0.3044	1.6187	1.0554	-0.8364	1.559	1.081	-0.7027	-0.7425	0.6941	0.6515	1.4765	-0.586	1.5362	-0.6856	0.9217	5.465	-0.421
0.8961	1.1038	0.8449	0.3044	1.5106	0.9957	-0.3499	1.6785	1.0412	-0.862	1.6301	1.1294	-0.6998	-0.7482	0.7197	0.697	1.4936	-0.5832	1.5874	-0.734	0.9644	5.4906	-0.458
0.8478	1.0953	0.7937	0.2276	1.4822	0.9217	-0.4324	1.6984	1.0185	-0.899	1.7154	1.1635	-0.6885	-0.7738	0.6913	0.6742	1.5277	-0.6259	1.6614	-0.8193	1.0384	5.5418	-0.4779
0.788	1.0867	0.7681	0.1479	1.4907	0.8762	-0.4922	1.6927	1.0071	-0.916	1.7496	1.1863	-0.6941	-0.7766	0.6458	0.6202	1.5476	-0.6515	1.7012	-0.8648	1.0412	5.6357	-0.5064
0.7197	1.0668	0.7112	0.0541	1.4367	0.8222	-0.5633	1.7154	0.9843	-0.9502	1.7951	1.2034	-0.7283	-0.788	0.5917	0.5917	1.5732	-0.6941	1.7354	-0.8961	1.0839	5.7466	-0.5007
0.6372	1.0241	0.6515	-0.037	1.3826	0.7738	-0.6287	1.7069	0.9473	-0.9559	1.8236	1.1863	-0.7254	-0.8051	0.5434	0.4694	1.5732	-0.7084	1.7723	-0.9445	1.1294	5.8917	-0.5235
0.5804	1.0099	0.5974	-0.1195	1.3627	0.7368	-0.6771	1.7012	0.9132	-0.9701	1.852	1.2119	-0.7397	-0.8023	0.458	0.3414	1.5874	-0.7283	1.798	-0.9445	1.1721	6.0624	-0.5519
0.4381	0.9815	0.5206	-0.1878	1.3058	0.6799	-0.7368	1.6699	0.8705	-0.9957	1.8634	1.192	-0.7368	-0.8051	0.404	0.2134	1.6073	-0.734	1.798	-0.9502	1.1948	6.2502	-0.5604
0.3328	0.9616	0.4666	-0.2816	1.2489	0.6316	-0.771	1.6671	0.8421	-0.9929	1.8719	1.1835	-0.734	-0.8108	0.3385	0.0939	1.613	-0.7454	1.7894	-0.9673	1.2204	6.4294	-0.5832
0.1906	0.9416	0.3954	-0.3784	1.2148	0.5462	-0.8279	1.6415	0.7738	-0.9985	1.8776	1.1607	-0.7425	-0.8193	0.2617	-0.0484	1.6386	-0.7681	1.8065	-0.9502	1.2375	6.6257	-0.5832
0.074	0.8933	0.3129	-0.4694	1.1379	0.5035	-0.8791	1.5817	0.7112	-1.027	1.8947	1.1266	-0.7311	-0.8364	0.1849	-0.202	1.6557	-0.7852	1.7894	-0.9644	1.2859	6.8077	-0.5974
-0.0569	0.862	0.2077	-0.5491	1.081	0.4324	-0.9331	1.5305	0.6486	-1.0441	1.8349	1.0697	-0.751	-0.8421	0.1053	-0.3528	1.6614	-0.7909	1.7752	-0.9957	1.3229	6.9927	-0.6145
-0.2048	0.825	0.1593	-0.6572	0.9929	0.3613	-0.9957	1.4936	0.6145	-1.0498	1.8122	1.0156	-0.7567	-0.8421	0.0028	-0.4922	1.6699	-0.8108	1.7354	-0.9872	1.3485	7.1918	-0.6344
-0.3556	0.7653	0.037	-0.7454	0.9132	0.2674	-1.0355	1.4196	0.5149	-1.0668	1.7667	0.9587	-0.7795	-0.8478	-0.1252	-0.6543	1.6785	-0.8165	1.7211	-1.0241	1.3542	7.4023	-0.66
-0.458	0.7539	-0.0398	-0.8762	0.862	0.1963	-1.1038	1.3968	0.4694	-1.0668	1.7297	0.9047	-0.771	-0.8335	-0.2475	-0.8193	1.6728	-0.8421	1.7126	-1.0156	1.3684	7.6043	-0.6799
-0.6145	0.6685	-0.1707	-0.9957	0.7966	0.1138	-1.1664	1.3115	0.404	-1.0526	1.687	0.8506	-0.7567	-0.8307	-0.4125	-0.9729	1.6614	-0.862	1.7126	-1.0412	1.3741	7.8148	-0.7169
-0.7283	0.6173	-0.2674	-1.1123	0.7226	0.0114	-1.2489	1.2261	0.293	-1.0953	1.6045	0.7482	-0.7966	-0.8335	-0.5661	-1.1436	1.6614	-0.8876	1.6728	-1.0355	1.3513	8.0111	-0.7368
-0.8848	0.5576	-0.3784	-1.2432	0.6572	-0.0711	-1.3172	1.1408	0.1821	-1.1152	1.522	0.6572	-0.8193	-0.8307	-0.7197	-1.2574	1.6443	-0.8961	1.6557	-1.0583	1.3428	8.1932	-0.7681
-1.0071	0.495	-0.4893	-1.3371	0.5804	-0.1678	-1.3968	1.064	0.1109	-1.1436	1.431	0.5519	-0.8563	-0.8222	-0.8591	-1.3769	1.6273	-0.9018	1.5931	-1.0412	1.3058	8.3411	-0.8279
-1.1067	0.3954	-0.6372	-1.4679	0.4922	-0.2788	-1.4736	0.9985	-0.0057	-1.1806	1.3342	0.4552	-0.9047	-0.8136	-1.027	-1.4651	1.6187	-0.9075	1.5305	-1.0498	1.2318	8.4891	-0.8392
-1.2062	0.3357	-0.7368	-1.559	0.4239	-0.3755	-1.5618	0.9018	-0.1053	-1.2318	1.2347	0.3641	-0.9303	-0.8136	-1.1579	-1.559	1.6187	-0.9217	1.4509	-1.0498	1.2062	8.6057	-0.8819
-1.3143	0.2447	-0.8876	-1.6586	0.3243	-0.4722	-1.6301	0.825	-0.202	-1.2802	1.1351	0.2617	-0.99	-0.8079	-1.2773	-1.6386	1.6102	-0.9274	1.3456	-1.0384	1.1379	8.7166	-0.8677
-1.3854	0.1735	-0.9758	-1.7354	0.2617	-0.5718	-1.7069	0.751	-0.3016	-1.3001	1.0185	0.1422	-1.0412	-0.7994	-1.3712	-1.6785	1.6073	-0.9217	1.2574	-1.0298	1.0896	8.8077	-0.8848
-1.4452	0.0768	-1.1123	-1.7894	0.1764	-0.6799	-1.7553	0.6458	-0.4153	-1.3399	0.916	0.0256	-1.0924	-0.8051	-1.4708	-1.7154	1.6102	-0.9502	1.1635	-1.0128	1.0071	8.8731	-0.8933
-1.4992	-0.0341	-1.246	-1.8207	0.1252	-0.771	-1.8122	0.5832	-0.495	-1.3712	0.8165	-0.0797	-1.1465	-0.8079	-1.559	-1.724	1.6073	-0.9729	1.0469	-1.0042	0.9217	8.9186	-0.9104
-1.5277	-0.1166	-1.3115	-1.8691	0.0797	-0.8421	-1.8634	0.4979	-0.5946	-1.4139	0.7226	-0.1792	-1.1692	-0.7909	-1.6273	-1.7126	1.5988	-0.9786	0.9758	-1.0042	0.8364	8.9499	-0.9132
-1.5533	-0.2077	-1.4253	-1.9203	-0.0085	-0.936	-1.9032	0.421	-0.6885	-1.4423	0.606	-0.2845	-1.2489	-0.8079	-1.6898	-1.6927	1.6045	-0.9957	0.8762	-1.0241	0.7624	8.9585	-0.9217
-1.5561	-0.2987	-1.5305	-1.9573	-0.0626	-1.0071	-1.9373	0.3528	-0.7425	-1.4879	0.4979	-0.3983	-1.3029	-0.8108	-1.7297	-1.7012	1.6073	-1.0014	0.7823	-1.0498	0.6771	8.9556	-0.8961
-1.5504	-0.3755	-1.6187	-1.9373	-0.128	-1.0839	-1.9544	0.2646	-0.8108	-1.4992	0.3983	-0.4979	-1.3513	-0.788	-1.7069	-1.6329	1.5903	-1.0042	0.6998	-1.0526	0.569	8.9471	-0.8762
-1.5305	-0.458	-1.6728	-1.9402	-0.1878	-1.1209	-1.943	0.1792	-0.8535	-1.5049	0.2987	-0.5633	-1.3598	-0.7909	-1.6671	-1.5789	1.5732	-0.9929	0.6458	-1.0725	0.5235	8.9243	-0.8307
-1.5618	-0.5747	-1.7752	-1.9487	-0.2703	-1.2062	-1.9743	0.1053	-0.9189	-1.5391	0.1821	-0.6828	-1.4054	-0.7909	-1.6472	-1.5277	1.5761	-1.0384	0.5604	-1.0981	0.3841	8.8731	-0.8023
-1.5448	-0.6486	-1.8378	-1.9288	-0.3243	-1.266	-1.9658	0.0171	-0.9502	-1.5391	0.0853	-0.751	-1.4281	-0.7738	-1.559	-1.3883	1.5391	-1.0099	0.5377	-1.0867	0.3101	8.8248	-0.751
-1.5362	-0.7567	-1.9004	-1.8805	-0.3812	-1.3086	-1.9345	-0.0683	-0.9957	-1.5391	-0.0398	-0.8591	-1.4452	-0.7539	-1.4395	-1.2546	1.5163	-0.9957	0.5291	-1.0981	0.2162	8.7536	-0.6941
-1.5533	-0.8165	-1.9487	-1.8492	-0.4637	-1.3627	-1.9203	-0.1109	-1.0355	-1.5305	-0.1195	-0.9246	-1.4679	-0.7397	-1.3058	-1.0839	1.4708	-0.9701	0.5206	-1.0924	0.1366	8.691	-0.6316
-1.5476	-0.8819	-2.0142	-1.8122	-0.5121	-1.4082	-1.8719	-0.1906	-1.0754	-1.5135	-0.2162	-0.9957	-1.485	-0.7311	-1.1806	-0.899	1.4509	-0.9673	0.5434	-1.1038	0.074	8.6199	-0.5775
-1.5647	-0.9331	-2.0682	-1.7553	-0.5889	-1.4452	-1.8406	-0.2674	-1.0953	-1.4765	-0.33	-1.0924	-1.4679	-0.7055	-1.0071	-0.6401	1.4111	-0.953	0.5604	-1.1067	-0.0028	8.5118	-0.5035
-1.559	-1.0213	-2.0938	-1.7126	-0.6799	-1.4793	-1.8093	-0.3556	-1.1266	-1.4793	-0.4353	-1.1635	-1.4992	-0.6856	-0.8734	-0.4552	1.3854	-0.936	0.5804	-1.0697	-0.0939	8.4435	-0.4637
-1.5846	-1.0498	-2.1365	-1.6927	-0.7311	-1.5021	-1.7354	-0.4125	-1.1123	-1.4281	-0.4694	-1.1892	-1.5049	-0.6885	-0.7368	-0.1821	1.3598	-0.9132	0.6401	-1.0611	-0.1821	8.3468	-0.3812
-1.5874	-1.1123	-2.1564	-1.6557	-0.7852	-1.5277	-1.7041	-0.4922	-1.1408	-1.3997	-0.5747	-1.2432	-1.5106	-0.6685	-0.6259	0.0484	1.3342	-0.9018	0.6515	-1.064	-0.2447	8.2529	-0.3129
-1.596	-1.1237	-2.1735	-1.6386	-0.8591	-1.5419	-1.6329	-0.5547	-1.1379	-1.3627	-0.6543	-1.3172	-1.5362	-0.6543	-0.495	0.276	1.3058	-0.8762	0.6429	-1.0953	-0.3158	8.1704	-0.256
-1.5903	-1.1294	-2.1422	-1.6187	-0.8762	-1.5448	-1.5618	-0.6116	-1.1379	-1.32	-0.7055	-1.3172	-1.485	-0.6372	-0.3869	0.4609	1.2717	-0.8563	0.6714	-1.0697	-0.3471	8.1135	-0.2304
-1.5903	-1.1294	-2.1194	-1.5675	-0.9331	-1.5163	-1.4708	-0.6486	-1.1152	-1.2631	-0.7482	-1.3342	-1.4964	-0.623	-0.3385	0.6259	1.2318	-0.8165	0.6771	-1.0896	-0.3812	8.1135	-0.1906
-1.5533	-1.1123	-2.0938	-1.5362	-0.9303	-1.4793	-1.3883	-0.6856	-1.0953	-1.2034	-0.7681	-1.3314	-1.4907	-0.5974	-0.2816	0.7624	1.1948	-0.7766	0.6885	-1.0668	-0.3897	8.1221	-0.165
-1.559	-1.0725	-2.0398	-1.5021	-0.9388	-1.448	-1.2887	-0.7283	-1.0526	-1.1522	-0.7994	-1.32	-1.4566	-0.5889	-0.2532	0.862	1.1323	-0.7482	0.7226	-1.0839	-0.4068	8.179	-0.1252
-1.5248	-1.0298	-1.963	-1.4651	-0.9388	-1.3684	-1.1863	-0.7226	-1.0327	-1.0867	-0.8108	-1.32	-1.4537	-0.5604	-0.2418	0.9331	1.101	-0.7084	0.7169	-1.0867	-0.4182	8.2842	-0.0939
-1.4992	-0.9701	-1.8435	-1.3769	-0.8848	-1.283	-1.0924	-0.7226	-0.9786	-1.0099	-0.8079	-1.3058	-1.4196	-0.5348	-0.2447	0.9929	1.0327	-0.6714	0.7766	-1.064	-0.421	8.4293	-0.0626
-1.448	-0.9104	-1.7809	-1.3115	-0.8876	-1.1863	-0.9957	-0.734	-0.9388	-0.9786	-0.8421	-1.3029	-1.4139	-0.5035	-0.2788	1.0355	0.99	-0.6116	0.7596	-1.0384	-0.4153	8.5972	-0.0341
-1.3684	-0.8279	-1.6244	-1.2176	-0.8478	-1.0867	-0.8705	-0.751	-0.8762	-0.9132	-0.825	-1.2802	-1.3854	-0.4751	-0.276	1.0412	0.9445	-0.5889	0.7539	-0.9872	-0.4153	8.8248	-0.0313
-1.2916	-0.7283	-1.5021	-1.1209	-0.7909	-0.9729	-0.7567	-0.7197	-0.7766	-0.8421	-0.825	-1.2489	-1.3769	-0.4751	-0.33	0.9929	0.9246	-0.5604	0.7596	-0.936	-0.3841	9.0836	-0.0085
-1.2318	-0.6714	-1.3428	-1.0213	-0.7624	-0.8279	-0.6685	-0.7169	-0.7112	-0.7823	-0.8023	-1.2091	-1.3598	-0.4637	-0.3101	0.9872	0.899	-0.5491	0.7454	-0.8591	-0.3727	9.3511	0.0057
-1.1493	-0.5718	-1.2318	-0.936	-0.6885	-0.7084	-0.5661	-0.6856	-0.6316	-0.7567	-0.7937	-1.1778	-1.3485	-0.4666	-0.3357	0.9274	0.9132	-0.532	0.751	-0.788	-0.3926	9.6498	0.0142
-1.0441	-0.4808	-1.064	-0.7852	-0.6259	-0.5576	-0.4666	-0.6372	-0.5434	-0.7141	-0.7795	-1.1522	-1.3285	-0.458	-0.3556	0.8506	0.9104	-0.495	0.771	-0.697	-0.3613	9.9769	-0.0057
-0.9616	-0.4068	-0.8848	-0.6799	-0.5462	-0.4239	-0.3784	-0.606	-0.4609	-0.6685	-0.7567	-1.0981	-1.3257	-0.4609	-0.3556	0.7454	0.9274	-0.4722	0.7482	-0.606	-0.3328	10.3041	0.0028
-0.8506	-0.2646	-0.7055	-0.5519	-0.4694	-0.2589	-0.2873	-0.5491	-0.3528	-0.606	-0.7311	-1.0441	-1.2944	-0.4722	-0.3727	0.6629	0.936	-0.458	0.7482	-0.5007	-0.3129	10.6512	0.0057
-0.7368	-0.1849	-0.5434	-0.4438	-0.3499	-0.1138	-0.202	-0.4751	-0.2048	-0.5633	-0.7055	-1.0128	-1.266	-0.4722	-0.3755	0.5263	0.9502	-0.4353	0.771	-0.4125	-0.3072	11.021	0.0228
-0.5917	-0.037	-0.3869	-0.3186	-0.2503	0.0569	-0.1053	-0.3812	-0.0825	-0.4751	-0.6486	-0.9104	-1.2261	-0.4751	-0.3641	0.421	0.9445	-0.421	0.7994	-0.2873	-0.2816	11.388	0
-0.4666	0.0341	-0.2304	-0.1991	-0.128	0.2134	-0.0142	-0.3129	0.0541	-0.421	-0.5804	-0.8392	-1.1835	-0.4865	-0.3556	0.276	0.9502	-0.3784	0.8506	-0.1565	-0.2532	11.7606	0.0199
-0.367	0.1707	-0.0939	-0.0939	-0.0284	0.3556	0.0427	-0.239	0.1735	-0.3698	-0.5263	-0.7454	-1.1266	-0.4751	-0.3328	0.1792	0.9303	-0.3471	0.8648	-0.0569	-0.1991	12.0992	0.037
-0.256	0.2873	0.0626	0.0199	0.1024	0.5092	0.1138	-0.1252	0.3243	-0.293	-0.4779	-0.6259	-1.0412	-0.4666	-0.3186	0.0654	0.9104	-0.2731	0.8876	0.0569	-0.1593	12.4349	0.0313
-0.165	0.3528	0.165	0.0882	0.2134	0.6771	0.1565	-0.0597	0.4466	-0.2447	-0.421	-0.5377	-0.9957	-0.4609	-0.2816	-0.0797	0.9104	-0.2475	0.9303	0.1394	-0.1223	12.7535	0.0626
-0.0569	0.4523	0.2902	0.1565	0.3442	0.7909	0.2447	0.0284	0.5832	-0.1394	-0.3385	-0.421	-0.8848	-0.4324	-0.2447	-0.1878	0.8506	-0.1963	0.9843	0.2134	-0.091	13.0408	0.074
-0.0171	0.5462	0.3784	0.2048	0.4523	0.916	0.276	0.1565	0.7283	-0.091	-0.3016	-0.3129	-0.8023	-0.4125	-0.2219	-0.3129	0.8165	-0.1252	1.0298	0.2873	-0.0711	13.3253	0.0967
0.0341	0.5917	0.4353	0.2361	0.5747	1.027	0.3272	0.2276	0.8819	0.0028	-0.256	-0.2077	-0.7055	-0.3897	-0.202	-0.4523	0.7795	-0.0825	1.0867	0.3357	-0.0427	13.5501	0.1252
0.0711	0.6486	0.495	0.2503	0.6742	1.1379	0.3385	0.3243	0.9985	0.0398	-0.2134	-0.0853	-0.6344	-0.3784	-0.2134	-0.5917	0.7482	-0.0284	1.1323	0.3613	0.0028	13.7492	0.1565
0.0939	0.7112	0.5434	0.2703	0.7596	1.2091	0.3698	0.3869	1.0981	0.091	-0.1536	0.0171	-0.5434	-0.3442	-0.2276	-0.7311	0.6941	0.0256	1.1892	0.3784	0.0256	13.9199	0.1508
0.1024	0.751	0.5917	0.2703	0.8478	1.3001	0.3727	0.4779	1.229	0.1309	-0.0939	0.128	-0.4466	-0.3129	-0.2475	-0.8819	0.6429	0.0768	1.2489	0.3641	0.0171	14.028	0.1707
0.0882	0.7823	0.5633	0.2333	0.8933	1.3172	0.3641	0.5178	1.3029	0.1792	-0.0711	0.2191	-0.367	-0.2987	-0.2987	-0.9985	0.5917	0.1138	1.2973	0.3556	0.0228	14.0792	0.1991
0.1024	0.8222	0.6259	0.2134	0.9673	1.3883	0.3698	0.5804	1.4111	0.2048	-0.0057	0.3357	-0.276	-0.2788	-0.3328	-1.1209	0.5434	0.1849	1.3513	0.3442	0.0398	14.0707	0.2077
0.1166	0.8421	0.5974	0.1849	1.0185	1.4224	0.3215	0.66	1.4765	0.2162	0.0313	0.4296	-0.1849	-0.2532	-0.3983	-1.2375	0.4979	0.2361	1.3911	0.3016	0.0284	14.0081	0.2418
0.0797	0.8392	0.6088	0.1422	1.0384	1.4167	0.3129	0.6941	1.5362	0.2219	0.0825	0.5263	-0.1081	-0.239	-0.4865	-1.357	0.4438	0.2845	1.4566	0.2731	0.0256	13.9057	0.2617
0.0597	0.8535	0.5718	0.0825	1.0583	1.4111	0.2589	0.7283	1.5903	0.2105	0.0996	0.6116	-0.0398	-0.2162	-0.5775	-1.4537	0.4125	0.3243	1.5192	0.2191	0.0142	13.7777	0.2475
0.0484	0.8449	0.5633	0.0341	1.064	1.3911	0.2105	0.7624	1.6301	0.2105	0.1195	0.6998	0.0256	-0.1792	-0.6885	-1.5049	0.3641	0.3641	1.5533	0.1707	-0.0171	13.607	0.2731
0.0171	0.8335	0.5206	-0.0541	1.081	1.3655	0.1394	0.8023	1.65	0.1707	0.1735	0.7937	0.0825	-0.1622	-0.8222	-1.522	0.3101	0.4296	1.613	0.1451	-0.0228	13.4164	0.276
-0.0199	0.8193	0.4808	-0.1081	1.0725	1.3172	0.0341	0.8079	1.6472	0.1479	0.2105	0.8677	0.1422	-0.1366	-0.9217	-1.5248	0.256	0.4808	1.6443	0.1252	-0.0427	13.1973	0.2816
-0.091	0.7909	0.4125	-0.202	1.0412	1.2517	-0.0341	0.8335	1.613	0.0825	0.2361	0.9217	0.1878	-0.1166	-1.081	-1.522	0.2162	0.532	1.687	0.091	-0.0654	12.9925	0.2845
-0.1451	0.7653	0.3442	-0.3044	1.0213	1.1692	-0.1678	0.8364	1.5817	0.0199	0.2959	0.9985	0.2219	-0.0996	-1.2375	-1.485	0.1764	0.586	1.6955	0.074	-0.0597	12.7848	0.2703
-0.2162	0.7169	0.276	-0.404	0.9758	1.0839	-0.2589	0.8563	1.5419	-0.0427	0.3215	1.0469	0.2532	-0.0768	-1.3655	-1.4509	0.1479	0.6515	1.7126	0.0626	-0.0484	12.6084	0.2646
-0.3186	0.6657	0.1622	-0.5263	0.916	0.9673	-0.4239	0.8535	1.4452	-0.1508	0.3414	1.0611	0.2503	-0.0683	-1.5277	-1.3883	0.1195	0.697	1.7012	0.0654	-0.0512	12.4377	0.2532
-0.4097	0.606	0.0711	-0.6429	0.8421	0.8506	-0.5832	0.862	1.3485	-0.2788	0.3954	1.0839	0.239	-0.0569	-1.7098	-1.3371	0.1053	0.7567	1.6671	0.0398	-0.0427	12.2955	0.2304
-0.5092	0.532	-0.0171	-0.7567	0.7766	0.6913	-0.7397	0.825	1.2603	-0.3983	0.4438	1.1209	0.2333	-0.0484	-1.8548	-1.2887	0.074	0.8307	1.6671	0.0541	-0.0199	12.1788	0.2077
-0.6429	0.4466	-0.1337	-0.9075	0.6799	0.5462	-0.9274	0.7994	1.1237	-0.5547	0.4694	1.1067	0.1878	-0.0512	-2.0398	-1.2745	0.0797	0.8648	1.5931	0.0341	0.0398	12.0992	0.165
-0.7681	0.3727	-0.2617	-1.0668	0.6003	0.3954	-1.1379	0.7653	0.9872	-0.6941	0.5291	1.0953	0.1366	-0.0512	-2.2105	-1.2176	0.0825	0.9217	1.5192	0.0256	0.0455	12.0252	0.1252
-0.9018	0.2617	-0.4153	-1.2432	0.5121	0.2048	-1.3399	0.7539	0.8506	-0.8791	0.5775	1.081	0.0683	-0.0626	-2.3726	-1.246	0.1081	0.99	1.4623	0.0057	0.1252	12.0025	0.0654
-1.064	0.128	-0.5633	-1.4082	0.3812	0.0028	-1.5561	0.7197	0.6828	-1.064	0.6202	1.027	-0.0057	-0.0683	-2.5718	-1.2631	0.1366	1.0298	1.3684	-0.0284	0.1593	12.0082	0.0284
-1.246	0.0256	-0.7397	-1.6187	0.2589	-0.202	-1.7809	0.6657	0.4922	-1.2688	0.6629	0.9786	-0.0797	-0.0853	-2.7424	-1.3542	0.1565	1.081	1.2717	-0.0797	0.2418	12.0594	-0.0199
-1.4509	-0.074	-0.936	-1.8492	0.1195	-0.4011	-1.9971	0.6344	0.3357	-1.4651	0.7141	0.916	-0.165	-0.0853	-2.8989	-1.4679	0.1707	1.1123	1.1977	-0.1451	0.3101	12.1561	-0.0654
-1.6785	-0.2617	-1.1635	-2.0654	-0.0085	-0.6572	-2.2503	0.5889	0.1337	-1.6728	0.7653	0.8591	-0.3044	-0.1109	-3.0554	-1.6216	0.2276	1.1379	1.1038	-0.2191	0.3698	12.2699	-0.1138
-1.9402	-0.3841	-1.3854	-2.3242	-0.1593	-0.8848	-2.4779	0.532	-0.074	-1.8947	0.8051	0.7738	-0.421	-0.1394	-3.1948	-1.8406	0.2703	1.1692	1.027	-0.3072	0.4495	12.4207	-0.1735
-2.1962	-0.5405	-1.6017	-2.5461	-0.2902	-1.1152	-2.7225	0.495	-0.276	-2.1052	0.8563	0.697	-0.5491	-0.1565	-3.32	-2.0654	0.3101	1.1635	0.9473	-0.4068	0.5291	12.5885	-0.2333
-2.4893	-0.697	-1.8577	-2.7794	-0.4466	-1.357	-2.9587	0.4239	-0.4893	-2.3385	0.8819	0.606	-0.6828	-0.1963	-3.4537	-2.273	0.3698	1.1778	0.8677	-0.5092	0.6088	12.7592	-0.2503
-2.7368	-0.862	-2.1024	-3.0412	-0.5775	-1.5761	-3.1521	0.3556	-0.697	-2.5661	0.9388	0.5263	-0.8279	-0.2162	-3.5589	-2.512	0.4239	1.1892	0.7852	-0.6515	0.7254	12.9327	-0.3072
-2.9729	-1.0412	-2.3072	-3.2346	-0.7027	-1.8036	-3.3626	0.3357	-0.8762	-2.7538	1.0042	0.4296	-0.9587	-0.2418	-3.6244	-2.7026	0.4836	1.1835	0.7397	-0.7596	0.8335	13.0636	-0.3613
-3.2118	-1.2148	-2.5518	-3.411	-0.8535	-2.0255	-3.5532	0.276	-1.0981	-2.9814	1.0412	0.3016	-1.101	-0.2788	-3.704	-2.9046	0.5604	1.1749	0.6742	-0.8876	0.9644	13.1888	-0.3983
-3.4167	-1.357	-2.7481	-3.613	-0.9587	-2.2048	-3.7353	0.2191	-1.2802	-3.1635	1.0924	0.2247	-1.2489	-0.3243	-3.8093	-3.1037	0.6515	1.1379	0.6372	-1.0441	1.081	13.2741	-0.4466
-3.6272	-1.4907	-2.9729	-3.7581	-1.0583	-2.3954	-3.9259	0.1678	-1.4367	-3.3768	1.1294	0.1337	-1.4054	-0.3812	-3.906	-3.2545	0.7454	1.118	0.6031	-1.1948	1.2347	13.3794	-0.4865
-3.7894	-1.5846	-3.1123	-3.9031	-1.1237	-2.5718	-4.0425	0.1394	-1.5647	-3.5276	1.1863	0.0455	-1.5561	-0.4267	-3.9856	-3.374	0.8335	1.081	0.6116	-1.3456	1.3513	13.4448	-0.5007
-3.943	-1.7041	-3.2915	-3.9999	-1.2261	-2.7254	-4.1706	0.1366	-1.7382	-3.7097	1.2318	-0.0711	-1.7098	-0.4836	-4.0852	-3.5077	0.9416	1.027	0.5718	-1.4992	1.4708	13.5188	-0.5121
-4.0852	-1.8122	-3.4224	-4.108	-1.283	-2.8534	-4.2815	0.1195	-1.852	-3.869	1.2546	-0.165	-1.8406	-0.5405	-4.2218	-3.6329	1.0526	0.9957	0.5462	-1.6671	1.596	13.6041	-0.5348
