"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.7489	3.7184	1.6397	1.4525	4.506	4.6997	3.0858	4.3446	5.4938	3.1052	3.712	5.4227	2.8857	0.4584	-5.3775	-3.6862	-0.8844	4.0219	1.5816	2.8792	1.8786	93.0193	-5.0225
0.7489	3.7055	1.5429	1.4138	4.3446	4.6158	3.0793	4.1962	5.3646	3.1568	3.57	5.3453	2.9115	0.5552	-5.3775	-3.9057	-1.0975	4.0541	1.4783	2.9309	1.7688	93.1614	-4.9063
0.807	3.712	1.5171	1.4977	4.2801	4.5448	3.1181	4.1381	5.3194	3.2085	3.4796	5.3259	2.9631	0.6972	-5.2162	-3.9702	-1.3686	4.1574	1.388	3.0535	1.6978	93.355	-4.803
0.8199	3.6603	1.5042	1.4525	4.2091	4.4738	3.1181	4.0735	5.2549	3.2343	3.3892	5.2807	3.0212	0.7876	-4.9386	-4.0154	-1.5623	4.2091	1.2976	3.131	1.5945	93.6778	-4.7062
0.8199	3.6733	1.4977	1.4654	4.1252	4.4157	3.1633	4.0154	5.1968	3.2859	3.273	5.2484	3.0535	0.8715	-4.6093	-3.9702	-1.7237	4.2801	1.1814	3.2214	1.4783	94.0974	-4.6352
0.8521	3.6733	1.5042	1.4654	4.0864	4.3769	3.1826	3.9379	5.1645	3.3957	3.1504	5.1968	3.1504	0.9683	-4.222	-3.9315	-1.898	4.3059	1.0716	3.3182	1.3621	94.601	-4.506
0.8909	3.7184	1.5429	1.4913	4.0477	4.364	3.2536	3.9186	5.1258	3.4796	3.0535	5.1581	3.1826	1.0264	-3.7895	-3.7895	-2.04	4.3188	1.0006	3.4473	1.2911	95.1626	-4.3769
0.9167	3.6991	1.5687	1.4977	4.0412	4.4092	3.3247	3.8863	5.1129	3.5377	2.9373	5.1258	3.202	1.0845	-3.3311	-3.6668	-2.1626	4.293	0.8651	3.5377	1.1749	95.7501	-4.2865
0.9619	3.7249	1.6204	1.5042	3.996	4.4544	3.4021	3.854	5.1322	3.6216	2.834	5.0483	3.2407	1.1426	-2.9954	-3.5571	-2.253	4.2284	0.7682	3.6474	1.0523	96.3892	-4.1962
1.0523	3.7443	1.7237	1.5235	3.9638	4.4996	3.4796	3.8347	5.1258	3.7249	2.7307	5.016	3.2795	1.1556	-2.6016	-3.3698	-2.2982	4.1897	0.6456	3.7766	0.9167	97.0025	-4.0283
1.162	3.7895	1.8592	1.5752	3.9638	4.6093	3.6152	3.8153	5.1774	3.8411	2.6533	4.9579	3.3182	1.1943	-2.2724	-3.1697	-2.3305	4.1316	0.5294	3.8928	0.7876	97.5835	-3.9444
1.317	3.8347	2.0271	1.6914	4.0025	4.7578	3.7701	3.8024	5.2549	3.9896	2.5629	4.9515	3.4086	1.1814	-1.9367	-2.9373	-2.3563	4.0864	0.4454	3.9767	0.7037	98.1387	-3.8863
1.4719	3.9057	2.2466	1.8334	4.0348	4.8998	3.9509	3.854	5.3517	4.1187	2.4854	4.945	3.4473	1.1556	-1.6785	-2.763	-2.3047	4.0219	0.3551	4.0154	0.6133	98.6938	-3.8088
1.7107	3.9831	2.5048	2.0142	4.08	5.0677	4.151	3.8605	5.4292	4.2736	2.4015	4.9257	3.5054	1.1233	-1.4073	-2.5629	-2.2207	3.9638	0.2711	4.0606	0.5229	99.2168	-3.7443
1.969	4.1252	2.7243	2.2143	4.1768	5.3194	4.4286	3.9379	5.5712	4.4738	2.4015	4.9579	3.6152	1.0975	-1.2201	-2.2982	-2.1562	3.9121	0.2001	4.1058	0.4519	99.7138	-3.7249
2.2078	4.2478	3.0793	2.4661	4.3446	5.5906	4.6674	4.0219	5.7649	4.6674	2.3886	4.9708	3.712	1.02	-1.0716	-2.0464	-2.0529	3.8347	0.1678	4.1639	0.4002	100.1593	-3.7184
2.4983	4.3963	3.415	2.692	4.4802	5.8617	4.9708	4.0929	5.9069	4.874	2.395	5.0096	3.8024	0.9683	-0.9877	-1.814	-1.9302	3.7572	0.1291	4.1833	0.3873	100.5595	-3.7314
2.8792	4.5835	3.7766	2.9761	4.6545	6.178	5.2226	4.222	6.0748	5.0741	2.3757	5.0419	3.8928	0.9167	-0.8973	-1.4719	-1.814	3.6733	0.1033	4.222	0.3357	100.8436	-3.712
3.2149	4.7514	4.1897	3.2601	4.8159	6.475	5.4421	4.2736	6.262	5.2678	2.3563	5.0483	3.9509	0.8457	-0.8586	-1.1426	-1.6914	3.5958	0.0775	4.2349	0.3486	101.0243	-3.7378
3.6152	4.945	4.6029	3.5764	5.0031	6.8042	5.7326	4.3317	6.4621	5.455	2.3434	5.087	4.0541	0.7811	-0.8457	-0.7553	-1.5494	3.4731	0.071	4.2736	0.297	101.1083	-3.7507
3.9896	5.1064	5.016	3.854	5.171	7.1529	5.9844	4.4092	6.6364	5.597	2.3434	5.0806	4.0929	0.723	-0.9232	-0.4196	-1.4073	3.3763	0.0516	4.2672	0.3163	101.1147	-3.8024
4.4092	5.2743	5.4227	4.1833	5.2743	7.4434	6.1974	4.4027	6.7784	5.7262	2.2788	5.0548	4.1316	0.6262	-1.0329	-0.0516	-1.2007	3.2407	0.0065	4.2672	0.2518	100.9791	-3.8669
4.874	5.4938	5.9263	4.5512	5.4098	7.779	6.4815	4.4479	6.9656	5.9263	2.2595	5.0677	4.2091	0.5294	-1.1749	0.3486	-1.0329	3.1697	-0.0129	4.3124	0.213	100.7855	-3.9444
5.3453	5.7197	6.3846	4.9127	5.5777	8.0954	6.7591	4.506	7.127	6.0877	2.2337	5.0935	4.3059	0.4325	-1.3363	0.6391	-0.8715	3.1116	-0.0258	4.3446	0.1937	100.5143	-4.0283
5.8036	5.965	6.8623	5.3324	5.7003	8.4504	7.0366	4.5189	7.3013	6.2491	2.1885	5.0677	4.3511	0.3357	-1.4913	0.9361	-0.6585	2.9696	-0.0775	4.3769	0.1356	100.1916	-4.151
6.3265	6.2103	7.3465	5.7132	5.8488	8.7861	7.3207	4.5964	7.4304	6.404	2.1949	5.1	4.3834	0.213	-1.6978	1.1749	-0.4519	2.8986	-0.0387	4.4608	0.1291	99.8494	-4.2736
6.7913	6.5008	7.863	6.1716	6.036	9.1412	7.6241	4.6287	7.6435	6.6235	2.2078	5.1516	4.4996	0.1033	-1.7688	1.459	-0.2195	2.8211	-0.0646	4.5125	0.1227	99.4943	-4.4027
7.2755	6.7655	8.3794	6.5589	6.1974	9.5156	7.9275	4.7126	7.8049	6.7655	2.1949	5.1322	4.5189	-0.0065	-1.814	1.6849	0.0194	2.7243	-0.0839	4.5448	0.1033	99.1651	-4.5577
7.7209	7.0108	8.8701	6.9915	6.3653	9.8319	8.2116	4.7514	7.9792	6.9075	2.2272	5.171	4.5835	-0.1227	-1.6656	1.969	0.2453	2.6468	-0.0452	4.6158	0.1162	98.9004	-4.7126
8.2051	7.3078	9.3542	7.4369	6.5525	10.1676	8.4827	4.8676	8.1793	7.0818	2.2401	5.1903	4.6481	-0.2711	-1.4977	2.2337	0.5165	2.5693	-0.0194	4.6481	0.1291	98.7003	-4.8611
8.6376	7.5854	9.8449	7.8501	6.7461	10.5162	8.7797	4.9644	8.3084	7.2303	2.2853	5.2484	4.7514	-0.3873	-1.2137	2.5564	0.7553	2.4725	0.0258	4.6933	0.1937	98.5712	-4.9644
9.0508	7.863	10.2903	8.1987	6.9269	10.8197	9.0573	5.0677	8.4504	7.3272	2.324	5.2678	4.7643	-0.5229	-0.8586	2.8469	1.0264	2.408	0.1162	4.6868	0.2776	98.526	-5.0935
9.38	8.1083	10.6324	8.5344	7.0818	11.065	9.2509	5.1581	8.5537	7.4304	2.3563	5.2355	4.7965	-0.6585	-0.4777	3.0858	1.3299	2.2788	0.1356	4.6674	0.2905	98.5583	-5.1322
9.6964	8.2955	11.0198	8.8055	7.2497	11.2845	9.3994	5.2291	8.6312	7.495	2.3692	5.2291	4.7965	-0.8134	-0.1227	3.3247	1.6333	2.1433	0.1872	4.6222	0.3486	98.7003	-5.2032
9.9869	8.4956	11.3748	9.0702	7.3917	11.5104	9.535	5.3517	8.6957	7.5725	2.4144	5.2226	4.8288	-0.9619	0.3163	3.5506	1.9109	2.0529	0.2453	4.6158	0.4067	98.9133	-5.1451
10.2257	8.6893	11.6524	9.2638	7.4821	11.6783	9.6512	5.4357	8.7668	7.5725	2.408	5.171	4.7836	-1.0975	0.6649	3.7701	2.1756	1.9431	0.284	4.5383	0.4584	99.1909	-5.1451
10.3678	8.7797	11.8655	9.4059	7.5725	11.7815	9.7157	5.4744	8.7474	7.6177	2.3821	5.0741	4.7965	-1.2459	0.9877	3.9057	2.4661	1.8205	0.2905	4.4544	0.4454	99.5073	-5.0677
10.5808	8.8765	12.0721	9.5608	7.6241	11.9042	9.7997	5.4421	8.7474	7.5725	2.3499	5.0031	4.7384	-1.3815	1.3557	4.0606	2.7372	1.7237	0.3099	4.3188	0.4713	99.8236	-5.0419
10.6841	8.9346	12.2464	9.6318	7.6177	11.9817	9.8255	5.4873	8.6957	7.5079	2.2918	4.9063	4.6352	-1.5171	1.5945	4.2543	3.0148	1.5945	0.2711	4.1639	0.4132	100.1399	-4.9967
10.8261	8.954	12.3819	9.7093	7.6112	11.9881	9.8578	5.4034	8.6699	7.4692	2.2143	4.7514	4.577	-1.672	1.8011	4.4157	3.2795	1.5042	0.2647	4.0154	0.4196	100.4433	-4.9579
10.8648	8.9992	12.4723	9.7093	7.5854	12.001	9.8513	5.3646	8.5666	7.4111	2.1497	4.6545	4.5189	-1.7753	2.0142	4.5641	3.5377	1.3944	0.1872	3.8088	0.3421	100.7274	-4.8676
10.9036	9.025	12.5627	9.7351	7.5983	11.9558	9.7932	5.313	8.444	7.3207	2.0529	4.4931	4.3963	-1.9044	2.2078	4.7449	3.7959	1.2589	0.0904	3.6345	0.2453	100.9662	-4.8611
10.9552	9.0056	12.6079	9.7287	7.5079	11.93	9.7868	5.242	8.3084	7.211	1.9367	4.2995	4.2736	-2.04	2.324	4.8998	4.0477	1.1297	0.0323	3.4344	0.1937	101.1922	-4.7707
10.9617	9.0121	12.6595	9.7287	7.3853	11.8526	9.7222	5.1322	8.1922	7.1206	1.8399	4.151	4.1574	-2.1497	2.3305	4.9644	4.2865	1.0135	-0.0258	3.2472	0.0904	101.444	-4.7449
10.994	8.9927	12.7176	9.7157	7.3336	11.8074	9.6641	5.0741	8.0502	7.0237	1.7107	3.9767	4.0412	-2.2853	2.3305	4.9708	4.5319	0.8651	-0.0839	3.0212	0.0452	101.6893	-4.7062
11.0133	8.9863	12.6982	9.7028	7.2432	11.6976	9.6125	4.9386	7.8952	6.9334	1.5623	3.8024	3.8798	-2.3886	2.3176	4.9127	4.7707	0.6972	-0.1872	2.8534	-0.071	101.9152	-4.6933
11.0327	8.9346	12.7241	9.677	7.1787	11.5943	9.5414	4.8676	7.7274	6.8042	1.4525	3.6668	3.7701	-2.4983	2.2272	4.7836	4.9902	0.5035	-0.2324	2.6726	-0.1097	102.096	-4.6868
11.136	8.9152	12.7757	9.7028	7.1077	11.5104	9.4962	4.7514	7.5789	6.6751	1.317	3.499	3.6474	-2.6081	2.1304	4.6287	5.171	0.3615	-0.3228	2.5112	-0.1743	102.2186	-4.7255
11.1424	8.883	12.7693	9.6835	7.0108	11.4071	9.393	4.6093	7.4046	6.5654	1.1168	3.2988	3.5119	-2.692	2.0271	4.435	5.3388	0.1937	-0.368	2.3563	-0.2647	102.2961	-4.7643
11.2005	8.812	12.7628	9.6318	6.9075	11.2651	9.3219	4.4673	7.2303	6.4105	0.9425	3.0987	3.3569	-2.7436	1.8721	4.2284	5.4744	0.0258	-0.4777	2.2014	-0.3809	102.3219	-4.803
11.2845	8.7926	12.8015	9.6641	6.8042	11.1683	9.2316	4.2995	7.0431	6.2749	0.7295	2.9115	3.1762	-2.7824	1.6849	4.0348	5.5389	-0.1808	-0.5487	2.0981	-0.4584	102.3155	-4.8869
11.3619	8.7668	12.808	9.5995	6.6687	11.0585	9.096	4.1381	6.8817	6.1264	0.5423	2.7178	3.0406	-2.8147	1.4332	3.8153	5.5712	-0.3486	-0.6133	1.9948	-0.5358	102.2638	-4.9773
11.42	8.7668	12.808	9.5479	6.546	10.8971	8.9669	3.9573	6.688	5.9263	0.2905	2.4854	2.8276	-2.8147	1.2072	3.6281	5.6035	-0.5294	-0.7424	1.8399	-0.6778	102.1347	-5.0354
11.4652	8.6764	12.7628	9.464	6.3717	10.7099	8.8055	3.7507	6.4815	5.7649	0.0516	2.2659	2.6533	-2.8276	0.8973	3.4538	5.61	-0.7295	-0.8909	1.7043	-0.8134	102.0185	-5.1581
11.5814	8.728	12.7563	9.4123	6.3265	10.6195	8.6764	3.5829	6.333	5.61	-0.1614	2.0787	2.4919	-2.763	0.6391	3.3182	5.5067	-0.878	-0.9877	1.5816	-0.9038	101.8507	-5.2613
11.6524	8.7151	12.7434	9.3284	6.2297	10.5227	8.5408	3.3634	6.1587	5.455	-0.3873	1.8657	2.324	-2.7114	0.3873	3.1181	5.4163	-1.0329	-1.1491	1.4396	-1.0845	101.7022	-5.4163
11.717	8.7732	12.7176	9.2768	6.1651	10.3484	8.3794	3.2278	5.9586	5.3065	-0.6262	1.6849	2.1368	-2.6597	0.1743	2.989	5.2807	-1.162	-1.2718	1.317	-1.2007	101.5472	-5.526
11.7815	8.7797	12.7241	9.1993	6.0683	10.2516	8.2568	3.0535	5.8294	5.1774	-0.8521	1.4977	2.0142	-2.5435	0.0452	2.8857	5.0806	-1.2847	-1.4073	1.2072	-1.3234	101.4698	-5.6616
11.788	8.7732	12.6724	9.1347	5.9715	10.116	8.1212	2.8598	5.7068	5.0483	-1.0394	1.3234	1.8657	-2.4273	-0.0323	2.7888	4.8546	-1.4267	-1.5558	1.0587	-1.4719	101.4569	-5.8101
11.8009	8.6957	12.5756	9.0314	5.8617	9.9611	7.9211	2.692	5.5389	4.9063	-1.2911	1.1297	1.7301	-2.3176	0.0258	2.7566	4.6222	-1.5042	-1.672	0.9296	-1.601	101.4504	-5.965
11.7815	8.5666	12.4594	8.9023	5.7455	9.819	7.7726	2.55	5.4292	4.7707	-1.4525	0.9619	1.5687	-2.182	0.1614	2.763	4.3576	-1.5752	-1.7947	0.8005	-1.743	101.5343	-6.1522
11.6589	8.4504	12.3045	8.7216	5.5777	9.6447	7.5789	2.4015	5.2807	4.6222	-1.6204	0.8457	1.459	-2.0593	0.3034	2.8469	4.0993	-1.6591	-1.9625	0.6972	-1.9238	101.6957	-6.3524
11.5814	8.3213	12.2205	8.586	5.5131	9.5221	7.4304	2.3111	5.1968	4.5125	-1.7624	0.7618	1.4009	-1.8721	0.5229	3.0148	3.7443	-1.6656	-2.0981	0.6327	-2.04	101.8571	-6.5267
11.4652	8.218	12.0721	8.4182	5.4615	9.4317	7.2626	2.2466	5.1451	4.4544	-1.8592	0.6649	1.3557	-1.6978	0.7424	3.2859	3.3698	-1.6849	-2.182	0.5875	-2.1433	102.0637	-6.6945
11.3426	8.1018	11.9429	8.2632	5.4227	9.3219	7.1141	2.2207	5.087	4.3963	-1.8915	0.652	1.3105	-1.4977	0.9554	3.6152	2.9825	-1.6204	-2.2337	0.6133	-2.2014	102.3284	-6.8946
11.2005	8.005	11.7686	8.1147	5.3969	9.2574	7.0044	2.2595	5.0677	4.3898	-1.898	0.6843	1.3557	-1.2911	1.1749	4.0025	2.5693	-1.5494	-2.3499	0.6778	-2.2853	102.5866	-7.0883
11.0843	7.9404	11.6331	7.8952	5.3969	9.1928	6.8946	2.2982	5.087	4.364	-1.8721	0.7166	1.3815	-1.0716	1.388	4.3898	2.1562	-1.4913	-2.3628	0.7295	-2.3047	102.8642	-7.2174
10.9294	7.8888	11.4975	7.7597	5.4679	9.1154	6.8172	2.3628	5.1129	4.4027	-1.7818	0.7811	1.4332	-0.8651	1.5945	4.8417	1.7172	-1.3815	-2.3757	0.8521	-2.2982	103.1353	-7.3982
10.8197	7.8307	11.4136	7.637	5.5325	9.1154	6.7203	2.5048	5.1839	4.4027	-1.6785	0.8973	1.5429	-0.6197	1.8915	5.313	1.2524	-1.2782	-2.3499	0.9748	-2.2724	103.3742	-7.5918
10.6776	7.8113	11.3038	7.4821	5.61	9.0895	6.6558	2.6274	5.242	4.4092	-1.5171	1.02	1.6139	-0.4002	2.2207	5.752	0.8263	-1.1039	-2.2659	1.1491	-2.1949	103.5872	-7.7855
10.484	7.8178	11.1553	7.353	5.7326	9.1025	6.5912	2.8147	5.3259	4.4867	-1.3686	1.1556	1.7107	-0.2001	2.6016	6.178	0.4196	-0.9554	-2.2337	1.3363	-2.1433	103.768	-7.9146
10.4065	7.8759	11.0456	7.2303	5.8359	9.1089	6.6299	2.989	5.4421	4.5512	-1.1814	1.3299	1.8657	0	2.9567	6.5525	0.0065	-0.7682	-2.1175	1.5816	-2.0271	103.91	-8.0179
10.3032	7.9727	10.9229	7.1399	6.0425	9.1347	6.6299	3.2278	5.5777	4.6674	-0.9361	1.5494	2.0271	0.2195	3.3828	6.843	-0.4325	-0.5552	-1.9625	1.8463	-1.8463	104.0262	-8.1212
10.1483	8.0373	10.8455	6.9915	6.2813	9.1928	6.6235	3.486	5.7326	4.7901	-0.6843	1.7753	2.2143	0.4196	3.7701	7.0302	-0.8392	-0.3034	-1.7818	2.111	-1.6526	104.0972	-8.1987
10.045	8.147	10.7228	6.8559	6.4621	9.2187	6.617	3.7636	5.8488	4.8805	-0.4067	1.9948	2.3628	0.5939	4.0671	7.1141	-1.1943	-0.0452	-1.5816	2.3176	-1.4783	104.0972	-8.3149
9.9417	8.302	10.6324	6.7784	6.7332	9.3219	6.6299	4.0671	6.0231	4.9515	-0.0904	2.2466	2.5048	0.7811	4.3188	7.0947	-1.5494	0.2324	-1.3621	2.5887	-1.233	104.0198	-8.3988
9.8449	8.4375	10.5614	6.6558	6.9979	9.3671	6.6041	4.4027	6.1845	5.0419	0.2389	2.4983	2.692	0.9361	4.4802	6.9269	-1.8463	0.4971	-1.1426	2.8147	-0.9877	103.9229	-8.5021
9.7351	8.5666	10.4259	6.5525	7.2174	9.4252	6.5912	4.6803	6.2878	5.1	0.5552	2.7566	2.8017	1.0781	4.5964	6.688	-2.1304	0.7682	-0.8651	3.0471	-0.7295	103.7809	-8.5989
9.6512	8.6893	10.3355	6.4556	7.4821	9.4769	6.5331	4.9708	6.4234	5.1774	0.8651	2.9631	2.9309	1.1878	4.6222	6.3782	-2.3499	1.0006	-0.6068	3.2666	-0.4519	103.613	-8.6957
9.4769	8.7538	10.1741	6.262	7.637	9.4575	6.4492	5.2291	6.4815	5.1645	1.1556	3.1504	3.0019	1.2459	4.4867	5.9392	-2.4983	1.1943	-0.368	3.4344	-0.2066	103.4258	-8.799
9.309	8.8055	10.0643	6.1135	7.8242	9.4704	6.3975	5.4744	6.5525	5.171	1.3944	3.3376	3.0664	1.3428	4.3898	5.5002	-2.6726	1.3944	-0.0904	3.5829	0.0581	103.2322	-8.8959
9.1928	8.8313	9.89	5.9715	7.9146	9.4188	6.2749	5.6874	6.5589	5.1064	1.6591	3.486	3.0858	1.4202	4.1897	5.087	-2.8017	1.5945	0.142	3.7184	0.3034	102.9804	-8.9992
8.9992	8.7926	9.6576	5.7713	7.9856	9.3478	6.0877	5.8165	6.5396	5.0289	1.8463	3.5893	3.0729	1.4461	3.9057	4.5835	-2.8598	1.7237	0.3744	3.7636	0.5487	102.7932	-9.0895
8.7926	8.7345	9.4381	5.6229	8.005	9.2509	5.9263	5.9263	6.5202	4.9386	2.0077	3.6733	3.0342	1.4461	3.5893	4.1639	-2.8986	1.8721	0.6004	3.8217	0.7618	102.5737	-9.2251
8.6054	8.6957	9.2638	5.4421	8.0631	9.2057	5.8294	6.0489	6.5267	4.8676	2.2143	3.7701	3.0019	1.4719	3.3376	3.8282	-2.9373	2.0271	0.794	3.8928	0.9813	102.3736	-9.309
8.3342	8.5537	8.9863	5.2484	8.005	9.0444	5.6293	6.0748	6.404	4.7191	2.2788	3.7636	2.9309	1.4719	3.0342	3.4409	-2.9179	2.0852	0.9748	3.8798	1.1297	102.1863	-9.4511
8.0954	8.3601	8.728	5.0612	7.9082	8.8571	5.4098	6.0683	6.2749	4.5641	2.3692	3.7701	2.8147	1.459	2.7436	3.1052	-2.8792	2.2078	1.1685	3.9057	1.3492	102.0056	-9.5931
7.8049	8.1212	8.4246	4.8482	7.7726	8.6828	5.2097	6.0425	6.1458	4.3705	2.3757	3.7184	2.6726	1.4009	2.4661	2.8598	-2.763	2.2014	1.304	3.8669	1.4654	101.8636	-9.7287
7.4821	7.8952	8.1212	4.661	7.6112	8.4633	4.9838	5.9715	5.9844	4.1639	2.408	3.6474	2.4467	1.3299	2.1949	2.6339	-2.6468	2.253	1.4525	3.8217	1.6656	101.7538	-9.8319
7.1464	7.6435	7.7984	4.4415	7.4046	8.2826	4.7384	5.8682	5.8101	3.9057	2.3757	3.5377	2.2982	1.2718	1.9367	2.5048	-2.4983	2.2014	1.5816	3.7249	1.7495	101.6699	-9.9675
6.7849	7.3659	7.4498	4.1962	7.1722	7.9921	4.4544	5.7391	5.597	3.6668	2.324	3.4279	2.0464	1.1491	1.6785	2.3305	-2.2853	2.1175	1.7043	3.6152	1.8592	101.657	-10.0837
6.4621	7.0947	7.0818	3.9767	6.9527	7.7209	4.1768	5.6229	5.3905	3.3892	2.2918	3.2924	1.8399	1.0264	1.4848	2.2207	-2.0723	2.04	1.8399	3.4796	2.0206	101.6957	-10.1805
6.0812	6.8172	6.772	3.783	6.7591	7.5015	3.925	5.5002	5.2032	3.131	2.2724	3.1697	1.601	0.9361	1.2718	2.1368	-1.8721	1.9561	1.9754	3.3698	2.1304	101.799	-10.3161
5.7003	6.6235	6.4492	3.5441	6.5654	7.2497	3.6797	5.3775	4.9838	2.8211	2.1949	3.0148	1.3492	0.794	1.0652	2.0852	-1.5945	1.8463	2.0658	3.1762	2.2401	101.9152	-10.3936
5.3646	6.4169	6.1393	3.3376	6.4169	7.0366	3.4667	5.2936	4.8417	2.6145	2.1497	2.8986	1.1104	0.6908	0.9102	2.0464	-1.3557	1.743	2.2207	3.0277	2.3757	102.0637	-10.5033
5.087	6.2813	5.8811	3.1697	6.2491	6.7978	3.202	5.2355	4.6674	2.3434	2.1304	2.7566	0.8715	0.5423	0.7876	2.0464	-1.0587	1.5881	2.3563	2.8147	2.4983	102.1218	-10.6066
4.8353	6.1264	5.6358	3.0406	6.1393	6.5977	3.0277	5.1516	4.5448	2.0981	2.1304	2.6662	0.6843	0.4002	0.7553	2.0981	-0.8134	1.4719	2.4983	2.621	2.6339	102.1993	-10.7422
4.5835	6.0037	5.4357	2.9244	6.0102	6.4234	2.8276	5.0935	4.4221	1.8657	2.1045	2.5693	0.4713	0.2776	0.6778	2.0723	-0.5487	1.3234	2.621	2.408	2.7436	102.2574	-10.839
4.3963	5.8617	5.2484	2.8405	5.8875	6.2232	2.6855	5.0096	4.2865	1.6397	2.0723	2.4402	0.2518	0.142	0.581	2.0658	-0.2776	1.162	2.7566	2.1756	2.8728	102.2896	-10.9746
4.1768	5.7068	4.9838	2.7566	5.6939	6.0296	2.4919	4.9127	4.1187	1.3557	2.0077	2.3047	0.0065	-0.0194	0.5229	2.0335	0.0323	1.02	2.8276	1.8915	2.9438	102.3025	-11.1553
4.0348	5.61	4.7965	2.6597	5.5648	5.8617	2.3047	4.8288	3.9767	1.1297	1.969	2.182	-0.2324	-0.1485	0.5165	1.9044	0.297	0.8263	2.8921	1.6526	3.0535	102.3284	-11.2845
3.8669	5.4808	4.6287	2.5758	5.4163	5.6681	2.2078	4.732	3.8734	0.9296	1.9109	2.0723	-0.4325	-0.2776	0.4648	1.814	0.5616	0.6391	2.9825	1.4009	3.0987	102.3284	-11.4071
3.7055	5.3453	4.4673	2.4854	5.3001	5.4938	2.0658	4.6093	3.7507	0.723	1.8269	1.9238	-0.6456	-0.4067	0.4842	1.7107	0.8263	0.439	3.0083	1.1685	3.0987	102.3413	-11.5104
3.6022	5.3001	4.3446	2.4402	5.1774	5.3194	1.9044	4.5125	3.6668	0.4971	1.7818	1.814	-0.8909	-0.5035	0.5165	1.6785	1.0394	0.2453	3.06	0.8844	3.1697	102.3413	-11.6072
3.5506	5.2291	4.2349	2.3563	5.087	5.2355	1.7753	4.4415	3.5764	0.2905	1.7172	1.6914	-1.1039	-0.6133	0.5552	1.6333	1.2395	0.0775	3.0858	0.6197	3.202	102.3284	-11.7234
3.4279	5.1451	4.0993	2.2724	4.9902	5.0741	1.601	4.3382	3.4731	0.0839	1.6397	1.5816	-1.2976	-0.7553	0.5746	1.5171	1.4719	-0.1162	3.1052	0.3163	3.2149	102.3736	-11.859
3.4021	5.1	3.9831	2.1949	4.9063	4.9773	1.4654	4.2414	3.3828	-0.0839	1.5816	1.4913	-1.5042	-0.8328	0.6133	1.5042	1.6397	-0.3292	3.1181	0.071	3.2407	102.3929	-11.93
3.3376	5.0741	3.925	2.1368	4.8224	4.8998	1.3815	4.1833	3.3182	-0.2389	1.5171	1.4202	-1.672	-0.8973	0.5746	1.4848	1.7947	-0.5165	3.1181	-0.1937	3.2214	102.451	-12.0139
3.3182	5.1064	3.854	2.0335	4.8159	4.8417	1.304	4.1381	3.2795	-0.368	1.459	1.3492	-1.8205	-0.9683	0.5681	1.4977	1.9367	-0.6908	3.1052	-0.4325	3.1955	102.5091	-12.0721
3.3182	5.1	3.8411	2.0012	4.8159	4.7965	1.2459	4.0929	3.2472	-0.4713	1.4073	1.2847	-1.9754	-1.0329	0.5746	1.601	2.0593	-0.8521	3.0987	-0.6327	3.202	102.5608	-12.1431
3.3053	5.1839	3.8153	1.9173	4.874	4.7901	1.1685	4.1122	3.2795	-0.5616	1.4073	1.2718	-2.0593	-1.0781	0.5746	1.6526	2.1626	-1.0135	3.0923	-0.8134	3.2343	102.6382	-12.2141
3.3698	5.242	3.8347	1.8592	4.9515	4.8417	1.162	4.1381	3.3505	-0.5939	1.4138	1.2653	-2.1175	-1.1297	0.5746	1.7301	2.2466	-1.1426	3.1116	-0.9232	3.2214	102.7093	-12.2464
3.3828	5.2936	3.8476	1.8076	5.0225	4.8546	1.1104	4.1833	3.3957	-0.652	1.4073	1.2653	-2.1885	-1.1749	0.5939	1.7882	2.3176	-1.2653	3.0923	-1.0264	3.2149	102.8255	-12.2722
3.3957	5.384	3.8798	1.7624	5.087	4.9192	1.091	4.2091	3.4602	-0.6456	1.3944	1.2976	-2.2466	-1.2072	0.6327	1.8269	2.3757	-1.3815	3.0923	-1.0845	3.2149	102.961	-12.2722
3.4279	5.4808	3.9315	1.7107	5.1903	5.0289	1.1491	4.2801	3.5635	-0.581	1.4396	1.3621	-2.2401	-1.2007	0.7618	1.8269	2.3821	-1.4654	3.0793	-1.1297	3.2085	103.1353	-12.2657
3.486	5.526	4.0154	1.672	5.2872	5.1129	1.1685	4.3124	3.6733	-0.581	1.4525	1.3944	-2.2143	-1.233	0.878	1.7947	2.395	-1.5881	3.0664	-1.162	3.1891	103.3161	-12.2528
3.5119	5.5648	4.0412	1.6204	5.3646	5.2032	1.1878	4.3382	3.7572	-0.5294	1.4461	1.4332	-2.2014	-1.2266	1.0394	1.7172	2.4338	-1.6849	3.0212	-1.2007	3.1762	103.4839	-12.2464
3.5635	5.597	4.1187	1.5687	5.3905	5.2872	1.1943	4.3769	3.8476	-0.4777	1.4267	1.4525	-2.2014	-1.2653	1.1943	1.5623	2.5048	-1.8205	2.9825	-1.2847	3.1245	103.6195	-12.2464
