"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.5022	3.6025	3.3942	1.3397	4.5536	4.9515	2.2815	4.88	5.6571	3.1207	4.7277	5.5141	3.6398	-0.1461	0.5191	1.8836	0.2673	2.3499	3.0181	1.9116	2.039	16.5205	0.8672
2.5954	3.6491	3.5092	1.3801	4.6375	5.0727	2.3094	4.9328	5.741	3.1362	4.765	5.5452	3.6274	-0.1026	0.6683	2.1385	0.1896	2.3592	2.9964	1.9458	2.0701	16.5671	0.8486
2.6514	3.7144	3.5963	1.3956	4.7246	5.1597	2.3499	5.0199	5.8342	3.1549	4.8365	5.5887	3.6367	-0.0373	0.7957	2.3157	0.0839	2.3996	2.956	1.9831	2.0825	16.6386	0.7957
2.7664	3.7952	3.6926	1.4391	4.8209	5.2996	2.4338	5.1255	5.9244	3.2046	4.9173	5.626	3.6367	-0.0031	0.8827	2.4618	-0.0031	2.3996	2.9373	1.9893	2.1105	16.7194	0.7709
2.841	3.8791	3.8014	1.5231	4.8955	5.4053	2.4773	5.1815	5.9865	3.2233	4.9422	5.6695	3.646	0.0435	0.9542	2.5395	-0.0839	2.3903	2.9187	1.9831	2.1198	16.8064	0.7398
2.9373	3.9662	3.9289	1.6194	5.0136	5.5576	2.5736	5.312	6.1015	3.3041	5.0385	5.7223	3.6709	0.0932	1.0288	2.5612	-0.1741	2.3996	2.9249	2.0048	2.154	16.909	0.6838
3.0368	4.047	4.0501	1.7189	5.0976	5.6695	2.6576	5.368	6.2041	3.3227	5.1007	5.7845	3.6491	0.1243	1.0724	2.5239	-0.2424	2.3685	2.872	1.9893	2.1758	17.0364	0.6931
3.1176	4.1371	4.1868	1.8121	5.2281	5.8125	2.7633	5.4643	6.3129	3.3818	5.1473	5.8467	3.6336	0.1678	1.1097	2.4586	-0.3264	2.3436	2.8503	1.9644	2.182	17.1763	0.6683
3.2513	4.2521	4.3236	1.952	5.3431	5.9772	2.8627	5.5545	6.4061	3.444	5.197	5.9088	3.6584	0.2051	1.147	2.3716	-0.4103	2.3063	2.8254	1.9738	2.1882	17.3131	0.6434
3.4067	4.392	4.479	2.1043	5.4706	6.1171	3.0057	5.6508	6.5585	3.5155	5.2716	5.9834	3.6709	0.2424	1.2029	2.2659	-0.4911	2.2815	2.7881	1.9458	2.1944	17.4436	0.6434
3.5217	4.4883	4.6158	2.2659	5.5669	6.2445	3.1145	5.7161	6.6579	3.5932	5.2716	6.0114	3.6678	0.2735	1.2122	2.1354	-0.5564	2.2069	2.7446	1.9147	2.154	17.5742	0.6434
3.6429	4.6002	4.7619	2.4213	5.6508	6.3937	3.2513	5.7876	6.7636	3.6584	5.3276	6.0891	3.6895	0.2953	1.2309	2.0111	-0.5999	2.1571	2.6576	1.9209	2.1229	17.6985	0.6217
3.7703	4.6904	4.8955	2.5612	5.7192	6.5056	3.3849	5.8342	6.8693	3.7206	5.3338	6.1419	3.6398	0.3202	1.2806	1.8743	-0.6372	2.0701	2.5954	1.896	2.0825	17.8011	0.6185
3.8729	4.7774	5.0074	2.726	5.8094	6.6175	3.503	5.8684	6.9594	3.7486	5.3183	6.1606	3.6336	0.3295	1.3148	1.7655	-0.6652	2.0235	2.5115	1.8525	2.0421	17.9161	0.5937
3.991	4.8489	5.1162	2.8876	5.856	6.7325	3.6242	5.8715	7.0527	3.789	5.3183	6.1979	3.6242	0.3419	1.3334	1.6474	-0.6621	1.9178	2.4245	1.8308	1.9675	18.0311	0.5812
4.0812	4.88	5.2095	3.0212	5.884	6.804	3.6988	5.856	7.1179	3.8107	5.2778	6.2259	3.5776	0.3202	1.3676	1.551	-0.631	1.809	2.3157	1.7717	1.8681	18.143	0.5564
4.1589	4.9017	5.2747	3.1238	5.8871	6.8537	3.7703	5.8436	7.149	3.817	5.2374	6.2445	3.5217	0.3108	1.3956	1.4795	-0.5937	1.7033	2.1975	1.722	1.7748	18.2611	0.5564
4.221	4.9359	5.34	3.2575	5.9057	6.9346	3.8511	5.8094	7.2236	3.8543	5.2001	6.2663	3.5155	0.2829	1.4267	1.4516	-0.5533	1.6194	2.1012	1.7033	1.7033	18.3388	0.5564
4.2801	4.9453	5.3929	3.3911	5.915	6.9377	3.9195	5.8094	7.2765	3.8822	5.1691	6.2849	3.4813	0.258	1.4702	1.4391	-0.5066	1.4951	2.0111	1.6443	1.6101	18.4196	0.5502
4.3143	4.9484	5.4239	3.4719	5.8933	6.9656	3.9506	5.7348	7.3044	3.876	5.0882	6.2725	3.4004	0.2145	1.4858	1.4018	-0.4383	1.3925	1.9147	1.579	1.5262	18.46	0.5315
4.3858	4.9359	5.4706	3.5838	5.8715	7.0092	4.0035	5.7037	7.3293	3.8791	5.054	6.288	3.3787	0.1741	1.5106	1.3894	-0.373	1.3086	1.8277	1.5355	1.4236	18.4818	0.5377
4.3951	4.9204	5.4519	3.6553	5.8125	6.9843	4.0376	5.6353	7.2982	3.8605	4.9732	6.2632	3.3414	0.1523	1.5231	1.3552	-0.3139	1.2247	1.7562	1.4609	1.3459	18.5098	0.5222
4.3827	4.8862	5.4302	3.6926	5.7503	6.9594	4.0221	5.542	7.2702	3.8449	4.9111	6.2787	3.2637	0.1181	1.5199	1.3272	-0.2456	1.1252	1.6847	1.4049	1.2557	18.4942	0.5377
4.3391	4.8209	5.3804	3.7393	5.6695	6.8786	4.0159	5.4333	7.2267	3.7703	4.7961	6.2103	3.1953	0.087	1.4858	1.2961	-0.1803	1.0444	1.5914	1.3428	1.147	18.4725	0.5408
4.3454	4.7712	5.3493	3.733	5.5887	6.8413	3.991	5.3462	7.1677	3.7424	4.7121	6.1917	3.1145	0.0653	1.4485	1.2464	-0.1274	0.9636	1.5417	1.2589	1.0506	18.4352	0.5471
4.2925	4.7121	5.281	3.7393	5.4861	6.7512	3.9382	5.253	7.1024	3.7144	4.6282	6.1451	3.0337	0.0373	1.3801	1.2278	-0.0746	0.8734	1.4578	1.1874	0.9791	18.3543	0.5439
4.2304	4.6282	5.2126	3.6771	5.3773	6.6393	3.8667	5.1038	7.0123	3.5963	4.4977	6.0456	2.9342	0.0031	1.2464	1.1905	0	0.7833	1.4267	1.1034	0.8859	18.2362	0.5688
4.162	4.535	5.11	3.6336	5.2747	6.5212	3.7766	4.9795	6.8724	3.5186	4.3733	5.9679	2.8223	-0.028	1.147	1.1843	0.0466	0.69	1.3987	1.0226	0.8175	18.0995	0.5564
4.106	4.451	5.0074	3.6087	5.1535	6.4124	3.6988	4.8489	6.7512	3.4253	4.2552	5.8373	2.7322	-0.0528	1.0444	1.1811	0.0901	0.6061	1.3676	0.9294	0.7336	17.9254	0.5471
4.0314	4.3733	4.9017	3.5496	5.0354	6.257	3.6025	4.709	6.6082	3.3352	4.106	5.741	2.6109	-0.0715	0.9169	1.1843	0.1399	0.516	1.3179	0.8423	0.6527	17.7234	0.5377
3.9599	4.2614	4.7774	3.4409	4.8831	6.1544	3.4813	4.5536	6.4621	3.1642	3.9444	5.598	2.4773	-0.0964	0.805	1.1438	0.1803	0.4196	1.3117	0.7429	0.5595	17.54	0.5284
3.8605	4.1527	4.6593	3.3507	4.7681	6.0021	3.3663	4.4137	6.3067	3.0523	3.789	5.4364	2.353	-0.1243	0.6434	1.0413	0.23	0.3295	1.3334	0.6745	0.4787	17.3659	0.5253
3.761	4.047	4.5319	3.2637	4.6096	5.8529	3.2295	4.2677	6.1637	2.9435	3.646	5.3151	2.2162	-0.1181	0.4942	0.9294	0.2487	0.2487	1.3521	0.6092	0.4165	17.1887	0.4973
3.6864	3.9786	4.4324	3.1549	4.5039	5.7596	3.1207	4.1371	6.0456	2.8223	3.531	5.1908	2.1074	-0.1399	0.3916	0.7833	0.2735	0.171	1.3863	0.5471	0.3699	17.0427	0.4725
3.5963	3.8325	4.3143	3.0399	4.3764	5.6104	2.9653	3.991	5.8964	2.642	3.3787	5.0354	1.98	-0.1741	0.2362	0.5439	0.3077	0.0808	1.4298	0.4476	0.3233	16.9494	0.46
3.5123	3.7268	4.1806	2.9093	4.2272	5.4643	2.8254	3.848	5.7223	2.5239	3.2326	4.8893	1.8587	-0.1741	0.0901	0.3419	0.3481	0.0093	1.4422	0.3885	0.2953	16.8717	0.4258
3.4377	3.6584	4.0874	2.813	4.1278	5.3742	2.6949	3.7486	5.6353	2.4307	3.1145	4.7712	1.7748	-0.1927	0.0031	0.1399	0.3668	-0.0497	1.5386	0.3326	0.2735	16.8158	0.3885
3.3538	3.5714	4.0159	2.7042	4.0252	5.281	2.5892	3.6025	5.4923	2.2753	2.9964	4.6251	1.6505	-0.2051	-0.0839	-0.1305	0.3885	-0.1368	1.5977	0.2673	0.2518	16.7847	0.3388
3.301	3.5155	3.932	2.6172	3.9444	5.1877	2.4711	3.5092	5.4146	2.182	2.8938	4.4915	1.5448	-0.2051	-0.1741	-0.3357	0.401	-0.1865	1.6505	0.2176	0.2704	16.7474	0.3046
3.2606	3.444	3.8916	2.5519	3.8574	5.1038	2.3561	3.4036	5.3058	2.0546	2.7788	4.3764	1.4485	-0.2083	-0.2207	-0.5533	0.4196	-0.2269	1.694	0.1492	0.258	16.7163	0.2673
3.1829	3.3725	3.8263	2.4431	3.7486	5.0261	2.2535	3.2948	5.1846	1.9551	2.6234	4.221	1.3366	-0.23	-0.2735	-0.7211	0.4445	-0.2797	1.7313	0.1026	0.2611	16.6914	0.2393
3.13	3.3321	3.7952	2.3685	3.6988	4.9732	2.154	3.1735	5.1131	1.8246	2.5395	4.1091	1.2495	-0.2269	-0.286	-0.861	0.4569	-0.3357	1.7531	0.0466	0.2673	16.6603	0.23
3.1176	3.2979	3.7641	2.2939	3.6274	4.8924	2.0825	3.0927	5.023	1.7344	2.4151	3.9506	1.1345	-0.2331	-0.2953	-0.9169	0.4631	-0.3761	1.7468	-0.0093	0.2331	16.6168	0.2145
3.0741	3.2481	3.7424	2.2007	3.5465	4.8209	1.952	2.987	4.9328	1.6101	2.2784	3.8045	1.0351	-0.2238	-0.2549	-0.9449	0.4662	-0.4569	1.7189	-0.0653	0.2269	16.5795	0.2114
3.0368	3.1953	3.702	2.1385	3.4657	4.7743	1.8898	2.8876	4.8334	1.5075	2.1354	3.6491	0.9107	-0.2331	-0.1896	-0.9263	0.4693	-0.4973	1.7189	-0.1181	0.1647	16.536	0.2114
3.0088	3.1611	3.6429	2.0857	3.3787	4.6966	1.7841	2.7508	4.7339	1.3894	1.9738	3.4844	0.774	-0.2393	-0.1523	-0.9325	0.4756	-0.5595	1.6474	-0.2083	0.1119	16.4769	0.2176
2.956	3.0461	3.5869	1.9924	3.2792	4.6282	1.6878	2.6265	4.6127	1.2278	1.7935	3.2948	0.6341	-0.2393	-0.0684	-0.8827	0.488	-0.6372	1.5635	-0.2829	0.0124	16.4552	0.2269
2.9	3.0057	3.5621	1.924	3.1891	4.5692	1.5977	2.5084	4.5132	1.1065	1.6412	3.1518	0.5035	-0.2424	0.0373	-0.8268	0.4818	-0.7056	1.4951	-0.3139	-0.0591	16.4459	0.2362
2.8223	2.8907	3.4844	1.8432	3.0865	4.4728	1.4826	2.3872	4.3858	0.9605	1.4702	2.9653	0.3606	-0.258	0.087	-0.7615	0.5066	-0.7677	1.4112	-0.4103	-0.1461	16.4676	0.258
2.7011	2.7757	3.3942	1.7313	2.9684	4.3982	1.3801	2.2473	4.249	0.8113	1.3272	2.7633	0.23	-0.2518	0.1647	-0.7087	0.516	-0.8082	1.2868	-0.4662	-0.258	16.5671	0.3108
2.6172	2.6451	3.3072	1.6101	2.8627	4.2987	1.2526	2.1167	4.1309	0.6745	1.1563	2.6047	0.1119	-0.2642	0.1989	-0.718	0.5439	-0.8672	1.1687	-0.5284	-0.3575	16.7443	0.3699
2.5022	2.4959	3.2202	1.5044	2.726	4.2024	1.1314	1.9738	3.991	0.5222	1.0071	2.4245	-0.028	-0.2766	0.2704	-0.69	0.5688	-0.9107	1.0599	-0.5781	-0.4352	16.9712	0.4476
2.3343	2.3436	3.0989	1.377	2.5923	4.0812	1.0226	1.8277	3.8574	0.3761	0.8548	2.2566	-0.171	-0.3046	0.2673	-0.7491	0.5968	-0.9698	0.9076	-0.6465	-0.5626	17.2696	0.5222
2.2131	2.2162	2.9995	1.2775	2.4928	4.0035	0.9232	1.7313	3.733	0.2549	0.7367	2.1043	-0.2642	-0.3077	0.345	-0.7398	0.6185	-0.9946	0.7864	-0.6807	-0.6372	17.568	0.6248
2.1012	2.0701	2.8845	1.1811	2.4058	3.9102	0.8144	1.6163	3.6274	0.1305	0.6123	1.98	-0.3637	-0.3264	0.4072	-0.7522	0.6496	-1.0133	0.6869	-0.6994	-0.7211	17.8695	0.7336
1.9893	1.9644	2.8285	1.1438	2.3405	3.848	0.7429	1.5604	3.5279	0.0559	0.5564	1.8619	-0.432	-0.317	0.4538	-0.7491	0.6496	-1.0009	0.5781	-0.7025	-0.7491	18.1554	0.8175
1.896	1.8836	2.7477	1.063	2.2784	3.761	0.6683	1.4671	3.4222	-0.0528	0.488	1.7313	-0.5066	-0.3233	0.5098	-0.7522	0.6683	-1.0133	0.516	-0.7056	-0.8144	18.4258	0.9138
1.8525	1.8308	2.7073	1.0475	2.2411	3.7175	0.6185	1.4485	3.3538	-0.1181	0.4352	1.6412	-0.5564	-0.3357	0.5595	-0.6807	0.6745	-1.0164	0.4662	-0.718	-0.8268	18.6279	0.9884
1.8059	1.7841	2.6669	1.0133	2.2162	3.6771	0.5688	1.4267	3.2917	-0.1772	0.3948	1.5977	-0.6154	-0.345	0.5906	-0.5906	0.6869	-1.0102	0.4041	-0.7211	-0.8517	18.7957	1.0506
1.7624	1.7562	2.6296	1.0133	2.2317	3.6491	0.5315	1.4049	3.2388	-0.2393	0.3823	1.5013	-0.6652	-0.3512	0.5968	-0.5004	0.7242	-1.0102	0.3699	-0.7273	-0.8983	18.9232	1.1097
1.7282	1.7655	2.6172	1.0319	2.2193	3.618	0.5004	1.3956	3.1798	-0.2984	0.3512	1.4733	-0.7242	-0.3792	0.5688	-0.373	0.7553	-1.0351	0.317	-0.7398	-0.9356	19.0102	1.1128
1.7655	1.7966	2.6327	1.0786	2.2628	3.5869	0.4942	1.3894	3.1331	-0.3233	0.345	1.3925	-0.7646	-0.3885	0.5222	-0.2114	0.7895	-1.0537	0.2797	-0.7646	-0.9605	19.0226	1.1283
1.7997	1.8401	2.6358	1.1283	2.3001	3.5869	0.5035	1.4143	3.1021	-0.3575	0.3357	1.3459	-0.7802	-0.4041	0.516	-0.0155	0.8206	-1.0817	0.2362	-0.7833	-0.9915	19.004	1.119
1.8681	1.9116	2.6887	1.2184	2.3467	3.6118	0.5408	1.4547	3.0834	-0.3699	0.3357	1.3055	-0.8175	-0.4196	0.5035	0.1772	0.8579	-1.1159	0.2207	-0.7709	-1.0164	18.9356	1.1065
1.9582	1.9955	2.7539	1.3055	2.44	3.6522	0.575	1.5199	3.0865	-0.3512	0.3481	1.321	-0.8113	-0.4165	0.4693	0.3885	0.8672	-1.1065	0.1865	-0.8019	-1.0599	18.8765	1.1034
2.0825	2.1261	2.841	1.4422	2.5053	3.7237	0.6279	1.5728	3.1145	-0.3575	0.3916	1.3024	-0.8175	-0.4352	0.46	0.5937	0.8921	-1.1407	0.2083	-0.7864	-1.063	18.7957	1.0661
2.2317	2.2628	2.9622	1.5883	2.6576	3.7797	0.7149	1.6847	3.1673	-0.3077	0.4289	1.3272	-0.8019	-0.4476	0.5004	0.7802	0.8952	-1.1532	0.2238	-0.8113	-1.0692	18.7056	1.0164
2.4182	2.4307	3.1145	1.7904	2.8068	3.8791	0.8268	1.7966	3.2544	-0.2238	0.5066	1.408	-0.7646	-0.4383	0.5377	1.0226	0.8921	-1.147	0.258	-0.7864	-1.0506	18.5999	0.9573
2.6234	2.6358	3.3321	1.9706	2.956	3.9972	0.9387	1.9458	3.329	-0.1305	0.5844	1.4858	-0.6931	-0.4445	0.5844	1.2526	0.8983	-1.1159	0.3264	-0.7553	-1.0382	18.4787	0.9107
2.8503	2.8565	3.4999	2.1727	3.1425	4.1713	1.0817	2.095	3.4533	0.0093	0.7211	1.5821	-0.5812	-0.4289	0.6994	1.4826	0.8579	-1.091	0.4476	-0.6683	-0.9729	18.3512	0.8361
3.0679	3.071	3.6864	2.3934	3.3321	4.336	1.2371	2.2504	3.5838	0.1274	0.8144	1.6878	-0.4942	-0.4227	0.8082	1.7344	0.8517	-1.0257	0.5284	-0.6372	-0.9418	18.2207	0.7895
3.2979	3.2823	3.8853	2.6327	3.503	4.4946	1.4236	2.412	3.7144	0.286	0.948	1.7997	-0.3606	-0.4041	0.9014	1.9738	0.8206	-0.9729	0.6185	-0.5937	-0.8859	18.1026	0.7398
3.531	3.5279	4.1278	2.8627	3.6988	4.6873	1.5697	2.5643	3.8636	0.4445	1.0537	1.9333	-0.2393	-0.3854	1.0319	2.2317	0.7957	-0.9169	0.7429	-0.5253	-0.8548	18.0124	0.659
3.7299	3.6957	4.2987	3.0585	3.8636	4.8396	1.7562	2.7166	4.0283	0.5906	1.1687	2.0452	-0.1212	-0.3916	1.1438	2.4462	0.7926	-0.8486	0.8703	-0.4631	-0.8392	17.9441	0.5688
3.9444	3.9102	4.507	3.2699	4.0283	4.9888	1.9054	2.8596	4.1527	0.7398	1.2184	2.154	0.0031	-0.3792	1.2744	2.7135	0.7771	-0.8082	1.0009	-0.4072	-0.8299	17.9005	0.516
4.1371	4.134	4.7028	3.4657	4.221	5.1939	2.0639	2.9808	4.2987	0.8765	1.3148	2.2659	0.1399	-0.3699	1.4205	2.9435	0.7646	-0.7491	1.1097	-0.345	-0.833	17.8695	0.4383
4.3112	4.277	4.88	3.6305	4.3609	5.34	2.2131	3.1083	4.4355	1.0475	1.377	2.3778	0.2207	-0.3761	1.5479	3.1456	0.7771	-0.6963	1.2153	-0.2735	-0.8237	17.8446	0.3699
4.4635	4.4324	5.0261	3.7455	4.5008	5.4892	2.3561	3.1829	4.5598	1.1718	1.4329	2.4462	0.317	-0.3823	1.6847	3.3569	0.774	-0.6527	1.3241	-0.2051	-0.8454	17.8539	0.2984
4.5723	4.5381	5.1597	3.8543	4.5754	5.6073	2.44	3.2606	4.6624	1.2713	1.4516	2.5208	0.3761	-0.3885	1.8432	3.5186	0.7988	-0.631	1.4049	-0.1616	-0.9169	17.8539	0.2704
4.6873	4.6624	5.2437	3.932	4.6748	5.713	2.5457	3.3259	4.7619	1.3925	1.4858	2.5954	0.4787	-0.4072	1.9396	3.646	0.8237	-0.5906	1.5293	-0.1057	-0.9325	17.9161	0.2083
4.7681	4.7463	5.3338	3.9662	4.7557	5.8	2.6016	3.36	4.8271	1.4702	1.4889	2.6265	0.5253	-0.432	2.0515	3.6709	0.8486	-0.5564	1.6256	-0.0435	-0.9791	17.9876	0.2114
4.8178	4.7961	5.4022	4.0159	4.8054	5.9026	2.67	3.3911	4.8676	1.5604	1.4982	2.7042	0.5844	-0.4258	2.1198	3.6771	0.8454	-0.5377	1.7158	-0.0093	-1.0413	18.0746	0.1989
4.8116	4.8458	5.4457	4.0345	4.824	5.9586	2.6918	3.4098	4.9608	1.6318	1.492	2.726	0.6434	-0.4414	2.1789	3.6211	0.8454	-0.5315	1.7873	0.0311	-1.1128	18.1989	0.1927
4.8396	4.8769	5.4643	3.9848	4.8676	6.0487	2.7384	3.4315	5.0199	1.6971	1.5044	2.8254	0.718	-0.4072	2.2069	3.4999	0.8268	-0.5191	1.8712	0.0901	-1.1221	18.3575	0.2176
4.8427	4.8738	5.4768	3.9817	4.8955	6.0736	2.7384	3.4377	5.0758	1.7748	1.5044	2.8223	0.7926	-0.401	2.238	3.2854	0.7957	-0.488	1.9178	0.1243	-1.119	18.5408	0.2331
4.7961	4.8893	5.4737	3.9071	4.8893	6.1233	2.7322	3.4346	5.1069	1.8121	1.5324	2.8969	0.8392	-0.3885	2.2411	3.0461	0.7553	-0.4414	2.0048	0.1896	-1.1283	18.7211	0.2518
4.7588	4.8769	5.4675	3.876	4.9017	6.1451	2.7104	3.4377	5.1566	1.8587	1.5355	2.956	0.9169	-0.3481	2.21	2.7664	0.7087	-0.4041	2.0204	0.2424	-1.1252	18.9449	0.2766
4.6717	4.8396	5.3929	3.7828	4.8831	6.1575	2.7011	3.4129	5.1504	1.8712	1.5604	2.9777	0.9542	-0.3512	2.182	2.3934	0.6745	-0.3792	2.0484	0.23	-1.1159	19.1532	0.3419
4.6096	4.7867	5.3462	3.6864	4.8676	6.114	2.6203	3.3973	5.1349	1.8805	1.551	2.9964	0.9978	-0.3264	2.1292	1.9893	0.6341	-0.3606	2.067	0.258	-1.1034	19.3708	0.3668
4.4883	4.7557	5.2716	3.5932	4.8209	6.0487	2.5239	3.3445	5.1038	1.865	1.5386	2.987	1.0164	-0.2922	2.0732	1.5604	0.5937	-0.345	2.0515	0.258	-1.091	19.5728	0.401
4.3702	4.6842	5.1753	3.4564	4.7277	5.9959	2.4431	3.2823	5.0478	1.8214	1.5355	2.9964	1.0133	-0.286	2.0204	1.1438	0.5502	-0.3575	1.9955	0.23	-1.0724	19.7437	0.46
4.2614	4.6127	5.0603	3.3103	4.6842	5.9181	2.325	3.2233	4.9763	1.7779	1.5199	2.9435	1.0226	-0.2611	1.9365	0.7336	0.516	-0.3419	1.9271	0.1803	-1.0692	19.8898	0.4693
4.1278	4.5381	4.9204	3.1798	4.5909	5.8031	2.1851	3.1425	4.8862	1.6754	1.4609	2.8907	0.9667	-0.2424	1.8681	0.3326	0.4725	-0.3637	1.8463	0.1523	-1.0692	20.0142	0.5004
3.9879	4.4355	4.7992	3.0181	4.5101	5.6695	2.0297	3.0679	4.7867	1.551	1.4329	2.8285	0.9294	-0.2393	1.8277	-0.028	0.4662	-0.4072	1.722	0.0777	-1.0786	20.1012	0.5035
3.848	4.3702	4.6438	2.8503	4.4106	5.5047	1.8836	2.9746	4.6375	1.4298	1.3583	2.7601	0.8641	-0.2269	1.7468	-0.3264	0.4569	-0.4662	1.5728	-0.0031	-1.0879	20.1758	0.5253
3.7237	4.2677	4.4852	2.7135	4.3236	5.3556	1.7095	2.8845	4.4977	1.3024	1.2961	2.6327	0.7491	-0.2238	1.7064	-0.5595	0.4662	-0.5191	1.4422	-0.1026	-1.091	20.2007	0.5346
3.6056	4.2117	4.3578	2.5705	4.2086	5.1908	1.5386	2.7881	4.3485	1.1407	1.2682	2.5581	0.6963	-0.2362	1.6598	-0.7273	0.4756	-0.5719	1.3241	-0.1772	-1.0941	20.2193	0.5066
3.503	4.1402	4.2335	2.4276	4.134	5.0261	1.3645	2.7042	4.1931	0.9822	1.1936	2.468	0.5968	-0.2518	1.5977	-0.8361	0.5004	-0.6372	1.1905	-0.2922	-1.0879	20.2069	0.5004
3.3942	4.0781	4.0843	2.2908	4.019	4.8551	1.1625	2.6141	4.0345	0.7957	1.1656	2.3716	0.4849	-0.2766	1.551	-0.8796	0.5502	-0.7336	1.0661	-0.4041	-1.0599	20.1634	0.4569
3.2637	4.0066	3.963	2.1416	3.9475	4.7059	1.0071	2.5426	3.9071	0.6248	1.1128	2.2815	0.373	-0.2891	1.4982	-0.9169	0.6123	-0.7864	0.9511	-0.4973	-1.0382	20.1354	0.4258
3.1704	3.9226	3.8698	2.0421	3.8574	4.5536	0.8392	2.4555	3.7952	0.4569	1.0941	2.1944	0.286	-0.3481	1.4858	-0.8486	0.6745	-0.8796	0.8579	-0.603	-1.0133	20.0888	0.3854
3.0803	3.8822	3.7455	1.924	3.7797	4.4106	0.6869	2.3903	3.6553	0.2549	1.0786	2.1229	0.1647	-0.3637	1.4267	-0.7802	0.7615	-0.9605	0.7615	-0.6776	-0.9822	20.0701	0.3326
2.987	3.8387	3.646	1.7904	3.6957	4.2677	0.5066	2.3623	3.5434	0.1243	1.0879	2.0794	0.1057	-0.4258	1.3863	-0.6963	0.8454	-1.0195	0.7149	-0.7522	-0.9107	20.0701	0.2704
2.9031	3.7859	3.559	1.722	3.646	4.1589	0.373	2.3374	3.4533	-0.0186	1.1221	2.0421	0.0497	-0.4631	1.3521	-0.6185	0.9263	-1.0817	0.6558	-0.8454	-0.8392	20.0763	0.2176
2.8379	3.7455	3.4937	1.6474	3.618	4.0749	0.2611	2.3157	3.4036	-0.1399	1.1687	2.0484	-0.0435	-0.4911	1.3272	-0.5129	0.9915	-1.1128	0.6403	-0.9076	-0.7398	20.0981	0.1461
2.7695	3.702	3.4222	1.5604	3.5528	3.991	0.1399	2.2939	3.3569	-0.2735	1.2247	2.0297	-0.087	-0.5564	1.2899	-0.3979	1.0786	-1.1594	0.6434	-0.9449	-0.6465	20.1074	0.115
2.6793	3.6802	3.3663	1.5168	3.5248	3.9444	0.0622	2.3312	3.329	-0.3512	1.2744	2.0639	-0.115	-0.5844	1.2433	-0.2922	1.1314	-1.1687	0.6341	-0.9978	-0.5533	20.1447	0.0435
2.6451	3.6429	3.3041	1.464	3.5248	3.9071	0.0062	2.3436	3.329	-0.4352	1.3739	2.1074	-0.1523	-0.603	1.2153	-0.1803	1.1874	-1.1687	0.6683	-1.0444	-0.4569	20.1758	0.0124
2.5861	3.6429	3.301	1.4453	3.5123	3.8978	-0.0435	2.353	3.3569	-0.4942	1.4609	2.1602	-0.1772	-0.6185	1.1563	-0.0435	1.2216	-1.1749	0.7304	-1.063	-0.3419	20.2007	-0.0124
2.5332	3.6211	3.3072	1.4516	3.5279	3.9195	-0.0591	2.412	3.416	-0.5408	1.5448	2.2224	-0.1678	-0.6279	1.0786	0.087	1.2682	-1.1749	0.774	-1.1034	-0.2456	20.2442	-0.0373
2.5022	3.6149	3.301	1.4391	3.5528	3.9195	-0.0715	2.4773	3.4626	-0.5222	1.6785	2.3188	-0.1803	-0.6341	1.0164	0.2083	1.2682	-1.1656	0.9076	-1.119	-0.1274	20.2846	-0.0591
2.4991	3.646	3.3383	1.4858	3.5994	4.0066	-0.0435	2.5426	3.5372	-0.5284	1.7997	2.4089	-0.1616	-0.6434	0.9449	0.3264	1.2713	-1.1656	1.0133	-1.1159	-0.0373	20.3188	-0.0715
2.5146	3.6802	3.3663	1.4858	3.6242	4.0812	0.0031	2.6016	3.6615	-0.4818	1.9054	2.5239	-0.1119	-0.6341	0.9263	0.4756	1.2433	-1.1283	1.1718	-1.1065	0.0653	20.3281	-0.0559
2.5426	3.6957	3.4502	1.5479	3.6957	4.2304	0.115	2.6918	3.7952	-0.4258	2.0235	2.6545	-0.0342	-0.6154	0.8703	0.5968	1.2309	-1.0692	1.321	-1.0724	0.1492	20.3219	-0.0591
2.5892	3.7486	3.5403	1.6381	3.7517	4.3547	0.1958	2.7664	3.963	-0.3295	2.1571	2.8223	0.0373	-0.5906	0.7957	0.6963	1.1687	-1.0009	1.464	-1.0226	0.2549	20.3281	-0.0622
2.6824	3.8076	3.6647	1.7562	3.8729	4.5008	0.3388	2.9062	4.1309	-0.1927	2.325	3.0026	0.1492	-0.5657	0.7802	0.8082	1.1065	-0.9263	1.6101	-0.9511	0.3543	20.3032	-0.0684
2.7633	3.8449	3.789	1.8525	3.9257	4.6593	0.4538	2.9902	4.3236	-0.0684	2.4711	3.1673	0.2549	-0.5502	0.7242	0.8703	1.0724	-0.8517	1.7251	-0.8921	0.4165	20.3157	-0.0964
2.8596	3.904	3.904	1.9955	4.0159	4.8427	0.6279	3.1083	4.5132	0.0777	2.5892	3.3507	0.3792	-0.5129	0.718	0.9076	1.0226	-0.7398	1.8463	-0.8268	0.4911	20.3343	-0.1274
