"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.0054	0.0325	0.4332	0.2166	0.2815	0.4656	0.3628	0.3682	0.7093	0.2978	1.0396	0.8176	0.6443	-0.3953	-1.1262	-0.2545	0.758	0.5469	1.0396	0.4223	1.7597	-0.5035	1.8463
-0.0487	0	0.3953	0.1624	0.2436	0.4548	0.3303	0.3249	0.693	0.3032	1.0287	0.8176	0.6389	-0.3574	-1.0504	-0.2382	0.6714	0.5414	0.9638	0.379	1.7001	-0.693	1.9275
-0.0433	-0.0162	0.4115	0.1137	0.2436	0.4981	0.3032	0.3195	0.7472	0.3086	1.0504	0.8501	0.6876	-0.3032	-1.0396	-0.1949	0.5793	0.5793	0.9475	0.3411	1.646	-0.8663	2.025
-0.0162	-0.0217	0.4169	0.1029	0.2003	0.5252	0.3032	0.2815	0.758	0.3303	1.0396	0.8501	0.7039	-0.2545	-1.0179	-0.1354	0.4765	0.6064	0.915	0.3195	1.6135	-1.0558	2.1008
-0.0108	-0.0271	0.4223	0.0758	0.1895	0.5793	0.2924	0.2761	0.758	0.3574	1.0233	0.888	0.7364	-0.2166	-0.9367	-0.1137	0.3844	0.6714	0.8825	0.314	1.5214	-1.2453	2.1928
0.0487	-0.0325	0.4981	0.1083	0.1949	0.6822	0.3682	0.2653	0.8284	0.4115	1.0937	0.9259	0.8013	-0.1462	-0.9421	-0.0379	0.2707	0.7093	0.8446	0.3357	1.4727	-1.4023	2.2849
0.0596	0.0271	0.5577	0.157	0.2003	0.7093	0.4223	0.2761	0.8501	0.4765	1.1045	0.9746	0.8501	-0.0812	-0.915	0.0217	0.1624	0.7418	0.823	0.3303	1.4402	-1.5377	2.3986
0.1245	0.0379	0.6064	0.1895	0.2274	0.7634	0.4656	0.314	0.915	0.5469	1.1533	1.0287	0.9313	-0.0487	-0.888	0.0866	0.0758	0.7851	0.8067	0.3303	1.4186	-1.7055	2.496
0.1678	0.0758	0.6227	0.2545	0.2057	0.8122	0.5035	0.3357	0.9746	0.6118	1.1587	1.0829	0.9963	0.0054	-0.8717	0.1462	-0.0217	0.8284	0.7743	0.3574	1.3644	-1.8463	2.6152
0.2057	0.1137	0.693	0.287	0.2382	0.8338	0.5414	0.3411	1.0071	0.6822	1.1858	1.0721	1.0504	0.0325	-0.888	0.2003	-0.092	0.8717	0.7688	0.379	1.3049	-1.9817	2.7072
0.2599	0.1733	0.7309	0.3357	0.2653	0.9042	0.5793	0.3682	1.045	0.7201	1.1966	1.1154	1.1262	0.0812	-0.9313	0.2491	-0.1678	0.8717	0.7526	0.3953	1.267	-2.117	2.8047
0.3628	0.2274	0.7688	0.4007	0.2653	0.9475	0.6335	0.3465	1.0721	0.7905	1.2074	1.137	1.1803	0.1245	-0.9908	0.2707	-0.2491	0.9529	0.7201	0.4223	1.2345	-2.2795	2.913
0.3628	0.2491	0.7959	0.4332	0.2924	0.9746	0.6822	0.379	1.11	0.8501	1.2237	1.1533	1.2507	0.1462	-1.0666	0.2924	-0.3032	1.0017	0.6985	0.444	1.1803	-2.4311	3.0212
0.4169	0.3086	0.8446	0.4765	0.3411	1.0071	0.7093	0.4332	1.1749	0.9367	1.2724	1.2237	1.3103	0.1787	-1.1045	0.3249	-0.3628	1.0721	0.6876	0.4927	1.2074	-2.6206	3.1079
0.4386	0.3736	0.9042	0.5685	0.379	1.0558	0.7797	0.4656	1.2074	0.9908	1.2886	1.2507	1.3861	0.2057	-1.1424	0.2924	-0.4115	1.1316	0.7093	0.5252	1.2128	-2.8209	3.1999
0.5198	0.4007	0.9584	0.6443	0.4332	1.0829	0.8501	0.5252	1.2453	1.0829	1.3103	1.2995	1.4402	0.222	-1.1749	0.3195	-0.4386	1.1803	0.6768	0.601	1.2182	-3.0267	3.2541
0.5523	0.4332	0.9963	0.6768	0.5035	1.0883	0.888	0.5414	1.2886	1.1262	1.359	1.3211	1.5106	0.2112	-1.1695	0.3303	-0.4656	1.2345	0.7093	0.6227	1.1912	-3.2324	3.3082
0.5956	0.4711	1.0287	0.7634	0.536	1.137	0.9475	0.6064	1.3482	1.2507	1.3969	1.3807	1.5702	0.2436	-1.1208	0.3249	-0.5035	1.3103	0.7039	0.6768	1.2074	-3.4544	3.3028
0.6227	0.5035	1.0775	0.7905	0.5793	1.1695	1.0017	0.6497	1.4023	1.2886	1.424	1.4294	1.6514	0.2328	-1.0504	0.2924	-0.5035	1.3482	0.6985	0.7255	1.2182	-3.6764	3.3028
0.6281	0.4819	1.045	0.8176	0.5793	1.1424	1.0233	0.6606	1.4023	1.3157	1.4294	1.4511	1.6839	0.2382	-1.0179	0.2707	-0.4927	1.3807	0.6714	0.7743	1.1966	-3.8551	3.2757
0.6227	0.4819	1.0396	0.8338	0.601	1.1587	1.045	0.6822	1.4077	1.3428	1.4511	1.4348	1.6839	0.222	-0.9963	0.1841	-0.4819	1.4348	0.6227	0.7851	1.1803	-4.0283	3.2378
0.6172	0.4386	1.0396	0.8555	0.5956	1.1533	1.045	0.6551	1.4132	1.3861	1.4511	1.4348	1.7164	0.2166	-0.9908	0.1191	-0.4656	1.4727	0.5793	0.8555	1.137	-4.1691	3.1783
0.5631	0.3465	0.9529	0.8067	0.5144	1.0829	1.0287	0.6281	1.3698	1.3698	1.3915	1.3915	1.6893	0.1895	-1.0179	0.0108	-0.4061	1.4565	0.4873	0.8609	1.0721	-4.2828	3.1241
0.4819	0.3032	0.888	0.7688	0.4981	1.0179	1.0071	0.5902	1.3049	1.3157	1.3428	1.3753	1.6893	0.157	-1.0721	-0.0866	-0.3574	1.4673	0.4332	0.8663	0.9963	-4.4127	3.0537
0.4115	0.2112	0.8013	0.7201	0.4277	0.9638	0.9854	0.509	1.267	1.3157	1.2778	1.294	1.6514	0.1299	-1.1262	-0.222	-0.3195	1.4456	0.3303	0.888	0.8771	-4.494	2.9833
0.2382	0.0866	0.666	0.6335	0.3195	0.8771	0.9204	0.4386	1.1803	1.2507	1.2074	1.2291	1.5864	0.1083	-1.2291	-0.3086	-0.2653	1.4132	0.2436	0.8555	0.7905	-4.6077	2.913
0.1354	-0.0487	0.5523	0.5414	0.2328	0.8013	0.8446	0.3357	1.0775	1.2182	1.137	1.1641	1.5431	0.0758	-1.3428	-0.444	-0.1787	1.3861	0.1029	0.8717	0.6606	-4.6997	2.8101
0.0541	-0.1733	0.4169	0.4819	0.1245	0.666	0.8067	0.2653	1.0396	1.1587	1.0342	1.0883	1.5214	0.065	-1.3915	-0.509	-0.1624	1.3807	0.0217	0.8934	0.5793	-4.8026	2.7397
-0.1245	-0.3086	0.2978	0.3953	0.0325	0.5902	0.7255	0.1624	0.9475	1.11	0.9367	1.0179	1.4727	0.0487	-1.5269	-0.6389	-0.1245	1.3482	-0.0812	0.9042	0.4602	-4.9	2.6747
-0.2436	-0.4602	0.1408	0.3086	-0.1029	0.4819	0.6551	0.0433	0.8825	1.0721	0.8501	0.9367	1.3969	0.0433	-1.6297	-0.6985	-0.092	1.3103	-0.2274	0.9204	0.3303	-5.0137	2.5827
-0.3357	-0.5631	0.0596	0.2436	-0.1895	0.379	0.6172	-0.0433	0.8067	1.0071	0.7201	0.8609	1.359	0.0433	-1.7055	-0.8013	-0.092	1.267	-0.2761	0.9042	0.2328	-5.1383	2.5177
-0.4927	-0.693	-0.0758	0.1841	-0.2978	0.3195	0.5577	-0.1624	0.7039	0.9638	0.6172	0.7743	1.294	0.0217	-1.7759	-0.8934	-0.0758	1.2182	-0.3682	0.8771	0.1083	-5.2736	2.404
-0.5848	-0.7851	-0.1624	0.1354	-0.4061	0.2328	0.5523	-0.2545	0.6551	0.9638	0.5198	0.7201	1.2832	0.0379	-1.8355	-0.9367	-0.0866	1.2074	-0.4548	0.915	0.0433	-5.409	2.3444
-0.6551	-0.8717	-0.2491	0.1191	-0.4765	0.1678	0.5469	-0.3519	0.6118	0.9638	0.4548	0.693	1.2616	0.0325	-1.8301	-0.9584	-0.1029	1.202	-0.4819	0.9204	-0.0325	-5.566	2.2686
-0.7147	-0.9746	-0.3032	0.1191	-0.5739	0.1299	0.5469	-0.4061	0.601	0.98	0.3898	0.6497	1.2399	0.0541	-1.8626	-1.0233	-0.1354	1.1966	-0.5577	0.9584	-0.1299	-5.723	2.1874
-0.7959	-1.0612	-0.4007	0.1083	-0.6281	0.0704	0.5523	-0.4927	0.5631	1.0071	0.3086	0.6281	1.2453	0.065	-1.8734	-1.0829	-0.157	1.1803	-0.5848	0.9854	-0.1895	-5.8963	2.0954
-0.8284	-1.1479	-0.4223	0.1245	-0.693	0.0758	0.5577	-0.5631	0.5469	1.0287	0.2924	0.6606	1.2616	0.0866	-1.7976	-1.0829	-0.2166	1.2128	-0.601	1.045	-0.2328	-6.0804	2.0304
-0.8555	-1.202	-0.4548	0.1624	-0.7201	0.0379	0.6172	-0.5902	0.5577	1.0829	0.2599	0.6551	1.3319	0.1083	-1.7597	-1.11	-0.2707	1.2128	-0.6335	1.0558	-0.2707	-6.2645	1.9979
-0.8609	-1.2074	-0.4711	0.1949	-0.7743	0.0596	0.6822	-0.6172	0.5956	1.1479	0.2112	0.7147	1.3644	0.1516	-1.7434	-1.11	-0.3249	1.267	-0.6551	1.137	-0.3032	-6.4756	1.9113
-0.8988	-1.267	-0.4819	0.2382	-0.8338	0.0704	0.7526	-0.6551	0.6281	1.202	0.2003	0.7364	1.4186	0.1841	-1.6839	-1.1154	-0.3844	1.3157	-0.6714	1.1803	-0.3465	-6.6706	1.8463
-0.915	-1.3157	-0.5469	0.2545	-0.8446	0.0271	0.7743	-0.6606	0.666	1.2507	0.2003	0.7743	1.4673	0.2057	-1.7001	-1.137	-0.4332	1.3211	-0.6606	1.2182	-0.3465	-6.9088	1.7922
-0.98	-1.3969	-0.5306	0.2707	-0.8609	0.0325	0.8338	-0.6985	0.6876	1.294	0.2436	0.8176	1.5431	0.2328	-1.646	-1.1262	-0.4602	1.3536	-0.6876	1.2182	-0.4007	-7.1524	1.7543
-1.0017	-1.4835	-0.5956	0.2653	-0.9313	-0.0162	0.8555	-0.7309	0.693	1.3319	0.2491	0.8663	1.5485	0.2382	-1.6352	-1.11	-0.4819	1.3807	-0.7093	1.267	-0.4494	-7.4232	1.7164
-1.0287	-1.5269	-0.6497	0.2761	-0.9638	-0.0271	0.8771	-0.7472	0.6985	1.3428	0.2274	0.8771	1.5756	0.2382	-1.6406	-1.1208	-0.5144	1.3753	-0.7364	1.2616	-0.4981	-7.7155	1.6676
-1.11	-1.5864	-0.7093	0.2924	-1.0179	-0.0217	0.8934	-0.7797	0.7147	1.4077	0.2436	0.9204	1.6297	0.2761	-1.6785	-1.0721	-0.5631	1.3969	-0.758	1.267	-0.5306	-8.0079	1.6406
-1.1695	-1.6731	-0.7526	0.2599	-1.0721	-0.0541	0.9204	-0.8122	0.7039	1.3915	0.2436	0.9638	1.6731	0.3032	-1.6785	-1.0233	-0.6227	1.4348	-0.7797	1.3103	-0.5848	-8.3219	1.5918
-1.2345	-1.7489	-0.8392	0.2382	-1.1208	-0.1245	0.9204	-0.8284	0.6985	1.4186	0.2545	0.9692	1.6947	0.3303	-1.6406	-0.9367	-0.6985	1.4511	-0.8392	1.3265	-0.6118	-8.6901	1.5539
-1.2886	-1.8192	-0.8934	0.222	-1.1749	-0.1624	0.9313	-0.8663	0.6714	1.3807	0.2924	1.0017	1.7218	0.3736	-1.581	-0.915	-0.7634	1.4781	-0.8771	1.3211	-0.6335	-9.0475	1.5214
-1.3428	-1.9113	-0.9638	0.1787	-1.2182	-0.2274	0.9042	-0.915	0.6281	1.4077	0.2491	0.9908	1.7272	0.4007	-1.5377	-0.8284	-0.8392	1.4781	-0.9313	1.3374	-0.7039	-9.394	1.4944
-1.4402	-2.0196	-1.0666	0.1029	-1.2832	-0.2761	0.888	-0.9475	0.5848	1.3644	0.287	0.9963	1.7489	0.4332	-1.4402	-0.7959	-0.8988	1.5214	-0.9963	1.3319	-0.7093	-9.7838	1.4944
-1.5269	-2.1008	-1.1587	0.0379	-1.3644	-0.3844	0.823	-0.9908	0.5198	1.3103	0.2761	0.98	1.6947	0.4711	-1.359	-0.7526	-0.9584	1.5106	-1.0287	1.294	-0.7688	-10.1249	1.4781
-1.6189	-2.247	-1.2886	-0.0812	-1.4348	-0.4873	0.7418	-1.0829	0.444	1.2399	0.2545	0.9692	1.6731	0.4819	-1.2616	-0.693	-0.9854	1.4944	-1.1316	1.2345	-0.8284	-10.504	1.4565
-1.7272	-2.3607	-1.3861	-0.1787	-1.516	-0.601	0.6714	-1.1479	0.3628	1.1695	0.2274	0.9259	1.646	0.4873	-1.1803	-0.6822	-1.0287	1.489	-1.2074	1.2182	-0.9096	-10.8234	1.4565
-1.7868	-2.4636	-1.4998	-0.3032	-1.5918	-0.6822	0.5902	-1.2074	0.3086	1.1045	0.2274	0.888	1.5918	0.5252	-1.0558	-0.7093	-1.0829	1.4944	-1.267	1.1749	-0.9313	-11.132	1.4673
-1.9113	-2.6097	-1.6893	-0.4115	-1.6947	-0.8338	0.4873	-1.294	0.2057	0.9963	0.1787	0.823	1.5648	0.5631	-1.0287	-0.7364	-1.1424	1.489	-1.3536	1.1316	-0.9854	-11.419	1.4944
-2.0412	-2.7505	-1.8084	-0.5198	-1.7759	-0.9529	0.3898	-1.3428	0.1516	0.9421	0.1678	0.7959	1.5377	0.6172	-0.9746	-0.8338	-1.2182	1.5052	-1.4132	1.1045	-1.0125	-11.6464	1.5106
-2.182	-2.8967	-1.9492	-0.6606	-1.8842	-1.0721	0.2761	-1.4294	0.0325	0.8609	0.1191	0.758	1.4835	0.6281	-1.0125	-0.9475	-1.267	1.5214	-1.516	1.045	-1.0558	-11.8413	1.5269
-2.2416	-2.9942	-2.0466	-0.7797	-1.9438	-1.1641	0.1678	-1.4998	-0.0433	0.8338	0.1354	0.7472	1.4835	0.6606	-1.0396	-1.0504	-1.3374	1.5648	-1.5593	1.0721	-1.0721	-12.0146	1.5269
-2.4148	-3.162	-2.2091	-0.888	-2.0358	-1.2886	0.0596	-1.5702	-0.1245	0.7201	0.1029	0.6768	1.4565	0.6768	-1.137	-1.1912	-1.3753	1.5485	-1.6297	0.9854	-1.1154	-12.1445	1.516
-2.5177	-3.2378	-2.3336	-0.9963	-2.0954	-1.3915	0.0054	-1.6297	-0.2599	0.6768	0.1083	0.6281	1.4402	0.7309	-1.2074	-1.3211	-1.4619	1.6027	-1.6568	1.0179	-1.0721	-12.2799	1.4998
-2.6747	-3.4002	-2.4744	-1.1749	-2.2253	-1.5052	-0.1191	-1.6947	-0.3574	0.5793	0.0541	0.5739	1.3698	0.7309	-1.359	-1.489	-1.4781	1.5973	-1.6893	0.9529	-1.0721	-12.4044	1.4673
-2.8317	-3.5031	-2.6206	-1.2886	-2.339	-1.6731	-0.2274	-1.7759	-0.4602	0.4927	-0.0162	0.4819	1.3049	0.7418	-1.5377	-1.6947	-1.4727	1.581	-1.7651	0.9313	-1.0883	-12.4856	1.4456
-2.9346	-3.5789	-2.7289	-1.4294	-2.404	-1.7651	-0.3357	-1.8355	-0.5577	0.4007	-0.0325	0.4223	1.2616	0.7255	-1.7272	-1.9167	-1.4781	1.581	-1.7651	0.915	-1.0612	-12.5723	1.3915
-3.0754	-3.6656	-2.8967	-1.5539	-2.5285	-1.8517	-0.4386	-1.9167	-0.6714	0.314	-0.0596	0.3682	1.2345	0.7147	-1.868	-2.0683	-1.4619	1.581	-1.803	0.8555	-1.0342	-12.6968	1.3428
-3.1566	-3.7251	-2.9942	-1.6622	-2.5664	-1.9708	-0.5198	-1.9546	-0.7472	0.2653	-0.092	0.2815	1.1912	0.7147	-2.0575	-2.2145	-1.4348	1.6243	-1.7976	0.8771	-1.0287	-12.778	1.2832
-3.2595	-3.8172	-3.1404	-1.7759	-2.6422	-2.117	-0.6443	-2.0358	-0.8663	0.1787	-0.157	0.1678	1.1479	0.6822	-2.247	-2.4365	-1.3698	1.6189	-1.8409	0.8663	-1.0071	-12.9025	1.2128
-3.3515	-3.8713	-3.2216	-1.8734	-2.7451	-2.182	-0.6768	-2.0737	-0.9204	0.1624	-0.157	0.1245	1.1316	0.6714	-2.4202	-2.5773	-1.3428	1.6622	-1.8517	0.8988	-0.9584	-13.0054	1.1533
-3.4436	-3.9363	-3.3244	-1.9925	-2.7938	-2.2741	-0.7688	-2.1224	-1.0125	0.092	-0.1787	0.065	1.0937	0.6227	-2.6314	-2.7343	-1.2886	1.646	-1.8409	0.8934	-0.9313	-13.1137	1.0721
-3.5356	-3.9796	-3.4381	-2.0954	-2.8317	-2.3878	-0.8446	-2.2091	-1.0829	0.0487	-0.2166	-0.0054	1.0991	0.6118	-2.848	-2.8696	-1.2399	1.6622	-1.8626	0.8934	-0.9042	-13.2112	0.9908
-3.6277	-3.9525	-3.4977	-2.1603	-2.9021	-2.4527	-0.8825	-2.2145	-1.1154	0.0162	-0.222	-0.0108	1.11	0.5848	-3.005	-2.9942	-1.1912	1.6893	-1.8626	0.9475	-0.8446	-13.314	0.9042
-3.6601	-4.0446	-3.6277	-2.2741	-2.9509	-2.5285	-0.9584	-2.2307	-1.1803	0.0271	-0.2166	-0.0758	1.0666	0.5631	-3.1783	-3.0916	-1.1479	1.711	-1.8842	0.9638	-0.7851	-13.4007	0.8501
-3.7035	-4.0337	-3.6547	-2.3336	-2.9833	-2.6043	-1.0017	-2.2632	-1.2074	0.0217	-0.2707	-0.0758	1.0829	0.5469	-3.3244	-3.1566	-1.0883	1.7218	-1.895	0.9692	-0.7797	-13.4873	0.823
-3.8117	-4.0716	-3.7522	-2.4311	-3.0158	-2.6693	-1.0504	-2.2741	-1.2778	-0.0108	-0.2328	-0.1029	1.0666	0.5144	-3.4544	-3.2378	-1.0558	1.7434	-1.895	1.0071	-0.7418	-13.5577	0.7959
-3.9038	-4.0879	-3.8496	-2.496	-3.0808	-2.6964	-1.0775	-2.2849	-1.2778	0.0108	-0.222	-0.1245	1.1045	0.4927	-3.6114	-3.3244	-1.0071	1.7922	-1.9384	1.0396	-0.7093	-13.6497	0.758
-3.985	-4.1204	-3.9688	-2.6206	-3.1133	-2.7938	-1.1695	-2.3228	-1.3482	-0.0325	-0.2166	-0.1516	1.1262	0.4656	-3.7197	-3.3948	-0.9638	1.8138	-1.9708	1.0504	-0.6876	-13.758	0.7418
-4.1095	-4.1474	-4.0446	-2.7234	-3.1891	-2.8696	-1.2399	-2.3499	-1.3536	-0.0325	-0.222	-0.1354	1.1316	0.4386	-3.8226	-3.3948	-0.9204	1.8138	-2.0033	1.0612	-0.6876	-13.8555	0.7418
-4.1691	-4.1529	-4.1366	-2.7992	-3.1999	-2.9075	-1.294	-2.3607	-1.3698	-0.065	-0.2274	-0.1678	1.1533	0.4223	-3.8442	-3.4111	-0.8771	1.803	-2.0466	1.0829	-0.7147	-13.9854	0.758
-4.2882	-4.207	-4.2557	-2.9021	-3.2811	-2.9942	-1.3644	-2.4311	-1.4727	-0.0758	-0.2815	-0.2003	1.1587	0.4169	-3.8713	-3.3948	-0.8609	1.803	-2.1062	1.0937	-0.7418	-14.11	0.7851
-4.429	-4.2774	-4.3207	-2.9942	-3.3786	-3.0754	-1.4402	-2.4798	-1.5377	-0.1083	-0.2978	-0.2166	1.1803	0.4169	-3.8659	-3.4111	-0.8338	1.8463	-2.2199	1.1316	-0.7797	-14.2561	0.8122
-4.5481	-4.3261	-4.4615	-3.0916	-3.4436	-3.162	-1.5214	-2.5394	-1.5864	-0.1299	-0.3303	-0.2166	1.2182	0.3898	-3.8713	-3.4544	-0.8122	1.803	-2.3011	1.0991	-0.8392	-14.3482	0.8446
-4.6997	-4.4182	-4.5481	-3.1945	-3.5464	-3.2541	-1.6027	-2.561	-1.6514	-0.1408	-0.3953	-0.2436	1.1966	0.3953	-3.8659	-3.4544	-0.8122	1.803	-2.3878	1.0991	-0.9042	-14.4781	0.8825
-4.7918	-4.5373	-4.6239	-3.2649	-3.6385	-3.319	-1.6947	-2.6368	-1.738	-0.1895	-0.4169	-0.2545	1.2128	0.4115	-3.8767	-3.4219	-0.8122	1.803	-2.5123	1.0883	-0.9908	-14.5702	0.9313
-4.9055	-4.6293	-4.743	-3.3623	-3.7793	-3.4165	-1.7813	-2.718	-1.7922	-0.2274	-0.444	-0.2978	1.2182	0.3898	-3.8713	-3.4652	-0.8067	1.7759	-2.5718	1.0937	-1.045	-14.673	0.9746
-5.0679	-4.7647	-4.8676	-3.4652	-3.8875	-3.5194	-1.8896	-2.8101	-1.9113	-0.2761	-0.4981	-0.3195	1.1966	0.3844	-3.9525	-3.5031	-0.7959	1.7543	-2.6964	1.0721	-1.1479	-14.738	1.0612
-5.2466	-4.9163	-4.9758	-3.5681	-4.0391	-3.6331	-1.9708	-2.9292	-2.0466	-0.3682	-0.5956	-0.3844	1.1424	0.3898	-4.0391	-3.5573	-0.7688	1.7218	-2.8642	1.0017	-1.2616	-14.8192	1.1316
-5.3711	-5.095	-5.1329	-3.7251	-4.2016	-3.7738	-2.1116	-3.0483	-2.1983	-0.4548	-0.6497	-0.4494	1.0666	0.3574	-4.1041	-3.6114	-0.7255	1.6622	-3.0267	0.9204	-1.3915	-14.9113	1.1749
-5.5714	-5.2845	-5.2682	-3.8551	-4.3911	-3.9254	-2.247	-3.1891	-2.3499	-0.5956	-0.758	-0.5252	0.98	0.3249	-4.2341	-3.6872	-0.693	1.6352	-3.1674	0.8555	-1.5485	-14.9871	1.2453
-5.7393	-5.4794	-5.4252	-3.9525	-4.5914	-4.1041	-2.4094	-3.3678	-2.5015	-0.693	-0.8771	-0.6335	0.8825	0.3357	-4.3857	-3.7684	-0.6497	1.5702	-3.384	0.7688	-1.711	-15.1062	1.3157
-5.9396	-5.7393	-5.6093	-4.1529	-4.8351	-4.2774	-2.6043	-3.5248	-2.6964	-0.8663	-1.0017	-0.7472	0.8122	0.3249	-4.5319	-3.8442	-0.6227	1.489	-3.5519	0.6768	-1.868	-15.1928	1.3807
-6.1399	-5.9667	-5.8313	-4.3045	-5.03	-4.4669	-2.783	-3.7251	-2.9021	-1.045	-1.1479	-0.8771	0.6606	0.2707	-4.7376	-3.9904	-0.5631	1.4456	-3.7576	0.601	-2.0196	-15.3065	1.4835
-6.4052	-6.2428	-6.0371	-4.5156	-5.2736	-4.678	-2.9509	-3.9309	-3.1349	-1.2453	-1.294	-1.0287	0.5198	0.2707	-4.9379	-4.1474	-0.5252	1.3536	-3.9471	0.4711	-2.2091	-15.4365	1.5593
-6.6706	-6.546	-6.2753	-4.6943	-5.5281	-4.9217	-3.1837	-4.1691	-3.3732	-1.4511	-1.489	-1.1966	0.3357	0.2436	-5.1383	-4.2828	-0.4656	1.2507	-4.1745	0.314	-2.4148	-15.5935	1.646
-6.9142	-6.8167	-6.5189	-4.8567	-5.7663	-5.1166	-3.3948	-4.3694	-3.6168	-1.6243	-1.6352	-1.3753	0.2166	0.2112	-5.2899	-4.4723	-0.4332	1.2074	-4.3586	0.2166	-2.5881	-15.783	1.7272
-7.147	-7.0875	-6.768	-5.0679	-6.0154	-5.3873	-3.606	-4.586	-3.8605	-1.8842	-1.8355	-1.5648	0.0379	0.2057	-5.4523	-4.6185	-0.4115	1.1154	-4.5319	0.0866	-2.7613	-15.9779	1.7922
-7.3907	-7.3474	-6.9846	-5.2574	-6.2807	-5.5877	-3.7847	-4.7972	-4.0825	-2.09	-2.0196	-1.7868	-0.1083	0.1949	-5.5768	-4.7863	-0.3898	1.0558	-4.7322	-0.0162	-2.9184	-16.2324	1.8409
-7.6289	-7.6235	-7.212	-5.4469	-6.4919	-5.8151	-3.9904	-5.0137	-4.3099	-2.2524	-2.1549	-1.9546	-0.2436	0.1949	-5.6635	-4.9325	-0.3844	0.9854	-4.8838	-0.1191	-3.0375	-16.5085	1.9005
-7.8563	-7.8942	-7.4719	-5.6364	-6.7301	-6.0804	-4.1908	-5.2032	-4.5698	-2.5069	-2.3228	-2.1495	-0.4223	0.1895	-5.8097	-5.1112	-0.3736	0.9204	-5.0733	-0.2112	-3.1783	-16.763	1.9817
-8.0729	-8.1379	-7.6722	-5.8313	-6.925	-6.2807	-4.3965	-5.409	-4.7701	-2.6747	-2.4852	-2.3282	-0.5902	0.1895	-5.88	-5.2953	-0.3682	0.8934	-5.2141	-0.314	-3.3244	-17.0608	2.0412
-8.2407	-8.3923	-7.8996	-5.9992	-7.1362	-6.5027	-4.5806	-5.5931	-5.0083	-2.8751	-2.626	-2.5015	-0.7526	0.2166	-5.9342	-5.4144	-0.4169	0.8609	-5.3278	-0.4115	-3.3894	-17.3803	2.09
-8.4735	-8.5981	-8.1433	-6.1778	-7.3636	-6.7139	-4.7701	-5.788	-5.2357	-3.07	-2.8101	-2.7018	-0.9042	0.2057	-6.0046	-5.6093	-0.4277	0.8176	-5.4577	-0.5144	-3.4815	-17.651	2.1766
-8.6252	-8.8417	-8.349	-6.3728	-7.5477	-6.9413	-4.9488	-5.9613	-5.4577	-3.2541	-2.9563	-2.8967	-1.0775	0.222	-6.0858	-5.7988	-0.4494	0.7851	-5.5931	-0.6227	-3.5681	-17.9325	2.247
-8.793	-9.0421	-8.5873	-6.5623	-7.7264	-7.1416	-5.1274	-6.1562	-5.6851	-3.449	-3.1349	-3.1079	-1.2399	0.2328	-6.1508	-5.9667	-0.4765	0.7309	-5.7014	-0.693	-3.6277	-18.2032	2.312
-8.9446	-9.1828	-8.7876	-6.7301	-7.8942	-7.3149	-5.3007	-6.3078	-5.8476	-3.6114	-3.2216	-3.2432	-1.3861	0.2436	-6.2049	-6.075	-0.5306	0.7201	-5.7284	-0.758	-3.6656	-18.4523	2.3769
-9.08	-9.3723	-8.9825	-6.9142	-8.0458	-7.4881	-5.4577	-6.4377	-6.0587	-3.7847	-3.3786	-3.4436	-1.5269	0.2545	-6.2807	-6.232	-0.536	0.6876	-5.8476	-0.8555	-3.6818	-18.6689	2.4311
-9.2641	-9.5456	-9.1774	-7.0766	-8.2191	-7.683	-5.631	-6.5839	-6.232	-3.9417	-3.5031	-3.6331	-1.6731	0.2599	-6.3673	-6.3728	-0.5577	0.6443	-5.88	-0.9529	-3.6818	-18.8638	2.4906
-9.4048	-9.7026	-9.3669	-7.2824	-8.3328	-7.8726	-5.7988	-6.7139	-6.4052	-4.1095	-3.6547	-3.8063	-1.8247	0.2599	-6.4648	-6.5298	-0.5523	0.6443	-5.9504	-1.0233	-3.7305	-19.0425	2.5285
-9.5727	-9.8759	-9.5781	-7.4394	-8.5169	-8.0458	-5.945	-6.8871	-6.6056	-4.272	-3.7684	-3.9579	-1.9546	0.2653	-6.6164	-6.7139	-0.5252	0.6227	-6.01	-1.0612	-3.7359	-19.1833	2.5556
-9.7243	-10.0329	-9.7622	-7.6181	-8.6685	-8.2137	-6.0912	-7.0117	-6.7788	-4.4182	-3.8875	-4.1366	-2.1116	0.2491	-6.7409	-6.8222	-0.4927	0.5902	-6.0479	-1.1587	-3.7089	-19.3132	2.5989
-9.8867	-10.1845	-9.9246	-7.8022	-8.7984	-8.3815	-6.2482	-7.1254	-6.9629	-4.5427	-3.9796	-4.3099	-2.2145	0.2166	-6.8817	-6.9575	-0.4548	0.5685	-6.0371	-1.2453	-3.671	-19.4756	2.5773
-10.0112	-10.3469	-10.0979	-7.9429	-8.9717	-8.5548	-6.3728	-7.277	-7.1037	-4.6943	-4.0987	-4.4723	-2.3336	0.1895	-7.0441	-7.0496	-0.3898	0.5252	-6.0317	-1.3265	-3.6331	-19.6056	2.5285
