"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-2.4114	-1.0406	-0.6434	0.9343	0.4588	1.8519	2.7611	1.2337	3.3401	3.5779	2.4422	3.9836	3.4353	0.5679	-4.3193	-1.7288	-1.1302	2.3023	0.6602	1.7036	1.4015
-2.4841	-1.1078	-0.7161	0.9092	0.442	1.8575	2.8086	1.2337	3.3709	3.6507	2.4645	4.0479	3.5416	0.5931	-4.336	-1.782	-1.2029	2.3527	0.6378	1.754	1.3875
-2.4897	-1.1134	-0.7441	0.9204	0.4196	1.8547	2.8758	1.2225	3.4045	3.7318	2.4953	4.1122	3.6563	0.6518	-4.3528	-1.8323	-1.2784	2.4366	0.6406	1.7904	1.368
-2.5904	-1.147	-0.7889	0.8924	0.3749	1.8519	2.9065	1.2393	3.4185	3.8213	2.5289	4.1822	3.8017	0.6742	-4.3696	-1.9051	-1.3148	2.4813	0.6378	1.8295	1.3652
-2.6268	-1.1525	-0.7973	0.8756	0.3888	1.8211	2.9569	1.2477	3.4576	3.8884	2.5373	4.2269	3.908	0.6966	-4.4004	-1.9526	-1.3652	2.5149	0.6238	1.8575	1.3568
-2.6716	-1.2029	-0.8364	0.8476	0.3469	1.8239	2.9765	1.2085	3.4716	3.95	2.5317	4.2493	3.9724	0.6966	-4.4256	-2.0142	-1.3791	2.5373	0.6042	1.8911	1.326
-2.7471	-1.2281	-0.8588	0.7945	0.3385	1.8183	2.9933	1.2141	3.5136	3.9975	2.5457	4.3025	4.0619	0.6994	-4.42	-2.0757	-1.4015	2.5736	0.6154	1.9051	1.3372
-2.7835	-1.2505	-0.8812	0.7749	0.3329	1.8155	3.0156	1.2365	3.5276	4.0227	2.5597	4.3444	4.1542	0.7133	-4.4451	-2.1484	-1.3875	2.6016	0.5987	1.9246	1.3036
-2.8198	-1.2644	-0.9036	0.7413	0.3077	1.8099	3.038	1.2337	3.5472	4.0703	2.5736	4.3696	4.2018	0.691	-4.4619	-2.2156	-1.3735	2.5764	0.5987	1.8967	1.3204
-2.8758	-1.3008	-0.9511	0.6882	0.2769	1.7876	3.0464	1.2085	3.5639	4.0759	2.5569	4.3724	4.2409	0.6798	-4.4535	-2.2687	-1.3344	2.5513	0.5763	1.8855	1.2728
-2.9037	-1.3344	-0.9623	0.6742	0.263	1.7876	3.0436	1.2001	3.5416	4.0899	2.5457	4.3724	4.2661	0.6518	-4.4451	-2.3415	-1.2896	2.5261	0.5791	1.8771	1.2784
-2.9457	-1.3652	-0.9847	0.6182	0.2518	1.7736	3.0268	1.1973	3.5444	4.0647	2.5261	4.3892	4.2773	0.6322	-4.4647	-2.403	-1.2421	2.4897	0.5679	1.8659	1.2756
-2.9849	-1.3624	-0.9679	0.6126	0.2434	1.7764	3.0268	1.1749	3.5388	4.0899	2.5093	4.3836	4.2857	0.5987	-4.4843	-2.4673	-1.1945	2.445	0.5763	1.8435	1.2952
-3.0324	-1.4015	-1.0211	0.5511	0.2294	1.74	2.9989	1.1581	3.5276	4.0535	2.459	4.3584	4.2437	0.5595	-4.5095	-2.5513	-1.1106	2.3694	0.5679	1.8044	1.2924
-3.0492	-1.4127	-1.0323	0.5091	0.2126	1.7344	2.9597	1.1497	3.5248	4.0143	2.4506	4.3416	4.2185	0.5231	-4.5179	-2.6016	-1.0406	2.3247	0.5763	1.7932	1.3204
-3.1024	-1.4407	-1.0658	0.4784	0.1846	1.698	2.9093	1.1246	3.5024	3.9836	2.4086	4.3109	4.1962	0.4784	-4.5794	-2.6967	-0.9511	2.2631	0.5707	1.7428	1.312
-3.1443	-1.4659	-1.0686	0.4392	0.207	1.7148	2.8898	1.0994	3.4968	3.95	2.3862	4.2549	4.1262	0.4308	-4.6522	-2.7667	-0.8504	2.1624	0.5931	1.7036	1.3484
-3.1499	-1.4854	-1.1162	0.3972	0.1818	1.6869	2.8506	1.105	3.4716	3.9276	2.375	4.2185	4.0843	0.386	-4.6913	-2.8058	-0.7609	2.0925	0.6042	1.6757	1.3987
-3.1947	-1.4994	-1.1497	0.3637	0.165	1.6617	2.803	1.077	3.4241	3.8493	2.3247	4.1682	4.0115	0.3273	-4.7501	-2.8646	-0.6546	2.0365	0.6098	1.6365	1.4323
-3.2031	-1.5078	-1.1414	0.3133	0.1567	1.6505	2.7611	1.0546	3.4017	3.8073	2.2939	4.1039	3.9248	0.2714	-4.8172	-2.9233	-0.5371	1.961	0.5959	1.5945	1.4519
-3.2283	-1.4994	-1.147	0.2853	0.1678	1.6365	2.7331	1.0351	3.3569	3.7877	2.2631	4.0339	3.8661	0.2154	-4.8983	-2.9569	-0.4308	1.9023	0.635	1.5442	1.5134
-3.2394	-1.4798	-1.1386	0.2602	0.1734	1.6421	2.6827	1.0099	3.3374	3.7262	2.2184	3.9724	3.7626	0.1623	-4.9403	-2.9625	-0.3189	1.8295	0.6546	1.5386	1.5302
-3.2618	-1.4994	-1.1581	0.235	0.1706	1.6197	2.652	0.9987	3.3066	3.6842	2.1792	3.8968	3.687	0.1007	-4.9906	-2.9541	-0.1818	1.7512	0.6574	1.4994	1.5638
-3.2255	-1.4547	-1.133	0.221	0.165	1.5917	2.6436	0.9735	3.2702	3.6115	2.1484	3.8353	3.5975	0.0336	-5.0466	-2.9569	-0.0504	1.6953	0.6826	1.4798	1.6113
-3.2143	-1.4351	-1.1106	0.2266	0.1986	1.6057	2.6296	0.9931	3.2283	3.5667	2.1317	3.7849	3.5136	-0.028	-5.0746	-2.8982	0.0671	1.6309	0.7273	1.4211	1.6477
-3.1947	-1.3987	-1.105	0.221	0.221	1.6113	2.5736	0.9847	3.1863	3.5164	2.0869	3.6898	3.4101	-0.1091	-5.1305	-2.8814	0.2126	1.5582	0.7413	1.3847	1.7008
-3.1471	-1.3484	-1.0826	0.2294	0.2518	1.6085	2.5764	0.9903	3.1499	3.4465	2.0533	3.6059	3.2842	-0.1678	-5.1501	-2.8478	0.3497	1.4938	0.8252	1.3512	1.7484
-3.1275	-1.3372	-1.0714	0.2266	0.2686	1.6281	2.5233	0.9707	3.0996	3.3877	2.0114	3.5108	3.1555	-0.2378	-5.1837	-2.8086	0.4784	1.4239	0.8756	1.2868	1.7848
-3.1164	-1.2784	-1.0323	0.1986	0.3105	1.6253	2.4953	0.9819	3.0744	3.3122	1.9778	3.4185	3.0128	-0.3077	-5.1753	-2.7499	0.607	1.3428	0.9092	1.2365	1.796
-3.0772	-1.2309	-1.0211	0.2042	0.3385	1.6337	2.4785	0.9623	3.0296	3.2143	1.9666	3.3038	2.873	-0.3553	-5.1949	-2.7303	0.7273	1.2533	0.9427	1.1917	1.8211
-3.0576	-1.1945	-0.9959	0.207	0.3665	1.6281	2.4394	0.9539	2.9653	3.1359	1.9358	3.1891	2.7471	-0.414	-5.1753	-2.6967	0.8364	1.1777	0.9819	1.1218	1.8463
-3.0268	-1.1665	-0.9959	0.2014	0.3972	1.6617	2.3974	0.9567	2.9177	3.0604	1.9051	3.0968	2.5988	-0.47	-5.206	-2.7079	0.9399	1.1022	1.0323	1.0462	1.8771
-2.9905	-1.1414	-0.9959	0.2266	0.4252	1.6365	2.3694	0.9623	2.8618	2.9569	1.8715	2.9849	2.459	-0.5035	-5.206	-2.7191	1.0211	1.0211	1.0798	0.9707	1.8687
-2.9709	-1.105	-0.9567	0.2182	0.4784	1.6365	2.3359	0.9651	2.8226	2.887	1.8407	2.901	2.3107	-0.5427	-5.2172	-2.7359	1.0938	0.9511	1.1274	0.9204	1.8967
-2.9737	-1.1162	-0.9959	0.193	0.4812	1.6085	2.2771	0.9679	2.7527	2.7891	1.8323	2.7974	2.1568	-0.5819	-5.2172	-2.7611	1.1581	0.8812	1.1442	0.8392	1.8939
-2.9653	-1.077	-0.9511	0.2154	0.5035	1.6085	2.2547	0.9875	2.7275	2.7107	1.8155	2.7275	2.0477	-0.5987	-5.22	-2.8002	1.1973	0.8169	1.1833	0.7973	1.8995
-2.9765	-1.1106	-0.9959	0.1734	0.5091	1.5862	2.2324	0.9679	2.6744	2.6296	1.796	2.6492	1.9079	-0.6182	-5.2312	-2.8534	1.2337	0.7385	1.2085	0.7078	1.8911
-2.9653	-1.0742	-0.9623	0.193	0.5427	1.5917	2.2128	0.9539	2.6268	2.5625	1.7624	2.5625	1.7876	-0.6238	-5.2144	-2.8786	1.2477	0.691	1.2225	0.6742	1.8799
-2.9345	-1.049	-0.9176	0.2098	0.5707	1.6281	2.2016	0.9959	2.6072	2.5289	1.7428	2.5009	1.6953	-0.6154	-5.206	-2.8814	1.2281	0.6574	1.2561	0.6742	1.8715
-2.9233	-1.063	-0.9204	0.207	0.5959	1.6505	2.196	1.0043	2.6016	2.4925	1.7484	2.4673	1.6057	-0.6098	-5.2116	-2.8898	1.2169	0.6238	1.2505	0.6378	1.8715
-2.9065	-1.0434	-0.9008	0.207	0.6238	1.6701	2.168	1.0183	2.5513	2.4534	1.726	2.403	1.5302	-0.5959	-5.2088	-2.8758	1.1833	0.5931	1.2672	0.6126	1.8351
-2.8926	-1.0434	-0.884	0.2098	0.6546	1.6925	2.168	1.0574	2.5317	2.4114	1.7148	2.3582	1.4407	-0.5763	-5.1697	-2.8674	1.1386	0.5539	1.2812	0.607	1.8295
-2.8758	-1.0295	-0.8476	0.2266	0.663	1.6953	2.1596	1.0686	2.5345	2.3778	1.6953	2.3303	1.3484	-0.5399	-5.1557	-2.8338	1.0826	0.5091	1.27	0.5903	1.7932
-2.8114	-0.9875	-0.8169	0.2322	0.7133	1.7204	2.1764	1.1022	2.5149	2.3471	1.6701	2.2855	1.27	-0.4951	-5.1417	-2.831	0.9959	0.4812	1.284	0.5819	1.768
-2.7807	-0.9539	-0.7441	0.2658	0.7301	1.7652	2.1764	1.0994	2.5009	2.3023	1.6421	2.2268	1.1777	-0.4616	-5.0997	-2.7891	0.912	0.442	1.2477	0.5847	1.7148
-2.7219	-0.9371	-0.6938	0.3161	0.7721	1.7932	2.1848	1.1218	2.4757	2.2631	1.6225	2.2016	1.1106	-0.4056	-5.0606	-2.7387	0.828	0.3972	1.2365	0.5959	1.6589
-2.6716	-0.8868	-0.635	0.3357	0.7889	1.8295	2.1792	1.1386	2.4757	2.2156	1.5917	2.1372	1.0267	-0.3693	-5.055	-2.6716	0.7329	0.3553	1.2113	0.5931	1.5806
-2.6184	-0.8476	-0.5875	0.4056	0.8224	1.8799	2.1988	1.1693	2.4618	2.1736	1.5666	2.1261	0.9343	-0.3217	-5.0018	-2.5848	0.6434	0.2909	1.1973	0.5959	1.5302
-2.5457	-0.8057	-0.5063	0.4868	0.8868	1.9274	2.238	1.1637	2.4645	2.1596	1.5246	2.0785	0.8392	-0.2741	-4.9599	-2.5261	0.5679	0.2378	1.1581	0.5931	1.4854
-2.4813	-0.7329	-0.4168	0.5595	0.9288	2.003	2.2519	1.2365	2.5065	2.1456	1.5022	2.0785	0.7889	-0.2406	-4.8759	-2.4198	0.4784	0.179	1.147	0.5791	1.4519
-2.4002	-0.6798	-0.3217	0.6238	0.9735	2.0421	2.3079	1.2505	2.5177	2.1149	1.4798	2.0561	0.6994	-0.207	-4.8284	-2.3499	0.4112	0.1175	1.147	0.5735	1.3931
-2.2995	-0.5931	-0.2126	0.7245	1.0379	2.1289	2.3387	1.284	2.5569	2.1345	1.4798	2.0785	0.6854	-0.1595	-4.7109	-2.2072	0.3245	0.0671	1.1665	0.5847	1.368
-2.2128	-0.5371	-0.1287	0.8029	1.0966	2.1988	2.3946	1.3372	2.6212	2.1372	1.4826	2.0925	0.6434	-0.1315	-4.6242	-2.1261	0.2714	0.014	1.1442	0.6015	1.3232
-2.0757	-0.4224	0.0224	0.884	1.2141	2.2967	2.4506	1.4127	2.6772	2.1512	1.5162	2.1177	0.6154	-0.1007	-4.4815	-1.9806	0.1986	-0.0476	1.1553	0.6154	1.3148
-1.989	-0.3805	0.1035	0.9399	1.2644	2.3918	2.5205	1.4603	2.7723	2.1708	1.5246	2.1428	0.6154	-0.0839	-4.3976	-1.8631	0.1595	-0.0979	1.1693	0.6154	1.3036
-1.8799	-0.2546	0.235	1.0127	1.3652	2.4757	2.5709	1.5666	2.8198	2.1792	1.561	2.1904	0.6154	-0.0699	-4.2577	-1.726	0.1175	-0.1623	1.1917	0.5875	1.3064
-1.7848	-0.2014	0.3329	1.0742	1.4267	2.5485	2.6212	1.6225	2.9261	2.2463	1.5889	2.2687	0.635	-0.0392	-4.1262	-1.6029	0.0839	-0.1818	1.2113	0.607	1.3148
-1.6645	-0.0867	0.4924	1.1553	1.5526	2.6855	2.7051	1.7176	3.038	2.3135	1.6477	2.3471	0.635	-0.014	-3.9975	-1.4687	0.0559	-0.2238	1.2644	0.6294	1.3456
-1.5694	0.0028	0.5735	1.1777	1.6141	2.7527	2.7387	1.7764	3.108	2.3415	1.6813	2.3834	0.6266	-0.028	-3.8912	-1.3707	0.0615	-0.2937	1.2784	0.5931	1.3484
-1.4379	0.1119	0.7245	1.2281	1.7232	2.887	2.7974	1.8771	3.2087	2.389	1.7568	2.4841	0.6966	-0.0112	-3.7598	-1.2085	0.028	-0.3357	1.3596	0.6322	1.4127
-1.3428	0.1874	0.8169	1.2616	1.8295	2.9681	2.8394	1.933	3.2674	2.403	1.8127	2.5345	0.691	-0.0196	-3.6507	-1.1246	0.0504	-0.3749	1.4043	0.6182	1.4211
-1.2756	0.2853	0.912	1.3008	1.919	3.0772	2.8982	2.0253	3.3457	2.4366	1.8687	2.5764	0.7133	-0.0224	-3.5388	-1.0015	0.0476	-0.4364	1.4575	0.6015	1.4547
-1.1609	0.3944	1.0183	1.354	2.0337	3.1359	2.9513	2.0953	3.3989	2.4366	1.8995	2.6352	0.6994	-0.0364	-3.4325	-0.898	0.0615	-0.4979	1.519	0.5819	1.4854
-1.0798	0.484	1.0994	1.3847	2.0813	3.2255	2.9541	2.1736	3.4716	2.4422	1.9302	2.666	0.6854	-0.0476	-3.3457	-0.7945	0.1007	-0.5483	1.5526	0.5567	1.4938
-0.9819	0.5819	1.2197	1.4155	2.1988	3.3038	3.0045	2.2324	3.536	2.4813	1.9834	2.7079	0.691	-0.0559	-3.2171	-0.7217	0.1287	-0.6015	1.6253	0.5231	1.5498
-0.8812	0.6938	1.3176	1.4659	2.2827	3.3653	3.0408	2.2967	3.5723	2.4673	2.0058	2.7247	0.6714	-0.0923	-3.1359	-0.607	0.1762	-0.663	1.6729	0.5035	1.5694
-0.8169	0.7889	1.3875	1.5134	2.3582	3.4465	3.0828	2.3387	3.6339	2.4729	2.0337	2.7443	0.6686	-0.1035	-3.0632	-0.5175	0.2042	-0.7022	1.7372	0.456	1.5889
-0.691	0.8784	1.4771	1.5778	2.4366	3.4996	3.1164	2.3834	3.6507	2.4841	2.0365	2.7471	0.6714	-0.1231	-2.9569	-0.4196	0.2546	-0.7553	1.7736	0.4476	1.5862
-0.6154	0.9679	1.5414	1.6393	2.5009	3.5639	3.1499	2.4114	3.6814	2.4953	2.0365	2.7555	0.6546	-0.1483	-2.8898	-0.3329	0.3077	-0.8001	1.8155	0.3944	1.5638
-0.5203	1.0518	1.6533	1.6925	2.582	3.6367	3.1667	2.4673	3.7206	2.5149	2.0589	2.7946	0.677	-0.165	-2.8282	-0.2658	0.3413	-0.8169	1.8799	0.3749	1.5834
-0.4364	1.133	1.7176	1.7904	2.638	3.6982	3.2171	2.4841	3.7766	2.5457	2.0813	2.8394	0.7189	-0.1986	-2.7918	-0.2042	0.4	-0.8392	1.9218	0.3721	1.561
-0.3357	1.2337	1.8211	1.8799	2.6911	3.7821	3.2926	2.5093	3.8241	2.5764	2.1009	2.845	0.7553	-0.235	-2.7219	-0.1203	0.4616	-0.87	1.961	0.3217	1.5722
-0.2937	1.27	1.8743	1.9107	2.7191	3.8325	3.2982	2.5373	3.8549	2.6016	2.0645	2.8646	0.7693	-0.2686	-2.6939	-0.0951	0.5455	-0.884	1.9666	0.2993	1.5498
-0.1874	1.3512	1.9806	2.0198	2.7639	3.8884	3.3821	2.5541	3.8745	2.68	2.0841	2.9317	0.8476	-0.3021	-2.6688	-0.0448	0.5959	-0.8756	2.003	0.2741	1.5498
-0.1539	1.3763	2.0198	2.0617	2.7891	3.9332	3.4157	2.5764	3.922	2.7023	2.0673	2.9373	0.8672	-0.3441	-2.6744	-0.042	0.691	-0.8812	2.0086	0.2406	1.5414
-0.0811	1.4211	2.0841	2.1484	2.8282	3.9696	3.4381	2.5932	3.9472	2.7219	2.0617	2.9541	0.912	-0.3944	-2.6967	-0.0196	0.7777	-0.9204	2.0114	0.2294	1.5022
-0.042	1.4463	2.1121	2.1652	2.8422	3.9864	3.5024	2.5904	4.0031	2.7751	2.0533	2.9989	0.9511	-0.4224	-2.7107	-0.0532	0.8476	-0.898	2.0253	0.1902	1.4994
-0.028	1.4659	2.1456	2.2016	2.831	4.0143	3.5136	2.5764	3.9892	2.7891	2.0253	2.9793	1.0099	-0.4588	-2.7359	-0.0587	0.926	-0.9092	2.0142	0.1539	1.4463
-0.0056	1.4798	2.1932	2.2575	2.8394	4.0339	3.536	2.5764	4.0087	2.8086	2.0309	3.0128	1.0351	-0.4784	-2.7471	-0.1063	0.9595	-0.8896	2.017	0.1259	1.4491
0.014	1.4771	2.1876	2.2491	2.8086	4.0283	3.5444	2.5485	4.0199	2.7974	2.0253	2.9905	1.0518	-0.5203	-2.8058	-0.1678	1.0155	-0.9036	2.0114	0.1091	1.4239
-0.0168	1.4575	2.1792	2.2156	2.7891	4.0227	3.5192	2.5009	4.0003	2.7891	1.9778	2.9541	1.0295	-0.5287	-2.8534	-0.221	1.0602	-0.926	1.9862	0.0559	1.3735
-0.0056	1.4603	2.1848	2.2212	2.7779	4.0171	3.536	2.4925	3.9948	2.7751	1.947	2.9485	1.0295	-0.5511	-2.873	-0.2909	1.091	-0.9455	1.975	0.0615	1.3624
-0.0224	1.4267	2.1708	2.1652	2.7527	3.992	3.5192	2.4841	3.95	2.7359	1.9274	2.9121	1.0099	-0.5651	-2.901	-0.3385	1.1134	-0.9875	1.9638	0.0168	1.3624
-0.028	1.3987	2.1345	2.14	2.6939	3.9612	3.4884	2.4422	3.9276	2.6967	1.8911	2.9065	0.9707	-0.5791	-2.9401	-0.4364	1.1442	-0.9903	1.947	-0.0168	1.3232
-0.0476	1.3596	2.1205	2.1484	2.6576	3.9388	3.4968	2.4086	3.9108	2.6772	1.8715	2.8786	0.9567	-0.5735	-2.9709	-0.4728	1.1497	-1.0155	1.9386	-0.0308	1.3316
-0.0923	1.2952	2.0841	2.0925	2.5904	3.9108	3.4688	2.3638	3.894	2.666	1.8435	2.8394	0.9176	-0.5763	-2.9877	-0.5511	1.1665	-1.0239	1.8967	-0.0084	1.3036
-0.1231	1.2505	2.0561	2.0477	2.5709	3.8633	3.4548	2.3415	3.8521	2.6156	1.8211	2.8002	0.8784	-0.5791	-3.0296	-0.6182	1.1805	-1.0295	1.8827	-0.0308	1.298
-0.1203	1.2141	2.0281	2.0253	2.5205	3.8493	3.4353	2.3051	3.8269	2.596	1.8044	2.7946	0.8616	-0.5847	-3.024	-0.6602	1.1581	-1.0406	1.9051	-0.0252	1.2896
-0.1678	1.1693	2.0002	1.989	2.4841	3.8045	3.4157	2.2827	3.8185	2.5932	1.8044	2.7974	0.842	-0.5791	-3.0604	-0.7022	1.1553	-1.0546	1.8855	-0.0308	1.27
-0.1874	1.1134	1.9498	1.9694	2.4394	3.7738	3.4185	2.2408	3.8045	2.5681	1.8239	2.8002	0.8504	-0.5679	-3.094	-0.7693	1.1358	-1.049	1.9162	0	1.2365
-0.221	1.0798	1.9246	1.9442	2.3834	3.7514	3.4073	2.21	3.7766	2.5569	1.8183	2.8002	0.8448	-0.5539	-3.1136	-0.8197	1.1078	-1.077	1.9051	0.0084	1.2477
-0.2825	1.0239	1.9051	1.9302	2.3554	3.7206	3.3681	2.2016	3.7542	2.5289	1.8295	2.7863	0.8364	-0.5567	-3.1555	-0.8756	1.1078	-1.0882	1.9051	-0.0112	1.2337
-0.3133	0.9651	1.8491	1.9414	2.3107	3.6758	3.3709	2.1624	3.7542	2.5261	1.8295	2.7751	0.8252	-0.5567	-3.2115	-0.9176	1.1106	-1.0966	1.9107	0.0056	1.2057
-0.3161	0.9315	1.8379	1.9302	2.2939	3.6842	3.3849	2.1764	3.7626	2.5485	1.8407	2.7918	0.8448	-0.5483	-3.2394	-0.9483	1.0994	-1.0882	1.9358	0.0504	1.2309
-0.3693	0.8784	1.7876	1.9722	2.2883	3.6702	3.3793	2.168	3.771	2.5569	1.8827	2.8254	0.842	-0.5511	-3.3038	-0.9819	1.1022	-1.0714	1.961	0.0671	1.2449
-0.3916	0.8616	1.7736	1.9806	2.2687	3.6451	3.3933	2.1652	3.7318	2.5457	1.8967	2.817	0.8336	-0.5511	-3.3401	-1.0099	1.1162	-1.0938	1.9834	0.0923	1.2337
-0.4168	0.7917	1.712	1.975	2.2324	3.5835	3.3625	2.1484	3.701	2.5037	1.8771	2.7835	0.8224	-0.5763	-3.4604	-1.0267	1.147	-1.0826	2.0002	0.0979	1.2644
-0.4448	0.7637	1.6701	2.0337	2.2156	3.5835	3.3541	2.1205	3.687	2.4841	1.8743	2.7527	0.7833	-0.6015	-3.4632	-1.0406	1.1861	-1.1386	2.0393	0.1063	1.27
-0.4504	0.7777	1.6729	2.0673	2.2408	3.5807	3.3541	2.1372	3.6786	2.4981	1.8967	2.7499	0.7693	-0.6098	-3.522	-1.0127	1.2225	-1.133	2.0869	0.1371	1.3232
-0.4784	0.7805	1.6589	2.0925	2.2156	3.5807	3.3569	2.1456	3.673	2.4841	1.8995	2.7191	0.7217	-0.635	-3.5304	-0.9707	1.2561	-1.1525	2.1177	0.1343	1.3652
-0.4728	0.7525	1.6225	2.1456	2.2184	3.5444	3.3541	2.1568	3.6339	2.4673	1.8995	2.6827	0.6826	-0.6742	-3.5835	-0.9567	1.312	-1.1917	2.1652	0.1119	1.3931
-0.5287	0.7301	1.5945	2.1932	2.238	3.5304	3.3597	2.1289	3.6311	2.4673	1.933	2.652	0.6434	-0.6798	-3.6031	-0.8868	1.3624	-1.1917	2.2016	0.1539	1.4155
-0.5035	0.7469	1.6001	2.2016	2.2547	3.5192	3.3849	2.14	3.6087	2.4618	1.9386	2.6156	0.6266	-0.7106	-3.6339	-0.8336	1.4043	-1.2029	2.2603	0.1846	1.4491
-0.5287	0.7553	1.5722	2.224	2.2687	3.5108	3.3737	2.1708	3.5835	2.4785	1.947	2.5988	0.6042	-0.7357	-3.6479	-0.7637	1.4575	-1.2253	2.2967	0.1902	1.4882
-0.5623	0.7189	1.533	2.2463	2.2715	3.508	3.3653	2.182	3.5556	2.459	1.933	2.5653	0.5455	-0.7609	-3.6898	-0.7245	1.5218	-1.2477	2.3331	0.1902	1.5162
-0.5875	0.7413	1.5302	2.2408	2.2743	3.4772	3.3849	2.1876	3.5556	2.4673	1.947	2.5485	0.5427	-0.8001	-3.6814	-0.6602	1.5694	-1.2533	2.4058	0.1902	1.5694
-0.6322	0.7078	1.4966	2.2436	2.2799	3.452	3.3877	2.1764	3.5444	2.4645	1.9638	2.5177	0.5119	-0.8224	-3.7262	-0.6378	1.6421	-1.2477	2.4002	0.2098	1.5917
-0.6658	0.6742	1.4603	2.21	2.2631	3.4269	3.3485	2.1848	3.508	2.459	1.9582	2.4841	0.4924	-0.856	-3.7318	-0.6266	1.7036	-1.2561	2.4198	0.2042	1.6001
-0.7161	0.6574	1.4323	2.1904	2.2799	3.4269	3.3457	2.2184	3.508	2.4785	1.989	2.4701	0.4868	-0.898	-3.7849	-0.6378	1.768	-1.2644	2.4729	0.179	1.6477
-0.7917	0.6154	1.3735	2.1708	2.2463	3.3849	3.3401	2.2016	3.4744	2.4478	1.9638	2.4282	0.4448	-0.926	-3.7793	-0.6574	1.8267	-1.2924	2.4757	0.1567	1.6729
-0.8868	0.5371	1.3092	2.0785	2.2352	3.3485	3.2674	2.196	3.4297	2.431	1.9526	2.3722	0.4112	-0.9623	-3.8353	-0.7161	1.9023	-1.3176	2.5065	0.1147	1.6673
-0.9763	0.5035	1.2253	2.0114	2.2072	3.3094	3.2143	2.1568	3.3821	2.3834	1.9302	2.3247	0.3581	-0.9931	-3.8689	-0.8029	1.9666	-1.3456	2.5205	0.0951	1.6897
-1.1078	0.4084	1.1274	1.8771	2.1428	3.2338	3.108	2.1093	3.3038	2.3163	1.8883	2.2436	0.3021	-1.0379	-3.9416	-0.898	2.0449	-1.3707	2.5065	0.014	1.7008
-1.2141	0.3553	1.049	1.7904	2.1009	3.1667	3.0548	2.0673	3.2338	2.2603	1.8379	2.168	0.2322	-1.0686	-4.0003	-1.0099	2.1121	-1.4211	2.4953	-0.0587	1.6673
-1.3344	0.2741	0.9483	1.6925	2.0477	3.0968	2.9821	2.0253	3.1667	2.1988	1.8044	2.0897	0.1734	-1.1078	-4.0367	-1.1358	2.1792	-1.4491	2.4925	-0.1203	1.6869
-1.4435	0.2182	0.8924	1.6085	2.017	3.0268	2.8982	1.9778	3.094	2.1289	1.7624	2.0002	0.0755	-1.133	-4.0815	-1.2616	2.2491	-1.4994	2.445	-0.1846	1.6953
-1.5666	0.1287	0.7805	1.4771	1.933	2.9149	2.7891	1.9135	2.9905	2.0337	1.7036	1.9079	0.014	-1.1693	-4.1374	-1.4323	2.3275	-1.5638	2.4226	-0.2546	1.6561
-1.6757	0.0615	0.6798	1.3763	1.8939	2.8338	2.6772	1.8547	2.8954	1.9526	1.6785	1.8211	-0.0643	-1.1973	-4.199	-1.5806	2.375	-1.6029	2.4058	-0.3301	1.6841
-1.7568	-0.0392	0.6098	1.284	1.8295	2.7863	2.61	1.7904	2.8394	1.8827	1.6505	1.7456	-0.1287	-1.2449	-4.2465	-1.7344	2.445	-1.6253	2.3806	-0.3972	1.6925
-1.8603	-0.0643	0.5287	1.1889	1.7876	2.6995	2.5149	1.754	2.7695	1.8295	1.6169	1.6953	-0.2154	-1.2728	-4.2941	-1.8407	2.5121	-1.6337	2.375	-0.442	1.7204
-1.9135	-0.1287	0.4728	1.1078	1.7372	2.6352	2.431	1.712	2.6855	1.7624	1.5694	1.6085	-0.263	-1.2924	-4.3388	-1.975	2.5653	-1.6897	2.3415	-0.5035	1.7372
-1.9694	-0.1623	0.4084	1.0462	1.7036	2.5904	2.3974	1.6673	2.652	1.7148	1.561	1.5582	-0.3049	-1.3092	-4.35	-2.0589	2.6156	-1.6869	2.3051	-0.5427	1.7484
-2.0309	-0.2238	0.3581	0.9903	1.6561	2.5121	2.3247	1.6281	2.5848	1.6477	1.5302	1.5302	-0.3497	-1.3428	-4.3696	-2.1456	2.6827	-1.698	2.2827	-0.5595	1.7624
-2.1205	-0.2322	0.3021	0.9455	1.6337	2.4757	2.2715	1.6113	2.5792	1.6197	1.5414	1.5106	-0.3805	-1.3652	-4.4144	-2.21	2.7247	-1.7036	2.2743	-0.5595	1.7988
-2.1428	-0.2546	0.2518	0.8952	1.6197	2.4086	2.2072	1.575	2.5569	1.5862	1.547	1.4826	-0.386	-1.3987	-4.4423	-2.2911	2.7835	-1.7036	2.238	-0.5903	1.8519
-2.1848	-0.2881	0.2042	0.842	1.5917	2.3359	2.154	1.5498	2.5289	1.5582	1.5274	1.4687	-0.3888	-1.4267	-4.4563	-2.3247	2.8478	-1.6813	2.2128	-0.6098	1.8519
-2.2016	-0.3133	0.1678	0.8169	1.5917	2.3247	2.1205	1.547	2.5205	1.547	1.5694	1.4687	-0.3805	-1.4491	-4.4871	-2.3471	2.887	-1.6645	2.2128	-0.607	1.8967
