"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.9077	-0.4796	-1.1647	-1.4627	-0.0856	0.5104	-1.5175	1.4935	3.0623	0.0788	5.2546	5.9945	4.0352	0.024	-0.2124	-1.2674	-0.0206	4.0934	-1.5209	-0.4487	0.7433
-0.8632	-0.4042	-1.0961	-1.4113	-0.0308	0.6406	-1.449	1.5414	3.1788	0.2124	5.3368	6.1726	4.1962	0.0308	-0.2192	-1.3188	-0.0445	4.0557	-1.5723	-0.4453	0.6919
-0.8632	-0.3734	-1.0139	-1.353	0.0445	0.7673	-1.3599	1.6374	3.3124	0.3597	5.4053	6.3713	4.3537	0.0548	-0.2364	-1.3496	-0.0891	4.0763	-1.6202	-0.4453	0.6782
-0.8255	-0.322	-0.9763	-1.3119	0.0925	0.8872	-1.2469	1.7093	3.4597	0.5138	5.5424	6.5837	4.549	0.0822	-0.2398	-1.3942	-0.1507	4.1071	-1.6545	-0.4213	0.644
-0.757	-0.2432	-0.8598	-1.2023	0.161	1.0037	-1.1167	1.8121	3.6138	0.7022	5.6451	6.7824	4.71	0.137	-0.2638	-1.4181	-0.2432	4.1174	-1.6922	-0.4008	0.6269
-0.7467	-0.2021	-0.7707	-1.1372	0.2466	1.1509	-0.9865	1.8874	3.744	0.8872	5.7239	6.9674	4.9087	0.1747	-0.3083	-1.4661	-0.3288	4.1482	-1.7436	-0.3425	0.6097
-0.7022	-0.1473	-0.6817	-1.0653	0.2946	1.288	-0.8392	1.9765	3.9016	1.0756	5.8712	7.1832	5.1382	0.2364	-0.3083	-1.4969	-0.4385	4.1859	-1.7847	-0.274	0.6029
-0.6269	-0.0651	-0.5686	-0.9351	0.3699	1.4181	-0.7056	2.0998	4.0591	1.2777	5.9705	7.3681	5.3334	0.2775	-0.3391	-1.4901	-0.5309	4.227	-1.7949	-0.2021	0.5892
-0.5823	-0.0274	-0.4761	-0.8255	0.4179	1.5586	-0.5309	2.1752	4.1893	1.4832	6.0391	7.5497	5.5424	0.3323	-0.3528	-1.5038	-0.6166	4.2887	-1.86	-0.1096	0.5618
-0.5309	0.0171	-0.3631	-0.6817	0.5104	1.6853	-0.3597	2.2642	4.3435	1.6956	6.1521	7.697	5.7479	0.3871	-0.3699	-1.5312	-0.7228	4.3743	-1.8669	0.0069	0.5583
-0.4796	0.0514	-0.2535	-0.5686	0.5549	1.8155	-0.2021	2.3396	4.4496	1.884	6.2138	7.8545	5.9226	0.4282	-0.4008	-1.5243	-0.8118	4.4462	-1.9148	0.0993	0.5481
-0.4453	0.0788	-0.1507	-0.4522	0.572	1.9114	-0.048	2.4184	4.5627	2.0758	6.272	7.9847	6.0836	0.459	-0.4179	-1.5654	-0.8906	4.5182	-1.9594	0.2055	0.5207
-0.3665	0.1096	-0.048	-0.3151	0.6097	2.045	0.113	2.4766	4.6723	2.2539	6.3268	8.1012	6.2549	0.5172	-0.4385	-1.5791	-1.0037	4.6072	-1.9936	0.3391	0.4864
-0.3391	0.137	0.0308	-0.1918	0.6406	2.1306	0.2706	2.5006	4.7374	2.391	6.3302	8.1697	6.385	0.5652	-0.4967	-1.5826	-1.0927	4.6963	-2.0416	0.4522	0.4453
-0.2809	0.1644	0.1507	-0.0754	0.6474	2.2163	0.4213	2.5383	4.8162	2.5725	6.3542	8.2485	6.5426	0.6234	-0.5138	-1.5963	-1.216	4.8025	-2.0587	0.5755	0.4282
-0.2364	0.1781	0.2466	0.048	0.6714	2.3122	0.5583	2.5657	4.8881	2.7335	6.3816	8.3067	6.6693	0.6748	-0.5926	-1.6545	-1.3222	4.895	-2.0758	0.6919	0.4076
-0.2021	0.2021	0.346	0.1713	0.7159	2.4081	0.6885	2.6136	4.9258	2.8876	6.3919	8.3581	6.8029	0.7399	-0.6371	-1.6545	-1.449	5.0046	-2.1169	0.8084	0.3734
-0.1576	0.1987	0.4145	0.3049	0.7159	2.4663	0.8324	2.6068	4.9772	3.0075	6.3885	8.3718	6.9331	0.8084	-0.6817	-1.6819	-1.5654	5.1073	-2.1615	0.9591	0.3562
-0.1028	0.2398	0.5446	0.4487	0.733	2.5383	0.9831	2.6342	5.032	3.1754	6.361	8.3923	7.0496	0.8564	-0.757	-1.6922	-1.6785	5.2135	-2.2026	1.1235	0.3151
-0.0788	0.2638	0.596	0.5515	0.7296	2.5622	1.1167	2.641	5.032	3.2781	6.3336	8.3855	7.1352	0.9214	-0.8358	-1.7264	-1.7881	5.2992	-2.2128	1.2366	0.3014
-0.048	0.2775	0.6817	0.6714	0.7296	2.5965	1.216	2.6444	5.0217	3.3672	6.2994	8.3444	7.2037	0.9625	-0.8975	-1.7641	-1.8874	5.3814	-2.2505	1.3839	0.2227
-0.024	0.2946	0.7536	0.7844	0.7296	2.6102	1.3462	2.6342	5.032	3.4665	6.296	8.3341	7.2893	1.0139	-0.9797	-1.7847	-1.9765	5.4636	-2.2745	1.5552	0.2055
-0.0069	0.3083	0.8187	0.8975	0.7467	2.6718	1.4455	2.5965	4.9772	3.5522	6.2514	8.2587	7.3647	1.0482	-1.055	-1.7847	-2.0724	5.515	-2.3053	1.6956	0.1473
0	0.2535	0.8427	0.9591	0.6817	2.6479	1.4901	2.5348	4.9566	3.5899	6.1829	8.1765	7.3579	1.0927	-1.1304	-1.8326	-2.1512	5.5835	-2.3224	1.8189	0.137
-0.0171	0.2364	0.8769	1.0653	0.6371	2.6684	1.5552	2.4834	4.8881	3.6447	6.111	8.0909	7.375	1.1441	-1.2023	-1.8703	-2.2539	5.652	-2.367	1.9457	0.0959
0.0069	0.2329	0.918	1.1475	0.62	2.689	1.6374	2.4286	4.8504	3.6995	6.0699	7.9813	7.3853	1.2023	-1.2948	-1.8874	-2.3533	5.6862	-2.3944	2.0484	0.0651
-0.0308	0.1884	0.9283	1.2195	0.5686	2.6787	1.7127	2.3704	4.7614	3.7406	5.9774	7.8717	7.3784	1.24	-1.3702	-1.9217	-2.4389	5.741	-2.4663	2.1889	0.0103
-0.0411	0.1576	0.9523	1.2914	0.5035	2.6342	1.7264	2.2813	4.6894	3.7509	5.8883	7.7518	7.3373	1.2811	-1.4455	-1.9696	-2.5108	5.789	-2.5074	2.2985	-0.0069
-0.0514	0.113	0.9351	1.3222	0.4487	2.5794	1.7641	2.1957	4.6209	3.7646	5.8061	7.6079	7.2996	1.3017	-1.5106	-1.9662	-2.5759	5.813	-2.5896	2.3875	-0.0411
-0.0754	0.0411	0.9386	1.3428	0.3391	2.5657	1.7367	2.1066	4.5421	3.7577	5.7068	7.4469	7.2585	1.3428	-1.5654	-2.0005	-2.6376	5.8575	-2.6342	2.48	-0.0651
-0.1096	-0.0034	0.9317	1.3668	0.2364	2.5383	1.7504	2.0005	4.4428	3.72	5.5903	7.2928	7.166	1.3736	-1.6476	-2.0039	-2.6821	5.8712	-2.7198	2.552	-0.0856
-0.0959	-0.024	0.9351	1.3942	0.1781	2.504	1.7504	1.9148	4.3948	3.6926	5.515	7.1934	7.1181	1.401	-1.6887	-2.0039	-2.7541	5.9226	-2.7712	2.6342	-0.0993
-0.1062	-0.0617	0.966	1.401	0.113	2.4937	1.7436	1.8223	4.2989	3.6549	5.419	7.0496	7.0564	1.4181	-1.7059	-1.9491	-2.7986	5.9329	-2.8431	2.7164	-0.0925
-0.0891	-0.1096	0.9488	1.4318	0.0411	2.4697	1.723	1.7367	4.2475	3.6447	5.3574	6.9331	6.9982	1.4455	-1.6956	-1.8977	-2.8397	5.9808	-2.9048	2.7712	-0.1199
-0.0651	-0.1439	0.9831	1.4353	-0.0171	2.4492	1.723	1.6648	4.227	3.6618	5.3163	6.7995	6.9091	1.449	-1.6716	-1.8121	-2.8637	5.9808	-2.9973	2.8671	-0.1233
-0.0274	-0.1678	1.0071	1.4592	-0.0891	2.4971	1.7093	1.6031	4.1859	3.6241	5.2581	6.683	6.8509	1.4524	-1.6339	-1.7161	-2.8637	6.0117	-3.0315	2.9459	-0.1096
0.0069	-0.1713	1.0585	1.4627	-0.113	2.5211	1.723	1.5689	4.1893	3.6104	5.2272	6.594	6.7824	1.4455	-1.5826	-1.586	-2.8397	6.0528	-3.0658	3.0212	-0.0685
0.0754	-0.185	1.0893	1.4935	-0.1199	2.5451	1.7401	1.5483	4.1962	3.6275	5.2238	6.5186	6.7276	1.4216	-1.5312	-1.4318	-2.7952	6.0562	-3.0589	3.1069	-0.0103
0.1028	-0.1781	1.1509	1.4935	-0.1439	2.5622	1.7264	1.538	4.2236	3.6207	5.2101	6.4707	6.683	1.4044	-1.4729	-1.3017	-2.7541	6.0836	-3.0726	3.1925	0.024
0.1713	-0.1678	1.1818	1.4832	-0.137	2.6205	1.7196	1.5209	4.2407	3.6173	5.2101	6.3987	6.618	1.3599	-1.3976	-1.1475	-2.6718	6.0733	-3.0795	3.2336	0.0925
0.2055	-0.1541	1.1989	1.4524	-0.1541	2.6581	1.7059	1.5038	4.275	3.5762	5.2032	6.3199	6.5083	1.3188	-1.3462	-1.0653	-2.5862	6.0767	-3.0897	3.261	0.1439
0.2329	-0.1404	1.24	1.4455	-0.1576	2.6992	1.7059	1.5243	4.3092	3.583	5.2032	6.3028	6.4672	1.2743	-1.3085	-0.918	-2.4903	6.0699	-3.0589	3.309	0.209
0.2569	-0.1267	1.2777	1.4113	-0.1336	2.7369	1.699	1.5209	4.3366	3.5556	5.2341	6.2514	6.3439	1.2092	-1.2503	-0.805	-2.3738	6.0356	-3.0144	3.3398	0.2706
0.274	-0.1473	1.2845	1.3599	-0.1267	2.7849	1.6716	1.5414	4.3606	3.5077	5.2272	6.2206	6.2206	1.1544	-1.1886	-0.6885	-2.2711	5.9808	-2.9733	3.3467	0.3357
0.2706	-0.1165	1.3017	1.3256	-0.0891	2.826	1.6408	1.5791	4.412	3.4871	5.2718	6.1898	6.135	1.0893	-1.1647	-0.6097	-2.1546	5.9466	-2.939	3.3706	0.4385
0.2603	-0.1062	1.3119	1.2777	-0.0822	2.85	1.6168	1.61	4.4428	3.4152	5.3094	6.1418	5.9705	1.0276	-1.127	-0.5481	-2.0416	5.8609	-2.8808	3.3398	0.5241
0.2569	-0.1165	1.3222	1.2195	-0.0411	2.8637	1.5586	1.6579	4.4702	3.3741	5.3334	6.111	5.8781	0.9831	-1.1544	-0.507	-1.9285	5.7958	-2.8054	3.3227	0.5995
0.2227	-0.1267	1.3017	1.1544	-0.0206	2.8842	1.5209	1.6716	4.5045	3.3124	5.3677	6.111	5.7376	0.9249	-1.1989	-0.5172	-1.8155	5.7239	-2.7438	3.2919	0.6988
0.1747	-0.113	1.2811	1.0859	0.0034	2.9082	1.4695	1.723	4.5284	3.2405	5.3608	6.0665	5.5903	0.8632	-1.2229	-0.5412	-1.699	5.6006	-2.6821	3.2199	0.757
0.1473	-0.1302	1.2777	1.0276	0.0206	2.9562	1.4284	1.7504	4.5593	3.1617	5.4088	6.0665	5.4841	0.8187	-1.2948	-0.5926	-1.5997	5.5252	-2.6239	3.1754	0.829
0.0788	-0.1199	1.2332	0.9523	0.0411	2.9733	1.3668	1.7641	4.573	3.0726	5.419	6.0151	5.3471	0.7639	-1.3325	-0.6748	-1.4901	5.3985	-2.552	3.1035	0.9009
0.0308	-0.1233	1.2126	0.8975	0.0617	3.0007	1.3188	1.8189	4.6004	2.9973	5.4225	5.9637	5.193	0.7262	-1.3907	-0.7467	-1.4181	5.2957	-2.4971	3.0281	0.9386
-0.0103	-0.1199	1.1989	0.8324	0.0925	3.0212	1.2777	1.8395	4.6243	2.9459	5.4567	5.9705	5.0971	0.7125	-1.4764	-0.8187	-1.3805	5.2169	-2.4355	3.0041	1.0139
-0.0822	-0.137	1.1818	0.781	0.1199	3.0555	1.2503	1.8497	4.6518	2.8808	5.4636	5.9534	4.9977	0.6885	-1.5449	-0.9077	-1.3359	5.1039	-2.3875	2.9288	1.0619
-0.1165	-0.1302	1.1681	0.757	0.1336	3.0726	1.2366	1.9045	4.6826	2.826	5.4636	5.9192	4.8984	0.6748	-1.6031	-1.0174	-1.3188	5.0217	-2.3499	2.8705	1.0996
-0.1987	-0.1404	1.1304	0.7228	0.1678	3.1137	1.1921	1.9182	4.6997	2.7712	5.4567	5.9329	4.8025	0.6748	-1.699	-1.1304	-1.3188	4.9326	-2.3156	2.8465	1.1544
-0.2569	-0.1781	1.1167	0.6817	0.1576	3.1172	1.1749	1.908	4.7168	2.7369	5.4602	5.9089	4.7168	0.7022	-1.7538	-1.2332	-1.3462	4.8607	-2.2813	2.7815	1.1818
-0.3117	-0.185	1.0859	0.644	0.1644	3.1377	1.1818	1.9114	4.7442	2.7095	5.4499	5.9089	4.6415	0.7125	-1.8292	-1.3256	-1.3873	4.799	-2.2368	2.7541	1.2092
-0.3836	-0.1953	1.079	0.6645	0.1953	3.1754	1.1544	1.9148	4.7305	2.6718	5.419	5.8952	4.5695	0.7159	-1.8806	-1.4284	-1.4284	4.71	-2.1991	2.7027	1.2297
-0.4385	-0.2227	1.0585	0.6577	0.1781	3.1583	1.1441	1.8977	4.7511	2.6376	5.3745	5.8781	4.501	0.7536	-1.9628	-1.538	-1.4695	4.6552	-2.1957	2.6821	1.2297
-0.4898	-0.2398	1.0516	0.6371	0.2021	3.1857	1.1749	1.9422	4.7785	2.6376	5.3574	5.8883	4.4771	0.7776	-2.0142	-1.6168	-1.5243	4.6209	-2.1546	2.689	1.2366
-0.5241	-0.2398	1.0379	0.6748	0.2364	3.1994	1.2092	1.9182	4.7956	2.6547	5.3231	5.8712	4.4496	0.8016	-2.0518	-1.7093	-1.5791	4.5661	-2.1341	2.6616	1.24
-0.5549	-0.2055	1.0824	0.6885	0.2569	3.2507	1.2537	1.9525	4.823	2.6547	5.2889	5.8815	4.4325	0.8255	-2.0621	-1.7675	-1.6339	4.5524	-2.1169	2.6753	1.2297
-0.572	-0.1987	1.079	0.7159	0.3049	3.2816	1.264	1.9696	4.8573	2.6718	5.2546	5.8883	4.4428	0.8529	-2.0929	-1.8326	-1.6716	4.5284	-2.0929	2.6821	1.24
-0.5618	-0.185	1.127	0.7742	0.3597	3.3398	1.3565	1.9833	4.9361	2.7438	5.2238	5.9466	4.4668	0.8769	-2.1101	-1.8566	-1.7196	4.5147	-2.0655	2.713	1.2195
-0.5344	-0.1473	1.1544	0.7947	0.4008	3.3843	1.4079	1.997	4.9806	2.7883	5.1964	5.9363	4.4771	0.8906	-2.1101	-1.86	-1.7504	4.5079	-2.0587	2.6958	1.2297
-0.4864	-0.1062	1.1989	0.8906	0.4761	3.4528	1.4798	2.0553	5.0457	2.826	5.169	5.9808	4.501	0.894	-2.0964	-1.86	-1.7744	4.4839	-2.0587	2.7369	1.2332
-0.4556	-0.0411	1.288	0.9625	0.5446	3.5351	1.5928	2.0861	5.145	2.9322	5.1656	6.0528	4.549	0.9146	-2.0758	-1.8463	-1.8018	4.4908	-2.0621	2.7643	1.2229
-0.4111	0.0103	1.353	1.0482	0.6269	3.6241	1.7059	2.1375	5.2272	3.0315	5.1758	6.1213	4.5935	0.9043	-2.0553	-1.8121	-1.7915	4.5147	-2.0792	2.7952	1.216
-0.3288	0.0822	1.4592	1.1475	0.7536	3.7235	1.8326	2.1957	5.3711	3.1411	5.1861	6.1966	4.6757	0.9146	-2.0005	-1.7538	-1.7881	4.5113	-2.0792	2.8226	1.24
-0.2124	0.1781	1.5791	1.2469	0.8838	3.8502	1.9731	2.2985	5.4739	3.2747	5.2101	6.2994	4.7477	0.9009	-1.9594	-1.6785	-1.771	4.5353	-2.0655	2.8876	1.2537
-0.1302	0.2809	1.699	1.3565	0.9865	3.9667	2.0929	2.391	5.5972	3.3878	5.2341	6.3747	4.8059	0.8666	-1.8908	-1.6065	-1.7196	4.5558	-2.0587	2.8911	1.264
-0.0069	0.3974	1.8189	1.4627	1.1372	4.1174	2.2437	2.4697	5.7273	3.5316	5.2683	6.4981	4.9121	0.8427	-1.8463	-1.5277	-1.6785	4.5558	-2.0313	2.9322	1.3222
0.1199	0.5344	1.9696	1.5997	1.2982	4.2784	2.4184	2.6033	5.9089	3.6892	5.3368	6.6419	4.984	0.8427	-1.7847	-1.4353	-1.6408	4.5901	-1.9868	2.963	1.3668
0.2603	0.6474	2.1272	1.747	1.4455	4.4154	2.5451	2.6924	6.0288	3.8194	5.4019	6.7481	5.0388	0.7981	-1.723	-1.3565	-1.5826	4.6038	-1.9594	2.9801	1.4181
0.3699	0.7844	2.2574	1.8669	1.5586	4.5627	2.6821	2.7815	6.1384	3.9324	5.4225	6.844	5.0868	0.7879	-1.6887	-1.2297	-1.5175	4.5935	-1.9217	2.9767	1.4729
0.5138	0.9249	2.3944	2.0005	1.723	4.6792	2.8294	2.8876	6.2823	4.066	5.4636	6.9674	5.1484	0.757	-1.6134	-1.1509	-1.4661	4.5867	-1.8634	3.0041	1.5414
0.5892	1.0482	2.528	2.0929	1.8634	4.8196	2.9493	2.9767	6.3885	4.1722	5.5115	7.0461	5.1861	0.7228	-1.5826	-1.0722	-1.4181	4.5661	-1.8223	2.9733	1.6065
0.6988	1.1578	2.6307	2.2094	1.9559	4.9429	3.0521	3.0315	6.4604	4.2167	5.5252	7.1181	5.1998	0.6954	-1.5757	-1.0311	-1.3599	4.549	-1.7778	2.9562	1.6613
0.7604	1.2674	2.7095	2.2985	2.0484	5.0697	3.1446	3.0932	6.5494	4.2852	5.5287	7.1832	5.2067	0.6885	-1.5826	-0.9797	-1.3325	4.5216	-1.7093	2.9527	1.7024
0.8392	1.3907	2.8089	2.4012	2.1306	5.1519	3.237	3.148	6.618	4.3572	5.5561	7.238	5.2032	0.6645	-1.586	-0.966	-1.2948	4.4805	-1.6476	2.9116	1.771
0.8975	1.4798	2.8842	2.4663	2.2197	5.2204	3.2987	3.2336	6.6865	4.412	5.5629	7.2722	5.1895	0.6543	-1.5963	-0.9763	-1.264	4.4257	-1.61	2.8671	1.8121
0.9317	1.562	2.9459	2.5417	2.2985	5.3129	3.3706	3.2644	6.7378	4.4291	5.5732	7.303	5.2032	0.6371	-1.6374	-0.9728	-1.2366	4.4085	-1.538	2.8363	1.884
0.9386	1.6271	2.9801	2.5691	2.3499	5.3711	3.4117	3.3021	6.7584	4.4462	5.5492	7.3202	5.1656	0.6269	-1.6887	-1.0208	-1.2126	4.3503	-1.4901	2.778	1.9114
0.9625	1.7024	3.0315	2.6205	2.4218	5.419	3.4597	3.3501	6.7927	4.4839	5.5561	7.3373	5.193	0.62	-1.723	-1.0756	-1.216	4.3229	-1.3907	2.7472	1.9799
0.9865	1.7812	3.0726	2.6753	2.4937	5.4876	3.5077	3.3604	6.8201	4.4873	5.5389	7.3579	5.1656	0.6303	-1.771	-1.1475	-1.2092	4.3092	-1.3496	2.713	2.0039
0.9934	1.86	3.1069	2.7232	2.5588	5.5492	3.5488	3.4391	6.9023	4.5079	5.5629	7.399	5.2204	0.6543	-1.836	-1.1886	-1.2537	4.3195	-1.2606	2.713	2.0484
1.0139	1.908	3.1137	2.7712	2.6205	5.5766	3.5693	3.4837	6.9399	4.5387	5.5835	7.4401	5.2512	0.6577	-1.8806	-1.2537	-1.2743	4.3572	-1.1715	2.6821	2.1238
0.9968	1.997	3.1514	2.8226	2.7027	5.652	3.6275	3.5316	6.9776	4.5798	5.5937	7.4538	5.2992	0.6577	-1.9388	-1.3154	-1.2948	4.4188	-1.0859	2.7027	2.1649
1.0174	2.069	3.1754	2.8602	2.7883	5.7136	3.6686	3.5967	7.053	4.6243	5.6006	7.5154	5.3608	0.6748	-2.0176	-1.3668	-1.3393	4.5079	-0.9865	2.7232	2.23
0.9865	2.1203	3.1651	2.8602	2.8431	5.7479	3.6926	3.6481	7.0975	4.6175	5.6177	7.5462	5.3985	0.6748	-2.069	-1.4044	-1.353	4.6141	-0.8803	2.7198	2.3053
1.0002	2.182	3.1994	2.9219	2.939	5.7856	3.7063	3.7098	7.1523	4.6757	5.6109	7.5771	5.4773	0.6954	-2.1101	-1.4455	-1.3805	4.7271	-0.7673	2.7815	2.3773
0.9728	2.1854	3.1617	2.9185	2.9733	5.7753	3.6892	3.7166	7.1592	4.6689	5.5835	7.5839	5.4841	0.6988	-2.1991	-1.4969	-1.3942	4.8196	-0.7056	2.7849	2.4252
0.9523	2.2642	3.1583	2.9596	3.0555	5.7924	3.7303	3.7543	7.1729	4.6894	5.5903	7.5771	5.5492	0.7262	-2.2265	-1.5243	-1.4147	4.96	-0.596	2.8568	2.4629
0.9077	2.2985	3.1274	2.9425	3.0829	5.7787	3.7166	3.7783	7.1249	4.6792	5.5526	7.56	5.5492	0.7262	-2.319	-1.5757	-1.4113	5.0731	-0.5172	2.8739	2.5177
0.8735	2.295	3.0726	2.9253	3.0795	5.7205	3.6618	3.7543	7.1009	4.6209	5.5081	7.512	5.5355	0.7091	-2.3738	-1.61	-1.3805	5.1724	-0.4453	2.8945	2.5794
0.8392	2.3053	3.0212	2.9082	3.1137	5.6931	3.6584	3.7235	7.0633	4.638	5.4841	7.464	5.5355	0.6954	-2.4766	-1.6819	-1.3599	5.2889	-0.3425	2.9151	2.6273
0.7467	2.2985	2.9767	2.8705	3.0795	5.6109	3.6001	3.6789	7.0119	4.5661	5.4053	7.4127	5.515	0.6954	-2.5383	-1.747	-1.3428	5.3848	-0.2912	2.9219	2.6787
0.7125	2.3087	2.9151	2.8705	3.0932	5.5561	3.5351	3.631	6.9365	4.5456	5.3574	7.375	5.4944	0.6919	-2.5965	-1.7778	-1.3462	5.5081	-0.2227	2.9664	2.7404
0.6234	2.2779	2.8054	2.802	3.0384	5.443	3.4563	3.5693	6.8406	4.4668	5.2752	7.303	5.4841	0.6817	-2.6821	-1.8258	-1.3325	5.5869	-0.1781	2.9836	2.802
0.5789	2.2711	2.7746	2.7815	2.987	5.3677	3.4015	3.5111	6.7618	4.4257	5.2409	7.2482	5.4739	0.7091	-2.7609	-1.8771	-1.377	5.676	-0.1028	3.0041	2.8911
0.4967	2.2471	2.6718	2.6855	2.9082	5.2615	3.3227	3.422	6.6351	4.34	5.1656	7.1626	5.4328	0.7399	-2.85	-1.9354	-1.4147	5.7616	-0.0719	3.0315	2.9322
0.4076	2.1649	2.5759	2.617	2.8123	5.1656	3.2336	3.2987	6.546	4.2818	5.0765	7.1044	5.4396	0.7467	-2.9527	-2.0176	-1.4661	5.8712	-0.0582	3.0418	2.9801
0.298	2.0895	2.4732	2.5451	2.6924	5.0423	3.1514	3.1994	6.433	4.2201	5.0251	7.0461	5.4293	0.7844	-3.0726	-2.1238	-1.5243	5.9911	-0.0308	3.0589	3.0384
0.1678	1.9936	2.391	2.4389	2.5554	4.96	3.0418	3.0658	6.2994	4.1585	4.9532	6.9776	5.4259	0.7981	-3.2028	-2.2265	-1.5723	6.0767	-0.0411	3.0555	3.1
0.0788	1.8737	2.2848	2.3533	2.4286	4.823	2.9527	2.9322	6.1658	4.0763	4.9018	6.9194	5.4533	0.8221	-3.333	-2.3567	-1.6065	6.1863	-0.024	3.0555	3.1857
-0.0343	1.7675	2.1649	2.2197	2.3019	4.6655	2.8157	2.8089	6.0288	4.0215	4.8676	6.8749	5.4944	0.8118	-3.5077	-2.4834	-1.6237	6.2891	-0.0069	3.0692	3.2644
-0.1713	1.6545	2.0655	2.1238	2.1306	4.5319	2.7232	2.6684	5.8952	3.9427	4.8162	6.844	5.5218	0.8255	-3.6173	-2.617	-1.6237	6.3953	-0.0069	3.0555	3.309
-0.274	1.4832	1.9731	1.9936	1.9457	4.412	2.6068	2.5314	5.7513	3.8742	4.799	6.8201	5.5903	0.8187	-3.7646	-2.778	-1.6065	6.5152	0.0103	3.0349	3.4049
-0.3871	1.3428	1.8634	1.8532	1.7881	4.2818	2.4971	2.4115	5.6417	3.8365	4.7716	6.8235	5.6828	0.8187	-3.8776	-2.9048	-1.5963	6.6488	0.0069	3.0452	3.4905
-0.5104	1.1886	1.7436	1.7161	1.5997	4.1482	2.3704	2.2711	5.5355	3.7748	4.7751	6.8372	5.7787	0.7913	-4.0317	-3.0555	-1.5483	6.7721	0.0069	3.0452	3.5899
-0.6303	1.0379	1.6408	1.5791	1.4284	4.0112	2.2608	2.1512	5.4293	3.7474	4.7716	6.8543	5.9055	0.7776	-4.1516	-3.1994	-1.5243	6.9262	0.0411	3.0452	3.7132
-0.7433	0.8975	1.5346	1.4421	1.264	3.8673	2.1375	2.0553	5.3437	3.7063	4.8025	6.8954	6.0151	0.7604	-4.2784	-3.3501	-1.4969	7.0633	0.0514	3.0384	3.8365
-0.8529	0.757	1.4147	1.2914	1.079	3.7543	2.0381	1.9217	5.2546	3.6652	4.8093	6.9571	6.1624	0.7604	-4.4085	-3.4837	-1.4935	7.2311	0.0445	3.0555	3.9221
-0.9831	0.5755	1.2982	1.127	0.9454	3.6138	1.9148	1.8121	5.1758	3.6104	4.8367	7.0119	6.296	0.7536	-4.525	-3.6173	-1.4866	7.3544	0.0548	3.0144	4.0249
-1.0996	0.4419	1.1715	0.9865	0.757	3.4597	1.7915	1.7264	5.1005	3.5385	4.8641	7.0701	6.4056	0.7365	-4.6346	-3.744	-1.4661	7.464	0.0445	3.0041	4.0626
-1.2092	0.3083	1.079	0.8255	0.5892	3.3432	1.6682	1.6339	5.0423	3.5214	4.9018	7.1352	6.5529	0.7467	-4.7579	-3.8982	-1.4764	7.5908	0.0274	2.9699	4.1448
-1.3154	0.1336	0.9386	0.6611	0.4453	3.2199	1.5552	1.5483	4.9532	3.4802	4.9429	7.2174	6.7104	0.7536	-4.8744	-3.9872	-1.4627	7.6901	-0.024	2.9493	4.179
-1.3805	-0.0034	0.8153	0.5035	0.2912	3.0726	1.4284	1.4832	4.8744	3.4494	4.9737	7.303	6.8372	0.7639	-4.9943	-4.1242	-1.4729	7.7929	-0.0548	2.9425	4.2201
-1.4798	-0.1199	0.7159	0.3699	0.1781	2.9836	1.3256	1.425	4.8573	3.4186	5.0217	7.4127	7.005	0.7502	-5.0834	-4.2373	-1.4866	7.8888	-0.0719	2.8911	4.2613
-1.5346	-0.2227	0.6303	0.2638	0.0754	2.8671	1.2263	1.4113	4.8367	3.4015	5.121	7.5531	7.1729	0.7776	-5.1519	-4.3332	-1.5312	7.995	-0.113	2.8739	4.3126
-1.5963	-0.274	0.5789	0.1541	0.0034	2.8054	1.1886	1.4181	4.8333	3.4186	5.2101	7.7004	7.3236	0.8016	-5.2409	-4.4257	-1.5586	8.0875	-0.1713	2.8568	4.3161
-1.6271	-0.322	0.5344	0.1199	-0.0548	2.7472	1.1167	1.3873	4.8333	3.4289	5.3266	7.8545	7.4743	0.8255	-5.2992	-4.4634	-1.6065	8.1937	-0.1953	2.8671	4.3606
-1.6579	-0.3836	0.483	0.048	-0.0582	2.7198	1.0756	1.4558	4.9018	3.4357	5.443	8.0087	7.6456	0.8392	-5.3505	-4.5079	-1.6408	8.2964	-0.1953	2.8226	4.388
-1.6579	-0.3905	0.435	0	-0.0548	2.6958	1.0516	1.5243	4.9806	3.4494	5.5629	8.1902	7.8169	0.8632	-5.3779	-4.5147	-1.6887	8.3992	-0.2158	2.8465	4.4462
-1.6237	-0.3734	0.4282	-0.0069	-0.0274	2.6992	1.0516	1.5894	5.0423	3.47	5.7171	8.3889	7.971	0.8735	-5.3985	-4.5353	-1.7161	8.4608	-0.2055	2.8363	4.4736
-1.6408	-0.346	0.4042	-0.0103	0.0308	2.7061	1.0379	1.699	5.1416	3.5248	5.8438	8.5773	8.108	0.8666	-5.419	-4.5353	-1.7196	8.5294	-0.2192	2.8226	4.5147
