"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
5.5801	7.6988	5.6688	1.2256	7.1952	7.816	1.0261	3.8605	4.3988	0.9912	2.9009	0.8076	-1.4695	-3.9365	8.177	5.8335	7.8096	-1.9793	6.7804	-1.3808	2.7996	131.0629	-57.8849
5.5263	7.6608	5.6213	1.2066	7.1636	7.7621	1.0071	3.8161	4.3482	0.9912	2.8787	0.7727	-1.4631	-3.9175	8.1231	5.7575	7.797	-1.9572	6.7424	-1.3586	2.7679	130.9457	-58.0053
5.5389	7.6481	5.5991	1.1401	7.1604	7.7368	0.9754	3.8066	4.3292	0.9627	2.8914	0.7664	-1.4726	-3.9048	8.0566	5.6941	7.7621	-1.9413	6.7265	-1.3396	2.7616	130.8444	-58.1098
5.5231	7.6639	5.5674	1.1084	7.1509	7.7209	0.9406	3.8003	4.2658	0.9406	2.8914	0.7157	-1.4885	-3.8731	7.9965	5.6276	7.7114	-1.9065	6.7107	-1.3206	2.7489	130.7494	-58.2396
5.4788	7.6418	5.5041	1.0578	7.1066	7.6956	0.9216	3.794	4.2532	0.9121	2.8756	0.7157	-1.5011	-3.8415	7.968	5.6181	7.6418	-1.9097	6.698	-1.3111	2.7045	130.6449	-58.3536
5.4661	7.6639	5.5104	1.0134	7.1192	7.6829	0.8994	3.794	4.2468	0.9152	2.8882	0.7031	-1.5043	-3.8256	7.9331	5.5896	7.5848	-1.878	6.6727	-1.3111	2.7172	130.5594	-58.4613
5.4534	7.6671	5.4819	0.9817	7.1002	7.6861	0.8962	3.794	4.2563	0.9121	2.8977	0.6999	-1.5106	-3.7781	7.9363	5.5738	7.4961	-1.8685	6.6822	-1.3079	2.6919	130.4897	-58.6007
5.4344	7.6861	5.4693	0.9596	7.1129	7.6671	0.8677	3.8035	4.2437	0.9057	2.9167	0.7221	-1.5265	-3.7528	7.9173	5.6054	7.4359	-1.8621	6.679	-1.2984	2.7267	130.4327	-58.74
5.4439	7.6798	5.4439	0.9152	7.1129	7.6734	0.8551	3.8193	4.25	0.8994	2.9421	0.7316	-1.536	-3.7116	7.9141	5.6054	7.3631	-1.8368	6.6854	-1.3143	2.7394	130.4042	-58.8983
5.4218	7.7051	5.4281	0.8899	7.1256	7.6576	0.8202	3.8035	4.2437	0.8836	2.9579	0.7221	-1.5455	-3.6895	7.8698	5.5928	7.3282	-1.878	6.6822	-1.3206	2.7235	130.363	-59.0472
5.4249	7.7114	5.4344	0.8646	7.1541	7.6924	0.8139	3.8446	4.2627	0.8994	3.0054	0.7601	-1.555	-3.6546	7.9268	5.6656	7.2554	-1.8716	6.7075	-1.3238	2.7616	130.3472	-59.2087
5.4059	7.7368	5.4598	0.8234	7.1762	7.6924	0.7791	3.8605	4.288	0.8709	3.0339	0.7791	-1.5581	-3.6451	7.93	5.6815	7.2269	-1.878	6.7265	-1.3681	2.7647	130.3757	-59.3766
5.4123	7.7558	5.4313	0.7822	7.1762	7.7083	0.7569	3.8826	4.288	0.8677	3.0592	0.8076	-1.5961	-3.6293	7.9426	5.748	7.1921	-1.9065	6.7297	-1.4188	2.7806	130.4169	-59.5919
5.3901	7.7748	5.4408	0.7379	7.2237	7.7304	0.7442	3.8985	4.3133	0.8487	3.1004	0.8424	-1.612	-3.623	7.9458	5.7796	7.1794	-1.8907	6.7329	-1.4314	2.8407	130.4992	-59.7661
5.4028	7.816	5.4471	0.7316	7.2491	7.7558	0.6904	3.9491	4.3323	0.8487	3.1257	0.8646	-1.6436	-3.623	7.9711	5.8715	7.1762	-1.9192	6.7645	-1.4473	2.8661	130.6006	-59.9593
5.3901	7.8793	5.4724	0.7157	7.3092	7.7811	0.6936	3.9903	4.3672	0.8646	3.1859	0.9089	-1.6341	-3.6135	8.0281	5.9696	7.1572	-1.9255	6.8089	-1.4631	2.9294	130.7336	-60.1366
5.4154	7.9426	5.5199	0.7157	7.3948	7.8603	0.6904	4.0695	4.4337	0.8772	3.2683	0.9627	-1.6436	-3.604	8.0851	6.0868	7.1509	-1.9033	6.8627	-1.4758	3.0086	130.9014	-60.3361
5.4503	7.9965	5.5896	0.6904	7.4803	7.9236	0.7062	4.117	4.4939	0.9089	3.3284	1.0387	-1.6468	-3.6103	8.1675	6.1882	7.1572	-1.9002	6.9166	-1.498	3.0846	131.0883	-60.5325
5.4788	8.0598	5.6466	0.6841	7.5563	7.9838	0.7031	4.2025	4.5477	0.9152	3.4203	1.1179	-1.6215	-3.6103	8.2277	6.3117	7.1731	-1.8748	6.9767	-1.5011	3.1638	131.2941	-60.7415
5.5136	8.1453	5.7258	0.6809	7.6798	8.0756	0.7126	4.269	4.649	0.9722	3.5026	1.1749	-1.6151	-3.6135	8.3132	6.4288	7.1952	-1.8495	7.0401	-1.5011	3.2429	131.4904	-60.9537
5.5959	8.253	5.805	0.6809	7.7653	8.1833	0.7316	4.3545	4.7282	0.9754	3.5786	1.2699	-1.6215	-3.6325	8.4145	6.565	7.2142	-1.8558	7.1287	-1.5011	3.3284	131.6741	-61.169
5.6529	8.3448	5.8905	0.6967	7.8698	8.291	0.7664	4.4179	4.8296	1.0356	3.6578	1.3554	-1.6088	-3.6388	8.4778	6.6442	7.2332	-1.8146	7.1667	-1.498	3.3981	131.8515	-61.3717
5.7195	8.4303	6.0013	0.7094	7.9775	8.3892	0.7791	4.5065	4.9024	1.0546	3.7085	1.3966	-1.6025	-3.6451	8.595	6.774	7.2364	-1.802	7.2617	-1.5106	3.4583	131.9845	-61.5617
5.8145	8.5443	6.1058	0.7284	8.0883	8.4937	0.7886	4.5509	4.9847	1.0673	3.7718	1.4568	-1.5961	-3.6483	8.69	6.8659	7.2554	-1.7988	7.2934	-1.498	3.5058	132.0922	-61.7517
5.9285	8.652	6.2198	0.7791	8.2023	8.6014	0.8519	4.5984	5.0861	1.0799	3.8193	1.5423	-1.5866	-3.6673	8.785	6.9704	7.2902	-1.802	7.3599	-1.4948	3.5628	132.165	-61.9449
6.052	8.785	6.3528	0.8297	8.3037	8.7344	0.8867	4.6712	5.1684	1.1243	3.8731	1.5898	-1.5993	-3.6958	8.8135	7.0147	7.3314	-1.783	7.4138	-1.5075	3.6008	132.2315	-62.1223
6.128	8.8737	6.4637	0.8646	8.3765	8.8199	0.8931	4.7187	5.2317	1.1053	3.8826	1.631	-1.6056	-3.7306	8.8705	7.0527	7.4264	-1.7893	7.4486	-1.4916	3.6103	132.26	-62.2996
6.2547	8.9877	6.6062	0.9247	8.5095	8.9402	0.9311	4.7757	5.3109	1.1274	3.9396	1.6721	-1.6246	-3.775	8.9275	7.0876	7.4929	-1.8051	7.5119	-1.4758	3.6483	132.2695	-62.4738
6.3782	9.1112	6.7297	0.9754	8.6172	9.0479	0.9564	4.8232	5.3964	1.1718	3.9808	1.7291	-1.6373	-3.8003	8.9814	7.1161	7.5531	-1.7893	7.5373	-1.4695	3.6831	132.2569	-62.648
6.5049	9.2031	6.8437	1.0482	8.6964	9.1587	0.9881	4.8771	5.4724	1.1813	4.0062	1.7671	-1.6246	-3.8225	8.9877	7.0844	7.5943	-1.7861	7.5911	-1.4695	3.6895	132.2632	-62.8158
6.6125	9.3266	6.9482	1.0768	8.8104	9.2316	1.0039	4.9024	5.5009	1.1654	4.0442	1.764	-1.6658	-3.8351	9.0035	7.0179	7.6228	-1.8051	7.6418	-1.4599	3.7148	132.2315	-63.0027
6.698	9.4184	7.0496	1.1053	8.8895	9.3107	1.0197	4.9309	5.5643	1.1654	4.06	1.7956	-1.6531	-3.8351	9.0067	6.9641	7.6481	-1.8273	7.6608	-1.4473	3.7085	132.2062	-63.1927
6.8025	9.5134	7.1509	1.1369	8.9687	9.3677	1.0229	4.9594	5.5864	1.1401	4.0473	1.8083	-1.7101	-3.8541	9.0321	6.8817	7.6734	-1.8336	7.6861	-1.4409	3.7148	132.1808	-63.3764
6.8627	9.5894	7.2174	1.1401	9.0574	9.4438	1.0007	4.9816	5.5801	1.1116	4.041	1.7988	-1.7671	-3.8826	9.0891	6.774	7.7083	-1.878	7.7685	-1.4568	3.6831	132.1587	-63.5822
6.9261	9.6718	7.2871	1.1749	9.1112	9.5008	0.9912	4.9942	5.6276	1.0894	4.0537	1.7925	-1.7798	-3.8985	9.0891	6.6315	7.7494	-1.8748	7.8001	-1.4314	3.699	132.1523	-63.8229
6.9767	9.7573	7.3473	1.1496	9.2031	9.5356	0.9817	5.0132	5.6339	1.0546	4.0505	1.802	-1.8241	-3.9238	9.1809	6.5112	7.7938	-1.9318	7.8793	-1.4631	3.6926	132.1523	-64.0731
7.0274	9.8586	7.4106	1.1654	9.2664	9.5768	0.9216	5.0322	5.6403	1.0166	4.06	1.8146	-1.8843	-3.9523	9.2569	6.3908	7.8603	-1.9445	7.9458	-1.4631	3.7085	132.1428	-64.3423
7.1066	9.9283	7.4454	1.1559	9.3329	9.6116	0.9152	5.0607	5.6403	0.9754	4.0537	1.802	-1.9128	-3.9935	9.2949	6.2863	7.9363	-1.9983	8.0123	-1.4695	3.7275	132.1523	-64.583
7.1636	10.0106	7.4961	1.1623	9.4089	9.6338	0.8741	5.0766	5.6371	0.9374	4.0853	1.7861	-1.9825	-4.0347	9.3772	6.223	8.0123	-2.0173	8.0883	-1.5106	3.7686	132.1523	-64.8585
7.2111	10.0961	7.5468	1.1464	9.4691	9.6623	0.8551	5.1114	5.6339	0.8867	4.0885	1.7735	-2.0047	-4.0663	9.4311	6.1597	8.0915	-2.0775	8.1738	-1.5265	3.8098	132.1523	-65.1182
7.2427	10.169	7.5689	1.1116	9.5388	9.6464	0.7632	5.1336	5.6054	0.8266	4.0917	1.7608	-2.0965	-4.1265	9.5103	6.1058	8.2023	-2.1535	8.2308	-1.5866	3.8351	132.1428	-65.3525
7.2776	10.2291	7.5816	1.1021	9.5926	9.6464	0.7189	5.1526	5.5769	0.7759	4.1043	1.7291	-2.1662	-4.155	9.5831	6.1027	8.2657	-2.1947	8.3163	-1.6183	3.8605	132.1238	-65.6186
7.3187	10.2925	7.5879	1.0736	9.5989	9.6306	0.6429	5.1399	5.5421	0.6999	4.1012	1.688	-2.2422	-4.1898	9.6654	6.09	8.3385	-2.2643	8.3638	-1.631	3.8763	132.0953	-65.8497
7.3377	10.3147	7.6006	1.0134	9.6211	9.5958	0.5859	5.1557	5.4788	0.6302	4.0885	1.631	-2.3245	-4.2342	9.7256	6.1185	8.4303	-2.3499	8.4208	-1.7133	3.8985	132.0415	-66.0714
7.3663	10.3337	7.5531	0.9501	9.6116	9.5451	0.513	5.1146	5.4123	0.5194	4.0632	1.5581	-2.4132	-4.2817	9.8238	6.1185	8.5032	-2.4354	8.4398	-1.7766	3.9143	131.9845	-66.3058
7.3726	10.3337	7.5246	0.8994	9.5926	9.4881	0.4149	5.0734	5.3426	0.4149	4.022	1.479	-2.5114	-4.3102	9.8713	6.1502	8.5728	-2.5462	8.4557	-1.8463	3.8921	131.9307	-66.4958
7.3821	10.34	7.5056	0.8329	9.6021	9.4723	0.3452	5.0924	5.2888	0.3484	3.9935	1.4283	-2.6	-4.3292	9.941	6.2103	8.6204	-2.6444	8.4905	-1.9287	3.9301	131.8578	-66.6985
7.4074	10.3432	7.4708	0.7696	9.5673	9.3867	0.2375	5.0354	5.2032	0.2534	3.965	1.3396	-2.7077	-4.3703	9.9916	6.2705	8.6805	-2.7647	8.4905	-2.0458	3.9143	131.7723	-66.8821
7.3663	10.3083	7.4074	0.7189	9.5483	9.3329	0.1868	5.0259	5.1304	0.1552	3.9396	1.2826	-2.8059	-4.3957	10.0613	6.3243	8.7249	-2.8724	8.5253	-2.1123	3.9301	131.6963	-67.0563
7.3568	10.2703	7.3948	0.6492	9.4944	9.2917	0.1108	4.9721	5.0702	0.095	3.9143	1.2224	-2.8692	-4.3988	10.1088	6.3655	8.7565	-2.9389	8.5253	-2.182	3.9681	131.6298	-67.2368
7.3599	10.2323	7.3473	0.589	9.4533	9.2727	0.038	4.9372	4.9911	0.038	3.8985	1.1591	-2.9484	-4.421	10.1373	6.451	8.785	-3.0434	8.4968	-2.2738	3.9681	131.5443	-67.3825
7.3473	10.1975	7.3156	0.5352	9.4311	9.2157	-0.0158	4.9119	4.9404	-0.0475	3.9048	1.0989	-3.0022	-4.4337	10.1405	6.5239	8.804	-3.1067	8.5222	-2.3435	3.984	131.4778	-67.5472
7.3314	10.1626	7.3029	0.475	9.4057	9.1461	-0.0887	4.8391	4.8897	-0.1077	3.851	1.0514	-3.0846	-4.4559	10.1278	6.5365	8.8484	-3.1891	8.5032	-2.4164	4.003	131.3954	-67.7214
7.3029	10.131	7.2459	0.4022	9.3551	9.1144	-0.1647	4.8042	4.82	-0.1837	3.8383	0.9849	-3.1448	-4.4685	10.1373	6.5745	8.88	-3.2683	8.5063	-2.4987	4.0283	131.3194	-67.8512
7.3219	10.1025	7.2459	0.3895	9.3107	9.0891	-0.2122	4.782	4.7852	-0.1995	3.8288	0.9817	-3.1859	-4.497	10.0993	6.5777	8.9307	-3.3189	8.4905	-2.5399	4.0283	131.2371	-68.0317
7.2997	10.017	7.2491	0.3357	9.2632	9.0732	-0.2154	4.763	4.7567	-0.2439	3.8035	0.9311	-3.2113	-4.535	10.1056	6.584	9.0099	-3.3791	8.4747	-2.5905	4.041	131.1199	-68.1964
7.3187	10.017	7.2459	0.3357	9.2252	9.0669	-0.2122	4.7282	4.744	-0.228	3.7971	0.9247	-3.2081	-4.5825	10.0708	6.5745	9.0732	-3.4108	8.4905	-2.6444	4.0568	130.9774	-68.3579
7.3061	9.9251	7.2617	0.3389	9.1809	9.0764	-0.247	4.6997	4.7314	-0.247	3.7876	0.9057	-3.2239	-4.6079	10.0518	6.546	9.1587	-3.4614	8.4747	-2.6855	4.0853	130.8539	-68.4973
7.3346	9.9251	7.2839	0.3515	9.1524	9.0859	-0.2312	4.6744	4.7314	-0.2185	3.794	0.9184	-3.2049	-4.6364	10.0423	6.5429	9.2157	-3.4804	8.4905	-2.6887	4.1265	130.6987	-68.6303
7.3599	9.8808	7.2744	0.3452	9.1176	9.0827	-0.2597	4.6649	4.7282	-0.2122	3.794	0.9247	-3.1859	-4.6807	10.0233	6.508	9.3012	-3.5058	8.4968	-2.7426	4.1582	130.5309	-68.7791
7.3726	9.8333	7.3187	0.3769	9.0986	9.1334	-0.2249	4.668	4.7472	-0.171	3.813	0.9437	-3.1669	-4.7155	9.9916	6.4827	9.3519	-3.5184	8.519	-2.7711	4.2183	130.3789	-68.9311
7.3979	9.8048	7.3282	0.3737	9.0891	9.1556	-0.2185	4.668	4.7694	-0.1583	3.8098	0.9406	-3.1289	-4.7282	9.9505	6.5049	9.3867	-3.5121	8.5317	-2.7869	4.2595	130.2205	-69.0958
7.4264	9.7636	7.3758	0.3895	9.0321	9.1714	-0.19	4.6617	4.7852	-0.1077	3.8256	0.9437	-3.1004	-4.7314	9.9061	6.4415	9.4057	-3.5279	8.5792	-2.8059	4.2912	130.0748	-69.251
7.4169	9.7129	7.3853	0.361	8.9845	9.1841	-0.2027	4.63	4.7694	-0.1393	3.832	0.9216	-3.0941	-4.744	9.8364	6.3908	9.4374	-3.5469	8.5665	-2.8597	4.3165	129.9197	-69.4157
7.4233	9.6749	7.3916	0.3927	8.9529	9.1714	-0.1868	4.6015	4.7789	-0.1362	3.8161	0.9247	-3.1067	-4.7567	9.7826	6.3497	9.4438	-3.5469	8.6077	-2.8787	4.3482	129.7771	-69.5962
7.4264	9.6496	7.3853	0.3705	8.9497	9.2157	-0.1742	4.611	4.7757	-0.1362	3.832	0.9026	-3.1036	-4.782	9.6908	6.2578	9.4786	-3.5881	8.6489	-2.9041	4.3862	129.6536	-69.7704
7.4581	9.6781	7.4359	0.3927	8.9497	9.2411	-0.1647	4.611	4.801	-0.114	3.8541	0.9152	-3.0751	-4.7979	9.6686	6.2262	9.5166	-3.5755	8.6995	-2.9009	4.4337	129.4985	-69.9794
7.4169	9.6306	7.4296	0.3705	8.9244	9.2316	-0.1678	4.592	4.7789	-0.1172	3.8446	0.8899	-3.0972	-4.8169	9.5451	6.1312	9.5863	-3.5533	8.7154	-2.9104	4.478	129.3623	-70.1916
7.4296	9.6496	7.4518	0.38	8.9497	9.2506	-0.1425	4.5984	4.8105	-0.0823	3.87	0.9184	-3.0877	-4.8771	9.5039	6.0837	9.6623	-3.5881	8.8135	-2.9294	4.5255	129.2166	-70.3848
7.4454	9.6623	7.4771	0.3959	8.9687	9.2601	-0.1425	4.5984	4.82	-0.076	3.87	0.8931	-3.0719	-4.9119	9.4533	6.0456	9.7478	-3.5723	8.8325	-2.9326	4.5382	129.0614	-70.5969
7.4644	9.7066	7.4993	0.3895	9.0004	9.3044	-0.1235	4.6395	4.8422	-0.0475	3.9016	0.9152	-3.0434	-4.9436	9.3962	6.0203	9.8269	-3.5406	8.9275	-2.9199	4.5825	128.9221	-70.8566
7.4739	9.7478	7.5278	0.4212	9.0669	9.3266	-0.1013	4.6712	4.8676	-0.0443	3.9523	0.9089	-3.0371	-5.0037	9.3551	5.9696	9.941	-3.5406	9.0131	-2.9231	4.6585	128.7827	-71.0593
7.4771	9.7858	7.5531	0.437	9.0827	9.3582	-0.0982	4.6902	4.8866	-0.0317	3.9523	0.8931	-3.0339	-5.0639	9.2886	5.9538	10.0708	-3.4963	9.0764	-2.8977	4.6775	128.6307	-71.2683
7.5119	9.8713	7.6006	0.4687	9.1429	9.3804	-0.0475	4.7314	4.9151	0.0032	3.9903	0.9057	-2.9959	-5.1019	9.2949	5.9918	10.1563	-3.4804	9.1524	-2.8851	4.7567	128.485	-71.471
7.5341	9.922	7.6196	0.4909	9.2252	9.4026	-0.0348	4.7472	4.9151	0.0222	4.003	0.8867	-2.9991	-5.1557	9.3171	6.0235	10.2481	-3.4551	9.2474	-2.8471	4.7884	128.333	-71.6674
7.5594	10.0106	7.6513	0.5162	9.2791	9.4184	-0.0412	4.7852	4.9056	0.0348	3.9967	0.8899	-3.0149	-5.2064	9.2981	6.0583	10.3273	-3.4488	9.3297	-2.8502	4.8042	128.219	-71.851
7.5816	10.0645	7.6734	0.5225	9.3329	9.4311	-0.0412	4.7947	4.9024	0	4.0252	0.8582	-3.0307	-5.2444	9.3202	6.0773	10.4002	-3.4393	9.3772	-2.8502	4.8074	128.124	-72.0189
7.5816	10.0961	7.6608	0.5067	9.3709	9.4152	-0.038	4.7789	4.8739	0.0063	4.0188	0.8361	-3.0434	-5.2666	9.3297	6.1312	10.4667	-3.4266	9.4121	-2.7996	4.8137	128.0354	-72.2057
7.5911	10.1373	7.6671	0.4687	9.4026	9.3899	-0.0887	4.7947	4.8296	-0.0443	3.9935	0.7632	-3.0909	-5.3078	9.3741	6.166	10.5427	-3.4266	9.4342	-2.7932	4.801	127.9593	-72.3577
7.5626	10.1626	7.6703	0.4592	9.4152	9.3741	-0.0855	4.7852	4.8074	-0.0697	3.965	0.7221	-3.1162	-5.3078	9.3931	6.2103	10.5712	-3.4139	9.4691	-2.7901	4.7915	127.8865	-72.5034
7.5341	10.2006	7.6544	0.4402	9.4406	9.3266	-0.1172	4.763	4.7725	-0.0823	3.9238	0.6809	-3.1448	-5.3363	9.4406	6.2515	10.6028	-3.4076	9.5008	-2.7837	4.782	127.8137	-72.6618
7.4961	10.2006	7.6038	0.4085	9.4311	9.2727	-0.1773	4.7282	4.6934	-0.1298	3.8985	0.608	-3.2303	-5.3331	9.4754	6.3402	10.6155	-3.3981	9.4849	-2.7711	4.7314	127.7187	-72.7948
7.4708	10.1911	7.5753	0.3547	9.4374	9.2157	-0.209	4.6934	4.649	-0.1868	3.8446	0.5257	-3.2683	-5.3426	9.5008	6.3623	10.606	-3.4108	9.4913	-2.7616	4.7029	127.6585	-72.9405
7.4391	10.2038	7.5373	0.304	9.4247	9.1872	-0.2819	4.6395	4.5572	-0.2407	3.832	0.437	-3.3063	-5.3299	9.5546	6.4383	10.5933	-3.4013	9.4913	-2.7077	4.6522	127.5635	-73.0956
7.4138	10.2006	7.5246	0.2597	9.4057	9.1176	-0.3072	4.63	4.516	-0.2692	3.7845	0.3927	-3.3569	-5.2919	9.6084	6.5334	10.53	-3.3601	9.4976	-2.7014	4.6205	127.4938	-73.2287
7.3916	10.1816	7.4549	0.2185	9.3836	9.0891	-0.3357	4.5794	4.4464	-0.3072	3.7401	0.3199	-3.3823	-5.2666	9.6464	6.6157	10.4667	-3.3221	9.4849	-2.6349	4.573	127.3925	-73.3807
7.3251	10.1975	7.4328	0.19	9.3772	8.9972	-0.3895	4.5445	4.3672	-0.361	3.699	0.2787	-3.4234	-5.2222	9.7383	6.7139	10.3938	-3.2746	9.4754	-2.6222	4.535	127.2753	-73.4852
7.2871	10.1753	7.3758	0.1615	9.3392	8.9624	-0.4149	4.4939	4.326	-0.3959	3.6293	0.2058	-3.4709	-5.2001	9.7763	6.7835	10.3242	-3.2461	9.4406	-2.6032	4.4939	127.1613	-73.6182
7.2617	10.1341	7.3251	0.1203	9.3012	8.899	-0.4687	4.4495	4.2532	-0.4497	3.6135	0.152	-3.5248	-5.1526	9.8238	6.8595	10.2386	-3.2113	9.4089	-2.5747	4.4274	127.0378	-73.7259
7.2079	10.1436	7.2871	0.1013	9.2759	8.842	-0.4909	4.4305	4.174	-0.494	3.5786	0.0918	-3.5311	-5.1114	9.8523	6.9482	10.1531	-3.1701	9.4057	-2.5272	4.402	126.9174	-73.8114
7.1857	10.1246	7.2459	0.0823	9.2284	8.7882	-0.4877	4.3957	4.1423	-0.5099	3.566	0.076	-3.5438	-5.0544	9.9283	7.0401	10.0518	-3.1131	9.3867	-2.5114	4.383	126.7781	-73.8937
7.1604	10.1056	7.1889	0.0728	9.2347	8.7502	-0.5289	4.383	4.0758	-0.5447	3.5089	0.019	-3.5628	-5.0291	9.979	7.0971	9.9853	-3.0782	9.3867	-2.4639	4.3355	126.6577	-73.9855
7.1351	10.0993	7.1572	0.1045	9.2157	8.728	-0.5257	4.3672	4.0505	-0.532	3.5153	-0.0158	-3.5564	-4.9816	10.0138	7.1952	9.9061	-2.9927	9.3709	-2.4069	4.3292	126.5437	-74.0489
7.1097	10.1088	7.1414	0.0412	9.1936	8.7059	-0.5352	4.345	4.0378	-0.57	3.5153	-0.0443	-3.5469	-4.9531	10.0265	7.2427	9.8396	-2.9452	9.3741	-2.3847	4.3165	126.4297	-74.1502
7.1192	10.0961	7.1256	0.038	9.2252	8.6964	-0.5289	4.3513	4.0157	-0.5542	3.5279	-0.0412	-3.5374	-4.9024	10.1025	7.3124	9.7636	-2.8977	9.3741	-2.315	4.3102	126.3252	-74.2072
7.0781	10.0803	7.0749	-0.0095	9.1841	8.6615	-0.5669	4.3228	3.9776	-0.5669	3.5089	-0.0728	-3.5089	-4.8802	10.112	7.3694	9.7288	-2.8312	9.3867	-2.3119	4.3038	126.2429	-74.2611
7.0812	10.0993	7.0464	-0.0285	9.2031	8.6615	-0.5605	4.3418	3.9745	-0.5542	3.5406	-0.0538	-3.4741	-4.8771	10.1848	7.4359	9.7129	-2.7996	9.4057	-2.2675	4.3228	126.1669	-74.3307
7.0717	10.1088	7.0591	-0.057	9.2157	8.6457	-0.5859	4.364	3.9935	-0.5542	3.5723	-0.0412	-3.4678	-4.8834	10.2481	7.5278	9.7161	-2.7267	9.4374	-2.2358	4.345	126.0814	-74.4226
7.0844	10.131	7.0464	-0.0887	9.2221	8.6267	-0.5859	4.3545	3.9903	-0.5574	3.585	-0.0602	-3.4329	-4.8961	10.2893	7.5848	9.7414	-2.6855	9.4311	-2.2263	4.3608	126.0085	-74.4606
7.0781	10.15	7.0369	-0.1203	9.2347	8.6394	-0.6017	4.3672	3.9967	-0.5447	3.604	-0.0285	-3.4171	-4.9151	10.3717	7.6703	9.7699	-2.657	9.4818	-2.2042	4.402	125.9515	-74.5556
7.0717	10.1373	7.0211	-0.1678	9.2252	8.6489	-0.6049	4.4052	3.9903	-0.532	3.6293	-0.0095	-3.3728	-4.9214	10.4413	7.7273	9.8079	-2.6127	9.4754	-2.2137	4.4274	125.8755	-74.6474
7.0654	10.1848	7.0274	-0.2058	9.2379	8.6552	-0.6302	4.4052	4.0188	-0.5257	3.6641	0.0222	-3.3411	-4.9436	10.4857	7.8096	9.8459	-2.6	9.5008	-2.1535	4.4654	125.8217	-74.7361
7.0907	10.1943	7.0369	-0.2344	9.2727	8.6552	-0.6556	4.4242	4.0188	-0.4972	3.699	0.0317	-3.3094	-4.9721	10.511	7.8286	9.8808	-2.5937	9.5261	-2.1725	4.5034	125.7837	-74.8185
7.0907	10.2196	7.0306	-0.2787	9.3012	8.6489	-0.6777	4.478	4.0442	-0.4814	3.7465	0.0665	-3.2556	-4.9879	10.5712	7.9141	9.8998	-2.5874	9.5419	-2.1725	4.5635	125.7457	-74.9198
7.1319	10.283	7.0591	-0.2692	9.3519	8.6932	-0.6492	4.5224	4.1075	-0.4529	3.8098	0.1362	-3.1828	-4.9942	10.6187	7.9806	9.9188	-2.5747	9.5894	-2.1377	4.6142	125.6918	-75.0021
7.1731	10.3527	7.0971	-0.266	9.4026	8.747	-0.6207	4.592	4.155	-0.3927	3.8985	0.209	-3.1131	-5.0069	10.6693	8.0693	9.9378	-2.5494	9.6369	-2.1567	4.6839	125.6158	-75.0971
7.2206	10.3907	7.1129	-0.2122	9.4469	8.7914	-0.5795	4.6617	4.231	-0.3135	3.965	0.2787	-3.0529	-5.0037	10.7105	8.1326	9.9568	-2.505	9.6718	-2.1218	4.744	125.5493	-75.1573
7.3124	10.5173	7.2079	-0.1583	9.5546	8.88	-0.5162	4.7662	4.3197	-0.2502	4.0695	0.3927	-2.9452	-5.0164	10.7865	8.1992	9.9758	-2.4924	9.7446	-2.0933	4.8264	125.4606	-75.2428
7.4011	10.6028	7.2807	-0.0665	9.6433	8.9782	-0.4529	4.8549	4.4305	-0.1362	4.1772	0.4814	-2.8629	-5.0164	10.8625	8.291	9.9948	-2.4354	9.8111	-2.0427	4.9214	125.334	-75.3252
7.5088	10.7422	7.4169	0.0443	9.7668	9.0986	-0.3832	4.9784	4.5635	-0.057	4.2912	0.6017	-2.7806	-5.0481	10.9417	8.3638	10.0201	-2.4037	9.8998	-1.9952	5.0386	125.2295	-75.3568
7.6196	10.8467	7.4803	0.1488	9.8586	9.1936	-0.3009	5.0829	4.6807	0.0538	4.4147	0.7189	-2.6634	-5.0481	11.0589	8.4462	10.0423	-2.3594	9.979	-1.9635	5.1367	125.0521	-75.4075
7.7685	10.986	7.6481	0.2914	10.0075	9.3266	-0.171	5.2096	4.82	0.1552	4.5699	0.8614	-2.543	-5.0702	11.1666	8.557	10.0518	-2.2897	10.093	-1.8938	5.2603	124.9033	-75.4423
7.8856	11.1222	7.7463	0.4149	10.1088	9.4406	-0.0792	5.3394	4.9436	0.2787	4.6649	0.9691	-2.4417	-5.0797	11.2837	8.6204	10.0803	-2.2517	10.1595	-1.8431	5.3363	124.6911	-75.4677
8.0408	11.2521	7.8793	0.5605	10.2196	9.5673	0.0317	5.4123	5.0829	0.3674	4.7757	1.0989	-2.3657	-5.0766	11.3851	8.7122	10.093	-2.2232	10.2228	-1.7893	5.4344	124.4852	-75.474
8.1611	11.3407	7.9711	0.6967	10.3432	9.6654	0.1362	5.5231	5.1906	0.4814	4.8866	1.2193	-2.2707	-5.0766	11.5244	8.7819	10.1056	-2.1725	10.2798	-1.7228	5.5168	124.2414	-75.5215
8.3068	11.4547	8.082	0.8297	10.4413	9.7699	0.247	5.6308	5.3109	0.5542	4.9752	1.2953	-2.2105	-5.0766	11.6638	8.8769	10.0993	-2.1567	10.3242	-1.6943	5.5833	123.9817	-75.5183
