"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-7.2688	-4.5156	-7.6072	-2.8317	-2.4852	-4.2747	-0.7878	0.6958	-0.2112	2.404	2.7072	2.9373	4.7376	0.6985	-2.2199	-2.404	-1.3671	6.1156	-1.6649	1.9925	1.9681
-7.193	-4.4723	-7.5396	-2.7749	-2.4257	-4.188	-0.7661	0.8013	-0.092	2.385	2.8101	3.0294	4.7268	0.7093	-2.228	-2.4229	-1.3861	6.0289	-1.7272	1.9384	1.9573
-7.1768	-4.4344	-7.4935	-2.7397	-2.3336	-4.1068	-0.7526	0.8934	0.0244	2.3878	2.8859	3.1485	4.7511	0.7066	-2.2443	-2.4608	-1.3915	5.9667	-1.7543	1.9086	1.9411
-7.0875	-4.3505	-7.3907	-2.6206	-2.1983	-3.9606	-0.6768	1.0748	0.1841	2.4338	3.0212	3.3244	4.7809	0.7066	-2.2389	-2.4581	-1.3834	5.9288	-1.7651	1.8707	1.96
-6.9954	-4.2422	-7.2553	-2.5096	-2.0223	-3.8009	-0.5793	1.2534	0.3763	2.5177	3.1972	3.4923	4.8621	0.7039	-2.2064	-2.4744	-1.3753	5.9261	-1.7218	1.8896	2.0223
-6.8167	-4.115	-7.0983	-2.3634	-1.8382	-3.5843	-0.4413	1.4429	0.6227	2.6233	3.4192	3.7035	4.9569	0.6903	-2.1631	-2.4473	-1.3509	5.9315	-1.6676	1.9438	2.1035
-6.6624	-3.9715	-6.9142	-2.2091	-1.6541	-3.4084	-0.3195	1.6622	0.8419	2.718	3.6168	3.9282	5.0652	0.666	-2.1414	-2.4473	-1.3049	5.9559	-1.6081	2.0087	2.1928
-6.4729	-3.7874	-6.6787	-2.0196	-1.3996	-3.1485	-0.1543	1.8923	1.1235	2.848	3.8551	4.1556	5.1978	0.6389	-2.0548	-2.3742	-1.267	5.991	-1.5133	2.0764	2.3065
-6.2753	-3.6141	-6.4729	-1.8436	-1.1939	-2.9157	-0.0027	2.1495	1.378	2.9779	4.0608	4.3748	5.3007	0.6118	-1.9627	-2.3174	-1.1993	6.0317	-1.4267	2.1576	2.4311
-6.0533	-3.4111	-6.2455	-1.6379	-0.9313	-2.672	0.1651	2.3823	1.6352	3.1052	4.2693	4.5914	5.4009	0.582	-1.8761	-2.2443	-1.1506	6.0506	-1.3265	2.2199	2.5231
-5.8286	-3.2243	-6.0235	-1.4456	-0.7472	-2.4257	0.3222	2.5827	1.8626	3.2216	4.4506	4.7728	5.4929	0.5496	-1.8057	-2.1712	-1.0802	6.0614	-1.2047	2.2713	2.607
-5.6147	-3.0077	-5.7961	-1.2968	-0.4954	-2.201	0.4602	2.7992	2.1089	3.319	4.6104	4.9325	5.5362	0.5117	-1.7001	-2.0954	-1.0071	6.0317	-1.0721	2.3201	2.6855
-5.3955	-2.8155	-5.5958	-1.1262	-0.2707	-1.9519	0.6199	2.9915	2.3282	3.4165	4.7566	5.0977	5.6256	0.4792	-1.6081	-1.9844	-0.9394	6.0344	-0.9638	2.3661	2.7722
-5.2168	-2.626	-5.3955	-0.9935	-0.1002	-1.7597	0.7282	3.1756	2.5177	3.4842	4.8621	5.1951	5.6256	0.4332	-1.5566	-1.9384	-0.8555	5.9856	-0.8771	2.3823	2.8182
-5.0137	-2.404	-5.1572	-0.8338	0.1164	-1.5648	0.8284	3.3461	2.7045	3.5329	4.9488	5.2872	5.6202	0.3925	-1.4944	-1.8328	-0.7878	5.9261	-0.7553	2.3986	2.8723
-4.8053	-2.228	-4.9298	-0.7012	0.3059	-1.3374	0.9529	3.4815	2.8561	3.5952	5.0273	5.363	5.6391	0.379	-1.4375	-1.7705	-0.7309	5.8394	-0.6633	2.385	2.8832
-4.605	-2.0087	-4.762	-0.5902	0.4683	-1.1208	1.0369	3.6087	3.0212	3.6304	5.0733	5.4144	5.612	0.3438	-1.3536	-1.6893	-0.6768	5.7501	-0.5848	2.3796	2.8886
-4.4155	-1.7895	-4.5346	-0.4629	0.6524	-0.9096	1.1614	3.7386	3.1783	3.7116	5.1383	5.4929	5.6256	0.3167	-1.3184	-1.5756	-0.6362	5.6743	-0.5171	2.3634	2.9211
-4.1853	-1.5756	-4.2936	-0.3357	0.8907	-0.6633	1.294	3.9065	3.384	3.7793	5.2168	5.6012	5.6635	0.314	-1.2345	-1.4754	-0.6172	5.6229	-0.3925	2.3634	2.9617
-3.9444	-1.3347	-4.0175	-0.1597	1.0856	-0.3898	1.4511	4.0554	3.56	3.8767	5.2845	5.6851	5.6933	0.2897	-1.1722	-1.378	-0.5793	5.5444	-0.2761	2.3553	3.0294
-3.7305	-1.1045	-3.7495	0.0135	1.2724	-0.1624	1.581	4.1989	3.7495	3.9877	5.3494	5.7988	5.7501	0.2734	-1.091	-1.2724	-0.5414	5.5254	-0.1354	2.3715	3.0889
-3.4923	-0.8311	-3.4842	0.1895	1.5079	0.1381	1.7976	4.3532	3.9958	4.1177	5.4469	5.9423	5.8313	0.2626	-1.0477	-1.1641	-0.5171	5.5335	0.019	2.4067	3.1783
-3.2486	-0.5766	-3.1945	0.3628	1.7218	0.4088	1.9438	4.4994	4.2124	4.2422	5.5173	6.0479	5.899	0.2328	-0.9584	-1.0558	-0.4629	5.501	0.1706	2.4446	3.2622
-2.9644	-0.333	-2.9021	0.5387	1.9492	0.7012	2.136	4.651	4.4209	4.41	5.5877	6.1562	5.9748	0.2085	-0.8501	-0.9177	-0.4196	5.4794	0.3384	2.5015	3.3542
-2.718	-0.1029	-2.6152	0.7445	2.1333	1.0071	2.3282	4.7484	4.6158	4.5237	5.6445	6.2428	6.0289	0.1814	-0.7418	-0.804	-0.3628	5.4496	0.4521	2.5312	3.4111
-2.4852	0.1354	-2.3201	0.9394	2.3092	1.294	2.5123	4.8269	4.808	4.651	5.6418	6.2888	6.0614	0.1597	-0.6227	-0.647	-0.3059	5.4252	0.5523	2.5827	3.4517
-2.1983	0.3519	-1.9925	1.1451	2.4852	1.6027	2.691	4.8784	4.9894	4.7782	5.6283	6.3376	6.1183	0.1516	-0.4819	-0.5171	-0.2897	5.4009	0.6551	2.6368	3.4761
-1.96	0.5848	-1.6947	1.3617	2.6179	1.8815	2.894	4.9271	5.1437	4.8757	5.5768	6.3701	6.1318	0.1462	-0.3222	-0.3574	-0.2734	5.3765	0.7391	2.7018	3.4788
-1.7353	0.7553	-1.4186	1.5323	2.7018	2.1252	3.0267	4.9217	5.2763	4.9785	5.5037	6.3403	6.1454	0.1408	-0.1624	-0.2193	-0.2436	5.3359	0.7851	2.7397	3.4517
-1.4863	0.9448	-1.1479	1.757	2.8047	2.3607	3.1945	4.9082	5.4198	5.076	5.4252	6.3457	6.1372	0.1462	0.0271	-0.0704	-0.2707	5.3061	0.8365	2.8155	3.4327
-1.2778	1.0666	-0.915	1.9411	2.8615	2.5935	3.3434	4.8513	5.4821	5.1491	5.2926	6.2591	6.1102	0.1543	0.1895	0.0731	-0.2843	5.2655	0.869	2.8669	3.3786
-1.0883	1.2074	-0.6579	2.1143	2.9075	2.8344	3.4761	4.7999	5.5877	5.2005	5.1897	6.2293	6.102	0.1597	0.3438	0.1841	-0.2978	5.2655	0.8853	2.9292	3.3461
-0.8825	1.2968	-0.4467	2.2984	2.9427	3.0537	3.5816	4.7457	5.6581	5.2493	5.0625	6.1751	6.0696	0.1814	0.4683	0.2951	-0.3357	5.2628	0.9015	2.9806	3.2893
-0.712	1.3996	-0.2166	2.4581	2.959	3.2514	3.7062	4.6726	5.7339	5.3061	4.9569	6.1156	6.0452	0.1922	0.5848	0.3925	-0.3519	5.2547	0.8988	3.0591	3.2243
-0.536	1.5052	0.0108	2.6152	2.9996	3.4679	3.8145	4.6212	5.8232	5.363	4.873	6.0885	6.0587	0.2112	0.7012	0.4602	-0.3925	5.2628	0.8961	3.0997	3.1918
-0.3736	1.5945	0.2436	2.7938	3.0618	3.6547	3.9038	4.5833	5.899	5.4036	4.7782	6.0398	6.0587	0.2193	0.7932	0.4846	-0.425	5.2845	0.9313	3.1701	3.1701
-0.1949	1.7001	0.4521	2.9319	3.0916	3.8686	4.004	4.5616	5.9586	5.4225	4.7187	6.0317	6.0533	0.222	0.8338	0.5062	-0.4304	5.2872	0.9204	3.2107	3.1295
-0.0596	1.7895	0.6903	3.0754	3.1647	4.0716	4.115	4.5643	6.0452	5.4767	4.6808	6.0344	6.0804	0.2491	0.8717	0.5171	-0.4656	5.344	0.9421	3.2784	3.1241
0.1002	1.9005	0.8771	3.2405	3.2378	4.2503	4.188	4.5671	6.1399	5.5173	4.651	6.0317	6.075	0.2599	0.8988	0.4927	-0.49	5.3711	0.9529	3.3163	3.1106
0.2382	1.9979	1.1045	3.3705	3.3136	4.4506	4.2557	4.5806	6.2401	5.5714	4.651	6.0533	6.1075	0.2788	0.9042	0.4467	-0.5198	5.4171	0.9584	3.3705	3.116
0.3817	2.1089	1.3157	3.495	3.3867	4.6645	4.3532	4.5968	6.3213	5.5714	4.6456	6.0668	6.1156	0.3005	0.9042	0.425	-0.5496	5.4361	0.9584	3.3867	3.1295
0.5279	2.1955	1.5187	3.6087	3.4706	4.8215	4.3748	4.6293	6.3755	5.5904	4.6401	6.056	6.0858	0.2978	0.8744	0.3574	-0.5712	5.4523	0.9529	3.4002	3.1187
0.6199	2.3147	1.7218	3.6845	3.5491	4.9785	4.3775	4.6618	6.4269	5.5606	4.6158	6.0235	6.0425	0.314	0.8474	0.2897	-0.582	5.4279	0.9259	3.3786	3.0943
0.7661	2.4419	1.9248	3.7603	3.652	5.1383	4.3911	4.6726	6.4621	5.5335	4.6104	6.0046	5.9938	0.3059	0.8392	0.2139	-0.5902	5.4144	0.9529	3.3623	3.0889
0.8853	2.5502	2.09	3.8009	3.7657	5.2574	4.4182	4.7024	6.5135	5.4821	4.5914	5.9721	5.9369	0.3113	0.8338	0.1354	-0.5875	5.3928	0.9394	3.3244	3.0429
1.0098	2.6639	2.2768	3.8496	3.8794	5.4279	4.3857	4.7322	6.5298	5.4279	4.5725	5.9288	5.8638	0.2951	0.7986	0.0379	-0.5739	5.3386	0.9475	3.2893	3.0239
1.1127	2.7911	2.4473	3.8605	3.9931	5.5444	4.3857	4.7484	6.5352	5.3657	4.5725	5.8719	5.788	0.2707	0.7607	-0.0948	-0.5387	5.2872	0.9448	3.2026	2.9996
1.2237	2.9373	2.6179	3.8848	4.1231	5.677	4.3613	4.8026	6.5379	5.2953	4.5508	5.8178	5.7203	0.2518	0.7174	-0.2085	-0.5062	5.2195	0.9394	3.1431	2.9833
1.3292	3.0727	2.7884	3.9173	4.253	5.7934	4.3396	4.8567	6.5352	5.2249	4.5481	5.7799	5.6445	0.2301	0.6741	-0.3167	-0.4521	5.1735	0.9692	3.0754	3.005
1.489	3.2486	2.9915	3.9633	4.41	5.9396	4.3451	4.9379	6.5731	5.1681	4.5941	5.7555	5.5931	0.2003	0.6443	-0.4223	-0.4034	5.1302	0.999	3.0348	3.0158
1.6406	3.403	3.1891	3.9985	4.5887	6.102	4.3721	5.0273	6.6272	5.1166	4.6483	5.7609	5.5471	0.1895	0.6064	-0.5469	-0.3628	5.0787	1.0775	2.9915	3.1106
1.7868	3.6033	3.4273	4.0635	4.7728	6.2563	4.3938	5.1572	6.7003	5.1058	4.6862	5.7609	5.5119	0.1489	0.6064	-0.6416	-0.2843	5.0462	1.1316	2.9536	3.162
1.979	3.8199	3.6872	4.1285	4.9948	6.4513	4.4534	5.2872	6.7761	5.1058	4.8134	5.8042	5.5092	0.1137	0.5902	-0.712	-0.2328	5.03	1.183	2.9184	3.2757
2.1495	4.0446	3.9336	4.2016	5.2195	6.6462	4.494	5.4198	6.8546	5.0895	4.8946	5.8421	5.4956	0.0785	0.5469	-0.8013	-0.1327	4.9867	1.2507	2.8778	3.3786
2.3499	4.2638	4.1908	4.3045	5.4388	6.8384	4.5508	5.5877	6.9683	5.1356	5.0137	5.9125	5.52	0.0271	0.536	-0.8528	-0.065	4.965	1.3401	2.8561	3.5058
2.5827	4.5102	4.475	4.4209	5.696	7.0956	4.6699	5.7609	7.0929	5.187	5.1708	6.01	5.5525	-0.0027	0.555	-0.8771	0.0162	4.9542	1.4159	2.8561	3.6493
2.8236	4.7945	4.789	4.5508	5.9369	7.3392	4.7918	5.9342	7.2201	5.2384	5.298	6.075	5.6093	-0.0514	0.5793	-0.8636	0.1002	4.9488	1.5079	2.8588	3.7793
3.0591	5.0489	5.1166	4.7024	6.2076	7.5937	4.9217	6.0777	7.369	5.3169	5.4198	6.1643	5.6581	-0.0866	0.6199	-0.8284	0.1787	4.9461	1.5837	2.8805	3.9227
3.3055	5.3251	5.4604	4.8486	6.4648	7.8455	5.0733	6.2753	7.5369	5.4171	5.5498	6.2455	5.7312	-0.1164	0.6633	-0.7418	0.2355	4.9569	1.6703	2.9238	4.0635
3.5898	5.6256	5.7718	5.0002	6.7193	8.0783	5.2087	6.435	7.6533	5.5227	5.6635	6.3294	5.7934	-0.1435	0.7093	-0.6579	0.287	4.9785	1.7624	2.9698	4.207
3.8578	5.9369	6.1102	5.1653	6.9521	8.3247	5.3711	6.5948	7.8076	5.6364	5.7555	6.408	5.8503	-0.1651	0.7878	-0.5496	0.3195	4.9975	1.8247	3.0185	4.3099
4.1231	6.1941	6.4188	5.344	7.2228	8.5981	5.5525	6.7436	7.9159	5.742	5.8367	6.4756	5.9207	-0.1597	0.869	-0.4034	0.3195	5.076	1.9302	3.0943	4.4209
4.383	6.4431	6.7328	5.501	7.4286	8.8065	5.723	6.879	8.0431	5.8557	5.8936	6.5406	5.9938	-0.1651	0.9096	-0.2951	0.3249	5.1193	1.9817	3.181	4.5264
4.6185	6.6814	7.0252	5.6662	7.6235	8.9933	5.8584	6.9765	8.1568	5.991	5.9559	6.592	6.0696	-0.1408	1.0017	-0.1435	0.287	5.1789	2.0494	3.2595	4.5968
4.8919	6.898	7.3095	5.8205	7.8157	9.1828	6.0317	7.0712	8.257	6.1102	5.9965	6.6137	6.1372	-0.1299	1.0558	-0.0162	0.2464	5.252	2.1197	3.3488	4.6699
5.1031	7.0739	7.5504	5.9694	7.9456	9.3778	6.1833	7.1578	8.349	6.2509	6.0127	6.6516	6.2212	-0.0948	1.1181	0.111	0.1868	5.3305	2.1739	3.4436	4.7322
5.3413	7.2716	7.794	6.1237	8.0729	9.551	6.3565	7.2337	8.4356	6.3809	6.0425	6.6976	6.3132	-0.0541	1.1397	0.2328	0.1083	5.3982	2.228	3.5573	4.8026
5.5362	7.4286	8.0377	6.2888	8.1595	9.6918	6.5217	7.2932	8.4979	6.5135	6.0723	6.7409	6.3863	-0.0162	1.2128	0.3546	0.0379	5.4713	2.2713	3.6304	4.8567
5.7555	7.5639	8.2164	6.4242	8.284	9.8434	6.6976	7.3798	8.5927	6.6895	6.1102	6.7978	6.5135	0.0135	1.2047	0.4656	-0.0271	5.5633	2.3201	3.7278	4.9461
5.9261	7.6939	8.4113	6.5948	8.3382	9.9598	6.8411	7.4394	8.6712	6.8492	6.167	6.8411	6.6327	0.0569	1.2589	0.5604	-0.111	5.6499	2.3607	3.8307	5.0164
6.075	7.7886	8.6008	6.7491	8.4302	10.0546	7.0144	7.4692	8.7443	6.99	6.2347	6.9034	6.7328	0.0866	1.2426	0.6254	-0.1597	5.7366	2.3742	3.9011	5.1058
6.2157	7.8644	8.7497	6.8898	8.4708	10.1385	7.1199	7.5098	8.774	7.1118	6.2699	6.9413	6.8222	0.0975	1.2074	0.6714	-0.1976	5.788	2.4365	3.9715	5.1599
6.3538	7.9294	8.8742	6.9873	8.4952	10.2089	7.277	7.5612	8.8228	7.2499	6.3105	6.9981	6.9277	0.1218	1.1776	0.7012	-0.2328	5.8773	2.4473	4.0391	5.233
6.435	7.9619	8.9608	7.0956	8.5115	10.2576	7.3744	7.5721	8.8688	7.3609	6.3294	7.0387	6.9981	0.1164	1.1154	0.7012	-0.2436	5.9288	2.4229	4.0879	5.2763
6.5298	8.0052	9.0502	7.1849	8.4925	10.3036	7.4881	7.5666	8.885	7.4692	6.3809	7.0848	7.082	0.1327	1.0585	0.712	-0.268	5.9883	2.4257	4.115	5.3305
6.6137	8.0052	9.1287	7.2878	8.4654	10.3307	7.5802	7.5531	8.8878	7.5748	6.389	7.0983	7.1497	0.1381	0.9584	0.693	-0.268	6.0317	2.3959	4.1339	5.3521
6.6272	7.9781	9.1504	7.3338	8.4221	10.3063	7.6424	7.5287	8.8878	7.6587	6.3917	7.1091	7.1957	0.1327	0.8663	0.6308	-0.2599	6.0723	2.339	4.1285	5.3467
6.6354	7.9267	9.1828	7.388	8.3734	10.3036	7.7128	7.4827	8.8661	7.7426	6.3863	7.1199	7.2688	0.1164	0.7364	0.5441	-0.2247	6.0966	2.293	4.1177	5.3738
6.6381	7.9023	9.1666	7.4069	8.3111	10.3063	7.7345	7.4502	8.8769	7.794	6.3755	7.147	7.323	0.0866	0.6172	0.444	-0.1814	6.1237	2.2497	4.1095	5.39
6.6137	7.8292	9.1693	7.3988	8.2218	10.2441	7.7372	7.3825	8.8471	7.8455	6.3673	7.1308	7.3446	0.046	0.5252	0.3411	-0.1056	6.1291	2.2064	4.0825	5.4171
6.5568	7.7751	9.1504	7.3582	8.1406	10.2007	7.7345	7.3392	8.8499	7.8915	6.3728	7.1416	7.4096	0.0162	0.3709	0.2518	-0.0325	6.1643	2.1685	4.05	5.4577
6.5217	7.6858	9.0989	7.3284	8.0512	10.1574	7.7209	7.2661	8.793	7.9321	6.3863	7.1524	7.4475	-0.0298	0.2247	0.0893	0.0623	6.1508	2.1197	3.9958	5.4821
6.4783	7.6154	9.0556	7.3095	7.9944	10.1195	7.7128	7.2418	8.8038	7.9808	6.4188	7.1687	7.4854	-0.0704	0.1164	-0.0514	0.1408	6.1426	2.09	3.9742	5.5227
6.408	7.5233	8.9987	7.2364	7.9132	10.0708	7.6966	7.2093	8.7849	7.989	6.4161	7.1957	7.5233	-0.1272	-0.0298	-0.2193	0.2436	6.1535	2.0575	3.9173	5.5795
6.3213	7.4556	8.95	7.1822	7.8347	10.0491	7.6939	7.1849	8.8147	8.035	6.4783	7.258	7.6018	-0.1408	-0.157	-0.4088	0.3005	6.1697	2.0466	3.9227	5.6526
6.2563	7.3771	8.9121	7.147	7.7643	10.0058	7.683	7.1687	8.8553	8.0837	6.5162	7.3122	7.6614	-0.176	-0.2545	-0.5441	0.3574	6.1887	2.0358	3.8848	5.7284
6.1968	7.3203	8.8553	7.0848	7.7264	9.9977	7.656	7.1633	8.8986	8.146	6.5948	7.4042	7.748	-0.203	-0.3844	-0.7418	0.4115	6.2239	2.0142	3.9146	5.8394
6.0993	7.2716	8.7903	7.0198	7.7074	9.9869	7.6695	7.2012	8.9636	8.2082	6.6976	7.5152	7.8753	-0.222	-0.4521	-0.9015	0.4467	6.2753	2.0412	3.9146	5.9531
6.0344	7.2309	8.7497	6.9927	7.6993	10.0085	7.6803	7.277	9.0556	8.2949	6.8194	7.656	7.9971	-0.2274	-0.5577	-1.0829	0.4711	6.3673	2.0494	3.9444	6.0993
5.9721	7.2093	8.7145	6.9602	7.7291	10.0221	7.7101	7.3609	9.1828	8.4113	6.9711	7.7995	8.146	-0.2382	-0.6227	-1.2751	0.4792	6.4459	2.0981	3.9931	6.278
5.8909	7.1687	8.682	6.9494	7.7697	10.0437	7.748	7.4556	9.3101	8.5142	7.1227	7.9835	8.2976	-0.2436	-0.6849	-1.4429	0.4927	6.5623	2.1549	4.05	6.4648
5.8449	7.1876	8.6631	6.9494	7.813	10.1304	7.8184	7.5748	9.4806	8.636	7.3095	8.1568	8.46	-0.2491	-0.7743	-1.627	0.4954	6.6868	2.2199	4.115	6.7057
5.8178	7.2201	8.682	6.9494	7.8888	10.1953	7.8915	7.7182	9.6458	8.8011	7.5098	8.3571	8.6576	-0.2355	-0.8203	-1.7624	0.4711	6.8276	2.3147	4.2259	6.9223
5.7474	7.2688	8.6847	6.9683	7.9971	10.2657	7.9863	7.8753	9.8326	8.9419	7.7345	8.5683	8.8499	-0.2166	-0.869	-1.914	0.444	6.9954	2.4175	4.3288	7.1768
5.7203	7.3122	8.6874	7.0279	8.1243	10.3605	8.0945	8.0485	10.0194	9.0935	7.9402	8.7957	9.0664	-0.2193	-0.9773	-2.0602	0.4277	7.1633	2.5367	4.4371	7.4502
5.696	7.388	8.7118	7.055	8.2353	10.4877	8.2055	8.2137	10.2143	9.2532	8.1649	9.0096	9.2586	-0.203	-1.0233	-2.1901	0.3953	7.3582	2.6531	4.5616	7.7074
5.6581	7.4746	8.7632	7.1416	8.3842	10.5852	8.3247	8.4032	10.439	9.4238	8.3734	9.2397	9.4779	-0.1814	-1.1018	-2.3174	0.3574	7.5558	2.7722	4.6943	7.9673
5.6093	7.5423	8.7497	7.1822	8.5142	10.6962	8.4871	8.5873	10.6312	9.5835	8.5818	9.4427	9.6755	-0.1543	-1.1641	-2.4175	0.3303	7.7616	2.8913	4.8134	8.1866
5.5958	7.6181	8.7957	7.2553	8.6793	10.8315	8.5981	8.7686	10.818	9.7459	8.7903	9.6404	9.8705	-0.1381	-1.2101	-2.5177	0.2924	7.9565	3.0104	4.9136	8.414
5.5525	7.7047	8.8228	7.323	8.7903	10.9371	8.7416	8.9175	11.0048	9.9138	8.9879	9.8434	10.0627	-0.1164	-1.3157	-2.5908	0.2409	8.1649	3.1187	5.0435	8.6116
5.5173	7.767	8.8499	7.3663	8.9581	11.0643	8.8742	9.1125	11.1889	10.0898	9.172	10.0437	10.282	-0.0866	-1.359	-2.6395	0.1733	8.3707	3.2459	5.1735	8.7903
5.474	7.8563	8.8878	7.4529	9.1016	11.2159	9.0339	9.2911	11.4027	10.2495	9.3886	10.2549	10.5067	-0.0433	-1.4267	-2.6801	0.0893	8.5981	3.3651	5.3224	8.969
5.4469	7.9375	8.9257	7.5125	9.2776	11.3242	9.1991	9.486	11.5787	10.4525	9.5835	10.4633	10.7341	-0.0027	-1.4754	-2.6991	0.0054	8.858	3.4733	5.4577	9.1585
5.4279	8.0269	8.95	7.5856	9.44	11.4867	9.375	9.681	11.8007	10.6745	9.7811	10.6989	10.9804	0.0569	-1.535	-2.7126	-0.1056	9.1476	3.6033	5.6202	9.2992
5.363	8.1	8.9636	7.6451	9.5889	11.6166	9.5402	9.8759	12.001	10.8775	9.9842	10.9182	11.2376	0.1164	-1.6081	-2.7316	-0.2274	9.4346	3.717	5.7988	9.4454
5.3386	8.1622	9.0177	7.7237	9.7459	11.7303	9.7134	10.0464	12.1932	11.0752	10.1412	11.1131	11.4677	0.1895	-1.6622	-2.7207	-0.3628	9.7541	3.8361	5.9667	9.5916
5.252	8.2028	9.0177	7.7399	9.8705	11.8657	9.8813	10.2116	12.3584	11.2863	10.309	11.3269	11.7222	0.2599	-1.7218	-2.7126	-0.4846	10.0898	3.9417	6.1481	9.708
5.2087	8.257	9.0394	7.7995	10.0004	11.9496	10.0221	10.3496	12.5181	11.4758	10.4606	11.5002	11.9902	0.3086	-1.8084	-2.7207	-0.6172	10.42	4.0554	6.3484	9.8055
5.1166	8.2786	8.9987	7.8292	10.0898	12.02	10.1601	10.4958	12.6751	11.6897	10.6149	11.7087	12.2501	0.3682	-1.8978	-2.7153	-0.7364	10.7963	4.1664	6.5325	9.9057
5.0544	8.284	8.969	7.8617	10.1899	12.0904	10.2901	10.5987	12.7861	11.8603	10.7341	11.8657	12.5208	0.4169	-2.0223	-2.7559	-0.823	11.1347	4.2584	6.7382	9.9923
4.9596	8.2759	8.9121	7.8726	10.2386	12.0904	10.3875	10.6799	12.8673	12.0471	10.8207	12.0119	12.7726	0.4548	-2.117	-2.7749	-0.9015	11.5056	4.3559	6.9088	10.0627
4.8811	8.238	8.8715	7.8861	10.2982	12.0904	10.4958	10.7693	12.9702	12.2393	10.9154	12.1553	13.0352	0.4846	-2.2389	-2.829	-0.9719	11.9063	4.4371	7.101	10.1385
4.7782	8.2164	8.7686	7.8807	10.3226	12.066	10.596	10.8153	13.0271	12.4017	10.9913	12.2907	13.2843	0.5225	-2.3661	-2.8696	-1.0233	12.2907	4.4994	7.2878	10.2007
4.6943	8.1514	8.7172	7.9105	10.3388	12.0335	10.6664	10.8505	13.0731	12.5614	11.0671	12.4261	13.5631	0.5198	-2.4933	-2.9211	-1.0396	12.6643	4.5508	7.4746	10.2847
4.6022	8.0756	8.6116	7.8996	10.3172	11.9713	10.7205	10.8721	13.0731	12.6833	11.1347	12.5479	13.8095	0.5252	-2.6179	-3.0023	-1.0423	13.0541	4.5941	7.6154	10.3307
4.5319	8.0214	8.5196	7.9077	10.2874	11.9009	10.7963	10.8965	13.0623	12.7861	11.1835	12.6481	14.0693	0.5225	-2.7099	-3.0483	-1.026	13.3817	4.6185	7.7724	10.3713
4.4506	7.9429	8.4221	7.9267	10.2251	11.8278	10.8396	10.8992	13.0731	12.9107	11.2376	12.7482	14.313	0.5171	-2.8128	-3.0889	-1.0017	13.7282	4.6564	7.9023	10.4119
4.4073	7.8753	8.349	7.9673	10.1953	11.7411	10.8911	10.8884	13.065	13.0541	11.2674	12.8321	14.5323	0.4954	-2.8588	-3.1214	-0.9854	14.0612	4.6726	8.0296	10.4363
4.3748	7.7832	8.2489	7.9781	10.1087	11.622	10.9182	10.8586	13.0027	13.1191	11.2972	12.8998	14.7001	0.4819	-2.9102	-3.116	-0.9367	14.3509	4.6672	8.1162	10.4336
4.3478	7.7237	8.1676	8.0296	10.0464	11.53	10.9317	10.8369	12.9459	13.1976	11.3486	12.9702	14.9113	0.4656	-2.9238	-3.1241	-0.8961	14.6081	4.6835	8.2272	10.4525
4.3288	7.6424	8.0918	8.0702	9.9977	11.4325	10.9642	10.8017	12.9052	13.2843	11.3676	13.0217	15.1008	0.4494	-2.9265	-3.0916	-0.8609	14.8409	4.6591	8.2949	10.4471
4.3586	7.5748	8.0702	8.1324	9.9544	11.3432	10.9858	10.7855	12.8511	13.3492	11.3838	13.0541	15.2632	0.4169	-2.8859	-3.0456	-0.8176	15.0358	4.6456	8.3544	10.4282
4.3721	7.5179	8.0079	8.1839	9.8813	11.2214	10.9588	10.7395	12.7618	13.3655	11.4	13.0596	15.3715	0.3925	-2.8723	-3.0185	-0.7688	15.182	4.5968	8.3653	10.374
4.3586	7.5044	7.9429	8.2082	9.8299	11.1104	10.9615	10.707	12.6724	13.3573	11.3757	13.0596	15.45	0.3682	-2.8074	-2.9779	-0.712	15.274	4.5373	8.3544	10.309
4.3721	7.434	7.8942	8.2407	9.7676	10.9994	10.9127	10.6583	12.5912	13.3492	11.3676	13.0433	15.4852	0.3195	-2.7505	-2.9509	-0.6254	15.3201	4.4777	8.3274	10.2441
4.4073	7.4177	7.8482	8.2705	9.6945	10.8884	10.8613	10.6149	12.4721	13.3032	11.3188	12.9865	15.496	0.2761	-2.7262	-2.894	-0.5441	15.3092	4.4073	8.2705	10.1358
4.4398	7.3934	7.8265	8.2759	9.6864	10.7774	10.7882	10.5527	12.3909	13.2653	11.2972	12.935	15.4825	0.2409	-2.6774	-2.8669	-0.4602	15.2822	4.3072	8.2001	10.0221
4.4452	7.3392	7.7751	8.2678	9.597	10.6339	10.6989	10.4823	12.2609	13.1624	11.2051	12.8321	15.3986	0.1678	-2.6558	-2.8534	-0.3303	15.1603	4.1989	8.0945	9.8623
4.4777	7.3149	7.7426	8.2461	9.5618	10.5364	10.6285	10.4227	12.1418	13.0785	11.1456	12.7428	15.3201	0.1083	-2.6043	-2.829	-0.2112	14.9979	4.0852	7.9673	9.6999
