"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.8962	9.592	10.401	4.8648	14.5504	15.7913	8.4171	16.482	19.3189	12.9545	16.7214	20.3755	15.7638	-0.2889	-5.1537	-4.7135	0.6274	6.4662	6.1691	1.7995	9.1875
3.7752	9.4985	10.2799	4.7492	14.5036	15.7143	8.3703	16.4902	19.3574	13.0095	16.7929	20.4855	15.9042	-0.3192	-5.3518	-4.9721	0.6714	6.5213	6.1636	1.8023	9.1765
3.6266	9.4517	10.2084	4.6667	14.5009	15.662	8.3621	16.5343	19.4179	13.1058	16.8837	20.6094	16.0775	-0.3219	-5.5334	-5.2088	0.6741	6.6038	6.1883	1.8133	9.2343
3.511	9.3719	10.1286	4.6006	14.4568	15.6263	8.3428	16.5563	19.462	13.1746	16.9663	20.7304	16.2261	-0.3302	-5.726	-5.4509	0.6879	6.7001	6.1608	1.8408	9.2536
3.3955	9.3004	10.0378	4.5126	14.4651	15.5822	8.329	16.5976	19.5087	13.2571	17.0406	20.8433	16.3884	-0.3274	-5.8719	-5.638	0.6851	6.7827	6.1773	1.8628	9.2701
3.2634	9.2206	9.9332	4.4163	14.4321	15.5217	8.3043	16.6196	19.5335	13.3342	17.1259	20.9478	16.559	-0.3109	-6.0535	-5.8279	0.6714	6.8735	6.1691	1.8958	9.2894
3.1506	9.1545	9.8177	4.3585	14.4541	15.4749	8.3153	16.6553	19.5638	13.4057	17.2167	21.0689	16.7324	-0.2944	-6.1525	-5.9792	0.6246	6.9918	6.136	1.9371	9.3059
3.024	9.0747	9.7406	4.2842	14.4321	15.4281	8.307	16.6994	19.6105	13.4993	17.313	21.1789	16.9167	-0.2807	-6.3176	-6.1195	0.5861	7.1101	6.1388	1.9949	9.3416
2.9332	8.9977	9.6361	4.2099	14.4156	15.3759	8.296	16.7324	19.6381	13.5681	17.3873	21.278	17.0708	-0.2779	-6.4442	-6.2186	0.5723	7.2009	6.125	2.0472	9.3554
2.8259	8.9289	9.5618	4.1714	14.4045	15.3428	8.3043	16.7682	19.6821	13.6534	17.4533	21.3633	17.2194	-0.2586	-6.524	-6.3011	0.5338	7.3165	6.1058	2.1022	9.3774
2.7131	8.8353	9.4737	4.1054	14.366	15.2823	8.3125	16.8039	19.6958	13.7442	17.5111	21.4816	17.3708	-0.2339	-6.6011	-6.3589	0.498	7.4073	6.0893	2.1655	9.3939
2.6113	8.75	9.3664	4.0476	14.3385	15.2383	8.3153	16.8259	19.7261	13.8102	17.5826	21.5697	17.5331	-0.2174	-6.6919	-6.4084	0.454	7.5173	6.0315	2.2425	9.4022
2.5177	8.6592	9.2866	3.987	14.311	15.2053	8.307	16.8425	19.7426	13.9065	17.6377	21.6522	17.6982	-0.2009	-6.8184	-6.4855	0.421	7.6412	5.9847	2.3168	9.4187
2.3911	8.5547	9.1793	3.91	14.2367	15.1255	8.2823	16.8067	19.7399	13.9588	17.6762	21.71	17.8358	-0.1899	-6.9257	-6.5405	0.3935	7.7209	5.9214	2.3581	9.4049
2.3003	8.4859	9.0912	3.8687	14.1899	15.0677	8.3098	16.8259	19.7619	14.0166	17.6982	21.7568	17.9789	-0.1678	-7.0138	-6.5735	0.3522	7.831	5.8719	2.4296	9.4242
2.1765	8.3868	8.9702	3.7999	14.1294	15.0209	8.2823	16.8204	19.7399	14.0909	17.7092	21.776	18.1082	-0.1541	-7.1211	-6.6341	0.3192	7.9246	5.8058	2.5094	9.3967
2.1022	8.2878	8.9014	3.7422	14.0523	14.9466	8.2878	16.7654	19.7179	14.1266	17.6899	21.7926	18.2155	-0.1293	-7.2394	-6.6836	0.2779	8.0264	5.7398	2.57	9.3912
2.0059	8.1832	8.7748	3.6706	13.9588	14.8668	8.2603	16.7131	19.6656	14.1569	17.6569	21.754	18.2788	-0.1211	-7.333	-6.7276	0.2559	8.0842	5.6958	2.6388	9.3581
1.9454	8.0952	8.695	3.6101	13.879	14.7953	8.2465	16.6691	19.6271	14.1927	17.5881	21.721	18.3256	-0.1018	-7.432	-6.7551	0.2311	8.1584	5.638	2.6938	9.3361
1.8436	8.0044	8.6042	3.5193	13.7827	14.7127	8.2162	16.5921	19.5693	14.2064	17.5441	21.6687	18.3806	-0.1018	-7.5338	-6.8019	0.2146	8.23	5.572	2.7488	9.3086
1.7858	7.9108	8.5134	3.4505	13.6754	14.6384	8.1887	16.4902	19.4812	14.2092	17.4533	21.5862	18.3833	-0.1073	-7.6164	-6.879	0.2091	8.274	5.5252	2.7901	9.2756
1.7142	7.82	8.4281	3.3762	13.5708	14.5421	8.1392	16.4022	19.4069	14.1982	17.3735	21.5036	18.3998	-0.0881	-7.7127	-6.9092	0.1981	8.3125	5.4702	2.8506	9.2151
1.6647	7.7622	8.3566	3.3322	13.469	14.4733	8.1282	16.3279	19.3519	14.2202	17.2772	21.4266	18.4081	-0.0853	-7.7732	-6.934	0.1871	8.3566	5.4426	2.8864	9.1683
1.6207	7.6852	8.274	3.2689	13.3672	14.4101	8.0869	16.2068	19.2556	14.2339	17.1644	21.3275	18.4164	-0.077	-7.8393	-6.967	0.1761	8.3978	5.4041	2.9469	9.1573
1.5932	7.6494	8.23	3.2221	13.2791	14.333	8.0869	16.1023	19.1978	14.2284	17.0488	21.234	18.4136	-0.066	-7.8998	-6.9808	0.1651	8.4336	5.3656	3.0102	9.1022
1.5491	7.6026	8.1722	3.1671	13.1773	14.2807	8.0731	16.0142	19.1263	14.2422	16.9525	21.1212	18.4164	-0.0633	-7.9713	-7.0275	0.1513	8.4749	5.3216	3.057	9.0445
1.5189	7.5421	8.1199	3.101	13.081	14.2064	8.0319	15.8904	19.063	14.2037	16.8149	21.0194	18.3641	-0.0688	-8.0484	-7.0798	0.1678	8.4666	5.25	3.0845	8.9702
1.5161	7.5476	8.0566	3.046	12.9627	14.1321	8.0016	15.7831	18.9722	14.2009	16.6829	20.9065	18.3503	-0.066	-8.0566	-7.0716	0.1623	8.4831	5.25	3.1286	8.9261
1.5051	7.4898	8.0236	2.9937	12.9022	14.0799	8.0044	15.6813	18.8979	14.2119	16.5535	20.824	18.3201	-0.0853	-8.1172	-7.1514	0.1651	8.5051	5.2363	3.1726	8.8684
1.4886	7.4761	7.9713	2.9359	12.8086	14.0138	7.9823	15.563	18.8291	14.2119	16.4297	20.7222	18.2788	-0.0853	-8.1282	-7.1211	0.1596	8.5327	5.2225	3.1973	8.7913
1.4831	7.4843	7.9603	2.9084	12.7288	13.9643	7.9658	15.4777	18.7521	14.2064	16.3086	20.6011	18.2403	-0.0605	-8.1612	-7.1569	0.1596	8.5354	5.228	3.2716	8.739
1.4804	7.4293	7.9053	2.8699	12.6298	13.8625	7.9576	15.3483	18.6585	14.1762	16.1601	20.4718	18.155	-0.0825	-8.1777	-7.1734	0.1568	8.5217	5.2088	3.3074	8.673
1.5271	7.4485	7.8805	2.8451	12.5692	13.7937	7.9521	15.274	18.5732	14.1569	16.0555	20.3645	18.1027	-0.0605	-8.1832	-7.1541	0.1211	8.5547	5.2088	3.3652	8.5987
1.5546	7.4073	7.8255	2.8176	12.4674	13.6974	7.9191	15.109	18.4521	14.1046	15.8821	20.2049	18.0009	-0.055	-8.1584	-7.1266	0.1046	8.5162	5.184	3.401	8.5162
1.5794	7.4018	7.8062	2.7901	12.3904	13.6176	7.9438	15.0071	18.3421	14.0771	15.7171	20.048	17.9101	-0.0248	-8.1502	-7.1404	0.0688	8.5162	5.1675	3.4532	8.4446
1.6069	7.3742	7.8007	2.8149	12.3023	13.5543	7.9493	14.8861	18.2348	14.0441	15.5795	19.8885	17.8055	0	-8.0979	-7.0716	0.0248	8.5162	5.1565	3.5138	8.3621
1.6344	7.3825	7.7595	2.7984	12.2418	13.447	7.9466	14.7843	18.1109	14.0028	15.4116	19.7179	17.7009	0.0138	-8.0566	-7.0248	-0.0193	8.5051	5.173	3.5743	8.2795
1.7032	7.3687	7.765	2.8121	12.1675	13.3727	7.9521	14.6494	17.9761	13.9423	15.2493	19.5445	17.5716	0.0578	-7.9741	-6.9533	-0.0825	8.4721	5.162	3.6376	8.1777
1.728	7.3357	7.7375	2.8424	12.0932	13.3012	7.9658	14.5421	17.8605	13.8762	15.1034	19.3877	17.4313	0.0715	-7.9136	-6.879	-0.1183	8.4391	5.14	3.6844	8.0897
1.7858	7.3577	7.7099	2.8919	12.0189	13.2131	7.9989	14.4541	17.7285	13.8102	14.9384	19.1923	17.2965	0.1046	-7.8173	-6.7689	-0.1816	8.3923	5.1537	3.7394	7.9796
1.8711	7.3357	7.7457	2.9442	12.0079	13.1581	8.0456	14.3743	17.6349	13.7799	14.8365	19.0685	17.1671	0.1348	-7.6989	-6.6423	-0.2449	8.3593	5.1675	3.7972	7.9108
1.9674	7.3495	7.754	3.0102	11.9639	13.1223	8.1007	14.2917	17.5303	13.7249	14.6907	18.8924	17.0131	0.1651	-7.5393	-6.4827	-0.3109	8.2878	5.1922	3.8495	7.8228
2.0857	7.3963	7.776	3.1093	11.9611	13.092	8.1337	14.2477	17.4423	13.6754	14.5834	18.7768	16.8727	0.2119	-7.3908	-6.2929	-0.3687	8.208	5.2032	3.8962	7.7375
2.2095	7.4375	7.842	3.2028	11.9694	13.0838	8.1942	14.2202	17.3763	13.6451	14.5009	18.653	16.7737	0.2256	-7.2202	-6.1003	-0.421	8.1419	5.2555	3.9458	7.6742
2.3141	7.4706	7.8805	3.2854	11.9474	13.0535	8.2685	14.1679	17.2882	13.5873	14.3935	18.5292	16.6003	0.2394	-7.0523	-5.8774	-0.4568	8.0511	5.2775	3.9705	7.6109
2.4434	7.5311	7.9356	3.4037	11.9914	13.0425	8.3346	14.1762	17.2414	13.5516	14.333	18.4301	16.4655	0.2504	-6.8569	-5.638	-0.4788	7.9493	5.3078	4.0146	7.5311
2.5865	7.5834	7.9961	3.5165	12.0217	13.0343	8.3868	14.1459	17.1671	13.5103	14.278	18.3063	16.3086	0.2531	-6.6423	-5.3628	-0.4925	7.831	5.3683	4.0366	7.4706
2.7351	7.6632	8.0621	3.6266	12.0685	13.026	8.4611	14.1459	17.1231	13.4497	14.2037	18.1962	16.1601	0.2669	-6.4084	-5.1069	-0.5035	7.732	5.4124	4.0586	7.421
2.8616	7.754	8.1337	3.7504	12.0932	13.0673	8.5299	14.1624	17.0791	13.4222	14.1652	18.0917	16.0087	0.2614	-6.1828	-4.818	-0.4953	7.5696	5.4784	4.0586	7.3798
3.0047	7.7842	8.1695	3.8467	12.107	13.0453	8.5629	14.1431	16.9965	13.3149	14.0771	17.9293	15.7968	0.2394	-5.9627	-4.5539	-0.4678	7.3963	5.5032	4.0338	7.2917
3.1148	7.864	8.23	3.954	12.1538	13.0288	8.5987	14.1569	16.9333	13.2241	13.9918	17.778	15.5877	0.2284	-5.693	-4.2402	-0.4403	7.2174	5.5527	4.0173	7.2202
3.2826	7.9301	8.296	4.0723	12.2115	13.0343	8.6592	14.1376	16.8452	13.1471	13.9148	17.6239	15.3759	0.2119	-5.4674	-3.9788	-0.4017	7.0275	5.6132	3.9925	7.1651
3.423	8.0154	8.3456	4.1549	12.239	13.026	8.6785	14.1404	16.7682	13.0755	13.8322	17.4698	15.142	0.2036	-5.228	-3.6844	-0.3742	6.8239	5.682	3.9458	7.0936
3.5468	8.0787	8.4033	4.2374	12.2638	13.015	8.7005	14.1156	16.6829	12.9765	13.7497	17.3267	14.8943	0.1706	-4.9996	-3.3844	-0.3082	6.6231	5.7205	3.8825	7.0331
3.7036	8.1722	8.4556	4.3282	12.3051	13.015	8.7225	14.0936	16.5866	12.8774	13.6836	17.1561	14.6742	0.1403	-4.752	-3.0983	-0.2559	6.3837	5.7948	3.8412	6.9698
3.8412	8.2548	8.5107	4.3833	12.3601	13.004	8.7198	14.0936	16.5068	12.7839	13.5928	16.9883	14.4211	0.1046	-4.5098	-2.8094	-0.1871	6.1691	5.8554	3.7834	6.9257
3.965	8.3483	8.5684	4.4658	12.3711	12.9847	8.728	14.0523	16.3912	12.6821	13.4938	16.8204	14.1569	0.0633	-4.2897	-2.5232	-0.1018	5.9489	5.9049	3.6926	6.8267
4.1136	8.4391	8.6482	4.5484	12.4207	13.015	8.7445	14.0496	16.3417	12.5885	13.4222	16.6884	13.9285	0.0275	-4.0311	-2.2508	-0.0385	5.7288	5.9572	3.6238	6.7524
4.265	8.5327	8.7143	4.6199	12.4812	13.0012	8.7335	14.0221	16.2646	12.4812	13.3232	16.548	13.7222	-0.0138	-3.8054	-1.9866	0.044	5.4949	6.0205	3.555	6.6506
4.4245	8.6317	8.8216	4.7025	12.5115	13.0288	8.739	14.0028	16.2123	12.4124	13.2379	16.4242	13.5075	-0.055	-3.5798	-1.7032	0.1211	5.283	6.07	3.4835	6.59
4.5676	8.728	8.9206	4.7878	12.561	13.0673	8.7693	14.0166	16.1683	12.3519	13.1663	16.3141	13.3424	-0.0881	-3.3432	-1.4281	0.1981	5.0767	6.1168	3.4312	6.5295
4.719	8.8353	9.0142	4.8676	12.6133	13.092	8.7555	14.0056	16.138	12.2968	13.092	16.2233	13.1911	-0.1238	-3.1203	-1.1777	0.2724	4.8978	6.1553	3.3762	6.4194
4.8676	8.9289	9.1298	4.9281	12.6628	13.1306	8.761	13.9891	16.105	12.2528	13.0233	16.1188	13.048	-0.1541	-2.9442	-0.9135	0.3357	4.7355	6.1746	3.3267	6.3534
5.0106	9.0555	9.2316	5.0574	12.7261	13.2021	8.8023	13.967	16.083	12.2363	12.9435	16.05	12.971	-0.1706	-2.7186	-0.6796	0.3495	4.6062	6.2021	3.2964	6.2681
5.1812	9.1463	9.3499	5.151	12.7619	13.2379	8.8574	13.9478	16.061	12.2308	12.8747	15.9785	12.8664	-0.1706	-2.5039	-0.432	0.366	4.4851	6.2213	3.3047	6.1828
5.3161	9.2508	9.4599	5.2473	12.7976	13.2764	8.8739	13.9093	16.0445	12.2005	12.8031	15.9042	12.7921	-0.1761	-2.3333	-0.2366	0.3522	4.3668	6.2103	3.3047	6.092
5.4509	9.3059	9.5177	5.2885	12.7839	13.3039	8.8904	13.8432	15.995	12.206	12.6848	15.8079	12.7233	-0.1596	-2.171	-0.0358	0.3384	4.276	6.1856	3.2964	5.9847
5.5885	9.3747	9.6443	5.4069	12.8031	13.3397	8.9179	13.7799	15.9454	12.1868	12.5913	15.7005	12.6573	-0.1458	-2.0307	0.1458	0.3109	4.2182	6.1525	3.3184	5.8911
5.7068	9.4517	9.7158	5.4867	12.8059	13.37	8.9592	13.7442	15.9179	12.217	12.5087	15.6483	12.649	-0.1183	-1.8848	0.2642	0.2421	4.2017	6.1195	3.3569	5.7921
5.7921	9.4765	9.7956	5.5499	12.8004	13.3782	8.9922	13.6671	15.8739	12.2005	12.3794	15.5492	12.6023	-0.0881	-1.794	0.388	0.1816	4.1659	6.07	3.3652	5.6765
5.8939	9.4902	9.8507	5.6463	12.7536	13.3727	9.0142	13.5791	15.8216	12.2143	12.2638	15.4501	12.5968	-0.0413	-1.6977	0.4925	0.1046	4.1631	5.9792	3.4202	5.5444
5.9627	9.5067	9.8975	5.7013	12.7343	13.3975	9.0637	13.5185	15.7638	12.2473	12.1895	15.3814	12.605	-0.0055	-1.6592	0.5503	0.011	4.2154	5.9269	3.4945	5.4206
5.9985	9.5012	9.936	5.7508	12.6958	13.3837	9.0912	13.414	15.6978	12.2748	12.0685	15.3016	12.6298	0.0358	-1.6207	0.5778	-0.066	4.2622	5.8416	3.5523	5.3133
6.0205	9.4682	9.9552	5.8086	12.66	13.4057	9.1353	13.3452	15.6895	12.3243	11.9776	15.241	12.6821	0.0936	-1.5546	0.5613	-0.1733	4.331	5.7728	3.6266	5.1895
6.037	9.4544	9.9772	5.8691	12.616	13.3865	9.2013	13.2764	15.651	12.3766	11.8868	15.1887	12.7591	0.1486	-1.5657	0.5833	-0.2807	4.4245	5.682	3.7064	5.1069
6.0425	9.4049	9.9827	5.8994	12.5665	13.3947	9.2426	13.1911	15.6207	12.4234	11.8208	15.1612	12.8279	0.1844	-1.5739	0.5641	-0.3577	4.5098	5.583	3.7642	5.0024
6.0287	9.3774	10.0185	5.9462	12.5335	13.425	9.3031	13.1416	15.6263	12.5142	11.7575	15.1475	12.949	0.2256	-1.5574	0.5476	-0.4485	4.6419	5.5252	3.855	4.9308
6.026	9.3251	9.9965	5.9902	12.4949	13.4497	9.3691	13.081	15.6263	12.616	11.7245	15.153	13.0838	0.2724	-1.5189	0.5806	-0.5311	4.7905	5.4289	3.954	4.8455
5.9819	9.2728	9.9855	6.0177	12.4317	13.4442	9.4242	13.048	15.629	12.6848	11.6832	15.1667	13.2241	0.3164	-1.5271	0.5283	-0.6219	4.9198	5.3546	4.0503	4.7823
5.9021	9.1875	9.9717	6.0315	12.3959	13.4525	9.4875	13.015	15.6703	12.7894	11.6667	15.175	13.4002	0.3439	-1.5464	0.5256	-0.6824	5.0794	5.2555	4.1329	4.7272
5.8554	9.0747	9.9497	6.048	12.3629	13.458	9.5673	12.971	15.6813	12.8912	11.6475	15.2108	13.5598	0.399	-1.5189	0.5145	-0.7567	5.2583	5.195	4.2319	4.7025
5.7673	9.0032	9.9002	6.0562	12.2996	13.4525	9.6333	12.949	15.7005	12.9737	11.6502	15.2135	13.6974	0.4182	-1.5051	0.4953	-0.809	5.4124	5.1069	4.3062	4.6584
5.6848	8.8931	9.8727	6.0562	12.2556	13.4718	9.7021	12.9352	15.7308	13.0975	11.6199	15.23	13.879	0.443	-1.5189	0.4292	-0.8585	5.5802	5.0547	4.3695	4.6529
5.594	8.7665	9.7929	6.0342	12.2033	13.4718	9.7544	12.8994	15.7281	13.1718	11.6199	15.2465	14.0413	0.4568	-1.4996	0.4072	-0.897	5.7178	4.9831	4.4328	4.6172
5.4949	8.6785	9.7241	6.0507	12.1785	13.4635	9.8259	12.8967	15.7693	13.2847	11.6447	15.2823	14.2284	0.487	-1.5216	0.3302	-0.9355	5.9049	4.9418	4.5236	4.6337
5.4069	8.5299	9.6801	6.0672	12.107	13.4552	9.8782	12.8774	15.7693	13.37	11.6365	15.2961	14.3605	0.4898	-1.5464	0.2614	-0.9465	6.0507	4.9061	4.5869	4.6639
5.2996	8.4336	9.5673	6.0287	12.0657	13.425	9.9497	12.8582	15.7776	13.4663	11.653	15.2906	14.5119	0.4843	-1.5519	0.1926	-0.9576	6.2076	4.8676	4.6392	4.6804
5.1785	8.263	9.4847	5.9957	12.0024	13.4167	9.9883	12.8306	15.7776	13.5268	11.6392	15.2988	14.6467	0.4815	-1.5794	0.0825	-0.9438	6.3369	4.8263	4.6942	4.7052
5.0574	8.1227	9.3636	5.9792	11.9419	13.3672	10.0158	12.8059	15.7748	13.5763	11.642	15.2658	14.7402	0.4705	-1.6097	0.011	-0.93	6.4635	4.7933	4.7135	4.7245
4.9391	7.9934	9.2783	5.9572	11.8758	13.3122	10.0625	12.7784	15.7666	13.6231	11.5979	15.241	14.842	0.4705	-1.662	-0.0578	-0.9218	6.568	4.7465	4.7602	4.7602
4.8098	7.8448	9.1573	5.9297	11.796	13.2819	10.0791	12.7371	15.7226	13.6644	11.5787	15.1998	14.9549	0.465	-1.684	-0.1623	-0.8998	6.6726	4.7272	4.7988	4.785
4.6915	7.6742	9.0445	5.8939	11.7438	13.2269	10.0846	12.6931	15.6895	13.6891	11.5814	15.1805	15.0071	0.4485	-1.728	-0.2559	-0.8805	6.7744	4.6915	4.7988	4.8318
4.5264	7.5366	8.9427	5.8444	11.6612	13.1581	10.0791	12.6325	15.6483	13.7167	11.5457	15.1392	15.0704	0.443	-1.7583	-0.3384	-0.875	6.8514	4.6694	4.807	4.8483
4.4163	7.4073	8.8023	5.8031	11.5787	13.092	10.0653	12.561	15.5822	13.7029	11.5016	15.0869	15.0897	0.4375	-1.7803	-0.4017	-0.864	6.9092	4.6199	4.8153	4.8703
4.2484	7.2477	8.6757	5.7481	11.4906	13.037	10.0433	12.5087	15.5217	13.7001	11.4576	15.0347	15.1255	0.4375	-1.8656	-0.5118	-0.8557	7	4.5979	4.7933	4.9033
4.1109	7.0908	8.5299	5.6875	11.3943	12.9517	10.0158	12.4427	15.4391	13.6726	11.3916	14.9604	15.1117	0.4292	-1.9151	-0.5861	-0.8447	7.0496	4.5566	4.796	4.9033
3.9568	6.9312	8.3923	5.6407	11.2898	12.8582	9.9662	12.3684	15.3649	13.6286	11.3228	14.8696	15.0979	0.4127	-1.9729	-0.6411	-0.8282	7.1156	4.5016	4.7933	4.9308
3.7944	6.8019	8.219	5.5665	11.1962	12.7371	9.8892	12.2611	15.2383	13.5598	11.2237	14.7347	15.0649	0.4155	-2.0747	-0.7319	-0.82	7.1734	4.4438	4.7575	4.9143
3.6266	6.6341	8.0759	5.4977	11.0916	12.627	9.8039	12.1813	15.131	13.5103	11.1219	14.6054	15.0237	0.4072	-2.1627	-0.8117	-0.8117	7.2064	4.3915	4.7382	4.8841
3.4753	6.4662	7.9163	5.4124	10.9733	12.4949	9.7489	12.0574	14.9769	13.4112	10.9953	14.4678	14.9356	0.4182	-2.2893	-0.8667	-0.8035	7.2504	4.331	4.6997	4.8786
3.2964	6.2846	7.7347	5.2775	10.811	12.3464	9.6278	11.9061	14.809	13.2847	10.8467	14.3055	14.82	0.3935	-2.4049	-0.9493	-0.7787	7.2724	4.265	4.6392	4.8483
3.1148	6.125	7.5503	5.184	10.6817	12.1923	9.515	11.785	14.6357	13.1223	10.6706	14.0964	14.6715	0.3962	-2.5205	-0.9906	-0.7732	7.2834	4.1879	4.5869	4.785
2.9607	5.9654	7.366	5.0739	10.5111	12.0244	9.4022	11.6172	14.4376	12.9847	10.5166	13.8845	14.5064	0.3852	-2.636	-1.0401	-0.7457	7.2889	4.0889	4.5429	4.7492
2.7598	5.7756	7.1651	4.9308	10.3625	11.8236	9.2536	11.4576	14.2284	12.8059	10.3294	13.6644	14.322	0.3577	-2.7378	-1.1061	-0.7072	7.2587	3.9925	4.4631	4.6887
2.5645	5.6022	6.9643	4.7988	10.2221	11.6447	9.1022	11.2898	14.0083	12.627	10.1313	13.4195	14.0964	0.3577	-2.8314	-1.1116	-0.6851	7.2036	3.899	4.3888	4.5979
2.3719	5.4509	6.7717	4.6749	10.0488	11.4714	8.9564	11.1467	13.8102	12.4564	9.9497	13.2076	13.934	0.3384	-2.9277	-1.1392	-0.6494	7.1871	3.8164	4.32	4.5676
2.171	5.2803	6.5763	4.5346	9.9085	11.254	8.8106	10.9678	13.5846	12.2418	9.7654	12.982	13.6754	0.2889	-3.0625	-1.1584	-0.5861	7.1211	3.7504	4.2044	4.4933
2.0197	5.14	6.3974	4.4218	9.7571	11.1192	8.6675	10.833	13.3837	12.0492	9.5728	12.7619	13.4773	0.2862	-3.1313	-1.1722	-0.5531	7.0661	3.6596	4.1494	4.4328
1.8326	5.0051	6.2158	4.287	9.6388	10.9375	8.5382	10.7092	13.2049	11.8648	9.3994	12.572	13.2847	0.2642	-3.2111	-1.1969	-0.509	7.011	3.5908	4.0558	4.3585
1.6454	4.8758	6.0452	4.1714	9.515	10.7532	8.3923	10.5853	13.015	11.6915	9.2591	12.3711	13.0948	0.2366	-3.2881	-1.2272	-0.4513	6.956	3.5275	3.976	4.3145
1.4611	4.7355	5.8691	4.0393	9.3664	10.5853	8.2575	10.4147	12.8196	11.5016	9.094	12.1895	12.8857	0.2036	-3.3707	-1.23	-0.388	6.879	3.4532	3.9128	4.2429
1.3263	4.6144	5.7178	3.9348	9.2453	10.4423	8.1667	10.3047	12.6655	11.3283	8.9537	12.0519	12.7041	0.1789	-3.423	-1.2382	-0.3247	6.8047	3.4065	3.822	4.1797
1.1419	4.4823	5.5444	3.7999	9.1463	10.2827	8.0126	10.1726	12.517	11.1577	8.7941	11.8786	12.4977	0.1431	-3.4587	-1.2712	-0.2531	6.7249	3.3432	3.7422	4.0971
0.952	4.3503	5.3573	3.7009	9.0114	10.1203	7.9163	10.0708	12.3436	10.9981	8.6372	11.7245	12.3078	0.0936	-3.5138	-1.318	-0.1761	6.6423	3.3019	3.6376	4.0173
0.7925	4.2402	5.195	3.5908	8.9124	9.9772	7.798	9.947	12.1978	10.855	8.4996	11.5869	12.1427	0.066	-3.5771	-1.3565	-0.1101	6.5735	3.2551	3.5798	3.9458
0.6219	4.0916	5.0079	3.467	8.7528	9.8369	7.6879	9.8369	12.0382	10.6624	8.3511	11.4246	11.9281	0.0275	-3.6156	-1.4088	-0.0303	6.4497	3.1698	3.511	3.844
0.4375	3.9733	4.8318	3.3294	8.6345	9.6636	7.5889	9.6856	11.8346	10.5083	8.1722	11.2485	11.7162	-0.0028	-3.6569	-1.4914	0.0385	6.3589	3.1148	3.4285	3.7532
0.2862	3.8467	4.6557	3.2221	8.4996	9.5177	7.4485	9.5673	11.697	10.3322	8.0181	11.0889	11.5181	-0.0358	-3.7284	-1.5904	0.1101	6.2764	3.013	3.3404	3.6101
0.1238	3.7339	4.5043	3.1313	8.3786	9.3719	7.3742	9.4572	11.5457	10.1891	7.875	10.9348	11.3035	-0.0578	-3.7504	-1.6537	0.1623	6.1388	2.9992	3.2469	3.5193
-0.0193	3.6266	4.3475	3.0267	8.274	9.2646	7.2972	9.3389	11.4163	10.0543	7.7375	10.789	11.1137	-0.0825	-3.7504	-1.7473	0.1981	6.0397	2.9552	3.1561	3.4505
-0.1431	3.5468	4.2264	2.9717	8.1915	9.1573	7.2147	9.2618	11.2815	9.9002	7.6109	10.6431	10.9018	-0.1211	-3.7889	-1.8326	0.2697	5.8994	2.9194	3.0763	3.3569
-0.2917	3.4505	4.0503	2.8754	8.0924	9.0527	7.1541	9.1683	11.1549	9.7736	7.5201	10.5303	10.7092	-0.1513	-3.8054	-1.8876	0.3274	5.7646	2.9002	2.98	3.2771
-0.399	3.3872	3.9568	2.8231	8.0374	8.9647	7.0743	9.1215	11.0806	9.6581	7.4155	10.4203	10.5221	-0.1789	-3.8247	-1.9701	0.388	5.6545	2.8864	2.8864	3.2001
-0.5145	3.3212	3.8797	2.7736	7.9906	8.9014	7.0275	9.0912	11.0311	9.548	7.311	10.3377	10.3405	-0.2064	-3.8054	-2.0527	0.443	5.5252	2.8782	2.8066	3.1506
-0.6164	3.2716	3.7917	2.7378	7.9411	8.8739	7.0165	9.0665	10.9706	9.4682	7.2642	10.2689	10.1919	-0.2476	-3.8467	-2.116	0.4925	5.4069	2.8974	2.7158	3.0928
-0.6769	3.2304	3.7229	2.6966	7.9163	8.8684	6.989	9.061	10.9733	9.3857	7.2229	10.2221	10.0763	-0.2586	-3.8467	-2.1738	0.5393	5.272	2.9249	2.6388	3.0653
-0.7594	3.2111	3.6816	2.6883	7.9301	8.8408	6.9588	9.094	10.9596	9.3279	7.2174	10.2139	9.9635	-0.2752	-3.8275	-2.2425	0.5723	5.1675	2.958	2.5755	3.046
-0.798	3.2056	3.6734	2.68	7.9493	8.8656	6.9533	9.1298	10.9788	9.2783	7.1981	10.2084	9.8397	-0.3109	-3.8357	-2.2756	0.6109	5.0492	3.0295	2.4957	3.024
-0.842	3.2166	3.6651	2.6828	7.9686	8.9069	6.9725	9.1958	11.0173	9.2646	7.2257	10.2139	9.7516	-0.3219	-3.8385	-2.3086	0.6604	4.9418	3.0845	2.4269	3.035
-0.8695	3.2496	3.6679	2.7296	8.0346	8.9784	7.0358	9.2783	11.0806	9.2618	7.2614	10.2497	9.7021	-0.3302	-3.8522	-2.3444	0.6796	4.8345	3.1726	2.3801	3.0653
-0.8447	3.2689	3.6816	2.7681	8.1007	9.0527	7.0606	9.3664	11.1439	9.2426	7.311	10.2937	9.6416	-0.3467	-3.855	-2.3746	0.7072	4.741	3.2579	2.3168	3.112
