"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
5.5692	5.4483	6.8515	6.6064	6.5964	7.7747	7.2073	6.7407	7.7243	7.1906	5.5524	6.4386	6.0291	0.3458	2.5815	2.85	-0.6412	3.2361	2.1887	3.2059	1.9638	1.0977	-0.7083
5.5692	5.4047	6.8414	6.6098	6.5359	7.7008	7.2409	6.6635	7.6706	7.2073	5.455	6.3446	6.0492	0.3726	2.5848	2.8635	-0.6982	3.3704	2.1115	3.2462	1.8933	1.0776	-0.6445
5.5356	5.3745	6.7877	6.6199	6.4655	7.6505	7.2409	6.5897	7.5766	7.2308	5.3543	6.264	6.0962	0.3995	2.6285	2.8131	-0.7553	3.5046	2.0343	3.2797	1.7926	1.0641	-0.621
5.5255	5.314	6.7978	6.5997	6.4084	7.6202	7.2375	6.5158	7.496	7.2342	5.2435	6.1835	6.1331	0.4398	2.6788	2.8568	-0.8292	3.5953	1.937	3.2864	1.6885	1.0272	-0.5908
5.4852	5.2469	6.7575	6.5829	6.3412	7.5565	7.2342	6.4185	7.4054	7.2409	5.1462	6.0928	6.16	0.4633	2.6654	2.8098	-0.8963	3.7128	1.843	3.3032	1.5945	1.0339	-0.5472
5.4785	5.2167	6.7307	6.5393	6.2775	7.5262	7.2308	6.3412	7.3383	7.2543	5.0455	6.0123	6.1768	0.4968	2.7023	2.8232	-0.9702	3.79	1.759	3.32	1.4771	1.0172	-0.527
5.4651	5.163	6.734	6.5594	6.2204	7.5027	7.2342	6.254	7.2845	7.2443	4.9582	5.9485	6.1835	0.5606	2.7292	2.8601	-1.0776	3.8403	1.6516	3.3401	1.3831	1.0306	-0.48
5.4047	5.1294	6.6904	6.5427	6.17	7.4557	7.2174	6.1801	7.2208	7.2375	4.8541	5.8612	6.207	0.6009	2.7795	2.8937	-1.1716	3.8974	1.5744	3.3334	1.2756	1.0239	-0.4767
5.3812	5.0522	6.6434	6.4957	6.076	7.4088	7.2006	6.0828	7.1536	7.2006	4.7702	5.784	6.1835	0.6512	2.7661	2.8903	-1.2488	3.9209	1.4603	3.3267	1.1548	1.0138	-0.4465
5.3745	5.0119	6.6199	6.4856	6.0425	7.3853	7.1738	6.0358	7.11	7.2073	4.6796	5.7404	6.1935	0.6982	2.8265	2.9575	-1.3562	3.9478	1.3864	3.3301	1.0641	1.0205	-0.4364
5.3174	4.9515	6.5997	6.4453	5.9418	7.3282	7.157	5.9451	7.0294	7.1637	4.5755	5.6665	6.1734	0.7318	2.8232	3.0112	-1.4099	3.9175	1.2723	3.3569	0.9433	1.0071	-0.423
5.2972	4.9146	6.5964	6.4117	5.925	7.3013	7.1503	5.8713	7.0059	7.1436	4.5084	5.6396	6.123	0.7587	2.8635	3.0447	-1.4838	3.9209	1.1884	3.3636	0.8224	1.0172	-0.4095
5.3006	4.8642	6.5762	6.3983	5.8578	7.2812	7.1436	5.8377	6.9522	7.1402	4.4379	5.6094	6.0861	0.7922	2.9407	3.1018	-1.5408	3.894	1.0944	3.3804	0.7352	0.9937	-0.3961
5.2972	4.8407	6.5762	6.3748	5.8243	7.2745	7.1033	5.7739	6.9287	7.0999	4.3539	5.549	6.0526	0.809	2.9474	3.1354	-1.5744	3.8437	1.0071	3.4039	0.6345	1.0004	-0.376
5.2939	4.8273	6.5494	6.3446	5.7974	7.2644	7.1066	5.6967	6.8817	7.0428	4.2667	5.4852	5.972	0.809	2.9944	3.2025	-1.5811	3.7698	0.9097	3.4006	0.5371	0.9869	-0.3793
5.2905	4.8004	6.546	6.3379	5.7202	7.2409	7.0932	5.6128	6.8515	7.0126	4.1794	5.4483	5.9015	0.8124	3.0179	3.2025	-1.5744	3.6792	0.8392	3.4039	0.4263	0.9937	-0.3827
5.3174	4.7836	6.5326	6.3043	5.6967	7.2107	7.0731	5.5591	6.8146	6.9388	4.1055	5.3979	5.8209	0.8023	3.0515	3.1824	-1.5744	3.5919	0.7452	3.4039	0.3256	0.9836	-0.3827
5.3442	4.7668	6.5359	6.2842	5.6464	7.204	7.0462	5.4886	6.781	6.8951	4.0216	5.3308	5.7303	0.809	3.1152	3.2059	-1.5576	3.4677	0.6815	3.4039	0.2417	0.9836	-0.3693
5.361	4.7702	6.5393	6.264	5.6229	7.2006	7.016	5.4349	6.7575	6.8112	3.9377	5.2603	5.643	0.7922	3.1354	3.2462	-1.5375	3.3469	0.6177	3.4006	0.1645	0.9668	-0.3827
5.3778	4.7635	6.5494	6.2842	5.5759	7.1704	6.9958	5.3677	6.7038	6.734	3.8571	5.2301	5.5457	0.7855	3.1891	3.2663	-1.514	3.2092	0.527	3.4039	0.0705	0.9366	-0.386
5.4517	4.7937	6.5594	6.264	5.5725	7.1637	6.9724	5.3476	6.6803	6.7038	3.7933	5.1898	5.4382	0.7788	3.2227	3.2999	-1.4871	3.0682	0.4599	3.3838	-0.0302	0.9232	-0.3357
5.4886	4.787	6.5863	6.2875	5.5524	7.157	6.9791	5.2737	6.6769	6.6534	3.7262	5.1428	5.3644	0.7553	3.2529	3.3469	-1.4603	2.9407	0.4163	3.3636	-0.1276	0.8829	-0.3122
5.5457	4.8071	6.6232	6.3144	5.5557	7.1838	6.969	5.2805	6.6971	6.6333	3.7262	5.1596	5.3207	0.7587	3.3032	3.4039	-1.4636	2.85	0.3827	3.3905	-0.1511	0.8392	-0.2786
5.6128	4.834	6.6602	6.3547	5.5725	7.1939	7.0026	5.2771	6.7206	6.6031	3.6993	5.1831	5.2704	0.7419	3.3133	3.4509	-1.4468	2.7594	0.3391	3.367	-0.188	0.8023	-0.2383
5.6732	4.8911	6.7139	6.3916	5.5826	7.2174	7.0026	5.2972	6.734	6.5964	3.6926	5.21	5.2469	0.752	3.367	3.4946	-1.4301	2.6587	0.2853	3.3603	-0.2585	0.752	-0.2115
5.7605	4.9448	6.7709	6.4487	5.6094	7.2644	7.0395	5.2972	6.781	6.6031	3.696	5.2335	5.2133	0.7419	3.4308	3.5919	-1.42	2.5781	0.2753	3.3502	-0.2753	0.705	-0.1443
5.8444	5.0253	6.8213	6.5292	5.6631	7.3349	7.1133	5.3308	6.8213	6.6534	3.7363	5.2972	5.22	0.7285	3.4308	3.6423	-1.4166	2.5177	0.2954	3.4006	-0.2786	0.6848	-0.0873
5.9216	5.069	6.9052	6.5863	5.7101	7.3819	7.157	5.3812	6.8716	6.687	3.7766	5.3342	5.21	0.7285	3.4644	3.7128	-1.4099	2.4774	0.2921	3.3939	-0.3021	0.6613	-0.0369
6.0056	5.163	6.9891	6.6803	5.7706	7.4524	7.2174	5.4181	6.9421	6.7273	3.8403	5.3912	5.2402	0.7419	3.5281	3.8135	-1.4267	2.4875	0.2853	3.4375	-0.282	0.6546	0.047
6.0828	5.2469	7.0529	6.7407	5.8377	7.5027	7.2745	5.4919	6.9992	6.7743	3.9108	5.4785	5.2838	0.752	3.5583	3.8705	-1.4536	2.4808	0.2954	3.4778	-0.2652	0.6647	0.1074
6.1969	5.3308	7.1268	6.8448	5.8746	7.5732	7.345	5.549	7.0697	6.828	3.9746	5.5322	5.3174	0.7922	3.5986	3.9645	-1.5005	2.4976	0.3323	3.5114	-0.2484	0.6882	0.2048
6.2842	5.408	7.2107	6.9354	5.9653	7.6404	7.402	5.6061	7.1301	6.9052	4.0317	5.5658	5.351	0.8124	3.6423	4.0451	-1.5509	2.5009	0.3424	3.5583	-0.2551	0.7117	0.2853
6.3614	5.4651	7.2778	7.0395	6.0391	7.7075	7.4792	5.6699	7.1738	6.9455	4.0652	5.6161	5.3677	0.8459	3.6993	4.1055	-1.6315	2.5043	0.3525	3.5919	-0.235	0.752	0.386
6.4554	5.5624	7.3416	7.1167	6.0861	7.7679	7.5296	5.7236	7.204	6.9656	4.1357	5.6699	5.3845	0.8762	3.7766	4.1727	-1.6986	2.5446	0.3726	3.6087	-0.2283	0.7889	0.4565
6.5225	5.5994	7.3987	7.2073	6.1197	7.8317	7.6102	5.7706	7.2946	7.0193	4.2029	5.7169	5.4483	0.9232	3.8269	4.2633	-1.7825	2.6083	0.423	3.6792	-0.2081	0.8224	0.5606
6.5897	5.6699	7.4725	7.3013	6.1902	7.8687	7.6505	5.8377	7.3181	7.0731	4.2432	5.7471	5.4819	0.9601	3.8974	4.3304	-1.8497	2.6587	0.4398	3.7128	-0.1913	0.8594	0.6445
6.6702	5.7135	7.5229	7.402	6.217	7.9156	7.7008	5.9048	7.3584	7.1201	4.3103	5.7907	5.5356	0.9836	3.9612	4.4312	-1.937	2.6788	0.4834	3.7766	-0.1746	0.903	0.7083
6.7575	5.7773	7.6102	7.4994	6.311	7.9861	7.7914	5.972	7.449	7.2107	4.3674	5.8411	5.5725	1.0608	4.0619	4.5117	-2.0578	2.7493	0.517	3.847	-0.1511	0.9265	0.8157
6.8314	5.8109	7.6538	7.59	6.3379	8.0399	7.8586	6.0391	7.4893	7.2778	4.4345	5.9082	5.6262	1.1111	4.1156	4.5688	-2.1585	2.7762	0.5472	3.9075	-0.1141	0.9534	0.9164
6.9019	5.8713	7.7344	7.7008	6.4084	8.1137	7.9492	6.123	7.5565	7.3349	4.5184	5.9485	5.6732	1.1649	4.1895	4.6561	-2.2726	2.8366	0.574	3.9948	-0.0671	0.9769	0.9903
6.9556	5.8881	7.778	7.7982	6.4554	8.1775	8.0197	6.1868	7.6169	7.3752	4.5554	5.9988	5.7202	1.2152	4.2264	4.6896	-2.3666	2.8534	0.5875	4.0485	-0.0571	0.9937	1.0675
6.9992	5.9015	7.7914	7.8485	6.489	8.2144	8.0634	6.2506	7.674	7.4423	4.646	6.0962	5.7739	1.2689	4.2566	4.74	-2.4741	2.8769	0.6412	4.1156	0.0034	1.0071	1.1313
7.0193	5.9183	7.8217	7.9156	6.5192	8.2379	8.1171	6.3177	7.7243	7.5128	4.7232	6.1465	5.8109	1.3126	4.3002	4.7769	-2.558	2.9272	0.6915	4.1525	0.0336	1.0541	1.1984
7.0663	5.9317	7.8619	7.9962	6.5762	8.2816	8.1775	6.3849	7.7914	7.5565	4.8273	6.2338	5.8411	1.3696	4.3338	4.8474	-2.6553	2.944	0.7318	4.1962	0.0806	1.0843	1.2656
7.0731	5.9317	7.8552	8.0096	6.6064	8.3017	8.1876	6.4352	7.8217	7.6135	4.9011	6.2506	5.878	1.3998	4.3774	4.8911	-2.7359	2.9575	0.7956	4.2062	0.1343	1.1111	1.3159
7.0529	5.9149	7.8317	8.0365	6.6031	8.3118	8.1876	6.4688	7.8284	7.6202	4.9515	6.2943	5.8813	1.4368	4.4009	4.9246	-2.803	2.9272	0.799	4.1995	0.1645	1.1649	1.373
7.0462	5.8948	7.8351	8.0634	6.6266	8.3218	8.2211	6.5057	7.8586	7.6337	5.0052	6.3446	5.9048	1.467	4.4077	4.9683	-2.8668	2.9105	0.8426	4.1962	0.2383	1.2018	1.42
7.0328	5.8444	7.825	8.0634	6.6367	8.3118	8.2278	6.5695	7.8888	7.6202	5.0723	6.3715	5.9015	1.4871	4.4479	5.0153	-2.9138	2.8635	0.8795	4.1525	0.2216	1.2387	1.4536
7.0328	5.8444	7.7847	8.0432	6.6367	8.3017	8.2144	6.5897	7.8955	7.6202	5.0958	6.3748	5.8713	1.5073	4.4513	5.0488	-2.9272	2.8131	0.8997	4.1055	0.2652	1.2723	1.4871
7.0059	5.8209	7.7411	8.013	6.6467	8.2849	8.201	6.6199	7.8955	7.6135	5.116	6.3882	5.8646	1.4972	4.4614	5.0757	-2.9205	2.7325	0.9433	4.0182	0.3156	1.3058	1.4804
6.9623	5.8377	7.7277	7.9694	6.6635	8.2715	8.1741	6.6333	7.9022	7.59	5.1462	6.3916	5.8478	1.5039	4.5184	5.1596	-2.934	2.6788	0.9769	3.9578	0.3592	1.3327	1.5005
6.9489	5.7907	7.7209	7.9156	6.6534	8.248	8.1674	6.6568	7.9022	7.5531	5.173	6.3916	5.8142	1.4871	4.5486	5.2133	-2.887	2.5916	1.0004	3.8605	0.376	1.3428	1.4771
6.9254	5.7874	7.6773	7.8552	6.6602	8.2211	8.1171	6.6904	7.9089	7.5195	5.2234	6.3882	5.7874	1.4569	4.5789	5.2603	-2.8366	2.5009	1.0507	3.7732	0.4263	1.3528	1.4703
6.922	5.8075	7.6706	7.8217	6.6803	8.2144	8.1137	6.7273	7.919	7.5027	5.257	6.395	5.7605	1.4233	4.6426	5.3207	-2.7795	2.3935	1.1111	3.6591	0.4633	1.3562	1.3998
6.9287	5.8411	7.674	7.7814	6.7239	8.2379	8.1137	6.7676	7.9089	7.4759	5.2939	6.4084	5.7471	1.3898	4.6729	5.3577	-2.7191	2.3029	1.1783	3.5617	0.5338	1.3696	1.3562
6.9019	5.8377	7.6538	7.7209	6.7542	8.2379	8.0768	6.7978	7.9291	7.4524	5.3207	6.4117	5.7202	1.3495	4.6863	5.3711	-2.6318	2.1854	1.2152	3.4879	0.5942	1.3763	1.2991
6.8884	5.8713	7.6572	7.6773	6.7743	8.2513	8.0399	6.8179	7.9526	7.4323	5.3476	6.4352	5.6732	1.3025	4.7601	5.4248	-2.5546	2.0981	1.2857	3.4039	0.621	1.3831	1.2253
6.875	5.9216	7.6605	7.6404	6.8246	8.2581	8.0365	6.8683	7.9694	7.3987	5.408	6.4722	5.6464	1.2488	4.7601	5.4047	-2.4606	2.041	1.3562	3.3368	0.705	1.4066	1.1581
6.9153	5.9451	7.6706	7.6001	6.8515	8.2715	8.0331	6.9321	8.0029	7.4155	5.4718	6.5326	5.6531	1.1951	4.8038	5.4248	-2.3532	1.937	1.4267	3.2764	0.7687	1.4368	1.0574
6.8918	6.0123	7.6639	7.5598	6.8951	8.2816	8.0096	6.9824	8.0399	7.3987	5.5289	6.5594	5.6598	1.1313	4.8071	5.4181	-2.2324	1.8732	1.5073	3.226	0.8594	1.4737	0.9836
6.9119	6.0291	7.6773	7.5027	6.9421	8.2983	8.013	7.0361	8.0902	7.3853	5.6262	6.6299	5.6296	1.0776	4.7971	5.3946	-2.0981	1.8228	1.5744	3.1891	0.8997	1.5106	0.8829
6.8951	6.0861	7.7008	7.4557	6.9925	8.295	7.9962	7.0697	8.0969	7.3718	5.6799	6.6669	5.6396	1.0172	4.834	5.3812	-1.994	1.7792	1.6415	3.1522	0.997	1.5576	0.7855
6.9052	6.1331	7.7042	7.4323	7.0462	8.3051	7.9727	7.1234	8.1339	7.3685	5.7336	6.7273	5.6631	0.9702	4.834	5.3577	-1.8866	1.7288	1.7288	3.1018	1.0574	1.5845	0.6882
6.8716	6.1835	7.6773	7.3584	7.0462	8.2715	7.9291	7.1234	8.1171	7.355	5.7471	6.734	5.6363	0.9366	4.8206	5.3342	-1.7926	1.7053	1.8161	3.0481	1.0675	1.6147	0.5606
6.8716	6.2305	7.6874	7.3215	7.0966	8.2581	7.9022	7.1738	8.107	7.355	5.784	6.7374	5.6396	0.8795	4.8071	5.3073	-1.7188	1.7053	1.8463	3.0212	1.1346	1.6516	0.4767
6.875	6.2808	7.674	7.2711	7.1234	8.2446	7.8653	7.1738	8.1036	7.3114	5.784	6.7273	5.6564	0.8594	4.7971	5.2939	-1.6718	1.7087	1.9	3.038	1.1649	1.6617	0.3827
6.8683	6.3245	7.6404	7.204	7.1066	8.2144	7.8351	7.1738	8.0701	7.2845	5.7571	6.6803	5.6195	0.8459	4.7568	5.2603	-1.6315	1.702	1.9403	3.0011	1.1783	1.6818	0.2921
6.8649	6.3412	7.6202	7.1469	7.1268	8.1439	7.7881	7.1671	8.0264	7.2845	5.7437	6.6501	5.6329	0.8527	4.7568	5.2267	-1.6348	1.7389	1.9974	3.028	1.2018	1.6953	0.2081
6.875	6.3614	7.5833	7.0966	7.1335	8.107	7.7545	7.1469	7.9895	7.261	5.69	6.6132	5.6396	0.8325	4.7064	5.1999	-1.618	1.7456	2.0511	3.0313	1.1716	1.7053	0.1175
6.8649	6.3647	7.5397	7.0428	7.11	8.0667	7.684	7.1301	7.9459	7.2241	5.6396	6.5527	5.6027	0.8459	4.7232	5.1965	-1.6315	1.7859	2.0947	3.0481	1.1716	1.7053	0.0571
6.8616	6.3983	7.5195	7.016	7.0999	7.9996	7.6605	7.1167	7.8955	7.2174	5.6128	6.5225	5.6094	0.8392	4.7098	5.1831	-1.6315	1.8597	2.1552	3.0917	1.1951	1.7053	-0.0101
6.8683	6.4117	7.5061	6.9757	7.0999	7.9492	7.6471	7.0798	7.8384	7.2208	5.5927	6.4789	5.6329	0.8459	4.7031	5.1529	-1.6483	1.9403	2.1921	3.132	1.1984	1.7087	-0.047
6.8649	6.4319	7.4792	6.9589	7.0865	7.919	7.6303	7.0697	7.8149	7.2174	5.5524	6.442	5.6329	0.8661	4.7031	5.1495	-1.6818	1.9873	2.2357	3.1924	1.2152	1.712	-0.1041
6.8817	6.4655	7.449	6.9354	7.0831	7.8888	7.6035	7.0596	7.7679	7.2208	5.549	6.4084	5.6699	0.8762	4.7232	5.1294	-1.702	2.0578	2.276	3.2697	1.2085	1.7087	-0.1443
6.8817	6.4755	7.4188	6.922	7.0898	7.8552	7.59	7.063	7.7209	7.2745	5.5289	6.3916	5.6665	0.8762	4.7299	5.1126	-1.6986	2.1283	2.2894	3.3368	1.232	1.712	-0.1746
6.8716	6.4923	7.4054	6.9019	7.1033	7.8284	7.6102	7.0496	7.7075	7.2778	5.4987	6.358	5.7236	0.8795	4.7266	5.069	-1.7154	2.1954	2.3465	3.3939	1.2723	1.7154	-0.2115
6.8481	6.5158	7.4088	6.8884	7.0697	7.8049	7.5967	7.0731	7.6907	7.2778	5.4953	6.3278	5.737	0.8963	4.7467	5.0522	-1.7255	2.2256	2.3767	3.4341	1.2756	1.6986	-0.2551
6.8784	6.5057	7.402	6.8616	7.0764	7.8049	7.6068	7.063	7.674	7.3181	5.502	6.3312	5.7571	0.8896	4.7601	5.0388	-1.7355	2.2928	2.4002	3.4811	1.3193	1.6684	-0.2786
6.8716	6.5225	7.3651	6.8515	7.0395	7.7478	7.6001	7.0596	7.6505	7.3416	5.4718	6.3144	5.7941	0.8829	4.7836	5.0153	-1.7255	2.3163	2.4036	3.5114	1.3226	1.6583	-0.3189
6.8784	6.5292	7.345	6.8381	7.0328	7.7478	7.6001	7.0529	7.6068	7.3651	5.4416	6.2842	5.8109	0.8929	4.8172	4.9716	-1.7221	2.3331	2.4438	3.5214	1.3461	1.6281	-0.3424
6.8884	6.5326	7.3517	6.8347	7.0193	7.7176	7.6068	7.0462	7.6135	7.3819	5.4315	6.2674	5.8176	0.8762	4.8206	4.9414	-1.6953	2.3465	2.4405	3.5181	1.3327	1.6348	-0.3625
6.8649	6.5158	7.345	6.8011	6.9891	7.7075	7.5867	7.0294	7.5598	7.3987	5.4013	6.2271	5.8243	0.8459	4.834	4.8642	-1.6415	2.3364	2.4304	3.508	1.3394	1.6214	-0.3659
6.8616	6.4957	7.3181	6.7776	6.9757	7.6706	7.5598	6.9858	7.5296	7.3953	5.3677	6.1768	5.8344	0.8292	4.8474	4.8004	-1.5979	2.3096	2.4338	3.4879	1.3428	1.618	-0.3793
6.8381	6.4655	7.298	6.7676	6.9421	7.6471	7.5464	6.9556	7.4927	7.3618	5.3174	6.123	5.8109	0.799	4.8608	4.7501	-1.5106	2.2928	2.4237	3.4644	1.3193	1.6248	-0.3961
6.8549	6.4755	7.298	6.7508	6.9321	7.6337	7.543	6.9354	7.4323	7.3416	5.304	6.0861	5.7874	0.762	4.8776	4.6494	-1.4603	2.2626	2.4271	3.4442	1.326	1.6281	-0.3995
6.8381	6.4688	7.2812	6.7307	6.9186	7.6035	7.5229	6.8784	7.3819	7.3282	5.2368	6.0089	5.7471	0.7184	4.8944	4.5956	-1.373	2.1854	2.4136	3.3905	1.3058	1.6483	-0.4095
6.828	6.4587	7.2644	6.7307	6.8649	7.59	7.4927	6.8481	7.3517	7.2879	5.173	5.9451	5.7202	0.6815	4.9078	4.5218	-1.2958	2.1149	2.3868	3.3469	1.2924	1.6785	-0.433
6.8347	6.4688	7.2644	6.7105	6.8649	7.5732	7.4692	6.8347	7.3383	7.2678	5.1462	5.9216	5.7001	0.6244	4.9179	4.4513	-1.2253	2.0477	2.4002	3.2898	1.2723	1.6818	-0.4633
6.8079	6.4386	7.2375	6.7004	6.8381	7.543	7.4457	6.7743	7.2879	7.1872	5.0992	5.8847	5.6396	0.5975	4.9213	4.4043	-1.1581	1.9504	2.3969	3.226	1.2521	1.6785	-0.4935
6.8079	6.4621	7.2745	6.6803	6.8515	7.5665	7.4692	6.7743	7.2879	7.1973	5.0891	5.8746	5.6195	0.5707	4.9313	4.4009	-1.1111	1.89	2.3969	3.1723	1.2622	1.6818	-0.527
6.7911	6.4554	7.2678	6.6602	6.8246	7.5565	7.4356	6.7407	7.2678	7.1738	5.0253	5.8411	5.5624	0.5371	4.9011	4.3573	-1.0373	1.7993	2.3868	3.0951	1.1984	1.6919	-0.5841
6.8179	6.4621	7.2778	6.687	6.8347	7.5632	7.4423	6.7642	7.2778	7.1603	5.0153	5.8578	5.5624	0.527	4.9481	4.3842	-1.0071	1.7523	2.4036	3.0548	1.2219	1.6718	-0.6042
6.7709	6.4117	7.2543	6.6568	6.8146	7.5464	7.3953	6.7004	7.2644	7.1133	4.985	5.8545	5.5322	0.48	4.9146	4.3539	-0.9366	1.6818	2.4002	2.9742	1.2051	1.6785	-0.6512
6.7642	6.4319	7.2543	6.6736	6.8179	7.5565	7.3819	6.6904	7.2745	7.1201	4.9615	5.8679	5.5054	0.4565	4.8911	4.3573	-0.8862	1.6348	2.4002	2.9172	1.1649	1.6751	-0.6647
6.7676	6.4554	7.2845	6.6837	6.8347	7.5665	7.3819	6.6904	7.2845	7.1436	4.9615	5.9216	5.5154	0.4465	4.8944	4.3909	-0.8627	1.5845	2.4036	2.8769	1.1816	1.6785	-0.6848
6.7844	6.4453	7.2879	6.6702	6.8079	7.5732	7.3584	6.6971	7.308	7.1066	4.9683	5.9317	5.5054	0.4297	4.8642	4.3439	-0.8325	1.571	2.4036	2.7762	1.1615	1.6818	-0.715
6.7374	6.4285	7.261	6.6602	6.8179	7.59	7.3349	6.687	7.3047	7.0932	4.9548	5.9653	5.4852	0.4196	4.8474	4.3539	-0.8023	1.5576	2.3868	2.7527	1.1279	1.6785	-0.7318
6.7206	6.395	7.2879	6.6333	6.7911	7.5967	7.3114	6.6803	7.3047	7.0462	4.928	5.9921	5.4987	0.4263	4.8071	4.3405	-0.8157	1.5509	2.3935	2.7023	1.1279	1.6785	-0.7352
6.687	6.3446	7.2342	6.6165	6.7407	7.5497	7.2778	6.6232	7.2678	7.0227	4.8978	5.9619	5.455	0.4163	4.7702	4.317	-0.8224	1.5375	2.3599	2.6553	1.0742	1.6751	-0.7184
6.6299	6.2808	7.2073	6.5628	6.7072	7.533	7.2107	6.5695	7.2342	6.9925	4.8306	5.9283	5.4449	0.4465	4.7266	4.3069	-0.8627	1.5375	2.3465	2.6117	1.0138	1.6751	-0.715
6.5561	6.1969	7.1268	6.489	6.593	7.4591	7.1268	6.4789	7.1671	6.922	4.7333	5.8612	5.3812	0.4733	4.6661	4.2667	-0.9064	1.5173	2.2659	2.5848	0.9265	1.6718	-0.6982
6.4755	6.1264	7.0462	6.4185	6.5125	7.4054	7.0663	6.3849	7.0966	6.8515	4.6359	5.8041	5.314	0.48	4.5721	4.2365	-0.9433	1.4804	2.2458	2.558	0.8392	1.6751	-0.6647
6.4185	6.0324	6.9757	6.3715	6.4185	7.308	6.9958	6.2875	6.9992	6.7776	4.5251	5.7236	5.2469	0.5304	4.5554	4.2566	-1.0004	1.4636	2.2324	2.5513	0.7889	1.655	-0.6311
6.3278	5.9384	6.8784	6.2909	6.3278	7.2577	6.9254	6.1935	6.9086	6.6937	4.4244	5.6329	5.1797	0.5371	4.4781	4.2331	-1.0474	1.4435	2.2021	2.5177	0.7251	1.6583	-0.6042
6.217	5.8109	6.781	6.1935	6.1969	7.1503	6.828	6.076	6.828	6.6031	4.3237	5.5759	5.1059	0.5573	4.4211	4.2365	-1.0675	1.4066	2.1518	2.5009	0.6378	1.6449	-0.5539
6.1499	5.6967	6.6904	6.1264	6.0794	7.0731	6.7542	5.9753	6.7374	6.5359	4.2264	5.502	5.0488	0.5807	4.3405	4.213	-1.1078	1.3931	2.1216	2.4976	0.574	1.6516	-0.5472
6.0593	5.6061	6.6299	6.0391	6.0056	6.9858	6.6904	5.8713	6.6736	6.452	4.1357	5.4214	4.9918	0.5908	4.2734	4.223	-1.138	1.3931	2.088	2.4875	0.5103	1.6483	-0.517
5.9586	5.4785	6.5326	5.9518	5.8847	6.9153	6.6199	5.7404	6.5662	6.3748	4.0216	5.3275	4.938	0.6076	4.1962	4.1995	-1.1514	1.3461	2.0343	2.4942	0.4532	1.6483	-0.4868
5.8746	5.351	6.4319	5.8713	5.7739	6.8112	6.5326	5.6396	6.4722	6.2875	3.931	5.2368	4.8743	0.6076	4.0955	4.1525	-1.1581	1.326	2.0041	2.4942	0.3961	1.6785	-0.4498
5.8008	5.2603	6.3547	5.7907	5.6766	6.7307	6.4352	5.5524	6.3983	6.2271	3.8571	5.1563	4.7971	0.5942	4.0216	4.0955	-1.1514	1.2857	1.9806	2.4808	0.3693	1.6852	-0.4196
5.7236	5.1797	6.2943	5.7336	5.6128	6.6769	6.3815	5.4718	6.3312	6.1566	3.8068	5.0824	4.7333	0.574	3.9511	4.0686	-1.1111	1.2421	1.9839	2.511	0.3424	1.6885	-0.3793
5.6531	5.0891	6.2405	5.6766	5.5289	6.5997	6.3211	5.3711	6.2607	6.0895	3.7363	5.0153	4.6661	0.564	3.8974	4.0585	-1.0709	1.2286	1.9302	2.5211	0.329	1.712	-0.3659
5.5725	5.022	6.1398	5.6128	5.4382	6.5057	6.2137	5.257	6.123	6.0089	3.6792	4.9078	4.5755	0.5136	3.8403	3.9948	-1.0138	1.1682	1.9067	2.5446	0.3055	1.7389	-0.3558
5.5154	4.9481	6.0626	5.5222	5.361	6.4386	6.1298	5.1797	6.0861	5.9183	3.6154	4.8508	4.5084	0.4901	3.8101	3.988	-0.9332	1.1346	1.8832	2.5311	0.2954	1.749	-0.3726
5.4819	4.9146	6.0458	5.4852	5.3107	6.3983	6.0828	5.1059	5.9821	5.8444	3.5617	4.7501	4.3976	0.4431	3.7799	3.9813	-0.8594	1.0709	1.8732	2.5211	0.2786	1.7624	-0.3693
5.4181	4.8306	5.9586	5.4114	5.1999	6.311	5.9821	4.9817	5.8679	5.7135	3.4677	4.6426	4.2801	0.3894	3.7363	3.9713	-0.7452	0.9937	1.8228	2.5177	0.2585	1.7859	-0.3827
5.3778	4.8105	5.9082	5.3409	5.1563	6.2473	5.925	4.9179	5.7907	5.6027	3.4274	4.552	4.1727	0.3558	3.7598	4.0015	-0.658	0.9366	1.806	2.4942	0.235	1.7725	-0.3961
5.304	4.7501	5.8444	5.2637	5.079	6.1734	5.8109	4.8239	5.6833	5.5121	3.3569	4.4144	4.0384	0.2988	3.7799	4.035	-0.5606	0.8661	1.7859	2.5009	0.2417	1.7926	-0.4163
5.2637	4.7131	5.8008	5.2167	5.0085	6.0727	5.737	4.7266	5.5624	5.3745	3.2562	4.2834	3.9175	0.2518	3.7967	4.0921	-0.4633	0.7755	1.7657	2.4673	0.2283	1.7825	-0.4196
5.2234	4.6729	5.737	5.1495	4.9313	6.0089	5.6363	4.646	5.4584	5.2704	3.179	4.1794	3.7665	0.2115	3.8168	4.1122	-0.3894	0.6647	1.712	2.4203	0.1947	1.7657	-0.4498
