"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-6.3319	-5.5621	-8.43	-7.2869	-5.5881	-7.4721	-5.9296	-4.4364	-6.5171	-4.6129	-2.3759	-4.8647	-4.0023	0.1505	-1.4064	-1.9852	-0.2778	-1.01	-1.5916	-2.4482	-0.0087
-6.3955	-5.6171	-8.511	-7.3708	-5.6373	-7.5299	-6.0135	-4.4711	-6.5836	-4.6592	-2.4077	-4.8878	-4.0457	0.1534	-1.4441	-2.0142	-0.272	-1.0418	-1.6003	-2.4743	-0.0174
-6.4013	-5.6489	-8.566	-7.4316	-5.6287	-7.5907	-6.057	-4.474	-6.6097	-4.7113	-2.3962	-4.9225	-4.0486	0.1534	-1.4585	-2.0894	-0.2836	-1.0505	-1.5859	-2.4801	0.0029
-6.4505	-5.6576	-8.6499	-7.5299	-5.6778	-7.6399	-6.1553	-4.5	-6.6647	-4.7721	-2.428	-4.9515	-4.1412	0.1476	-1.4962	-2.1183	-0.272	-1.0852	-1.5714	-2.5003	-0.0029
-6.5113	-5.7155	-8.7425	-7.6283	-5.7039	-7.7007	-6.2422	-4.5319	-6.7225	-4.8589	-2.4569	-4.9978	-4.1962	0.1447	-1.5222	-2.1762	-0.2431	-1.1402	-1.5916	-2.5553	-0.0289
-6.5576	-5.7242	-8.8004	-7.6862	-5.7357	-7.7586	-6.3116	-4.5405	-6.7804	-4.8965	-2.4888	-5.018	-4.2569	0.1389	-1.5569	-2.1936	-0.2315	-1.1865	-1.554	-2.5785	-0.0232
-6.5865	-5.7589	-8.8698	-7.7383	-5.7242	-7.8136	-6.3811	-4.5492	-6.8123	-4.9688	-2.4917	-5.0528	-4.2975	0.1302	-1.5627	-2.1386	-0.2228	-1.2589	-1.5367	-2.6016	0.0145
-6.6647	-5.7849	-8.9219	-7.828	-5.7589	-7.8685	-6.4389	-4.5724	-6.8528	-5.0383	-2.5032	-5.0962	-4.3235	0.1042	-1.6061	-2.1473	-0.1852	-1.2907	-1.5425	-2.6364	0.0145
-6.656	-5.7589	-8.9538	-7.8483	-5.7386	-7.9033	-6.4997	-4.5492	-6.8962	-5.0904	-2.5003	-5.1077	-4.3611	0.0955	-1.609	-2.1097	-0.1678	-1.3167	-1.5135	-2.645	0.0376
-6.6878	-5.7733	-8.9914	-7.9119	-5.7444	-7.9467	-6.5518	-4.5319	-6.902	-5.1483	-2.5351	-5.1222	-4.3987	0.0781	-1.6119	-2.0691	-0.1273	-1.3659	-1.5048	-2.6537	0.0405
-6.6734	-5.7531	-9.0203	-7.9322	-5.7473	-7.9322	-6.5952	-4.5463	-6.9135	-5.1946	-2.5351	-5.1222	-4.4248	0.0637	-1.6264	-2.0026	-0.11	-1.392	-1.5193	-2.6769	0.0405
-6.711	-5.7357	-9.0521	-7.9467	-5.7473	-7.9756	-6.6126	-4.5463	-6.9251	-5.2264	-2.5669	-5.1483	-4.4595	0.0492	-1.6177	-1.9273	-0.0752	-1.4498	-1.5251	-2.7087	0.0289
-6.7139	-5.7589	-9.0435	-7.9582	-5.7357	-8.0074	-6.6502	-4.5637	-6.9541	-5.2872	-2.6132	-5.1917	-4.5174	0.0405	-1.6264	-1.8839	-0.0463	-1.4875	-1.5338	-2.7087	-0.0145
-6.7023	-5.727	-9.0579	-7.9525	-5.7415	-8.0103	-6.7023	-4.5753	-6.9541	-5.3103	-2.619	-5.1801	-4.5376	0.0318	-1.6235	-1.8261	-0.0232	-1.5367	-1.5367	-2.7405	-0.0232
-6.6705	-5.6981	-9.0406	-7.9206	-5.7068	-8.0103	-6.7052	-4.5753	-6.9222	-5.3364	-2.6421	-5.1946	-4.584	0.0232	-1.6177	-1.7537	-0.0058	-1.5569	-1.5511	-2.7405	-0.0434
-6.627	-5.6605	-9.0116	-7.8975	-5.6836	-7.993	-6.7168	-4.5637	-6.9049	-5.3422	-2.6479	-5.1772	-4.5926	0.0174	-1.6177	-1.7132	-0.0029	-1.5916	-1.5627	-2.7434	-0.0666
-6.6068	-5.6663	-9.0001	-7.9062	-5.6634	-7.9843	-6.7486	-4.5695	-6.8875	-5.374	-2.6855	-5.1685	-4.6158	0	-1.6437	-1.7132	0.0289	-1.6293	-1.5772	-2.8013	-0.1042
-6.6068	-5.6171	-8.9856	-7.8685	-5.6692	-7.9872	-6.7602	-4.5666	-6.8759	-5.3971	-2.6942	-5.1743	-4.6737	-0.0145	-1.6727	-1.7277	0.0492	-1.7103	-1.583	-2.836	-0.1215
-6.5634	-5.5766	-8.9566	-7.8685	-5.6229	-7.9785	-6.7689	-4.584	-6.8412	-5.4	-2.7029	-5.1656	-4.6766	-0.0029	-1.6322	-1.7248	0.055	-1.7363	-1.583	-2.8563	-0.1505
-6.5344	-5.5505	-8.9306	-7.8512	-5.6084	-7.964	-6.7689	-4.5868	-6.8152	-5.4145	-2.7029	-5.1193	-4.6737	-0.0203	-1.6727	-1.7653	0.0926	-1.7971	-1.6003	-2.8794	-0.1823
-6.4939	-5.5274	-8.9074	-7.8078	-5.5766	-7.9351	-6.7746	-4.5348	-6.7515	-5.3971	-2.6884	-5.0701	-4.6679	-0.0347	-1.6553	-1.7479	0.11	-1.8492	-1.5974	-2.9055	-0.191
-6.4824	-5.4724	-8.8496	-7.7846	-5.5534	-7.938	-6.766	-4.5	-6.6994	-5.3942	-2.6624	-5.018	-4.6389	-0.0521	-1.6206	-1.7769	0.1331	-1.8781	-1.6032	-2.9026	-0.1765
-6.4476	-5.4348	-8.812	-7.7354	-5.5274	-7.9004	-6.737	-4.4798	-6.6502	-5.3537	-2.619	-4.9515	-4.6245	-0.0521	-1.6264	-1.7682	0.1534	-1.8897	-1.6032	-2.9142	-0.1881
-6.4303	-5.4	-8.7599	-7.6978	-5.4955	-7.8743	-6.7168	-4.474	-6.5807	-5.319	-2.6074	-4.9023	-4.5811	-0.0608	-1.609	-1.7653	0.1852	-1.9216	-1.5888	-2.9518	-0.2257
-6.3695	-5.3335	-8.6788	-7.6168	-5.4203	-7.7788	-6.6328	-4.393	-6.4766	-5.238	-2.5235	-4.7981	-4.4942	-0.081	-1.5598	-1.7277	0.1997	-1.8868	-1.5569	-2.9084	-0.2113
-6.3203	-5.2438	-8.6036	-7.5531	-5.3827	-7.7094	-6.5981	-4.3264	-6.3724	-5.1512	-2.483	-4.691	-4.4045	-0.0752	-1.4933	-1.6553	0.2055	-1.8434	-1.5367	-2.8534	-0.2084
-6.2711	-5.1801	-8.5428	-7.4634	-5.3103	-7.6139	-6.5084	-4.2627	-6.2914	-5.0557	-2.4106	-4.5811	-4.3206	-0.0984	-1.4209	-1.5135	0.2344	-1.8058	-1.5164	-2.8158	-0.2113
-6.2045	-5.0846	-8.4213	-7.3766	-5.2206	-7.5328	-6.4332	-4.1672	-6.1582	-4.9515	-2.318	-4.4885	-4.2106	-0.11	-1.363	-1.4122	0.2633	-1.745	-1.4614	-2.7782	-0.1852
-6.1438	-4.9978	-8.3287	-7.2724	-5.1425	-7.42	-6.3319	-4.0804	-6.0309	-4.8473	-2.2312	-4.3293	-4.0978	-0.1302	-1.3196	-1.282	0.2981	-1.6958	-1.4296	-2.7058	-0.1447
-6.0917	-4.9283	-8.2621	-7.1798	-5.0817	-7.3418	-6.2393	-4.011	-5.9238	-4.7113	-2.156	-4.2164	-3.982	-0.1447	-1.2357	-1.1894	0.3357	-1.6264	-1.3717	-2.6682	-0.1187
-5.973	-4.8213	-8.1464	-7.0727	-4.9833	-7.2145	-6.1177	-3.8923	-5.7907	-4.5897	-2.0663	-4.092	-3.8518	-0.1678	-1.1605	-1.0244	0.382	-1.554	-1.3138	-2.6074	-0.0839
-5.9123	-4.7344	-8.0451	-6.9338	-4.882	-7.1132	-6.0222	-3.7766	-5.6663	-4.445	-1.9534	-3.9589	-3.7071	-0.2113	-1.0881	-0.9	0.4399	-1.4904	-1.2386	-2.5351	-0.0116
-5.8052	-4.636	-7.9293	-6.8267	-4.7721	-6.9859	-5.8717	-3.6463	-5.51	-4.2859	-1.8347	-3.7997	-3.5798	-0.2402	-1.0013	-0.7524	0.5006	-1.392	-1.1373	-2.4685	0.0347
-5.6894	-4.5058	-7.7846	-6.6878	-4.6389	-6.8267	-5.7473	-3.5132	-5.3566	-4.1557	-1.7103	-3.6608	-3.4582	-0.2633	-0.9058	-0.6309	0.5441	-1.3428	-1.0534	-2.3817	0.1273
-5.5852	-4.4219	-7.6804	-6.5692	-4.5434	-6.711	-5.6373	-3.4206	-5.2235	-4.037	-1.6177	-3.5392	-3.3598	-0.301	-0.8334	-0.5151	0.6338	-1.2965	-0.9868	-2.3238	0.1707
-5.4926	-4.309	-7.5386	-6.4563	-4.4132	-6.5692	-5.51	-3.2817	-5.0817	-3.8981	-1.4759	-3.3859	-3.2383	-0.327	-0.7553	-0.3936	0.6888	-1.2212	-0.8855	-2.2544	0.272
-5.3537	-4.1788	-7.4345	-6.329	-4.2859	-6.4129	-5.3595	-3.1196	-4.9196	-3.7534	-1.3717	-3.2325	-3.0878	-0.3791	-0.6859	-0.2923	0.7727	-1.1605	-0.7871	-2.1878	0.3531
-5.2669	-4.0602	-7.3129	-6.2103	-4.147	-6.2653	-5.2206	-2.9865	-4.7865	-3.6319	-1.2415	-3.1196	-2.9981	-0.3994	-0.6106	-0.1968	0.8421	-1.117	-0.6888	-2.1299	0.437
-5.1541	-3.9531	-7.1827	-6.0772	-3.9994	-6.1177	-5.0846	-2.865	-4.6129	-3.4843	-1.1344	-2.972	-2.8563	-0.4514	-0.5643	-0.1389	0.9261	-1.0881	-0.5846	-2.0634	0.5064
-5.0846	-3.8634	-7.0901	-5.9643	-3.8663	-5.9759	-4.9602	-2.7463	-4.4682	-3.3801	-1.0244	-2.8476	-2.7724	-0.5006	-0.5006	-0.0868	1.0244	-1.0736	-0.4804	-2.0171	0.599
-4.9717	-3.7158	-6.9714	-5.8544	-3.7389	-5.8196	-4.827	-2.6306	-4.3293	-3.2788	-0.9029	-2.7029	-2.6855	-0.5383	-0.4688	-0.0289	1.0997	-1.0447	-0.3762	-1.965	0.6772
-4.8502	-3.6	-6.8036	-5.7126	-3.5971	-5.675	-4.6939	-2.4945	-4.1875	-3.1486	-0.7958	-2.5785	-2.5524	-0.5759	-0.4051	-0.0029	1.1605	-1.0129	-0.2807	-1.91	0.7553
-4.7576	-3.5219	-6.7081	-5.6142	-3.4958	-5.5447	-4.5926	-2.3933	-4.063	-3.0531	-0.6888	-2.483	-2.4656	-0.628	-0.3733	0.0058	1.2502	-0.9897	-0.2228	-1.8579	0.8277
-4.6679	-3.4322	-6.6097	-5.4955	-3.3917	-5.4087	-4.4856	-2.2949	-3.9184	-2.9518	-0.5961	-2.3412	-2.3759	-0.6396	-0.3531	0.0463	1.2907	-0.9579	-0.1678	-1.7855	0.8913
-4.5695	-3.3367	-6.4939	-5.4203	-3.273	-5.2698	-4.3814	-2.1762	-3.791	-2.8794	-0.5238	-2.2428	-2.2862	-0.654	-0.3068	0.0608	1.3399	-0.9405	-0.0897	-1.7219	0.9232
-4.5116	-3.2238	-6.384	-5.3219	-3.1804	-5.1483	-4.2801	-2.1212	-3.6839	-2.8013	-0.4428	-2.1386	-2.2254	-0.683	-0.2749	0.0695	1.3862	-0.9261	-0.026	-1.69	0.9926
-4.4306	-3.163	-6.3029	-5.2611	-3.1023	-5.0701	-4.2135	-2.0547	-3.5827	-2.7232	-0.3791	-2.0634	-2.1617	-0.709	-0.2344	0.0897	1.4122	-0.8884	0.026	-1.6582	1.0273
-4.3438	-3.0994	-6.2451	-5.2264	-3.0531	-4.992	-4.1499	-1.9997	-3.4958	-2.6971	-0.3328	-1.9852	-2.0865	-0.7206	-0.1968	0.1505	1.4412	-0.8711	0.055	-1.5974	1.0621
-4.2917	-3.0386	-6.1438	-5.1396	-3.0155	-4.8762	-4.0602	-1.9331	-3.4032	-2.6074	-0.2981	-1.9158	-2.0257	-0.7322	-0.1563	0.1592	1.4527	-0.819	0.0868	-1.5511	1.1142
-4.2193	-3.0097	-6.1177	-5.1049	-2.9547	-4.7981	-4.0081	-1.9071	-3.3193	-2.5756	-0.2691	-1.8666	-1.9881	-0.7322	-0.0897	0.165	1.473	-0.8219	0.0839	-1.5251	1.1315
-4.173	-2.9663	-6.057	-5.0383	-2.946	-4.7402	-3.9849	-1.8839	-3.2817	-2.5466	-0.2286	-1.8029	-1.9534	-0.7351	-0.0781	0.191	1.4643	-0.79	0.1187	-1.5019	1.1605
-4.092	-2.9315	-5.9933	-4.9978	-2.8968	-4.6823	-3.9155	-1.8463	-3.218	-2.5032	-0.191	-1.7682	-1.9013	-0.7032	-0.0087	0.2489	1.4383	-0.7669	0.1187	-1.4672	1.1749
-4.0804	-2.8852	-5.9499	-4.9544	-2.8592	-4.6274	-3.8836	-1.8203	-3.1573	-2.4627	-0.165	-1.7045	-1.8521	-0.7032	0.0087	0.2576	1.4238	-0.7582	0.1418	-1.4267	1.2299
-4.0457	-2.9113	-5.9499	-4.9573	-2.8447	-4.5753	-3.8431	-1.7971	-3.0965	-2.4048	-0.1129	-1.6495	-1.7913	-0.7032	0.0347	0.2691	1.4122	-0.7524	0.1244	-1.4064	1.2299
-3.9965	-2.8765	-5.9007	-4.9052	-2.8129	-4.5058	-3.7852	-1.7566	-3.0241	-2.3672	-0.11	-1.5888	-1.7161	-0.6772	0.055	0.2865	1.3804	-0.7061	0.1534	-1.3486	1.2589
-3.9849	-2.8852	-5.9123	-4.8849	-2.8302	-4.4537	-3.7447	-1.7421	-2.9576	-2.3238	-0.1013	-1.5482	-1.664	-0.6772	0.0637	0.2894	1.3572	-0.6685	0.1447	-1.3138	1.2762
-3.9618	-2.8679	-5.8775	-4.8415	-2.8042	-4.393	-3.655	-1.7045	-2.9142	-2.237	-0.0868	-1.4817	-1.583	-0.6482	0.081	0.2836	1.3167	-0.6077	0.1447	-1.2444	1.2878
-3.9675	-2.8592	-5.8341	-4.7923	-2.781	-4.3177	-3.5971	-1.6698	-2.8216	-2.1589	-0.0405	-1.4064	-1.5019	-0.6222	0.055	0.2228	1.2849	-0.5354	0.1418	-1.1836	1.3167
-3.9241	-2.836	-5.7791	-4.7258	-2.7434	-4.2338	-3.5364	-1.6553	-2.7434	-2.0634	-0.0174	-1.3486	-1.3978	-0.6019	0.0579	0.1707	1.2357	-0.4833	0.136	-1.1257	1.3225
-3.8923	-2.8331	-5.7444	-4.6303	-2.7174	-4.1441	-3.4409	-1.6061	-2.6219	-1.9331	0.0405	-1.2502	-1.2965	-0.5875	0.0868	0.11	1.1807	-0.4283	0.1447	-1.0534	1.363
-3.8952	-2.8302	-5.7155	-4.5753	-2.6942	-4.0602	-3.3801	-1.5888	-2.5437	-1.8608	0.0723	-1.1634	-1.201	-0.5527	0.0608	0.0174	1.1257	-0.3531	0.1302	-0.9752	1.3688
-3.8402	-2.7955	-5.6518	-4.4885	-2.6161	-3.9647	-3.2788	-1.5309	-2.4164	-1.7306	0.1447	-1.091	-1.0679	-0.5122	0.0405	-0.0463	1.0418	-0.2489	0.1505	-0.8855	1.392
-3.791	-2.7608	-5.5823	-4.3872	-2.5727	-3.846	-3.1775	-1.4614	-2.3007	-1.6119	0.1852	-0.9781	-0.955	-0.4659	0.0289	-0.0897	0.955	-0.1621	0.1592	-0.7785	1.4412
-3.736	-2.7203	-5.4782	-4.2801	-2.4859	-3.7476	-3.0675	-1.4151	-2.2052	-1.4788	0.246	-0.8884	-0.8421	-0.4254	0.0116	-0.1678	0.8682	-0.0637	0.1852	-0.7032	1.499
-3.7042	-2.6942	-5.4116	-4.1701	-2.4338	-3.6492	-2.9865	-1.3601	-2.072	-1.3543	0.2981	-0.7785	-0.7553	-0.3878	-0.0289	-0.2402	0.7987	0.026	0.1968	-0.6396	1.5222
-3.6376	-2.6219	-5.3016	-4.063	-2.3499	-3.519	-2.865	-1.2733	-1.9389	-1.2328	0.3675	-0.6888	-0.6164	-0.3328	-0.0376	-0.2749	0.7032	0.1158	0.2373	-0.5325	1.6119
-3.5508	-2.5843	-5.2148	-3.956	-2.237	-3.4206	-2.7695	-1.1923	-1.829	-1.0968	0.4891	-0.5846	-0.5151	-0.301	-0.0145	-0.3241	0.6193	0.1968	0.2894	-0.4543	1.6814
-3.4814	-2.5293	-5.1135	-3.8489	-2.1502	-3.3048	-2.6508	-1.1055	-1.719	-1.0013	0.5614	-0.4833	-0.4254	-0.2605	-0.0723	-0.3704	0.5469	0.2836	0.3444	-0.3965	1.745
-3.3974	-2.4627	-4.992	-3.7505	-2.046	-3.1862	-2.5698	-1.0447	-1.6003	-0.9029	0.6251	-0.3791	-0.3357	-0.2373	-0.0666	-0.3849	0.5006	0.3125	0.3965	-0.3415	1.8318
-3.328	-2.399	-4.8791	-3.6579	-1.9679	-3.0878	-2.4974	-0.9666	-1.4817	-0.8219	0.6945	-0.301	-0.2547	-0.2141	-0.0521	-0.4543	0.4486	0.3588	0.4428	-0.2865	1.8695
-3.2614	-2.3296	-4.7634	-3.545	-1.8839	-2.9952	-2.4048	-0.874	-1.3775	-0.7235	0.7698	-0.1823	-0.165	-0.1968	-0.0637	-0.4717	0.4109	0.4051	0.4746	-0.2315	1.9273
-3.1833	-2.2399	-4.6563	-3.4698	-1.7913	-2.8881	-2.3383	-0.79	-1.2907	-0.6511	0.8682	-0.1215	-0.1187	-0.1881	-0.0637	-0.4891	0.3878	0.4572	0.5441	-0.1939	1.9823
-3.0878	-2.1675	-4.5348	-3.3569	-1.6553	-2.7579	-2.2486	-0.6974	-1.1605	-0.5904	0.9666	-0.0116	-0.0405	-0.165	-0.0463	-0.4572	0.3473	0.5064	0.628	-0.1273	2.0547
-3.0212	-2.0807	-4.393	-3.2643	-1.5714	-2.6769	-2.1646	-0.6251	-1.0563	-0.5035	1.0244	0.0695	0.0116	-0.1476	-0.0318	-0.4341	0.3299	0.5441	0.6772	-0.0897	2.0807
-2.9344	-1.9794	-4.2975	-3.1775	-1.4759	-2.5669	-2.1039	-0.5122	-0.9521	-0.4196	1.091	0.191	0.0666	-0.1447	-0.0232	-0.4023	0.3039	0.5759	0.7264	-0.0405	2.1097
-2.8592	-1.9158	-4.1701	-3.1052	-1.3833	-2.4714	-2.0228	-0.4486	-0.8769	-0.3878	1.1315	0.2344	0.1071	-0.1389	-0.0289	-0.382	0.3068	0.5759	0.7524	-0.0174	2.0865
-2.7782	-1.8116	-4.0457	-3.0212	-1.3052	-2.373	-1.9621	-0.3646	-0.7814	-0.3212	1.1865	0.3039	0.1476	-0.1215	-0.0347	-0.3125	0.2923	0.6222	0.7987	0.0289	2.0952
-2.7116	-1.7132	-3.9241	-2.9257	-1.2154	-2.2659	-1.8926	-0.2865	-0.6888	-0.2489	1.2444	0.3936	0.1997	-0.136	0.0029	-0.2518	0.2952	0.6338	0.8392	0.0723	2.0923
-2.619	-1.638	-3.8026	-2.8187	-1.1489	-2.1791	-1.8405	-0.2055	-0.6164	-0.2113	1.2791	0.4514	0.2257	-0.1273	0.026	-0.1476	0.2836	0.6569	0.8855	0.0926	2.0865
-2.5582	-1.5598	-3.6984	-2.7405	-1.0679	-2.0691	-1.7653	-0.1563	-0.5238	-0.165	1.2907	0.5122	0.272	-0.1302	0.0695	-0.0376	0.2981	0.6801	0.9116	0.1302	2.0865
-2.4627	-1.4672	-3.5711	-2.7145	-1.0215	-1.9794	-1.7363	-0.0926	-0.4486	-0.1563	1.3138	0.5469	0.2547	-0.1418	0.081	0.0695	0.3241	0.6511	0.9145	0.1273	2.0373
-2.3846	-1.3804	-3.4524	-2.6103	-0.9318	-1.8753	-1.6785	-0.0203	-0.3733	-0.1013	1.3312	0.6077	0.2836	-0.1476	0.1447	0.191	0.3328	0.6714	0.9637	0.136	2.046
-2.292	-1.2965	-3.3367	-2.5235	-0.8826	-1.7711	-1.5974	0.0376	-0.2923	-0.0666	1.3515	0.6511	0.3068	-0.1707	0.191	0.3357	0.3531	0.6627	0.9666	0.1736	2.0344
-2.2023	-1.2241	-3.2383	-2.4801	-0.8219	-1.664	-1.5685	0.0781	-0.2402	-0.0463	1.3659	0.7003	0.2952	-0.1881	0.2026	0.4543	0.3907	0.6424	0.9781	0.1707	2.0171
-2.1097	-1.1344	-3.1428	-2.4222	-0.7553	-1.5685	-1.5077	0.1447	-0.1621	-0.0232	1.3891	0.7379	0.327	-0.2055	0.2431	0.5759	0.4167	0.6309	1.0071	0.1823	1.9968
-2.0142	-1.0447	-3.0386	-2.3238	-0.7032	-1.4498	-1.4383	0.1794	-0.1042	-0.0087	1.4151	0.79	0.3415	-0.2026	0.2865	0.683	0.4457	0.6338	1.0331	0.1881	1.9823
-1.9187	-0.9463	-2.9228	-2.2515	-0.6309	-1.3775	-1.3746	0.2315	-0.0058	0.0434	1.4267	0.8508	0.3646	-0.217	0.3125	0.7669	0.4543	0.654	1.036	0.2055	1.9881
-1.8145	-0.8711	-2.8245	-2.1444	-0.5788	-1.2617	-1.3023	0.2749	0.0723	0.0839	1.4672	0.9232	0.3994	-0.2228	0.3444	0.8595	0.463	0.6714	1.0707	0.2141	1.9794
-1.7103	-0.79	-2.6942	-2.0605	-0.4775	-1.1373	-1.2068	0.3791	0.1939	0.136	1.5193	0.9926	0.4428	-0.2199	0.3415	0.9289	0.4572	0.6714	1.117	0.2431	2.0055
-1.6293	-0.6888	-2.5843	-1.9273	-0.4196	-1.01	-1.1373	0.4486	0.2691	0.2026	1.5656	1.0765	0.5122	-0.2113	0.3762	1.0013	0.4428	0.7235	1.1142	0.2749	2.0286
-1.5309	-0.5904	-2.4743	-1.8347	-0.3588	-0.9232	-1.0418	0.4862	0.3415	0.2315	1.609	1.1431	0.573	-0.2026	0.3473	1.0187	0.4283	0.7177	1.1199	0.3212	2.0199
-1.4354	-0.4949	-2.3499	-1.7306	-0.2836	-0.8074	-0.9492	0.5643	0.4601	0.3039	1.6582	1.2212	0.6396	-0.1794	0.3386	1.0129	0.3936	0.7814	1.1489	0.3617	2.072
-1.337	-0.4254	-2.2312	-1.6061	-0.2286	-0.6916	-0.845	0.6309	0.5412	0.3588	1.6929	1.2762	0.6888	-0.1592	0.301	0.9637	0.3531	0.8074	1.1605	0.4109	2.0807
-1.2357	-0.3125	-2.0923	-1.4672	-0.1215	-0.5672	-0.7293	0.6916	0.6424	0.463	1.7798	1.363	0.7466	-0.1331	0.2894	0.9376	0.2894	0.8624	1.1778	0.463	2.1154
-1.1778	-0.2605	-1.9881	-1.3804	-0.0521	-0.4862	-0.6367	0.7466	0.7119	0.4949	1.829	1.4267	0.8161	-0.11	0.2576	0.8855	0.2402	0.9087	1.1865	0.5122	2.1473
-1.0823	-0.1736	-1.8434	-1.2444	-0.0145	-0.3762	-0.5527	0.7958	0.8074	0.573	1.8521	1.4933	0.8653	-0.0839	0.2344	0.7958	0.1852	0.9752	1.1981	0.5498	2.1849
-0.9984	-0.0752	-1.7219	-1.1228	0.0926	-0.2576	-0.4428	0.8711	0.9029	0.6367	1.9331	1.5945	0.9434	-0.0376	0.2547	0.7379	0.1158	1.0244	1.227	0.6048	2.2399
-0.9	0.0318	-1.5801	-0.9839	0.1534	-0.1592	-0.3241	0.9289	0.9897	0.7148	1.991	1.6553	0.981	-0.0087	0.2662	0.6888	0.055	1.0736	1.2589	0.6569	2.2775
-0.8074	0.1158	-1.4614	-0.8769	0.2257	-0.0521	-0.2141	1.0042	1.0852	0.79	2.0691	1.7306	1.0563	0.0203	0.2807	0.6251	-0.0087	1.1026	1.2849	0.6859	2.3209
-0.6974	0.1881	-1.3225	-0.764	0.3039	0.0695	-0.1418	1.0679	1.1547	0.8479	2.1241	1.8174	1.1142	0.0463	0.2923	0.5585	-0.0434	1.1431	1.2878	0.7003	2.3701
-0.5961	0.301	-1.1749	-0.6367	0.4051	0.1881	-0.055	1.1402	1.2675	0.9405	2.2109	1.9158	1.172	0.081	0.3068	0.5093	-0.1071	1.1807	1.3254	0.7322	2.4309
-0.4804	0.4051	-0.9926	-0.4891	0.5209	0.3212	0.0723	1.2502	1.418	1.0389	2.2978	2.0402	1.2531	0.1129	0.3328	0.4862	-0.1707	1.2328	1.3543	0.7727	2.4974
-0.3588	0.4746	-0.8624	-0.3936	0.6251	0.4457	0.1563	1.3457	1.5106	1.1084	2.399	2.1328	1.3457	0.1215	0.3531	0.4543	-0.2113	1.2704	1.3804	0.8103	2.5611
-0.246	0.5672	-0.7148	-0.2749	0.7119	0.5875	0.2778	1.4267	1.6235	1.1923	2.5032	2.2196	1.4007	0.1476	0.3936	0.3994	-0.246	1.2965	1.4035	0.8277	2.6277
-0.1302	0.6859	-0.5498	-0.1563	0.8306	0.7379	0.3502	1.5453	1.7682	1.2704	2.6364	2.3614	1.4962	0.165	0.3965	0.3588	-0.2952	1.3515	1.4296	0.8624	2.6942
-0.0434	0.764	-0.4659	-0.0579	0.9029	0.8277	0.4428	1.638	1.8753	1.363	2.7376	2.4511	1.5916	0.191	0.4138	0.327	-0.3241	1.4064	1.4354	0.8826	2.7463
0.055	0.8508	-0.3241	0.0695	1.0476	0.9781	0.5267	1.7566	2.0026	1.447	2.8534	2.5958	1.6958	0.2084	0.382	0.2894	-0.3502	1.4498	1.4759	0.9232	2.8216
0.1736	0.9724	-0.1707	0.1968	1.1807	1.1228	0.6309	1.9129	2.1502	1.5598	2.9952	2.7434	1.8174	0.2055	0.382	0.2749	-0.3791	1.499	1.528	0.9232	2.891
0.2605	1.0852	-0.0318	0.3183	1.2762	1.2531	0.7408	2.0142	2.2949	1.6322	3.137	2.865	1.9187	0.2199	0.3849	0.2402	-0.3878	1.5569	1.5482	0.9579	2.9547
0.3646	1.1691	0.081	0.4023	1.4093	1.3978	0.8248	2.1415	2.4482	1.7248	3.2962	3.0126	2.0228	0.2286	0.3617	0.2257	-0.4109	1.6466	1.5685	0.981	3.027
0.4891	1.2965	0.2344	0.5267	1.5453	1.5309	0.9261	2.2833	2.5785	1.8376	3.4495	3.1659	2.1212	0.2373	0.3588	0.2402	-0.4196	1.6871	1.6177	1.0071	3.111
0.5817	1.3891	0.3675	0.6193	1.6582	1.6785	0.9868	2.4077	2.7261	1.9505	3.5682	3.3048	2.2486	0.2257	0.3473	0.2662	-0.408	1.745	1.6351	1.0563	3.1746
0.6974	1.4904	0.4746	0.7206	1.7913	1.8	1.0968	2.5409	2.8679	2.0315	3.7013	3.4438	2.3614	0.2315	0.3531	0.2865	-0.4138	1.829	1.6698	1.0881	3.2354
0.7842	1.5974	0.6019	0.819	1.8868	1.91	1.1923	2.6479	2.9836	2.1183	3.8431	3.5653	2.4454	0.2199	0.382	0.3068	-0.408	1.8579	1.7045	1.117	3.2933
0.9058	1.6814	0.7177	0.9029	2.0228	2.0344	1.2299	2.7897	3.1341	2.2312	3.982	3.7042	2.5582	0.2199	0.3936	0.3386	-0.4051	1.9244	1.7479	1.1402	3.3569
0.981	1.774	0.8277	0.9839	2.1241	2.1357	1.2965	2.9084	3.2383	2.292	4.0659	3.8113	2.5987	0.2084	0.3907	0.382	-0.3994	1.9476	1.7508	1.1605	3.4061
1.0534	1.8405	0.9	1.036	2.2109	2.2196	1.3167	2.9749	3.3106	2.318	4.1643	3.8807	2.6248	0.2141	0.3762	0.4167	-0.3965	1.9592	1.7884	1.1634	3.4322
1.1402	1.9071	0.9608	1.0852	2.2891	2.2775	1.363	3.0328	3.383	2.3412	4.2106	3.9502	2.674	0.2228	0.3733	0.4949	-0.4023	1.9505	1.7826	1.1489	3.4351
1.1836	1.9331	1.0187	1.0968	2.3527	2.2978	1.3572	3.0733	3.4235	2.3383	4.254	3.9791	2.6508	0.2286	0.3357	0.4833	-0.3994	1.9389	1.8058	1.1344	3.4495
