"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.1408	-1.0595	-1.1854	-0.5167	-0.7553	-0.8523	-0.1967	-0.4196	-0.3908	-0.299	-0.2911	-0.4249	-0.0052	0.4275	-2.3053	-1.6732	-0.8523	0.097	-1.0071	0.1338	-0.2229	0.2649	0.8996
-1.1382	-1.1225	-1.1933	-0.5167	-0.8078	-0.8786	-0.1993	-0.459	-0.4196	-0.2885	-0.3304	-0.459	0.021	0.4485	-2.4049	-1.765	-0.8943	0.1285	-1.0045	0.1469	-0.2387	0.4485	0.952
-1.1435	-1.1539	-1.1933	-0.5271	-0.8497	-0.8838	-0.1836	-0.493	-0.4144	-0.2754	-0.3488	-0.4458	0.042	0.4616	-2.4915	-1.8253	-0.9127	0.1574	-0.9389	0.1521	-0.2203	0.6347	0.994
-1.1618	-1.209	-1.2012	-0.5455	-0.9258	-0.9074	-0.2019	-0.5586	-0.4537	-0.2937	-0.396	-0.4432	0.0262	0.4668	-2.5465	-1.8253	-0.9048	0.1993	-0.8733	0.1993	-0.2387	0.8078	1.0517
-1.1802	-1.2693	-1.2379	-0.577	-1.0071	-0.952	-0.2282	-0.632	-0.4537	-0.2859	-0.4406	-0.4799	0.0446	0.4432	-2.5833	-1.8044	-0.8759	0.2229	-0.8078	0.2413	-0.2439	0.9835	1.0648
-1.1802	-1.3323	-1.251	-0.598	-1.0622	-0.9782	-0.2282	-0.6714	-0.4799	-0.3068	-0.4642	-0.4904	0.0551	0.4249	-2.6121	-1.7467	-0.8419	0.278	-0.6766	0.3121	-0.2151	1.133	1.0726
-1.2195	-1.4162	-1.2798	-0.6504	-1.1592	-1.0254	-0.3068	-0.7658	-0.535	-0.3304	-0.5062	-0.5009	0.0393	0.396	-2.6331	-1.7099	-0.7763	0.2885	-0.6006	0.3698	-0.2413	1.2903	1.0831
-1.2693	-1.4896	-1.3349	-0.6924	-1.2484	-1.0622	-0.3331	-0.8183	-0.5744	-0.3541	-0.5612	-0.5245	0.042	0.3619	-2.6331	-1.6208	-0.7265	0.2885	-0.4511	0.438	-0.1993	1.4477	1.0595
-1.2929	-1.5762	-1.369	-0.7265	-1.3454	-1.0962	-0.3672	-0.9258	-0.6111	-0.3881	-0.6111	-0.5612	0.0367	0.3409	-2.6331	-1.5631	-0.6583	0.3147	-0.32	0.4721	-0.1941	1.5893	1.0281
-1.3506	-1.6837	-1.4267	-0.7973	-1.4477	-1.1775	-0.4537	-1.0018	-0.674	-0.4222	-0.674	-0.6163	0.0026	0.2964	-2.6095	-1.508	-0.5927	0.3278	-0.2413	0.5376	-0.2046	1.7231	0.9913
-1.4241	-1.7676	-1.4844	-0.8523	-1.5447	-1.251	-0.5271	-1.07	-0.7684	-0.4878	-0.7291	-0.6819	-0.0315	0.2623	-2.5518	-1.4346	-0.535	0.3252	-0.1757	0.5744	-0.2203	1.8437	0.9573
-1.4765	-1.8752	-1.5657	-0.8943	-1.6234	-1.327	-0.5927	-1.1775	-0.8392	-0.5219	-0.7973	-0.7501	-0.0839	0.2439	-2.4967	-1.4162	-0.4773	0.3331	-0.1757	0.6347	-0.2387	1.9355	0.8864
-1.5736	-1.9932	-1.6496	-0.952	-1.7178	-1.4083	-0.6478	-1.2589	-0.9625	-0.598	-0.8628	-0.7999	-0.1233	0.1993	-2.4285	-1.3454	-0.4091	0.3226	-0.1678	0.6504	-0.2596	2.001	0.8261
-1.6234	-2.0666	-1.6994	-1.0045	-1.8148	-1.4818	-0.7396	-1.348	-1.0438	-0.6897	-0.952	-0.8655	-0.2124	0.1652	-2.3289	-1.3244	-0.3357	0.3173	-0.2387	0.6976	-0.2885	2.0273	0.7789
-1.6706	-2.1296	-1.7335	-1.0228	-1.8752	-1.55	-0.7868	-1.39	-1.1277	-0.7501	-0.9861	-0.9363	-0.2465	0.1442	-2.2371	-1.2667	-0.2832	0.3147	-0.2675	0.7501	-0.2911	2.0299	0.7238
-1.6994	-2.161	-1.7624	-1.0412	-1.9302	-1.5972	-0.8445	-1.4267	-1.2038	-0.7999	-1.0097	-0.9756	-0.2911	0.1154	-2.1479	-1.23	-0.2491	0.3409	-0.2649	0.7684	-0.299	2.0194	0.6793
-1.7047	-2.1584	-1.7912	-1.0202	-1.9512	-1.6654	-0.8943	-1.466	-1.3244	-0.8628	-1.07	-1.049	-0.3488	0.0918	-2.0168	-1.1723	-0.2203	0.3042	-0.2832	0.7973	-0.3173	1.9827	0.6504
-1.6942	-2.1715	-1.8227	-1.0254	-1.9774	-1.7126	-0.9258	-1.5028	-1.3769	-0.9048	-1.0989	-1.0962	-0.396	0.0892	-1.8804	-1.112	-0.1915	0.3121	-0.3016	0.8183	-0.2859	1.9224	0.6189
-1.6732	-2.1453	-1.7965	-0.9913	-1.9774	-1.7231	-0.952	-1.508	-1.4503	-0.9441	-1.112	-1.1461	-0.4432	0.0944	-1.7676	-1.0622	-0.1888	0.3016	-0.2754	0.8419	-0.2596	1.8673	0.5901
-1.6863	-2.1663	-1.8332	-0.9966	-2.0063	-1.8122	-1.0071	-1.5552	-1.5447	-0.994	-1.1671	-1.2326	-0.5298	0.0656	-1.6522	-1.0071	-0.1495	0.2754	-0.299	0.7973	-0.2859	1.7912	0.5796
-1.6627	-2.1427	-1.807	-0.9363	-1.9827	-1.8148	-1.0071	-1.5368	-1.605	-1.0412	-1.1487	-1.2326	-0.5298	0.0708	-1.508	-0.9494	-0.1547	0.2911	-0.299	0.8183	-0.2334	1.7178	0.5822
-1.6365	-2.1007	-1.7965	-0.8891	-1.9643	-1.8568	-1.0359	-1.5395	-1.6811	-1.0858	-1.1618	-1.2772	-0.5822	0.0787	-1.3847	-0.8759	-0.1574	0.2911	-0.3042	0.7789	-0.2151	1.6391	0.5953
-1.626	-2.0719	-1.7991	-0.855	-1.9433	-1.8883	-1.0228	-1.529	-1.744	-1.1094	-1.1461	-1.3034	-0.6058	0.0629	-1.2851	-0.7999	-0.1469	0.2544	-0.3173	0.737	-0.1941	1.5814	0.6111
-1.5972	-2.0535	-1.8201	-0.8314	-1.9565	-1.9119	-1.0464	-1.5237	-1.8096	-1.1513	-1.1408	-1.3559	-0.6583	0.0629	-1.1854	-0.7448	-0.1442	0.2282	-0.3226	0.6609	-0.1521	1.5106	0.6373
-1.5526	-2.022	-1.7912	-0.7658	-1.925	-1.9197	-1.0149	-1.5106	-1.8489	-1.1513	-1.112	-1.3559	-0.674	0.0787	-1.1225	-0.6871	-0.16	0.2282	-0.299	0.6058	-0.0918	1.4477	0.6661
-1.5552	-2.0089	-1.8122	-0.7422	-1.9302	-1.9801	-0.9966	-1.5264	-1.8988	-1.1775	-1.1199	-1.4136	-0.6871	0.0734	-1.0622	-0.5927	-0.1574	0.2046	-0.2937	0.535	-0.0708	1.3795	0.7186
-1.5421	-1.9932	-1.8122	-0.7186	-1.9302	-1.9932	-0.9887	-1.4975	-1.9302	-1.1828	-1.1146	-1.4241	-0.7081	0.0761	-1.0123	-0.514	-0.181	0.1862	-0.3173	0.4852	-0.0288	1.3113	0.7448
-1.5159	-1.9748	-1.7939	-0.6635	-1.9329	-1.9984	-0.9651	-1.4923	-1.9722	-1.1933	-1.1067	-1.4529	-0.7055	0.1023	-0.973	-0.4485	-0.1967	0.1888	-0.3147	0.4196	-0.0052	1.2562	0.8078
-1.5106	-1.9722	-1.7912	-0.6242	-1.9329	-2.0115	-0.9573	-1.4765	-2.001	-1.1828	-1.091	-1.4608	-0.7055	0.0997	-0.9599	-0.4039	-0.2098	0.1862	-0.3226	0.3619	0.0262	1.2116	0.8523
-1.4896	-1.967	-1.7807	-0.6084	-1.9014	-2.0168	-0.9127	-1.4713	-2.0194	-1.1802	-1.0831	-1.466	-0.6924	0.1049	-0.9022	-0.3409	-0.2308	0.1915	-0.3567	0.3357	0.0262	1.1539	0.9179
-1.4713	-1.9643	-1.7886	-0.5875	-1.9145	-2.0299	-0.8891	-1.4844	-2.0456	-1.1618	-1.1041	-1.5106	-0.6924	0.1154	-0.8838	-0.3226	-0.2413	0.1757	-0.438	0.3095	0.0236	1.1199	0.9651
-1.4477	-1.9538	-1.7781	-0.5744	-1.9276	-2.0325	-0.855	-1.4791	-2.0666	-1.1671	-1.1041	-1.5211	-0.6897	0.118	-0.8628	-0.3278	-0.2518	0.1574	-0.5167	0.236	0.0236	1.112	1.0386
-1.4215	-1.9433	-1.7781	-0.5298	-1.8961	-2.0247	-0.8287	-1.4713	-2.064	-1.1408	-1.0989	-1.55	-0.6766	0.139	-0.8314	-0.3462	-0.2623	0.1416	-0.6163	0.2282	0	1.1146	1.0989
-1.3874	-1.9119	-1.744	-0.493	-1.8857	-2.0063	-0.7946	-1.4713	-2.0509	-1.1199	-1.1015	-1.5368	-0.6635	0.1416	-0.8445	-0.4196	-0.278	0.1233	-0.7029	0.1967	-0.0079	1.133	1.1671
-1.3533	-1.8988	-1.7309	-0.459	-1.8725	-1.9696	-0.7448	-1.487	-2.0535	-1.0726	-1.091	-1.55	-0.6399	0.1469	-0.8681	-0.5114	-0.2964	0.1101	-0.7553	0.1678	-0.0498	1.1802	1.2484
-1.2877	-1.8437	-1.6654	-0.375	-1.8542	-1.9276	-0.6871	-1.466	-2.0168	-1.0438	-1.0962	-1.5552	-0.6084	0.1626	-0.8864	-0.6294	-0.3173	0.097	-0.8261	0.1469	-0.0813	1.23	1.3349
-1.2012	-1.8044	-1.5945	-0.3226	-1.8175	-1.8804	-0.6137	-1.4608	-1.9853	-0.9913	-1.0858	-1.5421	-0.577	0.1783	-0.931	-0.7448	-0.3462	0.1206	-0.8786	0.1285	-0.1023	1.272	1.4136
-1.133	-1.7178	-1.5211	-0.2465	-1.7912	-1.8437	-0.5507	-1.4424	-1.9722	-0.9441	-1.0753	-1.5447	-0.5403	0.1836	-0.9651	-0.8733	-0.3777	0.1338	-0.952	0.139	-0.1364	1.2929	1.4765
-1.0071	-1.6601	-1.411	-0.1364	-1.7414	-1.744	-0.4511	-1.4293	-1.904	-0.8733	-1.0543	-1.4791	-0.4878	0.2072	-0.9913	-0.994	-0.4091	0.1311	-1.0123	0.1547	-0.1626	1.3113	1.5368
-0.8969	-1.5972	-1.327	-0.0656	-1.6916	-1.6627	-0.3724	-1.4162	-1.8568	-0.8078	-1.0517	-1.4687	-0.4406	0.2124	-1.0228	-1.0962	-0.4327	0.1259	-1.0989	0.16	-0.1862	1.2956	1.605
-0.7658	-1.5211	-1.2221	0.0079	-1.6522	-1.6339	-0.2885	-1.39	-1.7939	-0.7501	-1.0097	-1.4241	-0.3934	0.2308	-1.0569	-1.1854	-0.4721	0.1547	-1.1828	0.1652	-0.2413	1.2772	1.6706
-0.6242	-1.4398	-1.1067	0.1154	-1.5998	-1.5342	-0.2124	-1.3402	-1.7335	-0.7081	-1.0018	-1.3926	-0.32	0.2544	-1.0884	-1.2536	-0.5114	0.16	-1.2615	0.1888	-0.2623	1.2431	1.7231
-0.514	-1.3742	-1.0018	0.1626	-1.5237	-1.4687	-0.1521	-1.3034	-1.6916	-0.6557	-0.9782	-1.3716	-0.278	0.2649	-1.1566	-1.3087	-0.5376	0.1442	-1.3533	0.1993	-0.2832	1.2038	1.7781
-0.3645	-1.3087	-0.8655	0.2623	-1.4896	-1.4005	-0.0892	-1.3008	-1.6208	-0.598	-0.9468	-1.3533	-0.2439	0.2937	-1.1749	-1.3139	-0.5717	0.139	-1.3821	0.1836	-0.3173	1.133	1.8122
-0.257	-1.2589	-0.7999	0.3304	-1.4372	-1.3165	-0.042	-1.2929	-1.5814	-0.577	-0.9494	-1.3087	-0.2098	0.3042	-1.2352	-1.2903	-0.5901	0.1442	-1.4241	0.1731	-0.3514	1.0779	1.8489
-0.1338	-1.2326	-0.6924	0.3934	-1.4057	-1.2929	0.0026	-1.2746	-1.5368	-0.5271	-0.9494	-1.3008	-0.1836	0.3016	-1.272	-1.2326	-0.5953	0.1364	-1.4136	0.1652	-0.3829	1.0281	1.8699
-0.0525	-1.2221	-0.6425	0.4275	-1.4136	-1.2536	0.0131	-1.3061	-1.5447	-0.5403	-0.9651	-1.3139	-0.181	0.2885	-1.3244	-1.1146	-0.5822	0.0918	-1.4241	0.1574	-0.4117	1.0097	1.8804
0.0184	-1.2221	-0.5534	0.4878	-1.4031	-1.1933	0.0629	-1.3061	-1.4949	-0.5219	-0.9651	-1.3192	-0.1836	0.2937	-1.3428	-0.9966	-0.5875	0.0839	-1.3847	0.1233	-0.4458	1.0071	1.8752
0.0787	-1.2484	-0.5193	0.5219	-1.411	-1.188	0.0656	-1.3323	-1.4923	-0.5403	-0.9861	-1.3113	-0.2019	0.2964	-1.3506	-0.8576	-0.5953	0.0865	-1.3349	0.118	-0.4852	1.0517	1.8883
0.0997	-1.2589	-0.5219	0.5245	-1.4346	-1.1854	0.0682	-1.3795	-1.5368	-0.556	-1.0464	-1.3375	-0.2072	0.2859	-1.4031	-0.7002	-0.5665	0.0656	-1.3192	0.0551	-0.5219	1.1461	1.8673
0.097	-1.3349	-0.4983	0.5298	-1.466	-1.1749	0.021	-1.4293	-1.5342	-0.5848	-1.1067	-1.3795	-0.2439	0.2885	-1.4057	-0.5481	-0.5639	0.0262	-1.2903	0.0367	-0.5639	1.2929	1.8411
0.0892	-1.39	-0.514	0.5114	-1.5264	-1.2221	0.0052	-1.4896	-1.5867	-0.6216	-1.1225	-1.4057	-0.2754	0.2911	-1.3821	-0.4117	-0.5691	0.0498	-1.2457	0.0236	-0.6084	1.4791	1.8148
0.0262	-1.4765	-0.5586	0.4668	-1.605	-1.2746	-0.0603	-1.5814	-1.6339	-0.7081	-1.2195	-1.487	-0.32	0.2701	-1.3559	-0.2859	-0.5481	0.0184	-1.2143	-0.0079	-0.6373	1.6916	1.7781
-0.0262	-1.5552	-0.5848	0.4144	-1.6758	-1.3323	-0.1154	-1.6418	-1.6968	-0.7684	-1.2772	-1.5028	-0.3672	0.2806	-1.2589	-0.1338	-0.5586	0.0315	-1.1985	-0.0131	-0.6425	1.9171	1.7493
-0.0944	-1.6418	-0.6688	0.3409	-1.7598	-1.3978	-0.1836	-1.7283	-1.765	-0.8314	-1.3297	-1.5998	-0.417	0.2832	-1.1802	-0.021	-0.556	0.0551	-1.1933	-0.0236	-0.6399	2.1296	1.6994
-0.2019	-1.7152	-0.7448	0.2518	-1.8227	-1.487	-0.2911	-1.7912	-1.8673	-0.9258	-1.3742	-1.6706	-0.4799	0.2728	-1.0595	0.097	-0.5612	0.0682	-1.1775	-0.0052	-0.6268	2.3341	1.6496
-0.3068	-1.8096	-0.8445	0.1495	-1.9197	-1.5998	-0.3803	-1.8752	-1.9302	-1.0071	-1.4241	-1.7493	-0.5298	0.2806	-0.9363	0.1757	-0.5691	0.0813	-1.2012	-0.0105	-0.6268	2.5177	1.5867
-0.4354	-1.9119	-0.9809	0.0131	-2.022	-1.7152	-0.5114	-1.9565	-2.0719	-1.1461	-1.508	-1.8489	-0.6006	0.2911	-0.8287	0.2387	-0.5875	0.0603	-1.2012	-0.0498	-0.6032	2.6882	1.5316
-0.5796	-2.0142	-1.1067	-0.1206	-2.1532	-1.8437	-0.6425	-2.0666	-2.2135	-1.2746	-1.5631	-1.9512	-0.6871	0.299	-0.7343	0.2413	-0.5901	0.0682	-1.251	-0.1023	-0.5586	2.8167	1.4765
-0.7868	-2.1374	-1.272	-0.3252	-2.2843	-2.0351	-0.8261	-2.1846	-2.3735	-1.4241	-1.647	-2.0692	-0.7999	0.299	-0.6635	0.1862	-0.5927	0.0472	-1.3008	-0.1731	-0.5062	2.9294	1.4136
-0.9546	-2.2922	-1.4634	-0.5271	-2.4259	-2.2161	-1.0123	-2.3079	-2.5728	-1.6155	-1.765	-2.2607	-0.9232	0.2964	-0.6294	0.16	-0.6084	0.0367	-1.3506	-0.2334	-0.4668	2.9898	1.3585
-1.188	-2.4128	-1.7047	-0.7317	-2.599	-2.418	-1.2064	-2.4416	-2.7668	-1.8122	-1.8752	-2.4364	-1.07	0.2911	-0.632	0.0734	-0.598	-0.0052	-1.3926	-0.3252	-0.4432	3.0212	1.3139
-1.4057	-2.5623	-1.8961	-0.9887	-2.7642	-2.6541	-1.4529	-2.5806	-2.9793	-2.0115	-1.9827	-2.6252	-1.2405	0.2911	-0.6976	-0.0761	-0.5848	-0.0761	-1.4818	-0.417	-0.3986	3.0003	1.2615
-1.626	-2.6987	-2.1243	-1.1959	-2.9373	-2.8455	-1.6785	-2.7301	-3.1943	-2.2292	-2.0955	-2.8298	-1.3978	0.2832	-0.792	-0.2124	-0.5822	-0.1154	-1.529	-0.5062	-0.3278	2.9452	1.1985
-1.8201	-2.8901	-2.342	-1.466	-3.1314	-3.0763	-1.9197	-2.8744	-3.433	-2.4574	-2.2345	-3.0134	-1.5604	0.2675	-0.9546	-0.3777	-0.535	-0.1941	-1.5972	-0.6137	-0.2964	2.8534	1.1618
-2.022	-3.0396	-2.5492	-1.6811	-3.2914	-3.3019	-2.14	-3.0291	-3.6323	-2.6488	-2.3341	-3.1891	-1.7178	0.2518	-1.1356	-0.5848	-0.5035	-0.2701	-1.6313	-0.7474	-0.2413	2.7511	1.1146
-2.2056	-3.1838	-2.7616	-1.8699	-3.4592	-3.5064	-2.3315	-3.155	-3.8579	-2.8534	-2.4338	-3.3648	-1.8883	0.2229	-1.3559	-0.7684	-0.4563	-0.3278	-1.6313	-0.8392	-0.1862	2.6147	1.0412
-2.342	-3.3071	-2.9032	-2.0614	-3.5877	-3.6848	-2.5098	-3.2861	-4.0467	-3.0265	-2.5465	-3.5274	-2.043	0.2046	-1.5762	-1.0176	-0.4013	-0.396	-1.6706	-0.9546	-0.1442	2.4836	1.0123
-2.4915	-3.4409	-3.0816	-2.1846	-3.7215	-3.8736	-2.6908	-3.37	-4.2145	-3.2048	-2.6226	-3.6716	-2.1532	0.1705	-1.8017	-1.2143	-0.3436	-0.4642	-1.7073	-1.0438	-0.0656	2.3158	0.973
-2.5702	-3.5405	-3.1891	-2.3158	-3.8238	-3.9968	-2.835	-3.4697	-4.3719	-3.336	-2.6646	-3.7897	-2.2607	0.1495	-2.0273	-1.4215	-0.3016	-0.535	-1.7257	-1.1566	-0.0262	2.1322	0.9363
-2.6619	-3.6402	-3.3176	-2.4338	-3.9155	-4.128	-2.9399	-3.5615	-4.5004	-3.4697	-2.7511	-3.8998	-2.3761	0.1338	-2.2607	-1.6181	-0.2491	-0.5901	-1.7755	-1.2405	0.0393	1.9512	0.8891
-2.7328	-3.7451	-3.4382	-2.5177	-4.0231	-4.2512	-3.0973	-3.6244	-4.6394	-3.5956	-2.7931	-4.0257	-2.4679	0.0918	-2.4784	-1.7939	-0.1888	-0.6661	-1.8516	-1.3323	0.0656	1.7414	0.8786
-2.7878	-3.8133	-3.5143	-2.5911	-4.1018	-4.3535	-3.1891	-3.7005	-4.7259	-3.6664	-2.8272	-4.107	-2.557	0.0682	-2.6934	-1.9591	-0.1521	-0.7186	-1.9093	-1.4136	0.0682	1.5368	0.8523
-2.8639	-3.8919	-3.6139	-2.6331	-4.1726	-4.4401	-3.2704	-3.7503	-4.8702	-3.7844	-2.9006	-4.2093	-2.6357	0.0708	-2.9111	-2.1191	-0.1311	-0.7763	-1.9984	-1.4818	0.0315	1.348	0.8419
-2.8954	-3.9628	-3.6952	-2.7039	-4.225	-4.524	-3.3674	-3.8211	-4.9567	-3.8579	-2.9609	-4.2932	-2.6908	0.0603	-3.1025	-2.2581	-0.1206	-0.7999	-2.0981	-1.5788	0.0367	1.1618	0.8287
-2.9531	-4.0467	-3.7477	-2.7537	-4.2853	-4.6079	-3.4356	-3.8788	-5.0511	-3.9234	-2.9871	-4.3745	-2.7249	0.0472	-3.2625	-2.4076	-0.1075	-0.8366	-2.1584	-1.626	0.0262	0.9835	0.8366
-3.0003	-4.1044	-3.8264	-2.8088	-4.3457	-4.6604	-3.4828	-3.9392	-5.1272	-3.9732	-3.0553	-4.4322	-2.7616	0.0472	-3.4146	-2.5072	-0.0944	-0.8891	-2.2397	-1.6942	-0.0236	0.8209	0.8471
-3.0239	-4.204	-3.8893	-2.835	-4.3902	-4.7286	-3.5169	-3.968	-5.1901	-4.0021	-3.0789	-4.482	-2.7721	0.0525	-3.551	-2.6252	-0.0918	-0.8681	-2.321	-1.7493	-0.0446	0.6766	0.8523
-3.0606	-4.2617	-3.9444	-2.856	-4.4532	-4.781	-3.5615	-4.0178	-5.2452	-4.0283	-3.0816	-4.5345	-2.7354	0.042	-3.6795	-2.7301	-0.0839	-0.8392	-2.4207	-1.7912	-0.0446	0.5376	0.8786
-3.1261	-4.3509	-4.0152	-2.8849	-4.5214	-4.8361	-3.572	-4.0572	-5.3029	-4.0414	-3.1025	-4.5896	-2.7432	0.0341	-3.7451	-2.7957	-0.0682	-0.8392	-2.4915	-1.8935	-0.0472	0.417	0.9232
-3.1629	-4.406	-4.0781	-2.9137	-4.5712	-4.8807	-3.5903	-4.0755	-5.3265	-4.0283	-3.0973	-4.6053	-2.7275	0.0315	-3.8054	-2.8455	-0.0603	-0.8209	-2.578	-1.9276	-0.0236	0.3121	0.9651
-3.2363	-4.4899	-4.1332	-2.9504	-4.6499	-4.9384	-3.6166	-4.107	-5.4078	-4.0362	-3.0789	-4.6761	-2.7092	0.0131	-3.8815	-2.9006	-0.0288	-0.8025	-2.6515	-2.0299	0.0288	0.2177	0.994
-3.3202	-4.5843	-4.2093	-3.0107	-4.6997	-4.9961	-3.6402	-4.1463	-5.4445	-4.0309	-3.0894	-4.6971	-2.6934	0.0079	-3.9287	-2.9452	-0.0052	-0.7553	-2.7249	-2.1138	0.0761	0.1521	1.0412
-3.3937	-4.6997	-4.3116	-3.0684	-4.7836	-5.0931	-3.6874	-4.1962	-5.5258	-4.0441	-3.0789	-4.7653	-2.6777	-0.0052	-3.9942	-2.974	0.0184	-0.7133	-2.8062	-2.2187	0.1495	0.0918	1.0805
-3.5222	-4.8177	-4.4322	-3.1707	-4.8571	-5.1928	-3.7503	-4.2381	-5.6071	-4.0939	-3.1104	-4.8335	-2.6803	-0.0315	-4.107	-3.0107	0.0525	-0.6871	-2.8691	-2.3525	0.2203	0.0708	1.1094
-3.6454	-4.9436	-4.5791	-3.2992	-4.962	-5.2924	-3.8185	-4.3063	-5.7068	-4.1411	-3.0973	-4.9095	-2.7013	-0.0393	-4.2119	-3.0527	0.0944	-0.6478	-2.9216	-2.4679	0.3173	0.1154	1.1382
-3.7792	-5.1115	-4.7443	-3.4173	-5.0747	-5.4235	-3.9129	-4.364	-5.796	-4.1673	-3.1078	-5.0066	-2.7328	-0.0682	-4.3483	-3.058	0.1311	-0.6058	-2.9504	-2.5728	0.4642	0.16	1.1723
-3.9365	-5.2347	-4.8859	-3.5641	-5.1849	-5.5494	-3.9785	-4.427	-5.9087	-4.2276	-3.0999	-5.0826	-2.738	-0.0813	-4.5004	-3.0684	0.1678	-0.5534	-3.0055	-2.6751	0.5665	0.2544	1.1907
-4.0939	-5.3816	-5.0695	-3.7451	-5.2977	-5.6989	-4.0965	-4.4715	-6.0189	-4.2958	-3.1104	-5.1692	-2.7721	-0.0997	-4.6446	-3.0658	0.2019	-0.5009	-3.0291	-2.7931	0.7474	0.3803	1.2116
-4.3011	-5.5599	-5.2714	-3.9208	-5.4288	-5.8641	-4.2329	-4.5502	-6.171	-4.385	-3.1366	-5.3029	-2.8534	-0.1285	-4.8308	-3.1157	0.2518	-0.4563	-3.0711	-2.8901	0.8838	0.5324	1.23
-4.5135	-5.7251	-5.497	-4.1542	-5.5757	-6.0556	-4.4086	-4.6368	-6.3362	-4.482	-3.1707	-5.4367	-2.9058	-0.1495	-5.0328	-3.1891	0.2859	-0.3829	-3.0711	-2.9819	1.0595	0.7291	1.2221
-4.7286	-5.9035	-5.712	-4.3771	-5.7042	-6.2392	-4.5712	-4.705	-6.4726	-4.6	-3.1865	-5.5547	-2.9583	-0.1521	-5.1849	-3.2625	0.3252	-0.3409	-3.0868	-3.0239	1.2274	0.931	1.2352
-4.9672	-6.0818	-5.9376	-4.6394	-5.8694	-6.4306	-4.7495	-4.802	-6.6693	-4.7312	-3.2048	-5.7015	-3.0553	-0.2072	-5.3895	-3.4199	0.3986	-0.2596	-3.0816	-3.0868	1.3952	1.1775	1.23
-5.1849	-6.2733	-6.1893	-4.8571	-6.0136	-6.6535	-4.9121	-4.8885	-6.8266	-4.8597	-3.2284	-5.8537	-3.1209	-0.2177	-5.5363	-3.5615	0.4327	-0.1626	-3.0632	-3.0973	1.6024	1.4162	1.2431
-5.434	-6.4516	-6.4306	-5.1036	-6.1421	-6.8502	-5.0957	-4.9803	-6.984	-4.9567	-3.252	-6.0005	-3.1917	-0.2596	-5.6727	-3.7267	0.5114	-0.0761	-3.0789	-3.0684	1.8017	1.6286	1.2536
-5.6491	-6.6116	-6.6378	-5.3396	-6.2759	-7.0233	-5.2531	-5.0302	-7.1545	-5.0695	-3.2573	-6.1343	-3.2678	-0.2964	-5.7907	-3.9208	0.5665	0.0997	-3.0475	-3.0081	2.0089	1.8358	1.2641
-5.8694	-6.7637	-6.8319	-5.5311	-6.4018	-7.1938	-5.3868	-5.101	-7.2699	-5.1455	-3.2468	-6.2313	-3.2992	-0.3173	-5.8773	-4.0939	0.6216	0.257	-3.0055	-2.8744	2.2082	2.0063	1.2641
-6.0687	-6.8922	-7.0128	-5.7173	-6.4936	-7.3144	-5.5258	-5.1298	-7.3853	-5.2085	-3.2232	-6.331	-3.3176	-0.3462	-5.9297	-4.2958	0.6635	0.4773	-2.9557	-2.7223	2.4574	2.1374	1.2615
-6.2313	-6.9866	-7.1597	-5.8589	-6.5486	-7.4141	-5.6176	-5.1455	-7.4508	-5.2478	-3.1629	-6.3677	-3.2835	-0.3619	-5.9454	-4.4663	0.7055	0.7186	-2.8849	-2.5308	2.7118	2.2449	1.2798
-6.3703	-7.0837	-7.2803	-5.9664	-6.6063	-7.498	-5.6832	-5.1429	-7.5243	-5.2373	-3.0789	-6.3834	-3.2651	-0.3672	-5.9559	-4.6473	0.7238	0.9809	-2.8062	-2.3184	2.9819	2.3367	1.2929
-6.4988	-7.1492	-7.4115	-6.0818	-6.6404	-7.5898	-5.7828	-5.1246	-7.5531	-5.2347	-3.0029	-6.4096	-3.2048	-0.375	-5.9795	-4.8282	0.7474	1.2798	-2.7249	-2.0719	3.2258	2.4285	1.3087
-6.6326	-7.2043	-7.4902	-6.1421	-6.6719	-7.6265	-5.7776	-5.1141	-7.5951	-5.2164	-2.9058	-6.4044	-3.1104	-0.3908	-5.9769	-4.9961	0.7606	1.5814	-2.6383	-1.8096	3.4907	2.5177	1.3244
-6.7296	-7.2646	-7.5321	-6.1867	-6.6929	-7.6475	-5.7855	-5.0538	-7.5557	-5.156	-2.78	-6.3467	-3.016	-0.3855	-5.9743	-5.1246	0.7658	1.9093	-2.5282	-1.529	3.7346	2.6095	1.348
-6.8057	-7.2803	-7.5767	-6.2051	-6.6509	-7.6423	-5.7776	-4.9803	-7.5111	-5.0642	-2.6488	-6.289	-2.8849	-0.3829	-5.9612	-5.2714	0.7501	2.2528	-2.4259	-1.2064	4.0021	2.7013	1.3742
-6.8476	-7.2856	-7.5872	-6.171	-6.6273	-7.5924	-5.7042	-4.9069	-7.4639	-4.9698	-2.5203	-6.1789	-2.7301	-0.3724	-5.9087	-5.3554	0.737	2.5649	-2.3551	-0.9153	4.2381	2.7826	1.4188
