"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.1063	1.4771	0.3805	-0.5427	2.2016	1.0127	0.1287	3.6059	2.1848	1.5302	5.3599	4.7389	4.157	-0.2042	1.1022	-0.6015	0.3888	1.6869	1.8715	-0.221	5.2228
0.3105	1.6029	0.5791	-0.3805	2.3191	1.1693	0.2406	3.7738	2.2827	1.5582	5.4326	4.7473	4.0759	-0.221	1.2505	-0.4532	0.4224	1.5778	1.9107	-0.3329	5.2452
0.5119	1.74	0.7889	-0.179	2.4981	1.3456	0.3888	3.9248	2.4254	1.5973	5.525	4.8004	4.0507	-0.2378	1.4071	-0.2881	0.442	1.4854	1.989	-0.4252	5.2676
0.6994	1.8491	0.9763	0.0028	2.6268	1.5358	0.4951	4.0871	2.5569	1.6197	5.6201	4.8144	3.9752	-0.2294	1.5554	-0.1063	0.4532	1.4211	2.0086	-0.4868	5.2956
0.8588	2.003	1.1749	0.1902	2.7723	1.7288	0.6182	4.2549	2.6772	1.6729	5.746	4.8676	3.9388	-0.2322	1.7008	0.0476	0.4448	1.354	2.0757	-0.5511	5.3403
1.0267	2.1121	1.3652	0.3553	2.9233	1.919	0.7469	4.4172	2.859	1.7372	5.8551	4.9263	3.9248	-0.2266	1.8491	0.221	0.4392	1.3204	2.1093	-0.5343	5.3599
1.2225	2.2184	1.5414	0.5427	3.038	2.0953	0.8868	4.5822	3.0101	1.8071	5.9446	5.0018	3.9108	-0.2238	2.0253	0.3693	0.428	1.27	2.1372	-0.4979	5.3711
1.3652	2.3275	1.7008	0.7106	3.1695	2.2855	1.0099	4.7305	3.1583	1.8631	6.0341	5.0578	3.9052	-0.2154	2.1121	0.5343	0.4196	1.2616	2.1484	-0.4728	5.3627
1.519	2.431	1.8799	0.8756	3.3094	2.4673	1.1581	4.8871	3.3681	1.9554	6.1516	5.1277	3.9052	-0.1846	2.2547	0.6714	0.3693	1.2589	2.1904	-0.3581	5.4242
1.6589	2.5121	1.9918	1.0462	3.4045	2.638	1.2672	5.013	3.5276	2.0058	6.2355	5.1921	3.9332	-0.1678	2.3415	0.8057	0.3497	1.2756	2.2184	-0.263	5.4159
1.768	2.5625	2.1233	1.1637	3.5136	2.8198	1.3791	5.1641	3.6926	2.1093	6.3474	5.2732	3.9556	-0.1706	2.403	0.9036	0.3217	1.3092	2.238	-0.1315	5.4438
1.8687	2.6296	2.2519	1.3092	3.5919	2.9793	1.4715	5.2928	3.8605	2.1764	6.4257	5.3375	3.9808	-0.1567	2.4673	0.9987	0.3077	1.3316	2.2436	-0.014	5.4578
1.9302	2.6464	2.3527	1.4015	3.6339	3.0912	1.5302	5.3879	3.9836	2.2268	6.4901	5.3739	3.9696	-0.1511	2.4757	1.0882	0.2797	1.3316	2.2659	0.1091	5.4802
1.9834	2.6268	2.4086	1.4435	3.6647	3.2087	1.5554	5.4746	4.1094	2.2296	6.546	5.3963	3.978	-0.1371	2.5205	1.1386	0.2714	1.3596	2.2939	0.2378	5.511
2.0142	2.6212	2.4422	1.5022	3.7038	3.2758	1.5945	5.5305	4.2074	2.2603	6.574	5.4214	3.964	-0.1371	2.4701	1.1553	0.263	1.368	2.3107	0.3301	5.5417
2.0086	2.5597	2.4534	1.491	3.6814	3.3401	1.561	5.5697	4.2745	2.2519	6.6104	5.4075	3.908	-0.1399	2.4282	1.1386	0.2741	1.3735	2.3163	0.4112	5.5557
1.9834	2.5261	2.4422	1.4882	3.6786	3.3989	1.5554	5.6033	4.364	2.2743	6.6719	5.427	3.9108	-0.1483	2.3666	1.1162	0.2741	1.3875	2.3331	0.4784	5.6341
1.9358	2.4422	2.417	1.4687	3.6367	3.4437	1.5022	5.6369	4.4256	2.2575	6.6943	5.4382	3.8829	-0.1455	2.2883	1.0434	0.2909	1.4015	2.3638	0.4896	5.648
1.8491	2.3582	2.3722	1.4435	3.5975	3.4381	1.4463	5.648	4.4955	2.224	6.7251	5.4214	3.8605	-0.1427	2.2156	0.9987	0.2937	1.368	2.3918	0.5119	5.7068
1.7792	2.2827	2.3331	1.3987	3.5444	3.4744	1.4267	5.6592	4.5458	2.1988	6.8006	5.469	3.8661	-0.1567	2.0953	0.9064	0.3105	1.3819	2.4645	0.5259	5.7879
1.7008	2.1988	2.2827	1.3568	3.5136	3.4688	1.3819	5.6592	4.6074	2.1904	6.8202	5.4718	3.8325	-0.1734	2.0002	0.8224	0.3357	1.3847	2.4729	0.5343	5.8159
1.6421	2.1065	2.2212	1.3288	3.4576	3.4968	1.354	5.662	4.6633	2.182	6.8733	5.4914	3.8381	-0.1539	1.8939	0.7357	0.3385	1.3987	2.5093	0.5539	5.9082
1.5554	2.0589	2.1652	1.3092	3.3849	3.5108	1.3148	5.662	4.7445	2.2016	6.9237	5.5361	3.8549	-0.179	1.8183	0.6406	0.3609	1.4267	2.5401	0.5539	5.939
1.4743	1.9778	2.0925	1.2644	3.3401	3.5052	1.2756	5.6816	4.806	2.1848	6.9517	5.5753	3.8521	-0.2042	1.7008	0.5455	0.3916	1.4295	2.5736	0.5063	5.9977
1.4323	1.9162	2.0729	1.2449	3.287	3.5332	1.298	5.6676	4.8899	2.1988	6.9992	5.6424	3.8968	-0.2042	1.6365	0.4532	0.4	1.4659	2.5848	0.47	6.0369
1.3288	1.8211	2.0058	1.2085	3.2143	3.5192	1.2896	5.648	4.9375	2.224	7.0244	5.6704	3.9332	-0.221	1.5358	0.3609	0.4112	1.505	2.6044	0.442	6.0705
1.2756	1.754	1.9274	1.1833	3.1387	3.5052	1.2812	5.6145	4.9934	2.2156	7.0132	5.704	3.978	-0.221	1.4826	0.2909	0.428	1.5386	2.5736	0.4084	6.0593
1.1833	1.6925	1.8575	1.1414	3.0576	3.4912	1.2812	5.5865	5.0102	2.2436	7.0272	5.7292	4.0143	-0.221	1.3568	0.2042	0.4364	1.575	2.5625	0.3665	6.0872
1.0882	1.6113	1.7652	1.0658	2.9849	3.4548	1.2644	5.5166	5.0438	2.2687	7.002	5.7404	4.0339	-0.2294	1.2589	0.0811	0.4364	1.6085	2.5876	0.3161	6.1124
0.9511	1.4938	1.6589	0.9875	2.8814	3.4073	1.2365	5.4438	5.0438	2.2575	6.9796	5.7376	4.0507	-0.235	1.1665	-0.0364	0.4672	1.6281	2.5401	0.2741	6.0844
0.8728	1.4015	1.5806	0.898	2.7807	3.3401	1.1973	5.3571	5.0354	2.2519	6.96	5.7348	4.0787	-0.235	1.0546	-0.1315	0.4504	1.6813	2.5541	0.249	6.1208
0.7357	1.3148	1.4155	0.7945	2.6716	3.2618	1.1358	5.2424	5.0102	2.2128	6.9013	5.7012	4.0843	-0.2378	0.9791	-0.2294	0.4644	1.7036	2.5513	0.2294	6.1208
0.5987	1.1749	1.27	0.649	2.5457	3.1835	1.049	5.1529	4.9822	2.1736	6.8509	5.6928	4.0703	-0.2378	0.8952	-0.3189	0.4672	1.7148	2.5457	0.1846	6.1348
0.4392	1.0434	1.1078	0.5063	2.4086	3.066	0.9651	5.0298	4.9235	2.1093	6.8006	5.648	4.0535	-0.249	0.8197	-0.3888	0.4896	1.7204	2.5401	0.1567	6.1516
0.3133	0.9148	0.9511	0.3609	2.2855	2.9709	0.8252	4.9207	4.8787	2.0477	6.7558	5.6313	4.0395	-0.2658	0.7721	-0.47	0.5119	1.726	2.5513	0.1147	6.1879
0.1734	0.7973	0.8169	0.1902	2.1988	2.8786	0.6994	4.82	4.834	1.9918	6.7251	5.5949	4.0339	-0.2937	0.6742	-0.5539	0.5567	1.7456	2.5569	0.0727	6.1963
0.0504	0.6714	0.6462	0.042	2.1065	2.8002	0.6015	4.7724	4.8312	1.947	6.7139	5.6396	4.0535	-0.2993	0.6406	-0.5959	0.5847	1.7652	2.5792	0.0615	6.2467
-0.1231	0.5679	0.5287	-0.1343	2.0058	2.7191	0.442	4.6829	4.806	1.9023	6.6775	5.6424	4.0563	-0.3217	0.5735	-0.6658	0.6266	1.7596	2.5932	0.0252	6.2691
-0.2686	0.442	0.3805	-0.3021	1.9246	2.6548	0.3217	4.6158	4.8004	1.8379	6.6691	5.6704	4.0451	-0.3581	0.4784	-0.7497	0.6826	1.7624	2.624	0	6.2719
-0.4	0.3357	0.2741	-0.4756	1.8547	2.6128	0.2238	4.571	4.8088	1.7904	6.6887	5.6984	4.1122	-0.3888	0.414	-0.828	0.7497	1.7652	2.6268	-0.028	6.2859
-0.5371	0.2462	0.1371	-0.6154	1.7876	2.5569	0.1091	4.5291	4.8396	1.7736	6.6803	5.7487	4.1262	-0.4112	0.3049	-0.9092	0.8001	1.7848	2.596	-0.0392	6.2523
-0.635	0.1678	0.0476	-0.7469	1.7764	2.5457	0.0336	4.5291	4.8759	1.7652	6.7083	5.8187	4.1738	-0.4252	0.2294	-1.0127	0.8224	1.8044	2.6268	-0.0587	6.2411
-0.7497	0.1119	-0.0448	-0.87	1.768	2.5317	-0.028	4.5095	4.9263	1.7736	6.7195	5.9222	4.2633	-0.4448	0.0979	-1.0994	0.87	1.8323	2.6268	-0.0755	6.2047
-0.8672	0.0224	-0.1483	-1.0127	1.7512	2.5149	-0.1315	4.5291	4.9543	1.7372	6.7334	5.9725	4.3053	-0.4672	-0.0196	-1.2141	0.9064	1.8239	2.6352	-0.1203	6.1516
-0.9651	-0.0084	-0.2238	-1.105	1.7372	2.4869	-0.1846	4.5095	5.013	1.74	6.7139	6.0257	4.3388	-0.4756	-0.1371	-1.3148	0.9288	1.8379	2.596	-0.1063	6.0788
-1.0882	-0.0895	-0.2881	-1.2253	1.7568	2.5065	-0.249	4.5207	5.0606	1.7428	6.7055	6.0733	4.4116	-0.4784	-0.2881	-1.4519	0.9483	1.8463	2.5792	-0.0979	6.0061
-1.1721	-0.1147	-0.3329	-1.3064	1.768	2.5037	-0.2909	4.5207	5.0941	1.7372	6.6999	6.1124	4.4088	-0.4812	-0.4224	-1.5638	0.9651	1.8323	2.5401	-0.0951	5.8942
-1.2756	-0.1315	-0.386	-1.3903	1.7988	2.5261	-0.3245	4.5375	5.1585	1.726	6.6803	6.1796	4.4339	-0.5007	-0.5231	-1.6701	0.9651	1.8547	2.5177	-0.0364	5.7907
-1.3288	-0.1483	-0.4168	-1.4323	1.8547	2.5569	-0.3161	4.5598	5.2424	1.7456	6.6943	6.2467	4.4591	-0.4951	-0.6238	-1.7624	0.9679	1.8631	2.5093	0.014	5.7012
-1.3763	-0.179	-0.4056	-1.4351	1.933	2.5764	-0.2853	4.6102	5.3235	1.768	6.6999	6.325	4.4955	-0.4756	-0.7022	-1.8295	0.9483	1.8771	2.4925	0.0504	5.648
-1.4127	-0.1595	-0.4448	-1.4071	2.0309	2.6296	-0.2182	4.6577	5.4047	1.7932	6.7195	6.3922	4.5486	-0.4728	-0.7665	-1.8827	0.9455	1.8855	2.4757	0.1119	5.5697
-1.4127	-0.1343	-0.414	-1.3735	2.1372	2.7079	-0.1595	4.7249	5.5082	1.8743	6.7418	6.4817	4.5682	-0.4588	-0.8085	-1.9107	0.912	1.8799	2.4673	0.179	5.5082
-1.4127	-0.0811	-0.3553	-1.2756	2.2883	2.7946	-0.0364	4.8424	5.6229	1.9694	6.8006	6.5656	4.6046	-0.4448	-0.8169	-1.8939	0.8952	1.9218	2.4478	0.221	5.4578
-1.3512	0.014	-0.249	-1.1162	2.4813	2.9373	0.1427	4.9627	5.7823	2.0813	6.8761	6.7027	4.6913	-0.4364	-0.7973	-1.8603	0.8504	1.947	2.4645	0.3021	5.4187
-1.2533	0.1231	-0.1455	-0.9623	2.7023	3.0884	0.3189	5.0746	5.9418	2.21	6.9656	6.8565	4.7976	-0.4168	-0.7721	-1.7848	0.8336	2.0114	2.4813	0.4056	5.3795
-1.1358	0.2937	0.0308	-0.7161	2.9317	3.2982	0.5791	5.234	6.1516	2.3918	7.0887	7.0468	4.9291	-0.3832	-0.6938	-1.698	0.7581	2.0841	2.5233	0.4979	5.3711
-1.0043	0.4336	0.2098	-0.4951	3.1611	3.5052	0.8197	5.4047	6.3474	2.6128	7.2062	7.2398	5.0662	-0.3553	-0.5931	-1.575	0.7022	2.1764	2.5345	0.6126	5.3571
-0.8476	0.6126	0.4	-0.2602	3.4101	3.7234	1.1022	5.5669	6.5796	2.803	7.3293	7.43	5.2144	-0.3161	-0.5259	-1.4519	0.6294	2.2659	2.5401	0.7329	5.2872
-0.6742	0.7973	0.6294	0.014	3.6339	3.9612	1.3707	5.7515	6.8146	3.0296	7.4524	7.6314	5.3851	-0.263	-0.442	-1.34	0.5399	2.389	2.5373	0.8308	5.2424
-0.4979	0.9847	0.8476	0.2965	3.8996	4.2213	1.6617	5.8998	7.0272	3.2506	7.5587	7.8384	5.525	-0.2322	-0.3469	-1.2197	0.4616	2.4981	2.5177	0.9735	5.2172
-0.3245	1.1497	1.077	0.5763	4.1402	4.4563	1.933	6.076	7.2314	3.48	7.6594	8.0371	5.6844	-0.1818	-0.2909	-1.1022	0.3665	2.5988	2.4953	1.0714	5.1389
-0.1371	1.368	1.326	0.8644	4.3836	4.6857	2.2463	6.1991	7.4496	3.701	7.7741	8.2469	5.8187	-0.1371	-0.2014	-0.9931	0.2602	2.7079	2.4841	1.1889	5.0718
0.0643	1.5302	1.5498	1.1609	4.5934	4.9151	2.5149	6.339	7.6594	3.9108	7.872	8.4175	5.9502	-0.1007	-0.1203	-0.8812	0.2014	2.8142	2.4422	1.3036	5.0074
0.2602	1.7176	1.7876	1.4463	4.7948	5.1613	2.7863	6.4677	7.8552	4.143	7.9364	8.5854	6.0816	-0.0643	-0.0699	-0.7833	0.1203	2.9317	2.4058	1.3987	4.9347
0.4364	1.8855	2.0226	1.7232	4.9822	5.3879	3.0716	6.5852	8.0427	4.3696	8.0203	8.7616	6.2159	-0.0252	0.0028	-0.6434	0.0476	3.0772	2.3862	1.5078	4.9067
0.6238	2.0477	2.2212	1.961	5.1669	5.5949	3.329	6.7027	8.2329	4.5654	8.0818	8.9127	6.3362	0.0112	0.0811	-0.5427	-0.0252	3.1835	2.3694	1.575	4.8312
0.8029	2.2072	2.4338	2.2128	5.3571	5.7795	3.5611	6.8146	8.3783	4.7389	8.1546	9.0525	6.4397	0.0308	0.2042	-0.4196	-0.0783	3.2758	2.361	1.6365	4.8088
0.9511	2.3862	2.6436	2.4562	5.5333	5.9725	3.7849	6.9293	8.5518	4.9207	8.2413	9.226	6.5376	0.0783	0.2993	-0.263	-0.1511	3.4045	2.3443	1.7176	4.7836
1.1078	2.5233	2.8394	2.638	5.662	6.1348	3.9836	7.0384	8.6973	5.083	8.3056	9.3658	6.616	0.1007	0.4308	-0.1511	-0.193	3.4632	2.3275	1.7876	4.7585
1.2644	2.6744	3.0184	2.8366	5.8299	6.3054	4.1458	7.1671	8.8371	5.2592	8.4119	9.5365	6.7083	0.1287	0.5427	-0.0056	-0.2518	3.5528	2.2939	1.8631	4.7333
1.4351	2.8618	3.2255	3.0128	5.9921	6.4957	4.364	7.2817	9.0162	5.4187	8.5238	9.6848	6.7866	0.1706	0.6714	0.1259	-0.3413	3.6395	2.3051	1.9442	4.7361
1.575	2.9765	3.3625	3.1667	6.1236	6.6439	4.4955	7.4216	9.1588	5.5837	8.6021	9.8358	6.8733	0.1958	0.7329	0.207	-0.3888	3.6982	2.2939	2.0365	4.7249
1.7008	3.1247	3.5248	3.3178	6.2607	6.809	4.6773	7.5587	9.3127	5.7404	8.728	10.0093	6.9852	0.2322	0.8308	0.3077	-0.4644	3.7877	2.2967	2.1009	4.7109
1.8407	3.2562	3.6898	3.4744	6.4145	6.9712	4.8508	7.6958	9.4666	5.897	8.8371	10.1855	7.0552	0.2602	0.884	0.3721	-0.5203	3.8577	2.2883	2.2184	4.6997
1.9526	3.3905	3.8409	3.6115	6.532	7.1335	5.0018	7.8049	9.6008	6.0649	8.9378	10.3338	7.1643	0.3105	0.9176	0.414	-0.6042	3.9248	2.2939	2.3387	4.6717
2.0337	3.48	3.9416	3.6898	6.6216	7.251	5.1165	7.9028	9.7155	6.1935	8.991	10.4708	7.223	0.3301	0.9371	0.428	-0.6574	3.978	2.2771	2.4366	4.6438
2.1037	3.5919	4.0395	3.7877	6.7251	7.3853	5.2116	8.0007	9.8638	6.311	9.0581	10.5883	7.3013	0.3637	0.9371	0.4028	-0.7217	4.0395	2.2519	2.5569	4.6018
2.168	3.6647	4.1318	3.8493	6.8118	7.4888	5.3179	8.1042	9.9561	6.4173	9.1337	10.6946	7.3713	0.3805	0.912	0.3469	-0.7525	4.0535	2.238	2.6744	4.571
2.2128	3.7346	4.2241	3.8829	6.8565	7.5727	5.3347	8.1881	10.0456	6.5013	9.156	10.7814	7.43	0.4028	0.8644	0.2574	-0.8029	4.0675	2.2184	2.7611	4.5207
2.1988	3.7793	4.2605	3.8829	6.9097	7.6258	5.3767	8.2637	10.1491	6.5572	9.2036	10.8597	7.4552	0.414	0.7805	0.1511	-0.8141	4.1011	2.2044	2.8758	4.4983
2.2296	3.8437	4.336	3.8996	6.9684	7.7237	5.427	8.3336	10.2247	6.6663	9.2484	10.9408	7.5055	0.4252	0.7301	0.028	-0.8364	4.1262	2.2072	2.9373	4.4815
2.2352	3.9164	4.3696	3.8801	7.0496	7.7797	5.4606	8.4371	10.3394	6.7307	9.3043	11.0219	7.5531	0.4336	0.6714	-0.0895	-0.8588	4.1318	2.196	3.0101	4.4843
2.2659	3.9892	4.4367	3.8661	7.0859	7.8496	5.4802	8.5014	10.3981	6.767	9.3295	11.0835	7.6063	0.428	0.6098	-0.2126	-0.8532	4.1374	2.1764	3.0688	4.4619
2.2715	4.0535	4.4815	3.8297	7.1587	7.9084	5.4634	8.5546	10.4764	6.8398	9.3714	11.1422	7.6314	0.4056	0.5567	-0.3105	-0.8308	4.1318	2.1988	3.1136	4.4871
2.2771	4.1346	4.5291	3.8241	7.2538	7.9951	5.497	8.7001	10.5743	6.9125	9.4666	11.2233	7.6846	0.4	0.5063	-0.4	-0.8141	4.1206	2.2156	3.1471	4.5263
2.3107	4.2241	4.5766	3.8437	7.3517	8.0734	5.5305	8.7812	10.6695	6.9852	9.5309	11.3073	7.7769	0.4	0.5315	-0.4728	-0.7861	4.1514	2.2324	3.2171	4.5738
2.3778	4.3864	4.6913	3.8745	7.4804	8.1825	5.5781	8.9183	10.7869	7.0608	9.6456	11.3912	7.8412	0.3832	0.5007	-0.5063	-0.7749	4.2018	2.3191	3.273	4.6522
2.431	4.5011	4.764	3.922	7.6118	8.2692	5.6341	9.0665	10.8793	7.1363	9.7211	11.4779	7.9224	0.3832	0.5007	-0.5483	-0.7553	4.2437	2.403	3.3038	4.7333
2.459	4.6549	4.8424	3.978	7.7573	8.4007	5.69	9.2204	11.0219	7.2286	9.847	11.573	8.0007	0.3693	0.5595	-0.5567	-0.7301	4.2689	2.4897	3.3401	4.8396
2.5121	4.8032	4.9207	4.0171	7.9252	8.535	5.7795	9.3658	11.1226	7.3293	9.9505	11.6625	8.1042	0.3497	0.5707	-0.5735	-0.6966	4.2997	2.6016	3.3765	4.9375
2.61	4.9599	5.027	4.1234	8.0874	8.6469	5.897	9.5225	11.2681	7.4076	10.0624	11.7381	8.1937	0.3357	0.6266	-0.5203	-0.6574	4.3332	2.7135	3.3765	5.0522
2.6744	5.1165	5.1613	4.2437	8.2609	8.8064	5.9865	9.6959	11.4276	7.5335	10.1827	11.8388	8.3028	0.3021	0.6574	-0.5483	-0.6126	4.3724	2.845	3.3429	5.1893
2.7863	5.2984	5.2984	4.35	8.4511	8.977	6.1348	9.8666	11.5814	7.6706	10.3226	11.9535	8.4175	0.2993	0.7217	-0.4644	-0.5819	4.4423	2.9709	3.3513	5.3123
2.8814	5.4606	5.4075	4.4871	8.6413	9.1393	6.2943	10.0344	11.7381	7.8133	10.4568	12.0822	8.5518	0.2769	0.8085	-0.4196	-0.5567	4.5039	3.1108	3.3206	5.4774
2.9737	5.6424	5.5333	4.6186	8.8399	9.3099	6.4481	10.2023	11.8947	7.9475	10.5967	12.1857	8.6833	0.2434	0.8952	-0.3609	-0.5147	4.5431	3.2338	3.2758	5.6033
3.0772	5.8439	5.7124	4.7724	9.0637	9.4917	6.6383	10.3729	12.0906	8.1266	10.745	12.3395	8.8343	0.2406	0.9511	-0.3161	-0.4812	4.627	3.3681	3.2506	5.7432
3.1975	6.0397	5.8523	4.9263	9.2707	9.6568	6.809	10.5715	12.2752	8.2916	10.896	12.485	8.9882	0.2098	1.0239	-0.2825	-0.4392	4.6885	3.5024	3.2506	5.8802
3.3066	6.2215	5.9949	5.0606	9.5085	9.8498	6.974	10.759	12.4626	8.4399	11.0555	12.6137	9.1057	0.2126	1.1078	-0.207	-0.4224	4.7501	3.6227	3.2814	6.0173
3.4213	6.4481	6.1628	5.1753	9.7519	10.0428	7.1391	10.9352	12.6277	8.591	11.2317	12.7731	9.2511	0.1902	1.1945	-0.1623	-0.386	4.7948	3.7766	3.2982	6.1656
3.522	6.6495	6.2859	5.3068	9.9393	10.2135	7.2873	11.1142	12.8039	8.7448	11.4136	12.9242	9.3882	0.1818	1.2616	-0.1455	-0.3721	4.8704	3.8968	3.329	6.2915
3.6451	6.8649	6.4369	5.4466	10.1491	10.3785	7.458	11.2681	12.9829	8.9043	11.5506	13.0669	9.5001	0.1623	1.3456	-0.0979	-0.3245	4.9319	4.0199	3.3318	6.4341
3.7094	7.0272	6.5125	5.5082	10.3002	10.5072	7.5531	11.3912	13.1032	8.9966	11.6821	13.1704	9.6092	0.1371	1.3735	-0.0951	-0.2741	4.9627	4.1206	3.329	6.5292
3.7877	7.209	6.6355	5.5725	10.4541	10.6527	7.6762	11.4947	13.2319	9.1197	11.78	13.2571	9.682	0.1119	1.4323	-0.0811	-0.2322	4.9906	4.213	3.3374	6.6216
3.8912	7.3797	6.739	5.648	10.6191	10.8065	7.8273	11.615	13.3718	9.2595	11.8891	13.383	9.805	0.0755	1.4743	-0.0532	-0.2014	5.0214	4.2773	3.329	6.7055
3.9696	7.5251	6.8314	5.7152	10.7422	10.9072	7.8916	11.6961	13.4585	9.3267	11.9563	13.4277	9.875	0.0671	1.519	-0.0587	-0.1483	5.0606	4.3193	3.3178	6.7726
4.0507	7.6734	6.9237	5.7683	10.8485	11.0527	8.0007	11.7409	13.5676	9.4498	11.9843	13.4725	9.9253	0.0364	1.5414	-0.0252	-0.0923	5.0634	4.3808	3.3429	6.7754
4.0983	7.7881	6.9796	5.7991	10.9184	11.1254	8.0566	11.7521	13.6292	9.4777	11.9982	13.5061	9.9477	0.0084	1.5806	-0.0252	-0.0448	5.0466	4.406	3.3262	6.781
4.1486	7.9112	7.0608	5.7823	10.9772	11.2345	8.0902	11.7409	13.6851	9.5477	11.9479	13.4893	9.9785	0	1.6309	0	-0.0168	5.0466	4.3892	3.3178	6.7111
4.2046	8.0091	7.1223	5.7823	10.994	11.3157	8.121	11.7129	13.6907	9.5785	11.8444	13.4417	9.9561	0	1.6729	0.0308	-0.0028	5.0158	4.35	3.2786	6.6076
4.2689	8.0874	7.1754	5.7879	11.0051	11.3632	8.1462	11.6346	13.6963	9.6176	11.7381	13.383	9.9505	-0.0112	1.7456	0.0755	0.0028	5.0046	4.3081	3.2534	6.5432
4.3025	8.149	7.237	5.7599	10.966	11.408	8.1601	11.5506	13.6543	9.6204	11.5758	13.2907	9.9058	-0.0084	1.8044	0.1063	0.0056	4.9627	4.2521	3.1807	6.4117
4.3528	8.2189	7.3013	5.7487	10.9128	11.4695	8.1769	11.4276	13.6347	9.6344	11.3772	13.1424	9.8666	0.0028	1.8379	0.1231	-0.014	4.9123	4.1822	3.1499	6.2383
4.392	8.2664	7.3321	5.6816	10.8653	11.4835	8.1462	11.2933	13.5816	9.6092	11.1562	12.9997	9.7855	0.014	1.919	0.1623	-0.0559	4.8843	4.0787	3.0716	6.076
4.4451	8.3112	7.3741	5.6704	10.7981	11.5199	8.1909	11.1926	13.5201	9.6372	10.9408	12.8515	9.7491	0.0504	1.9918	0.2238	-0.1063	4.8452	3.992	3.0324	5.8942
4.4983	8.3392	7.402	5.6145	10.7282	11.5283	8.1797	11.0219	13.4417	9.6204	10.7002	12.6445	9.654	0.0699	2.0589	0.2462	-0.1539	4.8116	3.908	3.0101	5.7012
4.5291	8.3728	7.4608	5.5501	10.6555	11.5255	8.1657	10.8541	13.327	9.5952	10.4233	12.4374	9.5589	0.0951	2.1233	0.2602	-0.2154	4.7808	3.7793	2.9709	5.511
4.5934	8.4343	7.5279	5.5305	10.6023	11.5534	8.1881	10.7226	13.2655	9.5952	10.2079	12.278	9.4917	0.1315	2.2128	0.3021	-0.2825	4.7668	3.6954	2.9709	5.3012
4.6242	8.4539	7.5559	5.4802	10.5156	11.573	8.1797	10.5715	13.1564	9.5701	9.9533	12.0654	9.3882	0.1623	2.2743	0.3189	-0.3413	4.7389	3.5975	2.9709	5.1081
4.6829	8.4958	7.6202	5.4466	10.4708	11.5842	8.1881	10.4457	13.0585	9.5868	9.7323	11.8919	9.3435	0.1958	2.3163	0.3749	-0.4028	4.7137	3.494	2.9485	4.9179
4.7417	8.5154	7.665	5.4075	10.4037	11.5954	8.2105	10.3002	12.9941	9.5673	9.5169	11.7269	9.2875	0.2266	2.4002	0.3665	-0.4588	4.7165	3.4129	2.9457	4.7417
4.778	8.5266	7.7154	5.3851	10.3645	11.5954	8.2021	10.1995	12.9158	9.5561	9.3267	11.5786	9.2428	0.2686	2.4114	0.3721	-0.5259	4.7193	3.3206	2.9513	4.557
4.82	8.5993	7.7853	5.3599	10.331	11.6234	8.2245	10.1491	12.871	9.6008	9.156	11.4639	9.2372	0.3021	2.445	0.3553	-0.5875	4.7696	3.2534	2.9373	4.4004
4.8424	8.6049	7.8496	5.3291	10.3058	11.6458	8.1993	10.0764	12.7955	9.5924	8.991	11.338	9.2176	0.3189	2.4282	0.3217	-0.6266	4.8032	3.1695	2.9317	4.2241
4.8843	8.6497	7.9	5.262	10.2946	11.657	8.1769	9.9841	12.7396	9.5952	8.8623	11.2513	9.2176	0.3469	2.3918	0.2602	-0.6742	4.8144	3.0884	2.9513	4.0591
4.9151	8.7168	8.0063	5.22	10.3226	11.7129	8.1937	9.9505	12.734	9.6372	8.7588	11.1898	9.2092	0.3637	2.3778	0.263	-0.7329	4.8676	3.0352	2.9709	3.936
4.9683	8.7756	8.0455	5.2144	10.3645	11.7325	8.2021	9.9449	12.7116	9.6652	8.6973	11.145	9.2567	0.3832	2.3275	0.1874	-0.7665	4.9375	2.9821	3.0436	3.7961
5.0354	8.8343	8.1657	5.2116	10.3813	11.8136	8.1909	9.9337	12.706	9.7155	8.6301	11.145	9.2875	0.4056	2.3107	0.1455	-0.8224	5.0046	2.9149	3.0968	3.6702
5.0858	8.8987	8.2637	5.2032	10.4457	11.8752	8.2301	9.9813	12.7144	9.7994	8.6273	11.1758	9.3547	0.428	2.3219	0.1315	-0.8616	5.1081	2.901	3.1919	3.5947
5.1445	8.9658	8.3644	5.2032	10.4904	11.9199	8.2553	10.0149	12.7368	9.8442	8.6273	11.1926	9.4246	0.4392	2.3051	0.1119	-0.884	5.1613	2.887	3.2674	3.522
5.2088	9.0665	8.4986	5.2312	10.5827	12.0094	8.3056	10.0792	12.8067	9.9365	8.6889	11.2597	9.5085	0.442	2.2855	0.1091	-0.8868	5.2732	2.8814	3.3569	3.4912
5.304	9.17	8.5938	5.2592	10.6667	12.0738	8.3504	10.1827	12.8459	10.04	8.7672	11.3492	9.6204	0.4476	2.2799	0.1119	-0.884	5.3403	2.9429	3.4437	3.4576
