"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
2.0782	4.6661	5.9967	5.3131	8.3038	10.0403	7.2052	11.1359	14.7217	10.1959	14.9719	16.449	13.7115	-0.9552	-1.0315	-2.2705	1.9012	5.6854	5.8655	5.3192	10.1624
2.0325	4.6448	6.0272	5.3436	8.2947	10.1135	7.2327	11.1359	14.7705	10.2142	14.9414	16.507	13.7238	-0.8698	-1.0315	-2.3071	1.7242	5.6549	5.8105	5.1331	10.1135
1.9989	4.6143	6.0486	5.3772	8.2916	10.1563	7.2449	11.1053	14.8071	10.2417	14.9048	16.5649	13.7543	-0.7721	-1.0254	-2.3682	1.5564	5.6366	5.7556	4.9622	10.0708
2.005	4.5441	6.012	5.3467	8.2489	10.1715	7.2205	11.0474	14.8132	10.2234	14.8254	16.5619	13.7329	-0.6989	-0.9857	-2.4353	1.3947	5.5817	5.7007	4.7333	9.9854
1.9409	4.4769	5.9662	5.3528	8.1696	10.141	7.1808	10.9558	14.7827	10.1654	14.7095	16.5405	13.6993	-0.6378	-1.0193	-2.4902	1.2634	5.4932	5.6213	4.4922	9.8663
1.8951	4.3976	5.9174	5.3101	8.0963	10.0983	7.1472	10.8643	14.7034	10.1227	14.5782	16.4917	13.6322	-0.5981	-1.0254	-2.5635	1.1749	5.4077	5.542	4.1992	9.7534
1.8158	4.3457	5.838	5.3009	8.0017	10.022	7.1075	10.7574	14.6362	10.0586	14.4501	16.4398	13.5834	-0.528	-1.0162	-2.6154	1.059	5.2948	5.4993	3.9124	9.6405
1.712	4.248	5.7312	5.2521	7.8827	9.9396	7.0313	10.6354	14.4989	9.967	14.2883	16.333	13.4583	-0.4944	-1.0223	-2.6581	0.9949	5.1666	5.4382	3.5553	9.5337
1.6449	4.1412	5.6061	5.191	7.7698	9.8267	6.9794	10.5011	14.3433	9.8572	14.1052	16.2018	13.3514	-0.4578	-1.0742	-2.7039	0.9277	5.0171	5.3864	3.183	9.436
1.5076	3.9856	5.4382	5.1056	7.5989	9.671	6.8695	10.321	14.1754	9.7168	13.9038	16.0217	13.1775	-0.4272	-1.1017	-2.7802	0.8728	4.8553	5.3253	2.771	9.314
1.3641	3.8513	5.2856	5.014	7.4493	9.5093	6.7566	10.1532	13.9496	9.5703	13.7054	15.8295	13.0096	-0.4242	-1.1322	-2.8229	0.8362	4.6844	5.3162	2.3499	9.2163
1.239	3.6957	5.0995	4.8981	7.2876	9.2896	6.6223	9.9243	13.7115	9.3658	13.4613	15.5609	12.8174	-0.3845	-1.2024	-2.8656	0.7935	4.5319	5.2643	1.9257	9.1125
1.0559	3.5187	4.9042	4.7607	7.0892	9.0942	6.4545	9.7198	13.4338	9.1919	13.2446	15.2924	12.5885	-0.3906	-1.239	-2.9327	0.7751	4.3518	5.2582	1.5259	8.9966
0.8942	3.3112	4.6844	4.6082	6.8695	8.8684	6.2622	9.4757	13.1714	8.9813	12.9913	15.0024	12.3627	-0.3754	-1.3031	-2.9816	0.769	4.184	5.191	1.1444	8.9081
0.6897	3.1372	4.4617	4.4403	6.662	8.609	6.0608	9.2499	12.8754	8.7555	12.7441	14.6881	12.1246	-0.3845	-1.3824	-3.0121	0.766	4.0253	5.1514	0.7996	8.7921
0.5005	2.9266	4.2328	4.2786	6.4484	8.371	5.8807	9.021	12.5916	8.5754	12.4817	14.4104	11.9141	-0.3967	-1.4648	-3.0731	0.7874	3.8605	5.0873	0.4944	8.6792
0.3174	2.7252	4.0161	4.1199	6.2225	8.1451	5.7037	8.7891	12.2711	8.3466	12.2314	14.1113	11.6516	-0.4028	-1.5625	-3.1494	0.8026	3.7354	5.0262	0.2472	8.5449
0.1221	2.5085	3.8116	3.9429	5.9967	7.8827	5.5237	8.5388	11.9843	8.136	11.9904	13.8245	11.4349	-0.4211	-1.6449	-3.1952	0.8362	3.598	4.9194	0.0336	8.3954
-0.0519	2.3224	3.5919	3.8086	5.8075	7.6355	5.3589	8.3038	11.7157	7.9193	11.7279	13.5254	11.1938	-0.4364	-1.7273	-3.299	0.8667	3.5126	4.8218	-0.0763	8.252
-0.2625	2.1393	3.3752	3.6499	5.5695	7.4493	5.1941	8.0627	11.4441	7.7423	11.4899	13.2782	10.9711	-0.4517	-1.8494	-3.3447	0.9003	3.418	4.7028	-0.1465	8.1055
-0.4425	1.9409	3.1677	3.5065	5.3772	7.2479	5.0354	7.8583	11.1908	7.5317	11.2762	13.0188	10.7513	-0.4547	-1.944	-3.3844	0.9247	3.3539	4.5929	-0.1434	7.9712
-0.5829	1.77	3.006	3.3813	5.1971	7.0465	4.8859	7.6752	10.9741	7.37	11.0657	12.8021	10.5743	-0.4852	-2.0294	-3.4637	0.9552	3.2959	4.4647	-0.1099	7.84
-0.7263	1.6113	2.8351	3.2135	5.014	6.8726	4.7516	7.4951	10.7788	7.2052	10.8795	12.6007	10.3882	-0.4883	-2.1088	-3.5065	0.9735	3.2501	4.3121	-0.0427	7.6965
-0.8698	1.4648	2.71	3.0762	4.8584	6.7169	4.6112	7.3242	10.5865	7.0526	10.6964	12.3779	10.2051	-0.5066	-2.1973	-3.5675	1.0162	3.1952	4.1534	0.058	7.5684
-0.9979	1.3184	2.5787	2.9633	4.715	6.5979	4.4952	7.1625	10.4248	6.9214	10.4889	12.204	10.0342	-0.528	-2.2827	-3.6407	1.0559	3.1647	3.9764	0.1984	7.431
-1.1414	1.1841	2.4475	2.829	4.5776	6.4453	4.3671	7.0068	10.26	6.7596	10.2966	12.0026	9.8389	-0.5615	-2.3315	-3.7231	1.1078	3.1464	3.8025	0.3021	7.2937
-1.2634	1.0254	2.3193	2.6672	4.4525	6.3263	4.245	6.8512	10.0983	6.6101	10.0983	11.7889	9.668	-0.5737	-2.4353	-3.7567	1.1475	3.0945	3.6346	0.4089	7.1533
-1.3458	0.9186	2.24	2.5604	4.3396	6.2256	4.1473	6.72	9.9792	6.4697	9.9365	11.5692	9.4971	-0.589	-2.478	-3.8116	1.1749	3.0792	3.4637	0.531	7.0374
-1.474	0.8087	2.1515	2.4506	4.2328	6.1462	4.0558	6.5887	9.8633	6.3538	9.7626	11.3953	9.3384	-0.5798	-2.5452	-3.8696	1.1658	3.0731	3.2898	0.65	6.9122
-1.5411	0.705	2.1027	2.3621	4.1504	6.0883	3.9825	6.4819	9.7504	6.2317	9.5886	11.1847	9.1827	-0.5615	-2.6031	-3.9215	1.123	3.0487	3.125	0.7172	6.7841
-1.6266	0.6439	2.0355	2.2339	4.0344	6.012	3.9093	6.3507	9.6283	6.0974	9.3964	10.9802	8.9996	-0.531	-2.6672	-3.952	1.062	3.0548	2.9663	0.7782	6.6498
-1.6846	0.5341	2.002	2.1667	3.949	5.9601	3.8422	6.2439	9.5062	5.9967	9.2438	10.7758	8.8318	-0.4852	-2.6917	-3.9978	0.9796	3.0334	2.8168	0.7965	6.4819
-1.7242	0.4852	1.9623	2.066	3.9001	5.9296	3.772	6.1523	9.4299	5.8838	9.0881	10.5988	8.6884	-0.4333	-2.7374	-4.007	0.882	3.0121	2.655	0.7874	6.3507
-1.7609	0.4456	1.9348	2.002	3.8483	5.9509	3.717	6.073	9.3506	5.8319	8.9691	10.437	8.551	-0.3754	-2.7496	-4.0436	0.7568	3.0151	2.5116	0.7874	6.2073
-1.7944	0.3876	1.889	1.9409	3.8116	5.9296	3.6499	5.9998	9.2865	5.7129	8.8013	10.2814	8.4198	-0.3326	-2.7802	-4.0375	0.65	2.9907	2.3682	0.7996	6.0608
-1.8158	0.3998	1.9257	1.9012	3.7933	5.9631	3.6316	5.9509	9.2529	5.661	8.7006	10.1593	8.3344	-0.2563	-2.7802	-4.0375	0.528	3.006	2.2034	0.827	5.9143
-1.8311	0.3357	1.9043	1.8188	3.7323	5.9448	3.598	5.8716	9.2194	5.5939	8.5938	10.0708	8.2458	-0.2228	-2.7771	-4.0375	0.4303	2.9938	2.0599	0.8667	5.777
-1.8433	0.3479	1.9135	1.767	3.7598	6.0059	3.5706	5.8472	9.2194	5.5328	8.5022	10.0006	8.1543	-0.1801	-2.7679	-4.0009	0.3632	2.9816	1.9318	0.9308	5.6519
-1.8524	0.3693	1.9409	1.6907	3.7537	6.0455	3.5431	5.8319	9.198	5.4932	8.4076	9.964	8.078	-0.1434	-2.7557	-4.007	0.293	2.9785	1.8158	1.0101	5.5206
-1.8463	0.3723	1.9379	1.6785	3.7628	6.1096	3.5797	5.8075	9.2316	5.481	8.3374	9.9731	8.0566	-0.1129	-2.7618	-4.01	0.2472	3.0151	1.6937	1.1475	5.3772
-1.8341	0.3967	1.9806	1.651	3.7964	6.2042	3.5828	5.8289	9.2773	5.4901	8.2886	9.9915	8.0017	-0.0885	-2.7557	-3.9978	0.2045	3.0334	1.6541	1.2787	5.2704
-1.7914	0.4395	2.0111	1.6174	3.8513	6.2775	3.598	5.8319	9.3414	5.4993	8.2458	10.0159	7.9712	-0.0763	-2.7039	-3.9825	0.1678	3.0334	1.651	1.3916	5.1544
-1.7548	0.4974	2.0477	1.5991	3.9001	6.3629	3.6194	5.8319	9.3933	5.4901	8.1696	10.0159	7.9773	-0.0793	-2.7008	-3.9764	0.1617	3.0457	1.6357	1.4893	5.0415
-1.6998	0.5615	2.1118	1.5839	3.9459	6.4575	3.656	5.8441	9.4604	5.5206	8.1055	10.0708	7.9468	-0.0732	-2.655	-3.9581	0.1678	3.0304	1.6693	1.5808	4.9408
-1.6632	0.6012	2.1515	1.5869	3.9734	6.5613	3.6652	5.8441	9.5062	5.5389	8.0139	10.0769	7.9132	-0.0885	-2.6489	-3.9673	0.2045	3.0243	1.7303	1.6083	4.8462
-1.6174	0.6866	2.2217	1.5991	4.0497	6.6193	3.6713	5.838	9.5398	5.5389	7.9651	10.0708	7.8888	-0.1129	-2.6215	-3.9673	0.2472	3.009	1.7517	1.6266	4.7668
-1.5411	0.7538	2.2797	1.5991	4.1199	6.6833	3.6865	5.8472	9.5978	5.5817	7.8918	10.0769	7.8583	-0.1526	-2.6184	-3.9612	0.2899	2.9755	1.828	1.6205	4.6722
-1.474	0.8301	2.3407	1.6235	4.1779	6.7871	3.6682	5.8289	9.6313	5.5603	7.8033	10.0677	7.7972	-0.174	-2.594	-3.9764	0.354	2.9175	1.8829	1.5991	4.5715
-1.3855	0.9369	2.4261	1.6693	4.2297	6.8634	3.7231	5.8228	9.6741	5.5847	7.6996	10.0464	7.7515	-0.2045	-2.5635	-3.9795	0.4211	2.8839	1.947	1.535	4.4952
-1.2634	1.0437	2.536	1.7578	4.3304	6.9977	3.7598	5.8594	9.7137	5.6152	7.6447	10.0677	7.7362	-0.2197	-2.5116	-3.9551	0.47	2.8168	2.0355	1.4862	4.4312
-1.1078	1.1963	2.6764	1.828	4.4281	7.1381	3.8239	5.9174	9.8053	5.6702	7.6294	10.0769	7.7301	-0.2502	-2.4384	-3.9093	0.5219	2.7679	2.1271	1.4282	4.3823
-0.9674	1.3336	2.8046	1.9592	4.5227	7.2693	3.9124	5.9692	9.9213	5.7526	7.6233	10.1288	7.7362	-0.2686	-2.3804	-3.8666	0.5585	2.7496	2.2217	1.3702	4.3243
-0.766	1.5076	3.0029	2.0752	4.6692	7.4463	4.0131	6.0547	10.0555	5.8441	7.6508	10.2173	7.7576	-0.2899	-2.2797	-3.7903	0.5951	2.6855	2.3468	1.3123	4.2908
-0.5554	1.712	3.2227	2.2247	4.8462	7.6538	4.1412	6.1798	10.2173	5.954	7.6935	10.3149	7.8125	-0.2991	-2.1515	-3.7018	0.6042	2.6611	2.4933	1.2756	4.2938
-0.3296	1.9043	3.4546	2.3987	5.0262	7.8766	4.2969	6.3202	10.4218	6.0852	7.7911	10.4462	7.8827	-0.2808	-1.9989	-3.6041	0.6012	2.6215	2.6215	1.2238	4.2908
-0.0946	2.1423	3.717	2.6001	5.2094	8.1329	4.4434	6.5033	10.6262	6.2347	7.9102	10.6232	7.9865	-0.2747	-1.8616	-3.4637	0.5707	2.6093	2.7588	1.178	4.3274
0.1984	2.3926	4.0009	2.8412	5.4382	8.4015	4.6387	6.7169	10.9009	6.4178	8.0688	10.8276	8.1146	-0.2563	-1.6785	-3.3417	0.5341	2.6123	2.9205	1.1475	4.3549
0.5066	2.655	4.2999	3.0334	5.6671	8.667	4.8431	6.9092	11.1511	6.5918	8.2184	11.0291	8.2336	-0.235	-1.5045	-3.2318	0.4852	2.6093	3.0792	1.1169	4.4037
0.7721	2.9053	4.6295	3.2867	5.9143	8.9447	5.0507	7.1045	11.4014	6.7291	8.4106	11.2244	8.3466	-0.2136	-1.3397	-3.0945	0.4303	2.5879	3.2166	1.0651	4.4403
1.0773	3.1708	4.9469	3.5065	6.1707	9.2316	5.2704	7.3242	11.6852	6.9305	8.606	11.4532	8.4869	-0.1678	-1.1139	-2.9236	0.354	2.5879	3.3722	1.062	4.5044
1.3489	3.418	5.2429	3.7323	6.3721	9.4727	5.4352	7.5348	11.8927	7.0984	8.7708	11.6211	8.5999	-0.1465	-0.9613	-2.8107	0.2899	2.5665	3.4729	1.0406	4.5166
1.6418	3.6743	5.5542	3.9948	6.5948	9.7321	5.6671	7.7454	12.1582	7.2815	8.9447	11.8408	8.7128	-0.0946	-0.7416	-2.6489	0.2106	2.5787	3.5828	1.062	4.5715
1.9226	3.9063	5.8716	4.2114	6.8085	9.9884	5.8472	7.9529	12.3718	7.4036	9.1217	11.9965	8.8165	-0.0763	-0.5554	-2.536	0.1556	2.5665	3.6591	1.1047	4.5898
2.179	4.1229	6.1493	4.425	7.0068	10.2234	6.0272	8.1268	12.5732	7.5623	9.2804	12.1521	8.8837	-0.0519	-0.415	-2.4384	0.1312	2.5513	3.7384	1.1261	4.6326
2.417	4.3304	6.3995	4.6478	7.1716	10.4248	6.2103	8.2825	12.7563	7.6721	9.4208	12.2681	8.9417	-0.0488	-0.2441	-2.3224	0.1129	2.5238	3.8086	1.2512	4.6661
2.6703	4.5258	6.662	4.8676	7.3639	10.6384	6.3568	8.4534	12.9211	7.7759	9.5459	12.3993	9.021	-0.058	-0.0824	-2.2125	0.1282	2.5177	3.8635	1.3702	4.6936
2.9022	4.6997	6.8787	5.014	7.4982	10.7666	6.4697	8.5693	13.031	7.8583	9.6436	12.4512	9.0393	-0.0946	0.0458	-2.1881	0.1831	2.4689	3.8635	1.5015	4.6997
3.1342	4.8859	7.1228	5.1971	7.6569	10.9314	6.6071	8.728	13.1653	7.959	9.7961	12.558	9.0973	-0.1038	0.1862	-2.0813	0.2319	2.4658	3.9032	1.6571	4.7333
3.3356	5.0293	7.3303	5.3284	7.7637	11.0718	6.7169	8.8654	13.3026	8.0353	9.9304	12.6923	9.1644	-0.1556	0.2991	-2.0264	0.3082	2.4353	3.9124	1.8402	4.7607
3.54	5.1819	7.5195	5.4962	7.9315	11.2732	6.839	8.9966	13.4369	8.1451	10.0708	12.8296	9.2499	-0.174	0.4028	-1.9714	0.3754	2.4445	3.9398	2.0966	4.8096
3.7476	5.3528	7.7148	5.6122	8.0292	11.3892	6.9397	9.1248	13.5773	8.2428	10.2081	12.9791	9.3262	-0.2258	0.5066	-1.9531	0.473	2.417	3.9337	2.3285	4.8218
3.9368	5.5389	7.8918	5.7617	8.1696	11.5356	7.0709	9.2529	13.7207	8.3221	10.3394	13.1439	9.4177	-0.2777	0.6226	-1.8829	0.5646	2.4414	3.9673	2.594	4.8767
4.1443	5.6915	8.0841	5.9052	8.316	11.7218	7.2327	9.3781	13.8947	8.4778	10.5164	13.3392	9.552	-0.3387	0.7294	-1.8433	0.6683	2.4963	3.9612	2.8656	4.9347
4.3457	5.8746	8.2855	6.015	8.4747	11.8988	7.3639	9.5245	14.0503	8.609	10.7025	13.5437	9.6832	-0.3754	0.8179	-1.7792	0.7538	2.5513	3.9825	3.1433	5.0171
4.5502	6.0669	8.4503	6.1584	8.609	12.0667	7.4921	9.6802	14.2365	8.7372	10.8704	13.7634	9.8358	-0.4272	0.9155	-1.7242	0.8453	2.6154	3.9703	3.4302	5.0995
4.715	6.192	8.6456	6.2408	8.7494	12.204	7.6202	9.7961	14.3982	8.8531	11.0168	13.9526	9.9609	-0.473	1.0162	-1.6541	0.9583	2.6917	3.9551	3.6652	5.1758
4.8981	6.3904	8.8104	6.3446	8.905	12.3657	7.7423	9.9396	14.5721	8.9783	11.1694	14.1296	10.1105	-0.531	1.1383	-1.5778	1.059	2.7832	3.9551	3.9215	5.2612
5.0873	6.5582	8.9935	6.4545	9.0363	12.5366	7.8644	10.0677	14.7064	9.1217	11.319	14.3188	10.2631	-0.5798	1.2299	-1.5289	1.1566	2.8961	3.9398	4.1626	5.368
5.2307	6.7169	9.137	6.5308	9.1522	12.6587	7.9773	10.1746	14.8529	9.2438	11.4471	14.4806	10.3882	-0.6439	1.3123	-1.4954	1.2695	2.9907	3.9612	4.3671	5.4504
5.3741	6.8329	9.2499	6.5979	9.2346	12.7747	8.0658	10.257	14.9445	9.314	11.5387	14.6027	10.4706	-0.705	1.3885	-1.4557	1.4038	3.0518	3.9612	4.5197	5.5359
5.4749	6.9855	9.3658	6.6803	9.3292	12.8815	8.1512	10.321	15.0482	9.3872	11.615	14.6942	10.5408	-0.7843	1.4435	-1.4435	1.5442	3.1311	3.9703	4.6204	5.6122
5.5939	7.1136	9.4818	6.7413	9.4452	12.9913	8.2306	10.376	15.1337	9.4727	11.6821	14.7644	10.6018	-0.8453	1.5442	-1.4221	1.6693	3.1982	3.9856	4.6844	5.7098
5.7343	7.254	9.6069	6.8085	9.5398	13.0981	8.313	10.437	15.1855	9.549	11.7279	14.8254	10.675	-0.9094	1.6174	-1.4038	1.7853	3.2532	4.007	4.7058	5.7709
5.8105	7.3578	9.7076	6.8604	9.5947	13.1775	8.3771	10.4767	15.2649	9.5703	11.7737	14.856	10.7117	-0.9491	1.6724	-1.4099	1.886	3.3112	4.0253	4.6661	5.8594
5.899	7.4829	9.8236	6.9031	9.6954	13.2721	8.4595	10.5042	15.3137	9.6283	11.7981	14.8682	10.7666	-0.9949	1.7303	-1.4282	1.9745	3.3569	4.0314	4.6295	5.8929
5.9784	7.605	9.9152	6.9611	9.7504	13.382	8.5571	10.5621	15.39	9.6985	11.8195	14.9139	10.8154	-1.0315	1.7914	-1.416	2.0325	3.3813	4.068	4.5685	5.957
6.0638	7.7118	10.0433	7.0465	9.8419	13.4979	8.6578	10.6262	15.4633	9.7504	11.853	14.92	10.8887	-1.0498	1.8433	-1.4191	2.0844	3.4363	4.0833	4.5013	6.0089
6.1615	7.8308	10.144	7.1228	9.9457	13.623	8.7341	10.6842	15.5182	9.8602	11.8896	14.9506	10.965	-1.0803	1.886	-1.4343	2.1362	3.4821	4.129	4.4128	6.0699
6.2378	7.9498	10.2692	7.2083	10.0433	13.7482	8.8318	10.7574	15.6067	9.9426	11.9263	15.0055	11.0565	-1.0773	1.9714	-1.4587	2.1362	3.5187	4.2114	4.3213	6.1615
6.3141	8.0505	10.3943	7.2937	10.1349	13.8702	8.9386	10.8002	15.6555	10.0189	11.9934	15.0482	11.1267	-1.0712	1.9745	-1.4984	2.1423	3.5553	4.303	4.2206	6.2256
6.3812	8.1268	10.498	7.3792	10.2295	13.9832	9.0393	10.8917	15.7532	10.1196	12.0422	15.0848	11.2183	-1.0742	2.0081	-1.5503	2.1454	3.6102	4.3945	4.1565	6.2897
6.4301	8.2397	10.5957	7.4585	10.3027	14.0808	9.137	10.9619	15.8295	10.199	12.0911	15.1123	11.3037	-1.0681	2.0142	-1.6174	2.1362	3.656	4.5074	4.0588	6.3416
6.4728	8.3008	10.7086	7.5287	10.3821	14.1937	9.2041	11.0077	15.8997	10.2814	12.1429	15.1154	11.3617	-1.0651	2.0355	-1.6724	2.121	3.6682	4.6783	3.9703	6.4178
6.5094	8.3313	10.7697	7.5836	10.4218	14.2639	9.2804	11.0382	15.9058	10.3241	12.1613	15.0818	11.4166	-1.059	2.0325	-1.767	2.1118	3.6652	4.8279	3.9063	6.4911
6.5552	8.3893	10.8643	7.6508	10.5011	14.328	9.3475	11.1053	15.9271	10.3943	12.204	15.0818	11.4563	-1.0437	2.0416	-1.8433	2.0874	3.6713	5.0232	3.8513	6.6193
6.543	8.4106	10.9009	7.6874	10.5225	14.3311	9.3628	11.1176	15.9027	10.4095	12.1979	15.0055	11.4685	-1.0559	1.9897	-1.9165	2.0844	3.6407	5.1666	3.7811	6.6772
6.543	8.4045	10.9375	7.7301	10.5347	14.3646	9.3842	11.1267	15.8722	10.3973	12.1979	14.9384	11.4441	-1.0437	1.9775	-2.002	2.0813	3.6133	5.3528	3.6896	6.7413
6.5216	8.3893	10.9253	7.7393	10.5255	14.328	9.3964	11.1115	15.7898	10.3851	12.1918	14.8132	11.3892	-1.0406	1.9348	-2.124	2.0874	3.5706	5.4993	3.6316	6.8115
6.4667	8.3588	10.91	7.7179	10.5164	14.2822	9.3842	11.1084	15.6891	10.3699	12.1765	14.6942	11.3129	-1.0529	1.8921	-2.2186	2.0813	3.5126	5.6702	3.6041	6.8939
6.4087	8.313	10.9039	7.7148	10.5042	14.2212	9.3842	11.084	15.6006	10.3363	12.1552	14.566	11.2488	-1.0498	1.8433	-2.2949	2.0691	3.4668	5.838	3.5706	6.9794
6.3446	8.2642	10.8551	7.6904	10.4523	14.1479	9.3292	11.0504	15.4907	10.2753	12.1155	14.4257	11.1969	-1.0315	1.7303	-2.4414	2.0477	3.3875	5.9692	3.5187	7.0526
6.3171	8.2184	10.8337	7.6752	10.4523	14.1113	9.3048	11.0443	15.4236	10.2509	12.1277	14.3036	11.1298	-1.0071	1.7273	-2.533	2.0081	3.36	6.131	3.476	7.1381
6.2225	8.1512	10.7697	7.6447	10.3882	14.0137	9.256	10.9863	15.3076	10.1837	12.1033	14.1693	11.0474	-0.9979	1.6235	-2.655	1.9745	3.2959	6.2317	3.421	7.2113
6.1554	8.0841	10.6934	7.5592	10.3607	13.9435	9.201	10.9741	15.1978	10.1471	12.085	14.0594	11.0046	-0.9796	1.5503	-2.7191	1.9226	3.241	6.3171	3.3569	7.2693
6.0791	8.0109	10.6323	7.5226	10.3302	13.8672	9.1614	10.9375	15.1123	10.0861	12.1063	13.9557	10.9497	-0.9399	1.4923	-2.8442	1.8585	3.1891	6.3751	3.2776	7.3364
6.0059	7.9132	10.5682	7.4493	10.2692	13.7756	9.1095	10.9039	15.0177	10.0647	12.0972	13.8763	10.9039	-0.9094	1.4191	-2.9266	1.7975	3.1647	6.3843	3.1647	7.3792
5.9479	7.8583	10.5072	7.4005	10.2203	13.6841	9.0637	10.8917	14.92	10.0342	12.1155	13.7939	10.8978	-0.8728	1.355	-3.0121	1.7303	3.1097	6.4026	3.0457	7.4188
5.8533	7.7393	10.4309	7.3242	10.1593	13.5986	9.0027	10.8521	14.8163	9.9884	12.1094	13.7085	10.8582	-0.8362	1.2878	-3.0884	1.6663	3.0701	6.3843	2.9022	7.4432
5.78	7.6935	10.3638	7.2662	10.1318	13.5223	8.9172	10.8215	14.7491	9.9731	12.1063	13.6475	10.8154	-0.7996	1.2268	-3.183	1.593	3.0426	6.3538	2.7557	7.4829
5.7129	7.6019	10.2722	7.1869	10.083	13.4186	8.847	10.791	14.6637	9.9243	12.1094	13.5468	10.7819	-0.766	1.1658	-3.2562	1.532	3.0121	6.2836	2.5848	7.5134
5.6152	7.5012	10.1807	7.0709	10.0037	13.3362	8.7921	10.7483	14.5599	9.8907	12.0758	13.4552	10.7483	-0.7355	1.0956	-3.3325	1.4893	2.9877	6.2317	2.4261	7.5165
5.5176	7.4158	10.1105	6.9763	9.9396	13.2263	8.7128	10.6689	14.4318	9.8541	12.0178	13.3545	10.6873	-0.7355	1.0651	-3.3844	1.4648	2.9358	6.1859	2.2308	7.5256
5.4077	7.3334	9.9945	6.8573	9.8602	13.0798	8.5815	10.5652	14.27	9.7687	11.9507	13.1744	10.6171	-0.7324	0.9766	-3.4576	1.4618	2.9053	6.1035	2.0782	7.5195
5.2917	7.2327	9.8572	6.7474	9.7748	12.9608	8.4656	10.4645	14.1174	9.6863	11.8683	13.028	10.5316	-0.7263	0.9216	-3.5309	1.4587	2.8748	6.0272	1.9348	7.4677
5.1849	7.132	9.7229	6.6101	9.6527	12.8296	8.3405	10.3424	13.9648	9.5795	11.7401	12.851	10.3973	-0.7324	0.8209	-3.6011	1.4679	2.8107	5.9723	1.7639	7.431
5.0537	7.0313	9.6161	6.4575	9.5367	12.6709	8.2123	10.2234	13.8031	9.4849	11.6211	12.6801	10.2661	-0.7355	0.7538	-3.6652	1.4618	2.7954	5.9418	1.6541	7.3883
4.9438	6.9458	9.4849	6.3171	9.4604	12.5275	8.0719	10.1135	13.6292	9.3719	11.5143	12.4817	10.141	-0.7355	0.6897	-3.717	1.4557	2.7588	5.9174	1.5289	7.3425
4.834	6.8542	9.3628	6.1829	9.3475	12.4084	7.9468	9.9915	13.4918	9.2743	11.4014	12.2986	10.0006	-0.7172	0.6195	-3.7506	1.4313	2.7008	5.896	1.4099	7.312
4.7272	6.7596	9.2407	6.0455	9.2529	12.3047	7.8186	9.8877	13.3392	9.1492	11.3129	12.1277	9.8724	-0.7111	0.5219	-3.7964	1.4069	2.6672	5.8899	1.3214	7.2571
4.6417	6.6711	9.1522	5.9021	9.1766	12.2131	7.724	9.8083	13.208	9.0424	11.2244	11.9781	9.7778	-0.6897	0.4639	-3.8452	1.3702	2.6367	5.8624	1.2543	7.2083
4.5898	6.6315	9.0729	5.8411	9.1248	12.1552	7.6569	9.7565	13.1317	8.9661	11.1816	11.9141	9.7137	-0.6714	0.3967	-3.8727	1.3214	2.655	5.8716	1.239	7.1899
4.5227	6.5918	9.0088	5.7587	9.079	12.1033	7.5897	9.6985	13.031	8.9264	11.1298	11.8042	9.6191	-0.6439	0.3174	-3.8879	1.2726	2.6642	5.8167	1.2512	7.1503
4.5166	6.5674	8.9691	5.6915	9.0668	12.088	7.5653	9.6771	13.0188	8.8867	11.1023	11.7249	9.5642	-0.6195	0.2594	-3.891	1.2115	2.6825	5.7892	1.3367	7.1289
4.4434	6.5277	8.9111	5.6396	9.0363	12.0575	7.5317	9.6344	12.9761	8.844	11.0504	11.676	9.5276	-0.5951	0.1801	-3.9185	1.181	2.713	5.7068	1.4099	7.0801
4.422	6.4484	8.8562	5.5908	8.9722	12.0087	7.4982	9.5703	12.9211	8.783	11.0046	11.5906	9.4849	-0.5707	0.0916	-3.9246	1.1475	2.7344	5.603	1.5167	6.9977
4.3915	6.4331	8.8226	5.5634	8.9874	12.03	7.5134	9.552	12.8876	8.7952	10.9741	11.5448	9.4666	-0.5493	0.0122	-3.9185	1.0956	2.8076	5.4871	1.6479	6.9611
4.3518	6.369	8.7738	5.5084	8.9325	11.9965	7.4982	9.4971	12.8418	8.7433	10.8978	11.4502	9.3994	-0.5524	-0.0641	-3.9246	1.0956	2.8503	5.365	1.7059	6.9
4.3091	6.3416	8.7189	5.4413	8.8745	11.9446	7.4554	9.4269	12.7533	8.6853	10.7971	11.3495	9.3475	-0.5585	-0.1343	-3.9368	1.1169	2.8809	5.1819	1.7914	6.8115
4.2358	6.2347	8.6609	5.3772	8.8165	11.9019	7.3975	9.3262	12.674	8.5968	10.6628	11.2183	9.2316	-0.589	-0.2563	-3.9703	1.181	2.8503	4.9408	1.8005	6.6772
4.1626	6.1432	8.5876	5.307	8.7036	11.8042	7.3334	9.198	12.5397	8.5083	10.5347	11.0474	9.1248	-0.6134	-0.3448	-4.007	1.236	2.8595	4.7028	1.8402	6.5857
4.0588	6.0303	8.4595	5.2338	8.6334	11.7096	7.2632	9.0698	12.3962	8.3893	10.3363	10.8582	8.9417	-0.6714	-0.4608	-4.0314	1.3489	2.8015	4.4495	1.8555	6.4453
