"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
3.866	4.6117	4.5896	1.3455	4.2292	5.1455	1.9234	2.1352	4.4603	0.8007	-1.3896	0.6053	-1.5024	-0.9576	4.1356	1.783	1.8711	-2.1517	0.6659	-0.4705	-2.3388	63.5754	-16.4875
3.921	4.697	4.6447	1.4061	4.2787	5.2005	1.9646	2.149	4.4686	0.8035	-1.4446	0.5641	-1.5381	-0.9465	4.1934	1.8766	1.8628	-2.1875	0.6384	-0.4678	-2.4049	63.424	-16.5453
3.9513	4.7712	4.7025	1.4336	4.3475	5.239	1.9921	2.1572	4.4603	0.8172	-1.4914	0.5421	-1.5409	-0.9438	4.1824	1.9894	1.8683	-2.2425	0.6109	-0.509	-2.4929	63.2837	-16.5728
4.0063	4.8373	4.7575	1.5106	4.4135	5.2885	2.0307	2.1738	4.4823	0.798	-1.5546	0.5063	-1.5794	-0.9465	4.2237	2.0995	1.8628	-2.2618	0.5806	-0.509	-2.5672	63.1544	-16.6168
4.0834	4.9253	4.8208	1.5712	4.4878	5.3353	2.0747	2.1738	4.4521	0.8035	-1.6042	0.465	-1.6069	-0.952	4.2512	2.1765	1.8656	-2.3223	0.5531	-0.5173	-2.6498	63.0113	-16.6719
4.1356	4.9804	4.8841	1.6454	4.5291	5.3931	2.094	2.1903	4.4548	0.8227	-1.6537	0.432	-1.6262	-0.9493	4.265	2.2756	1.8656	-2.3471	0.5503	-0.5393	-2.7241	62.9315	-16.6911
4.2017	5.0629	4.9639	1.7115	4.5896	5.4536	2.1517	2.215	4.4356	0.82	-1.6977	0.3825	-1.6399	-0.9493	4.32	2.3499	1.8711	-2.3471	0.5448	-0.5531	-2.7819	62.8049	-16.7131
4.2952	5.1702	5.0519	1.8381	4.6667	5.5087	2.2068	2.2123	4.4548	0.8365	-1.728	0.366	-1.6427	-0.9465	4.3337	2.4269	1.8738	-2.3223	0.5173	-0.5448	-2.8479	62.7334	-16.7461
4.3833	5.239	5.1317	1.9454	4.7465	5.561	2.2315	2.2233	4.4658	0.8475	-1.7693	0.3577	-1.651	-0.9328	4.3695	2.537	1.8573	-2.3086	0.487	-0.5228	-2.8974	62.6536	-16.7709
4.4548	5.3271	5.1895	2.0224	4.774	5.6105	2.2866	2.215	4.4603	0.853	-1.8326	0.3109	-1.6647	-0.9438	4.397	2.5562	1.8573	-2.2948	0.4595	-0.5173	-2.9635	62.5876	-16.7847
4.5511	5.4151	5.2693	2.1297	4.8098	5.638	2.3196	2.2123	4.4576	0.8667	-1.8738	0.2862	-1.6344	-0.941	4.4493	2.6195	1.8436	-2.2756	0.443	-0.5063	-3.0322	62.5133	-16.8204
4.6529	5.4867	5.3573	2.226	4.8731	5.6848	2.3664	2.2343	4.4438	0.8833	-1.9013	0.2779	-1.6179	-0.9053	4.5098	2.6993	1.8023	-2.2013	0.4072	-0.465	-3.0818	62.45	-16.8287
4.752	5.5967	5.4316	2.3251	4.9116	5.7398	2.4104	2.2398	4.4493	0.9218	-1.9096	0.2862	-1.5932	-0.8833	4.5594	2.7516	1.75	-2.1517	0.3742	-0.465	-3.1423	62.3867	-16.8727
4.8621	5.6683	5.4867	2.4049	4.9446	5.7536	2.4352	2.2343	4.4576	0.9465	-1.9151	0.2944	-1.5712	-0.8667	4.6474	2.7708	1.7087	-2.1022	0.3302	-0.4127	-3.1891	62.3372	-16.8837
4.9446	5.7205	5.5665	2.4709	4.9611	5.7728	2.4902	2.2205	4.4301	0.9465	-1.9261	0.2944	-1.5464	-0.8227	4.7272	2.8011	1.6317	-2.0032	0.2779	-0.3522	-3.2469	62.2931	-16.914
5.0657	5.8196	5.649	2.57	4.9776	5.7811	2.5094	2.2205	4.4301	0.9878	-1.9234	0.3082	-1.5299	-0.7925	4.8153	2.8149	1.5436	-1.9454	0.2476	-0.3109	-3.2964	62.2739	-16.925
5.151	5.8554	5.6958	2.636	4.9721	5.7811	2.548	2.1738	4.408	0.9961	-1.9509	0.3109	-1.4996	-0.7319	4.9061	2.7819	1.4501	-1.8353	0.1816	-0.2972	-3.3487	62.2684	-16.9277
5.283	5.9077	5.7563	2.6993	5.0024	5.8003	2.5782	2.1682	4.4356	1.0291	-1.9564	0.3439	-1.4556	-0.6851	5.0271	2.7901	1.3345	-1.739	0.1293	-0.2091	-3.4037	62.2711	-16.936
5.3408	5.9627	5.7921	2.7406	4.9804	5.7976	2.603	2.1325	4.397	1.0401	-1.9894	0.3247	-1.4418	-0.6219	5.0987	2.7241	1.2327	-1.6454	0.066	-0.1293	-3.4532	62.2986	-16.9277
5.4151	5.9957	5.8224	2.7543	4.9391	5.7618	2.6305	2.0857	4.3723	1.0429	-2.0444	0.3164	-1.4308	-0.5696	5.184	2.6415	1.1364	-1.5739	-0.0193	-0.0688	-3.5275	62.3289	-16.914
5.4949	5.9957	5.8554	2.7984	4.9088	5.7343	2.6195	2.0252	4.3337	1.0484	-2.0719	0.3054	-1.4171	-0.52	5.2418	2.5645	1.0263	-1.4473	-0.1101	-0.0275	-3.5881	62.3757	-16.8645
5.5527	6.004	5.8829	2.8259	4.8455	5.671	2.6415	1.9646	4.2925	1.0566	-2.0995	0.2999	-1.3978	-0.4733	5.3243	2.5094	0.93	-1.3648	-0.1871	0.0358	-3.6541	62.3894	-16.8232
5.6077	5.9985	5.8554	2.8479	4.7795	5.605	2.6525	1.8876	4.2237	1.0429	-2.1738	0.2559	-1.384	-0.4375	5.3518	2.4352	0.8695	-1.285	-0.3109	0.077	-3.7064	62.3949	-16.7819
5.6325	5.9957	5.8554	2.8699	4.719	5.5665	2.6443	1.7913	4.1576	1.0263	-2.226	0.2229	-1.3703	-0.4045	5.4014	2.3746	0.8062	-1.2107	-0.3935	0.1403	-3.7532	62.3839	-16.7241
5.682	5.9764	5.8554	2.8864	4.6144	5.5059	2.6608	1.695	4.1026	1.0291	-2.2948	0.1981	-1.3675	-0.3825	5.4564	2.3223	0.7539	-1.1447	-0.5035	0.1403	-3.7862	62.3317	-16.6553
5.7398	5.9489	5.8306	2.9084	4.5346	5.4481	2.6608	1.5959	4.0228	1.0043	-2.3196	0.1761	-1.3483	-0.3632	5.5004	2.3251	0.7072	-1.0814	-0.5888	0.1733	-3.7972	62.2491	-16.6113
5.7646	5.9269	5.8306	2.9332	4.4273	5.3793	2.6415	1.5079	3.965	0.9741	-2.4021	0.1348	-1.3538	-0.3577	5.5252	2.3306	0.6824	-1.0071	-0.6796	0.1733	-3.8467	62.1638	-16.5398
5.8113	5.9049	5.8389	2.9772	4.3805	5.3326	2.6553	1.4473	3.8962	0.9961	-2.4159	0.1348	-1.329	-0.3247	5.5692	2.3388	0.6439	-0.9658	-0.7457	0.1844	-3.844	62.0648	-16.4765
5.8801	5.9434	5.8609	3.0488	4.32	5.3161	2.6966	1.373	3.8495	0.9961	-2.4462	0.1183	-1.318	-0.3109	5.6105	2.3526	0.6053	-0.9218	-0.787	0.2009	-3.8495	61.9464	-16.416
5.9462	5.9407	5.8829	3.1203	4.276	5.3133	2.7433	1.3153	3.8632	1.0153	-2.4544	0.1513	-1.2932	-0.3054	5.682	2.4131	0.5998	-0.8723	-0.831	0.2091	-3.844	61.8226	-16.3472
6.0205	5.9572	5.9462	3.2056	4.2154	5.3051	2.7901	1.2905	3.8907	1.0484	-2.4544	0.1568	-1.2272	-0.3082	5.7178	2.4737	0.5998	-0.8145	-0.8585	0.2339	-3.8247	61.7043	-16.2976
6.1195	5.9985	6.0095	3.3102	4.2237	5.3601	2.8451	1.2657	3.91	1.0704	-2.4214	0.2036	-1.1722	-0.3164	5.7536	2.526	0.6109	-0.7649	-0.8612	0.2531	-3.7944	61.586	-16.2371
6.2186	6.0397	6.0975	3.4147	4.2512	5.4206	2.9359	1.2602	3.9595	1.1364	-2.3856	0.2944	-1.1089	-0.3137	5.8196	2.5892	0.6246	-0.7044	-0.8667	0.2642	-3.7587	61.4814	-16.1848
6.3231	6.0893	6.1911	3.5193	4.2237	5.4839	2.9992	1.2465	4.0091	1.1639	-2.3554	0.3467	-1.0539	-0.3357	5.8526	2.658	0.6549	-0.6384	-0.8805	0.2697	-3.7284	61.3466	-16.1408
6.4552	6.1966	6.3094	3.6293	4.2429	5.5802	3.0845	1.252	4.1274	1.252	-2.3278	0.4348	-0.9741	-0.3522	5.9021	2.7076	0.6769	-0.5586	-0.842	0.2752	-3.6679	61.242	-16.138
6.557	6.2433	6.4305	3.7422	4.2925	5.6683	3.1726	1.296	4.2264	1.3208	-2.2756	0.5283	-0.886	-0.3715	5.9544	2.7791	0.7154	-0.4953	-0.809	0.2944	-3.6183	61.1155	-16.138
6.7029	6.3809	6.5433	3.8495	4.353	5.7646	3.2524	1.3318	4.331	1.4143	-2.2233	0.6109	-0.798	-0.388	5.9874	2.8341	0.7457	-0.4155	-0.7539	0.3274	-3.5275	60.9999	-16.1711
6.8377	6.4855	6.6946	3.9513	4.4218	5.8829	3.3514	1.3896	4.4631	1.4969	-2.1627	0.7072	-0.6769	-0.3935	6.0507	2.8782	0.7732	-0.3357	-0.7072	0.3439	-3.4477	60.8871	-16.2068
6.9257	6.5625	6.7964	4.0256	4.4906	6.0012	3.3955	1.4281	4.5704	1.5684	-2.0747	0.8227	-0.5943	-0.4155	6.0948	2.9167	0.8172	-0.2531	-0.6411	0.3852	-3.401	60.7908	-16.2509
7.0413	6.6506	6.901	4.1054	4.5676	6.0783	3.456	1.4776	4.6612	1.6289	-2.0279	0.8943	-0.5256	-0.4458	6.1058	2.9277	0.8695	-0.2064	-0.5723	0.3797	-3.3047	60.7027	-16.3169
7.1624	6.7551	7.022	4.1769	4.6474	6.1801	3.511	1.5546	4.7878	1.6922	-1.9454	0.9851	-0.4705	-0.4595	6.1663	2.9332	0.9108	-0.1376	-0.4925	0.4127	-3.2249	60.6312	-16.3939
7.2229	6.8294	7.1184	4.2017	4.7025	6.2571	3.544	1.6097	4.8676	1.7252	-1.8986	1.0429	-0.4265	-0.4898	6.136	2.8974	0.9686	-0.1183	-0.421	0.3962	-3.1506	60.5899	-16.4792
7.2697	6.9395	7.1981	4.2182	4.796	6.3507	3.555	1.662	4.9914	1.7748	-1.8381	1.0979	-0.3632	-0.498	6.1195	2.8451	0.9933	-0.066	-0.3192	0.4348	-3.0735	60.5569	-16.5811
7.322	7.0165	7.2394	4.2347	4.8758	6.4222	3.5716	1.7225	5.0739	1.7995	-1.7665	1.1557	-0.3357	-0.5393	6.0838	2.7488	1.0511	-0.0936	-0.2064	0.4045	-2.9937	60.5624	-16.6636
7.3715	7.0771	7.3192	4.2402	4.9529	6.4827	3.5881	1.7968	5.1345	1.8078	-1.6867	1.219	-0.3412	-0.5586	6.059	2.6553	1.0814	-0.1128	-0.0908	0.3825	-2.9167	60.5706	-16.7627
7.399	7.1239	7.355	4.2347	5.0437	6.5405	3.5743	1.8903	5.2032	1.8133	-1.6344	1.2492	-0.3302	-0.5641	5.9985	2.5452	1.1226	-0.1458	-0.0083	0.3357	-2.8424	60.5954	-16.8425
7.4018	7.2009	7.3742	4.2347	5.14	6.5983	3.5523	1.9481	5.272	1.7968	-1.5546	1.307	-0.3687	-0.5916	5.9187	2.3994	1.1612	-0.2036	0.1156	0.2862	-2.7763	60.6339	-16.9305
7.3798	7.2559	7.4073	4.2044	5.206	6.6533	3.5358	2.0279	5.3381	1.8023	-1.4638	1.34	-0.388	-0.6164	5.8416	2.2591	1.2079	-0.2807	0.2119	0.2421	-2.669	60.6807	-16.9965
7.4293	7.3495	7.454	4.2044	5.3243	6.7166	3.522	2.1627	5.4206	1.7885	-1.373	1.3758	-0.4017	-0.6329	5.8251	2.1297	1.23	-0.3605	0.3357	0.1816	-2.5975	60.7385	-17.0571
7.4155	7.3742	7.465	4.1907	5.3986	6.7276	3.4863	2.2425	5.4757	1.7693	-1.252	1.4226	-0.443	-0.6466	5.7288	1.9619	1.274	-0.4898	0.4182	0.0881	-2.5177	60.8045	-17.1231
7.388	7.4238	7.4485	4.1494	5.4949	6.7634	3.423	2.3526	5.5142	1.7335	-1.1612	1.4528	-0.509	-0.6741	5.6655	1.8023	1.329	-0.6053	0.5338	0.0385	-2.3939	60.8843	-17.1836
7.3853	7.465	7.454	4.1246	5.5637	6.7827	3.3652	2.4544	5.5637	1.6812	-1.0456	1.4914	-0.5421	-0.7099	5.638	1.673	1.4088	-0.7374	0.6576	-0.055	-2.3196	60.9449	-17.2662
7.3577	7.5091	7.4568	4.0889	5.6765	6.7937	3.3294	2.592	5.5857	1.6317	-0.9493	1.5106	-0.6219	-0.7622	5.5582	1.5409	1.5051	-0.897	0.7897	-0.1348	-2.2095	60.9916	-17.346
7.322	7.5641	7.432	4.0283	5.8003	6.7827	3.2771	2.7213	5.6105	1.5739	-0.831	1.5381	-0.6631	-0.8145	5.4894	1.4061	1.6152	-1.0429	0.908	-0.2394	-2.1022	61.0659	-17.4395
7.3027	7.6054	7.3825	3.9623	5.8581	6.7579	3.1973	2.8039	5.6077	1.5216	-0.7319	1.5354	-0.7154	-0.886	5.4619	1.274	1.7555	-1.1612	1.0484	-0.3027	-2.0032	61.0879	-17.5524
7.2724	7.6356	7.355	3.9155	5.9214	6.7084	3.1148	2.9249	5.5967	1.4281	-0.6384	1.5189	-0.809	-0.9796	5.4124	1.2107	1.9179	-1.2987	1.1694	-0.3825	-1.9041	61.1072	-17.6349
7.2257	7.6356	7.2834	3.8632	5.9957	6.6891	3.0653	3.002	5.5692	1.373	-0.5118	1.5299	-0.8475	-1.0566	5.3601	1.1061	2.0912	-1.4116	1.296	-0.4595	-1.7803	61.1265	-17.7477
7.1541	7.6246	7.2174	3.7779	6.037	6.5983	2.9717	3.09	5.5334	1.2932	-0.41	1.5079	-0.908	-1.1474	5.3408	1.0373	2.2646	-1.5299	1.4171	-0.5421	-1.6675	61.121	-17.8633
7.1211	7.6384	7.1321	3.7339	6.0672	6.524	2.9057	3.1781	5.4977	1.2272	-0.3109	1.5024	-0.9576	-1.23	5.3243	1.0043	2.4324	-1.6179	1.5409	-0.6053	-1.5574	61.0934	-17.9844
7.0551	7.6081	7.0413	3.6679	6.0893	6.4002	2.7956	3.2276	5.4261	1.1502	-0.2201	1.4391	-1.0456	-1.3208	5.3188	0.93	2.614	-1.7087	1.6124	-0.6659	-1.4446	61.0824	-18.0999
7.0028	7.5999	6.9863	3.6238	6.1168	6.3397	2.7598	3.2992	5.3986	1.1199	-0.1183	1.4226	-1.0704	-1.4033	5.3243	0.9245	2.7626	-1.7665	1.7528	-0.7182	-1.307	61.0357	-18.21
6.956	7.5779	6.901	3.5798	6.0838	6.2599	2.6773	3.3432	5.3408	1.0373	-0.0083	1.4006	-1.1281	-1.4638	5.3133	0.919	2.9029	-1.8243	1.8573	-0.7815	-1.2052	60.9999	-18.287
6.901	7.5531	6.8404	3.5578	6.1113	6.1608	2.6195	3.423	5.2858	0.9878	0.0853	1.3813	-1.1639	-1.5354	5.3573	0.9465	3.0267	-1.8793	1.9619	-0.8062	-1.0924	60.9338	-18.3558
6.8514	7.5173	6.7661	3.5303	6.0948	6.0893	2.5782	3.456	5.2308	0.9438	0.1733	1.3538	-1.1969	-1.5877	5.4069	0.9686	3.1478	-1.9481	2.0389	-0.8723	-0.9851	60.8761	-18.3998
6.8542	7.4816	6.7084	3.5468	6.092	6.026	2.5507	3.5028	5.184	0.9218	0.2889	1.373	-1.2217	-1.6372	5.4454	1.0346	3.2359	-1.9426	2.116	-0.8943	-0.8612	60.8293	-18.4329
6.8322	7.4623	6.6781	3.5826	6.0838	5.9627	2.5452	3.5413	5.1482	0.8833	0.366	1.351	-1.2162	-1.6647	5.4839	1.0924	3.3074	-1.9509	2.1793	-0.9328	-0.7759	60.7688	-18.4576
6.8432	7.4238	6.6423	3.6376	6.0507	5.9187	2.559	3.5661	5.1179	0.886	0.443	1.3483	-1.2382	-1.695	5.5527	1.1832	3.3707	-1.9536	2.248	-0.9383	-0.6962	60.7165	-18.4466
6.8267	7.3798	6.6066	3.6761	6.0315	5.8526	2.57	3.5881	5.0629	0.8667	0.5256	1.351	-1.2547	-1.728	5.5995	1.252	3.423	-1.9481	2.2866	-0.9686	-0.6053	60.6642	-18.4219
6.8514	7.355	6.6038	3.7449	5.9902	5.8251	2.5755	3.5936	5.0629	0.8723	0.5751	1.3345	-1.2602	-1.7528	5.6297	1.3318	3.456	-1.9591	2.3416	-0.9741	-0.5641	60.6339	-18.4026
6.8294	7.2779	6.557	3.8027	5.9462	5.7701	2.5865	3.5606	4.9996	0.8447	0.6411	1.318	-1.2547	-1.7555	5.6655	1.4336	3.4697	-1.9646	2.3581	-0.9823	-0.5256	60.5982	-18.3503
6.8102	7.2229	6.524	3.8852	5.8829	5.6903	2.5865	3.544	4.9529	0.831	0.6576	1.2877	-1.2877	-1.7555	5.6903	1.4859	3.478	-1.9729	2.3609	-1.0098	-0.5063	60.5789	-18.2898
6.8074	7.1459	6.4415	3.888	5.7646	5.6242	2.57	3.4642	4.8593	0.787	0.6439	1.2355	-1.34	-1.7528	5.6848	1.5601	3.4697	-2.0114	2.3333	-1.0786	-0.4925	60.5541	-18.2292
6.7606	7.0716	6.3892	3.943	5.6738	5.5059	2.5535	3.39	4.7712	0.7209	0.6164	1.1612	-1.4061	-1.739	5.6985	1.6042	3.4367	-2.0857	2.3058	-1.1584	-0.498	60.5459	-18.1605
6.7304	6.9725	6.3094	3.965	5.561	5.3986	2.5012	3.3102	4.6392	0.6411	0.5861	1.0869	-1.4831	-1.706	5.6628	1.6454	3.3844	-2.1545	2.2508	-1.23	-0.5228	60.5239	-18.1192
6.6726	6.8652	6.2241	3.9348	5.4151	5.2693	2.4489	3.2083	4.5098	0.5586	0.5118	0.9576	-1.5849	-1.6785	5.6545	1.6482	3.3184	-2.2508	2.2233	-1.329	-0.5393	60.4936	-18.0476
6.5818	6.7799	6.0783	3.9155	5.283	5.1455	2.3526	3.0598	4.3585	0.443	0.4403	0.8392	-1.695	-1.651	5.5802	1.6565	3.2579	-2.3801	2.1572	-1.4611	-0.5888	60.4881	-18.0009
6.5158	6.6616	5.9847	3.8935	5.151	4.9941	2.2756	2.9249	4.2044	0.355	0.3632	0.7154	-1.8133	-1.6097	5.5417	1.5904	3.1753	-2.5177	2.1297	-1.5574	-0.6164	60.4716	-17.9596
6.4442	6.5735	5.8746	3.8742	4.9969	4.8373	2.182	2.7874	4.0558	0.2394	0.2807	0.6136	-1.9509	-1.5767	5.4619	1.5271	3.123	-2.6525	2.0774	-1.6867	-0.6466	60.4688	-17.9156
6.3699	6.4607	5.7288	3.8357	4.8648	4.6997	2.0829	2.647	3.8852	0.1211	0.2119	0.476	-2.0664	-1.5409	5.4069	1.4418	3.0543	-2.7598	2.0252	-1.7775	-0.6879	60.4496	-17.8881
6.2654	6.3589	5.6105	3.7724	4.73	4.5539	1.9839	2.5205	3.7367	-0.0028	0.1238	0.3715	-2.1793	-1.5326	5.3546	1.3235	3.0267	-2.8837	1.9784	-1.8876	-0.7072	60.4578	-17.8688
6.1801	6.2791	5.5087	3.7256	4.6089	4.4273	1.9179	2.4241	3.6046	-0.1183	0.055	0.2889	-2.2976	-1.5024	5.2913	1.2382	2.9882	-2.9965	1.9234	-1.9591	-0.7429	60.4551	-17.8743
6.1525	6.2351	5.4261	3.7064	4.5291	4.3255	1.8848	2.3251	3.5138	-0.1458	0.022	0.2339	-2.3691	-1.4886	5.272	1.1447	2.9525	-3.0708	1.9426	-2.0142	-0.7319	60.4496	-17.8688
6.081	6.147	5.3381	3.6514	4.4328	4.2209	1.7913	2.2233	3.4147	-0.2229	-0.0358	0.1541	-2.4544	-1.4831	5.2335	1.0346	2.9469	-3.1616	1.9234	-2.0582	-0.7319	60.4496	-17.8908
6.037	6.125	5.2775	3.6073	4.3915	4.1466	1.7665	2.1655	3.3734	-0.2421	-0.0715	0.1321	-2.4902	-1.4941	5.228	0.9741	2.9387	-3.2221	1.9674	-2.0912	-0.7182	60.4303	-17.9046
6.004	6.0755	5.2225	3.5606	4.3255	4.0668	1.717	2.116	3.3074	-0.2834	-0.0963	0.1018	-2.5039	-1.4914	5.1895	0.864	2.9442	-3.2414	1.9784	-2.094	-0.7209	60.4358	-17.9321
5.9544	6.059	5.173	3.511	4.298	4.0256	1.6895	2.0664	3.2689	-0.2862	-0.1073	0.0936	-2.4984	-1.4886	5.2088	0.8227	2.958	-3.2496	2.0032	-2.0857	-0.6962	60.4331	-17.9899
5.9297	6.0507	5.1427	3.4615	4.2925	3.9705	1.6757	2.0582	3.2249	-0.2779	-0.1128	0.1183	-2.4874	-1.5134	5.2335	0.7815	3.0075	-3.2716	2.0334	-2.1022	-0.6851	60.3863	-18.0256
5.8994	6.0507	5.1097	3.3762	4.254	3.9348	1.6592	2.0142	3.2194	-0.2559	-0.1211	0.1431	-2.4874	-1.5546	5.239	0.7237	3.068	-3.3019	2.0774	-2.1077	-0.6604	60.3478	-18.0807
5.8939	6.037	5.0877	3.3267	4.2842	3.8935	1.6427	2.0087	3.2166	-0.2394	-0.1238	0.1706	-2.4627	-1.5767	5.2885	0.7237	3.1258	-3.2964	2.0747	-2.105	-0.6521	60.3037	-18.1109
5.9077	6.0727	5.0932	3.2689	4.298	3.8935	1.6647	2.0197	3.2304	-0.1981	-0.1018	0.2311	-2.3636	-1.6124	5.3353	0.7264	3.1891	-3.2716	2.1407	-2.0857	-0.6191	60.2404	-18.1384
5.8774	6.0452	5.0574	3.2056	4.2925	3.8577	1.6482	1.9866	3.2194	-0.1568	-0.0908	0.2999	-2.3223	-1.6537	5.3656	0.7457	3.2716	-3.2469	2.1407	-2.0802	-0.6274	60.1524	-18.1715
5.8884	6.0562	5.0409	3.1451	4.3172	3.8797	1.6399	2.0032	3.2276	-0.0991	-0.0881	0.388	-2.2535	-1.695	5.3986	0.7842	3.3377	-3.2111	2.1627	-2.0774	-0.6136	60.0643	-18.1935
5.8636	6.0562	5.0382	3.0845	4.3117	3.8467	1.651	2.0032	3.2276	-0.0908	-0.077	0.4623	-2.1655	-1.7142	5.4261	0.8062	3.3817	-3.1671	2.1793	-2.0444	-0.5998	59.957	-18.21
5.8499	6.0507	5.0106	3.0102	4.3392	3.833	1.6399	1.9866	3.2799	-0.0248	-0.0688	0.5228	-2.0664	-1.7225	5.4757	0.886	3.4065	-3.1258	2.193	-2.0279	-0.5696	59.8277	-18.2017
5.8224	6.048	4.9914	2.9304	4.3172	3.7999	1.6097	1.9784	3.2881	0.0165	-0.0495	0.6164	-1.9646	-1.728	5.4949	0.9465	3.4257	-3.0625	2.2123	-2.0224	-0.5888	59.6846	-18.1715
5.7866	6.015	4.9611	2.8369	4.3062	3.7724	1.5877	1.9756	3.2909	0.0688	-0.022	0.6906	-1.8766	-1.739	5.5114	1.0098	3.4367	-3.0212	2.193	-2.0114	-0.5971	59.5471	-18.1412
5.7453	5.993	4.9611	2.7653	4.3392	3.7532	1.5822	1.9701	3.3267	0.0908	0.0028	0.798	-1.7638	-1.7363	5.5527	1.0676	3.412	-2.9662	2.215	-1.9839	-0.5916	59.4122	-18.1164
5.7205	5.9764	4.9281	2.6498	4.3145	3.7422	1.5657	1.9894	3.3597	0.1623	0.022	0.8833	-1.6702	-1.7252	5.5252	1.1254	3.3955	-2.9167	2.1793	-1.9729	-0.6356	59.2581	-18.0229
5.6958	5.9572	4.8841	2.636	4.3365	3.7339	1.5712	2.0169	3.3927	0.2119	0.0605	1.0181	-1.5629	-1.7087	5.5417	1.2272	3.3679	-2.8754	2.171	-1.9509	-0.6466	59.1151	-17.9678
5.6628	5.9489	4.8841	2.5975	4.331	3.7422	1.5601	2.0444	3.4532	0.2834	0.1128	1.1502	-1.4446	-1.6757	5.5389	1.2657	3.3184	-2.8231	2.16	-1.8931	-0.6741	58.95	-17.9018
5.6325	5.9132	4.8648	2.5617	4.3227	3.7559	1.5684	2.0472	3.467	0.3439	0.1293	1.2822	-1.3373	-1.662	5.5362	1.3675	3.2854	-2.7984	2.1132	-1.8656	-0.7044	58.7573	-17.8055
5.616	5.8939	4.8263	2.548	4.364	3.7642	1.5739	2.0719	3.5523	0.399	0.1844	1.3896	-1.2437	-1.6372	5.5142	1.4363	3.2331	-2.7681	2.116	-1.8381	-0.7127	58.5785	-17.7312
5.616	5.8884	4.8373	2.548	4.331	3.7532	1.5822	2.0774	3.6046	0.4623	0.1981	1.4941	-1.1364	-1.6097	5.5334	1.5354	3.1781	-2.7378	2.094	-1.8023	-0.7732	58.3446	-17.6514
5.583	5.8636	4.8263	2.5315	4.3282	3.7642	1.5932	2.094	3.6458	0.5173	0.2091	1.5959	-1.0346	-1.5657	5.5252	1.6207	3.09	-2.7076	2.0417	-1.7363	-0.8117	58.1245	-17.5303
5.5747	5.8196	4.829	2.5507	4.3365	3.7807	1.6124	2.1132	3.7036	0.5888	0.2229	1.6867	-0.93	-1.5189	5.5362	1.728	3.0047	-2.6635	1.9784	-1.6702	-0.8723	57.8906	-17.4561
5.5582	5.7728	4.8015	2.5507	4.2677	3.7697	1.6454	2.0692	3.7091	0.6053	0.1733	1.7555	-0.8695	-1.4859	5.5169	1.8215	2.9414	-2.6553	1.9234	-1.6207	-0.952	57.643	-17.3542
5.4977	5.6958	4.7657	2.5617	4.2044	3.7532	1.651	2.0279	3.7284	0.6576	0.1403	1.816	-0.787	-1.4446	5.5004	1.9041	2.8672	-2.625	1.8491	-1.5794	-1.0236	57.4173	-17.2745
5.4674	5.6187	4.7245	2.5755	4.1466	3.7284	1.6454	1.9701	3.7119	0.6934	0.0908	1.8353	-0.7457	-1.4116	5.4922	1.9564	2.7901	-2.6168	1.7748	-1.5299	-1.0814	57.2027	-17.1864
5.4344	5.5499	4.6942	2.5975	4.0889	3.7339	1.6812	1.9536	3.7064	0.7374	0.011	1.8656	-0.6824	-1.3593	5.5142	2.0279	2.6966	-2.5672	1.684	-1.4501	-1.1502	57.0128	-17.1011
5.4096	5.4702	4.6667	2.669	4.0173	3.7036	1.7225	1.8986	3.7036	0.7925	-0.0358	1.8958	-0.5943	-1.3208	5.4949	2.0692	2.603	-2.5397	1.6069	-1.3648	-1.219	56.8587	-17.0598
5.3738	5.3628	4.6419	2.7048	3.9155	3.6816	1.7638	1.8298	3.6761	0.8282	-0.1266	1.8738	-0.5476	-1.2877	5.4674	2.0664	2.526	-2.4874	1.5574	-1.2657	-1.3043	56.7239	-17.0158
5.3188	5.2803	4.6172	2.7626	3.8522	3.6541	1.8243	1.75	3.6403	0.8778	-0.2119	1.8766	-0.4898	-1.241	5.4729	2.0802	2.4517	-2.4131	1.4721	-1.1694	-1.373	56.6084	-16.9965
5.2996	5.206	4.5649	2.8039	3.7559	3.6458	1.8683	1.6922	3.6046	0.9273	-0.2642	1.8821	-0.432	-1.1942	5.4481	2.0527	2.3664	-2.3471	1.3896	-1.0841	-1.4556	56.5148	-16.9745
5.2638	5.1207	4.5814	2.8479	3.6871	3.6348	1.9371	1.6207	3.5963	0.9713	-0.3384	1.8738	-0.3605	-1.1364	5.4619	2.0114	2.2618	-2.2563	1.3373	-0.9713	-1.5051	56.435	-16.9553
5.25	5.0629	4.5594	2.9139	3.6128	3.6211	1.9784	1.5601	3.5606	1.0153	-0.41	1.8628	-0.3247	-1.0841	5.4536	1.9839	2.1517	-2.1738	1.2382	-0.8888	-1.5987	56.391	-16.9388
5.2115	4.9941	4.5346	2.9304	3.555	3.6073	2.0197	1.4914	3.511	1.0401	-0.4705	1.8353	-0.2779	-1.0291	5.4729	1.9206	2.0389	-2.1105	1.1364	-0.831	-1.673	56.3607	-16.947
