"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-3.915	-4.406	-4.0073	-2.0142	-1.7792	-1.368	0.1762	0.0168	1.5106	2.2072	2.5219	3.3108	4.5151	0.386	-1.8085	0.0713	-0.7427	6.1977	-1.1665	2.01	3.2688
-3.9066	-4.427	-3.9696	-1.968	-1.7708	-1.2379	0.3021	0.0797	1.6617	2.3247	2.6436	3.5164	4.6284	0.407	-1.8337	0.0294	-0.7931	6.2145	-1.1372	2.0519	3.2604
-3.8269	-4.4689	-3.894	-1.9218	-1.7288	-1.1623	0.3819	0.1259	1.8421	2.4883	2.7401	3.701	4.7543	0.4406	-1.8337	0.0671	-0.8602	6.2607	-1.0994	2.0603	3.2269
-3.7598	-4.4563	-3.7933	-1.8799	-1.7078	-1.0365	0.5287	0.172	2.0309	2.6604	2.8408	3.9066	4.9053	0.4868	-1.8253	0.0755	-0.9357	6.2649	-1.0742	2.1149	3.2185
-3.6968	-4.4857	-3.7472	-1.8505	-1.733	-0.9525	0.6672	0.2224	2.1862	2.8366	2.8912	4.0913	5.0396	0.5161	-1.8211	0.0839	-1.0071	6.3026	-1.0406	2.1694	3.1933
-3.5835	-4.4563	-3.6003	-1.7582	-1.6827	-0.7973	0.8099	0.2895	2.375	3.0212	3.0087	4.3053	5.1613	0.5581	-1.754	0.1343	-1.1078	6.2733	-0.9651	2.2156	3.1387
-3.4702	-4.4437	-3.4786	-1.6575	-1.6575	-0.6546	0.9987	0.3944	2.5848	3.2269	3.0674	4.5151	5.3501	0.6001	-1.7162	0.1469	-1.1791	6.2943	-0.9064	2.3037	3.0674
-3.3821	-4.4144	-3.3401	-1.5568	-1.5903	-0.5203	1.1875	0.4616	2.7863	3.4157	3.1345	4.7123	5.4844	0.6294	-1.6743	0.1804	-1.2547	6.2943	-0.8728	2.3499	2.9961
-3.2604	-4.3766	-3.2185	-1.4225	-1.5484	-0.3609	1.3763	0.5287	3.0212	3.6591	3.2478	4.9179	5.648	0.6756	-1.6029	0.2266	-1.3386	6.3026	-0.8057	2.4757	2.9625
-3.1052	-4.3137	-3.0674	-1.2924	-1.4393	-0.1762	1.5694	0.6042	3.2352	3.894	3.3066	5.1277	5.7991	0.7175	-1.4854	0.3147	-1.4099	6.2984	-0.7595	2.5429	2.8702
-2.9751	-4.2465	-2.8912	-1.0952	-1.3721	0	1.7834	0.7008	3.4534	4.1248	3.4283	5.3207	5.9628	0.7595	-1.4141	0.3944	-1.4896	6.3152	-0.7385	2.6688	2.8576
-2.8198	-4.1878	-2.7401	-0.9525	-1.2421	0.1762	1.9932	0.835	3.6674	4.3472	3.4828	5.5012	6.1222	0.8099	-1.2672	0.4993	-1.561	6.332	-0.6924	2.7821	2.8072
-2.6981	-4.1332	-2.5639	-0.7973	-1.1372	0.3525	2.1778	0.9022	3.8982	4.578	3.5374	5.6816	6.2859	0.8266	-1.1539	0.6168	-1.6029	6.3194	-0.663	2.8702	2.7946
-2.5974	-4.0661	-2.417	-0.663	-1.0532	0.5245	2.3415	0.9819	4.0367	4.7752	3.6129	5.8327	6.4159	0.8266	-1.0616	0.7175	-1.6491	6.3404	-0.6126	2.9583	2.7695
-2.4715	-4.0031	-2.2701	-0.4574	-0.9315	0.705	2.5303	1.0868	4.2465	5.0186	3.6549	6.0089	6.5544	0.8686	-0.9315	0.8644	-1.6869	6.3404	-0.5371	3.0422	2.7275
-2.3373	-3.9276	-2.1358	-0.3273	-0.8015	0.856	2.6981	1.1791	4.427	5.2074	3.7304	6.139	6.6971	0.856	-0.8141	0.9651	-1.7162	6.353	-0.4406	3.1429	2.7443
-2.2743	-3.894	-2.0477	-0.2224	-0.7175	0.9819	2.8492	1.2672	4.5822	5.4005	3.8311	6.2607	6.781	0.8602	-0.705	1.07	-1.6994	6.332	-0.3525	3.2059	2.7443
-2.1442	-3.764	-1.8967	-0.0504	-0.5749	1.133	3.0003	1.3889	4.7501	5.5893	3.8857	6.3908	6.8775	0.8686	-0.5959	1.2085	-1.7036	6.2901	-0.1762	3.2688	2.7821
-2.0184	-3.6591	-1.7792	0.0797	-0.4364	1.2966	3.1555	1.519	4.9221	5.7823	3.9654	6.5334	6.9992	0.8686	-0.47	1.3302	-1.7078	6.311	-0.0336	3.3401	2.8282
-1.9135	-3.5374	-1.6407	0.2224	-0.2937	1.4393	3.336	1.6197	5.048	5.9795	4.0493	6.6383	7.1125	0.8686	-0.3819	1.4603	-1.6869	6.2817	0.1217	3.4157	2.8744
-1.7666	-3.3569	-1.519	0.3986	-0.1511	1.6071	3.4576	1.7498	5.1907	6.1012	4.108	6.7516	7.1629	0.8434	-0.2392	1.5568	-1.6491	6.2733	0.2853	3.4576	2.9457
-1.6533	-3.2352	-1.4099	0.5077	0.0042	1.6994	3.5625	1.8421	5.3165	6.2397	4.192	6.8439	7.2468	0.8224	-0.1343	1.7078	-1.6071	6.2187	0.4574	3.5038	3.0087
-1.5274	-3.059	-1.2756	0.642	0.1343	1.8379	3.6423	1.9806	5.4466	6.3656	4.2843	6.8943	7.2929	0.7931	-0.0336	1.8589	-1.5526	6.1893	0.6126	3.55	3.0674
-1.4309	-2.9037	-1.2169	0.7427	0.2602	1.9135	3.7262	2.0897	5.5347	6.4747	4.3095	6.9698	7.3685	0.7553	0.0671	1.9722	-1.4729	6.1474	0.705	3.5206	3.1387
-1.2966	-2.7317	-1.0994	0.8434	0.407	2.0603	3.8101	2.182	5.6229	6.5502	4.3892	7.0202	7.4104	0.7301	0.1972	2.1233	-1.4267	6.1054	0.8518	3.5793	3.1891
-1.1959	-2.5806	-1.0155	0.9693	0.5497	2.1233	3.8521	2.2869	5.6774	6.6551	4.4521	7.0789	7.4692	0.7092	0.256	2.2072	-1.3805	6.0677	0.9735	3.6087	3.294
-1.1036	-2.4464	-0.9441	1.0406	0.642	2.2114	3.8898	2.3499	5.7152	6.6803	4.4773	7.0747	7.4524	0.6714	0.3315	2.3289	-1.3218	5.9837	1.0532	3.6339	3.3318
-1.0197	-2.3163	-0.8644	1.1162	0.7427	2.2617	3.9528	2.4506	5.8075	6.7558	4.5235	7.0999	7.4818	0.6504	0.3651	2.4128	-1.2756	5.9795	1.1162	3.6674	3.4199
-0.9987	-2.2366	-0.8518	1.1917	0.7889	2.2785	3.9276	2.4548	5.7991	6.76	4.5486	7.1083	7.4986	0.621	0.428	2.4841	-1.2169	5.9292	1.1665	3.6716	3.4912
-0.9148	-2.14	-0.8183	1.2463	0.8476	2.3289	3.9402	2.4967	5.8578	6.7894	4.5948	7.1167	7.5237	0.6084	0.4658	2.5009	-1.1623	5.8998	1.2295	3.7052	3.5332
-0.8602	-2.0771	-0.7889	1.2966	0.9232	2.375	3.936	2.5471	5.8662	6.8481	4.6326	7.1461	7.5489	0.5707	0.5119	2.5261	-1.1162	5.8704	1.263	3.7262	3.6087
-0.8099	-2.0142	-0.7385	1.3092	0.9525	2.4296	3.9486	2.5723	5.9166	6.8439	4.6829	7.1377	7.5699	0.5245	0.5119	2.5723	-1.049	5.8453	1.2798	3.7891	3.6381
-0.7511	-1.9093	-0.7301	1.3596	0.9819	2.4548	3.9738	2.5932	5.9418	6.8985	4.6997	7.1796	7.6077	0.5077	0.5875	2.6184	-1.0113	5.8662	1.284	3.8353	3.6674
-0.6966	-1.8127	-0.6924	1.4057	1.049	2.5009	4.0031	2.6478	5.9837	6.9195	4.7585	7.2384	7.6244	0.5035	0.6084	2.6604	-0.9945	5.8872	1.3134	3.9108	3.7262
-0.663	-1.7288	-0.6546	1.4351	1.0826	2.5219	4.0493	2.7107	6.0635	6.9782	4.7836	7.2552	7.679	0.5077	0.6252	2.6981	-0.9861	5.8998	1.3008	3.9738	3.743
-0.6168	-1.6449	-0.6336	1.4561	1.133	2.5639	4.0829	2.7485	6.1012	7.0118	4.8466	7.3307	7.7335	0.5119	0.663	2.7191	-0.9945	5.9166	1.3176	4.0325	3.7724
-0.5581	-1.5862	-0.5959	1.5148	1.1875	2.6016	4.129	2.8198	6.1516	7.0789	4.9095	7.402	7.7797	0.5119	0.6798	2.7401	-1.0155	5.9586	1.326	4.1416	3.8185
-0.5287	-1.5106	-0.5959	1.5442	1.2379	2.631	4.2255	2.866	6.2103	7.1209	4.9515	7.4608	7.8342	0.5329	0.6882	2.7359	-1.0406	5.9921	1.3134	4.2255	3.8185
-0.4993	-1.4141	-0.5497	1.5694	1.2714	2.6814	4.2969	2.9079	6.2439	7.2006	5.027	7.5111	7.8846	0.5623	0.7133	2.7275	-1.1078	6.0425	1.2672	4.3095	3.8521
-0.4784	-1.3428	-0.491	1.5945	1.284	2.7023	4.4018	3.0045	6.3236	7.2594	5.0564	7.5993	7.9559	0.6001	0.6924	2.6772	-1.1707	6.1138	1.263	4.3514	3.8815
-0.4616	-1.284	-0.4826	1.5903	1.3512	2.7275	4.4605	3.0716	6.3866	7.3391	5.1277	7.6622	8.0147	0.6462	0.6924	2.61	-1.2672	6.1474	1.2085	4.4395	3.8898
-0.4784	-1.2253	-0.4616	1.6197	1.3973	2.7737	4.5277	3.1261	6.4369	7.3936	5.1949	7.7251	8.0944	0.6798	0.6336	2.5261	-1.3386	6.2103	1.1707	4.5277	3.8479
-0.5413	-1.1749	-0.4868	1.5945	1.4141	2.7695	4.5948	3.1639	6.4915	7.444	5.2242	7.7965	8.1615	0.7259	0.5791	2.4422	-1.4393	6.2817	1.1246	4.5864	3.8647
-0.5119	-1.1539	-0.4574	1.6197	1.4729	2.7905	4.6535	3.2059	6.525	7.4818	5.2662	7.8594	8.2245	0.7931	0.491	2.2911	-1.5232	6.3236	1.0826	4.6242	3.8227
-0.5875	-1.1414	-0.47	1.6071	1.5148	2.8198	4.7081	3.2604	6.5418	7.5363	5.2704	7.935	8.2539	0.8057	0.4196	2.1904	-1.6029	6.3656	1.091	4.6326	3.7891
-0.6294	-1.1246	-0.4532	1.5987	1.5652	2.7988	4.7752	3.3024	6.588	7.5825	5.2956	7.9811	8.3	0.856	0.3231	2.0645	-1.6869	6.4117	1.0616	4.6577	3.7388
-0.6546	-1.1078	-0.4742	1.6071	1.5945	2.803	4.813	3.3276	6.6425	7.5951	5.2998	8.0566	8.3504	0.8938	0.2518	1.9806	-1.7456	6.4411	1.0532	4.6871	3.6842
-0.6924	-1.1288	-0.4532	1.6323	1.6155	2.8072	4.8592	3.3695	6.6803	7.6412	5.3417	8.0608	8.4259	0.8938	0.1259	1.8631	-1.7792	6.4747	1.0658	4.6577	3.6129
-0.705	-1.112	-0.428	1.6869	1.6365	2.8408	4.9263	3.3905	6.7307	7.6622	5.3375	8.1532	8.4553	0.919	0.0587	1.7918	-1.8127	6.5166	1.0448	4.6997	3.6003
-0.7385	-1.1749	-0.4154	1.6994	1.6365	2.845	4.9725	3.3401	6.7348	7.6874	5.3291	8.149	8.5098	0.9274	-0.0462	1.7036	-1.8169	6.5376	1.0239	4.6619	3.508
-0.7427	-1.2085	-0.386	1.754	1.6323	2.8618	5.0396	3.3779	6.8062	7.7545	5.3459	8.2539	8.5938	0.9357	-0.0923	1.6911	-1.8421	6.5796	1.0239	4.6787	3.487
-0.7637	-1.2505	-0.3441	1.7918	1.5903	2.8576	5.0858	3.3443	6.8272	7.7797	5.3333	8.321	8.6105	0.919	-0.1888	1.6323	-1.8253	6.5838	1.0113	4.6452	3.4367
-0.7511	-1.2798	-0.2853	1.8799	1.5862	2.9457	5.1781	3.3821	6.9405	7.872	5.3375	8.3755	8.6861	0.9399	-0.214	1.6365	-1.8337	6.6216	1.0281	4.6829	3.3989
-0.7133	-1.3008	-0.2056	1.947	1.5987	3.0087	5.2872	3.4031	7.0328	7.9475	5.3669	8.4679	8.749	0.9483	-0.2686	1.6071	-1.8337	6.7055	1.0197	4.6913	3.3695
-0.6882	-1.2966	-0.1343	2.0771	1.5987	3.0632	5.3921	3.4367	7.0999	8.0524	5.434	8.5602	8.8203	0.9441	-0.2602	1.6113	-1.8421	6.7516	1.0239	4.6997	3.336
-0.5875	-1.2714	-0.0042	2.1904	1.6155	3.1555	5.4886	3.4409	7.2048	8.149	5.4508	8.6525	8.9127	0.9483	-0.235	1.6197	-1.8421	6.7642	1.0448	4.7375	3.294
-0.491	-1.2253	0.1217	2.3121	1.6239	3.2856	5.6271	3.5332	7.3349	8.2874	5.5347	8.7742	9.0176	0.9483	-0.2098	1.6113	-1.8673	6.8398	1.0784	4.771	3.3234
-0.3986	-1.1581	0.2602	2.4296	1.6994	3.3905	5.7697	3.5877	7.4398	8.3839	5.5725	8.8917	9.0889	0.9525	-0.1762	1.6281	-1.8673	6.8523	1.1036	4.792	3.3443
-0.2979	-1.0574	0.4322	2.5932	1.7834	3.55	5.9208	3.6842	7.5615	8.5224	5.6732	8.9924	9.177	0.9609	-0.0797	1.6743	-1.8757	6.9027	1.1707	4.8382	3.3695
-0.1972	-0.9525	0.5917	2.7653	1.8757	3.7136	6.0802	3.7849	7.7419	8.6609	5.7991	9.1225	9.3071	0.9609	-0.0252	1.6994	-1.8757	6.9363	1.2169	4.8969	3.4618
-0.0713	-0.8183	0.7469	2.9247	1.989	3.8647	6.2397	3.8857	7.893	8.7826	5.8662	9.2525	9.3533	0.9651	0.0629	1.7624	-1.8841	6.9824	1.2924	4.9389	3.5542
0.0587	-0.7092	0.919	3.0632	2.1149	4.0115	6.3488	4.0031	8.0273	8.8875	5.9963	9.3533	9.4498	0.9651	0.1385	1.8547	-1.8925	6.9992	1.3134	4.9473	3.6549
0.1511	-0.5833	1.0532	3.1681	2.2072	4.1332	6.5083	4.1248	8.1406	8.9966	6.1474	9.4791	9.5379	0.9693	0.193	1.9051	-1.8967	7.0454	1.368	4.9934	3.7766
0.2686	-0.4028	1.2085	3.336	2.3792	4.3179	6.6425	4.2717	8.3084	9.1183	6.2733	9.5966	9.6008	0.9819	0.2853	1.9722	-1.9176	7.0663	1.4477	5.048	3.9024
0.3483	-0.2853	1.3428	3.4786	2.5639	4.4395	6.76	4.406	8.4301	9.2148	6.3908	9.7057	9.6554	0.9861	0.3273	2.0351	-1.9344	7.0957	1.5274	5.0564	4.0493
0.4364	-0.1343	1.4938	3.6003	2.7359	4.5822	6.8691	4.5361	8.5392	9.2735	6.5544	9.7813	9.7309	0.9693	0.407	2.0603	-1.9135	7.0999	1.5903	5.0606	4.2004
0.4868	0	1.6071	3.6716	2.8786	4.7039	6.9279	4.6787	8.6777	9.3239	6.6803	9.9072	9.7603	0.9483	0.4322	2.1191	-1.8883	7.1041	1.6491	5.0522	4.343
0.5287	0.1175	1.6911	3.764	3.0254	4.8088	6.9698	4.8172	8.77	9.391	6.8146	9.9827	9.7771	0.9357	0.4951	2.1484	-1.8337	7.0873	1.7036	5.0774	4.4815
0.5749	0.2224	1.7708	3.8269	3.1597	4.9221	7.0286	4.9725	8.8791	9.4288	6.9656	10.096	9.8484	0.9148	0.5329	2.1904	-1.8044	7.0621	1.796	5.069	4.6535
0.6126	0.3609	1.8589	3.8773	3.315	5.027	7.0873	5.0941	8.9336	9.4707	7.0873	10.1841	9.8694	0.9106	0.5413	2.2282	-1.7708	7.0663	1.8841	5.048	4.792
0.6168	0.4154	1.9009	3.9066	3.3569	5.1277	7.1167	5.22	9.0721	9.5253	7.2258	10.2512	9.882	0.8602	0.6084	2.2449	-1.712	7.0621	1.9051	5.0522	4.9263
0.6798	0.4826	2.01	4.0073	3.4786	5.2326	7.1838	5.3333	9.1267	9.5715	7.3601	10.3268	9.9197	0.8644	0.6378	2.2785	-1.6953	7.058	1.9512	5.0774	5.0606
0.7301	0.5539	2.0435	4.0493	3.4954	5.3123	7.2258	5.434	9.2106	9.5966	7.486	10.3981	9.9323	0.8476	0.6672	2.3163	-1.6743	7.0286	1.9722	5.0396	5.1697
0.7679	0.5791	2.1107	4.0829	3.5709	5.3879	7.2636	5.5473	9.2735	9.6428	7.5993	10.4694	9.9785	0.8141	0.7301	2.3624	-1.6281	7.0244	2.01	4.9934	5.2746
0.7847	0.6294	2.1652	4.1542	3.6213	5.4592	7.2887	5.6187	9.3407	9.6764	7.6832	10.5324	10.0079	0.8057	0.7469	2.4002	-1.582	7.0034	2.0435	4.9389	5.3837
0.835	0.6882	2.2491	4.1962	3.6842	5.5389	7.3139	5.732	9.4456	9.7477	7.7545	10.6415	10.0372	0.7847	0.7847	2.438	-1.5442	6.9866	2.0855	4.9095	5.4718
0.8686	0.7511	2.2785	4.2549	3.7598	5.6271	7.3559	5.8285	9.5211	9.7771	7.8762	10.6918	10.0204	0.7385	0.8392	2.4925	-1.4687	6.9321	2.1317	4.8885	5.5305
0.9106	0.8266	2.3708	4.3095	3.8395	5.6984	7.402	5.9334	9.6092	9.8358	7.9601	10.7674	10.0624	0.7301	0.919	2.5261	-1.4183	6.9027	2.2114	4.8424	5.6145
0.9945	0.9609	2.417	4.4102	3.9318	5.8369	7.4692	6.0425	9.6973	9.8946	8.0399	10.8555	10.1295	0.7092	0.9693	2.5597	-1.3638	6.9069	2.2617	4.8256	5.711
1.0365	1.07	2.5555	4.4941	4.0829	5.9124	7.5195	6.1684	9.798	9.9743	8.1406	10.9352	10.1883	0.6714	1.0365	2.5555	-1.3092	6.9195	2.3457	4.792	5.7823
1.091	1.1875	2.6268	4.599	4.2213	6.0215	7.5909	6.3068	9.8904	10.0624	8.2664	11.0317	10.2512	0.6378	1.0868	2.5764	-1.2463	6.9153	2.4128	4.7962	5.8872
1.1959	1.3134	2.7401	4.7039	4.3598	6.1264	7.6664	6.4243	9.9827	10.1379	8.3336	11.124	10.3226	0.6126	1.1833	2.5764	-1.2043	6.9447	2.4967	4.7752	5.946
1.2253	1.4561	2.8198	4.7668	4.4773	6.1977	7.7713	6.5125	10.054	10.2386	8.4259	11.187	10.3897	0.6001	1.2295	2.5639	-1.1749	6.974	2.5471	4.7878	6.0005
1.2756	1.5484	2.9121	4.8466	4.5612	6.2901	7.83	6.609	10.1673	10.3142	8.493	11.2961	10.4652	0.5917	1.2589	2.5135	-1.1581	7.0118	2.5974	4.8004	6.0299
1.326	1.6785	2.9793	4.9179	4.6619	6.3656	7.9182	6.7013	10.2428	10.4149	8.5434	11.3255	10.5408	0.5917	1.263	2.4715	-1.1623	7.0831	2.6058	4.8172	6.097
1.3763	1.7624	3.0212	4.9809	4.7585	6.4411	7.9895	6.7684	10.31	10.524	8.5938	11.4094	10.6583	0.6042	1.2589	2.417	-1.2001	7.1419	2.6478	4.8676	6.1012
1.4267	1.8505	3.1094	5.0102	4.8298	6.4999	8.0608	6.7936	10.3603	10.6163	8.6189	11.4513	10.7464	0.6294	1.2924	2.3289	-1.2505	7.2258	2.6855	4.9557	6.1138
1.4687	1.9218	3.1555	5.0438	4.8508	6.5208	8.1112	6.802	10.4107	10.7086	8.6189	11.4933	10.8219	0.663	1.2756	2.2785	-1.305	7.2929	2.6646	5.0102	6.076
1.519	2.0016	3.1975	5.0774	4.8676	6.5712	8.2161	6.8523	10.461	10.8135	8.6273	11.5395	10.9436	0.7133	1.2714	2.2408	-1.4099	7.3853	2.6897	5.0816	6.076
1.5694	2.0393	3.2688	5.1361	4.8508	6.6048	8.3126	6.8146	10.4988	10.9142	8.5979	11.552	10.9898	0.7637	1.3092	2.203	-1.5022	7.465	2.673	5.1445	6.0047
1.6029	2.0855	3.336	5.1781	4.8676	6.6257	8.3797	6.8146	10.4988	11.0023	8.577	11.5898	11.0905	0.8308	1.2714	2.1191	-1.6281	7.5783	2.6855	5.262	5.9669
1.6239	2.0981	3.3821	5.22	4.834	6.6467	8.4721	6.7852	10.5198	11.0695	8.5518	11.594	11.1744	0.898	1.263	2.0645	-1.7582	7.679	2.6814	5.3249	5.8956
1.6575	2.1484	3.4241	5.262	4.8382	6.6551	8.5434	6.7348	10.524	11.1576	8.493	11.6066	11.2289	0.9567	1.1833	1.9386	-1.8799	7.7671	2.6772	5.4173	5.7991
1.7036	2.2072	3.4534	5.3459	4.8256	6.6845	8.6147	6.6929	10.5408	11.2038	8.4553	11.6318	11.3255	1.0113	1.1581	1.8505	-2.0016	7.8888	2.6939	5.5389	5.7362
1.7078	2.2072	3.508	5.3669	4.834	6.7055	8.7196	6.6383	10.5408	11.2541	8.4133	11.6024	11.3842	1.0616	1.1078	1.7372	-2.1149	8.0231	2.7023	5.6313	5.6648
1.712	2.224	3.5416	5.4173	4.8508	6.6677	8.7784	6.5712	10.4862	11.3297	8.3252	11.5562	11.4471	1.1246	1.0197	1.6407	-2.2114	8.0692	2.6562	5.7068	5.5515
1.7624	2.2575	3.5961	5.4508	4.8843	6.7097	8.8371	6.5208	10.4862	11.3674	8.3252	11.5898	11.5143	1.1665	0.9903	1.5484	-2.2953	8.1615	2.6478	5.7949	5.518
1.7834	2.2533	3.6297	5.497	4.8927	6.7013	8.8875	6.5125	10.4904	11.4178	8.2664	11.5646	11.5353	1.2001	0.9567	1.4896	-2.3666	8.2161	2.6562	5.862	5.4718
1.8211	2.2827	3.7052	5.5347	4.8885	6.7265	8.9462	6.4747	10.4652	11.4388	8.2581	11.5479	11.573	1.2169	0.877	1.4561	-2.417	8.2916	2.652	5.9376	5.4298
1.8547	2.2617	3.7262	5.5641	4.9053	6.7307	8.9966	6.4327	10.4401	11.4597	8.2119	11.5353	11.6234	1.2337	0.835	1.4015	-2.438	8.3504	2.6352	6.0425	5.3921
1.8421	2.2701	3.7514	5.5977	4.8969	6.739	9.026	6.3572	10.4359	11.4346	8.1825	11.4975	11.6108	1.2127	0.7805	1.3386	-2.417	8.3755	2.6142	6.0719	5.3375
1.8715	2.224	3.7724	5.6019	4.8801	6.7265	9.0679	6.3404	10.3813	11.4304	8.1657	11.4471	11.615	1.2085	0.7385	1.326	-2.4002	8.3588	2.5932	6.1348	5.3585
1.8799	2.1317	3.7891	5.6187	4.8088	6.6929	9.0679	6.2901	10.3603	11.422	8.1406	11.4262	11.594	1.2043	0.6966	1.2924	-2.3834	8.3965	2.5974	6.1348	5.3417
1.8883	2.0771	3.8101	5.6145	4.771	6.7181	9.0889	6.2733	10.3142	11.4304	8.149	11.4094	11.594	1.2043	0.6756	1.2798	-2.3624	8.3797	2.5681	6.1977	5.3543
1.9009	2.0226	3.8101	5.6145	4.7417	6.6845	9.0511	6.2313	10.268	11.3968	8.1112	11.3884	11.5856	1.1959	0.6546	1.2672	-2.3373	8.3672	2.5639	6.2439	5.3837
1.9512	1.9135	3.8059	5.5935	4.6535	6.6761	9.0847	6.1935	10.247	11.3716	8.1657	11.4052	11.5562	1.1749	0.6168	1.2672	-2.3079	8.3714	2.5764	6.2397	5.4508
1.9302	1.8127	3.7724	5.5767	4.5822	6.6509	9.0637	6.2019	10.2177	11.3842	8.2119	11.3926	11.573	1.1581	0.6126	1.2505	-2.2743	8.3839	2.589	6.2649	5.5138
1.9302	1.7498	3.7472	5.5222	4.5277	6.6132	9.026	6.1852	10.1589	11.3758	8.2161	11.3884	11.5479	1.1414	0.5749	1.2001	-2.2324	8.3504	2.5974	6.3152	5.6103
1.8967	1.6533	3.722	5.455	4.4941	6.6006	8.9882	6.1684	10.1505	11.3464	8.279	11.4178	11.5269	1.1204	0.5455	1.1749	-2.2072	8.321	2.5932	6.3278	5.6732
1.8841	1.6029	3.7052	5.4131	4.4647	6.5838	8.9756	6.1935	10.1589	11.3548	8.3378	11.4304	11.5562	1.0952	0.4826	1.1539	-2.1568	8.3042	2.5764	6.3362	5.7739
1.8211	1.5316	3.6171	5.4005	4.4228	6.5628	8.9462	6.2103	10.1295	11.3297	8.4133	11.4723	11.5437	1.0616	0.4364	1.1372	-2.1107	8.279	2.5764	6.3236	5.883
1.775	1.498	3.5709	5.3375	4.3934	6.5041	8.942	6.2145	10.1254	11.3255	8.5266	11.5311	11.5646	1.0406	0.3609	1.07	-2.0477	8.2748	2.6142	6.3278	6.0131
1.6911	1.4183	3.5038	5.2578	4.3934	6.4999	8.8791	6.2691	10.1421	11.3129	8.5812	11.5856	11.5562	0.9987	0.2644	1.0197	-1.9638	8.2245	2.6352	6.3194	6.0802
1.6407	1.3805	3.4576	5.22	4.385	6.5041	8.8623	6.3152	10.1883	11.338	8.707	11.6444	11.615	0.9693	0.1846	0.9903	-1.8967	8.2958	2.652	6.3026	6.1852
1.5526	1.3176	3.4157	5.1907	4.3682	6.4453	8.8749	6.374	10.2219	11.3632	8.8078	11.7577	11.6444	0.8896	0.0965	0.8896	-1.7792	8.2958	2.7023	6.3194	6.2859
1.4603	1.2463	3.3443	5.1613	4.3472	6.4327	8.8371	6.4075	10.2722	11.3674	8.9169	11.8164	11.6905	0.8518	-0.0252	0.8141	-1.6701	8.3168	2.7317	6.311	6.4075
1.4099	1.2253	3.2898	5.1655	4.3724	6.4621	8.8833	6.4999	10.3687	11.4262	9.0176	11.9717	11.7325	0.8057	-0.1049	0.7595	-1.582	8.363	2.824	6.3194	6.5041
1.326	1.1749	3.2562	5.1403	4.3766	6.4579	8.8707	6.5754	10.461	11.4807	9.177	12.0598	11.8038	0.7427	-0.2014	0.663	-1.4477	8.3881	2.8828	6.3026	6.588
1.2714	1.1497	3.2394	5.1613	4.3976	6.4957	8.9378	6.6593	10.5659	11.5646	9.3113	12.257	11.9087	0.6924	-0.2644	0.5875	-1.3638	8.4427	2.9625	6.2859	6.7348
1.2169	1.1036	3.2059	5.1571	4.3976	6.525	8.9756	6.7726	10.6792	11.6234	9.4624	12.3745	12.0136	0.6378	-0.3357	0.5245	-1.2589	8.4805	2.9919	6.2733	6.8398
1.1959	1.0952	3.2227	5.2326	4.4437	6.6048	9.0595	6.8775	10.8093	11.7325	9.6638	12.5633	12.1395	0.6126	-0.3902	0.4406	-1.2127	8.5644	3.1136	6.311	6.9614
1.2085	1.1078	3.273	5.2704	4.5151	6.6677	9.156	7.0496	10.994	11.85	9.861	12.7605	12.299	0.5833	-0.4196	0.3735	-1.1623	8.6903	3.1933	6.3614	7.0999
1.1665	1.1288	3.252	5.3165	4.5612	6.7474	9.2064	7.1964	11.1156	11.9759	10.0204	12.941	12.4207	0.5539	-0.47	0.256	-1.0994	8.77	3.2562	6.3908	7.209
1.1875	1.1414	3.252	5.3291	4.6326	6.7894	9.2945	7.3013	11.2541	12.085	10.1967	13.1172	12.5675	0.5539	-0.4951	0.1762	-1.0616	8.9127	3.2898	6.4285	7.3055
1.2001	1.1665	3.2982	5.3879	4.7039	6.8817	9.3826	7.4818	11.4388	12.2192	10.3939	13.3354	12.7144	0.5371	-0.4993	0.1427	-1.0742	9.0385	3.3443	6.4915	7.4188
1.1917	1.1665	3.3066	5.434	4.7836	6.9782	9.4917	7.6286	11.573	12.3409	10.5576	13.5075	12.8319	0.5455	-0.5287	0.0294	-1.0826	9.1476	3.3485	6.5586	7.5237
1.1875	1.2169	3.3443	5.4508	4.855	7.0663	9.5505	7.7461	11.7157	12.45	10.7044	13.6753	12.9704	0.5581	-0.5539	-0.0587	-1.112	9.2525	3.3192	6.6174	7.5825
1.1665	1.2295	3.3443	5.4634	4.9473	7.1419	9.6428	7.8762	11.8835	12.5843	10.8471	13.8306	13.0962	0.6001	-0.5707	-0.1595	-1.1623	9.3491	3.3024	6.6635	7.6035
1.1875	1.2589	3.3821	5.518	5.027	7.2006	9.7057	7.9853	11.9884	12.6514	10.973	13.9606	13.1676	0.621	-0.6084	-0.2476	-1.2085	9.4078	3.2772	6.7013	7.6622
1.1497	1.2672	3.3737	5.5138	5.1277	7.2594	9.7771	8.107	12.0808	12.748	11.1115	14.0991	13.2641	0.6462	-0.684	-0.3735	-1.284	9.4875	3.2269	6.6971	7.7084
