"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-3.943	-1.8634	-4.2332	-2.2105	-0.256	-1.2773	-0.8023	1.3086	1.118	2.9188	3.2346	3.283	4.9757	0.2873	-0.7539	-0.1309	-0.5889	5.2289	0.8335	1.6898	3.4025	17.8202	-2.3925
-3.8235	-1.7325	-4.1478	-2.0881	-0.1508	-1.2005	-0.7482	1.431	1.2347	2.9643	3.3456	3.4224	5.024	0.2703	-0.7169	-0.0626	-0.5434	5.1976	0.8392	1.7041	3.4167	17.8828	-2.384
-3.7268	-1.5988	-4.0397	-1.9857	0.0142	-1.1123	-0.6486	1.5334	1.3684	3.0269	3.4423	3.5788	5.0838	0.239	-0.7027	0.0028	-0.5149	5.1691	0.8449	1.7012	3.4394	17.9397	-2.3499
-3.6016	-1.4594	-3.9544	-1.8406	0.1309	-1.0241	-0.5661	1.6386	1.4879	3.0952	3.5504	3.704	5.1122	0.2247	-0.6515	0.0882	-0.4609	5.0923	0.862	1.7183	3.465	17.9852	-2.3385
-3.4906	-1.3371	-3.8491	-1.7467	0.2731	-0.9473	-0.4779	1.7354	1.613	3.1606	3.63	3.8462	5.1691	0.2048	-0.6344	0.1536	-0.4267	5.0297	0.8563	1.7268	3.4878	18.0279	-2.3328
-3.3797	-1.2233	-3.7268	-1.6358	0.3926	-0.8535	-0.4068	1.8463	1.7098	3.1948	3.7353	3.9743	5.1947	0.1764	-0.5946	0.2503	-0.3755	4.9444	0.8535	1.7268	3.4906	18.0592	-2.3271
-3.2744	-1.0924	-3.6528	-1.5362	0.4836	-0.7823	-0.3641	1.943	1.852	3.2574	3.8377	4.1137	5.226	0.1451	-0.5576	0.3328	-0.3414	4.8761	0.862	1.6842	3.5134	18.062	-2.3157
-3.1692	-1.0128	-3.5703	-1.4082	0.586	-0.7084	-0.3186	2.0284	1.943	3.2431	3.8975	4.2132	5.2175	0.1223	-0.495	0.458	-0.276	4.7708	0.8421	1.6216	3.4736	18.0364	-2.3299
-3.0696	-0.8961	-3.4793	-1.3257	0.6941	-0.6429	-0.2247	2.1052	2.0597	3.3086	4.0027	4.3669	5.2829	0.1081	-0.441	0.5747	-0.2304	4.6883	0.8193	1.5817	3.4764	18.0051	-2.3413
-2.9672	-0.7738	-3.3768	-1.2318	0.7766	-0.5235	-0.1707	2.2161	2.2076	3.3655	4.1137	4.5432	5.3512	0.0768	-0.4068	0.6771	-0.1878	4.6115	0.7624	1.5533	3.5106	17.9824	-2.3328
-2.8534	-0.6799	-3.2744	-1.1095	0.899	-0.4182	-0.0939	2.3015	2.3698	3.4281	4.1905	4.6969	5.3682	0.0683	-0.3215	0.8421	-0.165	4.5091	0.7454	1.4879	3.4821	17.9567	-2.3413
-2.7794	-0.5661	-3.2005	-1.0298	0.9815	-0.33	-0.0114	2.3868	2.4949	3.4906	4.29	4.8619	5.4337	0.0484	-0.2617	0.9502	-0.1366	4.4579	0.6998	1.4281	3.4935	17.9368	-2.3385
-2.6742	-0.4836	-3.118	-0.9246	1.0697	-0.2077	0.0541	2.4978	2.6486	3.5646	4.4095	5.0553	5.5048	0.0541	-0.2048	1.0839	-0.1252	4.3953	0.6515	1.3826	3.5305	17.9454	-2.3356
-2.5774	-0.3897	-3.007	-0.8449	1.1692	-0.1053	0.1252	2.586	2.8306	3.613	4.5091	5.2089	5.5446	0.0341	-0.1337	1.1664	-0.0967	4.3299	0.5917	1.3172	3.5703	17.9795	-2.3584
-2.4722	-0.2617	-2.8847	-0.7169	1.2688	0.0512	0.2105	2.6912	3.0156	3.6898	4.6115	5.3967	5.6129	0.0256	-0.0683	1.2347	-0.0683	4.3014	0.5434	1.2859	3.5987	18.0563	-2.3612
-2.3755	-0.1536	-2.7538	-0.6344	1.3712	0.1764	0.2987	2.8107	3.1862	3.7723	4.7253	5.5759	5.6783	0.0028	-0.0199	1.2773	-0.0341	4.2218	0.5092	1.2489	3.667	18.1644	-2.3811
-2.2958	-0.0455	-2.6486	-0.5434	1.4793	0.3414	0.367	2.9359	3.3712	3.8377	4.8476	5.7864	5.758	-0.0028	0	1.2859	0	4.2104	0.5348	1.2432	3.7325	18.3323	-2.3726
-2.1991	0.0711	-2.512	-0.4466	1.596	0.5064	0.4552	3.0696	3.5845	3.8975	5.0126	5.9799	5.8206	-0.0284	0.0711	1.2631	0.0284	4.1819	0.5035	1.2233	3.832	18.5115	-2.3755
-2.0967	0.2105	-2.3954	-0.3641	1.7297	0.6486	0.5263	3.1834	3.7808	3.9572	5.1264	6.1648	5.8718	-0.0541	0.1422	1.2432	0.0797	4.1336	0.5462	1.2233	3.9088	18.7049	-2.3868
-1.9914	0.3613	-2.219	-0.2646	1.8691	0.8478	0.5917	3.3456	4.0027	4.034	5.2687	6.3469	5.9344	-0.0626	0.2077	1.1977	0.091	4.1194	0.6173	1.2603	4.0226	18.9638	-2.3897
-1.8634	0.495	-2.0455	-0.1935	1.9942	1.0213	0.6401	3.4793	4.199	4.071	5.4138	6.5176	5.9714	-0.0683	0.2646	1.192	0.1081	4.0966	0.6742	1.2773	4.1421	19.1886	-2.3868
-1.7297	0.6685	-1.889	-0.0768	2.1393	1.229	0.7368	3.613	4.3868	4.1165	5.5304	6.6968	6.0254	-0.0683	0.3585	1.1579	0.128	4.0767	0.8051	1.3314	4.2559	19.4247	-2.4011
-1.5817	0.8506	-1.6898	0.0028	2.3385	1.4423	0.7937	3.7894	4.6144	4.1563	5.6897	6.8732	6.0624	-0.0853	0.4182	1.1892	0.1337	4.0795	0.9445	1.3712	4.4095	19.6324	-2.4011
-1.4196	1.0071	-1.4879	0.1109	2.5092	1.6443	0.8762	3.9487	4.822	4.2218	5.8462	7.0666	6.1108	-0.0939	0.4751	1.2062	0.1479	4.1051	1.0981	1.4423	4.5461	19.8116	-2.3925
-1.246	1.2233	-1.2546	0.2219	2.7112	1.8947	0.9786	4.1393	5.0752	4.2872	6.0453	7.2658	6.1989	-0.0797	0.5263	1.2404	0.1337	4.1194	1.2745	1.5248	4.6883	19.9937	-2.4011
-1.0526	1.4196	-1.0298	0.3385	2.9018	2.1052	1.0526	4.3185	5.2886	4.3413	6.1876	7.4535	6.2615	-0.0825	0.5832	1.3058	0.1337	4.1307	1.4936	1.6159	4.8249	20.1103	-2.4096
-0.8705	1.6358	-0.7795	0.4694	3.0753	2.3527	1.118	4.4863	5.4877	4.4038	6.3412	7.6584	6.3327	-0.0882	0.6173	1.3741	0.1337	4.145	1.7154	1.6984	4.9614	20.244	-2.4039
-0.6629	1.8548	-0.5178	0.6116	3.3228	2.6286	1.2574	4.6997	5.7324	4.4863	6.5147	7.8461	6.4208	-0.0853	0.6202	1.4537	0.1337	4.2132	1.9544	1.7866	5.0951	20.3237	-2.3925
-0.421	2.0824	-0.2304	0.7482	3.539	2.8847	1.3513	4.9159	5.9657	4.5859	6.7167	8.0566	6.509	-0.074	0.6344	1.5248	0.1138	4.2559	2.2275	1.889	5.2601	20.4176	-2.3954
-0.2304	2.3043	0.037	0.9274	3.7723	3.1578	1.4736	5.0866	6.1847	4.6798	6.8789	8.2615	6.62	-0.0797	0.6486	1.6358	0.1081	4.31	2.5149	1.9999	5.3796	20.4801	-2.3783
0.0057	2.5035	0.3044	1.0554	3.9743	3.4053	1.5874	5.3114	6.3981	4.7851	7.0695	8.4748	6.748	-0.0597	0.6401	1.7325	0.1024	4.364	2.805	2.0796	5.5247	20.5484	-2.3499
0.2105	2.7168	0.5889	1.2091	4.1962	3.6727	1.6927	5.5076	6.6228	4.8818	7.243	8.6711	6.8476	-0.0768	0.6145	1.8292	0.1053	4.4408	3.0668	2.1877	5.6442	20.6281	-2.3413
0.421	2.9501	0.8791	1.3542	4.4294	3.9344	1.8378	5.7125	6.8447	5.0041	7.4194	8.8731	6.9756	-0.074	0.606	1.9402	0.1109	4.5006	3.3882	2.2759	5.7551	20.7134	-2.3271
0.6316	3.1806	1.1579	1.5248	4.6656	4.1876	1.9772	5.9059	7.0581	5.1378	7.5872	9.0893	7.1065	-0.0654	0.6116	2.0654	0.1138	4.566	3.6386	2.3954	5.886	20.7845	-2.3072
0.8791	3.3996	1.4395	1.687	4.8875	4.4607	2.108	6.1051	7.2572	5.2402	7.7579	9.2543	7.2032	-0.074	0.6116	2.1877	0.1223	4.6229	3.8946	2.4864	5.9941	20.8784	-2.2958
1.0782	3.6044	1.7211	1.8292	5.1264	4.7168	2.256	6.2871	7.482	5.3711	7.9485	9.4705	7.3483	-0.074	0.606	2.3385	0.1252	4.694	4.1165	2.5803	6.1136	20.941	-2.3072
1.3485	3.8605	2.0142	2.0085	5.3455	4.9984	2.4039	6.4891	7.701	5.519	8.1391	9.6611	7.4763	-0.0711	0.6173	2.5063	0.1166	4.7737	4.31	2.6571	6.2274	21.0093	-2.293
1.5761	4.0881	2.3072	2.2076	5.6072	5.2601	2.5746	6.7025	7.9172	5.6414	8.3041	9.8574	7.6015	-0.0797	0.6572	2.6969	0.1109	4.8192	4.4693	2.7453	6.3127	21.052	-2.2901
1.8122	4.3128	2.6059	2.3982	5.8519	5.5162	2.7368	6.8902	8.1164	5.795	8.4521	10.0367	7.7238	-0.0569	0.6856	2.8818	0.0939	4.9159	4.6115	2.7937	6.3924	21.0747	-2.3015
2.0711	4.5575	2.916	2.5718	6.0795	5.7921	2.916	7.0922	8.344	5.9571	8.6228	10.2187	7.8518	-0.0626	0.7197	3.044	0.0939	4.9586	4.731	2.8335	6.4863	21.0889	-2.3186
2.3214	4.805	3.2147	2.768	6.3383	6.0539	3.1037	7.2914	8.5573	6.1221	8.7906	10.3951	7.9997	-0.0597	0.7681	3.1948	0.0797	5.0212	4.8363	2.8875	6.5574	21.1089	-2.3356
2.5888	5.0354	3.5049	2.9672	6.5602	6.3298	3.2545	7.4678	8.7735	6.2786	8.9215	10.5715	8.1249	-0.0597	0.862	3.2972	0.0882	5.0724	4.8903	2.9018	6.62	21.1373	-2.3555
2.8619	5.2744	3.8377	3.1976	6.8134	6.6171	3.4508	7.6697	8.9812	6.455	9.0808	10.7706	8.2871	-0.0569	0.9075	3.3768	0.0768	5.1264	4.9358	2.9387	6.6769	21.1828	-2.3698
3.1379	5.5645	4.1706	3.4537	7.0581	6.9073	3.6898	7.8945	9.2515	6.674	9.2429	10.9527	8.4606	-0.0341	0.9473	3.4195	0.0541	5.1976	4.9899	2.9814	6.7395	21.2625	-2.384
3.4537	5.8433	4.5347	3.7069	7.317	7.2117	3.9316	8.0822	9.5018	6.8703	9.3823	11.1547	8.6199	-0.0455	1.064	3.4252	0.037	5.2402	4.9842	3.0212	6.7708	21.3478	-2.3868
3.7353	6.0624	4.8761	3.9373	7.5531	7.5218	4.1535	8.2472	9.7493	7.0609	9.536	11.3538	8.7849	-0.0427	1.118	3.4053	0.0484	5.2971	4.9671	3.0696	6.7878	21.4645	-2.4039
4.0369	6.3383	5.2402	4.236	7.7978	7.849	4.3896	8.4606	10.0139	7.2686	9.6839	11.5473	8.9642	-0.0313	1.2119	3.3541	0.0199	5.3426	5.0041	3.1123	6.8362	21.5754	-2.4124
4.3469	6.5887	5.5958	4.5091	8.031	8.1932	4.6371	8.637	10.2785	7.4791	9.8233	11.7464	9.1178	-0.0341	1.32	3.2972	0.0199	5.4024	5.0013	3.1322	6.8817	21.712	-2.421
4.64	6.8334	5.9657	4.7907	8.27	8.509	4.896	8.8418	10.5203	7.684	9.9798	11.9171	9.2657	-0.0228	1.4224	3.2118	0.0085	5.4337	4.9757	3.1948	6.9159	21.8571	-2.4267
4.9728	7.1292	6.3782	5.1122	8.5374	8.8589	5.1663	9.0324	10.8048	7.9087	10.1277	12.0992	9.4307	-0.0142	1.5248	3.0952	-0.0085	5.482	4.987	3.2488	6.9727	21.9879	-2.438
5.2801	7.3938	6.7423	5.3825	8.7309	9.1917	5.4024	9.2202	11.0409	8.0936	10.2244	12.2215	9.5616	-0.0057	1.6244	2.9899	-0.0114	5.4963	4.9671	3.2773	6.9955	22.1216	-2.438
5.6015	7.6584	7.1321	5.7039	8.9727	9.5388	5.6613	9.371	11.2998	8.2842	10.3382	12.3723	9.6811	-0.0142	1.7325	2.9046	-0.0199	5.5162	4.9614	3.3342	7.0524	22.2411	-2.4153
5.9202	7.8774	7.5019	6.0254	9.1548	9.8461	5.9059	9.5132	11.5302	8.4549	10.4122	12.4918	9.7892	-0.0142	1.8207	2.7851	-0.0114	5.5304	4.9557	3.3882	7.0979	22.3634	-2.421
6.2331	8.1391	7.8746	6.3099	9.3653	10.1846	6.1477	9.6498	11.7464	8.6313	10.526	12.5828	9.8916	-0.0057	1.9089	2.6685	-0.0171	5.5446	4.9444	3.4565	7.1548	22.4915	-2.4124
6.546	8.3866	8.2757	6.6371	9.5388	10.5146	6.3981	9.7892	11.974	8.8276	10.6028	12.6568	9.9627	-0.0114	1.98	2.5632	-0.0142	5.5674	4.9529	3.5191	7.1861	22.6138	-2.3811
6.839	8.6029	8.6228	6.9272	9.738	10.8304	6.6399	9.8944	12.176	8.9613	10.6739	12.7507	10.0395	0.0057	2.0739	2.4409	-0.0313	5.5845	4.9671	3.6244	7.2459	22.7759	-2.3584
7.1378	8.8276	9.0324	7.2373	9.9086	11.1462	6.8789	10.0253	12.4036	9.1405	10.7393	12.836	10.1448	0.0142	2.1365	2.3413	-0.0484	5.6044	5.0013	3.7296	7.3141	22.9296	-2.3385
7.4109	9.0381	9.3539	7.5474	10.048	11.4306	7.1121	10.122	12.5771	9.2998	10.7735	12.8787	10.1647	0.0199	2.1621	2.2617	-0.0626	5.593	5.0183	3.8121	7.3483	23.1116	-2.2958
7.684	9.2287	9.7294	7.8461	10.2074	11.7407	7.3454	10.233	12.782	9.4648	10.8503	12.947	10.2643	0.0341	2.1735	2.1905	-0.0853	5.6186	5.0724	3.96	7.445	23.3563	-2.2588
7.9343	9.4165	10.0424	8.1192	10.3524	11.9911	7.5958	10.3012	12.9413	9.6185	10.9186	13.0038	10.3183	0.0455	2.1564	2.1621	-0.1024	5.63	5.1236	4.0852	7.5332	23.5867	-2.2304
8.1477	9.6156	10.3667	8.3952	10.4975	12.267	7.812	10.4036	13.0977	9.7892	10.9442	13.038	10.3923	0.0341	2.1223	2.1109	-0.1024	5.6698	5.1435	4.2019	7.6043	23.8655	-2.1934
8.3497	9.7664	10.6512	8.6313	10.6284	12.5032	8.031	10.4861	13.2343	9.9172	10.9897	13.0664	10.4378	0.0313	2.0881	2.1223	-0.1053	5.6926	5.1748	4.3157	7.684	24.1301	-2.1678
8.5204	9.9257	10.91	8.8703	10.7137	12.7051	8.1989	10.5317	13.3367	10.0281	11.0096	13.0778	10.4691	0.0341	2.0597	2.1877	-0.0853	5.7182	5.189	4.4266	7.7323	24.4004	-2.145
8.6996	10.0367	11.1376	9.0808	10.8133	12.9071	8.3696	10.5886	13.4448	10.1334	11.0437	13.0807	10.5146	0.0199	2.0028	2.2787	-0.0654	5.7182	5.2089	4.5233	7.7921	24.6564	-2.1052
8.8447	10.1931	11.4022	9.297	10.9157	13.1148	8.5687	10.6568	13.5643	10.287	11.0836	13.1034	10.5743	0.0171	1.9373	2.3925	-0.0683	5.7893	5.2431	4.6485	7.8831	24.9181	-2.0625
8.9812	10.2899	11.6127	9.4705	11.0068	13.2713	8.6996	10.6853	13.6553	10.4036	11.1063	13.1176	10.5943	-0.0057	1.8406	2.4807	-0.0398	5.812	5.2573	4.7338	7.9372	25.1742	-2.0284
9.0751	10.3923	11.7806	9.6156	11.075	13.4306	8.856	10.7365	13.7094	10.4805	11.1348	13.112	10.6255	0	1.798	2.6543	-0.0313	5.8405	5.2573	4.8363	7.9941	25.4103	-1.9971
9.1633	10.4748	11.9911	9.7835	11.1689	13.5899	9.004	10.8019	13.7862	10.5914	11.1831	13.1091	10.6483	-0.0028	1.7183	2.805	-0.0228	5.8746	5.2801	4.9301	8.0595	25.6265	-1.9772
9.2515	10.5573	12.1419	9.9115	11.2343	13.7236	9.132	10.8503	13.8744	10.6938	11.2457	13.1006	10.6824	-0.0114	1.6159	2.9729	-0.0085	5.8945	5.2801	4.9984	8.1078	25.8256	-1.9373
9.3283	10.6284	12.2813	10.048	11.2998	13.8289	9.2429	10.9186	13.937	10.7536	11.2571	13.0807	10.6938	-0.0114	1.5504	3.1521	-0.0085	5.9173	5.3	5.0923	8.1448	25.9849	-1.9004
9.4108	10.6682	12.4178	10.1419	11.405	13.9683	9.3681	10.9812	14.0223	10.8361	11.3026	13.0892	10.7137	-0.0171	1.4509	3.3	-0.0085	5.9827	5.2801	5.1463	8.196	26.1471	-1.889
9.4421	10.7223	12.5373	10.2244	11.4847	14.0735	9.4677	11.0494	14.0849	10.9129	11.351	13.092	10.7223	-0.0085	1.3285	3.4423	-0.0142	6.0112	5.2943	5.2175	8.2216	26.2922	-1.8605
9.4904	10.782	12.6369	10.361	11.5843	14.2101	9.5786	11.1348	14.1589	11.0068	11.4306	13.1091	10.7678	-0.0028	1.229	3.6044	-0.0142	6.051	5.3199	5.2914	8.2785	26.4088	-1.8321
9.5217	10.8275	12.7364	10.4207	11.6696	14.304	9.6839	11.2116	14.2158	11.0637	11.4762	13.1319	10.8048	-0.0028	1.1237	3.7296	-0.0256	6.0766	5.3256	5.3398	8.3041	26.5368	-1.7951
9.5388	10.856	12.8246	10.5061	11.7578	14.4234	9.7863	11.2884	14.2983	11.149	11.5387	13.1575	10.8275	0.0142	0.9815	3.8064	-0.0484	6.1421	5.3313	5.3939	8.3383	26.6449	-1.7581
9.536	10.8987	12.9242	10.5971	11.8574	14.5287	9.9086	11.388	14.4234	11.2486	11.607	13.2115	10.9015	0.0228	0.8506	3.8775	-0.0711	6.2018	5.354	5.4451	8.3667	26.7502	-1.7268
9.5644	10.9413	13.0067	10.6995	11.9712	14.6624	10.0395	11.479	14.5116	11.3538	11.6611	13.2627	10.9584	0.0569	0.751	3.9458	-0.1138	6.2843	5.3512	5.5133	8.361	26.8555	-1.6785
9.5986	11.0039	13.1063	10.8048	12.0935	14.8445	10.1818	11.6042	14.6425	11.4989	11.7606	13.3367	11.0637	0.074	0.6372	3.9942	-0.1792	6.3753	5.3853	5.5958	8.4037	26.9778	-1.6216
9.6441	11.0011	13.203	10.8958	12.1874	14.9696	10.3183	11.7066	14.7591	11.6269	11.846	13.3993	11.1433	0.1081	0.532	3.9885	-0.2304	6.4863	5.4251	5.6442	8.398	27.0944	-1.5789
9.6782	11.0608	13.2912	11.0153	12.304	15.1233	10.4691	11.8147	14.8957	11.7493	11.9143	13.496	11.2429	0.1252	0.4666	3.9942	-0.2816	6.5716	5.4109	5.7153	8.4179	27.2225	-1.522
9.701	11.112	13.3993	11.1177	12.3922	15.2911	10.6227	11.9513	15.0351	11.8972	11.9968	13.5956	11.3965	0.165	0.3698	3.9401	-0.3442	6.6683	5.4507	5.7893	8.4066	27.3647	-1.4793
9.7266	11.1632	13.5444	11.26	12.5288	15.4447	10.782	12.0764	15.183	12.0565	12.065	13.6639	11.5018	0.1906	0.3072	3.8719	-0.4068	6.7935	5.4906	5.8405	8.435	27.5325	-1.4367
9.7664	11.1974	13.6155	11.3396	12.634	15.6183	10.9413	12.1675	15.3253	12.2101	12.1219	13.7577	11.6355	0.2191	0.256	3.8093	-0.4609	6.9045	5.5532	5.9173	8.4635	27.6947	-1.3741
9.829	11.2315	13.7264	11.4506	12.7194	15.7947	11.0921	12.2386	15.459	12.3666	12.2101	13.8744	11.7863	0.2333	0.1963	3.7325	-0.5149	7.0496	5.5845	6.0169	8.4805	27.8796	-1.3314
9.8517	11.2514	13.8402	11.5359	12.8303	15.9312	11.2457	12.3382	15.5898	12.4946	12.2699	13.9398	11.9114	0.2589	0.165	3.6414	-0.5434	7.1918	5.6101	6.0795	8.4891	28.0788	-1.2773
9.9143	11.2941	13.9199	11.6127	12.8787	16.082	11.3368	12.4263	15.6979	12.6426	12.3125	14.0223	12.0508	0.2646	0.1024	3.5646	-0.5832	7.3369	5.6414	6.1534	8.5004	28.2665	-1.2233
9.9798	11.3396	14.0223	11.6895	12.9754	16.2214	11.4961	12.4946	15.8231	12.7933	12.3552	14.1105	12.213	0.3016	0.1053	3.5106	-0.6372	7.5275	5.6783	6.2672	8.5346	28.4429	-1.1749
10.0424	11.3481	14.1162	11.755	13.0181	16.3779	11.6212	12.5629	15.9454	12.9612	12.4007	14.1902	12.3951	0.3328	0.0626	3.465	-0.6941	7.7209	5.7039	6.3668	8.5516	28.6392	-1.1379
10.122	11.3481	14.2186	11.8318	13.0636	16.4945	11.7635	12.5771	16.0564	13.092	12.4292	14.2385	12.5259	0.3442	0.0455	3.4195	-0.7254	7.9144	5.7039	6.4578	8.5061	28.8127	-1.0697
10.1874	11.3908	14.3409	11.9057	13.1376	16.6623	11.8887	12.671	16.2185	13.2684	12.4747	14.3751	12.7222	0.3812	0.0256	3.3882	-0.7966	8.1448	5.7295	6.5915	8.509	28.9863	-1.0156
10.2899	11.405	14.4519	11.9626	13.1774	16.7619	12.0025	12.7222	16.3466	13.4448	12.5288	14.4604	12.91	0.4182	-0.0142	3.3456	-0.8563	8.3838	5.7352	6.7139	8.4947	29.1655	-1.0099
10.3667	11.4164	14.5429	12.0195	13.2257	16.9013	12.1276	12.7592	16.4945	13.6496	12.58	14.5941	13.1831	0.4438	-0.037	3.2858	-0.916	8.637	5.7295	6.9215	8.5033	29.3277	-0.953
10.4805	11.4534	14.6738	12.0907	13.2713	17.0436	12.267	12.8246	16.6595	13.8602	12.6397	14.7477	13.442	0.4893	-0.0853	3.2318	-0.9957	8.9272	5.7438	7.0837	8.509	29.5069	-0.9018
10.58	11.4961	14.7961	12.1618	13.3253	17.1687	12.415	12.91	16.8131	14.0906	12.7279	14.8928	13.7378	0.5206	-0.1109	3.1749	-1.0754	9.2117	5.758	7.28	8.546	29.6577	-0.862
10.6682	11.4932	14.9213	12.2272	13.3851	17.3024	12.5572	12.9669	16.9867	14.3267	12.8332	15.092	14.0394	0.569	-0.1394	3.081	-1.1635	9.5473	5.7808	7.4706	8.5431	29.7942	-0.8222
10.7877	11.5615	15.0237	12.2869	13.4334	17.4305	12.6909	13.0465	17.1716	14.5714	12.9356	15.2826	14.3552	0.6145	-0.1536	2.9871	-1.2546	9.8546	5.8377	7.6811	8.6	29.9279	-0.7738
10.8844	11.5985	15.1375	12.3638	13.4818	17.567	12.8388	13.1376	17.3565	14.8189	13.0465	15.4959	14.6994	0.6629	-0.1878	2.9018	-1.3314	10.1761	5.8945	7.8689	8.6085	30.0161	-0.7368
10.9954	11.6639	15.2627	12.4377	13.5444	17.6836	12.9925	13.2371	17.5329	15.0749	13.1916	15.7178	15.0436	0.6941	-0.2077	2.7766	-1.4139	10.4748	5.96	8.0766	8.6882	30.11	-0.7027
11.1035	11.7066	15.3907	12.5088	13.6297	17.7804	13.1518	13.3339	17.7235	15.3423	13.3196	15.9483	15.3964	0.7368	-0.2333	2.6144	-1.4907	10.8133	6.0169	8.2615	8.7195	30.1783	-0.6657
11.1917	11.7806	15.4817	12.5629	13.6952	17.9084	13.2969	13.422	17.8999	15.5984	13.4733	16.1673	15.7264	0.8079	-0.2617	2.4523	-1.5988	11.1092	6.1193	8.4435	8.7878	30.2152	-0.6685
11.277	11.8318	15.5728	12.6426	13.7634	18.0165	13.4334	13.5216	18.0848	15.8373	13.6269	16.4035	16.0592	0.8449	-0.2788	2.2759	-1.687	11.4107	6.2445	8.5972	8.8816	30.2693	-0.6515
11.351	11.8744	15.6553	12.6852	13.8118	18.0933	13.5586	13.5956	18.2156	16.0478	13.7549	16.5998	16.3494	0.8734	-0.2873	2.0455	-1.7524	11.6582	6.3469	8.7195	8.9585	30.2977	-0.6429
11.4534	11.9769	15.7634	12.7592	13.9199	18.1957	13.6952	13.7122	18.4005	16.2925	13.9114	16.8103	16.631	0.9303	-0.3186	1.8122	-1.8492	11.9342	6.492	8.8504	9.0467	30.3461	-0.6486
11.5302	12.0338	15.8345	12.8132	13.991	18.2754	13.8033	13.8289	18.5513	16.4888	14.0564	17.0179	16.9013	0.9587	-0.3158	1.5789	-1.9203	12.1504	6.6399	8.9698	9.1263	30.3831	-0.6657
11.5985	12.0707	15.9113	12.8616	14.0564	18.3465	13.9057	13.9171	18.6623	16.6709	14.1702	17.2029	17.1374	0.9815	-0.3357	1.32	-1.9857	12.3581	6.7622	9.0182	9.2088	30.4201	-0.6941
11.6412	12.139	15.9483	12.9071	14.1162	18.4062	13.9996	14.0195	18.8159	16.8188	14.2812	17.3736	17.3252	1.0156	-0.3641	1.0099	-2.0312	12.5202	6.8675	9.0609	9.2799	30.4855	-0.7397
11.6924	12.1845	15.991	12.91	14.2044	18.4461	14.0621	14.1077	18.9069	16.944	14.3978	17.5414	17.5186	1.0298	-0.3727	0.7226	-2.0853	12.6454	7.0069	9.1035	9.3198	30.5623	-0.7852
11.7436	12.2557	16.0535	12.964	14.2926	18.52	14.1702	14.1845	19.0264	17.0862	14.5145	17.7206	17.6893	1.0668	-0.4182	0.3869	-2.1393	12.7933	7.1548	9.132	9.3966	30.6505	-0.8136
11.7464	12.3325	16.0592	12.9498	14.3438	18.5428	14.2158	14.2698	19.1203	17.1744	14.5799	17.8515	17.8287	1.081	-0.441	0.0768	-2.1735	12.8787	7.2743	9.1149	9.4336	30.7159	-0.8677
11.7663	12.3808	16.0848	12.9953	14.4177	18.5741	14.2556	14.3523	19.2	17.2569	14.6624	17.9795	17.9368	1.0867	-0.4779	-0.2418	-2.1934	12.9413	7.3739	9.0922	9.4478	30.807	-0.9132
11.8033	12.4178	16.1047	12.9982	14.4576	18.6253	14.2698	14.4149	19.2739	17.3053	14.7108	18.1218	18.0136	1.0981	-0.5491	-0.5718	-2.2105	13.0067	7.4507	9.0523	9.4705	30.8809	-0.9559
11.7834	12.4861	16.0848	12.9811	14.523	18.6281	14.2727	14.4718	19.3394	17.3423	14.7847	18.1929	18.0649	1.0953	-0.6344	-0.8876	-2.2133	13.0209	7.5503	9.0068	9.4933	30.9606	-0.99
11.7834	12.5316	16.0621	12.9583	14.5856	18.6452	14.2954	14.5486	19.3962	17.3508	14.8786	18.2953	18.1018	1.0953	-0.7112	-1.2034	-2.1905	13.0209	7.6072	8.9385	9.5189	31.0147	-1.0298
11.7606	12.5572	16.0535	12.9327	14.6254	18.631	14.267	14.6027	19.4418	17.3423	14.9327	18.3863	18.1075	1.0782	-0.7766	-1.4992	-2.1564	13.001	7.6612	8.8731	9.5047	31.063	-1.0725
11.7237	12.6056	15.9966	12.8901	14.6738	18.6253	14.2328	14.6681	19.4617	17.2911	14.9782	18.4262	18.0677	1.0554	-0.8478	-1.7638	-2.1251	12.964	7.6754	8.7821	9.5217	31.1057	-1.0981
11.7009	12.6568	15.971	12.836	14.7421	18.6139	14.1731	14.7193	19.4731	17.2199	15.0465	18.4745	18.0136	1.0355	-0.9132	-2.0312	-2.0881	12.8844	7.7124	8.6939	9.5303	31.1199	-1.1493
11.6469	12.6738	15.9028	12.7478	14.762	18.5826	14.0792	14.779	19.4702	17.1488	15.0863	18.4944	17.9368	1.0128	-0.9673	-2.2361	-2.0312	12.7763	7.6868	8.5801	9.5303	31.1057	-1.1806
11.6099	12.7307	15.8629	12.6767	14.8445	18.5855	14.0166	14.8359	19.5243	17.0549	15.1233	18.5143	17.8543	0.9872	-1.0213	-2.4124	-1.9715	12.6852	7.6783	8.4976	9.5417	31.0886	-1.2062
11.5757	12.7307	15.7719	12.5714	14.8644	18.5399	13.9114	14.8758	19.4788	16.9241	15.1887	18.5286	17.7377	0.9502	-1.0611	-2.5092	-1.9117	12.5344	7.6384	8.3667	9.5388	31.0516	-1.2375
