"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
6.9125	3.5625	6.5563	6.8132	1.7847	4.1893	3.5179	-0.9488	1.2366	-1.0139	-5.354	-2.9219	-6.4912	0.1884	10.845	-0.757	-0.3905	-9.6358	-1.884	-1.6134	-7.2654	178.743	7.5737
7.2243	3.6995	6.7961	7.1455	1.86	4.3606	3.7337	-1.0276	1.3119	-0.9728	-5.5698	-3.0247	-6.618	0.2295	11.1327	-0.3836	-0.4385	-9.7831	-1.9799	-1.61	-7.5462	177.0508	7.7792
7.4914	3.7851	7.0324	7.4195	1.8771	4.4908	3.8879	-1.0893	1.3291	-0.9249	-5.7924	-3.0932	-6.7515	0.2432	11.3896	0.0137	-0.4624	-9.9783	-2.0861	-1.6202	-7.8751	175.4066	7.971
7.7381	3.881	7.2311	7.6764	1.9045	4.6346	4.0386	-1.1578	1.353	-0.9317	-6.0151	-3.1959	-6.8646	0.2775	11.7287	0.507	-0.5515	-10.1667	-2.2163	-1.6442	-8.1423	173.8069	8.1663
7.947	3.9358	7.4024	7.9059	1.884	4.7305	4.1996	-1.2845	1.3154	-0.9043	-6.2891	-3.3261	-7.0085	0.3014	12.0541	1.0002	-0.6132	-10.362	-2.343	-1.6682	-8.478	172.2518	8.4163
8.1354	3.9872	7.5394	8.1012	1.8634	4.7785	4.3572	-1.4147	1.3291	-0.8975	-6.522	-3.4631	-7.1352	0.3528	12.3795	1.5346	-0.7056	-10.5504	-2.48	-1.7093	-8.7931	170.7514	8.639
8.2964	4.0352	7.6387	8.2998	1.8292	4.8504	4.4668	-1.5312	1.2811	-0.9009	-6.8338	-3.6104	-7.2996	0.4042	12.7221	2.1066	-0.7947	-10.7353	-2.6273	-1.7161	-9.1562	169.2785	8.8856
8.406	4.0523	7.7552	8.4506	1.7847	4.9018	4.5456	-1.6613	1.2195	-0.9386	-7.1112	-3.7885	-7.4469	0.4556	13.0544	2.6718	-0.894	-10.9546	-2.7541	-1.7778	-9.4782	167.8124	9.1117
8.5088	4.0729	7.8134	8.6081	1.7436	4.9155	4.6483	-1.7915	1.1544	-0.9797	-7.4161	-3.953	-7.6216	0.4967	13.3318	3.3056	-0.99	-11.1464	-2.9185	-1.8429	-9.8618	166.3737	9.3583
8.6116	4.0797	7.8614	8.7006	1.6613	4.9018	4.7066	-1.9628	1.0516	-1.0071	-7.7038	-4.1448	-7.7518	0.5515	13.599	3.8502	-1.0893	-11.3519	-3.0452	-1.8703	-10.1873	164.9077	9.5707
8.6424	4.0729	7.8511	8.7623	1.5791	4.8676	4.7237	-2.1409	0.9351	-1.0687	-8.0053	-4.3298	-7.9573	0.5926	13.8251	4.4051	-1.1681	-11.5883	-3.2233	-1.9491	-10.5058	163.4484	9.7933
8.7212	4.0831	7.8751	8.8719	1.5517	4.8504	4.799	-2.3053	0.8461	-1.1098	-8.2827	-4.5147	-8.0703	0.6474	14.0923	4.9566	-1.288	-11.7664	-3.3295	-1.9868	-10.821	161.9481	9.9715
8.7589	4.09	7.8819	8.9233	1.4832	4.7922	4.8093	-2.456	0.7159	-1.1784	-8.6013	-4.7305	-8.2553	0.6851	14.3115	5.4362	-1.3736	-11.9582	-3.5042	-2.0621	-11.1361	160.4169	10.1119
8.8034	4.0968	7.8682	8.9678	1.4044	4.7477	4.8504	-2.6136	0.6097	-1.2263	-8.8822	-4.9121	-8.4129	0.7262	14.5342	5.8541	-1.4524	-12.1637	-3.6207	-2.1169	-11.4444	158.8789	10.2626
8.8616	4.1037	7.8648	9.0329	1.3633	4.6792	4.8402	-2.7404	0.5001	-1.3188	-9.1562	-5.1073	-8.5979	0.7776	14.7534	6.2583	-1.5414	-12.3658	-3.7714	-2.2026	-11.7424	157.334	10.362
8.889	4.1071	7.8443	9.0329	1.3119	4.6346	4.8264	-2.8705	0.3699	-1.3976	-9.42	-5.306	-8.7623	0.8016	14.9589	6.5529	-1.5963	-12.5611	-3.857	-2.2916	-12.0199	155.7412	10.427
8.9473	4.1585	7.8271	9.0603	1.2845	4.5695	4.8367	-2.9973	0.2398	-1.4695	-9.6529	-5.4841	-8.913	0.8495	15.1884	6.8646	-1.675	-12.7529	-3.9872	-2.343	-12.2871	154.1175	10.5024
8.9918	4.1996	7.8271	9.1014	1.2811	4.5216	4.8402	-3.0829	0.1815	-1.5414	-9.855	-5.628	-9.0363	0.8872	15.4042	7.1489	-1.7812	-12.8797	-4.042	-2.391	-12.4994	152.487	10.5195
9.0089	4.2338	7.8134	9.0877	1.2777	4.4839	4.7922	-3.172	0.0754	-1.5894	-10.0811	-5.789	-9.1768	0.9249	15.6063	7.351	-1.8258	-13.0509	-4.1448	-2.4834	-12.7289	150.8359	10.5504
8.9986	4.275	7.7997	9.074	1.2811	4.4291	4.7853	-3.2405	-0.0171	-1.6716	-10.2695	-5.9329	-9.3069	0.9454	15.7536	7.5017	-1.8771	-13.1708	-4.1859	-2.5314	-12.9345	149.1849	10.5538
9.0397	4.3161	7.7826	9.0432	1.2914	4.412	4.7442	-3.3295	-0.0993	-1.7367	-10.4236	-6.0562	-9.4165	0.9694	15.8838	7.5462	-1.9045	-13.2804	-4.2441	-2.5588	-13.0989	147.5201	10.5572
9.0397	4.3503	7.7655	8.9884	1.3222	4.3777	4.6997	-3.3467	-0.1815	-1.8121	-10.588	-6.1624	-9.4851	0.9694	15.9626	7.5634	-1.908	-13.3455	-4.275	-2.5965	-13.2462	145.8416	10.5435
9.0432	4.4462	7.7792	8.9404	1.3702	4.3435	4.6826	-3.3535	-0.2158	-1.8463	-10.6737	-6.2309	-9.5707	0.966	15.9489	7.4777	-1.9045	-13.4038	-4.2784	-2.6102	-13.3695	144.1597	10.5161
9.0432	4.501	7.8169	8.9267	1.425	4.3332	4.6483	-3.3535	-0.2638	-1.9251	-10.749	-6.3268	-9.6495	0.9249	15.9454	7.2688	-1.8463	-13.462	-4.2852	-2.6513	-13.4517	142.4505	10.4853
9.0432	4.5901	7.7895	8.8787	1.5209	4.34	4.6346	-3.3501	-0.3049	-1.9491	-10.797	-6.361	-9.7009	0.9009	15.8941	7.0256	-1.7881	-13.438	-4.2715	-2.6342	-13.5236	140.7103	10.4579
9.0843	4.6929	7.834	8.8753	1.586	4.364	4.6243	-3.2816	-0.2706	-1.9731	-10.8107	-6.3747	-9.7248	0.8529	15.8735	6.7618	-1.7024	-13.4003	-4.203	-2.6376	-13.5373	138.9805	10.4133
9.098	4.8093	7.8648	8.8548	1.6956	4.3948	4.5867	-3.2405	-0.2809	-1.9594	-10.7936	-6.3782	-9.6837	0.8084	15.8324	6.4398	-1.6065	-13.3181	-4.1379	-2.5794	-13.5168	137.2301	10.4236
9.1083	4.8915	7.9059	8.8411	1.7744	4.3983	4.5901	-3.1651	-0.2706	-2.021	-10.7833	-6.3679	-9.7043	0.7502	15.7707	6.1658	-1.4969	-13.2428	-4.0729	-2.5554	-13.5202	135.4968	10.4236
9.0911	4.9806	7.9025	8.8	1.8634	4.4496	4.5593	-3.076	-0.2638	-2.0279	-10.7422	-6.3576	-9.6803	0.6817	15.7057	5.8746	-1.3736	-13.1537	-4.0043	-2.5314	-13.4723	133.7841	10.4168
9.0911	5.0628	7.9196	8.7589	1.9525	4.4462	4.5695	-3.0178	-0.2432	-2.0313	-10.684	-6.3097	-9.6597	0.6269	15.6029	5.5903	-1.2503	-13.0372	-3.9187	-2.4971	-13.438	132.0885	10.4442
9.05	5.1245	7.9402	8.6938	2.045	4.4702	4.5353	-2.9288	-0.2227	-2.021	-10.612	-6.2925	-9.6152	0.5686	15.5104	5.4259	-1.1475	-12.9447	-3.8639	-2.4252	-13.3661	130.4066	10.4476
9.0021	5.1656	7.9505	8.6287	2.1101	4.4702	4.4702	-2.8397	-0.2192	-2.0518	-10.5606	-6.2617	-9.5878	0.5207	15.3939	5.2444	-1.0619	-12.7906	-3.8091	-2.3944	-13.325	128.7281	10.5024
8.9199	5.169	7.9196	8.5328	2.182	4.4873	4.3948	-2.7712	-0.1884	-2.0553	-10.4373	-6.2172	-9.5433	0.4898	15.2535	5.1142	-0.9934	-12.6741	-3.7406	-2.3327	-13.2154	127.0531	10.5367
8.8719	5.2169	7.9196	8.4471	2.2505	4.4736	4.3503	-2.7404	-0.185	-2.0861	-10.362	-6.1761	-9.5022	0.4522	15.0993	5.0011	-0.9214	-12.5508	-3.6721	-2.2985	-13.164	125.3918	10.5949
8.7897	5.2032	7.8956	8.3718	2.2779	4.4771	4.3058	-2.6273	-0.1439	-2.1032	-10.2729	-6.1144	-9.4268	0.4556	14.9315	4.9463	-0.8872	-12.3967	-3.631	-2.2368	-13.0681	123.7064	10.6566
8.6664	5.1964	7.8545	8.2759	2.3224	4.4702	4.2338	-2.5828	-0.1404	-2.0895	-10.1325	-6.0493	-9.3823	0.4316	14.7534	4.9052	-0.8735	-12.2562	-3.5796	-2.2265	-12.9756	122.0245	10.684
8.5396	5.1621	7.7895	8.1526	2.3327	4.4496	4.1379	-2.504	-0.1336	-2.0998	-10.0023	-5.9979	-9.3069	0.4213	14.5444	4.8607	-0.8666	-12.1055	-3.5556	-2.1991	-12.8557	120.3632	10.7662
8.4643	5.1382	7.7518	8.0429	2.391	4.4428	4.0866	-2.4047	-0.0719	-2.0792	-9.8756	-5.8746	-9.2247	0.4453	14.3423	4.7888	-0.9146	-11.9479	-3.4768	-2.1512	-12.7152	118.7087	10.8347
8.3444	5.0834	7.7004	7.9367	2.3944	4.4394	4.0112	-2.2916	-0.0171	-2.0758	-9.6837	-5.7616	-9.1048	0.4761	14.1128	4.6963	-0.9591	-11.7595	-3.4323	-2.0827	-12.5679	117.0679	10.9614
8.2176	5.0662	7.649	7.8477	2.4115	4.4394	3.9598	-2.2471	0.0137	-2.0347	-9.5159	-5.6588	-8.9952	0.5172	13.8902	4.6209	-1.0242	-11.5711	-3.4186	-2.0518	-12.4172	115.4306	11.0745
8.0738	4.9943	7.5908	7.7655	2.4252	4.4565	3.9119	-2.1546	0.0925	-2.0073	-9.3275	-5.5115	-8.8171	0.5378	13.6401	4.5284	-1.0859	-11.3725	-3.3672	-1.9799	-12.2357	113.7795	11.1978
7.9367	4.9566	7.5531	7.6901	2.4321	4.4394	3.8845	-2.0587	0.1884	-1.9559	-9.1151	-5.3814	-8.6629	0.572	13.3832	4.4188	-1.1578	-11.1532	-3.3158	-1.9251	-12.0267	112.1558	11.3108
7.81	4.8915	7.488	7.6011	2.4834	4.4702	3.8536	-1.9354	0.2843	-1.86	-8.8685	-5.1964	-8.4574	0.6234	13.1297	4.3709	-1.2503	-10.9032	-3.2644	-1.8395	-11.7938	110.5493	11.4615
7.7072	4.8504	7.4777	7.5839	2.5006	4.5079	3.8502	-1.7949	0.4179	-1.7504	-8.5842	-4.9703	-8.2245	0.6851	12.9173	4.2955	-1.353	-10.6326	-3.2028	-1.7504	-11.5643	108.9496	11.6088
7.56	4.7785	7.3887	7.4777	2.4937	4.5421	3.8228	-1.6716	0.5207	-1.6305	-8.3101	-4.7716	-7.9881	0.7056	12.6776	4.203	-1.4147	-10.3517	-3.1583	-1.6545	-11.3074	107.3534	11.7767
7.464	4.7031	7.3853	7.4777	2.5177	4.6004	3.8536	-1.5209	0.7091	-1.5106	-8.0258	-4.5353	-7.7072	0.7399	12.4686	4.1688	-1.4935	-10.0674	-3.0795	-1.5483	-11.0299	105.8017	11.9205
7.3921	4.6757	7.3476	7.4503	2.5862	4.6483	3.8845	-1.3668	0.8598	-1.3633	-7.6833	-4.2681	-7.4298	0.7947	12.3247	4.1448	-1.5723	-9.7625	-3.0041	-1.4044	-10.7114	104.2636	12.0884
7.2688	4.5627	7.3065	7.3955	2.5931	4.6757	3.8776	-1.1921	1.0037	-1.1955	-7.3544	-3.9975	-7.142	0.8118	12.1809	4.0968	-1.6271	-9.4508	-2.9013	-1.3085	-10.3688	102.777	12.2288
7.1523	4.4359	7.2414	7.3853	2.5999	4.6997	3.881	-1.0653	1.1681	-1.103	-6.9776	-3.7269	-6.8646	0.8392	12.0507	4.0386	-1.6716	-9.1836	-2.8123	-1.1886	-10.0297	101.328	12.3864
7.0701	4.3709	7.214	7.3613	2.5862	4.7442	3.9256	-0.8838	1.3359	-0.894	-6.6282	-3.4494	-6.5563	0.8632	11.9582	4.018	-1.7127	-8.8411	-2.713	-1.0722	-9.6597	99.8928	12.5268
6.9468	4.2373	7.1489	7.2859	2.5931	4.7853	3.9393	-0.7604	1.4832	-0.7776	-6.2857	-3.172	-6.2377	0.8632	11.8144	3.9187	-1.7298	-8.5225	-2.6376	-0.966	-9.3241	98.4781	12.6467
6.8475	4.1345	7.0633	7.2482	2.6136	4.8093	3.9427	-0.5618	1.6168	-0.596	-5.8952	-2.8945	-5.9363	0.8803	11.739	3.8365	-1.7573	-8.2211	-2.4903	-0.8495	-8.9096	97.0839	12.8043
6.7584	3.9941	6.9948	7.2448	2.6033	4.799	3.9564	-0.4213	1.7641	-0.4693	-5.5184	-2.6239	-5.6486	0.8838	11.6465	3.6961	-1.7675	-7.9162	-2.4115	-0.6988	-8.5362	95.7069	12.9516
6.6008	3.8776	6.8886	7.1557	2.5691	4.7819	3.9495	-0.3014	1.8703	-0.3699	-5.1861	-2.4047	-5.3574	0.8838	11.5369	3.5556	-1.7504	-7.6148	-2.3087	-0.6303	-8.132	94.323	13.0886
6.4809	3.7748	6.7892	7.0975	2.5451	4.7682	3.9153	-0.1507	1.9731	-0.2535	-4.7888	-2.1272	-5.0902	0.8803	11.4273	3.3535	-1.7367	-7.3304	-2.2094	-0.5275	-7.7415	92.9494	13.2085
6.3679	3.6515	6.6522	7.005	2.4971	4.71	3.8639	-0.0445	2.0621	-0.1507	-4.4668	-1.9148	-4.8162	0.8427	11.3314	3.1891	-1.6887	-7.0804	-2.0998	-0.4864	-7.3716	91.5826	13.3592
6.2412	3.5282	6.57	6.9194	2.5143	4.6929	3.8331	0.0719	2.1683	-0.0343	-4.0968	-1.6716	-4.5901	0.8358	11.2286	3.011	-1.6442	-6.8166	-1.9833	-0.3871	-6.9434	90.209	13.4414
6.1247	3.4426	6.457	6.8646	2.5108	4.6483	3.7851	0.1987	2.23	0.0206	-3.768	-1.4421	-4.3263	0.7776	11.143	2.8226	-1.5689	-6.5837	-1.8703	-0.3186	-6.5631	88.8217	13.5476
6.0322	3.3878	6.3371	6.7892	2.4869	4.6243	3.7611	0.3083	2.295	0.0993	-3.446	-1.2434	-4.1174	0.7433	11.071	2.6821	-1.4729	-6.3576	-1.771	-0.2603	-6.1863	87.431	13.6538
5.9294	3.2816	6.2206	6.6796	2.4595	4.5421	3.6961	0.4179	2.3327	0.113	-3.1651	-1.079	-3.9393	0.6782	10.934	2.5931	-1.3633	-6.2035	-1.6613	-0.2261	-5.8233	86.054	13.7394
5.8335	3.2268	6.0939	6.618	2.4252	4.4565	3.6207	0.483	2.3533	0.1302	-2.8602	-0.9454	-3.7851	0.6097	10.821	2.5177	-1.2332	-6.063	-1.5517	-0.2261	-5.467	84.6701	13.8182
5.7513	3.1685	5.9808	6.5426	2.4149	4.3983	3.559	0.5686	2.3773	0.1541	-2.5725	-0.7673	-3.6241	0.5583	10.7045	2.4732	-1.1167	-5.9089	-1.449	-0.2364	-5.1416	83.2965	13.9039
5.6486	3.1035	5.8472	6.4261	2.3944	4.2921	3.4597	0.6371	2.3327	0.1267	-2.343	-0.6817	-3.5316	0.4967	10.6017	2.4869	-0.9968	-5.7958	-1.3907	-0.2501	-4.8607	81.9263	13.9827
5.5492	3.0623	5.7308	6.3199	2.3567	4.1962	3.3535	0.6919	2.3259	0.1336	-2.1443	-0.5926	-3.4597	0.4419	10.4476	2.504	-0.8906	-5.7445	-1.3222	-0.2706	-4.5798	80.6007	14.0751
5.4465	3.0212	5.5869	6.224	2.3293	4.09	3.2816	0.7193	2.295	0.0925	-1.9457	-0.4967	-3.4049	0.3939	10.3311	2.5177	-0.8084	-5.6999	-1.24	-0.3186	-4.3092	79.2545	14.1642
5.3608	2.963	5.4636	6.135	2.319	3.9564	3.1891	0.7399	2.2334	0.0582	-1.7984	-0.4487	-3.3569	0.3631	10.2078	2.5828	-0.733	-5.676	-1.1955	-0.3528	-4.0934	77.922	14.2464
5.2855	2.8876	5.3197	6.0288	2.2471	3.8399	3.0829	0.7536	2.1752	-0.0206	-1.6545	-0.4385	-3.3638	0.3357	10.1119	2.6068	-0.668	-5.6931	-1.1578	-0.4453	-3.9084	76.586	14.3183
5.1861	2.8363	5.1758	5.9055	2.2026	3.7166	2.9973	0.7502	2.0724	-0.1096	-1.5586	-0.4145	-3.4152	0.3117	10.04	2.6342	-0.62	-5.7376	-1.1749	-0.5001	-3.7851	75.2809	14.4211
5.1039	2.7643	5.0525	5.8267	2.1341	3.583	2.8774	0.7228	2.0039	-0.209	-1.5277	-0.4282	-3.4494	0.2877	9.9578	2.6684	-0.5892	-5.8027	-1.1681	-0.5892	-3.6824	73.9724	14.517
5.0354	2.7095	4.9292	5.741	2.0929	3.4768	2.778	0.6817	1.9182	-0.2946	-1.4695	-0.4487	-3.4802	0.274	9.9372	2.7027	-0.5789	-5.8712	-1.1818	-0.7056	-3.5899	72.7016	14.6232
4.9429	2.6479	4.8127	5.6554	2.0073	3.3398	2.6855	0.6303	1.8429	-0.3905	-1.4729	-0.507	-3.5933	0.2775	9.9235	2.7643	-0.5755	-6.0048	-1.2332	-0.7913	-3.5727	71.4205	14.7191
4.8676	2.5657	4.6963	5.5972	1.9354	3.2268	2.5931	0.6132	1.7812	-0.483	-1.4935	-0.5789	-3.6926	0.2809	9.8995	2.8363	-0.5652	-6.1247	-1.264	-0.9009	-3.559	70.1839	14.8493
4.8299	2.5451	4.6312	5.5355	1.8771	3.1651	2.5246	0.5309	1.6922	-0.5618	-1.5175	-0.62	-3.7988	0.2877	9.9304	2.9219	-0.5926	-6.2412	-1.2914	-0.9625	-3.5522	68.9576	14.9623
4.823	2.5006	4.573	5.5013	1.8258	3.0829	2.4732	0.5001	1.6476	-0.6269	-1.5689	-0.6543	-3.8913	0.3083	9.9646	3.0589	-0.6097	-6.3747	-1.3496	-1.0756	-3.5762	67.7552	15.0891
4.7751	2.4697	4.5079	5.491	1.7778	3.0315	2.4355	0.4487	1.5826	-0.7125	-1.6579	-0.7262	-4.0249	0.3049	10.0023	3.2062	-0.6097	-6.5049	-1.3942	-1.1818	-3.6378	66.5392	15.2295
4.8299	2.5006	4.5456	5.5663	1.8052	3.0384	2.4595	0.4213	1.5928	-0.7433	-1.699	-0.7639	-4.1277	0.3288	10.1119	3.4117	-0.6474	-6.6282	-1.4455	-1.1852	-3.7166	65.3198	15.3494
4.8607	2.5006	4.5558	5.5937	1.7881	3.0486	2.4697	0.3871	1.5826	-0.7742	-1.8155	-0.8221	-4.2338	0.3151	10.201	3.5351	-0.644	-6.7515	-1.5106	-1.2743	-3.7783	64.09	15.5173
4.9429	2.552	4.6072	5.6691	1.7984	3.0692	2.5314	0.3562	1.586	-0.7742	-1.884	-0.8564	-4.3126	0.3151	10.2661	3.7406	-0.6543	-6.8577	-1.5654	-1.3188	-3.8742	62.8808	15.6543
5.0388	2.5896	4.7203	5.7753	1.8292	3.1651	2.6033	0.3494	1.6408	-0.7365	-1.9868	-0.8735	-4.3777	0.3357	10.3654	3.9084	-0.6714	-6.9536	-1.6202	-1.2811	-3.9735	61.6956	15.8255
5.169	2.6513	4.8607	5.9123	1.8669	3.2576	2.7061	0.3391	1.6887	-0.7056	-2.0724	-0.8701	-4.4634	0.3391	10.4853	4.1037	-0.7022	-7.053	-1.6579	-1.3188	-4.1311	60.5036	16.0037
5.3368	2.7575	5.0046	6.0939	1.9422	3.3775	2.8294	0.3391	1.7538	-0.6474	-2.1786	-0.8495	-4.5113	0.3699	10.5949	4.3263	-0.7467	-7.142	-1.6853	-1.3017	-4.2578	59.3389	16.1784
5.5013	2.8534	5.145	6.2549	1.9799	3.494	2.9904	0.3151	1.8155	-0.6166	-2.3019	-0.8427	-4.5661	0.3871	10.684	4.5353	-0.7742	-7.2345	-1.7812	-1.2777	-4.4257	58.1709	16.3291
5.6897	2.9562	5.3642	6.4535	2.0142	3.6275	3.0966	0.3151	1.9217	-0.5412	-2.4286	-0.8564	-4.6141	0.4248	10.7627	4.7511	-0.829	-7.2893	-1.86	-1.2366	-4.6038	57.0268	16.5141
5.902	3.0452	5.5492	6.6659	2.0929	3.7954	3.2268	0.2809	1.9799	-0.4933	-2.5931	-0.8598	-4.6655	0.4556	10.8826	5.0011	-0.8975	-7.3887	-1.9319	-1.216	-4.7819	55.8347	16.6853
6.1247	3.1446	5.7582	6.9091	2.1546	3.9632	3.3946	0.2535	2.1101	-0.4316	-2.7438	-0.8529	-4.7408	0.4727	10.9751	5.2169	-0.9694	-7.4709	-2.0381	-1.1921	-4.9943	54.7077	16.8635
6.361	3.2542	6.0117	7.1455	2.2402	4.1825	3.5899	0.2535	2.206	-0.3083	-2.8808	-0.8427	-4.7751	0.5515	11.0916	5.4636	-1.0893	-7.5223	-2.1272	-1.1167	-5.2135	53.5773	17.0313
6.594	3.3741	6.2446	7.4024	2.2985	4.3537	3.7509	0.2466	2.3122	-0.2295	-3.0521	-0.8358	-4.8196	0.6097	11.2423	5.6725	-1.1886	-7.5942	-2.2574	-1.0687	-5.4293	52.4641	17.2231
6.7995	3.4802	6.457	7.6422	2.3533	4.5319	3.8845	0.1815	2.3841	-0.1815	-3.2302	-0.8632	-4.9018	0.6474	11.393	5.8575	-1.2982	-7.6764	-2.3636	-1.0139	-5.6657	51.3679	17.4047
7.0085	3.5727	6.6933	7.8751	2.3978	4.7237	4.0694	0.1404	2.4595	-0.1199	-3.4254	-0.8632	-4.9566	0.7296	11.5609	6.0767	-1.4387	-7.7209	-2.48	-0.9523	-5.9534	50.2889	17.5931
7.1866	3.6207	6.8851	8.0977	2.391	4.8744	4.1893	0.1028	2.5314	-0.0856	-3.6241	-0.8906	-5.0457	0.7879	11.7116	6.2583	-1.5928	-7.8237	-2.641	-0.9146	-6.2138	49.227	17.7609
7.4058	3.6892	7.0838	8.2964	2.4081	5.032	4.3229	-0.0034	2.5622	-0.0377	-3.857	-0.966	-5.1279	0.8838	11.8692	6.4501	-1.7538	-7.9162	-2.778	-0.8735	-6.4775	48.1617	17.9356
7.5942	3.7509	7.2791	8.4951	2.4047	5.1793	4.4428	-0.1165	2.5999	-0.0206	-4.0763	-1.0174	-5.2101	0.9797	12.0302	6.6248	-1.9422	-7.9573	-2.9493	-0.829	-6.7687	47.0861	18.124
7.7655	3.8194	7.4572	8.6903	2.4047	5.282	4.549	-0.2124	2.5999	0.0103	-4.3229	-1.127	-5.3266	1.0756	12.1569	6.7995	-2.1375	-8.0464	-3.0966	-0.8084	-7.0701	46.0414	18.2919
7.9676	3.9016	7.6456	8.889	2.4012	5.4225	4.6655	-0.3014	2.617	0.0274	-4.5456	-1.1921	-5.4499	1.1647	12.3213	6.9776	-2.3327	-8.1217	-3.2644	-0.757	-7.3476	44.9726	18.4597
8.0977	3.9119	7.81	9.0671	2.3601	5.5321	4.7374	-0.4248	2.6102	0.0034	-4.7956	-1.3256	-5.5424	1.2503	12.4412	7.1386	-2.4937	-8.1902	-3.4152	-0.7365	-7.6216	43.9244	18.6413
8.2382	3.9495	7.9436	9.187	2.3293	5.6246	4.799	-0.5686	2.5622	-0.0069	-5.0423	-1.4284	-5.6691	1.3325	12.5542	7.2654	-2.6581	-8.2724	-3.6036	-0.7056	-7.9128	42.8797	18.816
8.4369	4.018	8.1217	9.3789	2.3327	5.741	4.9052	-0.6543	2.5417	0.0206	-5.2581	-1.5414	-5.7684	1.4181	12.657	7.4092	-2.8328	-8.2998	-3.7646	-0.6645	-8.1697	41.8555	18.9872
8.5773	4.0763	8.2553	9.4988	2.2916	5.8335	4.9532	-0.7742	2.5177	-0.0103	-5.491	-1.6476	-5.8472	1.5038	12.6981	7.5223	-2.9904	-8.3718	-3.9016	-0.6474	-8.4197	40.8484	19.1551
8.7349	4.1242	8.3752	9.6289	2.2745	5.9157	5.0183	-0.8769	2.4937	-0.0069	-5.7068	-1.7504	-5.95	1.5654	12.7118	7.6182	-3.1309	-8.4163	-4.0386	-0.5995	-8.6801	39.8859	19.3229
8.9096	4.1927	8.5328	9.7488	2.2574	5.9945	5.0697	-0.9934	2.4663	-0.0171	-5.9226	-1.8669	-6.0322	1.6339	12.7015	7.7038	-3.2713	-8.4369	-4.1722	-0.572	-8.9096	38.9336	19.4873
9.0055	4.251	8.6458	9.855	2.2128	6.0425	5.1005	-1.1167	2.3601	-0.0411	-6.135	-2.0005	-6.111	1.6853	12.681	7.7278	-3.3843	-8.4574	-4.3195	-0.5583	-9.1117	38.0087	19.6449
9.1836	4.3126	8.7794	9.9372	2.23	6.1247	5.145	-1.2263	2.3053	-0.0445	-6.3371	-2.1203	-6.1863	1.7538	12.7255	7.7997	-3.5008	-8.4745	-4.4291	-0.5138	-9.3686	37.0975	19.7922
9.3069	4.3777	8.865	10.0091	2.2026	6.1555	5.1861	-1.3359	2.2813	-0.0754	-6.5083	-2.2231	-6.2617	1.8189	12.705	7.8374	-3.6173	-8.5054	-4.5387	-0.4933	-9.5501	36.2275	19.9155
9.3823	4.4257	8.9507	10.04	2.1786	6.1761	5.1587	-1.4901	2.1443	-0.1062	-6.7173	-2.3601	-6.3747	1.86	12.6913	7.8614	-3.7132	-8.5431	-4.6518	-0.5001	-9.7522	35.3882	20.0354
9.4885	4.4668	9.0432	10.1325	2.1341	6.1863	5.1553	-1.5894	2.0792	-0.1541	-6.9023	-2.4834	-6.457	1.9148	12.705	7.8888	-3.8057	-8.591	-4.7648	-0.507	-9.9406	34.5696	20.1519
9.5467	4.4976	9.0843	10.1051	2.0929	6.1726	5.1416	-1.7161	1.9799	-0.2158	-7.0804	-2.6205	-6.5563	1.9354	12.7324	7.9093	-3.8707	-8.6321	-4.8813	-0.5275	-10.1633	33.7646	20.2581
9.5912	4.5456	9.1288	10.1256	2.0621	6.1726	5.1142	-1.836	1.8806	-0.2672	-7.2585	-2.7472	-6.6454	1.9799	12.7426	7.9505	-3.9427	-8.6972	-4.9772	-0.5789	-10.3243	32.9767	20.3369
9.6734	4.5935	9.1905	10.1393	2.0484	6.1761	5.0936	-1.9182	1.8086	-0.3117	-7.4092	-2.8774	-6.7139	2.0005	12.794	7.947	-3.9769	-8.7349	-5.0423	-0.6166	-10.5127	32.1923	20.4156
9.718	4.6243	9.2453	10.1427	2.0073	6.1418	5.0285	-2.0279	1.7024	-0.3802	-7.5462	-2.9836	-6.8132	2.0005	12.794	7.9573	-3.9941	-8.8102	-5.1108	-0.6577	-10.6668	31.4147	20.491
9.7659	4.6723	9.3001	10.1256	2.021	6.1281	5.0148	-2.1032	1.6237	-0.4145	-7.6353	-3.0658	-6.868	2.0107	12.842	7.9847	-4.0043	-8.8513	-5.1484	-0.7056	-10.7696	30.6406	20.5287
9.8207	4.7442	9.3412	10.1359	2.0347	6.1452	4.9943	-2.1478	1.5723	-0.4727	-7.7209	-3.1377	-6.8988	1.9902	12.8899	7.9916	-3.9632	-8.9336	-5.1827	-0.757	-10.8724	29.8596	20.5938
9.8927	4.8059	9.396	10.1701	2.0518	6.1213	4.9566	-2.2128	1.5038	-0.5172	-7.8134	-3.2096	-6.9811	1.9731	12.8728	7.9813	-3.9221	-9.0226	-5.2307	-0.8495	-10.9785	29.1026	20.6451
9.9132	4.8607	9.4063	10.1153	2.0587	6.111	4.9052	-2.2402	1.4524	-0.5686	-7.858	-3.285	-7.0461	1.9422	12.8797	7.9539	-3.857	-9.0911	-5.2409	-0.9283	-11.0402	28.3558	20.6657
