"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.9162	0.6098	-2.0813	-1.561	0.3832	-0.5007	-1.3568	1.5694	1.3204	1.1134	2.7219	4.4367	3.6199	0.3749	-1.5246	-2.4869	-0.7693	4.5738	1.1917	1.7792	3.5248
-1.8883	0.6462	-2.0253	-1.4882	0.414	-0.4364	-1.2589	1.6169	1.4043	1.2309	2.7583	4.5514	3.8157	0.414	-1.5386	-2.5261	-0.842	4.8172	1.2085	1.9694	3.508
-1.8379	0.6714	-1.9582	-1.4379	0.4336	-0.3525	-1.1721	1.6449	1.5274	1.3875	2.7415	4.6522	4.0115	0.4532	-1.4687	-2.5541	-0.912	5.0046	1.2281	2.1205	3.5052
-1.8044	0.691	-1.8911	-1.3568	0.4784	-0.2602	-1.0239	1.698	1.6393	1.5582	2.7863	4.7696	4.2269	0.5091	-1.4491	-2.596	-1.0071	5.2312	1.2337	2.3135	3.4968
-1.7848	0.6854	-1.8267	-1.2728	0.5119	-0.1762	-0.9204	1.7176	1.7456	1.7064	2.8058	4.8983	4.4144	0.5483	-1.4211	-2.6212	-1.0966	5.4214	1.2281	2.4953	3.5136
-1.7652	0.6882	-1.7652	-1.2029	0.5315	-0.0727	-0.8252	1.7624	1.8659	1.8659	2.8254	5.0102	4.6214	0.5875	-1.4155	-2.6827	-1.1889	5.6341	1.2281	2.6855	3.4996
-1.7484	0.691	-1.7176	-1.1274	0.5511	0.0112	-0.705	1.7876	1.9694	2.003	2.8366	5.1305	4.8004	0.6434	-1.4323	-2.7443	-1.298	5.8523	1.2644	2.8786	3.5024
-1.7316	0.6574	-1.6505	-1.0574	0.5651	0.1315	-0.5903	1.8183	2.0897	2.1708	2.8646	5.2592	5.0018	0.705	-1.4211	-2.7863	-1.3987	6.0537	1.2728	3.0548	3.508
-1.7204	0.6266	-1.5945	-0.9735	0.6238	0.2546	-0.4588	1.8659	2.2352	2.3247	2.901	5.3935	5.2032	0.7525	-1.4155	-2.7639	-1.5078	6.2467	1.284	3.2115	3.5416
-1.7036	0.6238	-1.5414	-0.8924	0.6518	0.3581	-0.3217	1.9023	2.3778	2.4869	2.9429	5.5194	5.3879	0.7973	-1.4183	-2.7415	-1.5973	6.4369	1.2756	3.4017	3.536
-1.7316	0.607	-1.4575	-0.8197	0.6882	0.4784	-0.1874	1.975	2.5093	2.6324	2.9849	5.6676	5.5557	0.8448	-1.4323	-2.7275	-1.6813	6.5824	1.326	3.5807	3.5779
-1.7036	0.5707	-1.3931	-0.7525	0.7329	0.5959	-0.0559	2.0505	2.6883	2.7891	3.0408	5.8075	5.7068	0.8812	-1.4435	-2.6492	-1.7568	6.7307	1.3484	3.7234	3.6003
-1.726	0.5371	-1.368	-0.7161	0.7861	0.7133	0.0336	2.1065	2.7807	2.873	3.0968	5.911	5.8355	0.898	-1.4603	-2.5848	-1.7904	6.8202	1.368	3.8577	3.6031
-1.726	0.5119	-1.2868	-0.6406	0.828	0.8113	0.1147	2.1652	2.9205	2.9821	3.1387	6.0285	5.9306	0.9176	-1.5078	-2.5009	-1.8323	6.8957	1.4127	3.9248	3.6255
-1.7456	0.47	-1.2449	-0.6015	0.8644	0.8952	0.179	2.2184	3.0352	3.052	3.1947	6.1292	5.9977	0.9176	-1.5162	-2.3918	-1.8519	6.9181	1.4183	4.0115	3.6507
-1.7596	0.428	-1.2113	-0.5399	0.884	0.9679	0.2602	2.2715	3.1667	3.1359	3.245	6.2215	6.0481	0.9343	-1.5638	-2.2463	-1.8799	6.9461	1.4155	4.0535	3.6786
-1.7652	0.4224	-1.1749	-0.5063	0.9288	1.0406	0.3301	2.3415	3.2758	3.2003	3.2954	6.3418	6.104	0.9455	-1.6001	-2.1456	-1.8939	6.9293	1.4547	4.0899	3.701
-1.7568	0.3581	-1.1274	-0.4756	0.9567	1.1274	0.4028	2.4114	3.3765	3.2478	3.3457	6.4201	6.1152	0.9455	-1.6617	-2.0198	-1.8883	6.8957	1.4043	4.0703	3.701
-1.7344	0.3385	-1.1134	-0.4504	0.9791	1.1861	0.47	2.4562	3.4856	3.301	3.3989	6.5152	6.118	0.9399	-1.7148	-1.8659	-1.8967	6.8565	1.3847	4.0507	3.7206
-1.7512	0.2937	-1.0882	-0.4224	1.0127	1.2421	0.4979	2.4953	3.5611	3.3318	3.4688	6.5992	6.1012	0.9343	-1.8044	-1.7148	-1.8799	6.7922	1.3624	4.0255	3.7262
-1.726	0.249	-1.063	-0.3888	1.0211	1.2952	0.5315	2.5513	3.6451	3.3513	3.494	6.6663	6.0984	0.9343	-1.8911	-1.5862	-1.8631	6.7251	1.326	3.9696	3.729
-1.7288	0.2098	-1.0406	-0.3469	1.0379	1.3428	0.5651	2.6044	3.7178	3.3625	3.5164	6.7418	6.0928	0.9176	-1.9778	-1.4295	-1.8547	6.6635	1.3008	3.9024	3.7346
-1.7092	0.1902	-0.9987	-0.2881	1.0714	1.3819	0.621	2.6436	3.8129	3.3933	3.5891	6.8342	6.0788	0.9232	-2.0869	-1.326	-1.8547	6.5852	1.3092	3.8465	3.7402
-1.6841	0.1734	-0.9763	-0.2853	1.0798	1.4351	0.6462	2.6883	3.8689	3.4297	3.6227	6.8649	6.0593	0.9315	-2.2016	-1.2365	-1.8603	6.4929	1.3148	3.7318	3.771
-1.6729	0.1539	-0.9791	-0.2518	1.1302	1.4659	0.6546	2.7387	3.9332	3.4213	3.6982	6.9097	6.0453	0.9288	-2.3359	-1.1693	-1.8631	6.4313	1.3512	3.6339	3.7654
-1.7092	0.1203	-0.9707	-0.2574	1.1358	1.4547	0.6294	2.7331	3.9388	3.3933	3.7038	6.9097	5.9642	0.9204	-2.5121	-1.147	-1.8435	6.3362	1.3512	3.4996	3.7598
-1.7064	0.1035	-1.0099	-0.249	1.1134	1.4575	0.6182	2.7611	3.9332	3.3821	3.7038	6.9209	5.9222	0.9148	-2.666	-1.1274	-1.8547	6.2495	1.4127	3.3709	3.7961
-1.7316	0.0783	-1.0183	-0.2686	1.1246	1.4435	0.5623	2.7471	3.9276	3.3206	3.7122	6.8817	5.8103	0.9036	-2.8338	-1.1553	-1.8239	6.1516	1.4519	3.1947	3.8157
-1.754	0.042	-1.0546	-0.3161	1.1022	1.3959	0.4784	2.7359	3.8829	3.1947	3.7178	6.8034	5.6816	0.8924	-2.9961	-1.2169	-1.8044	6.0229	1.4631	3.038	3.8157
-1.8044	0.0448	-1.0994	-0.386	1.0994	1.3372	0.386	2.7219	3.7933	3.0828	3.6507	6.7027	5.5138	0.8812	-3.1751	-1.2812	-1.7624	5.8774	1.4603	2.8422	3.8129
-1.8211	0	-1.1861	-0.4784	1.0686	1.2533	0.2658	2.6744	3.6758	2.9317	3.5975	6.5684	5.3179	0.856	-3.3122	-1.3735	-1.7316	5.7432	1.4575	2.6324	3.8269
-1.9051	-0.0364	-1.27	-0.6098	1.0323	1.1414	0.0839	2.5876	3.5136	2.7275	3.4884	6.3586	5.0522	0.8252	-3.452	-1.4743	-1.6645	5.5445	1.4631	2.4142	3.8101
-1.9498	-0.0727	-1.3288	-0.7665	0.9623	0.9959	-0.1371	2.4953	3.3401	2.5345	3.3905	6.1432	4.8004	0.8057	-3.5723	-1.6085	-1.6197	5.3711	1.4491	2.1848	3.8045
-2.0393	-0.1427	-1.4826	-0.9595	0.8728	0.8308	-0.3357	2.3722	3.108	2.2771	3.2618	5.8858	4.4955	0.7637	-3.7122	-1.782	-1.5442	5.1445	1.3791	1.9526	3.7793
-2.1456	-0.2042	-1.6253	-1.1358	0.7805	0.649	-0.5819	2.2184	2.8282	1.9946	3.108	5.6089	4.171	0.7301	-3.8437	-1.9834	-1.4715	4.9599	1.3176	1.7176	3.7458
-2.2324	-0.2881	-1.782	-1.3624	0.6602	0.4728	-0.842	2.0897	2.5653	1.74	2.9233	5.3179	3.8493	0.6798	-3.9332	-2.196	-1.4043	4.7445	1.2561	1.491	3.701
-2.3275	-0.3721	-1.9135	-1.5694	0.5623	0.249	-1.105	1.9023	2.2883	1.4295	2.7555	5.0186	3.5332	0.649	-4.0283	-2.4422	-1.3316	4.5179	1.2001	1.2756	3.6591
-2.4394	-0.456	-2.1009	-1.8044	0.442	0.0364	-1.3959	1.754	2.0058	1.1665	2.5736	4.6997	3.2255	0.6182	-4.0955	-2.7079	-1.2561	4.3276	1.1358	1.0854	3.6031
-2.5569	-0.5679	-2.2911	-2.0281	0.2769	-0.179	-1.6841	1.561	1.7064	0.8588	2.3778	4.3612	2.8842	0.5791	-4.1766	-2.9569	-1.1721	4.1011	1.0854	0.87	3.5304
-2.7163	-0.663	-2.4618	-2.2575	0.1427	-0.4	-1.961	1.3931	1.4127	0.5819	2.2072	4.0703	2.5988	0.5315	-4.2577	-3.2087	-1.0994	3.908	1.0406	0.7357	3.4688
-2.8562	-0.7385	-2.6408	-2.4785	-0.0084	-0.6015	-2.1988	1.2141	1.1274	0.3049	1.9974	3.7654	2.2995	0.5035	-4.2969	-3.4465	-1.0379	3.7402	1.0015	0.5847	3.3961
-2.9961	-0.8448	-2.8142	-2.6855	-0.1567	-0.828	-2.4534	1.0351	0.856	0.0504	1.8155	3.4744	2.0309	0.4672	-4.3165	-3.6954	-0.9763	3.5947	0.9651	0.4979	3.3262
-3.1219	-0.9399	-2.9849	-2.8842	-0.2881	-1.0211	-2.7023	0.884	0.6015	-0.1986	1.6309	3.1583	1.754	0.4308	-4.3248	-3.9248	-0.9064	3.4437	0.9288	0.3749	3.2115
-3.2171	-0.9707	-3.1247	-3.0576	-0.4224	-1.1917	-2.8814	0.7301	0.3609	-0.4168	1.4659	2.9149	1.5246	0.4084	-4.2745	-4.0927	-0.8588	3.2898	0.898	0.2769	3.1667
-3.3206	-1.0406	-3.259	-3.245	-0.5063	-1.3288	-3.0716	0.5903	0.165	-0.6126	1.3148	2.6688	1.2672	0.3888	-4.2241	-4.2577	-0.8113	3.1415	0.8616	0.193	3.108
-3.4129	-1.0714	-3.3541	-3.3653	-0.6042	-1.4687	-3.2227	0.4644	-0.0364	-0.8085	1.1777	2.4142	1.0574	0.3749	-4.115	-4.4032	-0.7721	2.9989	0.8141	0.1175	3.0632
-3.5108	-1.1162	-3.4688	-3.5164	-0.6994	-1.5778	-3.3849	0.3469	-0.2406	-1.0267	1.0267	2.1596	0.8085	0.3441	-4.0255	-4.5095	-0.7022	2.8506	0.7525	0.028	2.9569
-3.5639	-1.147	-3.5528	-3.6199	-0.7693	-1.6953	-3.5276	0.2462	-0.4252	-1.2169	0.8812	1.8771	0.5511	0.3161	-3.9276	-4.6102	-0.6602	2.6772	0.7161	-0.0699	2.9037
-3.6283	-1.1945	-3.6115	-3.743	-0.8476	-1.8155	-3.6647	0.1203	-0.5987	-1.3987	0.7637	1.6421	0.3161	0.2741	-3.8101	-4.6857	-0.6042	2.5037	0.649	-0.1734	2.859
-3.6898	-1.2057	-3.687	-3.8241	-0.912	-1.8799	-3.771	0.028	-0.7693	-1.575	0.621	1.3819	0.0559	0.2434	-3.7262	-4.7976	-0.5455	2.2911	0.6098	-0.2825	2.7695
-3.6926	-1.1805	-3.7178	-3.8717	-0.9483	-1.9414	-3.8745	-0.042	-0.8952	-1.7316	0.5231	1.1442	-0.1874	0.2462	-3.6031	-4.8396	-0.5315	2.0897	0.5819	-0.3805	2.7471
-3.7542	-1.2029	-3.7626	-3.9332	-0.9903	-2.0281	-3.936	-0.1483	-1.049	-1.8995	0.4112	0.9092	-0.428	0.2322	-3.5416	-4.9375	-0.4896	1.8883	0.5147	-0.4784	2.6772
-3.7877	-1.2197	-3.8073	-3.9752	-1.0434	-2.0617	-4.0283	-0.2406	-1.1917	-2.0505	0.2741	0.6826	-0.677	0.2182	-3.452	-4.9822	-0.4588	1.6617	0.484	-0.6294	2.6268
-3.8045	-1.2029	-3.8297	-4.0003	-1.0714	-2.14	-4.0731	-0.3077	-1.284	-2.1652	0.1706	0.4812	-0.884	0.1902	-3.4045	-5.069	-0.4112	1.4743	0.4672	-0.7469	2.5848
-3.8297	-1.2197	-3.8577	-4.0451	-1.1078	-2.1652	-4.1402	-0.3805	-1.3763	-2.2939	0.0699	0.2853	-1.0882	0.1623	-3.3709	-5.1333	-0.3665	1.2896	0.4476	-0.8672	2.5009
-3.8521	-1.2169	-3.8689	-4.0843	-1.1078	-2.182	-4.1486	-0.4364	-1.4491	-2.3694	-0.0084	0.1259	-1.2393	0.1427	-3.3122	-5.1305	-0.3301	1.1246	0.428	-0.9595	2.4701
-3.8801	-1.1889	-3.8745	-4.0619	-1.0938	-2.1596	-4.1262	-0.4588	-1.491	-2.4058	-0.0559	0.028	-1.326	0.1427	-3.2366	-5.1081	-0.3217	0.9959	0.442	-1.0099	2.4226
-3.8353	-1.1414	-3.8325	-4.0423	-1.1134	-2.1456	-4.1039	-0.4924	-1.4938	-2.4282	-0.1063	-0.0532	-1.3847	0.1231	-3.1919	-5.0606	-0.2741	0.8924	0.442	-1.0574	2.3974
-3.8437	-1.1022	-3.8241	-4.0339	-1.0798	-2.0841	-4.0647	-0.4784	-1.491	-2.4254	-0.1147	-0.0867	-1.4267	0.1119	-3.1359	-4.9655	-0.2658	0.8197	0.4504	-1.0714	2.3694
-3.7877	-1.0211	-3.7206	-3.9752	-1.0127	-2.003	-3.9696	-0.4672	-1.4463	-2.3918	-0.0979	-0.0643	-1.3959	0.1063	-3.0688	-4.8144	-0.2434	0.7917	0.4672	-1.0295	2.3694
-3.7262	-0.9288	-3.6115	-3.9024	-0.9315	-1.9107	-3.8661	-0.3972	-1.3176	-2.3023	-0.0224	-0.0084	-1.34	0.1091	-2.9961	-4.6382	-0.2406	0.7861	0.5399	-0.9763	2.3666
-3.6451	-0.8504	-3.5024	-3.8409	-0.8588	-1.8044	-3.7598	-0.3525	-1.2505	-2.2016	0	0.042	-1.2672	0.0895	-2.9541	-4.406	-0.2014	0.8085	0.5707	-0.9036	2.403
-3.5695	-0.7189	-3.3737	-3.7066	-0.7413	-1.6561	-3.6227	-0.2574	-1.105	-2.0757	0.0755	0.1399	-1.1553	0.0839	-2.8674	-4.1626	-0.193	0.856	0.6658	-0.7861	2.4562
-3.4492	-0.5959	-3.2059	-3.5779	-0.6322	-1.4938	-3.4381	-0.1455	-0.9399	-1.9135	0.1846	0.2686	-1.0127	0.0727	-2.7555	-3.8325	-0.1706	0.912	0.7581	-0.6742	2.4953
-3.3346	-0.4532	-3.038	-3.4604	-0.5007	-1.326	-3.301	-0.0224	-0.7889	-1.7792	0.2741	0.4056	-0.9036	0.0559	-2.6883	-3.5276	-0.1539	0.9763	0.856	-0.5399	2.5764
-3.2283	-0.3021	-2.8618	-3.287	-0.3385	-1.1386	-3.1136	0.0755	-0.6154	-1.6169	0.386	0.5119	-0.7693	0.0448	-2.6548	-3.1583	-0.1287	1.0462	0.9595	-0.3972	2.6492
-3.0912	-0.1567	-2.6688	-3.1443	-0.1706	-0.9427	-2.9429	0.1986	-0.4364	-1.4659	0.5119	0.6714	-0.6126	0.0336	-2.5792	-2.803	-0.1147	1.1134	1.049	-0.2574	2.7303
-2.9653	0.014	-2.4841	-2.9793	-0.042	-0.7665	-2.7779	0.3189	-0.2574	-1.3036	0.6294	0.7945	-0.484	0.0196	-2.5457	-2.4785	-0.0839	1.1581	1.1497	-0.1287	2.7974
-2.8394	0.1706	-2.2883	-2.8086	0.1371	-0.5623	-2.61	0.4672	-0.1147	-1.1889	0.7413	0.9176	-0.3777	0.0084	-2.5457	-2.1932	-0.0671	1.2057	1.2225	0.0168	2.8618
-2.7303	0.3245	-2.0869	-2.638	0.2909	-0.3693	-2.4002	0.5819	0.0699	-1.0099	0.8476	1.0546	-0.2378	0.0028	-2.5205	-1.8911	-0.0476	1.2393	1.3204	0.1567	2.9457
-2.5792	0.4784	-1.8939	-2.4394	0.4532	-0.179	-2.2436	0.7385	0.2518	-0.8476	0.9651	1.2001	-0.1063	-0.0168	-2.5261	-1.6477	-0.0168	1.284	1.3344	0.3105	2.9933
-2.4422	0.6406	-1.6897	-2.2436	0.6294	0.0364	-2.0309	0.8588	0.428	-0.6882	1.0686	1.3176	0.0336	-0.0168	-2.5345	-1.4239	-0.0028	1.3512	1.3875	0.4392	3.0464
-2.2939	0.8336	-1.4882	-2.0309	0.8169	0.2769	-1.8099	1.0406	0.6434	-0.4784	1.2085	1.491	0.2126	-0.0224	-2.5289	-1.2169	0.0084	1.4015	1.4183	0.5511	3.1219
-2.14	0.9987	-1.2477	-1.8351	1.0211	0.5203	-1.6085	1.2029	0.856	-0.2825	1.3344	1.6645	0.3832	-0.0364	-2.5681	-1.0546	0.0252	1.4715	1.4379	0.7133	3.1919
-1.9414	1.2029	-1.0015	-1.5834	1.2337	0.7805	-1.3512	1.3847	1.1106	-0.0532	1.491	1.8743	0.6098	-0.0336	-2.5429	-0.8756	0.0196	1.5694	1.4435	0.8672	3.2338
-1.726	1.4183	-0.7301	-1.3288	1.4743	1.0574	-1.077	1.5862	1.3568	0.2098	1.6617	2.1065	0.8504	-0.0252	-2.5205	-0.7301	0.0336	1.6533	1.4659	1.0015	3.301
-1.4771	1.6477	-0.4196	-1.049	1.7316	1.3568	-0.8029	1.8239	1.6869	0.5119	1.8295	2.3778	1.1218	-0.0392	-2.5093	-0.5651	0.0308	1.7652	1.4826	1.1358	3.3793
-1.2533	1.8883	-0.1371	-0.7581	2.017	1.6701	-0.5119	2.0449	1.9666	0.7693	2.003	2.638	1.3763	-0.0336	-2.4841	-0.4084	0.0364	1.8687	1.491	1.2477	3.4185
-0.9903	2.1345	0.1762	-0.4364	2.2799	2.017	-0.1846	2.3163	2.3387	1.1134	2.1932	2.9261	1.6813	-0.0336	-2.4506	-0.3189	0.028	1.961	1.4966	1.3707	3.4968
-0.7161	2.3722	0.5091	-0.1259	2.6268	2.3946	0.179	2.5904	2.6883	1.4463	2.417	3.2534	1.9862	-0.0336	-2.3694	-0.235	0.0168	2.0701	1.5442	1.4966	3.5444
-0.4364	2.6184	0.8392	0.2238	2.9345	2.7499	0.5007	2.8842	3.0716	1.8044	2.6296	3.5779	2.2939	-0.0336	-2.3051	-0.1427	0.0196	2.21	1.5694	1.6141	3.5891
-0.1343	2.8898	1.1917	0.5483	3.259	3.1415	0.8616	3.1723	3.4465	2.1428	2.8618	3.9024	2.596	-0.0364	-2.2324	-0.0727	0.0308	2.3107	1.6057	1.6897	3.6339
0.1399	3.1359	1.5218	0.8784	3.5891	3.5248	1.2029	3.4716	3.8549	2.5009	3.0576	4.2353	2.9037	-0.0392	-2.1205	-0.0252	0.0476	2.4114	1.6533	1.8044	3.6758
0.4504	3.3989	1.8603	1.2085	3.9052	3.8968	1.5442	3.729	4.2381	2.8282	3.2814	4.5542	3.2143	-0.0476	-1.9638	0.0699	0.0532	2.5149	1.7456	1.8995	3.7346
0.7106	3.6479	2.196	1.533	4.2381	4.2773	1.8883	4.0283	4.641	3.1723	3.4884	4.8815	3.494	-0.0587	-1.8463	0.0979	0.0755	2.61	1.8323	2.0002	3.771
0.9679	3.8773	2.5317	1.8323	4.557	4.6522	2.238	4.2997	4.9934	3.5052	3.6702	5.1753	3.7933	-0.0448	-1.6729	0.1678	0.0643	2.7247	1.961	2.1289	3.8073
1.2393	4.1262	2.817	2.1261	4.8564	5.0046	2.5736	4.5626	5.3627	3.8325	3.894	5.4998	4.0955	-0.0476	-1.4771	0.1958	0.0504	2.8702	2.0701	2.2631	3.8325
1.4575	4.3752	3.1164	2.4114	5.1725	5.3627	2.873	4.8396	5.7432	4.1794	4.0955	5.8131	4.3948	-0.028	-1.3652	0.2042	0.028	2.9905	2.2184	2.4086	3.8773
1.698	4.6018	3.4129	2.7331	5.4606	5.7012	3.2059	5.1053	6.1348	4.5403	4.3025	6.1404	4.7445	-0.0056	-1.2001	0.2042	-0.0196	3.1667	2.4114	2.6072	3.8996
1.9107	4.8172	3.6842	2.9849	5.732	6.0229	3.536	5.3599	6.4901	4.8871	4.4899	6.4509	5.069	0.014	-1.0546	0.193	-0.0727	3.3737	2.5932	2.7639	3.9416
2.1177	4.9962	3.936	3.245	5.9977	6.3586	3.8465	5.6033	6.8509	5.234	4.6829	6.7642	5.4159	0.0476	-0.9455	0.179	-0.1203	3.5723	2.7835	2.9429	3.9724
2.3135	5.22	4.1654	3.5276	6.2663	6.6831	4.1458	5.8215	7.2146	5.5865	4.8815	7.0831	5.7599	0.0783	-0.8392	0.0923	-0.1986	3.8073	2.9905	3.1639	4.0283
2.5037	5.4047	4.3724	3.7682	6.4901	6.96	4.4395	6.0649	7.5279	5.9082	5.0746	7.3825	6.1152	0.1175	-0.7693	0.0532	-0.2825	4.0675	3.2199	3.4101	4.0535
2.6827	5.5697	4.571	4.0087	6.7055	7.2426	4.7389	6.2859	7.872	6.2355	5.2536	7.6818	6.4621	0.1595	-0.7078	-0.028	-0.3553	4.3388	3.3989	3.6395	4.115
2.8674	5.7487	4.7808	4.2157	6.9293	7.486	4.9962	6.4873	8.1685	6.5768	5.4438	7.9727	6.809	0.2098	-0.6658	-0.0923	-0.4476	4.6018	3.5863	3.8912	4.1738
3.0296	5.911	4.9487	4.42	7.0999	7.7237	5.234	6.6887	8.4679	6.8733	5.6145	8.2441	7.1559	0.2378	-0.6406	-0.1511	-0.5203	4.8927	3.7626	4.1206	4.2521
3.1919	6.0341	5.1053	4.5934	7.2678	7.9028	5.4578	6.8593	8.7029	7.1531	5.7599	8.4707	7.4356	0.2937	-0.6182	-0.1846	-0.621	5.1585	3.9276	4.3696	4.2913
3.3318	6.1432	5.2368	4.7249	7.4076	8.0874	5.648	7.0216	8.9322	7.3713	5.9166	8.6945	7.7098	0.3413	-0.5959	-0.2126	-0.6966	5.427	4.0815	4.585	4.3668
3.4381	6.2215	5.3515	4.8452	7.5307	8.2133	5.8075	7.1671	9.1029	7.5559	6.0201	8.8679	7.9112	0.3693	-0.5679	-0.2714	-0.7581	5.6732	4.1906	4.7948	4.4367
3.5024	6.2859	5.4103	4.9067	7.6146	8.286	5.9334	7.2873	9.2344	7.7237	6.1264	8.9882	8.0902	0.3916	-0.5595	-0.3049	-0.8197	5.8774	4.2717	4.9655	4.5039
3.5891	6.3418	5.455	4.9459	7.6846	8.3392	6.0145	7.3713	9.3295	7.8384	6.1907	9.0777	8.2329	0.428	-0.5063	-0.3525	-0.8896	6.0593	4.3109	5.0969	4.585
3.5835	6.3222	5.4606	4.9123	7.7098	8.3672	6.0565	7.4356	9.3714	7.9196	6.2607	9.1448	8.356	0.4532	-0.5175	-0.4168	-0.9483	6.2495	4.3165	5.2424	4.6242
3.5583	6.3166	5.4354	4.862	7.7014	8.3448	6.076	7.472	9.391	7.9671	6.2915	9.1812	8.4091	0.4784	-0.4979	-0.4616	-0.9931	6.3698	4.2549	5.3263	4.6745
3.5276	6.2831	5.4214	4.8088	7.693	8.3224	6.0928	7.4916	9.3938	8.0007	6.2943	9.1728	8.4483	0.5063	-0.5063	-0.5371	-1.0434	6.518	4.1822	5.4131	4.7053
3.4437	6.2215	5.3571	4.7137	7.6538	8.2748	6.0537	7.4944	9.3686	8.0063	6.2859	9.1448	8.4707	0.5203	-0.5007	-0.5651	-1.077	6.6299	4.0563	5.4914	4.7501
3.3709	6.174	5.3291	4.6186	7.6007	8.1853	6.0341	7.4776	9.3155	8.0035	6.2663	9.1253	8.5014	0.5567	-0.5287	-0.6042	-1.1246	6.7614	3.936	5.5865	4.7724
3.231	6.0872	5.2284	4.4871	7.5335	8.1154	5.9725	7.4636	9.2539	7.9755	6.2495	9.0945	8.5238	0.5623	-0.5959	-0.6742	-1.1581	6.8453	3.7598	5.648	4.764
3.1219	5.9697	5.1613	4.364	7.4468	8.0455	5.9334	7.444	9.1952	7.9755	6.2327	9.0581	8.5322	0.5819	-0.6546	-0.6882	-1.2001	6.9433	3.5947	5.7208	4.7529
3.0045	5.8606	5.069	4.2297	7.3601	7.9475	5.8551	7.402	9.1253	7.9559	6.1852	9.005	8.5406	0.5931	-0.7581	-0.705	-1.2281	7.0608	3.4185	5.7851	4.7361
2.9121	5.7627	4.9934	4.0983	7.279	7.8888	5.8271	7.3713	9.1001	7.9643	6.2019	8.9938	8.577	0.6294	-0.8252	-0.7022	-1.2672	7.1643	3.259	5.8662	4.7109
2.7918	5.6452	4.9151	4.0171	7.1615	7.8105	5.7599	7.3377	9.0218	7.9391	6.1656	8.9602	8.6049	0.6322	-0.9399	-0.7078	-1.2896	7.2398	3.0828	5.9306	4.6689
2.6716	5.525	4.8284	3.8661	7.0635	7.7209	5.6816	7.2817	8.9714	7.928	6.1376	8.9211	8.6189	0.6406	-1.0351	-0.6826	-1.3148	7.3181	2.9177	5.9586	4.6298
2.5625	5.4354	4.778	3.7654	7.0048	7.679	5.6508	7.2538	8.949	7.9475	6.1404	8.9099	8.6469	0.6602	-1.1078	-0.6602	-1.3512	7.4132	2.8002	5.9949	4.6354
2.459	5.3095	4.6941	3.6535	6.8817	7.609	5.5949	7.2034	8.8819	7.914	6.09	8.8791	8.6581	0.6658	-1.1805	-0.621	-1.3568	7.4636	2.6548	6.0089	4.5878
2.3303	5.1781	4.6354	3.5248	6.795	7.5447	5.497	7.1363	8.8371	7.886	6.0509	8.8203	8.6357	0.6574	-1.27	-0.6154	-1.354	7.5139	2.5149	5.9725	4.5626
2.2659	5.1025	4.5542	3.4353	6.7083	7.4888	5.4382	7.1139	8.8092	7.8748	6.0341	8.7896	8.5993	0.677	-1.3092	-0.5399	-1.3624	7.5167	2.4254	5.939	4.5179
2.1568	5.0018	4.4871	3.3178	6.6327	7.416	5.3851	7.044	8.7336	7.8217	5.9949	8.6973	8.5266	0.663	-1.3931	-0.4896	-1.354	7.4804	2.3079	5.8662	4.4759
2.0589	4.9095	4.3892	3.1947	6.5236	7.3657	5.2872	6.9768	8.6385	7.7293	5.9362	8.6217	8.4539	0.6518	-1.4798	-0.414	-1.3232	7.4524	2.1876	5.8131	4.4312
1.9442	4.8088	4.3221	3.0548	6.4285	7.2845	5.1949	6.9097	8.5714	7.6902	5.897	8.5406	8.3783	0.635	-1.519	-0.3497	-1.3316	7.3964	2.1009	5.7012	4.3808
1.8491	4.7277	4.2381	2.9429	6.339	7.2118	5.1053	6.8062	8.4986	7.5951	5.8355	8.4427	8.2497	0.6462	-1.5945	-0.2965	-1.3064	7.3181	2.0253	5.6089	4.3528
1.74	4.5906	4.1262	2.8142	6.2327	7.1167	4.9906	6.6831	8.3839	7.486	5.7404	8.3308	8.1126	0.6098	-1.6897	-0.2546	-1.2924	7.2258	1.989	5.441	4.3304
1.6449	4.5319	4.0591	2.7191	6.1376	7.0608	4.9123	6.6299	8.3224	7.43	5.6956	8.2385	7.9895	0.635	-1.74	-0.1986	-1.2924	7.1643	1.9918	5.304	4.2997
1.5722	4.4479	3.9724	2.624	6.0565	7.0216	4.8228	6.5236	8.2692	7.3405	5.6424	8.1434	7.872	0.6322	-1.8267	-0.1902	-1.2896	7.0775	2.0002	5.1977	4.2801
1.4743	4.3612	3.8884	2.5177	5.9474	6.9461	4.7137	6.4285	8.1881	7.251	5.5585	8.065	7.7601	0.6182	-1.9023	-0.1874	-1.2644	6.9768	2.0086	5.0382	4.2689
1.4267	4.2801	3.8325	2.431	5.8495	6.9069	4.6522	6.3446	8.1294	7.1782	5.5054	7.9727	7.679	0.6126	-1.947	-0.1958	-1.2644	6.8733	2.0561	4.9319	4.2689
1.3763	4.2437	3.7682	2.375	5.7739	6.8845	4.5738	6.2635	8.0902	7.1223	5.4438	7.9391	7.5811	0.6126	-1.9638	-0.2434	-1.2672	6.795	2.0953	4.848	4.2829
