"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.9099	0.8098	0.957	0.9688	0.9011	1.2162	1.2456	0.7715	1.3546	1.0189	1.013	1.4694	1.1631	0.2267	1.2044	1.1366	-0.4388	0.5889	0.1708	0.7656	0.4682	-0.0795	-0.8216
1.0336	0.8746	1.0895	1.0895	0.9747	1.3634	1.3604	0.8775	1.4959	1.1455	1.116	1.6019	1.2721	0.2179	1.3015	1.2515	-0.4299	0.7008	0.2356	0.8834	0.5565	-0.0501	-0.692
1.169	0.957	1.225	1.1897	1.0454	1.5047	1.5018	0.9452	1.6343	1.275	1.2073	1.7462	1.4046	0.2209	1.3987	1.3958	-0.4329	0.8275	0.3121	0.9924	0.6508	-0.0236	-0.5801
1.3074	1.0483	1.3516	1.3015	1.116	1.6402	1.6196	1.0542	1.7698	1.4046	1.2957	1.8463	1.5106	0.2326	1.49	1.493	-0.4564	0.9217	0.374	1.1043	0.7479	0.0088	-0.4682
1.4311	1.1219	1.4547	1.3869	1.2073	1.7403	1.7756	1.1396	1.8669	1.5018	1.4046	1.9788	1.6255	0.2562	1.5636	1.5842	-0.5006	1.0336	0.4564	1.225	0.8628	0.053	-0.3327
1.5106	1.2162	1.5725	1.4812	1.2544	1.8375	1.8728	1.2397	1.967	1.5901	1.4812	2.0524	1.6844	0.268	1.6107	1.6755	-0.5448	1.0954	0.5271	1.3015	0.9187	0.1001	-0.2179
1.5931	1.2692	1.6637	1.543	1.3251	1.9288	1.9553	1.2809	2.0377	1.6755	1.5283	2.1231	1.7521	0.3033	1.6402	1.7256	-0.5978	1.1749	0.5624	1.3781	0.9776	0.1708	-0.1413
1.6844	1.3251	1.705	1.5872	1.3752	2.0171	2.0053	1.3634	2.1202	1.7167	1.6019	2.182	1.808	0.3269	1.649	1.7815	-0.6567	1.1808	0.6007	1.4223	1.0218	0.2326	-0.0589
1.7285	1.3663	1.7845	1.6196	1.3958	2.0436	2.0819	1.4164	2.1496	1.758	1.6048	2.1997	1.8522	0.3622	1.6372	1.7815	-0.7156	1.2103	0.6508	1.4458	1.0513	0.3004	-0.0059
1.7845	1.4164	1.7756	1.6696	1.4517	2.0878	2.0996	1.4311	2.1702	1.7904	1.6225	2.1908	1.8404	0.3887	1.5872	1.8051	-0.7715	1.2073	0.6714	1.4664	1.0689	0.371	0.0412
1.8169	1.4311	1.8169	1.7138	1.4871	2.0701	2.1526	1.4664	2.1791	1.7933	1.6166	2.182	1.8551	0.4329	1.5725	1.8021	-0.854	1.1985	0.7038	1.4871	1.0836	0.4211	0.0854
1.8228	1.4488	1.8228	1.7197	1.4988	2.0996	2.1555	1.4694	2.1526	1.7639	1.6019	2.1555	1.7963	0.4505	1.5253	1.7668	-0.9217	1.169	0.7067	1.4812	1.0807	0.48	0.1119
1.8345	1.4635	1.8286	1.7374	1.4635	2.0819	2.1496	1.4517	2.1084	1.7668	1.5607	2.0819	1.7639	0.4888	1.4988	1.7786	-0.9835	1.1278	0.7008	1.49	1.0542	0.5153	0.1531
1.8463	1.4812	1.8169	1.7432	1.4694	2.0318	2.1437	1.4193	2.0495	1.7079	1.4988	2.0083	1.6991	0.5124	1.4782	1.755	-1.0306	1.0748	0.6655	1.4664	1.0277	0.5242	0.1767
1.8581	1.49	1.8228	1.705	1.4753	1.9877	2.1378	1.4193	1.9877	1.6726	1.4164	1.917	1.6431	0.5359	1.4664	1.7815	-1.0689	1.0306	0.6626	1.4547	0.9747	0.5065	0.159
1.8964	1.5106	1.8228	1.702	1.4871	1.9494	2.0878	1.4017	1.9229	1.6402	1.3663	1.8198	1.5725	0.5359	1.4841	1.8139	-1.066	0.9747	0.6331	1.4223	0.8981	0.4711	0.106
1.914	1.5371	1.7845	1.6785	1.4841	1.9082	2.0907	1.3899	1.8463	1.596	1.2927	1.7197	1.5136	0.5124	1.5106	1.8493	-1.0336	0.9011	0.6272	1.4046	0.8481	0.4064	0.0265
1.9464	1.5901	1.7963	1.6785	1.5136	1.8787	2.0583	1.3752	1.7874	1.5636	1.225	1.6225	1.437	0.4947	1.5489	1.9288	-0.9953	0.8657	0.6007	1.3693	0.7921	0.3475	-0.0854
1.9729	1.6343	1.8021	1.652	1.5224	1.8169	2.0083	1.3516	1.7256	1.4988	1.1749	1.5253	1.3899	0.4505	1.6019	1.9729	-0.9158	0.8245	0.5654	1.3222	0.745	0.268	-0.1885
1.9847	1.6107	1.7609	1.6314	1.5401	1.7432	1.9729	1.3192	1.652	1.4517	1.1013	1.4458	1.3251	0.4093	1.6372	2.0171	-0.8186	0.7862	0.5742	1.275	0.6832	0.215	-0.3121
1.9788	1.6402	1.7668	1.5872	1.5253	1.6755	1.9347	1.2957	1.5666	1.4134	1.0247	1.3369	1.2456	0.3593	1.6137	2.0142	-0.7244	0.7362	0.5389	1.2368	0.5978	0.1767	-0.3769
1.9347	1.6166	1.7138	1.4988	1.5018	1.6225	1.8669	1.225	1.4841	1.3281	0.9187	1.225	1.1514	0.3092	1.6314	2.023	-0.6361	0.6891	0.4888	1.169	0.5006	0.1708	-0.4417
1.9023	1.6078	1.6431	1.4606	1.493	1.5518	1.7815	1.1749	1.4134	1.2692	0.8363	1.1101	1.0719	0.2709	1.5813	1.9818	-0.5477	0.6714	0.4034	1.0895	0.4123	0.1678	-0.4829
1.8581	1.596	1.6137	1.4076	1.4488	1.4488	1.6755	1.0866	1.3104	1.1897	0.7097	0.9776	0.9953	0.2562	1.5371	1.97	-0.4947	0.6007	0.3121	1.0306	0.2827	0.212	-0.5124
1.8198	1.5783	1.5695	1.331	1.4193	1.3781	1.6048	1.0247	1.2485	1.1043	0.5919	0.9011	0.9305	0.2326	1.4959	1.8964	-0.4711	0.5742	0.2415	0.9747	0.1943	0.2621	-0.5271
1.7521	1.5607	1.493	1.2721	1.384	1.2927	1.5224	0.9482	1.1631	1.0247	0.4859	0.7803	0.8422	0.2238	1.4458	1.8375	-0.4594	0.5124	0.1502	0.9099	0.0707	0.3357	-0.5683
1.6785	1.5165	1.4282	1.1661	1.3369	1.2191	1.3987	0.8422	1.0748	0.9276	0.3858	0.6802	0.7362	0.2267	1.3546	1.7874	-0.4564	0.4358	0.0707	0.851	-0.0618	0.4152	-0.6213
1.6078	1.5047	1.3634	1.0925	1.2868	1.1337	1.3339	0.7745	0.9953	0.8657	0.265	0.6037	0.6655	0.2503	1.2957	1.6961	-0.4918	0.3799	-0.0088	0.8157	-0.159	0.5183	-0.7038
1.5548	1.493	1.3398	1.0306	1.2603	1.0542	1.275	0.7303	0.9276	0.7833	0.162	0.4947	0.5919	0.2444	1.2544	1.6608	-0.4947	0.3386	-0.1031	0.7921	-0.2856	0.5978	-0.8127
1.493	1.4812	1.2809	0.9482	1.2191	0.9982	1.1808	0.6331	0.854	0.7156	0.0913	0.4064	0.5212	0.2503	1.2044	1.6314	-0.5094	0.2886	-0.1855	0.7686	-0.3975	0.6743	-0.9129
1.49	1.5165	1.2692	0.9158	1.1926	0.9482	1.1249	0.583	0.801	0.6596	0.0088	0.3298	0.4623	0.2562	1.2073	1.5901	-0.5271	0.2532	-0.2621	0.745	-0.5006	0.7303	-1.0218
1.437	1.5224	1.2633	0.8775	1.1926	0.9246	1.0807	0.5065	0.745	0.6066	-0.0766	0.2974	0.3975	0.2562	1.2544	1.6402	-0.533	0.2267	-0.3357	0.7185	-0.5772	0.7715	-1.1249
1.4517	1.5548	1.2662	0.8569	1.172	0.8922	1.0689	0.4711	0.7421	0.5889	-0.1237	0.265	0.3681	0.2709	1.2957	1.6284	-0.533	0.2179	-0.4034	0.7185	-0.6684	0.8157	-1.2162
1.4547	1.5842	1.2898	0.8687	1.1808	0.8687	1.0454	0.4623	0.7244	0.5654	-0.1561	0.2621	0.3416	0.2739	1.3428	1.6137	-0.5448	0.212	-0.4564	0.7332	-0.7332	0.8716	-1.2692
1.4488	1.6107	1.3192	0.8392	1.2014	0.8893	1.0336	0.4211	0.7067	0.5536	-0.1914	0.2356	0.3386	0.265	1.4017	1.6107	-0.5448	0.1885	-0.5124	0.7008	-0.7862	0.9099	-1.3281
1.49	1.6608	1.3575	0.851	1.2279	0.8922	1.0159	0.4005	0.7156	0.5389	-0.1855	0.2562	0.3534	0.2856	1.4694	1.652	-0.5624	0.1737	-0.5595	0.6832	-0.8216	0.9541	-1.3546
1.5047	1.6932	1.3722	0.8481	1.2368	0.9158	1.0247	0.3946	0.7214	0.5595	-0.212	0.268	0.3416	0.2915	1.5047	1.6019	-0.5683	0.1767	-0.6095	0.6596	-0.8481	1.0189	-1.3663
1.5607	1.7462	1.4311	0.8422	1.278	0.9659	1.0395	0.4152	0.7715	0.5654	-0.2002	0.3062	0.3504	0.2886	1.596	1.6019	-0.5713	0.1767	-0.639	0.6243	-0.8569	1.0807	-1.3487
1.5695	1.7904	1.4959	0.8569	1.3074	1.0071	1.0365	0.4211	0.8127	0.586	-0.1885	0.3651	0.4005	0.2827	1.6579	1.5783	-0.5713	0.1855	-0.6596	0.6154	-0.8598	1.1396	-1.3222
1.5725	1.8198	1.5401	0.8363	1.3222	1.0247	1.0277	0.4505	0.8481	0.5978	-0.159	0.4093	0.4211	0.2856	1.6726	1.5371	-0.5654	0.212	-0.6714	0.5948	-0.8451	1.2309	-1.2986
1.6225	1.8816	1.596	0.8392	1.3987	1.0719	1.066	0.4711	0.9011	0.6508	-0.109	0.477	0.4594	0.2827	1.7226	1.5165	-0.5772	0.2209	-0.6802	0.5595	-0.8481	1.3192	-1.2427
1.6402	1.917	1.6314	0.8481	1.4252	1.119	1.0836	0.48	0.957	0.6684	-0.0854	0.5595	0.4682	0.2856	1.758	1.4812	-0.5742	0.2209	-0.7185	0.5389	-0.8451	1.4017	-1.1955
1.6814	1.9347	1.6814	0.851	1.4282	1.1573	1.0866	0.5065	1.01	0.7126	-0.0559	0.6243	0.5124	0.2945	1.808	1.4488	-0.5948	0.2562	-0.7568	0.5065	-0.8569	1.4959	-1.1661
1.7138	2.0083	1.7698	0.8716	1.4635	1.2309	1.1278	0.5507	1.0778	0.7391	0.0059	0.7038	0.583	0.3092	1.8787	1.4606	-0.639	0.3092	-0.7538	0.5006	-0.8422	1.5901	-1.1072
1.758	2.0407	1.811	0.8834	1.5047	1.2868	1.1631	0.5742	1.1131	0.7715	0.0501	0.7745	0.6243	0.3327	1.9347	1.4458	-0.6743	0.321	-0.7774	0.53	-0.8186	1.6902	-1.0748
1.8228	2.0672	1.8728	0.904	1.5312	1.3575	1.2014	0.6243	1.1779	0.8127	0.1031	0.851	0.6832	0.371	2.0024	1.4723	-0.7273	0.3622	-0.7833	0.5389	-0.8127	1.7845	-1.0571
1.8345	2.1084	1.914	0.9246	1.5224	1.4105	1.2574	0.6419	1.2397	0.8834	0.1502	0.9305	0.7185	0.3887	2.0466	1.49	-0.7509	0.4064	-0.8157	0.5507	-0.8216	1.8699	-1.0424
1.8934	2.1143	1.97	0.9688	1.5371	1.4664	1.2957	0.6567	1.2868	0.9276	0.162	1.0189	0.7833	0.3916	2.0996	1.543	-0.7745	0.4417	-0.8216	0.5742	-0.8275	1.9729	-1.0247
1.9229	2.1408	1.9877	1.0012	1.5342	1.5283	1.3899	0.6832	1.3398	0.9629	0.215	1.0719	0.798	0.4005	2.1319	1.5695	-0.7892	0.4947	-0.8392	0.6154	-0.8333	2.0583	-1.0306
1.9788	2.1614	2.0642	1.0571	1.5607	1.6078	1.4606	0.7332	1.4252	1.0483	0.2591	1.172	0.8716	0.4064	2.1408	1.5931	-0.8039	0.5507	-0.8451	0.6714	-0.7892	2.1437	-1.0513
2.0524	2.1761	2.0937	1.1043	1.5813	1.6549	1.5224	0.7538	1.4606	1.1013	0.2827	1.2368	0.9276	0.4005	2.1643	1.6431	-0.7951	0.5713	-0.8216	0.7214	-0.7597	2.2115	-1.1101
2.076	2.2056	2.1408	1.1661	1.5872	1.702	1.5901	0.7686	1.5047	1.1514	0.3151	1.3074	0.9511	0.3975	2.1908	1.6873	-0.801	0.6066	-0.8157	0.7745	-0.7421	2.2586	-1.1897
2.1437	2.1997	2.1791	1.2014	1.5783	1.7374	1.6696	0.8039	1.5401	1.2073	0.318	1.3516	0.9924	0.4005	2.2291	1.7462	-0.8039	0.6213	-0.798	0.8275	-0.7126	2.291	-1.3045
2.1732	2.1938	2.2115	1.2721	1.6019	1.7933	1.7609	0.8216	1.5666	1.2603	0.3622	1.3987	1.0277	0.4181	2.238	1.7668	-0.8333	0.6508	-0.7745	0.8834	-0.6537	2.3057	-1.4046
2.2232	2.1967	2.2438	1.3516	1.596	1.8228	1.8434	0.8422	1.6137	1.3133	0.374	1.4517	1.0395	0.4358	2.2468	1.8169	-0.854	0.6537	-0.7509	0.9217	-0.5978	2.2851	-1.5253
2.2438	2.2085	2.2674	1.3811	1.5783	1.8434	1.8816	0.8451	1.6019	1.3457	0.3799	1.4694	1.0159	0.4535	2.2409	1.8522	-0.8893	0.6272	-0.7126	0.9541	-0.5742	2.2615	-1.6431
2.2674	2.1997	2.288	1.4488	1.5607	1.8758	1.9347	0.8451	1.5901	1.3722	0.3769	1.4694	1.0012	0.477	2.2615	1.8964	-0.9364	0.6331	-0.7126	0.9835	-0.5507	2.1967	-1.758
2.2998	2.1879	2.2821	1.4871	1.5489	1.8728	1.9994	0.8363	1.5931	1.3987	0.3504	1.4664	0.96	0.4977	2.2792	1.9258	-0.9776	0.6272	-0.6861	1.0041	-0.5124	2.1172	-1.8581
2.2968	2.1202	2.2762	1.5165	1.5047	1.8581	2.0259	0.7921	1.543	1.3663	0.2886	1.4105	0.9187	0.5124	2.2497	1.9494	-1.0159	0.583	-0.7332	1.0189	-0.53	2.023	-1.9582
2.3057	2.1054	2.2762	1.5401	1.4547	1.8257	2.0171	0.7303	1.493	1.3369	0.2562	1.3781	0.8304	0.5183	2.2792	2.023	-1.0483	0.53	-0.7391	0.9835	-0.5418	1.9052	-2.0348
2.3204	2.0524	2.2733	1.5842	1.3958	1.8021	2.0436	0.6949	1.4576	1.3369	0.1708	1.3192	0.7774	0.5507	2.3145	2.0878	-1.0984	0.5153	-0.7686	0.9924	-0.5801	1.7727	-2.1202
2.3145	2.0053	2.2851	1.6402	1.3281	1.7668	2.023	0.6154	1.3781	1.3104	0.109	1.2309	0.6508	0.583	2.3528	2.1378	-1.1484	0.4505	-0.7892	0.9776	-0.6037	1.6579	-2.2321
2.3351	1.9847	2.2645	1.6814	1.2839	1.7403	2.0554	0.5536	1.3104	1.2633	0.0088	1.1366	0.5772	0.5978	2.397	2.185	-1.2073	0.3769	-0.8127	0.9452	-0.6449	1.5371	-2.344
2.3175	1.9523	2.2497	1.7226	1.2014	1.6961	2.0495	0.4829	1.2191	1.2073	-0.0913	1.0336	0.4594	0.6243	2.4264	2.2262	-1.2456	0.318	-0.8746	0.9482	-0.6979	1.437	-2.4382
2.3263	1.9258	2.2556	1.7639	1.1308	1.6343	2.023	0.4034	1.1131	1.172	-0.212	0.9423	0.3504	0.6243	2.4352	2.2762	-1.2633	0.2591	-0.9364	0.8922	-0.7303	1.3634	-2.5206
2.3793	1.9023	2.2409	1.808	1.0895	1.6019	2.0171	0.3445	1.0306	1.1043	-0.3239	0.7921	0.2267	0.6567	2.4912	2.3145	-1.2898	0.1413	-1.0041	0.8834	-0.8039	1.3104	-2.5589
2.3999	1.8875	2.235	1.8669	1.0365	1.5518	2.0289	0.265	0.9482	1.0601	-0.427	0.7067	0.1207	0.6567	2.5501	2.344	-1.3015	0.1207	-1.0601	0.8746	-0.8451	1.275	-2.5383
2.4087	1.8758	2.2409	1.8787	0.9865	1.5077	2.0142	0.1649	0.8392	0.9835	-0.533	0.5801	0.0177	0.6361	2.5413	2.3499	-1.278	0.0383	-1.1366	0.8716	-0.8893	1.2809	-2.4883
2.4146	1.8728	2.2262	1.9023	0.9187	1.4488	1.9759	0.0913	0.7538	0.9452	-0.6478	0.4594	-0.1178	0.6272	2.5678	2.3793	-1.2633	-0.0324	-1.2044	0.8628	-0.957	1.2868	-2.3675
2.4323	1.8934	2.2262	1.9405	0.8981	1.4311	1.9729	0.0265	0.6743	0.8863	-0.745	0.318	-0.2267	0.6184	2.5736	2.3852	-1.2191	-0.0942	-1.2427	0.8981	-0.9953	1.3104	-2.2409
2.4382	1.8758	2.1967	1.9229	0.8304	1.3428	1.9435	-0.0353	0.5565	0.8186	-0.8451	0.212	-0.3445	0.5889	2.5854	2.3852	-1.1779	-0.1885	-1.2957	0.904	-1.0424	1.3281	-2.0701
2.4529	1.8993	2.1967	1.9347	0.854	1.3281	1.8758	-0.0766	0.5006	0.7803	-0.9276	0.1207	-0.4623	0.5742	2.5972	2.4058	-1.1455	-0.2591	-1.3104	0.904	-1.0807	1.3281	-1.9199
2.4618	1.9258	2.1702	1.917	0.8392	1.2574	1.8463	-0.1207	0.4358	0.7244	-1.0071	0.0236	-0.5536	0.5713	2.609	2.4029	-1.119	-0.3357	-1.3634	0.8716	-1.0984	1.3339	-1.7756
2.4323	1.9523	2.129	1.8846	0.8068	1.2132	1.7933	-0.1708	0.3445	0.6596	-1.0866	-0.0648	-0.6567	0.5448	2.609	2.4205	-1.0748	-0.4299	-1.3781	0.8068	-1.1366	1.3222	-1.652
2.4264	1.9553	2.0731	1.8051	0.8068	1.1543	1.705	-0.1943	0.2709	0.5624	-1.1278	-0.1708	-0.7538	0.5242	2.5707	2.4323	-1.0454	-0.5153	-1.3928	0.7538	-1.1543	1.2692	-1.5518
2.3646	1.967	2.0289	1.7256	0.798	1.1013	1.599	-0.2621	0.1678	0.4682	-1.1867	-0.2532	-0.8245	0.5212	2.5265	2.397	-1.0159	-0.5948	-1.4252	0.6714	-1.1661	1.2368	-1.5106
2.3116	1.967	1.9788	1.6255	0.7892	1.0424	1.5018	-0.3092	0.1001	0.3504	-1.2073	-0.3269	-0.9364	0.4977	2.5059	2.3528	-0.9953	-0.6773	-1.4252	0.5477	-1.1543	1.2073	-1.5047
2.2468	1.9347	1.9023	1.49	0.7803	0.957	1.3811	-0.3563	0.0147	0.2444	-1.2368	-0.4123	-1.013	0.4918	2.4588	2.3292	-0.9717	-0.7686	-1.4429	0.4329	-1.1366	1.1543	-1.5342
2.1467	1.9111	1.8169	1.3516	0.7421	0.8628	1.2544	-0.3916	-0.0677	0.1443	-1.2544	-0.4829	-1.0895	0.4859	2.3822	2.2586	-0.957	-0.854	-1.4694	0.3092	-1.1131	1.1396	-1.596
2.0731	1.8993	1.7698	1.2191	0.7067	0.7833	1.1484	-0.3858	-0.1178	0.0383	-1.2397	-0.5271	-1.1455	0.4741	2.3027	2.1938	-0.9364	-0.907	-1.4694	0.1914	-1.0807	1.1131	-1.6667
1.9582	1.8345	1.652	1.0866	0.6891	0.7332	1.0395	-0.4152	-0.1767	-0.053	-1.2132	-0.5772	-1.1808	0.477	2.2115	2.1143	-0.9246	-0.9452	-1.4723	0.0942	-0.9953	1.1278	-1.7521
1.8581	1.758	1.5489	0.9158	0.6684	0.6331	0.8922	-0.4064	-0.2179	-0.1531	-1.1955	-0.583	-1.2397	0.4653	2.0996	1.9847	-0.9187	-0.9806	-1.437	-0.0294	-0.9364	1.1543	-1.864
1.7226	1.6755	1.4223	0.7627	0.6154	0.5418	0.7538	-0.427	-0.2886	-0.2532	-1.1455	-0.6066	-1.2515	0.4535	1.9759	1.861	-0.9099	-0.9982	-1.4311	-0.1148	-0.8333	1.2014	-1.9435
1.5842	1.5666	1.3163	0.5948	0.5683	0.4417	0.6302	-0.4329	-0.3534	-0.3504	-1.0984	-0.6213	-1.2485	0.4446	1.8316	1.7256	-0.9011	-1.0012	-1.4193	-0.1885	-0.7391	1.2544	-2.0466
1.4458	1.4576	1.2014	0.4446	0.5124	0.3504	0.5035	-0.4535	-0.4034	-0.4152	-1.0424	-0.6331	-1.2692	0.4505	1.6873	1.5901	-0.8981	-0.9865	-1.3987	-0.2474	-0.6272	1.3133	-2.1408
1.3251	1.3693	1.0748	0.3151	0.48	0.2356	0.3946	-0.4623	-0.4623	-0.4859	-0.9541	-0.6095	-1.2515	0.4535	1.5371	1.4547	-0.9099	-0.9482	-1.3546	-0.2797	-0.4682	1.3575	-2.2497
1.1749	1.2692	0.9335	0.1649	0.4123	0.1472	0.2915	-0.4535	-0.5094	-0.5359	-0.9011	-0.5919	-1.225	0.4653	1.4164	1.3192	-0.907	-0.8746	-1.3428	-0.3151	-0.3327	1.3928	-2.3793
1.0159	1.1131	0.7568	0.0147	0.3416	0.0118	0.162	-0.4711	-0.5772	-0.6184	-0.8422	-0.6037	-1.2162	0.4564	1.275	1.1985	-0.8922	-0.8245	-1.3222	-0.3386	-0.2091	1.4105	-2.4883
0.8451	0.9894	0.6066	-0.1502	0.2709	-0.1207	0.0265	-0.48	-0.6684	-0.6861	-0.7332	-0.5919	-1.169	0.4388	1.1278	1.0542	-0.8805	-0.7273	-1.2544	-0.3681	-0.0383	1.4105	-2.5943
0.6832	0.8598	0.4329	-0.3269	0.1943	-0.2621	-0.1119	-0.4977	-0.745	-0.7627	-0.6743	-0.5889	-1.1514	0.4123	0.9806	0.9246	-0.8392	-0.6743	-1.225	-0.3828	0.106	1.4017	-2.7297
0.5006	0.7067	0.2562	-0.4535	0.1001	-0.4093	-0.2444	-0.53	-0.8098	-0.8275	-0.6007	-0.5889	-1.1131	0.4034	0.8304	0.7951	-0.8157	-0.583	-1.1455	-0.3946	0.2827	1.4164	-2.8504
0.3327	0.5683	0.0677	-0.6066	-0.0177	-0.5507	-0.3651	-0.533	-0.8952	-0.8775	-0.5242	-0.5389	-1.0454	0.3858	0.6773	0.639	-0.7686	-0.4476	-1.0925	-0.4211	0.4711	1.4193	-2.9741
0.1325	0.3887	-0.1413	-0.7479	-0.1031	-0.7156	-0.5065	-0.5624	-0.9924	-0.9541	-0.4623	-0.5565	-1.0218	0.3445	0.5035	0.4918	-0.6979	-0.3799	-1.0483	-0.4329	0.6508	1.4252	-3.0566
-0.0707	0.2061	-0.3681	-0.9217	-0.2385	-0.8775	-0.639	-0.5948	-1.0925	-1.0306	-0.3916	-0.5507	-0.9806	0.3239	0.3327	0.3269	-0.6567	-0.2474	-0.9776	-0.4682	0.851	1.4399	-3.1037
-0.268	0.0118	-0.5477	-1.0866	-0.3681	-1.0542	-0.7509	-0.639	-1.1897	-1.0748	-0.2974	-0.5359	-0.9246	0.3033	0.1796	0.159	-0.6184	-0.1178	-0.904	-0.477	1.0483	1.4694	-3.1125
-0.4711	-0.1531	-0.7332	-1.2191	-0.4918	-1.2132	-0.8746	-0.6684	-1.3045	-1.1249	-0.2267	-0.5094	-0.8481	0.2886	0.0029	0.0265	-0.586	0.053	-0.8363	-0.4829	1.2485	1.4871	-3.0684
-0.6832	-0.3386	-0.9717	-1.3722	-0.639	-1.3928	-0.9894	-0.7156	-1.3987	-1.1838	-0.162	-0.4888	-0.7627	0.2709	-0.1678	-0.1767	-0.5536	0.1914	-0.7627	-0.5124	1.4429	1.5253	-2.983
-0.8952	-0.5359	-1.172	-1.5312	-0.7656	-1.5783	-1.1131	-0.7656	-1.493	-1.2132	-0.0854	-0.4476	-0.6655	0.2739	-0.3151	-0.3269	-0.5359	0.3504	-0.7126	-0.5094	1.6196	1.5548	-2.877
-1.0866	-0.7421	-1.4017	-1.6667	-0.9129	-1.7639	-1.2338	-0.8127	-1.6078	-1.2515	-0.0147	-0.4329	-0.5978	0.2415	-0.477	-0.4888	-0.5006	0.4977	-0.6419	-0.533	1.7963	1.5754	-2.7444
-1.3104	-0.9364	-1.6284	-1.8375	-1.0778	-1.9435	-1.3457	-0.8598	-1.7197	-1.2927	0.0265	-0.3887	-0.4859	0.2179	-0.6361	-0.6596	-0.4682	0.6832	-0.6066	-0.5271	1.9788	1.6166	-2.5943
-1.5195	-1.1661	-1.8228	-2.0083	-1.2044	-2.1054	-1.4635	-0.9011	-1.808	-1.3045	0.0766	-0.3622	-0.374	0.2091	-0.798	-0.8127	-0.4358	0.8422	-0.583	-0.5183	2.1319	1.6402	-2.4647
-1.7344	-1.3575	-2.0495	-2.1908	-1.3487	-2.2851	-1.5754	-0.9423	-1.9111	-1.3516	0.109	-0.3298	-0.2886	0.1885	-0.9452	-0.9865	-0.3916	1.0189	-0.5772	-0.5536	2.2733	1.649	-2.3204
-1.9317	-1.5401	-2.2497	-2.341	-1.5047	-2.447	-1.6402	-1.0159	-2.0289	-1.3663	0.1413	-0.3239	-0.1678	0.1767	-1.0748	-1.1366	-0.374	1.2103	-0.5507	-0.5595	2.4029	1.6431	-2.235
-2.1408	-1.7756	-2.4765	-2.5	-1.6667	-2.6267	-1.7609	-1.0954	-2.1437	-1.384	0.1561	-0.3239	-0.0766	0.1737	-1.2279	-1.2692	-0.3386	1.3899	-0.5772	-0.5683	2.5236	1.6284	-2.1614
-2.3351	-1.9729	-2.6797	-2.6502	-1.8345	-2.7945	-1.8699	-1.1838	-2.2586	-1.4046	0.162	-0.3239	0.0236	0.1531	-1.3781	-1.4076	-0.3327	1.5783	-0.5919	-0.5801	2.6267	1.6078	-2.1231
-2.5413	-2.1791	-2.8799	-2.8151	-2.023	-2.9741	-1.9759	-1.2721	-2.3646	-1.4311	0.1325	-0.321	0.1178	0.1531	-1.5312	-1.5548	-0.321	1.7432	-0.6449	-0.5889	2.6973	1.5666	-2.1202
-2.7444	-2.397	-3.1037	-2.9211	-2.1702	-3.1066	-2.0407	-1.3634	-2.4971	-1.4311	0.1207	-0.3298	0.2385	0.159	-1.6549	-1.6755	-0.3298	1.9523	-0.692	-0.5507	2.7592	1.5136	-2.1437
-2.9565	-2.6149	-3.3275	-3.036	-2.3499	-3.298	-2.1408	-1.4694	-2.5884	-1.4311	0.0707	-0.3298	0.3357	0.1678	-1.7933	-1.7815	-0.3327	2.1378	-0.7509	-0.5565	2.8004	1.4547	-2.185
-3.1243	-2.8122	-3.5012	-3.1773	-2.5118	-3.4335	-2.1908	-1.5813	-2.7032	-1.4429	0.0442	-0.3357	0.4505	0.1708	-1.9082	-1.8669	-0.3445	2.3528	-0.8186	-0.5477	2.8446	1.3811	-2.2291
-3.2715	-2.9859	-3.6602	-3.2568	-2.6649	-3.5542	-2.2291	-1.6696	-2.8181	-1.4547	-0.0088	-0.3475	0.5654	0.1767	-1.9994	-1.9288	-0.374	2.5619	-0.8775	-0.5183	2.8799	1.3222	-2.2586
-3.4482	-3.1714	-3.834	-3.3658	-2.821	-3.6956	-2.2821	-1.7845	-2.93	-1.4576	-0.0736	-0.3769	0.6743	0.1943	-2.1025	-2.0318	-0.3975	2.7709	-0.9482	-0.5035	2.8799	1.2662	-2.3145
-3.5483	-3.3098	-3.9665	-3.4099	-2.927	-3.7898	-2.3057	-1.8758	-2.9947	-1.4341	-0.1148	-0.3681	0.8098	0.2326	-2.2026	-2.0642	-0.4682	2.9888	-0.9776	-0.427	2.8976	1.2515	-2.3557
-3.6543	-3.4335	-4.0843	-3.4659	-3.0566	-3.8634	-2.3204	-1.9376	-3.0595	-1.437	-0.1678	-0.3858	0.9011	0.2591	-2.3145	-2.1643	-0.5124	3.2009	-1.0424	-0.3769	2.8828	1.275	-2.3999
-3.7486	-3.5218	-4.1697	-3.5012	-3.1331	-3.9105	-2.3351	-1.9935	-3.1184	-1.3958	-0.1914	-0.371	1.0513	0.2886	-2.4087	-2.2144	-0.5889	3.4512	-1.0954	-0.2856	2.9005	1.3163	-2.4618
-3.8163	-3.5748	-4.2138	-3.4894	-3.2009	-3.9223	-2.3057	-2.0318	-3.0949	-1.3192	-0.212	-0.3269	1.1838	0.318	-2.4971	-2.2762	-0.6626	3.6897	-1.1131	-0.2002	2.9064	1.4488	-2.5148
