"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.1833	2.3387	1.9079	0.5455	3.4045	2.9821	1.6001	3.1024	3.3346	2.431	2.6464	2.2911	1.5722	0.4112	5.483	2.1149	-0.8113	1.1861	3.4157	2.873	2.1037	85.2745	-6.5376
1.0155	2.2911	1.7988	0.4672	3.3206	2.9037	1.547	2.9765	3.231	2.3862	2.5289	2.168	1.561	0.4	5.4075	2.0953	-0.8029	1.2672	3.3737	2.9149	2.0729	85.364	-6.4901
0.8896	2.2156	1.7176	0.3665	3.2143	2.817	1.5078	2.8534	3.1108	2.3694	2.3722	2.0086	1.5722	0.4112	5.29	2.0561	-0.8197	1.3847	3.2982	2.9737	2.0337	85.4396	-6.4649
0.7833	2.1764	1.6365	0.3049	3.1499	2.7611	1.4491	2.7415	2.9905	2.3443	2.2408	1.9051	1.6029	0.4252	5.1781	2.0253	-0.8504	1.505	3.2674	3.0212	2.0114	85.4955	-6.4313
0.6994	2.1261	1.5862	0.2238	3.08	2.6995	1.4659	2.6408	2.9121	2.3666	2.1205	1.7792	1.6225	0.4504	5.0718	2.017	-0.898	1.6309	3.2171	3.0716	1.9526	85.5095	-6.3614
0.5959	2.0925	1.5386	0.1706	3.0184	2.6324	1.4379	2.5373	2.8282	2.3443	2.0142	1.6897	1.6533	0.4868	5.0046	2.0086	-0.9679	1.7484	3.1891	3.1639	1.9274	85.4899	-6.2998
0.5819	2.0925	1.4966	0.1119	2.9821	2.6072	1.4379	2.4422	2.7219	2.3638	1.9107	1.5973	1.6785	0.5315	4.9207	2.0058	-1.0518	1.8379	3.1667	3.2003	1.8967	85.4368	-6.2635
0.5595	2.0757	1.5078	0.0895	2.9625	2.5988	1.4519	2.3638	2.6632	2.3918	1.8295	1.505	1.7232	0.5679	4.9039	2.017	-1.1274	1.9694	3.108	3.2506	1.8519	85.3472	-6.2019
0.5511	2.0729	1.5022	0.0392	2.9233	2.5597	1.4743	2.2771	2.5625	2.3722	1.7176	1.4127	1.7624	0.6042	4.8815	2.0729	-1.2085	2.0226	3.0968	3.2478	1.8099	85.2242	-6.1544
0.5931	2.1065	1.5442	0.0532	2.9093	2.5541	1.5078	2.1932	2.5177	2.3974	1.6085	1.34	1.7764	0.6658	4.9207	2.1428	-1.326	2.1093	3.0604	3.259	1.7596	85.0703	-6.0788
0.6098	2.1121	1.5526	0.0448	2.8982	2.5121	1.5358	2.1177	2.4562	2.3946	1.5078	1.2561	1.754	0.7189	4.9291	2.2156	-1.4155	2.1456	3.0324	3.2506	1.7008	84.9164	-6.0257
0.621	2.1093	1.5582	0.0392	2.859	2.4925	1.5386	2.0393	2.361	2.375	1.4155	1.1106	1.7288	0.7581	4.9459	2.2995	-1.505	2.1596	3.0017	3.2506	1.6309	84.7374	-5.9781
0.6994	2.1205	1.5889	0.0559	2.8198	2.4757	1.5638	1.9638	2.238	2.3415	1.27	0.9903	1.6841	0.8029	4.985	2.4058	-1.6001	2.154	2.9373	3.2143	1.5526	84.5416	-5.9306
0.6938	2.1177	1.5889	0.0224	2.7835	2.4086	1.5554	1.8463	2.1149	2.2967	1.1246	0.8141	1.5889	0.842	4.9683	2.459	-1.6869	2.1289	2.8926	3.1331	1.4575	84.3709	-5.8634
0.7022	2.0645	1.6001	0.0336	2.6855	2.3527	1.5554	1.726	1.975	2.2212	0.9623	0.6574	1.5022	0.898	4.9487	2.5625	-1.782	2.0925	2.803	3.1052	1.3568	84.1863	-5.8047
0.6798	2.0142	1.5554	0.0084	2.6324	2.2939	1.5106	1.5917	1.8323	2.1205	0.8141	0.4896	1.368	0.9371	4.9375	2.6268	-1.8631	2.0226	2.6827	3.0492	1.2337	83.9989	-5.7432
0.6742	1.9666	1.5442	-0.0112	2.5093	2.2016	1.4966	1.4379	1.6813	2.017	0.635	0.2881	1.2309	0.9791	4.9263	2.7247	-1.9498	1.9414	2.5904	2.9793	1.0966	83.803	-5.6648
0.6742	1.919	1.5302	-0.0196	2.4142	2.1149	1.4519	1.326	1.533	1.9246	0.4308	0.1091	1.1162	1.0239	4.8899	2.7583	-2.0365	1.8687	2.4897	2.9065	0.9623	83.6436	-5.5809
0.635	1.8183	1.4771	-0.028	2.3107	2.0281	1.4211	1.1525	1.368	1.8379	0.2769	-0.0615	1.0211	1.0826	4.8284	2.7835	-2.1512	1.8295	2.3582	2.845	0.8252	83.5121	-5.5054
0.6015	1.7568	1.4379	-0.0392	2.2016	1.9414	1.3847	1.0379	1.2253	1.726	0.0923	-0.2406	0.8924	1.1246	4.7976	2.831	-2.2519	1.7568	2.2547	2.7863	0.7245	83.3834	-5.4354
0.5623	1.6365	1.3847	-0.0559	2.0897	1.8743	1.3624	0.8784	1.0826	1.6645	-0.0755	-0.386	0.7581	1.1945	4.7333	2.8198	-2.3499	1.6953	2.1177	2.6967	0.5623	83.3135	-5.3879
0.5455	1.5778	1.368	-0.0587	1.989	1.796	1.3568	0.7357	0.9623	1.5945	-0.2238	-0.5203	0.6854	1.2505	4.7109	2.8142	-2.4757	1.6701	2.0142	2.6072	0.4364	83.2492	-5.3319
0.5231	1.4938	1.3456	-0.0476	1.8967	1.7344	1.3372	0.607	0.8448	1.533	-0.3749	-0.6322	0.5903	1.3064	4.6913	2.8226	-2.6016	1.6309	1.9246	2.5429	0.3217	83.2268	-5.29
0.4756	1.3987	1.3092	-0.0476	1.8044	1.6617	1.3232	0.5091	0.7329	1.4798	-0.4896	-0.7441	0.5399	1.3652	4.6494	2.7918	-2.7191	1.5778	1.8211	2.4757	0.221	83.2128	-5.2284
0.484	1.3064	1.2784	-0.0364	1.726	1.5973	1.326	0.3916	0.6238	1.4099	-0.6042	-0.8169	0.4672	1.4183	4.6466	2.7695	-2.8198	1.533	1.7176	2.3946	0.1063	83.2296	-5.1949
0.4448	1.2365	1.2644	0.0028	1.6393	1.4938	1.3036	0.3021	0.4979	1.3624	-0.7217	-0.912	0.3665	1.4743	4.6158	2.7555	-2.9289	1.4966	1.6281	2.3079	0.0224	83.2799	-5.1669
0.4672	1.1637	1.2644	0.0615	1.6029	1.4631	1.3316	0.207	0.428	1.3344	-0.8169	-1.0155	0.2965	1.5302	4.5906	2.7387	-3.0464	1.4575	1.5582	2.2352	-0.0587	83.3219	-5.1585
0.4644	1.0798	1.2057	0.0532	1.5106	1.3763	1.2924	0.0979	0.3049	1.2672	-0.9315	-1.1022	0.207	1.5666	4.5794	2.7023	-3.1052	1.3791	1.4519	2.1289	-0.1539	83.3946	-5.1193
0.47	1.0183	1.1749	0.0727	1.4603	1.3036	1.2672	0.0056	0.1706	1.1889	-1.0099	-1.1889	0.1147	1.6057	4.557	2.6883	-3.1919	1.3204	1.3903	2.0449	-0.193	83.4646	-5.0913
0.4979	0.9679	1.1553	0.1007	1.3819	1.1889	1.2449	-0.0476	0.0839	1.1525	-1.119	-1.27	0.0168	1.6309	4.5431	2.666	-3.2562	1.2365	1.3344	1.975	-0.2574	83.5513	-5.0662
0.484	0.8868	1.0994	0.1007	1.3204	1.1022	1.2029	-0.1427	-0.0056	1.0602	-1.1805	-1.3847	-0.1091	1.6589	4.5654	2.6212	-3.315	1.147	1.284	1.8855	-0.3049	83.652	-5.0494
0.5035	0.8169	1.0295	0.0839	1.2784	0.9931	1.1414	-0.221	-0.1511	0.9567	-1.2812	-1.4715	-0.2462	1.6673	4.5598	2.5764	-3.3346	1.0434	1.2001	1.7904	-0.3609	83.7919	-5.0494
0.484	0.7329	0.9707	0.0951	1.2169	0.912	1.0882	-0.3021	-0.2378	0.87	-1.3372	-1.5554	-0.3329	1.6953	4.5682	2.5233	-3.3765	0.9511	1.119	1.7344	-0.4196	83.9513	-5.0242
0.4812	0.663	0.898	0.0783	1.1358	0.7749	1.0434	-0.3385	-0.3497	0.7945	-1.3903	-1.6393	-0.4532	1.6897	4.5654	2.431	-3.3821	0.8476	1.0155	1.7092	-0.4616	84.1443	-5.0046
0.4951	0.6154	0.828	0.0755	1.1302	0.7189	0.9791	-0.3805	-0.4448	0.7301	-1.4379	-1.6953	-0.5483	1.7064	4.5682	2.4002	-3.4073	0.7777	0.9343	1.698	-0.4868	84.3653	-4.9906
0.4784	0.5119	0.7693	0.1035	1.0546	0.6042	0.9371	-0.4196	-0.4924	0.6854	-1.4575	-1.7288	-0.6015	1.7064	4.6074	2.3471	-3.4045	0.691	0.8616	1.7344	-0.4951	84.5975	-4.9543
0.4756	0.4728	0.7581	0.0951	1.0351	0.5427	0.9315	-0.386	-0.5175	0.6686	-1.4015	-1.7204	-0.649	1.7008	4.627	2.3331	-3.4045	0.6658	0.8308	1.7708	-0.4644	84.8381	-4.9459
0.4951	0.4308	0.7022	0.1287	1.0071	0.4812	0.9092	-0.3749	-0.5623	0.6294	-1.3903	-1.726	-0.6882	1.6813	4.6829	2.3051	-3.3709	0.5931	0.8392	1.7988	-0.4196	85.0899	-4.9319
0.5147	0.4224	0.6826	0.1734	1.0099	0.4532	0.9176	-0.3469	-0.5539	0.6434	-1.312	-1.698	-0.6854	1.6841	4.7333	2.3219	-3.3401	0.5819	0.8812	1.8603	-0.3581	85.3528	-4.9235
0.5483	0.4112	0.691	0.2518	1.0574	0.4308	0.9427	-0.2602	-0.5427	0.6546	-1.2057	-1.6169	-0.6658	1.6561	4.7696	2.3359	-3.2954	0.5399	0.9539	1.9162	-0.2686	85.6158	-4.9235
0.5651	0.4028	0.6854	0.2546	1.0518	0.4084	0.9371	-0.1958	-0.4924	0.6714	-1.105	-1.547	-0.6406	1.6197	4.82	2.3415	-3.2338	0.4896	1.0602	1.933	-0.1539	85.8955	-4.9263
0.6042	0.442	0.705	0.3301	1.1162	0.4224	0.9707	-0.1147	-0.4588	0.6854	-0.9567	-1.4687	-0.6462	1.5889	4.8927	2.3527	-3.1611	0.4476	1.2225	1.9526	-0.0112	86.1585	-4.9515
0.6098	0.47	0.691	0.386	1.1274	0.4056	0.9511	-0.0168	-0.4336	0.705	-0.842	-1.3819	-0.6462	1.5274	4.9095	2.3694	-3.0604	0.386	1.3875	1.9526	0.1287	86.4298	-4.9795
0.7106	0.5231	0.7301	0.4308	1.2029	0.428	0.9679	0.0951	-0.4056	0.7022	-0.691	-1.3036	-0.6294	1.491	4.9711	2.3974	-2.9597	0.3161	1.5945	1.9386	0.2714	86.69	-5.0242
0.7301	0.5595	0.7553	0.4728	1.2533	0.414	0.9875	0.165	-0.3497	0.6966	-0.5427	-1.2225	-0.6658	1.4127	4.9934	2.3554	-2.8366	0.1874	1.782	1.9051	0.4084	86.925	-5.0718
0.7693	0.6406	0.7637	0.5483	1.3204	0.4308	0.9875	0.3077	-0.3049	0.7106	-0.4168	-1.1805	-0.6938	1.3568	5.0242	2.389	-2.7135	0.1063	1.9554	1.8827	0.5287	87.1348	-5.1585
0.8141	0.7022	0.7637	0.5763	1.368	0.4392	0.9735	0.3832	-0.2965	0.6602	-0.3077	-1.1386	-0.7553	1.2896	5.0494	2.417	-2.5625	-0.028	2.1372	1.8211	0.6602	87.3027	-5.2088
0.8476	0.7917	0.7917	0.607	1.4519	0.4392	0.9567	0.4979	-0.263	0.6098	-0.1706	-1.105	-0.7917	1.2169	5.083	2.4254	-2.4254	-0.1399	2.2995	1.7736	0.8113	87.4341	-5.3179
0.9036	0.87	0.8336	0.6434	1.5498	0.4644	0.9399	0.6378	-0.2182	0.6015	-0.0336	-1.0518	-0.828	1.1525	5.1361	2.4785	-2.2911	-0.2741	2.4813	1.726	0.926	87.5321	-5.3767
0.9483	0.9987	0.8728	0.663	1.6085	0.47	0.9204	0.7245	-0.2126	0.5623	0.0839	-1.0406	-0.8952	1.077	5.1837	2.5625	-2.154	-0.386	2.6268	1.6589	1.0434	87.5852	-5.4354
1.0239	1.119	0.9343	0.6854	1.7064	0.5203	0.9232	0.828	-0.1483	0.5455	0.1986	-0.9763	-0.9427	1.0099	5.206	2.61	-2.0281	-0.5063	2.7918	1.6029	1.1777	87.6244	-5.5305
1.1078	1.2393	1.0043	0.7441	1.8239	0.5623	0.9511	0.9707	-0.0727	0.5427	0.3581	-0.87	-0.912	0.9651	5.2872	2.7107	-1.9246	-0.5847	2.9121	1.5889	1.2812	87.6132	-5.5781
1.2057	1.4183	1.0938	0.8224	1.9778	0.6406	0.9847	1.1386	0.0028	0.5763	0.5175	-0.7805	-0.9148	0.926	5.3207	2.8366	-1.8379	-0.6602	3.0464	1.5666	1.4155	87.5796	-5.6536
1.3288	1.6057	1.1945	0.8728	2.1289	0.7385	0.9987	1.2952	0.1091	0.607	0.6826	-0.6686	-0.8616	0.8756	5.3767	2.9345	-1.7456	-0.7245	3.1555	1.533	1.5246	87.5209	-5.718
1.4547	1.7792	1.3064	0.9427	2.2799	0.842	1.0518	1.4631	0.235	0.6714	0.8504	-0.5175	-0.8085	0.8197	5.4522	3.0464	-1.6617	-0.7609	3.2618	1.5414	1.6449	87.4397	-5.7767
1.5973	1.9722	1.4631	1.0155	2.445	0.9959	1.0966	1.6505	0.3693	0.7665	1.049	-0.3525	-0.7301	0.7917	5.525	3.1611	-1.5889	-0.8057	3.3541	1.5162	1.7316	87.339	-5.8131
1.7372	2.1568	1.6029	1.0826	2.6296	1.133	1.1861	1.8407	0.5651	0.8756	1.2365	-0.193	-0.6238	0.7637	5.5921	3.2674	-1.533	-0.8197	3.4437	1.5274	1.8575	87.2243	-5.8606
1.8939	2.3554	1.7596	1.1302	2.8002	1.284	1.2365	2.0226	0.7161	0.9847	1.4127	-0.028	-0.5343	0.7273	5.648	3.3933	-1.4519	-0.8308	3.5388	1.505	1.9498	87.0984	-5.897
2.0533	2.5205	1.8939	1.1721	2.9933	1.4295	1.3176	2.1988	0.8784	1.1022	1.6001	0.1623	-0.428	0.6994	5.7543	3.4409	-1.3987	-0.8532	3.6423	1.4966	2.0645	86.9781	-5.9418
2.196	2.7107	2.0421	1.2253	3.1667	1.5862	1.3875	2.3666	1.0406	1.1973	1.7624	0.3217	-0.3273	0.663	5.8103	3.5416	-1.3232	-0.8588	3.7402	1.4659	2.1428	86.8467	-5.9697
2.3471	2.8898	2.1848	1.2616	3.3401	1.7568	1.4631	2.5317	1.2253	1.3232	1.9302	0.484	-0.2294	0.6294	5.8942	3.6367	-1.2728	-0.8784	3.8689	1.4351	2.2436	86.6788	-5.9837
2.4729	3.0464	2.3527	1.298	3.4968	1.8911	1.5274	2.7023	1.4099	1.4351	2.0897	0.6434	-0.1203	0.6238	5.9977	3.701	-1.2281	-0.9064	3.9975	1.4099	2.3387	86.525	-6.0005
2.6072	3.1891	2.5009	1.2812	3.6507	2.0337	1.5862	2.8394	1.5414	1.5274	2.2575	0.7777	-0.0615	0.5819	6.0565	3.8073	-1.1637	-0.9427	4.129	1.3652	2.4506	86.3571	-6.0089
2.7023	3.3234	2.6184	1.2952	3.7849	2.14	1.6141	2.9625	1.6841	1.6169	2.3666	0.9176	0.0028	0.5483	6.1516	3.8633	-1.1078	-1.0099	4.2465	1.326	2.5345	86.2116	-5.9921
2.7891	3.4409	2.7023	1.298	3.8829	2.2771	1.6673	3.0436	1.7904	1.6841	2.4673	1.0323	0.0308	0.5259	6.1991	3.8857	-1.0574	-1.063	4.3864	1.2812	2.6128	86.0634	-5.9809
2.831	3.5248	2.7974	1.2644	3.9808	2.3694	1.6869	3.1527	1.9051	1.7512	2.5681	1.1106	0.0643	0.5007	6.2159	3.8857	-0.9987	-1.133	4.5263	1.2337	2.6772	85.9375	-6.0033
2.8786	3.6003	2.8786	1.3064	4.0703	2.4785	1.7064	3.2338	2.0086	1.8183	2.6492	1.1861	0.1119	0.4868	6.2663	3.8968	-0.9567	-1.1749	4.6354	1.2029	2.7583	85.8508	-5.9893
2.8954	3.6535	2.9373	1.2868	4.143	2.5625	1.7344	3.2842	2.1009	1.8463	2.7191	1.2589	0.1483	0.4532	6.2411	3.8213	-0.912	-1.2337	4.7836	1.1525	2.8366	85.8088	-5.9893
2.8982	3.7094	3.0184	1.2756	4.213	2.6744	1.7344	3.3485	2.1876	1.9218	2.7946	1.3428	0.2042	0.4364	6.2243	3.7626	-0.8784	-1.27	4.9095	1.1525	2.9149	85.7752	-5.9725
2.8954	3.771	3.094	1.3288	4.2465	2.7415	1.7764	3.4017	2.2743	1.9666	2.8478	1.4239	0.2378	0.4196	6.1852	3.6814	-0.8448	-1.2896	5.0158	1.1553	2.9737	85.7808	-5.9669
2.8674	3.7821	3.1443	1.3372	4.2913	2.8282	1.8323	3.4716	2.4086	2.0701	2.9037	1.5554	0.3301	0.4084	6.1488	3.5947	-0.8252	-1.2924	5.1053	1.2001	3.0492	85.7976	-5.9642
2.873	3.8549	3.2143	1.4183	4.3668	2.9261	1.8799	3.5556	2.5037	2.1652	3.0045	1.6673	0.4224	0.4	6.1432	3.4744	-0.8029	-1.2756	5.2368	1.2589	3.1275	85.8452	-5.9614
2.8646	3.8801	3.3066	1.4966	4.4312	3.0408	1.9386	3.6451	2.6352	2.2603	3.0968	1.8127	0.5231	0.4	6.1404	3.4129	-0.8057	-1.2253	5.304	1.3456	3.2003	85.8732	-5.9669
2.8562	3.9136	3.3681	1.5694	4.4619	3.1359	1.9974	3.687	2.7695	2.3554	3.1723	1.933	0.6238	0.3805	6.1656	3.3234	-0.7721	-1.2113	5.3599	1.3903	3.2646	85.9039	-5.9642
2.8898	3.9304	3.4856	1.6841	4.5291	3.259	2.0841	3.7654	2.8926	2.4981	3.273	2.0757	0.7273	0.3832	6.2299	3.3094	-0.7637	-1.1609	5.4214	1.4882	3.3262	85.9207	-5.9474
2.901	3.964	3.5835	1.8155	4.5962	3.3457	2.1596	3.8353	3.0212	2.5876	3.3737	2.21	0.8392	0.3693	6.2439	3.2646	-0.7525	-1.0994	5.4634	1.5722	3.4073	85.9599	-5.9502
2.9205	3.9836	3.6591	1.9135	4.6466	3.4353	2.224	3.9332	3.1331	2.6967	3.4465	2.3415	0.9511	0.3665	6.3362	3.2702	-0.7329	-1.0714	5.4802	1.6645	3.4576	85.9823	-5.9474
2.9625	3.9836	3.7206	2.0198	4.7165	3.5276	2.2939	4.0059	3.2506	2.7751	3.522	2.445	1.0295	0.3637	6.4006	3.3094	-0.7189	-1.0155	5.4746	1.7232	3.522	86.0046	-5.9586
2.9541	4.0059	3.8101	2.1205	4.7585	3.6059	2.3554	4.0619	3.329	2.845	3.5891	2.5401	1.0854	0.3301	6.4649	3.3569	-0.6882	-0.9987	5.4774	1.7988	3.5919	86.0326	-5.939
2.9569	3.9696	3.8297	2.1932	4.7892	3.6283	2.3694	4.1094	3.3961	2.8898	3.6423	2.6072	1.147	0.3329	6.4929	3.4129	-0.6602	-0.9595	5.4606	1.8547	3.6087	86.0494	-5.9054
2.9373	3.9416	3.8745	2.2603	4.7864	3.6507	2.3862	4.1654	3.4409	2.9149	3.6814	2.6716	1.1889	0.3105	6.5404	3.48	-0.6238	-0.9399	5.4019	1.8883	3.6311	86.0718	-5.883
2.9541	3.9248	3.9136	2.3107	4.8172	3.6647	2.4282	4.2213	3.494	2.9541	3.7094	2.7387	1.2337	0.3021	6.5376	3.5304	-0.6154	-0.9092	5.3739	1.9135	3.6786	86.1053	-5.8718
2.9401	3.8801	3.8801	2.361	4.792	3.6619	2.4086	4.2157	3.5108	2.9485	3.7486	2.7695	1.2477	0.2881	6.5208	3.5556	-0.5875	-0.9008	5.3095	1.9386	3.6619	86.1473	-5.8271
2.9093	3.8577	3.8884	2.417	4.834	3.6786	2.4534	4.2773	3.536	2.9373	3.7821	2.8282	1.312	0.2993	6.5041	3.5947	-0.6042	-0.856	5.234	1.9834	3.6674	86.1697	-5.7795
2.9177	3.8157	3.8829	2.459	4.8172	3.6674	2.4729	4.2801	3.5779	2.9905	3.8325	2.8674	1.3735	0.3133	6.4285	3.6339	-0.621	-0.7665	5.1501	2.0253	3.6591	86.1865	-5.732
2.8898	3.7458	3.8745	2.4897	4.8368	3.6507	2.4925	4.3109	3.6087	3.0017	3.8689	2.9233	1.4239	0.3301	6.353	3.6255	-0.6686	-0.6882	5.0634	2.0729	3.6591	86.1837	-5.6508
2.9261	3.7122	3.8633	2.5401	4.7892	3.6255	2.5093	4.3416	3.6171	3.0436	3.9136	2.9933	1.5218	0.3581	6.2607	3.6311	-0.7301	-0.5791	4.9822	2.14	3.6507	86.1865	-5.5529
2.9121	3.6954	3.8437	2.61	4.7976	3.6115	2.5541	4.3724	3.6591	3.1164	3.9864	3.0464	1.6589	0.4	6.1852	3.6647	-0.8169	-0.456	4.8871	2.1848	3.6423	86.1585	-5.4774
2.9625	3.6619	3.8661	2.6688	4.7948	3.5863	2.5932	4.4312	3.701	3.1611	4.0115	3.1359	1.8155	0.4644	6.09	3.6619	-0.9092	-0.3021	4.7976	2.2436	3.6199	86.1137	-5.3991
2.9849	3.6255	3.8269	2.7023	4.7808	3.55	2.6212	4.4451	3.7206	3.2478	4.0535	3.1919	1.9554	0.5147	6.0397	3.6563	-1.0267	-0.1315	4.7165	2.3023	3.5807	86.0606	-5.3319
3.0156	3.6115	3.8521	2.7583	4.7585	3.5136	2.6855	4.4619	3.7402	3.3318	4.0927	3.273	2.1121	0.5567	5.939	3.6507	-1.1497	0.0448	4.6745	2.3582	3.5723	85.999	-5.248
3.0856	3.5975	3.8605	2.8086	4.7585	3.5192	2.7191	4.5067	3.7933	3.4157	4.1598	3.3681	2.2939	0.6462	5.8746	3.673	-1.284	0.2518	4.6046	2.4534	3.5556	85.9403	-5.1753
3.1359	3.5639	3.8157	2.8674	4.7361	3.4856	2.7527	4.4955	3.7738	3.4968	4.1766	3.4017	2.4114	0.6966	5.7767	3.6842	-1.3903	0.4	4.5514	2.5177	3.5024	85.8732	-5.1025
3.1891	3.5528	3.8381	2.901	4.7137	3.4437	2.7974	4.4787	3.7766	3.5779	4.1906	3.4129	2.5485	0.7637	5.7515	3.7178	-1.5386	0.5679	4.5263	2.5932	3.494	85.7836	-5.027
3.2227	3.5192	3.8185	2.9121	4.6689	3.3737	2.8394	4.4787	3.7766	3.6619	4.2074	3.4409	2.6855	0.8336	5.662	3.7598	-1.6617	0.7637	4.4899	2.6967	3.4325	85.7165	-4.9822
3.2618	3.4968	3.8269	2.9373	4.6102	3.3513	2.8478	4.4451	3.7402	3.687	4.1794	3.4129	2.7555	0.8924	5.6257	3.7821	-1.8099	0.9315	4.4479	2.8002	3.4045	85.6354	-4.9235
3.287	3.4269	3.7738	2.8898	4.5039	3.2562	2.831	4.3696	3.6563	3.6842	4.129	3.3374	2.8142	0.9483	5.5613	3.7738	-1.9023	1.0826	4.3976	2.8674	3.329	85.5766	-4.8676
3.3374	3.3821	3.7654	2.8898	4.4731	3.2031	2.8198	4.3109	3.5919	3.729	4.0815	3.301	2.8982	1.0183	5.5082	3.8101	-2.0365	1.2533	4.336	2.9849	3.2786	85.5347	-4.8228
3.3346	3.2982	3.7374	2.8366	4.3528	3.1164	2.7918	4.2074	3.508	3.6926	3.9836	3.2031	2.9261	1.0686	5.497	3.7989	-2.1428	1.3931	4.2297	3.0744	3.1751	85.4983	-4.7752
3.3541	3.2338	3.7122	2.8002	4.2577	3.0352	2.7023	4.0927	3.3933	3.6674	3.8996	3.094	2.9373	1.1246	5.4522	3.7849	-2.2547	1.5274	4.1318	3.1611	3.0884	85.4983	-4.7417
3.3681	3.1583	3.6619	2.7471	4.1346	2.9261	2.6883	3.9808	3.2618	3.6283	3.7821	2.9681	2.9625	1.1805	5.4634	3.7905	-2.3499	1.6449	3.9975	3.2171	2.9625	85.4759	-4.7109
3.3765	3.0744	3.6199	2.6827	3.992	2.845	2.6072	3.8325	3.1471	3.5807	3.6423	2.8562	2.9681	1.2365	5.4382	3.771	-2.4562	1.782	3.8717	3.2898	2.8506	85.5151	-4.6633
3.3989	3.0073	3.5919	2.6212	3.8465	2.7695	2.5597	3.687	3.0576	3.55	3.5052	2.7275	2.9653	1.2756	5.4634	3.757	-2.5541	1.9274	3.7346	3.3569	2.7219	85.5291	-4.6382
3.3961	2.9037	3.5667	2.5625	3.6982	2.6939	2.459	3.5164	2.9065	3.508	3.3401	2.6268	2.9737	1.3204	5.497	3.7318	-2.6212	2.0785	3.5751	3.3877	2.5904	85.571	-4.6214
3.4073	2.8254	3.5528	2.5205	3.5388	2.6128	2.4002	3.3485	2.7974	3.4632	3.2003	2.5009	3.0017	1.3568	5.5278	3.7318	-2.6995	2.2128	3.4157	3.4465	2.4506	85.6354	-4.613
3.4017	2.7331	3.4996	2.4338	3.3933	2.5569	2.3415	3.1807	2.7051	3.452	3.0632	2.417	3.0073	1.3847	5.5865	3.7262	-2.7555	2.3582	3.3094	3.4828	2.3359	85.6745	-4.5738
3.4185	2.6576	3.5108	2.403	3.2646	2.5149	2.2799	3.0128	2.5848	3.4129	2.9121	2.3079	3.0464	1.4099	5.676	3.7402	-2.817	2.5177	3.1947	3.5192	2.224	85.7361	-4.5403
3.4269	2.5792	3.5136	2.3219	3.108	2.4645	2.2072	2.803	2.4534	3.3625	2.7471	2.1904	3.052	1.4351	5.7376	3.7514	-2.845	2.6436	3.0744	3.5556	2.0869	85.7892	-4.5207
3.4437	2.4562	3.4856	2.2547	2.9653	2.4002	2.1484	2.6632	2.3247	3.3038	2.5988	2.0841	3.0352	1.4351	5.8047	3.7738	-2.8534	2.7751	2.9597	3.5667	1.975	85.8368	-4.4983
3.4437	2.3582	3.48	2.1624	2.8058	2.3582	2.0757	2.4645	2.196	3.245	2.417	1.9498	3.0212	1.4323	5.8718	3.7766	-2.8394	2.8618	2.859	3.5947	1.8603	85.8983	-4.4815
3.4409	2.2883	3.4884	2.1065	2.7051	2.3247	1.9918	2.2855	2.0589	3.1779	2.2547	1.8239	2.9849	1.4267	5.9781	3.8465	-2.8506	2.9541	2.8002	3.6283	1.7596	85.9459	-4.4871
3.4017	2.168	3.4492	2.0533	2.5261	2.2519	1.9023	2.1065	1.9218	3.0912	2.0673	1.6561	2.9261	1.4043	6.0481	3.8773	-2.7918	3.0073	2.7751	3.6451	1.6841	86.0186	-4.4899
3.3625	2.0589	3.4325	1.9638	2.3806	2.1988	1.8127	1.8911	1.7512	2.9625	1.9051	1.5022	2.8506	1.3791	6.0705	3.8857	-2.7387	3.0408	2.7107	3.6367	1.6057	86.0914	-4.4675
3.3374	1.9582	3.3821	1.9162	2.2547	2.1372	1.74	1.6869	1.6057	2.8674	1.7176	1.326	2.7723	1.3512	6.1208	3.9528	-2.6911	3.0716	2.6744	3.6898	1.5218	86.1669	-4.4647
3.2618	1.8211	3.3485	1.8519	2.1065	2.0393	1.6533	1.4882	1.4155	2.7331	1.5022	1.0994	2.6268	1.3008	6.1208	3.936	-2.6044	3.0604	2.6044	3.673	1.4379	86.262	-4.4535
3.2059	1.7204	3.2954	1.7848	1.9862	1.9918	1.5498	1.3092	1.2421	2.61	1.3176	0.9036	2.5233	1.2784	6.1208	3.9332	-2.5457	3.038	2.5653	3.6898	1.3596	86.3599	-4.4172
3.1499	1.6197	3.2506	1.726	1.8547	1.8883	1.4435	1.1246	1.0658	2.459	1.1078	0.6938	2.3946	1.2449	6.0844	3.95	-2.4673	3.0184	2.4953	3.7234	1.2756	86.4746	-4.4144
3.0408	1.4966	3.1835	1.6533	1.7008	1.8127	1.3512	0.9315	0.8728	2.3275	0.9148	0.4924	2.2408	1.1917	5.9893	3.8968	-2.3862	2.9765	2.445	3.7094	1.2169	86.6089	-4.3808
2.9429	1.3987	3.1192	1.6309	1.5889	1.7428	1.2561	0.7497	0.7301	2.21	0.7301	0.2993	2.14	1.1693	5.9586	3.8717	-2.3163	2.9513	2.3862	3.7346	1.119	86.746	-4.3472
