"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
5.8856	5.682	6.9395	6.2048	5.8554	5.8141	6.2901	4.4438	4.3585	4.6227	2.0252	1.8408	1.8628	-0.3852	3.7504	2.7461	0.7622	-0.2421	3.866	1.706	1.351	7.8695	4.2842
5.8691	5.5967	6.879	6.1663	5.7728	5.7563	6.2654	4.375	4.2842	4.6006	1.9509	1.7913	1.8326	-0.3935	3.7394	2.7406	0.7759	-0.2229	3.8412	1.7005	1.2657	7.82	4.265
5.8554	5.5252	6.8487	6.125	5.6875	5.6958	6.2268	4.298	4.2347	4.6034	1.8821	1.7473	1.8298	-0.3962	3.7394	2.7268	0.7704	-0.1954	3.8467	1.6977	1.2079	7.754	4.2484
5.8416	5.4729	6.8294	6.1223	5.5995	5.6793	6.2241	4.2512	4.1934	4.5841	1.8381	1.695	1.794	-0.3935	3.7504	2.7296	0.7759	-0.1871	3.8137	1.7032	1.1309	7.7127	4.2347
5.8113	5.4371	6.7854	6.0727	5.5444	5.6463	6.1856	4.1659	4.1274	4.5704	1.7528	1.6454	1.7693	-0.4155	3.7504	2.7021	0.8007	-0.1623	3.7999	1.662	1.0594	7.6769	4.2017
5.8196	5.3821	6.7661	6.059	5.5087	5.616	6.1773	4.1439	4.1054	4.5649	1.717	1.6179	1.783	-0.4155	3.7642	2.6855	0.8062	-0.1238	3.7752	1.6647	1.0016	7.6604	4.1466
5.8169	5.3683	6.7799	6.0645	5.4922	5.5967	6.1856	4.1246	4.0944	4.5896	1.6977	1.5904	1.8023	-0.421	3.7889	2.6966	0.8145	-0.1128	3.7917	1.6675	0.9741	7.6356	4.1191
5.8279	5.3601	6.7744	6.0342	5.4591	5.5582	6.147	4.0889	4.0448	4.5786	1.6537	1.5436	1.7748	-0.432	3.7807	2.6828	0.8447	-0.0798	3.7752	1.6317	0.9218	7.6356	4.0834
5.8251	5.3243	6.7524	6.0122	5.4261	5.5444	6.1333	4.0421	4.0063	4.5704	1.6069	1.5216	1.7555	-0.4568	3.7807	2.6635	0.8915	-0.0853	3.7752	1.6097	0.8695	7.6301	4.0118
5.8058	5.3161	6.7496	5.9819	5.4261	5.5252	6.103	3.9953	3.9925	4.5621	1.5904	1.4556	1.75	-0.4788	3.7724	2.6085	0.9438	-0.0825	3.7559	1.5657	0.842	7.6356	3.9705
5.7728	5.2748	6.7249	5.9572	5.3904	5.4894	6.0838	3.976	3.9705	4.5566	1.5436	1.4363	1.75	-0.5035	3.7477	2.5892	1.0071	-0.0853	3.7394	1.5299	0.8062	7.6494	3.9045
5.7618	5.2638	6.7056	5.9297	5.3711	5.4564	6.015	3.9238	3.9238	4.5071	1.4886	1.3593	1.7225	-0.5476	3.7284	2.537	1.0924	-0.1018	3.6926	1.4583	0.7484	7.6549	3.8357
5.7316	5.2225	6.6478	5.8856	5.3573	5.4069	5.9819	3.8632	3.8742	4.4823	1.4501	1.3263	1.684	-0.5833	3.6981	2.4957	1.1529	-0.1183	3.6679	1.4061	0.7044	7.6439	3.7614
5.7095	5.1922	6.6286	5.8416	5.3051	5.3491	5.9489	3.8357	3.8412	4.4218	1.4116	1.2685	1.6592	-0.6109	3.6816	2.4324	1.2134	-0.1266	3.6569	1.3703	0.6549	7.6522	3.6926
5.6655	5.14	6.579	5.8031	5.25	5.294	5.8746	3.7669	3.7752	4.3915	1.3593	1.1859	1.6124	-0.6576	3.6321	2.3856	1.2932	-0.1596	3.5991	1.2767	0.6191	7.6549	3.6183
5.6132	5.0849	6.5158	5.726	5.2032	5.2198	5.8086	3.7064	3.7229	4.3062	1.2987	1.1089	1.5601	-0.6989	3.5963	2.3168	1.373	-0.2009	3.544	1.2245	0.5778	7.6659	3.5275
5.5554	5.0602	6.4827	5.6573	5.162	5.184	5.7453	3.6926	3.6844	4.2732	1.2492	1.0759	1.5244	-0.7429	3.555	2.2728	1.4473	-0.2229	3.5	1.1364	0.5613	7.6659	3.445
5.5059	4.9886	6.4112	5.605	5.1097	5.0822	5.66	3.6018	3.6156	4.1852	1.1942	1.0043	1.4638	-0.7704	3.4835	2.1903	1.5216	-0.2669	3.4477	1.0594	0.5256	7.6989	3.3624
5.4729	4.9666	6.3699	5.5389	5.0684	5.0382	5.6132	3.5991	3.5963	4.1576	1.1722	0.941	1.4061	-0.798	3.478	2.1545	1.5629	-0.3137	3.4092	0.9906	0.5311	7.7127	3.2964
5.3986	4.8896	6.2901	5.4564	4.9886	4.9804	5.5059	3.5385	3.5248	4.0421	1.1474	0.8392	1.34	-0.8337	3.4147	2.0692	1.6289	-0.3715	3.3377	0.9273	0.5035	7.743	3.2249
5.3491	4.8153	6.1966	5.3628	4.9308	4.8923	5.4261	3.4835	3.445	3.9705	1.0896	0.787	1.274	-0.8502	3.3652	2.0307	1.6757	-0.4375	3.2826	0.8612	0.4815	7.7512	3.1753
5.272	4.774	6.158	5.2968	4.8538	4.8153	5.3326	3.4422	3.4202	3.888	1.0539	0.7237	1.2107	-0.864	3.3157	1.9399	1.695	-0.5035	3.2249	0.7704	0.4568	7.7842	3.1286
5.2308	4.7162	6.0535	5.1977	4.796	4.7547	5.2473	3.39	3.3404	3.8082	0.9933	0.6521	1.1254	-0.875	3.2716	1.8958	1.7197	-0.5696	3.1643	0.7017	0.4237	7.7842	3.0873
5.1867	4.697	6.0122	5.1455	4.752	4.6942	5.1977	3.3817	3.3239	3.7477	0.9823	0.6384	1.0924	-0.864	3.2524	1.8656	1.706	-0.6164	3.1313	0.6549	0.4458	7.7952	3.057
5.1207	4.6309	5.9434	5.0602	4.7052	4.6117	5.0987	3.3267	3.2441	3.6816	0.9493	0.5916	1.0373	-0.8723	3.2028	1.794	1.7225	-0.6604	3.0598	0.5833	0.4155	7.8062	3.035
5.0602	4.5759	5.8636	4.9886	4.6254	4.5346	5.0409	3.2964	3.2028	3.6018	0.886	0.5228	0.9631	-0.864	3.1478	1.7445	1.6977	-0.6989	2.9882	0.5421	0.3852	7.82	3.0295
5.0189	4.5429	5.8031	4.9253	4.5759	4.4851	4.9886	3.2496	3.1451	3.5523	0.8475	0.4815	0.93	-0.8502	3.101	1.7087	1.662	-0.7237	2.9359	0.4953	0.3687	7.8283	3.0653
4.9584	4.4961	5.7426	4.851	4.5154	4.4135	4.9226	3.2386	3.0928	3.4863	0.8255	0.4568	0.8778	-0.8145	3.0818	1.6675	1.5932	-0.7457	2.8589	0.4705	0.366	7.831	3.0845
4.9226	4.4851	5.6765	4.8125	4.4741	4.3613	4.8758	3.1891	3.0322	3.4505	0.798	0.4155	0.8392	-0.7815	3.0267	1.6344	1.5271	-0.7815	2.8176	0.476	0.3412	7.8365	3.123
4.8813	4.4548	5.6297	4.7657	4.4245	4.3007	4.818	3.1533	2.9745	3.3762	0.7567	0.3825	0.7842	-0.7374	3.0075	1.6179	1.4391	-0.7759	2.7653	0.454	0.355	7.8228	3.1671
4.851	4.4301	5.594	4.7217	4.3915	4.2292	4.7823	3.1203	2.9469	3.3542	0.7484	0.3742	0.7484	-0.6962	2.98	1.6179	1.3455	-0.8062	2.7268	0.4595	0.3605	7.809	3.2331
4.818	4.419	5.5554	4.6749	4.3723	4.1907	4.7437	3.0955	2.9139	3.3074	0.7099	0.3384	0.7154	-0.6384	2.969	1.6234	1.252	-0.7897	2.6773	0.4953	0.3577	7.7815	3.2854
4.807	4.3943	5.4922	4.6502	4.3227	4.1246	4.6694	3.0625	2.8341	3.2386	0.6686	0.2642	0.6411	-0.6109	2.9194	1.6262	1.1914	-0.8282	2.6085	0.476	0.3329	7.7485	3.3679
4.796	4.3915	5.4674	4.6227	4.309	4.0723	4.6364	3.0377	2.7791	3.1863	0.6411	0.2256	0.5888	-0.5613	2.9139	1.6757	1.0896	-0.8365	2.5617	0.5008	0.3054	7.6962	3.445
4.7768	4.4356	5.4426	4.6117	4.3035	4.0613	4.6199	3.0185	2.7626	3.1341	0.6136	0.2229	0.5476	-0.52	2.9057	1.717	1.0043	-0.8255	2.559	0.5558	0.3027	7.6301	3.533
4.8153	4.4108	5.4426	4.5896	4.2897	4.0173	4.5869	2.9882	2.7323	3.0763	0.6026	0.1926	0.4843	-0.4678	2.9002	1.7638	0.908	-0.8612	2.4847	0.5833	0.2586	7.5724	3.6376
4.8373	4.4466	5.4481	4.6062	4.3255	4.0118	4.5759	2.9937	2.7241	3.0653	0.5806	0.1954	0.4513	-0.421	2.8837	1.7968	0.8145	-0.8612	2.4627	0.6164	0.2531	7.5091	3.7367
4.8621	4.4521	5.4536	4.6006	4.3282	3.9843	4.5594	2.958	2.68	3.0185	0.5613	0.1623	0.4017	-0.366	2.8699	1.8738	0.7099	-0.886	2.4241	0.6494	0.2201	7.4348	3.8495
4.8841	4.5071	5.4619	4.6034	4.3503	3.987	4.5566	2.9717	2.6855	2.9772	0.5723	0.1706	0.3605	-0.3302	2.8424	1.9013	0.6246	-0.897	2.3884	0.6934	0.2284	7.3715	3.9458
4.9171	4.5759	5.5114	4.6722	4.4053	4.0366	4.5869	3.0102	2.7241	2.9937	0.6053	0.1761	0.3632	-0.2807	2.8589	1.9701	0.5393	-0.897	2.3691	0.7457	0.2256	7.2807	4.0366
4.9969	4.6227	5.5582	4.7272	4.4713	4.0751	4.6309	3.0543	2.7653	3.0157	0.6494	0.2009	0.3687	-0.2284	2.8754	2.0417	0.454	-0.897	2.3774	0.8227	0.2614	7.2174	4.1356
5.0602	4.6612	5.6187	4.7795	4.5043	4.1301	4.6584	3.0928	2.7929	3.0102	0.6906	0.2531	0.3742	-0.2036	2.8616	2.0912	0.3907	-0.8915	2.3581	0.8475	0.2559	7.1459	4.1962
5.0987	4.6915	5.66	4.8153	4.5539	4.1852	4.6997	3.1148	2.8479	3.0185	0.7154	0.2752	0.388	-0.1844	2.8644	2.1325	0.3522	-0.8805	2.3609	0.8778	0.2642	7.0606	4.2787
5.173	4.7712	5.7453	4.8951	4.6309	4.2429	4.7547	3.1698	2.9167	3.0708	0.7897	0.3274	0.4292	-0.1376	2.8506	2.204	0.2669	-0.875	2.3829	0.9438	0.2697	6.9753	4.3392
5.2253	4.7988	5.7783	4.9363	4.6832	4.2815	4.785	3.1973	2.9387	3.0955	0.8145	0.3605	0.454	-0.1101	2.8782	2.2425	0.2174	-0.8723	2.3939	0.9988	0.2944	6.879	4.408
5.2858	4.8428	5.8554	5.0492	4.7272	4.364	4.8731	3.2386	3.002	3.1533	0.8667	0.4127	0.5008	-0.0688	2.9139	2.3168	0.1321	-0.8502	2.4269	1.0621	0.3137	6.7854	4.4768
5.3573	4.8841	5.9242	5.1152	4.7768	4.4356	4.9336	3.2826	3.068	3.2001	0.9163	0.4623	0.5476	-0.0468	2.9359	2.3884	0.0798	-0.8255	2.4296	1.1034	0.3522	6.6836	4.5374
5.3931	4.9116	5.9654	5.1922	4.7988	4.4906	4.9749	3.2799	3.0983	3.2524	0.9438	0.4925	0.5751	-0.0303	2.9497	2.4131	0.044	-0.831	2.4352	1.1694	0.3357	6.6176	4.5896
5.4234	4.9198	6.015	5.25	4.7905	4.5181	5.0382	3.3184	3.1423	3.2992	0.9713	0.5173	0.6053	-0.0055	3.002	2.4874	0.0083	-0.8337	2.4599	1.2217	0.3632	6.546	4.6419
5.4784	4.9253	6.0672	5.3188	4.7905	4.5676	5.0932	3.3294	3.1616	3.3157	1.0043	0.5421	0.6329	0	3.0405	2.5177	-0.0165	-0.842	2.5012	1.274	0.3852	6.48	4.6722
5.5114	4.9253	6.1058	5.3821	4.796	4.6117	5.1427	3.3569	3.2139	3.3734	1.0373	0.5888	0.6714	0	3.101	2.5645	-0.0055	-0.8282	2.5122	1.3153	0.4072	6.4305	4.7052
5.5692	4.9116	6.1415	5.4454	4.7933	4.6419	5.1922	3.3734	3.2331	3.423	1.0951	0.6081	0.7154	-0.0055	3.1588	2.625	-0.0055	-0.8282	2.548	1.3373	0.4485	6.3919	4.708
5.5637	4.9006	6.158	5.4812	4.7768	4.6667	5.2253	3.3817	3.2661	3.4863	1.1392	0.6439	0.7594	-0.0248	3.2359	2.6635	0.0248	-0.82	2.5672	1.3785	0.4623	6.3507	4.7107
5.6077	4.8813	6.1856	5.5444	4.763	4.708	5.2885	3.3872	3.2854	3.5165	1.1749	0.6962	0.8007	-0.0358	3.2909	2.6966	0.0495	-0.8337	2.6085	1.4253	0.4843	6.3121	4.7052
5.6518	4.8593	6.2048	5.5967	4.7355	4.719	5.3216	3.434	3.3157	3.5578	1.2245	0.7567	0.8557	-0.044	3.3734	2.7516	0.0881	-0.831	2.6278	1.4281	0.52	6.2929	4.697
5.6765	4.84	6.2323	5.6407	4.7245	4.7768	5.3683	3.4395	3.3514	3.6073	1.2822	0.8007	0.9273	-0.0578	3.445	2.7956	0.0936	-0.809	2.6525	1.4693	0.5806	6.2571	4.6804
5.726	4.8428	6.2901	5.7508	4.719	4.8125	5.4454	3.4863	3.423	3.6789	1.3428	0.8778	0.9933	-0.0413	3.5468	2.8974	0.0881	-0.7512	2.6993	1.5381	0.6466	6.2076	4.6859
5.7205	4.8098	6.2599	5.7756	4.7107	4.8263	5.4784	3.489	3.4422	3.7532	1.3868	0.9438	1.0621	-0.055	3.5936	2.9139	0.1128	-0.7099	2.7158	1.5491	0.6741	6.1938	4.6777
5.7701	4.8455	6.3204	5.8334	4.73	4.8648	5.5554	3.5743	3.5138	3.8495	1.4859	1.0373	1.1529	-0.0578	3.6679	2.9855	0.1156	-0.6576	2.7516	1.6207	0.7347	6.1856	4.6749
5.7976	4.8015	6.3149	5.8609	4.7272	4.8758	5.583	3.5908	3.5468	3.8935	1.5244	1.0951	1.241	-0.0798	3.7146	3.0185	0.1568	-0.6246	2.7488	1.5987	0.7594	6.1801	4.6777
5.8031	4.8153	6.3562	5.9462	4.7382	4.9116	5.6463	3.6238	3.5936	4.0036	1.5987	1.1942	1.3345	-0.0633	3.7642	3.0735	0.1266	-0.5558	2.7791	1.6152	0.8365	6.1773	4.6859
5.8389	4.8593	6.3974	5.9874	4.7602	4.9391	5.704	3.6789	3.6816	4.0723	1.6812	1.2877	1.4336	-0.0495	3.8275	3.101	0.1101	-0.4678	2.7956	1.6344	0.8915	6.1856	4.7052
5.8389	4.8758	6.3919	6.0287	4.7905	4.9501	5.7563	3.7009	3.7284	4.1439	1.7307	1.3648	1.5299	-0.0633	3.855	3.1258	0.1046	-0.4265	2.8121	1.6344	0.9218	6.2103	4.7025
5.8416	4.8841	6.3892	6.0425	4.785	4.9584	5.7811	3.7256	3.7697	4.1907	1.7968	1.4473	1.5987	-0.044	3.866	3.1065	0.0798	-0.3522	2.8039	1.6042	0.9768	6.2433	4.719
5.8554	4.8841	6.4387	6.1085	4.8098	4.9749	5.8141	3.7477	3.7834	4.2512	1.8436	1.5189	1.6867	-0.0413	3.855	3.0818	0.066	-0.3164	2.7984	1.5767	1.0043	6.3121	4.7327
5.8169	4.8923	6.4084	6.1085	4.7795	4.9418	5.8031	3.7559	3.8027	4.2925	1.8546	1.5739	1.7528	-0.0303	3.8605	3.0845	0.0523	-0.2614	2.7874	1.5629	1.0318	6.3534	4.7245
5.8196	4.8868	6.4194	6.125	4.7878	4.9363	5.8416	3.7724	3.8027	4.32	1.8848	1.6124	1.7885	-0.0358	3.8522	3.0488	0.0688	-0.2229	2.7956	1.5519	1.0621	6.4057	4.7492
5.7866	4.8841	6.4057	6.1415	4.7988	4.9308	5.8444	3.7559	3.844	4.3723	1.9316	1.6454	1.8656	-0.0138	3.8275	3.0102	0.0523	-0.1733	2.7929	1.5712	1.0786	6.469	4.763
5.7783	4.9116	6.3947	6.1305	4.8015	4.9088	5.8499	3.7697	3.8605	4.397	1.9454	1.706	1.8903	-0.0248	3.8164	2.9635	0.0633	-0.1733	2.7763	1.5464	1.1337	6.524	4.7823
5.7563	4.8951	6.3672	6.1223	4.7905	4.8758	5.8444	3.7559	3.844	4.4053	1.9399	1.7225	1.9096	-0.0385	3.7724	2.9332	0.077	-0.1376	2.7708	1.5134	1.1309	6.5625	4.785
5.7536	4.9171	6.3672	6.1305	4.807	4.8868	5.8361	3.7834	3.855	4.4135	1.9646	1.7775	1.9536	-0.055	3.7559	2.8919	0.0991	-0.1266	2.7819	1.5079	1.1584	6.6176	4.8015
5.7343	4.9446	6.3919	6.136	4.851	4.8978	5.8609	3.8109	3.899	4.4603	1.9949	1.8188	1.9894	-0.0468	3.7449	2.8699	0.0936	-0.0825	2.8011	1.5134	1.1969	6.6451	4.8318
5.7481	5.0079	6.3892	6.1525	4.9033	4.9281	5.8664	3.833	3.91	4.4658	2.0389	1.8573	2.0444	-0.066	3.7422	2.8561	0.1046	-0.0688	2.8341	1.4996	1.2437	6.6588	4.8345
5.7508	4.9969	6.3809	6.158	4.9171	4.9088	5.8609	3.8385	3.9348	4.4878	2.0637	1.8931	2.0582	-0.0743	3.7201	2.8066	0.1348	-0.0715	2.8424	1.4996	1.2602	6.6891	4.8483
5.7398	5.0437	6.3947	6.158	4.9611	4.9281	5.8774	3.877	3.9403	4.5126	2.0995	1.9619	2.1077	-0.0825	3.7284	2.8094	0.1623	-0.0358	2.8754	1.4886	1.2905	6.6781	4.8538
5.7646	5.1097	6.4194	6.1663	5.0079	4.9336	5.8774	3.888	3.9513	4.5374	2.1242	1.9977	2.1435	-0.0936	3.7119	2.7736	0.1899	0.0028	2.9194	1.4969	1.296	6.6616	4.8648
5.7701	5.1014	6.4002	6.1553	5.0299	4.9584	5.8801	3.9155	3.9705	4.5401	2.1352	2.0417	2.1765	-0.1073	3.7036	2.7461	0.2119	0.0275	2.9442	1.4996	1.3015	6.6671	4.851
5.7481	5.1152	6.4029	6.158	5.0547	4.9418	5.8939	3.8962	3.9788	4.5374	2.127	2.0252	2.171	-0.1348	3.6789	2.7213	0.2394	0.022	2.9442	1.5161	1.2795	6.6341	4.8565
5.715	5.1207	6.3837	6.1415	5.0382	4.9116	5.8746	3.8797	3.9595	4.5264	2.105	2.0279	2.1985	-0.1321	3.6541	2.6883	0.2614	0.0523	2.969	1.5134	1.2465	6.6038	4.8565
5.6683	5.1069	6.3644	6.1058	5.0189	4.8841	5.8416	3.844	3.9403	4.5071	2.0554	2.0279	2.1793	-0.1486	3.6073	2.6443	0.2834	0.0468	2.9387	1.5024	1.1804	6.557	4.8703
5.6407	5.0822	6.3094	6.0507	4.9941	4.8593	5.7921	3.8027	3.8687	4.4521	2.0087	1.9866	2.1627	-0.1486	3.5633	2.6305	0.2862	0.055	2.9277	1.5079	1.1309	6.513	4.8978
5.5912	5.0767	6.2736	5.9819	4.9611	4.8153	5.7563	3.7532	3.8247	4.4301	1.9811	1.9289	2.1545	-0.1403	3.511	2.6002	0.2697	0.0495	2.9057	1.5381	1.0704	6.4772	4.9336
5.5472	5.0244	6.2296	5.9379	4.9088	4.7547	5.7013	3.6789	3.7669	4.3585	1.9289	1.8821	2.0912	-0.1376	3.4477	2.5947	0.2642	0.0523	2.8837	1.5574	0.9933	6.436	4.9804
5.4784	4.9776	6.1415	5.8636	4.8593	4.6777	5.6215	3.5991	3.6789	4.287	1.8463	1.8023	2.0582	-0.1238	3.401	2.559	0.2449	0.0633	2.8424	1.5712	0.9108	6.3947	5.0409
5.4371	4.9363	6.0672	5.8086	4.807	4.6227	5.5582	3.5413	3.6156	4.2622	1.7638	1.7473	2.0362	-0.1046	3.3734	2.5342	0.2146	0.077	2.8396	1.6069	0.853	6.3479	5.0877
5.3573	4.8758	5.9985	5.6985	4.7575	4.5401	5.4922	3.467	3.5275	4.1742	1.7032	1.6565	1.9701	-0.1073	3.2854	2.5205	0.2064	0.066	2.7708	1.6179	0.7815	6.3066	5.1427
5.2913	4.8153	5.9104	5.6187	4.6777	4.4493	5.4179	3.401	3.4505	4.0944	1.6262	1.5657	1.9041	-0.1046	3.2304	2.5094	0.1844	0.033	2.7406	1.6344	0.7264	6.2654	5.2005
5.2115	4.7465	5.8058	5.5472	4.5979	4.364	5.3188	3.3102	3.3377	4.0173	1.5436	1.4914	1.8491	-0.1018	3.1836	2.4792	0.1761	0.0385	2.669	1.6537	0.6521	6.2186	5.239
5.1372	4.6474	5.7095	5.4399	4.4988	4.2457	5.2308	3.2249	3.2304	3.9265	1.4528	1.3923	1.772	-0.0963	3.1203	2.4379	0.1761	0.0495	2.6058	1.6344	0.5888	6.1663	5.2803
5.0437	4.5676	5.6022	5.3298	4.4245	4.1439	5.1069	3.1396	3.1175	3.844	1.3565	1.2987	1.6922	-0.0936	3.0708	2.4104	0.1844	0.0275	2.5507	1.6069	0.5256	6.1278	5.3106
4.9473	4.4713	5.4894	5.217	4.3365	4.0118	5.0024	3.0488	3.024	3.7504	1.2822	1.1887	1.6317	-0.077	3.0212	2.4049	0.1568	-0.0028	2.5012	1.6152	0.4733	6.0645	5.3326
4.8621	4.4025	5.3601	5.1317	4.2347	3.91	4.9143	2.9772	2.9084	3.6706	1.2217	1.1226	1.5849	-0.0743	2.9855	2.3526	0.1568	0.0055	2.4544	1.5767	0.443	6.0177	5.3766
4.7492	4.298	5.2308	5.0299	4.1329	3.7889	4.7988	2.8727	2.7984	3.5881	1.1337	1.0181	1.5271	-0.077	2.9442	2.3306	0.1513	0.0083	2.3994	1.5381	0.3715	5.9709	5.3821
4.6859	4.2044	5.129	4.9226	4.0256	3.6596	4.708	2.7791	2.6718	3.4835	1.0621	0.9438	1.4528	-0.0798	2.8864	2.3086	0.1458	0.0055	2.3278	1.5024	0.3109	5.9021	5.4261
4.5951	4.1054	4.9914	4.8263	3.9568	3.5358	4.5814	2.6938	2.5837	3.4422	0.9988	0.864	1.3923	-0.0688	2.8314	2.2673	0.1513	0.0138	2.3086	1.4804	0.2669	5.8471	5.4234
4.4851	4.0311	4.8786	4.7025	3.8385	3.434	4.4851	2.6168	2.4819	3.3624	0.941	0.7759	1.3428	-0.0633	2.7763	2.2398	0.1376	0.033	2.2508	1.4611	0.2229	5.8224	5.4399
4.4025	3.954	4.7795	4.6199	3.7449	3.3102	4.375	2.5232	2.4131	3.2771	0.8805	0.7099	1.2932	-0.077	2.7488	2.2123	0.1321	0.055	2.2315	1.4418	0.1871	5.7728	5.4399
4.2925	3.8522	4.6419	4.4823	3.6569	3.1781	4.2567	2.4296	2.2728	3.1698	0.8145	0.5998	1.2134	-0.0715	2.7021	2.1517	0.1458	0.0798	2.1848	1.3978	0.1321	5.7536	5.4344
4.1631	3.7587	4.5291	4.386	3.5633	3.057	4.1439	2.3388	2.1958	3.0873	0.7264	0.5256	1.1474	-0.077	2.6415	2.1187	0.1431	0.066	2.1545	1.3593	0.0963	5.7591	5.4234
4.0999	3.6844	4.4108	4.2787	3.4725	2.9249	4.0421	2.2756	2.1022	3.0185	0.6714	0.4458	1.0539	-0.0853	2.5947	2.0554	0.1513	0.0688	2.1517	1.3345	0.0715	5.7756	5.4041
4.0173	3.5908	4.2925	4.1631	3.3817	2.8149	3.9183	2.2013	2.0114	2.9304	0.5998	0.3632	0.9961	-0.0853	2.5067	1.9729	0.1733	0.0413	2.1297	1.296	0.0275	5.8306	5.3876
3.91	3.489	4.1824	4.0366	3.2744	2.7131	3.8027	2.1077	1.9068	2.8341	0.5283	0.2697	0.9025	-0.0936	2.4517	1.8986	0.1954	0.0138	2.1077	1.2245	-0.0275	5.8829	5.3766
3.844	3.423	4.0834	3.9458	3.1891	2.6168	3.7036	2.0362	1.8188	2.7268	0.4623	0.1926	0.809	-0.1156	2.4131	1.8215	0.2366	-0.011	2.0829	1.1832	-0.0523	5.9599	5.3766
3.7477	3.3514	3.9678	3.8247	3.1093	2.5177	3.5908	1.9674	1.739	2.6415	0.3825	0.1073	0.7347	-0.1431	2.3361	1.7307	0.2779	-0.066	2.0774	1.1254	-0.0991	6.0672	5.3546
3.6624	3.2469	3.877	3.7174	3.0212	2.3994	3.4753	1.8738	1.6675	2.5452	0.3082	0.0358	0.6411	-0.1568	2.2728	1.6675	0.3109	-0.1266	2.0637	1.0621	-0.1403	6.1691	5.3711
3.5606	3.1506	3.7834	3.5963	2.9359	2.3141	3.3762	1.8078	1.5822	2.4434	0.2614	-0.0468	0.5641	-0.1844	2.204	1.5657	0.3687	-0.1651	2.0307	0.9933	-0.1871	6.3094	5.3711
3.4973	3.09	3.7146	3.522	2.8782	2.2425	3.2854	1.7528	1.5106	2.3774	0.1871	-0.1238	0.4705	-0.2119	2.1545	1.4776	0.4265	-0.2339	1.9949	0.9355	-0.2201	6.4222	5.3491
3.445	3.0295	3.6403	3.4367	2.8011	2.1793	3.2249	1.695	1.4528	2.2976	0.1348	-0.1761	0.399	-0.2421	2.0857	1.4116	0.4705	-0.3137	1.9591	0.8475	-0.2669	6.5598	5.3436
3.3982	2.9497	3.5826	3.3239	2.7571	2.1077	3.1286	1.6482	1.3951	2.226	0.1156	-0.2146	0.3274	-0.2642	2.0472	1.3345	0.5228	-0.3495	1.9344	0.798	-0.2972	6.6919	5.3216
3.3542	2.9359	3.5385	3.2689	2.7653	2.0664	3.0598	1.6262	1.373	2.182	0.0798	-0.2531	0.2862	-0.2862	2.0142	1.2822	0.5586	-0.3962	1.9316	0.7402	-0.3137	6.8074	5.3133
3.3102	2.9387	3.5138	3.2249	2.7461	2.0417	3.0185	1.6152	1.3428	2.1572	0.0605	-0.2531	0.2504	-0.3054	2.0059	1.2822	0.6026	-0.4237	1.9179	0.6989	-0.3412	6.9065	5.2968
3.2909	2.8892	3.467	3.1478	2.7406	2.0087	2.9469	1.5904	1.3153	2.0719	0.044	-0.2944	0.2009	-0.3192	1.9674	1.2217	0.6301	-0.4623	1.8931	0.6604	-0.355	7.0083	5.2665
3.2826	2.8974	3.4615	3.1258	2.7461	2.0004	2.9167	1.5932	1.2932	2.0885	0.0358	-0.3054	0.1651	-0.3302	1.9811	1.2052	0.6521	-0.4925	1.8793	0.6274	-0.3825	7.0743	5.2363
3.2854	2.9002	3.4863	3.0873	2.7819	1.9839	2.9084	1.5822	1.307	2.0582	0.022	-0.3082	0.1596	-0.3302	2.0087	1.23	0.6549	-0.5118	1.8766	0.5943	-0.388	7.1294	5.1757
3.2826	2.9194	3.4945	3.0763	2.8231	1.9866	2.8974	1.5959	1.3125	2.0582	0.0248	-0.2972	0.1376	-0.3109	2.0582	1.2767	0.6219	-0.5118	1.8436	0.6053	-0.3825	7.1376	5.129
3.3074	2.98	3.522	3.0955	2.8699	2.0114	2.9167	1.6207	1.3125	2.0444	0.055	-0.2669	0.1266	-0.2917	2.1077	1.329	0.5943	-0.4953	1.8353	0.6301	-0.3715	7.1541	5.0684
3.3459	2.9992	3.5606	3.1203	2.8782	2.0472	2.9497	1.673	1.318	2.0609	0.0523	-0.2559	0.1541	-0.2669	2.1875	1.3758	0.5338	-0.4925	1.8133	0.6494	-0.3495	7.1486	5.0271
3.3734	3.035	3.5853	3.123	2.9029	2.0609	2.9717	1.662	1.307	2.0582	0.0468	-0.2614	0.1348	-0.2586	2.2591	1.4336	0.5035	-0.4898	1.816	0.6356	-0.3825	7.1349	4.9584
3.4092	3.0488	3.6348	3.1175	2.9277	2.0664	2.98	1.6565	1.2987	2.0719	0.0385	-0.2531	0.1376	-0.2339	2.3141	1.4914	0.4623	-0.5008	1.7913	0.6411	-0.3907	7.1294	4.8813
3.4532	3.057	3.6569	3.1616	2.9635	2.105	3.0075	1.695	1.2987	2.0774	0.033	-0.2394	0.1376	-0.2174	2.3746	1.5436	0.4237	-0.4925	1.794	0.6686	-0.366	7.1321	4.8345
