"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-3.673	-2.2519	-4.862	-2.1233	0.7022	-2.1456	-1.1274	3.273	2.1289	1.4379	5.2844	3.8325	4.1402	-0.5203	0.0923	0.8308	1.0434	2.4226	3.466	-0.5875	6.6411
-3.4632	-1.9862	-4.5794	-1.8771	0.9427	-1.8687	-0.884	3.4101	2.375	1.5862	5.3431	3.9332	4.1962	-0.4812	0.221	1.0043	0.9735	2.3974	3.4912	-0.4728	6.6243
-3.2562	-1.7428	-4.3109	-1.6421	1.1274	-1.5862	-0.6714	3.5276	2.5681	1.6869	5.3487	4.0171	4.2241	-0.456	0.3273	1.1302	0.9204	2.3554	3.4744	-0.4112	6.5432
-3.0716	-1.5582	-4.0339	-1.4547	1.3316	-1.3484	-0.4979	3.6535	2.8058	1.8183	5.4047	4.1234	4.2521	-0.414	0.4168	1.2533	0.8197	2.3163	3.4968	-0.3441	6.4957
-2.9429	-1.3763	-3.8353	-1.2812	1.4659	-1.1274	-0.3665	3.7682	2.9989	1.9023	5.441	4.2381	4.2689	-0.3777	0.4896	1.3512	0.7441	2.2463	3.4856	-0.2965	6.4313
-2.8198	-1.2113	-3.6143	-1.1386	1.6253	-0.8644	-0.1986	3.8884	3.2338	1.9974	5.5222	4.3584	4.3332	-0.3357	0.5287	1.4351	0.6546	2.2072	3.4968	-0.2714	6.381
-2.6883	-1.077	-3.4325	-1.0127	1.754	-0.6322	-0.0923	3.9892	3.4492	2.1037	5.5977	4.4843	4.3892	-0.2881	0.5651	1.4994	0.5791	2.1568	3.4828	-0.2434	6.3446
-2.5988	-0.9651	-3.2562	-0.9092	1.9023	-0.414	0.014	4.1346	3.6758	2.21	5.7236	4.6745	4.4675	-0.249	0.5987	1.561	0.5063	2.1484	3.4604	-0.2546	6.3334
-2.4981	-0.8224	-3.0968	-0.8197	2.0645	-0.1678	0.0895	4.2577	3.9388	2.3163	5.8606	4.8731	4.5626	-0.221	0.6042	1.6001	0.4392	2.1121	3.4604	-0.2602	6.3334
-2.3974	-0.7189	-2.8982	-0.6994	2.2268	0.0783	0.2014	4.4032	4.2018	2.4562	5.9949	5.1025	4.7333	-0.1818	0.649	1.6729	0.386	2.1456	3.4381	-0.2853	6.3586
-2.3247	-0.6098	-2.7583	-0.6154	2.3946	0.3553	0.2825	4.5598	4.5095	2.5764	6.1628	5.3683	4.8787	-0.1846	0.635	1.6785	0.3609	2.1596	3.4381	-0.3189	6.3978
-2.2575	-0.5119	-2.5988	-0.5511	2.5457	0.6042	0.3721	4.7389	4.7836	2.7471	6.339	5.6201	5.027	-0.1762	0.6378	1.6953	0.3497	2.168	3.4437	-0.3161	6.4173
-2.196	-0.4196	-2.4534	-0.4868	2.7079	0.8616	0.4616	4.9039	5.083	2.8562	6.5041	5.8886	5.206	-0.1762	0.5931	1.7036	0.3637	2.2184	3.4465	-0.3217	6.4481
-2.1708	-0.3385	-2.3275	-0.4084	2.8786	1.1218	0.5203	5.0662	5.3851	2.9905	6.6887	6.1712	5.3739	-0.193	0.5315	1.6421	0.4028	2.238	3.4492	-0.3441	6.4621
-2.1233	-0.2238	-2.1652	-0.3273	3.0408	1.3735	0.621	5.2676	5.6704	3.1192	6.8593	6.4565	5.5473	-0.2154	0.4672	1.6029	0.4448	2.2743	3.4548	-0.3609	6.5236
-2.0449	-0.1203	-2.0281	-0.263	3.2506	1.6085	0.6938	5.4522	5.9893	3.2338	7.0496	6.7279	5.704	-0.2378	0.386	1.5358	0.5007	2.2995	3.4716	-0.3581	6.5656
-1.9974	0.0196	-1.8687	-0.1706	3.466	1.8939	0.7749	5.6844	6.2747	3.3765	7.2202	6.9936	5.8551	-0.2769	0.2769	1.4659	0.5511	2.3219	3.5136	-0.3329	6.6383
-1.9918	0.1483	-1.7764	-0.0951	3.6591	2.1484	0.8812	5.8578	6.5684	3.48	7.3992	7.251	5.9837	-0.3021	0.1007	1.3791	0.6154	2.3527	3.5444	-0.3105	6.7055
-1.9274	0.2686	-1.6533	-0.0252	3.8605	2.3527	0.9288	6.0733	6.8453	3.6059	7.5643	7.4664	6.1432	-0.3469	-0.0559	1.3092	0.6994	2.3946	3.6003	-0.2322	6.7922
-1.8827	0.3972	-1.5078	0.0532	4.0983	2.596	1.0323	6.297	7.1391	3.6954	7.7517	7.7293	6.2635	-0.3721	-0.2042	1.2057	0.7497	2.4562	3.6591	-0.1511	6.8873
-1.8519	0.4924	-1.4127	0.1371	4.2661	2.8226	1.0854	6.4593	7.3964	3.7793	7.9419	7.9587	6.3866	-0.4056	-0.3805	1.1246	0.8141	2.4757	3.6926	-0.042	6.9656
-1.7876	0.6434	-1.2644	0.2434	4.5095	3.0492	1.1721	6.6971	7.6818	3.8996	8.0958	8.2161	6.5013	-0.4364	-0.4784	1.0546	0.87	2.5485	3.771	0.042	7.0691
-1.7176	0.7665	-1.1497	0.3301	4.7165	3.2786	1.2616	6.9489	7.9699	3.9948	8.3028	8.4595	6.6579	-0.4588	-0.6238	0.9875	0.9204	2.6016	3.8521	0.1427	7.2006
-1.6533	0.87	-1.0211	0.4224	4.9627	3.5052	1.3624	7.1894	8.2273	4.1094	8.5322	8.7252	6.8146	-0.4728	-0.7329	0.9092	0.9623	2.7163	3.964	0.2965	7.3461
-1.6141	1.0043	-0.9008	0.5315	5.1725	3.7318	1.4743	7.4272	8.5406	4.2185	8.7448	9.0134	6.9461	-0.4924	-0.884	0.8476	0.9875	2.8058	4.1011	0.4168	7.5083
-1.547	1.1246	-0.7889	0.607	5.4298	3.9696	1.5582	7.6818	8.8175	4.3528	8.9826	9.2484	7.0859	-0.5119	-0.9875	0.8252	1.0155	2.9121	4.2605	0.5091	7.6426
-1.4771	1.2561	-0.649	0.6938	5.6508	4.1878	1.6729	7.9224	9.1113	4.4955	9.184	9.5169	7.2985	-0.5287	-1.0742	0.7917	1.0379	3.0492	4.4563	0.607	7.83
-1.4239	1.3652	-0.5343	0.7861	5.8578	4.4032	1.7456	8.1629	9.3854	4.6298	9.4162	9.7883	7.4832	-0.5343	-1.1386	0.7917	1.0658	3.1891	4.6326	0.7245	7.9979
-1.3791	1.4631	-0.4252	0.8364	6.0481	4.5906	1.8239	8.3448	9.6428	4.7501	9.6036	10.0121	7.6202	-0.5483	-1.2225	0.7945	1.0938	3.3234	4.7724	0.7721	8.1406
-1.3372	1.575	-0.3357	0.9036	6.2495	4.792	1.9246	8.5406	9.9002	4.9095	9.7827	10.2303	7.7993	-0.5539	-1.2812	0.8057	1.1106	3.4632	4.9822	0.8504	8.3196
-1.3204	1.6673	-0.2462	0.9371	6.3922	4.9822	2.0337	8.6861	10.124	5.0214	9.8946	10.4149	7.9252	-0.5651	-1.3232	0.8057	1.1386	3.5388	5.1445	0.8868	8.4343
-1.3372	1.7428	-0.1818	0.9455	6.5404	5.1221	2.0981	8.8064	10.289	5.1109	10.0093	10.5604	8.0287	-0.5819	-1.3819	0.7917	1.1749	3.6115	5.276	0.9232	8.5406
-1.3232	1.8267	-0.1063	0.9903	6.6691	5.2844	2.1512	8.9434	10.4708	5.206	10.1016	10.6555	8.1266	-0.6042	-1.3987	0.8141	1.2001	3.6479	5.441	0.9567	8.6301
-1.3148	1.8659	-0.0699	0.9735	6.7586	5.4214	2.196	9.0357	10.6079	5.2928	10.1379	10.7478	8.1797	-0.6238	-1.4463	0.8001	1.2365	3.6814	5.5473	0.9735	8.7029
-1.3232	1.8603	-0.0112	0.9875	6.823	5.5305	2.2883	9.0637	10.7198	5.3711	10.1491	10.7702	8.2273	-0.6378	-1.4407	0.7777	1.2644	3.7038	5.6396	0.9903	8.7532
-1.3288	1.8743	0.0587	1.0183	6.8845	5.6369	2.3778	9.0889	10.7925	5.455	10.1351	10.7674	8.2441	-0.649	-1.4603	0.7665	1.2756	3.7262	5.7208	0.9791	8.784
-1.3344	1.8883	0.0839	1.0183	6.8985	5.7292	2.4729	9.0889	10.8709	5.5361	10.1016	10.7562	8.2581	-0.6462	-1.4463	0.7721	1.2952	3.7066	5.7767	0.9903	8.784
-1.354	1.8575	0.1231	1.0546	6.9041	5.7935	2.5457	9.0525	10.9296	5.6145	10.054	10.7422	8.286	-0.6602	-1.4379	0.7413	1.3064	3.6982	5.8187	0.9567	8.77
-1.3763	1.8211	0.1455	1.0574	6.8593	5.8551	2.6268	9.0106	10.9464	5.6564	9.9589	10.675	8.286	-0.6686	-1.4379	0.7189	1.3204	3.6898	5.8215	0.9343	8.742
-1.3875	1.796	0.1706	1.077	6.8425	5.9306	2.7247	8.9798	10.9828	5.7068	9.8918	10.6247	8.2944	-0.6742	-1.4547	0.7022	1.3372	3.7234	5.8187	0.9343	8.7001
-1.3959	1.768	0.2378	1.105	6.809	6.0117	2.8086	8.9183	11.0303	5.7879	9.8274	10.6079	8.3364	-0.6686	-1.4183	0.7133	1.3288	3.7598	5.8103	0.9288	8.6357
-1.3707	1.7512	0.2909	1.1525	6.8118	6.1124	2.9093	8.8763	11.1059	5.8606	9.7659	10.5799	8.3728	-0.649	-1.3819	0.7273	1.3204	3.7793	5.8383	0.9204	8.5602
-1.3456	1.7596	0.3581	1.1805	6.8034	6.2047	3.0184	8.8539	11.1618	5.939	9.7211	10.5911	8.4259	-0.6658	-1.3763	0.7217	1.326	3.8605	5.8355	0.9427	8.5266
-1.3372	1.782	0.4448	1.2505	6.8286	6.3278	3.0884	8.8092	11.2597	6.0313	9.6848	10.6163	8.4874	-0.6518	-1.3372	0.7273	1.3148	3.9164	5.8802	0.9315	8.4874
-1.2421	1.8519	0.5399	1.3344	6.8677	6.4341	3.2171	8.8315	11.3436	6.1124	9.6792	10.6415	8.5658	-0.6546	-1.2421	0.7637	1.3064	3.9724	5.9166	0.9735	8.4343
-1.2113	1.8995	0.635	1.4155	6.8929	6.5544	3.329	8.8427	11.4555	6.2103	9.668	10.703	8.6637	-0.649	-1.2085	0.8029	1.2952	4.0367	5.9614	0.9959	8.3979
-1.1553	1.9554	0.7441	1.505	6.9572	6.6971	3.4185	8.8511	11.5646	6.3026	9.6652	10.7226	8.714	-0.6434	-1.1497	0.8197	1.2868	4.1122	5.9949	1.0658	8.3616
-1.0966	2.0701	0.8616	1.5889	7.0244	6.8425	3.5528	8.8623	11.6793	6.4173	9.6792	10.7925	8.7952	-0.621	-1.091	0.8504	1.2616	4.2241	6.0481	1.1609	8.3448
-1.0239	2.1568	0.9707	1.7008	7.1391	7.0076	3.6674	8.9238	11.808	6.4845	9.7267	10.8625	8.8567	-0.6154	-1.049	0.842	1.2365	4.3081	6.1152	1.2561	8.3588
-0.9847	2.2603	1.0994	1.796	7.2482	7.1363	3.7682	8.9714	11.9143	6.5768	9.7519	10.9016	8.9015	-0.6126	-1.0239	0.8616	1.2337	4.3388	6.1348	1.3428	8.3532
-0.884	2.4142	1.2197	1.8771	7.3461	7.2957	3.8884	9.0553	12.0598	6.6887	9.7939	10.9688	8.949	-0.607	-0.9959	0.8756	1.2029	4.406	6.2047	1.4295	8.342
-0.8588	2.5233	1.3148	1.989	7.4468	7.4356	4.0087	9.1141	12.1465	6.739	9.8022	10.9968	8.9798	-0.5875	-0.9651	0.8868	1.2001	4.4451	6.1907	1.5022	8.3364
-0.8197	2.6184	1.4351	2.0785	7.5335	7.5699	4.1039	9.1588	12.2528	6.8034	9.8358	11.0275	8.9686	-0.5987	-0.9343	0.8896	1.1973	4.4339	6.2103	1.5722	8.3224
-0.7161	2.7219	1.5526	2.21	7.6342	7.7181	4.2381	9.2008	12.3591	6.8817	9.8638	11.0807	8.991	-0.5847	-0.8952	0.8756	1.1861	4.4703	6.1991	1.6197	8.3364
-0.6742	2.8002	1.6617	2.3331	7.679	7.8189	4.3444	9.2372	12.4179	6.9461	9.847	11.0723	8.977	-0.5931	-0.8952	0.8644	1.2001	4.4451	6.1879	1.6393	8.3252
-0.6434	2.8646	1.7624	2.4338	7.7545	7.9308	4.4228	9.2987	12.5214	6.9908	9.8638	11.1003	8.9574	-0.6098	-0.9483	0.8197	1.2085	4.4423	6.1432	1.6589	8.3056
-0.5511	2.9597	1.8967	2.5792	7.8245	8.0622	4.5682	9.3491	12.5801	7.058	9.8862	11.1115	8.949	-0.6126	-0.9511	0.8308	1.2197	4.4339	6.1068	1.7036	8.272
-0.5091	3.0436	2.017	2.6995	7.9056	8.2049	4.6913	9.4078	12.6556	7.0943	9.9309	11.1702	8.949	-0.6266	-0.9931	0.7693	1.2393	4.392	6.0872	1.7652	8.2469
-0.4056	3.1723	2.182	2.8842	8.0035	8.3755	4.8424	9.4889	12.7703	7.1866	9.9729	11.2066	8.963	-0.6294	-0.9735	0.7217	1.2533	4.3976	6.0537	1.8295	8.2273
-0.2993	3.2954	2.3694	3.0828	8.107	8.5238	5.0354	9.5812	12.885	7.2762	10.0428	11.2933	8.9798	-0.6322	-0.9931	0.691	1.2728	4.3808	6.0117	1.9218	8.2049
-0.1455	3.4409	2.596	3.3038	8.2525	8.7112	5.2284	9.7155	13.0249	7.3657	10.1156	11.408	9.0218	-0.6518	-0.9791	0.6294	1.2924	4.4172	6.0061	2.017	8.2441
0.014	3.6367	2.803	3.5472	8.4371	8.9183	5.4382	9.8442	13.1788	7.472	10.1939	11.5143	9.0833	-0.6462	-0.9539	0.5987	1.2952	4.4619	5.9977	2.1568	8.2301
0.1259	3.8185	3.0296	3.7654	8.5854	9.1281	5.6089	9.9617	13.3298	7.5811	10.3142	11.6178	9.1225	-0.6658	-0.9371	0.5455	1.326	4.4871	5.9725	2.2519	8.2525
0.3217	4.0395	3.287	3.9808	8.7672	9.3463	5.8075	10.0988	13.4781	7.7014	10.4009	11.7409	9.2232	-0.6574	-0.9008	0.5035	1.3148	4.5486	5.9725	2.4002	8.2553
0.5007	4.2465	3.5444	4.2018	8.9294	9.5757	6.0005	10.2331	13.6599	7.8189	10.5016	11.8528	9.3295	-0.6518	-0.87	0.4951	1.312	4.6018	5.9418	2.5373	8.2748
0.6882	4.4703	3.7933	4.3864	9.1197	9.8022	6.1572	10.3813	13.811	7.9503	10.5939	11.9703	9.3966	-0.6518	-0.8085	0.4644	1.2896	4.6605	5.925	2.6464	8.2804
0.898	4.7277	4.0843	4.5934	9.3043	10.04	6.353	10.5464	13.9872	8.0818	10.7002	12.0878	9.5225	-0.6238	-0.7413	0.4896	1.2533	4.7361	5.9362	2.7779	8.3168
1.1302	4.9683	4.378	4.8004	9.5281	10.3114	6.5292	10.7366	14.1691	8.2217	10.8345	12.1997	9.6344	-0.6042	-0.6574	0.5371	1.1889	4.8368	5.9753	2.8786	8.3895
1.3735	5.2088	4.6857	5.027	9.7379	10.552	6.7223	10.9268	14.3229	8.3811	10.966	12.3199	9.7659	-0.5567	-0.5735	0.6042	1.1162	4.9291	6.0229	2.9933	8.4651
1.6225	5.4578	4.985	5.262	9.9421	10.8177	6.9181	11.1115	14.4936	8.5546	11.0863	12.4542	9.8778	-0.5203	-0.47	0.6966	1.0379	5.0382	6.1124	3.1136	8.5714
1.9023	5.7096	5.2872	5.5222	10.1547	11.0639	7.1419	11.3017	14.6866	8.7616	11.2541	12.5745	10.0065	-0.4784	-0.3441	0.8057	0.9539	5.1529	6.2047	3.2199	8.6777
2.1317	5.9586	5.5893	5.704	10.345	11.2933	7.3517	11.4863	14.8488	8.9434	11.3772	12.6836	10.1547	-0.4336	-0.263	0.9343	0.8728	5.262	6.3194	3.3234	8.7812
2.3834	6.1768	5.8942	5.9418	10.5324	11.5003	7.5307	11.6653	14.9943	9.1309	11.5059	12.7815	10.2778	-0.4	-0.1119	1.0742	0.7917	5.3319	6.4145	3.3849	8.8903
2.6296	6.3782	6.1572	6.1712	10.7002	11.7213	7.7685	11.822	15.1398	9.3323	11.6038	12.8766	10.4093	-0.3525	0.0168	1.1889	0.7106	5.3991	6.518	3.4297	8.9938
2.9121	6.5488	6.4565	6.4201	10.8821	11.9507	7.9699	11.9731	15.2796	9.5365	11.7381	12.9773	10.5184	-0.3245	0.1427	1.3512	0.6518	5.4606	6.602	3.5164	9.0889
3.1723	6.7418	6.7167	6.6411	11.0247	12.1325	8.2021	12.1213	15.4167	9.7575	11.8248	13.0333	10.6778	-0.2993	0.2769	1.4938	0.5903	5.5333	6.6803	3.5611	9.156
3.4325	6.9153	7.002	6.8677	11.187	12.3311	8.4539	12.2528	15.565	9.9757	11.9283	13.1368	10.8205	-0.2714	0.4028	1.6253	0.5343	5.5641	6.7642	3.6339	9.2456
3.6786	7.0887	7.2706	7.0999	11.3576	12.4878	8.6609	12.3619	15.6797	10.1743	12.0206	13.2151	10.9436	-0.2406	0.4979	1.7456	0.4812	5.6033	6.8593	3.7094	9.2987
3.9108	7.2258	7.5279	7.3013	11.4527	12.6696	8.8259	12.4514	15.7916	10.3533	12.085	13.2627	11.0415	-0.2126	0.6126	1.8883	0.4084	5.6536	6.9209	3.7821	9.3547
4.143	7.3629	7.7545	7.5083	11.5674	12.8235	9.019	12.5465	15.8895	10.5212	12.1521	13.3242	11.1534	-0.1678	0.7329	1.9806	0.3469	5.6956	7.0076	3.8633	9.405
4.336	7.486	7.9867	7.6678	11.7157	12.9634	9.1616	12.6389	15.9958	10.6611	12.2248	13.3858	11.2457	-0.1343	0.8392	2.0701	0.2825	5.7292	7.0691	3.9808	9.433
4.5542	7.651	8.2049	7.8273	11.8388	13.1004	9.3351	12.7144	16.0685	10.8065	12.2864	13.4417	11.3576	-0.1175	0.9371	2.168	0.2238	5.7767	7.1279	4.0871	9.4777
4.7696	7.7601	8.4259	7.9951	11.9647	13.2291	9.4861	12.7927	16.1664	10.9548	12.3116	13.5117	11.436	-0.0839	1.063	2.2603	0.165	5.8187	7.181	4.1542	9.4721
4.9403	7.872	8.591	8.1378	12.0514	13.3354	9.6092	12.8487	16.2504	11.0583	12.3619	13.5536	11.5031	-0.0615	1.1497	2.2911	0.1371	5.8411	7.2006	4.2074	9.4777
5.1277	7.9727	8.7672	8.2497	12.1633	13.4249	9.7211	12.8906	16.3203	11.187	12.3843	13.5872	11.573	-0.0448	1.2616	2.3694	0.1007	5.8439	7.2202	4.2297	9.4777
5.2984	8.093	8.935	8.37	12.2472	13.534	9.8806	12.9466	16.407	11.3017	12.4262	13.6487	11.6737	-0.0196	1.3707	2.4422	0.0559	5.8914	7.2202	4.2213	9.461
5.4662	8.1657	9.1029	8.4846	12.3283	13.59	9.9701	12.9773	16.4574	11.436	12.4486	13.6851	11.7465	-0.0028	1.4854	2.5289	0.0252	5.9166	7.2426	4.199	9.4358
5.6173	8.2105	9.2232	8.535	12.3871	13.6515	10.0708	12.9941	16.5161	11.5311	12.4738	13.7159	11.7884	0.0196	1.5694	2.5988	0	5.9306	7.1726	4.1486	9.3798
5.7208	8.2637	9.3211	8.6105	12.3871	13.6823	10.1491	13.0193	16.5357	11.615	12.4794	13.7131	11.7968	0.0112	1.6505	2.6688	-0.0168	5.9558	7.1419	4.1066	9.3323
5.8075	8.2776	9.4134	8.6469	12.4262	13.6935	10.2191	12.9745	16.5245	11.6821	12.4598	13.7131	11.822	0.028	1.7036	2.6995	-0.0364	5.9474	7.0887	4.0675	9.2567
5.911	8.2972	9.4638	8.7196	12.4235	13.6711	10.2694	12.9745	16.5329	11.7353	12.4598	13.6935	11.8052	0.0364	1.7372	2.7471	-0.0559	5.9614	7.044	4.0143	9.2036
5.9837	8.286	9.5169	8.7336	12.4262	13.6459	10.2974	12.941	16.4909	11.7521	12.429	13.6935	11.7856	0.0336	1.74	2.7387	-0.0671	5.9446	6.9796	3.9836	9.1393
6.0649	8.2581	9.5561	8.7812	12.4151	13.6012	10.3002	12.9242	16.4574	11.7437	12.4039	13.6319	11.7241	0.0532	1.7484	2.7387	-0.0755	5.9138	6.9265	3.9892	9.0553
6.1208	8.2469	9.5785	8.7952	12.3983	13.5508	10.303	12.8962	16.3986	11.7185	12.3563	13.5648	11.6514	0.0532	1.7372	2.7079	-0.0867	5.8942	6.8453	3.9808	8.9882
6.1488	8.2357	9.5952	8.8036	12.3927	13.4781	10.2694	12.8515	16.3287	11.6486	12.3004	13.4949	11.5479	0.0671	1.7176	2.6744	-0.0979	5.8327	6.7782	3.9836	8.9211
6.2019	8.2217	9.5952	8.798	12.3507	13.3942	10.2107	12.7983	16.2643	11.5562	12.222	13.3886	11.422	0.0532	1.7008	2.6408	-0.0951	5.7683	6.7223	3.9276	8.8259
6.2103	8.1629	9.5701	8.7896	12.2976	13.3158	10.1267	12.7312	16.1329	11.4248	12.1381	13.2683	11.2569	0.0559	1.7204	2.5988	-0.1035	5.6704	6.6495	3.8996	8.728
6.2159	8.1546	9.5197	8.7364	12.2836	13.2319	10.0596	12.6948	16.0266	11.3185	12.043	13.1508	11.1115	0.0643	1.6645	2.5653	-0.1147	5.5949	6.5796	3.8717	8.6049
6.1963	8.1294	9.5253	8.7168	12.25	13.1256	9.9701	12.5941	15.9342	11.1926	11.9283	13.0361	10.966	0.0476	1.6197	2.5037	-0.0923	5.5166	6.4789	3.8073	8.521
6.2047	8.093	9.4917	8.6749	12.2108	13.0361	9.8582	12.527	15.8	11.0667	11.8164	12.9046	10.7646	0.0448	1.5778	2.4506	-0.0839	5.4159	6.4061	3.743	8.4119
6.1656	8.0622	9.4386	8.6693	12.1773	12.9186	9.8078	12.4346	15.6601	10.938	11.6681	12.7619	10.6023	0.0364	1.5694	2.4366	-0.0783	5.3319	6.3026	3.6702	8.286
6.1488	8.0231	9.4078	8.6217	12.1073	12.8263	9.7239	12.3283	15.495	10.7897	11.5255	12.6137	10.4205	0.0448	1.5218	2.389	-0.0587	5.2144	6.2355	3.6059	8.1797
6.0928	7.9643	9.3519	8.5574	12.0374	12.734	9.6232	12.2332	15.3496	10.6695	11.394	12.4486	10.2191	0.0196	1.4966	2.3694	-0.0448	5.1361	6.1572	3.5611	8.0734
6.0313	7.9084	9.2819	8.4958	11.9591	12.6137	9.5337	12.1157	15.1761	10.4932	11.2485	12.3171	10.0372	0.028	1.4519	2.3499	-0.0364	5.0438	6.0649	3.5304	7.9559
5.9586	7.8328	9.2036	8.4203	11.8528	12.513	9.433	11.9982	15.0419	10.345	11.1087	12.1913	9.8526	0.0028	1.4323	2.3387	0.0168	4.9263	5.9725	3.5192	7.886
5.8802	7.7741	9.156	8.3644	11.7577	12.4151	9.3155	11.8752	14.8796	10.1967	10.9884	12.0766	9.6736	-0.0224	1.4071	2.3554	0.0532	4.8004	5.8523	3.5248	7.7489
5.7823	7.6566	9.0525	8.2692	11.6402	12.2864	9.198	11.7409	14.723	10.0344	10.8373	11.9367	9.4889	-0.0559	1.3903	2.3806	0.1231	4.6661	5.7404	3.5667	7.665
5.7292	7.6035	8.9994	8.1993	11.5646	12.2053	9.0889	11.6486	14.6278	9.8778	10.7562	11.9227	9.3686	-0.0923	1.3735	2.4086	0.1762	4.5878	5.6592	3.6087	7.5783
5.6564	7.5251	8.9322	8.1098	11.4695	12.1409	8.9938	11.5199	14.5187	9.7407	10.6695	11.8724	9.2875	-0.1203	1.3456	2.4254	0.249	4.4899	5.5445	3.6982	7.4916
5.5781	7.4552	8.8735	8.0734	11.4052	12.0738	8.9043	11.4499	14.4572	9.6428	10.6163	11.8752	9.2148	-0.1539	1.3148	2.4645	0.3105	4.4451	5.4886	3.729	7.4244
5.5054	7.4384	8.8259	8.0175	11.3464	12.0402	8.8315	11.3996	14.4236	9.5449	10.6107	11.9087	9.1756	-0.1902	1.2756	2.4645	0.3721	4.3668	5.427	3.7905	7.3992
5.441	7.3741	8.7672	7.9671	11.3045	11.9926	8.7504	11.3324	14.3789	9.4414	10.5967	11.9339	9.17	-0.2406	1.2225	2.4534	0.4728	4.3332	5.3599	3.8409	7.3433
5.3739	7.3657	8.7336	7.9112	11.3045	12.001	8.6721	11.2821	14.3677	9.4078	10.6247	12.0094	9.2148	-0.263	1.1302	2.431	0.5315	4.3109	5.3151	3.8493	7.3433
5.2788	7.3349	8.6721	7.8636	11.2653	11.9619	8.6133	11.2737	14.3565	9.3239	10.6051	12.0654	9.2288	-0.3245	1.049	2.3694	0.6434	4.2605	5.2984	3.8353	7.3265
5.1781	7.2929	8.6245	7.8133	11.2653	11.9619	8.549	11.2233	14.3481	9.2903	10.6303	12.1017	9.2875	-0.3721	0.9064	2.2967	0.7413	4.2325	5.2648	3.8017	7.3209
5.1193	7.3181	8.591	7.7713	11.2457	11.9759	8.4679	11.2122	14.3425	9.2679	10.6499	12.1689	9.363	-0.4	0.7973	2.2268	0.8336	4.2102	5.2396	3.7821	7.3321
5.0242	7.3013	8.5294	7.7098	11.2206	11.9451	8.4063	11.1758	14.3313	9.2372	10.6387	12.1829	9.3994	-0.47	0.6518	2.1177	0.9427	4.1654	5.2368	3.7234	7.3573
4.9515	7.3293	8.4763	7.6202	11.2233	11.9171	8.356	11.1562	14.2977	9.2148	10.6443	12.1941	9.4554	-0.5287	0.5007	2.0002	1.0574	4.1346	5.22	3.6395	7.3825
4.848	7.3069	8.4287	7.5867	11.2317	11.9199	8.3308	11.1254	14.281	9.1896	10.6611	12.2025	9.5393	-0.5819	0.3161	1.8799	1.1777	4.0955	5.248	3.5472	7.4272
4.7668	7.3489	8.4007	7.5251	11.2513	11.9227	8.2664	11.1506	14.2418	9.1952	10.6499	12.1773	9.612	-0.6434	0.1846	1.7876	1.2728	4.0675	5.2592	3.4409	7.4608
4.6941	7.3349	8.3336	7.4776	11.2429	11.8891	8.2357	11.1115	14.197	9.1924	10.6191	12.1353	9.6652	-0.6938	0	1.6785	1.3987	4.0171	5.234	3.2702	7.4776
4.5962	7.3517	8.286	7.402	11.2541	11.8584	8.1881	11.0723	14.1523	9.2148	10.6079	12.071	9.7351	-0.7553	-0.165	1.5302	1.5134	4.0003	5.2928	3.1583	7.5111
4.5431	7.3377	8.2441	7.3349	11.2457	11.8584	8.1685	11.0807	14.1271	9.2204	10.5995	12.0318	9.8134	-0.8141	-0.3049	1.4155	1.6253	3.9668	5.3012	3.0436	7.5447
4.4395	7.2873	8.1685	7.251	11.2038	11.7884	8.1154	11.0163	14.032	9.1924	10.5184	11.9479	9.847	-0.8784	-0.4476	1.2952	1.7456	3.9528	5.3095	2.9149	7.5335
4.3612	7.2314	8.0958	7.1671	11.1534	11.7605	8.0566	10.9884	13.9565	9.1672	10.4792	11.8584	9.9113	-0.9315	-0.5455	1.1861	1.8491	3.9612	5.3319	2.7835	7.5503
4.3053	7.1475	8.0455	7.0887	11.0807	11.6989	8.0035	10.9128	13.9089	9.2036	10.3785	11.7744	9.9813	-0.9819	-0.6154	1.0938	1.9442	3.9332	5.3711	2.6604	7.5363
4.2493	7.0328	7.9503	7.0076	10.9828	11.6542	7.9559	10.8345	13.839	9.1952	10.3086	11.6793	10.0232	-1.0155	-0.7273	1.0155	2.0253	3.9416	5.3935	2.5485	7.5307
4.1682	6.9377	7.8692	6.9433	10.8681	11.5758	7.9224	10.7282	13.7494	9.1952	10.1939	11.5562	10.0848	-1.049	-0.7693	0.9288	2.0869	3.9416	5.3963	2.4226	7.5027
4.1346	6.8202	7.8189	6.8845	10.745	11.5199	7.872	10.6359	13.6655	9.212	10.0876	11.4164	10.1156	-1.077	-0.7973	0.8728	2.1317	3.9444	5.4354	2.3107	7.4972
4.0675	6.6747	7.7377	6.7978	10.5939	11.3996	7.8412	10.5156	13.534	9.1924	9.9477	11.2765	10.1212	-1.1022	-0.8252	0.7805	2.1876	3.9052	5.455	2.21	7.4468
4.0143	6.518	7.6454	6.7223	10.4317	11.3045	7.7909	10.3533	13.4082	9.1812	9.8022	11.0835	10.0736	-1.1246	-0.8197	0.7357	2.2184	3.8996	5.4438	2.1568	7.4328
