"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-10.4065	-10.065	-12.3194	-9.0724	-8.5168	-12.0155	-7.7094	-5.8978	-9.4804	-2.8273	-1.5859	-5.238	3.2759	1.8781	-4.8213	-4.584	-3.7216	16.7413	-0.5875	4.8299	6.1033
-10.311	-9.9174	-12.2007	-8.9827	-8.3808	-11.8708	-7.6081	-5.782	-9.3242	-2.7376	-1.473	-5.0759	3.3598	1.8376	-4.8733	-4.5058	-3.6637	16.64	-0.5064	4.7894	6.1033
-10.1895	-9.8103	-12.0821	-8.8872	-8.2187	-11.7377	-7.5068	-5.6431	-9.1534	-2.6132	-1.3515	-4.8762	3.4727	1.8203	-4.8299	-4.4219	-3.6087	16.5792	-0.4225	4.7778	6.1524
-10.0737	-9.6975	-11.9692	-8.8004	-8.1058	-11.5756	-7.3824	-5.5042	-8.9798	-2.5061	-1.2039	-4.7576	3.5566	1.8	-4.8039	-4.283	-3.5624	16.5097	-0.3328	4.7518	6.1669
-9.929	-9.5615	-11.8592	-8.6962	-7.9785	-11.4541	-7.2984	-5.3914	-8.8235	-2.4251	-1.0563	-4.5666	3.6579	1.7798	-4.746	-4.1441	-3.5161	16.4432	-0.2286	4.7344	6.2045
-9.8248	-9.4486	-11.7116	-8.5949	-7.7991	-11.292	-7.1624	-5.2293	-8.6441	-2.2891	-0.9261	-4.3814	3.7766	1.7479	-4.6737	-3.982	-3.4582	16.3361	-0.1389	4.6621	6.2248
-9.7351	-9.3415	-11.6075	-8.5255	-7.7065	-11.1734	-7.0901	-5.0933	-8.4936	-2.2225	-0.7669	-4.1962	3.8489	1.719	-4.6245	-3.8576	-3.3974	16.3014	-0.0666	4.6505	6.2595
-9.6512	-9.2287	-11.5004	-8.4531	-7.5849	-11.0345	-7.0033	-4.9573	-8.3345	-2.101	-0.628	-4.0081	3.9618	1.6814	-4.5492	-3.71	-3.3251	16.1972	0.0145	4.6071	6.2653
-9.5644	-9.1419	-11.4078	-8.3952	-7.4894	-10.9245	-6.9135	-4.827	-8.1869	-2.0026	-0.4949	-3.8373	4.0312	1.6466	-4.4537	-3.5827	-3.247	16.1422	0.0868	4.5463	6.2971
-9.5094	-9.0435	-11.3239	-8.32	-7.3679	-10.8174	-6.8383	-4.6968	-8.0537	-1.9244	-0.327	-3.6637	4.1441	1.6119	-4.3409	-3.519	-3.192	16.0525	0.165	4.4971	6.3116
-9.4631	-8.9914	-11.2457	-8.2708	-7.2782	-10.7277	-6.7573	-4.5897	-7.9148	-1.8376	-0.217	-3.5016	4.2048	1.5598	-4.1904	-3.4987	-3.0994	15.9425	0.2286	4.445	6.3
-9.4428	-8.9248	-11.1878	-8.2419	-7.2058	-10.6438	-6.7052	-4.4913	-7.7904	-1.7798	-0.0752	-3.3511	4.2714	1.5396	-4.1065	-3.5132	-3.0531	15.8905	0.2749	4.4103	6.3492
-9.4139	-8.8611	-11.101	-8.1724	-7.0901	-10.5512	-6.6357	-4.3582	-7.6718	-1.69	0.0695	-3.1833	4.3524	1.5193	-3.9965	-3.5392	-3.0097	15.821	0.3473	4.338	6.3608
-9.4081	-8.8206	-11.046	-8.1666	-7.0148	-10.502	-6.5721	-4.2512	-7.5618	-1.6177	0.2141	-3.027	4.4248	1.4962	-3.872	-3.5942	-2.9749	15.7255	0.3965	4.3119	6.3695
-9.3676	-8.7425	-10.965	-8.0972	-6.9107	-10.3718	-6.5084	-4.118	-7.446	-1.5425	0.3704	-2.8563	4.5058	1.4817	-3.7823	-3.6984	-2.9605	15.6474	0.4949	4.2888	6.4071
-9.4023	-8.702	-10.9245	-8.048	-6.8644	-10.3226	-6.4476	-4.0312	-7.3563	-1.4759	0.4862	-2.6971	4.5608	1.4759	-3.6897	-3.7794	-2.9171	15.5461	0.5383	4.2396	6.4361
-9.3792	-8.6557	-10.8608	-8.0132	-6.7862	-10.2531	-6.3926	-3.9328	-7.2521	-1.4122	0.6019	-2.538	4.6303	1.473	-3.5798	-3.9212	-2.8968	15.4824	0.5817	4.2251	6.4766
-9.3792	-8.6152	-10.8145	-7.964	-6.7197	-10.1692	-6.3348	-3.8257	-7.1393	-1.337	0.7495	-2.3788	4.6823	1.4527	-3.4814	-4.0457	-2.8708	15.3869	0.683	4.1817	6.52
-9.3763	-8.5804	-10.774	-7.9611	-6.6618	-10.1316	-6.2624	-3.7274	-7.064	-1.2646	0.8826	-2.2312	4.7634	1.4412	-3.3569	-4.1759	-2.8476	15.2943	0.7322	4.1585	6.5779
-9.3734	-8.5341	-10.7075	-7.9062	-6.5952	-10.0766	-6.2045	-3.6463	-6.9627	-1.2125	0.9897	-2.0605	4.8241	1.4267	-3.2441	-4.3119	-2.8331	15.2191	0.8103	4.1354	6.601
-9.3705	-8.4676	-10.6583	-7.8512	-6.5229	-10.0216	-6.1293	-3.5161	-6.8644	-1.1344	1.1257	-1.8868	4.8762	1.418	-3.082	-4.3987	-2.8071	15.1294	0.8682	4.092	6.6473
-9.3473	-8.4386	-10.5975	-7.802	-6.4708	-9.955	-6.0627	-3.4438	-6.7775	-1.0794	1.2386	-1.7363	4.937	1.4035	-2.9431	-4.5203	-2.7724	15.0396	0.9145	4.063	6.6849
-9.3271	-8.3663	-10.5483	-7.7672	-6.4187	-9.8798	-6.002	-3.328	-6.6705	-1.0071	1.3572	-1.5945	5.0094	1.3891	-2.7666	-4.5868	-2.7318	14.9412	0.9695	4.0688	6.7139
-9.33	-8.32	-10.4991	-7.7065	-6.3174	-9.8219	-5.9499	-3.2383	-6.575	-0.9521	1.4614	-1.4412	5.0586	1.3688	-2.6364	-4.6766	-2.6884	14.8457	0.981	4.0283	6.737
-9.2837	-8.2303	-10.421	-7.666	-6.2451	-9.764	-5.8602	-3.1688	-6.4997	-0.9116	1.5569	-1.2965	5.1193	1.3428	-2.4743	-4.7171	-2.6364	14.7474	1.01	3.9907	6.7573
-9.246	-8.1666	-10.3544	-7.6081	-6.1727	-9.6888	-5.8139	-3.0762	-6.4013	-0.8306	1.6495	-1.1344	5.1541	1.2994	-2.3354	-4.7113	-2.5669	14.6605	1.01	3.9675	6.7312
-9.1911	-8.0653	-10.2878	-7.5444	-6.1004	-9.6251	-5.7444	-2.9894	-6.2798	-0.7814	1.7248	-1.0244	5.1772	1.2646	-2.2081	-4.6737	-2.4945	14.5564	1.0215	3.9241	6.7457
-9.1476	-7.9901	-10.2097	-7.4923	-6.0049	-9.5354	-5.6807	-2.8968	-6.1698	-0.7177	1.8058	-0.8711	5.2206	1.2212	-2.101	-4.6331	-2.4193	14.4406	1.0129	3.8865	6.7428
-9.1013	-7.8946	-10.1403	-7.4142	-5.9065	-9.4428	-5.6026	-2.7782	-6.0541	-0.6714	1.8781	-0.7235	5.2582	1.1749	-1.9997	-4.5695	-2.3354	14.3335	1.0273	3.8518	6.7486
-9.0406	-7.8078	-10.0824	-7.3679	-5.8254	-9.3734	-5.5505	-2.7174	-5.9094	-0.6077	1.9621	-0.5701	5.2843	1.1344	-1.9216	-4.4769	-2.2399	14.2467	1.0129	3.8026	6.7631
-8.9653	-7.7065	-9.9869	-7.3013	-5.7444	-9.2837	-5.5129	-2.6161	-5.7676	-0.5788	2.0142	-0.4457	5.3016	1.0765	-1.8521	-4.3756	-2.1328	14.0962	1.0215	3.7621	6.7139
-8.8727	-7.6226	-9.9145	-7.2319	-5.6402	-9.1939	-5.4434	-2.5437	-5.6489	-0.5267	2.0923	-0.2981	5.2901	1.0244	-1.7711	-4.2627	-2.0199	13.9342	0.9752	3.6868	6.6936
-8.7541	-7.4836	-9.7669	-7.1335	-5.5158	-9.0753	-5.3479	-2.4425	-5.4955	-0.4717	2.1646	-0.1447	5.3074	0.9637	-1.6582	-4.1325	-1.9158	13.7953	0.9666	3.5971	6.6791
-8.6325	-7.3621	-9.6685	-7.0496	-5.3827	-8.9566	-5.2901	-2.3441	-5.3335	-0.4167	2.2225	-0.0058	5.3161	0.9203	-1.5974	-4.0081	-1.8116	13.6245	0.9463	3.5132	6.6589
-8.5023	-7.2145	-9.5644	-6.9396	-5.264	-8.8351	-5.2004	-2.2312	-5.1425	-0.3646	2.2949	0.1678	5.3422	0.874	-1.5193	-3.8923	-1.7016	13.4596	0.9434	3.4669	6.6068
-8.3547	-7.0843	-9.4255	-6.8209	-5.1135	-8.6673	-5.1106	-2.127	-4.9283	-0.3125	2.3643	0.3473	5.3595	0.8219	-1.4585	-3.7447	-1.6177	13.2888	0.9434	3.3801	6.5807
-8.1724	-6.9193	-9.2808	-6.6734	-4.9717	-8.5023	-5.0094	-1.9997	-4.7489	-0.2257	2.4396	0.5035	5.3798	0.79	-1.4035	-3.6174	-1.5396	13.1239	0.9087	3.3251	6.52
-8.0132	-6.7689	-9.1245	-6.5373	-4.7952	-8.3345	-4.8965	-1.8781	-4.5145	-0.1592	2.509	0.683	5.4319	0.7437	-1.3746	-3.4929	-1.4643	12.9445	0.9058	3.2556	6.491
-7.8367	-6.6184	-8.9914	-6.4216	-4.6766	-8.1811	-4.8097	-1.7769	-4.2946	-0.0897	2.5698	0.8306	5.4463	0.7119	-1.3717	-3.3743	-1.4122	12.7592	0.8855	3.163	6.4216
-7.6602	-6.4476	-8.7975	-6.2595	-4.5232	-8.0248	-4.6708	-1.6611	-4.092	0.0087	2.6537	1.0129	5.484	0.7003	-1.4122	-3.2672	-1.3833	12.6145	0.8797	3.137	6.3608
-7.4721	-6.3058	-8.6412	-6.1004	-4.3785	-7.8338	-4.5724	-1.5338	-3.8692	0.1042	2.7116	1.1662	5.5158	0.6945	-1.5048	-3.1775	-1.3688	12.4612	0.8479	3.0878	6.3058
-7.3042	-6.1264	-8.4618	-5.9528	-4.2309	-7.6689	-4.4421	-1.4267	-3.655	0.1939	2.7666	1.3312	5.5563	0.6945	-1.5888	-3.0646	-1.363	12.3194	0.8624	3.0328	6.2537
-7.1132	-5.9672	-8.2708	-5.7965	-4.0659	-7.4605	-4.3322	-1.3138	-3.4119	0.3125	2.8563	1.5019	5.6113	0.6888	-1.6958	-2.9286	-1.3746	12.192	0.8537	2.9778	6.1843
-6.9656	-5.811	-8.1058	-5.6489	-3.9068	-7.2811	-4.1904	-1.1778	-3.1544	0.4341	2.9084	1.6929	5.6778	0.7177	-1.8347	-2.8129	-1.4007	12.0589	0.8508	2.9836	6.1061
-6.7573	-5.6258	-7.9235	-5.455	-3.7592	-7.0843	-4.0457	-1.0621	-2.9286	0.5498	3.001	1.8695	5.7328	0.7206	-1.9418	-2.6566	-1.4325	11.9518	0.8711	2.9605	6.0425
-6.5865	-5.4521	-7.7094	-5.2987	-3.5942	-6.8875	-3.8952	-0.9116	-2.6682	0.6859	3.0907	2.0489	5.7936	0.764	-1.9939	-2.4772	-1.4933	11.8477	0.874	2.9576	5.9962
-6.4158	-5.2727	-7.4952	-5.1135	-3.4177	-6.682	-3.736	-0.7958	-2.4019	0.8045	3.1746	2.2428	5.8891	0.7871	-2.0923	-2.3036	-1.554	11.7522	0.8971	2.9547	5.9557
-6.2451	-5.1049	-7.3216	-4.8907	-3.2933	-6.4679	-3.5971	-0.683	-2.1762	0.9376	3.2383	2.4193	5.9586	0.8334	-2.0952	-2.0634	-1.6408	11.6596	0.9174	2.9605	5.8746
-6.1033	-4.9688	-7.1364	-4.7576	-3.1341	-6.2653	-3.409	-0.5701	-1.9216	1.0852	3.328	2.6045	6.028	0.8797	-2.046	-1.8261	-1.7161	11.5727	0.9203	2.9634	5.8312
-5.9643	-4.8126	-6.9541	-4.5637	-3.0183	-6.0743	-3.2701	-0.4457	-1.6929	1.2183	3.4148	2.7839	6.1119	0.9232	-1.9563	-1.5453	-1.8029	11.4888	0.9405	2.9778	5.7618
-5.8023	-4.6939	-6.7631	-4.3901	-2.891	-5.837	-3.0965	-0.3241	-1.4412	1.3775	3.5132	2.972	6.1901	0.9724	-1.774	-1.2849	-1.9129	11.4078	0.9405	3.0097	5.7357
-5.727	-4.5782	-6.6097	-4.2454	-2.7868	-5.675	-2.9778	-0.2518	-1.2039	1.4614	3.5798	3.1225	6.2422	1.0129	-1.6003	-1.0418	-1.9823	11.3007	0.8913	3.0212	5.6489
-5.5823	-4.4682	-6.4534	-4.063	-2.6855	-5.4869	-2.8158	-0.1244	-0.9897	1.6177	3.6868	3.3135	6.3261	1.0592	-1.3949	-0.8045	-2.0836	11.211	0.8682	3.0473	5.6026
-5.4811	-4.3814	-6.3087	-3.9184	-2.5727	-5.2698	-2.6508	-0.0347	-0.7727	1.7421	3.7679	3.4756	6.3984	1.1055	-1.1691	-0.6309	-2.1791	11.1329	0.845	3.0675	5.5563
-5.3566	-4.2627	-6.1293	-3.7274	-2.4685	-5.0759	-2.4801	0.0781	-0.5498	1.9071	3.8547	3.6753	6.4737	1.1605	-0.9434	-0.4949	-2.3036	11.0692	0.8277	3.1312	5.484
-5.2756	-4.1904	-6.0222	-3.5827	-2.4338	-4.882	-2.3151	0.1505	-0.3502	2.0113	3.9328	3.7939	6.5373	1.201	-0.7408	-0.3762	-2.3817	10.9679	0.7698	3.1457	5.4261
-5.1714	-4.1528	-5.9151	-3.4524	-2.3846	-4.7286	-2.1849	0.1968	-0.1939	2.1097	3.9733	3.9212	6.5605	1.2357	-0.5469	-0.2894	-2.4482	10.8753	0.6859	3.1833	5.3335
-5.0962	-4.0949	-5.782	-3.2759	-2.3267	-4.5695	-2.0518	0.2865	0	2.2312	4.0139	4.0283	6.6213	1.2733	-0.3473	-0.2199	-2.5177	10.7972	0.6396	3.2036	5.2698
-5.0151	-4.0573	-5.6663	-3.1341	-2.2746	-4.4219	-1.8984	0.2981	0.1592	2.3122	4.0544	4.147	6.6473	1.2936	-0.2431	-0.136	-2.5524	10.7161	0.5788	3.2065	5.2061
-4.9544	-4.0457	-5.5534	-2.9923	-2.2428	-4.2627	-1.7624	0.3762	0.3299	2.4048	4.0949	4.2396	6.6762	1.3196	-0.0926	-0.0868	-2.6132	10.6149	0.5006	3.2238	5.1396
-4.8618	-4.0023	-5.4666	-2.836	-2.2023	-4.1036	-1.6264	0.4138	0.4775	2.5061	4.1354	4.3582	6.6936	1.3399	0.0029	-0.0116	-2.6508	10.557	0.4428	3.2585	5.0962
-4.7923	-3.9762	-5.3624	-2.7029	-2.1791	-3.9618	-1.5077	0.4572	0.6222	2.6074	4.1557	4.4364	6.737	1.363	0.0984	0.0781	-2.6884	10.4788	0.4023	3.2904	5.0296
-4.6881	-3.9328	-5.2553	-2.5322	-2.1039	-3.7997	-1.3688	0.5093	0.7437	2.6595	4.1701	4.5	6.7225	1.3746	0.1852	0.11	-2.729	10.4268	0.356	3.2904	4.9862
-4.6013	-3.8807	-5.1164	-2.3643	-2.0691	-3.6434	-1.2212	0.5556	0.9	2.7666	4.2222	4.5897	6.7631	1.4007	0.2518	0.1823	-2.7839	10.3862	0.3386	3.328	4.9659
-4.5058	-3.8315	-5.0122	-2.1965	-2.0171	-3.5132	-1.0968	0.5875	1.0418	2.8331	4.2222	4.6766	6.7689	1.4296	0.3675	0.2576	-2.8331	10.3284	0.3039	3.3483	4.9254
-4.3901	-3.7823	-4.9167	-2.0431	-1.9823	-3.354	-0.9405	0.6396	1.1576	2.8939	4.2598	4.7518	6.7862	1.4614	0.4601	0.3444	-2.8852	10.2821	0.272	3.3627	4.9139
-4.2743	-3.7245	-4.7749	-1.8868	-1.9331	-3.2065	-0.8277	0.6945	1.282	2.9749	4.2627	4.8155	6.792	1.4672	0.5238	0.3994	-2.9055	10.1952	0.2576	3.3483	4.8791
-4.1499	-3.6608	-4.6679	-1.7045	-1.855	-3.0444	-0.683	0.7466	1.3891	3.0299	4.2975	4.8647	6.8152	1.5019	0.6511	0.492	-2.9663	10.1634	0.2373	3.3714	4.8733
-4.0023	-3.6087	-4.5232	-1.5714	-1.7826	-2.9026	-0.5585	0.8103	1.5019	3.0965	4.3293	4.911	6.792	1.5251	0.7264	0.5585	-3.0039	10.1142	0.2315	3.3454	4.8733
-3.8692	-3.5132	-4.4103	-1.4296	-1.6958	-2.7608	-0.4428	0.8711	1.638	3.163	4.3495	4.9659	6.7949	1.5396	0.8248	0.6367	-3.0502	10.0708	0.1881	3.3425	4.8415
-3.7331	-3.4293	-4.2569	-1.2531	-1.6293	-2.6016	-0.3299	0.9376	1.7566	3.2151	4.4132	4.9978	6.8123	1.5425	0.8942	0.6916	-3.082	10.01	0.1968	3.328	4.8357
-3.574	-3.3511	-4.118	-1.1026	-1.5396	-2.4482	-0.191	0.9839	1.8405	3.2875	4.4132	5.0672	6.8152	1.5743	0.9695	0.6859	-3.111	9.9724	0.1678	3.3251	4.8068
-3.464	-3.2585	-3.9849	-0.9839	-1.4412	-2.3267	-0.1071	1.0418	1.9389	3.328	4.4393	5.0933	6.818	1.5772	0.9839	0.6251	-3.1138	9.9464	0.1505	3.3222	4.801
-3.3019	-3.1688	-3.8489	-0.8624	-1.3804	-2.1994	-0.0029	1.091	2.0055	3.3309	4.4277	5.1135	6.7949	1.5627	0.9637	0.4949	-3.0936	9.8769	0.1273	3.2846	4.7605
-3.1833	-3.0733	-3.7013	-0.7466	-1.3109	-2.072	0.0752	1.1257	2.0634	3.3917	4.4306	5.1135	6.766	1.5482	0.9232	0.4109	-3.0675	9.8451	0.081	3.247	4.6852
-3.0299	-2.9836	-3.5624	-0.6338	-1.2299	-1.9736	0.1505	1.1489	2.101	3.4177	4.4103	5.0962	6.7457	1.5135	0.8769	0.2633	-3.0183	9.8017	0.0579	3.2267	4.6621
-2.9605	-2.8997	-3.464	-0.5296	-1.1634	-1.8724	0.2113	1.2097	2.156	3.4293	4.4219	5.0846	6.7341	1.5077	0.8016	0.0955	-2.9634	9.7785	0.0376	3.2296	4.6216
-2.8708	-2.7984	-3.3425	-0.4601	-1.1026	-1.7855	0.2431	1.2154	2.1791	3.4409	4.3901	5.0788	6.7139	1.4527	0.7293	-0.0376	-2.8939	9.7206	0.026	3.1457	4.5811
-2.7579	-2.7318	-3.2701	-0.4051	-1.0447	-1.7248	0.2836	1.2183	2.1646	3.4148	4.3524	5.0412	6.682	1.4122	0.6077	-0.1823	-2.81	9.6657	-0.0376	3.0965	4.5
-2.6884	-2.6479	-3.1688	-0.3328	-1.0013	-1.6669	0.3039	1.227	2.1589	3.4177	4.3148	4.9862	6.6184	1.4007	0.5093	-0.2576	-2.7637	9.6685	-0.0405	3.082	4.4682
-2.6508	-2.5872	-3.0907	-0.3154	-0.9724	-1.6351	0.3039	1.2125	2.1328	3.3888	4.2743	4.9254	6.5721	1.3659	0.4023	-0.3183	-2.6913	9.6049	-0.0781	3.0386	4.3901
-2.5727	-2.5235	-3.0299	-0.272	-0.9434	-1.6235	0.2749	1.1749	2.0634	3.328	4.202	4.8704	6.4997	1.3254	0.3183	-0.3444	-2.6306	9.5267	-0.1244	2.9952	4.3003
-2.5466	-2.4714	-2.9923	-0.2865	-0.9637	-1.6322	0.2402	1.1315	1.9852	3.2499	4.118	4.7894	6.3955	1.2994	0.1592	-0.3646	-2.5814	9.4515	-0.1678	2.92	4.2338
-2.5177	-2.4425	-2.9749	-0.2923	-0.9521	-1.6351	0.2084	1.0794	1.9071	3.192	4.0428	4.691	6.329	1.2733	0.0318	-0.3415	-2.5351	9.3705	-0.217	2.8823	4.1499
-2.4859	-2.4338	-2.9489	-0.3183	-0.981	-1.69	0.1505	1.0042	1.8116	3.1052	3.9647	4.5897	6.2566	1.2733	-0.0695	-0.2691	-2.5148	9.3271	-0.246	2.8216	4.0775
-2.4974	-2.4164	-2.972	-0.3444	-1.036	-1.7219	0.0695	0.9029	1.7045	3.0039	3.8778	4.4566	6.1611	1.2531	-0.2431	-0.217	-2.4801	9.2605	-0.3096	2.7666	4.0023
-2.5003	-2.4454	-2.9518	-0.4254	-1.0736	-1.7913	-0.0318	0.8219	1.5627	2.9228	3.7766	4.3553	6.0656	1.2531	-0.3646	-0.1042	-2.4801	9.1997	-0.3444	2.7029	3.9299
-2.5235	-2.4482	-2.9836	-0.4717	-1.1576	-1.8492	-0.1187	0.7437	1.4267	2.8273	3.6637	4.2106	5.9759	1.2444	-0.5093	-0.0029	-2.4685	9.1448	-0.382	2.6827	3.8836
-2.5582	-2.4772	-3.0183	-0.5267	-1.201	-1.9216	-0.1968	0.6222	1.2965	2.729	3.5537	4.0978	5.892	1.256	-0.6106	0.1389	-2.4743	9.0898	-0.4167	2.5987	3.8431
-2.5669	-2.4917	-3.056	-0.6135	-1.2849	-1.9939	-0.2662	0.5238	1.1431	2.6364	3.4466	3.9704	5.7907	1.2473	-0.7264	0.3096	-2.4627	9.0493	-0.4833	2.5872	3.7476
-2.6045	-2.5322	-3.0994	-0.6974	-1.3428	-2.1068	-0.3791	0.408	1.0013	2.5264	3.3396	3.8084	5.6981	1.227	-0.7495	0.4775	-2.4511	8.9972	-0.5122	2.5437	3.6839
-2.6566	-2.5698	-3.1601	-0.7698	-1.4267	-2.2081	-0.4717	0.301	0.8392	2.4396	3.218	3.6897	5.6142	1.2386	-0.7871	0.6511	-2.4482	8.9856	-0.5527	2.5148	3.6174
-2.7145	-2.6045	-3.192	-0.8306	-1.4904	-2.2949	-0.5788	0.2141	0.6772	2.3441	3.0936	3.5335	5.5274	1.2386	-0.79	0.7842	-2.4454	8.9798	-0.5846	2.4801	3.5653
-2.7347	-2.6277	-3.2556	-0.8826	-1.554	-2.3904	-0.6424	0.0868	0.5469	2.2804	2.9807	3.4032	5.4463	1.2502	-0.7322	0.9261	-2.4743	8.9827	-0.6019	2.5003	3.4843
-2.7926	-2.6537	-3.3106	-0.9492	-1.6206	-2.4888	-0.7206	-0.0203	0.4138	2.1589	2.8302	3.2267	5.3682	1.2473	-0.7264	0.9984	-2.4772	8.9827	-0.6569	2.483	3.409
-2.8447	-2.6971	-3.3569	-0.9897	-1.6814	-2.5553	-0.8045	-0.1129	0.2489	2.1097	2.7405	3.0965	5.2987	1.2617	-0.6743	1.0273	-2.4917	8.9972	-0.6801	2.5003	3.3454
-2.92	-2.7347	-3.3946	-1.0302	-1.7624	-2.6769	-0.8363	-0.1968	0.0984	2.0257	2.6306	2.9547	5.2293	1.2675	-0.6396	1.0187	-2.5061	9.0261	-0.7119	2.5148	3.2701
-2.9691	-2.781	-3.4293	-1.0592	-1.8232	-2.7434	-0.8942	-0.3183	-0.0405	1.9736	2.4917	2.8187	5.1888	1.2791	-0.5817	0.9637	-2.5235	9.0724	-0.7437	2.5235	3.1891
-3.0473	-2.8302	-3.4756	-1.0679	-1.8781	-2.81	-0.9347	-0.3965	-0.1505	1.9158	2.3788	2.6653	5.1338	1.2965	-0.5209	0.8595	-2.5466	9.11	-0.7727	2.5611	3.1254
-3.0762	-2.8708	-3.5045	-1.0679	-1.9505	-2.8765	-0.9492	-0.4717	-0.2807	1.8695	2.2601	2.5466	5.0962	1.3138	-0.4457	0.7611	-2.5785	9.1679	-0.8103	2.6016	3.056
-3.1254	-2.9142	-3.519	-1.0881	-1.9881	-2.9257	-0.9897	-0.5759	-0.3994	1.8029	2.1328	2.4106	5.0296	1.308	-0.327	0.6772	-2.6016	9.22	-0.8595	2.6016	2.9894
-3.1659	-2.9576	-3.5335	-1.065	-2.072	-2.9663	-0.9868	-0.6424	-0.4978	1.7566	2.0228	2.2775	5.0036	1.3254	-0.2633	0.5759	-2.6421	9.2605	-0.9087	2.645	2.92
-3.2209	-3.001	-3.5624	-1.0679	-2.1126	-2.9981	-1.01	-0.7032	-0.6048	1.7421	1.9273	2.1704	4.9833	1.3601	-0.1592	0.4949	-2.6884	9.3271	-0.9463	2.6913	2.8534
-3.2614	-3.0791	-3.6174	-1.065	-2.1733	-3.0762	-1.0071	-0.7929	-0.7148	1.6669	1.8145	2.0402	4.937	1.3891	-0.0405	0.3531	-2.7405	9.3907	-0.9984	2.7376	2.7839
-3.3309	-3.1399	-3.6579	-1.0939	-2.2283	-3.137	-1.0302	-0.8797	-0.8219	1.6177	1.7248	1.9158	4.8994	1.4238	0.0897	0.191	-2.81	9.4804	-1.036	2.7955	2.7434
-3.3511	-3.1862	-3.6811	-1.0823	-2.318	-3.192	-1.0592	-0.9463	-0.9289	1.609	1.6495	1.8318	4.9139	1.4585	0.2373	0.055	-2.8997	9.5904	-1.0881	2.8505	2.7203
-3.4611	-3.2788	-3.7447	-1.1315	-2.399	-3.2441	-1.0997	-1.0389	-1.0534	1.5482	1.5627	1.719	4.8791	1.5077	0.3588	-0.1823	-2.9749	9.6628	-1.1402	2.9055	2.6595
-3.5277	-3.3743	-3.82	-1.1489	-2.4974	-3.3656	-1.1344	-1.117	-1.1836	1.5019	1.499	1.5916	4.8589	1.5396	0.4862	-0.3704	-3.0473	9.7843	-1.1749	2.972	2.6421
-3.629	-3.4987	-3.9184	-1.2241	-2.6248	-3.464	-1.1952	-1.2068	-1.3196	1.4325	1.4151	1.499	4.8328	1.5801	0.5817	-0.5846	-3.1312	9.8943	-1.2154	3.0444	2.6335
-3.7331	-3.6174	-4.0515	-1.308	-2.7434	-3.6145	-1.2589	-1.2965	-1.4441	1.3775	1.3283	1.3543	4.7894	1.6293	0.6598	-0.79	-3.2122	10.0042	-1.2357	3.1023	2.6364
-3.8778	-3.7563	-4.1875	-1.4035	-2.8852	-3.7621	-1.363	-1.4238	-1.6177	1.2907	1.256	1.2473	4.7489	1.6582	0.7003	-0.9839	-3.2701	10.1113	-1.3196	3.1341	2.6479
-4.0457	-3.8952	-4.3582	-1.5106	-3.0444	-3.9328	-1.4585	-1.528	-1.8174	1.2125	1.1778	1.1199	4.691	1.6785	0.7495	-1.1431	-3.3309	10.2039	-1.3572	3.1775	2.6537
-4.2048	-4.037	-4.529	-1.6495	-3.1978	-4.1036	-1.5743	-1.6408	-1.9939	1.0939	1.1344	0.9926	4.6592	1.7132	0.764	-1.3023	-3.3946	10.2965	-1.3833	3.2036	2.6884
-4.364	-4.1672	-4.7286	-1.7913	-3.328	-4.2917	-1.7045	-1.719	-2.1502	1.0215	1.0679	0.874	4.6418	1.745	0.7611	-1.4093	-3.4495	10.4152	-1.4383	3.2267	2.7203
-4.5348	-4.338	-4.9023	-1.9418	-3.4466	-4.5029	-1.8261	-1.8058	-2.3007	0.9116	1.0244	0.7756	4.5926	1.7537	0.7293	-1.5135	-3.4669	10.4817	-1.4643	3.2585	2.7695
-4.6968	-4.4508	-5.1077	-2.1212	-3.5682	-4.6708	-1.9765	-1.9071	-2.4569	0.7929	0.9897	0.6916	4.5405	1.7653	0.683	-1.5945	-3.4872	10.5599	-1.4701	3.2296	2.7955
-4.8386	-4.5608	-5.2785	-2.2775	-3.6666	-4.8473	-2.0778	-1.965	-2.6016	0.7235	0.9752	0.5846	4.5058	1.7595	0.5875	-1.6495	-3.4901	10.612	-1.4759	3.2412	2.8418
-4.9659	-4.6447	-5.4319	-2.4193	-3.7621	-5.0065	-2.2081	-1.9736	-2.7203	0.6251	1.0215	0.5383	4.4942	1.7595	0.492	-1.7045	-3.4843	10.638	-1.4643	3.1978	2.9373
-5.0817	-4.7026	-5.5476	-2.5611	-3.8055	-5.1049	-2.3209	-1.991	-2.8129	0.5585	1.0592	0.5325	4.4537	1.7537	0.3762	-1.7161	-3.4669	10.6264	-1.447	3.1601	2.9981
-5.1743	-4.7258	-5.6576	-2.6624	-3.8113	-5.2206	-2.4135	-1.9881	-2.8939	0.4862	1.1402	0.518	4.4248	1.7508	0.2373	-1.7103	-3.4438	10.6177	-1.3891	3.1081	3.0907
-5.2293	-4.7113	-5.7502	-2.7695	-3.8084	-5.3016	-2.4974	-1.9244	-2.9286	0.4167	1.2531	0.5412	4.4161	1.7248	0.1215	-1.6177	-3.4148	10.5946	-1.3254	3.0386	3.2093
