"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
4.1092	3.1261	4.5648	4.7956	5.1703	6.4531	6.7858	8.1675	9.1866	9.1686	11.6713	10.6523	10.8621	0.6954	4.0493	3.7885	-1.3937	5.494	4.355	5.1493	3.4618
4.1662	3.1831	4.6817	4.9275	5.3651	6.6359	6.9357	8.3893	9.3934	9.3365	11.8392	10.8201	10.988	0.7014	3.9954	3.8695	-1.4057	5.5659	4.5588	5.2872	3.6117
4.2171	3.249	4.8016	5.0774	5.5749	6.8278	7.0825	8.6021	9.5882	9.4684	11.992	10.943	11.0779	0.7074	3.9834	3.9294	-1.3937	5.6708	4.7357	5.3921	3.7766
4.2201	3.312	4.8676	5.1673	5.7428	6.9866	7.2024	8.8179	9.7531	9.5942	12.1629	11.0749	11.1648	0.6894	3.9294	3.9534	-1.3877	5.7338	4.9275	5.464	3.9204
4.2261	3.327	4.9185	5.2722	5.8836	7.1215	7.3253	8.9858	9.9239	9.7111	12.3038	11.2068	11.2397	0.6624	3.8635	3.9594	-1.3368	5.8087	5.1163	5.5359	4.0823
4.1482	3.309	4.9365	5.3231	5.9795	7.2114	7.3883	9.1536	10.0378	9.828	12.4446	11.3326	11.3147	0.6354	3.7256	3.9144	-1.2708	5.9016	5.2962	5.5569	4.2411
4.0883	3.285	4.9455	5.3681	6.0874	7.2893	7.4542	9.2675	10.1517	9.9149	12.5915	11.4046	11.3806	0.5875	3.5997	3.8035	-1.1929	5.9616	5.446	5.527	4.4
3.9924	3.261	4.9365	5.3861	6.1983	7.3883	7.5201	9.4084	10.2686	10.0258	12.7234	11.5035	11.4675	0.5455	3.4618	3.6836	-1.1	6.0395	5.6049	5.518	4.5558
3.9084	3.2221	4.9185	5.4101	6.2613	7.4542	7.5561	9.5223	10.3406	10.0858	12.8313	11.5724	11.5125	0.4975	3.327	3.5787	-1.0161	6.1204	5.7727	5.455	4.7057
3.8005	3.1831	4.8795	5.428	6.3242	7.4722	7.5831	9.6002	10.4485	10.1397	12.9332	11.6324	11.5694	0.4466	3.1981	3.4349	-0.9052	6.1834	5.8806	5.3771	4.8646
3.6806	3.1172	4.8316	5.4161	6.3512	7.5141	7.631	9.7111	10.5354	10.2057	13.0531	11.7073	11.6114	0.3926	3.0422	3.3	-0.7883	6.2643	6.0365	5.3052	5.0054
3.5278	3.1052	4.7806	5.4131	6.3932	7.5531	7.637	9.7801	10.5953	10.2446	13.149	11.7792	11.6683	0.3477	2.8984	3.1441	-0.7014	6.3422	6.1804	5.2152	5.1793
3.4199	3.0302	4.7507	5.3741	6.4022	7.5501	7.667	9.846	10.6523	10.3046	13.2599	11.8302	11.7193	0.2787	2.7245	2.9643	-0.5815	6.3992	6.2972	5.1343	5.3141
3.297	2.9733	4.6547	5.3441	6.4022	7.5441	7.649	9.888	10.6733	10.3106	13.3138	11.8692	11.7253	0.2218	2.5717	2.8024	-0.4586	6.4321	6.3812	5.0144	5.434
3.1651	2.9253	4.6068	5.3082	6.4081	7.5681	7.661	9.9479	10.7542	10.3346	13.4277	11.9411	11.7643	0.1768	2.4338	2.6166	-0.3687	6.5011	6.4771	4.9635	5.6109
3.0272	2.8744	4.5199	5.2662	6.3872	7.5351	7.658	9.9689	10.7901	10.3585	13.5386	12.001	11.8122	0.1259	2.2869	2.3948	-0.2668	6.543	6.555	4.8586	5.7398
2.8834	2.8234	4.4359	5.2062	6.3722	7.5351	7.658	9.9839	10.8351	10.3765	13.6106	12.04	11.8542	0.0959	2.167	2.209	-0.1768	6.6	6.609	4.8076	5.8686
2.7425	2.7695	4.328	5.1343	6.3272	7.4932	7.637	9.9929	10.8651	10.3855	13.7035	12.094	11.9081	0.027	1.9872	1.9572	-0.0569	6.6689	6.6569	4.7237	5.9915
2.6166	2.7245	4.2351	5.1103	6.3002	7.4602	7.622	10.0019	10.901	10.3915	13.7844	12.1539	11.9651	-0.027	1.8523	1.7144	0.027	6.7199	6.6899	4.6547	6.1444
2.4608	2.6825	4.1512	5.0384	6.2733	7.4152	7.628	10.0079	10.928	10.4215	13.8593	12.2498	12.025	-0.0569	1.6965	1.4777	0.1079	6.7708	6.7229	4.5948	6.2673
2.2959	2.5956	4.0343	4.9575	6.2193	7.3583	7.6071	9.9569	10.925	10.4245	13.9193	12.2858	12.076	-0.1019	1.5166	1.2289	0.1978	6.8278	6.7259	4.5468	6.3902
2.1131	2.5417	3.9024	4.8975	6.1474	7.3013	7.5981	9.9299	10.922	10.4515	14.0212	12.3697	12.1509	-0.1319	1.3308	0.9741	0.2458	6.9057	6.7468	4.4929	6.528
1.9063	2.4338	3.7736	4.8076	6.0575	7.2294	7.6071	9.852	10.919	10.4485	14.0662	12.4207	12.1959	-0.1529	1.121	0.6834	0.2967	6.9716	6.7289	4.4539	6.6239
1.7294	2.3499	3.6177	4.7537	5.9616	7.1455	7.5681	9.7771	10.94	10.4784	14.0991	12.4956	12.2978	-0.1678	0.9292	0.4196	0.3297	7.0645	6.7109	4.4629	6.7259
1.5346	2.2599	3.4768	4.6428	5.8656	7.0735	7.5561	9.7231	10.919	10.4814	14.1471	12.5435	12.3607	-0.1678	0.7223	0.1469	0.3177	7.1575	6.7109	4.4569	6.8188
1.3338	2.152	3.33	4.5828	5.7517	6.9866	7.5381	9.5972	10.8591	10.4634	14.1321	12.5495	12.3937	-0.1678	0.5155	-0.1259	0.3207	7.2714	6.6329	4.4629	6.8787
1.133	2.0621	3.1771	4.4869	5.6229	6.8697	7.5111	9.4863	10.8231	10.4395	14.1051	12.5705	12.4356	-0.1559	0.2578	-0.3836	0.2967	7.3523	6.594	4.4689	6.9207
0.9471	1.9332	3.0392	4.388	5.476	6.7828	7.4842	9.3575	10.7841	10.4574	14.0841	12.5915	12.4896	-0.1259	0.0719	-0.6264	0.2458	7.4452	6.522	4.5049	6.9536
0.7583	1.8223	2.8924	4.3161	5.3321	6.6689	7.4572	9.2316	10.7122	10.4185	14.0242	12.5765	12.4986	-0.1019	-0.1409	-0.8332	0.1948	7.5081	6.4231	4.5169	6.9596
0.5755	1.7504	2.7575	4.2501	5.1973	6.612	7.4512	9.0637	10.6613	10.4035	13.9403	12.5675	12.5106	-0.0629	-0.3147	-0.9921	0.1139	7.5801	6.3332	4.5948	6.9477
0.4196	1.6245	2.6316	4.1812	5.0444	6.4981	7.4422	8.8989	10.6223	10.3945	13.8773	12.5945	12.5705	-0.021	-0.5095	-1.1749	0.033	7.655	6.2493	4.6607	6.9147
0.2847	1.5406	2.5387	4.1422	4.9155	6.4441	7.4212	8.758	10.5713	10.3885	13.7964	12.6155	12.5945	0.021	-0.6684	-1.3248	-0.0599	7.7239	6.1774	4.7686	6.8997
0.1409	1.4417	2.4428	4.1272	4.7716	6.4022	7.4602	8.6231	10.5294	10.3855	13.7125	12.6215	12.6125	0.0719	-0.8452	-1.4357	-0.1499	7.7929	6.0695	4.8346	6.8727
0.033	1.3578	2.3588	4.0973	4.6518	6.3482	7.4512	8.4763	10.4934	10.3705	13.6286	12.6395	12.6724	0.1199	-0.9561	-1.5256	-0.2518	7.8588	5.9735	4.9185	6.8248
-0.0929	1.2918	2.3109	4.0913	4.5139	6.3212	7.4692	8.3504	10.4724	10.3885	13.5117	12.6634	12.6784	0.1619	-1.088	-1.6035	-0.3477	7.8948	5.8656	5.0084	6.7828
-0.1499	1.2139	2.2689	4.0733	4.385	6.2972	7.5021	8.2005	10.4485	10.4035	13.4217	12.6934	12.7234	0.2158	-1.1989	-1.6455	-0.4406	7.9577	5.7757	5.1163	6.7348
-0.2338	1.145	2.227	4.1033	4.2561	6.2673	7.5171	8.0447	10.4065	10.3675	13.3108	12.6754	12.7324	0.2458	-1.3098	-1.6635	-0.5035	7.9577	5.6438	5.1913	6.6419
-0.3027	1.064	2.194	4.1003	4.1392	6.2403	7.5591	7.9038	10.4065	10.3825	13.1999	12.7054	12.7683	0.2937	-1.4147	-1.6875	-0.5785	7.9997	5.515	5.3082	6.585
-0.3657	1.0311	2.179	4.1302	4.0193	6.2433	7.5801	7.7629	10.3795	10.3885	13.095	12.7174	12.7863	0.3267	-1.5076	-1.6845	-0.6594	8.0267	5.4101	5.3861	6.525
-0.3687	0.9501	2.173	4.1422	3.8874	6.2313	7.5951	7.5921	10.3376	10.3825	12.9272	12.6934	12.7713	0.3567	-1.5556	-1.6455	-0.7133	8.0297	5.2632	5.458	6.4201
-0.4076	0.9142	2.194	4.1932	3.7915	6.2313	7.658	7.4692	10.3316	10.4275	12.8163	12.7174	12.8193	0.3926	-1.6275	-1.6185	-0.7913	8.0536	5.1673	5.5689	6.3362
-0.4196	0.8872	2.2	4.2142	3.6627	6.2403	7.661	7.3403	10.3106	10.3975	12.6454	12.6544	12.8133	0.4136	-1.6935	-1.5826	-0.8332	8.0476	5.0264	5.6558	6.2193
-0.4226	0.8752	2.239	4.2831	3.5667	6.2553	7.688	7.2024	10.2896	10.4185	12.4956	12.6365	12.7743	0.4466	-1.7504	-1.5376	-0.8902	8.0476	4.8795	5.7338	6.1114
-0.3986	0.8482	2.2779	4.337	3.4738	6.2853	7.7179	7.0735	10.2596	10.4245	12.3397	12.5855	12.7593	0.4766	-1.7714	-1.4567	-0.9561	8.0566	4.7387	5.7937	5.9915
-0.3777	0.8332	2.3319	4.385	3.3659	6.3092	7.7479	6.9237	10.2297	10.4215	12.1539	12.5465	12.7444	0.4945	-1.8163	-1.4267	-0.9891	8.0476	4.5858	5.8596	5.8716
-0.3327	0.8332	2.4068	4.4359	3.282	6.3362	7.7659	6.8068	10.2087	10.3975	11.9861	12.4986	12.7114	0.5125	-1.8613	-1.3847	-1.0311	8.0237	4.4509	5.9166	5.7458
-0.2668	0.8782	2.4907	4.5109	3.252	6.3992	7.8318	6.6989	10.2087	10.3975	11.8242	12.4506	12.6664	0.5545	-1.8793	-1.3278	-1.091	8.0147	4.3131	5.9346	5.6079
-0.2098	0.9022	2.5567	4.5379	3.2011	6.4411	7.8438	6.576	10.1937	10.4005	11.6534	12.3907	12.6005	0.5635	-1.9153	-1.2858	-1.136	7.9487	4.1572	5.8806	5.488
-0.1019	0.9471	2.6796	4.6278	3.1981	6.5101	7.8798	6.519	10.2297	10.4395	11.5065	12.3637	12.5675	0.5875	-1.9063	-1.2439	-1.1749	7.9248	4.0313	5.8177	5.3621
-0.018	1.0101	2.7994	4.6907	3.1891	6.594	7.9517	6.4651	10.2806	10.4545	11.3836	12.3427	12.5286	0.5935	-1.8943	-1.1719	-1.1989	7.8798	3.9084	5.7517	5.2872
0.1019	1.085	2.9553	4.7866	3.2101	6.6899	8.0027	6.4201	10.3226	10.4574	11.2577	12.3217	12.5016	0.6234	-1.8763	-1.142	-1.2469	7.8229	3.7855	5.6558	5.2002
0.2278	1.1869	3.0812	4.8765	3.264	6.8068	8.0866	6.4291	10.3855	10.4874	11.1708	12.3187	12.4866	0.6354	-1.8193	-1.094	-1.2948	7.7599	3.6866	5.518	5.1223
0.3477	1.3038	3.243	4.9665	3.327	6.9387	8.1855	6.4201	10.4754	10.5204	11.1228	12.3457	12.4746	0.6594	-1.7834	-1.061	-1.3338	7.709	3.5997	5.4071	5.0774
0.5065	1.4537	3.4229	5.0894	3.3869	7.0825	8.2575	6.4261	10.5803	10.5683	11.0509	12.3637	12.4596	0.6864	-1.7144	-0.9891	-1.3668	7.67	3.5368	5.2842	5.0354
0.6594	1.6125	3.6087	5.2032	3.4798	7.2444	8.3833	6.5041	10.7032	10.6613	11.0269	12.4177	12.4806	0.6984	-1.6215	-0.9561	-1.4027	7.61	3.4798	5.1613	4.9964
0.8512	1.7984	3.8425	5.3471	3.6207	7.4452	8.4763	6.585	10.8501	10.7542	11.0269	12.4806	12.5196	0.7253	-1.4866	-0.8752	-1.4417	7.5921	3.4259	5.1103	5.0084
1.043	1.9812	4.0763	5.452	3.7825	7.6041	8.5872	6.6689	11.0029	10.8231	11.0449	12.5435	12.5555	0.7343	-1.3847	-0.8272	-1.4567	7.5771	3.3989	5.0684	5.0174
1.2319	2.179	4.3041	5.6049	3.8994	7.7899	8.734	6.7678	11.1438	10.916	11.0869	12.6155	12.6095	0.7433	-1.2648	-0.7583	-1.4747	7.5651	3.3959	5.0294	5.0474
1.4687	2.4128	4.5618	5.7667	4.0823	7.9997	8.8509	6.8907	11.3057	11.0209	11.1378	12.6994	12.6574	0.7703	-1.142	-0.7014	-1.5196	7.6071	3.3809	5.0474	5.0714
1.6575	2.6196	4.8586	5.9436	4.2411	8.2125	8.9948	7.0166	11.4585	11.1288	11.1888	12.7743	12.6904	0.7733	-1.0281	-0.6924	-1.5526	7.6041	3.3659	5.0654	5.1163
1.8913	2.8534	5.1133	6.0934	4.4359	8.4373	9.1357	7.1635	11.6384	11.2487	11.2727	12.8702	12.7713	0.8063	-0.8872	-0.6504	-1.5975	7.667	3.3719	5.1583	5.1763
2.146	3.1052	5.3801	6.2553	4.6428	8.6741	9.2555	7.3343	11.8362	11.3776	11.3836	12.9722	12.8702	0.8302	-0.7433	-0.6144	-1.6635	7.7359	3.3959	5.2572	5.2392
2.3768	3.333	5.6888	6.4531	4.8466	8.9049	9.4024	7.5081	12.007	11.4945	11.5065	13.083	12.9452	0.8752	-0.5995	-0.5845	-1.7324	7.8199	3.4169	5.3681	5.3261
2.6226	3.5847	5.9765	6.6539	5.0474	9.1357	9.5493	7.715	12.2019	11.6084	11.6204	13.1939	13.0171	0.9022	-0.4916	-0.5425	-1.7924	7.9128	3.4349	5.524	5.4011
2.8804	3.8215	6.2733	6.8457	5.2542	9.3904	9.7201	7.8888	12.3997	11.7463	11.7822	13.3198	13.143	0.9471	-0.3627	-0.5305	-1.8733	7.9967	3.4618	5.6588	5.497
3.1142	4.0673	6.54	7.0376	5.449	9.6032	9.876	8.0806	12.5855	11.8752	11.9201	13.4607	13.2749	0.9801	-0.2398	-0.4856	-1.9482	8.0806	3.4978	5.8087	5.5929
3.3569	4.2921	6.8218	7.2204	5.6948	9.828	10.0079	8.2904	12.7833	11.998	12.094	13.5806	13.3888	1.0071	-0.1109	-0.4256	-2.0112	8.1915	3.5458	5.9496	5.7218
3.5967	4.5349	7.1185	7.4092	5.9346	10.0468	10.1397	8.4912	12.9811	12.1329	12.2528	13.7245	13.5147	1.058	0.015	-0.3717	-2.1101	8.3054	3.5937	6.0545	5.8567
3.8245	4.7567	7.3942	7.613	6.1504	10.2716	10.3166	8.716	13.167	12.2918	12.4326	13.8533	13.6525	1.109	0.1109	-0.3147	-2.185	8.4223	3.6627	6.1774	5.9885
4.0223	4.9485	7.64	7.7839	6.3362	10.4694	10.4365	8.9049	13.3498	12.4087	12.5945	13.9852	13.7844	1.127	0.1708	-0.3147	-2.2479	8.5092	3.6986	6.2673	6.1234
4.2471	5.1493	7.8798	7.9847	6.555	10.6583	10.5773	9.1027	13.5356	12.5615	12.7923	14.1471	13.9433	1.1779	0.2518	-0.2668	-2.3349	8.6591	3.7855	6.3572	6.2553
4.409	5.3082	8.1286	8.1346	6.7408	10.8561	10.7182	9.3095	13.6945	12.7324	12.9662	14.276	14.1051	1.2139	0.2997	-0.2488	-2.4098	8.773	3.8635	6.4501	6.3782
4.5618	5.443	8.3114	8.2844	6.8937	11.0149	10.8471	9.5103	13.8354	12.8373	13.113	14.3689	14.24	1.2439	0.3147	-0.2368	-2.4727	8.8869	3.9294	6.4891	6.5011
4.7177	5.5779	8.5212	8.4433	7.0645	11.1738	10.949	9.6991	13.9672	12.9811	13.2869	14.4768	14.3689	1.2648	0.3117	-0.1888	-2.5147	8.9768	3.9924	6.543	6.618
4.8496	5.6918	8.7011	8.6081	7.2294	11.3416	11.0689	9.885	14.1111	13.113	13.4487	14.5787	14.5067	1.3008	0.3177	-0.2008	-2.5687	9.0967	4.0703	6.597	6.7408
4.9635	5.7847	8.8749	8.752	7.3793	11.4675	11.2098	10.0738	14.243	13.2629	13.5986	14.6806	14.6716	1.3128	0.2877	-0.1678	-2.6046	9.2196	4.1452	6.6599	6.8727
5.0594	5.8866	8.9948	8.9019	7.5561	11.5844	11.3416	10.2626	14.3749	13.3978	13.7514	14.8125	14.8245	1.3338	0.2518	-0.1648	-2.6376	9.3634	4.2381	6.7229	7.0106
5.1553	5.9795	9.1626	9.0457	7.712	11.7343	11.4495	10.4515	14.5097	13.5386	13.9193	14.9234	14.9653	1.3338	0.1708	-0.1619	-2.6466	9.4803	4.3041	6.7648	7.1425
5.2212	6.0065	9.2795	9.1596	7.8288	11.8302	11.5724	10.5983	14.5817	13.6825	14.0751	15.0253	15.1122	1.3398	0.1259	-0.2068	-2.6526	9.6242	4.364	6.8308	7.2774
5.2662	6.0485	9.3844	9.3005	7.9847	11.9561	11.6653	10.7931	14.7315	13.8234	14.249	15.1422	15.274	1.3368	0	-0.2338	-2.6466	9.7381	4.4359	6.8517	7.4272
5.2962	6.0964	9.4594	9.3844	8.0986	12.061	11.7583	10.973	14.8544	13.9702	14.3988	15.2681	15.4509	1.3398	-0.1409	-0.3417	-2.6406	9.843	4.5139	6.9297	7.5801
5.3022	6.1294	9.5193	9.5133	8.2395	12.1809	11.9111	11.1408	14.9593	14.1171	14.5907	15.4059	15.6067	1.3218	-0.2997	-0.4436	-2.6286	9.9569	4.6128	6.9776	7.7449
5.2722	6.1264	9.5942	9.5822	8.3564	12.2768	12.01	11.3297	15.0942	14.273	14.7675	15.5078	15.7746	1.3188	-0.4466	-0.5815	-2.6256	10.0768	4.7147	7.0256	7.9068
5.2572	6.1174	9.6152	9.6692	8.4793	12.3727	12.0999	11.4885	15.1991	14.4228	14.9234	15.6337	15.9424	1.3188	-0.6804	-0.7163	-2.6136	10.2087	4.7986	7.0795	8.0686
5.2332	6.1234	9.6302	9.7501	8.5991	12.4506	12.1899	11.6593	15.307	14.5637	15.0912	15.7626	16.1223	1.3128	-0.8752	-0.8692	-2.6136	10.3016	4.9125	7.1215	8.2515
5.1523	6.1144	9.6632	9.837	8.716	12.5465	12.3038	11.8302	15.3879	14.7255	15.2321	15.8555	16.2482	1.3158	-1.124	-1.0311	-2.6076	10.4155	5.0024	7.1695	8.4193
5.0983	6.0665	9.6482	9.906	8.8329	12.5975	12.4057	11.9651	15.5018	14.8664	15.37	15.9574	16.386	1.3068	-1.3398	-1.2169	-2.5956	10.5354	5.1043	7.2054	8.5722
4.9844	6.0155	9.6212	9.9299	8.8959	12.6335	12.4596	12.088	15.5618	14.9893	15.4928	16.0443	16.5059	1.2948	-1.5885	-1.3548	-2.5597	10.6073	5.1943	7.2324	8.704
4.8735	5.9586	9.5792	9.9239	8.9318	12.6514	12.4926	12.1599	15.5888	15.0552	15.5738	16.0713	16.5749	1.2559	-1.8283	-1.5706	-2.5207	10.6493	5.2422	7.2684	8.803
4.7686	5.8896	9.5253	9.9719	9.0337	12.6604	12.5375	12.2348	15.6307	15.1362	15.6487	16.1103	16.6558	1.2529	-2.0561	-1.7444	-2.4877	10.7332	5.3141	7.3283	8.9019
4.6278	5.7937	9.4773	9.9839	9.0637	12.6604	12.5585	12.2798	15.6577	15.1931	15.6787	16.1313	16.6768	1.2199	-2.2839	-1.8973	-2.4488	10.7722	5.3921	7.3643	8.9918
4.5049	5.7128	9.3814	9.9689	9.0907	12.6484	12.5855	12.3187	15.6547	15.2441	15.6907	16.1373	16.6918	1.2079	-2.4817	-2.0411	-2.4068	10.7871	5.431	7.4122	9.0158
4.364	5.6109	9.2975	9.9929	9.0847	12.6065	12.5585	12.3337	15.6337	15.2561	15.6727	16.1163	16.6977	1.2049	-2.6556	-2.179	-2.3768	10.8021	5.461	7.4782	9.0757
4.2321	5.5	9.2196	9.9539	9.0937	12.5615	12.5286	12.3217	15.5678	15.2231	15.6067	16.0533	16.6438	1.1719	-2.8054	-2.3109	-2.3529	10.7871	5.461	7.5261	9.0397
4.0913	5.3891	9.1446	9.9299	9.0517	12.4866	12.4836	12.2528	15.4958	15.1661	15.5318	15.9724	16.5509	1.145	-2.9643	-2.4218	-2.3049	10.7752	5.467	7.5441	8.9978
3.9624	5.2812	9.0577	9.885	9.0367	12.4356	12.4266	12.1959	15.4119	15.0882	15.4329	15.9065	16.458	1.13	-3.0962	-2.5207	-2.2689	10.7392	5.44	7.5771	8.9798
3.8065	5.1973	8.9708	9.846	9.0188	12.3577	12.3427	12.1239	15.31	14.9923	15.331	15.7926	16.3501	1.118	-3.231	-2.5986	-2.23	10.6762	5.44	7.622	8.9109
3.6507	5.0714	8.8809	9.7681	8.9558	12.2708	12.2618	12.004	15.2201	14.8664	15.1931	15.7027	16.2062	1.1	-3.309	-2.7125	-2.167	10.6133	5.4011	7.628	8.8389
3.5488	4.9964	8.773	9.6842	8.9109	12.1899	12.1749	11.9111	15.1152	14.7345	15.0702	15.6097	16.0773	1.058	-3.4199	-2.7605	-2.1221	10.5354	5.3891	7.658	8.764
3.4289	4.9215	8.6861	9.6272	8.8779	12.1179	12.037	11.8332	15.0193	14.5967	14.9563	15.5018	15.9424	1.0341	-3.4978	-2.8414	-2.0771	10.4664	5.3861	7.667	8.707
3.3	4.8106	8.5872	9.5313	8.8179	12.019	11.9111	11.7043	14.8874	14.4258	14.8155	15.376	15.7746	0.9951	-3.5847	-2.9223	-1.9932	10.3376	5.3381	7.625	8.6081
3.2011	4.7387	8.4942	9.4264	8.767	11.9171	11.7732	11.6174	14.7735	14.246	14.7016	15.274	15.6247	0.9501	-3.6447	-2.9613	-1.9182	10.2267	5.3052	7.5771	8.5512
3.0632	4.6637	8.3923	9.3335	8.719	11.8272	11.6653	11.5275	14.6446	14.0691	14.5907	15.1631	15.4659	0.9172	-3.7286	-3.0182	-1.8373	10.1008	5.2362	7.5051	8.4583
2.9493	4.5948	8.2814	9.2166	8.6681	11.7253	11.5005	11.4196	14.5217	13.8683	14.4828	15.0702	15.283	0.8602	-3.8065	-3.0872	-1.7384	9.9509	5.2182	7.4302	8.4043
2.8144	4.5019	8.1735	9.0877	8.5932	11.5904	11.3446	11.3147	14.3899	13.6765	14.3599	14.9593	15.0912	0.8242	-3.8904	-3.1381	-1.6455	9.7951	5.1733	7.3163	8.3444
2.7005	4.4629	8.0417	8.9588	8.5632	11.4885	11.2247	11.2307	14.237	13.4967	14.279	14.8784	14.9354	0.7793	-3.9624	-3.2131	-1.5436	9.6782	5.1463	7.2294	8.2964
2.5567	4.34	7.8918	8.791	8.4763	11.3476	11.0479	11.1109	14.0901	13.2629	14.177	14.7405	14.7435	0.7133	-4.0493	-3.3	-1.4267	9.4983	5.0744	7.1215	8.2185
2.4697	4.2921	7.7959	8.6591	8.4223	11.2128	10.8861	11.0239	13.9672	13.0381	14.0871	14.6506	14.5547	0.6744	-4.1332	-3.4079	-1.3368	9.3604	5.0114	7.0046	8.1795
2.3439	4.2291	7.661	8.4823	8.3354	11.0449	10.7002	10.8771	13.7814	12.7773	13.9672	14.5008	14.3569	0.6024	-4.2201	-3.4978	-1.2019	9.1836	4.9485	6.9027	8.1166
2.194	4.1422	7.5171	8.2964	8.2485	10.8801	10.4934	10.7931	13.5926	12.5525	13.8803	14.3719	14.1501	0.5515	-4.331	-3.6087	-1.097	9.0278	4.8945	6.7588	8.0746
2.1071	4.0973	7.3942	8.1286	8.1436	10.7332	10.2986	10.6762	13.4068	12.3187	13.7634	14.234	13.9253	0.4975	-4.391	-3.7196	-1.0011	8.8989	4.8226	6.6359	7.9847
2.0202	4.0253	7.2744	7.9607	8.0506	10.5534	10.1098	10.5294	13.2119	12.073	13.6465	14.0931	13.7275	0.4586	-4.4839	-3.8485	-0.9232	8.761	4.7327	6.4981	7.9218
1.9063	3.9684	7.1365	7.7629	7.9338	10.3945	9.9089	10.4035	13.0201	11.8392	13.5266	13.9523	13.5386	0.4346	-4.5588	-4.0283	-0.8512	8.6441	4.6338	6.3692	7.8259
1.8403	3.9174	7.0316	7.616	7.8378	10.2416	9.7501	10.2776	12.8553	11.5964	13.4217	13.8294	13.3678	0.4046	-4.6248	-4.1512	-0.8123	8.5302	4.5438	6.2553	7.7449
1.7714	3.9114	6.9387	7.4752	7.7389	10.0888	9.5792	10.1577	12.6844	11.3956	13.3138	13.7275	13.188	0.4046	-4.7237	-4.3161	-0.7973	8.4133	4.4659	6.1084	7.673
1.7264	3.8485	6.8667	7.3163	7.628	9.9599	9.4174	10.0348	12.5316	11.1678	13.2029	13.6226	13.0501	0.3896	-4.7956	-4.4449	-0.7823	8.3414	4.391	5.9466	7.5681
1.7084	3.8305	6.8368	7.1695	7.5351	9.816	9.2615	9.882	12.3727	10.991	13.095	13.5476	12.9272	0.3956	-4.8526	-4.5888	-0.7973	8.2664	4.3221	5.8027	7.4512
1.6965	3.8275	6.7888	7.0975	7.4572	9.7321	9.1416	9.7831	12.2318	10.8321	12.9901	13.4757	12.8163	0.4256	-4.8795	-4.6937	-0.8362	8.1735	4.2351	5.6199	7.3163
1.7324	3.8335	6.7678	6.9956	7.3703	9.6422	9.0278	9.6752	12.1389	10.7212	12.9122	13.4457	12.7563	0.4646	-4.9005	-4.7926	-0.8992	8.1376	4.1902	5.446	7.2534
1.7774	3.8485	6.7468	6.9357	7.3013	9.5523	8.9648	9.5852	12.034	10.6163	12.8373	13.4127	12.7324	0.4975	-4.9425	-4.8676	-0.9741	8.0926	4.1272	5.2692	7.1365
1.8044	3.8785	6.7738	6.8607	7.2174	9.4953	8.8779	9.4803	11.9531	10.5234	12.7264	13.3768	12.6814	0.5335	-4.9964	-5.0024	-1.055	8.0506	4.0583	5.0744	6.9986
1.8523	3.8605	6.7858	6.8278	7.1215	9.4474	8.8209	9.3754	11.8811	10.4305	12.6185	13.3318	12.6634	0.5845	-5.0144	-5.0594	-1.145	8.0117	3.9594	4.8885	6.8607
1.9212	3.8994	6.8487	6.8248	7.0705	9.4144	8.785	9.2795	11.8122	10.4095	12.5316	13.3348	12.6964	0.6474	-5.0444	-5.1253	-1.2738	8.0207	3.9234	4.7207	6.7678
2.0052	3.9384	6.8727	6.7978	6.9926	9.3904	8.749	9.1776	11.7822	10.3675	12.4446	13.3528	12.7324	0.6864	-5.0774	-5.1853	-1.3907	8.0087	3.8455	4.5588	6.6389
2.0801	3.9744	6.9596	6.8218	6.9387	9.3754	8.782	9.1117	11.7373	10.3915	12.3517	13.3618	12.7893	0.7793	-5.0594	-5.1973	-1.5346	8.0147	3.7855	4.4449	6.531
2.218	4.0283	7.0466	6.8427	6.8817	9.3904	8.794	9.0038	11.7373	10.4185	12.2408	13.3858	12.8523	0.8362	-5.0564	-5.1913	-1.6875	8.0866	3.7226	4.328	6.4261
2.3439	4.0703	7.1335	6.9147	6.8218	9.4324	8.8359	8.9228	11.7583	10.4574	12.1299	13.4008	12.9512	0.9172	-5.0024	-5.1763	-1.8343	8.1136	3.6627	4.2681	6.3062
2.4608	4.1362	7.2564	6.9926	6.7768	9.4713	8.9109	8.8629	11.7553	10.5444	12.055	13.4457	13.0681	0.9951	-4.9844	-5.1523	-1.9962	8.1885	3.6027	4.2201	6.1983
2.6196	4.2112	7.3942	7.0795	6.7438	9.5343	8.9918	8.806	11.8002	10.6613	11.995	13.5057	13.2089	1.082	-4.9245	-5.0923	-2.161	8.2964	3.5398	4.2411	6.0934
2.7725	4.2771	7.5111	7.1994	6.7289	9.6182	9.0997	8.743	11.8452	10.7662	11.9051	13.5686	13.3408	1.1629	-4.8795	-5.0354	-2.3169	8.3893	3.4768	4.2921	5.9885
2.9253	4.337	7.673	7.2923	6.7558	9.6842	9.1956	8.725	11.9231	10.898	11.8302	13.6495	13.5147	1.2349	-4.7866	-4.9215	-2.4757	8.5002	3.4289	4.343	5.8836
