"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.4018	0.3357	-1.0382	1.0879	5.2499	2.5768	3.618	9.6015	8.3053	7.752	13.0734	12.3989	9.7506	1.2557	1.2899	0.7957	-0.3326	4.1993	6.173	2.1665	10.478
-1.293	0.4383	-0.9263	1.2402	5.3618	2.7197	3.7082	9.6885	8.4141	7.8577	13.1262	12.4953	9.7724	1.3148	1.3148	0.8859	-0.4507	4.2148	6.2632	2.1447	10.506
-1.2216	0.4818	-0.8454	1.3676	5.4239	2.785	3.7734	9.7569	8.5042	7.8919	13.1791	12.5512	9.7973	1.3645	1.2682	0.976	-0.5346	4.1868	6.3502	2.0608	10.5215
-1.1656	0.5315	-0.7709	1.5106	5.4923	2.8658	3.8418	9.8128	8.5913	7.9572	13.2133	12.604	9.7786	1.4112	1.2651	1.0475	-0.6154	4.1962	6.4466	2.0142	10.537
-1.0848	0.5812	-0.7211	1.607	5.5452	2.9342	3.8947	9.8936	8.6628	7.9852	13.2692	12.66	9.7662	1.436	1.2091	1.0848	-0.6838	4.1527	6.518	1.9613	10.5743
-1.0724	0.6092	-0.6838	1.694	5.5887	2.9622	3.9257	9.934	8.7032	7.9914	13.2754	12.6693	9.7071	1.4733	1.1749	1.1252	-0.7336	4.1029	6.5864	1.8836	10.5681
-1.0537	0.603	-0.6527	1.8028	5.6353	3.0212	3.9879	9.9838	8.7529	8.0007	13.2816	12.6942	9.6419	1.5044	1.1438	1.1501	-0.7646	4.0656	6.6517	1.8214	10.5743
-1.0195	0.6123	-0.6217	1.896	5.7068	3.0275	4.0345	10.0117	8.7933	8.01	13.3065	12.7004	9.589	1.5231	1.0972	1.178	-0.7957	4.0159	6.7139	1.7966	10.593
-1.0102	0.631	-0.6092	1.98	5.769	3.0803	4.0625	10.0708	8.8492	8.01	13.3314	12.7532	9.5486	1.5355	1.063	1.2122	-0.8144	3.9662	6.7978	1.7593	10.6334
-1.0195	0.631	-0.6061	2.0732	5.8156	3.1145	4.1154	10.0832	8.8803	8.01	13.3469	12.7408	9.4616	1.5262	1.0195	1.2309	-0.8175	3.9164	6.8786	1.7468	10.6489
-1.0226	0.6248	-0.6123	2.1354	5.8715	3.1394	4.1402	10.1423	8.9176	7.9976	13.3562	12.7626	9.387	1.5231	0.9542	1.2433	-0.805	3.8511	6.9656	1.7624	10.6956
-1.0475	0.6341	-0.6154	2.2131	5.9461	3.1767	4.1868	10.192	8.9643	8.0007	13.3811	12.7812	9.3062	1.5106	0.9076	1.2651	-0.7895	3.8107	7.0589	1.7779	10.7111
-1.0755	0.631	-0.6465	2.2535	5.999	3.186	4.2241	10.2231	8.9829	7.982	13.406	12.7781	9.2129	1.4889	0.8517	1.2589	-0.7553	3.7424	7.1304	1.837	10.7795
-1.1065	0.6185	-0.6714	2.297	6.0332	3.214	4.2708	10.2511	9.0078	7.951	13.3998	12.7657	9.1352	1.4547	0.7709	1.2495	-0.7056	3.702	7.2143	1.924	10.8106
-1.1532	0.6061	-0.7087	2.3343	6.114	3.214	4.2863	10.2635	9.0202	7.9541	13.4091	12.7719	9.0575	1.4422	0.718	1.2309	-0.6527	3.6398	7.2982	2.0204	10.8541
-1.2464	0.5564	-0.7646	2.3157	6.1015	3.2015	4.305	10.2728	9.0295	7.8981	13.4184	12.7439	8.9363	1.3925	0.6621	1.1687	-0.5595	3.6025	7.3697	2.0857	10.8665
-1.2993	0.5657	-0.8082	2.3126	6.1668	3.2015	4.3423	10.2728	9.0202	7.8795	13.3811	12.7222	8.8648	1.3459	0.5937	1.147	-0.4756	3.5496	7.4226	2.1975	10.8603
-1.3863	0.5564	-0.8299	2.3281	6.1761	3.1953	4.3578	10.2853	9.0357	7.8639	13.3687	12.6973	8.7964	1.3024	0.5688	1.0786	-0.401	3.5155	7.4816	2.3157	10.8883
-1.4795	0.5191	-0.9107	2.2939	6.2197	3.1953	4.3547	10.2697	9.0295	7.8204	13.3283	12.6569	8.6876	1.2651	0.5315	1.0164	-0.2922	3.4719	7.5189	2.4245	10.879
-1.6008	0.488	-0.9636	2.2317	6.2197	3.1673	4.3578	10.2293	8.9953	7.7862	13.2941	12.6351	8.6286	1.1936	0.5035	0.9636	-0.1958	3.4315	7.5376	2.5395	10.8665
-1.6971	0.4414	-1.0382	2.1975	6.201	3.1642	4.3702	10.2169	8.9922	7.7707	13.235	12.5885	8.5726	1.1563	0.4538	0.9076	-0.087	3.3818	7.5842	2.6638	10.8323
-1.7779	0.3979	-1.1034	2.1882	6.201	3.1549	4.3609	10.1796	8.9767	7.7396	13.1822	12.5388	8.5104	1.0879	0.4041	0.8579	0.0249	3.3414	7.5686	2.7757	10.7981
-1.8774	0.3761	-1.1625	2.1292	6.1886	3.1487	4.3733	10.1299	8.958	7.7178	13.1293	12.4953	8.4545	1.0319	0.3357	0.8113	0.1461	3.3041	7.5904	2.9	10.7671
-1.9955	0.3326	-1.2526	2.0919	6.1357	3.0989	4.3764	10.0366	8.9238	7.6774	13.033	12.4051	8.3799	0.9667	0.2362	0.7802	0.2953	3.2544	7.5686	2.9902	10.6552
-2.1136	0.2922	-1.3086	2.0608	6.1046	3.0896	4.364	9.9713	8.899	7.665	12.9428	12.3461	8.3115	0.9014	0.1461	0.7709	0.4352	3.2077	7.5376	3.0958	10.6054
-2.1944	0.2642	-1.3366	2.0048	6.0798	3.0834	4.3889	9.9434	8.8928	7.6681	12.8869	12.2963	8.2773	0.8206	0.0528	0.7149	0.5626	3.1704	7.5376	3.1891	10.5308
-2.2877	0.23	-1.3987	1.9582	6.0487	3.0461	4.3702	9.8625	8.843	7.6308	12.7626	12.2031	8.2183	0.7646	-0.0559	0.69	0.7025	3.1269	7.4816	3.2668	10.4407
-2.4213	0.1958	-1.4764	1.9302	6.0145	3.0399	4.3547	9.7911	8.8182	7.6246	12.6693	12.1502	8.1685	0.6776	-0.1834	0.6558	0.8454	3.0834	7.4599	3.2979	10.3878
-2.5177	0.1523	-1.5293	1.8556	5.971	2.9933	4.3329	9.6885	8.7591	7.5935	12.5792	12.0632	8.125	0.6061	-0.3233	0.6434	0.9946	3.015	7.4319	3.2854	10.2791
-2.6016	0.1274	-1.5604	1.8214	5.9523	2.9715	4.3267	9.6356	8.7591	7.5873	12.4548	11.9979	8.097	0.5408	-0.4538	0.659	1.119	2.9902	7.3728	3.2761	10.2045
-2.6918	0.1088	-1.6039	1.7779	5.8871	2.9839	4.3081	9.561	8.7436	7.5966	12.3181	11.9171	8.066	0.4787	-0.5937	0.6434	1.2495	2.9342	7.3355	3.2388	10.105
-2.7943	0.0311	-1.6598	1.7344	5.8031	2.9373	4.2894	9.4554	8.6814	7.578	12.1813	11.8208	8.0162	0.4165	-0.7553	0.6372	1.3645	2.8658	7.2267	3.1487	10.018
-2.9125	-0.0062	-1.7344	1.7064	5.7752	2.9125	4.2832	9.3559	8.6348	7.5282	12.057	11.7275	8.0038	0.3575	-0.9076	0.6279	1.4764	2.8254	7.2019	3.0492	9.9247
-2.9746	-0.028	-1.7531	1.6598	5.6975	2.8814	4.2739	9.2502	8.5633	7.5313	11.914	11.6374	7.9603	0.3108	-1.063	0.6465	1.5604	2.7695	7.1117	2.9684	9.8128
-3.0275	-0.0684	-1.7655	1.6505	5.626	2.8814	4.2708	9.157	8.5384	7.55	11.7772	11.5659	7.9447	0.2797	-1.2153	0.6465	1.6318	2.7384	7.0465	2.8783	9.7258
-3.0803	-0.1181	-1.7935	1.6256	5.5576	2.8783	4.277	9.0544	8.5042	7.5282	11.6249	11.482	7.9137	0.2424	-1.349	0.6621	1.7033	2.6824	6.9439	2.7664	9.6077
-3.1331	-0.1212	-1.7655	1.6412	5.5327	2.9	4.3112	8.986	8.4794	7.5345	11.513	11.4291	7.8981	0.23	-1.4982	0.6465	1.75	2.6669	6.9035	2.6887	9.5455
-3.1331	-0.1337	-1.75	1.6629	5.483	2.9342	4.3454	8.8959	8.4576	7.578	11.3732	11.3483	7.923	0.2145	-1.6443	0.6931	1.781	2.6638	6.8164	2.6389	9.446
-3.1611	-0.1461	-1.7375	1.6816	5.4395	2.9622	4.3827	8.8275	8.47	7.6028	11.2644	11.2861	7.9137	0.1958	-1.7997	0.6963	1.8277	2.6327	6.7232	2.5892	9.3435
-3.158	-0.1243	-1.6878	1.7313	5.4457	3.0212	4.4386	8.7622	8.4856	7.6339	11.1742	11.2519	7.9447	0.202	-1.9427	0.746	1.8401	2.6296	6.6486	2.555	9.2502
-3.13	-0.1119	-1.6381	1.7779	5.4208	3.071	4.5319	8.6752	8.47	7.6836	11.0779	11.2084	7.9852	0.1896	-2.067	0.7336	1.8463	2.6234	6.5647	2.5301	9.1787
-3.158	-0.0901	-1.5852	1.8059	5.4146	3.1456	4.5785	8.6286	8.4731	7.7582	10.9877	11.1836	8.0473	0.1554	-2.2007	0.7149	1.8867	2.6141	6.4745	2.4804	9.0886
-3.1114	-0.0528	-1.5199	1.9209	5.4146	3.2295	4.6717	8.5975	8.5011	7.8297	10.9131	11.1742	8.1002	0.1585	-2.2753	0.7087	1.9023	2.6514	6.3813	2.4866	9.014
-3.0896	-0.0249	-1.4485	1.9675	5.4177	3.3041	4.7432	8.5571	8.5229	7.9043	10.8354	11.1432	8.1623	0.1181	-2.3965	0.6496	1.9489	2.6576	6.3222	2.4524	8.9643
-3.0554	0.0311	-1.3645	2.0297	5.4519	3.3942	4.8365	8.5446	8.5944	8.0193	10.795	11.1556	8.2462	0.1368	-2.4897	0.631	1.9582	2.7042	6.2321	2.4742	8.9363
-3.0243	0.0528	-1.2868	2.0701	5.4861	3.4999	4.939	8.5415	8.6472	8.0691	10.7702	11.1711	8.3177	0.1119	-2.5581	0.5595	2.0048	2.7384	6.1637	2.4742	8.8928
-3.0026	0.1181	-1.1843	2.1571	5.5265	3.5932	5.0292	8.5509	8.7063	8.1903	10.7484	11.2115	8.3799	0.0808	-2.642	0.4849	2.0359	2.7539	6.114	2.4773	8.8897
-2.9653	0.1803	-1.0848	2.2504	5.5887	3.7051	5.1162	8.5819	8.7964	8.2835	10.7235	11.2302	8.4856	0.0715	-2.7291	0.4258	2.0732	2.813	6.0798	2.4866	8.9207
-2.956	0.2362	-1.0568	2.2815	5.626	3.7797	5.1908	8.5882	8.8275	8.3675	10.7422	11.2799	8.5819	0.0342	-2.7881	0.3388	2.1198	2.8689	6.0487	2.4991	8.9332
-2.9031	0.317	-0.9325	2.3903	5.7223	3.9413	5.3058	8.6317	8.9394	8.5011	10.7671	11.3576	8.6721	0.0311	-2.8472	0.3015	2.1292	2.9311	6.0269	2.5177	8.9798
-2.8658	0.3668	-0.8517	2.44	5.769	4.0532	5.4395	8.6876	9.0202	8.6037	10.8012	11.4198	8.7995	0.0031	-2.9156	0.2207	2.1634	2.9933	6.0021	2.5363	9.0202
-2.8658	0.432	-0.7553	2.4866	5.8436	4.1837	5.4923	8.7218	9.0824	8.6969	10.8261	11.4757	8.8803	-0.0155	-3.0119	0.1554	2.1944	3.0679	5.9959	2.5395	9.0326
-2.8192	0.4849	-0.6745	2.5674	5.9554	4.3267	5.6166	8.7809	9.216	8.7995	10.8758	11.5814	9.0078	-0.0124	-3.0492	0.0777	2.1975	3.1425	5.9803	2.5736	9.0793
-2.7726	0.5968	-0.5657	2.6389	6.0425	4.4604	5.7472	8.8928	9.3466	8.9456	10.9349	11.6747	9.1383	-0.0031	-3.1269	0.0746	2.1975	3.2357	5.9896	2.6172	9.1352
-2.7228	0.6869	-0.4693	2.698	6.1637	4.5971	5.8342	8.9674	9.474	9.0699	11.0064	11.7897	9.272	0.0124	-3.158	0.0622	2.1789	3.3041	5.9523	2.6545	9.1725
-2.6451	0.7833	-0.3326	2.7477	6.2943	4.793	5.9586	9.0793	9.6232	9.2005	11.0903	11.9109	9.3994	0.0031	-3.2295	0.0653	2.1323	3.3849	5.9679	2.7073	9.2222
-2.5768	0.8734	-0.2114	2.8316	6.4341	4.9795	6.0767	9.2347	9.7942	9.3528	11.1867	12.0601	9.5393	0.028	-3.2917	0.0684	2.0888	3.4844	5.9865	2.7664	9.2595
-2.5177	0.9978	-0.0808	2.8938	6.5926	5.1566	6.2041	9.3435	9.9309	9.502	11.2986	12.2093	9.6916	0.0591	-3.3352	0.1057	2.0173	3.6056	5.9554	2.8689	9.3062
-2.4555	1.1283	0.0342	2.956	6.7543	5.3431	6.3067	9.4864	10.0988	9.6325	11.4074	12.3585	9.8315	0.1057	-3.4098	0.1523	1.9365	3.702	6.0021	2.9373	9.3621
-2.3312	1.2651	0.1927	3.0523	6.9346	5.5483	6.4124	9.6636	10.3101	9.7817	11.5503	12.5326	9.9807	0.1678	-3.4813	0.2176	1.8277	3.8076	6.0083	3.0212	9.4212
-2.269	1.4018	0.3419	3.0834	7.1211	5.769	6.5118	9.819	10.506	9.9216	11.6653	12.6786	10.1143	0.23	-3.5683	0.2953	1.7095	3.9195	6.0363	3.0865	9.4523
-2.1602	1.5635	0.4973	3.1642	7.2982	5.9772	6.6299	9.9962	10.6925	10.0522	11.8176	12.8589	10.2697	0.2735	-3.702	0.4227	1.5914	4.0408	6.0642	3.1269	9.5082
-2.1074	1.6878	0.5999	3.1829	7.4505	6.1761	6.6952	10.1454	10.8665	10.164	11.9171	12.9926	10.3599	0.3512	-3.8263	0.4911	1.4671	4.1091	6.0829	3.1798	9.5455
-2.0173	1.8556	0.7429	3.2419	7.6463	6.4124	6.7947	10.3443	11.0779	10.2884	12.0539	13.176	10.4966	0.401	-3.9599	0.5937	1.3272	4.2148	6.1233	3.2108	9.5983
-1.9582	1.9862	0.8921	3.2948	7.7924	6.5989	6.8693	10.5029	11.2675	10.3878	12.1782	13.3003	10.5899	0.4693	-4.1278	0.6963	1.2153	4.3174	6.1295	3.2357	9.6232
-1.9147	2.1261	0.9915	3.3259	7.9634	6.7854	6.9221	10.6925	11.426	10.478	12.3056	13.4371	10.6831	0.5253	-4.2397	0.774	1.0817	4.4137	6.1451	3.2575	9.645
-1.8432	2.2659	1.1159	3.3725	8.1312	6.9812	6.9936	10.8603	11.6529	10.6147	12.4175	13.6049	10.7888	0.5906	-4.4169	0.8641	0.9605	4.5101	6.1761	3.245	9.6947
-1.7997	2.3903	1.2091	3.3942	8.2618	7.149	7.0558	11.0157	11.8145	10.6862	12.517	13.7541	10.879	0.659	-4.5598	0.9076	0.8423	4.5909	6.1917	3.2513	9.7382
-1.7437	2.5239	1.3459	3.4564	8.4234	7.3542	7.1211	11.1991	12.0104	10.7671	12.6569	13.8878	10.9567	0.7273	-4.6935	0.9729	0.7242	4.6717	6.1979	3.2481	9.7506
-1.694	2.6545	1.4516	3.4999	8.5757	7.5251	7.1988	11.3607	12.2	10.8541	12.7812	14.0494	11.0499	0.7895	-4.8271	1.0226	0.603	4.7961	6.2259	3.2699	9.7911
-1.6536	2.7974	1.5945	3.5434	8.7218	7.7303	7.2454	11.5037	12.3802	10.9691	12.8838	14.1799	11.14	0.861	-4.9639	1.1065	0.4787	4.8924	6.2352	3.2823	9.8159
-1.6132	2.9342	1.6754	3.5776	8.8524	7.8701	7.3075	11.6498	12.5263	11.025	12.9739	14.3012	11.2209	0.9138	-5.1162	1.1656	0.3761	4.9639	6.2787	3.2854	9.8501
-1.6039	3.0461	1.781	3.6274	8.9674	8.038	7.3417	11.7959	12.6911	11.1276	13.0983	14.4504	11.2799	0.9667	-5.2405	1.2464	0.2642	5.0447	6.2725	3.273	9.8688
-1.5324	3.1798	1.924	3.6771	9.1228	8.2214	7.407	11.9606	12.8993	11.1711	13.2164	14.5685	11.4105	1.0288	-5.3773	1.2868	0.1803	5.1224	6.3098	3.2761	9.9247
-1.4982	3.3134	2.0328	3.733	9.2689	8.383	7.463	12.0881	13.0578	11.2488	13.3221	14.7115	11.4509	1.0724	-5.5514	1.377	0.1026	5.2157	6.3471	3.3165	9.9838
-1.4205	3.4688	2.1385	3.7672	9.3901	8.5664	7.5438	12.231	13.2288	11.3203	13.4277	14.8544	11.5441	1.1128	-5.6881	1.4547	0.0062	5.2872	6.3782	3.3259	10.0149
-1.3801	3.5807	2.2815	3.8107	9.5144	8.7249	7.5749	12.3492	13.378	11.3918	13.5676	14.9881	11.6156	1.1407	-5.8529	1.5106	-0.0497	5.3618	6.3999	3.3694	10.0801
-1.3117	3.6988	2.3903	3.8418	9.6729	8.8803	7.609	12.4704	13.549	11.4602	13.6484	15.0844	11.6716	1.1718	-6.0145	1.5635	-0.115	5.4146	6.4528	3.3849	10.0988
-1.2122	3.8636	2.5519	3.9071	9.8128	9.073	7.7085	12.6258	13.7572	11.5348	13.7852	15.2554	11.7617	1.2184	-6.1979	1.6287	-0.1865	5.4985	6.5087	3.416	10.1734
-1.1625	3.9724	2.698	3.932	9.9278	9.2098	7.7396	12.7128	13.9002	11.6218	13.8784	15.3859	11.8301	1.2495	-6.3315	1.6816	-0.2456	5.5483	6.546	3.4502	10.2045
-1.0661	4.1558	2.8752	4.0066	10.0801	9.4274	7.8111	12.8465	14.1147	11.7275	14.0059	15.5445	11.9109	1.2713	-6.5149	1.7095	-0.2984	5.6166	6.6113	3.5061	10.2791
-0.976	4.3423	3.0399	4.0905	10.2635	9.6325	7.895	12.977	14.3167	11.8208	14.0991	15.703	12.0135	1.3086	-6.6672	1.7717	-0.3512	5.7068	6.6672	3.5683	10.3319
-0.889	4.4821	3.2202	4.1558	10.4003	9.8252	7.9696	13.1076	14.5001	11.9358	14.2048	15.8677	12.1223	1.3241	-6.804	1.8059	-0.3854	5.7907	6.7045	3.6118	10.3878
-0.7646	4.65	3.4098	4.2304	10.5557	10.0242	8.0442	13.2319	14.7083	12.057	14.3354	16.0356	12.2186	1.3334	-6.9314	1.8214	-0.4227	5.8995	6.7543	3.6895	10.4469
-0.69	4.8178	3.5932	4.3205	10.7111	10.2728	8.1499	13.3749	14.9197	12.1844	14.4877	16.2345	12.3492	1.3334	-7.0371	1.8183	-0.46	5.9959	6.832	3.733	10.5277
-0.603	4.9515	3.7641	4.3982	10.8448	10.4562	8.268	13.4806	15.1342	12.2839	14.584	16.4117	12.4642	1.3552	-7.1335	1.8059	-0.4631	6.0891	6.9066	3.8045	10.5806
-0.4569	5.1504	3.9755	4.4977	10.9971	10.6987	8.383	13.6018	15.3424	12.4828	14.7177	16.6106	12.5978	1.3614	-7.2205	1.8152	-0.5035	6.229	6.9656	3.9071	10.68
-0.373	5.2965	4.1589	4.5971	11.1307	10.9007	8.5011	13.7137	15.5569	12.6476	14.8296	16.7971	12.747	1.3739	-7.2609	1.8214	-0.5346	6.344	7.0154	3.9879	10.7546
-0.2611	5.4643	4.3609	4.7184	11.2768	11.1556	8.6503	13.8349	15.7714	12.7968	14.9446	17.0085	12.89	1.4049	-7.3293	1.8339	-0.5657	6.4683	7.0402	4.0532	10.8075
-0.1523	5.6229	4.5661	4.8489	11.4229	11.3763	8.812	13.9655	15.989	12.9833	15.0938	17.1981	13.061	1.4174	-7.3293	1.7997	-0.6092	6.6082	7.1086	4.1433	10.9194
-0.0497	5.8031	4.7743	4.9826	11.5752	11.6032	8.9674	14.0991	16.1941	13.1666	15.2212	17.3939	13.235	1.4298	-7.348	1.8028	-0.659	6.7605	7.1459	4.2241	10.9815
0.0559	5.9337	4.9701	5.1069	11.7089	11.8301	9.1135	14.2079	16.421	13.35	15.3424	17.599	13.4153	1.4609	-7.3542	1.7966	-0.7118	6.9283	7.1894	4.3547	11.0313
0.1647	6.0518	5.1691	5.2188	11.8176	12.0321	9.2844	14.3167	16.6137	13.5117	15.4295	17.798	13.5863	1.4826	-7.32	1.7624	-0.7615	7.062	7.1894	4.4324	11.0841
0.2922	6.2041	5.3804	5.3649	11.9482	12.2404	9.4398	14.4037	16.8002	13.7292	15.5414	17.9845	13.7696	1.5137	-7.2858	1.7437	-0.833	7.2019	7.2174	4.535	11.1338
0.3916	6.3471	5.5452	5.4892	12.0725	12.4331	9.6015	14.5094	16.9836	13.8909	15.6346	18.1647	13.9437	1.5262	-7.2671	1.7251	-0.8796	7.3635	7.2423	4.6469	11.1805
0.5222	6.4932	5.7379	5.6104	12.1969	12.6165	9.7693	14.5933	17.1608	14.0836	15.731	18.3512	14.1178	1.5883	-7.2236	1.7468	-0.9667	7.5096	7.2392	4.7463	11.2209
0.6341	6.602	5.9337	5.7814	12.3243	12.8216	9.9403	14.699	17.3442	14.2483	15.8149	18.5222	14.2794	1.6008	-7.1863	1.7158	-1.0226	7.6495	7.2578	4.8644	11.2488
0.7553	6.717	6.1171	5.8591	12.4393	12.9864	10.0832	14.7798	17.5244	14.4099	15.8802	18.6776	14.4535	1.6412	-7.1521	1.7064	-1.0692	7.7924	7.2516	4.9732	11.2644
0.8703	6.8848	6.3191	5.9679	12.5419	13.1604	10.2324	14.842	17.6612	14.5778	15.933	18.8299	14.6213	1.6598	-7.1397	1.6878	-1.1221	7.9168	7.2516	5.082	11.2799
0.9978	7.034	6.4901	6.0798	12.6507	13.3438	10.3599	14.9352	17.8384	14.7115	16.0138	18.9822	14.7581	1.6754	-7.1615	1.722	-1.1563	8.0442	7.264	5.1535	11.3017
1.0848	7.1273	6.6548	6.1513	12.7688	13.4806	10.4811	14.9788	17.9472	14.8451	16.0511	19.091	14.8917	1.6629	-7.1552	1.6909	-1.1749	8.1561	7.2609	5.2281	11.2986
1.206	7.2578	6.8133	6.2414	12.8776	13.6329	10.5992	15.0503	18.0777	14.9539	16.1164	19.2433	15.0378	1.6878	-7.1646	1.6909	-1.2122	8.2649	7.2267	5.2716	11.3017
1.3117	7.4008	6.9781	6.3036	12.9739	13.7728	10.7018	15.1093	18.202	15.0876	16.1599	19.377	15.1808	1.6878	-7.1894	1.694	-1.2122	8.355	7.2236	5.312	11.3048
1.3739	7.5096	7.0838	6.3222	13.0485	13.8971	10.7515	15.1466	18.3139	15.1684	16.1941	19.4671	15.2772	1.6567	-7.2112	1.6723	-1.1905	8.4172	7.2236	5.3151	11.3048
1.4702	7.6184	7.2174	6.3378	13.1573	13.9872	10.8106	15.215	18.4227	15.2523	16.2438	19.5883	15.3735	1.635	-7.2205	1.6225	-1.1656	8.47	7.2112	5.3151	11.3172
1.5262	7.7272	7.32	6.3471	13.2226	14.0898	10.8665	15.2492	18.5067	15.302	16.2873	19.6723	15.4668	1.6194	-7.2454	1.5697	-1.1314	8.5011	7.1832	5.2654	11.3421
1.6194	7.8328	7.4536	6.3595	13.3158	14.183	10.9038	15.2896	18.6279	15.3766	16.3309	19.7873	15.5507	1.5914	-7.2454	1.4982	-1.0848	8.526	7.1863	5.2157	11.3607
1.6505	7.9012	7.522	6.3347	13.3345	14.2359	10.8758	15.3082	18.69	15.3953	16.3899	19.8587	15.6253	1.5666	-7.2454	1.4267	-1.0288	8.526	7.1925	5.138	11.3856
1.6847	8.0162	7.5904	6.3036	13.4371	14.3291	10.8727	15.3673	18.7833	15.4232	16.449	19.9613	15.6999	1.5075	-7.2827	1.3428	-0.9605	8.554	7.205	5.1007	11.454
1.7406	8.0784	7.6401	6.2725	13.4495	14.3602	10.8323	15.3859	18.8144	15.4139	16.4707	19.9955	15.7216	1.4609	-7.3107	1.2402	-0.8579	8.5291	7.205	4.995	11.4664
1.7562	8.1343	7.6868	6.229	13.4619	14.3851	10.7919	15.4108	18.8765	15.4139	16.508	20.0825	15.7683	1.4236	-7.3262	1.1656	-0.8019	8.5322	7.1925	4.9049	11.5379
1.7841	8.1779	7.7582	6.1979	13.4806	14.4162	10.7329	15.4357	18.9138	15.3891	16.5578	20.1074	15.7993	1.3739	-7.3604	1.0755	-0.7056	8.5353	7.1988	4.8085	11.6218
1.8214	8.2121	7.7614	6.1482	13.5148	14.3975	10.6956	15.4481	18.9387	15.3486	16.6168	20.1727	15.818	1.3086	-7.4132	0.9605	-0.6061	8.5291	7.2112	4.7308	11.712
1.8401	8.2525	7.8297	6.1202	13.5054	14.3975	10.6458	15.4605	18.9418	15.3207	16.6666	20.2286	15.8491	1.2868	-7.4692	0.9107	-0.5377	8.526	7.2578	4.6531	11.8456
1.8805	8.3053	7.8266	6.0829	13.5179	14.3944	10.5837	15.4699	18.9449	15.2927	16.7287	20.2535	15.8677	1.2433	-7.5438	0.8392	-0.4507	8.5291	7.292	4.5754	11.9917
1.9271	8.3519	7.8919	6.0829	13.549	14.382	10.5246	15.4947	18.9605	15.2616	16.8002	20.3188	15.8957	1.1998	-7.6059	0.7677	-0.3854	8.5571	7.3697	4.5598	12.1751
1.9738	8.3675	7.8888	6.0269	13.5179	14.382	10.4687	15.5103	18.9667	15.2119	16.8655	20.3157	15.8957	1.1563	-7.6836	0.7056	-0.3015	8.5384	7.4381	4.5163	12.3709
1.9955	8.3892	7.9168	6.0176	13.5303	14.3291	10.3816	15.532	18.9387	15.1715	16.9587	20.3219	15.8895	1.1345	-7.7987	0.7304	-0.2362	8.5415	7.5313	4.4666	12.5388
2.0639	8.4265	7.9354	6.0207	13.5272	14.3105	10.3599	15.5538	18.9294	15.1031	17.0302	20.3312	15.8739	1.0972	-7.8888	0.6776	-0.1741	8.5571	7.6215	4.4231	12.7439
2.1447	8.4514	7.951	6.0114	13.521	14.2981	10.2884	15.5724	18.9107	15.0689	17.1048	20.3343	15.9112	1.0941	-7.9852	0.6714	-0.1243	8.5695	7.7178	4.3982	12.9646
2.1354	8.4483	7.9852	6.0114	13.5023	14.2608	10.2386	15.5756	18.8765	15.0223	17.1919	20.3281	15.8739	1.0755	-8.0753	0.6683	-0.0901	8.5788	7.8266	4.3485	13.1635
2.2348	8.47	7.9976	6.0176	13.4775	14.2452	10.2076	15.616	18.8423	14.9601	17.2665	20.3312	15.9081	1.063	-8.1437	0.659	-0.0777	8.6161	7.9199	4.2863	13.3345
2.2908	8.4669	8.0256	6.0425	13.4744	14.2141	10.1485	15.6128	18.7988	14.9166	17.3006	20.297	15.8926	1.0568	-8.2338	0.6652	-0.0622	8.6192	7.9976	4.2179	13.5023
2.3592	8.4731	8.0535	6.0518	13.4402	14.1768	10.1205	15.5942	18.7273	14.8513	17.3131	20.2286	15.8771	1.0568	-8.3208	0.6869	-0.0684	8.641	8.0815	4.1806	13.6391
2.4307	8.4856	8.0722	6.0456	13.3935	14.1364	10.0801	15.5631	18.659	14.7798	17.3473	20.182	15.846	1.0568	-8.4141	0.7149	-0.0746	8.6534	8.153	4.1713	13.751
2.4991	8.4887	8.1033	6.03	13.3625	14.1271	10.0149	15.5631	18.6061	14.7301	17.3442	20.123	15.8149	1.0568	-8.5198	0.7273	-0.0964	8.6628	8.2214	4.1029	13.866
2.5457	8.4949	8.1312	6.0487	13.3345	14.0898	9.9838	15.5227	18.5222	14.6835	17.3597	20.0142	15.7558	1.0817	-8.585	0.7646	-0.1399	8.6907	8.2556	4.1029	13.9344
2.5861	8.4887	8.1685	6.0425	13.2785	14.0525	9.9278	15.5041	18.4507	14.6151	17.3193	19.9178	15.7123	1.1003	-8.6317	0.7926	-0.1834	8.6907	8.3271	4.0967	13.9748
2.6762	8.4825	8.1965	6.0394	13.2319	14.009	9.8936	15.4605	18.3481	14.5747	17.3069	19.8308	15.6377	1.1221	-8.7094	0.8423	-0.2269	8.6969	8.3923	4.1154	14.0463
2.7446	8.47	8.2245	6.0207	13.1511	13.981	9.8221	15.3953	18.2393	14.4877	17.2478	19.6816	15.5538	1.1407	-8.7436	0.8796	-0.2642	8.7001	8.4265	4.106	14.068
2.7912	8.4607	8.2587	6.0114	13.1076	13.9002	9.7569	15.3424	18.1274	14.4193	17.167	19.5417	15.4978	1.1501	-8.7498	0.8548	-0.2891	8.6938	8.4638	4.1185	14.0494
