"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.4906	1.7516	2.2307	3.1918	1.0612	1.1397	2.2064	-0.6768	-1.1668	-0.3601	-2.94	-3.1539	-2.894	-1.294	2.9644	2.6233	2.561	-2.45	-0.0027	0.4846	-2.6558	11.8332	0.1651
2.4744	1.7678	2.2253	3.1945	1.0504	1.137	2.2307	-0.6876	-1.1587	-0.3276	-2.8967	-3.1377	-2.8642	-1.3157	2.9752	2.6233	2.5989	-2.4717	-0.0135	0.4034	-2.6043	11.733	0.1597
2.4663	1.7786	2.1983	3.1756	1.0233	1.1343	2.2443	-0.6687	-1.1397	-0.314	-2.8778	-3.1268	-2.8588	-1.3265	2.9427	2.6314	2.626	-2.4906	-0.0027	0.3303	-2.5746	11.6464	0.1381
2.4744	1.7678	2.2064	3.1783	1.045	1.137	2.2632	-0.6254	-1.1289	-0.2843	-2.8263	-3.0754	-2.8209	-1.3347	2.8778	2.6368	2.6449	-2.496	0.0406	0.2788	-2.5583	11.5462	0.1191
2.4392	1.7326	2.1739	3.1701	0.9935	1.1397	2.2659	-0.6443	-1.1018	-0.2734	-2.8128	-3.0646	-2.8426	-1.3374	2.8128	2.607	2.6558	-2.5204	0.065	0.1949	-2.5556	11.4379	0.1164
2.4365	1.7028	2.1495	3.1539	0.9773	1.1451	2.2768	-0.6254	-1.0748	-0.2301	-2.7992	-3.0239	-2.8074	-1.3374	2.7262	2.6206	2.6531	-2.4879	0.1489	0.1651	-2.5069	11.3378	0.1137
2.4202	1.6703	2.1468	3.1268	0.9475	1.1343	2.2551	-0.6687	-1.0802	-0.2355	-2.8209	-3.0267	-2.8209	-1.3455	2.6314	2.561	2.6476	-2.5015	0.2518	0.1191	-2.4852	11.2728	0.1245
2.3688	1.6027	2.0629	3.0862	0.8717	1.091	2.247	-0.712	-1.091	-0.2572	-2.8182	-3.0321	-2.8047	-1.3265	2.5529	2.4987	2.6287	-2.4987	0.3953	0.0893	-2.4852	11.2376	0.1462
2.3038	1.5133	2.0412	3.051	0.7905	1.0639	2.2118	-0.7851	-1.0693	-0.2274	-2.8372	-3.0212	-2.8209	-1.3265	2.4581	2.385	2.6179	-2.4906	0.5333	0.0948	-2.4663	11.2674	0.1516
2.2334	1.4186	1.9681	2.9833	0.6985	1.0233	2.1739	-0.8176	-1.0937	-0.2464	-2.8588	-3.0402	-2.8399	-1.3049	2.4013	2.2849	2.5908	-2.4717	0.6741	0.0975	-2.4554	11.3161	0.1814
2.1522	1.3401	1.9194	2.9373	0.6091	0.9908	2.1333	-0.8744	-1.1045	-0.2491	-2.8832	-3.0618	-2.8317	-1.2751	2.3499	2.1306	2.5421	-2.4581	0.8446	0.1327	-2.4257	11.4055	0.1976
2.0521	1.2534	1.8409	2.8669	0.555	0.9638	2.0873	-0.915	-1.1343	-0.2599	-2.8994	-3.0591	-2.8399	-1.2534	2.2741	1.9952	2.5015	-2.4419	1.026	0.1245	-2.4067	11.5435	0.2274
1.96	1.1506	1.7489	2.8047	0.4602	0.9042	2.0385	-0.9854	-1.1695	-0.287	-2.9427	-3.1052	-2.8723	-1.2426	2.1955	1.8247	2.4717	-2.4202	1.1614	0.1137	-2.3878	11.6924	0.2464
1.9032	1.0666	1.6974	2.7559	0.3871	0.8771	1.9871	-1.0287	-1.1776	-0.314	-2.9509	-3.1268	-2.8967	-1.202	2.1631	1.7353	2.4013	-2.3959	1.3076	0.1543	-2.3417	11.8332	0.2491
1.8301	1.0152	1.6514	2.7207	0.3465	0.869	1.9546	-1.0639	-1.1858	-0.3113	-2.9698	-3.1052	-2.8832	-1.1749	2.1089	1.6352	2.339	-2.3769	1.4159	0.2057	-2.3147	11.9902	0.2707
1.7705	0.9286	1.6216	2.672	0.268	0.8446	1.9032	-1.0964	-1.2318	-0.3628	-2.9888	-3.1674	-2.9292	-1.1451	2.0818	1.5675	2.2876	-2.3688	1.5079	0.2464	-2.2768	12.1499	0.268
1.7353	0.8853	1.5729	2.6287	0.2464	0.8203	1.8707	-1.1208	-1.2264	-0.3844	-2.9806	-3.1485	-2.9427	-1.11	2.0575	1.516	2.2091	-2.3255	1.6027	0.3195	-2.247	12.3205	0.2815
1.6731	0.8122	1.5296	2.5854	0.2355	0.7959	1.8301	-1.1316	-1.248	-0.4007	-2.9915	-3.162	-2.9779	-1.0693	2.0304	1.5052	2.136	-2.3228	1.6649	0.3574	-2.1928	12.5208	0.2924
1.5973	0.7824	1.4917	2.5529	0.1868	0.7607	1.7705	-1.1641	-1.267	-0.4521	-3.0077	-3.2026	-3.0023	-1.0396	2.0385	1.4646	2.0818	-2.3228	1.6839	0.4196	-2.1928	12.7103	0.3195
1.5539	0.7282	1.4375	2.5204	0.1624	0.7472	1.7407	-1.1641	-1.2913	-0.4711	-3.0212	-3.2297	-3.0321	-1.0071	2.0466	1.4917	2.0115	-2.3038	1.692	0.4765	-2.1766	12.935	0.314
1.489	0.6687	1.4023	2.4636	0.1489	0.7147	1.6947	-1.1668	-1.3157	-0.5333	-3.0212	-3.2838	-3.097	-0.9611	2.0115	1.5214	1.9411	-2.3201	1.6541	0.5441	-2.1901	13.1462	0.3546
1.424	0.6281	1.3455	2.4284	0.1327	0.693	1.6406	-1.1776	-1.3319	-0.5658	-3.0591	-3.2893	-3.1133	-0.9421	2.0115	1.5756	1.8734	-2.2551	1.6243	0.6172	-2.1793	13.3465	0.3844
1.3536	0.6064	1.3292	2.3769	0.111	0.6768	1.6081	-1.2074	-1.3319	-0.6118	-3.0889	-3.338	-3.1295	-0.8907	2.0006	1.627	1.8003	-2.247	1.5377	0.7093	-2.1983	13.5414	0.4413
1.294	0.5469	1.2697	2.3499	0.092	0.6308	1.5458	-1.2101	-1.3455	-0.6606	-3.1133	-3.3921	-3.1783	-0.8744	1.9898	1.7055	1.7434	-2.2226	1.47	0.7824	-2.1983	13.7147	0.49
1.2399	0.5171	1.2237	2.3011	0.0758	0.6172	1.5106	-1.2237	-1.3888	-0.7093	-3.1566	-3.4246	-3.208	-0.8474	1.979	1.7976	1.692	-2.1928	1.378	0.8474	-2.2497	13.8636	0.5387
1.2047	0.5171	1.2101	2.2768	0.0785	0.6362	1.5025	-1.2534	-1.3644	-0.7282	-3.181	-3.4192	-3.2053	-0.8095	2.0412	1.9005	1.6054	-2.1441	1.3238	0.9367	-2.2497	13.9935	0.582
1.1533	0.49	1.1939	2.2524	0.0866	0.6172	1.4808	-1.2426	-1.3753	-0.7553	-3.2297	-3.4544	-3.1999	-0.7878	2.071	1.9275	1.5566	-2.0981	1.2345	1.0179	-2.2849	14.1262	0.6335
1.1289	0.4386	1.1614	2.201	0.0379	0.5658	1.4321	-1.2995	-1.3888	-0.7905	-3.2893	-3.4896	-3.2378	-0.7634	2.09	1.9519	1.5404	-2.0629	1.1045	1.0612	-2.3607	14.2372	0.693
1.0748	0.4332	1.1127	2.182	0.0271	0.5631	1.4348	-1.3022	-1.4077	-0.8203	-3.3434	-3.4977	-3.2324	-0.7634	2.1306	1.9519	1.516	-2.0385	0.9881	1.0883	-2.3769	14.3211	0.7472
1.0314	0.4061	1.0829	2.1495	0.0162	0.5577	1.4105	-1.3401	-1.4077	-0.8446	-3.384	-3.541	-3.2676	-0.7607	2.1658	1.8978	1.5187	-2.0439	0.8474	1.1018	-2.4392	14.4077	0.7743
0.999	0.3628	1.0748	2.1224	-0.046	0.5496	1.3671	-1.3942	-1.4402	-0.8988	-3.4733	-3.587	-3.3001	-0.7851	2.201	1.8219	1.5648	-2.0466	0.7066	1.0991	-2.496	14.4781	0.8203
1.0071	0.3519	1.0693	2.1035	-0.0325	0.5577	1.359	-1.4375	-1.4646	-0.934	-3.5437	-3.6168	-3.3569	-0.8122	2.1955	1.7164	1.5891	-2.071	0.6227	1.0612	-2.5475	14.5566	0.8311
1.0369	0.3574	1.0964	2.1089	-0.0623	0.5496	1.3482	-1.4754	-1.4619	-0.9367	-3.5843	-3.6277	-3.3786	-0.8095	2.1983	1.646	1.6216	-2.0981	0.4954	1.0531	-2.6152	14.5945	0.869
1.0477	0.3357	1.0883	2.1035	-0.0731	0.5658	1.3455	-1.4944	-1.4673	-0.98	-3.6547	-3.6656	-3.4192	-0.8338	2.1468	1.5539	1.6595	-2.1306	0.3736	0.9935	-2.6558	14.6622	0.9069
1.0775	0.3411	1.1127	2.1279	-0.1137	0.5983	1.3563	-1.5404	-1.4565	-0.9773	-3.6953	-3.6791	-3.4354	-0.8446	2.1279	1.5025	1.6785	-2.1549	0.2653	0.98	-2.7207	14.6785	0.9529
1.1072	0.3492	1.1641	2.1576	-0.111	0.6145	1.3482	-1.5539	-1.4646	-0.9908	-3.7305	-3.6628	-3.4625	-0.8528	2.0981	1.4484	1.6758	-2.2064	0.1868	0.9367	-2.7505	14.7055	0.9908
1.1803	0.398	1.2128	2.2064	-0.0812	0.6579	1.3969	-1.5783	-1.4294	-0.9556	-3.7711	-3.6818	-3.4923	-0.8528	2.0629	1.4375	1.6812	-2.2659	0.0839	0.8771	-2.7992	14.6839	1.0206
1.2426	0.4494	1.2697	2.2443	-0.0758	0.7228	1.3942	-1.581	-1.3888	-0.9854	-3.8145	-3.6791	-3.5194	-0.8501	2.0169	1.4132	1.6866	-2.3336	-0.0244	0.8067	-2.848	14.6676	1.0721
1.3617	0.5333	1.378	2.3201	-0.0217	0.8067	1.4402	-1.5783	-1.3157	-0.9177	-3.7874	-3.6331	-3.5221	-0.8419	1.9817	1.4538	1.6568	-2.3607	-0.111	0.7986	-2.8669	14.6216	1.1262
1.4267	0.5848	1.4511	2.3444	-0.0027	0.888	1.4808	-1.5621	-1.2724	-0.9421	-3.8388	-3.6304	-3.5356	-0.8365	1.8923	1.47	1.6731	-2.45	-0.2355	0.7309	-2.9319	14.5648	1.1722
1.5187	0.6714	1.5539	2.4311	0.0433	0.9611	1.4971	-1.5539	-1.2155	-0.9123	-3.8388	-3.6195	-3.5491	-0.8365	1.8219	1.516	1.6676	-2.4798	-0.3465	0.6633	-2.9644	14.5296	1.2318
1.5973	0.7337	1.6406	2.4771	0.0812	1.0558	1.5431	-1.5485	-1.1885	-0.9232	-3.8361	-3.5627	-3.5708	-0.8501	1.738	1.5837	1.6839	-2.5475	-0.5035	0.6037	-3.0131	14.4781	1.2832
1.711	0.8365	1.7597	2.5339	0.1408	1.1533	1.535	-1.5377	-1.1045	-0.8853	-3.8524	-3.5356	-3.5735	-0.8392	1.6758	1.6487	1.6622	-2.5989	-0.5902	0.5658	-3.0212	14.4592	1.3292
1.7705	0.8988	1.8219	2.5394	0.1733	1.2291	1.5458	-1.5377	-1.0721	-0.8934	-3.8659	-3.5248	-3.6006	-0.8528	1.5891	1.6758	1.6893	-2.6937	-0.7039	0.4846	-3.0916	14.4511	1.3996
1.849	0.9827	1.9086	2.58	0.2003	1.2968	1.5621	-1.5079	-1.0369	-0.8771	-3.8442	-3.4896	-3.6033	-0.8419	1.5187	1.6974	1.6676	-2.7397	-0.8122	0.4304	-3.1133	14.4754	1.4484
1.9411	1.0721	1.9654	2.626	0.2436	1.3671	1.5621	-1.5052	-0.9963	-0.869	-3.8848	-3.4788	-3.6385	-0.8582	1.4781	1.7489	1.6785	-2.8074	-0.8907	0.3574	-3.1728	14.4863	1.5079
1.9681	1.1154	2.0277	2.607	0.2545	1.4105	1.5269	-1.5242	-0.9935	-0.9015	-3.9011	-3.4544	-3.6899	-0.8501	1.4294	1.7651	1.6866	-2.9021	-0.9475	0.268	-3.2107	14.5323	1.5566
2.0196	1.1668	2.0927	2.6016	0.2626	1.47	1.5187	-1.5079	-0.9367	-0.9096	-3.8957	-3.4517	-3.7278	-0.8474	1.405	1.7786	1.6785	-2.986	-0.9611	0.203	-3.2541	14.5972	1.6162
2.0656	1.183	2.1333	2.58	0.3032	1.489	1.4646	-1.4917	-0.9448	-0.9665	-3.92	-3.4381	-3.7738	-0.8663	1.4132	1.8003	1.6947	-3.1133	-0.9313	0.1435	-3.2811	14.6676	1.6649
2.0791	1.2426	2.1603	2.5664	0.3032	1.535	1.4186	-1.5269	-0.9584	-1.0179	-3.9579	-3.4679	-3.8632	-0.8744	1.4213	1.7786	1.7082	-3.2324	-0.8798	0.0596	-3.319	14.757	1.7191
2.1035	1.248	2.1739	2.515	0.2978	1.5296	1.3509	-1.5458	-0.9773	-1.0639	-3.9715	-3.4815	-3.939	-0.869	1.4754	1.8003	1.711	-3.3434	-0.7824	-0.019	-3.3651	14.8598	1.7651
2.136	1.2561	2.201	2.4663	0.2924	1.5485	1.3238	-1.5864	-0.9935	-1.1181	-3.985	-3.5167	-4.0419	-0.869	1.5214	1.7976	1.7218	-3.4761	-0.6768	-0.1083	-3.3894	14.96	1.8165
2.182	1.3022	2.2416	2.4202	0.3113	1.5675	1.2832	-1.581	-0.9963	-1.1641	-4.0148	-3.5383	-4.0879	-0.8636	1.5973	1.8138	1.7055	-3.587	-0.5631	-0.1706	-3.3948	15.0656	1.8544
2.2037	1.3374	2.2578	2.4013	0.314	1.5864	1.2345	-1.5918	-1.0044	-1.2182	-4.0527	-3.5573	-4.1772	-0.8609	1.7082	1.8274	1.7055	-3.7224	-0.4629	-0.2626	-3.4706	15.182	1.9194
2.2605	1.3644	2.3201	2.3796	0.3438	1.6433	1.2318	-1.5973	-1.0071	-1.2589	-4.0825	-3.5464	-4.2368	-0.8582	1.8111	1.895	1.6758	-3.8117	-0.3276	-0.3276	-3.4679	15.274	1.9763
2.2903	1.3753	2.3471	2.3363	0.3249	1.6595	1.2128	-1.6379	-1.0179	-1.3103	-4.1014	-3.5816	-4.3234	-0.8446	1.8815	1.9438	1.6676	-3.9092	-0.2247	-0.3763	-3.5464	15.3742	2.0466
2.3228	1.3996	2.3661	2.3147	0.3357	1.6866	1.1939	-1.6487	-1.0423	-1.3536	-4.142	-3.6331	-4.383	-0.8446	1.9573	1.9871	1.6622	-4.004	-0.1922	-0.4061	-3.606	15.4636	2.117
2.3282	1.4105	2.4067	2.2768	0.3276	1.7164	1.1641	-1.6541	-1.0477	-1.3807	-4.1745	-3.6493	-4.4425	-0.8365	2.0304	2.0521	1.6676	-4.0662	-0.1327	-0.4738	-3.6764	15.5394	2.1901
2.3607	1.4348	2.4392	2.2768	0.3276	1.7434	1.1803	-1.711	-1.0612	-1.4186	-4.2557	-3.6791	-4.4967	-0.8501	2.117	2.0791	1.6785	-4.1474	-0.1137	-0.5144	-3.7386	15.6152	2.2686
2.3986	1.4429	2.4744	2.2551	0.3492	1.7786	1.1993	-1.7191	-1.0233	-1.4186	-4.2476	-3.6926	-4.5264	-0.8501	2.2037	2.1143	1.6893	-4.1989	-0.0948	-0.5333	-3.7928	15.6747	2.339
2.3905	1.4727	2.4852	2.2416	0.3546	1.803	1.1803	-1.7245	-1.0152	-1.4646	-4.3017	-3.7359	-4.5779	-0.8663	2.2822	2.1035	1.7191	-4.2611	-0.092	-0.5685	-3.8334	15.7586	2.4013
2.404	1.4619	2.515	2.2334	0.3384	1.8219	1.183	-1.7543	-1.0098	-1.4619	-4.3478	-3.7386	-4.6212	-0.8825	2.3363	2.0845	1.7516	-4.2882	-0.1164	-0.5793	-3.8821	15.8371	2.4906
2.4338	1.5025	2.5421	2.2253	0.3438	1.8598	1.2074	-1.7732	-0.9963	-1.489	-4.3694	-3.7522	-4.6401	-0.888	2.4284	2.0764	1.7651	-4.3153	-0.1272	-0.6064	-3.9173	15.9102	2.5718
2.4365	1.4944	2.5691	2.2172	0.3222	1.8869	1.1966	-1.7868	-0.98	-1.4917	-4.3965	-3.7657	-4.6618	-0.8961	2.469	2.0277	1.7895	-4.3396	-0.1462	-0.5983	-3.9471	16.0185	2.6449
2.4419	1.4835	2.5773	2.2172	0.3492	1.9194	1.2182	-1.7976	-0.9665	-1.4863	-4.3748	-3.7495	-4.6699	-0.9069	2.5177	1.979	1.8057	-4.3586	-0.1543	-0.6172	-3.9688	16.1485	2.7424
2.4527	1.516	2.6449	2.2362	0.3438	1.9844	1.2399	-1.7786	-0.9232	-1.489	-4.3694	-3.7224	-4.6456	-0.9232	2.5583	1.9248	1.8247	-4.3613	-0.1543	-0.5875	-3.9606	16.2974	2.8236
2.45	1.4863	2.6449	2.228	0.3276	2.006	1.2345	-1.8003	-0.8771	-1.5025	-4.3613	-3.7197	-4.697	-0.9448	2.5746	1.8626	1.8598	-4.3911	-0.1489	-0.6145	-3.9633	16.4544	2.9211
2.4257	1.4727	2.6449	2.2064	0.3032	2.006	1.2318	-1.8111	-0.8663	-1.4863	-4.3857	-3.7116	-4.7078	-0.9638	2.626	1.8084	1.9167	-4.4073	-0.1381	-0.6254	-3.9688	16.6114	3.0077
2.4311	1.4511	2.672	2.1955	0.3005	2.0548	1.2643	-1.8084	-0.8067	-1.4863	-4.3667	-3.6899	-4.7078	-0.9827	2.6504	1.8219	1.9492	-4.4344	-0.1245	-0.6254	-3.9363	16.7576	3.07
2.4311	1.4484	2.6828	2.1766	0.3113	2.1035	1.248	-1.8111	-0.7607	-1.4646	-4.3478	-3.6656	-4.678	-0.9963	2.718	1.8165	1.979	-4.4236	-0.1002	-0.5983	-3.9146	16.8875	3.1431
2.4392	1.4105	2.7072	2.1658	0.2734	2.1197	1.2291	-1.8355	-0.7418	-1.4863	-4.3559	-3.6466	-4.6997	-1.0179	2.7586	1.8571	2.0115	-4.4182	-0.0893	-0.5875	-3.9309	16.9715	3.227
2.4175	1.4023	2.7099	2.1603	0.2707	2.1468	1.2534	-1.8463	-0.7039	-1.4321	-4.3396	-3.6222	-4.6943	-1.0287	2.7749	1.9627	2.0196	-4.3857	-0.0514	-0.5712	-3.8957	17.0527	3.2974
2.4446	1.4105	2.737	2.1685	0.2464	2.1712	1.2616	-1.8355	-0.6687	-1.3942	-4.3153	-3.5735	-4.6997	-1.026	2.783	2.0818	2.0142	-4.3505	-0.0541	-0.5387	-3.8794	17.1095	3.3569
2.4636	1.4132	2.783	2.1793	0.2355	2.2416	1.2859	-1.8328	-0.6064	-1.3861	-4.299	-3.5329	-4.6591	-1.0125	2.7938	2.2091	1.9844	-4.3234	-0.0623	-0.5008	-3.8713	17.1474	3.4192
2.4744	1.4105	2.8182	2.1522	0.2518	2.2632	1.2832	-1.8409	-0.5387	-1.3265	-4.2801	-3.4923	-4.6077	-0.9719	2.7397	2.3309	1.9465	-4.2341	-0.0893	-0.4521	-3.8659	17.2097	3.4788
2.4717	1.4321	2.8344	2.1522	0.2112	2.2957	1.3157	-1.8355	-0.5198	-1.3103	-4.2584	-3.4327	-4.5589	-0.9665	2.6828	2.496	1.9059	-4.1772	-0.1327	-0.4115	-3.8686	17.2557	3.5383
2.469	1.3834	2.8588	2.1252	0.2057	2.358	1.3211	-1.8463	-0.4683	-1.2561	-4.272	-3.4002	-4.521	-0.9259	2.5962	2.6341	1.8626	-4.1339	-0.2193	-0.3817	-3.8307	17.3261	3.5952
2.5312	1.4348	2.8967	2.1495	0.2436	2.4257	1.3563	-1.8219	-0.3898	-1.2047	-4.2368	-3.3163	-4.4669	-0.9177	2.5258	2.7559	1.8138	-4.0337	-0.268	-0.3357	-3.8172	17.3992	3.6412
2.5773	1.4619	2.94	2.1468	0.2599	2.4771	1.3915	-1.8165	-0.3438	-1.1289	-4.207	-3.2622	-4.41	-0.8853	2.4338	2.8778	1.7678	-3.9606	-0.3465	-0.2951	-3.8388	17.4804	3.6791
2.6152	1.5133	3.0185	2.2091	0.2924	2.5394	1.4456	-1.757	-0.2572	-1.0558	-4.1312	-3.1674	-4.3153	-0.8528	2.3959	3.0158	1.7055	-3.8551	-0.4196	-0.2382	-3.8145	17.5508	3.698
2.6639	1.5675	3.0646	2.2416	0.3303	2.6179	1.4863	-1.711	-0.1678	-0.9854	-4.0933	-3.0646	-4.2341	-0.8284	2.3309	3.1241	1.6541	-3.7522	-0.4765	-0.2003	-3.763	17.6456	3.717
2.7451	1.6189	3.1701	2.2957	0.3925	2.7234	1.5648	-1.6622	-0.0731	-0.8907	-4.0229	-2.9698	-4.1285	-0.8149	2.2605	3.2162	1.5973	-3.6791	-0.5306	-0.1489	-3.7278	17.7538	3.7251
2.8399	1.7082	3.2865	2.3688	0.4629	2.8209	1.646	-1.5675	0.0162	-0.8013	-3.9363	-2.8534	-4.0175	-0.7851	2.2416	3.3109	1.5485	-3.5627	-0.5848	-0.1218	-3.6791	17.8324	3.7441
2.9536	1.7976	3.3921	2.4338	0.5441	2.9238	1.7353	-1.5106	0.1272	-0.7039	-3.8496	-2.7289	-3.9011	-0.758	2.1874	3.3596	1.4998	-3.4842	-0.666	-0.0948	-3.6331	17.9785	3.7332
3.0673	1.8842	3.5031	2.5367	0.6389	3.051	1.8328	-1.4132	0.2545	-0.5848	-3.7603	-2.6152	-3.782	-0.7255	2.1712	3.384	1.4511	-3.4084	-0.6903	-0.0866	-3.587	18.1274	3.7522
3.1918	1.9817	3.6439	2.6504	0.7201	3.1647	1.9302	-1.3076	0.379	-0.4683	-3.6845	-2.4798	-3.6628	-0.7039	2.1739	3.4273	1.3969	-3.3272	-0.7472	-0.0677	-3.5167	18.2709	3.7522
3.3244	2.0845	3.7738	2.7695	0.8176	3.2757	2.0575	-1.2237	0.5117	-0.3411	-3.5464	-2.3363	-3.5383	-0.6768	2.1441	3.3948	1.3563	-3.2514	-0.7905	-0.0081	-3.4463	18.4496	3.7793
3.4652	2.201	3.9146	2.9157	0.9204	3.4084	2.1631	-1.0964	0.6416	-0.2139	-3.4409	-2.2389	-3.449	-0.6416	2.1414	3.3596	1.2913	-3.1864	-0.8257	0.0108	-3.4084	18.6283	3.7928
3.606	2.2605	4.0256	3.0402	1.0152	3.5329	2.2713	-1.0206	0.7878	-0.0893	-3.3596	-2.1116	-3.3217	-0.6172	2.1793	3.338	1.2372	-3.1133	-0.8771	0.0514	-3.3732	18.8097	3.8334
3.7549	2.3553	4.161	3.2026	1.1045	3.6574	2.3932	-0.9096	0.8934	-0.0054	-3.2784	-1.9844	-3.2026	-0.5902	2.2199	3.2649	1.1803	-3.0781	-0.9069	0.0785	-3.3217	18.9965	3.8713
3.8957	2.4392	4.3126	3.3326	1.2128	3.7766	2.5204	-0.8203	1.0071	0.111	-3.1891	-1.9032	-3.0997	-0.5712	2.2659	3.2351	1.1289	-3.0185	-0.9232	0.1381	-3.2784	19.167	3.9038
4.0202	2.5042	4.429	3.4761	1.2724	3.8848	2.5989	-0.7526	1.1208	0.2409	-3.1025	-1.8057	-2.9942	-0.5441	2.3228	3.2053	1.0883	-2.9617	-0.9638	0.2003	-3.2486	19.3267	3.9796
4.1447	2.5664	4.5427	3.6304	1.378	4.004	2.7153	-0.6849	1.2291	0.3492	-3.0564	-1.7218	-2.8913	-0.5279	2.3634	3.181	1.0612	-2.913	-0.9908	0.2518	-3.2541	19.4675	4.0337
4.272	2.626	4.6564	3.763	1.4294	4.1095	2.8344	-0.5983	1.3103	0.4142	-2.9888	-1.6568	-2.8236	-0.5387	2.4121	3.162	1.0612	-2.8778	-1.0017	0.3086	-3.2649	19.5839	4.1312
4.3911	2.6774	4.7349	3.8794	1.5214	4.1962	2.9075	-0.5306	1.424	0.5306	-2.913	-1.5675	-2.7153	-0.5414	2.45	3.1674	1.0748	-2.8344	-0.9746	0.3844	-3.2459	19.6787	4.1962
4.4885	2.7316	4.8161	3.985	1.5864	4.2855	3.0023	-0.4738	1.516	0.6037	-2.8399	-1.489	-2.6531	-0.5496	2.5042	3.1647	1.091	-2.8155	-0.9773	0.4683	-3.2486	19.7924	4.272
4.5779	2.783	4.9379	4.096	1.6541	4.3586	3.0835	-0.3844	1.5945	0.6633	-2.7695	-1.4429	-2.5935	-0.5604	2.5664	3.1891	1.1072	-2.8209	-0.9367	0.5225	-3.2216	19.8411	4.3586
4.6672	2.848	5.0219	4.2016	1.7082	4.4588	3.1458	-0.3465	1.6758	0.7309	-2.7126	-1.3861	-2.5448	-0.582	2.6287	3.2324	1.1451	-2.8128	-0.9123	0.5766	-3.2297	19.9034	4.4425
4.6943	2.8642	5.0679	4.253	1.7434	4.5102	3.1945	-0.287	1.7516	0.7634	-2.6558	-1.3265	-2.4879	-0.601	2.7099	3.2811	1.1885	-2.8236	-0.8907	0.666	-3.1999	19.9386	4.5237
4.8107	2.9211	5.1518	4.3342	1.7949	4.5833	3.227	-0.2112	1.8355	0.804	-2.5881	-1.2886	-2.4744	-0.6281	2.7586	3.3109	1.2264	-2.829	-0.8663	0.7255	-3.181	19.9765	4.5779
4.8459	2.9806	5.2087	4.41	1.8571	4.6699	3.2649	-0.176	1.9167	0.8176	-2.5123	-1.2453	-2.4419	-0.6362	2.8913	3.3813	1.267	-2.8669	-0.804	0.7986	-3.1322	20.0008	4.6456
4.9082	3.0375	5.2682	4.4804	1.9167	4.7051	3.2757	-0.1164	1.9817	0.8609	-2.4554	-1.202	-2.4284	-0.6579	2.9833	3.4354	1.3022	-2.894	-0.7499	0.8338	-3.116	20.0225	4.6862
4.9569	3.1052	5.3359	4.5156	1.9654	4.7972	3.3109	-0.0704	2.0548	0.8609	-2.3932	-1.1695	-2.3986	-0.6741	3.1268	3.5356	1.3184	-2.9211	-0.6876	0.8934	-3.07	20.036	4.743
5.0083	3.1214	5.3738	4.5454	1.9898	4.8242	3.3217	-0.0406	2.0927	0.8392	-2.3661	-1.1533	-2.4338	-0.6822	3.273	3.6331	1.3482	-2.9725	-0.647	0.9042	-3.0673	20.0577	4.7945
5.0219	3.1728	5.3873	4.6022	1.979	4.8567	3.319	-0.0406	2.1333	0.8203	-2.3363	-1.1451	-2.4446	-0.6985	3.4165	3.7414	1.3698	-3.0402	-0.5902	0.888	-3.0483	20.1037	4.8351
5.0192	3.1918	5.4198	4.605	2.0006	4.8784	3.3082	-0.0541	2.1739	0.8067	-2.3282	-1.1641	-2.4879	-0.7093	3.5383	3.7955	1.3996	-3.1079	-0.5577	0.9123	-3.0456	20.1795	4.873
4.9894	3.1512	5.3955	4.5806	1.96	4.854	3.2703	-0.092	2.1603	0.7634	-2.3526	-1.1912	-2.5285	-0.7147	3.6141	3.8496	1.4213	-3.1701	-0.5387	0.8744	-3.0646	20.2743	4.9109
4.9515	3.1404	5.3792	4.5643	1.9059	4.8107	3.2189	-0.157	2.1522	0.6985	-2.3688	-1.2372	-2.5773	-0.7147	3.6683	3.893	1.4402	-3.2324	-0.5171	0.8311	-3.0943	20.388	4.9488
4.9109	3.0916	5.3576	4.5156	1.8436	4.7647	3.1701	-0.2112	2.1414	0.6335	-2.4121	-1.2859	-2.6179	-0.7282	3.7089	3.9254	1.4348	-3.3082	-0.4792	0.7959	-3.1214	20.5369	4.984
4.8703	3.0673	5.3251	4.4994	1.7516	4.7241	3.1349	-0.2815	2.1089	0.5848	-2.4473	-1.3184	-2.6558	-0.7228	3.7468	3.9796	1.4402	-3.3651	-0.4711	0.7337	-3.1647	20.6803	5.0354
4.8161	3.005	5.2899	4.4506	1.6703	4.6591	3.0781	-0.3763	2.071	0.5171	-2.4987	-1.3915	-2.6991	-0.7228	3.7495	3.9688	1.4213	-3.4111	-0.4359	0.6687	-3.2053	20.8536	5.0814
4.7728	2.9644	5.2872	4.4696	1.5973	4.6239	3.0673	-0.4413	2.0331	0.4765	-2.5258	-1.4348	-2.7207	-0.7093	3.7684	3.9633	1.3861	-3.4409	-0.3898	0.6254	-3.2189	21.035	5.1518
4.7295	2.9427	5.2303	4.4398	1.5242	4.5752	3.0294	-0.4981	2.0196	0.4386	-2.5881	-1.4863	-2.7262	-0.6958	3.7793	3.9471	1.3726	-3.4517	-0.3953	0.5658	-3.2405	21.2461	5.1978
