"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.1652	-0.0525	-0.0787	-0.1757	-0.0184	-0.257	0.2754	-0.2754	-0.1101	0.2964	-0.3068	-0.0105	0.0734	-0.1783	-0.0052	0.4327	0.3541	-0.2911	0.16	-0.2282	-0.1757	4.6105	-1.0884
-0.1416	-0.118	-0.0787	-0.1915	-0.0577	-0.2623	0.2675	-0.3121	-0.1416	0.2413	-0.3121	-0.0498	0.0184	-0.1783	0.0525	0.4196	0.3514	-0.3121	0.1338	-0.2544	-0.181	4.76	-1.1041
-0.1338	-0.1547	-0.0525	-0.1967	-0.1049	-0.2832	0.2282	-0.3724	-0.2019	0.1783	-0.3567	-0.0918	-0.042	-0.1836	0.1364	0.4144	0.3567	-0.3619	0.0997	-0.2911	-0.2229	4.9174	-1.1539
-0.118	-0.2308	-0.0708	-0.1941	-0.1678	-0.2964	0.1705	-0.4144	-0.2439	0.097	-0.4013	-0.1416	-0.1285	-0.181	0.2282	0.3619	0.3724	-0.4458	0.0367	-0.3409	-0.2518	5.0747	-1.1828
-0.1469	-0.2885	-0.0603	-0.1993	-0.2203	-0.3121	0.1285	-0.4458	-0.2859	0.0367	-0.4301	-0.1705	-0.2098	-0.1757	0.3278	0.32	0.3724	-0.4904	-0.0157	-0.3803	-0.3042	5.219	-1.2248
-0.181	-0.3462	-0.0839	-0.2282	-0.278	-0.3593	0.0761	-0.4904	-0.3593	-0.0813	-0.4694	-0.2413	-0.3095	-0.1783	0.396	0.2596	0.3619	-0.6006	-0.0787	-0.4642	-0.3488	5.3685	-1.272
-0.2255	-0.4065	-0.0997	-0.2229	-0.3173	-0.3881	0	-0.5219	-0.4065	-0.1888	-0.493	-0.3121	-0.4196	-0.1705	0.5009	0.2203	0.3383	-0.6635	-0.139	-0.5193	-0.3855	5.4734	-1.327
-0.2491	-0.4537	-0.0865	-0.2439	-0.3645	-0.4117	-0.0498	-0.5665	-0.4694	-0.3121	-0.5062	-0.3777	-0.5298	-0.1626	0.5875	0.1626	0.3095	-0.7343	-0.1757	-0.5691	-0.3986	5.5599	-1.3533
-0.2859	-0.4694	-0.1206	-0.257	-0.3803	-0.4511	-0.0944	-0.577	-0.5193	-0.4091	-0.5193	-0.4563	-0.6452	-0.1469	0.6294	0.1101	0.2937	-0.8287	-0.2203	-0.632	-0.4537	5.6255	-1.3847
-0.3514	-0.5009	-0.1521	-0.278	-0.4222	-0.4878	-0.1705	-0.5927	-0.5691	-0.5193	-0.5429	-0.5062	-0.7422	-0.1311	0.6897	0.1049	0.2675	-0.9022	-0.2623	-0.7238	-0.459	5.6674	-1.4503
-0.3724	-0.5114	-0.1705	-0.2806	-0.4458	-0.4983	-0.1941	-0.6111	-0.6347	-0.6399	-0.5665	-0.5691	-0.834	-0.1154	0.7553	0.1311	0.2491	-0.9546	-0.3121	-0.7527	-0.4878	5.6832	-1.466
-0.4065	-0.535	-0.1652	-0.3068	-0.4852	-0.535	-0.2911	-0.6425	-0.674	-0.7658	-0.598	-0.6478	-0.9651	-0.1023	0.8078	0.1128	0.2255	-1.0438	-0.3541	-0.8104	-0.514	5.7356	-1.4949
-0.4222	-0.4983	-0.1915	-0.2964	-0.4721	-0.5717	-0.3436	-0.6714	-0.7317	-0.8681	-0.6084	-0.7186	-1.0726	-0.0918	0.8471	0.1101	0.2046	-1.0962	-0.375	-0.8602	-0.514	5.7776	-1.5054
-0.4091	-0.4826	-0.1941	-0.3068	-0.493	-0.5744	-0.3672	-0.6766	-0.7973	-0.9625	-0.6373	-0.7789	-1.1644	-0.0918	0.8917	0.0892	0.1862	-1.1671	-0.4091	-0.9284	-0.535	5.8405	-1.5395
-0.4039	-0.4511	-0.2072	-0.3095	-0.5167	-0.6189	-0.4275	-0.7107	-0.8602	-1.0674	-0.6661	-0.8602	-1.251	-0.0839	0.952	0.0157	0.1862	-1.2221	-0.4327	-0.973	-0.5639	5.914	-1.5552
-0.3777	-0.4249	-0.2046	-0.2806	-0.5324	-0.6268	-0.4747	-0.7133	-0.9074	-1.1618	-0.6976	-0.9205	-1.3375	-0.0813	1.0149	-0.0656	0.1705	-1.272	-0.4432	-1.0307	-0.5717	5.9927	-1.5631
-0.3147	-0.3934	-0.1757	-0.257	-0.5324	-0.632	-0.4826	-0.7396	-0.9284	-1.2405	-0.7081	-0.9782	-1.3926	-0.0761	1.0831	-0.1364	0.1547	-1.3244	-0.4537	-1.0674	-0.5665	6.0608	-1.5841
-0.2518	-0.3881	-0.1574	-0.2255	-0.5534	-0.6504	-0.5062	-0.7684	-0.9756	-1.3192	-0.7684	-1.0281	-1.4844	-0.0734	1.1146	-0.2203	0.1521	-1.3638	-0.4983	-1.1015	-0.6137	6.108	-1.5788
-0.1915	-0.3357	-0.1547	-0.1652	-0.5586	-0.6373	-0.5376	-0.7894	-1.0071	-1.3874	-0.7789	-1.0779	-1.529	-0.0734	1.1592	-0.2911	0.1469	-1.369	-0.5219	-1.1408	-0.6425	6.129	-1.5867
-0.118	-0.2859	-0.1416	-0.139	-0.5639	-0.6452	-0.5481	-0.8183	-1.0228	-1.4267	-0.7973	-1.1382	-1.5919	-0.0577	1.209	-0.3436	0.1233	-1.3769	-0.5324	-1.1566	-0.6504	6.1316	-1.5736
-0.0734	-0.2832	-0.097	-0.0892	-0.598	-0.6557	-0.577	-0.855	-1.0543	-1.4477	-0.855	-1.1697	-1.6391	-0.0682	1.2248	-0.4039	0.1364	-1.4031	-0.5796	-1.1854	-0.7107	6.108	-1.5395
-0.0341	-0.2439	-0.0944	-0.0551	-0.6294	-0.6347	-0.556	-0.8864	-1.0648	-1.4896	-0.8733	-1.2169	-1.6627	-0.0603	1.2274	-0.4091	0.1364	-1.3769	-0.6084	-1.209	-0.7684	6.074	-1.5211
-0.0157	-0.2439	-0.0813	-0.0157	-0.632	-0.6425	-0.5717	-0.8996	-1.0989	-1.5368	-0.9258	-1.2352	-1.6916	-0.0734	1.1592	-0.438	0.1495	-1.3874	-0.6452	-1.2143	-0.8366	6.0372	-1.4923
-0.0157	-0.2465	-0.0944	0.0315	-0.6609	-0.6504	-0.5822	-0.9389	-1.1015	-1.5395	-0.952	-1.2352	-1.6968	-0.0603	1.0805	-0.459	0.1364	-1.3664	-0.6976	-1.2457	-0.8733	5.9848	-1.4424
-0.0446	-0.2544	-0.0944	0.0629	-0.6871	-0.6452	-0.6032	-0.9625	-1.1146	-1.5552	-0.9677	-1.2352	-1.7099	-0.0813	0.9835	-0.459	0.1547	-1.348	-0.7317	-1.2536	-0.952	5.9166	-1.39
-0.0498	-0.2465	-0.1154	0.1023	-0.7055	-0.6268	-0.5796	-0.9835	-1.112	-1.5604	-1.0018	-1.251	-1.7047	-0.0813	0.8445	-0.4327	0.16	-1.3349	-0.7999	-1.2457	-1.0123	5.8641	-1.3375
-0.0787	-0.2465	-0.097	0.1206	-0.7107	-0.598	-0.5822	-0.994	-1.091	-1.55	-1.0071	-1.2405	-1.6785	-0.0761	0.7029	-0.4091	0.1626	-1.2929	-0.8445	-1.23	-1.07	5.8222	-1.2562
-0.0629	-0.236	-0.1101	0.1338	-0.716	-0.577	-0.5639	-0.9966	-1.0648	-1.5395	-1.0281	-1.209	-1.6654	-0.0813	0.5744	-0.3777	0.1731	-1.2667	-0.8917	-1.2405	-1.1225	5.8117	-1.2116
-0.0839	-0.2649	-0.097	0.1574	-0.7396	-0.5455	-0.5744	-1.0202	-1.0517	-1.5054	-1.0386	-1.188	-1.6496	-0.0865	0.4826	-0.3068	0.1836	-1.2589	-0.9363	-1.251	-1.1828	5.8222	-1.1566
-0.0682	-0.257	-0.0918	0.181	-0.7238	-0.5035	-0.5324	-0.9966	-1.0202	-1.4529	-1.0254	-1.1566	-1.605	-0.0944	0.3855	-0.2255	0.1836	-1.2116	-0.9599	-1.2169	-1.2248	5.8851	-1.0962
-0.0525	-0.2728	-0.0892	0.1941	-0.7055	-0.4773	-0.5193	-0.9625	-0.973	-1.3952	-1.0176	-1.1041	-1.5631	-0.0892	0.3383	-0.1495	0.1783	-1.1513	-0.9913	-1.1749	-1.2693	5.9743	-1.0464
-0.0525	-0.3016	-0.1075	0.1705	-0.7238	-0.4642	-0.5167	-0.9573	-0.9127	-1.39	-0.9992	-1.0569	-1.4949	-0.097	0.3383	-0.0708	0.2046	-1.1277	-1.049	-1.1933	-1.2903	6.1159	-0.9835
-0.0288	-0.32	-0.0787	0.1836	-0.7055	-0.4144	-0.4852	-0.9179	-0.8314	-1.3139	-0.9677	-1.0018	-1.4503	-0.097	0.3488	0.0052	0.1862	-1.091	-1.0648	-1.1644	-1.3297	6.2864	-0.9573
0.0026	-0.3698	-0.0761	0.16	-0.7265	-0.396	-0.4668	-0.8996	-0.7946	-1.2536	-0.9468	-0.9625	-1.4031	-0.0892	0.4301	0.0918	0.1836	-1.0569	-1.0884	-1.1199	-1.3611	6.4673	-0.8812
0.0131	-0.4301	-0.0997	0.1469	-0.7186	-0.3278	-0.4485	-0.8628	-0.7212	-1.1697	-0.9127	-0.8786	-1.3165	-0.0761	0.493	0.1574	0.1652	-1.0097	-1.1303	-1.0831	-1.3847	6.6745	-0.855
0.0236	-0.4747	-0.0865	0.1338	-0.7238	-0.3068	-0.4249	-0.834	-0.6242	-1.091	-0.8628	-0.7946	-1.2484	-0.0603	0.5691	0.2098	0.1233	-0.9704	-1.1225	-1.0438	-1.3585	6.8922	-0.7868
0.0079	-0.5429	-0.1049	0.118	-0.7343	-0.2806	-0.3986	-0.7842	-0.5848	-1.0622	-0.8235	-0.7265	-1.1697	-0.0446	0.6242	0.2151	0.0865	-0.9441	-1.1539	-1.0569	-1.3716	7.1282	-0.7474
-0.0157	-0.6006	-0.118	0.1206	-0.7107	-0.236	-0.3829	-0.7396	-0.5193	-0.9677	-0.771	-0.6583	-1.1041	-0.0026	0.7029	0.2491	0.0288	-0.9074	-1.1566	-0.994	-1.3585	7.3302	-0.7081
-0.0603	-0.6845	-0.1311	0.1023	-0.7055	-0.2019	-0.3514	-0.6793	-0.4432	-0.8969	-0.7029	-0.5639	-0.9861	0.0236	0.7501	0.2832	-0.0341	-0.8314	-1.1697	-0.9389	-1.327	7.5243	-0.6845
-0.1101	-0.737	-0.1705	0.0839	-0.7081	-0.1783	-0.3383	-0.6268	-0.3619	-0.8104	-0.6373	-0.4668	-0.931	0.0629	0.8051	0.32	-0.0997	-0.7632	-1.1671	-0.8969	-1.2929	7.7	-0.6478
-0.2255	-0.8261	-0.2387	0.0341	-0.7291	-0.1574	-0.3226	-0.5691	-0.3436	-0.7501	-0.5822	-0.4065	-0.8419	0.0761	0.834	0.3121	-0.1442	-0.7212	-1.188	-0.8602	-1.2825	7.8573	-0.6084
-0.299	-0.8891	-0.2491	0.0262	-0.7002	-0.1547	-0.2937	-0.5167	-0.2754	-0.6635	-0.5088	-0.3304	-0.7684	0.1101	0.8812	0.3698	-0.2019	-0.6478	-1.1644	-0.8078	-1.2562	8.0068	-0.577
-0.3829	-0.9258	-0.2832	0.0079	-0.6819	-0.1101	-0.2544	-0.4799	-0.1993	-0.577	-0.4354	-0.2518	-0.653	0.139	0.9415	0.4091	-0.2544	-0.577	-1.1566	-0.7291	-1.2248	8.1432	-0.5219
-0.459	-0.9677	-0.3252	-0.0105	-0.6688	-0.1154	-0.2334	-0.4091	-0.1574	-0.4957	-0.375	-0.1626	-0.5717	0.16	1.0228	0.4563	-0.3095	-0.5324	-1.1172	-0.6766	-1.1618	8.3005	-0.4721
-0.5219	-0.9913	-0.3645	-0.0236	-0.6478	-0.0865	-0.2046	-0.3514	-0.0997	-0.4039	-0.32	-0.1154	-0.4668	0.1731	1.0464	0.5507	-0.3383	-0.4747	-1.0936	-0.598	-1.1172	8.45	-0.4327
-0.5639	-1.0176	-0.3383	0.0079	-0.6163	-0.0839	-0.1678	-0.299	-0.0577	-0.3331	-0.2701	-0.0551	-0.3777	0.1967	1.112	0.6452	-0.3777	-0.4249	-1.07	-0.5481	-1.0726	8.61	-0.3934
-0.5586	-1.0018	-0.3226	0.0446	-0.5744	-0.0577	-0.1233	-0.2544	-0.0026	-0.236	-0.2046	0.0236	-0.3042	0.2046	1.1618	0.792	-0.4039	-0.3645	-1.0281	-0.4904	-1.0071	8.7516	-0.3698
-0.5324	-0.9887	-0.3016	0.1023	-0.5193	-0.0184	-0.0629	-0.1915	0.0525	-0.1469	-0.1364	0.0892	-0.2046	0.2255	1.2116	0.9284	-0.4222	-0.299	-0.9887	-0.4249	-0.931	8.9064	-0.3462
-0.4485	-0.9284	-0.2072	0.1731	-0.459	0.0577	-0.0026	-0.1023	0.1128	-0.0472	-0.0682	0.1442	-0.1128	0.2282	1.2772	1.07	-0.4511	-0.2491	-0.9389	-0.3908	-0.8523	9.0191	-0.3278
-0.3908	-0.8969	-0.1521	0.2518	-0.4013	0.0918	0.0761	-0.0236	0.1783	0.0525	-0.0052	0.2151	-0.0288	0.2282	1.3113	1.2352	-0.4485	-0.1915	-0.8864	-0.3304	-0.7868	9.1529	-0.2806
-0.2465	-0.8025	-0.021	0.3567	-0.2885	0.2098	0.1705	0.0656	0.2623	0.1705	0.0813	0.299	0.0603	0.2439	1.3978	1.4005	-0.4721	-0.1338	-0.792	-0.2439	-0.7029	9.2709	-0.257
-0.139	-0.7055	0.0839	0.4799	-0.2203	0.278	0.2439	0.1259	0.3173	0.2596	0.1416	0.3436	0.1574	0.236	1.4346	1.5185	-0.4616	-0.0708	-0.7448	-0.1915	-0.6163	9.3968	-0.2387
-0.0105	-0.6189	0.2308	0.6373	-0.0997	0.4091	0.3672	0.2019	0.4485	0.375	0.2229	0.4327	0.2701	0.236	1.529	1.6103	-0.4642	0	-0.6583	-0.1416	-0.514	9.4991	-0.2465
0.1075	-0.5324	0.3462	0.7501	-0.0262	0.4878	0.4432	0.2649	0.5009	0.4642	0.299	0.4826	0.3304	0.236	1.5972	1.7257	-0.4537	0.0288	-0.6137	-0.0892	-0.459	9.5751	-0.2387
0.1731	-0.4432	0.4642	0.8497	0.0525	0.5691	0.5271	0.3278	0.5639	0.5639	0.3252	0.514	0.4091	0.2282	1.6575	1.765	-0.438	0.1023	-0.5612	-0.0446	-0.375	9.6591	-0.2282
0.2544	-0.3803	0.5429	0.9258	0.1101	0.6294	0.556	0.3409	0.6006	0.6294	0.3619	0.5481	0.4826	0.2124	1.7152	1.7886	-0.417	0.181	-0.5114	-0.0026	-0.3409	9.7089	-0.2151
0.299	-0.3304	0.6373	0.9966	0.1574	0.674	0.6163	0.3514	0.653	0.6714	0.3724	0.5429	0.5376	0.2072	1.7571	1.862	-0.3986	0.2282	-0.493	0.0105	-0.3016	9.7089	-0.2387
0.3095	-0.3042	0.6976	1.0517	0.1547	0.6897	0.6609	0.32	0.6609	0.716	0.3331	0.5376	0.5927	0.1993	1.7571	1.862	-0.3777	0.2832	-0.4773	0.0393	-0.2806	9.7115	-0.2649
0.2649	-0.3016	0.7002	1.0753	0.1364	0.6635	0.6399	0.299	0.6478	0.7291	0.299	0.493	0.5953	0.1993	1.7362	1.8673	-0.3619	0.3278	-0.4983	0.0629	-0.2701	9.68	-0.2754
0.1993	-0.3226	0.7029	1.0831	0.0734	0.6557	0.6242	0.2203	0.5665	0.7343	0.2124	0.4196	0.6137	0.181	1.6942	1.8804	-0.3462	0.4117	-0.5193	0.0682	-0.3173	9.6118	-0.2911
0.16	-0.3619	0.6661	1.0517	0.0026	0.5717	0.5953	0.1311	0.4904	0.7055	0.118	0.3462	0.6216	0.181	1.6339	1.8804	-0.3304	0.4747	-0.5796	0.0761	-0.3514	9.5515	-0.3068
0.0787	-0.4117	0.5901	1.0359	-0.1023	0.5167	0.5455	0.0079	0.4013	0.6661	0.0367	0.2518	0.6111	0.1626	1.55	1.8332	-0.3252	0.5481	-0.6111	0.0787	-0.3829	9.486	-0.3488
0.0026	-0.5009	0.514	0.9625	-0.2518	0.3829	0.4668	-0.1311	0.2491	0.598	-0.0997	0.1049	0.5848	0.1626	1.4424	1.7493	-0.299	0.6242	-0.6897	0.0944	-0.438	9.423	-0.3724
-0.0734	-0.5901	0.4354	0.8864	-0.396	0.2675	0.417	-0.2911	0.118	0.5403	-0.236	-0.0184	0.5848	0.1574	1.3402	1.6549	-0.3016	0.7291	-0.7527	0.0997	-0.4957	9.3575	-0.4065
-0.1442	-0.7029	0.299	0.8078	-0.5639	0.118	0.2911	-0.4616	-0.0577	0.459	-0.396	-0.1521	0.5691	0.1574	1.2405	1.5028	-0.299	0.8183	-0.8471	0.118	-0.5534	9.3102	-0.4275
-0.257	-0.8419	0.1705	0.7186	-0.7815	-0.0813	0.1731	-0.6871	-0.2701	0.3698	-0.5665	-0.3252	0.5298	0.1574	1.1199	1.2851	-0.3016	0.8996	-0.9573	0.1049	-0.6609	9.2814	-0.4694
-0.3304	-0.9913	0.021	0.6216	-0.9835	-0.2675	0.0787	-0.8917	-0.4563	0.299	-0.7422	-0.4721	0.514	0.1731	1.0228	1.1041	-0.3278	0.9992	-1.0805	0.1233	-0.7527	9.2604	-0.5009
-0.4406	-1.1539	-0.1364	0.5219	-1.2012	-0.4773	-0.0525	-1.1015	-0.6766	0.2151	-0.9232	-0.6399	0.4799	0.1836	0.8943	0.7973	-0.3514	1.1356	-1.2169	0.1495	-0.8602	9.2578	-0.5586
-0.5612	-1.3218	-0.3541	0.3829	-1.4555	-0.7081	-0.1915	-1.3506	-0.9284	0.1023	-1.1277	-0.8392	0.4616	0.1862	0.7789	0.4957	-0.3777	1.2405	-1.3533	0.1364	-1.0071	9.2919	-0.6111
-0.7133	-1.5132	-0.5691	0.2229	-1.7047	-0.9573	-0.299	-1.6234	-1.1775	0.0026	-1.3165	-1.0281	0.4485	0.2229	0.6347	0.2046	-0.4249	1.3664	-1.5054	0.1469	-1.1015	9.3207	-0.653
-0.8943	-1.7204	-0.8051	0.0498	-1.9774	-1.2326	-0.4694	-1.8752	-1.4608	-0.1285	-1.5237	-1.2274	0.4091	0.2465	0.4957	-0.1259	-0.4694	1.4975	-1.668	0.1311	-1.2352	9.3889	-0.7186
-1.1356	-1.9958	-1.0962	-0.1757	-2.2869	-1.5421	-0.6688	-2.1689	-1.7807	-0.278	-1.7703	-1.4503	0.3619	0.2596	0.3147	-0.4694	-0.5167	1.6339	-1.8647	0.1128	-1.3638	9.4702	-0.7946
-1.4267	-2.2581	-1.3926	-0.4354	-2.5911	-1.8437	-0.8576	-2.4469	-2.0797	-0.4196	-2.022	-1.6627	0.3226	0.299	0.1364	-0.7868	-0.5665	1.7624	-2.0456	0.1285	-1.5185	9.5646	-0.8576
-1.7126	-2.5387	-1.7362	-0.7029	-2.9163	-2.1873	-1.0648	-2.7432	-2.3944	-0.577	-2.2528	-1.9329	0.2675	0.3278	-0.0525	-1.1251	-0.632	1.9066	-2.2187	0.1101	-1.6994	9.6538	-0.9258
-2.0378	-2.8613	-2.0928	-1.0071	-3.2206	-2.5177	-1.2851	-3.016	-2.7485	-0.7265	-2.5125	-2.161	0.2203	0.3593	-0.2544	-1.3874	-0.695	2.0587	-2.4128	0.1233	-1.8332	9.7535	-1.0018
-2.3944	-3.197	-2.4784	-1.3218	-3.5458	-2.8718	-1.5237	-3.3281	-3.1025	-0.8891	-2.7537	-2.4207	0.16	0.3829	-0.4826	-1.6496	-0.7579	2.2004	-2.6174	0.0944	-2.0115	9.8321	-1.0674
-2.7432	-3.53	-2.8167	-1.6496	-3.8474	-3.2101	-1.744	-3.6271	-3.4304	-1.0753	-2.9924	-2.6515	0.1075	0.4327	-0.7081	-1.8489	-0.8261	2.3472	-2.8062	0.0761	-2.1794	9.9108	-1.1251
-3.1104	-3.871	-3.2127	-2.0247	-4.1673	-3.5405	-1.9879	-3.9208	-3.7739	-1.2484	-3.2284	-2.9373	0.0131	0.4485	-0.9809	-2.0745	-0.8733	2.4967	-3.0212	0.0629	-2.363	9.9895	-1.1985
-3.4513	-4.1831	-3.5667	-2.3315	-4.482	-3.8762	-2.2056	-4.1988	-4.1227	-1.4031	-3.4802	-3.1838	-0.0551	0.4957	-1.251	-2.1768	-0.952	2.6619	-3.2258	0.0629	-2.5387	10.0157	-1.2431
-3.7556	-4.4951	-3.9024	-2.6908	-4.7469	-4.1857	-2.4495	-4.427	-4.4427	-1.5657	-3.6874	-3.4199	-0.1049	0.5219	-1.529	-2.2895	-1.0123	2.8193	-3.391	0.0577	-2.6803	10.0315	-1.2825
-4.0729	-4.7731	-4.2145	-2.9871	-4.9829	-4.4768	-2.6672	-4.663	-4.7338	-1.6994	-3.9051	-3.648	-0.1469	0.5639	-1.7991	-2.3472	-1.0831	2.9845	-3.5772	0.0551	-2.8272	10.0131	-1.2903
-4.3247	-5.0328	-4.5266	-3.3281	-5.2085	-4.7469	-2.8875	-4.8807	-5.0144	-1.8699	-4.1122	-3.8579	-0.2203	0.5848	-2.0981	-2.3813	-1.1539	3.1497	-3.7372	0.0525	-2.9976	9.9685	-1.2851
-4.5738	-5.2662	-4.7915	-3.593	-5.4052	-5.0039	-3.0553	-5.0905	-5.2872	-1.9827	-4.2775	-4.0703	-0.2806	0.6373	-2.4023	-2.4495	-1.2326	3.336	-3.871	0.0813	-3.1078	9.9056	-1.2798
-4.7941	-5.4944	-5.0354	-3.8867	-5.615	-5.2295	-3.2442	-5.2714	-5.5127	-2.1217	-4.4427	-4.2644	-0.3409	0.6609	-2.7223	-2.481	-1.3008	3.5012	-3.9995	0.0603	-3.2337	9.8243	-1.2589
-5.0092	-5.6884	-5.2845	-4.1201	-5.7802	-5.455	-3.4041	-5.4262	-5.7461	-2.2397	-4.5817	-4.4506	-0.3908	0.7055	-3.0239	-2.5229	-1.3716	3.6874	-4.1385	0.1128	-3.3386	9.7115	-1.2143
-5.1928	-5.8668	-5.4944	-4.3483	-5.9559	-5.6517	-3.5536	-5.5993	-5.9586	-2.3446	-4.7102	-4.621	-0.4432	0.7422	-3.3543	-2.5806	-1.4372	3.8474	-4.2539	0.1154	-3.4251	9.5725	-1.1854
-5.4078	-6.0425	-5.7068	-4.5502	-6.1212	-5.8537	-3.7267	-5.7251	-6.1448	-2.4652	-4.8413	-4.7889	-0.4983	0.7684	-3.648	-2.6777	-1.4949	4.0047	-4.3535	0.1338	-3.4907	9.4309	-1.1408
-5.5966	-6.1972	-5.9323	-4.7626	-6.2733	-6.0451	-3.9103	-5.8746	-6.3388	-2.5833	-4.9593	-4.9541	-0.5901	0.7815	-3.968	-2.8036	-1.5473	4.1463	-4.4401	0.1285	-3.5484	9.2552	-1.0989
-5.7933	-6.3756	-6.1421	-4.941	-6.4123	-6.2182	-4.0493	-6.0163	-6.5303	-2.6934	-5.0774	-5.1193	-0.674	0.8078	-4.2958	-2.9478	-1.5814	4.288	-4.5161	0.1338	-3.572	9.0637	-1.0254
-6.0425	-6.5224	-6.3703	-5.1351	-6.5801	-6.4175	-4.2329	-6.1526	-6.7217	-2.8272	-5.2032	-5.2845	-0.7579	0.8209	-4.6079	-3.1419	-1.6103	4.364	-4.5922	0.1311	-3.6087	8.8696	-0.9756
-6.3021	-6.6955	-6.6063	-5.3291	-6.7611	-6.6352	-4.4217	-6.3179	-6.9368	-3.0003	-5.3134	-5.4917	-0.8838	0.8287	-4.9436	-3.3412	-1.6234	4.4558	-4.6604	0.0997	-3.6559	8.6677	-0.931
-6.5303	-6.8581	-6.8555	-5.5232	-6.9237	-6.8529	-4.6027	-6.4883	-7.144	-3.155	-5.4576	-5.6832	-1.0045	0.8392	-5.2111	-3.5641	-1.6339	4.5371	-4.7023	0.0682	-3.6716	8.4684	-0.8917
-6.7873	-7.0076	-7.0941	-5.6911	-7.0994	-7.0837	-4.781	-6.6483	-7.3826	-3.315	-5.5704	-5.8877	-1.1539	0.8419	-5.4891	-3.7766	-1.647	4.5738	-4.7548	0.0315	-3.6874	8.2874	-0.8471
-7.0233	-7.1414	-7.3013	-5.851	-7.2856	-7.3092	-4.9908	-6.8293	-7.6056	-3.4881	-5.7278	-6.0818	-1.3244	0.8419	-5.6963	-3.9864	-1.6575	4.5791	-4.781	-0.0026	-3.7189	8.1196	-0.8183
-7.2253	-7.2908	-7.5479	-5.9795	-7.4561	-7.54	-5.1901	-7.0076	-7.8652	-3.6926	-5.8746	-6.3074	-1.4896	0.8392	-5.8773	-4.2067	-1.6601	4.5896	-4.8308	-0.0682	-3.7346	8.0094	-0.7946
-7.4587	-7.4456	-7.8075	-6.1579	-7.679	-7.8022	-5.3842	-7.2122	-8.0986	-3.9077	-6.0477	-6.5329	-1.6811	0.8419	-6.0477	-4.4243	-1.6654	4.5869	-4.8964	-0.1049	-3.7556	7.9675	-0.792
-7.6501	-7.6003	-8.033	-6.289	-7.894	-8.0488	-5.5966	-7.422	-8.3871	-4.107	-6.2339	-6.7925	-1.9014	0.8392	-6.129	-4.663	-1.6575	4.5476	-4.9646	-0.1757	-3.8002	7.9675	-0.8051
-7.7996	-7.7446	-8.2507	-6.4228	-8.1091	-8.3294	-5.8012	-7.637	-8.6677	-4.3037	-6.4175	-7.0312	-2.0955	0.8471	-6.192	-4.8807	-1.6627	4.503	-5.0354	-0.2308	-3.8474	8.0173	-0.8156
-7.9124	-7.8599	-8.4474	-6.4988	-8.3058	-8.5549	-5.9402	-7.8495	-8.9011	-4.5345	-6.6011	-7.2541	-2.3	0.8655	-6.2077	-5.1062	-1.6811	4.4506	-5.0721	-0.2911	-3.9208	8.1248	-0.8497
-8.0147	-7.978	-8.6126	-6.5801	-8.4867	-8.812	-6.1526	-8.0304	-9.1555	-4.7495	-6.7637	-7.5085	-2.5387	0.8576	-6.1631	-5.3082	-1.6916	4.3483	-5.1508	-0.3462	-3.9418	8.2769	-0.8838
-8.117	-8.1143	-8.7621	-6.6483	-8.6808	-9.0244	-6.3126	-8.2324	-9.4073	-4.9436	-6.9473	-7.7367	-2.7511	0.8576	-6.0871	-5.5127	-1.6837	4.2355	-5.2059	-0.4039	-3.9811	8.4422	-0.9232
-8.1432	-8.1904	-8.8906	-6.6876	-8.8382	-9.2237	-6.4332	-8.3871	-9.6145	-5.1324	-7.1151	-7.9596	-2.9583	0.8812	-5.9507	-5.6334	-1.7257	4.1227	-5.2426	-0.4747	-4.0519	8.6572	-0.9704
-8.1615	-8.2664	-8.9982	-6.7112	-8.9588	-9.3915	-6.5408	-8.5418	-9.7928	-5.3344	-7.2541	-8.1511	-3.155	0.8812	-5.7724	-5.7645	-1.7362	4.0047	-5.2662	-0.5245	-4.1018	8.8775	-1.0517
-8.2009	-8.332	-9.0585	-6.6981	-9.0559	-9.5699	-6.6299	-8.6441	-9.9711	-5.497	-7.4036	-8.3241	-3.3727	0.8917	-5.5835	-5.8432	-1.7414	3.871	-5.3449	-0.5822	-4.1673	9.1109	-1.1225
-8.1353	-8.3425	-9.0716	-6.6535	-9.1109	-9.6433	-6.685	-8.7254	-10.0839	-5.6229	-7.498	-8.4317	-3.5458	0.8943	-5.3422	-5.8799	-1.7624	3.7215	-5.316	-0.6242	-4.1752	9.3548	-1.1854
-8.1012	-8.2979	-9.0532	-6.5801	-9.0978	-9.6931	-6.7008	-8.7805	-10.1573	-5.7251	-7.5662	-8.5418	-3.7241	0.9048	-5.0774	-5.893	-1.7755	3.5379	-5.3108	-0.6688	-4.2145	9.5961	-1.23
-8.0068	-8.2088	-8.9746	-6.4805	-9.0375	-9.6591	-6.6693	-8.749	-10.1521	-5.7855	-7.5767	-8.5707	-3.8657	0.9127	-4.7967	-5.8537	-1.7939	3.3884	-5.2557	-0.6976	-4.1962	9.8531	-1.3087
