"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
7.1146	6.9536	7.6113	8.0772	6.7002	6.8338	7.2928	5.5389	4.8504	5.4567	2.3327	1.6065	2.9527	-0.7981	6.3885	4.6346	1.5928	1.079	3.9735	3.0966	2.2402	9.9338	-14.678
7.1215	6.8988	7.6011	8.0327	6.683	6.8098	7.2517	5.4773	4.7579	5.3916	2.2368	1.5277	2.8739	-0.7639	6.3405	4.5558	1.5517	0.9488	3.8913	3.0247	2.1889	9.9269	-14.7328
7.1215	6.892	7.6148	7.995	6.6488	6.7927	7.1969	5.4362	4.7408	5.354	2.1752	1.449	2.8123	-0.7502	6.3371	4.4839	1.5003	0.8632	3.8468	2.963	2.1409	9.9441	-14.7808
7.0975	6.8543	7.6011	7.9265	6.5974	6.7858	7.1523	5.3779	4.6723	5.2855	2.1135	1.3907	2.7541	-0.7399	6.2754	4.4222	1.4695	0.7776	3.7748	2.8637	2.1169	9.9612	-14.8253
7.0941	6.844	7.6148	7.8991	6.5563	6.7892	7.1146	5.3231	4.6415	5.282	2.045	1.3393	2.6958	-0.7296	6.2275	4.3024	1.4387	0.6885	3.72	2.7917	2.045	10.0057	-14.8767
7.077	6.7995	7.5908	7.8511	6.5426	6.779	7.1146	5.306	4.6175	5.2615	2.0039	1.3085	2.689	-0.7091	6.1589	4.2373	1.4113	0.6371	3.6584	2.7301	2.045	10.0502	-14.9041
7.0633	6.8064	7.6011	7.8169	6.5152	6.7824	7.077	5.2512	4.6312	5.2546	1.9559	1.3119	2.6718	-0.7091	6.0904	4.1174	1.3942	0.6029	3.5967	2.6513	2.0005	10.0982	-14.9315
7.0393	6.7515	7.5874	7.7586	6.5015	6.7961	7.0393	5.2135	4.5901	5.2375	1.9148	1.3017	2.6753	-0.6782	6.0082	4.0283	1.3668	0.5652	3.5419	2.5828	1.9525	10.1462	-14.9623
7.0256	6.7584	7.5908	7.7415	6.5015	6.8303	7.029	5.2135	4.6175	5.2683	1.8874	1.2982	2.6821	-0.6988	5.9534	3.9427	1.3668	0.5446	3.4974	2.5177	1.9182	10.1701	-14.976
6.9982	6.7515	7.5976	7.7107	6.5152	6.8338	7.0119	5.2101	4.6312	5.2615	1.8737	1.3051	2.7027	-0.6782	5.8815	3.8605	1.3565	0.5344	3.4631	2.4663	1.9045	10.1941	-14.9623
7.0119	6.755	7.6593	7.7004	6.5494	6.8817	7.0153	5.2409	4.6346	5.2923	1.8703	1.3188	2.7369	-0.6817	5.8233	3.8091	1.353	0.5515	3.4802	2.4081	1.9045	10.2455	-14.9829
6.9948	6.7927	7.673	7.6833	6.5803	6.9262	6.9845	5.2718	4.6518	5.306	1.8737	1.3428	2.7232	-0.6954	5.813	3.7611	1.3839	0.5652	3.4768	2.3601	1.8977	10.2215	-14.9829
6.9948	6.7892	7.6833	7.6627	6.6214	6.9331	6.9811	5.3163	4.6552	5.3026	1.8977	1.3393	2.7095	-0.6817	5.7616	3.7748	1.3702	0.5858	3.4802	2.2985	1.9285	10.2249	-15.0069
6.9811	6.8098	7.6661	7.6113	6.6454	7.0016	6.9399	5.3642	4.6346	5.2889	1.908	1.3119	2.6855	-0.7056	5.7821	3.7748	1.3736	0.6097	3.5351	2.2437	1.9594	10.2044	-15.0137
6.9811	6.8406	7.673	7.6011	6.7002	7.0153	6.9194	5.4053	4.6415	5.282	1.9114	1.2948	2.6376	-0.6954	5.7821	3.7885	1.3599	0.6269	3.5727	2.206	1.9731	10.1873	-15.0274
6.9468	6.8269	7.6524	7.5462	6.7002	6.9879	6.8714	5.4019	4.6004	5.2341	1.8943	1.2297	2.5862	-0.6645	5.789	3.8536	1.3222	0.5995	3.607	2.1306	1.9936	10.1599	-15.0719
6.916	6.868	7.6285	7.4983	6.7378	6.9982	6.8338	5.4328	4.5558	5.1964	1.9011	1.1818	2.5314	-0.6371	5.8198	3.8947	1.2708	0.6234	3.6412	2.1032	2.0142	10.1051	-15.0959
6.8851	6.8714	7.6182	7.4606	6.7378	6.9948	6.779	5.4499	4.5045	5.1416	1.8703	1.127	2.4732	-0.62	5.8198	3.9461	1.2229	0.5926	3.6789	2.0416	2.0381	10.0365	-15.1233
6.9194	6.9262	7.6113	7.4709	6.7858	7.0085	6.7824	5.4773	4.4908	5.1347	1.8634	1.1133	2.4355	-0.596	5.8575	3.9804	1.1612	0.5892	3.7474	2.0073	2.0758	9.9783	-15.1713
6.8851	6.9194	7.5942	7.4435	6.7858	7.0119	6.7652	5.491	4.4668	5.1313	1.8908	1.0824	2.4423	-0.5618	5.8918	4.0694	1.1064	0.596	3.7577	2.0005	2.0998	9.8687	-15.2124
6.8988	6.9674	7.5976	7.4538	6.8166	7.0016	6.7824	5.5355	4.4805	5.1347	1.9217	1.0722	2.4869	-0.5378	5.9226	4.1174	1.0653	0.5652	3.8125	1.9765	2.1409	9.7762	-15.2261
6.9023	6.9982	7.625	7.4743	6.8577	7.0119	6.7927	5.5561	4.4942	5.1484	1.9422	1.1201	2.5211	-0.5172	5.9671	4.1859	1.0208	0.572	3.8536	1.9799	2.1957	9.646	-15.2706
6.9468	7.0256	7.6387	7.4709	6.9091	7.0667	6.8269	5.6006	4.5284	5.2307	1.9765	1.1441	2.6068	-0.5172	6.0425	4.2475	1.0242	0.5686	3.9119	1.9765	2.2505	9.5193	-15.3083
6.9262	7.0804	7.6456	7.4812	6.9297	7.0941	6.8543	5.6451	4.573	5.2855	2.0553	1.2058	2.665	-0.5275	6.0973	4.3161	1.055	0.5789	3.9461	1.9902	2.2985	9.3891	-15.3186
6.9913	7.1249	7.6833	7.5394	7.0153	7.142	6.9468	5.6999	4.6655	5.3779	2.1443	1.3051	2.7712	-0.5618	6.1487	4.4222	1.1304	0.6029	4.0557	2.0244	2.3773	9.2418	-15.3494
7.005	7.2106	7.7244	7.5908	7.0907	7.2003	7.0222	5.7719	4.7374	5.4362	2.2334	1.3942	2.8637	-0.6303	6.2069	4.4771	1.2571	0.6166	4.1003	2.045	2.4423	9.1048	-15.3837
7.0461	7.2517	7.7518	7.6627	7.166	7.2654	7.0838	5.8404	4.799	5.5252	2.3087	1.4524	2.9356	-0.7022	6.296	4.5901	1.3976	0.6371	4.1859	2.0895	2.5314	8.9336	-15.4419
7.0633	7.2928	7.7655	7.6798	7.1969	7.2859	7.1009	5.8746	4.8676	5.5732	2.4081	1.5106	3.0178	-0.7913	6.3508	4.638	1.5757	0.6611	4.2407	2.1066	2.5896	8.7554	-15.4624
7.0872	7.351	7.786	7.7175	7.2654	7.3304	7.1626	5.9192	4.9429	5.6212	2.4629	1.5552	3.0692	-0.8701	6.4261	4.7305	1.7573	0.6988	4.3024	2.1512	2.6307	8.5807	-15.5036
7.0838	7.3716	7.7792	7.7346	7.2756	7.351	7.1695	5.95	4.9292	5.6554	2.4869	1.5654	3.1069	-0.9728	6.5152	4.7853	1.9251	0.6885	4.3469	2.1169	2.713	8.3992	-15.5515
7.1386	7.4264	7.7895	7.8032	7.3476	7.3818	7.2071	5.974	4.9909	5.6862	2.5246	1.5654	3.1	-1.0276	6.594	4.8847	2.0244	0.7433	4.412	2.1478	2.7541	8.2245	-15.6063
7.1489	7.4332	7.786	7.8408	7.3716	7.399	7.2311	5.9842	5.0114	5.7102	2.5211	1.5346	3.0932	-1.0687	6.6796	4.9258	2.1306	0.7399	4.4359	2.1615	2.7678	8.0498	-15.668
7.1626	7.4846	7.8271	7.8854	7.3921	7.4127	7.2688	5.9808	5.008	5.7273	2.528	1.5106	3.0795	-1.0961	6.7344	4.9943	2.1854	0.7262	4.4805	2.1443	2.8123	7.8922	-15.7228
7.19	7.5257	7.8511	7.8888	7.4229	7.4127	7.3065	5.9774	5.008	5.7342	2.5143	1.4798	3.0418	-1.0996	6.8029	5.0388	2.2128	0.733	4.4942	2.1512	2.8431	7.7312	-15.7844
7.2414	7.5325	7.8717	7.9299	7.4538	7.4435	7.3407	5.9568	5.008	5.7753	2.5177	1.4353	3.0658	-1.1098	6.8749	5.0697	2.2231	0.7639	4.5147	2.1683	2.8397	7.5976	-15.8632
7.2962	7.5942	7.9196	7.9847	7.5154	7.4812	7.4092	5.9877	5.0697	5.8438	2.5074	1.4147	3.1035	-1.1098	6.9365	5.0936	2.1991	0.7913	4.5456	2.1923	2.8808	7.4914	-15.9386
7.3099	7.6079	7.9436	8.0087	7.536	7.512	7.4538	5.9808	5.0902	5.8849	2.4869	1.4079	3.124	-1.0893	6.9879	5.0697	2.1786	0.7947	4.5456	2.2094	2.8911	7.3887	-16.0208
7.3202	7.6045	7.9539	8.0258	7.5394	7.536	7.4675	5.9534	5.0868	5.9363	2.4903	1.3805	3.148	-1.0722	6.9708	5.0285	2.1341	0.8118	4.525	2.1854	2.8945	7.3373	-16.0859
7.3304	7.6079	7.9573	8.0292	7.5462	7.5702	7.4846	5.9329	5.1279	5.9808	2.4629	1.353	3.1788	-1.0619	6.9639	4.9669	2.0929	0.7776	4.5045	2.1752	2.8568	7.2893	-16.1441
7.3065	7.5839	7.9676	8.0053	7.5394	7.5702	7.4572	5.8746	5.1176	6.0117	2.4252	1.3393	3.1994	-1.0516	6.8954	4.8436	2.0792	0.7228	4.4668	2.1375	2.85	7.2619	-16.2058
7.2859	7.5428	7.9676	7.9779	7.5223	7.5771	7.464	5.8096	5.1347	6.0254	2.3567	1.3051	3.2131	-1.0379	6.8303	4.7305	2.0518	0.6748	4.388	2.1135	2.7712	7.2619	-16.2606
7.2688	7.4812	7.923	7.9744	7.4743	7.5462	7.4435	5.765	5.1313	6.0391	2.3122	1.2914	3.2199	-1.0242	6.7755	4.638	2.021	0.6371	4.3161	2.069	2.7301	7.2277	-16.3051
7.1934	7.399	7.8682	7.9196	7.4503	7.5051	7.3921	5.6862	5.0697	6.0117	2.2163	1.2332	3.1754	-1.0242	6.6522	4.4908	2.0313	0.5481	4.2236	2.0073	2.6136	7.2551	-16.3222
7.1386	7.3579	7.8408	7.8545	7.375	7.4914	7.3441	5.6006	5.0628	5.9842	2.1615	1.1886	3.1651	-1.0174	6.5631	4.3537	2.0244	0.4659	4.1414	1.9525	2.5485	7.2448	-16.3394
7.0701	7.2928	7.8134	7.8203	7.3373	7.4572	7.2825	5.5526	5.0217	5.9466	2.1135	1.1167	3.1309	-1.0345	6.4398	4.2304	2.0244	0.4111	4.0591	1.8977	2.4732	7.2585	-16.3565
7.0564	7.2619	7.7997	7.81	7.3065	7.4298	7.2517	5.491	4.9909	5.9055	2.0347	1.0653	3.1103	-1.0208	6.3645	4.179	2.0073	0.3665	3.9769	1.8771	2.4115	7.2619	-16.3462
7.0222	7.2414	7.7826	7.7997	7.2688	7.4332	7.2174	5.419	4.96	5.8541	1.9799	0.9934	3.0692	-1.0002	6.3199	4.0934	1.9902	0.3083	3.8913	1.8771	2.3738	7.2482	-16.3257
7.029	7.2071	7.786	7.7963	7.2756	7.4229	7.2037	5.3882	4.9463	5.8301	1.9251	0.894	3.0178	-1.0002	6.2891	4.0557	1.9902	0.2672	3.8639	1.8532	2.3293	7.2243	-16.2983
7.0119	7.1797	7.7415	7.8066	7.2208	7.3818	7.1695	5.3437	4.8915	5.789	1.836	0.8118	2.963	-1.0242	6.2514	4.0557	2.021	0.209	3.7748	1.8806	2.2574	7.1832	-16.2434
7.0633	7.1969	7.8032	7.8545	7.2071	7.3853	7.1523	5.3231	4.8573	5.7582	1.8052	0.7742	2.9356	-1.0208	6.2617	4.114	2.0142	0.1781	3.744	1.9148	2.2163	7.1146	-16.1921
7.077	7.1832	7.7997	7.9059	7.2037	7.3921	7.1592	5.2581	4.8264	5.6999	1.7573	0.7193	2.9048	-1.0242	6.3131	4.1893	2.0107	0.185	3.7269	1.9559	2.1854	7.0393	-16.151
7.1112	7.166	7.7997	7.923	7.1832	7.3613	7.1523	5.193	4.7579	5.652	1.6716	0.6132	2.8842	-1.0174	6.296	4.251	2.0176	0.161	3.6789	2.0005	2.1341	6.9434	-16.0722
7.1455	7.1592	7.8032	7.9642	7.1592	7.3441	7.1455	5.1245	4.7134	5.6212	1.61	0.5549	2.8089	-1.0037	6.361	4.3298	1.9936	0.1267	3.6173	2.0142	2.0861	6.8475	-15.9865
7.1695	7.1729	7.8203	7.9881	7.1181	7.3236	7.1283	5.0936	4.6792	5.5663	1.5414	0.5378	2.7849	-0.9831	6.4296	4.4736	1.9491	0.161	3.5864	2.0416	2.0416	6.7139	-15.9078
7.2482	7.1763	7.8648	8.0429	7.1078	7.327	7.1592	5.0731	4.6723	5.5732	1.4935	0.5172	2.8054	-0.9523	6.4775	4.5764	1.8943	0.1644	3.5659	2.1032	2.0073	6.594	-15.8358
7.2928	7.1695	7.8614	8.0806	7.0975	7.3476	7.1695	5.0217	4.6243	5.5629	1.4318	0.4864	2.8191	-0.942	6.5529	4.6929	1.8703	0.161	3.5042	2.1615	1.9696	6.4398	-15.7605
7.327	7.1557	7.8751	8.1423	7.077	7.3304	7.2106	4.9909	4.6106	5.5629	1.401	0.4898	2.8363	-0.9488	6.6248	4.8367	1.86	0.1404	3.4768	2.2231	1.9354	6.2925	-15.6954
7.3853	7.1557	7.8819	8.1628	7.0461	7.3202	7.2311	4.96	4.6004	5.5732	1.3462	0.4933	2.8431	-0.9454	6.6556	4.9224	1.8806	0.1302	3.4357	2.2676	1.9011	6.1589	-15.6029
7.4366	7.1626	7.9196	8.2108	7.029	7.3304	7.2551	4.9395	4.6175	5.5869	1.3256	0.5207	2.8945	-0.9283	6.7413	5.0148	1.8634	0.1336	3.422	2.3533	1.8737	6.0185	-15.5344
7.4846	7.142	7.9059	8.2382	7.005	7.3167	7.2791	4.9052	4.6141	5.604	1.3256	0.5309	2.8945	-0.9351	6.7892	5.1176	1.8737	0.1473	3.3878	2.4012	1.8566	5.8781	-15.4659
7.4846	7.1249	7.9196	8.2416	6.9948	7.3236	7.2791	4.9018	4.6004	5.6074	1.3154	0.5378	2.9013	-0.9317	6.8201	5.1758	1.86	0.1507	3.3775	2.4526	1.8497	5.7719	-15.4419
7.5051	7.1044	7.9059	8.2142	6.9571	7.2962	7.2722	4.8573	4.5558	5.5869	1.288	0.5583	2.8842	-0.9214	6.8475	5.2101	1.8395	0.1747	3.3432	2.4903	1.8189	5.6623	-15.3905
7.4812	7.0701	7.8717	8.2142	6.9228	7.2414	7.2551	4.8333	4.5216	5.5355	1.2332	0.5309	2.8191	-0.9077	6.8612	5.2615	1.8223	0.1644	3.2987	2.4766	1.8052	5.5458	-15.3563
7.4709	7.0085	7.834	8.1902	6.8886	7.19	7.2243	4.8025	4.4805	5.5115	1.2126	0.5001	2.7849	-0.8769	6.8543	5.2752	1.7538	0.2124	3.2713	2.48	1.7812	5.4396	-15.3426
7.4503	6.9365	7.7826	8.1526	6.7995	7.1009	7.1386	4.7066	4.3743	5.4567	1.1407	0.4213	2.6958	-0.8427	6.8509	5.2683	1.7059	0.2227	3.2302	2.4732	1.7264	5.3574	-15.322
7.4195	6.8783	7.7381	8.0909	6.7481	7.029	7.1146	4.6826	4.3058	5.3779	1.1133	0.3768	2.6033	-0.8016	6.844	5.2649	1.6271	0.2398	3.1925	2.4732	1.7675	5.2683	-15.3289
7.375	6.8132	7.6867	8.0806	6.6762	6.9948	7.0496	4.6312	4.2167	5.3437	1.0893	0.3631	2.5417	-0.7673	6.8338	5.2546	1.5483	0.3049	3.172	2.4732	1.7298	5.193	-15.3391
7.3579	6.7618	7.6387	8.019	6.594	6.8783	6.9502	4.5627	4.1482	5.2718	1.0345	0.3083	2.4732	-0.7296	6.8064	5.2135	1.4832	0.3391	3.1411	2.4492	1.7196	5.1347	-15.3597
7.2928	6.6659	7.5737	7.9299	6.5152	6.7961	6.8886	4.4771	4.0831	5.2169	0.9865	0.2466	2.3944	-0.7296	6.7961	5.1827	1.4524	0.3699	3.0863	2.4149	1.6785	5.056	-15.3802
7.238	6.5974	7.5291	7.8819	6.4467	6.7207	6.8303	4.4188	4.0352	5.1621	0.9488	0.1953	2.3293	-0.7022	6.7173	5.1039	1.4216	0.4179	3.0555	2.4149	1.6442	5.0285	-15.4076
7.1832	6.5289	7.4572	7.8271	6.3679	6.6522	6.7618	4.3743	3.953	5.1382	0.894	0.1987	2.2779	-0.6954	6.6762	5.032	1.3976	0.4659	3.0041	2.3807	1.61	4.9909	-15.4316
7.166	6.4501	7.4264	7.8066	6.2891	6.5906	6.707	4.3195	3.9393	5.121	0.8838	0.1987	2.2505	-0.6885	6.6625	4.9737	1.3805	0.5172	2.987	2.3499	1.5689	4.9532	-15.483
7.1318	6.4022	7.3716	7.8032	6.2412	6.5392	6.6899	4.2887	3.9256	5.121	0.8666	0.2192	2.2676	-0.6919	6.6317	4.8778	1.377	0.5652	2.963	2.3396	1.562	4.9635	-15.5412
7.1181	6.3747	7.3441	7.7929	6.224	6.5255	6.6865	4.2715	3.9187	5.1245	0.8838	0.2501	2.2779	-0.6885	6.6008	4.7853	1.3702	0.6097	2.9493	2.343	1.5552	4.9806	-15.5892
7.0907	6.3097	7.327	7.8134	6.2035	6.4844	6.6899	4.2784	3.929	5.1519	0.9317	0.3083	2.3122	-0.6851	6.5871	4.71	1.3702	0.6406	2.9699	2.3122	1.562	5.0114	-15.6508
7.1181	6.2994	7.303	7.8306	6.1898	6.4809	6.7241	4.2578	3.9735	5.2067	0.966	0.3494	2.3499	-0.6851	6.5631	4.6278	1.3702	0.6748	2.987	2.3396	1.5723	5.0388	-15.7262
7.1181	6.2823	7.303	7.8648	6.1795	6.4672	6.731	4.2887	4.0043	5.2683	1.0139	0.3871	2.4321	-0.6782	6.5837	4.5695	1.3702	0.7193	3.0247	2.3224	1.5928	5.0731	-15.7913
7.1181	6.2925	7.2928	7.9162	6.2001	6.4878	6.7995	4.3024	4.0454	5.2889	1.0619	0.4453	2.4355	-0.6851	6.6077	4.5353	1.3599	0.733	3.0829	2.3224	1.6374	5.1245	-15.8701
7.0804	6.2617	7.2448	7.9299	6.1726	6.4296	6.7652	4.2715	4.0078	5.2992	1.0653	0.459	2.4321	-0.6851	6.6077	4.4908	1.3599	0.7502	3.1206	2.3019	1.6545	5.1758	-15.9317
7.077	6.2514	7.2482	7.9128	6.1726	6.4193	6.7755	4.2715	4.0112	5.2786	1.0824	0.4316	2.4321	-0.6782	6.6077	4.4873	1.353	0.6988	3.1377	2.2882	1.6305	5.1793	-16.0071
7.0256	6.1726	7.1592	7.8854	6.1213	6.3165	6.7447	4.2099	3.9598	5.2272	1.0448	0.3768	2.3807	-0.6782	6.5871	4.4702	1.3565	0.644	3.1411	2.2402	1.61	5.2067	-16.0825
6.9434	6.0836	7.053	7.8237	6.0151	6.2206	6.6659	4.0934	3.8776	5.1382	0.9831	0.2603	2.2882	-0.6817	6.5597	4.4291	1.3736	0.5549	3.1103	2.1443	1.5586	5.2238	-16.1475
6.8475	5.9705	6.9434	7.7209	5.902	6.0802	6.5803	4.0146	3.7406	5.0251	0.8975	0.113	2.1717	-0.6714	6.5289	4.388	1.353	0.4487	3.0486	2.0416	1.5106	5.2238	-16.2023
6.7584	5.8438	6.8475	7.6524	5.765	5.9534	6.4844	3.8776	3.5693	4.8984	0.7673	-0.048	2.045	-0.6611	6.4638	4.3435	1.3291	0.3254	3.0178	1.8977	1.4318	5.2272	-16.2572
6.6385	5.7136	6.6967	7.5428	5.6074	5.7719	6.3679	3.744	3.4289	4.7682	0.6269	-0.2261	1.9011	-0.6508	6.4193	4.3332	1.3119	0.185	2.9151	1.7744	1.3222	5.2169	-16.3154
6.5118	5.5732	6.546	7.4366	5.4807	5.6074	6.2549	3.5762	3.261	4.6209	0.4693	-0.4145	1.7436	-0.6577	6.361	4.3058	1.3119	0.024	2.826	1.6202	1.2263	5.1998	-16.377
6.4296	5.4533	6.4056	7.327	5.3437	5.4499	6.1692	3.4391	3.1035	4.5147	0.3425	-0.5275	1.6716	-0.644	6.3473	4.2989	1.2948	-0.113	2.7609	1.5346	1.1133	5.1656	-16.449
6.3508	5.3403	6.3165	7.2996	5.2272	5.3505	6.1144	3.3398	2.9973	4.4634	0.2501	-0.6303	1.5997	-0.6371	6.3199	4.3161	1.2811	-0.1987	2.689	1.4592	1.0482	5.1484	-16.4901
6.3302	5.282	6.2583	7.2722	5.1758	5.2889	6.0665	3.2884	2.939	4.4051	0.2055	-0.7022	1.5654	-0.6577	6.3405	4.3503	1.3119	-0.2912	2.6616	1.3976	1.0071	5.1176	-16.5175
6.3405	5.2683	6.2549	7.3099	5.1553	5.2581	6.1041	3.261	2.9459	4.4188	0.1815	-0.6988	1.6271	-0.6645	6.385	4.4325	1.3393	-0.2946	2.6547	1.3565	0.9968	5.0799	-16.5278
6.3439	5.2923	6.2583	7.3373	5.1416	5.2546	6.1315	3.2747	2.9562	4.4908	0.209	-0.6611	1.6716	-0.6988	6.4433	4.5182	1.4113	-0.3083	2.6753	1.3942	0.99	5.0662	-16.5209
6.4193	5.3471	6.2925	7.3818	5.1964	5.282	6.1898	3.3158	2.9973	4.5661	0.2398	-0.5858	1.7744	-0.7502	6.5152	4.6278	1.4901	-0.2775	2.7267	1.425	1.0482	5.0423	-16.5278
6.4707	5.4019	6.3473	7.4469	5.2238	5.3231	6.248	3.3843	3.0897	4.6655	0.3117	-0.4898	1.8977	-0.7879	6.6145	4.7579	1.5791	-0.209	2.8157	1.4729	1.127	5.008	-16.5209
6.5392	5.4704	6.3885	7.56	5.3129	5.3642	6.361	3.4528	3.1377	4.7442	0.3939	-0.4111	1.9765	-0.8495	6.7002	4.8813	1.6922	-0.1713	2.8774	1.5312	1.1921	4.9737	-16.5004
6.6077	5.5698	6.4604	7.6216	5.3848	5.3985	6.3953	3.5351	3.2028	4.7819	0.4727	-0.346	2.0792	-0.9043	6.7481	5.0148	1.8121	-0.1473	2.9527	1.5826	1.2366	4.9429	-16.4832
6.6728	5.6691	6.4946	7.7038	5.4362	5.4602	6.433	3.5899	3.2439	4.8367	0.5207	-0.2809	2.1306	-0.9523	6.8612	5.1519	1.9148	-0.0891	3.0075	1.6305	1.3154	4.8984	-16.4832
6.7002	5.7239	6.5289	7.7449	5.4602	5.467	6.4501	3.6721	3.285	4.8778	0.572	-0.2569	2.1375	-1.0037	6.9399	5.2581	1.997	-0.0582	3.0692	1.6545	1.3702	4.8641	-16.4867
6.7515	5.765	6.5357	7.7278	5.4739	5.4259	6.4056	3.6755	3.2542	4.8059	0.5789	-0.3117	2.0964	-1.055	6.9845	5.3471	2.0895	-0.0993	3.0897	1.6442	1.3702	4.823	-16.5004
6.731	5.7616	6.5049	7.7244	5.4602	5.3916	6.3508	3.6858	3.1822	4.7511	0.5207	-0.3699	2.0381	-1.0927	7.0222	5.3848	2.1546	-0.1165	3.0658	1.5997	1.3496	4.8059	-16.5415
6.7276	5.7684	6.4707	7.6901	5.4396	5.3266	6.3028	3.6824	3.1103	4.686	0.507	-0.4385	1.9662	-1.0859	7.0838	5.4807	2.1615	-0.1781	3.0623	1.562	1.3393	4.7785	-16.5723
6.7378	5.7821	6.433	7.6148	5.3882	5.2649	6.2309	3.6378	3.0384	4.5832	0.4419	-0.5515	1.8874	-1.0893	7.1215	5.5081	2.158	-0.2398	3.0212	1.5277	1.3051	4.7751	-16.6031
6.707	5.7376	6.385	7.5531	5.3403	5.193	6.1247	3.607	2.9116	4.4771	0.3425	-0.6782	1.7607	-1.0859	7.1249	5.5287	2.1478	-0.3151	2.9733	1.425	1.2434	4.7716	-16.6168
6.6659	5.7102	6.3336	7.4675	5.2957	5.1073	6.0356	3.5625	2.8157	4.3709	0.2809	-0.7947	1.6613	-1.0619	7.1181	5.4978	2.0861	-0.4213	2.9253	1.3291	1.1955	4.7853	-16.6511
6.6522	5.6725	6.2754	7.399	5.2169	5.056	5.9431	3.5111	2.7335	4.275	0.2227	-0.8872	1.5826	-1.0105	7.1318	5.4876	2.0039	-0.507	2.8397	1.24	1.1098	4.7853	-16.6922
6.6385	5.6897	6.2549	7.3613	5.2135	5.0457	5.8918	3.4871	2.6924	4.203	0.1713	-0.9625	1.5106	-0.9454	7.1352	5.4602	1.8771	-0.5789	2.7541	1.1784	1.0413	4.8059	-16.7059
6.6419	5.676	6.2651	7.3065	5.1587	5.0251	5.8267	3.4734	2.6581	4.1722	0.1302	-0.9831	1.4866	-0.8906	7.1112	5.4362	1.7436	-0.6577	2.7267	1.1064	1.0242	4.8333	-16.723
6.6659	5.6999	6.2686	7.2448	5.1861	5.0388	5.8096	3.4802	2.6479	4.1551	0.1233	-0.9934	1.4935	-0.8427	7.1455	5.4225	1.6168	-0.7193	2.6821	1.0413	0.966	4.8607	-16.7675
6.7036	5.7171	6.2788	7.2414	5.2101	5.0799	5.789	3.4734	2.6718	4.1345	0.0788	-0.9831	1.4866	-0.7673	7.166	5.3814	1.5072	-0.7502	2.6444	1.0345	0.9249	4.8847	-16.7744
6.7344	5.7547	6.3234	7.2448	5.2444	5.1279	5.789	3.5214	2.713	4.1414	0.1096	-0.9043	1.5175	-0.7091	7.2037	5.3642	1.4044	-0.7502	2.6273	1.0002	0.9009	4.9326	-16.8018
6.8372	5.813	6.3953	7.2825	5.2923	5.1998	5.8027	3.5625	2.7643	4.1825	0.1473	-0.8529	1.5654	-0.668	7.2482	5.3916	1.3222	-0.7536	2.617	0.9934	0.8975	4.9635	-16.8258
6.9297	5.9226	6.4912	7.3304	5.3985	5.3129	5.8438	3.6618	2.8363	4.2338	0.2158	-0.7776	1.6305	-0.6371	7.3339	5.3882	1.2537	-0.7022	2.6444	1.0345	0.9317	5.0011	-16.8463
7.0222	5.9842	6.57	7.3818	5.4739	5.4122	5.8918	3.7029	2.9013	4.2475	0.2466	-0.7022	1.6853	-0.6166	7.3853	5.419	1.2092	-0.6337	2.6513	1.0276	0.9523	5.0217	-16.86
7.1181	6.0733	6.6762	7.4401	5.5561	5.4876	5.9226	3.7714	2.9733	4.2887	0.3014	-0.6337	1.7093	-0.5858	7.464	5.4499	1.1784	-0.596	2.665	1.055	0.942	5.0457	-16.8806
7.2174	6.1487	6.755	7.488	5.628	5.5937	5.9363	3.8365	3.0212	4.3195	0.3288	-0.6132	1.7127	-0.5926	7.5462	5.4773	1.1784	-0.5446	2.6753	1.0687	0.9694	5.0731	-16.8943
7.3065	6.2377	6.8577	7.5497	5.7068	5.6657	5.9603	3.9084	3.0486	4.3229	0.3665	-0.5892	1.7093	-0.596	7.6387	5.5389	1.1715	-0.4761	2.6581	1.0653	0.9488	5.0971	-16.9183
7.3681	6.2686	6.9297	7.5771	5.7308	5.7068	5.9808	3.9187	3.0692	4.3126	0.3391	-0.6029	1.6648	-0.5995	7.7312	5.5492	1.1921	-0.4453	2.6342	1.0585	0.894	5.1313	-16.9491
7.4538	6.3097	6.9879	7.6422	5.7753	5.7753	6.0048	3.9495	3.0897	4.3263	0.3323	-0.5995	1.6442	-0.5892	7.8169	5.6074	1.1647	-0.3905	2.6513	1.079	0.8735	5.1553	-16.9731
7.5223	6.361	7.0427	7.6935	5.7787	5.7924	6.0048	3.9427	3.0555	4.3058	0.2946	-0.6474	1.5928	-0.5789	7.8682	5.628	1.1509	-0.3802	2.617	1.0448	0.8153	5.193	-17.0073
7.5771	6.361	7.0872	7.7175	5.8061	5.8096	6.0254	3.9564	3.0452	4.2921	0.2843	-0.6714	1.586	-0.5755	7.9162	5.652	1.127	-0.3939	2.5759	1.0311	0.7879	5.2478	-17.0107
7.6148	6.3439	7.0872	7.7381	5.7719	5.8301	6.0356	3.9187	3.0212	4.2852	0.2192	-0.7022	1.5277	-0.5549	7.9744	5.6143	1.0927	-0.3631	2.5348	0.9934	0.6954	5.3231	-17.0621
