"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
6.2818	10.6334	9.3901	9.5206	12.5015	14.584	12.8434	11.2613	15.6968	12.172	8.2089	12.775	9.8936	-0.2393	3.5807	0.9729	0.46	3.5248	4.0035	6.3129	2.0763
6.3595	10.6023	9.4958	9.5735	12.4735	14.6089	12.8714	11.2115	15.6906	12.1533	8.0691	12.6445	9.8035	-0.258	3.5963	0.9667	0.5004	3.4471	3.9568	6.3222	1.9458
6.4124	10.5899	9.5393	9.5921	12.3865	14.584	12.8807	11.1183	15.6253	12.1129	7.9137	12.4859	9.6978	-0.2766	3.6398	0.9542	0.5502	3.3476	3.904	6.3067	1.7935
6.4932	10.5557	9.6201	9.6201	12.3274	14.5498	12.89	10.9971	15.532	12.1036	7.7458	12.3523	9.6077	-0.2953	3.6864	0.9449	0.5719	3.2792	3.8418	6.3284	1.6567
6.4963	10.5122	9.6698	9.6294	12.2404	14.4845	12.8745	10.8727	15.4326	12.0632	7.5873	12.172	9.4958	-0.3015	3.7299	0.9449	0.5906	3.2077	3.7828	6.316	1.5106
6.5522	10.4624	9.7102	9.6419	12.1782	14.4348	12.8776	10.7577	15.3486	12.0135	7.4039	11.9917	9.3683	-0.3108	3.7703	0.948	0.5999	3.1176	3.7268	6.3036	1.3863
6.5647	10.4127	9.7227	9.6263	12.0601	14.3385	12.8247	10.6489	15.1994	11.8954	7.1956	11.7928	9.2316	-0.3046	3.8014	0.9542	0.603	3.043	3.6709	6.2725	1.2464
6.5429	10.3257	9.7009	9.5735	11.942	14.2235	12.7346	10.4997	15.0285	11.7835	6.9656	11.569	9.073	-0.3108	3.8294	0.9169	0.6123	2.9342	3.5901	6.1979	1.119
6.5087	10.2355	9.6512	9.5082	11.8394	14.0805	12.6476	10.3288	14.8389	11.6933	6.7512	11.3048	8.9083	-0.3108	3.8263	0.9169	0.603	2.8223	3.5341	6.1482	0.9636
6.4341	10.1236	9.6046	9.4336	11.6622	13.9282	12.5139	10.1547	14.6244	11.5317	6.4839	11.0344	8.6969	-0.3046	3.817	0.9045	0.5844	2.7446	3.444	6.058	0.8175
6.3751	9.99	9.4989	9.3372	11.4913	13.7199	12.374	9.9496	14.3602	11.3483	6.2352	10.7298	8.4731	-0.2984	3.8045	0.9014	0.575	2.6109	3.36	5.9523	0.6807
6.2601	9.8781	9.4025	9.2098	11.3328	13.5552	12.2435	9.7786	14.1333	11.1587	5.9679	10.4624	8.2587	-0.2797	3.817	0.889	0.5439	2.4928	3.2886	5.8591	0.5471
6.1295	9.7227	9.244	9.0637	11.1525	13.3625	12.0632	9.5859	13.8815	10.9691	5.685	10.1361	8.0349	-0.2797	3.7672	0.8423	0.5253	2.3343	3.2171	5.713	0.4289
6.0114	9.5704	9.0886	8.9114	10.9536	13.1324	11.8612	9.3839	13.6173	10.7484	5.4022	9.8408	7.7987	-0.2673	3.702	0.8206	0.5191	2.1975	3.13	5.5762	0.3046
5.856	9.3745	8.9052	8.7498	10.7577	12.9087	11.6778	9.1756	13.3438	10.5122	5.1504	9.5362	7.5376	-0.2673	3.6615	0.8082	0.516	2.0484	3.0399	5.4426	0.1958
5.6944	9.2191	8.7063	8.5602	10.5774	12.6755	11.4571	8.986	13.0796	10.2635	4.9111	9.2316	7.3013	-0.258	3.6398	0.7771	0.5066	1.9054	2.9653	5.2623	0.0932
5.4861	9.0078	8.4856	8.3457	10.391	12.4611	11.2302	8.8057	12.8216	10.049	4.6779	8.9643	7.0371	-0.2829	3.5621	0.7056	0.5253	1.7531	2.9125	5.1193	0.0404
5.312	8.8648	8.2711	8.1779	10.2138	12.2559	11.0499	8.6348	12.5978	9.8159	4.4697	8.728	6.8413	-0.2766	3.5248	0.7025	0.5315	1.6256	2.8441	4.9515	-0.0342
5.1349	8.6938	8.0597	7.9603	10.0397	12.0508	10.8354	8.5136	12.3896	9.6139	4.2894	8.498	6.6299	-0.2735	3.5528	0.6714	0.5471	1.4889	2.7974	4.8023	-0.0839
4.9235	8.5446	7.808	7.7707	9.9247	11.8487	10.6552	8.3861	12.2031	9.4367	4.1433	8.3271	6.4528	-0.2922	3.5279	0.6465	0.5626	1.3863	2.7508	4.6748	-0.0839
4.7525	8.3613	7.5997	7.5438	9.7538	11.6902	10.4562	8.2431	12.001	9.2254	4.0128	8.1281	6.3005	-0.3108	3.5248	0.6403	0.5937	1.2651	2.7166	4.5256	-0.1181
4.5505	8.1716	7.3542	7.3728	9.6108	11.5037	10.2324	8.153	11.8301	9.0389	3.9133	7.9945	6.1544	-0.317	3.475	0.6217	0.6185	1.1718	2.67	4.3982	-0.115
4.3702	7.9914	7.1273	7.1366	9.4647	11.3421	10.077	8.0753	11.6809	8.9083	3.8356	7.8515	6.0114	-0.345	3.5061	0.6372	0.6652	1.0972	2.6482	4.2583	-0.1088
4.1589	7.8328	6.8848	6.9687	9.3559	11.2146	9.9061	8.0007	11.5472	8.7529	3.7766	7.7427	5.884	-0.373	3.503	0.5999	0.718	1.0133	2.6327	4.1682	-0.087
3.9693	7.6743	6.6766	6.7512	9.2533	11.0686	9.7289	7.9292	11.4384	8.5944	3.7175	7.6277	5.7441	-0.3885	3.4813	0.5626	0.7709	0.92	2.6047	4.0252	-0.0684
3.7579	7.5189	6.4466	6.5585	9.1259	10.9442	9.5642	7.8764	11.3328	8.4452	3.6802	7.55	5.6384	-0.4289	3.4222	0.5066	0.8299	0.8517	2.5581	3.8916	-0.0466
3.5745	7.3853	6.2445	6.3813	9.0202	10.8261	9.4305	7.8453	11.2084	8.3395	3.6833	7.4816	5.5607	-0.4787	3.3787	0.4787	0.9169	0.7429	2.527	3.7952	-0.0155
3.3942	7.2143	6.0332	6.2041	8.9114	10.7204	9.2968	7.8173	11.1494	8.2183	3.6895	7.435	5.4426	-0.5066	3.3383	0.4507	0.9729	0.6621	2.5146	3.6926	0.0186
3.1984	7.0993	5.8715	6.0425	8.8586	10.6303	9.1694	7.7924	11.0841	8.1064	3.7144	7.3977	5.3804	-0.5315	3.2823	0.4352	1.0506	0.6092	2.4959	3.6149	0.0746
3.0368	6.9905	5.7037	5.8715	8.8026	10.5681	9.0451	7.7955	11.0375	8.0349	3.7579	7.4101	5.3151	-0.5533	3.2202	0.373	1.1065	0.5346	2.4866	3.5248	0.1399
2.9	6.891	5.5669	5.7472	8.7622	10.5401	9.0016	7.8391	11.0313	7.9727	3.8418	7.435	5.312	-0.5906	3.1891	0.3699	1.1625	0.488	2.4835	3.4564	0.1834
2.7943	6.8164	5.4426	5.6446	8.7436	10.506	8.9114	7.8919	11.0375	7.923	3.9382	7.4878	5.2996	-0.6248	3.1611	0.3948	1.2216	0.4383	2.4618	3.3849	0.2673
2.698	6.7822	5.3649	5.5607	8.7374	10.5122	8.8897	7.9603	11.0686	7.9074	4.0563	7.5655	5.312	-0.6465	3.1611	0.4041	1.2806	0.3761	2.4711	3.3259	0.3264
2.6234	6.7263	5.2747	5.5203	8.7436	10.537	8.8524	8.0193	11.1338	7.9074	4.1993	7.693	5.3649	-0.6714	3.1269	0.3979	1.3366	0.373	2.4866	3.2699	0.432
2.6109	6.7356	5.2778	5.5141	8.7933	10.5992	8.8897	8.1654	11.2426	7.9727	4.3982	7.867	5.4612	-0.6931	3.1487	0.4538	1.3552	0.3916	2.5177	3.2637	0.5346
2.5768	6.7418	5.2872	5.5172	8.8492	10.6645	8.9176	8.2835	11.3576	8.0442	4.5785	8.0504	5.5545	-0.69	3.1704	0.5066	1.377	0.3979	2.5084	3.2606	0.6279
2.6016	6.7667	5.3089	5.542	8.927	10.7857	8.9674	8.4483	11.5161	8.1219	4.8023	8.2773	5.7006	-0.6994	3.1798	0.5502	1.3739	0.4445	2.5301	3.2606	0.7491
2.6638	6.8413	5.3897	5.6229	9.0016	10.9163	9.0606	8.6255	11.6809	8.2431	5.0385	8.5291	5.8653	-0.69	3.2357	0.6279	1.3583	0.5098	2.5861	3.3134	0.8641
2.7042	6.9532	5.4799	5.6975	9.1414	11.0654	9.1756	8.7933	11.8643	8.3737	5.2903	8.8306	6.0394	-0.6745	3.2823	0.6558	1.3334	0.5657	2.6327	3.3321	0.9698
2.813	7.034	5.5856	5.8125	9.2285	11.2209	9.2937	8.9674	12.0414	8.5104	5.5265	9.073	6.2165	-0.659	3.3227	0.7273	1.2961	0.6372	2.6482	3.3849	1.0506
2.9156	7.1242	5.741	5.9026	9.3714	11.3763	9.4181	9.157	12.2404	8.6752	5.7721	9.3497	6.3875	-0.6372	3.3911	0.7709	1.2651	0.7087	2.6482	3.4315	1.1097
3.0057	7.2516	5.8995	6.0332	9.502	11.5317	9.5331	9.2937	12.43	8.8182	5.9896	9.6263	6.5833	-0.6092	3.4036	0.833	1.2091	0.7771	2.6918	3.4813	1.1905
3.1207	7.3759	6.0642	6.1451	9.6139	11.6995	9.6667	9.4709	12.6165	8.9767	6.2072	9.875	6.7574	-0.5875	3.4533	0.8486	1.1687	0.8641	2.7042	3.5465	1.2433
3.2948	7.5158	6.2725	6.3222	9.7538	11.9047	9.8408	9.645	12.8372	9.1508	6.431	10.1392	6.9439	-0.5533	3.5496	0.9542	1.0972	0.9511	2.7291	3.6336	1.3024
3.4471	7.6526	6.487	6.4839	9.8936	12.0881	10.0117	9.8128	13.0423	9.3217	6.6299	10.3816	7.1024	-0.5284	3.5901	0.9946	1.0351	1.0133	2.7477	3.7051	1.3334
3.6242	7.8204	6.6952	6.661	10.0366	12.2808	10.1734	9.9496	13.2288	9.5113	6.8351	10.6241	7.2671	-0.4973	3.702	1.0941	0.9822	1.1065	2.7912	3.7766	1.3552
3.8045	7.9541	6.9128	6.8568	10.1796	12.4797	10.3537	10.1423	13.465	9.6823	7.0216	10.8603	7.4288	-0.4631	3.7859	1.1687	0.9263	1.1687	2.8006	3.8853	1.4049
3.9941	8.125	7.1583	7.0527	10.2977	12.6755	10.537	10.2884	13.6671	9.8252	7.2019	11.1027	7.6246	-0.4414	3.8947	1.2744	0.8734	1.2526	2.841	3.9444	1.4236
4.1651	8.2773	7.4132	7.2361	10.4314	12.8682	10.68	10.4158	13.8815	9.99	7.3666	11.3141	7.7893	-0.4165	3.9972	1.408	0.833	1.3552	2.8689	4.0252	1.4485
4.3578	8.4296	7.637	7.4412	10.593	13.0485	10.8696	10.5619	14.0743	10.1578	7.522	11.5161	7.9634	-0.4134	4.0874	1.4858	0.8113	1.4236	2.9062	4.1029	1.464
4.5661	8.6006	7.8826	7.6463	10.736	13.2257	11.0499	10.7173	14.3229	10.3443	7.7178	11.7835	8.1623	-0.3948	4.1713	1.5914	0.7864	1.5106	2.9529	4.1744	1.5044
4.7712	8.7809	8.1281	7.8391	10.8572	13.4091	11.2271	10.8696	14.556	10.5091	7.8608	11.9948	8.3426	-0.4041	4.2739	1.7344	0.774	1.6008	3.0026	4.2645	1.551
4.9763	8.9425	8.3613	8.0566	10.994	13.6173	11.3887	11.0188	14.7519	10.6645	8.0287	12.2155	8.4949	-0.4041	4.3516	1.8339	0.7802	1.7002	3.0523	4.3423	1.5635
5.1722	9.1103	8.641	8.2587	11.1587	13.8287	11.569	11.1463	15.0005	10.8479	8.1716	12.4362	8.6752	-0.3885	4.4728	1.9924	0.7709	1.7717	3.1176	4.4106	1.5977
5.3929	9.2658	8.843	8.47	11.283	14.0028	11.7462	11.2768	15.2181	11.0281	8.3177	12.6413	8.8492	-0.3979	4.5723	2.154	0.7833	1.8432	3.1673	4.4821	1.6225
5.5856	9.4243	9.0948	8.6628	11.4509	14.2235	11.9016	11.4011	15.4232	11.1711	8.4452	12.8278	9.0047	-0.3916	4.6748	2.3001	0.7802	1.9147	3.2388	4.5256	1.6381
5.8125	9.5859	9.3124	8.8586	11.5907	14.4224	12.0601	11.5317	15.6222	11.3141	8.5664	12.9988	9.1508	-0.4165	4.7961	2.44	0.7988	1.9675	3.3041	4.6034	1.666
6.0207	9.7165	9.5704	9.0326	11.7399	14.6182	12.2155	11.6467	15.8087	11.4695	8.669	13.1511	9.2689	-0.4072	4.9017	2.6203	0.8019	2.0328	3.3569	4.6531	1.6847
6.201	9.8563	9.7538	9.2005	11.8705	14.7985	12.3429	11.7555	15.9921	11.5628	8.7249	13.2941	9.3621	-0.4196	5.0509	2.7819	0.8268	2.0546	3.3973	4.6779	1.7002
6.4403	9.9776	9.9651	9.3777	12.0041	14.9757	12.4704	11.8425	16.1537	11.6995	8.7653	13.3904	9.4367	-0.4258	5.1722	2.9187	0.8486	2.0577	3.4533	4.7401	1.7127
6.5895	10.0863	10.1454	9.4864	12.1098	15.1342	12.5667	11.9109	16.2936	11.7368	8.7933	13.4495	9.4585	-0.4538	5.312	3.0896	0.889	2.0484	3.5061	4.7184	1.6878
6.7481	10.1858	10.3195	9.6108	12.2279	15.2647	12.632	11.9606	16.4179	11.7866	8.8088	13.4775	9.4864	-0.4693	5.4364	3.2668	0.9263	2.0452	3.5621	4.7401	1.6691
6.9035	10.2822	10.4593	9.7227	12.3243	15.4108	12.7066	12.0104	16.5422	11.827	8.8088	13.4868	9.4647	-0.4973	5.5576	3.4098	0.9822	2.0048	3.5776	4.709	1.6505
7.0651	10.363	10.5992	9.8035	12.402	15.5569	12.7626	12.0756	16.6013	11.8332	8.7809	13.493	9.415	-0.5315	5.6788	3.5528	1.0444	1.9178	3.6367	4.6717	1.6039
7.1273	10.4251	10.7298	9.8719	12.5015	15.6564	12.7719	12.0974	16.6634	11.8114	8.7342	13.4371	9.3808	-0.5564	5.7596	3.6491	1.1097	1.8619	3.6895	4.6158	1.5635
7.2578	10.4904	10.8012	9.9589	12.5543	15.7838	12.803	12.116	16.7536	11.7928	8.6876	13.4029	9.3248	-0.5937	5.884	3.7952	1.178	1.7779	3.7113	4.5847	1.5168
7.3262	10.5339	10.8914	9.9682	12.6227	15.8615	12.8061	12.116	16.7878	11.7586	8.6161	13.3376	9.2316	-0.6403	5.9492	3.8978	1.2589	1.6971	3.7268	4.5412	1.5106
7.4163	10.5774	10.9442	10.0366	12.6849	15.9517	12.803	12.1409	16.8158	11.7524	8.585	13.3096	9.1383	-0.6652	6.0363	3.991	1.3272	1.6039	3.7766	4.4946	1.4702
7.4599	10.593	10.9722	10.0459	12.7253	16.0107	12.7936	12.116	16.8251	11.7182	8.5042	13.2381	9.0451	-0.7087	6.1264	4.0905	1.4049	1.5044	3.8045	4.4231	1.4391
7.4785	10.6054	10.9753	10.0397	12.7253	16.0729	12.7843	12.0881	16.8282	11.6716	8.3954	13.1449	8.9487	-0.7522	6.1917	4.1495	1.4951	1.4267	3.7983	4.3764	1.4018
7.4692	10.5961	10.9753	10.0397	12.7439	16.104	12.719	12.0228	16.8002	11.5907	8.2804	13.0361	8.8026	-0.7957	6.2259	4.2179	1.5821	1.3179	3.8138	4.305	1.3366
7.4474	10.5526	10.9411	10.0117	12.7004	16.0822	12.6849	11.9358	16.7505	11.513	8.1406	12.8993	8.6752	-0.8392	6.2725	4.2583	1.6691	1.2247	3.8387	4.2148	1.2961
7.3884	10.4873	10.8758	9.9713	12.6445	16.0729	12.5947	11.8301	16.6821	11.426	7.9976	12.7626	8.498	-0.8765	6.2974	4.2583	1.75	1.119	3.8138	4.1433	1.234
7.2858	10.3878	10.7702	9.8719	12.545	16.0231	12.5077	11.6778	16.5578	11.2986	7.8391	12.5605	8.3146	-0.9356	6.2911	4.2272	1.8525	0.9791	3.7797	4.047	1.1314
7.1956	10.2697	10.6365	9.7662	12.4331	15.9175	12.3398	11.5099	16.421	11.1649	7.609	12.3492	8.1188	-0.9667	6.2943	4.2055	1.9333	0.8641	3.7486	3.9755	1.0382
7.0247	10.1299	10.4749	9.6325	12.287	15.7962	12.2248	11.3265	16.2407	11.0126	7.3604	12.0974	7.9043	-1.0288	6.257	4.1278	2.0328	0.6994	3.6864	3.848	0.9325
6.8537	9.9558	10.2822	9.4802	12.1098	15.647	12.029	11.1059	16.0294	10.8292	7.0993	11.8301	7.6588	-1.0755	6.2134	4.0314	2.1323	0.5719	3.6398	3.7175	0.8237
6.689	9.7911	10.0801	9.3217	11.9264	15.4605	11.8705	10.8417	15.818	10.6552	6.832	11.513	7.4319	-1.1128	6.1699	3.9537	2.2069	0.4289	3.5901	3.5901	0.6931
6.4776	9.589	9.8439	9.1445	11.7399	15.2834	11.684	10.5868	15.5724	10.4624	6.5585	11.2178	7.177	-1.1594	6.1513	3.8605	2.3032	0.2891	3.5279	3.4782	0.5812
6.2476	9.4025	9.6263	8.9301	11.5099	15.072	11.4788	10.3195	15.3145	10.2511	6.2632	10.8852	6.9066	-1.2091	6.1109	3.7517	2.3965	0.143	3.4409	3.3227	0.4569
6.0425	9.2098	9.3466	8.7436	11.2675	14.8544	11.2768	10.0273	15.0285	10.0211	5.9834	10.5557	6.661	-1.2495	6.0642	3.6584	2.4804	-0.0155	3.3694	3.214	0.373
5.7969	8.9767	9.0855	8.5136	11.0188	14.6182	11.0499	9.7538	14.7487	9.8252	5.7006	10.2418	6.4061	-1.2806	5.9927	3.5186	2.5332	-0.1461	3.301	3.0896	0.2549
5.5607	8.784	8.8306	8.3053	10.7888	14.3944	10.8758	9.4833	14.4939	9.6046	5.4302	9.9309	6.1606	-1.3024	5.9399	3.4129	2.5799	-0.2673	3.2544	2.9622	0.1741
5.3524	8.5695	8.5882	8.1095	10.5557	14.1613	10.6738	9.2378	14.2452	9.4429	5.2312	9.6419	5.971	-1.3148	5.8995	3.2792	2.5985	-0.3543	3.1953	2.8876	0.1399
5.1224	8.3426	8.3177	7.8546	10.2977	13.9313	10.4656	8.9736	13.9717	9.2347	5.0168	9.3404	5.7503	-1.3334	5.8342	3.1704	2.6296	-0.4662	3.1207	2.8099	0.0497
4.908	8.1499	8.0691	7.665	10.0677	13.7199	10.2915	8.7436	13.7448	9.0762	4.8271	9.0948	5.5887	-1.3272	5.7565	3.043	2.6296	-0.5098	3.0492	2.7446	0.0124
4.6966	7.9727	7.8328	7.5034	9.8719	13.5334	10.1423	8.5477	13.5334	8.9518	4.6469	8.8586	5.4519	-1.3148	5.7006	2.9466	2.6047	-0.5408	3.0399	2.7042	0.0249
4.5256	7.7893	7.6308	7.348	9.6636	13.3594	10.0024	8.3675	13.35	8.8057	4.535	8.6223	5.3151	-1.321	5.6726	2.8441	2.5861	-0.575	2.9684	2.6514	-0.0155
4.3858	7.6588	7.4257	7.2205	9.4833	13.2102	9.8781	8.2027	13.1635	8.6876	4.3951	8.4017	5.2032	-1.2837	5.6353	2.7912	2.5457	-0.5471	2.9404	2.6451	0.0093
4.2521	7.5376	7.3138	7.1055	9.359	13.0516	9.8066	8.0691	12.9926	8.6037	4.305	8.2276	5.1597	-1.2557	5.5793	2.6731	2.4773	-0.5098	2.9342	2.6607	0.0777
4.0967	7.4194	7.1583	6.9905	9.1943	12.8993	9.7071	7.9447	12.8403	8.5353	4.2366	8.0473	5.0665	-1.2371	5.5389	2.6078	2.4369	-0.5191	2.8814	2.6762	0.0715
4.0035	7.32	7.0371	6.9346	9.0699	12.7874	9.6356	7.8422	12.7097	8.4452	4.1682	7.8546	4.9888	-1.1905	5.4923	2.555	2.3716	-0.46	2.8285	2.67	0.1088
3.9009	7.2361	6.9283	6.8475	8.9363	12.6569	9.5704	7.7147	12.5357	8.3675	4.0905	7.6681	4.9235	-1.1656	5.4302	2.4586	2.3032	-0.4289	2.8099	2.6949	0.1616
3.8076	7.1677	6.832	6.7916	8.8399	12.5636	9.5331	7.6122	12.4144	8.3177	4.0252	7.5003	4.8676	-1.1283	5.3711	2.3592	2.2348	-0.4041	2.7943	2.7415	0.1803
3.7424	7.0682	6.7512	6.7232	8.7249	12.4424	9.4678	7.5189	12.2777	8.2431	3.932	7.3075	4.7774	-1.1128	5.3027	2.2877	2.1944	-0.4072	2.7508	2.7633	0.202
3.6678	6.9936	6.7045	6.7014	8.641	12.3305	9.4585	7.4567	12.1316	8.1903	3.8574	7.1117	4.6966	-1.0879	5.2001	2.1882	2.1416	-0.3885	2.6887	2.785	0.2362
3.6553	6.9532	6.6641	6.6983	8.5913	12.2497	9.415	7.4039	12.001	8.1219	3.7983	6.9314	4.6375	-1.0599	5.1473	2.1198	2.0763	-0.3575	2.6949	2.8068	0.2611
3.6118	6.9377	6.6206	6.6766	8.5322	12.1596	9.3901	7.3417	11.8643	8.0846	3.7237	6.7325	4.5754	-1.0164	5.082	2.0639	2.0204	-0.3481	2.642	2.8347	0.286
3.6118	6.919	6.6237	6.6952	8.4918	12.0974	9.4118	7.3355	11.7399	8.0442	3.6957	6.5958	4.5225	-1.0133	5.0447	1.9955	1.9862	-0.3543	2.6327	2.8783	0.3108
3.6305	6.9066	6.6082	6.7077	8.4918	12.0508	9.4087	7.292	11.6249	8.0256	3.6367	6.4403	4.4977	-0.9915	5.0074	1.9675	1.9551	-0.345	2.6265	2.9373	0.3419
3.6553	6.947	6.6455	6.7698	8.4887	12.0135	9.4554	7.3138	11.5379	8.01	3.6242	6.3098	4.4479	-0.9853	4.9888	1.9427	1.9427	-0.3481	2.6638	2.9684	0.3357
3.7206	6.9594	6.6921	6.8258	8.4918	11.9917	9.4864	7.3293	11.4478	8.01	3.6056	6.1792	4.4355	-0.9729	4.9857	1.9271	1.9396	-0.3481	2.6451	2.9995	0.3543
3.7734	7.0154	6.7481	6.9035	8.5384	11.9886	9.5455	7.3417	11.3856	8.01	3.5869	6.0736	4.4231	-0.9791	4.9826	1.9271	1.9365	-0.3264	2.6855	3.0585	0.3823
3.8729	7.0558	6.7978	6.975	8.5633	11.9668	9.5952	7.3542	11.3141	8.0193	3.5807	5.9492	4.4013	-0.976	4.9919	1.9613	1.952	-0.3388	2.67	3.0989	0.3637
3.9506	7.1055	6.8568	7.0869	8.5913	11.9886	9.6481	7.3946	11.2488	8.0318	3.5248	5.8404	4.3889	-1.0071	5.0385	2.0235	1.9769	-0.3481	2.6949	3.1394	0.3606
4.0501	7.1739	6.9377	7.1832	8.6565	12.001	9.7444	7.4132	11.2271	8.038	3.5186	5.7565	4.3827	-1.0102	5.0758	2.1105	2.0017	-0.3202	2.726	3.214	0.345
4.1527	7.2392	7.034	7.2827	8.6721	12.0352	9.7942	7.4443	11.1525	8.0349	3.4782	5.6571	4.3796	-1.0351	5.1473	2.2131	2.0484	-0.3543	2.7353	3.245	0.3015
4.2894	7.3169	7.1459	7.3946	8.756	12.0694	9.8781	7.5034	11.1152	8.0256	3.4471	5.5576	4.364	-1.0506	5.2281	2.3343	2.0794	-0.3637	2.7601	3.2699	0.2673
4.4231	7.4132	7.2578	7.5593	8.8026	12.1316	9.9807	7.5313	11.1152	8.0691	3.4098	5.4799	4.3454	-1.0506	5.3027	2.5146	2.0919	-0.3606	2.7695	3.3196	0.2393
4.5598	7.4785	7.3448	7.665	8.8586	12.2	10.0522	7.5127	11.0499	8.0535	3.3352	5.3276	4.3143	-1.0786	5.4208	2.6793	2.1416	-0.3979	2.7819	3.3694	0.1399
4.6811	7.5469	7.4816	7.7862	8.8865	12.231	10.105	7.4972	11.0157	8.0535	3.2295	5.1877	4.2645	-1.1065	5.5203	2.872	2.1882	-0.4258	2.7633	3.3787	0.0559
4.8303	7.6122	7.5842	7.9168	8.9301	12.287	10.192	7.5345	10.9784	8.0753	3.1425	5.0665	4.2366	-1.091	5.6664	3.0772	2.1944	-0.4693	2.7695	3.4191	-0.0218
4.995	7.6836	7.7085	8.0224	8.9674	12.3429	10.2604	7.5158	10.9536	8.0597	3.0337	4.9049	4.1931	-1.1097	5.8094	3.3103	2.21	-0.5253	2.7912	3.4564	-0.1368
5.1566	7.7676	7.836	8.1343	9.0016	12.374	10.3008	7.4909	10.9069	8.0504	2.9	4.7525	4.1216	-1.119	5.9959	3.5372	2.2131	-0.5968	2.7881	3.4657	-0.2704
5.3089	7.8204	7.9479	8.2276	9.0513	12.458	10.3661	7.4878	10.8852	8.038	2.8037	4.6406	4.0781	-1.1097	6.1575	3.7797	2.1944	-0.6465	2.7695	3.503	-0.3761
5.4643	7.9043	8.0473	8.3457	9.0637	12.4766	10.4065	7.4692	10.8479	7.9976	2.7011	4.4977	4.0345	-1.1065	6.3595	4.0501	2.1665	-0.6963	2.7633	3.4999	-0.4787
5.6229	7.9727	8.1685	8.4638	9.0668	12.5326	10.4749	7.4132	10.8168	7.9945	2.5674	4.3609	3.9786	-1.0755	6.5585	4.3112	2.1385	-0.7522	2.7353	3.5341	-0.631
5.7379	8.0535	8.2898	8.5571	9.1228	12.5916	10.5091	7.3915	10.823	8.0007	2.4804	4.2521	3.9289	-1.0506	6.7356	4.5288	2.0888	-0.7802	2.7384	3.5963	-0.7429
5.8871	8.1033	8.3426	8.6255	9.1383	12.6445	10.4997	7.3542	10.8012	7.9852	2.3312	4.1154	3.8574	-1.0413	6.9035	4.7184	2.0639	-0.8486	2.7291	3.6149	-0.9045
6.0425	8.1499	8.4763	8.6938	9.1818	12.719	10.5495	7.3231	10.795	8.0069	2.238	4.0159	3.8356	-1.0071	7.0869	4.9297	1.9955	-0.8827	2.7353	3.6647	-1.0133
6.1917	8.2525	8.6006	8.7933	9.2129	12.7781	10.593	7.3138	10.7981	8.0256	2.1261	3.9102	3.8014	-0.9729	7.2329	5.0882	1.924	-0.92	2.7197	3.7424	-1.1407
6.3253	8.3208	8.6969	8.8679	9.2285	12.8247	10.6147	7.2671	10.7981	8.0224	2.0359	3.8138	3.7486	-0.9325	7.407	5.2623	1.8556	-0.9542	2.6949	3.7548	-1.2868
6.4372	8.3644	8.784	8.9021	9.2533	12.862	10.6645	7.264	10.8044	8.01	1.9178	3.7299	3.6895	-0.9107	7.522	5.3493	1.7841	-0.976	2.6607	3.817	-1.4236
6.5585	8.4514	8.8772	8.9674	9.2906	12.9273	10.6614	7.2205	10.7919	8.0162	1.7997	3.6336	3.646	-0.8454	7.6836	5.5079	1.694	-1.0009	2.6482	3.876	-1.5759
6.6641	8.5167	8.9487	8.9767	9.3093	12.9957	10.6614	7.1925	10.8137	8.0224	1.7033	3.5434	3.5838	-0.8113	7.8018	5.5762	1.6132	-1.0288	2.6296	3.9257	-1.7002
6.7356	8.5384	9.0109	8.9643	9.2999	12.9864	10.621	7.1273	10.7702	7.9572	1.5448	3.4067	3.5061	-0.7802	7.9292	5.6198	1.5479	-1.0661	2.555	3.9226	-1.8867
6.8258	8.6037	9.0793	8.9549	9.3031	13.0081	10.5774	7.0682	10.7298	7.9043	1.3987	3.2792	3.4036	-0.7584	8.0349	5.6571	1.492	-1.1314	2.5332	3.9444	-2.0484
6.891	8.6628	9.1259	8.899	9.3031	13.0019	10.5526	7.0092	10.6427	7.8235	1.2744	3.1083	3.2637	-0.7242	8.1375	5.7317	1.4298	-1.2153	2.4959	3.9537	-2.2162
6.919	8.6721	9.1508	8.8399	9.2782	12.9584	10.4376	6.9159	10.537	7.7023	1.1097	2.9497	3.1238	-0.7056	8.2183	5.7161	1.3956	-1.321	2.44	3.9475	-2.3903
6.9097	8.6876	9.1539	8.7684	9.2378	12.8869	10.3257	6.8258	10.4376	7.5718	0.9076	2.7384	2.9466	-0.6869	8.3115	5.7254	1.3614	-1.4391	2.3499	3.8853	-2.5892
6.9346	8.7218	9.1632	8.6628	9.2222	12.8154	10.2138	6.7108	10.2759	7.4536	0.7398	2.555	2.7788	-0.6869	8.3799	5.713	1.3614	-1.5479	2.3063	3.8574	-2.7726
6.9439	8.7032	9.1414	8.5664	9.1725	12.7501	10.105	6.5989	10.1361	7.2889	0.5688	2.3467	2.583	-0.6838	8.4296	5.7223	1.349	-1.6971	2.2566	3.7641	-2.9466
